339	23.3545	19187.3005	56.5997	7.8699	10.5631	19.2851
1400	52.2697	77738.4356	55.5275	16.179	20.4386	45.3059
406	29.5579	25085.6023	61.7872	8.3285	14.2249	24.5348
138	19.634	9430.6826	68.3383	7.4298	9.4767	15.5075
1280	77.971	105317.2198	82.2791	15.9921	22.0456	73.0597
471	40.1497	27888.6362	59.2115	8.0368	9.937	38.0614
89	26.2304	8372.3949	94.0719	4.5803	5.4677	25.242
1400	45.4786	103467.9922	73.9057	17.1625	25.5362	33.491
573	40.3728	54314.2222	94.7892	18.9256	23.0771	27.1889
1400	69.6756	164753.9894	117.6814	34.1131	39.7053	45.9834
474	33.2315	38603.9048	81.4428	13.9213	19.6057	22.9379
199	19.9149	11110.1665	55.83	6.1078	8.9731	16.6967
433	39.1075	38747.603	89.4864	14.8499	19.736	30.3211
462	47.2374	60045.8481	129.9694	22.4519	25.5056	32.8139
523	33.1944	28242.721	54.0014	9.6911	13.8389	28.5733
285	47.2252	30233.2945	106.0817	12.6467	18.3644	41.6296
375	20.7128	15728.456	41.9425	8.8749	9.5789	16.0779
403	27.6212	25906.1043	64.2831	8.8285	11.7471	23.3879
586	53.0864	37564.6841	64.1036	9.6266	12.3308	50.7291
573	41.3987	55327.0148	96.5567	15.5175	16.9345	34.4424
213	33.149	14776.9643	69.3754	6.8416	8.634	31.265
1400	62.1215	81755.5491	58.3968	11.1329	22.7995	56.7038
683	39.6236	59908.3474	87.7135	20.1889	22.4891	25.6256
1382	37.9026	75797.8453	54.8465	14.8905	21.2503	27.628
340	48.6077	40651.7667	119.564	19.8368	27.5736	34.7693
123	29.1649	16096.7454	130.8678	7.4177	12.8234	25.1223
599	31.6253	40612.4902	67.8005	13.1028	18.8433	21.7579
114	19.0051	8059.6649	70.6988	5.7939	8.6843	15.8811
542	33.2114	33158.3807	61.1778	11.4537	19.3625	24.4316
568	44.6313	50841.5159	89.5097	13.1974	21.0794	37.06
240	36.0571	24935.7627	103.899	11.5605	20.7174	27.1525
1911	59.6941	136372.9194	71.3621	21.5226	36.6995	41.8725
248	20.8718	12735.533	51.353	6.9115	10.5835	16.6087
399	20.8518	18276.3283	45.8053	9.5247	12.3313	13.857
141	16.8942	9353.0015	66.3333	7.0497	8.6657	12.6736
353	46.7652	44549.5254	126.2026	16.445	22.4304	37.5955
179	48.4373	16691.4902	93.2485	6.6271	8.3986	47.241
352	43.0008	24538.4718	69.7116	5.7559	15.3231	39.7636
951	50.5779	121759.1894	128.0328	24.8686	29.0611	33.0927
331	29.518	22312.0612	67.408	10.9981	14.4474	23.2729
135	21.5769	11548.0564	85.5412	5.9443	9.3835	18.4981
346	42.0827	40056.3687	115.7699	14.7716	21.1304	33.2605
1400	43.9081	105321.3107	75.2295	18.6908	27.2328	28.9301
899	42.954	83565.8738	92.9543	20.2836	25.0503	28.3919
285	37.8591	25573.9085	89.733	12.3539	17.8779	31.0012
134	24.6583	12754.1088	95.1799	5.3809	13.6926	19.7887
222	30.1992	22116.1508	99.6223	8.626	16.9504	23.4577
207	30.0776	15279.9405	73.8161	5.8538	7.799	28.4529
312	27.0912	24486.6306	78.4828	11.6861	12.4346	21.0416
870	39.7447	73375.175	84.3393	18.1448	22.4245	27.3413
1400	46.5969	100262.5404	71.6161	22.6346	26.6391	30.8108
741	47.56	51973.6697	70.1399	13.1345	17.7135	42.1387
1156	52.4364	67422.6489	58.3241	14.2189	21.2836	45.7647
131	30.1655	16220.4772	123.8204	10.1951	18.9923	21.1024
206	42.9556	25563.4671	124.0945	11.9437	21.0757	35.4732
502	45.2669	58552.4327	116.6383	16.1737	28.1707	31.5264
1400	51.732	138532.1804	98.9516	23.0607	26.307	38.1097
852	45.7327	83012.0178	97.4319	23.204	25.7378	29.8433
2542	49.8918	136510.6404	53.7021	22.7281	26.9624	35.2937
362	41.2482	24203.6569	66.8609	8.8216	10.5565	38.8864
523	39.2797	46930.7668	89.7338	17.785	22.8797	26.5161
128	21.6753	9467.0488	73.9613	6.8535	8.059	18.9183
1052	49.5056	99736.0026	94.8061	21.5967	24.4673	37.2255
205	34.6195	25531.7031	124.5449	15.3292	21.0028	22.8563
112	29.5416	13243.5193	118.2457	8.3018	10.5773	26.3041
170	26.7422	16702.9601	98.2527	6.8985	14.0664	21.6724
464	50.9602	60364.7536	130.0965	22.1053	27.8731	36.4882
247	20.6186	13995.4792	56.6619	7.7015	10.6222	15.9054
598	41.3004	57153.5473	95.5745	19.9037	23.7508	27.3032
719	36.2835	65529.2913	91.1395	18.6444	19.5366	24.2322
495	36.0103	43695.4564	88.2736	13.0505	19.3261	27.4395
59	26.7738	6903.9763	117.0165	3.157	3.5938	26.343
1400	54.0932	145512.6302	103.9376	26.5754	30.5321	35.8833
295	26.4278	23891.2014	80.9871	11.6739	16.6535	16.8763
227	19.6317	15710.5764	69.2096	8.6634	9.4889	14.8428
174	37.6866	20455.2446	117.5589	9.5584	18.7237	31.2784
1248	37.3644	57640.9109	46.1866	13.1127	20.239	28.5401
652	39.8479	58933.352	90.3886	17.7684	21.9935	28.0789
245	18.9164	14006.2061	57.1682	8.5226	9.3089	14.0905
1400	50.4795	78522.1498	56.0872	15.7534	23.1413	42.0058
376	27.273	26012.9747	69.1834	10.1946	10.888	22.8329
1976	59.2925	155993.798	78.9442	22.6453	33.7019	43.2086
791	42.0602	66313.7993	83.8354	16.7293	21.0075	32.3709
2385	61.4274	249582.8796	104.6469	32.8413	35.4851	37.8891
324	23.354	18572.5267	57.3226	8.1943	13.1011	17.5107
118	33.5923	14701.3912	124.5881	5.8296	16.8075	28.495
541	31.8619	31818.3509	58.814	8.2971	11.4723	28.5434
614	30.5484	29215.7139	47.5826	10.6266	16.3451	23.5184
2057	50.517	125239.4324	60.8845	20.1725	26.0985	38.261
614	35.5395	45375.4047	73.9013	16.2031	19.8868	24.5973
122	29.5488	12277.8604	100.6382	6.6981	10.302	26.8725
211	27.8142	16740.3011	79.3379	8.4544	14.3232	22.2935
855	41.633	75220.2716	87.9769	17.6297	18.5582	32.8344
412	26.3094	25251.1764	61.2893	11.1738	14.074	19.216
216	28.8348	14285.921	66.1385	8.3803	8.9588	26.0952
1154	63.0307	100836.9356	87.3804	18.524	22.4244	55.9184
1400	51.0982	82866.0638	59.19	19.1545	26.364	39.3582
319	22.5168	18290.063	57.3356	8.2893	11.5805	17.4409
157	41.9227	16502.3143	105.1103	7.1514	14.3161	38.7481
1400	57.958	82015.1418	58.5822	15.5943	28.4968	47.9987
81	28.0216	9579.0846	118.2603	3.8908	14.5696	23.6178
1400	52.5794	92166.2347	65.833	18.4397	28.9744	39.8127
489	28.9953	38481.1319	78.6935	13.0565	17.5617	19.0222
553	25.0287	26463.6114	47.8546	10.7551	11.9806	19.1632
1382	38.9522	75468.693	54.6083	14.9351	17.9434	31.1809
1400	41.4188	67258.2487	48.0416	14.4986	20.3968	33.0042
20	9.5441	2319.7682	115.9884	2.7054	3.3096	8.5333
616	34.6655	41096.1905	66.7146	12.1364	19.1593	26.2169
127	25.6141	17278.9509	136.0547	8.7685	13.2362	20.0997
371	25.7954	24477.3212	65.9766	9.6097	13.4082	19.8313
768	36.9164	58828.9898	76.6002	17.3185	21.1324	24.8256
1400	54.9106	88135.2511	62.9538	21.7735	26.3323	42.9849
668	39.5108	60884.0171	91.1437	18.4042	22.2054	27.0057
111	39.1694	14698.4589	132.4185	8.014	18.825	33.4012
224	33.0234	16256.9108	72.5755	6.197	7.3102	31.6022
1099	43.8511	90325.0494	82.1884	18.826	20.2133	34.0577
1187	61.6102	68432.8832	57.652	14.0158	17.2293	57.4676
849	30.8075	41908.9446	49.3627	12.4984	16.341	22.9317
845	39.3817	70955.605	83.9711	19.1102	23.8621	24.8257
774	33.1116	42723.3138	55.1981	11.766	17.7709	25.3404
304	39.5374	35899.8547	118.0916	21.3736	22.7542	24.2615
314	18.9251	14322.7007	45.6137	8.0305	10.9558	13.1773
159	27.524	18413.1678	115.8061	8.5031	13.27	22.5649
761	34.0315	46486.332	61.0859	13.0704	20.1185	24.1362
1400	48.2004	116990.4024	83.5646	20.1798	25.8381	35.3334
1297	43.4112	81606.4321	62.9194	19.1369	25.582	29.3917
178	34.3046	18090.1599	101.6301	7.9781	19.5174	27.0597
109	17.8266	11006.2495	100.9748	7.6571	9.6747	12.8669
1298	46.6759	116217.5179	89.5358	24.8262	26.423	29.3959
550	37.9003	42547.2528	77.3586	12.0014	18.3626	30.9066
1641	56.4947	83195.5694	50.6981	10.4513	33.4299	44.3267
620	32.6498	34954.5109	56.3782	11.2124	13.3247	27.6178
491	34.5591	38362.5629	78.1315	14.8282	19.0723	24.7124
218	21.2244	13036.2665	59.7994	7.614	8.2666	18.0047
1400	50.9112	135254.9671	96.6107	27.389	28.7434	31.8687
262	29.1483	17303.2504	66.0429	9.4682	10.2387	25.5959
286	27.0755	20207.6473	70.6561	9.8733	11.5536	22.408
304	35.3295	23945.2514	78.7673	11.7538	13.7132	30.364
104	22.0094	12817.3076	123.2433	8.6199	10.8348	17.109
1400	39.9577	71099.5822	50.7854	19.272	20.6328	28.2753
694	50.4304	83558.0537	120.4007	23.2747	25.4847	36.7701
1208	52.8087	83207.8736	68.8807	17.9513	20.9735	45.018
787	40.4087	56315.0355	71.5566	15.1875	17.9365	32.8708
389	21.5529	22127.3384	56.8826	11.2335	11.9202	14.0087
335	27.2934	19268.8355	57.5189	9.5687	13.6209	21.6297
291	22.7106	19088.2269	65.5953	9.1938	11.2386	17.4625
784	46.0115	77510.7657	98.8658	18.8129	20.2763	36.7696
116	46.3131	16154.7137	139.2648	9.3397	11.6936	43.8284
1215	39.7684	79003.088	65.0231	18.7974	21.4019	27.7514
721	32.1624	42665.308	59.1752	11.7971	16.5546	24.9237
285	38.7508	27724.3748	97.2785	8.8781	13.1684	35.3468
359	22.7084	20969.6403	58.4113	9.7556	11.1965	17.1796
552	30.9418	40321.3603	73.0459	13.5945	19.3177	19.9854
221	32.9258	28198.8411	127.5966	9.2256	16.0781	27.212
1427	64.2774	175975.6551	123.3186	33.8587	38.2761	38.9886
483	38.9532	30898.2744	63.9716	7.033	18.0394	33.8005
346	21.2563	15977.1117	46.1766	8.6966	9.2771	17.0334
233	25.5474	15351.3591	65.8857	8.2311	9.4462	22.264
532	24.9622	25814.2717	48.5231	10.4395	15.833	16.231
536	40.8597	55614.9025	103.7591	18.6792	22.9833	28.1491
273	46.7909	21144.1664	77.4512	5.6635	10.8821	45.1541
1259	55.9427	151320.8595	120.1913	29.088	33.2556	34.3152
1274	43.2512	81073.8415	63.6372	16.7399	18.3802	35.3922
1400	100.9357	83279.5691	59.4854	9.2651	20.0885	98.4816
617	41.0842	60117.7381	97.4356	15.7642	21.9842	30.9207
1400	48.8641	83867.1415	59.9051	17.8558	24.7238	38.1786
1400	51.7234	100523.9924	71.8029	14.453	20.7435	45.1235
247	22.6462	15965.4707	64.6375	8.7125	12.1558	17.0052
434	34.3494	33321.0915	76.7767	13.3798	17.9796	26.0307
211	24.3086	13713.2035	64.9915	7.8134	8.9907	21.1902
2364	93.2299	168232.5257	71.1644	20.8712	24.7528	87.4272
1400	47.251	94879.6083	67.7711	22.3961	28.129	30.6566
134	15.0312	8168.9366	60.9622	5.2296	8.3973	11.3169
1400	73.0873	165770.8641	118.4078	22.6825	31.5539	61.9
777	99.4405	89379.1724	115.0311	19.7171	22.6399	94.8002
1400	46.5561	84637.4618	60.4553	14.7131	22.6157	37.9411
119	22.5694	13959.231	117.3045	9.652	11.1426	17.0897
312	30.1497	26128.0989	83.7439	13.0063	17.683	20.6676
416	24.7908	27217.238	65.4261	11.2014	13.6001	17.44
578	34.3277	35012.8925	60.5759	8.828	13.627	30.245
348	40.5622	27215.0061	78.204	7.9104	11.984	37.9355
833	35.7361	53412.4753	64.1206	14.3172	18.953	26.6996
217	47.7421	26435.7708	121.8238	8.998	22.48	41.146
537	38.6355	53685.9057	99.9738	16.619	19.9105	28.6371
866	34.3636	50557.0857	58.38	14.551	20.0071	23.8504
784	28.0578	33002.2908	42.0948	11.6134	15.7658	20.095
527	29.2342	27527.7467	52.2348	11.5057	16.1117	21.5098
129	22.686	11470.4276	88.918	5.935	9.4737	19.7403
760	30.9641	41912.5759	55.1481	14.7564	17.2842	21.0305
201	22.7804	12074.0814	60.0701	5.5167	7.2861	20.8669
622	33.1298	43452.0722	69.8586	10.1556	14.2751	28.1188
593	37.5718	34753.8316	58.6068	12.0718	18.7089	30.2637
422	30.1329	25114.847	59.5139	9.7869	10.5388	26.479
858	49.7657	48877.6747	56.967	14.4649	17.5388	44.2694
788	49.4313	87502.4777	111.0438	25.436	26.3091	33.2309
440	29.6743	28098.9434	63.8612	10.5158	14.7032	23.5329
521	30.4803	30373.1322	58.2978	10.5461	13.9543	24.9621
313	21.7368	17003.383	54.3239	7.8312	10.3403	17.4425
2002	60.1618	217332.0998	108.5575	33.001	34.7249	36.3945
295	22.814	18501.0906	62.7156	8.4201	12.9139	16.817
722	52.699	88594.4729	122.707	24.9127	30.1489	35.3212
125	33.052	16120.7102	128.9657	9.913	18.9546	25.1971
653	50.351	85004.5204	130.1754	25.3911	28.2223	33.0759
131	46.5988	16675.2667	127.2921	5.4036	14.8012	43.854
1795	54.7782	186689.9057	104.0055	29.3121	31.9773	33.45
719	35.3757	44999.7001	62.5865	11.4262	15.8334	29.499
583	45.254	62901.0056	107.8919	18.2753	25.139	32.8934
1616	42.9935	110188.7934	68.1861	19.7778	24.0417	29.6526
243	20.355	17069.5646	70.2451	8.3926	12.2428	13.9285
313	18.683	13903.2139	44.4192	8.1658	11.5154	12.238
466	38.8313	38213.2264	82.0026	12.2569	15.611	33.3757
247	21.7089	15754.8736	63.7849	9.1702	9.589	17.1824
1124	52.8104	121093.1985	107.7342	26.2636	27.756	36.4524
638	31.4851	30825.36	48.3156	11.6429	16.7798	23.9624
131	17.7807	9164.6166	69.9589	4.2568	9.555	14.3783
670	39.8297	67468.4873	100.6992	15.0282	17.3797	32.5347
307	22.038	19546.9945	63.671	9.8294	11.0545	16.3357
1250	52.1756	138601.4324	110.8811	26.8532	29.3786	33.7356
324	22.7043	18388.9204	56.7559	8.104	12.7115	16.9773
490	31.6535	30485.1913	62.2147	9.4063	14.9229	26.2825
585	41.6917	64902.154	110.9439	14.9858	27.0065	28.0049
1400	58.9643	99132.7442	70.8091	15.7059	22.8228	52.0503
256	42.1328	33389.7945	130.4289	10.6801	21.6126	34.5544
346	28.8228	21029.9535	60.7802	9.775	15.5764	22.1941
318	22.5185	19095.0743	60.0474	8.545	10.6866	17.8847
1400	40.8104	78174.4112	55.8389	17.0668	18.9745	31.8462
646	38.765	38184.7007	59.1094	13.7881	18.4921	31.1554
1400	47.9471	82068.178	58.6201	15.2671	28.0299	35.7794
622	44.318	58093.6396	93.3981	14.4148	19.9403	36.8603
499	38.9747	45281.7766	90.745	14.0054	18.8912	31.0805
330	24.6954	20141.493	61.0348	7.8567	9.6973	21.3096
417	35.6536	41517.3973	99.5621	13.6812	22.7022	23.8457
377	22.0027	18980.8962	50.3472	8.6003	11.7133	16.5213
793	41.6793	67937.8022	85.6719	14.9329	19.6326	33.5966
1400	69.4699	179174.9117	127.9821	24.8771	35.6899	54.161
914	41.3538	80684.8393	88.2766	19.4495	25.4765	26.1305
438	34.521	40677.8483	92.8718	12.8546	18.9638	25.8231
488	45.8998	58543.5612	119.9663	21.6688	27.1726	29.9817
247	21.9479	16857.2627	68.248	8.4965	10.6605	17.201
115	37.6523	14950.8394	130.0073	7.1522	18.0615	32.254
317	21.8279	16945.9691	53.4573	8.1623	9.6073	17.8194
288	44.1858	31069.5221	107.8803	10.0205	16.0039	39.9481
1701	53.9699	163434.8872	96.0817	26.2357	30.1799	36.2438
851	45.8718	86336.8697	101.4534	22.6922	25.7797	30.4088
497	30.6812	37678.8364	75.8125	10.5269	16.9156	23.332
242	29.1896	20010.6858	82.6888	12.7193	14.5724	21.8609
671	47.9768	66817.1138	99.5784	15.801	18.5102	41.3458
2555	54.6234	191770.2038	75.0568	25.8988	31.8042	36.0757
427	24.2761	23155.8791	54.2292	11.0948	12.5207	17.5916
1400	56.012	145383.1379	103.8451	28.8635	33.0587	34.8046
464	25.2839	23034.1137	49.6425	9.3408	10.9773	20.7732
1400	51.8896	109902.0648	78.5015	18.3181	26.228	40.8542
538	28.2227	31293.4191	58.1662	8.5431	12.6442	23.7415
1406	52.3042	150106.7699	106.7616	28.1385	29.331	32.9188
1400	86.02	171260.3929	122.3289	23.7189	34.4239	75.1788
92	22.0021	9270.073	100.7617	3.6469	10.9111	18.7547
474	28.3298	27717.7706	58.4763	9.6619	13.2037	23.1276
824	40.4022	68310.0677	82.9006	16.7801	21.1319	30.0701
549	34.4005	33954.1344	61.8472	9.2086	15.1112	29.5
660	27.3651	31074.098	47.082	10.6117	17.2054	18.445
673	34.8427	32236.3457	47.8995	12.6294	12.928	29.7889
1400	58.5083	78818.0093	56.2986	12.7979	29.9818	48.5853
350	24.0675	18817.7913	53.7651	7.5297	12.3407	19.242
367	26.345	27019.201	73.6218	12.6074	15.6715	17.0152
1400	55.942	80699.1736	57.6423	13.4539	17.3367	51.4582
1116	46.1705	101065.6344	90.5606	20.3979	25.3658	32.7447
178	29.3591	12691.3244	71.2996	5.5152	7.8014	27.7611
1400	44.3235	107631.2298	76.8794	21.8809	24.6858	29.6042
324	28.7802	26270.2752	81.0811	11.5741	16.7602	20.3331
1400	54.1034	142262.6709	101.6162	19.3637	33.5674	37.7552
583	30.6608	39702.4603	68.1003	12.9446	15.0829	23.3459
469	29.8619	29180.8015	62.2192	10.2795	13.5069	24.5689
604	42.1567	48004.2629	79.4773	10.5727	19.0382	36.0965
1188	65.5711	62910.639	52.9551	11.4005	26.2	59.0183
551	83.3546	57412.1619	104.1963	10.7841	29.7142	77.1282
1097	55.5866	129968.7078	118.4765	29.6113	33.0063	33.5204
822	35.3445	43143.1841	52.4856	12.9912	15.1333	29.1796
181	25.0448	14105.9861	77.9336	7.2562	13.8099	19.5927
442	22.7753	22298.7311	50.4496	9.5478	14.1817	15.0477
454	50.1992	35880.5702	79.0321	11.4376	19.9634	44.6162
594	34.5958	47789.8019	80.4542	17.7093	19.1004	22.7689
162	33.5528	20359.716	125.6773	12.8832	14.1814	27.5446
183	38.6582	21557.1702	117.7987	8.582	19.9007	32.012
1340	95.3892	120384.0818	89.8389	16.3373	22.9354	91.1381
478	28.3166	32231.9654	67.4309	11.2844	15.5168	20.8259
251	30.6991	30552.7007	121.7239	10.4677	16.8328	23.4418
401	61.6936	43308.9421	108.0023	10.3866	19.2456	57.6873
255	23.379	17384.7992	68.1757	8.8363	10.5275	18.9122
914	52.3529	71883.6393	78.6473	17.9052	20.4429	44.7472
191	18.5836	12289.1999	64.3414	7.0859	9.463	14.3384
705	53.358	89153.2287	126.4585	28.6144	29.6545	33.8956
389	31.1048	25800.9535	66.3264	10.1294	18.0501	23.2185
279	20.6609	15996.4644	57.335	8.7497	10.3046	15.6246
205	50.2065	19827.3581	96.7188	7.2064	12.6226	48.0565
433	35.99	33811.9997	78.0878	8.9628	15.6534	31.1435
678	46.5783	70190.1446	103.5253	23.7497	25.4224	30.9708
92	13.9645	6878.1178	74.7622	5.4957	8.3609	9.7417
274	39.9397	28244.4545	103.082	11.4949	17.9861	33.7572
1400	54.6948	148644.4559	106.1746	26.1101	32.1267	35.7443
121	14.3731	7934.8093	65.5769	6.115	7.8781	10.3502
508	46.9245	61011.138	120.1007	24.2036	25.8267	30.807
534	33.5005	32628.7431	61.1025	9.7109	18.3637	26.2823
67	19.9813	6530.7948	97.4745	3.7469	4.9154	19.0014
324	23.483	18657.6928	57.5855	8.0275	11.2789	18.9683
194	26.6023	15531.6234	80.0599	7.7335	10.4691	23.2007
287	38.2347	34805.2886	121.2728	15.8282	19.7993	28.6243
1400	74.1399	130517.3903	93.2267	22.6046	29.5948	64.1086
528	48.0172	68109.776	128.9958	21.8939	29.6087	30.8162
1400	63.7499	190145.0715	135.8179	29.0627	36.5771	43.3766
585	40.5503	57703.5929	98.6386	17.2446	22.4386	29.0423
253	25.7961	18106.1689	71.5659	11.9786	12.0589	19.4045
143	22.434	10745.2108	75.1413	6.0827	7.8245	20.1261
1142	107.1171	119983.8598	105.0647	24.5229	34.7596	98.308
2099	58.1462	132188.0099	62.9767	15.1427	25.777	49.8721
1400	72.1182	85440.4105	61.0289	13.4511	22.7224	67.1103
1400	67.3449	86858.7842	62.042	10.2408	39.462	53.6023
476	25.4094	29144.8503	61.2287	11.4201	13.9102	17.9367
1400	65.7822	104702.3544	74.7874	15.9381	29.228	56.7363
262	40.8524	33227.6791	126.8232	10.6828	22.1171	32.6439
491	56.8667	38818.3091	79.0597	8.6253	13.29	54.6151
1642	46.5213	86957.8362	52.9585	12.8509	18.8142	40.5599
990	32.7048	48811.0987	49.3041	16.0404	17.5163	22.483
1118	62.0834	106427.6959	95.1947	21.2829	22.7031	53.7211
322	22.4889	18665.6658	57.9679	8.7203	11.0667	17.5281
271	50.818	33468.5958	123.5004	6.4794	23.0062	44.8464
381	30.7711	26954.236	70.746	10.7688	18.3208	22.2539
412	46.7122	49895.1836	121.1048	17.0338	29.2575	32.1851
292	26.7831	22831.3144	78.1894	8.1169	12.9765	21.9786
1067	63.7987	138568.588	129.8675	32.5864	36.6595	40.7981
1400	57.5782	164282.0633	117.3443	31.6774	33.4674	34.5213
606	41.9475	56624.7852	93.4402	18.3794	25.5104	27.7669
673	53.5234	88103.9164	130.9122	23.5835	27.4016	39.468
1261	38.5373	59314.4899	47.0377	12.7424	22.5344	28.5475
1400	47.1778	104384.3825	74.5603	17.8431	19.396	39.13
1400	53.6731	77795.1956	55.568	15.6878	18.7535	47.7807
463	29.8951	31911.95	68.9243	10.5425	16.207	22.8015
1400	43.4427	106139.3866	75.8138	21.5674	25.9663	27.3471
125	38.0877	13782.0657	110.2565	4.0499	13.035	35.5578
418	24.1302	21907.1507	52.4095	8.1122	14.7979	17.2477
191	20.3399	12529.9893	65.602	7.4597	10.1002	16.0016
464	25.6696	26404.9505	56.9072	10.6997	14.1582	18.547
1038	36.2782	54221.1154	52.2361	14.4418	19.7714	26.77
1400	48.9159	76017.3904	54.2981	15.6606	23.6152	39.8727
597	42.1979	65729.2635	110.0993	20.1238	23.9419	28.328
1011	67.3247	98075.9079	97.0088	14.6703	23.0321	61.5379
504	28.0173	31646.5321	62.7907	10.2509	16.8807	19.8728
928	38.2613	75111.6722	80.9393	19.531	22.2131	24.2703
319	32.0293	20286.1397	63.5929	7.9661	14.6745	27.3327
1400	49.4361	84995.5509	60.7111	13.2674	21.8591	42.3094
1400	63.2923	175861.5657	125.6154	25.1096	38.4268	43.5752
475	40.727	54736.8483	115.2355	18.6401	21.8999	28.8379
