1.44706	1.08837	0.87696	1.05102	
1.58261	1.29267	0.95038	1.15363	
0.93798	0.88476	0.75466	0.96142	
1.56931	1.32657	0.94339	0.89636	
0.87334	0.77697	0.63877	0.88957	
1.76333	1.68058	1.12622	1.10588	
1.14837	0.89793	0.7709	1.11015	
1.53233	1.06458	0.93558	1.22947	
1.76212	1.39041	1.00318	1.16822	
1.17684	0.91018	0.78296	0.90771	
1.14424	0.93557	0.75094	0.91939	
1.3062	1.06741	0.85003	1.02348	
1.55692	1.21671	0.95468	1.11411	
0.9208	0.85594	0.66223	0.89418	
1.24371	0.96108	0.83818	0.95971	
1.64525	1.6236	1.0964	1.40584	
0.88037	0.82894	0.65849	0.82517	
1.39117	1.03492	0.85959	1.0701	
1.68431	1.50173	1.0356	1.27189	
1.06095	0.90645	0.74999	0.96441	
1.76056	1.57987	1.05017	1.41665	
1.09773	0.89457	0.70729	0.92328	
1.25098	0.96539	0.7131	0.86325	
1.53868	1.13619	0.91527	1.05322	
1.31852	1.05348	0.79545	1.02307	
0.99176	0.83653	0.70912	0.85548	
1.59102	1.20017	0.94121	1.18375	
1.28319	1.06619	0.84483	0.94671	
1.11702	0.92244	0.65958	0.84518	
1.30034	1.06462	0.84521	1.01932	
1.6446	1.37268	0.91254	0.7735	
0.99767	0.80871	0.63734	0.92264	
1.41915	1.01654	0.81174	0.97015	
1.23891	1.05061	0.86422	1.08326	
1.45182	1.31186	0.89537	0.78526	
0.95945	0.79044	0.61867	0.82702	
1.28067	1.09663	0.82503	0.92551	
1.22844	0.95187	0.79119	0.99345	
0.99354	0.82563	0.70655	0.93752	
1.24513	1.09261	0.81456	0.79571	
1.12793	0.84956	0.6244	0.95123	
1.01089	0.78851	0.58982	0.85944	
1.06178	0.89807	0.69077	0.87454	
0.96694	0.8174	0.63313	0.80301	
1.05792	0.872	0.68572	0.83251	
1.56103	1.18209	0.85459	1.0171	
1.82987	1.53794	1.06916	1.33808	
1.15665	1.0324	0.77121	0.91594	
1.00271	0.8465	0.63559	0.81877	
1.67482	1.30025	0.92252	1.26806	
1.73542	1.57656	1.05778	1.41818	
1.0044	1.05104	0.7548	0.83473	
0.83306	0.86338	0.70663	0.78132	
1.09857	0.89376	0.67988	0.81321	
1.46438	1.23547	0.92718	1.18449	
1.11994	1.10564	0.71691	0.71523	
1.4282	1.10901	0.89093	1.00245	
1.50792	1.18962	0.9084	1.07313	
1.63757	1.6294	1.09383	1.1177	
1.3491	1.03311	0.81348	1.00058	
1.21785	0.96486	0.75456	0.90922	
1.18182	1.19115	0.87224	1.06249	
1.33449	1.11554	0.85258	1.01089	
1.39824	1.09979	0.89701	1.07739	
1.07581	0.86356	0.65844	0.80116	
1.49944	1.16753	0.92507	1.39739	
1.01307	0.98163	0.74016	0.90758	
1.01563	0.81667	0.68354	0.95722	
0.9969	0.7817	0.65375	0.80761	
0.98633	1.07589	0.76127	0.76566	
1.42074	1.0602	0.88821	1.0312	
1.71352	1.41694	0.97394	1.21529	
0.94069	0.84773	0.6455	0.82124	
1.65204	1.27503	0.89709	1.28762	
1.59277	1.31048	0.93053	1.2647	
1.10458	0.91614	0.63399	0.79545	
1.05324	1.05686	0.73428	0.88626	
0.99585	0.81498	0.68502	0.89206	
1.35967	1.03849	0.8669	1.16394	
1.29691	0.98846	0.75117	0.90758	
1.34846	1.04296	0.84455	1.029	
1.1115	1.0434	0.76244	0.66929	
1.15931	1.053	0.81349	0.95963	
1.00707	0.82596	0.68641	0.99729	
1.63815	1.34167	0.96952	1.20803	
1.01094	0.84187	0.66039	0.85877	
1.78163	1.67788	1.13405	1.49303	
1.03957	0.82948	0.69134	0.80796	
1.48366	1.25625	0.8568	0.72174	
0.92099	0.79591	0.57508	0.77556	
1.80521	1.62785	1.0889	1.46144	
1.86589	1.76379	1.1855	1.52254	
1.77512	1.49119	1.03613	0.94642	
1.05369	0.86356	0.71079	0.85297	
1.8203	1.75177	1.18598	1.2171	
1.07639	0.86643	0.59976	0.85519	
1.66258	1.47924	1.02329	1.14275	
1.53632	1.49422	1.04593	1.00848	
0.95972	0.81008	0.61649	0.87119	
1.66602	1.35325	0.93941	0.92315	
1.276	1.02403	0.82112	1.03727	
1.16966	0.87627	0.81256	0.96288	
0.92126	0.77214	0.6124	0.90598	
1.23914	0.92257	0.74122	1.04755	
1.12975	0.96116	0.67048	0.82517	
1.58717	1.28084	0.90717	1.32372	
1.57657	1.34633	1.04265	1.05391	
1.40472	1.04527	0.87636	1.27249	
1.58813	1.34297	0.9475	1.32716	
0.98989	0.86236	0.71885	0.92072	
1.05066	0.92079	0.68844	0.74615	
1.01306	1.09627	0.88957	0.67893	
0.96828	0.82471	0.62444	0.78044	
0.87064	0.88349	0.7136	1.01369	
1.07216	0.85232	0.68821	0.91421	
1.48734	1.22493	0.89662	1.21714	
1.24002	0.98773	0.72938	1.02079	
1.72474	1.51645	1.03599	1.32054	
1.79911	1.5897	1.07978	1.18685	
0.9937	0.80399	0.67445	0.95356	
1.08669	1.06453	0.72012	0.7899	
1.10477	0.92947	0.66877	0.84725	
1.32274	1.05486	0.79807	1.06912	
1.60946	1.45111	1.01154	1.31358	
1.31995	1.10936	0.84143	1.02951	
1.24042	0.97476	0.73051	0.91709	
0.98529	0.83254	0.68713	0.90416	
0.89942	0.73987	0.62511	0.83334	
1.24668	0.99892	0.80659	1.03082	
0.98327	0.79265	0.63938	0.86137	
1.33072	1.00033	0.78103	1.03663	
1.51936	1.15768	0.91023	1.05208	
1.28515	1.03934	0.78666	0.9726	
1.38006	1.18597	0.86685	1.21941	
1.77131	1.45267	1.01594	1.2002	
1.01316	0.9377	0.70494	0.91425	
1.28586	1.2119	0.7311	0.57239	
1.72424	1.36968	0.99142	1.08567	
1.21331	0.94095	0.73087	0.90469	
1.09518	0.88869	0.66791	0.87328	
1.01722	0.83498	0.63218	0.82073	
1.46559	1.0465	0.72921	0.93249	
1.59306	1.23194	0.94717	1.15936	
1.65642	1.42505	0.98186	1.39009	
1.14002	1.09499	0.77226	0.76082	
1.76542	1.68982	1.13854	1.304	
0.96496	0.81084	0.66215	0.8723	
1.05761	0.90275	0.64535	0.82996	
1.65666	1.26385	0.93297	1.20435	
1.4673	1.30476	0.94552	0.73897	
1.54512	1.22373	0.88466	1.2192	
1.22723	1.06088	0.73752	0.87201	
1.61423	1.37772	0.92307	0.69506	
1.79917	1.58661	1.0741	1.26144	
1.16663	0.94824	0.73356	1.08982	
1.81151	1.71147	1.13358	1.17841	
1.00406	0.86713	0.64302	0.81299	
1.1263	0.91589	0.71244	0.92829	
1.42299	1.12305	0.84735	1.04353	
1.75412	1.65101	1.109	1.5679	
1.27322	1.01662	0.80974	0.91644	
1.71242	1.56783	1.04422	1.43477	
1.57554	1.30653	0.9227	1.34272	
1.20192	0.99674	0.7573	0.9517	
1.76761	1.73205	1.18198	1.49068	
1.06532	0.88916	0.69562	0.82916	
1.05335	0.87119	0.66897	0.94157	
1.03051	0.85089	0.62908	0.83041	
1.2486	1.11736	0.85663	1.07179	
1.03806	0.96442	0.78955	0.94553	
1.7146	1.32479	0.95273	1.26081	
1.06395	0.89584	0.67636	0.86561	
1.41195	1.40246	0.98829	0.88625	
1.49036	1.20037	0.76183	0.78569	
0.84307	0.95323	0.769	0.88878	
1.77951	1.68461	1.11337	1.36259	
0.6901	0.86455	0.61285	0.68246	
0.95657	0.80456	0.65857	0.99744	
1.50991	1.12459	0.87677	1.24614	
1.07178	0.99054	0.69507	0.87089	
1.06494	0.85739	0.66428	0.86711	
1.30695	1.05125	0.84469	0.96434	
1.16351	0.91079	0.70413	0.906	
