0.78415	0.72045	0.58856	0.78233	
1.25248	1.02987	0.80673	0.98165	
1.57169	1.2736	0.90402	1.29528	
1.32186	1.12677	0.68947	0.57416	
1.8285	1.71567	1.1207	1.67916	
1.3143	0.96455	0.81848	1.20703	
0.91559	0.81238	0.61598	0.8048	
1.04069	0.89423	0.72187	0.92064	
1.03978	0.87708	0.7107	0.8984	
1.19071	1.0466	0.69431	0.57065	
0.91396	0.80314	0.64536	0.7775	
1.29103	1.02584	0.86826	1.19655	
1.69283	1.46014	1.01044	1.33404	
1.76085	1.68767	1.13564	1.59925	
1.15806	0.937	0.75443	1.00002	
1.22147	0.92102	0.73733	1.04229	
1.6987	1.43864	0.9993	1.30901	
0.87651	0.77364	0.67807	0.91789	
1.17321	1.11658	0.86279	1.0105	
1.0607	0.90964	0.63731	0.81987	
1.05732	0.86718	0.73674	1.03367	
1.80661	1.57269	1.06927	1.36449	
1.0254	0.90429	0.71944	0.91422	
1.37054	1.02168	0.83903	1.0381	
0.80681	0.73721	0.61355	0.87512	
1.02263	0.89265	0.82636	0.84867	
1.22273	1.22079	0.90192	0.7005	
1.68178	1.61488	1.081	1.19001	
1.30365	1.12043	0.72686	0.57365	
1.57198	1.22391	0.92547	1.20161	
0.94009	0.8144	0.62849	0.82592	
0.96097	0.78211	0.61397	0.95009	
1.80693	1.64446	1.06656	1.39418	
0.8505	0.8023	0.63074	0.74639	
1.13662	0.93636	0.68295	0.8666	
0.67428	0.80898	0.67187	0.84079	
1.19837	1.00656	0.82535	1.02717	
1.31298	1.02606	0.7733	0.98632	
1.0097	0.88059	0.64009	0.73649	
1.29721	1.22383	0.76502	0.59935	
0.98629	0.84975	0.6877	0.87283	
1.13337	0.90359	0.73265	0.99048	
1.11687	0.95856	0.77951	0.88884	
0.90643	0.82479	0.69894	0.87384	
0.82775	0.77776	0.60119	0.76176	
1.78288	1.58786	1.05745	1.49546	
0.98709	0.8368	0.68459	0.80928	
1.78014	1.67133	1.09568	1.74603	
1.47948	1.19453	0.91972	1.18111	
0.94882	0.93775	0.71956	0.89949	
1.29138	1.49635	1.0329	1.04176	
1.31686	1.04798	0.88159	1.12007	
1.25455	0.94709	0.73167	0.89379	
1.10553	0.87348	0.74793	0.84104	
1.12975	0.85234	0.60225	0.84615	
1.75358	1.71761	1.16062	1.47722	
1.77572	1.60573	1.06284	1.44853	
0.83264	0.72604	0.62287	0.77298	
1.45321	1.32077	0.93799	0.99223	
1.84525	1.70256	1.1363	1.54785	
1.17995	0.9192	0.741	0.99029	
1.1538	1.00091	0.7554	0.99466	
1.34187	1.03573	0.86725	1.16861	
0.96639	0.87881	0.7172	0.88392	
1.19661	0.97283	0.79935	1.0495	
1.00452	0.88816	0.75847	1.02636	
1.66143	1.30194	0.7834	0.93094	
1.52727	1.22737	0.88435	1.21437	
1.38482	1.21227	0.90985	0.908	
1.42551	1.2916	0.94978	0.71893	
0.7997	0.65493	0.57664	0.81882	
1.7509	1.43849	1.02187	1.0594	
0.96206	0.8291	0.68137	0.85859	
1.82808	1.69011	1.11532	1.20568	
1.37095	1.04436	0.86017	1.12541	
1.29895	1.07251	0.85796	1.05416	
1.63085	1.31198	0.92571	1.26132	
1.33953	1.21674	0.87662	0.91153	
1.0844	0.94599	0.67161	0.76419	
1.30135	1.0476	0.68183	0.77884	
1.12669	0.87556	0.66017	0.9834	
0.98373	0.91774	0.71791	0.91174	
0.8789	0.75385	0.60656	0.81299	
1.33952	1.01662	0.83831	1.07319	
1.01818	0.87974	0.69091	0.9274	
1.33368	1.05882	0.87373	1.14361	
1.43986	1.15547	0.8995	1.13601	
1.0583	0.85425	0.61087	0.83258	
1.67214	1.38472	0.9657	1.21436	
1.34633	1.03558	0.84816	1.02203	
1.07582	0.87782	0.66629	0.89816	
1.4474	1.24845	0.92626	1.04444	
1.62338	1.52099	1.02708	1.46788	
1.5021	1.23857	0.88483	1.24436	
1.02088	0.8383	0.64512	0.89231	
1.25813	0.99945	0.80011	0.93512	
1.53858	1.16115	0.88428	1.15069	
1.6238	1.4668	1.01198	1.17743	
1.73481	1.42933	0.9998	1.311	
1.32307	1.25167	0.93071	0.89134	
1.43522	1.18992	0.92083	1.01865	
1.67724	1.37718	0.96802	1.45708	
1.16373	0.93501	0.75478	0.95858	
1.06771	0.89687	0.70525	0.84217	
1.5905	1.26605	0.9209	1.27103	
1.4252	1.16059	0.92601	1.17777	
1.67058	1.38597	0.96336	1.399	
1.80755	1.57184	1.07451	1.26008	
1.2661	0.98006	0.81393	0.95306	
1.20143	0.96519	0.79892	1.00065	
1.41283	1.08541	0.90931	1.14315	
1.19118	0.88641	0.73537	1.10121	
1.73787	1.73681	1.18881	1.50469	
1.82274	1.77062	1.1854	1.48074	
0.88887	0.75933	0.61395	0.80652	
1.59109	1.35188	0.95289	1.19644	
1.24093	0.90558	0.68362	1.12806	
1.29184	1.04715	0.77493	0.94554	
1.11105	0.90282	0.62104	0.87582	
1.75242	1.73719	1.21024	1.41277	
0.85535	0.74614	0.62661	0.75866	
1.15183	0.91516	0.78693	1.02214	
1.32338	0.98692	0.771	0.96105	
1.75045	1.50579	1.04433	1.59364	
1.14764	1.04529	0.79419	1.07047	
1.13682	0.92993	0.7683	0.94347	
1.15226	0.94955	0.64603	0.79202	
1.49218	1.28009	0.82501	0.82193	
0.96514	0.80608	0.65718	0.8461	
0.83449	0.74088	0.6185	0.74604	
1.47827	1.25568	0.89678	1.15317	
1.39165	1.0817	0.89805	1.04403	
0.95771	0.78513	0.60798	0.8138	
1.45875	1.0884	0.82394	1.03198	
1.44517	1.10976	0.91649	1.11287	
0.87324	0.78498	0.67236	0.76774	
1.49282	1.11373	0.85872	1.09869	
1.59801	1.29338	0.95452	1.25436	
1.23656	0.97375	0.78063	0.98718	
0.94104	0.78349	0.6735	0.8874	
1.02265	0.85277	0.71025	0.89884	
1.49413	1.18131	0.90869	1.22215	
1.56252	1.30417	0.92726	1.25382	
1.52647	1.26666	0.94801	0.96478	
1.50985	1.19499	0.94378	1.13697	
1.81519	1.58287	1.07061	1.02456	
1.68467	1.556	1.05155	1.35858	
0.93206	0.78022	0.62886	0.84636	
1.38733	1.13143	0.85518	1.00425	
1.59758	1.25038	0.98591	1.07856	
0.89023	0.96172	0.73612	0.85843	
1.26573	1.10575	0.75984	0.65495	
1.48972	1.17031	0.87178	1.2511	
1.0583	0.92152	0.68601	0.98667	
1.2511	0.97764	0.80945	1.11207	
1.73171	1.34949	1.08157	1.19734	
1.26171	1.06046	0.81422	1.06655	
1.15837	0.99502	0.65866	0.8791	
1.4791	1.21105	0.88171	1.47133	
1.64167	1.62214	1.12109	1.14885	
1.66289	1.36114	0.95325	0.83677	
1.01751	0.9266	0.75728	0.86492	
0.94638	0.76262	0.61355	0.83948	
1.03045	0.87349	0.75737	0.93985	
1.54561	1.16846	0.77245	0.94904	
1.55811	1.25101	0.88406	1.29129	
1.12748	0.90045	0.70009	0.88125	
1.09234	0.874	0.67547	0.94988	
1.0547	0.82285	0.61302	0.87606	
1.57202	1.15396	0.9299	1.16593	
1.68707	1.63934	1.09952	1.64466	
1.22183	0.97283	0.82122	1.1074	
1.53323	1.27741	0.90285	1.31585	
1.80524	1.71946	1.14468	1.63115	
1.91025	1.83259	1.22217	1.57785	
1.07101	0.93905	0.74623	0.89648	
1.1142	1.06789	0.75716	0.83171	
1.17198	1.00571	0.83339	1.02646	
1.34834	1.05038	0.88644	1.09936	
1.44878	1.11167	0.82259	1.09421	
0.7211	0.65155	0.60075	0.71484	
1.56323	1.23563	0.94677	1.19307	
1.64337	1.49815	1.00312	0.88533	
1.80859	1.68444	1.10453	1.50279	
0.84756	0.75673	0.62792	0.83436	
1.43855	1.28753	0.96505	0.96148	
1.13543	0.8819	0.72877	0.99794	
1.46986	1.16255	0.92953	1.14923	
1.1135	0.92419	0.72968	0.96789	
1.04194	0.97308	0.74535	0.93537	
1.6061	1.40938	0.97247	0.94373	
1.07807	0.93513	0.77478	0.95375	
1.49727	1.33807	0.99658	0.93605	
0.83242	0.72798	0.62204	0.76726	
1.72505	1.37573	0.98417	1.26831	
0.98789	0.89034	0.67555	0.83892	
1.23213	1.00102	0.73426	0.93678	
1.07946	0.89866	0.73086	0.89404	
1.16477	0.87858	0.82522	1.02102	
1.01385	0.8396	0.634	0.89131	
1.67965	1.64939	1.12599	1.44346	
1.31141	1.08844	0.68941	0.90376	
1.04299	0.87057	0.63714	0.85877	
1.38715	1.04101	0.90098	1.23686	
1.21249	0.96812	0.80793	1.03176	
1.16654	0.91774	0.72884	1.03305	
0.9766	0.84566	0.60245	0.72118	
1.70963	1.37324	0.98316	1.37342	
1.3107	1.01263	0.86589	1.06763	
1.57439	1.15707	0.93389	1.17687	
1.49533	1.20709	0.94611	1.27463	
0.89279	0.75741	0.62615	0.87955	
1.41397	1.27128	0.9302	0.81168	
1.0631	1.03832	0.84424	1.01553	
1.82981	1.7382	1.1823	1.38451	
1.49614	1.33835	0.94506	1.44717	
1.82935	1.40324	0.87337	0.98462	
1.41706	1.16291	0.87973	1.23682	
1.47658	1.10725	0.91924	1.14222	
0.99443	0.84352	0.66341	0.88593	
1.4271	1.57003	1.10539	1.09021	
1.60176	1.56029	1.03721	1.53926	
1.29876	1.10919	0.76118	0.84374	
1.8482	1.59774	1.08106	1.50433	
1.02291	0.82847	0.71578	0.99568	
1.18971	0.96062	0.74165	0.90121	
1.02241	0.83917	0.74894	1.05501	
1.39156	1.05517	0.78613	1.11369	
1.78209	1.51282	1.03048	0.98186	
1.58582	1.57699	1.07012	1.4649	
1.28436	0.9694	0.85072	0.99922	
1.13844	0.94209	0.71137	0.96351	
1.64955	1.48749	1.01837	1.37224	
1.62291	1.34592	0.98728	0.79912	
1.60181	1.59396	1.08947	1.02727	
1.70397	1.65321	1.14014	1.15522	
1.54651	1.22826	0.87673	1.34442	
1.19905	1.00588	0.77933	1.06672	
1.25099	0.93082	0.74066	1.11459	
1.20642	1.20811	0.88764	0.7921	
1.53527	1.3876	0.96871	1.42016	
1.67327	1.59965	1.10946	1.12601	
1.83847	1.79861	1.23096	1.3271	
1.86258	1.8044	1.22507	1.58315	
1.43911	1.11629	0.92633	1.10428	
1.16216	0.97046	0.76866	0.97377	
1.09464	0.88995	0.68394	0.86811	
0.99373	0.89367	0.68418	0.83577	
1.35429	1.24192	0.81477	0.67487	
1.45229	1.1231	0.86776	1.25109	
1.82076	1.41886	0.91292	0.78316	
0.98566	0.80682	0.62745	0.90995	
1.12106	0.85087	0.71703	0.98029	
1.0769	0.82866	0.72792	0.84193	
1.17619	0.96744	0.68165	0.92182	
1.67868	1.34518	1.00956	1.27089	
0.87957	0.82763	0.70995	0.85319	
1.06334	0.80422	0.59518	0.83734	
1.76443	1.42213	0.93341	1.01939	
1.52214	1.14431	0.82687	1.02228	
1.23952	0.98396	0.797	0.98509	
1.31525	1.15212	0.87003	1.03322	
1.05557	0.87932	0.66336	0.88367	
1.15338	0.92949	0.77156	0.97062	
1.78541	1.59921	1.0826	1.14984	
1.15001	0.91535	0.7823	0.88874	
1.06128	1.01646	0.75866	0.92121	
1.30255	1.06409	0.71377	0.99923	
1.01313	0.81486	0.69254	0.92365	
1.82932	1.65665	1.07718	1.55176	
1.56606	1.27059	0.91126	1.26337	
0.90827	0.85256	0.74265	0.7928	
0.9323	0.7582	0.68628	0.9195	
1.58116	1.29837	0.97375	1.1997	
1.79489	1.65004	1.09715	1.40695	
1.64786	1.36363	0.94603	1.24609	
0.88769	0.82529	0.69571	0.83191	
1.40087	1.17809	0.86967	1.19332	
1.43976	1.11602	0.88701	1.24635	
1.0101	0.91392	0.70547	0.84078	
1.54409	1.28795	0.91953	1.31728	
1.04384	0.81108	0.71236	0.75848	
1.68579	1.57101	1.04616	1.48003	
1.75864	1.70376	1.14237	1.14758	
1.63842	1.30813	0.95453	1.27427	
1.56819	1.28854	0.94806	0.95338	
1.19872	1.03952	0.8372	0.98986	
1.2629	0.97789	0.68703	0.89863	
1.69673	1.35873	0.93695	1.34225	
1.117	0.88662	0.68453	0.89408	
1.8171	1.69004	1.11839	1.54452	
1.53434	1.27424	0.96157	1.1309	
1.09938	0.87626	0.71976	0.97523	
1.39913	1.15327	0.73015	0.80525	
1.20467	0.91484	0.75458	0.91059	
1.17635	0.96959	0.74684	0.9486	
0.9713	0.80017	0.68703	0.85351	
1.76945	1.66899	1.11079	1.42796	
1.61433	1.23919	0.93397	1.25788	
1.73996	1.57636	1.05093	1.32613	
1.37092	1.03734	0.89073	1.04693	
1.31691	1.02554	0.83074	1.01398	
1.07924	0.98273	0.70528	0.84796	
1.87286	1.65483	1.09168	1.61988	
0.9838	0.80397	0.66326	0.86204	
1.41387	1.17058	0.8884	1.10515	
0.96132	0.8365	0.70608	0.89688	
1.28514	0.98897	0.76554	0.97975	
1.54623	1.26634	0.90801	1.12841	
1.65962	1.46755	1.01514	1.14851	
0.83565	0.72059	0.60803	0.82652	
1.47879	1.21847	0.93036	1.18974	
1.38857	1.26919	0.94141	0.89534	
1.31505	1.03879	0.83231	1.05945	
1.24155	1.08782	0.77696	0.8915	
1.23134	1.12375	0.71087	0.57154	
1.03958	0.80524	0.61288	0.84353	
1.13508	0.91486	0.68635	0.86518	
1.58052	1.28539	0.91699	1.30764	
1.73408	1.541	1.05074	1.4073	
1.05456	0.85809	0.62576	0.87256	
1.8952	1.68895	1.1365	1.22582	
0.89415	0.81318	0.64498	0.87455	
1.69703	1.40461	1.05219	0.79251	
1.26465	1.03285	0.66367	0.75475	
0.92668	0.78178	0.62212	0.85837	
1.10341	0.9273	0.66254	0.84999	
0.82922	0.89577	0.71859	0.99386	
1.30428	1.0894	0.85735	0.97865	
0.92107	0.84724	0.7207	1.02766	
1.08764	0.86235	0.72045	0.98461	
1.25673	1.0759	0.77667	1.01563	
1.01972	0.87747	0.6701	0.87776	
1.31098	1.11477	0.88422	1.07497	
1.04148	0.85485	0.75568	1.07946	
1.35621	1.60516	1.15999	0.95168	
1.28165	1.05595	0.84315	1.09841	
1.76878	1.41448	1.01102	1.12041	
1.1921	0.92438	0.78974	0.96705	
1.23812	0.98124	0.74732	0.83649	
1.14902	0.92703	0.71969	1.02762	
1.65054	1.50814	1.01822	1.47001	
1.56539	1.26564	0.9077	1.31315	
1.29469	1.00898	0.81943	1.00771	
1.65008	1.29432	0.93133	1.07664	
1.24752	1.14897	0.83316	0.93032	
1.8069	1.47478	1.0229	1.38506	
1.12928	0.9905	0.82314	0.98541	
0.95632	0.86758	0.638	0.81807	
1.68891	1.6992	1.14502	1.52338	
1.36316	1.04809	0.89746	1.18097	
1.54571	1.50737	1.07221	1.29655	
1.82597	1.70911	1.13396	1.37626	
1.20106	1.17416	0.721	0.65928	
1.21519	1.11968	0.69888	0.60968	
1.37487	1.42761	1.01854	0.90164	
1.42026	1.26029	0.96707	0.88994	
1.1282	0.88413	0.70235	0.93667	
1.10556	1.02668	0.67248	0.77019	
1.71421	1.48658	1.00577	1.38541	
0.95497	0.79114	0.60491	0.73875	
1.35122	1.23369	0.95443	1.07039	
1.02309	0.82347	0.66597	0.8487	
1.06388	0.90333	0.75837	0.90657	
1.40081	1.07231	0.86356	1.03478	
1.78741	1.68992	1.12519	1.39075	
1.3033	1.04216	0.80147	0.98474	
1.62376	1.41169	0.97763	1.44841	
1.42791	1.2429	0.89989	1.24291	
1.15272	0.98517	0.76815	0.97781	
0.95081	0.85229	0.68066	0.7849	
1.20837	1.0347	0.8181	0.9034	
1.00162	0.93126	0.67946	0.8663	
1.21107	0.9169	0.69431	0.88158	
1.13953	0.95668	0.76998	0.88248	
1.28376	1.12534	0.86652	1.05931	
1.47544	1.16544	0.86947	1.09293	
1.81719	1.73806	1.14747	1.29713	
1.30611	1.07045	0.73941	0.83416	
1.69478	1.59569	1.056	1.46663	
1.00481	0.8339	0.69236	0.90839	
1.7968	1.55431	1.06033	1.41743	
1.52613	1.46773	1.01661	1.0247	
1.79279	1.67668	1.11559	1.60075	
0.89503	0.81356	0.66267	0.79385	
1.15167	0.904	0.69432	0.92716	
1.89764	1.40037	1.01885	1.27159	
1.50555	1.22722	0.9296	1.21189	
1.38964	1.01976	0.80374	0.94546	
1.12696	0.91863	0.79825	1.06503	
1.6725	1.29467	1.01373	1.11838	
0.98029	0.7891	0.69942	0.97598	
1.45503	1.10417	0.88479	1.10675	
0.99001	0.86003	0.66375	0.89198	
1.42632	1.17962	0.89882	1.02453	
1.48926	1.19516	0.916	1.13789	
1.18502	1.0001	0.76752	1.05814	
1.46558	1.1897	0.91539	1.1881	
1.06629	0.86319	0.76672	0.89408	
0.82378	0.74835	0.60601	0.83889	
1.27708	1.01145	0.74489	0.94476	
1.46842	1.39093	0.9748	1.12167	
1.5859	1.25862	0.99564	1.08773	
1.51243	1.30508	0.92287	1.25986	
0.90443	0.81543	0.66087	0.78551	
1.1508	1.06204	0.7877	1.0207	
1.3547	1.03385	0.87627	1.15125	
0.92258	0.77361	0.66534	0.89416	
1.62569	1.37771	0.98271	1.20052	
1.19792	0.90759	0.77667	0.92088	
1.54562	1.19683	0.92652	1.19882	
1.15504	0.99323	0.73749	0.90985	
1.10119	0.96331	0.70963	0.93778	
1.66137	1.29527	0.7283	0.54476	
1.30202	1.04897	0.86555	1.07784	
0.92339	0.80611	0.59569	0.81699	
1.35272	1.08297	0.7384	0.9624	
1.56635	1.39097	0.97055	1.24386	
1.07393	0.85874	0.72873	0.98597	
0.94089	0.87669	0.67577	0.75609	
1.38752	1.22111	0.88895	1.19025	
0.90367	0.80272	0.68383	0.89591	
1.83843	1.70382	1.12327	1.35938	
1.38273	1.58722	1.16121	0.87823	
1.22283	0.98562	0.76141	0.9555	
1.6021	1.41819	1.00535	0.97137	
1.11407	0.84582	0.61013	0.90089	
1.26818	1.00019	0.78902	0.9506	
0.98949	0.85956	0.6553	0.9525	
0.89615	0.75932	0.69869	0.81708	
1.63415	1.33034	0.94211	1.32154	
1.56404	1.14422	0.93536	1.20504	
1.31072	1.02276	0.83826	1.04813	
1.44124	1.10746	0.86556	1.04567	
0.89839	0.74882	0.61034	0.87282	
1.67949	1.5885	1.04921	1.47861	
1.56233	1.17604	0.91751	1.15794	
1.61887	1.36832	0.95281	1.28111	
1.70092	1.6256	1.09753	1.03118	
0.7721	0.76297	0.70582	0.99591	
1.17459	0.94683	0.74178	0.9265	
1.03094	0.79365	0.74642	0.98851	
1.35046	1.08135	0.74402	0.86149	
1.22577	1.08573	0.72954	0.92132	
1.18388	0.90807	0.75057	0.8939	
1.21577	0.96257	0.79358	0.97428	
1.54066	1.28317	0.9481	1.21073	
0.89595	0.72274	0.64862	0.74203	
1.65755	1.34255	0.94457	0.84999	
1.65338	1.4079	0.99323	1.34672	
1.41296	1.20071	0.92616	1.11303	
1.70009	1.56832	1.06829	1.26768	
1.67856	1.41777	0.98627	1.23701	
1.06316	0.87204	0.69812	0.91221	
1.85591	1.72716	1.1373	1.45887	
1.64634	1.34359	0.96048	1.30248	
1.69765	1.3378	0.83851	0.84557	
1.72827	1.49651	1.02142	1.30115	
1.31159	1.03928	0.78761	1.07791	
0.99656	0.83555	0.61627	0.78624	
1.20432	0.98141	0.78326	1.06768	
1.31504	1.03541	0.83948	1.07727	
1.45871	1.16025	0.84963	1.02337	
1.16675	0.91224	0.68023	0.89871	
1.03598	0.83105	0.69265	0.80711	
1.25822	0.98973	0.80198	0.96416	
1.82543	1.79015	1.20096	1.31671	
1.74119	1.56547	1.06241	1.32033	
0.88356	0.7574	0.62065	0.79514	
1.15076	0.89809	0.74106	0.99947	
1.32359	1.04548	0.86784	1.08143	
1.00511	0.8996	0.72476	0.88268	
1.60119	1.42449	1.03546	0.87456	
1.24413	1.10583	0.83759	0.98539	
1.56124	1.34242	0.93066	0.71966	
1.60371	1.32901	0.92437	0.77524	
1.10574	0.94011	0.7147	0.81288	
1.20617	0.99384	0.78802	1.04126	
1.06294	0.90844	0.73068	0.92895	
1.5271	1.43313	1.02436	0.9563	
1.47099	1.12056	0.77568	1.12315	
1.69505	1.68012	1.18854	1.23954	
1.34776	1.0353	0.76308	0.90508	
1.58261	1.42421	0.99571	1.0148	
1.6796	1.62843	1.09761	1.31481	
1.22688	1.0642	0.85225	1.05372	
1.52	1.19516	0.86322	0.84631	
1.75194	1.31664	0.95733	1.05691	
1.07456	0.85669	0.72705	0.89801	
1.26509	0.97166	0.8257	1.13766	
1.79018	1.7815	1.15065	1.79519	
1.27662	0.99863	0.87593	1.08793	
1.79641	1.65909	1.11064	1.36573	
1.62525	1.36466	0.94819	1.38189	
1.1844	0.93732	0.7819	1.06431	
1.43375	1.16145	0.86668	1.24328	
1.29438	1.25272	0.86427	1.01227	
1.51225	1.50171	1.01537	1.50012	
0.97578	0.80463	0.66123	0.82439	
1.61722	1.36064	0.95705	1.38716	
1.7695	1.44358	1.0107	1.35544	
1.16852	0.98874	0.76867	0.91472	
1.63025	1.24114	0.87158	1.18392	
1.7009	1.61935	1.08532	1.47734	
1.09455	0.89824	0.66285	0.9194	
0.99958	0.85537	0.68508	0.8661	
1.62308	1.29804	1.00476	1.03389	
1.12355	0.88807	0.77008	1.0446	
0.86483	0.89564	0.68083	0.83858	
1.82172	1.70874	1.12939	1.46597	
1.70249	1.27508	0.90486	1.17842	
1.43046	1.16764	0.8363	1.11582	
1.68905	1.4884	1.02293	1.2808	
1.19943	1.01347	0.78461	0.97406	
1.10487	0.93546	0.7345	0.9331	
0.90641	0.73398	0.64229	0.94177	
1.08028	0.86909	0.73007	1.00865	
1.60281	1.22136	0.91487	1.21381	
1.28938	1.02508	0.82006	0.9992	
1.16431	0.93822	0.79803	1.01744	
1.39815	1.11552	0.74143	0.64849	
