1.16329	0.84903	0.59371	0.91569	
0.97607	0.76359	0.63715	0.85803	
0.82878	0.69278	0.59641	0.7343	
1.30698	1.00305	0.81837	0.90874	
0.90758	0.76502	0.58717	0.78855	
0.88111	0.72221	0.58143	0.81017	
0.87418	0.7454	0.61169	0.82076	
1.1456	0.89826	0.67942	1.01494	
1.39083	1.18215	0.84362	1.17092	
0.91166	0.75336	0.64141	0.8255	
0.76364	0.67553	0.58501	0.7739	
1.09332	0.85649	0.77447	0.8962	
1.68558	1.66017	1.1246	1.15707	
0.97351	0.79885	0.6219	0.81487	
0.96271	0.8538	0.69845	0.84929	
1.00237	0.81979	0.62011	0.7772	
1.04473	0.83588	0.69585	0.89538	
1.20209	1.01624	0.68722	0.84754	
1.15354	0.93781	0.74278	0.89608	
0.59245	0.65265	0.53422	0.70138	
0.89324	0.75475	0.61687	0.79312	
0.94826	0.76606	0.59646	0.84386	
1.02709	0.85716	0.66645	0.93035	
1.39369	1.11599	0.8546	0.99433	
1.60885	1.17515	0.96875	1.12746	
0.94498	0.76436	0.5875	0.8156	
0.87578	0.82775	0.64207	0.83344	
1.06622	0.8638	0.64359	0.90074	
1.38102	1.2736	0.93824	1.22029	
1.00228	0.82611	0.68641	0.88579	
1.43626	1.21618	0.90535	0.84369	
0.85479	0.70823	0.60531	0.8356	
1.51841	1.61836	1.14815	1.02796	
0.83927	0.70374	0.59678	0.81258	
0.83475	0.74373	0.62042	0.77326	
0.76423	0.67336	0.56037	0.8021	
1.53639	1.23619	0.85762	1.09169	
1.27107	0.95408	0.82391	1.02291	
0.86083	0.73734	0.60549	0.88754	
0.90375	0.77037	0.6474	0.78156	
1.13462	1.00226	0.85086	0.98663	
0.92581	0.70993	0.59061	0.86034	
0.79792	0.68877	0.59907	0.80124	
0.76226	0.67637	0.57077	0.73736	
1.22562	0.95435	0.77394	1.02941	
1.23064	0.9394	0.77567	0.93619	
0.97982	0.78126	0.6179	0.9777	
1.12279	0.94589	0.74718	0.99283	
0.86071	0.76643	0.65131	0.77185	
0.87616	0.73172	0.60138	0.82703	
0.98671	0.82846	0.65993	0.78667	
1.39366	1.05259	0.90254	1.10197	
0.84494	0.70656	0.59911	0.83402	
1.00842	0.88321	0.6667	0.77713	
1.1822	0.87846	0.65361	0.88145	
0.98238	0.80801	0.65147	0.87847	
0.90574	0.79112	0.61307	0.84432	
1.64643	1.34587	0.95452	1.3555	
0.951	0.81584	0.66475	0.87449	
1.51344	1.34649	0.94424	1.27075	
1.70031	1.53095	1.03155	1.036	
0.89648	0.70213	0.61589	0.81422	
1.19784	0.86482	0.7782	0.89483	
0.96473	0.80084	0.63327	0.86893	
0.99394	0.83336	0.75488	0.86067	
0.90295	0.77186	0.62322	0.87347	
0.97108	0.77602	0.61401	0.84895	
1.00627	0.81941	0.65226	0.72586	
1.01396	0.85268	0.77142	0.92521	
0.82957	0.68398	0.58432	0.79403	
0.92658	0.82169	0.61319	0.76168	
1.49823	1.05842	0.86343	1.07931	
0.92895	0.83606	0.6074	0.90547	
0.77592	0.66942	0.57528	0.72822	
0.82105	0.68778	0.60902	0.76073	
0.87282	0.71816	0.54329	0.76177	
1.47323	1.06526	0.80037	1.04289	
0.96808	0.8253	0.67897	0.93695	
1.65104	1.48121	1.01536	1.25914	
1.13372	0.88405	0.74213	0.88821	
1.36137	1.05633	0.8259	1.06485	
0.89554	0.7609	0.61365	0.85491	
0.89501	0.74135	0.58158	0.93688	
0.97836	0.85829	0.69019	0.95227	
1.0275	0.86885	0.62603	0.85102	
1.55925	1.24279	0.95241	1.20644	
1.55453	1.1668	0.81045	1.04683	
0.91552	0.83441	0.5945	0.8	
0.75824	0.72479	0.59678	0.77983	
1.67615	1.61577	1.08927	0.99297	
1.2991	1.0166	0.83204	1.07896	
0.88955	0.87711	0.7519	0.94037	
1.30783	1.01488	0.77661	0.98543	
1.01226	0.81569	0.5985	0.9113	
0.85162	0.71326	0.61194	0.81349	
1.18892	1.14068	0.70951	0.66748	
1.17258	0.89606	0.69605	0.92899	
1.34715	1.33197	0.9352	1.0522	
0.78759	0.7418	0.64289	0.8237	
0.90671	0.75629	0.57637	0.68238	
1.04008	0.83331	0.68582	0.86913	
1.13369	1.30805	0.94606	1.12825	
1.27928	0.95826	0.86245	1.08711	
1.26342	0.92356	0.69967	0.88334	
1.52018	1.42003	0.99115	0.8784	
0.82687	0.71537	0.60276	0.80805	
1.15345	0.91796	0.77544	1.0019	
1.49129	1.17137	0.89845	1.07727	
1.61275	1.57007	1.12119	1.08398	
0.97728	0.82761	0.67428	0.90643	
1.43377	1.13795	0.86626	1.12043	
1.35675	1.03631	0.88371	1.20027	
1.2674	1.02012	0.73149	0.96859	
1.09052	0.87215	0.70596	0.98764	
0.87232	0.73977	0.63556	0.82063	
1.23219	0.95044	0.82905	1.04004	
0.84028	0.77275	0.62895	0.8037	
1.28669	0.95557	0.86236	1.02468	
0.83455	0.74193	0.63675	0.76668	
1.71992	1.34597	0.94732	1.27847	
1.59532	1.38015	1.02654	0.82703	
0.88073	0.75082	0.62744	0.77306	
0.95258	0.76014	0.61905	0.80191	
0.86421	0.77995	0.64978	0.83097	
0.95792	0.7997	0.67859	0.82741	
0.99752	0.828	0.62686	0.81247	
1.03798	0.90691	0.70605	0.84612	
0.87201	0.73825	0.61393	0.82234	
0.94182	0.76979	0.65002	0.90901	
0.82279	0.86559	0.68127	0.88448	
0.85314	0.70356	0.59172	0.90372	
1.25174	1.00775	0.73325	0.99293	
0.82779	0.6705	0.59157	0.82006	
0.99102	0.90353	0.66713	0.78061	
0.97337	0.83086	0.62996	0.7874	
1.37522	1.21258	0.90471	0.96035	
1.11723	0.88767	0.70629	0.9198	
1.07259	0.84931	0.69933	0.86614	
1.23327	0.96733	0.73638	0.95988	
0.88585	0.78385	0.65882	0.81999	
0.94705	0.81154	0.65024	0.79186	
0.81146	0.68421	0.56784	0.73207	
0.93468	0.74525	0.64026	0.85148	
0.93334	0.75257	0.62907	0.81642	
1.3544	0.97824	0.75268	0.97405	
1.19521	1.07982	0.69803	0.68239	
0.82616	0.66946	0.56805	0.81572	
1.02059	0.79647	0.63797	0.8637	
0.83415	0.69738	0.59791	0.82139	
1.12316	0.9104	0.67723	0.9235	
0.90838	0.77285	0.62444	0.86903	
1.03492	0.84053	0.71	0.8215	
0.88948	0.72257	0.56188	0.86743	
0.9016	0.80133	0.62755	0.74477	
0.77452	0.73205	0.64554	0.84654	
0.77273	0.75968	0.6316	0.76716	
0.84839	0.71632	0.62243	0.8088	
0.97352	0.83673	0.68019	0.84833	
1.00267	0.85318	0.62518	0.76793	
0.97546	0.80557	0.6657	0.77935	
1.25429	1.17782	0.86924	1.00943	
0.82413	0.71616	0.60013	0.79649	
0.83207	0.71606	0.61044	0.77515	
0.90852	0.74776	0.65456	0.71146	
1.06731	0.81767	0.67905	0.85679	
0.84056	0.72861	0.59985	0.7662	
0.96507	0.79397	0.63981	0.90374	
0.8049	0.67969	0.57228	0.74976	
1.29919	1.15226	0.87724	0.86925	
0.96487	0.81272	0.6438	0.89378	
1.00919	0.85035	0.71602	0.89293	
1.09113	0.8741	0.70165	0.95031	
1.47447	1.07177	0.72673	0.84897	
0.92927	0.81767	0.67969	0.82996	
1.01754	0.81913	0.67976	0.82645	
1.15877	0.96875	0.75869	1.03984	
0.9227	0.72987	0.61172	0.82858	
1.2624	1.10318	0.82577	0.99517	
1.4998	1.37594	1.04446	0.93483	
0.83333	0.66255	0.59149	0.78152	
1.23028	0.96624	0.71341	0.87387	
1.0078	0.88428	0.78871	0.9272	
0.94863	0.79125	0.64074	0.89512	
0.97694	0.78362	0.6211	0.86173	
1.04507	0.81099	0.69465	0.85489	
0.9481	0.79553	0.62966	0.84077	
1.28793	1.12285	0.82927	0.88012	
0.92864	0.73684	0.58553	0.78445	
1.3832	1.12789	0.77433	0.91843	
0.99831	0.84231	0.66705	0.85335	
0.95375	0.82537	0.70586	0.89786	
1.71791	1.67524	1.12937	1.22283	
1.08582	0.85474	0.7048	0.88709	
0.97137	0.7705	0.60038	0.8488	
1.02388	0.82299	0.65572	0.92337	
1.19184	0.91344	0.7799	0.91565	
0.87799	0.76455	0.68265	0.85392	
1.27544	0.98512	0.78884	0.92665	
1.17699	1.10602	0.85083	0.87097	
1.00352	0.84175	0.66362	0.87674	
1.01875	0.88348	0.74701	0.87541	
0.7368	0.71916	0.61356	0.81436	
0.84661	0.73278	0.61745	0.82212	
1.12891	0.90693	0.8046	0.94153	
1.86778	1.56058	1.06323	1.2364	
1.26658	1.09066	0.7929	0.9641	
1.18425	0.91983	0.7703	0.96268	
1.22261	1.0933	0.76248	0.74574	
1.18558	0.95873	0.80219	0.97263	
1.52386	1.44451	1.05617	0.87988	
0.99951	0.79915	0.65544	0.94606	
1.17933	1.02678	0.74961	0.91979	
1.16672	0.93881	0.70742	0.90035	
1.27439	1.31543	0.9363	0.77516	
1.0981	0.95947	0.80628	0.92221	
0.80936	0.71703	0.5851	0.84485	
0.80159	0.67738	0.59434	0.82652	
0.88105	0.79089	0.61195	0.72329	
1.06389	0.8417	0.61023	0.80957	
1.053	0.90121	0.79471	0.93154	
1.14915	1.04723	0.74214	0.92813	
1.49346	1.18232	0.90888	1.01348	
1.18208	1.04334	0.78971	1.03483	
0.98526	0.75667	0.57071	0.88975	
0.82045	0.85536	0.64756	0.78219	
0.86026	0.73305	0.59145	0.74641	
0.82571	0.70453	0.60668	0.84961	
1.49485	1.1769	0.88706	0.99456	
1.06011	0.91899	0.67925	0.91523	
1.43769	1.11817	0.87791	1.06482	
0.8145	0.67198	0.56733	0.73321	
1.01459	0.84518	0.67655	0.9543	
1.14399	1.0128	0.78753	0.9103	
1.3871	1.2046	0.96544	0.88338	
0.74674	0.81289	0.6602	0.83827	
0.91147	0.78883	0.69084	0.86874	
0.99849	0.85578	0.66924	0.81065	
0.84369	0.76406	0.6261	0.80198	
1.33006	1.00164	0.81548	0.96647	
0.80973	0.69439	0.5859	0.78668	
0.92845	0.80354	0.61965	0.79267	
0.74495	0.67375	0.57072	0.75225	
0.88155	0.73903	0.59594	0.79678	
0.88328	0.75575	0.61378	0.87826	
1.07737	1.0588	0.83429	0.83318	
1.04677	0.97335	0.62582	0.64724	
1.02051	0.82572	0.68116	0.94855	
1.37064	1.44262	1.05496	0.94509	
0.73303	0.68476	0.55539	0.76109	
1.36373	1.19243	0.86544	0.79715	
0.90244	0.74767	0.64229	0.79088	
1.10316	0.85862	0.72814	0.90141	
1.09552	0.84186	0.76364	0.90378	
0.89372	0.88359	0.69105	0.89537	
1.31122	1.08881	0.91051	0.91567	
0.95006	0.78977	0.59283	0.82711	
1.08584	0.88793	0.6751	0.95052	
1.01158	0.79742	0.68363	0.8335	
1.23263	1.0632	0.76541	0.92564	
1.0919	0.9083	0.71051	0.92857	
1.23233	1.37141	1.00581	1.08003	
1.3601	1.12076	0.85449	1.05784	
1.27602	1.0175	0.8079	0.84581	
1.03901	1.02107	0.79661	0.91747	
1.20599	1.01924	0.77714	0.82298	
1.20381	0.98932	0.70586	0.93934	
1.07974	0.86341	0.73858	0.90526	
1.07237	0.94062	0.76893	0.93111	
0.86456	0.69195	0.60291	0.74477	
1.03054	0.90026	0.67877	0.90796	
1.12029	0.86616	0.66335	0.86404	
1.0284	0.85262	0.67754	0.82506	
0.88031	0.73525	0.61428	0.81859	
1.20432	0.91595	0.74267	1.01592	
1.21313	0.93555	0.71191	0.9954	
1.23355	0.97872	0.75776	0.8768	
0.99742	0.79105	0.59837	0.88828	
1.1009	0.86018	0.70047	0.90427	
1.11548	0.91239	0.61457	0.81709	
0.97462	0.93275	0.76543	1.01221	
1.75782	1.56557	1.06314	1.022	
0.83153	0.68166	0.5908	0.8271	
0.81413	0.7313	0.61367	0.81572	
0.99718	0.99978	0.81442	0.87599	
0.99728	0.7994	0.69936	0.92918	
1.01032	0.81038	0.73658	0.83406	
0.89807	0.77474	0.61023	0.84392	
1.66866	1.28545	0.98817	1.13419	
0.90394	0.78675	0.71751	0.84833	
0.90116	0.7594	0.64894	0.87265	
0.81267	0.70926	0.59165	0.80153	
0.81337	0.73195	0.69735	0.8511	
0.88208	0.72782	0.61289	0.75094	
1.07983	0.90549	0.65604	0.85099	
0.7319	0.69974	0.58569	0.78782	
0.92516	0.81043	0.64646	0.84653	
1.04584	0.87498	0.66565	0.86694	
0.82236	0.70507	0.59288	0.78448	
0.8585	0.74551	0.60072	0.81905	
1.05281	0.8377	0.60664	0.83906	
1.15573	0.9273	0.75739	0.89766	
1.45284	1.40664	0.97293	1.01227	
0.78109	0.6761	0.55248	0.79125	
0.84647	0.71907	0.60585	0.80018	
0.81872	0.71266	0.5987	0.81283	
0.85248	0.77369	0.67813	0.85099	
1.13315	0.87366	0.66903	0.94992	
0.77691	0.6898	0.58478	0.80338	
0.88976	0.70688	0.61088	0.78548	
1.58071	1.26618	0.90783	0.82545	
0.80293	0.75543	0.63707	0.88273	
1.06387	0.84744	0.68424	0.90589	
0.76647	0.74553	0.64518	0.80544	
1.6827	1.63366	1.11697	1.22032	
1.105	1.03397	0.76298	0.91894	
1.06887	0.80751	0.63073	0.80748	
0.91551	0.75075	0.62484	0.83701	
0.97402	0.77662	0.63917	0.92677	
0.84917	0.7191	0.57633	0.70678	
0.80408	0.68047	0.59565	0.77107	
0.867	0.75345	0.61838	0.72367	
0.92026	0.90735	0.71318	0.84114	
1.2491	0.96685	0.79512	0.96596	
0.88121	0.76307	0.6508	0.89561	
0.94939	0.79398	0.6309	0.78908	
1.16375	0.90646	0.76777	0.97917	
1.30719	1.03458	0.82485	1.00469	
1.11414	0.90293	0.71622	0.93514	
0.98549	0.79904	0.63845	0.83153	
0.90274	0.78746	0.6126	0.81633	
1.68542	1.51835	1.03374	1.11645	
1.13747	0.89655	0.72492	0.87998	
0.8936	0.74423	0.60695	0.76503	
1.01529	0.83631	0.69085	0.90056	
1.11092	0.88138	0.70131	0.93084	
0.85579	0.76783	0.61054	0.78401	
0.96575	0.9235	0.74273	0.93286	
1.60817	1.24165	0.9906	1.19594	
1.07801	0.85212	0.71892	0.86928	
0.8751	0.75299	0.60907	0.86168	
1.1937	1.19269	0.90991	1.1517	
0.93973	0.7807	0.64035	0.83066	
0.98308	0.85625	0.66347	0.80832	
1.05759	0.87745	0.7278	0.98622	
1.06004	0.8669	0.61636	0.80226	
0.90055	0.81167	0.64341	0.77834	
1.47015	1.39843	0.96987	0.9049	
1.20117	0.97149	0.82773	0.88515	
0.92411	0.80028	0.63961	0.82297	
1.10746	0.96018	0.76119	0.82889	
1.23305	0.92755	0.81061	0.89855	
0.95508	0.76291	0.62709	0.91305	
1.54021	1.1528	0.82483	1.04784	
1.28277	1.17823	0.74669	0.63255	
1.23483	1.05388	0.81306	1.05294	
0.88464	0.8143	0.67563	0.82308	
1.29366	1.03186	0.8144	0.94898	
1.07832	0.89565	0.77429	0.92999	
1.58598	1.28625	0.90449	1.39913	
1.47051	1.35945	1.00973	1.05046	
1.31043	1.00015	0.74874	0.91694	
0.67811	0.83023	0.61463	0.67201	
1.01585	0.80575	0.70427	0.84839	
1.83459	1.63067	1.08351	1.24684	
1.33362	1.16874	0.8916	1.05849	
1.52648	1.15129	0.92696	1.14619	
0.8443	0.74968	0.60778	0.81147	
0.77077	0.64717	0.57173	0.80528	
0.94349	0.77252	0.64404	0.84274	
0.85676	0.70913	0.58228	0.81846	
0.96653	0.78946	0.65593	0.85103	
0.8882	0.81551	0.69219	0.93529	
1.22205	1.2683	0.83385	0.7579	
1.04834	0.83103	0.67197	0.85716	
0.7418	0.74211	0.5872	0.7401	
1.03532	0.83778	0.69117	0.89105	
1.11226	0.88406	0.71688	0.89309	
0.87713	0.76202	0.64098	0.86527	
1.14865	1.05308	0.84667	1.0516	
1.19471	1.02613	0.65157	0.80072	
1.01396	0.79092	0.56406	0.75976	
1.12015	0.90889	0.65768	0.87642	
0.92419	0.79896	0.60442	0.80812	
1.33538	1.09637	0.86621	1.12888	
0.78976	0.72507	0.59619	0.83397	
1.26636	0.98604	0.73292	0.91124	
1.0707	0.85482	0.61835	0.93331	
0.82681	0.73985	0.57647	0.82502	
0.93186	0.7844	0.61633	0.8058	
1.37892	1.1216	0.85428	1.18139	
1.06699	0.83269	0.67087	1.10696	
1.39392	1.37616	0.96793	1.09721	
1.49782	1.07049	0.88456	1.23512	
1.37981	1.02096	0.74382	1.01935	
0.78885	0.78271	0.62858	0.89126	
1.48824	1.18405	0.79875	0.92297	
1.2487	0.9694	0.72846	0.93791	
1.03822	0.85197	0.68169	0.84082	
1.12633	1.00208	0.67315	0.76712	
0.28009	0.55843	0.51755	0.76896	
0.80827	0.78838	0.6654	0.87884	
0.8572	0.86245	0.77778	0.9366	
1.21345	0.92289	0.79737	0.9991	
0.8136	0.72176	0.58751	0.80616	
1.22949	1.03091	0.84548	1.11099	
0.84381	0.69421	0.59288	0.81805	
1.83795	1.73988	1.15583	1.21067	
0.86663	0.72429	0.60809	0.86954	
1.10549	0.88628	0.69726	0.92086	
0.98692	0.8172	0.68469	0.94932	
1.25407	1.03459	0.74518	0.95027	
1.24335	1.07671	0.70774	0.88429	
0.96818	0.78628	0.63417	0.85078	
0.83934	0.69114	0.57252	0.89964	
1.16643	0.97932	0.73201	0.87742	
1.03315	0.90928	0.76252	1.03162	
1.02185	0.82338	0.66078	0.88152	
1.27061	1.19634	0.93004	0.71599	
1.0073	0.83608	0.67593	0.87522	
1.0115	0.81197	0.62931	0.87387	
1.67392	1.66507	1.1043	1.04483	
1.079	0.97944	0.66294	0.86179	
1.47554	1.27346	0.92801	1.19928	
1.06951	0.85101	0.66828	0.83775	
0.89122	0.72214	0.60754	0.8231	
1.16226	0.86939	0.81171	1.07524	
0.86493	0.71666	0.58956	0.86299	
0.95986	0.78319	0.64247	0.83042	
0.81907	0.72481	0.61756	0.81266	
0.865	0.70674	0.60186	0.81101	
0.87387	0.72002	0.6063	0.81157	
0.92489	0.78864	0.69055	0.84409	
1.54467	1.2971	0.92018	0.87384	
0.64968	0.69328	0.59847	0.67868	
0.93335	0.78919	0.66042	0.85891	
1.28951	1.07494	0.80128	0.87377	
1.8059	1.49029	1.01717	1.544	
0.9618	0.83493	0.71356	0.85945	
1.03565	0.78133	0.67048	0.88154	
0.87678	0.74917	0.60822	0.75882	
1.09227	0.8372	0.63842	0.83752	
1.1309	0.86794	0.70896	0.86568	
1.17999	0.90463	0.76564	0.96081	
0.77431	0.67347	0.59262	0.8014	
1.16099	0.93834	0.68809	0.87258	
1.42302	1.22032	0.9426	1.12344	
0.98016	0.8271	0.65259	0.92204	
1.36819	0.99355	0.87957	1.02936	
1.1642	0.99475	0.69975	0.8645	
0.83619	0.8456	0.68294	0.91302	
0.82926	0.7444	0.59625	0.7744	
0.91725	0.7577	0.60968	0.89758	
1.24824	1.01671	0.77048	0.96627	
1.49408	1.25325	0.91528	1.20686	
1.0529	0.96423	0.73448	0.88005	
0.95468	0.76606	0.6043	0.84313	
0.82762	0.68856	0.57806	0.81606	
0.96095	0.8188	0.63402	0.7991	
0.81469	0.69593	0.58844	0.75482	
1.26354	0.92621	0.7871	0.96382	
0.90117	0.74125	0.64784	0.83182	
0.94272	0.8417	0.67825	0.84134	
0.88998	0.76958	0.64832	0.83291	
0.9475	0.83359	0.69516	0.85596	
0.85791	0.69788	0.60174	0.90276	
0.81806	0.73325	0.61065	0.7293	
0.95042	0.80684	0.6365	0.92063	
1.00855	0.84338	0.6465	0.9439	
0.75236	0.76179	0.63641	0.78588	
1.61272	1.41122	0.99478	1.13829	
1.25658	0.95617	0.81883	1.00366	
0.90146	0.77154	0.65802	0.8218	
1.51263	1.20959	0.77249	0.86188	
0.97963	0.81713	0.65177	0.93147	
1.68813	1.26781	0.89265	1.335	
0.77586	0.72855	0.55891	0.81599	
1.0162	0.86414	0.69776	0.90818	
1.35505	1.08136	0.89385	1.05113	
1.56671	1.32529	0.99299	1.12212	
1.05187	0.81913	0.64942	0.90124	
1.28211	1.07858	0.85749	0.98058	
1.34291	1.03693	0.88585	1.00695	
0.9557	0.80998	0.62248	0.80248	
0.94702	0.89152	0.70476	0.89438	
0.88451	0.7284	0.60353	0.83376	
1.30908	1.00297	0.7612	0.94308	
1.22743	1.22186	0.8965	1.14546	
1.67182	1.54323	1.05774	1.04136	
1.13909	0.9135	0.65257	0.83158	
0.95259	0.79403	0.61843	0.86599	
0.88877	0.74583	0.60593	0.82721	
0.82543	0.71356	0.60273	0.87501	
1.09039	0.96349	0.683	0.9471	
