0.99749	0.82181	0.66537	0.90427	
1.36488	1.07822	0.83562	1.03005	
1.39261	1.06968	0.84886	1.09315	
1.15067	0.93887	0.78005	1.01669	
1.57206	1.19088	0.91283	1.10199	
0.98561	0.8284	0.66825	0.80392	
0.99405	0.84995	0.72183	0.82533	
1.03998	0.81567	0.76198	0.90772	
1.34837	1.07174	0.84638	1.07959	
1.0329	0.86938	0.69199	0.85575	
1.05707	0.83	0.63201	0.95185	
1.00567	0.93704	0.69036	0.93103	
0.93334	0.77542	0.63755	0.82955	
1.49245	1.23401	0.92933	1.2403	
0.77909	0.77904	0.63814	0.80344	
0.91355	0.75241	0.61764	0.93123	
1.1802	0.99319	0.73285	0.92375	
1.2083	1.15761	0.80027	0.69014	
1.33689	1.11102	0.82665	1.06364	
1.79958	1.41983	1.02981	1.1991	
0.84693	0.74417	0.60919	0.88925	
1.23352	0.92318	0.77172	0.98136	
1.48905	1.21213	0.7477	0.62932	
0.78047	0.7719	0.62827	0.7513	
1.60601	1.20655	0.95813	1.17125	
1.54591	1.64134	1.1393	1.23933	
1.62921	1.14683	0.93177	1.14952	
1.69378	1.66397	1.1389	1.11819	
1.58274	1.31187	0.95636	1.17049	
0.97417	0.79942	0.69037	0.95963	
1.04335	0.95576	0.70037	0.81711	
0.8531	0.80066	0.64737	0.81776	
1.75115	1.43022	0.99741	1.44067	
1.24253	1.09566	0.80397	0.87061	
1.45116	1.38847	0.99402	1.07743	
1.4986	1.24205	0.8377	0.86738	
1.52924	1.24142	0.91233	1.09303	
0.8416	0.82244	0.71618	0.93293	
0.97901	0.96998	0.71494	0.81246	
1.16484	0.9336	0.73377	1.01868	
1.44986	1.09213	0.7011	0.86038	
1.49219	1.24325	0.9173	1.24979	
1.10461	0.97793	0.77282	0.93449	
1.58558	1.17493	0.92066	1.12529	
1.65002	1.48691	1.00215	0.93451	
1.03918	0.87623	0.66125	0.88547	
0.95827	1.09591	0.76491	0.89051	
1.48516	1.14342	0.92562	1.10739	
1.52783	1.21796	0.81588	0.93566	
1.34007	1.0355	0.76001	0.88716	
1.02761	1.05575	0.80126	0.81778	
1.49783	1.10694	0.87233	1.0973	
1.09864	0.89791	0.69503	0.86635	
1.14771	0.92562	0.72646	0.97363	
1.02435	0.89481	0.66078	0.80974	
1.32734	1.04374	0.88613	1.10968	
1.51307	1.10788	0.87993	1.13759	
1.69618	1.60831	1.08683	1.00303	
1.16563	0.90664	0.72062	0.98396	
1.36501	1.10065	0.85314	1.10909	
1.16401	0.94635	0.77516	0.9521	
0.88629	0.80309	0.64136	0.88813	
1.44904	1.21325	0.89395	1.13304	
1.20266	0.96478	0.81792	0.9119	
1.16995	1.01366	0.73479	0.91175	
1.08032	0.86587	0.72421	0.89823	
1.78683	1.64341	1.09125	1.3927	
1.31149	1.07928	0.84326	0.98298	
0.82	0.80654	0.60059	0.75578	
1.47253	1.33135	0.9518	0.76767	
1.22001	0.96901	0.70664	0.83907	
1.04193	0.85312	0.70947	0.84811	
0.95974	0.79087	0.66934	0.81414	
1.1975	1.28852	0.94926	0.85487	
1.21606	0.9803	0.84357	0.99403	
1.71709	1.50843	1.026	1.33258	
1.02551	0.85324	0.71339	0.87296	
1.04615	0.83378	0.6803	0.93752	
1.10701	0.90534	0.71776	1.03616	
0.95845	0.8272	0.6746	0.86894	
1.18858	0.99201	0.71296	0.82084	
1.28567	0.98841	0.83593	1.08458	
1.04615	0.85008	0.75711	0.92241	
1.04353	0.84862	0.64662	0.83827	
0.99653	0.89175	0.69473	0.84941	
1.18265	0.96319	0.78982	0.98649	
1.3265	1.17781	0.68365	0.61766	
1.5158	1.17743	0.92573	1.15692	
1.11885	0.88844	0.74029	0.87136	
1.42684	1.24712	0.80024	0.80268	
1.34731	1.2098	0.87269	0.75515	
1.09599	0.94721	0.73861	0.88442	
1.19858	0.98507	0.73965	0.97779	
1.38875	1.16129	0.71825	0.75115	
1.20599	0.97386	0.72542	1.0246	
0.95256	0.84673	0.70526	0.88007	
1.07157	0.94579	0.74943	0.9905	
1.41863	1.32908	1.03598	0.85607	
1.04316	0.83126	0.62947	0.86515	
1.33435	1.14438	0.68948	0.52924	
1.72141	1.45525	1.02932	1.00714	
1.12574	1.00474	0.70478	0.84231	
1.34437	1.05499	0.89377	1.09805	
1.28943	1.02069	0.80434	0.98449	
1.73048	1.64258	1.09024	1.34517	
1.29582	1.0963	0.80795	0.96883	
1.47687	1.53591	1.06585	1.01935	
1.11501	0.94312	0.66848	0.82156	
1.10853	0.87945	0.66845	0.80783	
1.23204	0.94424	0.7843	1.0185	
1.16507	0.93741	0.81587	1.07645	
1.66776	1.40978	1.03372	1.15444	
0.9971	0.84675	0.64415	0.88226	
1.38431	1.14919	0.82177	1.04347	
0.90196	0.76587	0.61458	0.81906	
1.36223	1.09055	0.87251	1.08304	
1.04574	0.84408	0.70418	0.92413	
1.03689	0.86213	0.62647	0.82326	
1.40206	1.14891	0.87326	1.04642	
1.01635	1.10108	0.71377	0.56981	
1.05277	0.88764	0.67719	0.88735	
1.07052	0.8283	0.63586	0.82901	
1.72738	1.41031	0.97107	0.88252	
1.20317	1.03659	0.83883	1.00003	
1.4104	1.37885	0.93295	0.82923	
1.8552	1.78643	1.1607	1.39656	
1.02503	0.93741	0.79626	0.95656	
1.0824	0.86658	0.71337	0.81555	
1.1957	0.95909	0.76146	0.97768	
1.28448	1.00347	0.80337	0.93661	
1.08817	0.8717	0.7028	0.90227	
1.44795	1.16957	0.91144	1.10032	
0.79127	0.85866	0.66501	0.87264	
1.08904	1.0999	0.86545	0.8365	
1.58414	1.39822	0.97369	1.16443	
1.21216	0.92804	0.75111	0.97739	
1.77969	1.41248	1.02144	1.05345	
1.02111	0.86469	0.73651	0.93894	
1.56602	1.48163	1.00402	1.36986	
0.97592	0.82715	0.62408	0.81488	
1.34742	1.03805	0.81325	1.06275	
1.0792	0.92239	0.70261	0.81284	
0.99555	0.86567	0.67599	0.8382	
0.86924	0.77036	0.64788	0.88295	
1.09814	0.93801	0.60347	0.70148	
0.92887	0.7744	0.70266	0.88014	
0.93082	0.87556	0.6906	0.85377	
1.00633	0.83886	0.73808	0.92839	
0.94593	0.83509	0.62499	0.73421	
1.0289	0.85716	0.67875	0.93272	
1.53525	1.23112	0.91814	1.10019	
1.07506	0.89873	0.63908	0.84383	
1.45468	1.0451	0.73951	0.97994	
1.20324	0.93055	0.79701	0.96973	
1.75163	1.54974	1.03619	1.39666	
1.29949	1.00753	0.83241	1.1288	
1.37522	1.15673	0.73405	0.82743	
1.03937	0.93016	0.71931	0.98392	
1.22241	1.10744	0.86796	0.97528	
1.61918	1.5052	1.01977	1.27289	
1.05072	0.85658	0.68769	0.95473	
1.53657	1.243	0.78653	0.72443	
0.82514	0.75637	0.65007	0.85071	
1.04999	0.93241	0.68351	0.86584	
1.64449	1.49086	1.01211	1.21309	
1.71094	1.42759	1.07674	0.88837	
1.05677	0.8513	0.76326	0.91864	
1.45209	1.32402	0.97422	1.09563	
1.39042	1.16834	0.7971	0.93865	
1.26687	1.08792	0.75337	0.92282	
1.09333	0.89278	0.62767	0.83955	
1.26777	1.09825	0.77106	0.83737	
0.92222	0.79914	0.63474	0.83676	
1.83135	1.77431	1.2097	1.24702	
1.37168	0.99224	0.80167	0.99477	
1.65358	1.32675	0.92418	1.31254	
1.85223	1.78044	1.21064	1.24079	
1.11785	1.02088	0.82837	1.00586	
1.78734	1.64446	1.08628	1.59681	
1.1599	0.99566	0.78485	0.99002	
1.35049	1.09796	0.8008	1.04069	
1.01415	0.82131	0.64255	0.83164	
1.00388	0.96368	0.64132	0.89963	
1.19537	0.99012	0.77356	0.89461	
1.33573	1.20079	0.893	0.93754	
1.08894	0.88993	0.63346	0.86491	
1.45393	1.11032	0.86906	1.07364	
1.02911	0.84653	0.63131	0.85607	
0.92612	0.80219	0.6342	0.83786	
0.94144	0.83009	0.66685	0.79422	
1.09542	0.94668	0.77459	1.05319	
0.93347	0.92048	0.7165	0.84609	
0.92695	0.8363	0.67074	0.91129	
1.67398	1.43739	1.00233	1.26472	
1.10077	0.85161	0.66353	0.89104	
1.35189	1.15585	0.87053	1.11194	
0.97004	0.81253	0.64386	0.84053	
0.9439	0.77375	0.65608	0.84292	
0.8923	0.74958	0.60507	0.73791	
1.03879	0.8655	0.71005	0.92081	
0.90885	0.75965	0.612	0.78107	
1.03254	1.0142	0.79223	0.83397	
1.55802	1.2605	0.90304	0.89287	
1.14533	0.90118	0.67787	0.98675	
1.26044	1.10045	0.80211	0.94902	
1.22123	1.01131	0.75367	0.98093	
1.27737	1.1676	0.85673	1.14662	
0.88922	0.74721	0.63677	0.85033	
1.40618	1.22197	0.82541	0.61608	
0.92625	0.7916	0.63198	0.83151	
1.20413	0.95301	0.83914	0.97246	
1.33439	1.04633	0.8525	1.08804	
1.26479	1.02103	0.83167	1.02381	
0.98824	0.78813	0.6209	0.79544	
1.35876	1.0753	0.82016	0.98316	
1.65518	1.29563	1.01098	1.07521	
1.08013	1.0445	0.77585	0.79487	
1.8198	1.70746	1.14551	1.10763	
1.26305	1.08816	0.75455	0.80886	
1.53032	1.22608	0.83035	0.89878	
0.88062	0.73734	0.60228	0.82032	
1.04203	0.82281	0.72141	0.89159	
1.04477	0.99135	0.73784	0.84006	
1.47345	1.17114	0.78638	0.92574	
1.24118	1.00862	0.82889	1.09053	
1.22632	1.0685	0.83476	1.02286	
1.33337	1.11886	0.73046	0.806	
1.50863	1.26431	0.91425	1.00582	
1.75658	1.70058	1.14819	1.15778	
1.16463	1.11661	0.8141	0.88457	
0.74827	0.75242	0.69034	0.73716	
1.03062	0.95026	0.73588	0.80727	
1.63656	1.3993	0.972	1.26441	
1.40221	1.34949	0.89952	0.69121	
1.32705	1.07409	0.81322	1.02902	
1.46669	1.20055	0.77199	0.77551	
1.69374	1.73273	1.21038	1.04027	
1.5105	1.19166	0.9227	1.16336	
1.32672	1.03344	0.82626	1.00229	
0.8694	0.71652	0.65261	0.82535	
1.18124	0.88844	0.76666	0.86837	
1.00304	0.80314	0.63293	0.89385	
1.1893	1.06311	0.84499	1.03409	
1.1033	0.94306	0.72039	0.99301	
1.61195	1.65386	1.14845	1.17482	
1.54681	1.1032	0.89501	1.15654	
1.13123	0.95659	0.75136	0.9246	
1.1356	0.85865	0.77359	1.0349	
1.6788	1.61198	1.10876	1.33323	
1.22937	0.96685	0.76256	0.95216	
1.35387	1.09336	0.7386	0.9218	
0.96399	0.83237	0.66564	0.84947	
1.03055	0.86679	0.71718	0.82641	
0.95187	0.89704	0.74778	0.8829	
1.16604	1.07435	0.75197	0.84715	
0.98856	0.79704	0.66819	0.91063	
1.1044	0.89727	0.80764	1.01822	
1.1719	0.95755	0.79233	0.99083	
1.23621	1.09789	0.82416	0.93349	
1.25609	1.01344	0.80972	0.95681	
0.88624	0.90618	0.68421	0.80343	
1.18922	0.92618	0.80562	0.92388	
0.74703	0.71084	0.67728	0.88232	
1.17559	1.0267	0.79681	0.98563	
1.78361	1.47191	1.01674	1.43807	
1.17447	0.87448	0.74683	0.88449	
1.40218	1.06464	0.87122	1.03072	
1.42162	1.16164	0.89485	1.10641	
1.06261	0.88481	0.65339	0.80545	
1.44473	1.20761	0.92752	1.15367	
1.04044	0.94542	0.68312	0.75001	
0.67013	0.8327	0.61814	0.77732	
0.94878	0.83401	0.63786	0.80296	
1.60362	1.41952	0.97334	1.07532	
1.04172	0.86393	0.60956	0.76982	
1.44286	1.15044	0.86419	1.00156	
1.05228	0.86381	0.67494	0.90051	
1.39674	1.24124	0.96588	0.76568	
0.769	0.72648	0.62037	0.73926	
0.97036	0.78275	0.61384	0.78272	
0.89807	0.86734	0.62488	0.77086	
1.10214	0.86881	0.61318	0.80748	
1.41439	1.06783	0.89999	1.24012	
1.11319	0.86898	0.70268	0.89	
1.83543	1.43718	0.94389	0.85386	
1.10495	0.92152	0.70152	0.86214	
1.66672	1.57016	1.05151	1.46348	
1.23768	1.08342	0.78325	0.86939	
1.40184	1.09542	0.86018	1.11658	
0.90606	0.78406	0.68733	0.79814	
1.15591	1.04143	0.76093	0.93865	
1.57337	1.59688	1.10095	1.15224	
1.75077	1.38838	1.02524	1.17591	
1.07052	1.06509	0.80583	0.75315	
1.0397	0.85553	0.65854	0.81008	
1.68675	1.35213	0.965	0.97738	
1.69383	1.55947	1.06069	1.24875	
1.00957	0.83874	0.63783	0.87459	
0.93271	0.94769	0.76761	0.90836	
1.15329	0.95758	0.72386	0.89187	
1.7013	1.3656	0.9307	1.14718	
1.47666	1.15681	0.90287	1.17024	
1.31931	1.04207	0.71321	0.99765	
1.09776	0.89154	0.73774	0.9078	
1.3351	1.02605	0.83954	1.04499	
0.9824	0.89217	0.74141	0.94676	
1.34348	1.00456	0.73656	0.92631	
0.96748	0.76656	0.71037	0.87447	
0.78815	0.77846	0.59869	0.74557	
1.04564	0.86818	0.75796	0.97231	
1.60159	1.34396	0.96603	1.29068	
1.04788	0.83711	0.73303	1.00532	
0.98152	0.87654	0.62017	0.93528	
0.98458	0.83711	0.67118	0.85494	
0.98637	1.05944	0.77228	1.0044	
1.20842	1.00895	0.88093	1.07098	
1.40744	1.09209	0.85364	1.11137	
1.31865	1.06804	0.81293	0.911	
1.37849	1.10411	0.86924	1.00888	
1.65344	1.47349	1.0052	1.50293	
1.03508	0.88475	0.68684	0.92471	
1.32195	1.20864	0.72895	0.7179	
0.90728	0.7781	0.61078	0.85538	
1.25285	1.06172	0.68566	0.79674	
1.49112	1.45179	0.98255	1.29807	
1.32465	1.18847	0.94047	0.75125	
1.32811	1.1146	0.75776	0.86387	
0.83462	0.80607	0.64668	0.77333	
1.10077	0.91603	0.67434	0.87658	
1.13989	0.95192	0.77023	0.96393	
1.033	0.92934	0.68449	0.85355	
1.88652	1.76488	1.19981	1.61966	
1.76006	1.36831	0.95985	1.28763	
1.31915	1.29367	0.93555	1.25801	
1.29094	1.18616	0.82076	1.00349	
1.40073	1.07725	0.85258	1.01044	
0.89763	0.7655	0.60302	0.78404	
1.4172	1.14417	0.6767	0.71824	
0.88748	0.73525	0.56335	0.72452	
1.13979	0.94626	0.71653	0.82407	
1.05248	0.97091	0.71958	0.77913	
0.92341	0.83245	0.63936	0.83807	
1.09601	0.91406	0.70059	0.93659	
0.97803	0.84572	0.64308	0.81822	
0.96221	0.9879	0.70904	0.72778	
0.79171	0.93005	0.68777	0.79037	
1.44834	1.18837	0.89296	1.15209	
0.9963	0.83738	0.7501	0.87412	
1.66042	1.36486	0.92462	1.14139	
1.35788	0.98639	0.76823	0.9907	
1.41886	1.16655	0.92657	0.91901	
1.74523	1.29358	0.9432	1.17199	
1.1839	0.95891	0.73636	0.88112	
1.73208	1.44498	0.988	1.37456	
1.40351	1.296	0.95809	0.73547	
1.35231	1.09907	0.82355	0.9656	
1.55162	1.3826	1.04679	0.95694	
1.04204	0.90255	0.65507	0.86532	
0.71956	0.74609	0.62703	0.79748	
1.53543	1.24031	0.93495	1.02134	
0.95849	0.78807	0.65236	0.83919	
1.11806	1.10144	0.83338	1.00383	
1.3682	1.3409	0.94914	1.19087	
1.08243	1.00622	0.7752	0.98717	
1.17128	0.96161	0.79574	0.98592	
1.2959	0.98477	0.84601	0.98978	
1.18414	1.00862	0.72458	0.89721	
1.25836	1.11994	0.88395	1.13155	
0.88611	0.84852	0.74256	0.89261	
1.06365	0.92017	0.72937	0.87973	
1.13961	0.87031	0.71271	0.87589	
0.93826	0.94581	0.67485	0.84078	
1.08774	0.92276	0.66699	0.97587	
1.79147	1.43746	1.00454	0.81102	
1.03075	0.935	0.81607	1.01294	
1.54607	1.22897	0.77589	0.77439	
0.86452	0.74131	0.62392	0.82114	
1.06605	0.89972	0.70226	0.8207	
1.13823	0.98427	0.80559	0.98252	
1.28048	1.0222	0.76091	0.98786	
1.03961	0.86769	0.70478	0.87665	
1.5859	1.24327	0.91949	1.17958	
1.20031	1.02957	0.83327	0.98642	
1.51561	1.21345	0.92583	1.18065	
1.29996	1.02284	0.80942	0.94944	
1.11636	0.84634	0.63663	0.81244	
0.91504	0.84728	0.68616	0.92004	
0.83719	0.79247	0.66775	0.91542	
1.2477	1.46858	1.05257	1.18425	
1.26498	0.91672	0.71732	1.00453	
1.28298	1.01188	0.86662	1.07824	
0.8674	0.85578	0.65303	0.81057	
1.27495	1.02171	0.72668	0.95636	
1.11113	0.91914	0.69113	0.93206	
1.25779	0.97857	0.73265	1.01487	
0.89859	0.74074	0.58304	0.81434	
0.93398	0.80115	0.65255	0.77465	
1.25629	1.03571	0.83664	1.04446	
1.31965	1.12877	0.8603	1.14967	
1.00352	0.78004	0.64064	0.95267	
1.77259	1.72034	1.15316	1.13781	
1.19769	1.02052	0.68029	0.79017	
1.55987	1.36239	0.95687	1.26816	
1.12248	1.017	0.73798	0.95196	
0.77473	0.76326	0.63923	0.74454	
1.08236	0.95561	0.81686	0.98515	
0.83942	0.76277	0.65058	0.87991	
1.15149	1.135	0.88103	1.02226	
1.00084	0.93127	0.65891	0.7495	
1.04927	1.05779	0.74703	0.83708	
1.08718	0.87302	0.73757	0.99107	
1.74957	1.66846	1.1148	1.29621	
1.36231	1.18952	0.88548	1.17318	
1.61348	1.35227	0.95185	1.26605	
1.55848	1.18197	0.94219	1.27846	
1.12584	1.07129	0.80161	1.22403	
1.09791	0.88024	0.71145	0.93902	
0.95624	0.83464	0.63846	0.8456	
1.1278	0.90773	0.73397	0.96521	
0.85488	0.75608	0.58967	0.81767	
0.96395	0.81336	0.63463	0.9078	
1.58561	1.21445	0.88586	1.12808	
1.56463	1.32762	0.96195	0.87383	
0.88698	0.76514	0.60028	0.82507	
0.8872	0.83716	0.5901	0.73011	
1.35025	1.01698	0.83298	1.19964	
1.28572	1.08388	0.75553	1.00768	
1.56502	1.28974	0.91195	1.15628	
1.44056	1.21741	0.74213	0.60575	
1.20303	0.92776	0.71595	0.87832	
1.52284	1.17249	0.90696	1.01058	
1.12937	0.94562	0.68864	0.82986	
1.72467	1.51964	1.02606	1.02368	
1.29423	1.28263	0.90277	1.06637	
1.74691	1.6617	1.10119	1.35672	
1.27971	1.03587	0.8227	1.14801	
0.91427	0.77362	0.64328	0.87815	
1.19409	1.06123	0.70327	0.85135	
1.15997	0.98729	0.73252	0.86977	
0.96707	0.86621	0.64736	0.82536	
1.39115	1.06195	0.73077	0.77932	
1.33448	1.07199	0.78408	0.98383	
1.08172	0.88449	0.64948	0.82391	
1.18761	1.07152	0.86592	0.94561	
1.75409	1.49326	1.01105	1.04291	
1.08101	0.97039	0.67753	0.71542	
1.0509	0.8601	0.69257	0.93486	
1.13926	0.9075	0.74891	0.94851	
1.71621	1.52187	1.05135	1.07334	
0.99829	0.83255	0.67923	0.90276	
0.93315	0.81573	0.61313	0.77367	
0.91742	0.81625	0.63515	0.84351	
0.94408	0.7637	0.62201	0.74485	
1.00074	0.88529	0.6614	0.84748	
1.05629	0.93425	0.79383	1.01333	
1.24887	1.05949	0.78249	0.96679	
0.90556	0.77091	0.62711	0.85951	
1.64694	1.62701	1.09271	1.28949	
1.27457	1.07713	0.77699	1.00185	
1.7879	1.72104	1.14943	1.38625	
1.30807	0.99353	0.79791	0.98392	
1.68929	1.35635	1.00674	1.13271	
0.9096	0.74345	0.62166	0.87814	
0.95519	0.74495	0.58157	0.87075	
1.1863	0.99963	0.71634	0.90935	
1.43494	1.28405	0.93155	0.9806	
1.08107	0.85489	0.6758	0.88697	
0.88558	0.76945	0.6155	0.88341	
1.39807	1.18977	0.92592	1.03071	
1.05459	0.8349	0.63001	0.81376	
1.41312	1.28615	0.90478	0.82555	
1.37583	1.11002	0.89521	1.23381	
0.88014	0.73865	0.58461	0.79247	
1.5779	1.18391	0.95282	1.08863	
1.04068	0.86566	0.64924	0.89847	
0.89406	0.68656	0.60911	0.79096	
1.34677	1.20276	0.89799	1.13315	
1.50435	1.35916	0.94397	0.86413	
1.51334	1.57044	1.10235	1.10253	
1.11385	0.90435	0.70795	0.93888	
1.78921	1.56339	1.05918	1.00055	
1.76295	1.57335	1.06434	1.19997	
1.29128	1.0052	0.70774	0.85679	
1.71757	1.5762	1.04506	0.96517	
1.74924	1.68363	1.13234	1.08962	
1.08669	0.9578	0.80508	1.01078	
1.78746	1.64309	1.10448	1.34035	
0.9269	0.83513	0.6704	0.85165	
0.81359	0.72158	0.625	0.79064	
1.64927	1.42251	0.97252	1.20941	
0.88011	0.78414	0.64525	0.83145	
