0.91929	0.77775	0.58468	0.84502	
1.12415	0.86643	0.65999	0.95477	
0.93027	0.79261	0.63839	0.77453	
1.39095	1.11545	0.68419	0.78468	
1.11875	0.86769	0.67146	0.93242	
1.0774	0.75699	0.60308	0.86691	
0.91395	0.74819	0.57324	0.89312	
0.77282	0.70826	0.5791	0.79793	
0.93716	0.79664	0.6667	0.79605	
0.94599	0.7797	0.60619	0.84782	
1.10301	0.93732	0.73536	0.92347	
0.89148	0.78768	0.64541	0.83019	
1.10794	0.95474	0.72239	0.91935	
1.08206	1.35542	1.04247	1.03959	
0.79472	0.69548	0.59744	0.72075	
0.81926	0.73095	0.59364	0.75467	
1.40167	1.03967	0.83438	1.08161	
0.87801	0.73818	0.61693	0.8172	
0.85655	0.74868	0.63766	0.77151	
0.83909	0.74955	0.61809	0.82875	
0.93213	0.76129	0.62935	0.87786	
1.01047	0.88493	0.68301	0.77863	
1.03597	0.66814	0.68628	0.7433	
1.00159	0.83371	0.65789	0.87407	
0.89463	0.78575	0.6476	0.88941	
0.9645	0.68118	0.67759	0.69454	
0.80451	0.70614	0.59736	0.72661	
0.97109	0.8045	0.66286	0.88855	
1.3387	1.10531	0.88199	0.98586	
1.01813	0.8739	0.65166	0.90088	
0.91759	0.76887	0.61557	0.84545	
1.35602	1.16889	0.84328	0.89445	
0.74734	0.71682	0.64906	0.74375	
0.83863	0.73899	0.61749	0.7996	
0.87962	0.73813	0.6164	0.77257	
0.68734	1.33185	1.03748	0.77175	
0.88874	0.79203	0.64332	0.77959	
1.56156	1.59375	1.10724	1.22108	
1.29104	1.05304	0.86453	0.98782	
1.58063	1.19602	0.8023	1.06632	
0.8433	0.70675	0.57986	0.79257	
0.94068	0.81027	0.64251	0.816	
1.06669	0.88208	0.62598	0.83229	
1.03858	0.82293	0.73737	0.93803	
1.51671	1.1673	0.91025	1.14868	
1.54227	1.2775	0.95916	1.11342	
0.94898	0.80908	0.64801	0.83486	
1.51954	1.2756	0.94088	0.94683	
0.82581	0.697	0.59426	0.80996	
1.45684	1.28169	0.85286	0.81979	
0.97272	0.79722	0.70464	0.92636	
1.00474	0.80888	0.66857	0.78393	
1.41379	1.11677	0.87003	1.218	
1.13219	0.9766	0.71523	0.86497	
0.85476	0.76837	0.61433	0.83018	
0.84707	0.76006	0.625	0.77841	
0.86823	0.72311	0.63186	0.83648	
0.86891	0.74391	0.67136	0.78444	
1.04081	0.91078	0.7312	0.88322	
1.46933	1.005	0.82532	1.04038	
0.79047	0.62894	0.55943	0.58533	
0.98114	0.87478	0.68183	0.85388	
1.21112	1.09721	0.74805	0.86497	
1.06632	0.84113	0.70677	0.86784	
0.87603	0.90974	0.67353	0.76834	
1.19863	0.97061	0.69524	0.90356	
1.12381	0.91787	0.71302	0.80222	
1.28705	1.06728	0.72271	0.90809	
1.59895	1.31061	0.91809	1.38816	
0.85602	0.77403	0.66269	0.86094	
0.9073	0.8373	0.6882	0.84714	
1.01022	0.8047	0.70808	0.77503	
0.7911	0.7326	0.57293	0.73389	
0.95598	0.79102	0.63544	0.82379	
1.06661	0.86564	0.66919	0.93562	
1.03488	0.81501	0.64462	0.82052	
0.94552	0.7733	0.60604	0.75553	
0.91208	0.9127	0.7132	0.88797	
1.64129	1.48148	1.01858	0.94189	
1.21283	0.93864	0.78622	0.98685	
1.06058	1.04643	0.77943	0.97065	
0.81541	0.66362	0.56304	0.80696	
0.93872	0.76285	0.68725	0.91231	
0.94726	0.81582	0.6553	0.82338	
1.08215	0.85829	0.64419	0.89985	
0.78363	0.68651	0.58058	0.75979	
0.94897	0.75998	0.60643	0.94113	
0.89233	0.72362	0.59624	0.77071	
1.73262	1.57816	1.06765	0.96561	
0.81997	0.72756	0.60703	0.75044	
0.95604	0.75969	0.66785	0.71411	
0.79686	0.7554	0.62049	0.82879	
0.82173	0.69533	0.60217	0.77641	
1.16774	1.2087	0.85869	1.01267	
0.78478	0.70646	0.59504	0.90191	
0.93489	0.75646	0.59849	0.81345	
0.84098	0.77607	0.63241	0.82855	
1.20616	1.02002	0.68376	0.86352	
0.89394	0.72229	0.60013	0.87655	
0.83975	0.74807	0.61058	0.80944	
1.47036	1.07458	0.89156	1.10869	
1.37766	0.99839	0.80944	1.17119	
1.01814	0.82454	0.65327	0.8448	
0.93147	0.80728	0.64513	0.84073	
0.90181	0.76831	0.62887	0.75924	
1.03425	0.83491	0.7072	0.89535	
0.81029	0.70881	0.61458	0.95	
1.01494	0.84611	0.71776	0.89659	
1.0091	0.79582	0.68626	0.87072	
1.48984	1.09034	0.93512	1.05975	
1.04324	0.85628	0.71615	0.87053	
0.93138	0.78863	0.63704	0.77585	
0.79783	0.71474	0.60489	0.89319	
0.83662	0.73071	0.61694	0.72277	
1.41947	1.25315	0.9443	0.96688	
1.29715	0.95857	0.84212	1.0062	
0.8818	0.74412	0.58868	0.77347	
0.82143	0.74689	0.64221	0.82633	
1.43718	1.18389	0.78865	0.82949	
0.9819	0.80071	0.65924	0.80695	
0.9497	0.88978	0.66562	0.75446	
1.30029	1.02118	0.78102	0.94714	
0.89359	0.79828	0.65204	0.85177	
1.63616	1.6391	1.15371	1.19506	
0.97656	0.79834	0.64074	0.82641	
1.11283	0.86178	0.75871	0.84622	
0.9581	0.75786	0.62747	0.83119	
0.75791	0.718	0.61405	0.85726	
1.07472	0.9192	0.77085	0.89934	
1.13622	0.92054	0.76891	0.95061	
0.77621	0.66642	0.56807	0.82868	
0.70304	0.69234	0.57453	0.74526	
1.13485	0.90349	0.71581	0.9424	
1.50311	1.53303	1.05279	1.0098	
0.8539	0.75553	0.61256	0.81378	
0.93636	0.77962	0.68717	0.94463	
0.96661	0.82772	0.69567	0.84867	
1.32428	1.43476	1.04018	1.03971	
1.05675	0.8919	0.67395	0.90389	
1.26793	1.05165	0.83867	1.1819	
1.00083	0.80611	0.62225	0.80417	
1.66428	1.46197	1.01588	1.32996	
0.97755	0.76986	0.63847	0.86943	
0.80887	0.69496	0.63676	0.86699	
0.90177	0.78689	0.6692	0.8077	
0.95575	0.72478	0.67323	0.83005	
1.00109	0.82654	0.66611	1.00082	
0.8055	0.70714	0.57577	0.76206	
0.84193	0.74673	0.60262	0.84135	
1.08833	0.9385	0.68227	0.91103	
1.07487	0.89832	0.69152	0.8812	
0.83827	0.73057	0.62165	0.85504	
1.10077	0.82942	0.71522	0.85151	
1.29683	1.30171	0.98783	1.15215	
0.8397	0.73156	0.59144	0.89113	
1.05426	0.87268	0.68795	0.82407	
0.81885	0.83107	0.60784	0.7666	
1.34924	0.9883	0.87013	1.06836	
1.01869	0.82078	0.65711	0.83241	
0.99749	0.80597	0.6805	0.83761	
1.25813	0.96851	0.75384	0.88263	
0.92219	0.71628	0.58958	0.84802	
0.79542	0.72894	0.57115	0.7681	
0.92696	0.80325	0.64069	0.83168	
1.12767	1.07822	0.80436	0.94767	
0.91037	0.74614	0.6329	0.78651	
1.22428	1.06725	0.7726	0.95506	
1.26028	0.95883	0.86675	1.02687	
0.85594	0.72362	0.60935	0.88618	
1.20544	1.14311	0.78641	0.76653	
0.76337	0.74905	0.61345	0.7992	
1.03455	0.91163	0.73085	0.86753	
1.22535	1.11449	0.75005	0.83197	
0.85209	0.77842	0.65237	0.82426	
0.96337	0.78699	0.64404	0.84468	
0.88212	0.73798	0.60587	0.76606	
0.85298	0.7031	0.58461	0.86034	
0.9302	0.84839	0.64985	0.80901	
1.54579	1.20799	0.91028	1.35708	
1.66625	1.37197	0.95955	0.91768	
0.77551	0.69647	0.58985	0.79983	
1.1252	1.04067	0.8016	0.96196	
0.83413	0.75187	0.62488	0.84877	
1.24468	0.94908	0.65918	0.82093	
1.16037	1.00671	0.79906	0.9535	
1.02923	0.66696	0.64906	0.72089	
0.97574	0.86086	0.71118	0.86123	
1.24028	1.04729	0.86483	0.97835	
1.28622	1.1353	0.88259	0.93942	
1.33835	1.03554	0.6772	0.8714	
1.12203	0.89487	0.70485	0.94242	
0.77835	0.76358	0.60963	0.78224	
0.88227	0.73761	0.64644	0.82691	
1.57446	1.28679	0.96931	1.13334	
1.08875	0.92523	0.67755	0.91397	
0.79299	0.7268	0.61359	0.71459	
1.06771	0.85185	0.68858	0.91421	
0.85799	0.78482	0.64873	0.75557	
1.45741	1.06571	0.89149	1.20593	
1.01122	0.88565	0.71329	0.91582	
0.85864	0.72782	0.64081	0.79867	
0.97811	0.91534	0.66424	0.79799	
0.81405	0.69586	0.61924	0.88509	
0.9286	0.75033	0.60019	0.87205	
1.01628	0.81089	0.63718	0.79537	
0.85213	0.77917	0.64681	0.81878	
0.84078	0.71557	0.58725	0.78913	
0.8993	0.87128	0.75959	0.9475	
1.0522	0.86364	0.75391	0.92011	
1.53736	1.3173	0.94157	0.74797	
1.04523	0.82877	0.63518	0.82052	
1.02932	0.79305	0.60585	0.87598	
1.30966	1.1601	0.84106	0.87304	
1.07865	0.70339	0.66237	0.81033	
0.9615	0.77309	0.64976	0.84538	
1.17996	0.94351	0.80367	1.03457	
1.19255	0.8856	0.7583	1.06125	
0.95165	0.85209	0.65453	0.79674	
0.99032	0.81513	0.63474	0.8172	
0.87663	0.82228	0.64332	0.83161	
0.86645	0.7638	0.63742	0.77403	
0.93736	0.77238	0.63192	0.8812	
1.07959	1.13352	0.81308	1.14948	
0.86741	0.70613	0.60602	0.87124	
1.48254	1.10804	0.82784	1.0328	
0.90527	0.80768	0.65622	0.80852	
1.34183	1.05386	0.8805	1.18169	
0.83509	0.70615	0.5705	0.76352	
1.13486	0.94943	0.69393	0.82245	
1.11374	0.87525	0.73838	0.93934	
0.82866	0.70215	0.59076	0.7716	
1.14275	0.89247	0.69737	0.89767	
0.97748	0.81739	0.6601	0.82698	
1.05032	0.83998	0.66703	0.93113	
1.05335	0.81355	0.69305	0.9759	
1.05803	0.85711	0.79772	1.14914	
1.03497	0.73381	0.56887	0.83895	
0.95895	0.79971	0.64128	0.7509	
0.89857	0.78093	0.66135	0.81468	
1.08318	1.02302	0.71395	0.85395	
1.0335	0.87357	0.71911	0.8954	
1.01245	0.86672	0.70185	0.87133	
0.80071	0.75062	0.56979	0.70397	
1.38078	1.06191	0.8294	1.09987	
0.91244	0.75624	0.64463	0.78001	
1.02517	0.82476	0.67046	0.83941	
1.59761	1.30135	0.905	1.12929	
1.73961	1.49049	1.01762	1.31029	
0.92779	0.78723	0.62731	0.96964	
1.05933	0.82131	0.6883	0.9543	
1.65148	1.33001	0.99492	1.06134	
0.88109	0.72182	0.59081	0.84235	
1.76251	1.61106	1.08062	1.10763	
0.9115	0.78389	0.59762	0.76854	
1.08687	0.89175	0.64262	0.81846	
0.74709	0.73631	0.60005	0.75419	
1.13058	0.9223	0.66642	0.94448	
1.55467	1.22389	0.95275	1.05799	
1.27303	0.90612	0.81796	1.10113	
1.27827	1.07688	0.86976	1.05402	
0.87435	0.70635	0.58835	0.76786	
0.95342	0.76985	0.66902	0.86851	
0.86278	0.79472	0.62098	0.8796	
0.89276	0.76313	0.62312	0.84364	
0.89155	0.75687	0.65344	0.81972	
1.06917	0.7996	0.73505	0.94585	
0.87475	0.7801	0.64141	0.82669	
1.57789	1.28962	0.71771	0.54058	
1.14964	0.96873	0.6952	0.81386	
0.91158	0.80038	0.63615	0.85578	
0.88898	0.7892	0.63439	0.80377	
1.06312	0.88589	0.63835	0.93633	
0.82156	0.79777	0.71194	0.96788	
0.90105	0.79492	0.65392	0.89657	
1.28846	0.96868	0.80506	0.95506	
0.7808	0.66253	0.54534	0.71731	
0.85367	0.74491	0.6331	0.90702	
0.84249	0.73279	0.61126	0.83479	
0.97818	0.81059	0.67729	0.80603	
0.91581	0.80679	0.65935	0.86408	
0.98029	0.73779	0.5415	0.6246	
0.85802	0.76951	0.62295	0.86144	
1.13196	0.86154	0.62929	0.92428	
0.83104	0.71281	0.59724	0.86376	
0.89025	0.77438	0.57128	0.74603	
0.84388	0.68633	0.57827	0.83185	
0.9038	0.81812	0.66642	0.81472	
1.3481	1.21498	0.9139	0.87068	
1.1758	0.92936	0.68767	0.95101	
0.83889	0.68633	0.5626	0.77346	
1.24309	1.01721	0.70595	0.84103	
1.27593	0.96004	0.74097	0.90611	
0.9756	0.78457	0.65415	0.81759	
1.10435	0.87294	0.70813	0.84991	
0.88184	0.76361	0.61165	0.7759	
0.81007	0.75503	0.62422	0.79833	
1.02465	0.83443	0.67798	0.86905	
0.87644	0.70581	0.6102	0.80849	
1.11862	0.8709	0.76906	0.82073	
1.21891	0.93453	0.69051	0.98974	
0.79387	0.68642	0.56202	0.77806	
0.90732	0.80592	0.6097	0.81302	
1.50152	1.309	0.95357	1.01258	
0.6699	1.04708	0.76981	0.73629	
1.28192	0.99601	0.81824	0.95549	
0.83598	0.71213	0.59155	0.77429	
0.969	0.75684	0.55633	0.8213	
1.58571	1.20538	0.95631	1.04487	
1.04585	0.89862	0.63919	0.80391	
1.17516	0.93559	0.78585	1.05611	
0.90462	0.74448	0.6232	0.82441	
0.94609	0.77042	0.63032	0.82282	
0.784	0.76211	0.63708	0.82552	
1.02251	0.98919	0.76364	0.93615	
0.80461	0.76852	0.60029	0.78993	
1.2082	0.92498	0.76467	1.02003	
1.10653	0.87483	0.69531	0.90063	
1.09614	1.00416	0.76562	0.92217	
0.81545	0.69698	0.57091	0.71748	
0.9707	0.81806	0.62826	0.84401	
0.91971	0.77996	0.65254	0.85189	
1.03252	0.85033	0.58893	0.79271	
0.94104	0.98555	0.70709	0.79069	
0.85546	0.73008	0.59507	0.76252	
1.39435	1.01742	0.9174	1.13977	
0.83365	0.68084	0.58138	0.80119	
0.92158	0.77126	0.63775	0.82754	
0.89391	0.78338	0.68102	0.80763	
0.81858	0.70783	0.59766	0.77205	
0.93733	0.79606	0.61025	0.77618	
0.95857	0.93875	0.78921	0.93277	
1.06543	0.87923	0.73866	0.90881	
1.31797	0.98111	0.8634	1.04592	
1.033	0.96967	0.68047	0.7931	
1.47181	1.1617	0.77402	0.85078	
0.98148	0.82821	0.6454	0.79511	
0.86191	0.72119	0.60572	0.77023	
1.26692	1.01159	0.85683	0.99891	
0.77018	0.68349	0.58072	0.74607	
0.83942	0.88959	0.75383	0.82448	
0.87324	0.75476	0.64076	0.87531	
0.9573	0.79086	0.64279	0.84245	
1.02955	0.93903	0.76033	0.961	
1.06141	0.8787	0.71594	0.98744	
0.94856	0.76438	0.69901	0.79082	
1.03182	0.82115	0.67441	1.13925	
1.38815	1.1198	0.74266	0.88009	
1.53961	1.32402	0.95865	1.02266	
1.08802	0.9315	0.79307	0.91918	
0.84621	0.75963	0.60916	0.72642	
0.87234	0.75182	0.62684	0.79306	
1.05726	0.85718	0.74052	0.87163	
1.42848	1.12457	0.7772	1.00687	
0.82435	0.75914	0.59507	0.77153	
0.9647	0.8161	0.63174	0.78468	
1.06954	0.71174	0.67669	0.77911	
1.03969	0.83499	0.69141	0.85199	
1.26847	1.01824	0.87632	1.03625	
0.9962	0.83333	0.62003	0.85601	
0.95813	0.80828	0.63552	0.83116	
0.8497	0.73292	0.60177	0.8288	
1.05905	0.83642	0.71962	0.86872	
0.93638	0.87642	0.67617	0.81923	
0.7461	0.7069	0.60185	0.89104	
0.85613	0.719	0.58564	0.78786	
0.88046	0.77561	0.61099	0.81393	
1.07173	0.89503	0.75553	0.86734	
0.85924	0.69584	0.58849	0.84035	
0.92483	0.74575	0.61507	0.8148	
1.22323	0.87031	0.77961	1.00801	
0.79247	0.69223	0.60404	0.81095	
1.27854	0.99132	0.81782	0.93455	
0.88266	0.75499	0.63743	0.89423	
0.98687	0.89243	0.74064	0.90883	
0.7832	0.74753	0.59135	0.81776	
0.88675	0.74879	0.60843	0.78385	
0.8497	0.73776	0.57008	0.72278	
0.90295	0.73478	0.6266	0.91494	
1.08977	0.85962	0.6827	0.87804	
1.40554	1.07181	0.86229	1.01697	
1.69329	1.66765	1.12624	1.15713	
0.8492	0.73219	0.62752	0.75154	
1.47423	1.16591	0.86314	1.26535	
0.88266	0.80327	0.63089	0.8118	
0.9838	0.76946	0.55366	0.71538	
1.03349	0.82431	0.65598	0.84749	
0.82973	0.71706	0.61196	0.79976	
0.89326	0.74736	0.61855	0.80566	
1.03279	0.84323	0.65177	0.86937	
0.86873	0.73442	0.64107	0.80204	
0.79516	0.66017	0.58038	0.80177	
1.03835	0.81548	0.68469	0.90727	
1.43223	0.98991	0.8338	0.98774	
0.91912	0.79664	0.70207	0.83902	
0.76591	0.76905	0.64928	0.8811	
1.41784	1.0852	0.88484	1.04875	
0.85815	0.80501	0.68603	0.87229	
1.30875	0.98638	0.87281	1.13702	
1.40063	1.26331	0.9328	0.97849	
0.91982	0.81771	0.63099	0.70836	
1.17725	0.93434	0.72565	0.99963	
0.89354	0.76184	0.62021	0.90691	
1.3753	1.10289	0.84343	0.95883	
0.85869	0.75587	0.60719	0.83418	
0.92631	0.80432	0.65174	0.8536	
1.1695	0.91903	0.66345	0.84794	
1.45946	1.17117	0.90546	1.04017	
1.52896	1.20964	0.88852	1.20819	
0.89578	0.78288	0.63731	0.82177	
1.21932	0.975	0.65072	0.8655	
1.09971	1.03867	0.84037	0.94778	
0.99393	0.90921	0.6779	0.80619	
0.9196	0.76025	0.59901	0.81425	
1.30655	1.22349	0.87154	1.20652	
1.00051	0.81559	0.61538	0.83426	
0.83467	0.71484	0.60003	0.77966	
1.33119	1.06354	0.85615	1.16977	
1.03731	0.84025	0.73351	0.92875	
1.19685	0.89235	0.75934	0.89852	
0.86244	0.76464	0.60809	0.80872	
0.99693	0.83517	0.65492	0.86234	
0.96372	0.914	0.65515	0.76835	
0.95267	0.78815	0.64907	0.838	
1.33673	1.06446	0.91185	1.04642	
0.93283	0.78367	0.61219	0.82985	
0.92944	0.74837	0.61136	0.77837	
1.19759	1.04405	0.85465	0.9927	
0.83147	0.80596	0.65164	0.90402	
1.08019	0.99496	0.70917	0.83736	
1.55794	1.20446	0.942	1.06483	
1.01293	0.8952	0.69443	0.9379	
0.84097	0.71493	0.57233	0.72398	
1.32281	1.00565	0.89268	1.07883	
1.52748	1.28125	0.87449	0.79482	
0.9001	0.77325	0.64663	0.81445	
1.07284	0.84791	0.66793	0.92028	
1.01722	0.86632	0.69191	0.90006	
0.91274	0.73596	0.61001	0.82022	
1.05513	0.80743	0.60504	0.80797	
1.16709	0.96852	0.82585	1.03018	
0.91607	0.77909	0.59394	0.79761	
0.82528	0.74658	0.62801	0.80588	
0.87747	0.75751	0.61977	0.83269	
0.85645	0.76783	0.64423	0.80841	
1.21719	0.88687	0.77635	0.91877	
1.08154	0.84517	0.74878	0.92511	
1.46225	1.1183	0.77382	0.98779	
1.51734	1.47316	1.04131	1.05385	
1.03661	0.82602	0.63974	0.97385	
0.85606	0.70965	0.61392	0.75904	
0.96032	0.81626	0.68908	0.86673	
0.78143	0.67355	0.57843	0.72158	
1.27286	0.96056	0.91857	1.10861	
0.90976	0.76684	0.62241	0.76841	
1.10644	0.96447	0.6845	0.72015	
0.76255	0.68318	0.58432	0.76529	
1.54071	1.17767	0.94211	1.07648	
0.92892	0.81188	0.61301	0.86055	
0.82586	0.76682	0.5859	0.76572	
0.91292	0.76749	0.66689	0.85301	
0.822	0.71425	0.59184	0.75441	
1.36837	1.29182	0.93566	1.33522	
0.97804	0.8406	0.69272	0.84561	
0.91156	0.84269	0.70971	0.83427	
1.3223	0.95085	0.82572	1.00863	
1.27679	1.12151	0.81469	0.92832	
1.43427	1.12641	0.85574	1.01802	
0.9133	0.79831	0.66191	0.8172	
0.81379	0.70224	0.56035	0.82884	
1.126	0.87625	0.75178	0.95749	
1.34262	1.12868	0.87118	0.95233	
1.05999	0.96815	0.67734	0.78842	
1.01153	0.66349	0.66621	0.68604	
1.14082	0.9202	0.67855	0.90648	
1.08277	0.88579	0.66939	0.89824	
0.91759	0.75881	0.63243	0.84022	
0.84361	0.75766	0.60177	0.79693	
1.26551	0.98166	0.74005	0.99135	
0.89874	0.74589	0.61987	0.80294	
0.82348	0.71546	0.61381	0.85611	
0.95481	0.79021	0.65288	0.83103	
0.85457	0.72641	0.63923	0.76851	
0.86854	0.73122	0.61114	0.78887	
0.817	0.70714	0.56909	0.69255	
0.87629	0.81669	0.63679	0.77748	
0.87512	0.74202	0.62627	0.8076	
0.71992	0.70388	0.62956	0.79247	
1.3307	1.12377	0.81232	0.98043	
1.19657	0.89686	0.73092	0.90975	
0.91343	0.76528	0.62291	0.86882	
1.59533	1.66812	1.18475	1.03556	
1.41025	1.04326	0.87497	1.04005	
0.87455	0.71495	0.59091	0.79143	
0.73732	0.77817	0.63662	0.8553	
0.80228	0.73962	0.60984	0.81887	
1.01647	0.85623	0.71816	0.95271	
0.90421	0.7353	0.61098	0.85361	
1.15199	0.99572	0.77844	0.89056	
0.90038	0.7885	0.60531	0.84211	
0.68155	0.71223	0.59118	0.69845	
0.82273	0.66386	0.56724	0.77988	
1.04508	0.87182	0.71405	0.87612	
1.03658	0.87752	0.72879	0.93174	
0.83933	0.72645	0.63612	0.82382	
1.49707	1.1688	0.92626	1.01969	
0.97909	0.8007	0.62835	0.89773	
0.78076	0.76161	0.58316	0.83304	
0.91914	0.81116	0.62436	0.78435	
0.98466	0.83588	0.6232	0.77895	
0.8621	0.78517	0.63668	0.89352	
0.84214	0.72059	0.61659	0.80373	
0.63061	0.60901	0.51856	0.71106	
0.7387	0.70817	0.62093	0.79717	
0.93915	0.78501	0.62647	0.77181	
1.06931	0.95613	0.75063	0.84203	
0.89918	0.63661	0.63477	0.66614	
1.13397	0.93236	0.804	0.92921	
0.85677	0.79184	0.60405	0.73807	
1.36308	1.06318	0.92562	1.13673	
0.961	0.78985	0.66644	0.86261	
1.18999	1.01943	0.70769	0.75855	
0.94345	0.82954	0.59475	0.75774	
1.07339	0.8724	0.73993	0.96984	
0.8769	0.80463	0.63372	0.8373	
0.93135	0.80546	0.65624	0.72605	
1.00133	0.78907	0.64657	0.95888	
0.92727	0.80331	0.65677	0.91011	
1.22843	1.07717	0.74372	0.88924	
0.80134	0.69848	0.5764	0.74738	
0.82297	0.75206	0.6577	0.80393	
0.84616	0.75442	0.63625	0.83828	
1.00601	0.86458	0.70029	0.90663	
1.33898	0.97995	0.8505	1.01883	
1.71343	1.38397	0.98037	1.2204	
0.89703	0.74047	0.61377	0.75629	
0.88738	0.7493	0.61661	0.80735	
1.00194	0.90209	0.66938	0.78123	
0.96171	0.78816	0.64699	0.81473	
1.27247	1.02027	0.6807	0.90113	
1.57671	1.19738	0.95486	1.20437	
0.80493	0.86097	0.62176	0.71566	
1.68404	1.36644	1.01069	0.85068	
1.00089	0.86021	0.69588	0.88627	
0.86194	0.76211	0.61753	0.78582	
0.86198	0.73765	0.64042	0.82366	
1.00839	0.81912	0.63753	0.87881	
0.91578	0.76713	0.59261	0.81048	
0.85292	0.72318	0.62881	0.86296	
1.11467	0.87492	0.75137	0.96232	
0.82094	0.68486	0.57191	0.76739	
0.9092	0.86669	0.60966	0.86886	
1.68279	1.32536	0.92336	1.31931	
1.47255	1.14716	0.86243	1.12316	
0.7624	0.68952	0.577	0.77422	
1.03721	0.86399	0.76194	0.91589	
1.02964	0.9843	0.79469	0.98055	
1.06765	0.89023	0.65718	0.76792	
1.10953	1.029	0.63314	0.65283	
1.59307	1.23198	0.96706	1.19251	
0.92592	0.79202	0.65907	0.84092	
1.02279	0.85674	0.68306	0.95529	
0.95436	0.81041	0.63441	0.87664	
1.19696	1.14703	0.70521	0.57189	
0.81626	0.74434	0.61515	0.80634	
0.97932	0.79621	0.66261	0.81154	
1.35512	1.08465	0.90329	1.10136	
1.2378	1.00437	0.68559	0.92625	
1.0611	0.89907	0.76838	0.90829	
0.8536	0.75533	0.60147	0.85904	
0.91949	0.84736	0.65286	0.79876	
1.23344	1.00781	0.76503	0.98213	
0.8732	0.75654	0.62868	0.83499	
1.12595	1.02972	0.69894	0.78154	
0.76639	0.67533	0.5849	0.81179	
1.55896	1.38201	0.81883	0.61196	
0.93107	0.73703	0.60394	0.83588	
1.00698	0.82069	0.68514	0.92957	
0.96057	0.78626	0.6468	0.84964	
1.26564	1.14025	0.84443	1.02434	
0.91861	0.75111	0.6227	0.79145	
0.99372	0.76634	0.643	0.82165	
0.77544	0.68355	0.53304	0.6835	
1.08695	0.85642	0.70346	0.93582	
1.08609	0.75535	0.71553	0.8045	
0.83367	0.72711	0.62042	0.81992	
0.88047	0.71744	0.56924	0.88115	
1.05971	0.85773	0.70738	0.84126	
