1.50166	1.16299	0.82274	1.01753	
0.87616	0.86362	0.60967	0.77739	
1.17303	1.08552	0.87006	1.0395	
1.50308	1.19675	0.96007	1.03992	
1.80092	1.70165	1.11961	1.40412	
1.04691	0.90466	0.67045	0.81926	
1.75702	1.43273	0.97656	1.28944	
0.86982	0.72963	0.59385	0.80175	
1.00593	0.84766	0.64895	0.84503	
1.23925	0.95221	0.79251	1.05738	
1.2177	0.96967	0.84065	1.01024	
1.54485	1.2356	0.88525	1.17784	
1.41581	1.07544	0.87852	1.09429	
1.01458	0.81803	0.71876	0.93962	
1.30953	1.06226	0.83043	1.0614	
0.86592	0.78878	0.59071	0.7984	
0.87531	0.73984	0.61994	0.84962	
1.27033	1.04231	0.79809	0.90546	
1.59619	1.60344	1.0754	1.49856	
0.91849	0.76646	0.62039	0.78164	
1.46658	1.12853	0.90852	1.11104	
0.96905	0.84303	0.7158	0.83692	
1.14909	0.88617	0.78747	0.96663	
1.56034	1.23886	0.83724	0.95075	
1.50718	1.1517	0.89719	1.12774	
1.10836	0.91734	0.76875	0.9556	
1.24134	0.93214	0.79025	1.00415	
0.88314	0.81545	0.61474	0.8363	
1.12431	0.87957	0.68142	0.89275	
1.15966	0.91562	0.71839	0.89111	
0.95531	0.80419	0.67057	0.85576	
1.09729	0.87871	0.70004	0.99633	
0.8613	0.72116	0.62709	0.76986	
1.50631	1.14898	0.91381	1.12897	
1.19698	0.96219	0.80415	1.02593	
0.91607	0.75509	0.58646	0.80792	
1.83179	1.6501	1.09215	1.30725	
0.9168	0.80962	0.65102	0.8244	
1.05478	0.85162	0.67882	0.90588	
1.28463	1.0238	0.88744	1.19608	
1.4307	1.32438	0.97783	1.03728	
1.48334	1.1632	0.89707	1.17746	
1.50616	1.23867	0.88367	1.30906	
1.20483	0.93498	0.85817	1.02589	
1.3478	0.96062	0.8487	0.98696	
0.9962	0.84593	0.67689	0.87343	
1.49066	1.22784	0.84659	0.90286	
1.07437	0.82718	0.72784	1.07084	
1.693	1.57314	1.05306	1.38028	
1.75768	1.57246	1.05939	1.39154	
1.03527	0.91714	0.70761	0.96028	
1.50091	1.22434	0.93357	1.25192	
0.93297	0.77825	0.64177	0.80326	
1.21874	0.97886	0.75487	0.88505	
1.30039	1.01618	0.82554	1.03182	
0.99602	0.823	0.66356	0.84143	
1.34758	1.11303	0.87058	1.15883	
0.89399	0.78807	0.606	0.79805	
1.02322	0.83474	0.72297	0.89693	
1.06695	0.98655	0.76445	0.89817	
1.56628	1.34821	0.95638	1.27897	
1.65102	1.4986	0.98448	1.11501	
1.05733	0.87706	0.65051	0.85039	
1.52161	1.16113	0.94355	1.05084	
1.00107	0.83882	0.72819	0.8083	
0.93228	0.77436	0.65073	0.90981	
1.23334	0.99762	0.78013	0.98824	
1.6697	1.34243	0.97004	1.15922	
0.95359	0.81516	0.71712	0.90631	
1.27642	1.04872	0.86819	1.16596	
1.12508	0.89382	0.7612	0.86431	
1.18961	1.03951	0.72636	0.94945	
1.13148	0.90823	0.76262	0.9413	
1.32109	1.02204	0.83026	1.00408	
1.59512	1.37429	0.95438	1.16682	
1.79865	1.68399	1.12564	1.30559	
1.01303	0.85674	0.70184	0.95463	
1.15161	0.94713	0.776	0.91102	
1.34607	1.05865	0.84294	0.99585	
0.83573	0.75176	0.64641	0.80073	
1.1651	0.98784	0.77558	0.96822	
1.03962	0.90529	0.71278	0.91094	
1.48069	1.22827	0.87256	1.23462	
0.99458	0.77854	0.61353	0.80865	
1.82273	1.70914	1.14779	1.48956	
1.67149	1.57391	1.08161	1.36367	
0.83533	0.73376	0.6068	0.80494	
1.8025	1.49654	1.02919	1.14139	
1.11934	0.84184	0.7119	0.89009	
1.08633	0.86037	0.66337	0.85737	
1.2324	0.96165	0.82926	1.15535	
1.32458	1.08727	0.87377	1.15813	
1.49062	1.25407	0.81111	0.77699	
1.49309	1.29577	0.91924	1.22808	
1.26109	0.97851	0.80576	0.98706	
1.57868	1.55676	1.0481	0.98018	
1.39902	1.11123	0.90591	1.09423	
1.69863	1.70877	1.21033	1.00753	
1.67893	1.40838	0.98841	1.34317	
1.47279	1.13156	0.91422	1.13248	
1.51183	1.2026	0.85729	1.27502	
1.83506	1.73761	1.14718	1.12479	
1.04205	0.82113	0.64035	0.8902	
1.13674	0.89218	0.77036	0.97029	
1.18032	0.92412	0.78498	1.01548	
0.75613	0.66507	0.58305	0.75523	
1.13914	0.89539	0.7496	0.89651	
1.31627	1.09813	0.87229	1.02968	
1.29966	1.0333	0.82928	1.09851	
0.94304	0.81345	0.61769	0.80108	
0.82048	0.70676	0.6007	0.81618	
1.18974	0.92629	0.78591	0.93687	
1.37411	1.07415	0.88222	1.06409	
1.09076	0.8805	0.71201	0.95303	
1.85027	1.6734	1.10961	1.37356	
1.42556	1.17209	0.8695	0.94177	
1.08749	0.90175	0.69222	0.76862	
0.97977	0.85297	0.73864	0.88149	
1.55864	1.4732	1.01789	1.00033	
0.8313	0.70831	0.59984	0.78483	
1.24245	1.16451	0.79957	0.90826	
0.89551	0.81143	0.67819	0.84618	
1.41548	1.09623	0.91032	1.14248	
1.37482	1.06936	0.82689	1.02754	
1.28555	1.00349	0.78622	0.98243	
1.48259	1.4472	0.98674	1.19393	
1.69764	1.45471	0.98779	1.29491	
1.81991	1.72899	1.15408	1.41137	
1.85466	1.74934	1.18146	1.296	
1.86228	1.69457	1.12492	1.52697	
0.85103	0.72966	0.60589	0.85616	
1.12572	0.86934	0.72849	0.9361	
0.89876	0.7393	0.62625	0.88489	
1.23522	1.05409	0.81002	1.0299	
1.20074	0.90677	0.75788	0.90507	
1.72659	1.58665	1.09062	1.18406	
1.35664	1.07902	0.88515	1.05042	
1.45534	1.04254	0.82424	1.02728	
0.8606	0.73925	0.63228	0.77939	
1.80233	1.70496	1.12551	1.28615	
1.08321	0.9368	0.79542	0.92832	
1.56874	1.51304	1.07477	1.02786	
1.25719	1.04482	0.82982	1.0121	
1.79896	1.68745	1.11546	1.25838	
1.50261	1.2106	0.91513	1.03518	
1.3746	1.17839	0.88987	1.04482	
1.40196	1.08537	0.86508	1.0368	
1.78502	1.58843	1.05049	1.44776	
1.11145	0.85435	0.73114	0.95382	
1.55882	1.32456	0.95237	1.18178	
1.18741	0.86776	0.76013	0.91797	
1.61344	1.25473	0.92615	1.29765	
1.70568	1.58345	1.0574	1.39939	
1.14775	0.92952	0.72991	0.91698	
1.51638	1.15644	0.93246	1.22039	
1.38399	1.13718	0.87507	1.0928	
1.36028	1.08147	0.86606	1.07384	
1.054	0.88343	0.71909	0.90903	
0.80984	0.69594	0.6216	0.75665	
1.4512	1.12167	0.89355	1.16333	
0.87987	0.84287	0.65534	0.90763	
1.1981	0.93341	0.77813	1.00987	
1.4479	1.15713	0.92361	1.11406	
1.01401	0.82067	0.69808	0.84606	
1.07038	0.82885	0.69223	0.88684	
1.07048	0.89422	0.75707	0.88611	
1.40439	1.05184	0.93034	1.15548	
1.52655	1.24813	0.89374	1.26543	
0.93578	0.77712	0.64533	0.79416	
1.71245	1.59245	1.07289	1.34273	
1.12499	0.89129	0.75746	0.91584	
0.97631	0.81431	0.67561	0.97359	
1.84913	1.68743	1.11588	1.52323	
1.55648	1.38429	0.97466	1.1121	
1.45114	1.13708	0.90961	1.14029	
0.97662	0.86025	0.68573	0.86145	
1.75423	1.65759	1.10962	1.57795	
1.60784	1.30294	0.9223	1.19006	
1.08105	0.90819	0.7011	0.89062	
0.86511	0.77503	0.62882	0.80753	
0.96105	0.84332	0.63534	0.81658	
1.33786	1.10622	0.83557	0.93971	
1.64486	1.42777	0.98716	1.29799	
1.43038	1.26656	0.91976	1.12456	
0.92034	0.78429	0.67651	0.88744	
1.64877	1.53485	1.04799	1.02346	
1.14626	0.9238	0.75379	0.97636	
1.50236	1.07507	0.94534	1.20831	
1.23066	0.9873	0.82001	0.98955	
1.70909	1.5043	1.01835	1.37677	
1.91223	1.77745	1.16709	1.46424	
1.57997	1.34872	1.00156	0.95304	
1.61218	1.27456	0.95231	1.27295	
1.28787	1.09364	0.84268	0.98172	
1.67017	1.30912	0.93045	1.40824	
1.10083	1.03661	0.80944	0.96587	
0.96851	0.81198	0.68823	0.9082	
1.76993	1.64354	1.09759	1.50619	
1.36723	1.01645	0.7962	1.00684	
0.82934	0.76711	0.62485	0.91989	
1.07241	0.86171	0.72316	0.95293	
1.78096	1.46533	1.01206	1.30186	
0.96737	0.85504	0.72692	0.91883	
1.22729	0.95102	0.76491	0.96965	
1.02967	0.83024	0.69379	0.89899	
1.04895	0.83562	0.68383	0.94099	
1.2776	1.0033	0.79128	0.98413	
0.85769	0.72842	0.59478	0.7992	
1.87101	1.73489	1.14988	1.60866	
1.08496	0.87502	0.6701	1.00479	
0.96806	0.79082	0.65422	0.84409	
1.3118	1.05178	0.85406	1.10005	
1.2845	0.99999	0.82604	1.01195	
1.50559	1.27162	0.809	0.74928	
1.51993	1.22851	0.88124	1.30216	
1.47241	1.48433	1.01906	1.11823	
1.28676	1.00659	0.75024	0.943	
1.31376	1.04569	0.84452	1.02412	
1.80362	1.47436	1.0397	1.03991	
1.0077	0.87617	0.66816	0.88794	
1.81544	1.68192	1.10441	1.62073	
0.8355	0.72759	0.58547	0.77976	
1.23027	0.96582	0.75355	0.97298	
1.49229	1.3238	0.93827	1.30452	
1.58874	1.14203	0.93324	1.09611	
1.82748	1.72185	1.16071	1.40026	
1.85612	1.7065	1.12198	1.65694	
1.61377	1.38718	0.97231	1.21004	
1.16329	0.92623	0.71572	1.09349	
1.85185	1.69454	1.11115	1.32291	
1.04727	0.81667	0.74959	0.89616	
1.1618	0.8515	0.76463	0.94603	
1.68809	1.49069	1.01002	1.34344	
1.59718	1.53236	1.0363	1.10163	
1.09324	0.91769	0.68133	0.94819	
1.46311	1.09604	0.89776	1.12052	
1.79933	1.67393	1.11564	1.48145	
1.00696	0.79722	0.70063	0.90771	
1.16942	0.92532	0.72064	0.9828	
1.60397	1.49693	1.02907	1.15899	
1.33639	1.15316	0.80913	0.86542	
0.93635	0.76066	0.63857	0.93185	
1.08624	0.91555	0.68352	0.82369	
1.16949	1.20844	0.87907	1.24508	
1.55363	1.24299	0.88988	1.01725	
0.89795	0.7251	0.5966	0.81357	
1.25788	0.98643	0.82885	1.05447	
1.08691	0.86889	0.69721	0.86543	
1.74533	1.57363	1.06725	1.0387	
1.33035	1.08566	0.87665	0.9735	
1.25214	0.99621	0.77003	0.94222	
0.84696	0.73403	0.65238	0.85727	
1.18097	0.99299	0.70365	0.9542	
1.28347	1.19776	0.92649	1.12532	
1.7563	1.41608	0.98206	1.35802	
1.75097	1.54695	1.072	1.35578	
1.55582	1.2229	0.91151	0.95562	
1.23526	1.34341	0.94697	1.16965	
1.11341	0.81571	0.68896	0.93665	
1.6851	1.51942	1.04953	1.101	
0.9869	0.78072	0.65158	0.79702	
1.91003	1.80193	1.19737	1.22266	
1.00399	0.79908	0.62718	0.86957	
0.87465	0.74451	0.62839	0.78338	
1.11029	0.86104	0.7031	0.94221	
1.49258	1.25737	0.88908	1.3025	
0.93818	0.78421	0.61882	0.77031	
1.36641	1.17383	0.86307	1.15671	
1.05054	0.82625	0.74441	0.91633	
1.79326	1.42614	1.03016	1.35407	
0.87059	0.72346	0.5902	0.8439	
1.41643	1.28267	0.96096	0.83456	
1.31749	1.02188	0.85436	1.03145	
1.44066	1.1447	0.92166	1.0823	
1.49063	1.22278	0.89982	1.21032	
1.30816	0.99735	0.84321	1.0203	
1.75289	1.68337	1.12947	1.37302	
1.11178	0.8802	0.70337	0.96075	
1.51225	1.17882	0.8254	1.01151	
0.91771	0.73899	0.62819	0.83764	
1.48389	1.30158	0.91952	1.25496	
1.31585	1.37702	1.00539	1.08573	
1.23254	1.01459	0.73582	0.91472	
0.83768	0.70629	0.59269	0.76906	
1.21088	0.95329	0.77163	1.01362	
1.45758	1.27498	0.90691	0.74341	
0.95269	0.78512	0.66654	1.00039	
1.11552	0.85424	0.75679	0.98255	
0.89756	0.75377	0.62165	0.79447	
0.9028	0.78115	0.65754	0.91648	
1.63021	1.3478	0.94695	1.2333	
1.36088	1.08473	0.86277	1.10641	
1.16087	1.0137	0.74116	0.90082	
1.13445	0.88035	0.74708	0.98918	
0.85958	0.72653	0.60499	0.84144	
1.4705	1.09058	0.91826	1.12501	
1.65073	1.68731	1.16772	1.31052	
1.60124	1.26256	0.93146	1.25048	
0.85172	0.76148	0.62948	0.8574	
1.3716	1.27512	0.92951	1.05438	
1.80405	1.68587	1.12228	1.55983	
0.87879	0.76132	0.62167	0.8384	
1.15624	0.9314	0.78178	0.97048	
0.90912	0.78966	0.60403	0.78254	
1.31771	1.03488	0.84779	1.04084	
1.14748	0.87944	0.76192	0.98221	
1.68228	1.3711	1.02138	0.74644	
1.3958	1.47635	1.0446	1.12499	
1.68494	1.59201	1.06564	1.11793	
1.74514	1.52106	1.03495	1.04631	
0.99894	0.8211	0.69675	0.86102	
1.01783	0.83651	0.67791	0.94921	
1.53601	1.19298	0.91015	1.24011	
0.82174	0.7291	0.59325	0.83513	
1.55642	1.32805	0.94757	1.04495	
0.90422	0.7835	0.60957	0.80379	
1.76234	1.43595	0.99481	1.22246	
0.93004	0.78422	0.61949	0.90623	
1.90941	1.72975	1.13882	1.30693	
1.63453	1.4129	0.97228	1.28254	
0.94083	0.85759	0.67349	0.84968	
0.83618	0.70254	0.61139	0.78744	
1.70686	1.7422	1.21559	1.25996	
1.53906	1.52413	1.07918	1.10622	
1.10007	0.87829	0.70577	0.80325	
1.39058	1.24688	0.9558	0.81705	
1.52464	1.20248	0.91057	1.07003	
1.33945	1.02122	0.90065	1.17892	
1.50183	1.1445	0.95599	1.11348	
1.07348	0.84846	0.69166	0.86699	
1.23349	0.94956	0.77488	0.98418	
1.01038	0.86552	0.63988	0.83334	
1.2101	0.95609	0.78541	0.95777	
1.41622	1.09237	0.91639	1.24043	
0.98985	0.81108	0.71566	0.87451	
1.26692	1.00226	0.83279	0.97575	
0.92183	0.72574	0.60412	0.88918	
1.74468	1.59186	1.06211	1.5381	
1.85652	1.75428	1.16875	1.2477	
1.45921	1.08168	0.91853	1.14067	
1.83927	1.78842	1.2227	1.40065	
1.58133	1.28061	0.90601	1.22815	
1.91343	1.75462	1.17108	1.23759	
1.00373	0.80987	0.61868	0.88134	
1.30951	1.01696	0.88831	1.07258	
1.71912	1.38122	1.00169	1.10173	
0.77434	0.70411	0.61015	0.77267	
1.31722	1.04608	0.80397	0.9788	
1.4721	1.10106	0.91939	1.19884	
1.4716	1.08325	0.92103	1.15919	
0.99348	0.80897	0.63561	0.8796	
1.82032	1.7436	1.18813	1.58917	
0.93983	0.78292	0.65373	0.86045	
0.98001	0.78361	0.68752	0.95001	
1.16072	0.8668	0.78983	0.95985	
1.49465	1.16533	0.92051	1.17634	
1.26535	1.02718	0.72453	0.96972	
1.87157	1.81699	1.22622	1.35184	
1.41465	1.13272	0.89344	1.15397	
0.91265	0.76311	0.62784	0.85864	
1.4258	1.13458	0.88154	1.15663	
1.25646	1.02481	0.82899	1.03774	
0.92266	0.75812	0.60191	0.82261	
1.41842	1.16545	0.8356	1.24164	
1.36136	1.16128	0.86719	1.02265	
1.02868	0.92416	0.73966	0.84432	
0.90246	0.75341	0.6158	0.83007	
0.81521	0.72883	0.62493	0.73986	
0.94135	0.78436	0.62561	0.82317	
0.88539	0.81815	0.59162	0.91372	
0.9795	0.79397	0.68382	0.93702	
1.15787	0.8834	0.78754	0.94644	
0.80609	0.85259	0.70212	0.94581	
0.84608	0.72493	0.5836	0.87266	
0.84624	0.72021	0.68511	0.85066	
1.40907	1.12001	0.89306	1.18894	
1.35871	1.04741	0.88033	1.06033	
1.28755	0.98708	0.80951	0.97127	
1.27559	1.14818	0.88522	1.08242	
1.54713	1.27095	0.90751	1.21929	
1.34103	0.98283	0.79474	0.92874	
1.58986	1.4335	0.98346	0.88311	
1.84203	1.67417	1.12727	1.57675	
1.58565	1.44257	1.00923	0.96488	
1.12732	0.94391	0.73955	0.90519	
1.70231	1.47586	1.02422	1.00819	
1.11063	1.12867	0.84602	1.06943	
1.32492	1.03422	0.84642	1.07884	
1.26062	1.27775	0.95925	0.93693	
1.05728	0.85384	0.71112	0.91456	
0.90574	0.75795	0.68328	0.89519	
1.13834	0.97685	0.8328	0.97914	
1.11004	0.86104	0.72241	0.87715	
0.87947	0.74787	0.61266	0.76292	
1.26135	0.97974	0.74079	0.93802	
1.1101	0.81404	0.70762	0.94624	
0.96078	0.86599	0.70815	0.87048	
0.94449	0.85957	0.67957	0.81207	
0.89029	0.80516	0.65339	0.90014	
1.56472	1.35924	0.95406	1.43215	
1.05152	0.89255	0.7436	0.9197	
0.94114	0.7726	0.63724	0.85434	
1.56362	1.24802	0.95641	1.15627	
1.31288	1.01142	0.8761	1.0365	
1.02659	0.82277	0.64676	0.8266	
1.4292	1.18934	0.92386	0.89855	
0.89079	0.7649	0.65118	0.84287	
1.89337	1.80097	1.1985	1.29571	
1.14332	0.87575	0.68733	0.8494	
1.02455	0.82857	0.64458	0.89186	
1.1425	0.88949	0.74829	1.01237	
1.24103	1.06843	0.83506	1.07096	
1.25803	0.96543	0.8427	1.12117	
1.03204	0.85488	0.72417	0.92835	
1.77271	1.50454	1.02852	1.12532	
1.42348	1.18291	0.7176	0.64116	
1.6448	1.27645	0.96769	1.30988	
1.45692	1.20577	0.90713	1.0342	
0.92528	0.81785	0.68479	0.83153	
1.39903	1.10721	0.9149	1.17618	
1.74843	1.7456	1.1944	1.23971	
1.04128	0.8451	0.6233	0.90134	
1.06579	0.92956	0.71944	0.90746	
1.21974	0.96275	0.80422	1.10936	
1.46233	1.20935	0.87618	1.15383	
1.25589	0.95526	0.76775	0.93734	
0.88225	0.76434	0.6421	0.8407	
1.46581	1.0774	0.92708	1.20793	
1.55234	1.46356	1.00851	1.02393	
1.73553	1.58343	1.06666	1.38402	
0.91978	0.77302	0.63494	0.86518	
1.18592	0.97323	0.78744	1.00045	
1.06105	0.89029	0.67015	0.87702	
1.24547	0.97354	0.83746	1.00171	
1.61556	1.25085	0.95097	1.23253	
0.95292	0.7944	0.63989	0.89072	
1.47172	1.19057	0.87837	0.92154	
0.93373	0.83998	0.64093	0.7897	
1.62787	1.33932	0.94501	1.17052	
1.3044	0.97319	0.76713	0.9798	
1.72514	1.39392	0.99133	1.27187	
0.94145	0.80076	0.62154	0.80658	
1.53331	1.32803	0.97028	1.105	
0.84234	0.72572	0.60662	0.82961	
0.83445	0.71103	0.58759	0.7697	
0.8688	0.76023	0.62387	0.88237	
0.86402	0.71234	0.6214	0.82287	
0.96011	0.78524	0.67423	0.86023	
1.32521	1.21173	0.94169	0.85859	
1.57904	1.30541	0.97736	1.24513	
1.08688	0.86919	0.70468	0.89282	
0.94659	0.78022	0.63588	0.8227	
1.81994	1.76276	1.18248	1.27026	
1.16432	0.96084	0.80577	0.97861	
0.95912	0.77198	0.65241	1.00545	
1.28373	1.12486	0.7641	0.6651	
0.93852	0.81131	0.63311	0.83006	
1.25038	1.04448	0.71699	0.98889	
1.27913	0.94687	0.8334	1.02892	
1.42263	1.17574	0.92154	1.18511	
1.41247	1.20859	0.93191	0.7618	
1.50297	1.28482	0.90189	1.143	
1.42718	1.18059	0.87816	1.13756	
1.78962	1.51706	1.0273	1.18555	
1.29122	0.98408	0.84918	0.99978	
1.05515	0.82749	0.70827	0.84636	
1.61607	1.33972	0.99259	1.10104	
1.36356	1.002	0.79975	0.97851	
1.27163	0.99238	0.7604	1.02908	
1.81945	1.62952	1.08422	1.49676	
0.93818	0.85199	0.69216	0.93372	
0.7622	0.69102	0.58298	0.83064	
1.41266	1.15125	0.90388	1.26425	
1.41142	1.19534	0.91846	1.05975	
1.16656	1.05137	0.83276	0.9365	
0.83336	0.72528	0.61605	0.79417	
1.00548	1.13293	0.86553	0.85757	
0.8092	0.67997	0.5906	0.83808	
1.54665	1.28116	0.89178	0.786	
0.99967	0.81509	0.65556	0.82479	
0.97538	0.84158	0.70668	0.89503	
1.79952	1.68328	1.1055	1.54431	
1.04423	0.84635	0.67854	0.84957	
1.05064	0.852	0.69374	0.96148	
0.84146	0.68697	0.59392	0.86204	
1.04195	0.89727	0.66875	0.80217	
0.98933	0.83647	0.71149	0.90623	
1.54137	1.44665	0.99229	1.32689	
1.57061	1.29567	0.92015	1.42713	
1.31222	1.02487	0.7036	0.78687	
1.46373	1.08515	0.9329	1.07509	
1.07551	0.89658	0.79245	0.96223	
1.08231	0.8863	0.69555	0.91032	
0.91859	0.75973	0.61281	0.86074	
1.017	0.7991	0.72601	0.8881	
1.09775	0.94696	0.78516	1.02673	
0.78876	0.69803	0.57541	0.79635	
1.83873	1.72005	1.14358	1.53934	
0.97677	0.8676	0.66994	0.77456	
0.94398	0.77056	0.59927	0.81585	
1.47127	1.27441	0.89482	1.05188	
0.89103	0.76132	0.62821	0.94679	
1.21989	1.11729	0.84395	1.10626	
1.75673	1.33585	0.9298	1.23852	
1.34225	1.02498	0.90341	1.06967	
1.00197	0.86472	0.67504	0.81442	
1.28535	1.02343	0.85539	1.02609	
1.68329	1.56162	1.0422	0.95097	
1.45362	1.07569	0.88162	1.0017	
1.78617	1.48099	1.02049	1.40416	
0.95653	0.75757	0.61962	0.83009	
1.43834	1.11954	0.90521	1.06532	
1.8533	1.68974	1.10826	1.30881	
1.77766	1.52802	1.05621	1.14111	
1.47236	1.07253	0.87297	1.0738	
1.01771	0.83264	0.70666	0.8802	
1.30568	1.14137	0.88679	1.17013	
1.82805	1.49783	1.02088	1.40189	
0.97061	0.84461	0.68985	0.93779	
1.37142	1.07258	0.87282	1.04166	
1.77474	1.6817	1.12138	1.22529	
1.76142	1.48591	1.03311	1.1434	
1.3143	1.07387	0.86521	1.13042	
1.33795	0.99552	0.79164	0.99975	
1.41574	1.07243	0.85868	1.15632	
1.1244	0.89792	0.74161	0.95204	
0.82859	0.85249	0.77603	0.87314	
1.75121	1.65471	1.12577	1.45941	
1.38533	1.11057	0.89253	1.02784	
1.68848	1.51667	1.03242	1.02405	
1.48512	1.11283	0.91333	1.1379	
1.11737	0.89693	0.705	0.91789	
1.79731	1.69535	1.14354	1.22506	
0.93238	0.79371	0.63745	0.83831	
0.98656	0.82211	0.6627	0.85939	
1.1548	0.97427	0.7684	0.94817	
0.86451	0.73587	0.63116	0.77074	
1.4628	1.57554	1.0881	1.11999	
1.08309	0.90154	0.70045	0.96593	
1.74842	1.71111	1.13385	1.25441	
0.89346	0.75878	0.63276	0.81593	
1.70991	1.60549	1.06389	1.55231	
1.07844	0.88515	0.6858	0.88463	
1.67205	1.32222	0.91497	1.30723	
0.96489	0.86197	0.64322	0.88309	
1.38027	1.05792	0.86678	1.03702	
0.83532	0.8305	0.61228	0.75007	
1.27098	1.31793	0.94608	1.02793	
0.80219	0.6998	0.61026	0.90025	
1.38683	1.07813	0.86513	1.09119	
0.83647	0.76403	0.58839	0.81148	
1.1296	0.88017	0.744	0.93007	
1.42515	1.03941	0.85021	1.02769	
1.38789	1.07294	0.87573	1.08391	
1.07707	0.90676	0.66291	0.86353	
1.09113	1.02485	0.81233	0.92816	
1.00391	0.82708	0.6743	0.91487	
1.28062	1.00462	0.80544	1.01151	
1.48546	1.18156	0.92456	1.14041	
1.13896	0.92907	0.68843	0.87359	
1.12262	0.90768	0.81989	0.98808	
1.12165	0.90914	0.73437	0.96859	
1.13022	0.88511	0.63053	0.79923	
0.85135	0.73019	0.61396	0.85746	
1.77765	1.69742	1.12729	1.27839	
1.55167	1.20049	0.74753	0.7079	
1.47959	1.11028	0.94093	1.18372	
1.06954	0.86283	0.65892	0.85328	
0.83576	0.73936	0.60137	0.75782	
1.15209	0.83404	0.76424	0.92886	
1.04626	0.87799	0.66595	0.91559	
1.61243	1.44346	0.99839	1.17188	
0.88142	0.78227	0.59867	0.75517	
1.52352	1.19437	0.91124	1.29237	
1.6591	1.41076	0.98573	1.39506	
1.561	1.54288	1.05815	1.39353	
1.79637	1.78637	1.22082	1.28139	
0.87442	0.76065	0.6516	0.92175	
1.06988	0.83926	0.70266	0.96948	
1.24797	1.059	0.87948	1.17477	
0.92194	0.75562	0.6427	0.96745	
1.07432	0.84782	0.72764	0.90062	
1.02402	0.82869	0.68597	0.81796	
1.7258	1.59528	1.07033	1.27652	
1.50175	1.32993	0.97419	1.03173	
1.26376	0.94807	0.88655	1.07593	
1.31932	1.03543	0.84371	1.07061	
1.13485	1.01471	0.82791	0.974	
1.69116	1.61669	1.07649	1.50104	
1.10257	0.89994	0.74745	0.88502	
1.03285	0.83406	0.63844	0.88214	
0.84514	0.75911	0.62894	0.81386	
1.76647	1.67709	1.11728	1.70893	
1.68669	1.42151	0.98038	1.39591	
1.84782	1.6611	1.09329	1.59069	
1.22587	1.00126	0.7162	0.88101	
0.78708	0.71702	0.61379	0.82657	
1.2037	0.93093	0.76905	0.91349	
1.60704	1.24204	0.93802	1.18432	
1.60972	1.60168	1.09337	1.08935	
1.78618	1.65715	1.09343	1.5315	
1.70231	1.48229	1.01667	1.45881	
1.19661	0.91549	0.8009	1.06502	
1.06465	0.86228	0.62621	0.86555	
1.47385	1.14313	0.89929	1.06776	
0.91573	0.75587	0.6421	0.91243	
1.07889	0.91937	0.73144	0.9241	
1.47946	1.55621	1.12753	1.05637	
1.10542	0.94787	0.79338	0.85686	
1.27002	0.97579	0.85438	0.96999	
0.9829	0.81235	0.64713	0.78756	
0.93814	0.79485	0.70002	1.00376	
1.11416	0.86149	0.75114	0.89288	
1.0702	0.89616	0.73448	1.01604	
1.25305	0.99318	0.79819	0.9378	
0.87729	0.77938	0.64044	0.87011	
1.09105	0.90239	0.78243	0.93536	
1.37104	1.2091	0.88681	1.16736	
