0.94205	0.75259	0.62396	0.80971	
1.27141	0.97389	0.71455	0.89853	
0.7884	0.73702	0.60989	0.73027	
1.26791	1.01105	0.85371	1.02528	
0.82664	0.70626	0.57846	0.84429	
0.77348	0.77454	0.62533	0.75131	
0.70607	0.78696	0.67411	0.79953	
0.94244	0.80812	0.65319	0.80056	
0.8283	0.65703	0.58724	0.82445	
0.98769	0.78931	0.60831	0.84105	
0.91919	0.77821	0.59681	0.79799	
1.15248	0.93933	0.67396	0.86989	
1.23242	0.95562	0.75735	0.92216	
0.86595	0.72393	0.59403	0.80445	
0.55706	0.70737	0.64237	0.8053	
1.00595	0.84609	0.61533	0.82081	
0.87401	0.88246	0.64876	0.74785	
0.73468	0.78572	0.61257	0.76156	
1.21329	1.01173	0.66202	0.85042	
1.01011	0.81489	0.64235	0.87825	
0.88474	0.70459	0.59029	0.96327	
0.86445	0.76556	0.60933	0.75412	
0.905	0.76353	0.62046	0.81751	
0.9823	0.84607	0.63268	0.84279	
0.84968	0.71079	0.58823	0.80536	
0.79207	0.73867	0.62429	0.82566	
1.27411	1.08411	0.81791	0.91361	
1.28222	1.00452	0.70696	0.97078	
0.93335	0.77996	0.62376	0.90086	
0.91401	0.76439	0.61826	0.77373	
0.94836	0.78057	0.62045	0.80689	
1.05986	0.99833	0.72362	0.90481	
0.89068	0.75429	0.60604	0.80168	
0.90001	0.83682	0.68607	0.86967	
0.92241	0.74292	0.57999	0.78814	
1.12592	0.86836	0.6808	0.81975	
0.9128	0.79603	0.58978	0.81881	
1.3509	1.4994	1.05389	0.89358	
0.89528	0.72274	0.59022	0.75514	
0.80262	0.74212	0.60333	0.79101	
1.0034	0.83428	0.62279	0.868	
0.87073	0.71752	0.58017	0.8267	
1.08781	0.88498	0.64692	0.874	
0.81156	0.73378	0.58935	0.78782	
1.20262	1.01976	0.88696	1.0939	
0.81511	0.7304	0.58631	0.77622	
1.00756	0.84533	0.62325	0.84731	
0.95933	0.9116	0.73638	0.84917	
1.2811	1.04871	0.71972	0.90098	
0.96824	0.83217	0.62939	0.83047	
0.91293	0.73002	0.60768	0.78693	
1.41422	1.31392	0.97525	1.01436	
1.29971	0.977	0.82756	1.01179	
0.85734	0.73205	0.64181	0.83528	
0.69341	0.69041	0.5859	0.89199	
1.03391	0.78896	0.64825	0.84422	
0.95921	0.80679	0.63718	0.75475	
1.23245	0.92032	0.69716	0.90055	
0.76013	0.76045	0.64236	0.82994	
0.91041	0.71053	0.58886	0.80359	
0.83887	0.69266	0.56531	0.7723	
0.92585	0.80626	0.56757	0.94889	
0.93856	0.84282	0.61565	0.83865	
0.95046	0.79731	0.65258	0.91882	
0.81497	0.70787	0.5698	0.79941	
0.90758	0.75576	0.62397	0.75912	
0.88559	0.70638	0.54733	0.72263	
1.02717	0.86814	0.66571	0.93462	
0.83699	0.70997	0.59177	0.76296	
0.82144	0.75378	0.62025	0.79659	
1.11832	0.86773	0.76194	0.91314	
0.79724	0.74211	0.60488	0.85403	
1.00352	0.83411	0.60461	0.75866	
0.85949	0.7114	0.59689	0.81381	
0.93932	0.79536	0.63927	0.7759	
0.96057	0.92041	0.67183	0.76067	
0.935	0.79296	0.61529	0.83861	
0.81719	0.74838	0.64984	0.80627	
1.15287	0.92589	0.69528	0.89206	
1.28524	1.05337	0.80344	0.93752	
0.86418	0.74259	0.60861	0.83382	
1.18021	1.01484	0.77211	0.9437	
0.99019	0.8062	0.63314	0.86821	
1.59939	1.22359	0.88813	1.1	
0.78732	0.73732	0.61608	0.83614	
0.88721	0.77685	0.65187	0.76963	
1.17367	0.90532	0.80005	0.91588	
0.98343	0.79854	0.6236	0.85761	
0.95947	0.74792	0.56866	0.81007	
0.91873	0.7698	0.60102	0.74284	
1.25923	0.99525	0.6329	0.8774	
0.92775	0.78159	0.63707	0.87824	
0.89261	0.73841	0.61009	0.76789	
0.7876	0.68417	0.58411	0.81552	
0.95857	0.77614	0.63622	0.85841	
0.84441	0.74021	0.61222	0.78915	
1.1573	0.96112	0.67722	0.8907	
1.03314	0.85574	0.66217	0.9858	
1.50989	1.10669	0.89988	1.05978	
0.9735	0.79214	0.63756	0.90848	
0.82364	0.67203	0.60292	0.86903	
0.94157	0.7798	0.64263	0.89726	
1.03574	0.85759	0.70303	0.93696	
0.842	0.76592	0.61729	0.75794	
1.05475	0.87083	0.6546	0.87329	
0.92262	0.77039	0.61228	0.81109	
1.21799	0.96258	0.71567	0.92632	
0.75517	0.72808	0.61729	0.76967	
1.13436	0.91558	0.67471	0.77408	
0.83639	0.77037	0.60931	0.90292	
0.83085	0.72431	0.58803	0.76395	
0.86972	0.71028	0.56204	0.75945	
1.15659	0.89804	0.6482	0.86541	
1.39694	1.12413	0.79705	0.91087	
0.97187	0.80782	0.64553	0.7814	
0.92036	0.82348	0.70706	0.89554	
0.81916	0.70232	0.61843	0.83741	
0.85025	0.75343	0.59861	0.79957	
1.12976	0.95945	0.66168	0.84454	
1.03162	0.88351	0.75556	0.9399	
0.7448	0.72947	0.60147	0.80555	
1.03615	0.9327	0.70818	0.86323	
0.91243	0.7413	0.59641	0.75965	
0.85644	0.74445	0.58216	0.8319	
1.13362	0.9529	0.76572	0.99848	
0.94763	0.75508	0.61583	0.81256	
0.91664	0.75784	0.61253	0.80846	
0.92492	0.73677	0.61379	0.87109	
0.979	0.80678	0.62166	0.8458	
1.0	0.84533	0.61006	0.80012	
0.80225	0.70322	0.60394	0.91673	
0.86652	0.71879	0.5878	0.85796	
0.84124	0.78199	0.62103	0.79704	
1.0247	0.75697	0.59255	0.79521	
1.08869	0.90738	0.7623	0.9606	
0.90224	0.73727	0.57423	0.76745	
1.03228	0.8626	0.66285	0.82767	
1.0798	0.96382	0.64264	0.77825	
1.0233	0.81261	0.62789	0.83557	
1.13536	0.99078	0.81521	0.98829	
1.08851	0.85544	0.64679	0.83557	
0.65198	0.69696	0.57403	0.73285	
1.25033	0.97417	0.69038	0.80637	
0.8309	0.70271	0.59865	0.81444	
1.23086	0.90668	0.6955	0.83368	
1.13837	0.91922	0.72777	0.85066	
0.9112	0.70897	0.58838	0.88503	
0.82652	0.69584	0.57312	0.81435	
0.88961	0.71934	0.58167	0.82907	
1.0238	0.85542	0.63113	0.83569	
1.21902	1.02865	0.67983	0.91873	
0.96558	0.89593	0.70815	0.83181	
0.8685	0.73019	0.61734	0.79245	
0.99692	0.83715	0.67497	0.92213	
0.81168	0.68826	0.56698	0.77556	
1.18056	0.94139	0.76365	0.99083	
1.03189	0.81691	0.70188	0.86912	
1.14462	1.06106	0.74748	0.73314	
0.93079	0.79625	0.69329	0.88292	
0.92337	0.75649	0.60103	0.8495	
0.99106	0.86113	0.65788	0.86467	
0.9494	0.8099	0.65004	0.84821	
0.96939	0.79575	0.59188	0.80528	
1.04138	0.84103	0.61256	0.80156	
1.05921	0.87662	0.674	0.94013	
0.86571	0.71476	0.58367	0.74699	
0.82812	0.74121	0.61343	0.73855	
1.08898	0.86625	0.74318	0.88842	
0.97523	0.82159	0.68786	0.92686	
0.78581	0.72284	0.60453	0.85104	
0.87983	0.7141	0.57845	0.87426	
0.81256	0.66867	0.57364	0.80768	
0.92608	0.80105	0.62943	0.77589	
0.99986	0.80488	0.59972	0.85174	
0.88045	0.73548	0.61994	0.82297	
0.88734	0.75172	0.5823	0.83781	
0.8003	0.77309	0.57811	0.71719	
0.83769	0.70408	0.61688	0.85356	
0.78379	0.76324	0.63203	0.83098	
0.75955	0.669	0.5875	0.80378	
0.80627	0.83755	0.67488	0.85312	
0.79961	0.8004	0.62791	0.85049	
0.79357	0.73083	0.60089	0.72811	
0.73576	0.68811	0.58793	0.82197	
1.13927	0.86157	0.61934	0.90263	
0.87103	0.71295	0.59199	0.73692	
1.24722	0.94701	0.66064	0.95537	
1.28073	1.15457	0.90762	0.84812	
0.86894	0.77805	0.60932	0.76146	
1.0646	0.89795	0.66846	0.93865	
0.78311	0.83942	0.62386	0.78211	
0.90298	0.76808	0.57887	0.82529	
0.92642	0.79861	0.63968	0.80589	
1.14566	1.1183	0.78115	0.77814	
0.80131	0.73066	0.61028	0.79644	
1.1304	0.94143	0.73977	0.89294	
0.94023	0.79058	0.61401	0.80326	
0.70105	0.73306	0.6248	0.81857	
0.88981	0.86864	0.61398	0.73639	
1.16295	1.09284	0.80844	0.89206	
1.17114	0.98026	0.67808	0.9411	
0.94834	0.79776	0.61226	0.83925	
0.89537	0.76427	0.6191	0.84257	
0.84454	0.78361	0.65699	0.85931	
1.25723	1.21285	0.87979	0.67952	
0.85014	0.71723	0.62243	0.69846	
1.2461	1.0311	0.73323	1.01089	
0.83854	0.79733	0.62963	0.89546	
0.94618	0.73673	0.60168	0.80296	
1.02546	0.80871	0.65019	0.84696	
0.82733	0.72322	0.62185	0.78384	
0.82822	0.735	0.6303	0.82355	
0.88462	0.81632	0.68979	0.84185	
1.08918	1.05767	0.67721	0.73167	
0.9229	0.83888	0.60267	0.76783	
0.84068	0.67335	0.58477	0.77559	
0.97256	0.77451	0.59066	0.87613	
0.98359	0.79763	0.6967	0.77055	
0.79471	0.73078	0.59913	0.76271	
0.98661	0.81927	0.64735	0.81647	
0.9518	0.90361	0.63506	0.51535	
0.91891	0.76338	0.64418	0.81724	
1.02995	0.87584	0.69574	0.9355	
1.76154	1.42806	0.99255	1.28613	
0.98663	0.81856	0.68062	0.84919	
0.93978	0.8075	0.65423	0.82368	
0.95274	0.74542	0.58336	0.82541	
0.9245	0.78246	0.61956	0.91267	
0.94978	0.77081	0.5921	0.78908	
1.0483	1.03831	0.69379	0.85747	
0.81979	0.68952	0.59229	0.79549	
0.99566	0.83695	0.70262	0.88948	
0.81932	0.79298	0.61835	0.81684	
0.8413	0.71094	0.59848	0.86325	
1.01283	0.81015	0.63858	0.88315	
0.90449	0.80652	0.62144	0.82503	
1.39959	1.16322	0.74846	0.63756	
0.8821	0.77097	0.6213	0.83281	
0.83252	0.79448	0.59845	0.9211	
1.05333	0.88523	0.65236	0.84131	
0.85282	0.72869	0.59772	0.7499	
1.24626	1.00465	0.68819	0.94536	
0.96044	0.787	0.61142	0.8081	
0.84361	0.71339	0.57945	0.8109	
1.12026	0.87727	0.63676	0.95166	
0.78878	0.92049	0.70719	0.76635	
0.90376	0.75499	0.60687	0.83752	
1.33114	1.04168	0.80845	0.97436	
1.0191	0.8461	0.64027	0.83394	
1.28423	1.00243	0.71288	0.97442	
1.06133	0.88004	0.6998	0.81105	
0.86863	0.74965	0.60895	0.87667	
0.96691	0.85983	0.70494	0.91973	
0.94062	0.83057	0.61863	0.78083	
0.84597	0.75509	0.61199	0.8041	
1.08059	0.88315	0.66347	0.82842	
0.92303	0.81363	0.63687	0.82047	
1.12776	0.91288	0.6328	0.78846	
0.87923	0.82445	0.65565	0.79801	
0.89887	0.75185	0.61525	0.8141	
0.95128	0.78848	0.60206	0.81229	
1.00037	0.78669	0.57959	0.80898	
0.87807	0.7648	0.59693	0.79414	
1.42292	1.14944	0.87332	1.05412	
0.6263	0.65039	0.58648	0.71391	
1.16895	0.94514	0.70117	0.83673	
0.9032	0.77241	0.60788	0.7781	
1.60653	1.35236	1.06342	0.94226	
0.56716	0.718	0.54354	0.75033	
0.90707	0.78078	0.66031	0.81859	
0.86914	0.86667	0.66251	0.76876	
0.85289	0.73173	0.58975	0.76223	
0.86726	0.76109	0.61852	0.81049	
1.02833	0.8299	0.61051	0.85627	
0.91057	0.84015	0.64242	0.84774	
1.07161	0.81155	0.7411	0.89793	
0.93796	0.77094	0.61431	0.80687	
0.89431	0.75023	0.57731	0.71852	
1.09459	0.91437	0.62907	0.7714	
0.88537	0.74711	0.62503	0.80335	
0.7769	0.72138	0.59556	0.83482	
0.87111	0.76401	0.61552	0.79525	
0.95819	0.82568	0.62583	0.76865	
1.10819	0.87245	0.72998	1.00629	
0.95974	0.81567	0.65211	0.87594	
0.87918	0.70628	0.58797	0.72402	
1.0434	0.85661	0.63246	0.87464	
0.94195	0.76791	0.58335	0.81002	
0.97361	0.88782	0.6522	0.80384	
0.85399	0.72385	0.5985	0.84664	
0.94653	0.83966	0.64571	0.81169	
0.78508	0.81163	0.62146	0.77361	
0.94766	0.78796	0.61908	0.9234	
0.80617	0.70711	0.58165	0.72019	
1.14618	0.9657	0.63678	0.72314	
0.86355	0.75305	0.61983	0.76161	
0.90351	0.78821	0.62974	0.7991	
0.82031	0.71044	0.56374	0.76134	
1.29598	1.08301	0.7259	0.57798	
0.87793	0.76961	0.61477	0.7717	
0.94102	0.76898	0.59683	0.8247	
0.93363	0.79272	0.65641	0.76709	
1.01391	1.13602	0.74598	0.57589	
0.58491	0.79379	0.61465	0.72822	
1.39904	1.17615	0.8358	1.06454	
1.18599	0.87357	0.66407	0.90202	
0.86594	0.92233	0.80352	0.78254	
0.81022	0.73844	0.60223	0.76954	
1.01464	0.84284	0.63636	0.82587	
0.96511	0.75868	0.62519	0.86351	
0.75098	0.6981	0.59599	0.77417	
1.47664	1.15731	0.8475	0.97549	
1.0171	0.88665	0.77934	0.82992	
1.08562	0.84467	0.62854	0.89563	
1.02324	0.85071	0.74602	0.73809	
1.36524	1.17105	0.88235	1.06375	
0.86905	0.76127	0.60584	0.82676	
0.81963	0.68775	0.59181	0.81235	
0.85714	0.7659	0.55381	0.73215	
0.9811	0.80991	0.62724	0.95682	
1.08813	0.94398	0.62884	0.80383	
1.10372	0.91242	0.66436	0.85352	
1.26723	1.07152	0.84707	1.03528	
0.96546	0.80121	0.61957	0.82267	
0.80129	0.77975	0.63727	0.82278	
1.0047	0.83511	0.60132	0.77581	
1.26933	1.14122	0.76059	0.75974	
0.92742	0.75346	0.60368	0.79101	
0.95282	0.77392	0.69353	0.93859	
0.98459	0.83545	0.65187	0.86157	
0.90354	0.7503	0.58645	0.75337	
0.93209	0.78668	0.62223	0.82378	
1.05765	0.84633	0.61465	0.81239	
0.81347	0.67544	0.56129	0.81647	
0.87366	0.71729	0.60508	0.83571	
1.00817	0.83774	0.64345	0.8747	
0.8989	0.87477	0.68787	0.89545	
0.78107	0.68375	0.58776	0.74436	
0.71696	0.69849	0.57864	0.76754	
0.98255	0.84835	0.68635	0.75769	
0.8426	0.77087	0.58826	0.76631	
1.04991	0.85677	0.65139	0.90186	
1.57712	1.26787	0.95881	1.17994	
0.85583	0.80463	0.6086	0.78166	
0.94406	0.7589	0.58154	0.7662	
0.91589	0.88126	0.74347	0.93567	
0.88161	0.72407	0.59592	0.82378	
0.88696	0.72047	0.63562	0.76948	
1.04161	0.88909	0.64438	0.8045	
0.86846	0.80209	0.61823	0.77141	
0.83798	0.83513	0.70284	0.91746	
0.98773	0.82437	0.70341	0.83674	
1.30085	1.14549	0.81574	1.05586	
1.09914	0.90956	0.68398	0.83535	
1.25341	1.02687	0.69917	0.92335	
0.83733	0.74513	0.60385	0.81279	
1.14443	0.89197	0.64926	0.79188	
0.95575	0.88533	0.636	0.5158	
0.89542	0.71062	0.62438	0.8375	
0.86847	0.71042	0.55588	0.73213	
1.17678	0.93345	0.63941	0.93849	
0.95261	0.80389	0.64604	0.83196	
1.03745	0.86958	0.65502	0.91431	
1.21381	0.97149	0.7005	0.94668	
0.89013	0.77984	0.62254	0.81434	
1.0759	0.87856	0.62849	0.79663	
0.84636	0.72256	0.5865	0.76537	
0.98753	0.82841	0.76235	0.76332	
1.0527	0.8152	0.68596	0.74444	
0.96115	0.88309	0.79297	0.85956	
0.99489	0.91897	0.74759	0.80896	
1.27944	1.0993	0.76543	0.97823	
0.80082	0.7052	0.60922	0.83481	
1.12433	0.90559	0.7033	0.9656	
1.24755	0.98338	0.66756	1.0126	
0.89004	0.72636	0.59044	0.76083	
1.05077	0.82497	0.64459	1.0333	
0.89924	0.82176	0.69044	0.85657	
0.84852	0.7496	0.60712	0.74954	
0.96407	0.75564	0.56868	0.82876	
0.83187	0.7204	0.61451	0.82934	
1.1099	0.87785	0.69063	0.84899	
1.04121	0.8575	0.68348	0.86616	
1.34051	1.09543	0.8334	1.06139	
0.83094	0.7078	0.59276	0.8337	
1.01635	0.75762	0.619	0.80074	
0.81927	0.7115	0.59185	0.74016	
1.02258	0.87656	0.65639	0.82693	
0.81728	0.76228	0.61167	0.80465	
1.57015	1.32026	0.94152	0.71361	
0.87605	0.73216	0.57673	0.76257	
1.24949	1.03516	0.7293	0.83113	
1.12707	1.0755	0.6821	0.53112	
1.02946	0.9429	0.73709	0.93124	
0.80012	0.726	0.63586	0.75464	
1.03276	0.83637	0.64104	0.86731	
1.03011	0.90596	0.69946	0.82066	
1.01941	0.82232	0.73587	0.9491	
0.85628	0.75624	0.58643	0.80297	
1.04924	0.84981	0.64779	0.88945	
0.83121	0.74192	0.61356	0.81035	
0.86051	0.78959	0.67903	0.89442	
1.12003	0.95357	0.79977	1.12365	
1.20025	1.03564	0.80329	0.98768	
0.95039	0.84883	0.65697	0.85071	
0.94319	0.75799	0.65511	0.90362	
0.87759	0.73613	0.57353	0.80253	
0.96728	0.80644	0.66971	0.82207	
1.07996	0.87345	0.66456	0.9554	
0.78581	0.72282	0.60534	0.76928	
1.47347	1.16012	0.68576	0.74953	
0.93758	0.74598	0.57505	0.87124	
0.85197	0.70613	0.57572	0.81692	
1.11126	0.93042	0.73217	0.8852	
0.90972	0.747	0.60649	0.75407	
0.94636	0.80138	0.61437	0.92473	
1.05005	0.8337	0.6837	0.91249	
0.70852	0.68598	0.57129	0.79254	
1.32346	1.10327	0.69651	0.66304	
0.76023	0.80158	0.60228	0.79696	
0.98733	0.79819	0.62758	0.82354	
0.91736	0.74401	0.60646	0.7613	
0.81339	0.70016	0.5965	0.86531	
0.94606	0.88784	0.6714	0.84524	
0.90809	0.74193	0.58217	0.76978	
1.16423	1.02958	0.7939	0.94341	
1.56313	1.16633	0.86009	1.11627	
0.72815	0.68739	0.56734	0.7678	
0.92644	0.86981	0.63694	0.84762	
1.01619	0.83815	0.64082	0.90669	
0.9201	0.75185	0.59446	0.8437	
0.82448	0.79152	0.61745	0.75812	
0.98748	0.7796	0.62461	0.8882	
0.98706	0.84751	0.6952	0.85879	
1.19016	0.95366	0.77029	0.84796	
1.20254	0.92302	0.66138	0.91007	
0.90264	0.76902	0.61861	0.87796	
0.87975	0.73423	0.58729	0.83763	
0.88639	0.73234	0.58828	0.86316	
1.08843	0.89589	0.70729	0.93357	
0.94629	0.79997	0.66313	0.81458	
1.58641	1.26749	0.96753	1.25293	
1.20933	0.89011	0.7279	0.97263	
0.86049	0.7263	0.60067	0.83802	
1.07143	0.92171	0.76868	0.95823	
0.75094	0.73635	0.58134	0.72581	
1.05616	0.82172	0.6265	0.92407	
1.3692	1.14439	0.86587	1.00424	
0.86443	0.71046	0.57888	0.77565	
0.95007	0.77124	0.66612	0.82615	
0.97067	0.84139	0.66262	0.88612	
0.94123	0.81994	0.6707	0.93786	
0.91774	0.73378	0.60985	0.82387	
0.92289	0.76667	0.59598	0.71439	
1.44165	1.11656	0.91136	1.03997	
0.8563	0.71976	0.57949	0.80348	
1.02662	0.93727	0.70178	0.7642	
1.10227	0.8973	0.66657	0.87543	
1.05462	0.86052	0.60815	0.86388	
0.84544	0.72663	0.60577	0.77603	
0.94516	0.78737	0.61532	0.81811	
1.47067	1.17403	0.72021	0.63368	
0.95931	0.8484	0.65608	0.82969	
0.91904	0.89372	0.71903	0.82325	
1.04677	0.88863	0.63617	0.77076	
1.14669	1.00607	0.69471	0.86045	
1.09066	0.87466	0.61782	0.79708	
0.99518	0.79877	0.6198	0.81967	
0.61257	0.71938	0.64314	0.82078	
0.98857	0.72842	0.55421	0.80159	
0.81687	0.73739	0.59347	0.71779	
0.97806	0.9692	0.71607	0.82342	
1.04254	0.96327	0.71465	0.83173	
0.84911	0.72111	0.60408	0.75179	
0.82202	0.73417	0.5872	0.79977	
1.09465	0.94835	0.65151	0.89578	
0.84361	0.68757	0.57325	0.78049	
0.87397	0.74602	0.62155	0.81461	
0.86932	0.76951	0.60418	0.88343	
1.01335	1.29314	1.03615	1.02979	
0.86495	0.80439	0.6098	0.81601	
0.93958	0.79726	0.62228	0.78068	
0.88865	0.73679	0.60216	0.82915	
0.8682	0.73602	0.60467	0.81277	
0.90763	0.76076	0.60138	0.78723	
0.84651	0.76773	0.60584	0.84858	
1.50581	1.18211	0.86286	1.05607	
1.55157	1.27588	0.93904	1.32264	
1.06689	0.85784	0.6568	0.82438	
1.07341	0.93684	0.7628	0.88285	
1.08662	0.99583	0.62459	0.72448	
0.95987	0.74434	0.58809	0.92746	
0.89078	0.74017	0.63855	0.86467	
0.95539	0.81131	0.64771	0.94115	
1.02919	0.80757	0.59024	0.84416	
1.14276	0.94006	0.66207	0.8434	
1.27551	1.00399	0.6877	1.05348	
1.13082	0.9146	0.76704	0.96518	
1.40624	1.01887	0.67059	0.84044	
0.89808	0.73824	0.59774	0.76413	
1.17523	1.01226	0.70909	0.82	
0.92001	0.92503	0.80713	0.83346	
1.05193	0.87667	0.74108	0.91579	
0.86553	0.7357	0.59031	0.82184	
0.85867	0.7874	0.62789	0.84828	
0.82502	0.71334	0.57055	0.79296	
1.06262	0.81447	0.63488	0.82701	
0.93826	0.8277	0.60644	0.75418	
1.19933	0.89964	0.63222	0.91218	
0.95154	0.79146	0.60067	0.77752	
0.83422	0.8624	0.69581	0.86133	
1.07787	0.84476	0.71579	0.87811	
1.03371	0.83743	0.64674	0.84573	
1.4636	1.13849	0.79831	0.90318	
0.92244	0.76136	0.62912	0.84462	
0.93099	0.73743	0.59828	0.87006	
0.86092	0.78356	0.63081	0.7686	
1.48066	1.00886	0.74189	0.81225	
0.7693	0.69498	0.5807	0.74887	
1.1889	0.97597	0.68253	0.8696	
0.8532	0.79656	0.60688	0.76079	
1.50827	1.25677	0.91381	1.11284	
1.16808	0.88119	0.61124	0.90921	
0.90414	0.82946	0.65662	0.88836	
0.89156	0.76934	0.59337	0.8049	
1.40545	1.18496	0.68228	0.52823	
0.94425	0.79965	0.64338	0.81995	
1.81928	1.65555	1.10292	1.48873	
0.95866	0.80275	0.60373	0.84319	
1.03369	0.79705	0.62003	0.84366	
0.70617	0.66246	0.59702	0.92251	
0.96961	0.82065	0.67533	0.79926	
1.2004	1.01765	0.77409	0.90115	
0.83376	0.71791	0.61746	0.83458	
1.0656	0.92905	0.6726	0.88863	
0.9233	0.83684	0.63363	0.7902	
1.51243	1.02603	0.69263	0.92398	
0.88456	0.77468	0.61026	0.82099	
1.27599	1.15786	0.7319	0.75322	
0.96005	0.80574	0.60062	0.86176	
0.9669	0.83641	0.61562	0.86941	
1.06374	0.8939	0.6679	0.876	
0.86548	0.72359	0.62229	0.80806	
0.97365	0.8037	0.6197	0.86272	
0.92786	0.84047	0.70128	0.85565	
0.87621	0.72755	0.58288	0.78973	
0.7087	0.6893	0.58674	0.79579	
0.89958	0.76516	0.6053	0.86689	
1.50514	1.44192	0.96884	0.89547	
1.10097	0.91921	0.69388	0.89256	
0.96143	0.93316	0.61943	0.51363	
0.89741	0.88747	0.71173	0.92269	
1.50671	1.30904	0.96532	0.98964	
0.82717	0.76148	0.61196	0.82919	
1.10839	0.87099	0.7124	0.92958	
0.80632	0.71151	0.60253	0.86671	
0.9859	0.8165	0.65241	0.80969	
0.89981	0.81422	0.64917	0.86083	
0.93423	0.75916	0.60061	0.80775	
0.73791	0.6967	0.56371	0.77507	
0.82421	0.74309	0.59668	0.79417	
1.25299	0.99867	0.78749	0.9321	
1.07862	0.88541	0.70116	0.98106	
0.89167	0.75357	0.59046	0.85696	
0.79492	0.65158	0.57213	0.83617	
0.96251	0.79293	0.621	0.87314	
0.86719	0.73924	0.5898	0.79182	
1.01225	0.80771	0.57584	0.69094	
0.92362	0.69415	0.57058	0.81832	
0.91654	0.76608	0.59155	0.7926	
0.79651	0.76189	0.5869	0.74949	
0.85867	0.73027	0.59637	0.86103	
0.79792	0.69826	0.58056	0.76586	
0.8444	0.70028	0.57524	0.92503	
1.06383	0.90686	0.68061	0.89495	
0.76059	0.74121	0.6318	0.83449	
0.8392	0.70906	0.59115	0.7351	
0.80507	0.7184	0.60173	0.7984	
0.72499	0.68604	0.59121	0.80193	
0.85735	0.73635	0.60124	0.77528	
0.79869	0.68769	0.58508	0.85566	
1.07538	0.91357	0.71576	0.88094	
1.09024	0.90629	0.68111	0.85901	
0.90719	0.74219	0.62098	0.86219	
0.899	0.70722	0.59037	0.85411	
0.89064	0.74086	0.61294	0.79203	
0.79049	0.79222	0.62668	0.74979	
0.98293	0.76082	0.6301	0.87513	
0.85422	0.87924	0.65733	0.79191	
1.0312	0.79194	0.67803	0.90781	
0.94713	0.8385	0.65382	0.92326	
0.86816	0.71494	0.60354	0.80517	
1.24131	0.94685	0.63037	0.8163	
0.89763	0.7163	0.58087	0.85783	
0.82818	0.7462	0.59632	0.76063	
0.82483	0.77245	0.63341	0.79573	
1.60849	1.32276	0.9249	1.26586	
1.58841	1.30218	0.74797	0.59516	
1.33031	1.15872	0.83997	0.87871	
0.84991	0.73351	0.60353	0.8371	
