73.563	20.5276	0.5481
96.6035	2.4122	1.0
89.2032	11.0077	0.9141
94.1985	9.3466	0.9615
97.2075	3.4069	0.9946
90.9706	5.5705	0.9872
87.8553	10.7449	0.8995
94.331	6.9632	0.9717
96.0954	3.8609	1.0
94.5488	8.8663	0.9485
95.9352	10.2854	0.9676
65.9008	7.122	0.2308
85.4108	18.6522	0.7707
90.1005	14.3873	0.8435
97.2693	5.1005	0.9873
73.7068	9.0252	0.813
87.0812	17.4178	0.8608
94.5138	6.1302	0.9965
93.6809	7.1288	0.9875
94.1677	6.9312	0.9756
90.8603	7.0334	0.9832
98.0377	1.3755	1.0
88.4853	7.0474	0.9714
72.8617	15.3502	0.5984
75.4727	24.0244	0.5847
64.6584	4.3614	0.1333
87.2397	7.4713	0.9579
94.7231	6.7871	0.9822
89.464	14.1554	0.8373
85.924	18.8821	0.8757
89.1709	9.6439	0.9472
91.9865	8.6375	0.9661
94.8468	5.2175	0.9957
89.5412	8.7607	0.9609
75.2021	20.277	0.7147
54.2965	8.0886	0.0161
87.6526	9.7205	0.9457
87.8066	14.0504	0.8152
95.7379	4.592	0.997
91.2499	10.1024	0.9557
93.6843	6.8112	0.9754
61.2103	17.234	0.3276
64.9758	5.8413	0.1406
94.4425	6.3419	0.9899
92.5778	8.6724	0.95
50.4296	6.0374	0.0
97.5558	2.2645	1.0
96.7781	3.801	0.997
90.1547	7.637	0.9812
61.2177	17.0258	0.4065
71.8474	20.4973	0.6885
77.6633	8.2547	0.8462
94.5794	5.3783	0.9802
79.6301	13.5078	0.7283
81.3945	7.2096	0.925
97.8394	2.3706	0.9976
95.4869	6.1317	0.9785
92.4979	12.8927	0.8811
94.1797	7.2897	0.9728
37.5468	5.8118	0.0
91.1165	9.5346	0.9333
84.4158	19.8242	0.7757
96.2823	7.3926	0.9742
93.568	7.0934	0.9756
91.2713	13.9589	0.8625
90.9354	13.1091	0.9271
87.5637	10.7831	0.9405
80.7562	19.0096	0.8022
94.8127	7.9627	0.9597
92.2104	6.6478	0.9732
67.3391	7.7499	0.3396
85.0752	18.2537	0.7628
75.2626	8.0456	0.7857
92.1522	6.0567	0.9859
96.7007	2.3548	1.0
93.5376	7.6869	0.9769
94.1375	8.3	0.9639
64.6161	8.4797	0.2034
90.3029	13.2552	0.9138
97.2783	7.338	0.9833
68.9361	17.2709	0.5066
57.9725	9.8952	0.1532
86.7009	12.6228	0.8667
63.6804	10.6029	0.2824
93.3513	4.9295	1.0
93.2784	8.6714	0.9732
95.4318	5.246	1.0
90.8023	9.6122	0.9434
90.474	11.2957	0.9566
96.4596	2.3621	1.0
86.0458	18.444	0.8333
56.8073	6.0713	0.0
93.9882	5.4871	1.0
95.1527	6.7492	0.9906
96.4257	4.1038	0.9928
95.3056	6.6498	0.98
93.5836	8.846	0.9631
88.2217	9.2621	0.95
96.5394	3.6332	1.0
93.0712	10.5726	0.9417
91.8122	6.0734	0.9933
63.4958	6.0197	0.1935
88.7386	17.1986	0.8814
56.6898	8.5831	0.068
97.2278	4.5874	0.9922
96.4151	3.7622	0.9962
92.1747	10.0906	0.9396
93.3402	7.0208	0.9795
95.3729	2.5293	1.0
96.6945	3.8301	0.9955
55.1984	7.7088	0.0175
94.9849	6.7459	0.9797
93.6343	4.8844	1.0
91.3668	14.707	0.9471
80.627	18.8466	0.6875
59.9111	24.0575	0.393
92.8386	11.3504	0.9266
88.5823	9.6562	0.92
93.5266	8.1757	0.9567
77.1952	19.4385	0.7674
95.6919	4.8278	0.9886
85.8583	11.3838	0.929
96.5608	4.4017	0.988
74.4518	12.3863	0.5852
91.7808	8.0713	0.9615
85.6691	11.8972	0.8684
94.7661	7.8859	0.9672
72.1248	12.4091	0.5672
89.4843	11.8218	0.8881
90.7833	8.8079	0.9569
82.8626	14.954	0.7993
83.6081	13.9265	0.8754
93.0283	14.5356	0.9023
97.25	2.7546	1.0
94.1743	11.8473	0.9358
96.5765	3.2303	1.0
95.1945	5.6575	0.9887
97.4434	2.1758	1.0
87.3289	9.7184	0.9067
81.6798	15.4467	0.6989
59.2201	8.2267	0.0
91.2676	9.0654	0.9639
92.5201	6.1812	0.9954
86.7279	14.5452	0.9048
88.7888	10.3515	0.8806
82.5001	14.0992	0.8167
58.3568	9.0936	0.0
95.3056	7.4459	0.9691
89.3907	18.77	0.8396
95.9763	5.7067	0.9819
89.1176	11.3754	0.9161
91.9184	7.6365	0.9761
62.0487	7.5028	0.1597
82.9223	15.3842	0.8453
95.0204	6.6051	0.9831
96.8718	1.8479	1.0
83.1768	17.0572	0.8633
88.194	11.9078	0.9071
95.0465	2.7219	1.0
86.4366	7.1436	0.9609
80.0048	7.4482	0.9452
93.16	13.6543	0.9102
96.9132	3.1516	1.0
92.793	8.3608	0.9652
93.3271	8.5797	0.9568
85.4181	18.2637	0.8354
83.3985	19.2435	0.8033
76.328	13.5833	0.5778
57.3664	7.5792	0.0172
97.4418	2.5115	0.9971
71.0266	22.2759	0.5134
94.6875	6.4305	0.9797
91.2083	7.9637	0.9751
92.9852	9.9379	0.9524
80.207	8.1491	0.9146
89.464	16.8417	0.8604
86.626	9.5018	0.9086
92.5169	7.5529	0.9675
93.2232	7.8736	0.9654
92.6166	9.2742	0.9496
90.019	13.3429	0.8603
94.1261	4.9623	0.993
87.485	16.2957	0.8842
95.1847	7.673	0.9744
96.5127	2.5175	1.0
71.9128	25.4337	0.625
92.8408	6.9944	0.9681
96.4721	5.7019	0.9803
89.8199	13.6405	0.8961
90.934	9.4856	0.9664
96.9492	3.0099	1.0
91.857	11.8855	0.9467
87.8556	15.5388	0.8234
90.0309	16.6724	0.9118
64.4329	8.3861	0.2881
68.4141	22.0591	0.5207
94.7039	8.0531	0.9665
82.4733	20.5425	0.7729
90.8758	6.1948	0.9855
58.1411	15.846	0.2769
95.354	4.8696	0.9956
95.58	3.3042	1.0
93.9683	11.3424	0.9423
95.1449	5.2082	0.9875
51.5999	10.0336	0.1045
97.2996	1.4868	1.0
95.1643	4.9663	0.993
93.5121	6.023	0.9841
97.1744	4.357	0.99
83.0566	18.8187	0.8006
89.937	9.5032	0.9342
93.9602	9.0333	0.9768
96.6955	3.1187	1.0
91.2594	11.9937	0.9223
97.4532	2.557	1.0
72.4257	12.4295	0.5721
40.5057	8.0326	0.0
96.3805	2.9784	1.0
52.7892	7.0594	0.0111
90.9388	14.9063	0.8571
93.3142	5.8317	0.9814
95.0968	4.1453	0.9971
95.4409	8.7036	0.9643
54.13	13.7491	0.2419
80.9253	11.4654	0.875
91.2621	13.4546	0.9144
61.5275	13.8825	0.3095
92.9837	7.8181	0.9626
79.4585	15.0356	0.7768
78.3941	17.4293	0.7
75.828	13.0098	0.7143
94.106	6.4856	0.9775
91.726	4.1429	0.9907
69.5322	14.5269	0.4111
97.1859	2.8639	1.0
94.9584	4.4356	1.0
75.1003	9.0542	0.7015
71.1814	10.7201	0.6296
66.7719	7.1661	0.3514
74.8402	22.3632	0.6818
89.788	12.1762	0.8649
76.5816	21.4643	0.6898
80.2992	11.0135	0.8632
88.2763	7.5731	0.9597
53.5151	23.79	0.3212
90.0313	11.4215	0.9395
83.0309	15.4202	0.8072
89.4991	12.785	0.9346
95.4922	6.6744	0.9844
94.4755	9.2797	0.9608
85.4052	9.2672	0.871
97.4003	2.6131	1.0
95.5525	4.4515	0.9885
94.2326	6.9973	0.9906
93.3992	5.1198	1.0
86.6016	16.1235	0.797
93.1038	7.4461	0.9785
93.4469	14.4544	0.9264
89.5751	15.5623	0.9207
90.2835	13.56	0.9186
93.0246	15.1814	0.9351
96.0094	8.4695	0.9733
93.9466	5.8915	0.986
91.4651	8.7754	0.9444
41.0533	4.8915	0.0
90.6116	8.1052	0.9667
51.4336	9.7353	0.058
58.9005	6.7183	0.1
96.9733	5.4321	0.9908
91.5053	9.593	0.9357
61.9608	7.689	0.1389
87.8894	9.299	0.9285
92.9469	11.9439	0.9444
92.5669	13.3719	0.8785
93.8621	8.153	0.9709
82.515	19.7458	0.7965
97.4938	3.4135	0.9961
96.4969	3.8226	1.0
89.522	11.7302	0.9409
92.2635	6.1335	0.984
78.3853	14.0228	0.7564
94.1714	6.7976	0.9787
64.7621	7.6692	0.2821
94.1757	7.7024	0.9638
93.3039	7.1067	0.9728
95.6299	5.9899	0.9788
79.1499	20.7091	0.7206
81.432	20.2178	0.75
94.0536	8.7633	0.9669
96.2481	4.5833	0.9973
94.9375	4.6683	0.9954
93.8303	7.3863	0.9722
75.9276	13.274	0.8158
85.8367	13.1869	0.8817
93.7211	5.7277	0.982
92.219	10.7706	0.9352
92.9035	9.08	0.9656
89.2539	12.0477	0.8878
96.7554	1.6604	1.0
90.6018	9.5963	0.9709
93.2666	14.7084	0.9068
89.2549	10.887	0.9031
77.6696	19.3998	0.7515
62.5686	21.8788	0.5252
78.74	14.3365	0.776
89.5791	13.5891	0.8775
90.1962	7.3803	0.9688
66.8465	18.439	0.4956
83.7519	12.6823	0.8556
85.33	8.992	0.9184
85.6628	13.5799	0.8825
96.2236	4.9833	0.991
95.6335	6.9442	0.9783
87.4347	11.8158	0.9067
94.5151	7.5851	0.9683
92.5423	10.0799	0.9351
71.1886	8.0444	0.6056
93.2359	11.5632	0.9571
92.5197	8.7267	0.9732
94.8352	4.8355	0.9939
94.126	5.9598	0.9808
85.8712	8.5028	0.9449
61.7708	8.2241	0.1
90.4737	15.6671	0.8355
97.6397	2.0922	0.9977
93.4533	4.7096	1.0
94.2014	7.5904	0.9597
78.418	24.065	0.7112
88.9799	5.3046	0.9888
93.3341	5.7809	0.9895
93.6118	4.9754	0.992
94.6225	5.2328	0.9941
96.6091	5.4016	0.9865
98.2096	1.1732	1.0
69.5617	17.4283	0.5208
58.3776	10.7722	0.1765
76.1461	17.2885	0.736
66.7636	10.9404	0.4717
89.2821	14.3955	0.8621
69.235	13.4823	0.6222
59.9206	5.8114	0.1045
47.3559	7.7074	0.0
93.5248	12.1851	0.9565
78.6267	13.584	0.7291
80.8469	17.864	0.7975
87.4136	14.718	0.8686
94.3223	10.9448	0.967
92.7964	11.2113	0.9012
94.7057	5.4003	0.9855
82.1184	16.9829	0.7196
83.5505	10.6116	0.8519
85.7635	11.9295	0.9023
38.4108	7.6999	0.0
92.7656	9.6369	0.9586
98.5255	0.9974	1.0
93.1822	8.3872	0.9653
93.7612	8.5227	0.9593
96.152	2.2399	1.0
93.2347	6.6597	0.9718
90.4621	15.7518	0.9286
91.8528	8.4921	0.9563
96.9676	1.9104	1.0
39.4031	6.5792	0.0
91.9794	8.2978	0.9709
89.4135	9.5786	0.9605
85.6384	7.6924	0.977
94.8554	6.5775	0.9821
45.1271	7.9953	0.0
75.7912	15.0413	0.4643
72.4988	26.6774	0.6359
93.3927	6.9397	0.9636
92.8464	9.5568	0.96
61.7303	9.0363	0.2459
64.94	11.7578	0.2394
94.2146	9.2717	0.9738
95.0713	4.0072	1.0
93.2282	9.9756	0.9362
90.599	14.8986	0.9064
92.4397	8.3388	0.9725
74.8154	18.1027	0.6312
85.1507	12.9056	0.8943
95.045	11.7741	0.9562
87.6611	17.1083	0.8896
93.1933	6.0638	0.9884
95.5615	5.9556	0.9822
91.3173	6.6248	0.9708
92.9442	9.1894	0.9599
94.2114	7.8546	0.9615
90.616	18.7402	0.9076
87.1849	14.6089	0.8522
92.2148	10.117	0.9418
93.6629	13.7582	0.913
81.2561	22.7642	0.7365
75.7775	17.1762	0.5776
94.8057	5.7481	0.9892
95.2498	7.1133	0.972
80.6448	15.1049	0.8467
77.404	18.7983	0.6414
92.1009	13.7727	0.9341
52.6695	9.817	0.0
92.2614	2.3409	1.0
70.2542	18.2876	0.5253
92.2968	8.4063	0.9563
86.9943	8.3368	0.933
92.4965	8.2619	0.9531
91.2965	7.5177	0.972
94.9015	5.4192	0.9864
93.1001	10.1844	0.9485
95.6916	4.22	0.9945
96.8298	2.3654	1.0
90.8421	9.1886	0.9313
81.9219	17.6943	0.7589
97.676	4.8386	0.9886
96.8565	2.9993	1.0
75.4921	23.0098	0.6311
74.2704	19.318	0.6549
97.0605	3.4756	0.9945
66.1577	14.2354	0.439
73.2917	16.3686	0.6688
93.8844	5.6373	0.9841
43.238	12.3717	0.0
93.746	11.0337	0.9424
59.4491	9.443	0.1957
88.957	7.1829	0.9674
94.6259	5.1242	0.9955
74.5261	10.0899	0.6957
90.8095	15.6933	0.8763
87.2855	20.4111	0.8298
82.5701	16.4996	0.8467
92.0258	14.4019	0.87
77.3561	8.6562	0.8169
96.1573	2.2281	1.0
80.4808	15.4977	0.7245
86.0385	12.3357	0.8522
82.8276	19.3029	0.6724
68.2581	22.0723	0.5115
93.4579	9.737	0.9325
64.1474	8.339	0.2558
54.51	4.9529	0.0
59.9587	24.6184	0.438
44.7747	13.6317	0.044
97.1774	5.0479	0.9813
96.9904	3.6383	0.9945
73.9674	14.7821	0.6977
95.1651	9.4254	0.967
80.5326	20.3727	0.8067
83.4602	18.5804	0.75
97.5412	2.6709	1.0
89.9222	11.0592	0.9505
74.9393	7.9238	0.7569
82.8947	13.9771	0.829
95.6758	5.8534	0.9845
96.0501	7.5708	0.9798
67.202	6.1281	0.2879
84.7677	15.1201	0.7973
75.3635	20.6575	0.6059
84.9708	11.3878	0.8673
77.2473	17.1008	0.6301
84.4715	15.839	0.8481
97.3493	3.3856	0.9971
75.6761	14.8832	0.7213
95.9769	4.7034	1.0
71.7889	11.9917	0.625
91.1071	15.3645	0.9366
97.7269	2.1888	1.0
86.3237	19.3455	0.8839
88.8611	14.181	0.9036
88.7491	11.1318	0.9422
95.1922	6.8117	0.978
88.2042	8.9352	0.962
95.919	3.7053	1.0
93.5735	6.318	0.9799
96.0642	5.8104	0.9819
92.277	13.8158	0.9069
86.1587	12.8087	0.8632
95.8404	5.6572	0.9849
91.7532	14.6922	0.895
69.6473	14.5305	0.4796
89.5453	10.1077	0.946
70.3768	18.1774	0.5161
84.6929	13.6144	0.8516
89.6908	11.6797	0.9082
97.071	2.7726	1.0
95.3372	4.3506	0.9958
62.631	11.2042	0.3023
93.2077	9.2619	0.9545
97.8501	1.8894	1.0
84.1863	18.7513	0.8248
96.5002	6.9155	0.9766
93.1894	8.7409	0.9591
92.4173	8.2421	0.9435
89.0531	9.535	0.9492
94.8226	6.8929	0.9787
98.0442	1.2378	1.0
77.4646	25.2022	0.7103
93.1161	8.1852	0.9654
90.1348	14.0396	0.9388
79.7385	12.2982	0.7797
96.7421	3.2143	1.0
94.9779	5.485	0.9952
95.7236	5.4876	0.9831
92.1639	13.4398	0.9211
90.7617	8.6673	0.9691
82.1577	20.9064	0.7725
93.6221	10.217	0.9369
85.8028	14.3587	0.7812
89.3133	5.8472	0.9789
95.3663	5.174	0.9919
94.7734	7.814	0.975
96.997	2.9904	1.0
95.7766	4.1412	0.9929
90.4347	7.2315	0.9759
87.3978	6.385	0.9756
96.653	3.8969	0.9966
82.9265	11.4526	0.8606
64.4606	7.6186	0.2593
60.4888	26.3805	0.484
95.3795	5.3693	0.9931
97.6061	3.3595	0.9958
96.1638	3.0418	1.0
85.078	10.3904	0.8961
85.4858	14.726	0.8996
85.3205	15.3359	0.871
92.6285	9.9656	0.9292
69.6926	12.5362	0.3962
73.1363	18.2259	0.5532
90.9275	12.3364	0.9448
86.6301	11.5443	0.9244
91.595	14.4259	0.9299
79.352	13.2931	0.8471
93.7098	7.6133	0.9835
92.6776	10.797	0.9419
96.8195	3.2499	0.997
94.4432	10.7089	0.9115
62.7251	8.4966	0.254
70.8272	8.7573	0.549
85.7267	17.539	0.8679
87.069	12.8741	0.8716
59.4115	23.7889	0.3932
70.2659	18.7684	0.6186
84.5281	16.9681	0.859
88.534	17.6677	0.8817
42.2286	5.0287	0.0
82.0841	21.5601	0.7849
90.8593	10.573	0.933
91.026	8.955	0.9586
89.6995	10.3394	0.9431
65.6588	8.386	0.3486
93.6712	9.078	0.9559
88.1119	13.7369	0.9144
78.3592	19.7219	0.6963
93.1564	7.3258	0.9753
93.3301	6.7632	0.9852
90.8225	4.36	0.987
95.3081	5.4262	0.9933
93.5314	10.9045	0.9441
89.7797	11.0511	0.9174
80.5288	16.8804	0.8342
74.7705	17.1513	0.75
92.9054	8.342	0.9595
85.7242	10.6277	0.8305
91.7979	8.0039	0.9469
88.2944	17.3275	0.9011
47.1392	7.393	0.0
95.06	4.7037	0.9955
87.176	12.5676	0.9104
95.8335	4.5139	0.995
92.2444	6.1503	0.9857
89.8374	4.9648	0.9867
93.5686	8.6842	0.9767
77.2584	15.5643	0.7245
88.2988	7.0164	0.9574
93.8356	6.3773	0.9792
71.007	7.2784	0.5844
57.1599	8.2479	0.027
96.6291	3.7877	0.9961
87.7075	8.3021	0.9333
80.9664	10.056	0.8596
66.6311	19.2794	0.5111
92.4913	9.5773	0.9577
91.8393	6.7923	0.9667
97.6342	1.908	1.0
90.8569	9.8972	0.9527
85.258	12.3721	0.8659
90.3217	18.6856	0.8579
88.7695	10.7316	0.9408
86.6519	15.147	0.8368
89.0617	20.0176	0.8698
97.0639	4.0006	0.997
81.2258	15.1339	0.8041
97.4522	3.4249	0.9966
63.4872	19.0432	0.4
92.8305	4.3787	1.0
91.7409	9.1477	0.9518
98.0574	2.2775	0.9952
87.8369	12.3937	0.9129
92.2383	9.2707	0.963
88.0581	10.5454	0.9032
96.0364	2.5644	1.0
96.6905	3.0746	1.0
95.3271	5.0295	0.9946
96.7182	2.9654	0.9978
90.8929	15.3034	0.9067
71.1443	8.6813	0.5102
97.7386	1.9102	1.0
93.2861	9.266	0.9607
58.908	23.4941	0.3872
75.5871	16.1424	0.7013
81.6758	16.3776	0.809
88.5567	17.2363	0.8289
94.4514	8.6643	0.9607
65.3824	14.9721	0.4141
72.0757	12.8588	0.617
51.7705	13.0431	0.061
41.5353	8.947	0.0
68.4945	20.9669	0.5391
94.0615	13.0855	0.9545
92.5096	7.0636	0.9751
95.673	4.4687	1.0
95.9827	4.5676	0.9865
92.1751	8.2326	0.9638
90.9124	8.487	0.9585
60.5719	12.4321	0.2708
95.6573	6.5007	0.9843
83.5014	12.666	0.8624
96.3524	5.3805	0.987
56.5978	14.2198	0.2414
92.7548	9.5561	0.9631
87.1215	16.9468	0.809
86.7996	8.7709	0.9403
90.8451	12.1446	0.9275
74.7721	19.6683	0.626
92.8134	8.539	0.9784
87.7067	17.0069	0.8997
80.9204	13.1824	0.8459
64.1019	12.1185	0.2597
86.307	21.4188	0.8142
91.9445	10.5126	0.9273
95.8053	4.4293	1.0
81.5992	10.765	0.8528
88.0845	14.1234	0.8775
96.0453	4.1774	0.9959
95.1866	3.354	1.0
92.2396	9.2088	0.952
45.0925	6.336	0.0
79.3844	10.0517	0.837
96.9228	4.3853	0.9921
75.5618	12.4494	0.6471
90.1404	14.6557	0.9015
52.1824	24.3843	0.2956
87.0236	11.4042	0.8793
96.6569	4.8031	0.9889
87.7577	8.237	0.9474
60.5988	21.0086	0.3687
83.8709	13.4586	0.8631
59.4647	11.9492	0.2405
96.403	4.4382	0.9922
83.9978	18.7054	0.8131
39.2107	7.1546	0.0
32.6501	4.165	0.0
94.7297	3.9756	0.9951
90.6461	12.083	0.9064
95.3428	4.0851	0.9929
58.6881	5.8976	0.0952
92.2337	12.1836	0.943
43.0256	7.8189	0.0
91.2321	14.9467	0.9118
78.8262	21.9125	0.7291
82.6239	16.916	0.7972
68.9402	22.4898	0.53
89.5208	7.8087	0.9632
97.3842	3.212	1.0
85.8489	12.722	0.8803
86.1439	15.5796	0.8041
69.1828	15.1413	0.6806
82.2916	15.0998	0.8523
97.5665	2.9675	0.9973
95.8825	5.7327	0.9833
97.5217	2.2757	1.0
89.7468	11.2241	0.9091
82.9772	17.5994	0.8378
95.5526	9.3013	0.9711
86.0028	9.5403	0.9198
96.813	3.4553	0.9964
64.7411	11.7055	0.371
89.7833	14.0524	0.8924
91.4715	9.5968	0.9407
56.2238	14.9533	0.2473
66.1294	12.8714	0.3243
89.516	13.4084	0.9363
89.5252	13.2025	0.8898
93.7356	5.721	0.9944
88.6324	12.1978	0.9226
92.9283	8.9999	0.9629
86.7315	13.5377	0.8466
63.9159	4.9954	0.1017
89.4714	11.6574	0.9208
79.1323	18.4281	0.662
94.5771	6.6982	0.9827
87.1139	11.5987	0.9087
54.5887	5.3951	0.0192
98.0335	4.6377	0.9921
96.6499	3.9401	0.9983
94.3216	6.5787	0.9841
86.7711	9.4605	0.9233
90.7135	7.9298	0.9709
93.9253	10.9068	0.9257
88.8422	19.9546	0.876
81.7826	14.3659	0.8456
86.5301	6.6694	0.9938
96.4544	4.0886	1.0
93.9697	14.9848	0.9481
87.9994	17.1711	0.8886
92.6183	10.8552	0.9589
94.2339	6.37	0.9881
90.0274	14.8995	0.8878
92.8984	6.6115	0.9805
96.5713	4.011	0.9957
92.6279	8.0133	0.9758
84.0663	21.4469	0.7104
96.8063	3.8604	1.0
88.7114	10.7207	0.9228
91.7986	7.802	0.956
85.4972	14.2931	0.8764
36.8994	7.4603	0.0
93.4103	6.4499	0.9791
94.1631	7.3292	0.9746
77.8779	15.4163	0.7908
86.8336	15.933	0.8708
51.1058	9.2213	0.0
96.1407	3.871	0.9945
94.1556	7.4193	0.975
83.338	9.9021	0.8554
93.8773	11.0194	0.9522
96.0661	7.3559	0.9847
97.986	2.2123	0.9978
93.493	8.3775	0.9766
81.9569	20.7738	0.7965
55.4626	8.4307	0.0
96.0474	6.5867	0.98
91.8415	16.3853	0.9021
96.1368	4.9273	0.9909
88.8875	13.9857	0.9091
98.1906	1.5809	1.0
96.4841	2.7088	1.0
89.1126	10.9235	0.9022
89.7678	6.0408	0.9784
91.1078	11.5897	0.9433
95.6517	3.6461	1.0
94.386	5.9979	0.9907
77.0492	11.0127	0.7717
89.1332	9.9476	0.9528
94.6734	7.462	0.9775
91.1731	8.4656	0.9708
86.0488	13.9165	0.9263
65.7675	19.5053	0.5452
86.8913	12.5892	0.9157
86.4288	12.9709	0.8927
59.5316	6.5178	0.0814
95.2217	3.1337	1.0
84.0523	15.0122	0.8873
84.9977	19.5785	0.8325
86.8348	20.0567	0.8175
91.4658	5.55	1.0
97.012	3.1797	1.0
87.4038	17.4071	0.8813
94.3547	4.5508	0.9952
77.2002	8.553	0.7619
96.1563	5.4178	0.9909
97.2496	2.7208	1.0
93.8794	10.5113	0.9579
93.4517	11.518	0.9329
87.8953	6.271	0.9726
58.036	24.4562	0.384
84.8148	10.9938	0.85
72.8018	21.8261	0.6817
96.2978	4.5562	0.9937
93.95	6.8876	0.9863
91.4172	9.4425	0.9567
87.923	15.8174	0.7568
