68.938	22.6983	0.6015
80.6128	17.9	0.7305
60.7377	16.9059	0.3232
84.5604	18.1611	0.7868
61.0123	12.9391	0.3846
69.2911	25.5244	0.6143
94.7024	4.521	0.993
70.6046	13.6291	0.5956
52.3742	23.497	0.3127
86.4963	13.1355	0.8689
83.8563	8.2767	0.9184
78.1644	14.6865	0.8144
66.5294	18.649	0.5063
83.1454	14.0964	0.7979
60.8554	11.028	0.17
83.2855	17.3249	0.7963
81.4932	14.6436	0.7703
44.3067	10.8132	0.0
68.4278	15.9918	0.5398
63.0566	26.8602	0.5344
42.5518	5.8384	0.0
89.0124	6.1315	0.9908
79.6992	17.175	0.7465
78.9914	16.265	0.7737
85.0191	16.113	0.7761
87.7461	11.0419	0.9118
90.0902	7.7516	0.9681
50.4569	6.3136	0.0
32.7532	3.3282	0.0
78.9784	22.561	0.7603
58.5945	8.0667	0.0721
70.896	20.311	0.4633
47.3216	8.6235	0.0
76.1523	18.4497	0.6923
77.0237	18.4463	0.7828
70.8452	20.1508	0.6471
74.4165	23.4331	0.66
76.7688	19.9979	0.6582
68.0233	18.0944	0.5535
71.7183	26.9127	0.6135
61.8271	24.8493	0.414
78.2929	16.1833	0.7377
56.0427	7.2266	0.0672
86.9087	8.9825	0.9565
84.9489	19.6097	0.8288
65.8675	26.5113	0.5305
81.5021	15.0619	0.7712
61.0866	13.2511	0.2568
71.3212	22.8093	0.6192
92.6686	7.7701	0.978
57.2326	8.6972	0.0258
88.9032	13.9208	0.903
58.6991	20.9703	0.3407
90.839	7.9556	0.9627
90.6189	13.168	0.9128
84.2554	20.5032	0.8191
84.0689	18.8285	0.8656
67.7392	21.577	0.5434
88.7605	12.39	0.9337
88.7255	10.9043	0.9007
86.5477	20.2382	0.8309
83.3255	11.2686	0.8077
82.5323	22.4302	0.7627
82.1933	20.5655	0.7829
45.7894	9.9574	0.0556
66.0507	12.9059	0.4167
86.3845	16.2565	0.8655
70.5638	21.0489	0.5979
86.1125	7.1856	0.973
76.8689	20.1984	0.5323
80.5708	13.8316	0.7933
92.0279	9.119	0.9709
66.3918	15.5796	0.4043
82.0109	24.2958	0.8057
65.2123	22.7871	0.5081
75.9826	17.8464	0.7176
85.4726	14.8398	0.8264
89.4317	16.8607	0.886
60.7202	16.276	0.2879
73.6366	27.9288	0.6345
68.7384	11.0962	0.5522
84.5062	12.7103	0.8655
68.3643	19.913	0.5438
70.8115	21.5299	0.5798
43.1378	11.4828	0.0
65.5671	18.2192	0.55
85.8305	16.1826	0.8884
78.3099	12.7274	0.6726
35.3351	5.3464	0.0
71.1049	23.5934	0.5455
75.969	17.8795	0.7448
71.6479	13.1589	0.4355
59.8333	10.2925	0.2029
71.1215	24.0631	0.6446
55.0357	12.9429	0.131
85.145	15.8694	0.8597
87.8	15.9727	0.8836
62.8165	22.6697	0.3457
62.6812	23.5753	0.5152
42.5146	14.1444	0.0165
94.6023	6.9156	0.9808
71.3159	19.5993	0.5595
74.1187	19.8213	0.6923
44.6114	16.0876	0.1012
88.4988	14.6871	0.9078
49.6607	24.0133	0.2643
59.7669	12.3242	0.2268
72.1167	24.7887	0.5589
83.1918	11.773	0.8416
88.2621	14.2981	0.9212
70.1118	19.0046	0.5442
58.3102	14.1104	0.2228
41.4498	5.5904	0.0
91.3195	10.4812	0.9238
74.2218	18.4514	0.7039
85.6901	14.8692	0.8678
55.9209	13.4133	0.2073
75.5297	17.7458	0.6197
90.3191	11.1712	0.9388
43.6454	7.7899	0.0138
53.7701	6.9292	0.0517
57.6221	22.9019	0.2817
88.9304	14.3186	0.8984
77.444	25.7575	0.7174
84.1605	16.1688	0.8396
76.136	17.5958	0.6726
53.3015	10.4684	0.0789
76.1715	17.4557	0.6538
90.1176	11.803	0.9302
50.5483	25.3847	0.305
60.1135	27.7382	0.4793
87.003	17.3083	0.877
77.4673	16.8139	0.6566
41.3227	12.2957	0.004
73.4609	20.1104	0.7117
91.9547	6.9104	0.9777
68.3891	15.8833	0.5035
66.8852	6.7648	0.2333
70.8113	20.7269	0.5966
90.6463	8.2428	0.9528
74.4707	18.4721	0.661
52.4626	19.1428	0.2043
74.6421	14.4373	0.6549
84.1087	11.6321	0.8496
59.01	15.3635	0.2373
59.9486	17.2266	0.2835
76.2434	20.1895	0.7313
46.9234	12.7964	0.0857
60.29	10.2911	0.1839
84.9441	15.0901	0.8387
38.6279	7.893	0.0
59.279	16.6578	0.2937
82.6733	17.4585	0.8322
84.316	7.1372	0.9352
68.2998	19.2455	0.5862
66.2268	14.2652	0.4268
91.3543	12.8684	0.8916
89.1861	6.9104	0.9683
51.5812	21.3812	0.1934
97.5559	4.07	0.992
70.2787	20.1123	0.5619
91.1036	10.5771	0.9312
79.9351	18.4754	0.7011
47.5426	24.1608	0.2715
87.7609	7.9849	0.9887
71.0504	25.2223	0.6378
91.9915	11.6392	0.9547
88.2434	6.4262	0.9865
68.8322	11.4869	0.4865
70.1331	15.828	0.5275
82.6205	15.3679	0.8038
84.2937	17.2705	0.7582
60.2291	9.0935	0.1711
72.7164	21.2799	0.6494
88.2039	12.4674	0.9232
83.2594	15.4974	0.7962
68.9333	24.1883	0.5209
83.4074	13.6193	0.8699
57.1019	25.4643	0.3887
95.2039	4.5202	1.0
80.1011	17.8902	0.7627
62.918	26.4038	0.4918
61.8642	8.8659	0.1622
68.268	20.7799	0.54
53.3317	7.4807	0.0
91.4706	12.5122	0.9281
86.6522	14.2125	0.8291
70.6698	14.3091	0.5345
75.3219	21.598	0.7338
85.5573	10.6057	0.904
80.3918	18.3406	0.7879
41.7964	10.0124	0.0031
76.5162	18.2379	0.6724
83.2646	13.7918	0.8603
50.0102	16.2694	0.1115
90.4356	10.9265	0.9394
88.3976	6.6435	0.9868
55.8113	24.7279	0.4123
83.5318	13.1174	0.8252
74.3824	17.7054	0.5576
91.0599	10.6938	0.9265
43.4361	11.1753	0.0372
56.4003	14.8839	0.1692
65.4993	10.56	0.3793
60.256	10.1046	0.16
82.4481	15.3205	0.8459
60.224	24.4804	0.4249
73.5725	21.2258	0.6511
74.7266	19.8201	0.6452
79.8063	15.2547	0.7516
89.883	17.0906	0.9085
85.535	14.608	0.9087
95.5468	3.374	1.0
92.9178	6.8114	0.9732
57.7374	21.7249	0.3472
71.3532	12.4123	0.5152
58.4855	5.8819	0.0263
45.1007	7.9849	0.0048
50.7895	19.2442	0.2584
52.0734	7.0116	0.0
95.4887	5.7314	0.9956
49.3777	24.6957	0.2584
29.997	4.8083	0.0
77.0359	15.0724	0.6949
65.2998	15.181	0.2841
60.3756	10.6965	0.1696
58.2869	21.1011	0.3595
80.4002	18.8843	0.7726
86.5119	8.4737	0.9462
78.1332	23.2654	0.7552
72.7712	18.1261	0.5844
79.7694	18.5982	0.7946
64.0176	21.4111	0.4662
95.1777	5.1309	1.0
88.4817	18.4969	0.8943
60.4775	17.5561	0.3333
69.9555	24.7622	0.6513
75.6734	15.7087	0.7041
88.3504	13.162	0.9241
51.0374	14.3994	0.1132
54.286	10.09	0.0641
84.4397	13.0804	0.8599
74.3683	21.6411	0.7212
64.8728	12.6337	0.2911
54.0639	8.2985	0.0845
85.9503	9.489	0.907
75.5212	18.4625	0.7087
53.9767	10.1887	0.085
42.5307	8.4853	0.0104
78.6837	21.6276	0.7734
76.5567	22.4201	0.7102
66.4461	13.2261	0.3778
82.2676	15.9362	0.8392
86.8497	16.2937	0.7887
78.0437	19.7162	0.77
66.3382	18.9448	0.4464
78.4454	16.1074	0.6667
90.972	12.0955	0.9407
78.1698	21.1736	0.7368
83.4189	19.8768	0.8208
74.382	22.5654	0.6817
87.4214	12.7728	0.8829
85.361	17.0357	0.8132
87.9961	20.5803	0.8866
80.9991	10.783	0.8571
79.067	24.2995	0.713
44.9749	20.6165	0.2004
68.1749	24.5397	0.5516
84.3693	17.9238	0.8425
75.7867	15.1771	0.6164
76.3334	25.2758	0.7054
80.5305	13.4175	0.8271
77.1694	24.5266	0.6502
91.8797	2.7313	1.0
73.4189	23.3327	0.573
54.6747	15.9931	0.1923
67.2827	24.1189	0.453
66.3709	19.7791	0.4236
84.6629	15.5818	0.8718
73.5782	20.8674	0.5635
53.8586	11.6769	0.092
60.0731	8.4775	0.1143
68.2703	16.2793	0.4333
31.819	7.2162	0.0
87.0871	11.1632	0.9141
37.9269	8.8227	0.0
74.505	23.9783	0.7037
40.8339	6.1587	0.0
46.2572	25.5278	0.2711
76.7182	11.0499	0.8295
68.7522	12.0952	0.5395
88.8417	16.9553	0.8657
68.6779	11.8344	0.5
65.5824	21.4425	0.4206
86.4672	18.5767	0.7509
64.2175	10.4897	0.3684
69.0233	25.9334	0.6355
78.054	19.3605	0.7085
62.4761	25.8829	0.4756
89.0589	15.0442	0.8864
57.5648	21.245	0.3333
48.4976	5.1899	0.0
77.6484	18.3823	0.7368
70.7428	22.9799	0.5686
82.4583	11.9542	0.8133
63.2277	9.9663	0.2922
31.7397	10.5326	0.0
87.45	12.7502	0.9027
58.7032	18.4032	0.3143
40.4922	14.1541	0.0331
66.5634	18.3777	0.4102
38.9135	6.5764	0.0
74.3943	21.361	0.6055
60.8141	19.9957	0.3097
47.0127	12.002	0.0
80.2706	16.0046	0.8227
53.4653	9.311	0.0857
83.777	13.9446	0.7925
86.9843	20.5985	0.8058
91.8915	10.0882	0.9377
80.0744	21.1063	0.7331
72.7523	13.7057	0.6029
69.0931	12.5636	0.5294
79.955	15.1385	0.7981
84.4884	14.5528	0.8215
76.4989	15.6418	0.6373
79.1084	25.1305	0.7361
65.4032	18.5007	0.4218
63.5066	17.1391	0.4409
95.3823	4.9587	0.9926
80.508	15.4258	0.7982
79.6021	12.2181	0.7953
63.8303	9.3678	0.2632
91.331	8.7208	0.9658
74.8941	23.9489	0.6267
90.9999	6.1335	0.9891
88.2248	11.5377	0.9208
70.8855	13.7481	0.6283
56.4734	11.0305	0.1371
67.0163	9.4349	0.4557
55.68	24.545	0.3148
60.8282	15.6391	0.3478
89.0251	13.4721	0.9167
79.4002	19.2609	0.6277
59.4317	16.5405	0.2284
61.6814	26.6547	0.4681
84.1625	22.9165	0.8257
73.7476	18.1045	0.7143
51.3516	8.3981	0.0566
82.8361	13.7759	0.8105
91.2442	12.9406	0.8791
89.8985	10.0737	0.9306
64.7589	23.3912	0.5348
68.0874	22.0353	0.517
94.0984	8.0282	0.9579
54.8261	23.8618	0.2691
79.026	13.9493	0.619
55.231	5.9402	0.0
91.7616	12.1525	0.8978
56.5375	20.156	0.3538
74.3484	13.8041	0.6075
74.19	20.5296	0.6491
70.7938	15.0319	0.5287
92.9362	8.6856	0.9634
57.1499	16.4403	0.243
79.8798	17.9859	0.7019
74.3358	24.3733	0.584
83.9186	19.4436	0.8483
58.426	25.5951	0.3599
75.8983	20.2131	0.65
31.6489	8.1922	0.0
39.7986	10.3105	0.0
53.6126	11.413	0.1192
92.5092	9.8961	0.9624
62.9399	20.8319	0.3197
89.0699	18.4709	0.8931
71.2698	10.2473	0.5
43.2979	15.9538	0.087
67.2444	17.5937	0.5155
73.3198	26.2867	0.6619
56.2635	16.6268	0.23
53.3251	23.8223	0.265
86.7662	17.2345	0.8696
61.0446	23.5697	0.3542
81.9555	12.2495	0.8552
85.0835	11.8395	0.8783
70.2866	13.8021	0.5542
65.0097	22.6726	0.4352
70.8339	19.3234	0.5045
70.159	25.3802	0.5993
84.3603	13.682	0.8881
88.4896	13.8655	0.9231
55.853	12.2412	0.0779
59.0308	9.6452	0.0875
93.6481	7.8837	0.9683
88.1942	11.812	0.9007
56.5546	28.8259	0.4379
91.6489	15.7253	0.9299
45.7172	11.3726	0.0055
93.9129	5.9258	0.9915
74.9382	24.6373	0.672
66.5146	22.9969	0.4792
35.3903	10.2272	0.0
60.395	20.226	0.3843
81.2571	14.8936	0.7721
68.4488	18.2744	0.5965
42.331	11.0878	0.0
84.5416	19.8963	0.8684
58.471	24.4487	0.4461
91.5817	7.1266	0.9722
79.2767	20.1029	0.7639
77.6579	13.5201	0.7327
86.6858	14.1421	0.9073
69.9969	22.1759	0.5178
59.7061	25.9259	0.4527
32.2436	8.9077	0.0
46.0415	10.2413	0.0197
64.4429	15.4794	0.3258
78.078	17.6951	0.6404
70.8445	9.0607	0.6204
44.7848	13.184	0.0255
87.716	17.4097	0.8836
84.1011	20.9561	0.7196
97.225	2.2372	1.0
58.9611	23.0508	0.3962
87.1648	11.8907	0.9091
72.7938	24.2712	0.6667
69.6967	23.6131	0.5135
89.9105	16.1946	0.9225
77.2683	17.4	0.7224
62.6433	15.8357	0.3128
84.9723	20.394	0.7801
91.5096	10.3115	0.9439
89.4158	12.8757	0.8819
52.8378	23.1198	0.2141
62.0987	8.0772	0.1587
86.6367	14.3054	0.8933
68.3514	16.2384	0.4058
83.9793	17.1078	0.8656
86.5674	15.2277	0.8129
47.0138	14.6585	0.1233
50.0323	9.8561	0.0565
64.192	24.3203	0.479
92.7006	5.7791	0.9919
86.4437	16.6337	0.8892
69.7792	22.7802	0.6061
58.5554	22.7764	0.2765
87.1954	17.1125	0.8869
52.7811	16.9495	0.1639
78.2476	19.084	0.7627
84.2493	13.2555	0.8831
48.1515	8.3868	0.0062
92.8046	7.0157	0.9753
56.6443	6.4906	0.0843
84.5734	16.0495	0.7738
58.1833	15.8331	0.2661
48.4569	9.777	0.023
74.5529	15.6802	0.5526
75.1638	12.3386	0.6471
82.8041	9.8879	0.9118
72.0067	16.8512	0.631
49.9254	6.8839	0.0
54.4979	25.3099	0.2758
43.7824	5.9538	0.0
97.4506	3.3917	0.9934
84.3617	19.2879	0.7951
84.2964	14.2967	0.8336
93.886	7.6839	0.9899
76.7384	12.1471	0.7611
77.1853	18.6499	0.6868
44.9734	19.6751	0.1555
83.6894	14.2459	0.7962
56.8057	13.1316	0.1731
84.7189	22.5161	0.8302
83.5167	18.1287	0.8472
59.0962	14.0987	0.2545
49.7716	7.7627	0.0
82.3674	15.6863	0.8248
77.1305	19.8291	0.7127
85.8789	18.001	0.8409
46.2781	19.3789	0.1333
41.6261	14.6908	0.0762
84.8326	22.5072	0.8367
94.745	6.1609	0.9864
68.0554	19.4033	0.5385
84.0465	12.4761	0.7826
92.9708	6.0002	0.9926
67.1731	20.718	0.4721
36.2064	7.0871	0.0
89.9624	15.3976	0.8763
85.8272	16.8743	0.816
84.4357	8.1956	0.9091
71.2561	16.3948	0.611
78.2907	19.922	0.7
87.8577	11.032	0.9123
88.3225	15.4925	0.8704
88.7405	12.5427	0.9221
86.0879	13.2875	0.7547
48.756	8.9653	0.0465
84.0862	14.7749	0.7526
89.2048	8.3016	0.9427
67.2015	21.991	0.5607
80.4916	17.632	0.8341
54.2927	9.7893	0.0621
65.101	15.4721	0.4576
66.3998	19.8419	0.5955
81.9185	20.2971	0.8205
43.3207	18.0916	0.1065
96.4629	5.5623	0.9873
41.0878	11.8668	0.0
79.542	15.2512	0.7342
64.9704	14.1287	0.3875
84.0854	20.9409	0.7227
84.5142	18.5604	0.8183
88.5469	19.4515	0.8711
75.5392	8.9781	0.7711
90.5432	10.0757	0.9565
86.4059	14.5755	0.88
77.0007	20.8238	0.742
54.9286	20.9936	0.2691
82.4601	17.5359	0.7483
79.2722	15.2677	0.7788
67.7801	18.2915	0.4903
68.7615	25.7593	0.6049
56.2581	14.7867	0.2154
89.4784	14.1692	0.8675
74.3694	22.8733	0.71
64.7341	23.727	0.4289
55.1862	26.0778	0.364
83.1756	14.1681	0.787
61.8941	17.2975	0.4059
80.9154	8.1041	0.8974
81.4122	7.8661	0.9348
58.9861	13.2714	0.2955
84.9079	16.2071	0.8362
83.64	9.6875	0.8684
74.4507	13.7115	0.7479
92.0076	6.8112	0.9661
75.1506	24.3589	0.665
51.6406	10.3187	0.0128
55.4016	8.9646	0.0884
77.7813	17.9561	0.6316
47.4683	8.2866	0.0075
79.7001	17.0823	0.6909
90.0636	15.5286	0.9109
89.7123	11.408	0.8985
94.3437	7.492	0.9762
67.4285	26.6559	0.5243
92.3107	11.6817	0.9467
29.8709	5.0467	0.0
63.1671	22.9261	0.437
82.3743	18.6584	0.7937
56.7635	9.3872	0.1351
87.6257	14.1809	0.8656
82.2993	20.1315	0.7515
65.2273	22.2023	0.4938
79.8552	17.0132	0.7751
76.2633	10.4063	0.768
50.8895	15.238	0.0955
75.6833	21.1498	0.725
65.6344	18.1092	0.5361
65.2265	15.9973	0.3289
91.8136	8.3714	0.9612
62.9079	25.8025	0.5148
86.1304	10.8134	0.9204
74.037	17.9095	0.6408
87.4603	11.2994	0.867
80.8125	8.3539	0.8627
79.9748	19.3854	0.8197
62.2647	22.2978	0.4796
94.3605	12.445	0.9249
80.9643	22.2863	0.7539
89.0207	16.0644	0.8435
46.7883	6.0121	0.0
74.537	19.9133	0.7223
72.1609	22.4184	0.6842
89.0951	13.9441	0.9186
73.1609	11.9985	0.5735
91.8244	11.9503	0.9274
79.5345	16.7721	0.7544
87.8152	13.7466	0.9139
55.9933	14.1611	0.2073
63.9712	17.4524	0.4797
73.7182	24.4847	0.6104
93.7721	9.0257	0.9569
88.6415	14.6326	0.9049
37.7762	15.7778	0.0421
83.5796	14.1022	0.8036
79.8022	18.2792	0.7931
76.2871	23.7835	0.7008
74.9143	12.0738	0.7059
72.8054	20.8246	0.6658
61.8811	15.1718	0.3631
77.9579	15.8084	0.7358
84.6281	15.4422	0.8164
95.7327	6.4606	0.9877
70.3811	23.3864	0.5188
85.1478	19.5352	0.7849
86.6351	13.1862	0.8667
46.1537	16.1925	0.1069
43.8595	9.7165	0.0
87.3656	11.2025	0.9024
79.0527	18.0431	0.8177
90.5529	12.9082	0.9441
80.0286	22.6269	0.7714
71.4325	26.3238	0.5989
56.7521	18.4832	0.241
78.1296	17.7281	0.6923
76.1124	20.0863	0.7196
89.5742	12.4942	0.8654
56.782	20.9511	0.3902
77.0285	25.3122	0.7248
74.4278	16.685	0.741
60.4955	14.9276	0.3182
82.3034	15.6051	0.8
78.9325	17.7836	0.7373
52.5494	19.9319	0.2003
90.3865	15.0599	0.8863
51.4463	16.4659	0.145
67.5378	25.8606	0.574
62.8487	19.6811	0.4187
72.3143	20.7926	0.6124
87.5364	9.2114	0.9205
77.7633	25.7211	0.7285
57.8324	12.8888	0.2083
86.8575	15.9071	0.8197
61.037	24.7652	0.4205
68.3586	9.0069	0.3878
74.1771	13.4825	0.6855
72.2552	22.2174	0.6783
83.1138	18.1268	0.8006
51.3857	5.7874	0.0
84.9379	12.9801	0.8987
66.3924	16.7073	0.4439
77.9534	26.6503	0.7327
77.4719	27.9683	0.6947
86.3284	14.5077	0.8496
79.2352	14.4528	0.7471
62.5464	15.9861	0.2222
50.2499	9.2252	0.0424
86.2478	12.2591	0.906
75.4829	22.1108	0.6479
92.7761	10.4281	0.9353
87.1679	15.5564	0.8399
59.1927	14.897	0.2299
59.8715	22.4155	0.3863
69.0907	10.8336	0.635
28.8155	4.3912	0.0
85.785	18.5496	0.8538
87.8816	11.5138	0.8884
80.3541	11.0104	0.8153
76.8144	26.8873	0.7039
81.9614	8.9804	0.9143
79.9905	13.2279	0.7227
72.8148	21.2657	0.611
75.5467	22.6979	0.6765
87.6024	14.9801	0.9028
67.609	10.8466	0.3673
76.6867	17.1866	0.7688
53.4219	18.3557	0.266
83.6171	18.308	0.7665
53.6708	14.0582	0.1469
95.2058	7.1675	0.9783
77.4263	19.5392	0.7399
74.2795	21.3733	0.6973
71.9178	18.9566	0.4107
35.4423	8.1587	0.0
76.5039	20.8831	0.7336
50.271	8.4844	0.0127
43.8793	9.5102	0.0213
68.0528	16.4596	0.4737
60.3292	10.576	0.2035
81.6883	20.305	0.812
95.2529	5.5455	0.9918
71.5694	25.5575	0.5573
74.8301	22.9688	0.6853
91.278	14.9822	0.9043
35.8049	6.9449	0.0
56.4909	21.9742	0.4334
76.0954	25.7586	0.6694
80.145	15.4796	0.7484
54.0699	19.5324	0.2444
88.1705	10.6959	0.8968
61.3921	9.0854	0.1596
59.5687	19.2523	0.3531
77.8224	18.8805	0.66
78.918	15.3659	0.7063
51.8411	11.1152	0.0805
70.7882	14.0953	0.5591
76.0797	12.1692	0.701
91.6836	11.5789	0.9137
60.8797	25.2333	0.3444
91.8316	8.6029	0.9688
76.4105	22.2556	0.6826
78.3621	16.7618	0.7048
66.2877	23.0919	0.453
87.1558	16.3545	0.8844
82.6899	10.3986	0.877
87.2599	11.3952	0.9272
33.9074	10.606	0.0236
69.1023	14.9873	0.4906
68.5842	16.0711	0.488
82.8494	19.2058	0.8307
60.2798	6.4879	0.1154
59.7771	22.7281	0.4511
64.5884	13.6358	0.2679
67.6509	5.8907	0.3488
80.7555	13.0486	0.8182
92.102	9.4347	0.9681
74.724	18.4613	0.63
66.1762	21.9666	0.5468
80.7575	20.4544	0.767
67.3212	19.1224	0.2959
93.0332	10.7263	0.9535
82.1189	24.7607	0.7473
75.662	10.5199	0.6818
74.2532	19.9902	0.5918
88.4554	10.5061	0.9124
90.9488	13.0278	0.9426
91.9945	12.7288	0.9035
70.668	18.2222	0.5135
79.9162	15.6923	0.7333
57.086	12.335	0.1771
85.2538	16.8444	0.8028
54.821	5.2736	0.0
88.3804	12.9046	0.9068
84.9605	16.8203	0.8259
60.1932	16.8007	0.3045
44.8577	10.0239	0.0
80.3019	19.7099	0.7873
65.2761	7.7148	0.25
85.383	13.945	0.9018
50.8532	7.4492	0.0
81.6223	15.0453	0.8498
58.9721	9.2249	0.1618
66.7779	16.5131	0.4615
39.7206	15.2655	0.089
77.7413	23.3714	0.7753
68.0907	19.725	0.4898
53.8693	16.5226	0.2327
84.5779	11.9743	0.8049
68.5576	17.6209	0.5859
55.6957	13.0907	0.0833
66.3219	25.4475	0.5258
46.5277	17.1415	0.1277
66.8467	10.7128	0.3284
67.4308	10.854	0.4375
90.4669	8.18	0.9657
80.9782	19.6359	0.7831
75.0512	23.6094	0.678
57.6117	13.1454	0.1395
59.0259	19.189	0.3779
54.1874	11.5952	0.1053
64.7788	12.9528	0.3647
52.713	10.6823	0.1204
86.1848	15.3462	0.809
75.7095	14.2584	0.7915
78.8609	16.3324	0.7382
50.3584	7.2615	0.0099
65.3244	20.616	0.4942
79.6812	21.3689	0.6856
91.512	10.0534	0.9444
71.1361	30.2142	0.6075
51.5314	18.1662	0.1846
43.837	22.3926	0.2426
89.3907	16.6251	0.9167
60.3846	5.4271	0.082
93.9066	7.4941	0.9802
73.2124	16.8586	0.6887
77.0429	24.6732	0.6873
68.4164	19.187	0.4808
76.1344	19.3893	0.6956
75.4607	18.1126	0.7314
87.8924	13.3707	0.9038
72.9361	14.0082	0.6709
80.5024	14.8566	0.7356
80.2038	12.3525	0.8191
65.0236	17.5302	0.4286
77.0991	21.8586	0.6945
80.7201	17.2502	0.8017
71.1691	13.5549	0.6148
52.4769	21.0162	0.2596
70.6599	15.1534	0.5122
50.7581	12.9172	0.0426
78.8775	15.8937	0.6525
83.4003	24.1166	0.8099
63.2301	10.2793	0.3333
86.774	18.8081	0.8785
64.9213	18.244	0.5149
86.2914	18.4957	0.868
68.9891	15.969	0.3942
90.6656	12.1551	0.9373
79.6146	16.0574	0.7449
67.6636	18.3007	0.5148
91.0524	4.8385	0.9875
95.1889	4.4647	0.9912
77.8106	14.0847	0.6404
71.5946	15.0287	0.5793
83.2575	18.1166	0.754
63.718	19.5566	0.3257
51.3704	17.0237	0.1765
71.6741	21.8703	0.6069
73.6616	5.8974	0.7294
71.4609	23.7275	0.6725
71.6206	14.203	0.566
77.3185	18.7391	0.7222
62.4736	25.7436	0.4913
58.7589	21.6979	0.2954
73.0602	17.1972	0.5975
69.7744	8.1731	0.5385
49.7703	18.916	0.2303
52.1192	25.7096	0.3442
93.0254	9.9946	0.9324
82.8647	11.9044	0.8052
91.208	12.9529	0.9044
63.7831	13.3516	0.3362
75.5953	20.0431	0.6386
52.8587	14.6962	0.1163
80.502	15.8204	0.8589
