95.9974	4.7536	0.9922
78.182	21.3687	0.6836
91.5577	8.4802	0.9627
92.1947	6.3195	0.9863
93.21	4.5555	1.0
92.7635	7.7264	0.9726
95.882	6.3564	0.9825
93.8073	7.9661	0.9632
97.075	2.0685	1.0
95.9104	6.8292	0.9817
95.8459	5.7258	0.9781
86.9935	10.6111	0.8929
86.727	15.2034	0.8763
78.695	24.7261	0.75
90.0519	12.468	0.9402
97.4829	2.2933	1.0
92.9162	7.1995	0.98
97.0165	1.9643	1.0
93.5976	5.2539	0.9954
87.8085	12.1204	0.8991
97.2219	3.5273	0.9978
80.1027	14.4602	0.797
93.6548	7.6294	0.9638
89.9566	12.2203	0.92
80.9685	11.983	0.85
94.5502	7.481	0.9732
89.9409	8.3394	0.9711
83.729	6.0479	0.9653
83.8265	15.9802	0.7791
92.8196	14.1568	0.9311
94.0065	5.8937	0.9877
96.2997	4.2131	0.9971
93.2908	7.5635	0.9794
89.6255	10.7059	0.9391
96.7482	2.8608	1.0
93.2076	5.5564	0.9916
91.8348	9.433	0.9593
94.1202	3.8653	1.0
78.8754	13.9402	0.7525
88.3507	18.2584	0.8683
97.2297	4.2849	0.9936
92.542	10.1238	0.9476
86.9901	14.7467	0.9183
95.9999	6.4985	0.9826
89.2952	8.7011	0.9591
97.0909	4.3131	0.9909
95.5419	4.6451	1.0
91.5985	8.3473	0.9665
93.8103	4.2163	0.9983
88.3102	14.9298	0.8884
96.6725	2.052	1.0
91.0397	8.8366	0.9548
93.1404	4.824	0.989
80.7574	10.7854	0.8564
59.6214	15.5573	0.3269
90.5971	13.0563	0.8925
95.4016	3.8208	1.0
79.2261	16.1724	0.7273
97.3269	2.8979	0.997
87.4651	12.515	0.8947
76.9051	17.1512	0.7201
96.1617	4.0096	0.9978
96.2119	4.2956	0.9953
91.7499	5.7149	0.9895
91.6637	8.4941	0.9664
89.0796	8.2526	0.9432
91.0013	9.7084	0.9421
92.2018	6.9077	0.9721
86.6923	14.9247	0.8678
98.4352	0.8201	1.0
94.2909	7.3941	0.9747
89.9752	13.5893	0.9241
88.6599	14.5847	0.9062
94.3302	10.1378	0.9507
92.5481	5.8103	0.9856
89.7422	9.0088	0.9398
89.0074	12.1305	0.9243
88.267	8.9927	0.9551
93.2242	6.8293	0.9738
94.6149	13.244	0.9519
96.5059	4.963	0.9902
95.2467	5.5217	0.9892
91.8623	13.3673	0.8967
94.8093	4.4342	0.9891
96.0951	3.8434	1.0
94.9714	6.098	0.9831
95.6405	5.6009	0.9876
94.3844	9.1634	0.9621
93.4524	7.6213	0.9744
91.7004	5.697	0.9935
91.2164	6.6269	0.984
84.1049	8.0076	0.8689
97.2971	2.7367	0.9979
97.6214	4.1744	0.9914
97.8263	1.8674	1.0
96.4421	2.8711	1.0
94.9343	4.9373	0.9887
96.3471	6.9463	0.9772
96.089	3.0673	1.0
89.4344	8.0962	0.9648
94.9715	5.725	0.9876
89.4262	7.5699	0.9767
83.059	13.8805	0.7541
94.5239	5.4023	0.9913
95.8364	6.4557	0.9858
94.0141	5.6677	0.9855
94.7816	4.1316	1.0
92.3882	13.2049	0.9457
93.7639	4.6818	0.9857
94.4848	7.5963	0.9614
80.8325	15.8817	0.6957
97.0537	2.9756	0.9977
96.7362	4.9565	0.9917
94.4915	9.3553	0.9679
58.8437	16.9103	0.3692
85.8158	13.6818	0.8629
95.7522	4.6553	0.9922
94.1026	2.9162	1.0
95.6163	6.8234	0.9802
80.0072	15.5965	0.7
97.9231	3.1853	0.9949
82.572	14.6011	0.8024
92.8569	6.4943	0.9821
97.7741	2.7953	0.9948
85.6158	12.225	0.9066
93.5349	8.2678	0.9704
97.0448	1.8925	1.0
92.9539	7.3085	0.9719
90.4901	8.5304	0.956
92.951	5.1035	0.9814
96.798	3.9564	1.0
94.774	5.8647	0.9813
93.36	13.3457	0.9417
95.0444	7.1977	0.979
92.2333	10.3127	0.9574
91.2819	9.148	0.9375
96.2505	8.4091	0.9593
94.533	3.217	1.0
50.6804	23.7985	0.2742
81.5325	15.9732	0.7701
97.3229	2.1142	1.0
90.3214	9.4147	0.9565
95.1289	4.0816	0.998
91.7831	6.6367	0.9811
91.0416	5.4882	1.0
96.8915	2.0028	1.0
84.3367	15.6011	0.8428
93.0845	8.2898	0.9488
96.4591	3.9666	0.994
92.7005	13.0214	0.9179
92.9201	4.8431	0.9965
86.0846	11.7748	0.8382
89.1009	12.1301	0.9276
78.7389	15.671	0.7717
91.5563	11.5861	0.9593
95.7724	3.6867	1.0
82.6216	9.5372	0.8834
87.1945	8.2357	0.9582
90.9051	7.2933	0.9759
90.0752	11.1224	0.9239
91.7738	3.4774	1.0
97.2532	2.3585	1.0
82.5122	16.3189	0.7967
82.1181	14.6948	0.8341
81.5258	16.8841	0.6301
89.9851	16.2082	0.864
96.0712	4.3188	0.9903
90.1932	11.8164	0.9415
91.9363	9.7616	0.9341
93.9564	5.8788	0.9832
87.1739	18.0033	0.8763
93.4959	11.0939	0.9558
88.6113	10.6704	0.9375
93.9039	7.8991	0.9681
92.2342	6.0357	0.9843
92.5538	6.0649	0.9975
96.1094	3.8433	0.9957
91.9226	8.272	0.9579
76.579	17.5253	0.681
95.6444	3.2801	1.0
91.1291	8.6881	0.9653
93.0077	8.5711	0.9558
71.1552	16.9776	0.4058
87.7307	5.0884	0.9867
94.8179	9.6276	0.9491
96.8925	3.1161	1.0
97.0214	2.5943	1.0
95.2024	3.7436	1.0
79.7188	10.8514	0.835
95.2077	4.5888	0.9938
83.335	19.1211	0.8339
89.0974	8.3391	0.9701
93.9533	7.9978	0.9652
92.2184	7.7518	0.973
95.5745	3.7058	1.0
95.2232	8.0511	0.9591
96.2832	5.7169	0.9809
87.6255	11.2664	0.9167
80.9812	18.2192	0.8
90.2213	9.6626	0.9522
96.5857	2.37	1.0
92.4637	7.4525	0.959
89.9903	8.1484	0.969
87.9419	12.8336	0.9017
93.7591	5.9362	0.9875
94.5953	10.4782	0.9618
93.2076	8.3285	0.9706
91.8104	8.7763	0.9635
97.6572	2.3456	1.0
91.0122	6.9994	0.9775
94.7692	4.8498	0.9958
93.6742	5.9989	0.9957
93.0661	5.761	0.9911
84.2068	8.1418	0.9
87.6644	7.892	0.9641
87.4324	6.4271	0.9751
94.9099	5.2777	0.9941
81.161	9.4309	0.8958
96.7287	4.1947	0.9867
84.3389	10.2139	0.9067
92.6102	6.8912	0.9758
86.8979	12.5631	0.8846
93.0172	6.4547	0.9929
86.2947	12.415	0.9023
95.6576	4.9024	0.995
96.2286	4.963	0.9883
82.3207	18.0623	0.7818
87.9801	13.0314	0.8757
65.5716	11.5331	0.2767
91.9424	13.7068	0.8895
80.7301	15.3744	0.7353
94.3072	5.1976	0.9882
95.6549	4.4799	0.9949
91.5548	5.9077	0.9683
89.3103	11.8858	0.9137
94.081	8.113	0.979
86.8485	9.3188	0.9253
68.4273	20.258	0.5747
92.7563	8.3855	0.9638
94.854	8.052	0.9857
91.1888	4.9871	0.9966
83.8944	7.7453	0.96
94.621	4.3941	1.0
94.3166	14.2554	0.946
94.4966	6.8025	0.9833
95.4786	6.3342	0.9857
88.7401	8.0932	0.9583
94.5735	6.0344	0.9838
96.9366	3.3419	0.9976
92.7599	8.4821	0.9651
91.2571	11.7413	0.9284
94.6431	4.1725	1.0
90.5055	4.485	1.0
96.1322	3.307	1.0
92.0491	12.8525	0.9259
93.3227	7.4397	0.9665
96.3635	5.0239	0.9842
71.3199	22.1038	0.5463
92.2235	6.8902	0.9752
83.0362	8.9033	0.8898
93.1561	14.4211	0.9081
97.4804	1.851	1.0
96.7733	7.138	0.9848
92.4038	4.7423	0.9877
96.2497	4.5153	0.9858
75.8493	16.9663	0.7452
93.8943	11.3526	0.9186
88.9767	7.0879	1.0
91.6013	8.4327	0.9551
86.5501	10.1211	0.9141
96.3179	4.026	0.9965
92.1474	7.6596	0.9646
85.4682	14.4522	0.7576
91.9617	9.5936	0.9657
88.6876	8.9247	0.9402
80.7005	18.3619	0.7694
93.966	7.1085	0.9773
90.6057	6.0653	0.9915
89.5548	10.4887	0.9496
86.9459	16.1872	0.855
89.077	8.6203	0.9714
94.825	5.3752	0.9933
92.3405	12.6886	0.9
90.8851	15.7353	0.8905
87.9984	16.0965	0.7975
90.5314	13.7131	0.9048
87.9106	15.4829	0.8226
97.2867	1.8112	1.0
85.5346	14.1597	0.8241
89.8937	11.1666	0.9267
96.2187	3.7167	0.9986
85.9864	15.3287	0.868
96.4272	4.0825	1.0
95.4785	4.6624	0.9955
90.6925	8.0553	0.9726
96.8526	5.7001	0.9912
90.2068	9.0773	0.9558
91.0442	12.2965	0.9386
70.2548	21.7748	0.4781
96.048	4.6592	0.9985
91.9856	8.4594	0.9648
94.563	9.3918	0.9435
94.5665	6.7808	0.9818
96.9906	5.425	0.9854
61.9671	13.1733	0.2857
94.7941	5.3783	0.9964
91.0826	10.9884	0.949
83.7692	10.9998	0.88
90.8627	8.1913	0.9441
95.6345	4.2643	0.9955
86.8282	10.0441	0.9186
87.7478	18.7654	0.8446
92.0645	14.2823	0.9279
95.1885	5.2248	1.0
86.1414	13.3205	0.877
92.5442	10.9396	0.9322
95.7431	7.0516	0.9779
83.91	22.4088	0.7934
74.951	15.0445	0.6286
84.2861	17.5022	0.8544
93.5466	14.026	0.9368
96.7375	2.5015	1.0
92.576	6.3256	0.9777
92.5351	9.4197	0.9565
97.8511	1.4678	1.0
91.8088	8.1331	0.9767
96.8987	3.3964	0.9942
93.1622	8.7	0.9499
84.5306	15.1897	0.8269
90.1934	10.549	0.9305
89.2582	11.0266	0.9077
87.4749	18.5444	0.8991
92.9556	8.5283	0.9622
67.4303	5.5938	0.2973
80.7735	8.2995	0.8269
87.6649	8.3304	0.9438
88.0921	10.6748	0.9328
97.025	3.6305	0.9933
91.1588	7.748	0.9648
92.3115	6.7331	0.9856
77.1362	12.8852	0.7209
71.1075	26.3046	0.6406
96.7548	4.0687	1.0
89.8322	9.6507	0.9375
84.8925	13.486	0.844
94.0031	8.6152	0.963
82.6499	6.4155	0.9574
93.6032	8.49	0.9628
95.2523	10.7408	0.928
69.5225	23.9514	0.6719
90.9797	12.3976	0.9094
95.818	3.3801	1.0
95.6878	4.7463	0.9934
88.7689	10.2825	0.9238
90.8149	10.6911	0.9365
92.7118	4.4864	0.9902
75.6878	22.8705	0.6957
87.1937	19.3784	0.875
96.4804	2.749	1.0
87.5015	15.6426	0.8978
83.4109	9.8655	0.8889
91.3374	6.0876	0.9874
91.0379	6.0262	0.9769
89.928	11.2363	0.934
92.8621	13.2619	0.9363
89.7894	13.0116	0.9163
88.8198	12.2991	0.8862
93.4973	7.8877	0.9628
96.685	2.8393	0.9967
65.3035	28.683	0.5841
94.2276	6.8582	0.9802
91.7039	11.3489	0.9524
81.8844	16.3784	0.7976
89.6517	8.4192	0.9741
96.498	3.3806	1.0
94.2665	9.1467	0.9466
82.7235	10.9444	0.8427
92.1864	6.5135	0.9875
81.5912	14.3689	0.7674
89.8651	8.7888	0.9558
84.1588	10.3171	0.91
89.98	5.1194	0.9947
91.1321	10.2364	0.9561
84.8442	9.2069	0.9444
97.2348	2.9503	1.0
96.981	3.4643	0.9939
87.687	8.3713	0.9298
88.712	13.9314	0.9236
95.5681	4.7054	0.9959
94.2093	7.7547	0.9689
89.2609	6.9512	0.9665
95.1451	9.8708	0.9641
95.7692	3.2614	1.0
96.5792	2.5177	1.0
61.3261	7.9764	0.2222
93.8701	7.2983	0.9824
92.4214	8.7497	0.9574
91.6798	13.2959	0.9363
94.7784	5.349	0.9865
94.5209	8.8808	0.9571
97.546	4.1928	0.9945
81.7424	19.4748	0.7597
65.8915	21.3253	0.4556
92.5049	10.0479	0.9354
83.7654	14.9833	0.7876
87.4412	14.2676	0.8611
87.6293	9.0401	0.9357
97.5721	2.5011	1.0
95.1395	6.5604	0.9778
94.3411	5.1729	0.9916
86.4757	8.3816	0.9381
88.0996	10.8438	0.9392
80.6122	18.3373	0.7708
78.4101	11.296	0.7168
95.1167	4.0657	0.9981
87.289	12.2506	0.8421
89.096	15.2901	0.8462
94.3488	7.2475	0.9766
90.4807	7.5281	0.9745
96.2251	4.1967	0.9956
96.7949	2.5155	1.0
86.4123	8.7483	0.9229
94.1868	8.1316	0.9609
87.903	10.8169	0.9144
89.6546	12.358	0.9073
84.8696	8.265	0.9481
92.9798	9.4959	0.9447
88.7607	10.3422	0.9363
68.6839	20.6376	0.56
95.7705	6.7931	0.9793
97.1564	3.6521	0.9954
80.7607	15.8612	0.8086
74.5941	8.6375	0.7576
96.4731	4.4374	0.9946
82.5475	14.5728	0.7222
95.2188	5.5206	0.991
76.6251	17.5939	0.5816
86.0258	13.2845	0.8232
90.0498	13.615	0.9202
94.6956	6.199	0.9815
96.1168	6.0345	0.9868
94.7593	5.5276	0.9932
57.938	18.9772	0.3137
95.222	6.2593	0.9849
92.0047	9.4627	0.9551
97.8709	1.8802	1.0
89.9669	13.8116	0.92
96.2631	3.3452	0.9937
96.6401	4.1216	0.9932
87.6969	11.1064	0.9273
95.8096	3.9711	1.0
91.5491	7.3617	0.9784
90.8458	8.2126	0.9627
65.706	7.4509	0.2308
92.7755	7.2763	0.9703
87.8007	11.9213	0.9239
90.1362	9.8079	0.8935
94.7405	7.2899	0.9741
95.04	7.0898	0.9738
91.216	7.4149	0.9677
93.5689	8.2739	0.974
94.3525	5.9005	0.9889
95.5133	4.7598	0.9929
66.1303	7.6681	0.381
90.2106	9.819	0.9492
95.1784	5.5952	1.0
86.6979	16.8746	0.8655
67.9712	24.6313	0.4507
90.4958	6.7962	0.9854
85.9656	16.7426	0.876
93.9883	6.9604	0.981
94.6383	4.8569	0.9914
93.6433	7.52	0.9728
87.2715	9.6905	0.919
94.3252	4.8605	0.9815
96.4042	5.1354	0.9934
86.1003	15.5709	0.7923
94.0941	9.8595	0.9368
94.1421	7.6005	0.9958
98.1873	1.6662	1.0
92.3686	8.506	0.9627
96.9666	2.4906	1.0
88.2862	9.5714	0.9455
91.5956	12.3379	0.9499
95.3186	4.7194	0.9875
95.9272	3.8302	1.0
96.7987	3.2197	0.9983
94.7785	3.2706	1.0
95.2073	7.0	0.9784
89.0847	8.6903	0.9379
95.2479	5.0411	0.9936
95.7167	4.188	0.9919
97.8218	1.6895	1.0
97.4834	5.3168	0.9851
95.5149	4.5835	0.9954
97.1443	3.2153	1.0
93.1846	10.9364	0.9364
80.8781	21.0741	0.8067
92.5664	12.0267	0.9542
97.6743	2.06	0.9972
94.3632	9.1116	0.9532
94.273	7.7571	0.9589
83.3196	17.0868	0.8282
94.852	4.2141	0.9926
87.4917	14.2547	0.8619
96.2169	5.401	0.9897
95.5016	5.707	0.9828
93.8472	5.9395	0.9837
92.6522	8.0693	0.9625
95.6252	3.9361	1.0
88.9479	13.7595	0.9141
78.451	22.6571	0.5738
91.8479	7.6751	0.9574
81.3019	10.6656	0.8211
95.3576	6.2934	0.9828
96.9994	2.3341	1.0
90.0996	8.5272	0.9689
94.4245	5.496	0.9894
94.0428	4.9013	1.0
93.6665	7.1364	0.9797
88.489	7.5274	0.9738
80.3465	15.6917	0.8018
88.3071	6.6823	0.9825
94.2882	8.1915	0.977
90.1384	5.852	0.9867
90.317	10.376	0.9342
90.8705	6.6877	0.9783
87.1574	14.5775	0.8817
91.105	10.6865	0.9517
84.8125	16.581	0.8317
92.0048	7.0889	0.9787
95.122	4.7924	0.9887
85.5221	13.8469	0.8415
96.4579	4.1089	0.9971
97.2595	2.2921	1.0
72.4617	13.9554	0.4923
86.1882	17.2688	0.7917
95.389	5.3664	0.9952
93.2064	9.7702	0.9632
93.4908	7.0844	0.9688
95.4127	3.4053	1.0
95.106	4.4181	0.995
90.2094	8.0748	0.9477
83.5003	22.9102	0.831
96.3219	4.0474	0.9928
94.8898	6.7177	0.9767
88.9847	13.5295	0.9371
96.0008	3.8999	1.0
97.4162	2.3459	1.0
95.682	5.3786	0.9918
93.0507	6.0814	0.9879
93.4585	5.9181	0.9867
88.843	9.8859	0.9282
89.1807	8.6476	0.9688
95.39	5.9683	0.9851
90.9456	8.6731	0.9574
92.9257	8.3891	0.9735
94.9888	5.675	0.9852
92.0739	9.897	0.954
95.2079	5.6742	0.9874
94.2729	11.0239	0.9446
86.1576	8.2848	0.9454
90.1013	10.2392	0.9423
95.791	4.7142	0.9923
94.9847	4.805	0.9912
89.3149	10.6115	0.9163
79.1655	26.8994	0.6972
89.6431	9.9248	0.9396
85.1951	12.1075	0.8623
96.2363	3.3067	0.9975
97.0219	2.5295	1.0
95.2844	8.4615	0.9681
77.2445	19.8651	0.7079
84.8944	13.5757	0.8922
93.0195	12.6294	0.9008
93.6709	8.4388	0.9699
96.1516	6.3136	0.9803
80.3238	10.5713	0.8305
76.2564	25.9183	0.7451
82.8457	16.2258	0.7921
96.0925	5.123	0.9939
67.2416	22.712	0.5744
91.3813	10.7896	0.9241
95.5739	5.192	0.9953
97.0701	2.6442	1.0
97.1197	2.6465	1.0
60.6901	11.5313	0.2267
94.4259	5.84	0.9936
91.5397	12.7558	0.9249
90.3096	9.4846	0.9327
87.4044	13.3492	0.8611
92.1899	8.9155	0.9538
86.1558	11.6409	0.905
91.1184	11.0682	0.9482
91.1166	9.2035	0.9702
94.7218	10.8724	0.9443
89.7507	7.4548	0.9574
83.6102	10.3913	0.8832
95.9431	3.3223	1.0
93.9509	7.0776	0.9787
89.8275	5.8951	0.9688
72.6919	22.6082	0.6751
94.4595	11.186	0.9293
87.3055	16.3805	0.8551
86.773	9.2388	0.9297
97.5645	1.8749	1.0
96.9066	4.2693	0.9939
93.9662	7.602	0.9728
92.4445	6.1235	0.991
92.0452	6.0402	0.9891
83.4614	12.9468	0.8872
89.2384	8.1094	0.9559
91.6385	7.328	0.9726
90.261	5.4571	0.9914
96.1992	4.9498	0.9932
95.7155	6.6095	0.971
90.2231	14.1714	0.9351
94.5559	6.6028	0.984
92.1437	9.8097	0.9537
79.5099	13.2497	0.726
71.1268	13.2628	0.5614
83.7495	16.3578	0.8326
94.3871	8.4351	0.9524
96.4214	4.0835	1.0
94.188	7.4051	0.9769
96.8829	4.0806	0.9942
75.021	24.5792	0.6901
93.231	11.9481	0.9528
92.955	4.4594	0.9942
82.7545	12.4662	0.8609
96.787	3.1365	1.0
91.375	15.5309	0.9148
78.9365	14.3556	0.7464
88.5751	10.4136	0.9303
94.5868	10.9695	0.9259
93.0997	6.7859	0.9876
95.6679	4.3002	0.9975
97.9665	1.7804	1.0
91.0802	13.4897	0.9162
90.1889	11.5516	0.9176
87.2116	14.9837	0.8803
93.8025	9.3805	0.9398
69.4853	21.8928	0.5764
97.661	1.6181	1.0
86.9978	13.7199	0.8762
91.0164	16.0682	0.9197
83.9804	14.6446	0.7471
91.9644	7.1078	0.985
93.5624	8.7884	0.9482
89.4913	5.4551	0.974
96.2094	4.9725	0.9928
90.1796	8.1997	0.9548
86.7018	10.5798	0.9205
90.1235	12.7756	0.9094
92.5233	5.4505	0.9862
91.0288	8.9053	0.9575
91.8387	10.4695	0.9091
89.5033	7.8946	0.9709
93.294	5.3486	0.9907
90.8822	15.6567	0.85
92.7912	6.7901	0.9861
91.0753	7.8385	0.9667
81.2534	20.9823	0.7832
91.2957	16.0207	0.9235
97.101	4.0653	0.9907
94.7536	5.8785	0.9945
96.4443	3.8683	0.9978
94.6979	5.3991	0.9877
89.6517	4.7613	0.9912
84.3648	15.8153	0.8171
92.5528	6.8793	0.9777
85.4692	16.139	0.8333
81.4905	11.1461	0.8615
96.9571	2.9019	1.0
91.1803	4.0474	0.9933
72.2007	23.1187	0.5337
86.1197	10.1489	0.9142
95.5528	7.4185	0.9631
93.5892	8.2221	0.9658
89.2565	12.7778	0.9252
84.4946	14.9512	0.8555
94.051	11.064	0.9403
91.8669	11.8569	0.9249
90.8799	9.2136	0.9512
93.0733	2.7512	1.0
85.603	16.8884	0.8271
96.2562	5.6343	0.9897
96.9313	2.7298	1.0
85.7796	12.0353	0.8764
93.4425	7.3948	0.9639
91.0361	7.2715	0.974
74.6073	14.2946	0.6548
95.5207	7.0799	0.9801
91.0083	10.2936	0.911
95.3112	6.1543	0.9808
95.8163	2.8596	1.0
91.8573	4.2375	1.0
80.5015	16.2549	0.7969
89.6966	10.9859	0.9207
94.7635	5.3924	0.9931
93.9076	4.9219	0.9964
79.0683	16.1145	0.7828
86.6464	8.5157	0.9482
96.7664	2.0139	1.0
94.0157	7.6488	0.9697
92.9484	6.8088	0.9837
84.4082	15.5224	0.8597
92.9686	9.5731	0.9649
80.5666	13.7677	0.7854
89.5792	6.9291	0.9716
81.1675	17.0202	0.8
92.0464	8.2637	0.9853
84.8241	9.9611	0.9057
88.3409	14.1451	0.8607
95.129	4.5191	0.9894
86.1638	19.6543	0.7576
93.5904	7.0696	0.986
96.5802	1.8098	1.0
93.5103	5.6374	0.9808
92.2772	10.2209	0.9229
87.14	10.2262	0.8863
82.3665	12.4616	0.8065
91.8684	9.8334	0.9375
80.0881	21.6807	0.7079
87.789	12.9186	0.8914
95.3056	4.5784	0.9931
70.6436	20.2914	0.5377
89.0824	13.4355	0.9135
89.6555	6.4481	0.9945
87.1112	8.814	0.9493
93.5725	7.6151	0.9577
93.1674	16.4189	0.922
96.4148	3.5002	1.0
97.4063	2.1624	0.9972
96.1662	3.7588	1.0
94.8231	4.9416	0.9938
95.3343	9.9003	0.9637
95.9656	5.5641	0.9926
93.6463	8.1554	0.963
83.9227	13.3355	0.8295
94.1724	5.6338	0.9848
91.6444	10.4525	0.915
96.1217	3.7692	0.9958
94.5827	6.2864	0.9852
88.8637	12.3095	0.8727
91.9893	4.8572	0.9894
94.2921	6.1209	0.991
93.0406	5.6385	0.9892
88.488	12.0824	0.9201
62.6566	23.128	0.3718
90.9594	6.9607	0.9771
96.2976	3.0435	1.0
89.0308	11.5066	0.9241
62.978	9.6345	0.3148
91.6996	7.1317	0.9756
90.4458	14.5912	0.8448
90.3515	6.6744	0.9811
80.5925	18.1144	0.751
90.6747	11.2339	0.9526
91.9584	9.9101	0.9243
89.2177	8.4032	0.9639
84.5561	10.6388	0.8995
90.7911	13.3049	0.9184
96.7442	3.1555	1.0
92.1766	9.7847	0.954
78.6057	12.8032	0.6863
93.0502	12.4517	0.935
93.7294	9.002	0.9403
94.1477	6.368	0.9913
96.3891	3.071	0.9974
94.0033	9.6947	0.9421
86.4282	15.8272	0.7786
93.6725	8.8401	0.9777
90.0099	10.3778	0.9472
92.6423	11.6078	0.9429
92.7222	9.1715	0.9656
96.8981	3.6887	0.9935
88.6959	10.4902	0.9203
95.2009	9.8474	0.9317
86.9748	8.5867	0.9342
87.1828	9.3031	0.9548
92.0196	11.0149	0.9353
95.8178	7.4145	0.9655
75.6734	8.7403	0.7376
95.1367	3.847	0.9867
93.1336	10.0554	0.9388
92.6017	12.1833	0.941
91.6005	10.6336	0.9207
86.1036	17.1633	0.7551
87.7178	18.3409	0.9012
97.7109	2.8863	0.9953
87.7551	9.1014	0.9252
93.6419	5.2846	0.9873
89.7079	7.8957	0.9774
93.203	10.364	0.9647
91.6532	3.3435	1.0
96.2394	4.0075	0.9952
97.4385	3.1647	1.0
95.5978	5.4932	0.9884
95.2226	4.5048	0.9939
94.8799	4.1858	0.9976
91.4894	7.0213	0.9688
96.7118	3.5558	0.9947
93.0873	6.4724	0.9775
93.7482	7.7329	0.9728
70.8441	21.414	0.4836
83.5947	13.041	0.8561
