95.4624	5.0755	0.9947
82.4965	5.3506	0.9753
95.0473	4.4862	0.9933
82.4194	22.0605	0.8375
91.7529	13.015	0.9407
96.7497	7.3731	0.9761
88.2958	19.1482	0.8271
94.3873	8.1154	0.9742
95.6547	6.6576	0.9774
87.5884	12.9273	0.9184
97.9263	1.6751	1.0
93.2149	7.039	0.9719
95.2565	3.8737	1.0
93.7049	11.7959	0.9437
91.4241	9.4397	0.9609
76.4019	12.8288	0.7
83.626	17.0787	0.8032
64.4209	25.8419	0.5113
90.0782	9.6084	0.9512
95.2577	5.5416	0.992
83.0126	16.2598	0.8447
79.9286	7.9329	0.8974
95.7188	6.2956	0.9814
79.7444	21.1019	0.7419
89.0208	14.0751	0.8559
89.6318	8.6866	0.9554
95.6718	4.8497	0.9935
96.3218	5.5576	0.9898
96.8427	4.6948	0.994
96.5852	2.3774	1.0
89.7158	13.404	0.8889
93.3592	8.6813	0.9845
95.8893	6.1716	0.9882
83.8528	14.8453	0.8885
94.9989	5.814	0.9851
79.6266	16.9468	0.6934
91.7876	14.2059	0.922
89.6193	13.1339	0.9073
92.9625	8.4728	0.9806
97.5494	3.2932	0.9942
95.3944	5.4591	0.9868
92.5805	7.0456	0.9783
95.4097	5.1601	0.9933
96.0354	2.5559	1.0
94.8539	8.6051	0.9605
94.839	6.3018	0.9787
93.7735	6.0218	0.9928
94.2341	8.4201	0.9712
95.6514	4.2189	1.0
96.0914	3.2317	1.0
89.8268	8.7909	0.9679
89.7419	12.0094	0.9138
80.7509	11.8873	0.819
89.1529	9.1756	0.9589
93.5798	6.6756	0.9796
89.4016	6.1355	0.9595
88.98	16.939	0.8784
95.3502	3.4256	1.0
94.8672	5.1562	0.9875
90.555	14.7454	0.8912
46.3887	7.7849	0.0
91.9194	11.3692	0.9362
95.6574	6.6546	0.9724
93.9987	10.6482	0.9651
91.8478	7.1987	0.9727
85.3103	12.1163	0.8698
95.9868	3.5277	1.0
96.9278	3.7662	0.9963
89.0545	9.2149	0.9518
86.9729	14.014	0.8508
97.3213	2.1177	1.0
83.8932	13.4288	0.8528
96.8118	6.7689	0.9865
95.7043	3.3386	0.9953
80.6392	24.8818	0.7955
85.952	15.2273	0.8725
93.8817	9.184	0.9648
86.0858	15.4982	0.8899
85.525	15.3849	0.9063
81.9692	8.0095	0.878
75.8822	10.0996	0.75
75.1188	27.1657	0.6111
85.8528	11.8651	0.9188
69.0526	15.2795	0.4462
96.9845	6.4512	0.9829
90.4224	8.4357	0.9559
80.4728	10.7065	0.8167
92.4004	6.5806	0.9807
97.3424	3.0596	1.0
93.9047	7.7706	0.9714
56.4342	9.1143	0.0154
86.5245	12.1944	0.8158
90.7451	7.9602	0.9677
72.5427	14.2818	0.6441
88.8082	7.1336	0.9765
97.191	4.9197	0.9918
89.3047	5.1283	1.0
97.9666	1.6969	1.0
92.8883	7.0727	0.9842
84.1011	11.6033	0.9231
94.3269	6.7301	0.9778
73.382	16.4337	0.5455
95.8093	7.0413	0.9819
91.5055	6.6258	0.9865
89.7409	9.6504	0.9596
87.154	11.209	0.9246
96.0859	3.0726	1.0
84.7418	16.6704	0.8748
96.9903	2.4758	1.0
97.3957	2.4834	1.0
88.1913	8.2438	0.9693
85.609	11.8005	0.9322
87.7729	16.3806	0.8261
96.6876	2.8806	1.0
86.8041	11.9779	0.8486
94.0001	6.2704	0.9944
96.7336	5.2866	0.9898
96.0992	3.9904	0.9976
84.93	11.3462	0.9095
95.7613	5.3018	0.9924
87.5983	10.9971	0.9181
95.8314	9.1181	0.9678
89.8043	8.7113	0.951
91.5767	12.4742	0.9104
95.8558	7.8255	0.9776
82.2076	14.3013	0.7021
60.0403	6.6617	0.1
91.5551	7.2613	0.9691
88.7959	11.3825	0.878
94.7468	10.0748	0.96
87.0829	3.7996	1.0
88.4489	13.1809	0.8804
95.3222	6.953	0.9758
94.8049	7.7293	0.9746
88.7703	7.7534	0.9592
89.7741	8.4292	0.9595
92.42	8.3549	0.9681
93.2962	7.9746	0.9527
89.5595	15.5504	0.8713
95.5367	7.4655	0.9753
92.3795	7.7076	0.965
96.6175	3.8586	0.9935
97.6149	1.763	1.0
86.1216	10.7003	0.919
85.6476	9.9481	0.9044
97.127	3.1216	1.0
89.074	18.3044	0.8257
54.5096	7.8643	0.0
97.7321	1.5033	1.0
92.7997	8.8844	0.9672
90.8217	8.1698	0.962
60.5308	14.9901	0.2532
60.7694	6.786	0.1587
77.3579	18.696	0.783
95.0287	6.6769	0.9829
95.3996	4.6142	0.9948
89.2261	8.6967	0.9478
84.225	9.8356	0.9071
97.7233	2.7805	0.9972
93.2113	8.8933	0.9514
94.4019	8.4249	0.9662
89.6399	13.0703	0.9567
92.6834	8.2229	0.9745
97.1044	2.6393	0.9975
93.9562	4.6685	1.0
95.7065	4.1345	0.9975
71.2749	14.4887	0.6792
96.0385	6.532	0.9824
95.6284	4.8719	0.9971
95.8286	2.618	1.0
92.318	7.5611	0.9675
89.3007	12.8856	0.9213
73.2275	23.0236	0.6156
91.7093	15.3098	0.8763
93.0008	7.5507	0.9492
88.4436	20.2062	0.8435
96.0715	3.7713	0.9961
70.4408	26.3768	0.5031
93.6062	10.497	0.9655
89.7923	15.0469	0.9217
94.8726	7.3492	0.975
90.2412	14.4509	0.9283
93.899	5.5072	0.9956
89.3565	13.3837	0.8679
95.2113	6.1323	0.9781
86.121	15.4082	0.873
89.0442	7.5013	0.9615
90.7241	7.9775	0.9605
87.3905	8.2051	0.9569
86.2689	13.1007	0.907
96.0566	4.3637	0.9961
91.5924	9.601	0.9333
94.433	5.3963	0.9961
77.1816	10.774	0.7146
98.2596	1.15	1.0
84.8055	11.0625	0.9066
90.6335	13.807	0.9257
92.524	7.7059	0.9568
87.8607	11.3466	0.8889
92.5962	7.8408	0.9743
87.3353	14.6522	0.927
96.3883	4.0635	0.997
97.7196	1.8224	1.0
62.2913	13.4832	0.3731
93.4096	5.3931	0.9972
92.6047	8.5451	0.9503
91.7058	14.6435	0.8805
95.8404	7.4344	0.973
96.3427	2.7517	1.0
94.0082	6.0739	0.9899
77.4323	21.6411	0.7778
58.5221	18.1441	0.318
96.2653	4.9104	1.0
79.2078	14.1867	0.7863
86.7455	16.3174	0.871
89.9691	9.14	0.9596
96.2175	5.7865	0.9853
97.2528	2.0166	1.0
92.3104	11.4526	0.9514
77.6985	13.7664	0.7421
92.8455	7.1824	0.9819
93.5179	9.7187	0.9388
88.2121	13.6791	0.8532
87.6413	15.3772	0.8385
91.2074	8.3471	0.9615
90.6011	9.2095	0.951
96.7532	3.095	1.0
91.5377	8.5669	0.9669
92.6872	8.3583	0.9662
80.3186	15.5217	0.6327
90.2449	10.7604	0.9254
95.0752	8.0697	0.9741
90.7953	8.8693	0.9504
74.5042	15.3468	0.5146
96.333	4.5762	0.9941
92.7629	8.788	0.9603
87.5526	8.8261	0.9407
92.3611	7.1121	0.9712
92.1404	6.7267	0.9596
91.5655	9.4458	0.9383
97.5848	2.4068	0.9979
94.3613	6.8228	0.9877
96.127	4.3444	0.9968
81.5405	26.5499	0.7347
80.9963	11.3085	0.8475
70.0105	8.0364	0.5763
90.4631	13.4615	0.8995
94.9454	8.9617	0.9464
95.8652	5.0222	0.994
92.1731	7.6836	0.9675
90.471	9.259	0.9714
65.0851	24.9769	0.4043
96.4461	5.4979	0.9905
89.5961	10.8872	0.9122
89.5137	9.7971	0.9411
94.9927	7.8315	0.9726
85.6338	11.4534	0.9155
93.1246	7.3943	0.9643
91.2068	7.5914	0.9692
93.3568	7.1022	0.9724
98.1954	2.2239	1.0
72.8102	20.3474	0.6226
82.3266	13.4049	0.8287
98.5267	0.7514	1.0
96.3896	4.6808	0.9964
86.7167	9.1879	0.9405
56.0115	12.4728	0.1724
92.8657	8.9314	0.955
94.4119	7.3104	0.9855
95.545	4.3218	0.9963
88.8935	12.0567	0.9268
79.6926	11.8256	0.8043
85.0264	15.1823	0.8591
97.4666	3.5176	0.9946
80.8692	8.2738	0.8587
70.5749	31.5244	0.6232
91.5083	10.1926	0.9444
92.3755	8.8288	0.9443
84.9355	13.1908	0.8927
87.878	12.4861	0.9322
94.3873	6.2032	1.0
90.1919	11.8126	0.913
97.1049	2.4679	1.0
87.8721	13.1212	0.9414
91.1271	7.8519	0.9596
91.1016	13.6352	0.8889
93.0497	10.1383	0.9713
93.3658	8.6984	0.9426
95.7647	8.4737	0.9758
93.9087	9.3637	0.9656
91.2934	9.0972	0.9333
93.6423	6.4185	0.9838
77.178	11.3498	0.7653
97.2271	2.4319	1.0
87.4218	11.082	0.924
90.5224	11.6039	0.932
87.9925	13.4878	0.9395
85.8199	16.5117	0.8377
90.6661	7.2933	0.9781
90.3857	6.7999	0.973
94.1828	5.7671	0.9821
92.908	10.4792	0.9751
97.2616	2.3905	0.9982
94.436	8.7099	0.9609
78.6128	12.901	0.7352
90.6151	11.0517	0.9212
89.2021	7.8483	0.9636
96.978	2.679	1.0
87.9831	6.9894	0.9516
92.6426	8.426	0.9605
90.9099	12.6298	0.8938
89.7007	8.4928	0.9348
87.6243	10.2903	0.8986
96.8455	3.9292	0.9909
90.7972	11.3535	0.9466
94.8696	7.0679	0.9851
94.6551	7.6671	0.9636
69.1603	20.3414	0.6429
90.5819	11.8159	0.9302
90.0802	7.3407	0.9701
88.8759	13.4615	0.8911
92.9309	7.758	0.9722
97.2012	1.8065	1.0
91.8087	9.4273	0.955
87.4054	11.0822	0.8824
71.6092	11.3611	0.5667
89.4569	10.2122	0.954
91.1763	5.2915	0.9811
96.5347	3.6092	0.9976
93.4702	6.158	0.9903
81.9694	12.4545	0.8013
82.8713	16.0831	0.7485
73.1005	23.9014	0.6089
93.5213	7.2127	0.9572
82.0502	19.2332	0.8718
89.0653	9.9008	0.9298
96.3896	4.3711	0.9904
89.3638	14.5482	0.8521
95.8266	5.8665	0.9811
94.2823	8.4563	0.9824
87.4783	11.1656	0.9353
89.6825	13.0325	0.9322
87.0608	7.1435	0.9595
80.3081	14.9383	0.7869
92.3135	10.5022	0.9483
87.7836	17.1511	0.8756
88.5296	10.98	0.891
88.5784	12.5416	0.9123
90.216	10.8508	0.9428
88.7347	10.6149	0.9226
48.6791	13.9168	0.0804
79.1577	17.3886	0.7625
95.7233	5.4061	0.9892
93.1863	6.9297	0.9799
95.73	8.7353	0.9565
75.876	10.2061	0.7
88.9012	16.6452	0.8651
87.4657	6.9846	0.9754
95.9695	6.5263	0.9829
95.6831	6.867	0.9785
96.7147	2.0579	1.0
97.6049	2.1219	0.9977
88.9682	9.5294	0.9408
92.0457	6.3467	0.9789
94.2794	9.9639	0.9657
95.6109	6.0056	0.9769
87.1803	8.4946	0.9461
72.4512	19.2887	0.4925
96.8072	2.6628	1.0
96.5015	2.1912	1.0
89.3548	10.2279	0.9494
89.7203	11.3838	0.9369
96.6297	4.4513	0.9941
96.5157	4.6117	0.991
93.9407	2.7731	1.0
67.9041	9.9411	0.5072
91.0196	5.9065	0.9899
87.5627	17.3948	0.8494
90.568	16.8022	0.9046
97.3943	3.4905	0.9947
92.5847	14.7844	0.9078
94.6008	8.3061	0.9573
83.7927	10.2199	0.8921
89.7702	10.342	0.9186
70.3866	13.5934	0.6125
93.5231	8.8254	0.9658
95.145	6.9314	0.9837
86.6604	12.6952	0.8438
95.2165	6.29	0.9878
83.3299	12.1079	0.8545
88.4441	8.9651	0.9427
84.4504	14.3884	0.8361
82.7088	16.3641	0.859
95.1077	2.6793	1.0
90.575	7.5677	0.9835
88.9741	14.3832	0.878
96.8796	5.5647	0.9864
88.1117	12.346	0.8916
83.8762	11.8821	0.8716
74.9231	19.3558	0.6941
87.6094	9.8186	0.925
70.455	6.1987	0.6667
97.4129	1.8251	1.0
90.297	9.4007	0.9433
97.067	2.7951	1.0
95.401	4.9324	0.9948
90.132	13.8774	0.9226
68.3396	19.6216	0.4
93.9841	6.3002	0.9845
91.4595	7.1331	0.9737
87.6378	18.9322	0.908
77.0812	10.9763	0.6716
93.4459	8.6486	0.9547
92.3852	7.2459	0.9724
90.1372	16.8926	0.8715
85.7774	12.9496	0.9126
87.0038	15.5583	0.8113
89.7558	9.9977	0.9481
91.8499	15.348	0.9091
93.928	7.2561	0.9691
94.4195	8.3274	0.9739
89.6473	9.7957	0.9362
85.343	6.9268	0.96
88.8014	10.1682	0.9383
72.5294	20.0538	0.5833
81.3494	20.7102	0.7055
94.9287	6.6459	0.9717
86.7958	12.9934	0.9305
96.3424	4.3016	0.9941
94.6378	6.372	0.9765
87.5407	10.2273	0.9515
96.7922	2.5736	0.9975
88.995	10.8133	0.9426
72.3771	16.8178	0.5641
92.5605	9.9843	0.9485
85.6768	19.6994	0.8212
89.4088	11.6412	0.9111
95.1876	4.5225	0.9951
69.8285	23.4617	0.6225
90.1095	15.0929	0.9198
98.1449	1.4513	1.0
92.2222	6.7026	0.9834
94.9668	4.3743	1.0
82.6806	13.0547	0.8388
97.5728	2.4902	1.0
89.82	9.6492	0.9448
83.7312	9.2329	0.8644
97.3901	2.2727	1.0
95.7505	6.1937	0.9817
88.7095	4.9823	0.9801
91.7085	9.2798	0.9704
79.9328	25.863	0.7819
92.4706	9.4493	0.9422
92.8136	7.7103	0.9732
81.7118	10.972	0.8684
62.9662	6.3101	0.1429
92.7155	12.3709	0.939
95.4208	5.892	0.9841
89.2313	11.272	0.9188
93.9508	8.3883	0.9568
80.9229	23.2673	0.7961
89.8094	14.1496	0.8947
94.7623	5.213	1.0
89.2443	12.3289	0.9238
73.4929	24.2223	0.5817
93.497	10.6197	0.9392
91.441	11.9057	0.9118
97.3691	3.0615	0.9971
96.5698	4.2919	0.9939
90.2646	12.967	0.9381
92.3887	15.1312	0.9252
81.1985	15.297	0.772
96.0552	4.0208	0.9942
95.1959	3.9325	1.0
87.126	13.9449	0.8834
93.9023	4.7743	0.9974
90.7012	11.2007	0.9353
86.8067	14.5431	0.8798
92.8246	5.6326	0.9916
93.4041	10.7606	0.9653
86.6492	10.0002	0.9013
75.9173	7.1675	0.8256
74.0306	25.0705	0.6603
89.7871	9.5678	0.9457
94.9149	6.6406	0.9727
89.5833	13.0511	0.9106
87.9532	10.7471	0.927
80.9832	11.7022	0.8158
87.0302	19.1592	0.8465
92.7815	8.3524	0.9743
95.1034	7.1558	0.9766
97.8232	3.428	0.9938
97.8178	1.469	1.0
90.226	7.1782	0.9737
92.3257	5.5352	0.9899
92.6664	6.1692	0.9891
95.918	4.1794	0.9906
87.0548	8.5138	0.9396
93.5804	6.3199	0.9821
89.205	10.2493	0.9621
96.868	3.7328	1.0
86.5645	11.3071	0.8333
97.2931	4.8787	0.9882
81.0894	13.4913	0.7961
90.0162	11.6777	0.9284
94.9368	6.6592	0.9762
81.2641	23.6277	0.7023
94.7278	5.0206	0.9972
93.371	6.9311	0.9682
97.0119	4.2854	0.9923
95.902	3.1522	1.0
89.2022	9.8342	0.9438
87.3148	13.7035	0.9308
68.0232	15.4195	0.5145
91.0046	7.927	0.9665
91.753	9.5941	0.9419
90.5304	9.4616	0.9478
82.6012	15.0864	0.8554
84.2391	14.1034	0.8432
90.4952	10.4267	0.9625
96.869	6.8969	0.9818
92.5042	7.9145	0.9743
87.6343	8.9456	0.9482
95.6249	4.9731	0.9878
97.4817	5.0042	0.9884
83.5856	12.6402	0.8759
85.1498	17.1999	0.8154
89.5735	13.2866	0.9175
91.1235	13.8453	0.9049
95.7655	4.3883	0.9976
94.4568	7.3993	0.973
89.239	8.8887	0.9136
90.2956	12.4751	0.9148
86.3935	13.4999	0.8154
93.827	8.4319	0.9601
97.3366	2.499	1.0
95.6832	6.3473	0.9853
95.5389	3.8942	0.9976
67.955	26.6211	0.4879
85.4659	17.1396	0.8108
86.4405	17.538	0.8672
76.3428	16.4858	0.7174
91.5232	10.5424	0.9362
91.3772	9.783	0.9357
96.179	4.456	1.0
96.0468	4.1566	0.9953
73.4292	8.9977	0.7432
94.8301	7.8515	0.9743
95.5468	7.0556	0.9722
95.7263	4.4195	0.9888
90.7739	16.5095	0.8716
97.2315	5.4311	0.9891
75.2516	23.5693	0.6118
80.9754	10.7912	0.8622
59.9628	25.3569	0.4328
95.4534	6.3353	0.9846
88.4379	9.997	0.9261
93.8917	6.8361	0.9843
93.9738	6.0776	0.9838
87.7987	15.5605	0.8955
94.5373	7.8862	0.9796
75.2057	12.0017	0.8116
93.9762	6.785	0.9747
92.9117	12.4096	0.9362
93.8093	3.5015	1.0
87.6063	12.1746	0.902
92.076	8.1213	0.9795
86.9259	11.1673	0.895
96.0033	3.8965	0.9963
93.3909	5.8642	0.9918
94.166	5.6765	0.9841
94.855	8.3825	0.9699
96.8364	3.0934	1.0
95.0196	4.034	1.0
88.8753	9.4905	0.9441
90.2344	10.9929	0.9478
78.1784	13.5231	0.7647
89.1459	9.2802	0.9462
86.7837	14.5711	0.9085
64.2057	6.3989	0.1957
82.6743	13.1478	0.8497
91.2822	9.5876	0.9486
73.4443	26.0242	0.661
92.0006	16.0595	0.8975
79.2585	15.3843	0.7309
93.3216	8.5768	0.9694
92.7316	7.6091	0.9785
94.5892	7.9577	0.9615
83.5694	19.5739	0.8273
94.8466	3.8047	1.0
90.034	12.8479	0.933
73.9468	15.9463	0.6349
94.1149	11.7151	0.963
87.9171	12.7586	0.8397
92.454	5.5937	1.0
94.2651	5.3658	0.9869
97.7752	1.4658	1.0
92.0882	6.0213	0.9867
82.3728	10.9133	0.8286
97.6752	1.4917	1.0
89.3177	11.2804	0.9148
97.7621	3.6889	0.9935
92.0752	9.5399	0.949
91.54	7.4373	0.9742
92.9273	4.6294	0.9902
95.6264	3.8003	1.0
97.8726	2.5252	0.995
92.9931	6.1312	0.9862
94.7287	7.4963	0.9723
38.6758	6.5327	0.0
79.6554	21.8177	0.7659
92.0379	9.757	0.9467
88.9485	13.2853	0.8932
94.8807	5.9862	0.989
68.0897	17.1829	0.4583
94.635	5.1314	0.9877
95.6822	4.5349	0.9941
92.9749	9.8711	0.975
96.8941	2.3189	1.0
91.9549	7.7338	0.9691
92.6412	5.7913	0.9962
95.1966	6.2114	0.9831
94.9256	6.2383	0.991
93.013	6.6877	0.972
93.6233	9.031	0.9608
84.5998	15.3339	0.8102
91.7716	12.3292	0.9503
87.4965	11.7227	0.9364
91.7891	6.919	0.9873
90.4993	9.1343	0.9381
96.9196	4.5288	0.9918
97.3807	2.5579	0.9956
83.6623	12.8762	0.8947
96.9253	3.0993	0.9972
95.0668	6.6438	0.9804
97.6988	2.5564	0.9986
96.9845	2.3665	1.0
89.1316	7.8321	0.9585
97.5863	2.6765	1.0
93.9329	5.2849	0.9838
97.6546	2.4289	1.0
95.4618	4.532	1.0
91.9868	6.7879	0.9833
89.2036	12.436	0.8777
84.4586	12.4106	0.8765
95.5004	8.9027	0.9689
83.9287	20.3451	0.8322
87.3202	16.6285	0.8515
65.1487	29.6816	0.468
95.3148	4.0231	0.9913
96.4769	3.4912	0.9961
92.8056	9.1768	0.9437
82.6889	22.7324	0.7709
86.2923	12.3367	0.9082
89.8117	10.3452	0.9247
91.6212	8.0478	0.9505
80.9362	12.0008	0.846
91.2062	11.3372	0.918
69.9451	25.9604	0.6224
81.8898	16.2889	0.7603
89.9367	11.6091	0.9309
94.6667	6.5436	0.9799
82.4412	11.6265	0.8718
87.6383	16.8015	0.8
89.5834	8.9738	0.9381
90.2765	13.491	0.8802
89.3088	12.4436	0.9
87.5105	10.4479	0.9164
97.1666	2.9821	1.0
96.4371	2.5701	1.0
91.9211	12.4636	0.933
95.6368	5.5465	0.9924
97.1117	2.6533	1.0
