63.3982	21.6824	0.4175
78.3601	22.2241	0.713
55.3977	20.9276	0.2063
67.7264	24.6402	0.4568
87.0953	9.4168	0.9402
66.1014	19.635	0.503
61.9497	27.8228	0.4971
92.0034	6.4535	0.9871
91.4383	13.8911	0.9427
92.4836	13.2045	0.947
36.8291	8.7852	0.0
35.8384	14.6736	0.021
42.1088	9.2111	0.0
80.2666	14.8731	0.8094
76.8151	20.5367	0.7777
82.1997	16.842	0.8523
76.3268	22.2838	0.7275
78.03	12.2811	0.75
84.7153	18.3197	0.8389
75.3844	24.6004	0.7352
91.5321	5.2769	0.9923
68.2904	19.0237	0.5346
53.2059	13.2855	0.1512
88.7275	8.6801	0.9685
77.7182	20.9216	0.7013
79.2919	18.1091	0.7572
82.2296	18.1358	0.7371
61.9186	19.3956	0.396
58.6102	21.8409	0.3854
68.5204	23.7787	0.6118
60.8133	16.1145	0.3806
74.4274	20.4864	0.7005
85.2248	9.9297	0.9208
81.9432	18.2721	0.792
80.5081	22.2727	0.7868
80.3825	16.2546	0.8338
70.5009	24.0158	0.6467
60.5245	24.3478	0.373
46.8645	17.2366	0.1457
77.035	23.2062	0.7256
91.5497	11.1574	0.9461
66.9513	22.1858	0.5303
62.4295	9.8201	0.2258
94.6159	6.7294	0.9816
89.25	17.4549	0.8947
52.9309	18.4336	0.25
95.5801	5.2911	0.9942
43.7112	18.2437	0.1287
91.9	11.3984	0.9384
25.997	5.8565	0.0
46.4917	19.6417	0.1558
62.5177	22.5052	0.3984
86.2944	13.9067	0.8986
62.1505	25.6326	0.4932
66.2002	15.8112	0.4309
92.6133	15.6471	0.9118
90.5727	16.6963	0.8893
93.4496	9.5282	0.9585
64.3434	16.5169	0.4218
82.744	14.0733	0.8386
81.2402	12.9168	0.8372
88.9498	7.4756	0.9848
85.2812	15.5426	0.7637
76.5248	24.875	0.6767
83.8437	22.9059	0.8182
59.7098	23.0938	0.3414
63.9668	24.595	0.5015
89.6409	11.3852	0.9017
92.0374	14.406	0.9081
70.5515	29.157	0.5724
84.7683	11.8987	0.8574
48.6014	23.1311	0.2626
84.8382	13.8187	0.9
45.434	11.0765	0.0
66.0051	10.782	0.4706
56.3238	23.6721	0.3291
57.5421	7.2758	0.042
49.9824	16.5582	0.1679
40.7758	9.6321	0.0
44.8584	5.9031	0.0
69.0464	20.1386	0.5268
74.4018	22.5593	0.7193
96.6745	3.5099	1.0
93.6145	11.1371	0.9439
54.9151	17.2297	0.2471
80.653	16.7301	0.7903
79.5027	21.435	0.7381
74.9029	21.6516	0.6912
78.1694	25.1346	0.7399
64.0311	25.0398	0.4932
83.9564	17.2789	0.8843
55.2775	20.7394	0.328
61.4438	22.5821	0.4878
92.7648	8.1674	0.9725
82.7385	18.8757	0.8136
76.0015	26.4656	0.7246
91.1509	8.8851	0.963
55.5152	25.1707	0.3515
79.3585	23.5159	0.7707
71.0346	20.7945	0.6787
74.6997	19.9893	0.6552
71.0513	20.6567	0.5
49.2873	17.57	0.1711
93.1831	6.4705	0.9775
48.5411	6.3574	0.0
68.8782	27.6098	0.5328
61.8766	21.4371	0.4489
75.3589	24.4443	0.6516
80.0971	23.4551	0.7907
93.7596	5.6252	0.9892
62.0137	15.8027	0.4211
90.2198	9.1513	0.9581
34.9589	10.9643	0.0
81.3591	21.2937	0.7423
61.2103	12.1544	0.2903
87.1583	12.2662	0.9214
75.8785	24.9311	0.6439
62.6119	27.2186	0.4408
85.511	17.1848	0.8444
83.3041	15.2912	0.8552
47.1974	17.6475	0.1523
56.3993	21.0245	0.3148
71.2272	17.0732	0.5067
90.0533	12.7892	0.9107
78.5449	11.1275	0.7999
90.1474	13.8259	0.9262
66.6792	22.6852	0.4974
81.752	16.8726	0.8577
72.6896	23.0532	0.6208
72.1766	15.3158	0.6274
89.4699	13.4028	0.9291
45.8774	13.6736	0.0671
48.0703	20.932	0.1858
67.2092	22.1273	0.5983
43.1816	15.9678	0.0802
51.5856	24.9408	0.2723
79.1581	21.4726	0.749
91.7571	10.6593	0.944
88.7657	18.1849	0.8717
81.0183	21.0954	0.7173
58.361	20.0113	0.3252
76.2192	22.8121	0.7343
48.2361	10.6341	0.0874
85.2073	21.1768	0.8296
79.8407	18.751	0.7932
57.0731	25.2999	0.3121
90.6935	11.9191	0.9233
84.2957	14.7482	0.8138
73.5478	10.4074	0.6701
77.5029	25.8067	0.7624
64.7955	15.3701	0.2981
43.3661	19.4569	0.1707
32.6465	9.5945	0.0
82.956	10.4104	0.8863
79.567	20.1833	0.6401
86.9386	20.4716	0.8329
82.6136	9.6289	0.9309
72.0239	22.8917	0.6588
89.2505	15.4292	0.8911
83.9542	16.5505	0.8665
79.167	19.5942	0.7354
73.72	18.6535	0.7323
72.118	21.3654	0.6086
79.2029	19.4373	0.7327
61.4835	23.9234	0.4772
75.1841	24.4352	0.6724
61.5384	15.7989	0.371
81.1592	15.3091	0.7864
50.9295	14.3784	0.1378
43.1359	18.7988	0.1327
86.0669	16.0021	0.8688
79.5282	16.2088	0.7179
75.4956	18.4697	0.7353
39.4624	7.4438	0.0
76.1167	19.9576	0.7395
61.7545	12.2495	0.243
55.6695	16.6444	0.1464
84.5459	15.6652	0.8791
85.0761	15.5923	0.8517
92.9908	5.5535	0.9885
79.0541	24.6846	0.7508
91.5744	8.1689	0.9613
70.785	24.926	0.5224
71.2065	23.2442	0.5537
79.3184	17.8412	0.7339
72.3874	23.8361	0.5943
91.0661	11.7549	0.9177
79.7292	16.7104	0.8158
71.3729	22.4092	0.552
58.9152	21.6812	0.3915
73.0419	24.1166	0.6715
40.5141	17.0914	0.1185
56.8542	17.1057	0.1634
33.2742	5.8671	0.0
93.1719	12.0518	0.9511
88.9808	8.9534	0.9342
59.091	28.317	0.3686
85.3106	14.7237	0.8585
63.9763	20.5765	0.4238
72.5678	22.5438	0.6836
84.7662	17.1737	0.8081
90.8699	10.352	0.9114
57.8981	8.7623	0.0
70.3703	18.5939	0.6054
51.9717	24.9585	0.2942
80.9252	18.819	0.8141
64.1001	28.8522	0.481
79.0234	17.3152	0.8199
69.3468	19.835	0.6086
80.381	21.1027	0.8011
93.1004	12.3098	0.9385
76.9288	23.011	0.7274
46.3616	11.2669	0.0
87.6025	15.1359	0.8736
73.0261	18.2675	0.6143
96.9126	6.0407	0.985
68.8546	21.7626	0.5977
57.4707	12.538	0.1718
83.2884	12.2694	0.8636
66.0635	21.7906	0.4182
71.2525	17.7071	0.414
54.5011	22.8716	0.2441
79.4305	20.9426	0.6923
55.2721	20.1359	0.2881
66.2222	23.7299	0.5538
46.7034	23.6908	0.2104
75.671	16.3779	0.75
84.1191	14.9883	0.8639
61.3917	14.1786	0.2486
77.4163	16.061	0.6974
79.6911	22.0529	0.7849
64.4496	22.1092	0.5211
77.1089	21.2548	0.6977
96.8444	4.5711	0.99
87.3712	18.0485	0.8204
92.1202	8.8402	0.9612
84.4739	20.115	0.8226
94.9285	6.5583	0.9889
77.7725	20.0578	0.6269
48.8956	25.8301	0.2088
71.0517	22.0841	0.4691
92.1849	12.3645	0.9157
94.7669	7.4785	0.9752
94.3342	6.62	0.9857
84.8646	16.9808	0.7054
46.1207	16.1602	0.0874
58.6743	27.4503	0.4046
69.5548	18.5509	0.5084
83.115	14.8378	0.8492
61.6513	27.4083	0.4325
52.0248	22.2869	0.2699
66.5936	15.5189	0.4291
58.0797	22.2063	0.3792
93.9132	5.9955	0.9879
63.2945	15.5095	0.4213
57.9707	8.967	0.1143
63.8664	27.9352	0.4879
80.5384	22.2798	0.743
97.2653	3.1915	0.998
91.3875	11.7117	0.9524
91.9001	12.3784	0.9493
93.693	5.0487	0.9868
95.053	8.1785	0.978
93.5343	4.6813	0.9954
58.0898	20.5613	0.2351
63.3866	25.5042	0.4647
95.7246	4.7472	0.9937
69.4649	26.8484	0.5789
36.0125	12.8597	0.019
76.2435	24.453	0.6967
73.8183	23.3616	0.6262
64.7168	22.3116	0.4102
80.1458	22.2399	0.75
90.7163	9.3074	0.9488
85.5656	16.6949	0.8778
80.7829	21.1749	0.7588
73.2876	10.1636	0.6905
76.9478	21.8823	0.7289
57.2521	20.8177	0.3145
76.7963	15.5464	0.6885
89.9144	16.3077	0.9013
80.7965	15.5193	0.82
79.7298	19.4337	0.7998
56.2633	23.7716	0.4149
49.4861	5.2124	0.0
81.4648	18.624	0.8191
58.7817	23.1629	0.383
69.162	26.089	0.5618
61.4158	16.5176	0.2378
84.5694	17.8907	0.8246
61.8077	19.0654	0.3667
64.3101	24.5473	0.509
80.361	25.2339	0.7519
59.2088	24.7257	0.3996
93.7135	8.8477	0.9413
90.059	17.3206	0.8962
82.7582	17.5751	0.8004
67.8159	19.4012	0.5762
46.543	12.7238	0.0
93.1984	13.8067	0.9205
64.6305	26.5989	0.5502
92.8302	9.2547	0.9563
75.7679	20.9723	0.5903
87.5028	11.7426	0.8961
79.1809	21.8219	0.6992
67.2072	20.5298	0.49
73.3421	22.8205	0.5859
85.6574	12.0588	0.863
80.3132	18.3946	0.8231
90.5645	11.9154	0.8952
72.4391	23.0452	0.633
94.2092	9.9194	0.973
70.8885	17.4904	0.5817
38.7119	8.5386	0.0
73.8229	26.0272	0.5899
33.9738	5.6948	0.0
57.4263	22.6345	0.3459
70.82	21.6848	0.5794
51.3455	17.4983	0.2151
93.3541	7.7551	0.9731
78.2986	15.7855	0.7799
74.7497	24.9245	0.6451
67.0893	19.8559	0.5372
48.2795	4.9537	0.0
70.146	8.9319	0.3
83.8644	16.7698	0.7973
40.7378	7.3148	0.0
82.3837	20.1672	0.8032
63.8072	21.5747	0.4639
47.5904	20.7609	0.2024
89.9692	8.2678	0.963
77.358	25.4503	0.7086
52.5516	18.185	0.2366
75.0569	25.5966	0.6959
58.2933	26.6124	0.4351
78.0365	18.607	0.7474
58.4912	20.8493	0.3055
80.0862	20.142	0.7941
68.8139	22.1085	0.5196
61.6318	6.7737	0.0789
80.4285	17.867	0.8043
67.6861	24.4537	0.5362
58.2619	24.1033	0.3599
91.3777	10.7164	0.9504
74.6033	19.1753	0.7038
89.7192	9.7773	0.9365
69.1016	25.5734	0.6397
78.9644	21.6521	0.7391
79.3941	18.1493	0.7772
76.6904	16.6227	0.6982
64.422	24.6579	0.5302
67.6759	22.8886	0.559
77.0812	10.5912	0.775
70.1425	21.6326	0.5823
72.5071	21.5868	0.649
84.8179	15.7746	0.8473
62.3321	25.9199	0.479
79.8215	18.0069	0.7277
66.6851	9.011	0.3812
65.5971	25.3855	0.5138
92.318	12.5905	0.9095
76.3468	16.8385	0.7433
86.169	15.4172	0.8739
76.7413	16.4201	0.525
51.3699	17.4431	0.2291
70.8841	21.1616	0.6544
87.3789	12.0299	0.9028
40.5007	6.8725	0.0
61.0144	7.1318	0.0497
57.9095	13.5609	0.2432
79.391	26.1697	0.7695
48.0793	16.6519	0.1349
59.8174	18.0369	0.2772
81.2487	22.0163	0.7839
69.1378	12.1521	0.5323
74.1621	24.7765	0.5936
77.2797	19.6111	0.6869
92.6821	14.4434	0.9181
69.8659	23.8983	0.6218
79.0854	22.988	0.7433
51.4661	14.7626	0.1564
86.7031	15.149	0.8232
77.8623	20.1286	0.7734
64.4141	27.5336	0.457
85.3014	14.2993	0.871
54.2558	11.4984	0.1414
91.0693	11.293	0.9329
92.6727	13.0001	0.9459
50.904	22.9649	0.3014
81.719	19.2142	0.7992
67.7858	11.2094	0.5152
73.3302	19.4222	0.6333
80.3833	22.1945	0.6849
74.8451	25.8778	0.6943
92.7514	12.7817	0.9284
93.3086	5.4468	0.9917
51.9011	20.2918	0.2222
93.9325	6.8295	0.9759
91.6889	5.7204	0.9817
88.3962	12.2419	0.912
83.4501	19.6567	0.7647
87.2025	13.4647	0.9103
85.6327	12.3865	0.9017
76.4812	19.7165	0.6734
87.8116	15.9516	0.8963
90.9916	10.9267	0.9524
53.6704	21.8345	0.3252
59.6084	17.4837	0.3121
83.8682	19.9531	0.8258
36.0779	7.6328	0.0
72.2853	24.4429	0.6009
82.7531	21.08	0.8378
44.0994	12.6211	0.067
96.1034	6.6928	0.9813
93.3569	6.9235	0.9718
83.3624	18.0274	0.8221
66.5831	25.52	0.5529
70.1037	21.5259	0.58
69.7748	23.3926	0.6068
83.2476	10.4569	0.8182
65.8327	25.6228	0.5813
98.1054	2.9451	0.9949
73.5236	24.7978	0.6995
33.1933	6.695	0.0
73.452	18.4536	0.6244
86.7057	13.8056	0.9134
91.2777	17.3979	0.8846
79.8494	17.9296	0.7264
75.6777	24.588	0.7379
89.8638	10.9589	0.9383
36.4947	9.1226	0.0
57.5975	19.7584	0.3481
91.6354	13.5947	0.9224
54.4612	11.5508	0.1101
58.8414	11.4321	0.2013
61.3154	26.1462	0.4325
82.1192	12.3042	0.886
73.192	22.9268	0.512
76.2617	18.7637	0.6918
33.6407	8.6222	0.0
45.8023	15.3506	0.0932
95.1218	9.0858	0.9505
80.1144	12.3115	0.814
80.0136	16.8401	0.7232
50.4375	13.9917	0.128
73.4772	23.2625	0.6766
88.3566	15.426	0.8617
74.9125	23.1295	0.7048
87.8797	16.7001	0.8333
90.5498	12.6408	0.9037
48.8887	24.9236	0.2855
79.2274	22.2663	0.7859
59.3757	15.2898	0.3133
47.1066	22.8948	0.2282
65.1959	20.0723	0.5419
80.4965	15.2526	0.6959
88.4872	17.3636	0.8433
45.4073	9.1745	0.0
76.6475	21.8885	0.6791
59.4415	23.5046	0.3803
80.2796	21.7586	0.7926
82.0112	19.7041	0.7891
67.7408	24.4273	0.5245
70.8965	8.2543	0.4839
77.915	22.0453	0.7664
89.29	18.8376	0.8444
45.4919	7.9159	0.0
69.0393	23.5459	0.5767
69.715	26.3102	0.5909
59.5114	21.4531	0.3535
66.8725	20.5413	0.5854
85.7485	18.0844	0.8265
53.0934	13.4252	0.1492
65.581	27.4901	0.5193
43.1351	6.6998	0.0
84.0551	18.7911	0.8309
73.534	16.0846	0.6667
84.5377	16.8607	0.861
63.3367	16.2312	0.2913
44.6642	5.6091	0.0
67.9794	19.3868	0.3966
62.9099	20.9516	0.2732
87.2437	15.8303	0.8465
66.6403	22.8004	0.5209
68.8081	23.7414	0.5769
71.443	24.1857	0.6171
75.3135	22.9278	0.6314
85.5245	20.0196	0.8351
85.8816	20.8013	0.8427
92.9441	10.1528	0.9681
81.0208	24.5727	0.7581
39.6823	11.3923	0.0
57.9756	20.6747	0.3271
68.5605	28.5229	0.5666
57.3459	7.1398	0.0118
45.0192	16.3397	0.1171
73.952	12.7661	0.6649
60.8772	15.0121	0.2872
85.0957	13.0399	0.8788
67.5376	19.1027	0.5581
73.6038	18.9167	0.6474
68.4363	19.487	0.4723
81.1058	16.8671	0.8353
93.0385	9.3835	0.9801
41.4286	10.3373	0.0
35.0133	9.136	0.0
74.429	22.2935	0.6053
76.5775	23.8399	0.7159
69.7086	13.0813	0.5053
56.8611	9.6025	0.0804
68.7334	22.5742	0.6195
67.8215	25.2131	0.6036
81.2895	20.6726	0.6786
75.5455	19.2693	0.6711
83.1333	19.087	0.8293
91.0091	11.8929	0.9199
43.3077	13.5086	0.0771
71.0161	26.1114	0.6308
70.546	15.733	0.4353
87.0467	16.4491	0.8984
76.6796	24.6877	0.6518
74.7945	10.226	0.8
48.9229	18.6977	0.1961
69.7498	22.4622	0.6219
63.5945	21.074	0.4787
82.4866	20.8771	0.7594
64.6477	25.5659	0.4675
69.6682	27.2977	0.585
39.7195	6.2891	0.0
84.6354	16.9458	0.8671
79.3124	23.2742	0.7218
51.6261	7.1338	0.0265
77.444	15.6298	0.7108
68.9867	26.6745	0.5872
83.436	18.572	0.8084
68.8594	20.9981	0.6328
57.8378	23.2417	0.3668
85.1106	15.6746	0.8344
71.1708	23.6581	0.6851
92.777	11.6601	0.9564
96.6606	4.0256	0.9899
68.7147	28.194	0.5829
83.695	13.0095	0.8452
95.4455	5.8074	0.98
73.0543	18.9255	0.6662
63.0424	18.3459	0.431
76.6399	28.3929	0.7199
63.6686	6.9368	0.16
89.7225	8.9232	0.947
70.3696	20.0362	0.6144
38.7513	20.1233	0.1413
97.3354	4.788	0.9872
76.6728	22.116	0.6882
49.5019	20.3603	0.1856
42.12	21.2002	0.1462
84.8087	19.4965	0.8638
49.4301	26.8659	0.2941
82.6191	16.2533	0.8267
55.1191	12.012	0.1053
45.7319	10.4669	0.0037
69.2034	23.9437	0.5535
79.2182	11.6429	0.828
76.8175	24.9563	0.6797
35.5881	9.1794	0.0
89.1932	17.4316	0.8997
62.4289	13.9617	0.3486
84.7093	18.6803	0.8419
31.0024	5.5126	0.0
85.9569	18.5043	0.8596
72.101	25.9844	0.5886
82.608	17.5309	0.8492
63.3732	16.8514	0.3636
64.8493	22.6087	0.4719
93.898	8.8588	0.9685
35.22	8.1994	0.0
81.7746	16.6027	0.8081
78.5294	25.4192	0.7759
70.8814	26.1917	0.5545
56.4396	25.9372	0.3848
73.11	20.8346	0.6383
61.4059	18.6953	0.3333
58.215	7.0169	0.0185
62.9773	9.9908	0.3111
87.3161	14.7283	0.8922
77.2425	22.8556	0.7252
87.8279	18.1514	0.8973
36.5528	8.0465	0.0
63.4358	19.2723	0.394
62.47	22.0004	0.4571
94.4363	5.8713	0.9832
83.0781	19.4309	0.8413
57.5214	23.774	0.3899
67.4818	21.0703	0.5364
59.8011	21.1803	0.4046
63.7719	21.7098	0.4579
83.2043	22.0802	0.7995
88.3851	15.607	0.8692
39.5727	9.5853	0.0055
71.6916	22.5711	0.6409
42.8179	18.5777	0.1571
78.6124	20.4093	0.7929
58.7515	19.022	0.3638
80.1165	20.4148	0.7887
90.0335	15.348	0.9158
87.0471	13.918	0.8533
68.4363	20.1005	0.3993
77.0297	20.1149	0.6341
78.5077	25.3227	0.7544
43.4167	15.8593	0.0771
85.7599	14.6562	0.8271
73.4585	21.4266	0.6637
79.1616	19.9114	0.7181
84.5418	16.8323	0.8669
40.5872	16.2461	0.0916
88.3066	8.4055	0.9547
79.9171	16.3289	0.8
86.3195	16.7521	0.9076
77.8433	22.9896	0.7229
61.1795	21.8776	0.3225
85.8335	18.2947	0.8471
59.5981	23.7692	0.4402
75.0019	19.9778	0.7333
91.8833	10.8664	0.9627
89.3196	15.2801	0.9111
91.4019	5.1141	1.0
61.9381	17.9948	0.3621
88.3946	13.4855	0.9046
69.4718	23.2196	0.6165
92.0648	9.1013	0.9513
76.4374	20.585	0.6728
83.5544	18.7145	0.8562
81.3222	13.7074	0.8186
64.5302	25.1922	0.5213
62.1681	20.2349	0.4594
91.989	8.4501	0.9675
83.236	17.4092	0.8901
64.5924	19.6203	0.4826
85.8615	20.0566	0.8285
58.0513	21.7439	0.3633
69.1669	10.0326	0.5455
69.7743	20.5501	0.4949
63.1246	26.8771	0.5397
70.2055	20.0184	0.4333
86.5237	18.7178	0.854
94.9891	8.2675	0.9755
39.775	8.0371	0.0
75.9186	25.2032	0.6371
50.826	22.5238	0.2764
95.7172	8.3936	0.972
62.5681	26.4504	0.5013
68.8989	13.6789	0.4688
62.7882	17.1743	0.2762
80.7823	19.0006	0.8142
82.9073	17.7946	0.8081
50.0602	9.4875	0.0625
76.3333	23.321	0.7316
62.4256	23.9058	0.5144
52.5073	22.1135	0.3168
60.5612	13.7991	0.1912
77.4617	17.4738	0.7411
88.4489	16.1651	0.9109
83.6485	21.0103	0.8434
87.9499	11.6863	0.9304
94.0664	8.6542	0.9697
39.7156	10.2868	0.0
85.5902	20.243	0.8535
77.0654	23.5915	0.7105
73.9848	13.5812	0.7673
52.4449	22.1124	0.2595
55.7098	26.5023	0.369
52.6301	17.9481	0.2252
72.8433	17.7988	0.5761
35.005	5.8015	0.0
65.8487	21.5761	0.4304
96.4858	4.7064	0.9905
66.1795	16.7857	0.469
38.1401	8.4909	0.0
62.6399	24.1581	0.4515
92.1038	9.2904	0.9605
61.828	17.7287	0.2556
93.7419	11.7216	0.9557
37.1538	9.3224	0.0
61.4487	9.6242	0.1913
43.4772	9.6573	0.0
65.2965	27.3301	0.5221
75.4673	22.7546	0.7632
86.0338	14.2233	0.899
93.0421	14.0997	0.9153
78.9725	21.135	0.7705
67.8954	28.1928	0.5371
87.0549	12.3004	0.8618
86.3082	13.2978	0.8789
68.1429	20.7717	0.5139
67.7419	16.577	0.4126
65.2919	18.7584	0.4663
50.9673	23.2971	0.2988
88.6318	15.3323	0.9128
89.3438	12.5506	0.9343
72.9827	20.705	0.6
71.6291	14.2633	0.6235
82.0779	20.3442	0.8255
95.4206	6.7788	0.9857
61.9032	20.0371	0.3161
81.2906	16.2454	0.8537
81.0757	18.5191	0.76
87.3872	11.1529	0.9164
80.463	19.5957	0.8007
34.3661	5.1336	0.0
78.8356	22.4376	0.7802
69.7658	17.0967	0.4519
68.4114	21.5729	0.5427
72.3627	26.9084	0.6359
30.456	3.5327	0.0
92.7972	9.7426	0.9744
57.7128	25.4589	0.4066
80.9055	22.5757	0.8119
66.7728	4.9204	0.25
67.539	21.944	0.5118
84.0879	12.002	0.9099
51.9513	7.1379	0.0
66.3126	26.1131	0.5557
79.5305	15.7675	0.7735
88.8368	18.469	0.9082
82.1815	23.7559	0.7976
81.2902	17.1697	0.8645
44.492	14.581	0.105
80.5532	13.9326	0.8473
36.9028	4.9789	0.0
96.8482	3.8769	0.9966
66.4321	20.4309	0.5452
65.8621	22.8473	0.4377
93.3978	10.2693	0.9379
70.2907	9.5283	0.5167
67.2857	22.2935	0.4868
64.9382	26.6191	0.5623
73.1855	26.962	0.6825
81.4469	7.6725	0.8881
64.1363	19.7695	0.3909
73.1203	20.0642	0.6273
65.6371	24.2273	0.5
69.1326	22.8993	0.5543
79.5256	25.5652	0.7618
75.9751	25.0864	0.6818
81.665	17.4952	0.8415
75.5626	21.134	0.6426
79.3159	16.7096	0.8087
58.7009	19.8502	0.2638
57.3971	9.2522	0.0165
51.514	23.6801	0.317
89.7474	14.4715	0.911
61.8854	18.639	0.4031
61.1816	13.6531	0.3818
97.2977	2.3378	1.0
29.8579	6.1589	0.0
56.987	21.6375	0.3373
74.7002	12.0775	0.7638
61.3562	19.1623	0.4426
55.5522	17.8231	0.2342
82.0808	17.7457	0.8032
76.4979	24.4321	0.6706
89.6665	15.3817	0.8926
65.3619	20.8646	0.4972
59.917	23.1039	0.338
80.7619	12.7477	0.8431
87.6989	12.2776	0.8881
59.3464	21.1458	0.4402
55.4325	21.9886	0.32
77.852	25.997	0.7011
81.3126	20.1603	0.8022
57.7932	23.3994	0.3301
76.6699	22.4113	0.7025
67.9829	17.0522	0.4684
48.0912	8.615	0.0
78.1542	21.7415	0.671
55.8339	19.5462	0.3165
66.7237	16.8142	0.5
83.611	15.6969	0.8542
66.0676	22.0036	0.5213
73.2315	21.6691	0.6384
49.3405	20.4247	0.1783
38.0294	9.0909	0.0
93.1617	8.6177	0.9577
80.9999	20.5767	0.7962
88.5789	17.1476	0.8559
74.0782	14.6442	0.65
80.517	12.9129	0.8163
61.0078	23.9208	0.4676
82.213	11.3809	0.8129
63.5902	4.249	0.0938
39.6544	7.4297	0.0
81.2961	20.5258	0.7871
91.9402	11.6749	0.9449
86.8335	15.4823	0.9065
93.4565	11.4534	0.9416
77.7327	21.4499	0.7376
87.7959	8.121	0.9569
83.6623	15.5359	0.8204
74.211	18.8077	0.5398
46.9717	8.9593	0.0323
37.392	10.1568	0.0
85.7877	15.7356	0.8673
34.919	7.3399	0.0
70.3544	24.2205	0.5962
56.1363	17.7876	0.29
62.5366	19.3449	0.3198
64.9432	25.7732	0.458
82.3514	16.4046	0.7488
65.4583	21.5677	0.5199
84.7084	13.6575	0.8634
66.5431	22.2572	0.5552
85.1861	15.4643	0.8703
36.9172	9.1657	0.0
78.4079	13.4317	0.7798
90.4144	9.9428	0.9329
50.7086	17.2572	0.1968
84.5463	13.1748	0.8404
86.0392	15.9261	0.8638
74.1519	27.1115	0.6411
30.2592	3.657	0.0
69.7147	25.3629	0.5582
81.5509	12.2541	0.775
62.7389	22.8794	0.4816
79.5289	22.5587	0.7664
82.4448	14.7047	0.8374
85.0895	16.8834	0.8882
88.6166	16.9272	0.8433
84.1449	17.0256	0.8553
89.0645	8.6671	0.9644
58.2961	14.6817	0.2642
82.7217	17.722	0.7836
81.5256	20.5633	0.8248
61.7306	13.1651	0.3035
78.9279	16.1774	0.7344
93.5741	10.2857	0.9574
93.4759	8.7342	0.9556
35.0218	5.9423	0.0
62.153	22.6284	0.4222
73.2796	24.4335	0.6321
74.6135	23.6148	0.6759
71.3643	22.692	0.6209
74.8775	18.5814	0.6397
88.9917	13.3856	0.9222
89.7243	10.1267	0.9381
75.3018	21.4912	0.709
81.922	17.7883	0.7074
80.5777	19.9718	0.7935
68.3672	25.4669	0.5943
83.2111	18.9853	0.8405
73.6805	22.589	0.6486
86.1009	17.1654	0.8533
95.8243	5.9503	0.9849
60.5149	22.6855	0.2981
80.9838	17.4791	0.7731
