76.7372	17.0262	0.7036
75.9032	13.6341	0.7042
77.0385	18.8981	0.7046
98.2603	1.6702	0.998
87.2519	17.7242	0.8898
66.9217	23.3012	0.6043
60.3156	22.2178	0.3964
82.5252	15.1831	0.8025
57.3964	27.2669	0.3977
77.4413	22.4739	0.6976
72.9278	22.4926	0.6928
33.719	6.7034	0.0
77.695	18.3568	0.7082
34.2203	11.9387	0.0087
97.7664	2.1736	1.0
70.9151	28.9957	0.6446
86.0415	16.7301	0.888
62.224	28.558	0.4335
69.3947	29.0695	0.6016
72.8965	15.037	0.6455
80.8343	17.0289	0.7821
67.1433	24.6877	0.5986
84.8745	18.9796	0.75
94.8708	7.3818	0.9647
88.5889	15.3983	0.8595
51.9359	24.4589	0.3623
85.7114	7.4035	0.9538
39.6285	19.4275	0.1156
71.9005	20.7559	0.6198
90.7829	11.5806	0.9355
87.027	15.8215	0.8765
73.0241	19.7743	0.6595
71.6681	10.8125	0.6094
69.3707	12.2217	0.5816
66.4517	28.9085	0.5601
49.9114	22.1804	0.2493
44.1426	20.8691	0.1877
76.7307	16.6879	0.7266
82.1268	15.1401	0.8473
62.7648	22.438	0.4757
76.9291	20.7131	0.6881
66.3876	18.7235	0.4896
72.4468	17.6994	0.6254
90.5637	15.6596	0.8841
60.672	20.6212	0.3882
90.921	9.1416	0.9398
81.3299	19.6399	0.8107
91.6113	9.2665	0.9517
83.0933	20.0861	0.7857
73.4497	16.656	0.5167
55.8617	15.3189	0.2656
70.6302	11.1688	0.6
75.1651	21.1073	0.6
89.7376	17.1297	0.9032
86.6759	14.978	0.8254
50.797	20.4335	0.225
79.5175	18.3957	0.7571
88.2521	12.9341	0.9295
58.5254	12.2172	0.2388
68.9934	21.7912	0.5823
76.1169	20.1266	0.7045
85.6063	10.9273	0.8865
69.4011	13.3371	0.5238
75.8788	15.6308	0.6849
92.0565	11.1775	0.9375
84.2522	20.3172	0.788
89.3273	16.7306	0.9257
62.6492	9.3377	0.2368
51.4517	27.2476	0.3225
81.1055	20.3294	0.7619
44.8019	23.7666	0.1881
62.0644	28.0806	0.4428
92.5134	12.7142	0.916
40.4879	6.3452	0.0
63.1426	26.4982	0.5555
84.6543	16.7279	0.8368
87.5964	19.0198	0.8482
81.7987	19.0046	0.7889
45.2191	14.5333	0.0945
36.9079	17.2195	0.0528
95.7118	8.4675	0.9556
68.4019	8.9487	0.4521
39.6312	17.9135	0.0986
75.4627	21.0564	0.7018
91.7675	8.7846	0.9503
63.4269	23.5543	0.5186
90.2241	13.6595	0.9231
77.0393	20.6045	0.6752
85.9805	14.6015	0.8774
65.2223	15.2728	0.5007
65.2268	29.1347	0.5191
41.7331	9.3649	0.0
56.2505	6.396	0.0
97.4126	2.9869	1.0
70.7803	19.4967	0.605
88.6482	16.7146	0.8722
43.1718	17.0053	0.1116
68.2326	23.7791	0.5905
84.5158	18.2851	0.8192
60.019	27.9994	0.4746
72.3427	16.5019	0.5536
75.447	16.9612	0.7104
84.1668	13.0901	0.79
89.4076	14.8394	0.88
83.471	12.815	0.8667
92.4737	11.0583	0.9494
71.184	23.6423	0.6373
76.1963	19.1876	0.6856
66.3848	29.7239	0.574
66.4674	26.6897	0.5445
87.4259	12.1509	0.876
67.7404	21.6065	0.4856
72.9345	23.1982	0.6903
85.8075	18.8697	0.815
84.079	20.3678	0.7552
42.8541	17.5447	0.1186
71.2701	21.2257	0.5097
89.669	12.7678	0.9191
75.819	20.7672	0.7215
81.5947	19.3441	0.7444
67.3229	17.2522	0.4661
55.079	26.5084	0.3974
78.7724	13.5435	0.6479
58.2594	18.6137	0.3491
50.6241	23.8421	0.3075
69.4421	19.6969	0.6176
90.3911	12.757	0.9336
59.8506	24.1777	0.4641
60.6621	28.1628	0.4635
57.0761	24.9033	0.3866
62.6355	23.6349	0.3989
70.5422	23.6552	0.6144
71.7786	23.3143	0.6451
62.9901	26.2656	0.5442
76.1091	22.2635	0.6806
33.2823	12.1696	0.0391
36.5028	10.4556	0.0336
88.526	11.6701	0.8954
64.4497	26.0168	0.5014
78.7396	13.5248	0.7851
88.4102	18.1125	0.8432
83.4188	14.129	0.7806
37.5695	11.9502	0.0449
97.0154	3.0672	1.0
80.8577	21.0655	0.821
82.2735	18.2745	0.7715
55.962	31.9374	0.416
64.1036	16.0336	0.4059
85.382	18.1987	0.7915
86.0454	12.8292	0.8382
90.5539	10.2305	0.9216
89.5328	14.4342	0.9031
94.9649	6.4784	0.9874
90.6548	7.2941	0.9563
76.5639	24.9669	0.7046
95.3189	4.8991	0.9879
70.0939	24.8715	0.5925
71.8222	30.8457	0.6621
86.3071	10.1624	0.9067
78.0409	19.9356	0.7276
57.0468	30.254	0.4374
76.8442	19.502	0.7431
91.0053	12.0024	0.9367
82.1645	18.7581	0.8169
59.8119	27.9189	0.4472
41.7396	19.6689	0.1214
84.2598	19.1367	0.7826
62.3983	28.7191	0.5008
46.7572	25.4419	0.2138
57.3638	21.8069	0.3611
93.0947	8.5795	0.956
73.0901	21.2915	0.6192
72.852	22.9866	0.6424
59.2052	6.3214	0.0423
86.1189	15.2824	0.746
61.4973	30.5404	0.5209
71.4978	15.642	0.6207
70.9176	22.6085	0.6752
65.8516	23.2166	0.5587
85.931	15.0699	0.8571
86.2701	11.1829	0.85
51.4724	25.3638	0.3255
50.8303	8.1515	0.0071
66.3206	15.6272	0.4685
81.6799	13.0744	0.8415
88.7123	11.9832	0.926
87.3866	19.4032	0.8442
74.5196	18.539	0.6789
85.0261	15.6319	0.8252
89.6458	13.9997	0.9093
78.245	18.7792	0.7453
91.3368	16.1486	0.8765
69.1885	27.4847	0.6158
40.2387	21.713	0.15
75.4034	25.4112	0.7176
55.0638	27.978	0.409
52.1183	24.7969	0.2535
34.0064	10.8297	0.0229
71.8443	23.5741	0.6926
57.5758	7.2751	0.0139
71.5002	22.8843	0.6633
73.8073	24.5481	0.6452
78.1865	18.6632	0.7541
91.1595	12.8331	0.9328
51.9045	25.7548	0.3338
66.9957	15.2641	0.4
41.0579	20.9406	0.1851
93.4316	11.8972	0.9466
63.5462	17.4001	0.3767
82.2549	19.9014	0.8213
64.9675	26.2573	0.5311
64.2142	16.885	0.4396
62.5398	15.4757	0.4144
69.014	21.1529	0.398
86.6859	13.4775	0.8553
47.5074	15.1351	0.1226
95.672	8.7766	0.9556
53.4325	27.9363	0.3759
88.0704	10.298	0.9171
78.8861	17.2401	0.7389
81.9414	20.5087	0.7787
89.3639	17.3953	0.8503
82.6996	17.2944	0.895
41.7309	13.4331	0.0772
85.7333	12.5321	0.8454
89.8452	9.9578	0.9352
71.9923	27.4564	0.663
74.8547	25.3283	0.7045
80.4941	18.5177	0.7743
86.4411	12.6981	0.92
46.5276	18.0047	0.177
72.7189	25.0257	0.6874
66.3807	30.7629	0.5838
55.137	23.0541	0.3207
92.2465	12.7808	0.9052
66.6341	15.0185	0.3768
60.6824	14.2571	0.3462
31.2326	9.1761	0.0111
56.7158	26.8054	0.4567
63.7669	17.2492	0.4614
73.1845	28.0721	0.6184
62.8905	26.2383	0.5448
88.42	13.361	0.8773
63.0353	10.0798	0.2152
46.3634	27.25	0.271
73.7876	13.7204	0.6667
61.4499	17.2221	0.2972
91.6734	18.0882	0.9018
80.4674	19.5314	0.738
67.1619	20.1884	0.507
76.7295	23.447	0.696
67.3316	26.1691	0.5114
66.5643	21.9786	0.4148
68.5981	20.048	0.6391
88.8471	15.3868	0.8873
50.9913	28.1816	0.3197
70.2148	15.9253	0.561
58.5084	5.6233	0.0104
51.1895	10.6291	0.0789
60.644	30.5637	0.5174
63.7911	21.4041	0.4659
66.3337	12.1811	0.4629
51.6114	8.7788	0.0154
61.1802	20.8908	0.3665
42.2144	5.6454	0.0
35.7209	12.5439	0.0387
45.9061	14.9711	0.079
69.3916	31.5079	0.5986
89.5733	10.1004	0.9337
85.8059	13.5078	0.8846
92.4157	6.6549	0.9787
76.1268	16.8431	0.5
78.0691	23.7358	0.6209
69.4127	21.9861	0.5779
88.5929	11.7711	0.9161
79.9736	16.9451	0.8072
90.8578	17.8845	0.9025
75.6062	20.5724	0.6368
38.2681	9.7164	0.0021
79.8163	18.4283	0.6898
86.033	16.2863	0.839
73.2918	15.9125	0.5615
75.9665	22.4569	0.6686
75.9213	25.4747	0.75
62.9781	8.0789	0.1573
85.3792	13.9272	0.8742
77.1684	19.5332	0.7622
40.3722	11.5305	0.0251
78.1324	23.3161	0.7803
88.0503	11.5535	0.8571
69.1223	22.1167	0.4921
81.8631	18.7023	0.8238
58.4024	25.575	0.33
44.5973	19.6288	0.1731
54.5618	14.6662	0.129
76.226	15.4221	0.6972
73.8465	22.179	0.6245
54.0521	21.383	0.268
51.969	23.4693	0.2906
93.2557	14.1694	0.9341
57.9124	24.4926	0.3499
68.1892	23.9865	0.5831
91.9399	12.9361	0.9192
62.0859	31.198	0.481
87.5644	18.2681	0.8559
53.7819	25.3044	0.3208
55.8648	9.2243	0.0991
62.1361	25.1981	0.4686
82.6251	17.1978	0.7629
79.9669	18.2952	0.7755
89.0014	11.5076	0.9099
69.1198	22.3605	0.5457
78.2244	16.9436	0.737
49.7865	21.9667	0.1874
52.9209	25.2199	0.3618
82.7428	18.8243	0.747
74.2882	13.3865	0.6379
81.8786	19.5707	0.8
75.62	20.0698	0.6856
71.3932	14.9311	0.6205
41.2098	16.9815	0.117
67.6272	25.0932	0.5286
58.0387	27.3404	0.3883
68.5618	25.7517	0.6271
76.1999	22.0904	0.7049
87.9291	13.7873	0.8608
40.7967	19.0607	0.0735
87.653	12.9805	0.8633
79.5869	19.8262	0.6116
90.4711	13.065	0.8973
79.7815	20.4741	0.8155
73.9232	20.8126	0.625
63.3677	21.5565	0.4313
95.2055	9.2271	0.9492
69.462	22.5949	0.5552
48.2094	7.83	0.0
60.4414	21.2726	0.3736
47.5924	11.5685	0.0168
81.7073	10.2245	0.7451
83.1435	14.6806	0.8485
86.621	8.9979	0.9266
59.1787	28.2357	0.4667
65.2092	24.1768	0.4269
87.6533	10.3923	0.9288
55.226	17.3794	0.2314
87.0911	15.3003	0.8673
72.111	23.6218	0.5022
62.0801	19.4794	0.4207
90.5461	9.1647	0.9694
92.3815	14.2016	0.9252
82.7105	13.787	0.8378
79.7933	20.0664	0.6811
87.8541	10.0954	0.9412
81.9883	22.1132	0.7932
70.9173	19.1247	0.6352
87.6573	20.0463	0.8324
78.5871	25.2829	0.6927
81.9359	20.7164	0.7905
65.1016	10.1315	0.3857
78.2762	21.9269	0.6387
60.6697	22.1963	0.4212
80.6754	21.9718	0.8124
62.2933	19.2147	0.4522
83.1671	20.1573	0.8219
43.957	26.147	0.2592
52.7638	27.5868	0.287
80.1257	26.7911	0.7494
68.2968	18.7889	0.5377
86.9491	15.5783	0.8333
72.3142	20.8318	0.5189
39.8363	6.0809	0.0
82.6935	11.8269	0.8971
44.936	20.5331	0.1523
64.216	29.0552	0.5678
72.1965	18.4493	0.5
43.6996	19.4981	0.1487
89.6292	8.6865	0.9545
74.4536	10.3918	0.6786
79.6937	12.6223	0.7093
90.0621	8.7115	0.9662
74.7126	24.2666	0.6859
50.3081	7.875	0.0053
50.742	28.0636	0.3208
86.7867	12.4392	0.9376
57.9549	16.5505	0.2581
86.9245	11.9743	0.9098
85.6647	17.1547	0.7951
75.9772	25.7515	0.7218
48.6238	17.4899	0.1598
75.185	22.2148	0.7177
47.4084	26.9376	0.2897
39.5193	16.3053	0.0864
81.2241	19.5838	0.6928
93.6699	7.879	0.9783
83.8447	15.1892	0.771
83.3845	18.0659	0.8436
90.938	15.6176	0.9023
90.4639	12.2017	0.8803
73.3429	20.7392	0.5652
79.5403	21.5888	0.7015
59.7466	18.1177	0.2534
90.9013	13.1179	0.9125
42.188	24.3529	0.2134
81.6722	18.3257	0.7908
64.554	20.6118	0.4181
44.376	6.5692	0.0
48.2941	20.3646	0.216
95.4947	9.2769	0.9551
81.8757	20.5889	0.8135
72.6127	24.4277	0.6888
62.4287	28.4639	0.4879
86.5743	10.8765	0.9171
64.5903	20.609	0.4696
70.4958	23.5661	0.5918
90.7028	16.6875	0.913
67.409	25.7547	0.5924
86.8095	16.1476	0.8145
62.659	22.8697	0.4221
65.6064	22.965	0.5194
66.8996	20.9535	0.5414
60.0364	26.928	0.4396
93.3325	11.7941	0.8973
88.1751	13.7818	0.8769
69.1386	24.7959	0.6031
65.0383	21.0169	0.3333
75.1801	23.5548	0.6659
46.3587	17.6676	0.1816
88.711	15.7542	0.8495
69.3451	23.3524	0.6373
66.8542	28.3083	0.6184
91.2711	15.3936	0.8986
38.3837	15.6412	0.0826
82.8242	23.8628	0.8224
72.3238	27.013	0.5946
84.563	16.0668	0.8496
65.3666	17.0779	0.4657
95.0477	5.7777	0.9886
60.1497	23.2694	0.4744
88.6458	9.108	0.92
66.1349	23.5394	0.4451
41.3891	13.5451	0.0188
83.7454	21.2069	0.83
94.913	11.8418	0.9337
53.7807	23.4074	0.3199
87.2403	17.6517	0.8753
60.9113	19.1978	0.3102
65.1295	7.3499	0.3226
80.6541	17.7499	0.7275
44.4106	15.3581	0.0878
87.4355	11.1455	0.9119
75.1294	25.5301	0.7086
81.2783	14.5998	0.814
84.9301	18.4158	0.8544
56.7358	27.4955	0.4319
74.5863	22.1126	0.6956
67.4443	25.199	0.597
78.4032	19.6309	0.7308
95.6956	5.1172	0.9897
48.6254	26.0503	0.2786
66.2248	29.2364	0.5791
64.2138	20.1355	0.3952
56.1511	14.1971	0.1258
88.1809	15.5102	0.883
79.5532	18.5471	0.7406
87.5279	16.9984	0.8712
79.5252	19.7258	0.7107
85.6715	14.2226	0.8182
84.3402	20.3382	0.8767
79.4051	20.7641	0.7841
59.9358	21.9059	0.4058
57.5848	4.3274	0.0
70.2682	14.86	0.5294
49.6965	26.3258	0.3114
59.0217	20.1987	0.3723
44.4377	25.0422	0.247
63.1409	22.2756	0.4678
80.5138	18.5739	0.761
44.6265	22.7824	0.1789
62.1594	20.9572	0.3703
87.0886	11.5686	0.9156
64.2992	21.2769	0.4512
67.4101	20.2873	0.5092
93.0936	11.1031	0.9562
76.6492	23.1207	0.621
56.9012	22.8248	0.3759
64.6724	23.5155	0.4702
87.9784	12.8088	0.8728
44.0243	13.0861	0.015
66.7206	27.2683	0.5446
44.5644	10.6283	0.0602
51.5008	18.7708	0.2173
92.3283	9.4042	0.9632
75.0919	16.6647	0.724
72.1712	28.5038	0.6525
91.1337	12.8791	0.9395
62.935	16.8823	0.3802
68.3076	18.2458	0.5882
62.8017	10.157	0.2627
83.2715	14.1093	0.8054
80.992	23.7963	0.802
86.8944	19.3718	0.878
76.9189	20.1135	0.7595
47.3586	8.9536	0.0
74.6886	21.1181	0.7161
46.5566	6.2068	0.0
84.4305	15.8745	0.8193
27.0212	4.4727	0.0
66.186	17.1639	0.4118
82.6729	20.3786	0.768
85.2574	16.1801	0.7863
73.3841	25.0175	0.6805
84.9087	20.277	0.8545
80.2679	22.8483	0.7645
42.4343	17.7687	0.1118
72.7976	26.693	0.684
32.9001	9.1092	0.0
47.9537	24.1336	0.2856
71.2826	24.1759	0.5878
65.7912	29.2184	0.5553
55.0453	10.8059	0.1519
41.1195	24.832	0.1935
83.7909	15.6945	0.8113
46.7917	20.6573	0.2166
45.8399	20.6192	0.1983
76.7009	23.1914	0.7201
78.054	21.3162	0.5564
49.4684	24.3934	0.2645
89.2005	11.4894	0.9225
84.744	16.2522	0.795
74.7081	22.2045	0.639
82.4105	21.877	0.7947
90.2468	11.2973	0.9133
47.5452	24.7	0.2132
75.0778	21.765	0.7587
70.4217	21.4857	0.5693
34.1936	8.6605	0.0
76.0424	18.3035	0.7251
87.1994	13.7877	0.8959
90.0832	13.9383	0.9131
86.5133	17.9026	0.832
54.5351	27.3165	0.3373
76.2954	22.1357	0.7165
61.3387	23.3725	0.4429
75.1457	12.5437	0.7101
51.6162	22.1659	0.2684
53.2194	23.1233	0.2153
78.5803	18.9033	0.724
64.2732	16.9387	0.3467
39.3914	10.1346	0.0
77.1227	16.3038	0.6887
61.0335	19.7634	0.4087
64.666	23.9483	0.5547
51.8678	27.7635	0.3286
77.2126	24.7458	0.7251
47.8342	26.3164	0.2771
72.6466	23.4723	0.6588
34.4342	9.1506	0.0
72.3377	19.5524	0.6026
77.6872	25.1386	0.7172
92.347	8.9225	0.9663
37.518	19.3996	0.1213
33.4285	14.533	0.0331
68.7896	28.524	0.6081
61.4676	20.9737	0.2972
72.1778	6.866	0.5652
93.9859	5.9795	1.0
83.5611	17.9635	0.8242
82.2154	14.0716	0.8382
39.9123	8.6608	0.0
57.9377	20.6052	0.4014
71.7737	20.4565	0.5662
74.7632	16.6189	0.5968
86.5829	9.9836	0.9175
84.7485	20.5857	0.7922
63.4224	26.1258	0.5012
72.9513	26.9943	0.5959
74.7544	23.951	0.6761
91.7137	8.8843	0.9643
79.0633	22.2574	0.6528
59.2453	9.9355	0.2241
74.3435	15.6178	0.713
76.8642	20.4911	0.7375
82.8851	17.4708	0.8133
71.2334	22.1948	0.5862
58.7557	22.0051	0.3326
34.3638	11.2854	0.0258
61.0676	27.8577	0.4444
68.342	21.3124	0.5643
91.0189	10.2793	0.9259
34.3405	6.9112	0.0
61.22	25.8204	0.4867
83.5189	12.1727	0.8611
85.0693	22.4654	0.848
64.2716	22.7875	0.4777
91.3102	11.505	0.9134
68.1697	23.8235	0.5163
37.7107	15.7913	0.0581
92.6914	8.716	0.968
37.5375	12.1932	0.0241
54.2	24.7471	0.2684
44.2285	26.0327	0.2623
56.7103	20.3609	0.2768
80.5097	12.1935	0.7557
86.6658	18.2115	0.8664
57.75	26.5496	0.3806
53.5742	25.0215	0.3233
79.1863	21.752	0.7914
83.2015	10.7571	0.8793
48.4889	26.8246	0.2986
70.3055	24.234	0.6235
48.677	11.6959	0.0445
48.8246	24.3419	0.242
90.8811	10.4394	0.9189
58.1973	25.2218	0.391
47.093	21.667	0.1772
72.9596	22.2473	0.5839
37.2497	18.5852	0.1123
78.7754	20.5496	0.7671
63.203	29.2449	0.5243
68.5833	25.609	0.5694
68.0519	18.5317	0.6912
78.9957	14.2627	0.7043
58.784	21.6136	0.25
78.8633	24.7178	0.7732
92.7909	13.8282	0.9111
48.941	13.0631	0.0617
65.4407	24.896	0.5582
94.2215	11.2421	0.9409
54.2309	26.0213	0.3196
91.6417	10.1584	0.9316
64.4761	22.5423	0.5411
61.145	13.9685	0.3878
93.6267	8.1051	0.9653
80.5526	20.6866	0.7993
82.2218	24.148	0.7949
86.618	16.7537	0.9057
57.6392	23.655	0.3287
67.6742	20.94	0.4887
45.7983	17.2274	0.1512
78.8223	13.7255	0.7167
92.7943	8.878	0.9632
50.5131	26.205	0.3357
64.089	26.1178	0.513
72.1561	14.5663	0.6167
65.6729	15.4945	0.4545
67.197	14.3395	0.4395
55.0983	27.4966	0.3379
85.2258	16.6436	0.8549
46.4998	19.9299	0.1997
36.0381	14.0756	0.0673
77.8355	26.2007	0.7195
74.9924	15.759	0.664
78.4962	22.3796	0.7055
67.0702	25.0812	0.4886
61.0935	23.5938	0.3018
41.5282	19.8893	0.1499
56.3017	23.7229	0.3333
92.4281	8.4415	0.9647
54.2225	20.57	0.2795
58.6947	21.7504	0.3333
43.7323	17.8069	0.0913
49.722	26.5028	0.3205
76.366	26.4741	0.7295
85.5222	16.1949	0.7975
45.1851	7.3919	0.0
86.0854	9.8416	0.9342
89.2645	15.6369	0.9067
90.1287	11.0378	0.9149
41.4694	24.3022	0.193
89.1337	15.562	0.8828
58.128	13.8978	0.2909
81.521	18.8243	0.7308
61.5798	18.0273	0.4333
57.4214	27.2964	0.3621
93.5944	8.3173	0.961
61.6355	23.8442	0.3306
43.5681	23.2179	0.19
38.2633	17.4801	0.0917
89.5221	8.7889	0.9532
52.5189	17.2443	0.2415
80.2509	20.7143	0.7812
59.2766	28.0408	0.4421
38.5753	15.6219	0.0697
75.2037	18.2756	0.677
78.9909	19.0586	0.791
82.3193	22.4662	0.7981
94.0558	7.3685	0.988
41.3571	16.7839	0.059
90.7269	14.1693	0.8906
76.2937	21.7938	0.6856
82.7535	20.5365	0.8047
67.1516	15.5521	0.4133
75.0166	21.5396	0.6194
82.6923	21.0655	0.7662
50.9274	27.1276	0.3413
81.7582	15.7445	0.8633
43.7298	8.8596	0.0038
86.6076	20.9728	0.8234
96.7016	5.9424	0.9835
48.8118	20.5689	0.1804
77.3028	16.7839	0.75
60.3061	18.3276	0.32
48.7501	19.526	0.1579
55.0043	25.3974	0.3739
39.9629	20.1477	0.1289
93.8313	9.5257	0.9451
69.6833	27.0171	0.669
56.0306	25.8634	0.4115
83.7734	13.3078	0.8504
54.2064	27.3051	0.4135
48.1039	5.1141	0.0
95.8386	3.9289	1.0
88.7191	10.5592	0.9357
47.2877	25.0286	0.2744
75.9434	23.0066	0.6674
94.7672	7.1644	0.9741
37.9976	20.0084	0.1424
74.5025	17.9544	0.5357
83.4619	17.8048	0.8476
72.2902	27.1515	0.6528
73.5258	18.1306	0.6218
92.6425	9.3274	0.9545
86.6316	13.7857	0.8525
75.0934	22.6883	0.6935
56.2458	6.7002	0.0
58.5177	25.1126	0.4352
52.4859	29.159	0.3492
34.7154	9.1777	0.0165
87.9614	14.01	0.8918
44.7649	26.6846	0.2778
83.0312	15.2943	0.8628
41.9889	7.2516	0.0
95.2513	6.3717	0.9815
45.2734	17.0075	0.0968
67.8237	26.2253	0.483
93.2076	6.2158	1.0
45.2677	18.3016	0.1152
81.9529	15.3002	0.8216
79.0857	21.4889	0.7854
69.9565	25.9494	0.6064
51.0966	4.5448	0.0
73.5011	17.9587	0.7231
89.9601	13.2216	0.9112
90.2966	11.901	0.9128
41.4305	18.4757	0.0767
67.4635	24.3054	0.599
76.0888	20.493	0.6548
74.6248	27.8952	0.6398
66.005	21.1197	0.4865
42.1595	19.8686	0.1611
87.177	15.5361	0.8033
87.2178	10.3466	0.8939
83.9874	19.8367	0.8266
34.3712	11.283	0.005
34.6887	14.6811	0.0441
93.5997	8.4772	0.9737
81.0863	18.8133	0.7629
84.7241	22.4948	0.869
87.3391	15.7716	0.8286
85.9243	19.1753	0.7826
41.4005	8.8094	0.0
96.042	3.7307	0.9972
92.5467	8.2117	0.9697
79.3099	18.9262	0.7471
79.4545	21.5056	0.7848
49.2678	28.6909	0.3306
78.4404	20.2309	0.6939
47.0778	21.1	0.205
68.654	10.5919	0.5615
65.0847	17.5546	0.2988
93.4723	10.0888	0.9611
76.9301	19.1046	0.7563
90.8163	16.4345	0.9011
67.3169	24.9045	0.4803
88.5807	12.7361	0.9328
85.7817	15.6037	0.8605
67.9632	22.9665	0.5665
90.681	9.6326	0.9157
84.364	17.1449	0.8498
46.8896	8.546	0.0
44.6327	22.8262	0.2121
51.4584	26.2317	0.2776
67.1588	18.0951	0.4138
60.5718	14.215	0.2865
45.9475	9.5048	0.0048
68.0251	24.9601	0.5771
75.5264	18.2603	0.6331
95.4445	5.5042	0.9915
61.0038	27.2782	0.4283
31.7039	7.7993	0.0047
64.5383	20.8031	0.3418
86.4754	16.0698	0.8826
85.3355	15.5726	0.8191
83.5319	21.5131	0.7972
46.4561	20.019	0.1792
61.1649	21.7156	0.3127
80.1505	19.9971	0.8169
79.3207	19.2954	0.7563
51.3808	25.2182	0.3224
92.7517	9.8878	0.95
91.0452	15.5366	0.8949
58.2845	26.9129	0.4771
92.8181	7.7371	0.9751
91.3073	11.3152	0.9518
90.8605	11.068	0.9494
50.141	20.5324	0.2368
39.908	22.435	0.1683
72.1469	25.531	0.6364
65.5609	26.4505	0.4861
52.9626	29.7571	0.3325
54.2324	6.9911	0.0
48.5267	13.3483	0.0741
58.6674	25.175	0.4071
75.1918	23.7247	0.6835
81.1066	17.9107	0.7941
73.1408	21.647	0.6008
59.3948	19.0925	0.3605
59.2277	18.5442	0.3867
87.548	15.2376	0.875
62.1548	27.8393	0.493
79.1585	11.7615	0.7561
62.3993	10.0664	0.2195
67.343	26.5609	0.5886
89.6766	12.922	0.8824
67.9429	23.0809	0.6266
92.7051	10.3086	0.9476
96.63	2.1512	1.0
69.1892	18.4588	0.5278
45.181	26.7586	0.2973
75.214	26.1773	0.6773
89.3842	11.3946	0.8942
86.853	12.7935	0.9161
