86.0191	9.9948	0.9345
87.762	19.1572	0.8588
32.1862	3.8781	0.0
95.7982	4.9193	1.0
96.5612	4.0381	0.9974
89.7433	11.9032	0.9362
91.5157	7.7179	0.9638
94.7677	9.6345	0.9389
89.496	12.9752	0.8979
79.4508	20.8582	0.7333
94.6414	9.8882	0.9331
47.4949	9.4456	0.0
97.6082	2.381	1.0
84.166	8.6747	0.9205
94.7842	7.4885	0.9773
89.3975	15.8603	0.914
93.3965	8.1051	0.9519
70.128	10.8179	0.5
74.83	8.4292	0.6712
95.8458	5.6137	0.9873
98.1618	1.5224	1.0
96.4227	2.7138	1.0
94.9424	4.3365	0.9964
95.3517	8.1852	0.9796
97.6476	2.4435	1.0
83.0633	13.7872	0.8604
95.2013	8.3174	0.9648
74.2465	21.4355	0.6357
95.4384	7.0213	0.9867
88.2343	13.4064	0.9013
91.636	13.776	0.8696
86.1943	9.4024	0.9346
70.1558	10.8941	0.475
94.8091	4.3381	0.9971
97.6644	2.0526	1.0
84.1011	10.006	0.9091
83.752	13.9064	0.817
84.5732	12.0895	0.8407
85.1385	11.248	0.8491
93.8593	9.0927	0.9529
93.8169	7.9814	0.9747
85.8641	12.7683	0.8879
93.8615	11.8015	0.9372
95.051	6.9668	0.9799
76.1411	16.8337	0.728
96.6015	3.1221	0.9961
92.8346	10.6284	0.9543
94.9885	8.6292	0.9722
97.9925	2.3067	0.9979
77.2009	16.2989	0.6304
80.969	16.1922	0.688
93.4998	9.4712	0.9634
95.1116	5.195	0.9826
94.5946	5.0029	0.9972
88.2473	9.9217	0.92
37.2148	6.407	0.0
58.7813	23.48	0.3616
89.1113	7.2537	0.973
93.3178	7.6648	0.9449
84.6461	20.158	0.8707
87.6957	17.9055	0.8028
94.4707	7.2301	0.9744
92.4374	4.7369	0.9948
94.404	7.152	0.9704
89.3208	10.56	0.9476
73.1769	9.0531	0.7705
83.6958	9.2955	0.8723
92.2988	7.6846	0.9701
86.6687	9.117	0.9392
97.7929	2.1614	1.0
76.4484	13.1148	0.6909
94.2059	7.583	0.9667
94.3113	8.8932	0.9707
93.4345	5.834	0.9916
89.2997	16.2315	0.882
82.3231	11.1572	0.8727
95.4325	7.3316	0.9596
94.475	9.6907	0.9556
91.1294	13.5186	0.9259
89.4549	13.0413	0.9029
88.6548	9.6444	0.948
61.5397	10.1771	0.1923
81.0871	23.3769	0.7007
98.5139	1.6943	0.9982
61.1037	17.29	0.3832
85.0017	9.7482	0.9029
86.8623	14.8331	0.872
89.0562	6.7151	0.96
86.9392	17.8914	0.869
88.8747	8.6924	0.9633
97.0256	3.3259	0.993
93.8768	8.3189	0.9695
72.0915	15.9733	0.5574
93.8984	5.0813	0.9962
92.9004	12.9947	0.9544
64.2595	8.5615	0.2791
95.5869	4.463	0.9907
91.3363	9.3959	0.9417
83.4451	14.163	0.8984
86.1856	17.1237	0.8243
88.9376	11.7659	0.916
86.4932	14.3378	0.9076
95.7489	5.7182	0.9896
94.0788	9.3533	0.9764
97.6856	2.2295	1.0
93.9718	5.6734	0.9911
93.9529	10.2048	0.9571
91.3104	9.8073	0.9495
84.5771	18.5627	0.7206
78.8878	12.8016	0.8557
87.9299	12.6014	0.917
92.0042	9.87	0.947
94.5073	9.9139	0.9574
81.3195	19.0853	0.7467
93.6453	7.4954	0.9722
95.3506	9.823	0.9581
88.881	10.1281	0.9328
89.0638	13.2682	0.8543
94.3623	7.6593	0.9708
95.9783	7.2829	0.9747
95.9247	5.0609	0.99
93.8179	4.9939	0.9875
57.1169	16.0246	0.2676
97.744	1.6527	1.0
89.6698	8.83	0.9474
85.2234	7.2667	0.9655
94.3868	4.0681	0.994
95.3623	3.9857	1.0
91.1275	16.951	0.9037
65.9577	17.9876	0.4167
86.9035	12.7349	0.8848
75.1716	24.2802	0.7135
85.9022	12.611	0.8943
86.5202	10.8125	0.9226
58.9371	8.5936	0.1356
53.3775	7.5959	0.0435
95.6616	7.2656	0.9847
91.243	11.4686	0.9448
90.2964	9.4663	0.9504
90.4482	12.1042	0.8979
82.0843	12.9781	0.7843
95.9083	9.5243	0.9626
94.0142	9.7907	0.9469
97.6667	3.154	0.9968
91.12	9.9674	0.9344
93.6999	10.7906	0.931
95.4453	5.7998	0.9864
62.6846	8.9879	0.2787
97.8643	3.1692	0.9962
59.8416	17.4732	0.2523
86.1273	16.4396	0.8625
94.3842	6.4888	0.9796
94.5338	9.4534	0.956
95.2234	4.3696	1.0
90.1569	14.2765	0.8667
95.8837	4.0687	0.9934
89.9215	6.3204	0.976
82.7341	14.1091	0.8447
88.9016	13.5848	0.9158
93.4283	12.9219	0.9182
90.6955	10.135	0.9266
85.021	13.4196	0.8989
90.0061	11.6665	0.9009
96.1258	3.7906	1.0
95.3434	7.4289	0.9687
64.1304	8.3766	0.2917
92.8478	13.5433	0.9482
81.8326	12.6595	0.822
96.9872	2.7048	0.9973
78.5095	13.3327	0.7619
91.6525	7.3358	0.966
86.9134	12.8606	0.8763
81.6936	15.52	0.8115
92.6013	11.9093	0.9442
78.0575	16.6183	0.5909
91.6413	10.7776	0.9215
97.4298	3.2566	1.0
91.3044	6.4504	0.9799
98.431	1.5232	1.0
70.8051	12.4824	0.5634
73.4881	14.7194	0.6462
87.4379	15.1679	0.8452
89.3581	11.0237	0.9575
87.0313	16.7535	0.8853
95.9371	4.6663	0.9974
54.0361	9.343	0.0392
98.502	0.7937	1.0
85.474	15.6747	0.8659
89.9599	10.0506	0.9437
87.4095	12.6757	0.9181
88.2334	13.5199	0.9089
96.6005	5.2406	0.9899
83.7177	17.1663	0.8
90.0679	14.9719	0.8321
90.6241	6.5929	0.9892
87.3213	11.6773	0.9087
92.5128	12.5487	0.9024
89.7822	11.9439	0.9379
85.6327	8.7055	0.9467
89.7114	9.7415	0.9322
90.8373	6.3918	0.9771
96.4137	5.2074	0.9964
96.8062	2.1245	1.0
96.5782	4.1031	0.9942
93.2776	10.936	0.9585
87.5585	5.8905	1.0
88.0209	14.6721	0.8683
90.4949	9.8112	0.9414
79.6919	21.6694	0.7384
95.5939	5.7627	0.9922
63.8755	10.9	0.3333
97.6693	1.7308	1.0
93.5138	5.1772	0.9855
87.0328	11.3121	0.9161
91.6284	8.8778	0.9556
93.7982	12.2248	0.9371
75.8392	11.9376	0.7385
82.6684	20.8504	0.8296
97.5488	3.3706	1.0
78.9172	16.8976	0.7429
84.2044	20.4317	0.8026
84.6162	19.0251	0.845
94.9909	7.1003	0.9806
85.4008	11.0091	0.9062
90.9596	11.4882	0.9272
73.8494	15.706	0.5
73.9392	19.5842	0.5462
88.6125	11.9299	0.9468
91.9671	11.4894	0.9068
62.3924	12.5143	0.3636
84.0972	10.0178	0.8958
87.7684	16.4916	0.8421
92.7924	7.6115	0.9677
93.3755	12.4371	0.9109
85.4261	11.327	0.8916
94.3339	8.0334	0.9725
97.3298	2.3934	1.0
90.7406	12.1593	0.9378
91.3191	9.0272	0.9583
92.0272	14.9652	0.9235
91.0743	9.6521	0.9467
93.4423	12.778	0.9272
94.7011	6.9773	0.9739
97.1661	3.8005	0.9959
95.2609	3.4751	1.0
70.6537	22.3889	0.5932
93.3279	10.2936	0.9516
93.6795	6.1638	0.9886
53.1326	10.3713	0.0211
67.4982	6.6523	0.4314
86.0949	14.0632	0.9149
85.6383	13.0214	0.9019
78.1333	15.131	0.7785
96.003	7.3876	0.9821
88.0957	13.3562	0.9232
93.3007	7.8953	0.9659
97.5398	3.6685	0.9952
87.31	7.9826	0.9296
95.1427	7.0079	0.9782
91.0283	11.5646	0.9562
82.038	21.7979	0.6707
95.949	8.1552	0.9735
89.1545	17.952	0.9014
90.5769	13.5965	0.918
86.6343	13.7296	0.9043
98.0716	1.7726	1.0
97.6001	1.5718	1.0
94.4712	8.8295	0.9556
92.1549	6.9942	0.981
95.469	5.5995	0.9881
97.6529	3.1759	0.9972
85.4669	13.5475	0.8993
87.6313	12.1996	0.9391
92.2882	8.0772	0.9595
95.5791	7.0563	0.9756
88.8414	10.2376	0.9446
86.5048	5.8197	0.9821
90.2184	9.5056	0.9463
93.7134	4.9212	0.9889
83.9691	16.2915	0.867
58.025	5.8316	0.0
97.5489	1.7853	1.0
95.5265	6.4664	0.9965
60.787	20.3229	0.4035
97.4544	3.1343	0.996
93.4624	10.851	0.9506
82.1094	14.9513	0.8339
86.6522	15.4998	0.8701
89.2782	15.1401	0.8935
92.054	13.9296	0.9293
80.775	18.3071	0.722
93.4925	9.6011	0.967
88.2637	11.7578	0.8701
96.3221	6.9188	0.9706
97.0975	3.31	0.9967
95.8635	4.9693	0.9858
90.8356	9.5349	0.9433
98.2479	1.2645	1.0
94.8494	6.4396	0.9819
86.7724	13.859	0.8818
71.3826	25.3705	0.531
93.4492	15.3088	0.9461
92.0134	12.2968	0.9059
92.694	11.9257	0.9142
75.7055	15.2898	0.7211
58.0965	11.408	0.1007
81.1906	19.0244	0.7551
93.1439	8.5711	0.9544
81.2091	6.4867	0.9643
95.8311	3.5513	1.0
96.874	7.082	0.9803
98.1109	1.9731	1.0
97.1286	2.7306	1.0
84.8469	18.2231	0.8608
89.1396	14.158	0.8467
86.4894	13.3445	0.8903
63.1721	6.0453	0.0962
96.9811	2.8791	0.9975
91.8659	9.004	0.9537
79.205	13.8074	0.7373
86.766	9.4151	0.9277
92.3454	6.2638	0.9939
93.3871	7.7895	0.9772
93.665	5.4729	0.9915
86.8633	14.4959	0.8445
72.551	14.6575	0.5775
93.1135	9.1711	0.958
95.2035	6.54	0.9799
59.9365	17.7686	0.4118
90.5593	8.2919	0.9477
97.4323	2.48	1.0
97.5358	3.454	0.9954
92.8852	11.3126	0.9344
94.9307	7.3932	0.9774
78.9204	16.7178	0.7446
92.0241	15.2776	0.8746
81.3724	16.1174	0.8497
89.8815	11.3371	0.9414
96.8281	6.6862	0.9798
94.8091	4.7285	0.9899
91.7724	13.4711	0.8931
66.2838	24.9556	0.503
89.843	11.3823	0.9371
82.0126	21.3871	0.7018
65.7877	7.7854	0.2821
94.5426	8.7439	0.9565
95.0514	5.9744	0.9921
90.4659	12.9942	0.9139
86.3486	16.8944	0.8063
88.8441	11.4102	0.9333
74.1773	16.5014	0.6098
89.9097	13.3193	0.9114
94.0232	8.9887	0.9648
95.799	5.2513	0.9869
64.6822	10.0138	0.3256
94.1608	10.6708	0.9545
90.9881	7.6099	0.9745
97.9268	2.4007	1.0
92.9987	12.2289	0.9337
83.4409	18.5718	0.7703
93.1183	8.8477	0.9557
84.5843	15.275	0.8803
92.3137	5.8258	0.9907
92.9388	13.9464	0.8757
97.9547	3.5598	0.9924
70.2579	16.6129	0.4615
95.3707	5.3761	0.9908
97.1645	5.004	0.991
86.8679	10.1653	0.8866
96.9637	4.3162	0.9908
97.3713	3.8407	0.9939
90.9058	10.9853	0.932
92.3842	10.3669	0.9189
56.6372	9.729	0.0698
83.1403	15.0065	0.8726
94.8681	9.3751	0.9609
86.7047	13.9503	0.8758
89.8063	14.7714	0.8641
83.1582	16.6554	0.8162
86.4433	9.6678	0.9267
72.9252	23.8908	0.5957
84.2942	16.4735	0.7865
97.476	4.119	0.9932
89.3869	8.0624	0.9658
92.1678	8.8346	0.9683
96.1332	7.5464	0.9727
83.5549	10.3243	0.8768
85.9004	9.9781	0.9038
93.3244	12.4483	0.9176
93.8732	9.2415	0.9706
88.7268	13.0906	0.8937
91.0001	6.9621	0.9812
87.7745	12.7101	0.9208
82.1596	12.7715	0.8482
86.8703	12.5921	0.9227
89.8492	15.0549	0.9073
75.9813	10.0302	0.7647
82.1632	14.029	0.8106
91.3832	13.649	0.88
80.4933	12.1693	0.806
88.6275	13.2514	0.9175
84.4464	11.0026	0.875
84.9561	11.8145	0.8507
79.0598	22.9062	0.7432
59.2578	8.0754	0.1049
93.9124	10.0805	0.9297
97.4293	4.4836	0.9936
88.9417	14.8003	0.8836
91.2854	8.1165	0.9746
92.1428	7.8303	0.9722
79.3017	15.9027	0.739
93.2763	14.407	0.8988
86.4164	9.3606	0.9744
94.1357	5.8684	0.9814
89.8642	12.5987	0.9277
89.1655	13.2646	0.9056
72.153	11.8768	0.6027
83.0038	14.0044	0.8165
93.6364	7.5579	0.9727
97.4612	5.0308	0.984
94.2132	5.9984	0.9889
55.5056	8.8173	0.1026
92.7571	8.164	0.955
85.2571	21.5406	0.7717
90.3332	10.572	0.9413
97.5129	1.9701	1.0
97.7858	1.8108	1.0
96.9782	3.3477	0.9963
96.7015	4.2164	0.9932
96.5909	4.3309	1.0
94.7499	10.2961	0.9251
89.5745	14.1302	0.8785
64.1831	6.0809	0.1905
94.7192	6.2283	0.9787
91.5483	10.599	0.964
95.5872	6.7443	0.9877
91.7619	13.2673	0.9278
83.0916	13.3079	0.8147
86.6111	15.1804	0.7738
94.2571	4.1537	1.0
80.7371	17.9352	0.7547
93.9069	8.948	0.9714
97.7063	2.2937	1.0
88.8919	13.0442	0.8967
71.6598	15.22	0.5536
95.0402	9.9342	0.9486
96.1117	5.4791	1.0
79.9424	13.064	0.8
92.9733	9.6788	0.9375
93.598	10.2046	0.962
93.1093	5.3641	0.9902
93.3375	8.2016	0.9632
85.8712	13.9207	0.7889
93.1585	7.6327	0.9764
55.8465	8.4278	0.087
75.2114	9.1223	0.8345
96.0583	4.1055	1.0
71.3234	9.6133	0.4545
97.0528	4.1836	0.993
98.0551	2.1641	1.0
93.5814	9.8932	0.9657
70.3467	6.6345	0.641
90.2289	10.3553	0.9431
94.3499	6.0032	0.9926
92.6882	12.2162	0.9315
97.7815	3.037	0.9955
91.3803	8.9793	0.9375
97.3448	3.2464	0.9962
96.8302	2.2728	1.0
91.2799	10.1187	0.9394
94.1823	9.0806	0.9562
84.7227	19.5219	0.768
86.4592	17.8619	0.85
85.8929	10.9562	0.8824
91.9768	16.6485	0.9044
92.5497	5.4602	0.9938
65.5659	8.7757	0.2951
64.2605	13.7009	0.4767
96.1133	5.2649	0.9868
96.8617	4.3453	0.9939
95.7941	8.6515	0.9649
97.0107	2.558	1.0
98.4241	1.5057	1.0
85.4387	11.9398	0.913
89.3655	11.8506	0.9404
86.8297	10.7231	0.9374
91.1554	9.9617	0.9516
94.0236	9.1433	0.9429
97.2707	3.8768	1.0
93.3368	5.7692	0.9856
77.2825	9.2032	0.75
80.8394	11.4144	0.828
94.8194	6.9096	0.9801
90.4875	15.0006	0.8516
96.7848	4.1717	0.9937
88.9818	7.3537	0.9731
90.1769	7.7247	0.9744
90.6995	10.5733	0.9416
96.9641	4.6131	0.9961
71.3277	12.3855	0.5093
90.5955	10.3858	0.9493
96.1495	3.5545	1.0
85.6067	9.064	0.95
94.5352	9.687	0.9583
89.8468	10.4322	0.9177
71.82	14.4212	0.6159
94.6555	8.5733	0.969
92.0395	7.403	0.9621
93.6474	10.5499	0.9375
92.5427	6.9411	0.9697
85.7838	13.044	0.8804
96.9246	4.6215	0.9938
95.2807	5.0876	0.9942
88.9073	11.9418	0.9381
86.0616	13.7382	0.8804
85.0659	15.2955	0.8727
93.2117	11.9403	0.9034
82.3563	18.7976	0.8438
94.8352	7.0413	0.9725
88.9713	13.4628	0.8745
95.6598	5.3597	0.9931
87.4606	8.9163	0.9369
97.5282	3.0398	1.0
80.3544	14.6123	0.6047
86.8443	14.2451	0.8511
80.9587	14.1544	0.8154
88.7884	16.2027	0.9161
87.9646	11.5858	0.9275
93.5204	6.8832	0.9763
94.4626	10.1126	0.9408
97.4602	2.3279	1.0
82.5262	16.9299	0.7735
79.2245	16.9694	0.6667
89.8507	8.2086	0.9697
91.7103	7.9779	0.9784
97.456	2.4114	1.0
90.8823	12.4768	0.9122
92.6151	9.2829	0.9497
90.5951	11.2248	0.9412
95.3267	6.3488	0.9888
93.7726	7.3216	0.9681
82.8943	12.6299	0.8772
70.2794	14.9367	0.6125
85.3906	15.7584	0.7714
54.624	6.4912	0.0
67.2423	12.0346	0.3333
91.1791	14.3574	0.9242
88.6766	7.9237	0.9505
94.2365	8.7843	0.9653
84.6724	18.8829	0.8159
94.6556	5.8174	0.9884
96.6091	4.5335	0.9938
93.9819	9.37	0.9593
88.0071	13.1143	0.8455
96.5017	6.0297	0.9829
68.0348	14.477	0.4792
84.357	11.2105	0.91
91.3299	15.0738	0.8814
89.0846	12.2585	0.9306
89.9131	10.4813	0.9552
93.9734	7.3983	0.969
94.756	4.6516	0.9906
87.1683	8.5003	0.9541
90.5193	13.4705	0.8947
82.1772	16.8705	0.7576
91.376	6.1115	0.9884
92.0432	8.4847	0.971
97.9271	2.1232	1.0
90.2908	13.9714	0.9199
97.0336	4.116	0.9935
68.4113	8.9872	0.4103
94.4122	5.582	0.9856
79.2715	12.4325	0.7584
94.9572	5.2674	0.9929
90.0029	10.6978	0.9319
92.2009	9.6206	0.9467
85.8364	16.0096	0.8395
93.6708	7.9304	0.98
66.0431	14.9311	0.5381
92.888	10.6226	0.9473
80.3478	19.5364	0.8083
86.1662	8.0049	0.9573
86.4754	14.3804	0.8661
96.8461	5.0911	0.9924
90.6301	7.9599	0.9682
98.3418	2.7744	0.9962
61.0341	13.877	0.2778
92.5376	9.6312	0.9481
93.932	5.9858	0.99
96.2871	8.5669	0.9658
86.8327	12.6401	0.8901
93.6933	6.0749	0.9866
80.7861	11.9703	0.8562
94.4167	6.1552	0.9956
90.4209	9.926	0.9333
89.7263	16.1641	0.8872
97.6925	3.5271	0.9966
96.1921	5.2543	0.9926
86.7834	14.8571	0.9031
94.5938	6.577	0.9869
90.1168	9.003	0.95
60.2646	6.4666	0.0926
98.0354	2.1322	1.0
86.8625	10.3585	0.9043
47.9657	13.5181	0.0149
85.7342	12.4182	0.8471
75.4587	14.1164	0.7238
96.5246	4.4086	0.9889
90.1862	11.0134	0.9024
71.5169	11.0681	0.5641
68.3443	22.037	0.486
96.9639	3.2168	0.9948
76.9246	15.6182	0.6857
76.8007	17.3463	0.7219
89.6265	7.8234	0.9688
88.3511	13.0604	0.9274
97.5363	3.4869	0.996
89.2646	11.3978	0.9596
89.1122	8.9657	0.9734
90.1718	10.1848	0.925
58.8123	7.1275	0.1163
91.9354	12.6577	0.9559
87.7195	13.8851	0.9045
84.791	11.4809	0.8958
91.0409	7.1386	0.9778
95.8368	4.8633	0.9861
94.1153	13.9223	0.9428
88.7097	15.4436	0.9065
69.5798	18.6892	0.4703
84.6045	11.2966	0.9389
97.0477	3.6289	0.9973
93.93	7.3186	0.9792
96.9526	3.8703	0.9943
95.3224	6.0528	0.9897
92.7021	6.6817	0.9722
84.1642	11.2611	0.8584
89.2415	15.678	0.9084
97.3182	2.8403	0.9976
87.3918	10.4869	0.9152
97.9338	0.991	1.0
92.2575	11.3432	0.9604
86.6614	15.1336	0.8619
89.8462	7.2193	0.9766
94.6543	6.7543	0.9825
84.5587	14.2584	0.8408
94.1924	6.3527	0.9831
93.294	6.9333	0.9819
95.131	11.9242	0.9504
89.0082	10.4543	0.9482
91.2564	13.4862	0.8976
88.2134	8.116	0.9609
96.9659	1.2953	1.0
98.4496	0.7932	1.0
98.3929	0.9448	1.0
97.499	2.6261	0.9972
74.0735	13.1927	0.6968
89.5541	7.5334	0.9683
94.2839	10.4894	0.9163
83.0714	7.7795	0.9153
90.7972	7.6974	0.9669
68.7303	21.9237	0.4944
94.3575	5.1268	0.9953
63.5498	21.1891	0.4715
85.2426	9.6161	0.914
95.8153	6.2642	0.9883
92.1252	6.1234	0.9859
85.9147	18.7457	0.8545
98.4482	0.8469	1.0
96.2411	5.4184	0.9887
98.2657	1.4529	1.0
88.8583	12.0722	0.913
86.7355	15.8687	0.8571
72.8168	22.4532	0.6254
96.0159	4.2643	1.0
89.0874	8.9626	0.95
62.3378	7.8393	0.1957
95.9422	5.2659	0.9883
93.877	11.8201	0.945
88.7607	16.2809	0.8756
96.4655	4.2199	0.9919
96.5686	5.0669	0.991
77.502	19.6731	0.6149
41.3443	7.5533	0.0
90.1888	15.0727	0.9029
80.14	16.1651	0.675
79.0391	14.8542	0.7039
87.8744	11.0724	0.95
64.3798	5.8101	0.2093
88.2653	13.6286	0.8403
89.1287	12.0358	0.9054
97.2704	3.0042	1.0
73.8349	10.251	0.4889
93.3787	4.4364	0.9954
97.2318	3.1013	1.0
95.2047	9.8365	0.9702
96.0006	4.3077	0.9908
84.8495	12.6106	0.8768
82.3259	18.2732	0.7215
89.2197	12.112	0.9312
95.7385	5.2005	1.0
95.9546	5.6514	0.9844
86.1004	10.5263	0.9132
87.3097	12.1544	0.8852
96.4563	5.6834	0.9854
87.4043	19.2132	0.8008
79.5568	11.6815	0.8106
96.5725	6.2571	0.989
65.4186	15.6121	0.3679
90.5407	15.3457	0.8736
89.0024	14.5876	0.9053
97.949	3.6951	0.9948
86.805	9.3248	0.9185
96.0996	5.7089	0.9823
97.5083	3.0676	1.0
93.1293	8.4649	0.9603
97.2713	3.2731	0.996
91.6642	10.9343	0.9209
89.7755	13.7666	0.9054
91.0064	7.5371	0.9737
65.341	7.961	0.2683
90.9562	12.133	0.8857
94.7914	9.2311	0.9568
92.3806	11.542	0.9078
97.4131	3.3251	0.9961
81.4788	20.7365	0.6783
93.4278	6.8294	0.9726
93.9395	11.9109	0.9243
95.2418	5.2212	0.9963
91.1895	17.3618	0.8852
77.9868	19.9615	0.7199
92.0865	5.939	0.975
94.4105	5.8627	0.9922
93.4638	10.2089	0.9644
90.4179	13.1648	0.9096
58.8367	9.0392	0.0286
89.4907	9.0485	0.9417
87.1693	10.8685	0.9165
96.8042	4.1114	0.9918
95.8415	6.3186	0.9949
87.2299	12.1578	0.9136
78.0215	15.78	0.7773
98.4404	2.0977	0.9978
95.584	4.4085	1.0
97.8887	3.396	0.9922
92.4814	13.0853	0.9337
94.5699	6.8657	0.9875
52.3727	6.6777	0.0
88.3452	7.3623	0.9609
90.7827	7.0256	0.973
90.0776	10.8436	0.9605
87.6779	16.7801	0.8439
97.2567	2.1244	1.0
86.1667	9.2299	0.901
97.6575	2.9322	0.9985
92.9319	9.0164	0.9664
88.5781	5.9917	0.9661
85.1744	18.2894	0.821
95.6456	3.3738	0.9958
92.1301	3.3373	1.0
96.1093	5.7506	0.9962
78.011	11.1037	0.7848
92.6461	8.2179	0.9555
86.1905	14.9337	0.9051
96.564	3.1466	1.0
71.0211	12.8341	0.5405
89.4759	11.3176	0.9314
49.821	6.7839	0.0
96.7043	3.4511	1.0
96.8134	6.7308	0.983
81.5714	11.5421	0.8692
92.1005	12.256	0.9401
95.8363	8.0191	0.9744
80.6225	16.0447	0.7299
