79.6035	25.0485	0.7252
65.5174	21.9957	0.3846
86.1948	16.304	0.8664
47.7764	18.9539	0.188
69.6432	21.4903	0.5345
90.7064	12.7293	0.9335
92.4905	8.8369	0.9606
59.2721	18.0671	0.252
67.7066	15.8085	0.5635
60.254	27.9934	0.4049
66.375	24.6887	0.6022
55.4195	11.0104	0.1481
75.5216	22.3915	0.6401
93.7118	12.2636	0.9355
78.7476	19.7821	0.7869
58.5593	8.8838	0.1485
72.9442	21.2959	0.6667
51.6891	4.6511	0.0
75.3984	21.6487	0.538
74.4829	19.755	0.5658
93.1921	9.066	0.9606
30.7982	5.3877	0.0
88.7749	17.6248	0.8894
91.3981	9.8674	0.9435
79.9751	19.761	0.5959
65.1813	8.2384	0.3478
90.5804	7.5963	0.9701
65.0922	14.222	0.4924
53.6651	22.5993	0.2618
68.1862	20.3229	0.5538
76.9274	17.1831	0.6295
89.8312	16.578	0.8593
57.4627	18.404	0.1687
87.2124	15.9218	0.9099
57.0712	9.0867	0.0811
73.7379	22.9996	0.6798
69.0991	25.7955	0.5796
76.4744	21.8664	0.7508
90.4666	18.9641	0.8799
67.6041	29.8801	0.571
63.7024	25.2627	0.4947
59.6266	11.9813	0.2571
65.0762	21.0398	0.5165
78.2698	22.2124	0.7201
93.4227	9.3335	0.9468
54.1698	16.9793	0.2081
91.4286	9.3734	0.9626
83.625	21.0249	0.8202
93.3298	15.5374	0.9362
81.2822	18.6219	0.7848
53.4799	8.8735	0.0588
47.3573	7.0095	0.0
35.6806	5.2709	0.0
55.3482	19.7455	0.2166
31.6166	4.3657	0.0
92.5598	13.6563	0.9331
52.8692	18.4985	0.1777
42.8421	19.9942	0.1518
67.4905	24.1013	0.5405
38.2143	7.612	0.0
91.9114	9.5997	0.9582
85.7661	18.9346	0.8267
72.8699	16.1077	0.6319
56.1585	17.9561	0.219
70.16	20.3798	0.5706
74.4112	24.6747	0.6163
52.9109	15.3189	0.1679
89.6736	15.6898	0.9071
36.6528	8.4568	0.0
51.5591	11.5438	0.0424
81.9731	19.775	0.8279
64.4336	24.4054	0.4874
70.4655	23.053	0.5533
80.0916	16.6552	0.8087
66.0126	14.99	0.378
82.2576	19.0678	0.8184
55.8074	9.6678	0.0488
95.2702	4.5495	1.0
78.4753	17.4113	0.7879
88.2644	20.2444	0.8901
96.0779	7.851	0.9738
56.7494	21.3157	0.3381
71.5027	24.5611	0.5976
68.2873	22.2512	0.5703
85.9738	13.1951	0.8061
89.1407	12.033	0.9167
70.8676	24.0978	0.553
73.2731	22.469	0.6469
62.4183	16.382	0.4583
59.5566	11.6948	0.22
34.9388	6.4252	0.0
58.7667	8.0707	0.0548
77.8913	16.0454	0.763
45.7885	13.4065	0.0745
36.5723	6.6855	0.0
81.6388	17.4274	0.7619
79.3388	19.4248	0.7729
29.6236	6.5886	0.0
59.6669	21.5848	0.3766
35.1416	5.5869	0.0
54.5676	9.3313	0.0543
69.9454	26.0167	0.5493
90.5393	12.3947	0.9366
81.9654	22.9085	0.7564
81.2318	18.0651	0.8157
95.9451	4.443	1.0
85.573	11.3861	0.85
86.16	16.7322	0.8406
82.3216	14.2578	0.7778
89.2547	18.2057	0.876
71.8262	26.6688	0.6207
41.4233	8.5629	0.0
40.2782	8.8746	0.0
71.4613	25.1991	0.6281
93.5617	7.7903	0.9679
39.6944	12.6069	0.0
67.4517	27.3704	0.5614
68.1791	22.5901	0.4398
64.1865	20.7788	0.4837
52.2692	15.6979	0.1776
54.4628	14.7965	0.2159
70.2013	27.0744	0.5561
58.5657	26.7034	0.3893
76.4078	20.9703	0.6835
86.3785	23.1811	0.8413
90.2161	15.4286	0.875
39.4634	5.2454	0.0
80.611	20.8758	0.6741
92.6505	13.866	0.9333
76.3958	23.9492	0.7039
75.2656	24.7514	0.6803
46.4424	7.3133	0.0
88.7621	10.4215	0.9348
68.6441	21.5722	0.5122
88.9343	16.5576	0.8993
49.3242	20.5093	0.2642
76.2132	18.3383	0.6793
74.278	22.7433	0.6416
95.9374	3.9251	1.0
76.5425	19.4628	0.7521
85.6958	23.3181	0.8005
73.3024	19.2787	0.5946
49.8697	11.9462	0.087
76.7594	20.2841	0.6215
74.1522	21.517	0.6899
81.3511	19.3212	0.8068
72.6465	23.1748	0.5296
89.6404	14.4734	0.9046
66.1223	24.5094	0.5778
37.2068	7.1099	0.0
55.7163	25.4486	0.322
66.7629	23.8065	0.5831
64.2599	23.0525	0.4728
52.3195	14.2818	0.1488
81.7812	18.7228	0.8185
82.687	22.4993	0.8059
83.4204	19.1066	0.8043
61.9844	14.4752	0.2319
76.1501	23.601	0.6577
67.5622	25.1993	0.4953
89.2479	12.7788	0.9196
79.3487	19.4784	0.7324
89.6532	5.5498	0.9815
79.9478	22.1243	0.692
90.371	7.6317	0.9855
75.7012	10.7478	0.7778
95.4873	8.6433	0.9735
88.1109	11.4929	0.9477
49.7861	17.2438	0.1434
95.8665	7.6544	0.9791
50.7431	16.2589	0.1667
52.7784	23.9958	0.3009
75.9427	18.6542	0.6869
34.8046	7.8875	0.0
88.0798	9.6318	0.9454
47.6711	5.8566	0.0
75.6629	21.2398	0.7119
92.207	11.0656	0.9313
92.2797	13.3909	0.9086
75.8323	14.5486	0.6809
78.5594	21.5701	0.7407
77.2406	22.4922	0.749
67.7539	24.1346	0.587
45.39	7.2148	0.0
77.9795	23.0804	0.7364
84.7667	20.596	0.8202
92.8527	6.9885	0.9865
52.1325	7.3164	0.0
76.0122	22.3905	0.75
65.4724	23.952	0.5791
77.9703	18.1577	0.6933
73.4019	25.2361	0.6299
74.0834	23.41	0.6386
83.2254	14.8963	0.8409
94.0648	7.7343	0.9762
91.3087	15.6878	0.9012
88.6214	17.0567	0.9033
84.4642	18.2158	0.8634
73.4592	23.388	0.7193
56.7967	9.0712	0.0663
57.143	12.2083	0.1802
66.5448	26.8164	0.5372
60.2481	19.6341	0.3614
82.7882	26.0472	0.7749
76.3899	21.1273	0.7081
64.787	25.6301	0.4235
91.8987	10.7024	0.9359
69.9761	17.506	0.5071
74.6433	21.4908	0.6357
73.2119	22.761	0.6305
95.5843	5.8242	0.9759
88.4778	16.3582	0.8683
62.7901	19.5055	0.3663
71.2869	19.2083	0.5014
58.3787	20.154	0.2515
86.442	15.8322	0.8946
85.38	16.4158	0.858
54.8096	11.8227	0.0101
58.1236	15.7062	0.2025
76.6816	21.0082	0.7835
86.9357	17.8151	0.8567
93.8232	10.5226	0.9654
56.8436	15.0046	0.1964
30.4931	5.8797	0.0
89.148	21.1689	0.8603
53.4633	6.2591	0.0
61.5209	24.3473	0.4247
94.7367	8.5683	0.9727
75.6732	23.5944	0.7469
77.2722	17.4917	0.7814
84.2185	19.8936	0.8621
78.9456	21.0396	0.757
72.722	19.9944	0.6416
89.5646	10.2175	0.9429
76.7197	26.1836	0.6519
63.2942	19.3861	0.399
70.4091	13.4743	0.5052
38.2979	6.1576	0.0
89.479	17.8885	0.8636
51.3627	12.0223	0.1183
71.031	21.582	0.5917
61.7768	26.2199	0.5644
73.0743	19.51	0.7118
84.8781	20.3528	0.799
86.0469	14.1237	0.9102
58.7176	27.4685	0.4171
76.9584	22.874	0.7555
88.2405	14.014	0.8685
94.1759	6.991	0.9688
89.8293	9.2338	0.9525
76.41	24.3508	0.7103
49.7622	22.4622	0.27
76.9132	22.1762	0.6732
81.1376	17.775	0.8175
70.7994	20.3928	0.4556
97.9974	3.3809	0.9956
61.3371	15.9908	0.3121
76.9667	24.0518	0.7536
58.1652	7.9814	0.0615
57.2916	22.1126	0.3682
75.3087	22.3984	0.6618
86.8474	18.2718	0.8668
94.1981	7.299	0.9732
78.19	26.8972	0.6961
69.1244	19.3266	0.4951
87.5585	21.8633	0.8382
75.4007	24.7893	0.6574
93.7265	8.0046	0.9589
84.5775	10.1848	0.8804
72.8669	25.0446	0.5873
93.7784	13.1257	0.944
73.2924	21.2626	0.6027
97.6994	2.7966	0.9974
71.477	19.07	0.6512
89.5299	10.3672	0.9496
60.1226	6.8698	0.0957
85.1102	16.3847	0.8041
68.1757	26.9829	0.5719
64.8363	24.8514	0.4739
58.5055	24.4165	0.3677
72.802	20.0854	0.6272
65.6311	27.1722	0.5947
82.5983	16.1875	0.8409
71.5584	19.8173	0.635
53.3602	8.5277	0.0818
65.4352	18.5569	0.3495
64.8668	9.7762	0.3509
94.7345	7.8107	0.9668
70.1382	19.7997	0.5635
81.7257	17.3897	0.789
66.0077	24.1245	0.4869
26.7986	3.3643	0.0
90.4334	6.5532	0.9701
67.696	18.7982	0.3923
73.7608	22.767	0.6906
63.1613	23.4072	0.487
75.6561	21.3752	0.7159
42.0996	6.6395	0.0
77.6933	20.0736	0.7632
70.8939	17.6744	0.5
68.4823	18.9698	0.362
85.3549	20.7989	0.8476
81.3506	16.1915	0.8656
77.5958	18.081	0.7511
70.4885	28.5126	0.5465
65.8564	14.4628	0.4312
64.9482	24.5065	0.4809
62.1647	19.1135	0.3068
82.4714	10.5287	0.8543
90.9891	14.4241	0.9167
62.0759	23.0967	0.4034
50.8126	7.3178	0.0
94.3282	10.2816	0.9524
59.4834	23.7674	0.3813
88.0334	18.7839	0.8616
60.7772	21.5076	0.4026
86.0753	12.5255	0.8516
40.8068	7.3518	0.0
70.531	16.0272	0.3933
82.7416	14.3186	0.8688
76.2023	23.5937	0.6734
87.5704	18.3717	0.8279
72.5742	27.2248	0.6502
94.0009	8.0539	0.9766
60.8313	19.2698	0.3249
77.1281	24.5368	0.6775
43.5444	6.3512	0.0
52.7752	11.4865	0.057
86.8834	15.5341	0.9126
67.8255	22.0107	0.5069
77.8285	19.8578	0.7217
57.2383	12.0303	0.15
73.4869	17.8398	0.5086
83.3306	22.3983	0.7804
93.7786	11.1772	0.9414
39.2423	11.4476	0.0
38.8751	6.2687	0.0
51.346	15.8151	0.1285
51.1036	8.8268	0.0058
81.705	16.2704	0.8171
45.8159	16.9134	0.1198
71.0158	26.2742	0.5741
64.9972	16.875	0.3844
93.2124	6.2021	0.9894
87.4113	16.2339	0.8841
51.1679	6.2615	0.0066
65.2469	27.609	0.4766
52.6426	17.516	0.2082
76.0116	28.1204	0.6634
78.2266	16.793	0.7671
79.1377	18.4605	0.6961
74.1993	27.5363	0.6435
98.1582	1.4012	1.0
53.461	11.1166	0.0847
77.9763	21.3123	0.6844
53.8117	13.9401	0.2091
89.4905	13.224	0.9191
31.5655	6.3959	0.0
89.8492	20.1682	0.8818
67.8097	24.7382	0.4904
38.8781	6.4126	0.0
67.2999	20.4909	0.4543
87.9474	9.0639	0.9468
69.0832	26.4394	0.6163
51.6596	14.1169	0.1645
87.2504	15.4636	0.8932
42.2019	13.3183	0.0
76.5999	23.021	0.7457
74.9901	10.9027	0.75
61.9088	9.8712	0.25
63.9886	15.3217	0.3825
53.685	10.1626	0.098
70.1193	17.4002	0.4426
51.4903	22.3837	0.208
67.0685	26.8156	0.5868
86.4293	19.6738	0.8251
62.9013	22.7851	0.422
77.6675	25.5176	0.6777
46.8041	6.0323	0.0
96.2227	5.1398	0.997
78.7118	18.1382	0.7883
86.8894	15.5599	0.8907
50.4999	15.7097	0.1424
69.1107	11.4768	0.5082
38.6806	7.0659	0.0
52.2574	14.4814	0.1736
72.3444	26.8149	0.6581
89.6447	14.9512	0.8981
49.0858	17.2707	0.1659
73.6073	14.7497	0.6766
73.2012	25.3494	0.5957
60.2477	7.3825	0.1159
56.5446	20.784	0.2698
75.3391	20.1714	0.6975
85.6114	14.9739	0.8172
28.985	5.271	0.0
71.435	19.6066	0.6114
71.4767	20.1765	0.5243
86.7417	19.4766	0.8725
90.6954	8.7259	0.9327
80.9365	15.4628	0.7762
58.8382	14.0913	0.2701
83.4203	19.6585	0.8477
82.1676	15.0645	0.8757
38.3066	5.8048	0.0
64.1912	13.0437	0.3261
79.6257	25.5693	0.7143
64.4317	21.294	0.4444
97.0846	3.0792	0.9962
53.0788	17.7383	0.1554
53.963	13.1362	0.1358
68.7555	23.873	0.622
68.1069	8.3887	0.5
97.0901	1.4774	1.0
84.8694	17.687	0.8664
88.3509	12.0624	0.8971
68.9952	20.2932	0.5951
47.003	6.1509	0.0
69.5986	29.6387	0.6009
43.8897	7.0385	0.0
63.3008	19.3276	0.3693
71.8691	20.4376	0.6275
74.8604	19.3852	0.5546
89.2501	15.2005	0.8793
56.6036	13.5388	0.2391
92.9005	14.1817	0.9185
60.1133	25.1269	0.4322
36.733	12.3427	0.0
43.5595	8.3523	0.0
78.0029	22.9787	0.7869
89.1373	16.0034	0.9229
74.7105	21.5981	0.7016
63.7202	24.0453	0.5298
44.2646	9.9319	0.0
91.1481	17.7185	0.9182
46.7122	9.7066	0.0
60.4989	19.1296	0.2926
72.62	23.4209	0.6637
71.4091	24.9399	0.5867
42.0533	16.4585	0.1114
52.356	6.7376	0.0
91.9766	16.1595	0.9053
46.7603	8.4677	0.0
81.1433	22.7118	0.7436
57.4226	14.7544	0.2175
62.4865	20.4267	0.3455
41.63	10.4107	0.0
81.7465	16.2275	0.8518
90.1796	16.1485	0.9024
61.1364	10.1211	0.2088
74.6007	21.08	0.7079
29.3826	6.1059	0.0
62.1611	6.9307	0.16
74.2578	19.4458	0.6828
43.1126	5.4911	0.0
93.4921	12.3223	0.9498
60.3359	17.9777	0.3129
74.3017	22.7566	0.6856
36.0726	5.3307	0.0
50.3489	7.2142	0.0078
63.2164	16.4123	0.381
60.0367	21.559	0.3651
79.2656	12.4958	0.7797
74.2929	26.2776	0.6398
77.5349	21.753	0.7564
66.5605	25.3509	0.4846
73.4442	26.416	0.7169
91.131	14.7874	0.9315
78.4458	25.7198	0.6822
60.2815	28.5106	0.4494
95.2641	7.738	0.9752
83.9387	21.333	0.7742
77.485	25.47	0.7264
96.0518	4.9106	0.9898
71.2343	26.1139	0.6457
91.2828	13.9172	0.9331
33.784	5.1506	0.0
92.7223	11.4813	0.9351
74.8725	26.0882	0.6225
81.7557	19.5229	0.7601
95.19	8.3212	0.9787
65.4932	20.6392	0.4581
43.483	5.649	0.0
62.4137	9.4353	0.2
73.9153	22.2851	0.578
56.9375	10.9519	0.1447
77.4369	21.4955	0.7701
48.7887	21.3848	0.2167
91.369	15.8093	0.892
69.9907	20.7239	0.6098
72.3207	26.6165	0.6208
68.5902	16.9695	0.4938
76.6273	20.9726	0.6969
75.7323	25.1277	0.6964
75.5742	19.2621	0.702
76.1743	28.3808	0.7021
66.2905	26.56	0.4909
87.6126	9.5061	0.9195
79.7687	21.6934	0.7638
62.7143	25.1323	0.4736
62.8426	27.0317	0.4229
60.3831	23.3051	0.3852
62.0852	14.7208	0.2775
72.3108	20.4653	0.6114
73.7759	29.5572	0.6691
91.8547	5.4798	0.9855
91.7353	16.5339	0.9279
51.1083	17.7435	0.1728
95.2859	5.418	0.9744
84.4466	20.3778	0.7902
28.6031	4.8448	0.0
48.3517	14.1746	0.0909
91.4531	15.3529	0.875
89.7399	15.1151	0.9072
98.0947	2.0782	0.998
95.1984	7.5667	0.9706
96.8564	5.2765	0.9926
73.6098	20.7223	0.7055
86.7564	18.9037	0.8614
77.8391	22.761	0.7284
91.8927	11.856	0.9429
85.7337	18.4802	0.8478
84.7707	16.363	0.8801
86.1001	18.2939	0.7652
60.1281	4.4413	0.0361
90.7195	10.1069	0.9471
47.636	9.279	0.018
93.5503	6.9009	0.9826
38.7805	8.1089	0.0
65.7082	19.606	0.388
45.4555	11.2167	0.0
77.737	27.0105	0.7212
72.4203	18.8427	0.5459
77.6288	23.6048	0.6867
83.8821	20.4499	0.8022
59.6625	18.1102	0.223
96.6898	4.0723	0.9925
71.5982	23.732	0.6203
91.6147	11.6131	0.9438
94.0847	11.9406	0.9542
71.4856	27.2839	0.6324
81.7473	15.1959	0.7169
71.9287	22.4877	0.6675
74.4138	21.8231	0.6829
91.4147	12.2692	0.9435
56.2821	14.9051	0.2231
65.4777	7.819	0.3077
83.2637	21.3458	0.7622
54.8249	12.4785	0.2063
31.5314	7.1918	0.0
96.8388	3.3575	1.0
83.7931	15.4986	0.8545
96.93	4.9219	0.9917
82.233	20.9123	0.7978
47.4086	6.7552	0.0
82.6101	24.7669	0.7723
60.0099	24.0504	0.3693
75.3526	18.9487	0.6654
51.0779	14.9874	0.1199
68.2632	29.4629	0.5665
82.3777	18.6248	0.7559
89.512	16.3093	0.8703
52.9094	9.4915	0.065
50.8125	25.4726	0.2666
83.1422	17.8993	0.7906
93.624	10.1145	0.9541
78.0371	26.129	0.6879
88.3762	20.4031	0.8641
74.0054	11.6131	0.6957
62.2521	22.6991	0.4333
83.5591	20.8826	0.816
76.1857	17.9672	0.5536
93.4625	10.2856	0.9634
86.1182	21.1851	0.8564
42.5069	6.2622	0.0
83.3755	15.7447	0.8315
66.7	18.4554	0.5122
94.036	6.1134	1.0
76.0308	21.3538	0.6468
60.6039	8.8008	0.2069
62.4022	14.1444	0.3533
56.8168	11.5617	0.16
75.6602	24.2861	0.6932
75.477	21.8565	0.6131
60.5137	8.2605	0.1325
74.8954	22.7377	0.6897
84.3825	20.1562	0.8481
92.2203	9.799	0.9582
93.5264	9.6135	0.9474
96.4854	4.738	0.9939
74.9882	23.9806	0.696
28.7165	4.36	0.0
78.7458	21.8008	0.6914
94.388	9.8666	0.9473
82.872	18.4211	0.7649
93.1255	8.7163	0.9645
58.0525	5.5108	0.0417
82.2318	22.1501	0.7644
67.5559	23.0771	0.5597
80.2003	17.4543	0.8017
57.3781	16.3756	0.2906
88.8572	16.1908	0.8906
80.1753	8.8432	0.8684
89.996	18.8268	0.8851
73.7852	21.295	0.5442
71.2026	15.7247	0.4928
30.1309	7.8405	0.0
69.853	21.3525	0.5771
63.1926	14.6763	0.2581
28.5777	6.1927	0.0
42.311	8.318	0.0
80.5164	17.0271	0.7586
37.0463	9.0957	0.0
82.6715	9.5795	0.8946
71.7064	25.7223	0.6167
89.4145	15.3932	0.8854
91.8965	12.2634	0.916
57.0242	7.5885	0.0
32.0414	4.2781	0.0
70.8086	25.2229	0.5948
75.0949	19.8772	0.6547
27.7296	4.2335	0.0
80.5445	14.4754	0.766
89.3602	14.0027	0.9252
82.466	22.4832	0.8058
79.6116	17.3576	0.7177
49.3097	14.0162	0.0383
58.7287	24.2829	0.3525
80.297	18.5469	0.7884
86.2968	17.6198	0.8263
38.3201	8.5253	0.0036
75.5019	14.1218	0.5
66.9549	22.7626	0.5445
83.8148	16.4413	0.776
94.3195	7.748	0.9798
58.4544	10.6715	0.1395
74.76	19.5943	0.694
70.2559	25.4431	0.6377
61.3894	10.2541	0.2522
79.6262	28.3039	0.755
68.3446	18.8748	0.5535
87.5407	10.8166	0.9211
80.8546	17.4858	0.7875
52.4962	8.3855	0.0
93.0524	8.173	0.9639
85.4428	14.7499	0.8831
91.5012	10.1674	0.9074
84.7211	14.2197	0.8532
31.7956	7.5971	0.0
65.9967	9.5433	0.3
84.3689	19.7146	0.8505
80.5544	16.0522	0.7633
61.9424	11.0626	0.2911
88.3746	20.0733	0.8625
65.588	21.193	0.4432
69.5363	23.3401	0.6101
76.1751	22.3039	0.6978
55.9043	12.0076	0.1331
85.2971	16.4272	0.7475
87.9267	9.5308	0.9412
47.8445	7.9802	0.0
74.7782	20.0053	0.6411
88.577	18.6799	0.8697
61.5152	21.1366	0.4029
65.3667	27.4105	0.4824
64.7206	29.2112	0.4747
79.7954	19.7098	0.7783
70.0035	24.0655	0.5789
88.0313	12.7951	0.8857
90.72	17.4992	0.8842
56.5828	24.2091	0.2931
76.2048	22.7485	0.6356
76.4659	16.7739	0.7519
83.9194	15.8344	0.7699
80.6654	19.9166	0.692
77.7038	15.5567	0.6296
75.2517	22.9066	0.6893
82.6842	17.7313	0.8269
81.9028	15.4099	0.7838
55.8449	13.4985	0.194
67.525	23.2711	0.638
94.2605	7.9503	0.9663
66.8532	22.7471	0.4772
52.4035	19.6068	0.2375
62.5502	25.7364	0.4641
75.3504	21.235	0.5625
77.212	20.8806	0.7359
92.0495	13.7495	0.9244
83.6819	21.2099	0.7849
87.4972	13.4285	0.8621
64.711	10.7397	0.3387
77.0279	18.8843	0.7389
88.3415	12.2868	0.8987
81.6793	14.689	0.8319
74.5973	26.1748	0.627
59.7199	20.4668	0.3864
90.8342	12.4427	0.9251
67.8135	24.6386	0.6141
90.0864	14.2008	0.8969
85.9293	17.1292	0.8486
57.7821	21.6282	0.3417
76.5563	19.3495	0.7371
87.869	15.0578	0.9174
92.6248	10.755	0.9524
51.6689	10.0262	0.0
96.3007	9.8384	0.9674
50.83	14.4402	0.1053
94.8265	8.7039	0.9728
47.8646	6.6417	0.0
79.2524	20.8326	0.7615
79.3384	17.2973	0.8091
71.4411	25.16	0.6152
80.9114	18.3326	0.8196
65.3189	23.7036	0.5031
74.935	24.2581	0.6581
56.2624	12.4813	0.1635
57.4175	24.372	0.3119
85.3065	19.0088	0.8619
54.6672	23.2969	0.2906
53.9576	9.6212	0.0133
67.4466	25.897	0.5495
79.7388	23.4804	0.7725
