86.0072	9.8998	0.926
91.1729	7.9043	0.9576
89.0512	10.1603	0.9128
86.1138	12.0742	0.8529
88.0812	9.4929	0.9118
70.2475	9.7796	0.475
92.864	9.6062	0.9573
94.9687	6.863	0.9865
84.9403	12.5565	0.863
86.7285	14.7028	0.9001
90.2851	9.773	0.9637
91.6933	5.8899	0.9907
62.4792	27.6824	0.4167
97.2601	4.8336	0.9898
92.2049	10.7001	0.9189
94.076	5.729	0.9912
93.1969	11.3655	0.9425
89.8396	10.4205	0.9435
72.8573	16.4529	0.5489
82.0605	13.9911	0.7544
92.66	6.0226	0.9885
95.4877	8.8268	0.9621
73.7118	16.1714	0.5161
90.3713	10.5838	0.92
94.8032	5.9194	0.9802
88.3857	6.6224	0.971
95.6787	5.3732	0.9837
74.6853	12.906	0.6835
74.3295	16.0708	0.6391
95.6517	7.8588	0.9677
95.7621	7.0521	0.9827
67.903	18.4321	0.3766
94.4758	4.7275	0.99
83.189	14.3852	0.8558
90.7503	9.9455	0.9397
92.6112	8.8598	0.9547
95.6916	8.2835	0.9712
65.1027	27.456	0.5923
91.6678	7.2555	0.9807
88.9438	9.7723	0.9325
76.193	12.8441	0.7976
94.3721	5.2916	0.9972
89.2019	9.7567	0.9272
61.2784	6.7948	0.1562
92.7658	7.4561	0.9761
97.0378	4.1778	0.9949
91.5022	6.4683	0.9936
83.9531	8.7792	0.9576
94.7925	7.79	0.9653
85.7043	12.1462	0.8333
98.3596	2.5673	0.9955
89.3827	11.9503	0.9368
81.3849	11.7461	0.7917
92.9395	8.6785	0.9524
91.9244	5.1683	1.0
96.6787	3.872	0.9924
93.5995	4.7649	0.9905
93.8497	7.8393	0.9863
90.1904	8.5363	0.9643
92.3388	8.8603	0.9507
94.5651	7.6151	0.9714
77.1356	25.1293	0.7604
88.0775	9.3899	0.9173
94.4597	7.4185	0.9686
83.3388	14.9628	0.8213
92.7267	7.1525	0.9774
91.2737	14.7864	0.9027
98.0864	1.9984	0.9976
94.7175	4.7754	0.9938
94.8954	6.5472	0.9865
93.6265	7.7315	0.9757
95.426	4.2301	1.0
87.9729	10.4522	0.9354
97.0098	5.3321	0.9905
78.0897	16.9601	0.7486
96.783	2.698	1.0
92.858	9.2744	0.9565
91.4397	5.5361	0.9923
94.7042	8.2376	0.9711
95.1803	6.1402	0.9869
90.8783	8.0349	0.9684
96.437	4.4698	0.9928
59.5748	5.7189	0.0
89.7249	10.1368	0.9298
95.6709	4.3043	1.0
89.422	8.8336	0.9326
90.5659	7.4245	0.9679
77.1221	11.9604	0.6842
96.6128	4.9396	0.9934
85.9103	17.6873	0.8012
73.1452	10.6547	0.5068
96.8624	3.1897	1.0
91.6439	5.0123	0.9796
90.3969	10.7279	0.9299
84.4072	16.9671	0.8417
89.8521	12.5822	0.9337
91.378	9.369	0.9588
80.9687	17.2622	0.7379
93.2005	5.6506	0.9943
95.236	7.4979	0.972
93.2635	5.9467	0.9879
94.9601	6.421	0.9907
96.0474	3.8262	1.0
83.9869	11.7123	0.8125
81.9882	12.6768	0.7673
95.4016	5.3897	0.9878
94.4627	6.8004	0.9753
89.1776	8.2688	0.9537
95.1526	7.8628	0.9783
79.0276	15.859	0.66
91.4012	13.2616	0.9459
91.0212	8.1115	0.9748
83.0474	16.305	0.8691
88.8216	10.9437	0.8571
97.3481	2.3029	1.0
83.3642	6.7498	0.9623
93.9589	11.0145	0.9406
87.4216	13.5923	0.8239
94.2118	9.1566	0.9748
92.36	7.2353	0.9724
93.6506	4.2536	1.0
82.3886	14.1399	0.8768
95.9524	5.0432	1.0
86.0831	17.5777	0.8706
68.5472	19.4152	0.4275
97.2066	3.1126	1.0
96.1901	3.2312	1.0
97.7218	2.856	0.9969
87.1441	9.4923	0.9216
80.8161	4.9925	0.9643
95.0255	4.4211	0.9928
81.35	14.4491	0.7935
95.455	9.4515	0.9745
96.845	2.8286	1.0
93.8453	5.1509	0.9886
94.6641	5.0069	0.9939
84.4445	12.9707	0.9014
89.3219	5.4259	0.9808
88.3576	8.446	0.9522
91.3585	8.963	0.9706
91.089	6.1018	0.9831
92.3599	12.1292	0.9161
85.1274	8.8725	0.9148
91.7595	6.7891	0.9795
92.0171	8.1386	0.9712
87.7449	7.3854	0.9481
70.7555	8.8002	0.5075
95.0854	5.07	0.994
89.1905	10.4602	0.9589
69.4849	21.0528	0.5924
95.3152	6.5066	0.9817
90.348	10.9725	0.9348
97.6586	3.1267	0.9927
96.7788	4.1982	0.9927
97.0935	1.9282	1.0
90.67	5.2206	0.9912
89.2637	12.3494	0.9084
97.5455	2.6615	0.9971
83.5595	15.7845	0.8362
81.9186	15.4147	0.7706
73.496	15.3134	0.5957
89.1013	10.897	0.9286
95.1221	5.1207	0.9932
72.8734	9.8774	0.7
85.6759	8.2026	0.93
92.2625	5.4161	0.9944
89.0648	11.2392	0.9457
75.425	6.8763	0.7059
80.2773	12.5781	0.7992
87.7109	9.8469	0.9169
84.9852	8.9462	0.92
88.8677	16.8509	0.8953
94.6667	5.8602	0.9892
82.6475	10.0494	0.8596
80.5795	10.9094	0.8308
42.4227	8.8718	0.0
92.5159	9.184	0.9664
79.0247	16.4321	0.6122
93.7849	5.0112	0.9946
97.6249	2.434	1.0
89.478	8.539	0.9667
90.7119	8.1626	0.9751
94.8055	5.4636	0.9919
97.6728	3.1154	0.998
90.5467	9.2594	0.9739
87.6907	17.9157	0.8534
84.2539	10.5717	0.8571
87.0852	10.8034	0.8954
83.5338	17.0767	0.76
78.9436	16.1567	0.8157
91.7715	8.835	0.9579
79.8767	19.0095	0.7719
93.9803	3.1847	1.0
73.7621	19.7335	0.4492
91.9935	14.8353	0.9378
65.0815	25.5067	0.5125
85.7376	11.8432	0.875
91.0076	5.4733	0.9821
94.3554	6.1075	0.9892
84.199	7.0221	0.9508
96.3007	5.5656	0.9825
87.9989	13.4766	0.8758
87.2154	9.8784	0.9438
97.0699	3.8273	0.9958
88.9184	11.1186	0.9422
94.2946	8.2521	0.9607
89.7008	7.3657	0.9641
88.5369	6.3861	0.9865
91.7969	8.3923	0.9656
95.6549	3.6914	1.0
88.8138	11.0999	0.8936
97.3258	2.0083	1.0
81.5213	10.0023	0.8934
70.409	7.6898	0.5484
96.5551	3.3102	1.0
96.4111	4.0794	0.988
93.1119	4.846	1.0
81.8251	12.0933	0.835
94.142	5.9794	0.9947
94.5512	3.0469	1.0
82.4956	11.078	0.8702
95.424	4.7434	0.99
83.9605	14.5253	0.8586
96.3132	5.5367	0.9915
83.8359	14.8818	0.7973
94.74	8.4129	0.9658
96.4295	3.4465	0.9968
94.025	7.522	0.9832
86.1619	10.4555	0.918
93.966	6.4054	0.9828
88.7115	11.715	0.9331
78.9497	10.8762	0.7735
95.6111	7.0896	0.9774
75.1978	10.8002	0.775
89.172	9.8144	0.9301
98.0016	1.8367	1.0
83.7259	15.9532	0.8312
95.7566	4.0668	0.9964
96.769	4.3746	0.9905
94.5467	6.2342	0.9866
89.4492	12.1901	0.9435
95.4789	3.1655	0.9956
86.8262	10.773	0.9231
79.7044	13.27	0.7546
92.5316	8.4173	0.9486
84.7524	13.6672	0.8796
92.041	6.1543	0.9739
56.1239	7.7671	0.0
96.3776	2.8381	1.0
88.2898	12.0094	0.9027
92.518	8.0743	0.9674
87.2214	15.3019	0.8359
95.4358	3.2892	0.9949
94.0996	4.0038	1.0
81.8234	6.9642	0.9268
96.2025	4.0686	0.9974
27.4263	6.9544	0.0
43.6168	9.339	0.0067
72.4953	23.4275	0.6537
74.8973	15.9201	0.7333
94.7603	5.9349	0.9855
90.938	16.9982	0.8947
89.1697	9.5372	0.9387
92.4491	6.9669	0.9714
88.6385	11.6334	0.8909
94.7504	5.2435	0.9921
79.7143	15.5233	0.7791
74.6122	10.4926	0.75
94.7879	4.0868	1.0
81.8274	12.711	0.8081
64.6668	5.1887	0.1481
85.3678	19.3933	0.8398
92.3719	11.2972	0.9404
53.8061	5.5688	0.0
92.3496	6.1025	0.9835
91.3174	3.9044	1.0
83.3661	7.0665	0.9571
95.4211	7.1065	0.9799
88.1767	6.2912	0.9884
96.9477	2.1831	1.0
91.1956	7.3982	0.9593
87.3124	12.3605	0.8996
92.3138	8.7014	0.9506
87.6151	9.1901	0.9358
84.1141	7.3086	0.9455
94.9433	5.171	0.9957
90.7563	3.4072	1.0
96.0348	5.4224	0.9815
86.9874	10.8379	0.8944
90.9594	8.8139	0.9593
94.9604	6.0915	0.9797
88.6323	7.1213	0.9757
92.6858	9.2899	0.9735
93.267	6.7483	0.9697
97.0353	2.6533	1.0
97.7314	1.678	1.0
96.7518	2.5999	1.0
93.9344	6.8027	0.9898
93.7461	9.3374	0.951
93.5932	8.8171	0.9702
85.8995	13.8901	0.85
72.8211	11.7486	0.6216
95.8656	6.5324	0.981
95.4331	6.5946	0.9731
91.9523	8.3344	0.9626
91.6017	6.7899	0.9921
96.585	4.0424	0.9969
96.2997	1.7252	1.0
95.6303	4.2211	0.9936
81.494	15.8073	0.8051
75.4286	16.9496	0.6077
96.5552	3.3241	1.0
84.1973	7.1552	0.9697
42.2106	10.3467	0.0
89.605	6.3399	0.9667
85.8634	7.5319	0.9474
84.1784	10.1971	0.8962
72.7912	13.297	0.5238
95.9063	5.1309	0.9974
96.1482	8.2941	0.9755
90.5119	8.4972	0.954
96.8958	3.3277	1.0
91.5702	13.775	0.9286
97.336	2.6209	0.9969
66.1956	12.4322	0.5738
82.3842	21.5359	0.7718
85.705	10.191	0.8889
92.8885	10.0569	0.9405
92.2887	12.0369	0.9163
93.196	5.5601	0.9897
97.2991	2.0895	1.0
95.6396	3.2265	1.0
95.697	6.5375	0.9847
85.2375	11.9222	0.8813
95.0742	6.0651	0.989
91.0892	10.3522	0.9344
83.1616	7.6017	0.9355
94.7307	7.5454	0.9789
83.5158	11.0843	0.875
90.7861	16.685	0.8957
94.6275	5.0965	1.0
94.9063	8.1026	0.9783
57.3036	4.5459	0.0
91.4223	5.7637	1.0
77.9193	13.3105	0.7409
96.4974	3.9395	1.0
72.5525	17.1939	0.5577
88.3034	8.299	0.9606
92.7874	11.9405	0.9332
66.4323	5.8517	0.3
88.0036	15.4655	0.9205
84.4906	4.4586	1.0
92.5672	9.9374	0.9421
95.5299	8.5285	0.9702
96.0231	4.5311	0.9945
96.202	1.8818	1.0
95.9977	2.8485	1.0
90.0595	11.43	0.9044
84.1574	20.8956	0.832
95.5497	3.0208	1.0
89.7881	8.821	0.943
97.1979	3.0028	0.9953
69.8026	15.2624	0.5143
93.9251	7.4458	0.9622
88.9068	21.2137	0.8869
92.4418	8.1095	0.9644
97.5915	2.2999	1.0
97.7314	2.2577	0.9975
88.7139	16.7148	0.7984
95.4142	7.1388	0.9811
90.7741	5.209	0.9857
72.7485	15.7237	0.5867
96.6886	2.6426	1.0
81.0296	9.9715	0.8406
92.7704	9.7939	0.9596
93.4023	7.8496	0.9646
89.9748	9.9387	0.9339
94.0691	6.9855	0.9768
86.9666	9.2539	0.9216
55.8728	13.4911	0.1625
88.3017	15.5462	0.9069
94.7363	9.7557	0.9643
83.2918	20.3111	0.8088
96.9284	3.3737	0.9942
93.1807	9.7283	0.95
76.2729	6.0593	0.9143
90.4669	9.1628	0.9651
55.2522	25.8598	0.2948
83.3601	11.5608	0.8486
80.8898	14.1029	0.8017
96.1671	5.1827	0.9915
61.8173	20.1177	0.4119
94.3097	9.1496	0.9606
91.5741	8.1281	0.9512
93.5434	5.6045	0.9895
90.9997	8.5725	0.9531
97.1919	2.2416	1.0
95.4049	7.456	0.9848
89.0063	12.7754	0.907
96.6868	3.5353	1.0
64.0811	20.6274	0.3409
91.4574	11.2331	0.9356
86.0454	14.8165	0.855
93.8076	3.6288	1.0
96.8541	3.8035	0.996
86.1413	14.1486	0.8929
75.6421	17.0033	0.5614
85.1346	11.1577	0.9098
93.2288	8.1796	0.9669
96.7931	3.0176	1.0
91.0255	10.116	0.9553
87.7639	12.1847	0.9067
89.8968	6.5784	0.9756
94.1768	6.7101	0.9829
85.8277	17.449	0.8727
89.2707	10.2563	0.9142
91.7382	10.6911	0.9529
72.1552	8.6579	0.6429
94.5134	6.9163	0.9823
88.0948	16.7031	0.8662
69.2964	10.1528	0.6182
96.4618	3.4531	1.0
97.2921	3.0779	1.0
93.0651	6.2647	0.9951
96.1836	3.3449	0.994
95.5759	6.3362	0.9807
91.2436	10.4642	0.9574
94.6596	5.847	0.9941
96.1132	7.3704	0.9744
94.3298	3.9116	1.0
76.7485	14.8848	0.641
78.79	16.9311	0.7018
69.3347	8.9037	0.4639
89.4766	12.858	0.9255
92.1595	14.7625	0.9405
90.2119	10.4509	0.9546
95.0916	8.6369	0.9775
72.8827	8.4896	0.6795
88.1566	5.364	0.987
81.5783	22.9304	0.7155
96.5072	4.4655	0.9926
84.3786	11.9544	0.8964
92.0769	9.3893	0.9604
84.2944	15.6922	0.8182
96.3103	3.6004	0.998
76.4752	26.9121	0.6266
86.575	19.1207	0.8204
87.4133	22.2762	0.841
94.0538	9.3978	0.9638
88.7832	8.2223	0.964
91.8293	4.1222	1.0
95.9316	6.5135	0.9812
92.9009	8.7023	0.9421
85.6053	17.9496	0.8826
85.212	10.1212	0.9145
95.4236	6.2975	0.974
94.0554	8.2759	0.9731
98.1553	1.4214	1.0
95.2221	5.6084	0.9919
92.6103	8.4344	0.9567
83.5847	22.7802	0.8052
97.3619	4.3119	0.9939
86.9954	23.54	0.841
96.2242	5.6556	0.9918
90.5207	7.8729	0.9776
95.6322	6.0576	0.9852
96.059	4.1285	0.9904
96.6675	4.5903	0.9902
86.2802	21.2901	0.8506
81.1926	19.401	0.8023
73.6987	15.4266	0.6473
93.6165	4.0449	0.9924
93.2149	7.1178	0.9726
96.5226	4.2118	1.0
80.7766	25.6486	0.7094
90.3206	11.1124	0.9483
80.7712	11.6971	0.8854
62.7505	6.4817	0.1176
46.7414	5.5135	0.0
94.3247	6.6506	0.9887
95.4874	4.9028	0.9959
65.074	10.6252	0.3711
87.8892	16.1757	0.8421
82.6956	10.2436	0.8792
91.5534	7.7125	0.9672
92.2951	9.4968	0.9565
95.4374	5.8872	0.9871
97.3945	5.8891	0.9873
93.1088	7.8135	0.9793
87.5343	11.2895	0.9349
93.2006	9.7796	0.9453
46.3573	7.8263	0.0093
94.3998	9.2431	0.9707
93.991	11.7757	0.9457
91.194	6.2988	0.9851
79.013	11.4741	0.7375
84.5435	12.2921	0.8611
94.2473	6.2194	0.9835
54.594	4.8204	0.0
95.0178	7.6552	0.9655
88.4744	9.752	0.9415
91.555	14.3887	0.9077
89.6432	12.7149	0.8378
88.3338	10.6744	0.9231
91.7599	8.035	0.9699
95.5834	6.8446	0.9782
85.8021	10.0675	0.918
95.4721	3.6563	1.0
97.8792	3.2094	0.9966
97.4218	3.5352	0.9957
73.7895	16.2585	0.6587
60.5832	27.051	0.3514
92.4996	10.3429	0.9372
79.9764	11.8626	0.7838
90.7129	8.8849	0.9558
87.1139	17.3841	0.8636
88.9926	16.4615	0.8717
97.0517	3.0781	1.0
90.9851	10.6668	0.9515
97.6278	1.8519	1.0
87.04	6.9354	0.9808
92.546	14.009	0.9377
78.9238	11.8264	0.7556
65.6132	14.4187	0.331
97.7232	1.5456	1.0
86.3208	18.4641	0.8772
77.7299	13.0216	0.6977
84.9876	5.5501	0.9783
83.1433	7.3096	0.9091
88.5016	11.9498	0.8404
96.8981	3.5708	0.9968
76.6955	10.7896	0.7802
91.7509	7.4599	0.9789
95.5983	5.437	0.9856
98.1726	1.1542	1.0
87.7441	15.0793	0.9012
92.7923	7.3018	0.9719
87.6654	15.0907	0.893
95.3158	3.6309	1.0
90.8933	8.2734	0.95
85.2742	7.0006	0.9394
95.2571	6.3207	0.9858
97.4285	2.3433	1.0
63.095	6.0193	0.0588
84.1215	12.1407	0.8949
91.5494	8.529	0.9657
86.7983	9.9152	0.921
96.8103	4.2657	0.9949
92.2836	7.4512	0.9696
97.0356	3.1292	0.998
88.7152	12.3807	0.9225
85.022	12.41	0.862
97.5716	2.1896	1.0
90.1666	12.1091	0.935
92.1563	10.0784	0.9639
91.7252	7.5712	0.9654
93.5211	7.734	0.967
74.5745	28.525	0.6516
91.9465	8.6459	0.9528
95.2662	8.5115	0.9699
96.166	3.113	1.0
93.7537	10.3681	0.9658
59.2956	6.7996	0.0952
88.229	10.561	0.9274
79.1288	21.3534	0.646
94.89	6.2068	0.9854
98.2765	1.3401	1.0
97.0215	3.071	1.0
75.6545	6.0554	0.8427
86.4421	9.7642	0.9299
92.2691	9.7216	0.925
94.9809	5.5845	0.9913
86.3057	8.8067	0.9263
91.8844	7.0566	0.9715
96.8224	3.4205	0.9885
96.2362	7.3408	0.974
80.7399	20.4658	0.7461
88.3858	14.7119	0.887
85.9296	16.4838	0.8263
84.4961	11.4528	0.8387
95.7585	4.2305	0.9934
91.229	4.7886	0.9957
93.3546	5.0707	1.0
86.1558	22.4264	0.8208
95.3662	2.2803	1.0
86.5584	12.2623	0.9154
90.9736	10.4257	0.9659
92.5587	11.979	0.9254
94.3373	5.3523	0.9906
88.9181	8.3321	0.9352
94.9666	4.2199	0.9982
92.0553	7.6611	0.9758
96.1163	6.2648	0.9741
98.1269	2.0459	0.9981
94.181	8.8492	0.9593
96.8878	2.4787	1.0
96.4008	4.4856	0.9933
93.6482	6.8221	0.9848
78.5306	22.663	0.6724
90.8834	13.2335	0.8901
96.3519	3.3197	0.9982
90.8888	5.9185	0.9896
85.0596	13.5211	0.8089
75.4111	12.0037	0.6389
96.8007	2.1389	1.0
90.5087	11.9516	0.9236
95.8767	4.7471	0.9953
89.6881	13.632	0.8977
89.7991	17.7876	0.8563
81.274	9.3994	0.9
86.8716	9.5882	0.9315
93.3011	10.2925	0.9333
96.9205	3.8845	0.9946
90.867	6.5094	0.9924
80.3033	18.4672	0.8072
95.9258	5.5015	0.9867
85.3649	11.9994	0.8908
96.1844	2.7947	1.0
81.6036	13.5226	0.7879
92.6795	5.314	0.988
50.2795	7.1937	0.0
90.8338	12.7298	0.9191
95.0982	7.9089	0.9674
94.9076	4.1945	0.9945
86.2789	11.7392	0.9123
93.0326	7.6737	0.9732
80.4676	19.2358	0.7649
83.612	11.7462	0.8764
84.6467	15.0019	0.8812
92.7854	9.6268	0.9505
93.6479	9.1774	0.9636
88.4462	12.8126	0.9144
91.4735	8.8771	0.9678
91.122	8.7034	0.9773
84.6416	8.2649	0.9468
81.604	16.4401	0.832
90.458	10.2086	0.9553
80.6601	15.2445	0.7617
89.6904	7.9748	0.9712
91.6771	8.1179	0.9535
94.1117	10.5143	0.9538
65.3946	14.8513	0.3714
92.6482	8.4172	0.9582
90.005	8.0118	0.9646
95.6131	3.824	1.0
79.5704	15.0663	0.7173
82.317	20.0664	0.8313
64.2251	24.4217	0.5244
96.5816	2.9655	1.0
85.879	18.6322	0.7989
83.0686	12.3346	0.8333
90.3695	6.8486	0.9524
88.4898	8.841	0.9524
96.3928	4.1614	0.9942
81.0518	14.0103	0.8367
92.4036	8.2218	0.9663
95.2731	10.2675	0.9398
94.4066	6.2716	0.9852
57.1253	15.8957	0.2153
95.4453	5.7243	0.9902
95.8711	3.6938	1.0
94.8316	6.3465	0.9818
78.9248	15.4994	0.7319
88.4624	18.1077	0.8914
89.3039	17.0448	0.8947
93.1481	6.1685	0.9844
95.3391	2.9873	1.0
93.7227	10.5027	0.9444
94.0866	3.6469	1.0
94.0876	3.994	0.9973
97.3354	3.0447	1.0
68.8926	11.2105	0.5506
80.0616	12.4149	0.8333
89.9567	10.07	0.9378
86.7998	15.6505	0.8212
95.0284	6.589	0.9821
94.2717	5.7019	0.9904
92.8259	9.4302	0.9647
88.2651	5.9678	0.975
88.6808	13.6477	0.8784
95.6599	3.3862	1.0
87.82	16.2525	0.8103
96.6265	4.4359	0.9865
95.2626	4.6769	0.998
65.1734	5.5019	0.234
86.3927	18.4035	0.8208
87.3906	10.422	0.8837
98.0613	1.3317	1.0
93.7157	4.6122	0.9881
88.9597	11.7767	0.9308
88.7156	5.9165	0.9786
96.1311	7.565	0.9792
78.6006	21.1619	0.7608
84.3862	20.5974	0.8282
83.5587	7.9277	0.9855
84.4341	17.5208	0.8223
54.1466	14.924	0.1513
96.9042	2.3347	1.0
80.6909	16.902	0.7613
53.5702	6.2706	0.0
90.5348	11.8942	0.9027
89.2605	9.3838	0.9615
92.9453	8.169	0.9659
97.4212	4.4916	0.9921
88.9677	14.8027	0.9022
91.7152	9.6868	0.9729
95.0796	10.1216	0.9569
91.6166	11.9207	0.9281
91.0714	7.868	0.9576
92.9471	8.8207	0.9735
97.8737	1.3854	1.0
93.1409	8.3733	0.9618
91.5571	9.5438	0.9577
89.7456	7.0282	0.9832
93.9435	10.0401	0.9412
97.0618	2.3464	1.0
95.0347	4.8921	0.9923
91.8886	10.6718	0.955
87.8666	6.0391	0.9688
97.7238	4.3827	0.9936
89.6086	17.3074	0.8818
86.4278	9.7238	0.9048
86.95	11.1809	0.9463
95.6092	6.9499	0.9774
81.3697	11.0202	0.8273
90.5561	10.1144	0.9274
92.2906	4.6691	1.0
92.5805	6.6841	0.9839
88.2599	10.4341	0.9271
80.4232	19.3054	0.7788
