75.6653	8.1873	0.7875
93.7332	12.1498	0.9557
73.5756	23.8725	0.5923
97.1998	5.2035	0.9923
76.2114	19.2914	0.714
96.5441	5.3765	0.9867
81.6936	23.0095	0.7914
81.8734	16.3981	0.8012
93.9255	8.1002	0.9675
92.0321	9.2195	0.9628
91.2827	14.0104	0.9217
90.0935	14.652	0.9073
93.7154	8.3868	0.9777
93.4907	9.6155	0.9731
95.8986	8.0955	0.9811
89.3279	10.817	0.924
94.5389	8.4737	0.9792
93.3177	11.1233	0.9671
89.3194	9.4825	0.9302
79.9239	11.2262	0.7657
94.1469	8.1019	0.9681
92.1573	8.5971	0.9576
57.1582	10.4005	0.1495
80.9513	9.1627	0.8732
75.0058	23.4263	0.728
49.0324	12.2277	0.069
87.4833	15.5528	0.8721
84.43	18.7629	0.7524
96.2511	4.151	0.9957
87.8243	9.5777	0.9159
78.7737	16.584	0.7273
91.3717	10.6082	0.9362
85.1083	19.2731	0.811
86.2289	11.1272	0.8955
90.5119	13.1951	0.9033
96.7151	6.2829	0.9877
92.4882	13.4061	0.9208
59.9557	9.7792	0.1775
94.3995	6.0795	0.9828
97.4324	5.3337	0.9912
88.9485	18.2914	0.8736
52.2453	13.9983	0.1269
89.6157	11.5285	0.9503
91.2837	16.5929	0.8896
87.3231	9.2085	0.9375
91.3743	15.0879	0.9089
94.2863	8.3137	0.972
87.4688	18.6664	0.8571
97.3496	2.6582	1.0
95.0965	8.4176	0.9728
91.1838	10.364	0.9358
88.1947	13.5074	0.9335
84.1927	17.3538	0.8049
78.6474	19.083	0.6707
90.3438	17.679	0.8727
96.5879	5.0219	0.9964
87.5718	9.3226	0.9358
68.9546	15.7655	0.5153
93.0236	13.6209	0.937
68.7006	15.3264	0.4706
98.0358	3.5204	0.9955
54.0467	10.5447	0.119
92.2548	7.7074	0.9781
93.8035	6.4919	0.9827
96.1665	4.9664	0.9967
78.0257	20.3082	0.6916
81.7455	23.5604	0.7749
96.9306	3.4204	0.9968
92.7577	10.9313	0.9423
86.6096	16.8214	0.7679
93.3218	8.6506	0.9526
92.9677	10.8091	0.9489
95.6027	6.644	0.9926
78.741	21.3268	0.715
83.0033	20.8984	0.8562
96.2462	6.017	0.985
85.1912	13.3891	0.8333
91.3884	4.3859	0.9957
93.0173	7.6098	0.9794
89.2151	11.5231	0.9397
76.5796	28.7208	0.6661
92.2141	8.8192	0.9616
93.3786	6.6292	0.987
90.7084	10.1233	0.9243
77.7977	14.1718	0.7577
97.3018	4.054	0.9913
66.6865	24.0797	0.459
92.7745	11.5046	0.9395
69.4547	21.6412	0.4745
58.7524	12.5153	0.1978
92.6508	9.679	0.9441
87.869	20.2011	0.8635
86.1828	13.325	0.8637
89.285	15.6785	0.8419
95.961	6.5499	0.9825
87.9943	18.9353	0.8408
75.1644	15.0398	0.6367
84.4707	21.3962	0.8197
92.7733	8.0857	0.9738
80.1336	9.472	0.869
81.2511	20.4483	0.6959
97.1577	5.8007	0.9825
97.8227	6.2748	0.9867
96.6197	2.2673	1.0
92.0753	8.1797	0.9675
83.3567	16.5853	0.8196
92.4419	11.8846	0.9375
72.8325	23.95	0.515
87.863	15.1576	0.9018
78.818	19.6777	0.6584
90.4996	10.4256	0.9096
93.3528	11.0037	0.9506
83.4827	19.1215	0.7841
91.812	7.1787	0.9828
80.4035	20.3693	0.6692
80.2119	15.6358	0.7791
85.6847	12.0749	0.8653
95.6388	6.5233	0.9821
54.6103	8.8933	0.0747
83.7076	20.9199	0.7754
78.7883	19.012	0.7692
87.8086	13.571	0.8789
92.7459	8.1071	0.9628
96.3622	6.4364	0.9819
65.2891	10.0212	0.4176
84.9837	15.9614	0.8387
34.5921	7.6729	0.0
93.2227	11.5435	0.9537
98.3965	1.6149	1.0
88.1882	16.2348	0.893
41.1241	7.0269	0.0
81.6833	20.5097	0.7435
83.1256	16.4931	0.8537
43.4691	10.1702	0.0
93.6445	7.5058	0.9856
93.2367	8.5797	0.9577
79.2875	19.6772	0.7267
53.8527	5.6795	0.0079
76.3553	16.853	0.7207
77.2641	20.6046	0.6856
80.1218	19.7703	0.7407
86.5458	13.4113	0.9182
89.2853	14.2967	0.9038
95.7772	6.0201	0.9859
77.461	18.581	0.714
95.4902	8.0595	0.9771
86.247	13.4149	0.791
96.9146	2.1449	1.0
67.784	21.2033	0.4524
57.667	11.268	0.2083
92.4827	11.1537	0.922
93.0352	5.4967	0.9903
92.1703	8.1315	0.9703
90.4852	14.2671	0.9049
85.7677	6.8249	0.9635
88.8777	12.2524	0.8841
96.9827	4.568	0.9939
92.947	13.5061	0.9482
94.9195	3.9874	0.9912
95.0456	7.1632	0.9829
91.9208	10.9453	0.9097
98.5223	1.643	1.0
87.3426	12.1144	0.9058
90.3812	7.7891	0.9579
86.5343	12.9725	0.807
83.5036	15.6428	0.8535
89.714	14.7107	0.9056
88.3073	14.4653	0.9275
88.9396	11.3086	0.9441
94.5479	10.2368	0.961
97.5401	3.0144	0.9972
94.753	9.7151	0.9746
95.1187	9.0252	0.9679
90.3151	14.3961	0.9093
83.4018	10.9135	0.8947
96.3956	3.5262	0.9976
96.3309	7.0879	0.9855
95.3463	4.391	1.0
87.1695	12.5709	0.9008
90.8445	14.0152	0.9056
83.8284	15.2575	0.8664
93.769	8.902	0.9711
94.0708	8.8233	0.9527
93.0275	13.4966	0.9222
95.4471	7.5179	0.9786
97.1076	5.3542	0.9891
90.7147	12.8202	0.9269
88.8704	14.9806	0.859
91.3298	12.993	0.9295
63.4528	15.776	0.3769
95.8221	6.306	0.9898
94.2048	7.3048	0.9785
94.9964	11.8922	0.9571
91.7532	13.275	0.9219
90.9529	13.0009	0.8803
87.8089	11.6722	0.9253
96.4105	2.4859	1.0
85.1796	14.0401	0.8367
96.8105	2.5631	1.0
89.3884	16.5784	0.86
90.1105	16.5104	0.8645
91.1442	10.9861	0.9107
89.9369	10.9831	0.9273
95.0848	10.2398	0.9672
81.853	18.6573	0.8
95.1711	3.9284	0.9965
74.257	19.5123	0.717
65.2432	12.9222	0.24
96.4137	9.4758	0.9624
89.3657	14.5766	0.9079
89.4269	16.909	0.8606
85.0295	11.6381	0.8949
85.8705	10.4534	0.8902
95.7817	3.266	1.0
90.2877	11.544	0.9293
72.0156	15.9455	0.6535
94.2656	8.4524	0.9699
71.2639	12.4532	0.5316
92.7531	10.5114	0.9487
89.3219	14.1398	0.9181
57.9839	12.963	0.2508
92.0866	13.9444	0.9242
90.3918	9.57	0.9545
90.2905	10.9657	0.9475
85.1019	18.7401	0.8624
95.8766	8.6461	0.9725
86.8731	19.5469	0.8238
70.3523	14.6832	0.5312
89.9425	16.3314	0.8853
91.2164	9.7383	0.93
95.5392	8.1953	0.9565
95.3467	7.8714	0.9778
86.1047	18.8835	0.8211
63.1511	16.0228	0.3626
42.5565	5.9258	0.0
85.1381	15.5824	0.8243
64.0004	12.5379	0.3235
87.6871	17.0612	0.8188
52.6448	10.1633	0.0769
85.3851	14.181	0.8825
90.1076	15.5129	0.9006
87.1376	14.1191	0.8358
61.3738	16.8357	0.2564
73.7581	20.2902	0.6396
96.9511	3.8256	0.997
96.7333	4.9427	0.994
91.3499	10.6507	0.9121
90.8555	8.1361	0.9846
89.7777	15.397	0.8503
94.6098	8.5769	0.969
63.7665	27.5231	0.4608
75.8876	14.2373	0.7154
83.3609	11.9614	0.8217
92.7249	10.2484	0.9527
86.519	10.5201	0.8958
95.6472	8.434	0.9772
59.7074	9.1426	0.117
79.4374	16.5513	0.7492
83.2315	16.4326	0.7888
96.3542	4.1423	0.9975
87.983	14.5813	0.9034
78.1649	15.1244	0.7647
67.8435	18.3187	0.5096
67.286	10.442	0.3966
93.4816	7.6497	0.9721
82.6322	14.931	0.8283
88.2362	13.1717	0.8865
87.5668	19.4986	0.8773
92.5707	8.6347	0.9813
95.1466	6.8526	0.9746
97.6572	3.5553	0.9955
95.5658	6.2376	0.9893
93.7672	9.683	0.957
41.7206	6.1616	0.0
84.1657	13.0779	0.8367
86.5999	15.2247	0.8966
78.5355	11.1837	0.7838
95.8067	5.7123	0.9842
53.3823	5.9612	0.0
92.9099	12.2234	0.9582
74.8792	18.5922	0.7308
89.8774	18.4082	0.8553
91.4258	8.5366	0.9626
91.4775	12.4965	0.8896
90.818	11.4304	0.9446
87.1835	15.2503	0.9015
89.2296	15.6487	0.9098
57.6746	11.7099	0.2035
76.899	12.8783	0.7438
77.0361	14.6468	0.6863
80.9193	19.0388	0.7162
82.8021	13.9578	0.8452
84.4607	12.3062	0.7619
88.0854	9.2297	0.9187
83.3605	15.3087	0.8488
86.5925	17.6677	0.8757
87.8385	16.5666	0.8534
95.6531	4.7698	0.9932
86.0786	14.2005	0.8527
88.0556	15.9469	0.8652
86.8066	13.2583	0.8864
91.2858	15.0212	0.9009
92.3642	13.7944	0.9206
84.4339	15.3263	0.8615
88.8726	16.3765	0.8588
81.8247	15.0771	0.7714
87.8286	16.7081	0.8667
86.705	11.0298	0.8981
88.5992	11.6659	0.8925
64.4057	13.3985	0.326
96.8574	4.0275	0.9982
95.7229	6.9441	0.9843
53.6328	5.2978	0.0
90.5306	15.3196	0.8789
88.5398	16.9184	0.9133
95.4694	8.0364	0.9736
67.6685	27.66	0.5372
94.4565	9.763	0.9663
93.6591	11.971	0.9416
92.5056	9.8608	0.9653
95.2488	5.7256	0.9855
92.7136	8.7223	0.9694
89.1055	11.8369	0.9307
97.0503	4.3178	0.9924
88.6357	17.8423	0.8435
90.4944	9.4545	0.9636
91.1009	11.6029	0.9195
91.9241	11.6147	0.9287
82.4982	11.1712	0.8472
82.827	15.9832	0.6995
51.9752	8.563	0.0
97.8091	3.3811	0.9957
94.4155	6.6038	0.988
95.1378	7.3548	0.9876
97.0405	5.8368	0.983
89.9969	10.6139	0.9567
96.3544	5.2275	0.9888
94.9415	7.9582	0.968
74.4136	14.4453	0.5417
93.4669	9.9256	0.9481
83.335	14.7047	0.8587
91.8439	13.6825	0.936
47.9479	7.1643	0.0
87.0521	11.614	0.9343
95.58	7.7795	0.9796
92.201	12.242	0.9202
85.4585	14.0425	0.8562
95.467	3.8788	0.9942
95.9987	4.6168	1.0
94.0021	9.3454	0.9709
66.1915	11.823	0.3942
77.9193	21.5735	0.7478
92.1675	17.5106	0.9178
88.2209	15.6561	0.8603
86.9547	19.1029	0.8078
85.2221	13.6603	0.8033
92.9602	11.2762	0.9409
96.4513	9.5028	0.9705
89.9068	9.0401	0.9506
59.4518	11.0856	0.2302
85.3362	14.4913	0.8415
90.3204	10.3967	0.9423
86.4291	17.5848	0.8704
76.2055	17.9839	0.7205
93.1278	7.6852	0.9875
81.6362	11.3328	0.8495
78.5941	21.2811	0.6507
90.7882	16.3867	0.8983
90.3276	9.0734	0.9417
75.0438	18.4334	0.5915
95.5209	4.3771	0.9923
95.2871	7.5972	0.9772
77.0917	20.2495	0.7527
71.77	12.9213	0.5868
94.6249	9.4948	0.9729
53.2387	7.4697	0.011
81.8718	22.7173	0.7855
93.6238	7.5878	0.9776
89.8367	15.6384	0.8692
86.6339	16.5107	0.8171
86.2365	12.6186	0.8957
74.1269	17.8023	0.6628
84.9399	12.1183	0.8841
82.3341	12.6781	0.856
82.2728	11.6055	0.8783
86.025	19.2822	0.8
85.3022	12.5706	0.8824
67.2594	26.512	0.4805
71.0667	18.5621	0.6308
83.4047	18.8143	0.8006
92.9613	8.3417	0.9615
91.2966	15.676	0.8674
61.3754	15.8576	0.3296
82.0944	20.5134	0.7719
71.3608	27.5806	0.6419
96.481	4.487	0.993
96.9829	4.2244	0.9907
92.7955	10.0424	0.9649
94.1564	6.5048	0.9907
94.8276	9.6247	0.9657
93.9004	11.3296	0.9357
75.0765	11.6515	0.625
95.7539	3.4524	0.9988
95.2336	5.5203	0.9792
92.7736	10.6066	0.9609
83.1955	18.5416	0.8193
82.6776	16.5904	0.7829
81.0045	19.2631	0.7476
92.4901	7.9538	0.9747
88.6557	8.8014	0.972
80.7921	12.2361	0.8198
93.6675	6.7747	0.9805
78.4853	21.5103	0.6584
95.9631	4.5061	0.9937
87.0139	14.0875	0.8867
85.5736	11.2034	0.8486
97.7278	1.6611	1.0
93.9267	10.922	0.9595
77.7102	24.5172	0.6223
78.3287	17.3058	0.7265
31.2637	9.1741	0.0
78.137	21.4928	0.7393
85.4244	15.2346	0.8598
93.7719	9.816	0.9506
77.1437	13.331	0.7122
93.0852	11.0225	0.9543
87.676	16.0006	0.8719
64.7545	7.7721	0.3519
94.9789	1.8855	1.0
91.2758	11.7215	0.8987
49.8763	14.6712	0.0673
84.7568	21.1105	0.8355
95.0695	8.0772	0.9723
76.5363	21.7089	0.671
96.6637	6.4221	0.979
60.9015	12.9732	0.2095
96.6573	5.6384	0.9916
78.3207	17.9292	0.7566
90.4211	11.3243	0.9227
82.0568	12.9019	0.852
62.2513	8.7373	0.1527
92.7669	9.9882	0.9549
90.1687	9.2723	0.9462
94.5337	3.4955	1.0
76.8347	21.5832	0.6304
86.2658	17.6177	0.8786
63.4882	10.6699	0.3421
85.0714	15.9153	0.8394
91.1726	9.5703	0.9444
66.1575	19.1967	0.411
75.0275	16.4115	0.6783
63.4072	13.2475	0.3468
92.0105	12.3953	0.9364
96.1712	3.7806	1.0
82.7338	20.5952	0.8127
90.5526	7.9075	0.9701
82.1637	14.1456	0.8315
90.2564	16.5076	0.9062
94.7994	8.4274	0.9694
92.7539	11.2065	0.9377
90.3706	13.4846	0.8929
57.9088	10.8382	0.1194
93.4169	8.3498	0.9625
89.2744	14.0901	0.8907
51.297	11.7587	0.0155
68.0638	20.0779	0.413
90.7696	18.3687	0.8961
92.0329	10.6319	0.9231
94.4024	7.0713	0.9828
85.4037	12.33	0.8896
89.247	17.9253	0.9122
88.9478	16.4639	0.8246
96.8474	3.1462	1.0
79.1699	14.5396	0.8068
68.998	25.9539	0.5679
92.3132	10.6339	0.9381
78.8118	21.5783	0.7455
91.2099	10.4037	0.9366
54.2826	13.0593	0.1
96.2486	4.2072	0.9938
92.2344	9.3373	0.9715
88.3373	14.9644	0.8789
89.4911	9.6386	0.9189
92.1898	8.8304	0.9435
87.9524	13.2167	0.8634
92.8406	7.1242	0.976
94.1687	10.095	0.9681
98.1393	3.3544	0.993
87.7838	16.8551	0.8785
94.639	10.0602	0.964
85.5541	19.4399	0.7866
93.4719	10.0932	0.9674
90.1156	11.2644	0.9079
97.6245	2.2561	0.9975
91.2582	10.1952	0.9572
90.2382	12.7296	0.9048
90.2071	12.9889	0.9472
95.8247	2.8244	1.0
65.2186	13.368	0.3769
82.4688	22.9022	0.8102
93.1607	11.137	0.958
74.6766	15.2332	0.6092
86.2023	11.9752	0.9155
76.1824	20.2117	0.6051
92.6187	6.4037	0.9885
90.9733	15.8612	0.8985
81.693	19.914	0.7834
70.3507	19.5288	0.5512
90.1897	12.9156	0.9066
72.2115	16.7774	0.7653
66.6749	16.8851	0.6168
86.1551	14.6991	0.9096
51.6626	8.6354	0.025
93.641	12.1952	0.9464
84.78	19.7408	0.8272
54.3631	5.7464	0.0172
61.7855	13.4977	0.1829
87.912	9.9749	0.9605
86.3147	11.544	0.9066
96.4089	4.4813	0.9959
96.6975	4.9833	0.9942
72.4724	16.279	0.5105
91.1859	13.3033	0.9299
95.0441	7.0883	0.9771
46.4144	5.5557	0.0
55.8408	8.6089	0.0569
75.7424	11.3291	0.75
62.1808	11.4763	0.2201
77.9045	18.5087	0.7778
55.6077	10.968	0.0506
87.9361	18.7241	0.8678
60.863	9.7526	0.1667
93.4435	12.6752	0.9402
51.1491	10.8241	0.0
70.8662	22.6578	0.5154
91.7074	11.095	0.9549
96.6926	4.1491	0.995
86.5655	14.8204	0.8895
92.8392	8.4323	0.9608
96.4765	6.307	0.9741
86.2847	15.8733	0.835
91.8254	9.0052	0.9423
98.0411	2.8081	0.9963
81.062	22.9302	0.7956
88.4959	17.4347	0.8667
92.0603	14.6022	0.94
94.094	13.1223	0.9306
97.1558	3.1935	0.997
80.0704	21.6798	0.75
86.4152	10.516	0.9472
35.1902	4.6299	0.0
91.6332	9.8681	0.9424
92.9515	11.8869	0.9338
86.8958	11.5676	0.9224
96.2569	6.5362	0.982
81.8286	21.4855	0.7257
83.5717	12.8383	0.8696
96.6203	5.8373	0.993
58.8394	8.4265	0.0845
82.5946	17.5784	0.8319
94.7304	7.806	0.981
94.48	8.1507	0.9782
85.8194	21.9422	0.8522
94.1204	9.1348	0.9611
96.7764	4.1096	1.0
91.1097	9.2869	0.973
92.9148	12.4774	0.9068
54.263	9.9236	0.1069
86.981	11.079	0.9045
96.1143	9.2912	0.9742
82.938	22.6162	0.778
94.4424	9.202	0.9737
41.8938	7.0118	0.0
92.7042	16.8777	0.9158
75.5693	8.4417	0.8293
96.8512	3.1395	0.9983
66.1431	5.416	0.2269
81.2616	19.0644	0.6891
82.8888	17.2749	0.8024
92.3716	14.9586	0.8841
96.019	8.4647	0.963
95.2836	9.2911	0.9688
94.2321	12.4583	0.9375
55.6602	23.4458	0.401
93.6163	11.6593	0.9511
84.8068	18.5826	0.8339
93.7074	7.5961	0.9724
87.1837	13.554	0.8333
93.4215	11.628	0.9464
88.242	13.5167	0.9145
94.9378	8.2703	0.9714
68.4471	16.7945	0.4801
92.3362	9.2287	0.9784
94.6014	4.1158	1.0
86.7007	16.7988	0.8779
86.9028	21.2465	0.8044
95.4134	6.5197	0.9706
89.3009	15.8721	0.9125
82.429	14.0446	0.7903
92.9175	7.0527	0.9861
93.6991	11.2064	0.9588
81.6768	20.8943	0.6897
92.5109	13.2273	0.9346
77.7672	11.4962	0.7279
93.2882	12.4889	0.9409
87.7987	11.225	0.9505
73.7548	15.14	0.6549
95.0362	3.3904	1.0
88.039	15.7407	0.8543
89.4353	11.1505	0.9309
59.1047	18.9529	0.2847
90.4356	12.2432	0.9051
90.837	18.3956	0.8943
95.3675	5.0232	1.0
86.222	13.0921	0.8132
85.0129	12.1191	0.8765
95.8609	7.4939	0.9784
83.466	12.1832	0.8546
97.6983	2.4703	1.0
57.5069	11.057	0.1667
75.5889	13.5476	0.7177
61.1377	17.9773	0.3488
86.2317	14.3715	0.8567
83.3295	16.376	0.8012
85.2767	20.7811	0.8367
91.089	15.578	0.9191
83.7419	16.2546	0.7935
92.9964	7.3643	0.9831
92.9555	5.6648	0.986
81.9365	19.3599	0.8412
90.3784	8.8741	0.9566
84.872	20.8833	0.8237
94.1808	6.4471	0.9856
82.2995	12.2338	0.8566
93.6073	4.6748	0.9946
96.2728	6.0174	0.9888
84.306	10.9763	0.9178
95.883	10.0715	0.9613
67.5449	9.6805	0.4324
93.9842	11.3271	0.9508
59.3071	15.5032	0.3175
81.0148	18.7657	0.7013
93.8133	7.019	0.9689
90.9698	12.9354	0.9328
96.81	3.9015	0.9964
71.2739	14.9301	0.6008
79.6644	21.2495	0.7442
78.2149	23.3969	0.7114
64.3241	15.1007	0.2149
84.1915	16.8148	0.8176
94.8149	11.6138	0.9586
73.2287	19.5722	0.6915
90.3411	16.391	0.8736
88.7373	12.03	0.9402
90.9368	12.2652	0.8955
96.9293	4.7028	0.9863
96.0824	5.7444	0.9895
97.6492	3.1962	0.9962
93.8319	4.3015	1.0
85.1638	15.3445	0.8418
33.9608	6.0885	0.0
94.1525	9.8488	0.9498
89.7028	15.4286	0.8923
80.7121	20.3909	0.7267
87.556	7.4624	0.9697
86.9018	17.654	0.8121
90.9457	11.5338	0.9388
90.565	16.324	0.9048
45.7922	6.9394	0.0
88.0514	8.5063	0.9688
94.6191	9.0246	0.9656
93.9778	6.8216	0.9854
96.8407	3.9639	0.9949
86.8753	17.801	0.8811
84.0694	15.9247	0.8102
48.0657	5.4169	0.0
81.4525	15.5544	0.7879
89.4304	15.2954	0.8834
81.6509	13.6676	0.885
92.4996	12.0476	0.9458
94.6628	5.7315	1.0
78.834	17.9939	0.775
96.1744	3.2587	1.0
42.728	10.8873	0.0
89.2919	15.7574	0.8944
78.4	22.9139	0.7856
69.7555	12.1414	0.6452
89.2461	11.8109	0.896
93.395	7.4119	0.9813
90.5888	12.5212	0.9203
77.5136	15.7429	0.6515
84.8129	14.4221	0.8992
65.16	24.386	0.4731
80.3773	17.4002	0.75
83.2242	11.1338	0.8724
92.6853	8.9199	0.9617
70.1448	8.7936	0.5684
80.2981	21.7837	0.7302
79.6525	20.5127	0.6797
82.3892	17.819	0.782
48.9096	11.209	0.0559
95.8651	7.9312	0.975
65.2076	20.8832	0.3603
60.5559	13.9308	0.3585
76.551	21.0108	0.6439
74.3902	14.0443	0.5818
93.4224	11.1407	0.9297
74.9261	23.2966	0.6133
94.188	12.879	0.9395
89.1428	9.2427	0.937
77.7653	23.2558	0.6875
82.8218	14.3671	0.849
69.8092	17.8694	0.4271
96.5529	6.5378	0.986
84.0303	16.5158	0.7302
82.4425	14.5836	0.7573
90.4609	10.826	0.9167
78.1098	10.4469	0.8154
95.3391	5.9864	0.9871
92.8196	9.72	0.9678
79.5123	15.9662	0.7241
85.5109	16.2277	0.8562
97.3022	6.4524	0.9884
87.522	11.1485	0.912
63.3903	7.8265	0.2222
95.641	8.7173	0.9745
78.707	19.4263	0.7228
95.0214	7.1126	0.9748
89.5947	19.1269	0.8838
80.7469	22.1645	0.6368
93.2497	13.3668	0.9404
82.9813	22.524	0.8167
94.7864	7.9884	0.9705
79.4201	22.3322	0.7787
82.8949	20.1904	0.8358
91.2049	17.7034	0.8688
88.4241	12.3533	0.8551
94.5481	6.9471	0.9741
96.2478	4.4073	0.9924
95.281	6.0471	0.9825
95.0917	3.6706	1.0
94.037	10.9255	0.9295
92.7288	8.1997	0.9707
82.0542	14.5565	0.7929
83.9045	12.3829	0.8561
95.6145	7.7436	0.9829
85.0518	13.3505	0.8804
93.1886	13.4498	0.9209
70.1181	18.6043	0.588
93.4433	8.3525	0.9709
77.1558	14.9577	0.629
68.2215	18.5108	0.5368
75.5148	16.7993	0.5341
86.3693	14.1592	0.8968
94.9605	6.2989	0.9832
87.2311	12.8201	0.8581
78.4555	16.8642	0.7262
83.5671	16.1118	0.8034
86.8299	10.6953	0.9368
93.4491	14.1845	0.9343
86.601	19.8499	0.7956
93.9174	12.2443	0.9404
86.7325	18.793	0.8
97.573	4.1983	0.9903
89.776	16.665	0.8697
94.5936	5.6104	0.9976
87.9263	15.1045	0.8587
94.8296	8.0359	0.9666
90.5194	11.2427	0.9436
83.1714	17.4817	0.7994
83.7712	15.6155	0.7981
90.8147	13.5353	0.8946
76.3986	14.9189	0.7373
83.9298	14.9541	0.7704
73.6242	20.9122	0.5928
96.165	2.7731	1.0
76.7282	16.9132	0.6299
97.8574	2.4495	0.9961
92.3612	8.5036	0.9394
96.3504	5.225	0.9912
90.3022	11.0293	0.9613
87.4721	8.7776	0.9572
96.9655	2.9316	1.0
39.7608	7.8446	0.0
68.0159	11.118	0.6146
91.8304	12.8774	0.9114
91.4	8.5248	0.963
88.9462	13.8734	0.9327
78.3859	19.6231	0.6548
83.9349	10.0897	0.837
93.9877	10.0593	0.9613
89.3874	14.2093	0.9073
82.4795	19.6161	0.7455
94.0157	5.2713	0.9948
91.1028	7.2807	0.9769
90.9777	13.8711	0.9138
71.3232	11.3185	0.6711
96.7375	3.4545	0.9951
96.1195	6.0795	0.9873
85.2129	16.7337	0.8573
88.4676	9.6466	0.9649
90.6396	14.2641	0.8882
96.5801	6.5683	0.9843
90.7238	10.5921	0.9649
91.4724	10.5925	0.9223
51.0993	12.4429	0.1077
90.8732	12.9199	0.9287
60.346	13.186	0.2603
88.0209	10.3463	0.9217
78.5478	13.4011	0.7
82.9816	13.8761	0.7193
89.4721	9.9419	0.91
