75.5168	17.0151	0.6966
50.8734	21.5153	0.2141
76.6596	27.7064	0.7181
67.0839	22.7931	0.558
44.6355	21.087	0.1617
70.1529	28.5092	0.5647
86.6971	11.4781	0.8739
67.0308	23.4521	0.6084
90.1045	9.1912	0.9732
91.3087	12.9321	0.9161
82.3619	21.6792	0.8092
96.3537	3.741	1.0
63.441	20.9373	0.5368
33.4175	21.097	0.105
60.9308	30.4948	0.4635
83.3075	17.1288	0.8365
57.2158	24.3625	0.4112
70.0454	26.1487	0.6369
75.5444	21.347	0.681
41.6545	19.8568	0.1303
78.1556	17.6155	0.7978
75.6285	11.644	0.7407
58.6474	26.0304	0.4877
55.754	26.3034	0.3952
95.2838	5.2204	0.9847
77.3548	16.3922	0.7231
64.1275	21.3163	0.411
93.8145	10.0636	0.948
50.5493	24.231	0.3305
88.6163	11.8217	0.9121
62.5019	25.1645	0.4868
47.2693	23.7333	0.2092
81.876	22.0121	0.8054
62.8821	17.4092	0.4463
40.8456	13.0286	0.0096
58.8856	27.9589	0.4506
83.0428	15.9058	0.8601
90.2676	13.271	0.9345
35.8812	18.1056	0.0704
80.2171	15.2081	0.7009
89.1211	18.9347	0.8706
90.5018	7.8422	0.9593
72.4719	27.2272	0.5823
75.359	27.3981	0.677
40.6456	18.7558	0.1124
76.7081	28.323	0.7138
86.287	11.5229	0.8667
93.8865	8.2223	0.9634
54.7758	21.0602	0.301
74.7524	22.8377	0.6013
55.4002	20.8762	0.2782
59.8737	26.8601	0.4432
77.0426	18.3115	0.6754
46.491	23.8157	0.2171
57.3967	17.4444	0.2627
40.5495	9.5665	0.0
69.9927	24.1746	0.6239
76.6905	21.6965	0.7019
75.6224	26.2935	0.7028
72.1392	16.7948	0.5375
83.9697	25.4022	0.7895
88.6378	14.9813	0.8345
70.0786	18.3595	0.4251
75.7712	19.035	0.714
88.886	12.3036	0.8964
75.494	22.5671	0.6367
67.1118	27.1786	0.5914
51.0534	16.9833	0.1905
90.5905	17.179	0.9186
45.4372	18.6343	0.1676
90.4648	7.3188	0.9674
98.1873	1.4701	1.0
59.3431	21.9802	0.407
61.2741	27.9834	0.416
42.8433	19.4384	0.1564
60.6349	26.481	0.4765
85.4551	15.5383	0.806
39.2753	15.6542	0.0806
40.9707	19.6357	0.1284
57.5696	22.6254	0.4125
78.9891	26.6892	0.766
70.1278	23.293	0.5745
50.2284	24.168	0.3047
78.1698	27.1029	0.741
66.0681	27.0558	0.5887
49.141	24.743	0.2761
86.7254	17.6866	0.872
67.6672	19.6961	0.4818
44.6697	18.0992	0.1555
48.0039	23.349	0.2761
93.2329	10.9728	0.9538
79.1457	11.6321	0.7791
74.5732	27.4758	0.6933
61.6398	22.5297	0.5073
83.3909	19.7271	0.7439
54.8312	17.2564	0.2088
79.9931	15.2238	0.8114
59.4062	30.4656	0.4471
80.9361	17.9281	0.757
85.1691	19.7908	0.8328
77.273	25.312	0.7122
55.5186	23.0089	0.3721
70.8407	28.2431	0.6071
70.4478	24.4876	0.5893
62.4382	20.5595	0.457
46.6379	21.1552	0.2113
81.8492	16.4551	0.8152
41.5332	25.3338	0.2153
85.6602	16.4168	0.8595
49.779	20.2182	0.2266
85.6905	11.3762	0.9192
50.5627	25.9324	0.3178
46.3791	22.2909	0.1652
81.6248	15.5554	0.7158
71.4635	21.4259	0.5647
97.1805	5.0014	0.9868
37.1755	15.3689	0.0464
82.8145	19.3147	0.7933
75.7518	25.1621	0.6714
41.5366	16.2504	0.099
35.6189	11.9502	0.0191
76.4005	22.0988	0.6942
52.0179	22.9169	0.2511
55.8488	12.1898	0.1379
48.1743	24.3377	0.2599
62.9841	22.5841	0.5079
91.9267	10.5968	0.9621
86.7256	12.5362	0.8758
89.6515	9.1126	0.9153
67.8653	29.0204	0.5791
97.4807	4.2322	0.9905
59.3266	27.4742	0.4924
61.1386	22.3601	0.4627
78.9904	20.8222	0.723
50.8907	26.4455	0.3519
92.7987	5.9	0.9801
85.8099	15.4285	0.8373
58.4665	21.2068	0.3425
46.5879	9.3773	0.0051
53.9752	29.1935	0.3344
94.9173	5.2097	0.996
39.2663	14.9077	0.0314
67.8375	27.1257	0.4898
58.5394	22.9827	0.4243
57.7009	23.6848	0.3663
62.8148	26.2388	0.4465
91.9509	9.9382	0.9375
91.8643	8.6937	0.9592
88.916	18.8786	0.8803
77.8289	22.275	0.7569
77.9139	16.4044	0.7159
71.9446	20.5333	0.5528
87.8852	14.4963	0.8942
93.0652	11.1031	0.9474
95.7097	5.8033	0.9851
53.2111	24.2684	0.3454
59.8363	26.8353	0.4294
93.8274	8.5934	0.9708
72.6057	24.6795	0.5956
38.7862	14.6664	0.029
30.8034	10.7021	0.0051
92.3051	8.4709	0.962
77.6117	17.7116	0.8084
45.6559	20.7699	0.1785
51.0092	29.8669	0.3621
50.0393	24.0659	0.2808
75.2225	10.4762	0.6822
96.8133	3.2104	0.9965
69.1625	25.7119	0.5621
50.8461	23.7236	0.275
79.7322	20.7948	0.7365
79.2476	23.1073	0.6877
89.4251	14.386	0.9069
34.539	11.9762	0.0266
94.638	7.936	0.9672
80.1015	18.8608	0.7333
35.9032	16.2473	0.0641
39.8731	16.0307	0.0574
84.9201	13.7833	0.8774
46.6538	23.2427	0.2406
73.7572	20.3461	0.7163
77.1205	16.6011	0.6757
59.2533	30.6624	0.4066
88.1227	11.7138	0.875
48.5957	27.3952	0.3417
67.5498	25.2523	0.6057
48.5622	23.9613	0.202
46.7685	20.1942	0.2016
81.3529	8.2775	0.9007
90.9857	9.2415	0.9538
49.7894	23.6641	0.2927
77.27	27.2326	0.6491
85.0398	16.9668	0.8521
82.2503	15.6393	0.7938
44.6974	17.8328	0.1365
81.6008	15.8616	0.7647
69.3657	17.5244	0.4909
55.1534	24.6883	0.3853
33.4126	10.6867	0.0272
80.8687	18.4301	0.7421
78.6112	14.1885	0.7832
95.0452	4.7261	0.9973
77.47	20.7823	0.6711
82.1358	17.101	0.8199
45.2402	19.4742	0.133
74.0386	22.0504	0.6427
78.3675	23.0049	0.7373
78.602	17.5918	0.7143
46.2348	24.5318	0.2226
87.1569	15.778	0.8916
58.7415	23.2028	0.4512
77.0431	20.1039	0.6886
95.75	8.6383	0.9612
64.1361	28.776	0.4537
60.2196	29.6886	0.4581
47.1145	18.7295	0.2141
80.6285	19.5995	0.7555
72.2364	12.0087	0.5286
52.2353	27.8528	0.3888
84.1622	15.0966	0.808
94.6407	5.3213	0.9908
79.8991	24.0043	0.7252
91.5889	9.7135	0.961
48.7413	22.9743	0.2317
84.8081	12.908	0.8148
75.9876	18.9236	0.6881
57.8016	29.7001	0.4379
76.6797	21.1637	0.6962
65.408	17.221	0.5022
52.929	14.0003	0.09
78.0776	22.3985	0.7016
58.1125	23.4247	0.3975
88.3693	14.6857	0.8695
63.2686	20.8628	0.3231
93.6823	5.5098	0.9897
38.6533	22.9072	0.1709
34.1175	7.7804	0.0149
80.1717	16.9939	0.7655
46.4311	21.1929	0.1885
55.0215	24.9346	0.359
60.4892	26.2735	0.4007
39.3383	16.7198	0.0848
80.4964	22.5795	0.8085
57.3007	25.771	0.3802
72.8567	25.9854	0.6256
68.0571	25.6787	0.5927
62.5344	17.0647	0.3587
80.3265	20.4082	0.8431
42.1821	18.2406	0.1396
81.3714	12.3162	0.7654
74.2163	20.7615	0.6408
29.8529	9.3776	0.0122
85.9187	15.9995	0.8796
59.216	17.5211	0.3333
86.5252	18.6485	0.8253
78.3089	23.6643	0.7648
92.0824	7.175	0.9655
70.9804	27.7036	0.6408
64.1769	24.0217	0.5204
54.9024	24.3269	0.3417
76.038	8.6168	0.7732
59.2879	24.0485	0.4408
79.9286	22.0359	0.7725
88.7134	16.9629	0.8815
77.3394	20.4293	0.6921
68.2555	27.3162	0.6026
83.3377	21.654	0.8003
67.6853	25.5432	0.5726
56.9293	24.8291	0.3545
67.4602	17.5964	0.4951
89.6209	11.5075	0.8818
44.8917	24.8708	0.208
71.7326	28.2229	0.6734
57.9435	22.1949	0.4297
47.7109	23.1558	0.2019
72.1341	26.818	0.6598
53.1593	24.4417	0.3099
62.2105	27.2314	0.5071
65.2424	29.9656	0.5124
88.6409	11.8584	0.9265
93.4743	8.7632	0.964
70.2539	16.5246	0.5594
60.4185	31.6688	0.4377
86.0536	21.2387	0.8206
32.0857	15.2076	0.0536
87.7457	14.1349	0.8509
75.9499	28.1261	0.694
72.3941	28.9982	0.6696
61.0445	24.3367	0.4517
88.7281	20.4714	0.8433
96.194	6.9039	0.9789
84.761	10.6999	0.8659
60.1799	15.3545	0.2671
49.6523	23.3275	0.2458
52.2852	21.5964	0.2791
68.7592	25.6574	0.621
80.6083	14.3173	0.8365
87.5299	14.4192	0.8423
49.3038	21.7608	0.2419
61.5506	24.5982	0.4702
68.8005	26.4395	0.6062
63.7221	28.163	0.5293
46.9029	27.2569	0.2767
81.1644	22.4446	0.7333
68.3182	23.8763	0.5371
62.4908	25.0559	0.5224
90.3726	18.8689	0.8941
53.6334	25.2558	0.3042
77.7972	17.646	0.7126
32.8949	18.0112	0.0793
35.4138	5.4381	0.0
82.9845	18.7391	0.8418
64.1235	20.2865	0.4856
90.5113	13.1432	0.9165
56.2169	12.4814	0.1336
82.8669	15.561	0.7812
89.1739	8.9508	0.9306
69.2213	26.6636	0.6128
36.4582	17.684	0.0884
77.9303	23.1124	0.7161
95.6976	4.5696	0.9936
33.4087	12.4907	0.0082
68.0927	27.8532	0.5556
42.5033	18.2731	0.1408
53.6762	21.9533	0.3018
72.8665	16.3922	0.6299
43.6069	22.966	0.1952
72.4767	23.1351	0.7022
87.659	16.6849	0.8797
54.6145	25.7982	0.3826
91.2399	9.5042	0.9554
64.3428	25.3313	0.5563
57.2004	22.0652	0.3231
45.2635	11.3434	0.0209
62.8445	22.7438	0.385
51.7866	23.3316	0.3058
80.7062	21.5203	0.7373
73.8121	11.3106	0.7889
72.7747	20.5999	0.562
66.5439	23.5146	0.545
75.0738	18.7825	0.7267
67.8783	21.726	0.5148
68.4447	29.1745	0.5742
88.1405	15.3631	0.8445
65.4033	22.0787	0.43
86.1422	13.8678	0.8598
58.3883	22.4559	0.3821
81.1453	21.1189	0.7632
80.0008	18.0232	0.8115
69.0687	25.0543	0.615
80.9149	16.81	0.8137
61.45	24.8984	0.5247
47.1337	24.3496	0.2404
87.59	16.7481	0.8609
69.5273	25.0391	0.5827
40.5892	21.4215	0.1697
87.6414	12.3514	0.8538
54.7972	25.1408	0.3779
86.0623	17.5118	0.8381
57.2163	9.5788	0.1209
58.9211	24.124	0.3864
78.3575	15.6724	0.6581
66.6608	23.0487	0.4793
55.5133	21.3507	0.2788
90.1352	9.9578	0.9415
92.6191	8.4698	0.9595
69.451	26.2308	0.572
72.1735	9.0089	0.7361
60.0575	21.3491	0.3726
63.4709	24.7321	0.5019
39.9835	24.1421	0.1934
72.5276	19.7153	0.6556
46.7616	23.3993	0.2434
74.9644	10.7192	0.7647
85.7937	14.3391	0.84
46.0083	20.7198	0.1727
74.6908	20.4444	0.6667
80.3749	15.585	0.7558
63.601	17.9865	0.3258
64.8812	23.7963	0.4677
63.9054	21.6964	0.5168
83.3389	18.1818	0.8097
84.1824	21.0237	0.8311
51.1592	24.8425	0.2291
65.6804	12.233	0.4771
70.6179	18.0771	0.6271
83.7701	5.6645	0.9862
64.8917	25.6839	0.4943
34.8463	4.8877	0.0
65.1291	25.5501	0.4966
75.6482	19.0679	0.7324
55.4657	12.8186	0.1878
63.7686	26.8977	0.5678
74.4607	18.6509	0.6759
52.0316	9.8888	0.0
56.361	30.8677	0.4014
73.7721	20.7742	0.6667
43.4575	20.6823	0.1588
68.286	16.6507	0.3944
67.2713	21.4503	0.4613
44.9877	18.4597	0.1275
90.8965	6.9117	0.982
40.1264	16.8278	0.0952
73.9215	20.4376	0.6471
63.4888	27.1074	0.4838
70.2864	24.7206	0.6682
65.8949	31.436	0.5719
91.1825	13.611	0.9139
87.3072	16.2666	0.8624
68.3474	20.508	0.5845
70.1103	26.7901	0.6233
70.9508	21.167	0.6104
76.6595	20.1206	0.6771
59.5334	26.8033	0.5029
93.6673	9.6335	0.9626
77.9011	26.7394	0.7159
47.5298	22.816	0.2528
75.6495	18.3542	0.6355
91.495	8.8834	0.9339
78.3367	23.244	0.7148
42.3764	23.1357	0.1818
79.085	17.9272	0.7517
41.2436	12.8536	0.0124
54.4075	19.2661	0.1948
50.9986	21.1924	0.1973
93.4321	11.3434	0.9476
57.1057	17.9578	0.2767
50.7698	24.3731	0.2484
78.5612	17.6511	0.7573
32.3647	12.562	0.0099
41.207	12.2069	0.0152
68.9166	11.7302	0.463
68.441	25.3867	0.519
79.9502	12.8992	0.8409
76.4827	15.8245	0.6418
37.1184	17.2825	0.0969
45.6578	21.1924	0.2154
60.6398	13.5795	0.3013
77.429	21.494	0.6934
94.5797	5.552	0.9861
89.2884	9.9084	0.9268
70.3596	21.6246	0.5668
79.7688	15.4253	0.7476
84.4777	21.7525	0.8354
61.3171	13.2343	0.2706
77.7125	17.9175	0.7242
93.3853	12.1413	0.9538
75.0433	18.7123	0.688
48.0422	23.3355	0.2468
39.5378	20.2625	0.1189
82.5817	18.6587	0.8225
54.9306	16.0217	0.24
88.0664	12.9138	0.8995
84.4643	19.9938	0.8274
76.9644	25.4155	0.7269
75.2972	17.0485	0.6779
67.5883	24.867	0.5376
72.3993	27.6285	0.662
68.656	26.6035	0.6068
62.1507	19.8155	0.4106
78.4307	21.2772	0.6859
82.2252	21.7418	0.7649
91.2776	7.8294	0.9645
74.6903	20.1813	0.6667
61.886	25.5651	0.4492
57.7709	24.5356	0.3713
79.954	20.8153	0.755
63.8186	22.5391	0.4975
43.5845	20.3125	0.1308
64.1457	9.9231	0.3368
81.9399	24.1119	0.7864
40.1898	22.1544	0.1621
79.3996	19.2274	0.7737
78.3723	19.2792	0.7681
72.1007	13.6032	0.6616
91.0205	9.6819	0.9434
62.0882	21.6024	0.4367
65.6979	16.5622	0.48
82.7579	13.8962	0.7665
80.4273	13.9075	0.8065
91.2359	9.8256	0.9365
78.5467	23.4257	0.7956
91.7354	11.6842	0.9342
40.6238	16.8227	0.1056
80.8309	21.6343	0.8261
68.5611	22.3075	0.6017
81.2162	9.0995	0.8738
50.0605	22.9939	0.2038
65.271	29.5829	0.5605
51.8588	27.0846	0.3063
38.4361	11.1423	0.009
44.6009	21.4099	0.2158
54.8669	18.3233	0.1775
52.5162	23.9978	0.3217
79.414	23.3257	0.7376
59.4389	22.1691	0.3333
64.0756	30.1924	0.515
76.2606	18.2551	0.6104
84.9484	19.5688	0.8835
41.6947	24.5763	0.2037
88.7028	13.738	0.9065
76.2505	20.7114	0.6943
87.8264	14.3722	0.8972
76.6713	21.9942	0.7292
46.585	7.0334	0.0
85.5821	12.3149	0.9202
79.647	17.978	0.723
48.4388	17.6726	0.1426
40.5784	19.7732	0.1309
71.3189	14.9838	0.5069
69.0763	26.0481	0.5868
43.2306	23.4342	0.2249
57.2682	28.2722	0.375
66.4121	22.6694	0.4087
55.5854	24.308	0.3356
75.5062	20.2158	0.6631
33.2187	9.2013	0.0065
50.8798	20.0217	0.2507
77.1016	18.9948	0.6841
85.005	18.0101	0.8263
74.3533	22.6106	0.6525
32.4952	7.7679	0.0
52.1206	18.0847	0.2119
87.4358	11.1449	0.8727
62.9827	26.7372	0.4358
82.5352	22.484	0.7361
64.7073	18.9186	0.4535
62.5951	27.5134	0.4523
67.5931	24.9113	0.521
39.277	24.4714	0.1672
57.5163	12.2468	0.1609
41.0741	20.2388	0.1316
92.5271	14.3707	0.9027
66.5102	26.1328	0.5413
78.3303	19.0235	0.78
74.7908	23.8648	0.6974
95.7225	3.3348	0.9948
59.4232	24.3246	0.4392
49.5587	17.5418	0.1685
74.0309	15.955	0.6169
71.8303	25.4389	0.6807
68.5346	19.242	0.4954
40.5044	21.5843	0.1886
55.7036	23.2648	0.3365
41.5168	22.2789	0.1475
73.7885	22.2341	0.7393
73.8648	21.7607	0.6938
72.9093	19.1058	0.5747
57.2388	18.9997	0.2423
36.1074	8.8271	0.0
68.2826	26.1913	0.5414
79.1377	18.0866	0.7281
63.8517	18.8659	0.4649
77.5658	18.172	0.6923
95.0115	4.4447	0.9907
37.658	17.1628	0.083
88.6723	11.4675	0.9391
56.6252	19.6485	0.326
37.7304	15.2906	0.0755
75.5601	20.3926	0.6935
76.1362	21.177	0.6799
65.3581	19.118	0.5459
83.1104	19.7108	0.8336
83.6258	13.4657	0.8265
78.5687	21.1873	0.7433
66.2878	26.6107	0.492
87.3561	17.8625	0.8239
46.813	20.785	0.2252
57.3982	24.3602	0.4109
92.1361	14.1073	0.9028
82.5792	18.1791	0.8024
50.8718	24.9844	0.3101
65.0812	27.6552	0.5783
34.0977	11.3721	0.0134
61.8608	18.6324	0.4286
44.4727	26.1685	0.212
73.7506	25.3875	0.6756
59.9237	14.8342	0.3234
59.4837	27.798	0.4273
93.0079	7.1147	0.9714
63.7988	27.7234	0.5107
76.4483	11.3967	0.7317
81.662	22.8807	0.8276
64.8361	22.4248	0.437
87.3255	17.8025	0.8516
84.4581	13.1932	0.8585
43.6241	22.881	0.2088
37.7623	21.5925	0.1522
86.7158	15.1073	0.802
64.9422	16.2353	0.352
93.5328	7.9269	0.9665
93.2917	6.0787	0.971
53.2715	26.2514	0.3344
74.5552	20.036	0.6693
62.2496	25.1541	0.496
39.8969	19.6167	0.1506
60.379	23.5237	0.4528
74.6612	25.2864	0.6883
80.188	25.2426	0.7803
49.8995	11.9173	0.0692
38.1875	17.4053	0.1291
35.1097	9.883	0.0232
96.1397	6.4395	0.9877
79.0511	13.646	0.6508
68.3736	27.6012	0.5702
74.0259	8.8695	0.6852
77.2674	22.0887	0.6966
92.7448	8.7122	0.95
53.2939	25.1199	0.3673
58.8264	30.5672	0.4728
60.6635	24.327	0.4727
53.5377	27.6322	0.3785
86.9124	20.1021	0.8684
57.3162	19.0829	0.3526
97.5545	2.6613	1.0
61.64	15.619	0.3746
98.1284	1.3241	1.0
44.3781	18.1872	0.1152
34.7228	10.7108	0.0069
64.2068	15.6372	0.4595
73.885	15.6213	0.578
49.2083	27.6947	0.3193
68.7207	28.8887	0.5243
63.8937	20.9717	0.459
41.3772	22.9534	0.1582
93.3591	5.4285	0.9904
81.3345	22.0147	0.7522
52.0839	19.3493	0.2721
69.2822	27.9242	0.5954
38.2205	17.1351	0.0825
41.4168	22.9054	0.1978
75.3977	22.5606	0.7449
74.1084	19.6059	0.6316
88.2022	10.2234	0.9366
78.2739	24.5118	0.7158
78.1886	24.0227	0.7636
54.0906	28.9523	0.384
84.9812	19.4517	0.8264
70.134	23.1318	0.5672
49.5271	21.115	0.2295
88.2392	10.7201	0.869
88.0329	7.6368	0.9932
93.4035	11.1481	0.9451
81.8491	16.7604	0.8224
71.4611	15.6245	0.5294
81.9619	18.1653	0.7721
85.6683	17.1303	0.8548
49.4128	21.3297	0.2599
62.4539	27.0782	0.4821
64.0938	26.3604	0.5274
70.1577	21.2025	0.5833
91.0897	11.7568	0.9044
66.6079	30.94	0.5612
65.0498	22.4744	0.5033
60.2433	16.1402	0.3548
77.2884	24.2627	0.6936
70.4905	18.3233	0.6024
64.3504	30.492	0.5321
35.2269	15.5081	0.0673
67.7985	20.0196	0.5441
37.5961	23.5481	0.1511
64.0279	27.667	0.5709
63.18	23.8553	0.4884
72.2276	28.7471	0.677
48.2383	25.6695	0.269
86.0083	12.8757	0.8923
66.3723	26.4415	0.543
74.6571	24.5428	0.5854
48.5936	11.223	0.0684
71.134	25.6054	0.6501
58.7928	21.1848	0.3839
74.6642	17.8304	0.7133
85.4196	17.9535	0.8257
67.862	19.0911	0.561
57.5342	24.3123	0.4589
81.5467	13.5968	0.8415
78.8193	28.1974	0.7311
60.3995	29.2638	0.4648
87.6798	17.4958	0.8341
80.089	21.3928	0.6827
58.1116	25.6335	0.3819
75.0709	20.4345	0.6433
72.5886	22.549	0.5654
79.7985	15.9572	0.8187
91.2194	11.6954	0.9397
54.3491	26.0308	0.3619
58.5675	15.8978	0.3433
47.9943	24.6821	0.2518
66.1643	21.9202	0.5302
60.4957	20.0195	0.4508
88.9302	10.1641	0.9395
55.8819	22.0065	0.3724
80.069	23.6474	0.7807
72.5417	13.7824	0.5714
54.0567	22.132	0.3485
55.8474	20.3281	0.3098
60.9518	15.3907	0.301
63.8163	27.5309	0.5272
90.2667	11.8146	0.9172
75.8583	19.0136	0.5595
61.2702	26.252	0.4657
45.9828	27.1524	0.2955
90.1089	13.1196	0.8982
74.9388	18.1739	0.6656
31.1142	12.3429	0.0183
88.5781	7.9502	0.9645
63.5744	21.6237	0.3659
69.4327	31.2614	0.571
69.9418	20.8413	0.5403
77.7772	25.9223	0.7179
81.9235	13.5127	0.8139
34.2398	11.1768	0.0232
88.2925	9.7928	0.9237
57.5612	14.932	0.2893
81.0522	21.5837	0.7512
47.2838	18.9035	0.1645
62.1136	21.693	0.4964
82.2089	10.5383	0.869
58.9164	16.924	0.3364
60.2519	23.6529	0.4525
73.4922	18.5617	0.6192
78.2694	18.4648	0.7651
75.4971	19.2505	0.6541
75.8511	27.6806	0.6981
