96.6773	5.4664	0.9862
91.8519	6.9925	0.9839
83.9147	9.886	0.8837
88.7419	8.4385	0.9665
90.0554	9.3926	0.9422
88.5679	12.1276	0.9007
91.0222	8.2217	0.9653
88.3259	13.3954	0.9047
94.0304	8.0449	0.9693
73.8462	6.5522	0.7018
94.166	9.5425	0.971
96.2626	2.8986	1.0
86.9317	11.0146	0.9036
94.042	6.1926	0.9907
88.9036	12.1232	0.9206
90.4009	7.7667	0.976
95.576	6.2107	0.9825
60.3781	5.7844	0.0145
95.6183	5.3125	0.9959
96.1761	4.5676	1.0
97.1156	3.1545	0.9944
93.5671	6.687	0.9827
33.5338	6.2542	0.0
92.8901	9.1989	0.9635
46.781	10.5323	0.0309
86.3495	13.801	0.848
88.4118	9.0074	0.954
95.505	3.6624	1.0
87.2684	11.0642	0.9253
86.466	10.06	0.9168
83.54	9.1915	0.906
92.2453	15.5584	0.9075
94.4972	7.9758	0.9578
94.1622	5.175	1.0
80.6878	10.2964	0.8448
73.0924	3.0993	0.8095
97.6241	4.1493	0.994
79.0152	14.6713	0.7642
97.4822	2.439	1.0
87.5587	10.4137	0.9512
80.066	14.8941	0.8301
94.8988	5.9637	0.9939
88.5733	6.3224	0.9794
92.109	6.8509	0.99
70.4214	23.2477	0.6218
87.9007	11.1728	0.8874
79.1521	13.3855	0.8554
95.1579	4.4299	0.9955
93.9667	7.0719	0.9831
81.8353	13.7594	0.7667
95.6407	6.067	0.9873
97.4752	2.0371	1.0
76.8487	12.3547	0.7738
95.5631	9.3941	0.971
86.8739	10.5479	0.9048
95.6392	5.0314	0.9924
95.0989	8.101	0.9639
90.6473	13.1813	0.9027
96.6657	3.1969	1.0
86.2508	11.8794	0.875
95.9238	5.9394	0.9869
85.9795	6.4348	0.9737
94.6887	6.9799	0.982
53.7845	21.6789	0.2901
85.424	13.6555	0.8718
92.6131	8.4157	0.9655
67.3343	13.0656	0.3883
92.6206	5.774	0.9935
93.3648	7.4737	0.9774
96.6013	3.2325	1.0
81.9938	13.7581	0.8236
81.5215	17.0893	0.7143
84.4479	16.1546	0.835
95.4339	5.8873	0.988
92.9532	6.6382	0.977
84.8279	13.5233	0.8531
96.0144	3.8326	1.0
94.1708	6.1351	0.9736
86.1212	18.6049	0.8859
92.2936	11.5688	0.9407
92.5206	11.015	0.9464
86.7686	11.8953	0.8951
83.6721	12.769	0.8208
96.7389	3.6612	0.9973
97.6965	1.5724	1.0
83.5195	13.8003	0.8077
89.2856	11.2145	0.9224
69.3623	14.8831	0.541
97.3634	1.8363	1.0
85.7517	21.8245	0.7887
41.6786	10.4612	0.0
92.7012	12.0092	0.9486
92.3802	7.0302	0.9771
88.518	8.4564	0.9629
95.0386	5.6904	0.9922
91.333	14.8501	0.8651
89.6879	14.8594	0.8736
96.2712	4.1742	0.9947
91.4733	14.3533	0.9179
85.8316	19.2086	0.8787
72.8705	21.6984	0.5889
59.7028	17.2674	0.2464
81.4985	20.0025	0.7661
94.9359	5.6741	0.994
97.8784	3.0173	0.9957
75.8708	11.0964	0.6493
89.9374	12.2984	0.9405
83.87	15.1034	0.8083
94.2037	11.031	0.9228
87.098	14.7317	0.8772
95.0743	5.6747	0.9834
81.6465	18.4681	0.731
70.5362	19.2032	0.6545
85.7005	9.38	0.9211
92.229	13.0133	0.9533
89.2842	15.081	0.9404
87.5229	14.9181	0.9042
73.5389	17.4348	0.5806
89.1949	6.173	0.9757
97.3575	2.7133	0.998
92.7641	9.0664	0.9494
95.6514	5.5578	0.9935
93.3628	4.8705	0.9957
81.6313	7.9746	0.9038
77.022	21.4671	0.6908
89.2724	16.902	0.8736
93.2406	8.1219	0.962
91.7873	8.194	0.9573
89.1736	6.9685	0.9836
79.4413	15.3096	0.6667
92.3736	6.9463	0.9797
93.8774	5.0303	0.9895
65.7576	24.9228	0.5438
81.4067	19.9569	0.7372
97.1157	4.4431	0.9865
89.46	11.1943	0.9455
54.8943	16.5887	0.2371
77.6914	24.4023	0.727
82.8826	17.1949	0.8525
97.9435	2.1458	1.0
96.491	3.8173	0.9955
94.907	4.1262	1.0
88.0229	9.836	0.9245
84.7227	14.1587	0.8362
92.9433	8.2021	0.9506
70.8314	19.2785	0.5909
92.9739	5.1284	0.994
85.1883	10.176	0.8863
91.7985	8.1442	0.9526
85.7242	15.3923	0.8884
94.8442	5.2693	0.9944
72.2144	14.1598	0.4722
90.2559	14.8027	0.895
88.6185	10.8045	0.9423
96.5798	3.8832	1.0
88.3211	14.5304	0.8719
90.5157	12.893	0.9226
87.906	15.641	0.8846
75.7679	19.5556	0.6529
97.9454	2.7428	1.0
91.4445	8.3043	0.9655
95.3254	6.8706	0.9858
95.721	8.566	0.9745
85.7419	11.4262	0.8873
58.8357	13.6516	0.2261
90.9775	4.9569	1.0
97.2837	1.9958	1.0
94.0398	6.0876	0.9879
72.9709	18.2472	0.6092
85.8336	13.405	0.8853
80.6192	18.3206	0.7397
81.2237	16.3277	0.7612
90.3592	12.4277	0.9194
79.2803	13.9116	0.7399
92.5647	4.6197	0.9844
85.2977	11.3042	0.904
94.3382	6.8062	0.9753
92.6471	5.9928	0.9869
90.7938	11.235	0.9478
94.0625	7.79	0.9714
93.5273	6.2667	0.9919
85.4972	13.1784	0.8762
78.298	15.7333	0.7061
97.7164	2.2158	1.0
90.4133	7.3769	0.9524
92.0912	7.752	0.9771
84.1656	12.8484	0.8764
95.0351	5.185	0.9889
96.2169	5.7479	0.9835
77.8087	9.2649	0.8727
88.51	17.1454	0.8876
85.7464	9.7126	0.9101
92.3145	9.6102	0.9513
73.1423	11.1607	0.6211
93.9441	4.6912	0.9922
90.6215	12.3143	0.93
83.1136	18.7996	0.815
94.9257	7.4204	0.9902
93.4462	8.715	0.971
81.1479	10.4914	0.9013
87.75	15.3255	0.8897
86.5422	11.8839	0.9146
72.4178	19.6424	0.66
92.4291	5.1449	0.9869
88.2743	10.2826	0.9143
96.8571	2.5291	1.0
93.1179	6.4046	0.9896
93.7847	9.9327	0.9477
87.5798	13.4517	0.875
90.2246	12.3415	0.8904
85.6624	11.5457	0.8952
92.686	12.3638	0.9429
89.5321	11.3077	0.9344
90.6857	7.3501	0.979
93.5765	9.7852	0.9273
85.8461	17.8942	0.8812
91.2778	11.3018	0.9477
78.5542	16.3586	0.7478
94.3164	4.4476	0.9891
96.1613	3.1797	0.9975
84.4176	15.0702	0.8294
92.3695	6.764	0.9724
82.2757	22.2184	0.8199
90.9657	9.0601	0.9646
92.2566	10.8843	0.9585
94.1187	7.9868	0.9701
93.4774	6.5224	0.9845
95.8035	5.2247	0.9877
87.741	9.5561	0.931
94.7054	5.3737	0.9895
80.0273	17.024	0.7845
94.5487	4.4908	0.9984
92.5082	9.8068	0.9463
85.2704	22.7518	0.7986
94.8773	6.62	0.9801
94.5292	5.5061	0.9909
89.0051	12.9334	0.9349
86.7896	6.2354	0.9573
85.5671	12.3142	0.8253
85.8186	8.6114	0.95
72.5251	18.6089	0.5
78.1217	18.482	0.6385
59.5413	15.6823	0.3565
88.2004	14.7493	0.8571
97.2075	2.3369	1.0
96.2095	4.5923	0.9937
98.0066	1.9082	1.0
83.45	11.055	0.8534
83.3737	11.7281	0.8421
92.9536	7.7886	0.9751
95.8579	3.6646	0.9977
73.8753	6.8945	0.7097
95.7566	5.1973	0.9939
97.9399	1.6931	1.0
93.5636	4.7368	0.9943
95.1599	3.8119	1.0
74.9451	18.3182	0.5823
92.356	8.109	0.9674
88.9568	7.327	0.9634
94.8458	7.8542	0.9476
82.5602	20.9161	0.7791
57.5182	13.6202	0.2345
62.8539	12.4816	0.3511
70.3903	21.1643	0.5974
76.1068	14.7521	0.6385
92.7114	8.8076	0.9655
76.9894	8.2494	0.7879
93.8002	5.6604	0.9938
81.5412	13.6335	0.8228
50.3608	10.1328	0.0
91.7945	8.023	0.9667
76.7829	13.7459	0.7727
72.4204	16.4162	0.5223
95.5843	6.3208	0.9824
97.4717	1.3879	1.0
91.2035	7.7182	0.9549
84.2741	18.4891	0.7647
93.0509	6.7067	0.981
92.9879	6.3859	0.9877
96.4086	3.2377	1.0
87.4723	10.3192	0.9032
82.5686	17.3782	0.7733
93.5779	3.8127	0.9916
69.9042	9.4075	0.5
96.2021	3.3865	1.0
92.9535	6.6567	0.9792
87.5441	13.0588	0.9044
91.1341	10.9747	0.9403
81.5387	17.9779	0.7514
94.2951	8.4858	0.9574
89.6693	13.649	0.9222
95.9462	5.2873	0.9904
89.9422	12.7902	0.9163
78.8995	18.7653	0.7207
89.0875	10.8068	0.9405
94.2303	12.4578	0.9395
84.7569	19.6633	0.8458
92.9787	8.3175	0.9647
97.1093	3.6376	0.9957
88.4239	9.4623	0.9375
94.8601	5.9477	0.9909
89.2821	15.2588	0.8883
88.5609	13.1306	0.9178
60.5458	18.7608	0.4452
93.5982	3.7999	1.0
78.5286	21.4623	0.7126
96.7879	6.349	0.9837
95.0965	7.4911	0.9757
94.1374	6.1206	0.9873
85.6016	7.7315	0.9211
91.9282	6.7586	0.984
92.7573	6.9104	0.9725
86.162	15.5019	0.8246
92.0911	11.1249	0.9501
87.3072	14.1776	0.9074
94.5055	7.3661	0.9798
93.5773	6.4521	0.9854
75.6153	24.1119	0.6993
94.0349	6.4922	0.9811
82.9975	18.7057	0.7288
79.7417	18.7579	0.8136
95.463	8.4921	0.9724
94.8031	6.5998	0.9737
96.8366	6.5235	0.9808
95.7775	3.558	1.0
83.4886	14.9226	0.776
85.4598	8.5159	0.9242
92.599	8.7605	0.9735
85.8737	10.3939	0.8974
56.0988	18.3393	0.3224
90.6279	14.4799	0.9128
93.6128	9.762	0.9358
63.2324	15.2234	0.4505
87.8182	17.332	0.874
83.1031	19.5335	0.8197
82.7759	6.9147	0.9329
84.9403	18.1574	0.8347
91.024	11.176	0.9225
85.0692	16.6269	0.8676
95.9325	8.5616	0.9704
93.0827	9.0639	0.9706
85.143	11.7289	0.8815
93.9974	8.9716	0.9581
92.5092	11.2913	0.9472
82.4123	15.8264	0.7978
81.7682	12.8562	0.8056
68.8447	18.6266	0.5153
90.1688	12.6512	0.8718
94.6139	8.7041	0.969
91.6552	8.8836	0.9412
83.0371	20.4752	0.8352
97.8024	2.3224	0.9974
93.329	6.0165	0.9819
77.0933	22.7697	0.7015
95.2046	1.695	1.0
96.2969	4.1479	0.9877
47.2602	10.9229	0.0
59.7412	7.7376	0.1404
87.7144	12.9131	0.875
92.0983	6.9755	0.9847
88.3333	10.9012	0.8905
96.7693	3.1736	1.0
87.774	12.7822	0.891
91.4341	12.5981	0.9185
93.7161	5.6013	0.9897
86.7419	16.0303	0.8653
98.2178	1.4192	1.0
91.2506	10.2961	0.9313
85.7289	11.6761	0.8958
93.1791	6.8	0.9771
85.3847	13.4504	0.9046
82.1913	14.7482	0.7097
77.7189	22.839	0.662
95.2331	8.1891	0.9703
95.7519	5.7453	0.9974
88.7753	11.4184	0.9226
91.4443	13.7155	0.9185
94.085	8.0534	0.9685
78.156	19.0012	0.6809
93.1591	13.1184	0.9233
82.0938	14.0574	0.827
93.1567	14.9804	0.9139
95.0162	9.4608	0.9638
93.7652	4.6562	0.9935
77.4935	19.3146	0.7292
84.1473	17.5337	0.7805
94.4395	7.3964	0.973
85.1745	15.1814	0.8508
92.4677	9.0445	0.9613
77.3967	24.7963	0.68
93.9898	3.425	1.0
92.4802	11.4675	0.9458
97.7475	1.9346	1.0
88.0222	14.101	0.8728
84.5578	19.2278	0.8201
64.8585	21.9634	0.3858
87.5118	11.7433	0.9178
93.9352	5.2674	0.998
92.1923	10.804	0.9271
84.3182	18.3491	0.8511
88.5775	12.5853	0.8817
77.1755	21.1111	0.663
95.4167	5.1473	0.9907
80.8315	15.4418	0.7
88.7965	12.5956	0.8944
94.5233	5.802	1.0
47.2354	11.5415	0.05
95.2094	8.4788	0.9559
90.3456	13.3597	0.9407
85.2948	16.0979	0.8512
92.1302	3.1074	1.0
72.0661	22.3959	0.5592
92.7812	7.3261	0.9728
88.6856	13.7646	0.8978
91.7498	11.4191	0.9466
94.3601	9.3771	0.9602
65.6787	11.9567	0.2597
94.6765	3.3558	1.0
92.2378	12.5144	0.9145
95.104	6.0156	0.9806
79.2396	13.4854	0.8154
68.9635	20.7885	0.5182
94.8976	5.6714	0.9944
90.5163	10.9007	0.9274
52.2165	10.5084	0.1172
97.8336	1.9819	1.0
94.3342	11.0628	0.9575
91.9707	8.8155	0.9724
97.8202	2.8597	1.0
96.6294	3.1766	0.9966
71.9826	6.2701	0.5652
84.3591	11.542	0.9157
93.0997	10.3297	0.9248
90.4546	8.2391	0.9597
41.0531	15.0722	0.0817
92.4889	7.0794	0.9826
83.9203	11.668	0.8498
60.3879	13.247	0.2333
94.4551	7.253	0.9783
90.3664	7.998	0.9736
94.6382	4.824	1.0
91.8648	7.5326	0.956
92.416	9.6536	0.9577
68.6314	12.25	0.4722
47.3831	10.4374	0.0467
91.5515	8.3596	0.962
74.4587	16.6675	0.6446
96.9561	3.2446	1.0
76.233	18.1301	0.77
85.1512	10.8872	0.9194
75.173	8.2008	0.7612
96.9202	2.7212	1.0
96.8321	4.3546	0.9957
84.1863	20.3496	0.8458
81.9752	21.8833	0.7588
87.6208	11.7593	0.9105
95.4071	4.787	0.9922
52.5615	16.168	0.1919
92.1051	8.422	0.9563
96.0437	4.2393	0.9941
93.0584	5.9242	1.0
78.4414	19.8091	0.8004
96.2059	5.9074	0.9857
91.018	7.1725	0.968
54.8372	7.3952	0.0238
86.0864	14.0231	0.851
91.7598	8.0527	0.9767
88.2244	18.0115	0.7964
85.2475	16.458	0.8521
91.8463	9.3715	0.9551
94.6107	4.3962	0.9961
98.6397	0.8286	1.0
58.9228	13.9057	0.2816
80.0209	21.6936	0.6034
73.9795	12.3074	0.7015
94.7377	6.2295	0.9894
96.7588	4.8528	0.9904
93.7041	7.2544	0.9779
70.6128	24.346	0.6178
91.1106	12.7947	0.8894
93.7721	12.2056	0.9392
96.8119	2.9839	0.998
82.194	19.1754	0.7641
98.3481	1.4393	1.0
70.347	4.358	0.6957
95.8465	3.1902	1.0
93.7857	6.7693	0.9794
87.8679	7.0779	0.9729
81.4201	13.5276	0.7624
85.7311	13.1403	0.8454
82.9745	14.9208	0.8659
82.6459	13.6574	0.7712
89.2986	11.979	0.9173
81.2663	19.4007	0.7791
89.4491	11.6077	0.9291
96.5162	5.8789	0.9832
97.3743	2.4377	1.0
84.8335	22.6368	0.811
68.8969	10.807	0.4406
76.7399	19.4271	0.7056
87.9863	9.675	0.9519
91.552	15.9695	0.8819
49.1786	8.112	0.006
85.3443	12.9323	0.8833
92.0768	7.4881	0.9796
77.1982	13.5466	0.6492
95.7896	5.9818	0.989
82.1163	15.1155	0.7979
90.1577	6.5716	0.9886
92.8498	12.0656	0.9428
80.8709	21.0185	0.7537
83.0836	10.1644	0.8784
87.6423	15.676	0.8477
90.1409	7.6164	0.9742
90.2502	7.7035	0.9781
68.1144	15.0734	0.4756
88.516	12.3973	0.9274
83.6055	13.3715	0.7946
92.1482	8.3295	0.9653
92.1431	13.367	0.9076
96.3087	5.0423	0.9903
88.8134	15.2573	0.848
83.8248	15.224	0.8344
77.8884	19.8593	0.7729
94.7419	7.6037	0.9774
88.132	14.3434	0.8811
95.4135	4.7168	0.9952
87.9707	9.3797	0.9353
90.3984	9.4155	0.98
82.2628	11.9696	0.8455
81.3109	20.7761	0.6606
63.602	21.5001	0.4181
95.4651	5.4055	0.9886
89.7302	9.2715	0.9608
96.0835	4.1786	1.0
88.1678	7.3356	0.9561
56.2683	22.8833	0.3008
71.9617	20.5712	0.5535
90.2663	11.5729	0.9273
90.4002	10.2582	0.9471
67.6568	25.4643	0.5129
82.9249	14.3735	0.7958
92.1943	9.8475	0.9429
81.9083	17.357	0.7816
97.5062	2.7897	1.0
94.016	4.4557	0.9922
84.0711	13.9998	0.775
96.3643	3.8933	0.9957
84.5575	15.0363	0.8682
85.5474	15.3775	0.8662
91.7527	5.6533	0.9915
97.6934	2.9879	0.9948
56.6537	9.4043	0.113
90.9778	9.173	0.916
56.4986	20.0851	0.2871
77.5325	19.278	0.7821
91.2801	8.1324	0.9571
87.6028	13.1805	0.8938
93.4149	10.9464	0.9272
41.7112	18.1735	0.0802
89.8566	9.9176	0.9491
91.128	10.0955	0.9511
96.6587	5.7473	0.9832
93.7074	10.8211	0.9606
93.1431	8.3094	0.975
88.876	6.8982	0.9714
94.7468	7.5443	0.9773
96.6973	2.9927	0.9963
96.9861	4.0182	0.9973
80.0603	4.1897	0.9394
96.6032	4.3065	0.9901
84.9154	16.8121	0.8608
94.0841	11.407	0.9328
60.6895	17.2258	0.3529
82.4404	13.9001	0.8129
78.279	13.6252	0.8213
69.6057	21.4036	0.4491
82.3212	16.7433	0.7406
96.2973	6.5156	0.9816
94.8224	6.8785	0.979
88.1179	12.5215	0.8696
85.6053	8.8345	0.9046
79.9336	15.7135	0.8123
72.7042	16.3109	0.5322
85.6402	15.9207	0.8421
82.1377	9.5255	0.9091
93.141	9.4453	0.9444
93.9348	4.6244	1.0
94.4636	3.6939	1.0
85.3088	21.245	0.8534
87.3105	13.733	0.8791
86.9445	12.7439	0.8792
61.4471	16.9	0.361
92.7355	9.6583	0.9512
93.5711	8.15	0.9792
94.6362	4.2122	1.0
97.3212	2.3465	1.0
84.1818	19.2832	0.8174
92.7666	14.6187	0.8889
71.4878	16.7501	0.5803
66.1617	17.299	0.5071
97.5278	4.3846	0.9896
93.5677	8.6371	0.9626
82.807	15.7274	0.8428
95.5405	5.3738	0.9957
92.3348	8.8824	0.9565
94.8543	5.2	0.9912
88.7663	13.2609	0.901
97.9032	1.495	1.0
95.6767	5.8686	0.9878
86.512	8.7034	0.9486
81.3645	14.329	0.8691
81.4824	8.3025	0.8684
93.3752	10.0118	0.9561
69.3833	7.1996	0.5556
92.5258	4.223	1.0
87.3756	17.7697	0.8726
87.1416	14.3868	0.8938
90.5567	16.9386	0.8893
72.076	14.8874	0.5205
89.9037	9.4517	0.9332
83.4628	12.7027	0.8761
89.663	12.5552	0.9042
84.529	20.2927	0.8079
82.5365	17.3237	0.8243
95.5195	7.2765	0.9741
91.1665	7.6998	0.9333
79.6966	19.1385	0.6996
89.8706	13.1952	0.9211
76.9699	21.9513	0.6835
68.0616	15.8416	0.4091
91.2169	10.1303	0.9401
92.9203	4.9972	0.9857
91.6319	9.8441	0.9545
94.4664	10.7608	0.9636
96.9992	3.1414	0.9975
77.2623	15.6056	0.7936
90.7035	13.5912	0.8723
96.0375	4.8381	0.9927
93.343	8.2288	0.9596
96.1019	5.3178	0.9859
88.9001	12.4969	0.9322
90.2167	14.5961	0.8438
89.4726	10.8965	0.9446
97.8462	3.3673	0.9966
70.3407	7.0413	0.4815
89.1568	9.1111	0.9298
91.7966	10.8273	0.9717
87.3403	11.1334	0.9073
86.2675	12.5147	0.8824
96.1346	3.4009	1.0
83.7495	8.8066	0.9231
87.3038	17.2161	0.8708
88.3044	9.9383	0.9526
86.5568	9.462	0.9177
94.5808	9.3961	0.9652
87.2423	9.7525	0.9143
89.2884	7.4622	0.9747
82.696	11.5682	0.8816
89.9583	13.0316	0.9436
94.2307	6.9202	0.9726
96.0431	4.2459	0.9962
89.6611	11.3662	0.9433
81.4074	14.2648	0.8306
60.1928	6.8806	0.0786
93.977	9.2174	0.9612
80.9544	19.1345	0.749
93.2315	6.2372	0.9917
93.194	6.9155	0.9802
87.6272	10.4988	0.9225
88.8099	5.7361	0.9933
96.8792	4.0156	0.9936
71.5356	22.1733	0.4938
96.7193	4.8771	0.9893
78.4911	18.8979	0.685
96.8338	2.6934	1.0
97.2149	3.1528	1.0
93.6335	7.7975	0.9732
88.4019	11.2228	0.9355
46.1907	10.5201	0.0
90.501	7.3299	0.9662
74.6005	19.289	0.6588
83.6444	10.5472	0.8792
89.8535	10.9572	0.9186
96.6799	4.3637	0.9946
72.6753	17.2332	0.6757
94.1211	13.3903	0.9369
84.5716	21.1673	0.8192
47.0087	6.9361	0.0
86.6336	8.2273	0.9643
97.6265	2.1192	1.0
69.7617	4.4293	0.4783
84.533	16.4709	0.8441
86.8768	9.7579	0.9247
70.4337	18.0378	0.5891
88.2506	9.84	0.921
95.3132	7.1961	0.9786
80.174	21.4402	0.6885
81.3602	17.0225	0.7248
86.2693	8.0116	0.9572
89.1601	17.6159	0.8998
90.6399	13.6132	0.9
87.9659	13.8581	0.8885
68.788	16.4205	0.4595
94.7479	4.9163	0.987
95.8129	4.6866	0.9966
87.896	13.6092	0.8727
95.7246	3.6858	1.0
61.6884	15.3563	0.3171
58.5961	12.6674	0.1786
90.1298	10.5338	0.9363
96.1108	3.9437	1.0
88.8273	11.0231	0.9487
70.4448	21.5227	0.5687
92.075	10.8051	0.9282
91.2281	11.4264	0.9289
89.7541	9.5567	0.954
78.3426	13.4756	0.7364
95.5588	6.0126	0.9873
59.8006	10.5975	0.2235
91.0587	9.816	0.9497
59.8213	17.1151	0.2966
90.6012	10.8073	0.9516
93.515	10.7455	0.9371
98.4661	1.2031	1.0
96.7324	4.6931	0.9953
92.8774	7.6114	0.9668
75.1641	9.4501	0.641
95.5146	5.8199	0.9863
92.2227	7.6195	0.9737
89.6041	13.9622	0.8966
93.4453	6.5242	0.983
95.1398	6.2891	0.9792
98.6312	0.6892	1.0
92.8626	10.5423	0.9419
83.3596	15.2947	0.8465
89.9285	12.5207	0.9129
93.8004	7.6478	0.9632
91.9337	10.467	0.9318
85.4787	12.609	0.8348
90.4138	10.4294	0.9548
90.4248	13.7346	0.8819
88.3145	7.7882	0.9624
88.4023	12.4542	0.9195
84.1077	10.657	0.8878
78.0885	18.2787	0.7679
87.9168	14.081	0.8421
89.259	10.7402	0.9484
91.8654	11.2096	0.9452
93.9867	6.5643	0.9679
71.4712	23.624	0.4986
85.6558	18.2756	0.8251
77.4011	16.226	0.7117
89.9676	9.3946	0.9468
95.8292	7.4407	0.9725
91.5401	9.219	0.9602
92.1806	8.2696	0.956
84.9611	9.9407	0.9091
88.9623	6.6619	0.9688
91.5832	7.8409	0.9771
97.6702	2.5393	1.0
51.3989	24.6432	0.3162
97.705	3.4392	0.9936
63.8113	20.2168	0.411
86.823	15.5214	0.8883
90.1024	9.8577	0.9436
73.0335	16.8777	0.6617
86.2627	13.7874	0.8556
92.8992	6.519	0.9851
96.758	2.921	1.0
77.6873	13.2088	0.7478
94.7228	4.3975	0.9968
96.6399	2.3186	1.0
70.7585	21.043	0.569
88.3994	14.8294	0.839
94.5341	7.1075	0.9818
87.6652	8.4496	0.9442
94.2389	9.0153	0.9606
97.1513	2.9393	1.0
90.8094	10.1138	0.9529
94.3791	5.902	0.984
84.9915	14.7275	0.8202
77.5331	21.1918	0.7143
67.6179	23.2237	0.4583
78.9555	17.3561	0.6971
86.432	9.8329	0.9062
94.2623	8.3677	0.9758
81.1856	8.9154	0.8875
85.845	14.021	0.8168
76.1972	28.3079	0.7196
86.634	14.308	0.8879
97.7868	1.6525	1.0
87.4005	12.3459	0.8771
94.5618	11.7216	0.9176
93.0018	9.2167	0.9531
84.6269	18.7248	0.8295
94.3459	9.5017	0.9404
94.5566	4.5724	0.9944
92.9234	5.0061	0.9962
74.5791	18.2855	0.768
93.4529	10.0566	0.9441
82.7723	14.9184	0.7667
79.4084	17.9767	0.6639
95.0893	8.418	0.9751
91.8338	13.7799	0.9277
93.3065	5.8437	1.0
83.3489	17.108	0.815
91.1054	11.9247	0.9128
87.7805	15.2734	0.8911
97.2425	1.851	1.0
85.4429	11.6037	0.907
95.8591	3.4912	1.0
95.7387	10.4983	0.956
75.1535	7.2265	0.8117
90.9878	5.5207	0.9877
96.7067	6.9362	0.9837
88.5099	11.2678	0.9045
80.0953	14.276	0.8104
96.6569	2.375	1.0
79.9411	18.8922	0.7957
63.8329	8.8702	0.3333
85.3495	12.4082	0.8802
91.0773	12.2979	0.928
74.5388	17.694	0.7137
90.6029	10.5116	0.9391
85.6182	9.3443	0.9226
94.2659	10.4043	0.966
73.4486	17.3041	0.6419
73.6914	21.3887	0.6655
94.729	5.6938	0.9809
90.6511	10.3707	0.9306
68.2859	17.3271	0.5098
91.7442	7.3331	0.9663
92.9002	6.8256	0.9783
80.8904	15.1456	0.807
82.7408	17.1852	0.7918
95.6889	4.0949	1.0
96.2475	3.6183	1.0
79.1748	17.771	0.7778
88.361	10.6982	0.9286
55.5476	15.1716	0.2193
69.3264	18.3561	0.4643
72.3315	17.4509	0.5508
75.8873	17.478	0.6102
92.8806	7.9837	0.9694
85.1808	21.4265	0.8366
94.2135	6.7101	0.9852
95.4815	4.7546	0.9956
81.4043	16.8594	0.6607
93.4017	8.8008	0.9643
90.4685	9.8997	0.9524
78.1518	16.7377	0.7803
95.7082	7.008	0.9825
90.6582	7.0627	0.97
71.7974	23.1329	0.5
94.931	4.4852	1.0
88.2555	7.9594	0.9634
88.8258	10.348	0.9147
80.4763	10.3166	0.8524
82.9967	16.4974	0.7895
72.349	22.9535	0.6409
93.8145	7.4032	0.9707
96.9591	3.5458	0.9929
92.7014	13.2018	0.9281
89.4123	14.1563	0.8689
91.7156	10.2137	0.9118
94.4074	6.7281	0.9825
88.5733	13.2163	0.9035
89.9234	5.9102	0.9786
96.4108	3.5348	1.0
72.6017	16.0043	0.5663
95.4548	6.3016	0.9825
82.9327	20.8082	0.7865
71.3159	21.9074	0.6182
95.9223	4.6435	0.9904
79.5639	19.4555	0.791
97.6307	1.9395	1.0
