197	15.5765	9563.9881	48.5482	7.2484	8.9596	10.4792
249	18.1114	12437.8829	49.9513	8.0789	9.2009	13.3453
191	16.8804	10380.0939	54.346	7.8252	8.7723	12.1145
452	24.0228	23627.6542	52.2736	11.7616	13.6284	15.9069
232	16.9816	11331.0594	48.8408	7.9968	9.5388	11.5515
398	31.1527	21450.6105	53.896	8.7959	11.3692	27.638
350	20.3226	16957.5097	48.45	9.1791	12.2765	13.3431
261	18.438	13555.3525	51.9362	8.4128	9.4316	13.4249
516	40.426	38590.0574	74.7869	12.3546	19.1499	33.3902
903	41.2316	51399.9871	56.9214	14.9329	21.13	32.1026
240	29.4033	18374.135	76.5589	7.0084	9.163	27.0458
137	18.0213	11084.2477	80.9069	7.0322	11.5426	11.92
214	19.0747	11276.7234	52.695	6.0291	8.7509	15.8403
134	14.5537	8432.153	62.9265	6.8629	8.7471	9.3914
307	23.7662	14818.8607	48.2699	7.8542	9.0603	20.5196
152	18.5008	9272.8751	61.0058	5.8037	7.7959	15.7423
319	19.9357	16059.1286	50.3421	8.7097	12.0915	13.2427
573	25.803	27767.1523	48.4593	10.9861	13.0324	19.3715
56	23.9733	6057.2453	108.1651	2.8001	3.9658	23.4766
1048	35.8294	65749.1131	62.7377	16.4542	20.956	23.9552
405	25.5324	23468.8769	57.9478	11.261	14.2516	17.9439
167	15.9587	9786.9121	58.6043	7.4536	8.8242	11.0117
87	14.0013	6579.7776	75.6296	5.0985	5.9201	11.6186
350	21.8483	16971.7289	48.4907	9.2751	12.6311	15.2242
141	32.6261	14257.1918	101.1148	6.7058	20.5649	24.425
107	18.4718	8256.369	77.1623	5.6962	6.6188	16.2773
98	13.2957	6295.5041	64.2398	5.5661	8.2329	8.8326
141	17.4508	10176.7037	72.1752	5.7529	11.0492	12.2208
264	21.9213	14091.7449	53.3778	8.4161	10.9782	17.0057
358	21.1618	16697.3047	46.6405	8.2769	10.5281	16.3851
213	16.6651	10298.2328	48.3485	6.6764	10.1626	11.3962
491	27.6062	22973.9633	46.7901	9.4381	10.5777	23.6883
331	19.4325	14901.009	45.0182	8.999	10.5651	13.6022
380	21.3629	17542.8808	46.1655	9.3217	10.2933	16.2334
243	17.9726	12971.4832	53.3806	8.7974	10.1993	11.8993
121	15.1008	7832.1615	64.7286	5.7854	7.1858	11.9553
131	17.0944	8953.824	68.3498	6.667	8.0852	13.5055
233	17.1096	11663.7578	50.059	8.8884	9.0108	11.5126
375	22.0205	19583.9914	52.224	8.7997	12.7247	15.67
116	15.3818	8344.047	71.9314	6.0407	6.6777	12.4706
124	15.712	7667.2113	61.8323	5.9902	6.8175	12.826
352	20.6372	16408.9695	46.6164	8.5052	11.7103	14.7113
243	17.5159	11825.6665	48.6653	8.2263	9.5748	12.1432
240	17.5035	11801.9638	49.1748	8.2987	9.0514	12.4731
249	17.296	11795.8536	47.3729	7.9394	9.9767	11.6869
263	17.8347	12648.7388	48.0941	7.6797	9.9647	12.6414
1039	41.2112	47583.3066	45.7972	11.7088	19.3456	34.4531
244	19.681	14486.3941	59.3705	8.8997	10.0529	14.3902
105	38.1295	10290.3915	98.0037	4.3279	5.7217	37.4485
558	28.7985	30972.3041	55.5059	12.4466	13.2144	22.3565
423	26.6541	20688.7628	48.9096	8.1669	11.1994	22.7665
313	25.247	18776.7388	59.9896	8.7131	9.9796	21.4919
253	17.1009	12387.1768	48.9612	8.4914	10.1782	10.8047
1175	32.8537	55076.6937	46.8738	16.1582	17.5239	22.6095
58	15.3071	5143.468	88.6805	3.9655	5.3282	13.7911
462	30.6219	24335.246	52.6737	7.9668	11.2253	27.3537
148	17.0345	9400.9339	63.5198	7.4107	8.5429	12.7386
163	28.1407	12052.994	73.9447	7.3158	8.8215	25.7014
395	20.8458	17015.1118	43.0762	8.594	12.389	14.3946
222	28.4111	18541.392	83.5198	9.7019	12.2459	23.7298
296	25.9837	18489.4427	62.4643	7.2054	14.4339	20.369
184	18.3142	14181.3194	77.0724	8.3319	9.6436	13.1526
266	27.9449	16162.199	60.7601	6.0686	10.5036	25.1747
121	14.3772	7183.1906	59.3652	6.0781	8.1968	10.1278
169	15.2757	8997.8867	53.2419	7.165	9.1018	9.9583
351	23.6238	17256.8246	49.1647	8.2306	9.3696	20.0637
108	16.2334	7845.3111	72.6418	5.9191	7.5362	13.1031
208	23.6342	15309.8009	73.6048	7.8876	13.3197	17.859
239	27.0178	15533.8417	64.9952	7.831	9.3732	24.0995
380	21.2991	20680.2849	54.4218	11.0044	12.0336	13.7022
254	21.1653	14695.4281	57.856	7.8453	9.4768	17.2224
149	15.1906	9128.2451	61.2634	7.6898	8.104	10.293
403	29.6642	24221.856	60.1039	8.9415	11.111	26.0107
168	21.1039	11473.5352	68.2949	5.9598	8.0234	18.5871
267	20.38	14741.201	55.2105	8.0737	12.3708	14.0401
371	29.5167	24676.7053	66.514	9.6415	12.0161	25.1772
553	32.6325	28471.7441	51.486	8.8576	15.32	27.4176
258	17.3382	11715.9367	45.4106	8.5408	9.9931	11.3051
548	33.4533	28307.9173	51.6568	10.1111	14.9287	28.1784
418	26.6738	25196.5222	60.2788	9.2089	14.3818	20.4904
68	30.0108	6777.7908	99.6734	3.0856	4.7605	29.4698
390	21.7118	16467.0896	42.2233	9.2016	9.9673	16.9524
223	17.1709	11142.8734	49.968	8.3086	9.1071	11.9527
207	16.808	10829.5957	52.3169	7.8972	8.3915	12.2363
94	14.2034	6137.0049	65.2873	4.3601	7.3594	11.3388
484	30.9464	23695.8633	48.9584	8.7374	10.2987	27.8438
381	27.8934	21841.2109	57.326	9.1762	10.3267	24.2321
361	23.6602	19549.5918	54.154	8.5186	9.7968	19.7804
206	23.0378	14143.436	68.6575	7.5021	8.9459	19.8602
1064	40.497	77175.3202	72.5332	17.1507	19.528	31.0567
218	22.8723	12782.852	58.6369	6.7777	8.6103	20.0766
187	16.1547	10137.6472	54.212	7.6597	9.5892	10.5049
289	19.9037	15687.1517	54.2808	8.4404	10.4451	14.6907
682	32.3482	37704.1198	55.2846	10.8338	15.9559	25.9701
239	20.614	13896.4913	58.1443	7.0172	9.0577	17.1363
355	31.3586	20841.0549	58.7072	10.0767	11.2652	27.4758
227	17.6983	12117.3541	53.3804	8.8367	9.7143	11.8647
149	15.6674	8999.8394	60.4016	7.5148	7.9949	11.1838
73	14.3541	6148.2539	84.2227	4.6518	6.0219	12.1712
380	21.2677	17259.686	45.4202	7.6469	12.6588	15.2838
333	19.8528	14746.499	44.2838	8.7395	11.2974	13.7885
120	13.346	6807.2371	56.727	6.686	7.3842	8.8818
79	13.8316	7396.6654	93.6287	6.8051	7.0169	9.7861
315	24.4207	18655.8254	59.2248	7.566	14.2803	18.3085
66	11.6202	4823.3453	73.081	5.2794	6.0021	8.4339
279	20.7992	14551.9321	52.1575	7.2889	11.0466	16.0453
75	31.4029	7216.7743	96.2237	2.5488	6.0733	30.7044
136	19.7012	9746.733	71.6672	6.3706	7.1834	17.2032
123	16.7683	9091.2873	73.9129	5.7026	8.4791	13.2952
227	19.3548	12763.2445	56.2257	6.7626	11.4308	14.0787
365	25.7765	21651.5044	59.3192	9.8285	12.0014	20.5863
78	13.3779	6339.9669	81.2816	5.1577	8.2398	9.1909
143	29.3964	12410.3415	86.7856	6.0718	11.8377	26.2135
149	39.5482	15307.86	102.7373	7.4199	18.7101	34.0431
114	13.8288	7075.807	62.0685	6.2602	7.5257	9.7678
172	22.3409	13539.6931	78.7191	6.6406	8.7013	19.4758
121	15.6123	7984.3587	65.9864	5.5708	7.3293	12.6092
294	19.1363	13379.5207	45.5086	7.6827	10.1789	14.2676
218	16.2143	9902.8796	45.4261	7.0556	9.6357	10.9671
539	26.3616	26162.5665	48.5391	9.4057	12.7439	21.0727
509	45.441	29247.5235	57.4608	8.5703	12.1215	42.9477
101	19.1714	7679.821	76.0378	4.9203	5.9747	17.5395
444	21.8769	19484.7969	43.8847	10.4276	11.8001	15.1862
107	15.1185	8041.4106	75.1534	6.4062	7.4145	11.5132
1272	41.1738	78703.2657	61.8736	17.6107	21.8938	30.0966
153	15.7088	8638.8892	56.4633	6.5313	7.6061	12.0935
411	22.2467	20510.4232	49.9037	8.3823	13.7949	15.3085
375	21.3322	18062.8256	48.1675	10.5531	10.9586	14.9533
489	24.7759	22544.2252	46.1027	9.4989	14.4071	17.7778
278	20.8012	15112.614	54.3619	7.4199	11.5842	15.6025
224	20.4133	13332.3625	59.5195	7.1126	10.1263	16.2349
136	16.7307	9644.0696	70.9123	6.743	10.0304	11.5689
429	21.5158	17020.0005	39.6737	9.2643	10.162	16.548
183	19.1095	13273.57	72.5332	7.9868	8.4827	15.147
90	13.534	6928.9647	76.9885	6.0168	6.6884	10.111
104	44.6926	10627.8126	102.1905	2.8343	3.6375	44.4541
430	43.1065	30567.6527	71.0876	10.0626	14.6311	39.279
92	20.2973	7536.669	81.9203	3.0976	6.7377	18.8941
261	17.4377	12564.4287	48.1396	8.1743	10.718	11.0626
148	20.1034	10686.7298	72.2076	5.9345	8.571	17.1891
375	20.7085	16677.5453	44.4735	9.1742	11.7188	14.3994
160	18.4961	10794.7004	67.4669	7.4239	8.3476	14.7413
205	29.4675	17591.3367	85.8114	8.134	11.5742	25.8498
379	23.0472	20330.9966	53.6438	8.4421	12.8452	17.1728
250	23.1422	14946.3866	59.7855	7.3582	10.0876	19.4848
93	14.1849	6571.0272	70.6562	5.0728	7.9105	10.6256
93	20.6106	9890.8481	106.3532	4.9081	10.6043	16.9781
138	15.8662	9602.5554	69.5837	6.2635	7.8039	12.3127
147	15.7793	9043.5413	61.5207	6.4197	9.0387	11.2284
135	25.1865	13889.7156	102.8868	6.4053	14.0682	19.8851
297	22.7138	15643.965	52.6733	6.8113	10.9337	18.7077
366	20.4662	16142.2139	44.1044	9.4979	9.6933	15.3197
97	14.7918	6979.1533	71.95	4.8031	7.035	12.0928
392	24.0653	20328.2138	51.8577	10.6888	13.2726	16.992
359	19.9483	15683.633	43.687	9.6651	10.681	13.7999
89	12.9946	6443.5317	72.3992	6.2374	7.2045	8.8347
205	17.4033	11287.0282	55.0587	7.6453	8.355	13.2143
349	26.8211	19135.7087	54.8301	8.0302	10.7105	23.2416
186	18.8116	11507.9103	61.8705	5.7591	8.8391	15.575
254	18.8805	13502.0356	53.1576	7.5125	10.6804	13.6369
1613	38.5883	72394.3002	44.8818	20.4277	22.6543	23.6336
340	20.1512	17084.248	50.2478	8.9945	12.0294	13.4337
209	25.144	18183.02	87.0001	10.3612	11.1609	20.0075
234	19.111	13523.6103	57.7932	7.9358	10.1101	14.1435
110	30.6494	11195.1462	101.7741	5.0339	8.8201	28.918
338	36.8393	25044.6715	74.0967	6.9633	17.1744	31.8385
574	28.6075	26099.2556	45.4691	10.7954	12.9769	23.0964
97	16.7207	7694.8858	79.3287	5.0373	5.6557	14.907
222	18.1506	10457.0862	47.104	6.6298	8.429	14.6439
160	17.0862	10091.4754	63.0717	6.2701	8.0299	13.7166
94	19.4958	8650.4439	92.026	5.0245	8.6322	16.743
276	20.6729	15429.4539	55.9038	7.1557	10.3468	16.4045
438	28.5698	24790.108	56.5984	8.8589	13.4609	23.5915
203	31.5867	18168.3467	89.4992	6.3145	13.4251	27.8857
204	20.877	17235.5127	84.4878	9.505	9.9746	15.6847
651	30.7562	32727.6494	50.2729	10.6663	15.5007	24.329
310	21.0097	16848.8731	54.3512	8.489	11.8579	15.1239
140	20.1429	10038.3713	71.7027	5.6532	8.449	17.3894
684	28.145	34659.2192	50.6714	12.8624	16.028	19.2302
98	13.319	6376.9736	65.0712	5.7347	8.1481	8.8384
55	10.3425	3865.03	70.2733	4.5194	5.9251	7.172
358	20.4523	17281.5905	48.2726	9.3123	12.2191	13.5009
195	19.4461	12266.0859	62.903	6.7407	9.8081	15.379
189	23.0033	19629.7975	103.8614	8.0624	13.1304	17.0805
330	24.5595	22049.6269	66.8171	9.7972	13.2407	18.2172
93	18.1505	7836.6011	84.2645	3.4354	7.6354	16.1041
228	21.4344	14778.221	64.8168	7.4032	10.5469	17.1286
87	12.4934	5786.2303	66.5084	5.461	7.5038	8.3639
134	21.7967	11602.4291	86.5853	7.1918	8.3597	18.8013
429	25.5638	21882.1039	51.0072	10.1116	14.6455	18.3513
83	14.7567	6833.0304	82.3257	4.2809	7.7443	11.8093
263	27.3398	18269.3378	69.4652	7.0577	12.4361	23.3023
496	26.8904	25541.7167	51.4954	10.2832	12.2328	21.6265
310	20.0194	15603.3695	50.3335	8.4877	9.9236	15.1742
334	25.2358	22071.5973	66.0826	9.5967	11.0887	20.5376
188	22.3333	11467.1891	60.9957	6.8281	7.0899	20.0471
82	15.5338	6555.9208	79.9503	3.1481	8.0057	12.9344
377	22.2791	18613.9657	49.3739	8.3025	12.7179	16.2998
220	16.8605	11324.5099	51.475	7.6611	9.2715	11.8161
98	16.2018	6902.6984	70.4357	5.5946	6.028	13.9593
448	22.6145	19093.2047	42.6188	9.0324	10.6196	17.806
228	19.8088	11678.1363	51.2199	7.4063	7.7737	16.6465
284	20.575	13867.261	48.8284	7.7186	9.335	16.6317
480	25.1578	24600.9938	51.2521	8.3894	13.2552	19.6681
695	38.474	37676.6025	54.2109	13.0299	20.4619	29.8627
378	21.7692	19468.6375	51.5043	9.0952	11.8536	15.8325
193	21.2231	14378.694	74.501	6.7888	9.2525	17.8529
406	26.479	20755.7124	51.1224	8.2193	11.3014	22.4913
448	23.7842	21491.764	47.9727	9.4799	13.9593	16.7619
170	31.4048	16985.3293	99.9137	9.1342	16.7877	24.9199
317	22.2128	15724.8327	49.6052	8.0228	11.4928	17.2325
541	24.7578	25278.6453	46.7258	9.7568	13.0067	18.6703
748	30.9024	38082.2092	50.912	10.8838	16.7436	23.5829
378	21.6212	17170.1955	45.4238	8.7484	10.9174	16.4849
53	23.79	5264.7108	99.3342	2.3516	2.8574	23.5004
595	32.0304	34268.4565	57.594	11.0538	19.6966	22.7114
167	17.8517	11838.1824	70.8873	6.8595	10.6151	12.6076
151	15.3976	8787.1353	58.1929	6.8671	8.3013	11.0008
186	15.9311	9618.4416	51.7121	7.8369	9.0168	10.5394
177	16.6535	10375.0381	58.616	6.3441	10.0648	11.653
95	14.7531	7113.983	74.884	5.8903	8.995	10.1019
303	20.6286	16946.1695	55.928	8.9467	10.1535	15.5692
155	19.5265	11332.9727	73.116	6.2282	10.5717	15.1899
80	11.9303	5649.9976	70.625	6.0769	6.5828	7.8785
147	19.4132	12136.813	82.5634	6.4284	10.5824	14.9519
377	21.7854	17250.4173	45.7571	7.4415	12.3738	16.3131
123	15.1316	8428.3382	68.5231	6.7969	7.4154	11.304
132	14.2031	7234.2184	54.8047	6.194	8.2891	9.729
331	23.9028	20153.9961	60.8882	10.1587	10.9013	18.6897
237	16.964	11637.7366	49.1044	8.8651	9.7318	10.6995
766	28.6994	31635.688	41.2999	10.3162	14.9442	22.2239
167	15.5247	8509.2061	50.9533	6.2313	8.2235	11.6001
244	19.3448	12222.5206	50.0923	7.2223	8.7059	15.6928
222	26.1982	16042.3759	72.263	6.7737	11.4868	22.5503
70	11.504	4869.2737	69.5611	5.3479	6.0119	8.2218
76	15.7981	6540.0619	86.0534	3.7631	10.6384	11.0563
211	19.0555	12091.379	57.3051	6.9333	8.2154	15.7336
383	21.7361	19877.7575	51.9002	9.6271	13.0795	14.4466
180	16.7225	10175.8684	56.5326	7.8173	9.3038	11.4879
120	18.5489	9311.9905	77.5999	5.1442	8.1201	15.8639
88	37.9521	9559.9038	108.6353	2.9297	5.0234	37.5039
351	27.1759	22898.6569	65.2383	10.531	11.9246	22.0325
341	19.9587	15600.7595	45.75	9.3102	9.7232	14.7353
156	18.1462	9710.5392	62.247	5.2415	10.3778	13.9325
199	17.7115	11741.2428	59.0012	7.1994	9.1826	13.3246
343	18.6694	13741.9061	40.0639	9.1249	10.3086	12.6102
99	13.3156	6385.4475	64.4995	5.0911	8.2123	9.1622
144	18.6323	10186.2638	70.7379	4.9861	8.2737	15.9326
185	17.0912	10246.5132	55.3866	6.3652	9.0976	12.9934
148	15.6699	8824.8094	59.6271	6.0401	9.1061	11.2313
137	17.7678	9166.3136	66.9074	4.7675	8.0404	15.1102
146	16.8939	9065.4685	62.0923	5.8069	6.9713	14.2508
252	17.6112	12676.3838	50.3031	8.521	9.9711	11.7526
87	14.1728	5930.4735	68.1664	5.278	6.0637	11.6723
182	18.4144	13148.4658	72.2443	6.5119	10.9676	13.2815
241	22.7084	15060.9027	62.4934	6.642	12.6991	17.6151
260	21.746	15223.2036	58.5508	6.9106	10.8386	17.5402
286	27.2732	28842.4688	100.8478	10.3971	12.3223	21.9975
376	22.7418	21478.7093	57.1242	9.6583	12.1689	16.608
423	21.2601	16567.9892	39.1678	9.598	10.6734	15.6828
245	20.5604	15390.7932	62.8196	8.3254	11.9982	14.4728
328	19.6326	14722.5466	44.8858	8.593	10.8264	13.9423
80	12.3595	6219.2585	77.7407	6.4187	6.6448	8.21
301	23.0356	19166.7247	63.6768	8.4664	10.3189	18.7745
257	17.8554	12393.4835	48.2237	8.1304	9.909	12.4308
179	18.7358	11869.2709	66.3088	7.1528	8.1159	15.2971
89	18.6301	7194.8067	80.8405	4.2124	6.4245	16.9724
521	24.1606	20804.0773	39.9311	9.6215	11.4959	18.9475
133	14.6773	8122.8553	61.0741	7.2142	8.5392	9.5111
189	22.2999	14583.5834	77.1618	6.9683	12.0807	17.4007
159	15.0282	8938.8874	56.2194	6.9429	8.6642	10.1279
166	17.0498	10062.5484	60.6178	6.4161	8.0026	13.6194
491	27.5472	22957.9187	46.7575	8.0949	12.4029	23.2269
339	25.4491	20226.4096	59.6649	8.1242	15.1712	18.7481
98	13.6965	6539.5041	66.7296	5.0764	7.8068	10.0438
304	19.3921	15041.9874	49.4802	8.9971	10.5421	13.5636
228	16.2961	9969.0906	43.7241	7.2508	9.9358	10.6897
224	17.8038	11906.8669	53.1557	7.6784	9.2926	13.1021
603	25.6352	26336.1517	43.6752	12.0135	13.471	18.2037
251	29.9589	23307.2696	92.8576	8.5784	10.7694	26.6077
541	24.329	24805.3941	45.851	11.4223	13.9321	16.3502
139	14.6339	7775.5446	55.9392	6.4279	8.1774	10.2939
215	16.4046	10320.0415	48.0002	7.9699	8.6624	11.426
435	21.3981	19673.6568	45.2268	10.4142	11.4831	14.7499
558	37.0688	28251.9089	50.6307	8.263	13.8705	33.3681
154	18.3985	10151.0254	65.9157	6.1471	7.4355	15.6662
354	20.2369	16525.1706	46.6813	8.9463	10.6551	14.6958
341	26.9765	21377.4042	62.6903	9.7496	11.7867	22.2206
473	25.1608	24028.3418	50.7999	9.4924	11.961	19.9973
391	26.1459	24056.6451	61.5259	12.8382	13.8582	18.0759
230	26.5032	14952.2204	65.0097	7.6938	9.1994	23.6346
169	15.0517	8766.9263	51.8753	7.4064	8.5297	9.9469
314	28.0974	18543.9846	59.0573	8.329	11.4714	24.259
367	21.4217	18578.2418	50.6219	9.2972	10.4667	16.2142
649	40.8905	36220.3278	55.8094	10.7856	14.8966	36.5212
394	24.1379	21300.1829	54.0614	8.9778	13.6554	17.7642
293	29.3675	17026.7768	58.1119	6.541	11.1853	26.3544
415	22.7171	19886.4814	47.9192	10.2221	11.0973	16.9831
145	21.8288	9785.5739	67.4867	5.6277	5.9468	20.2352
552	25.1679	24490.5795	44.367	8.9534	13.6059	19.187
119	14.2283	7427.165	62.4132	5.9015	8.1392	10.0683
183	19.1114	11400.6463	62.2986	7.3278	9.2956	15.0047
594	30.5279	33728.18	56.7814	9.9813	17.6528	22.819
220	20.489	17269.9689	78.4999	8.7138	11.2619	14.7322
155	16.2266	8688.162	56.0527	6.0703	7.7833	12.8792
171	16.037	10037.1017	58.6965	8.1475	8.8747	10.5851
451	23.9359	20003.6197	44.3539	7.8673	13.2876	18.2886
251	18.0889	12157.5354	48.4364	6.975	11.051	12.5072
307	19.7331	14109.3126	45.9587	7.2438	12.5496	13.3952
385	21.3368	16081.7779	41.7709	8.0873	11.8594	15.7864
62	14.4394	6123.7109	98.7695	4.6246	7.2984	11.569
206	23.1896	13910.2847	67.5257	7.0458	11.201	19.0434
537	25.3017	26871.794	50.0406	10.3312	14.4155	18.0453
70	14.4012	5876.8116	83.9545	5.2698	7.1329	11.3466
275	21.8542	15497.856	56.3558	8.1162	10.3223	17.4694
622	27.9136	32580.8529	52.3808	10.4692	13.8666	21.8468
440	30.731	25805.3315	58.6485	9.4751	15.1821	24.9824
237	16.7192	10773.4707	45.4577	8.0395	10.1069	10.6183
179	19.3098	11474.1887	64.1016	6.0814	8.3128	16.3334
93	16.2823	6798.1401	73.0983	4.1228	6.26	14.4544
392	19.629	15058.2984	38.414	8.9651	10.8573	13.6764
329	19.9756	15576.7416	47.3457	9.586	10.3901	14.1131
139	26.8637	9794.0165	70.4606	5.7525	6.9756	25.2964
129	13.2644	6438.7411	49.9127	6.2725	7.2197	9.191
234	18.3133	12105.1008	51.7312	6.9825	10.5904	13.2086
189	17.5079	10606.2504	56.1177	5.8868	9.8263	13.2407
213	25.4476	14829.5571	69.6223	5.4729	10.0636	22.7234
230	16.2314	10018.7938	43.56	8.1542	9.0425	10.7331
432	23.3162	20200.5642	46.7606	9.0713	13.4114	16.7777
87	33.8594	9616.425	110.5336	3.7906	9.9931	32.1283
112	17.6879	8083.7371	72.1762	5.7725	6.9248	15.2179
261	26.788	16706.7807	64.0107	6.0737	14.5586	21.6507
161	16.1264	10244.781	63.6322	7.8571	9.4305	10.459
108	25.1009	9332.0035	86.4074	5.9436	6.4351	23.5227
151	17.8187	9670.4189	64.0425	6.3275	7.7872	14.7251
191	20.3926	11370.6772	59.5323	5.6595	9.1441	17.3267
373	23.4086	19438.1784	52.1131	9.1751	11.2847	18.3421
214	18.4007	12167.0065	56.8552	6.6876	9.2353	14.442
417	23.2062	18381.1873	44.0796	9.0706	9.9806	18.8848
148	18.6454	10963.5186	74.0778	7.2228	11.6625	12.6281
524	33.0289	28574.5622	54.5316	8.0796	14.6118	28.4979
421	21.8114	17698.7759	42.0398	9.7394	10.1467	16.6712
402	25.759	23220.9449	57.7635	8.9759	12.1863	20.8435
350	21.3469	15539.9714	44.3999	8.1821	10.302	16.8111
506	22.7261	21967.7429	43.4145	11.2881	12.577	15.1946
346	29.9426	21818.2558	63.0585	8.4406	11.4748	26.3372
225	17.3846	11986.8452	53.2749	8.0529	9.3378	12.2549
65	12.2455	5180.8608	79.7056	4.6095	7.079	8.8653
402	22.2689	16716.0281	41.5822	8.2465	10.9317	17.5612
215	19.4111	14120.8604	65.6784	7.7323	9.7017	14.9291
123	17.9932	9731.5548	79.1183	5.251	8.9114	14.7231
283	23.6398	15174.132	53.6188	6.4076	9.0962	20.8576
258	22.8806	15320.8481	59.3831	8.5254	10.4478	18.4847
170	15.4787	8943.4549	52.6086	7.1018	8.4386	10.8602
286	18.6964	14571.5826	50.9496	8.7168	10.6033	12.6943
290	28.6461	18266.4217	62.9877	7.6322	9.7693	25.8245
680	26.5042	30391.7734	44.6938	12.038	12.8761	19.7931
509	29.3849	25738.9378	50.5677	8.2482	14.868	23.9663
237	17.8507	11694.5134	49.3439	7.3162	9.6525	13.113
808	35.9302	43076.5965	53.3126	9.524	17.3117	30.0096
322	20.2342	16208.5714	50.3372	8.1209	12.0776	14.0571
157	22.7667	10889.5115	69.3599	5.2292	7.7326	20.765
