518	31.4998	35941.7761	69.3857	10.6261	17.0109	24.2889
284	30.3953	21232.383	74.7619	7.7249	16.9126	24.0451
312	57.7506	27463.6704	88.0246	7.1025	10.0747	56.4197
550	27.2632	25670.0147	46.6728	10.3931	16.4371	19.1073
196	44.8496	25691.7766	131.0805	5.8532	17.723	40.7813
65	21.8844	6503.3486	100.0515	3.8497	4.5625	21.0545
195	20.8901	13191.117	67.6468	8.3439	8.9414	16.9359
1147	52.9246	108441.9534	94.544	19.474	25.2894	42.2163
202	22.7214	19480.6823	96.439	8.4583	8.9512	19.0944
589	32.0265	48362.7959	82.11	12.9843	19.5278	21.8122
321	24.4478	17560.0348	54.7042	8.3814	12.3934	19.3353
1807	52.5962	95138.9938	52.6502	14.4873	23.0884	44.9823
438	30.4582	31040.6569	70.8691	11.4412	14.1284	24.4374
249	17.5982	11826.266	47.495	8.2268	9.1645	12.5708
1186	73.5151	152111.9793	128.2563	32.1142	39.3277	53.1647
563	22.6698	21550.4695	38.2779	11.3506	13.2477	14.4769
324	26.1537	20827.2898	64.2818	8.2532	12.1974	21.613
678	53.1067	82975.8826	122.3833	25.0468	27.4772	37.9208
391	29.9381	27903.9534	71.3656	9.9247	14.3787	24.3114
268	27.1542	22685.6064	84.6478	10.1985	15.0861	20.1432
668	35.2688	51746.076	77.4642	14.2187	19.5364	25.6914
355	21.3937	16725.4319	47.1139	7.3879	12.9107	15.3761
655	31.1299	41671.8512	63.6211	12.8653	15.9077	23.4626
1717	52.3963	160025.3645	93.2006	27.9896	29.0456	33.4411
448	33.3561	31818.7956	71.0241	9.4402	14.6298	28.4514
732	33.7788	48764.9213	66.6187	14.7442	17.8716	24.5809
1909	55.8941	172008.5016	90.104	19.0868	36.9869	37.307
279	28.428	25853.1429	92.6636	12.5088	16.0234	19.8728
251	24.0915	18024.5466	71.8109	6.9203	10.5914	20.5021
122	30.4074	13760.6956	112.7926	6.9246	8.9011	28.2389
721	41.5831	66281.4337	91.9299	19.9558	23.6832	27.7494
222	26.8466	18801.4256	84.6911	7.2726	12.2034	22.7799
854	39.5162	67136.8357	78.6146	9.657	24.2939	29.6324
377	33.6347	33861.7944	89.8191	11.8191	18.7775	25.2786
1154	43.807	99088.9646	85.8657	21.2168	22.4506	31.0625
228	24.8001	23023.5134	100.9803	9.193	11.7088	19.8352
527	35.79	41634.1262	79.0021	15.5914	22.3012	23.2484
303	21.1919	14766.1761	48.7333	8.1906	9.6045	17.0224
1190	38.754	95621.0053	80.3538	19.6418	22.653	24.5543
587	31.4632	39804.4023	67.8099	12.2265	14.4686	25.1218
1275	53.2714	118888.357	93.2458	23.3101	29.4488	37.779
712	37.5736	40827.441	57.3419	11.0548	14.4622	32.8696
233	53.0392	33387.9498	143.2959	17.5971	23.4114	44.2199
168	20.8397	14914.4715	88.7766	7.1365	12.0297	15.4483
685	35.7543	52759.9982	77.0219	11.8501	18.5677	28.1635
198	27.9023	17891.3555	90.3604	9.0879	16.5652	20.5315
229	19.1372	16281.0073	71.0961	9.2362	10.3372	13.1935
1460	48.3267	126870.9735	86.8979	24.2399	26.1831	32.5937
342	23.8166	19177.8526	56.0756	7.6332	12.5316	18.7596
475	29.517	31108.0058	65.4905	9.8589	17.9352	21.2693
376	27.5272	27824.3622	74.001	11.4877	15.0785	19.9604
358	46.2234	49924.7774	139.4547	15.5149	25.1838	35.52
255	38.0008	29075.2719	114.0207	8.5987	16.0585	33.3504
63	23.7645	8189.6108	129.9938	4.2892	11.988	20.066
789	55.9257	68085.2565	86.2931	19.5492	23.6392	46.7622
616	30.6505	36203.2402	58.7715	14.5292	14.7475	22.6024
48	38.0775	6331.0316	131.8965	2.5396	4.3435	37.7436
473	24.1478	21362.0597	45.1629	10.0836	11.0741	18.9421
115	19.2477	9553.7831	83.0764	5.4761	11.7422	14.234
100	13.0791	6412.4412	64.1244	6.0468	7.0337	9.2209
262	23.4452	17160.9549	65.4998	8.2438	10.3854	19.3355
85	22.7602	10202.3308	120.0274	9.7399	12.8989	16.0244
431	34.677	33062.5381	76.7112	12.3983	20.4202	25.1355
618	32.8766	40435.7782	65.4301	12.0661	13.7711	27.3063
265	30.6967	22795.4506	86.0206	7.0112	13.5982	26.6124
62	30.1224	7436.6206	119.9455	3.4144	7.2556	29.0354
343	27.4769	18030.7612	52.5678	8.0017	13.509	22.549
363	20.6941	17300.6689	47.6602	10.5043	11.1847	13.8855
1334	57.4676	157250.3337	117.8788	29.459	32.8582	36.8107
966	46.691	76031.4638	78.7075	13.974	25.3414	36.6413
441	31.2714	30054.5683	68.1509	12.6956	18.2788	21.9683
168	18.7137	12960.1367	77.1437	6.6544	9.8153	14.4769
857	45.0889	84790.0163	98.9382	23.992	25.6167	28.305
325	20.3096	15456.3884	47.5581	8.5723	11.1654	14.6399
647	26.6922	27893.6737	43.1123	10.2305	13.476	20.6448
902	40.7872	54568.0323	60.4967	12.0939	21.2625	32.6381
744	42.4573	47391.4454	63.6982	12.5814	14.2565	37.9616
291	27.5584	23912.711	82.1743	9.2284	15.7415	20.652
411	38.5882	44028.3774	107.125	16.2665	18.847	29.4829
169	29.0218	21215.7671	125.5371	8.025	17.3428	21.8425
254	22.8624	15534.9488	61.1612	7.1538	11.3548	18.509
435	25.5252	22475.1076	51.6669	8.9432	11.4051	21.0114
138	17.3746	12041.7901	87.2593	6.5659	10.3565	12.3088
454	24.2862	26132.5884	57.5608	11.1058	13.5246	16.8395
152	19.809	15699.5488	103.2865	8.9476	11.5207	13.4019
942	37.7036	56193.783	59.6537	13.6239	22.8022	26.7585
793	54.0976	39616.7418	49.9581	9.096	17.396	50.4102
284	30.7139	26395.066	92.9404	10.4716	14.5268	24.9532
446	23.9933	20417.6248	45.7794	11.126	11.4022	17.941
58	15.7238	6542.2725	112.7978	3.8739	10.2851	11.2449
360	21.8033	18902.4169	52.5067	7.5716	13.1491	15.6574
522	30.9425	35565.7984	68.1337	11.7737	15.3583	24.1442
424	41.7906	42539.0702	100.328	14.2117	20.49	33.5356
185	27.8189	15589.6806	84.2685	7.1182	9.3953	25.1982
404	31.4916	29076.3885	71.9713	9.1597	12.69	27.3274
853	76.6942	51499.8269	60.3749	9.4229	13.1301	74.972
289	20.1741	16369.4522	56.6417	8.336	9.7404	15.5766
282	35.0325	35888.7515	127.2651	16.8653	18.1877	24.7395
411	47.4864	30975.2598	75.3656	7.5565	22.0319	41.3818
279	42.5649	31104.9038	111.4871	12.4257	14.1062	38.1889
464	30.1388	24766.3319	53.3757	8.5868	12.1913	26.1913
302	41.6287	26979.6621	89.3366	8.2851	9.9332	39.5681
256	23.0417	15561.3698	60.7866	8.789	11.627	17.8462
308	32.1851	27625.3159	89.6926	16.1657	18.9179	20.4123
1867	50.2655	149042.8997	79.8302	24.9979	26.4045	34.7064
212	19.3809	14235.4401	67.1483	7.7313	9.005	15.3218
908	27.6951	36114.0024	39.7731	13.3909	15.8228	18.3668
1106	57.1641	81087.1502	73.3157	16.2109	24.5575	49.0089
778	34.0478	49353.5846	63.4365	11.9989	15.9573	27.5798
1024	40.4491	69866.3526	68.2289	18.3432	20.6917	29.5214
124	27.3958	12188.1156	98.2913	5.3295	9.1847	25.254
517	24.7503	25579.2421	49.4763	11.8298	12.6783	17.6605
1031	39.8774	72996.8605	70.802	16.8064	20.1853	30.0051
965	49.2473	54264.8435	56.233	12.5305	18.4358	43.9137
67	11.2824	4913.1419	73.3305	5.7931	6.2016	7.4345
818	55.1561	102065.8429	124.7749	27.3265	28.6922	38.3695
957	43.5428	89775.6478	93.8095	21.2495	25.4182	28.255
179	22.2865	14614.3877	81.6446	7.9149	11.8574	17.1302
481	30.1359	26585.7098	55.2717	11.0028	16.8804	22.409
633	47.6206	37853.1032	59.7995	11.4359	14.7589	43.8077
110	13.4814	6540.9556	59.4632	6.1629	7.2847	9.5237
595	51.6934	45442.3965	76.3738	11.1601	21.3147	45.7531
399	30.9604	28544.0931	71.5391	13.0797	14.7504	23.8724
380	40.6767	38477.1489	101.2557	18.7687	23.9462	26.9984
480	44.846	40852.5358	85.1094	20.8441	25.052	30.8073
364	24.9688	23113.9034	63.4997	9.2082	12.3235	19.6667
294	23.0099	17023.4545	57.9029	7.8343	12.8157	17.4309
50	12.5162	4476.5091	89.5302	4.1245	5.2052	10.6089
267	27.4972	23730.3922	88.8779	8.7063	10.8595	23.7143
882	40.3264	70514.0056	79.9479	18.3325	20.1939	29.7042
405	43.6313	44684.3358	110.3317	16.0481	22.104	34.023
179	41.2856	18658.6266	104.2381	8.4713	10.9375	38.8987
84	18.0896	7568.8259	90.1051	5.5089	5.9116	16.1845
149	25.832	14002.6106	93.9773	7.9741	14.9229	19.5195
502	25.6186	25675.8395	51.1471	11.8683	13.8428	17.9955
393	34.5229	26304.4621	66.9325	9.1297	20.9312	25.8915
339	30.0465	33062.8919	97.5307	13.2416	18.7621	19.3762
89	28.9766	11085.3043	124.554	3.6641	17.023	23.1611
248	18.8424	13718.0198	55.3146	7.3417	10.2589	13.996
215	21.6829	12045.972	56.0278	6.1179	7.8789	19.252
67	22.4158	8777.7571	131.0113	6.6093	9.4446	19.2246
477	85.7868	34937.6031	73.2445	7.43	10.0057	84.8767
155	15.4515	9531.488	61.4935	7.2081	8.3801	10.7965
120	14.5798	7714.1019	64.2842	5.9893	8.4732	10.2423
615	31.616	44077.4707	71.6707	12.2222	18.226	22.7597
569	30.3193	37336.9389	65.6185	13.216	14.5683	23.073
1155	49.3468	114321.8458	98.98	22.3848	28.7229	33.302
322	25.4223	18746.0051	58.2174	7.1171	12.0268	21.2367
272	47.137	21309.8589	78.3451	6.4436	13.0063	44.8465
841	36.6635	67227.9651	79.9381	19.784	21.0745	22.5537
1373	63.169	99507.5131	72.4745	18.788	34.3518	49.5711
986	39.7389	58695.2594	59.5287	17.7021	22.0245	27.9417
876	73.0776	67147.3318	76.6522	12.9613	20.6922	68.878
303	30.1898	22522.7328	74.3325	9.9118	12.7216	25.5213
514	28.4692	33645.0947	65.4574	10.4821	15.3162	21.5878
962	39.8317	55534.4218	57.7281	16.2172	17.1389	32.0909
397	25.4032	27546.416	69.3864	10.2331	12.4785	19.6187
331	27.0239	24621.6905	74.3858	10.2299	12.273	21.7948
515	46.9521	57018.7386	110.716	21.4242	27.0643	31.8281
246	26.6627	24547.5424	99.7868	10.2832	13.1621	20.7825
292	20.0832	15940.9941	54.5924	7.6489	10.5634	15.2723
863	39.8827	75922.4938	87.9751	18.542	23.7893	26.0938
542	65.9735	72477.2646	133.7219	26.0823	30.0876	52.6018
349	25.4896	20781.5839	59.5461	7.6632	13.6667	20.1051
237	34.3222	17070.2014	72.0262	6.186	12.6617	31.2958
77	31.6631	9612.037	124.8316	3.2532	7.4185	30.6094
760	40.9639	67796.4849	89.2059	18.2292	20.5926	30.3593
256	49.4428	17885.5868	69.8656	4.5839	5.7003	48.8987
176	33.9143	14817.0339	84.1877	6.538	9.4224	31.9164
123	18.534	11635.8832	94.6007	6.3536	10.463	13.9165
932	49.7994	94627.7443	101.5319	27.8559	28.3414	30.0132
363	31.7454	30753.5603	84.7206	11.1122	19.436	22.5063
1697	48.9537	134599.0357	79.3159	24.1647	29.2231	30.9603
2195	48.862	128495.0058	58.5399	18.8773	23.6488	38.365
531	30.7983	25508.7734	48.0391	7.5019	12.8157	26.9818
812	42.2451	74582.6986	91.8506	21.1418	23.6944	27.8611
106	19.7018	9983.5138	94.1841	7.3777	11.2841	14.3667
90	21.4697	8219.9871	91.3332	4.8881	5.4238	20.19
90	26.2128	7995.4656	88.8385	4.6126	5.8731	25.1265
358	40.5998	36933.5157	103.1662	12.659	23.8941	30.2847
1187	67.1643	153799.7418	129.5701	31.7887	38.2624	45.1276
66	21.7848	8161.3805	123.6573	5.5799	9.7276	18.6766
179	37.4965	25115.8841	140.3122	9.6781	19.3694	30.6129
148	20.5121	9573.4521	64.6855	6.9991	8.1048	17.4948
704	32.1668	51937.5092	73.7749	16.4388	19.0037	20.0831
447	26.6394	30004.119	67.1233	10.8962	12.8658	20.6253
171	29.4804	19879.5613	116.2547	10.4665	14.4344	23.4776
289	20.7609	17809.8852	61.6259	8.4063	9.7808	16.2692
170	21.234	11625.5805	68.3858	5.6799	10.5049	17.5575
174	34.4526	14781.9151	84.9535	5.7697	6.7948	33.2795
283	25.6835	24442.6867	86.3699	10.2268	13.8196	19.0807
286	18.9683	15727.2766	54.9905	9.2839	11.4188	11.9673
171	36.5414	21350.8995	124.8591	8.8962	18.9235	29.9672
146	19.2254	9135.2589	62.5703	5.7307	8.3289	16.3526
105	15.1242	7088.9742	67.514	5.8168	6.1718	12.5226
171	23.2559	12673.781	74.1157	5.7739	10.774	19.7843
411	29.6853	35301.9733	85.8929	14.7087	15.3705	20.7031
1713	59.2707	185948.0542	108.5511	31.217	34.2973	36.9081
86	37.2815	12188.002	141.721	3.527	10.1666	35.6947
347	46.3696	26507.5247	76.3906	7.5761	13.7598	43.6281
370	33.4669	33924.1753	91.687	11.4441	17.9908	25.7952
1167	46.0714	87309.4214	74.8153	19.9119	21.8212	35.3543
266	23.2439	14635.5083	55.0207	5.9855	10.5125	19.848
919	31.2375	44010.8117	47.8899	16.3936	17.6257	19.909
200	32.6796	20844.5327	104.2227	8.5467	11.7933	29.2545
895	45.4668	86901.5438	97.0967	21.4443	23.7588	32.2938
571	73.6795	64022.8439	112.1241	13.0847	16.6647	70.5673
1345	38.9495	74650.7337	55.5024	14.3692	19.5784	30.4512
481	31.8267	27645.9056	57.4759	8.2468	12.35	28.1497
435	30.6098	33889.949	77.9079	11.1215	15.3253	24.0502
1104	55.9797	122118.3219	110.6144	26.5475	28.6346	40.1126
138	20.7762	9573.9706	69.3766	6.2573	9.571	17.3463
462	26.6862	28004.8178	60.6165	9.627	14.0727	20.5289
162	20.0587	16317.5238	100.7255	9.1864	9.5496	15.0587
81	30.5872	10108.9987	124.8025	6.6749	14.6427	26.0117
347	38.0458	36906.7857	106.3596	12.7372	22.3949	27.9949
74	13.0855	5854.4982	79.1148	5.0357	5.863	10.5593
580	31.9462	41308.1509	71.2209	13.1048	16.6219	23.9277
434	21.2314	16847.2064	38.8184	9.4795	10.9602	15.5173
366	22.5095	20775.1593	56.7627	9.4188	12.8997	15.8606
413	34.974	40788.7455	98.7621	12.1543	14.7652	29.2821
1143	61.7964	113938.4167	99.6837	32.0962	34.5184	39.9637
257	29.6101	23243.4551	90.4415	11.4606	11.8993	24.5727
768	32.7799	47816.3596	62.2609	13.0071	14.3568	26.4427
277	20.3105	15216.3097	54.9325	8.3821	11.2323	14.7001
207	64.4665	23729.9982	114.6377	7.1469	10.0823	63.2708
481	44.5229	66156.8366	137.5402	20.4593	23.2697	31.9722
388	33.972	30461.757	78.5097	10.0101	12.4185	29.9947
216	37.9394	20132.8273	93.2075	9.711	15.5991	33.1928
643	31.2954	36523.9394	56.8024	9.7636	19.4967	22.4489
1069	48.928	59487.7959	55.6481	15.0948	32.3398	33.4699
172	26.7011	14134.3718	82.1766	7.862	15.4971	20.2725
305	40.5645	32051.2523	105.0861	15.6447	22.3902	29.99
530	43.1482	53479.7314	100.9052	14.5086	24.6557	32.3011
230	22.4846	13795.7851	59.9817	8.0793	10.4108	18.2181
496	36.1152	41817.0187	84.3085	11.2426	16.4984	30.0951
153	28.6659	18193.0202	118.9086	7.2875	14.8824	23.391
520	30.0094	44278.9397	85.1518	11.8777	18.9491	20.0104
133	18.9597	9052.4021	68.0632	6.5617	7.4168	16.168
309	19.4966	14733.2607	47.6805	9.0791	9.5726	14.3545
138	15.0604	8479.3047	61.4442	6.5868	8.0554	10.8876
278	26.6816	14716.0188	52.9353	5.9976	8.0605	24.7177
700	27.6791	30435.0264	43.4786	11.3427	15.0614	20.2641
253	40.0624	26579.639	105.0579	8.7146	14.8963	36.1546
268	22.0348	16106.0469	60.0972	8.5765	9.6757	17.8426
227	23.035	14914.7226	65.7036	7.7406	8.0259	20.1564
1197	41.5587	71094.9112	59.3942	13.1797	18.7574	34.6639
902	83.0222	57046.7704	63.2448	10.8731	19.3791	79.9931
188	20.9564	12048.1659	64.086	6.1797	9.1328	17.8206
1424	55.0686	145043.9349	101.8567	27.3708	30.802	36.5325
481	25.1134	24323.9248	50.5695	10.1422	15.1484	17.2727
1390	49.7386	137289.5594	98.7695	19.5955	26.4715	37.2721
438	29.957	38163.7912	87.1319	12.7515	17.1584	20.9859
127	23.7272	8732.0778	68.7565	5.0488	7.5496	21.9201
209	29.3709	19554.2116	93.5608	9.6625	17.501	21.5175
665	32.7393	46651.1281	70.1521	14.4155	17.4973	23.6199
378	26.0988	26678.5855	70.5783	11.1472	15.4168	17.8665
79	13.671	7236.7468	91.6044	5.4548	6.9829	10.4107
80	25.2666	9014.9855	112.6873	4.8028	10.5392	22.4558
354	29.9532	27188.0622	76.8024	11.0189	15.5489	23.1087
809	37.5107	64315.623	79.5002	19.0986	21.8639	23.7543
208	27.955	22121.1007	106.3514	8.4385	15.5565	21.6395
213	26.8152	21581.7948	101.323	7.6217	11.4925	22.9975
1241	51.2558	113696.8476	91.6171	20.9859	26.9955	38.1837
704	39.7371	49111.4782	69.7606	12.8924	14.8412	34.5334
136	21.3845	11772.3418	86.5613	5.424	11.376	17.2761
519	31.2002	34561.3962	66.5923	10.0678	14.3754	25.7962
124	24.1277	12041.1923	97.1064	7.4678	11.9856	19.5634
189	19.145	12862.1049	68.0535	7.1636	11.1647	13.8045
142	36.7997	16702.7674	117.6251	10.8503	13.2947	32.5537
1412	41.5236	80017.7638	56.6698	16.0232	19.2615	33.1129
455	28.5967	25900.6859	56.9246	9.4343	13.1345	23.585
101	23.1129	9532.4123	94.3803	4.3461	9.4854	20.6239
179	15.7264	9692.0424	54.1455	7.3311	9.2529	10.3903
1040	45.6578	56752.6158	54.5698	12.3722	14.7688	41.3938
648	29.771	39009.1253	60.1993	11.7625	14.4441	23.2233
159	28.207	12412.8024	78.0679	6.0622	6.6188	26.7409
748	39.8705	45629.5508	61.0021	10.9555	19.3991	33.0652
53	23.2642	6196.5728	116.9165	2.7856	3.3021	22.8596
260	28.4089	24969.3697	96.036	10.9248	15.5774	21.0964
164	18.5587	10947.4363	66.7527	6.1138	7.8551	15.6635
235	43.0102	31401.2414	133.6223	14.6543	17.464	36.471
222	21.0106	14390.3128	64.8212	7.9477	12.072	15.2494
383	31.2693	33330.5154	87.0248	10.0561	15.271	25.3662
2069	49.2335	153333.6979	74.1101	22.6021	27.8749	33.7057
300	28.5177	23442.9834	78.1433	9.7933	11.9188	23.9853
908	40.4579	74975.8918	82.5726	18.41	21.3823	28.995
553	42.5869	49927.1948	90.2843	14.9428	23.5072	32.2143
720	37.7802	39372.6265	54.6842	11.7224	15.6613	32.3211
350	25.1372	20332.8248	58.0938	8.3749	10.975	21.0069
698	33.0868	40431.5557	57.9249	15.2049	18.3087	22.9856
640	39.1503	66078.3583	103.2474	19.748	21.3048	26.2463
356	23.7124	17904.4857	50.2935	9.4523	12.7125	17.6445
66	18.3526	5700.9333	86.3778	4.2963	5.1026	17.0975
168	16.0151	9716.8774	57.8386	6.8786	8.7408	11.5225
243	27.1551	19898.2502	81.8858	10.4582	11.4468	22.2934
762	38.0221	66537.4875	87.3195	10.6749	24.2288	27.289
382	25.5155	22579.5598	59.1088	9.8114	11.2919	20.6705
915	46.5413	97789.7277	106.874	22.967	25.4355	31.4904
1107	49.1982	112630.0971	101.7435	24.0551	26.9903	33.3668
403	29.2015	29434.7662	73.0391	11.5092	13.9452	22.9303
306	26.9582	19936.9646	65.1535	8.9262	10.8927	22.9873
1379	48.6836	120405.7883	87.3138	21.7269	24.9632	35.7054
764	27.0221	34638.5278	45.3384	12.3606	14.6795	19.0243
368	29.348	22727.7583	61.7602	9.2244	12.2939	25.0016
243	42.6161	22447.9898	92.3786	6.442	10.4533	40.8088
299	21.1991	16278.4261	54.4429	8.8027	11.6196	15.3916
132	26.3643	12069.7572	91.4376	4.7715	8.1566	24.6125
148	19.2108	15065.6998	101.7953	9.1444	9.7005	13.8324
104	12.6649	6096.5833	58.621	5.9345	7.4477	8.3495
611	50.4945	60943.6745	99.7441	19.3543	27.6276	37.5742
65	26.4127	8643.404	132.9754	3.4388	5.8108	25.5351
84	17.2966	7918.2425	94.2648	4.8776	9.386	13.6852
183	35.2698	15361.8778	83.9447	6.4102	11.7293	32.6388
174	15.5238	9300.9008	53.4535	7.3862	8.3151	10.8301
483	24.1537	23135.8268	47.9003	9.804	12.8853	17.9235
