306	30.6892	23592.5791	77.0999	12.3616	13.2198	24.7842
101	27.2787	13253.0142	131.218	12.5553	13.922	19.816
84	15.2443	8319.1695	99.0377	5.9367	7.8919	11.6131
167	30.4598	19486.3754	116.6849	8.2124	10.3652	27.4393
334	39.8491	34058.9695	101.973	16.6795	19.6418	30.3964
143	62.3242	14972.8466	104.7052	4.1207	6.0071	61.897
189	20.2212	13546.7346	71.6758	5.6914	10.4705	16.3362
920	53.5657	59222.3313	64.3721	12.1567	19.3028	48.4655
191	30.2306	14399.1123	75.388	5.2865	5.457	29.2603
69	13.4537	6416.1287	92.9874	5.9283	6.8644	9.9367
1209	43.9212	78483.3072	64.9159	15.4563	20.4502	35.6645
853	39.1338	60977.2244	71.4856	16.3275	17.072	31.1995
1533	48.4764	108738.3846	70.9318	16.9992	22.5176	39.4201
213	24.535	25433.4714	119.406	10.0815	13.0527	18.1648
72	36.7271	9193.8633	127.6925	4.7698	7.3909	35.6581
57	13.6903	5161.6754	90.5557	4.1708	5.9941	11.5801
500	25.3317	25304.131	50.6083	10.3578	11.9039	19.8168
476	31.9689	28135.8374	59.1089	8.2541	10.7247	28.9631
294	29.1261	22472.4058	76.4368	8.2509	13.078	24.6824
307	38.4657	32208.0086	104.9121	10.1256	16.4044	33.2863
207	35.9235	28309.316	136.76	14.3177	20.6923	25.6384
136	16.0635	11278.3671	82.9292	7.2211	9.2969	10.9297
174	22.0527	11016.5257	63.3134	6.802	8.2281	19.2964
614	33.8901	36522.3429	59.4826	11.9641	14.9508	27.962
94	37.4212	10382.9698	110.4571	5.6847	10.7799	35.3811
218	28.9303	19815.5604	90.8971	6.4054	16.2914	23.033
55	21.3069	6114.0849	111.1652	3.8236	5.1223	20.3255
260	21.5195	17890.4395	68.8094	8.3949	10.5429	16.7767
324	29.0023	18984.3676	58.5937	6.629	9.2406	26.6796
226	27.0182	20262.1418	89.6555	7.8838	15.8055	20.4455
200	28.53	23151.8999	115.7595	7.6826	17.1528	21.4644
183	28.0791	17470.6514	95.468	7.3716	17.9112	20.3294
654	45.0818	77910.9218	119.1298	21.6046	26.9514	28.9695
259	48.0006	28138.2118	108.6417	10.6727	11.8265	45.2801
199	25.1517	15340.881	77.0899	7.5566	9.7661	21.9118
285	34.0952	20264.6521	71.104	7.1597	12.6311	30.8492
247	38.6756	25954.0013	105.0769	9.9246	12.818	35.1142
112	17.9923	12061.2159	107.6894	7.1261	8.7824	13.9932
143	15.4569	9070.2329	63.4282	6.9491	8.6119	10.7918
475	41.9534	38519.4482	81.0936	13.0323	13.7222	37.4426
53	12.9992	5448.7092	102.8058	3.9042	6.6786	10.4466
804	36.1843	68731.21	85.4866	18.2538	20.899	23.2235
231	23.1737	14830.0853	64.1995	8.0884	13.3058	17.1626
351	30.5396	24721.2858	70.431	10.3076	11.2515	26.4542
485	36.3911	54991.7017	113.385	18.4726	21.2346	23.0687
402	23.8195	21448.6847	53.3549	9.2564	10.8663	19.0686
369	24.7075	23571.9483	63.8806	9.4905	12.5235	19.0671
143	19.7531	11503.2772	80.4425	6.2695	9.7217	16.0115
99	26.9253	11231.5806	113.4503	4.3678	13.2009	23.0571
163	21.7476	15836.1213	97.1541	8.8582	10.3478	16.9533
222	20.9827	13640.7231	61.4447	7.519	10.8713	16.2958
125	17.5644	9956.7279	79.6538	5.4902	7.9631	14.6614
207	18.8478	17231.8594	83.2457	8.5575	10.4905	13.1132
580	26.3079	27944.2745	48.1798	10.8873	11.2108	21.1634
230	21.5546	15598.8063	67.8209	9.4927	11.7242	15.3959
147	24.7265	12935.7089	87.998	9.899	12.1889	19.1008
182	29.1071	19562.9618	107.4888	7.9226	10.955	25.7767
379	59.4731	38569.7954	101.7673	8.5006	16.143	56.6056
788	36.5171	44811.8865	56.8679	11.2968	22.0643	26.815
162	25.1937	13276.0342	81.9508	4.5121	9.3625	22.9501
542	72.8918	57212.5776	105.5583	10.2851	21.5554	68.868
255	19.2384	13345.9725	52.3371	7.7069	9.4141	14.9029
83	13.7952	7380.5582	88.9224	6.5896	7.2715	9.6959
198	21.3751	12416.31	62.7086	6.5672	10.007	17.7095
573	43.6073	46425.0463	81.021	11.7472	16.7592	38.5063
53	19.7115	6639.7419	125.2781	2.9742	8.4385	17.5638
219	39.3554	23096.9166	105.4654	7.6663	19.5372	33.2922
259	20.2063	14435.5761	55.7358	8.8667	10.1999	15.0213
472	30.6668	31274.4626	66.2595	13.2164	14.5507	23.5384
195	23.7807	13770.1026	70.6159	5.5507	10.5037	20.6006
44	14.8676	4346.1505	98.7761	4.0289	5.4627	13.2277
254	41.5965	25578.7507	100.7037	7.1608	12.7075	38.9552
354	21.634	20300.0105	57.3447	11.1129	11.5085	14.5633
83	15.0613	8407.3083	101.2929	6.2113	7.5891	11.431
113	25.4562	10248.3503	90.6934	4.7949	7.4518	23.8642
159	32.5016	18895.4254	118.8392	7.845	15.6792	27.3674
261	26.606	24773.3138	94.9169	10.7594	13.193	20.4465
167	37.7492	19007.4347	113.817	5.9508	11.1005	35.586
99	30.3778	11668.5714	117.8644	3.886	7.8608	29.0846
380	24.5206	21629.5487	56.9199	8.9166	14.294	17.8167
91	32.5633	9340.6961	102.645	3.3409	5.4627	31.9275
490	28.2624	36273.8968	74.0284	13.7393	16.3001	18.5554
143	22.2025	10594.4618	74.0871	6.0105	7.8157	19.8931
183	20.8328	13229.8749	72.2944	6.6959	8.2678	17.9112
323	27.8779	32568.6136	100.8316	13.3726	14.3859	19.7838
183	22.2757	13534.6461	73.9598	6.1869	10.8135	18.4661
49	19.4731	5675.4804	115.8261	4.4068	7.2955	17.5088
1218	36.5025	66237.2187	54.382	14.5721	20.5411	26.4225
239	33.4608	26150.3229	109.4156	12.9771	17.4217	25.45
188	29.9816	14783.4445	78.6353	5.8498	8.5756	28.1271
100	36.7544	12854.1017	128.541	5.4421	14.3474	33.398
270	25.915	19185.6806	71.0581	8.744	12.3483	21.0392
148	41.0194	17686.5561	119.5038	15.2279	23.1945	30.2113
94	16.2294	9088.5312	96.6865	5.3245	8.7906	12.5606
113	20.9493	10391.456	91.9598	5.9912	11.485	16.4642
1366	45.6041	107956.9795	79.0315	20.3709	24.8083	32.393
107	14.6217	8943.1857	83.5812	7.0027	7.7259	10.2501
109	18.0471	10764.3593	98.7556	7.6366	9.8418	13.0582
142	39.2373	14984.1371	105.5221	5.209	10.2036	37.5276
380	21.9637	22453.3725	59.0878	10.2661	11.542	15.6139
67	19.6274	6443.1155	96.1659	5.2968	5.9478	17.9389
204	87.8491	19784.5029	96.9829	3.1369	10.107	87.2094
94	17.0456	7769.9977	82.6596	5.5817	7.082	14.4652
54	13.718	5513.8928	102.1091	5.0095	5.525	11.5136
130	18.3313	12401.3332	95.3949	6.1207	7.7407	15.4484
559	28.854	38819.9096	69.4453	13.114	16.0265	20.093
111	14.27	7366.281	66.3629	6.1834	6.8224	10.9019
341	45.9975	38735.7703	113.5946	12.3064	17.8588	40.5634
154	42.4065	20234.3969	131.3922	7.1629	15.1408	38.9585
195	29.7574	19310.986	99.0307	9.1276	16.0749	23.3192
1036	45.2322	68896.3874	66.5023	16.3735	19.5534	37.3568
561	41.3506	51790.7289	92.3186	10.6155	18.8378	35.2466
300	26.5739	21279.1868	70.9306	10.6757	11.2249	21.5917
158	27.7117	15792.0986	99.95	8.2078	12.8108	23.1615
159	27.1412	15523.9776	97.6351	6.982	10.31	24.1164
445	33.0886	34568.0735	77.6811	12.8355	17.2537	25.1479
645	45.0623	63329.8792	98.1859	20.2326	26.4552	30.3541
122	24.4331	11884.6255	97.415	6.4934	11.0783	20.7866
119	36.2811	14688.1717	123.43	8.0311	9.1975	34.1647
69	18.8849	6885.8717	99.7952	4.9637	8.1181	16.3125
257	27.3888	19114.5678	74.3758	8.8574	11.4208	23.2649
722	36.5666	62149.7461	86.08	18.4735	20.7036	23.8161
118	26.7072	10252.184	86.8829	5.3534	6.5456	25.3332
74	27.1878	8464.2385	114.3816	4.3891	7.7044	25.7013
260	29.8803	23540.5711	90.5407	8.914	19.2931	21.0035
182	18.2176	11336.2733	62.2872	6.5503	9.0327	14.4008
194	29.6176	22106.0126	113.9485	10.9641	15.1521	22.9653
722	34.5301	35166.8926	48.7076	9.6352	14.4491	29.8449
270	19.5542	19170.1224	71.0005	9.5111	11.3219	12.7953
268	22.2545	14815.1473	55.2804	6.6703	9.4145	19.03
321	23.5598	18920.527	58.9425	9.0029	13.5906	17.0091
282	27.4714	21301.9227	75.5387	8.2762	13.045	22.7159
454	29.4022	30285.6766	66.7085	9.8367	18.3816	20.7327
668	40.4155	60556.5586	90.6535	12.7264	22.955	30.7331
618	32.2502	31665.8398	51.2392	12.4331	13.9274	26.2967
151	25.4135	11233.8416	74.3963	6.5352	7.2457	23.4657
692	27.0014	34909.6742	50.4475	14.0247	14.7867	17.7126
130	21.111	11259.2824	86.6099	6.3997	9.3987	17.7871
552	31.7862	35449.0319	64.2193	11.0466	19.5013	22.5396
410	30.6319	30857.0098	75.261	11.0851	17.7243	22.3893
90	23.7621	12188.9666	135.433	9.0856	12.0495	18.3549
108	17.2641	9913.2213	91.7891	6.6954	8.5664	13.4104
684	31.3854	35578.1234	52.0148	10.8923	12.6941	26.5567
771	53.3102	59342.6248	76.9684	11.2084	18.046	48.8947
111	18.1603	7971.9677	71.8195	5.5183	7.3848	15.6464
124	24.5382	12379.4383	99.8342	6.5634	11.6473	20.5764
421	27.696	27906.0041	66.285	11.3858	13.8399	21.1161
378	20.9387	18121.482	47.9404	10.2527	11.0631	14.5231
94	27.9393	11480.479	122.1328	8.3894	12.8733	23.3346
525	25.7991	32592.0976	62.0802	11.9239	15.2005	17.0986
799	49.8361	82341.9278	103.0562	20.9509	24.1658	38.2192
170	28.7889	14179.0788	83.4063	6.5323	12.2922	25.1999
288	21.7732	17939.2235	62.289	8.5941	10.1609	17.2328
272	20.1551	16120.2734	59.2657	8.504	11.454	14.2378
66	30.0714	7692.5719	116.5541	3.1279	5.7408	29.3521
238	22.2132	18900.5843	79.4142	8.9372	11.1635	16.9979
201	37.7645	20971.0319	104.3335	7.2168	16.4749	33.2062
223	22.2711	15469.7996	69.3713	6.9501	9.26	19.025
445	34.7415	39246.2498	88.1938	15.2955	21.1558	22.9227
119	17.679	11048.7532	92.8467	6.0896	8.7777	14.0861
181	27.8313	18330.5987	101.274	9.4057	16.5081	20.3371
200	23.2764	19583.5106	97.9176	9.6253	11.5277	17.7836
242	24.0945	16992.1287	70.2154	8.7048	10.2376	19.9991
113	19.2221	9079.5753	80.3502	5.6697	7.2349	16.8819
234	46.5902	29879.2987	127.6893	11.2623	20.7969	40.141
253	25.7841	21903.1004	86.5735	10.8359	15.7356	17.3146
290	23.6072	21192.9132	73.079	9.4203	13.6319	16.8146
62	28.0106	6181.3666	99.6995	2.6657	3.199	27.6994
69	29.9479	8530.5773	123.6316	3.8528	8.0505	28.5871
332	28.3225	24385.6519	73.4508	9.2757	12.6186	23.5986
397	39.7027	53196.4074	133.996	18.8441	22.4703	26.7636
442	43.3644	37109.6594	83.9585	10.5726	16.0615	38.8679
189	31.9483	15771.0118	83.4445	7.2769	8.3039	29.9797
512	39.1398	55304.0797	108.0158	20.2926	21.8225	25.3754
297	20.3402	19249.6176	64.8135	9.4703	10.1792	14.8466
182	26.648	18183.3798	99.9087	8.8016	12.346	21.914
260	17.6678	12832.0675	49.3541	8.7593	9.2826	12.2171
311	48.4592	33311.5435	107.1111	11.5934	16.2158	44.1694
286	34.1459	28287.5432	98.9075	12.2292	14.0676	28.6093
326	34.1353	37251.7876	114.2693	12.126	21.0895	23.9461
347	26.1697	18902.5701	54.4743	8.1185	9.2079	23.1118
840	45.9793	94036.1849	111.9478	23.8841	26.954	28.5854
194	35.8361	24916.7778	128.437	11.3693	19.8248	27.6033
297	51.4874	30922.2877	104.1154	7.9268	12.7392	49.2527
341	81.2798	35236.3081	103.3323	6.2295	7.3151	80.7099
1142	33.7306	57512.75	50.3614	16.1934	18.3695	23.1967
147	20.1819	13878.1481	94.4092	8.108	10.4757	15.226
184	34.0978	23935.3155	130.0832	12.2213	15.523	27.7909
114	27.6796	15168.2416	133.0548	8.2847	13.7651	22.5399
105	14.7973	7230.5874	68.8627	5.0313	7.6607	11.6172
331	26.4399	25534.0159	77.142	10.7484	11.9086	21.0173
227	31.4667	19888.7574	87.6157	12.4926	15.7971	24.1773
82	36.7333	10193.4287	124.3101	4.2904	8.755	35.4158
71	31.3718	8230.6708	115.9249	2.8388	4.6179	30.8999
98	17.335	8269.1901	84.3795	5.6666	10.3262	12.7185
362	58.0658	49946.9539	137.975	14.5782	34.5714	44.3163
116	34.7019	14259.2713	122.9248	8.2398	18.8207	27.9662
575	48.9226	68562.4263	119.239	17.9047	24.3117	38.4939
433	40.5299	26233.8778	60.5863	10.222	13.9022	36.673
407	30.7923	29486.6583	72.4488	12.2055	19.0643	20.8744
106	15.4665	8413.7719	79.3752	7.2	7.5533	11.4158
226	21.1787	16274.8653	72.0127	7.4096	12.3621	15.5181
152	26.6682	17574.8347	115.6239	8.9544	14.3915	20.5888
208	24.7657	15543.4813	74.7283	7.9838	11.9097	20.1931
444	57.3299	29721.8942	66.9412	7.6267	10.6133	55.8203
931	45.3409	103848.0948	111.5447	23.2715	26.1484	28.8183
605	36.1454	55134.7589	91.1318	13.4183	21.5544	25.7264
309	20.9578	18009.3661	58.2827	9.1725	10.9415	15.342
99	23.6437	9758.7441	98.5732	4.9706	8.4365	21.5208
249	27.327	27279.3998	109.5558	9.7142	13.3498	21.7757
326	22.1818	18563.1174	56.9421	9.0409	10.3926	17.3865
764	29.2559	35978.3892	47.0921	10.0956	17.4572	21.1951
141	21.3268	15020.9646	106.5317	9.2395	10.3051	16.2256
60	23.5589	8102.2363	135.0373	2.8154	11.0756	20.6016
932	36.1604	66417.259	71.2632	17.2275	20.6812	24.1469
106	18.041	8770.0517	82.7363	5.5916	8.0514	15.1455
295	55.069	31495.4902	106.7644	10.8752	15.2601	51.7827
558	41.8723	66167.3248	118.5794	19.9497	22.8671	28.8513
736	56.5814	49610.6257	67.4057	8.583	21.8232	51.493
133	36.2099	13092.0988	98.4368	4.6937	13.9389	33.0883
59	26.687	7475.9921	126.7117	4.2836	8.8005	24.8273
254	47.2468	31638.3131	124.5603	11.6347	21.8274	40.2549
1042	84.5273	71795.3803	68.9015	10.3837	21.43	81.1036
712	54.8828	98540.1244	138.3991	27.284	29.7899	37.1519
87	27.3858	10644.65	122.3523	6.4711	10.9209	24.2661
248	27.9183	17196.0082	69.3387	6.6561	11.7178	24.4503
108	14.6322	9037.6084	83.6816	6.4112	8.653	9.9056
126	17.5324	10201.3808	80.9633	6.9818	10.0035	12.5925
590	30.9581	33508.594	56.7942	11.6678	14.1058	24.9658
108	27.9472	9225.7246	85.4234	4.154	5.7912	27.0232
290	41.535	25937.8194	89.4408	9.3118	16.0937	37.1408
82	20.343	10138.6925	123.6426	7.8456	11.7096	14.6686
83	20.3615	8038.9035	96.8543	4.1833	10.2017	17.1178
442	44.7716	27507.7745	62.2348	7.3204	15.7037	41.2832
1127	40.7573	103486.6111	91.8249	21.0773	23.9614	25.3526
622	27.9188	23851.3006	38.3461	9.6263	11.2649	23.6621
299	25.7758	23930.2263	80.0342	6.9749	15.5296	19.3539
276	20.3232	16806.5931	60.8935	8.8696	10.7267	14.8088
87	19.6906	8855.9972	101.7931	4.8606	8.9481	16.8531
755	49.4751	92296.0509	122.2464	23.8746	28.4267	32.7064
265	70.0041	23043.7122	86.9574	5.7555	6.5767	69.4564
566	37.8008	46479.7217	82.1196	14.9789	20.1707	28.2431
243	20.2429	14608.3838	60.1168	8.0196	8.8743	16.3312
74	25.8948	7964.0157	107.6218	3.315	8.6147	24.1938
148	54.6362	16043.3902	108.4013	3.697	8.1358	53.9005
91	21.0542	7357.2473	80.8489	5.287	6.9899	19.1434
418	43.4863	31979.0654	76.5049	9.1592	12.4109	40.6588
91	26.6546	9475.3536	104.1248	4.3525	7.2738	25.2708
76	25.6422	9574.2995	125.9776	4.8297	15.4183	19.9116
308	37.0957	28431.4805	92.31	8.9319	13.2853	33.4637
612	28.3603	34719.9503	56.7319	11.9151	13.2622	22.0557
211	29.3211	17151.087	81.2848	7.2485	12.5501	25.4888
359	32.3405	35130.2077	97.8557	13.5521	15.7693	24.7705
515	24.9701	26907.4989	52.2476	10.66	12.9033	18.5303
1217	52.1208	123069.1522	101.125	24.7071	31.4652	33.4079
137	20.0191	9895.5953	72.2306	6.3116	10.6347	15.7427
451	26.0098	24511.681	54.3496	9.159	10.6121	21.909
858	36.405	66247.4939	77.2115	12.6543	17.8476	29.0974
111	38.871	14585.5408	131.4013	10.7648	13.1936	34.9428
250	26.0121	18960.5489	75.8422	9.283	12.1554	21.0405
103	17.0596	8708.9533	84.5529	5.4587	7.0879	14.5256
292	21.5362	17250.8657	59.0783	8.6133	9.6883	17.1976
158	20.4866	10477.5946	66.3139	6.776	7.923	17.6355
58	16.2563	6998.7483	120.6681	6.1073	7.5434	13.0408
913	42.7997	63456.3688	69.5031	15.8749	17.7379	35.5692
198	36.076	19474.3997	98.3556	5.992	17.5645	30.9364
330	32.0823	24643.47	74.6772	9.0705	15.7073	26.4628
320	40.6322	41314.7338	129.1085	13.8216	24.6607	29.1854
116	38.9452	12376.7153	106.6958	5.6387	9.1727	37.4273
136	17.439	10277.4169	75.5692	7.5874	8.1081	13.4466
269	49.9995	36025.304	133.9231	14.1791	28.6239	38.4653
132	19.5547	11129.6497	84.3155	6.7629	7.8566	16.5808
76	20.3637	7192.7645	94.6416	3.8914	5.9346	19.0871
684	42.6622	71003.5496	103.8064	16.3175	21.0111	33.3517
143	20.6062	10901.0983	76.2315	6.3259	10.6964	16.4373
165	28.857	16100.0311	97.5759	7.8295	13.7963	24.1058
204	17.4988	11772.16	57.7067	7.922	8.319	13.2001
269	35.5142	32876.3414	122.2169	17.3571	21.1544	22.638
130	31.8523	16081.0996	123.7008	7.2153	11.3801	28.8618
58	27.2484	7216.8054	124.4277	3.2755	12.094	24.1967
100	29.8058	11094.7125	110.9471	4.3571	13.8707	26.0193
292	21.7276	19248.1961	65.9185	10.6265	11.3749	15.1585
233	36.5867	24333.7938	104.4369	8.7394	13.9412	32.678
470	44.5274	50738.217	107.9537	17.1302	23.0029	34.0604
279	24.6821	24313.6076	87.1455	10.4645	14.7453	16.801
153	16.3147	9519.1819	62.2169	6.8482	9.5149	11.3462
448	26.6881	26290.1022	58.6833	10.8868	13.6121	20.2099
208	18.1055	12730.2097	61.2029	7.7972	8.933	13.6825
66	12.0105	4697.2818	71.1709	4.3875	6.886	8.8082
112	14.6354	8046.7006	71.8455	7.145	8.726	9.3274
409	35.8506	44991.716	110.0042	15.5551	21.4591	24.1415
66	19.995	8594.2068	130.2153	8.3353	10.2329	15.0204
38	19.2828	4276.253	112.533	2.7416	3.772	18.7105
209	35.7247	28840.5382	137.993	13.6612	20.36	25.9826
267	24.9857	23764.1075	89.0041	9.1716	11.4156	20.2448
89	17.5436	9616.5722	108.0514	5.0644	10.3689	13.2142
226	19.2786	12650.0953	55.9739	6.8157	10.7715	14.4632
538	33.1282	53821.1497	100.0393	14.981	16.9018	24.2358
220	22.4204	24041.0413	109.2775	9.3654	12.3863	16.1723
118	34.7845	13084.0818	110.882	4.0845	13.891	31.6278
88	23.0812	10618.3371	120.6629	8.8093	12.5103	17.2809
171	32.5592	23416.9731	136.9414	13.3081	15.9587	25.0662
484	47.5308	52873.2295	109.2422	17.3547	25.6873	36.0299
774	38.7592	53358.015	68.938	14.4193	18.8501	30.6437
93	36.118	9981.1029	107.3237	4.4727	6.2361	35.2933
388	26.1492	25993.1632	66.9927	9.5802	11.6365	21.368
77	21.082	8354.4757	108.4997	5.026	7.6668	18.9845
482	64.4868	49590.1109	102.884	10.8197	13.9422	62.0249
311	32.9585	31386.6284	100.9216	13.4971	18.2051	23.9305
95	13.2904	5445.5874	57.322	4.8695	5.9915	10.8178
454	23.0882	24321.1822	53.5709	10.6755	12.3748	16.3084
138	31.0444	16297.911	118.1008	6.5906	18.1492	24.309
1870	63.3525	127447.6814	68.1538	16.2716	18.7481	58.2862
169	19.0799	12094.952	71.5678	7.1188	9.4983	14.9381
474	23.4802	22721.8971	47.9365	9.6505	11.2565	18.2066
159	29.6517	20172.0431	126.8682	11.8366	16.8488	21.3363
78	23.8438	8967.2122	114.9643	3.4423	12.6433	19.9205
307	22.105	19471.5479	63.4252	9.9183	11.1812	16.2862
330	31.2716	25865.4223	78.3801	9.2923	18.0707	23.7701
79	23.9026	9831.0257	124.4434	8.0828	8.6845	20.7505
71	21.5201	10231.7816	144.1096	9.3753	10.9576	15.9733
86	13.2532	6331.3198	73.62	5.1122	6.6743	10.2453
1030	37.4034	59929.7029	58.1842	16.701	20.8101	26.2112
247	46.6693	32866.9384	133.0645	13.3755	27.2238	35.4681
289	36.6625	38403.3965	132.8837	15.4157	20.0836	26.5169
790	37.5204	50616.2493	64.0712	12.6772	21.8798	27.719
490	45.745	36522.0742	74.5348	12.3891	14.2227	41.6753
90	31.8073	11770.8924	130.7877	5.6414	9.325	29.8818
510	37.4459	36219.7507	71.0191	9.0921	17.8798	31.6202
71	16.7864	7061.775	99.4616	4.9143	9.8487	12.6742
413	32.7125	31091.6373	75.2824	8.6396	17.0112	26.5723
224	33.8105	25292.9732	112.9151	7.5503	17.416	27.9791
123	26.3685	11101.7608	90.2582	5.394	11.649	23.0327
405	22.1688	19295.6311	47.6435	7.9948	13.3954	15.7513
114	21.2632	10181.5095	89.3115	7.3688	10.1836	17.1499
106	17.6489	9065.1282	85.5201	4.6135	8.7581	14.6115
399	34.0471	35219.1309	88.2685	13.2101	18.1943	25.5669
111	14.0692	7078.2985	63.7685	5.4058	8.4359	9.877
257	21.665	15827.8605	61.587	8.5227	10.3815	16.9989
785	29.3729	40457.6231	51.5384	13.29	15.4459	21.1558
77	13.7985	5689.8838	73.8946	5.3421	6.3092	11.0478
216	24.9212	17586.3693	81.4184	7.9113	14.479	18.6772
948	44.6999	105851.1812	111.6574	20.6234	27.2179	28.8434
475	32.5482	34275.7888	72.1596	11.215	13.3327	27.4926
565	24.273	27546.5222	48.7549	11.3833	13.8773	16.3408
146	28.5279	13938.0917	95.4664	6.239	12.4684	24.8889
533	28.6454	34561.5564	64.8434	12.0519	15.7343	20.6819
879	43.2503	44575.257	50.7113	10.7758	13.2023	39.7514
263	28.6524	20535.6544	78.0823	10.0985	16.7715	20.9212
73	11.5424	5080.0908	69.5903	6.1074	6.2102	7.5736
89	25.9826	10862.4523	122.05	7.2318	8.9853	23.2822
156	19.7028	13287.3891	85.1756	5.8467	9.5343	16.2209
298	33.411	30244.6697	101.4922	12.8723	17.3283	25.5016
897	63.3723	72816.5653	81.1779	9.6114	17.3197	60.1972
78	16.117	6117.1308	78.4248	4.6638	5.833	14.2822
197	42.2319	19847.9876	100.7512	9.6725	17.7324	37.0882
174	36.0327	22381.3077	128.6282	10.7317	20.8224	27.3791
70	18.3671	7723.9323	110.3419	5.5864	6.4571	16.2618
30	13.0825	3654.7279	121.8243	2.545	8.7098	9.4241
270	27.3255	29652.433	109.8238	8.9485	15.0266	20.9955
361	31.4789	21792.855	60.368	8.7991	9.8627	28.5696
317	39.0572	43516.7654	137.2769	12.2908	22.6519	29.3478
405	27.83	29719.9684	73.3826	12.9241	13.7983	20.4227
261	45.3722	35401.5507	135.6381	11.1698	24.451	36.5517
723	45.0258	75576.3426	104.5316	22.7813	25.811	29.0195
264	24.5084	19411.0089	73.5265	8.4644	10.4628	20.4828
76	19.5393	7722.164	101.6074	5.7145	7.2045	17.2402
216	22.9508	13967.4568	64.6642	7.973	10.2999	18.8966
96	17.186	8270.8608	86.1548	5.5698	6.8676	14.7367
107	27.1908	11848.0174	110.7291	5.5388	8.6547	25.1745
265	21.9813	15551.598	58.6853	8.5153	10.0005	17.6254
