232	18.0276	12538.4327	54.045	7.558	8.7545	13.8287
403	23.2737	18087.6837	44.8826	7.7399	11.1709	18.8936
141	17.9095	9387.3012	66.5766	5.8315	7.9444	14.9543
172	14.5044	7678.7191	44.6437	7.6233	7.9329	9.4515
102	25.6742	8984.275	88.0811	5.2005	13.822	21.0017
301	18.4376	12940.7393	42.9925	8.3407	10.7072	12.4792
277	38.1159	22559.8884	81.4436	7.3621	16.738	33.4435
134	29.1144	13917.7167	103.8636	6.7569	17.4565	22.2995
303	35.4721	19357.9182	63.8875	6.5689	7.6909	33.9995
63	38.1013	7688.5286	122.0401	4.6417	6.7752	37.2057
319	22.5951	16059.0454	50.3418	7.8805	10.2777	18.515
295	23.1195	16216.9969	54.9729	7.3987	11.251	18.7933
118	24.9484	10631.9446	90.1012	5.6874	6.254	23.4726
223	19.5535	13220.8783	59.2864	7.4959	8.5776	15.8927
274	19.8917	15583.5922	56.8744	7.838	11.1078	14.5211
412	51.1887	30092.4978	73.04	10.3855	12.9853	48.4128
220	20.1913	11572.571	52.6026	6.5215	9.7093	16.4586
392	21.4227	16386.196	41.8015	9.2375	9.9193	16.5893
63	24.3876	7014.9577	111.3485	4.8481	7.4581	22.7074
397	22.7908	21459.8837	54.0551	9.9001	11.2521	17.1697
433	49.5938	29930.7756	69.1242	8.0662	11.6838	47.5181
297	23.3123	17470.2527	58.8224	7.3643	13.5254	17.5013
125	17.4724	8714.8947	69.7192	4.6547	8.9125	14.2894
961	43.8265	65732.8802	68.4005	17.4272	24.9449	31.5406
67	24.6234	7186.6784	107.2639	5.1835	7.926	22.7293
413	22.3156	18823.8298	45.5783	8.716	13.1053	15.8199
359	19.9043	16073.2824	44.7724	9.1365	10.538	14.2005
311	36.3774	21600.5086	69.455	8.4163	17.0561	31.0092
543	26.1054	23432.0884	43.153	10.2365	12.9193	20.2434
327	26.8101	19904.8834	60.8712	7.6919	11.1758	23.124
206	17.8298	11355.6618	55.1246	6.7463	9.0136	13.8256
304	30.2614	17334.9233	57.0228	7.1405	9.487	27.8345
586	33.6724	30367.9702	51.8225	9.3064	13.6217	29.3542
256	18.3061	12283.0086	47.9805	7.0586	11.0464	12.7776
126	35.4892	15907.3781	126.249	7.6306	11.0984	32.8342
205	18.0005	10678.1499	52.0885	7.5796	8.688	13.8234
554	23.0078	21180.0886	38.2312	10.4343	13.3642	15.5527
93	12.1445	5471.4478	58.8328	5.5719	6.9843	8.2257
378	21.9227	17533.754	46.3856	8.9974	12.2146	15.8258
201	31.3667	12617.9734	62.776	5.5113	8.1339	29.7882
251	18.376	11529.1314	45.9328	7.2733	8.7785	14.4123
127	29.3614	12011.4451	94.5783	7.2896	14.6724	24.3654
409	34.5064	36584.3863	89.4484	10.5468	18.8705	26.8953
206	27.3674	16176.602	78.5272	7.2961	11.0914	23.9316
772	31.5613	40220.9375	52.0997	11.7448	14.0745	25.6922
315	26.2165	18892.5915	59.9765	7.6668	11.2371	22.411
46	11.3621	4011.6916	87.2107	3.733	6.6139	8.4509
203	17.3723	11366.6824	55.9935	6.8051	9.3256	12.9815
315	24.3853	18575.0848	58.9685	7.6515	10.7644	20.4993
273	18.2369	13832.6676	50.6691	8.3054	10.9641	11.9747
156	23.2777	10869.6092	69.677	5.8326	6.4653	21.5878
285	18.0963	12374.1663	43.4181	8.1469	10.5758	12.2171
33	16.0549	4261.4161	129.1338	2.5963	6.4832	14.4563
52	14.4234	5144.6108	98.9348	2.7395	5.5206	13.0404
444	28.0775	26841.0026	60.4527	10.7765	17.3323	19.2822
400	21.3705	17511.156	43.7779	8.8195	12.4363	14.9751
106	12.7205	5810.5153	54.8162	5.5169	7.1768	8.9369
561	26.5153	28088.9898	50.0695	10.6942	12.9165	20.5392
374	19.7508	15894.5363	42.4988	9.9833	10.6101	13.3362
120	12.5304	5835.9463	48.6329	6.4904	6.9242	8.1818
277	17.8271	11493.325	41.4921	7.9054	10.0776	12.3997
284	24.7374	17992.4387	63.3537	8.1674	13.0558	19.3592
126	16.1573	7982.1739	63.3506	6.7624	6.8639	12.9698
159	14.851	8203.3251	51.5932	7.044	9.0565	9.4294
176	15.7945	9171.6543	52.1117	6.2639	9.4227	11.02
152	22.9228	11384.575	74.8985	7.0833	7.5622	20.4474
269	19.746	12661.7651	47.0698	7.47	9.0377	15.8878
163	16.6365	10563.0508	64.804	7.4204	7.8558	12.649
198	19.164	11192.6281	56.5284	6.5062	8.5858	15.8496
291	22.0648	17947.6537	61.6758	8.9013	11.4643	16.6189
91	21.6882	7378.3987	81.0813	4.2284	7.2389	20.0024
229	17.0307	11077.5092	48.3734	8.7779	9.4409	11.1294
274	19.4447	13262.7002	48.404	7.8844	9.434	15.0643
366	21.3148	18812.9826	51.4016	8.8603	12.9077	14.4639
148	16.2954	9121.7688	61.6336	5.8547	10.0216	11.4381
115	15.6986	7877.294	68.4982	5.7156	8.3937	11.9718
107	13.6382	6517.4897	60.9111	5.6631	8.0872	9.409
393	21.7056	18951.5679	48.2228	9.7016	12.6752	14.7088
138	14.7112	7892.741	57.1938	7.4249	8.0098	9.8556
444	29.0814	29179.6309	65.7199	10.8227	12.8282	23.7494
443	23.3344	20804.4494	46.9626	9.8341	12.9439	16.7404
322	30.9333	17812.6735	55.3189	6.798	10.2403	28.3865
188	17.8066	11661.1244	62.0273	7.4007	9.0587	13.4255
438	25.4209	19695.7208	44.9674	8.6616	12.059	20.6344
932	41.1082	53750.2146	57.6719	15.7198	18.6905	33.0672
401	22.4762	20056.7102	50.0167	8.3625	13.1878	16.1658
331	32.287	24197.9482	73.1056	10.1358	15.9502	26.1783
319	23.8496	18029.1539	56.5177	8.5161	9.0522	20.3553
371	20.7453	16406.9434	44.2236	8.7326	10.087	15.886
94	12.7366	5894.2386	62.7047	5.3255	7.5868	8.735
216	21.3562	15255.7935	70.6287	7.0621	9.9492	17.5279
119	14.6617	7867.2611	66.1114	6.4631	8.728	9.8497
291	21.9088	17936.3342	61.6369	9.7452	10.6922	16.4531
136	22.5931	12416.3383	91.2966	8.7507	13.0913	16.2015
457	21.704	20616.4346	45.1125	10.8059	12.1881	14.3438
242	36.3091	25429.8455	105.082	10.521	22.5224	26.465
155	15.7619	9289.7682	59.934	7.0498	8.1817	11.4803
292	20.5028	13797.2201	47.2508	7.6336	9.0192	16.7555
176	19.0185	12138.9705	68.9714	7.1316	7.6974	15.8617
101	25.9211	9138.8397	90.4836	5.45	9.838	23.3541
376	21.3178	16219.7771	43.1377	7.4429	12.2015	15.8168
135	28.9533	10260.2421	76.0018	5.2189	5.9765	27.8449
101	12.4223	5750.4482	56.9351	5.7229	7.0785	8.4532
132	28.1119	12453.235	94.3427	3.8143	14.3143	23.8921
139	14.1265	7587.371	54.5854	7.0755	8.0584	9.1956
226	19.6761	11532.9783	51.0309	7.5212	9.0965	15.7428
107	16.8584	6990.256	65.3295	4.714	6.3661	14.8815
552	28.6082	29782.9381	53.9546	10.0454	14.0351	22.8153
86	18.9754	6869.3354	79.876	4.3107	5.9027	17.5112
176	15.9113	9550.4088	54.2637	6.6952	9.2967	11.0416
149	21.446	9955.6073	66.8162	6.3751	8.2828	18.7266
729	47.1584	40306.5838	55.2902	11.5219	12.3034	44.0431
824	34.397	40948.9074	49.6953	12.8159	17.7402	26.5366
553	93.1639	40874.5681	73.9142	6.6278	10.0537	92.3824
424	27.3252	21395.511	50.4611	9.6847	10.5544	23.2697
254	41.6263	23577.9364	92.8265	6.6575	17.067	37.3783
228	31.9071	20192.4138	88.5632	10.7405	18.2017	23.9041
248	18.3818	12061.1753	48.6338	8.3946	10.6998	12.3667
434	68.0864	31340.7542	72.2137	10.7158	15.2878	65.4769
446	22.3517	20148.8336	45.1768	8.6418	12.1967	16.618
386	21.4148	17425.2764	45.1432	10.579	11.9509	14.2777
314	26.7286	18580.1421	59.1724	8.0438	11.0968	22.9473
138	15.7707	8797.7008	63.7515	6.4147	7.1891	12.4853
234	20.8245	13172.5336	56.2929	7.2266	9.8325	16.8747
246	17.8863	12571.5239	51.1038	8.6302	9.592	12.3867
427	24.22	23383.1503	54.7615	11.3706	13.6228	16.4844
388	22.6751	19602.7762	50.5226	9.9567	11.0814	17.0946
161	25.7704	11102.3549	68.9587	5.1897	8.4017	23.8032
248	17.8957	12725.6655	51.3132	8.64	9.3389	12.5854
213	16.5735	10821.5931	50.8056	8.2833	8.8669	11.2893
429	21.9876	18784.7726	43.7873	10.3011	11.6786	15.5225
115	17.228	7758.1024	67.4618	5.548	7.0327	14.7161
247	16.7238	10151.0528	41.0974	7.3651	10.2155	11.0038
246	16.6051	9926.719	40.3525	7.4105	10.0634	10.9334
88	22.6574	7736.0268	87.9094	4.5904	5.6339	21.4603
253	23.5482	14340.7614	56.6829	7.4265	12.0894	18.794
425	22.0872	18410.7031	43.3193	9.5219	11.3922	16.3523
347	27.6222	19999.0855	57.6343	8.0937	12.2019	23.422
139	18.2321	10044.1242	72.2599	8.1193	9.1935	13.4895
562	25.0412	23283.041	41.4289	9.4713	14.5153	18.0737
296	27.3084	18443.4876	62.3091	8.5898	15.6065	20.6979
247	19.0856	11748.7272	47.5657	7.2706	8.4012	15.5183
171	25.0283	10949.9894	64.035	6.7269	7.8773	22.784
646	37.2249	47380.0313	73.3437	16.541	21.7903	25.2442
114	29.1112	9643.857	84.5952	5.5626	6.9109	27.7265
210	20.8939	12647.1047	60.2243	7.1993	8.69	17.5844
119	30.5778	11710.7294	98.4095	5.0449	7.4975	29.212
504	22.9872	22370.3024	44.3855	11.3556	12.4189	15.6599
304	23.8223	17892.3873	58.8565	10.4169	12.258	17.5708
658	30.9167	32367.0184	49.19	12.9966	14.9118	23.7606
428	23.2082	19429.4978	45.396	8.5735	10.7747	18.6822
144	28.279	11954.2669	83.0157	6.0877	14.0163	23.7946
232	34.1047	16898.5165	72.8384	6.489	15.3111	29.7757
242	20.6216	13950.5858	57.647	8.6305	9.711	16.0144
142	17.0484	9524.3283	67.0727	6.3231	8.56	13.3189
253	20.635	14065.0528	55.5931	10.2249	11.1644	14.0218
226	19.972	13449.9879	59.5132	7.0685	9.3186	16.189
356	32.2581	21196.0795	59.5395	8.9743	15.6815	26.7234
286	18.1744	12870.644	45.0023	8.2975	10.7893	12.0437
115	19.2057	8340.6084	72.527	4.8027	5.7685	17.6781
229	32.6317	20619.7924	90.0428	8.1343	14.8575	27.8911
456	24.5152	26940.3846	59.0798	11.1171	14.7109	16.1552
355	25.7687	23593.6389	66.461	9.2258	13.0568	20.2097
86	22.9462	6923.9599	80.5112	4.5211	6.3504	21.5815
286	28.1844	18937.0917	66.2136	7.3734	8.3928	25.8757
308	23.4219	16361.1415	53.1206	7.289	11.8966	18.813
315	20.3357	14253.3717	45.2488	8.2936	10.1734	15.5325
382	22.907	16728.5947	43.7921	8.2783	9.5696	19.0951
505	22.513	21922.5653	43.411	10.4799	12.3504	15.6357
278	24.0496	16699.5501	60.0703	7.1288	12.3639	19.3571
370	20.5957	16084.0034	43.4703	8.8783	10.3767	15.417
169	22.366	13228.1338	78.273	8.2714	9.9732	18.2307
157	14.6437	8170.0966	52.0388	7.2167	8.9253	9.0938
197	18.5275	11323.6261	57.4803	7.8155	8.9383	14.2229
347	18.6135	14634.7609	42.1751	10.3983	10.5864	11.2368
323	20.0087	16407.1825	50.7962	9.8847	12.1603	12.4406
298	18.5657	13733.9284	46.087	8.8313	11.0086	12.0624
444	22.3709	19252.987	43.3626	8.9999	13.4521	15.4434
81	18.8632	7891.3504	97.4241	7.1694	8.9546	14.9745
110	26.049	12664.3892	115.1308	8.4468	10.113	22.4707
90	19.7874	8169.9735	90.7775	5.5107	7.1397	17.6124
268	22.7742	15373.743	57.3647	9.2137	11.7157	17.2196
360	30.4073	21969.8789	61.0274	7.3249	17.5269	23.7437
901	33.8796	48962.4726	54.3424	12.8093	17.4323	26.0742
109	14.2467	7298.0959	66.955	5.3553	8.1062	10.42
232	28.1852	19065.2661	82.1779	8.8677	12.2162	23.8019
179	33.6149	12988.168	72.5596	6.0248	12.5904	30.5801
554	31.3626	26383.2351	47.6232	9.2027	11.3702	27.7424
110	26.6217	11235.201	102.1382	5.6291	8.3887	24.6304
591	26.6709	28384.5443	48.028	11.9509	15.1555	18.4072
372	20.5121	15673.4208	42.1329	8.9662	9.5379	15.7918
192	26.3424	14284.5001	74.3984	5.7731	7.2838	24.6484
246	19.1034	13320.6589	54.149	8.0705	10.2295	13.9701
110	17.8054	7996.0834	72.6917	5.6138	6.617	15.5477
198	20.4494	14279.6403	72.1194	6.7944	9.2801	16.9084
420	22.7764	18891.9697	44.9809	9.1548	10.5226	18.0064
180	20.7749	11636.2169	64.6456	6.116	9.6876	17.3303
441	22.6477	18001.5377	40.8198	7.9035	12.1796	17.3814
1213	74.3005	65658.9249	54.1294	11.6928	28.6948	67.5311
322	21.0876	17461.044	54.2268	9.9747	11.1461	14.8646
1148	49.8048	72431.3818	63.0935	11.3657	25.9951	40.9341
309	19.2695	15323.607	49.591	8.2244	11.8208	12.804
152	19.64	11247.5697	73.9972	6.9133	11.1897	14.5851
199	18.0489	12317.8331	61.8987	8.0953	9.694	12.894
590	37.2875	33978.7748	57.5911	10.8734	13.7421	32.9132
428	21.899	19670.2521	45.9585	9.6281	11.8827	15.6737
251	17.8925	12521.4818	49.8864	8.9838	9.9055	11.8876
456	26.1191	23345.6756	51.1967	8.3989	11.6086	21.8382
519	32.897	28935.1344	55.7517	8.8201	12.5906	29.0843
244	16.8422	10897.5913	44.6623	7.7355	9.7486	11.3485
159	14.7765	8283.2169	52.0957	7.7398	7.7703	9.9026
131	20.4978	9767.8303	74.5636	5.8567	12.7576	14.9366
354	37.0263	21098.6395	59.6007	6.1119	10.1031	35.093
71	23.5312	6958.1145	98.0016	4.4629	5.2115	22.5087
235	18.4977	12055.5061	51.3	7.6818	8.5532	14.4913
326	30.8473	20747.9666	63.6441	8.8301	10.206	27.7385
335	53.9437	24158.9063	72.1161	5.618	12.6133	52.1466
732	29.6503	35234.3976	48.1344	13.698	16.8085	20.2232
104	16.7861	7422.7718	71.3728	5.2299	5.8867	14.8246
127	22.9974	10091.5509	79.461	4.8316	8.0836	20.9807
210	22.2691	14719.5087	70.0929	6.8893	11.5414	17.7552
215	18.3385	11792.0711	54.8468	6.5092	9.0919	14.5351
454	54.2436	29252.0078	64.4317	7.3796	12.0585	52.3689
320	21.438	18177.7571	56.8055	7.673	12.6031	15.5523
153	19.7034	9841.8141	64.3256	7.4952	8.3273	16.2081
237	19.5563	12603.8249	53.1807	7.6091	8.5763	15.8429
272	18.6247	12600.7686	46.3264	7.664	9.5111	14.06
908	28.5674	34247.0084	37.717	11.9314	16.2233	20.2618
184	17.5027	10372.5992	56.3728	5.717	10.6558	12.6537
236	18.1566	11303.0056	47.8941	7.8545	8.2358	14.1472
71	12.6822	5975.5435	84.1626	5.3821	5.8191	9.9
118	25.8225	9944.9859	84.2795	5.2119	6.3571	24.479
553	52.7412	31821.4076	57.5432	8.422	13.0035	50.4145
355	48.3216	23476.9044	66.1321	7.7413	11.5543	46.2768
395	21.0295	18203.0774	46.0837	9.0469	12.6047	14.1955
475	31.327	28419.5884	59.8307	10.3683	18.6579	22.9296
277	24.3487	16661.2914	60.1491	7.134	11.5344	20.2218
107	15.8003	9196.7428	85.9509	7.1626	7.5654	11.8791
476	27.6357	28936.9161	60.7918	9.9906	16.89	19.4589
181	16.8423	10276.5185	56.7763	6.9864	8.9069	12.4709
615	33.2764	32476.0745	52.8066	8.7892	16.1467	27.7372
126	15.416	8742.73	69.3867	7.4991	9.0129	10.0092
38	20.8606	4546.3076	119.6397	2.6314	3.674	20.3652
348	30.4977	25109.4901	72.1537	10.4767	19.569	20.9142
145	19.6979	10867.9769	74.9516	6.0611	9.6267	16.081
369	21.6959	17493.5111	47.4079	9.2174	11.4911	15.9281
299	19.9461	14854.398	49.6803	7.374	11.9546	14.162
460	23.0512	23096.6159	50.21	9.4703	13.4374	16.1589
99	14.6924	7633.2795	77.1038	5.9168	6.6593	11.6839
386	21.7056	17124.1445	44.3631	8.3482	11.9041	16.1163
247	21.8948	15065.4773	60.9938	7.1456	12.2598	16.6739
119	19.3108	8394.601	70.5429	4.0829	9.5814	16.2614
359	21.4463	17268.6495	48.1021	10.7874	12.1188	14.0254
623	36.9154	33720.1902	54.1255	10.6418	12.8416	32.9331
430	24.335	20806.3641	48.3869	9.8956	13.5538	17.6228
455	30.9339	29056.4037	63.8602	10.1799	12.5837	26.3615
784	40.4191	44585.7223	56.8695	12.9931	22.7243	30.7975
382	19.2679	14557.2202	38.1079	9.5502	11.3496	12.2976
296	24.3815	18755.821	63.3643	7.3373	13.8528	18.6741
434	21.4158	18970.3582	43.7105	9.0776	11.7704	15.4173
235	19.2725	14240.3622	60.5973	7.6034	11.0981	13.8003
665	38.3041	45480.1055	68.3911	15.9308	17.2997	30.2346
122	15.0269	8230.5695	67.4637	6.0011	9.1232	10.3228
204	62.0241	19077.2618	93.516	4.2895	16.7008	59.5791
291	22.891	16240.3914	55.8089	8.2043	8.6848	19.5258
83	26.4024	9383.23	113.051	4.5795	6.9534	25.0552
235	19.9886	13888.7878	59.1012	8.84	9.645	15.112
179	15.9585	9724.5645	54.3272	7.5475	9.7403	10.1407
230	24.4098	14257.0567	61.9872	7.6605	13.6275	18.7469
94	12.4491	5948.833	63.2855	6.13	6.85	8.3952
171	18.4074	11965.5444	69.9739	7.6381	11.2035	12.4489
143	14.3935	7528.8072	52.649	6.662	8.0349	9.9112
199	19.0229	11197.0981	56.2668	6.7216	8.311	15.7359
235	18.4068	12332.4502	52.4785	8.2063	8.7329	13.9715
327	46.7767	23393.9534	71.5411	6.4548	11.9072	44.7729
488	22.6335	19476.8205	39.9115	9.3455	12.3414	16.5114
450	23.8566	21277.4511	47.2832	9.8481	13.5405	16.9943
217	19.1999	12287.7851	56.6257	8.1156	9.7011	14.4452
215	29.4124	19661.1532	91.4472	8.7547	18.266	21.326
182	22.064	13602.4082	74.7385	8.2981	11.0389	17.2076
476	26.1231	25418.1097	53.3994	9.6153	16.5597	17.7691
372	22.072	17679.3248	47.5251	9.1541	10.2839	17.2516
181	17.9904	10454.3607	57.7589	6.4907	9.8532	13.5809
377	36.8425	32086.5953	85.1103	12.9504	16.5395	30.2672
264	21.1765	15309.9603	57.9923	6.4211	10.9827	16.929
610	31.4953	28135.9541	46.1245	9.2592	12.3422	27.457
282	19.9079	12832.5169	45.5054	7.3158	10.1512	15.4841
