209	17.4866	11941.0431	57.1342	7.7436	10.7513	11.4118
958	37.6605	63245.1174	66.0179	16.7467	21.6557	25.8629
421	25.11	26055.0143	61.8884	11.6441	13.643	17.5725
585	45.6638	33768.9924	57.7248	10.6377	12.3873	42.6448
344	42.9007	42738.2473	124.2391	18.7318	22.4664	31.3823
65	15.6455	7513.9042	115.5985	6.8041	8.588	11.1683
285	20.4812	17133.2519	60.1167	9.4299	9.8552	15.2785
70	30.3623	7327.6348	104.6805	2.807	5.5807	29.7127
1552	44.4715	92729.2789	59.7482	17.2574	27.8638	30.0584
592	46.284	67549.6501	114.1041	21.7274	27.0139	30.6656
93	27.3238	9015.7185	96.9432	5.6215	7.2434	25.7396
1043	40.1347	85920.9004	82.3786	20.0236	23.9784	25.1968
847	34.8746	41526.7303	49.028	11.2636	14.1366	29.8249
191	26.9354	19624.628	102.7467	9.0171	14.5393	20.8042
532	26.3262	31077.0182	58.4154	11.3179	15.4544	18.0593
92	13.1812	6772.1433	73.6103	5.0153	7.6497	9.4906
662	47.2324	79686.9865	120.3731	24.5948	26.8315	30.101
154	28.0552	18550.7473	120.4594	13.2977	14.6672	19.8781
142	17.312	10077.5271	70.9685	5.9578	9.6231	13.0998
335	23.6794	17221.3213	51.4069	8.0197	9.216	20.2846
1015	38.7649	48654.1929	47.9352	14.1263	22.232	28.4413
646	26.2494	29453.043	45.5929	9.7943	14.5877	19.5013
913	33.7188	60722.4332	66.5087	15.0846	19.6492	22.8762
810	43.9255	77049.2425	95.1225	23.1324	25.1379	27.6121
617	42.7701	58473.8133	94.7712	21.1973	24.9033	27.5641
322	23.1245	18182.5641	56.4676	9.1422	13.7964	16.15
540	25.7561	27711.4808	51.3176	11.6563	14.3727	17.9147
499	24.1434	20624.9476	41.3326	8.999	13.7306	17.7028
388	40.8952	34941.4664	90.0553	10.1923	22.6531	32.4865
705	54.4972	91609.1562	129.9421	26.9889	32.4909	34.4367
320	44.0462	27832.7735	86.9774	8.7013	17.1859	39.6106
868	35.7304	60291.6962	69.4605	17.2148	20.2159	23.9088
969	58.4661	69236.4899	71.4515	13.0632	24.6927	51.3605
283	17.849	13056.8775	46.1374	8.861	9.9531	11.8746
672	39.2489	65039.809	96.7854	19.1971	21.228	26.8574
376	34.9978	29042.7778	77.2414	10.3864	19.9708	26.7981
1161	39.4184	79216.2659	68.2311	17.5119	18.3565	30.1693
207	29.6878	21813.4134	105.3788	11.8803	14.4853	23.0304
662	28.5375	35022.2202	52.9037	11.1543	12.3152	23.2013
167	37.7977	13940.7679	83.4777	5.2914	14.095	34.6699
118	19.4053	10643.9855	90.2033	6.1215	9.5437	15.7483
565	46.896	58174.6275	102.9639	19.3629	24.843	34.7439
1395	54.7469	142793.543	102.361	27.9974	30.7577	35.5996
682	35.4328	46133.2225	67.644	13.0218	21.7798	24.7297
320	33.482	25769.5371	80.5298	11.9614	16.4343	26.6061
950	58.7119	82244.5529	86.5732	16.6625	26.2358	49.8109
342	32.369	25937.309	75.8401	8.6721	17.1033	26.0772
831	31.436	45019.6922	54.1753	11.2625	17.2866	23.7181
179	20.3962	16602.0341	92.7488	8.1581	10.754	15.2905
175	18.7391	11595.4341	66.2596	7.4414	8.1724	15.1324
497	28.5824	32864.2931	66.1253	9.8269	12.8416	23.5686
885	31.9085	44100.692	49.8313	13.5586	14.867	24.7647
852	28.8318	33204.1987	38.9721	12.1383	14.2341	21.9391
77	38.3986	9419.2356	122.3277	6.7254	13.785	35.2022
354	20.9735	17691.4097	49.9757	9.3363	11.4474	14.8889
331	19.1369	15768.7939	47.6399	9.3447	9.9598	13.4052
585	26.7357	28697.8892	49.0562	10.0247	14.8241	19.8633
2638	59.7766	125175.5921	47.4509	20.0184	23.4967	51.1899
412	25.9718	26935.2014	65.3767	11.3288	12.1163	19.9847
311	27.0349	22494.9535	72.331	8.359	10.426	23.5013
341	28.4684	24629.1187	72.2262	8.4003	14.2482	23.1706
631	30.4188	41064.3151	65.0782	15.4982	16.681	20.1706
200	27.1553	16959.9635	84.7998	9.7539	10.771	22.9403
393	22.1843	17982.0574	45.7559	10.4086	12.2831	15.262
118	42.4545	15827.9401	134.1351	7.0096	23.4049	34.7198
315	31.2151	20741.656	65.8465	8.9162	12.3496	27.2465
603	38.2531	33483.3185	55.5279	11.8433	12.8975	34.0101
442	28.2304	22281.9149	50.4116	9.9685	11.4455	23.803
357	26.2967	30948.5288	86.6906	12.5602	15.1533	17.4394
700	32.7011	50258.7932	71.7983	13.8555	17.6036	23.8223
381	44.8342	46162.6604	121.1618	20.456	24.3936	31.569
584	49.3369	72375.1257	123.93	21.0258	28.4181	34.416
1508	38.3036	75639.3549	50.1587	17.51	20.7599	27.0109
223	35.4693	29442.207	132.0278	15.3351	19.5688	25.2976
887	32.4706	49560.7896	55.8746	12.5458	16.3362	25.1013
1392	42.2428	94296.2972	67.7416	21.9208	23.3584	27.5376
365	21.064	16775.9173	45.9614	8.9101	9.5041	16.5522
882	40.4094	66743.9204	75.6734	17.4098	21.9832	29.0956
1141	45.1546	100559.2581	88.1326	23.5845	26.4262	28.0066
1120	82.4176	89134.1883	79.5841	14.6705	19.7154	78.6685
768	26.5256	30516.9748	39.7356	11.5963	13.9718	19.337
624	31.3104	44327.1516	71.0371	10.9941	17.2465	23.7071
1067	39.0686	54805.9762	51.3646	12.718	24.4819	27.6631
181	20.9689	12664.9234	69.972	7.1636	8.9926	17.536
425	25.1404	24898.8924	58.5856	10.1727	12.1755	19.5016
494	24.7276	24030.5869	48.6449	9.4024	11.3505	19.8549
459	46.4998	56457.9197	123.002	25.3309	26.2115	28.871
482	26.5129	22269.4423	46.2022	9.4273	15.7478	19.1329
116	37.1198	12691.5267	109.4097	6.1896	8.3807	35.6277
458	22.3497	21219.2683	46.3303	10.1793	12.8227	15.2142
506	54.4473	37875.6916	74.8531	10.3812	12.9245	51.8623
391	34.2031	37167.7009	95.0581	14.2314	18.5759	24.945
750	35.1135	40365.9357	53.8212	10.8498	13.6068	30.4974
504	40.1711	42153.0335	83.637	15.1389	23.0992	29.1712
359	20.4506	15813.1999	44.0479	8.765	9.871	15.6194
1705	55.5161	160944.221	94.3954	28.4686	32.6274	34.7423
425	24.3155	27439.9558	64.5646	10.2821	14.3816	16.6941
518	26.1446	23146.1908	44.6838	9.1808	10.972	21.883
311	39.5556	32882.8992	105.7328	13.4057	21.6392	30.2766
902	52.2246	110853.1288	122.897	25.1432	30.804	33.8577
199	34.7361	25218.3746	126.7255	12.553	19.5034	25.8581
230	20.207	14717.9355	63.991	8.6962	10.7596	14.7286
294	22.0689	19926.5197	67.7773	8.8725	13.2578	15.2495
186	39.3313	17815.2217	95.7808	7.4382	13.0487	36.3504
532	30.058	35229.4033	66.2207	14.1645	17.8627	19.5902
701	52.3597	84176.885	120.0811	17.4489	31.9637	37.6217
214	21.0619	12360.2619	57.7582	7.5961	8.9268	17.4991
81	25.7976	8442.934	104.2338	4.315	9.5177	23.5863
602	29.4687	35127.7822	58.3518	12.1251	16.1187	21.4843
150	15.9133	8415.661	56.1044	5.9465	7.0671	12.9588
500	26.006	26119.4135	52.2388	9.6798	14.3568	19.4035
486	31.5121	26001.2515	53.5005	8.3895	12.0306	27.8908
247	23.3723	14317.634	57.9661	7.1067	11.167	19.2628
446	27.2824	22987.6609	51.5418	8.3712	13.3058	22.2981
773	28.5392	37130.7737	48.0346	12.6112	16.5952	19.4946
260	18.0908	12598.7989	48.4569	7.2224	10.8388	12.5553
461	28.7283	26036.8984	56.4792	13.1161	15.0732	20.6417
422	24.4824	18626.1482	44.1378	9.1725	11.0416	19.8327
779	26.3527	35033.1039	44.9719	12.7627	15.6993	16.8852
291	122.3386	29741.4965	102.2045	5.4553	8.3819	121.9292
856	60.3389	76785.4745	89.7027	16.4678	20.5903	54.2737
287	21.0844	16855.0025	58.7282	8.7235	11.6668	15.2427
166	16.654	10447.2871	62.9355	6.6965	8.0657	12.9405
476	26.6772	28731.3135	60.3599	12.384	15.2431	18.0544
764	35.5587	54139.8649	70.8637	16.3099	17.9584	25.9981
711	33.6513	45692.8359	64.2656	11.2029	17.3438	26.5725
604	27.5568	31535.0236	52.2103	9.4391	15.5336	20.712
450	24.5826	20835.5503	46.3012	9.3495	11.0277	19.8818
308	32.8504	29916.495	97.1315	12.3097	16.989	25.2784
80	15.1251	6784.3525	84.8044	4.8397	7.7449	12.0567
699	50.1476	41667.7697	59.6105	10.8002	14.2562	46.8497
603	24.1103	26676.6131	44.2398	11.0417	13.6174	16.5516
154	28.0287	16233.2064	105.4104	8.7587	17.2549	20.2771
518	28.4182	31191.2549	60.2148	10.626	13.5991	22.5776
104	13.8569	6694.2993	64.3683	5.2038	7.892	10.1317
326	19.5373	13937.3147	42.7525	8.3792	10.8086	13.9524
439	26.0717	30279.128	68.973	9.364	13.0695	20.5241
385	30.6874	28644.4088	74.4011	8.3676	11.7442	27.0883
97	19.6692	10695.1137	110.2589	7.8969	8.8089	15.7137
636	25.8675	30718.0922	48.2989	12.2759	14.9095	17.2086
815	49.5659	84318.9776	103.4589	24.5605	29.421	31.4319
253	24.8984	19892.2272	78.6254	10.7596	12.2162	18.8395
400	21.5551	17901.6244	44.7541	9.4126	10.4536	16.3324
360	31.2086	23278.0282	64.6612	10.5316	15.0302	25.2419
318	18.9569	15627.3112	49.1425	9.2452	11.1076	12.2683
637	33.3487	47002.024	73.7865	14.8194	19.0917	22.9788
499	24.6017	23566.3602	47.2272	9.4651	13.3762	18.3503
540	37.0185	37796.7807	69.994	10.3462	16.8336	31.3042
331	21.8349	16303.9007	49.2565	7.9263	9.3901	18.0489
123	14.1046	7454.1074	60.6025	5.8497	7.696	10.2709
479	32.9697	42830.5962	89.4167	11.883	14.6784	27.0248
186	20.2624	13172.5713	70.8203	6.2535	8.5858	17.2552
294	38.1294	33341.6517	113.407	15.6493	21.7581	27.1207
1272	70.7825	79901.6317	62.8157	12.2542	17.9707	67.3577
134	30.0445	12257.1656	91.4714	5.1213	8.5633	28.3392
2175	51.0483	104388.3508	47.9946	20.4362	27.9699	37.4964
370	29.0976	22199.869	59.9996	10.796	12.0669	24.1765
332	26.046	21310.8158	64.1892	10.8252	16.2676	17.2213
1743	44.3066	117198.8769	67.2397	16.8675	24.6194	32.7483
211	48.6392	19638.748	93.0746	5.9631	13.0137	46.485
134	23.0122	12777.8194	95.3569	5.6115	11.7376	18.9816
288	20.7078	13430.2793	46.6329	8.0086	9.7704	16.4078
254	37.7711	26382.9539	103.8699	11.4097	21.0267	29.2293
732	52.1798	84729.8277	115.7511	22.9381	24.5899	39.8987
515	26.664	25025.2302	48.5927	10.1669	15.274	19.347
412	26.5242	22763.6395	55.2516	9.0848	16.1012	19.0198
103	30.1179	14617.5168	141.9176	9.1771	16.4573	23.4952
141	17.0966	10151.3763	71.9956	7.0643	8.6638	12.9355
353	22.8785	22906.8216	64.8918	9.9729	11.9697	16.7538
1153	40.0372	58425.774	50.6728	11.1487	19.123	33.3616
180	34.8193	20104.3409	111.6908	8.0204	12.8891	31.3357
78	33.5417	8385.7186	107.5092	4.5072	9.9209	31.7223
725	42.54	72569.4786	100.0958	21.5945	24.1894	27.5354
409	22.1432	18800.5753	45.9672	9.0619	10.7444	17.1103
486	43.7286	51171.1655	105.2905	18.425	22.1422	32.9003
187	20.4211	14375.1861	76.8727	6.683	10.1581	16.4064
414	20.419	19169.7537	46.3038	10.1701	12.2315	12.8021
257	23.6247	17105.7118	66.5592	8.0741	11.0267	19.2703
915	48.0391	91053.9691	99.5125	23.1771	28.533	30.9265
584	30.0606	31264.9553	53.5359	11.8112	17.9068	21.059
61	12.2886	5139.5688	84.2552	4.2028	7.3351	8.9187
192	19.1589	12435.8913	64.7703	7.0994	8.7939	15.4703
196	20.8849	16048.6538	81.8809	8.7035	11.4277	15.1604
436	21.7369	19326.6387	44.3272	10.4846	11.7726	14.9658
372	31.8307	30627.7606	82.3327	10.9298	16.9344	24.6365
565	25.8813	27185.3789	48.1157	10.4109	13.3789	19.5567
321	36.9261	32791.5684	102.1544	12.8473	19.4181	28.6605
319	42.5859	37122.1073	116.3702	11.1509	23.0895	34.0014
603	43.4848	65124.3949	108.0007	20.8872	24.5974	29.1482
529	26.165	26752.471	50.5718	9.8293	13.4046	20.2066
1271	50.0559	105446.4483	82.9634	20.3906	21.5534	40.3146
120	32.2106	11001.1563	91.6763	5.526	8.2611	30.6388
477	27.917	27883.3094	58.4556	8.8289	15.2438	21.6573
528	40.813	60704.201	114.9701	20.2337	23.0326	26.9407
445	25.1384	21958.7381	49.3455	9.1571	11.9923	20.1065
800	46.5636	82547.8248	103.1848	21.373	23.6309	33.9551
462	22.2386	20446.0268	44.2555	8.8448	12.5451	16.0918
110	29.1493	13620.3789	123.8216	10.1552	12.3055	24.3953
218	22.5029	12367.4997	56.7317	8.3649	9.4522	18.6297
97	20.6983	10589.8697	109.1739	6.5426	11.0407	16.2394
445	77.9108	44525.0007	100.0562	11.6632	16.4906	75.2471
425	24.5208	22871.0523	53.8142	9.7008	11.188	19.5447
449	22.009	19753.17	43.9937	9.3173	13.8734	14.3218
529	24.988	23022.1102	43.5201	10.9067	14.2006	17.4295
249	37.7192	28639.3356	115.0174	14.7883	17.0204	30.2382
192	17.6149	11640.3563	60.6269	7.7936	9.8271	12.3682
588	25.8622	28104.5122	47.7968	10.8661	13.773	19.0022
405	22.7527	22797.5376	56.2902	8.6317	14.4097	15.3474
416	25.9633	24878.2496	59.8035	12.5923	15.9571	16.1523
610	23.8318	22785.8846	37.3539	10.2335	12.0989	17.8001
310	37.375	31061.8916	100.1997	14.4763	20.8762	27.4136
185	27.4202	15577.1561	84.2008	6.0736	8.4334	25.3744
594	32.9287	49554.4874	83.4251	16.241	19.3322	21.1375
210	17.4346	12114.898	57.69	7.7835	9.7338	12.1916
729	46.4951	75861.2477	104.0621	23.4099	26.4698	30.2179
337	36.0008	40758.4356	120.9449	12.0635	21.4909	26.2426
184	29.7621	15427.0399	83.8426	5.9031	11.6045	26.7632
483	67.1211	66181.3471	137.0214	15.2394	36.8897	53.9644
202	22.226	14616.3378	72.3581	7.714	9.7026	18.4485
357	28.7099	26072.8552	73.0332	9.5292	12.3177	24.119
437	21.9337	17383.6579	39.7795	9.0671	10.3943	17.0539
1051	39.0171	59019.0843	56.1552	14.682	23.1332	27.7782
718	33.2911	47860.2037	66.6577	11.5109	18.6496	25.0597
544	32.508	34215.654	62.8964	13.1947	18.9228	22.9041
931	44.3263	89687.5428	96.3346	23.762	25.0012	27.8411
260	23.5097	17938.5591	68.9945	9.9423	10.223	18.6909
693	48.8897	72168.2182	104.1388	23.5737	25.4955	34.4161
453	21.5393	22631.398	49.9589	11.3502	12.5805	13.2983
391	35.5365	30178.9467	77.184	9.914	17.0722	29.5482
167	14.8646	8469.8366	50.7176	7.4486	8.91	9.2782
362	33.0591	27317.4588	75.4626	8.3826	12.7686	29.319
741	42.5217	56089.569	75.6944	16.4829	17.4915	35.0778
322	21.023	15638.6736	48.5673	9.1943	9.9838	16.0547
337	30.5315	26305.6903	78.0584	13.1121	16.8981	21.7876
323	19.9632	14054.0026	43.5108	8.6359	9.479	15.3002
2641	58.4294	139190.9702	52.7039	16.7137	26.1383	49.5119
1156	46.9309	66480.2807	57.5089	13.0549	16.1727	42.0776
377	35.3132	26770.1884	71.0085	8.6746	10.4435	32.5992
791	32.71	34507.9311	43.6257	11.8765	13.5453	27.3023
261	17.2288	11356.5707	43.5118	8.6703	10.1525	10.8896
167	39.3692	20349.6325	121.8541	13.0082	15.797	33.6329
385	32.8202	30894.8563	80.2464	10.764	15.4586	26.8762
337	37.9959	30193.9434	89.5963	10.7646	19.3013	30.9075
362	46.4014	28974.7405	80.0407	7.9177	9.7325	44.673
885	52.1396	101771.5763	114.9961	25.438	26.8657	36.7379
180	24.004	14874.1517	82.6342	8.037	10.4566	20.0564
333	38.9182	26600.748	79.8821	8.922	15.7629	34.4464
578	49.5964	69357.6355	119.9959	25.3524	27.1187	32.8882
257	30.4691	24566.944	95.5912	11.0384	15.9323	23.5092
508	29.7615	38935.5202	76.6447	14.0619	15.4951	21.1639
284	28.8924	16942.0041	59.6549	8.4335	12.1531	24.8183
656	49.0774	75527.0048	115.1326	21.5143	25.0702	36.2934
367	31.3731	27278.9957	74.3297	11.2338	11.831	26.7974
548	30.3088	35747.6421	65.2329	11.8381	15.0114	23.5189
315	50.1656	35394.7677	112.3643	11.9924	20.2409	44.3066
583	32.8205	56514.4144	96.9372	14.0777	18.5341	23.1406
338	22.1931	16816.2913	49.7523	8.5777	9.7953	17.9724
147	15.9659	8459.6802	57.5488	6.5426	6.8823	12.8351
288	25.8842	18810.5787	65.3145	8.1292	11.4102	21.7651
518	26.2931	22862.9237	44.1369	9.0631	10.1314	22.5065
533	39.3434	39436.4114	73.9895	10.5394	17.1863	33.7854
239	21.0484	16308.1517	68.2349	8.5364	9.5078	16.7263
534	27.3441	26391.3939	49.4221	12.9838	13.4925	19.9267
1219	39.4692	82708.1856	67.8492	18.5702	23.3804	25.8132
383	35.5171	29506.999	77.0418	10.1094	12.2624	31.7632
445	26.2357	26905.2825	60.4613	11.9073	14.894	18.0194
112	18.3523	8270.3745	73.8426	5.306	8.0112	15.6357
1204	42.1868	93024.6769	77.263	19.1094	22.4054	30.2085
877	29.102	40844.8591	46.5734	13.4522	15.8643	20.3541
836	29.7987	43427.3625	51.9466	12.3441	18.6681	19.6746
815	43.2706	57712.6902	70.8131	13.2135	17.2043	37.4402
301	26.0337	21805.2391	72.4427	10.5366	13.0054	19.9398
535	46.0863	67535.1365	126.2339	23.365	25.1073	30.784
460	27.2513	34160.2567	74.2614	14.2674	15.7727	17.0381
302	35.4547	27357.549	90.5879	11.8329	18.3717	27.9195
84	13.2278	6656.4023	79.2429	5.6735	7.013	9.6749
342	20.6801	18563.0543	54.2779	9.1909	11.8148	14.2691
641	52.0277	38406.4235	59.9164	9.2956	13.5756	49.3576
370	36.6718	34504.6536	93.2558	12.2692	17.561	29.7641
108	26.6626	11033.7634	102.1645	7.5498	14.2816	21.2115
545	37.1984	48049.1599	88.1636	15.8207	20.4883	26.7144
307	19.544	14867.1517	48.4272	9.3772	10.7825	13.3332
1081	51.9086	82967.6993	76.7509	15.4925	16.3097	46.7812
297	19.9219	15136.4953	50.9646	9.3507	10.5843	14.0506
851	31.2014	49671.4813	58.3684	15.1378	16.4089	21.7973
179	21.8378	13532.2637	75.5992	7.7299	11.8019	16.669
93	14.2357	6605.3785	71.0256	5.2468	6.5617	11.4921
897	37.5546	65368.0617	72.8741	15.4235	21.6274	26.5466
291	52.0766	29429.111	101.131	12.0242	13.1555	48.9318
212	32.3513	21554.4596	101.672	11.0693	18.7166	23.9533
868	41.2735	73379.8446	84.539	21.413	22.9846	26.7711
808	37.358	59944.6953	74.189	16.8231	21.2672	25.6965
564	42.9819	59523.4716	105.5381	20.8922	23.75	29.1015
340	38.2011	38639.1287	113.6445	16.998	21.3531	26.7289
386	23.1468	22987.5185	59.5532	10.9957	12.6212	15.9867
717	28.9812	36438.9972	50.8215	9.2549	15.2788	22.8214
184	32.7988	22820.1762	124.0227	15.0889	16.3516	24.0979
337	24.358	20409.2717	60.5616	8.476	10.6793	20.1847
126	29.2511	12229.8875	97.0626	6.5571	9.2408	26.9673
399	28.2473	24678.4551	61.8508	9.7033	14.1658	22.4295
1046	50.0401	115598.1909	110.5145	23.1975	27.8423	34.5065
199	26.1179	18886.2753	94.9059	12.1928	14.0334	18.3452
1050	42.4112	93288.9246	88.8466	20.4937	22.9101	29.2206
799	32.3764	50097.8778	62.7007	13.4114	17.8383	23.4554
383	21.644	19225.6619	50.1976	10.4197	12.1678	14.5547
1082	51.6788	113026.0402	104.4603	24.1107	28.6671	35.6029
268	22.0135	16336.5812	60.9574	9.1141	11.4261	16.4612
194	29.8218	19159.1222	98.7584	11.4565	15.366	22.8468
813	48.0279	80754.5401	99.3291	21.9266	25.3106	34.4278
199	26.5778	14324.202	71.9809	9.0969	12.5284	21.6025
259	19.7712	12817.8549	49.4898	7.4328	10.9719	14.6721
150	19.3906	14663.8816	97.7592	7.8132	9.1995	15.1763
1245	44.1628	59520.4243	47.8076	14.9448	18.5172	37.2037
66	34.4915	7677.8959	116.3318	4.4958	11.4528	32.2224
197	28.8337	17325.0706	87.9445	9.3033	13.6344	23.6418
217	20.1434	11856.6423	54.6389	7.3609	9.6972	16.048
283	27.4896	16582.9324	58.5969	9.3894	10.6416	23.543
320	42.3381	39224.4159	122.5763	16.4254	23.7617	30.9533
579	26.374	28244.4933	48.7815	10.9968	12.7722	20.2862
370	25.6982	22396.3943	60.5308	10.1932	15.5914	17.7032
302	19.3828	13401.0404	44.3743	8.3782	9.7243	14.5237
249	28.4046	21938.3231	88.1057	9.5326	14.2471	22.6489
180	29.3833	12526.3285	69.5907	7.6699	8.7539	26.98
822	46.5542	89222.1795	108.5428	23.7662	27.3786	29.204
250	29.3955	23246.1315	92.9845	14.2904	14.9749	20.8718
588	27.3842	31734.1974	53.9697	9.4643	15.678	20.3598
296	22.8165	18920.1783	63.9195	9.1353	11.1069	17.7138
337	20.8599	16080.5046	47.7166	8.6432	10.7147	15.6724
138	37.4214	18359.3096	133.0385	7.2317	20.1054	30.7219
704	32.8866	43030.6727	61.1231	12.1283	16.4996	25.7332
324	19.078	14496.3894	44.7419	9.0653	10.2776	13.2727
448	23.8938	23504.7039	52.4659	11.1634	12.5519	16.9925
524	27.9137	25170.2825	48.0349	9.6993	11.6381	23.4446
594	30.9686	39550.5492	66.5834	12.32	15.7343	23.6581
412	37.7905	30184.4989	73.2633	10.3784	12.376	34.1649
1121	35.8185	63522.4325	56.6659	16.0793	19.6151	25.2917
300	19.2385	14476.7774	48.2559	8.5392	9.9265	14.0949
840	34.8953	59841.4454	71.2398	18.6245	19.2727	22.3466
184	22.9026	14122.1535	76.7508	6.713	13.1086	17.5393
127	55.5921	13123.0636	103.3312	4.6259	5.4105	55.1345
1510	45.1079	102329.6456	67.768	22.7347	23.7417	30.8898
481	22.5769	19918.3076	41.4102	9.7036	13.5012	15.2734
437	28.7261	31225.5137	71.4543	10.2401	16.4323	21.2205
251	27.6695	20661.5975	82.3171	8.7153	15.594	21.1298
1034	46.3364	84911.9172	82.1198	17.6848	21.6518	36.9527
906	32.7652	51748.2711	57.1173	16.4194	16.8295	22.8195
785	38.7267	56856.1239	72.4282	17.3232	19.8185	28.4059
415	50.9862	51484.1391	124.0582	10.3807	28.9923	40.636
299	37.2517	33909.9109	113.4111	13.7416	20.6951	27.7592
333	35.7748	30225.8242	90.7682	10.8741	14.4976	30.8449
472	22.5089	20506.6922	43.4464	9.8175	12.7441	15.7435
548	40.4195	49184.8159	89.7533	15.4698	18.9586	32.1713
339	20.4938	15015.2022	44.2926	8.5383	9.487	16.0341
596	25.236	27535.2704	46.2001	10.5428	12.4997	19.2214
78	17.122	6585.6799	84.4318	4.4076	5.9519	15.4374
462	36.1015	40692.648	88.0793	19.2434	20.1932	22.9183
670	56.5611	81833.7479	122.1399	20.808	31.2447	42.3079
505	24.6224	24078.3558	47.6799	12.3306	12.7437	17.0826
402	24.0792	21516.1865	53.5229	9.411	14.6784	16.6068
527	25.0432	25606.9625	48.5901	10.4022	14.146	17.8563
381	27.091	27977.0621	73.4306	9.8286	16.6583	18.969
169	19.6381	10248.0446	60.6393	6.6925	7.2132	16.9951
111	28.3593	9455.4149	85.1839	5.8019	7.4877	26.7305
750	37.3141	60187.9968	80.2507	14.9937	18.0517	29.0115
