454	31.3699	33766.6366	74.3759	14.3446	17.7284	21.5407
464	43.8514	56325.8944	121.392	21.6995	25.2764	28.5164
403	21.4018	19595.2869	48.6235	9.853	11.449	15.1616
61	11.2732	4899.2648	80.3158	5.1149	6.3411	7.7918
387	36.1805	34546.2097	89.2667	14.5139	21.0765	25.5765
442	44.6216	49154.924	111.2102	17.9301	23.1288	33.6846
454	24.9943	24697.7825	54.4004	9.798	11.9775	19.628
301	23.1538	18971.0987	63.0269	9.8119	10.4623	18.1759
56	24.9822	6031.8892	107.7123	2.7826	3.6109	24.5627
721	31.7714	47534.8549	65.9291	15.2099	16.3069	22.6311
216	32.2774	21622.2278	100.1029	12.075	18.2515	23.7256
276	20.4405	16312.2349	59.1023	8.9206	12.2136	13.7502
1069	44.5674	81023.5101	75.7937	17.5779	21.3529	34.9475
103	24.5943	12425.0352	120.6314	7.9438	14.0656	18.5454
344	41.8199	39419.8549	114.5926	15.7516	20.2972	32.9971
317	36.5374	29938.0823	94.4419	12.6402	19.5268	28.1765
519	45.7296	57070.9561	109.9633	20.6095	26.0201	31.4547
181	19.7624	16284.7199	89.9708	9.0324	10.1513	14.3499
385	23.9477	21595.7154	56.0928	8.5079	15.5954	16.059
89	38.4938	9391.2852	105.5201	2.7952	4.5194	38.1253
319	42.3754	37610.9258	117.9026	17.4675	20.3662	32.7992
348	19.9124	17352.2306	49.8627	9.318	11.7884	13.0658
128	17.0888	10203.4815	79.7147	7.4953	8.905	12.512
832	29.447	44017.5812	52.9057	13.5884	15.9583	20.6837
148	29.6894	11925.8383	80.58	6.1087	8.3248	27.8359
912	47.7855	86771.1726	95.1438	20.7291	29.4737	31.3857
363	42.686	47664.2134	131.3064	19.901	23.91	29.2293
1586	62.2222	97556.1068	61.5108	13.2345	18.6886	57.8549
176	20.81	18211.8178	103.4762	9.2833	10.78	15.1877
525	27.0988	26776.0432	51.002	9.836	13.2523	21.4936
240	25.0885	29157.1029	121.4879	12.6927	13.7524	16.7093
623	25.1716	27387.6787	43.961	11.0158	13.8746	17.8817
578	33.3769	32382.6903	56.0254	10.5323	18.2944	25.8534
258	17.2247	11416.9548	44.2518	7.9332	9.4903	11.987
1433	54.609	149811.0091	104.5436	28.3103	31.808	34.1894
474	25.8538	27116.1973	57.2072	10.6193	14.5015	18.5838
410	29.9478	30029.7235	73.2432	10.7284	13.3707	24.556
1498	39.9841	74234.0189	49.5554	14.357	19.6839	31.7041
1146	43.6378	106087.2814	92.5718	21.463	23.6955	29.7004
1174	121.8389	124083.1778	105.6927	26.9852	33.1196	114.1035
39	17.618	4486.2649	115.0324	2.8202	3.4969	17.0356
352	24.6734	24162.3401	68.643	9.6381	12.3324	19.0734
239	22.5519	23061.5556	96.4919	10.6748	11.3575	16.2985
450	29.2495	27816.3967	61.8142	8.7819	15.6226	23.1159
353	23.0123	21787.0384	61.7197	8.8851	12.4296	17.2083
254	22.4222	17936.2697	70.6152	9.8636	12.4299	15.8417
241	27.1402	17357.4004	72.0224	7.6732	13.069	22.5147
338	29.949	26268.6178	77.7178	8.7186	13.6914	25.169
533	36.3525	46374.0988	87.0058	13.7887	15.7553	29.7178
256	22.7158	15567.0049	60.8086	8.0155	8.8481	19.3254
85	25.6798	8350.2134	98.2378	4.3899	9.1897	23.5739
94	19.0539	9036.9633	96.1379	5.7172	8.505	16.0633
85	20.4023	9058.8143	106.5743	5.3591	8.8114	17.6038
286	17.8231	13060.4092	45.6658	9.2314	10.4797	11.0734
938	33.9916	52710.5262	56.1946	15.5132	19.2511	23.3273
257	24.8949	24970.0697	97.1598	12.2312	14.2216	16.3677
940	52.5066	108395.8019	115.3147	26.8298	29.1797	34.4333
59	19.0862	7359.7032	124.7407	4.7631	7.9547	16.6829
979	50.4651	99734.1194	101.8735	26.0646	26.9262	33.7986
232	29.3372	18787.8108	80.9819	8.5091	12.5166	25.1317
545	26.4617	28681.4022	52.6264	9.4276	13.1118	20.9624
788	61.7074	105421.3421	133.7834	27.5801	35.1692	42.5472
126	26.361	10095.4446	80.1226	4.5153	5.7074	25.3366
166	18.5573	10634.4746	64.0631	6.2838	8.3645	15.3271
167	23.261	11496.2603	68.8399	6.4401	8.3127	20.7484
383	25.538	20678.7053	53.9914	10.5149	11.1028	20.4537
133	44.0054	17880.8141	134.4422	11.0086	12.335	40.7816
139	18.4811	13930.2839	100.2179	6.5236	10.9212	13.406
205	27.2374	17177.0781	83.7906	8.4844	10.9796	23.438
89	14.6644	7389.2287	83.025	5.6506	7.0004	11.5806
159	45.1116	18155.4199	114.185	6.4995	12.337	42.9023
469	33.9285	40958.9144	87.3324	15.0027	18.3502	24.2761
114	29.9415	11635.0965	102.0623	4.4829	8.3165	28.4118
361	26.9127	32052.4064	88.7878	12.7531	15.7221	17.7332
527	39.8537	35157.941	66.7134	10.912	15.2243	35.1777
1086	43.0304	54667.3851	50.3383	15.8232	21.4114	33.8053
106	37.9546	13737.1582	129.5958	5.6969	15.1655	34.3235
43	17.7345	6023.7051	140.0862	2.8098	7.5347	15.8065
179	35.6073	23000.3803	128.4937	11.5476	15.3847	29.964
1264	43.9608	79950.5527	63.252	18.2664	24.7199	31.4295
384	32.3918	25214.8593	65.6637	10.53	13.4634	27.5152
219	30.573	17274.7599	78.8802	8.1865	19.2356	22.3088
422	37.0342	35801.4236	84.8375	12.9163	18.2603	29.5171
768	42.1144	68009.9916	88.5547	21.1497	22.9253	28.2975
109	28.279	12877.8126	118.1451	6.076	14.8999	23.2547
304	42.1105	30475.7683	100.2492	10.0346	19.497	35.951
678	28.3124	31933.182	47.0991	10.7051	13.0992	22.7026
198	37.9481	23201.9296	117.1815	8.7695	19.7589	31.1887
551	26.1746	26478.3503	48.0551	8.9932	12.3912	21.2295
177	30.3123	22798.1423	128.8031	11.2664	13.8552	24.4937
81	29.2984	10033.155	123.8661	5.8106	8.375	27.468
578	29.6947	31996.724	55.3577	9.0949	17.3074	22.3497
121	21.8671	8955.1602	74.0096	5.8021	8.0358	19.4918
299	20.0247	15131.8696	50.6083	8.664	10.1705	14.9159
277	33.6428	28712.525	103.6553	14.0958	17.8341	24.8011
321	28.0651	18279.871	56.9466	8.7126	12.9443	23.3277
199	27.8295	17436.5909	87.6211	9.9011	13.5544	22.1975
153	35.0268	19351.9995	126.4837	10.4924	17.5372	28.4471
1210	40.2294	73298.7259	60.5775	13.6706	18.5743	32.9622
71	16.4492	6108.6523	86.0374	4.5844	7.0055	14.1592
508	42.5211	46049.974	90.6496	11.1723	18.3536	36.6928
849	36.2479	66169.4858	77.9381	16.1037	19.1153	26.2523
151	23.7129	15037.9625	99.5892	6.8763	8.917	20.8688
1239	53.33	128708.3395	103.8808	27.9746	31.3179	32.874
136	15.4144	8695.0757	63.9344	6.3693	7.1332	12.0894
272	18.7064	13449.9754	49.4484	9.3288	9.4923	13.1452
315	20.7544	17655.9967	56.0508	9.7541	10.9286	14.7026
515	30.3367	25173.0636	48.8797	9.0707	11.8173	26.4271
423	24.0859	21660.6683	51.2073	8.5295	14.2847	17.4163
1234	35.4809	64885.0481	52.5811	17.9923	18.8302	24.0955
297	32.3998	26803.8898	90.2488	9.8762	16.2138	26.255
91	28.5885	11675.6985	128.3044	7.2083	13.4906	24.1526
157	22.2775	10428.129	66.4212	5.6819	7.9726	20.011
99	20.9773	9549.5304	96.4599	6.2005	11.2358	16.5939
682	35.6613	53146.9644	77.9281	18.9944	20.5628	22.0932
183	24.0682	14094.3177	77.0181	7.1829	11.7781	19.722
1177	54.0461	105567.445	89.692	22.3491	27.742	40.6433
148	19.6045	14325.6515	96.7949	7.6489	11.6996	13.7459
884	42.9764	86804.1689	98.1948	23.2057	25.0026	26.1408
470	27.31	26228.7211	55.8058	10.0282	14.4423	20.8972
447	22.0603	21705.6223	48.5584	9.4596	13.7288	14.4462
250	22.9995	18287.9555	73.1518	8.9548	9.851	18.7548
396	24.809	24070.862	60.785	11.7345	13.978	16.8049
214	42.7849	29366.3119	137.2258	9.0518	27.4469	31.548
502	33.77	35727.9704	71.1713	11.3205	13.8372	28.6495
110	14.1094	6824.5644	62.0415	5.6945	7.4976	10.5088
390	37.9855	45785.4273	117.3985	19.2557	20.0236	25.907
69	13.121	6845.549	99.2109	5.5079	6.8597	9.7349
942	39.9055	70437.1243	74.774	17.9651	22.2345	27.8448
647	36.6067	63760.6861	98.5482	18.5006	20.3724	24.1401
738	31.4006	47387.3261	64.2105	11.966	18.4451	22.4186
673	37.3966	50990.3632	75.7658	15.2682	16.2539	30.02
97	23.2891	9848.9731	101.5358	2.8509	11.6332	19.973
101	25.3402	10901.582	107.9365	6.5713	9.6809	22.4772
687	51.7719	84149.2084	122.4879	27.1371	30.1099	32.207
657	51.9641	86952.8774	132.3484	24.0377	31.3048	33.8004
205	21.3661	12575.1908	61.3424	7.4089	9.3343	17.7338
456	29.8966	27218.7093	59.6902	7.9208	11.9954	26.2141
94	15.5228	9018.4849	95.9413	7.2561	8.1409	11.0468
457	43.3611	41602.7558	91.0345	13.9735	25.1283	32.4576
596	26.3406	27832.1912	46.6983	10.6442	12.0942	20.8388
145	20.0501	15478.3003	106.7469	7.8766	11.977	14.0185
779	42.6413	66886.5682	85.8621	16.9049	22.203	32.2417
80	27.585	10231.0676	127.8883	3.757	12.095	24.5057
368	44.5517	50989.3779	138.5581	21.053	26.955	28.5492
176	24.9221	15258.5675	86.6964	6.8574	14.5726	19.0191
1401	49.4507	123445.287	88.1123	21.8693	27.039	35.1567
198	25.3562	15437.6885	77.9681	6.2965	15.9012	18.7202
410	33.8179	37149.2139	90.6078	11.6906	19.0159	25.4042
337	40.0602	28286.182	83.9353	9.7237	15.3408	35.7061
161	29.0958	19711.9121	122.4342	9.3178	12.7307	24.4473
496	36.2456	44696.9395	90.1148	17.8701	19.474	24.8025
45	20.0669	4687.1194	104.1582	2.5946	2.9325	19.6811
1633	57.4657	177802.4354	108.8809	30.1778	32.5452	36.5023
103	20.2972	9733.5949	94.5009	5.1519	11.6334	15.8144
587	72.8186	69965.2328	119.1912	18.3412	20.9279	67.2916
659	36.0664	47759.1756	72.4722	12.1756	15.4942	30.2071
420	38.4688	34181.1461	81.3837	16.5474	24.3898	24.7219
347	32.5782	23640.2205	68.1274	8.3994	15.2235	27.5506
609	29.0072	31315.1779	51.4207	11.0208	15.094	22.184
415	26.1515	24203.1806	58.3209	9.6164	16.0366	18.2825
837	49.2718	95708.5888	114.3472	26.247	26.8298	31.9213
1083	43.6519	77119.9468	71.2096	17.5497	20.6872	34.1985
424	38.008	45621.4377	107.5977	18.8033	21.9727	24.6626
672	32.6167	48647.7348	72.3925	14.0372	19.0105	22.4812
437	26.3526	27122.2393	62.0646	9.4457	14.6133	19.7912
498	28.3503	28089.1195	56.4039	12.8721	15.6029	19.8645
54	23.5961	5377.0702	99.5754	2.6051	3.1922	23.2336
181	15.5875	9420.4278	52.0466	7.7924	8.2903	10.6546
202	23.5889	23106.5834	114.389	11.3201	11.7777	17.0169
969	42.7027	72162.2168	74.4708	15.8459	18.4305	35.1104
573	38.7956	44741.666	78.0832	13.3586	20.6436	30.0082
1140	40.1959	72675.675	63.7506	16.6977	22.3188	28.9616
190	17.4713	11185.8024	58.8726	6.9261	8.7466	13.4451
831	43.0776	76863.5872	92.4953	19.6251	24.3148	29.6535
418	21.6819	20308.1453	48.5841	10.6428	12.0991	14.5067
112	15.668	10225.4825	91.299	7.6817	8.4656	10.715
877	41.3126	81774.7409	93.2437	20.1858	22.1545	28.4331
416	24.3146	21641.4378	52.0227	7.427	15.0122	17.6259
311	41.082	27486.1073	88.3798	8.9466	19.2368	35.18
135	33.6408	15637.8831	115.8362	7.8081	13.667	29.7312
670	47.8103	46648.1957	69.6242	10.1165	14.6618	44.368
1372	39.6502	78453.4002	57.1818	14.5429	18.7605	31.7598
165	16.9683	9714.7079	58.877	5.397	10.1135	12.5105
140	17.7759	10591.0426	75.6503	6.0786	8.0063	14.6606
544	32.4654	27188.0634	49.9781	9.576	11.5222	28.8018
365	25.0082	24619.4313	67.4505	8.6268	11.4966	20.4651
314	34.8777	29376.8019	93.5567	13.1503	17.3509	27.2484
975	58.6496	124538.5203	127.7318	30.7327	33.1353	37.3809
617	38.6009	53921.6469	87.3933	17.332	21.9275	26.6236
327	25.6118	19847.6373	60.6961	7.6577	12.5924	20.9466
321	20.0337	16353.2827	50.9448	8.6627	10.3695	14.7911
532	24.3933	26689.2432	50.1678	11.8721	13.5605	16.4377
83	31.715	11339.9963	136.6265	10.1707	14.0993	26.5256
397	39.4327	37947.0528	95.5845	17.1645	23.2291	26.8464
580	26.222	26065.343	44.9402	9.9006	14.0021	19.8372
1594	41.6859	86334.5702	54.1622	15.9995	25.532	28.8071
372	20.168	17210.6151	46.2651	9.6366	11.4488	13.5208
211	21.3912	21701.2701	102.8496	11.1705	12.0504	13.6963
183	15.9551	10716.467	58.5599	8.449	9.1193	10.0009
611	27.612	36200.0261	59.2472	11.4249	14.6472	20.4292
719	26.8838	36183.8352	50.3252	12.4488	14.9195	18.5789
70	35.3125	10358.9632	147.9852	4.2592	11.1977	33.2181
310	28.5483	30824.8	99.4348	13.2569	17.0414	18.6775
302	24.5125	21525.5941	71.2768	10.2034	14.8085	16.6572
182	42.2233	20237.0882	111.1928	14.1506	15.3584	36.6973
1325	40.1844	67168.557	50.6933	12.4035	24.73	29.1438
234	26.9159	21604.2861	92.326	9.7114	14.8625	20.2302
333	36.1643	31395.731	94.2815	15.164	17.8017	27.5864
526	28.0297	27117.8833	51.5549	10.2991	14.3016	21.7957
381	22.1427	19143.5905	50.2456	7.181	13.4974	16.0173
127	25.2748	16653.5629	131.1304	6.769	13.905	19.9912
181	20.0835	15717.5842	86.8375	8.4786	12.5896	13.1515
1257	52.6264	124340.3087	98.9183	23.3282	30.5602	35.9361
1697	44.6997	126481.0707	74.5322	20.1861	24.2486	31.6637
81	35.9966	8859.2908	109.374	4.4425	7.7112	34.8792
364	28.3181	25019.0974	68.7338	11.4873	14.6087	21.3669
372	19.8781	16485.0496	44.3146	8.5098	12.5532	12.8506
840	38.8633	53870.4189	64.1315	14.1585	17.2618	31.8107
101	17.2567	10380.5253	102.7775	6.4568	8.9803	13.246
591	33.9831	38710.5919	65.5002	11.8107	17.8064	26.4252
87	44.4857	11150.8476	128.1707	8.4535	9.6309	42.6001
158	29.5415	17431.4238	110.3255	9.1874	19.2285	20.4587
281	47.8728	31177.1361	110.9507	14.395	21.3826	40.3407
203	17.5454	11638.5738	57.3329	7.3993	10.4821	11.9673
122	15.5656	10794.8667	88.4825	7.1847	9.7341	9.7937
208	18.277	12606.9191	60.6102	7.4958	9.0753	13.9822
248	17.9078	12796.2107	51.5976	7.4475	10.3518	12.5722
193	37.3287	17418.5245	90.2514	9.3409	18.0226	31.3268
69	33.7869	8054.382	116.7302	2.7897	8.1271	32.676
134	15.1041	8237.3611	61.4728	6.6841	7.0174	11.585
197	18.1202	12681.5413	64.3733	6.6575	10.1724	13.4366
783	49.3863	86347.6894	110.278	24.0896	27.8739	32.8899
892	41.0586	62463.6792	70.0265	15.1381	21.8201	31.3134
278	50.4353	28814.2518	103.6484	12.0347	14.6407	46.739
199	18.6336	11650.6442	58.546	7.2307	9.5849	14.2499
409	43.5516	52965.4626	129.4999	21.811	24.4875	28.6598
544	25.5197	26471.7904	48.6614	11.3773	12.2199	19.2999
74	19.2889	7752.6868	104.766	4.8759	9.5434	16.0378
531	29.7726	35742.389	67.3115	12.0443	16.6061	21.5773
647	33.5768	48436.5038	74.8632	14.9753	18.9084	23.3583
333	27.8159	23660.8254	71.0535	9.0746	11.174	23.8016
458	27.9335	27983.2216	61.0987	10.6678	14.6895	21.2297
338	32.1638	28002.1085	82.8465	10.0134	17.7022	24.9173
378	37.0959	32225.009	85.2513	10.1943	16.0965	31.829
70	31.3715	7803.8595	111.4837	3.3776	6.5742	30.4884
182	29.0891	21654.4435	118.9805	12.3492	16.6763	20.3857
318	29.3225	21886.9163	68.8268	11.3152	18.5077	19.7291
188	21.8444	12672.5973	67.4074	6.5212	10.049	18.2666
615	47.4881	77391.0175	125.8391	24.438	25.4806	31.7592
374	19.8506	16559.7595	44.2774	9.7957	10.9049	13.3855
662	34.4301	44663.2437	67.4671	13.6261	20.7922	23.8211
627	26.8307	27348.4971	43.618	10.594	17.1256	17.7305
223	38.6066	22738.3754	101.9658	8.5407	11.1272	35.9682
102	32.0603	13256.9108	129.9697	6.469	11.0787	29.3815
122	24.7828	14440.105	118.3615	7.2823	10.1796	21.3899
93	14.5734	8912.4811	95.8331	7.3744	7.9058	9.7725
471	42.7217	55408.4571	117.64	22.2922	24.1009	27.3377
145	19.2871	15103.1078	104.1594	8.0182	10.1645	14.2962
254	23.6831	17606.2298	69.3159	8.5125	10.7503	19.3095
484	46.7522	61767.5488	127.6189	23.9299	26.0005	30.6122
481	36.7122	53354.4773	110.9241	18.5891	20.2531	24.3319
877	50.3391	83151.8011	94.8139	20.2237	26.6781	37.5939
143	16.241	11669.5908	81.6055	7.3951	8.799	11.4744
359	25.2912	19880.8572	55.3784	7.5838	12.8947	20.3926
150	17.5202	10639.8379	70.9323	8.5279	10.3613	11.2639
144	23.6742	14267.8908	99.0826	10.0413	12.4771	17.4345
694	60.728	82883.5468	119.4287	25.3744	31.1505	45.5377
177	33.0918	21225.9461	119.9206	13.2205	16.2118	25.641
563	41.594	49833.5735	88.5143	16.1214	22.2053	31.2583
417	47.2811	53429.0249	128.1272	16.7239	27.5911	34.5622
269	24.936	16852.0204	62.6469	8.6476	12.7038	19.6376
138	17.2029	12760.7399	92.4691	7.6382	10.1698	11.5834
118	21.0512	11564.7309	98.0062	6.9926	13.1338	14.8915
680	28.7853	40697.2558	59.8489	12.383	17.615	19.1041
1028	45.5984	97501.3381	94.8457	22.8033	24.1029	31.2774
535	30.6169	37460.8255	70.0202	12.9749	15.2185	23.1828
413	47.4804	38064.6175	92.1661	13.3068	26.8627	36.82
291	32.9351	33305.7255	114.4527	11.0598	16.6328	26.1868
457	31.2869	33597.7058	73.518	11.2388	15.926	24.4729
123	30.7455	13249.1686	107.7168	6.9717	16.8012	24.7871
421	22.0771	18589.9188	44.1566	8.4527	11.6961	16.7078
66	17.9946	7146.4726	108.2799	5.0439	9.9992	14.0847
764	32.292	42508.5929	55.6395	11.9519	18.8503	23.3366
420	22.3405	18528.6913	44.1159	8.8872	10.8852	17.3675
349	25.9059	29034.687	83.1939	11.1194	13.2225	19.3038
333	27.4724	26875.8942	80.7084	10.4761	14.9033	20.564
1706	52.052	129196.5093	75.7307	18.9619	32.688	35.7959
165	31.5158	12413.364	75.2325	6.2047	7.1574	30.0586
288	22.1585	16268.056	56.4863	8.0542	10.8915	17.5358
264	45.171	29336.8626	111.1245	13.9013	14.9773	40.2847
473	38.0929	41345.9285	87.4121	16.7194	19.3873	28.2075
96	15.9035	8788.4819	91.5467	6.1154	8.9958	11.6018
100	27.441	10922.6842	109.2268	6.5014	9.0069	25.0922
180	22.7403	17764.4064	98.6911	8.4912	10.2948	18.413
73	23.64	8212.7892	112.504	5.6146	10.9956	20.1599
308	21.2591	18258.2804	59.2801	8.9492	10.7119	16.0349
483	47.93	65521.883	135.6561	21.4699	27.8545	32.5646
101	17.5759	11795.085	116.783	8.0258	9.7548	12.2206
147	15.3258	9622.8978	65.4619	7.5342	8.6547	10.1594
995	37.67	61270.0181	61.5779	15.5397	19.8674	27.9791
280	29.8054	30283.2649	108.1545	12.7956	17.0371	20.8416
932	48.8539	95585.3693	102.5594	25.8372	27.5227	31.0103
120	19.3943	12709.8918	105.9158	7.1102	8.9793	15.6511
92	27.7581	12738.7672	138.4649	7.8114	12.4055	23.5711
477	31.8352	36171.3242	75.8309	11.6279	15.9337	24.9878
347	20.7359	17483.5193	50.3848	10.8201	11.2964	13.6123
353	34.2016	26010.2536	73.6834	11.3751	17.0169	27.4004
407	26.0061	27311.6791	67.1049	10.5007	13.1568	19.823
383	20.6026	16148.2343	42.1625	9.2923	10.1671	15.3215
60	19.9316	5872.3525	97.8725	4.0122	7.0572	18.2035
207	21.4261	13624.4535	65.8186	6.9699	8.1893	18.5319
342	30.5055	27484.615	80.3644	10.1023	16.9785	23.2435
387	27.7684	22734.2689	58.7449	9.9962	13.7352	21.966
994	36.2736	72809.6161	73.2491	17.875	20.6766	23.8481
129	18.8662	13738.8618	106.5028	7.2681	11.0851	13.4248
147	18.667	12923.1771	87.9128	8.0741	9.5127	13.8843
933	43.7228	71113.1199	76.2198	18.4904	21.8511	33.0503
779	30.8597	32050.5596	41.1432	10.8057	13.2659	25.6822
155	17.2627	13198.4737	85.1514	7.6997	9.6528	12.064
1270	45.8193	107170.3098	84.3861	23.7942	27.6724	27.7034
216	24.5764	21133.0369	97.8381	7.9871	14.8457	17.8832
153	16.5836	10921.0307	71.3793	7.1052	8.1135	12.5977
608	49.8605	74917.3268	123.2193	23.8907	30.1785	31.6948
403	26.0164	21610.6764	53.6245	7.8673	11.6357	21.899
633	37.1298	49371.5797	77.9962	17.9088	21.1699	24.6927
989	48.1455	98665.6584	99.7631	23.6625	26.2631	32.6853
556	33.0957	38765.7213	69.7225	11.994	20.2929	23.2308
378	23.2035	21438.4672	56.7155	10.5547	13.2662	15.8433
144	17.6832	9675.1184	67.1883	6.731	9.0272	13.6345
88	17.1599	10045.3079	114.1512	6.4217	10.3022	12.128
135	23.5334	11276.2086	83.5275	6.9565	9.9651	20.1526
405	25.1591	21255.5191	52.4828	9.5993	14.4312	18.2366
851	46.5445	58720.7339	69.002	12.2662	21.7971	39.2533
732	35.9339	52823.1732	72.1628	17.366	20.9865	23.4358
175	36.3652	22853.4263	130.591	10.3808	15.6448	31.1433
92	16.6278	8145.1058	88.5338	6.7397	8.1275	12.8454
328	38.9648	30593.9081	93.2741	9.4317	20.8995	31.5041
834	31.2509	40926.4932	49.0725	11.7182	13.3584	25.7071
193	21.4108	17276.1918	89.5139	8.6772	13.5822	14.0943
343	32.8203	29012.6894	84.5851	11.0396	16.2712	26.2783
572	30.6598	41538.7356	72.6202	11.5025	19.5561	20.6222
313	19.0903	15213.0585	48.604	9.01	10.827	12.8854
730	83.0907	70375.4375	96.4047	12.9315	16.6778	80.366
371	31.2923	23619.8222	63.6653	11.4885	15.7662	24.4674
111	23.8598	9886.5524	89.068	5.2001	9.5529	21.2365
184	37.7112	20376.4762	110.7417	8.7824	22.2441	29.1582
177	33.218	19242.4719	108.7145	6.3836	20.4418	25.3932
819	37.4535	49818.3318	60.8282	14.3042	17.0554	30.1208
797	32.6418	44026.2649	55.24	12.6666	17.4822	24.4829
287	34.1899	24038.9788	83.7595	10.8739	20.389	25.199
629	30.1315	32228.7598	51.2381	11.4646	14.9111	23.5399
1092	49.5483	90076.8436	82.488	22.2597	24.3958	36.9377
122	30.4486	14323.637	117.4069	6.1413	10.0681	28.0719
1090	54.6134	125608.5441	115.2372	27.3801	29.6959	36.7574
2159	46.0882	155851.2836	72.1868	23.9648	24.6153	30.723
533	39.0958	48900.0987	91.745	14.3195	21.3792	29.4341
578	48.1626	73561.4066	127.2689	22.7208	28.0305	31.9013
650	28.169	36402.866	56.0044	12.7542	15.9366	19.4126
711	30.0449	40884.498	57.5028	12.9162	15.0568	22.5646
838	29.1871	40186.4109	47.9551	11.3283	13.3321	23.3626
263	38.4535	33547.4607	127.5569	15.4008	23.305	26.4266
409	37.2878	31882.7804	77.953	11.5257	12.8597	33.048
535	37.3694	47887.2093	89.5088	17.273	18.425	27.5434
510	23.4312	23464.6758	46.0092	11.1327	12.4966	16.3987
527	30.2655	31971.0728	60.6662	10.843	12.5966	25.2934
108	18.0153	9025.8382	83.5726	5.5289	10.9564	13.1886
224	23.9119	19301.6002	86.1679	9.8805	14.7609	16.0084
69	24.6332	7597.498	110.1087	4.6062	12.2559	20.8655
90	40.0523	9455.8566	105.0651	2.6775	3.4317	39.8151
340	20.2028	15850.3536	46.6187	8.5934	10.9358	14.6532
535	30.4909	27880.2767	52.1127	8.6696	14.8117	25.2021
851	53.57	98742.5032	116.0311	27.3521	30.9926	34.0745
526	24.356	21022.5984	39.9669	9.0583	11.1259	19.6819
450	43.9002	57212.2217	127.1383	21.0331	25.0448	29.2847
1778	55.9386	188436.2774	105.9822	28.7522	32.8657	34.9612
495	56.3038	50615.99	102.2545	11.1241	26.2893	48.5309
169	27.4531	19526.1324	115.5392	8.5009	10.247	24.0085
568	30.8687	30851.5025	54.316	9.2998	15.5921	24.9655
88	23.6588	10789.4031	122.6069	10.101	10.677	18.5394
295	37.4954	25150.5833	85.2562	9.9554	18.7712	30.894
291	18.4235	14258.4094	48.998	9.1261	10.4712	12.1034
186	19.1756	12202.3518	65.604	8.9646	11.3686	12.5735
329	24.3998	22313.2188	67.8213	9.5432	12.6643	18.5444
162	33.6653	18616.2344	114.915	9.1416	21.5474	24.197
761	30.0139	49729.0868	65.347	14.014	17.2777	20.1475
339	23.3591	25181.5749	74.2819	9.4627	13.2046	16.7852
161	18.4243	14595.9401	90.658	7.6414	10.1572	13.3376
110	14.0171	8351.9577	75.9269	7.3355	7.5265	9.2748
367	22.4178	20137.7177	54.8712	10.9854	13.32	14.2988
74	17.0671	5996.2427	81.0303	4.4653	6.4273	15.167
108	16.3285	8550.167	79.1682	4.6696	8.3495	13.2326
644	31.3222	39745.0577	61.7159	12.5854	16.046	23.7742
575	39.6742	54765.38	95.2441	16.9954	23.2815	27.2611
75	19.4743	8149.7232	108.663	5.1777	10.7598	15.384
935	46.2477	78380.3384	83.8292	21.6067	27.1939	30.5368
440	26.5928	31126.4348	70.7419	10.3517	12.8835	20.8335
132	17.4674	10165.3245	77.01	7.9917	10.0733	11.8224
168	17.5047	10527.7095	62.6649	7.4566	9.271	12.8398
