304	59.5766	25013.3892	82.2809	8.1878	17.1765	56.4561
1193	44.8156	93082.2173	78.0237	15.6783	20.1862	36.8123
613	34.1237	46227.6055	75.4121	15.1173	17.4721	25.1121
1674	49.6159	140826.4604	84.1257	21.3694	30.2074	33.0545
250	32.1911	29634.1459	118.5366	12.9213	14.8545	25.4687
417	36.8184	42172.4307	101.1329	12.4285	20.6527	27.8315
278	38.9185	31772.7105	114.2903	10.1939	13.1673	35.1761
459	37.1411	47622.2077	103.7521	10.9736	19.866	29.4004
267	35.4139	18560.3022	69.5142	6.5645	8.7477	33.6828
1361	51.6572	131411.0975	96.5548	22.189	28.8855	36.6298
735	39.8329	72603.4805	98.7802	19.8371	21.9577	26.6648
2006	55.7391	211219.9191	105.2941	27.6796	33.2023	35.1894
1040	55.358	141754.5988	136.3025	27.586	30.5756	36.9953
338	24.0606	22942.9113	67.8784	8.7501	14.5414	17.0557
1461	71.7659	193540.1832	132.471	37.112	39.0344	47.4274
437	23.3659	24062.1965	55.0622	10.963	12.0271	16.7668
434	29.4614	31909.6823	73.5246	11.5991	14.1583	23.0863
681	57.5354	64685.684	94.9863	14.4884	19.2337	52.2539
1070	40.9838	75865.8312	70.9026	18.3558	21.7304	29.5048
245	17.1385	11831.147	48.2904	8.3987	10.2829	10.8376
2380	62.0287	265485.8098	111.5487	33.9138	34.9273	38.4381
583	34.9572	36171.5622	62.0438	11.5218	19.2003	26.8441
843	50.2961	104245.3908	123.66	25.9259	29.1547	31.7419
375	40.5544	34825.8947	92.8691	11.9563	18.8202	33.8749
181	26.3529	14603.3723	80.6816	6.0654	11.0493	23.1431
522	26.8622	29431.5688	56.3823	11.3921	15.3963	18.8349
1045	46.0148	92750.1527	88.7561	19.4884	21.8334	35.5087
204	29.0326	20255.3051	99.2907	5.7306	18.0594	21.998
919	62.3665	114155.6372	124.2172	20.1744	24.7564	53.5696
313	35.9889	31707.5332	101.302	13.8761	20.5358	26.0947
1052	46.7447	94947.6544	90.2544	21.0655	25.314	33.174
560	70.0933	67563.9664	120.6499	15.0498	17.7856	66.1078
1441	51.9486	141624.9652	98.2824	21.5403	27.4677	38.4733
802	42.4203	73169.8727	91.2343	13.5369	22.4557	33.3463
147	18.7896	12109.4291	82.3771	6.7392	8.4404	15.375
236	21.2816	18396.7211	77.9522	9.1922	11.2631	15.5419
2380	60.4451	244989.8567	102.9369	30.544	32.8588	40.5089
185	19.6417	12362.9335	66.8267	7.1051	10.0444	15.311
184	78.0052	19075.5005	103.6712	4.0236	5.6498	77.6962
150	40.9394	14826.458	98.8431	5.7391	6.3887	40.0285
133	20.2812	10730.3404	80.6793	5.2909	11.1446	16.0976
424	28.8404	27144.1747	64.0193	9.8202	14.804	22.7195
209	20.1244	16951.7617	81.1089	9.7655	10.8133	13.8817
351	42.635	48556.9875	138.339	19.1299	23.3846	30.0824
211	34.2343	19628.0244	93.0238	6.6741	19.2523	27.5098
376	26.6621	24371.3339	64.8174	10.1168	10.6034	22.273
193	22.6407	13270.322	68.7581	7.1162	8.7296	19.6407
639	29.2737	41899.7468	65.5708	12.5445	14.9737	21.8031
332	37.4363	41622.8646	125.3701	15.7164	20.2968	27.2491
192	29.3594	14458.5834	75.3051	6.1777	8.0294	27.5561
146	27.6445	17100.7576	117.1285	8.0749	15.544	21.3869
777	34.0851	47337.0663	60.9229	11.618	14.8992	28.3695
300	33.2318	30719.6084	102.3987	12.2376	15.4961	26.7295
1129	50.7471	90890.446	80.5053	17.4339	19.9263	43.2929
159	20.928	13740.3078	86.417	8.2379	11.9208	15.1
284	39.0766	38904.7136	136.9884	14.7411	20.1087	30.0886
1833	62.0543	215345.4407	117.4825	31.672	34.1714	40.987
679	32.5089	45000.2502	66.2743	13.5637	15.0396	25.4295
577	33.2501	48670.2783	84.3506	14.9018	16.7024	24.5873
282	28.6198	21241.1848	75.3234	8.8391	14.6452	22.9451
193	28.7446	17371.4431	90.0075	7.4904	13.7979	24.0783
471	35.7181	34496.0392	73.24	10.366	14.9922	30.7175
1828	70.9976	233565.4981	127.7711	37.3799	39.6853	45.4806
294	35.9327	37367.2584	127.0995	12.3345	20.6595	26.6871
599	51.3753	79076.7936	132.0147	23.7049	32.2204	32.2389
1010	38.3659	92978.8443	92.0583	19.3406	22.776	24.0652
2698	72.2314	333872.2007	123.748	36.7132	43.2339	44.7252
208	19.5383	16475.9406	79.2113	9.3302	9.7089	14.1573
1001	52.9643	115659.98	115.5444	26.2496	30.3686	34.5533
315	23.502	23849.8862	75.7139	10.6554	12.8556	16.5391
166	31.4689	22001.1193	132.5369	16.9264	17.721	19.7423
214	17.4333	11106.3899	51.899	6.5091	9.8234	12.8474
355	50.7131	32027.7382	90.219	9.9916	12.6341	48.0871
321	28.3992	22703.1478	70.7263	7.8643	11.8712	24.5712
1998	84.4976	276259.1781	138.2679	36.582	44.2385	62.0044
265	32.182	23383.9636	88.2414	10.9398	21.0121	21.7828
587	39.7075	48402.7642	82.4579	14.4471	18.7922	31.8563
147	21.8725	12585.4609	85.6154	7.2847	8.3694	18.8492
656	33.6616	52809.0984	80.5017	14.4905	20.9585	21.9971
776	41.9993	61894.5208	79.761	15.8024	24.3265	30.3719
964	61.5763	107541.6894	111.5578	21.0457	27.7006	50.8074
131	25.1337	12687.7431	96.853	7.1861	12.7521	20.4316
2375	50.3127	171829.3387	72.3492	26.6161	28.6392	31.6662
325	29.2335	37242.3489	114.5918	12.7291	17.7609	19.4196
357	44.3335	42430.3682	118.8526	20.8119	26.1096	29.1652
1918	49.1079	170433.354	88.8599	23.3183	29.3419	31.7316
1136	43.7713	109266.5154	96.1853	20.9032	25.5485	28.7448
163	22.4393	13813.79	84.7472	6.2683	10.1356	19.0131
823	73.6448	94041.3487	114.2665	20.4172	39.8377	58.4778
1700	51.3873	168935.9241	99.3741	25.5318	29.0085	33.8716
632	27.3449	31302.4637	49.5292	11.0475	13.4285	21.1038
175	24.8117	19250.337	110.0019	9.077	12.7633	19.2439
292	34.5475	23592.3857	80.7958	6.566	8.2357	32.9028
248	37.3892	30395.2639	122.5615	11.9691	19.7751	29.3877
122	35.9725	13480.52	110.4961	6.4822	14.6825	32.1935
125	14.4964	7618.786	60.9503	6.0113	7.5195	10.8382
139	34.3112	14605.6052	105.0763	4.681	8.659	32.869
507	42.6155	62176.4114	122.6359	18.0368	21.4339	32.1146
651	49.9294	79634.6966	122.3267	22.5736	26.3138	35.93
456	32.0709	47891.9588	105.0262	14.1121	18.7291	21.8772
229	32.5489	20117.9575	87.8513	8.4027	12.562	28.8275
1662	55.9861	191475.6667	115.208	30.4529	31.6839	34.6872
145	46.2907	14738.2278	101.643	3.1725	6.1931	45.7647
481	44.0511	57850.8639	120.2721	19.815	22.3807	32.3568
415	27.2364	30223.8077	72.8285	11.2542	16.0574	18.903
371	30.4684	27897.3648	75.1951	9.0395	10.6941	27.06
971	61.6482	131194.2671	135.1125	29.265	34.1266	42.1833
340	38.9045	32949.1299	96.9092	12.4607	16.6626	32.8732
119	19.1198	9635.6012	80.9714	5.1425	8.4427	16.3659
2472	53.879	173317.2612	70.1122	21.6825	24.2077	42.9745
112	22.1556	10797.6704	96.4078	6.178	9.507	19.0347
298	25.9113	17151.5719	57.5556	6.5175	9.7255	23.1156
676	35.9554	44473.693	65.7895	12.5041	17.6997	28.6908
185	16.3549	10064.0625	54.4003	7.6227	9.3388	11.0528
231	27.464	21748.2851	94.1484	8.8813	13.3114	22.3204
2485	66.615	297968.3727	119.9068	34.0121	36.7723	43.915
740	36.5999	65313.8287	88.2619	18.0027	20.4339	24.4522
263	23.0775	18706.7275	71.1282	9.718	10.6936	17.9938
1515	49.6253	127373.233	84.0747	23.5419	25.9526	35.1413
1220	39.8824	88508.9494	72.5483	15.2365	21.4631	29.9632
326	42.6385	30821.9205	94.5458	8.5179	13.8885	39.403
1834	54.3459	175942.0755	95.9335	23.6148	28.5747	39.7404
371	32.5482	29272.9579	78.9029	10.3337	13.7258	27.6442
54	23.0709	5629.7898	104.2554	2.9686	3.6732	22.5824
1017	44.3853	87900.176	86.4309	19.6583	20.9085	33.8591
997	44.2896	90538.3958	90.8108	17.5975	20.7901	34.9238
196	16.513	10071.8756	51.3871	7.4701	8.3696	12.1172
242	44.3401	25711.8657	106.2474	10.4171	25.8943	34.4531
815	35.6064	57206.7027	70.1923	13.966	18.6541	26.9219
327	18.9114	14879.1669	45.502	9.5725	10.3586	12.5979
1304	49.6027	122233.8871	93.7376	19.4697	23.846	38.8938
273	26.4241	17393.9885	63.7142	7.5411	11.4945	22.5664
569	34.067	55985.0709	98.392	16.9055	19.5586	22.1861
1429	48.983	147713.7126	103.3686	26.2946	27.2604	31.0611
555	32.7889	33511.7566	60.3815	9.5644	18.4826	25.3383
652	53.1712	65438.0249	100.3651	15.106	23.2389	45.3755
523	33.4325	57429.8787	109.8086	14.6878	20.3511	22.0869
1012	71.106	115597.68	114.227	20.4377	26.7968	62.6122
286	29.723	22643.3233	79.1725	11.4432	15.6088	22.5583
336	26.7935	19829.0476	59.015	8.568	11.377	22.6946
2414	64.7372	269469.5721	111.6278	33.8846	37.4395	40.5095
107	27.5941	9815.5886	91.7345	4.9966	9.2947	25.4966
371	25.215	21209.0867	57.1673	9.9225	11.1863	20.3028
221	22.1652	16101.3455	72.8568	8.3529	13.5047	15.4644
237	30.7884	20954.9951	88.4177	10.5107	15.8263	24.2276
421	27.3525	32316.5557	76.7614	10.8355	14.9501	20.1803
1005	65.0891	133528.4507	132.8641	33.4465	33.9243	44.3517
318	26.5375	22200.3493	69.8124	8.8624	14.1346	20.6377
105	14.3853	7397.2007	70.4495	5.825	8.4394	10.0887
246	19.0881	13456.4303	54.7009	7.8281	10.7367	13.704
1236	45.1252	96372.3466	77.9712	16.1092	21.2165	36.423
153	31.6613	15901.847	103.9336	5.6499	17.6285	25.6856
363	27.9393	31387.8341	86.4679	11.6765	16.8379	18.9933
1311	44.753	116305.5056	88.7151	22.9631	24.7274	29.3953
191	18.6026	13433.9791	70.335	7.2633	10.664	13.4008
1345	62.3556	161577.2072	120.1318	26.8297	35.6533	43.5573
373	26.4121	31806.1584	85.2712	11.2075	14.6133	18.9325
566	41.5616	60521.045	106.9276	15.9686	21.2768	31.9322
460	32.1223	36447.888	79.2345	11.5211	14.6905	26.1399
369	47.8815	33564.9441	90.9619	10.5221	15.8918	43.9247
434	28.1289	33202.0371	76.5024	13.5383	14.6258	19.8503
160	21.3798	13431.7151	83.9482	6.2215	10.4865	17.562
266	22.3784	16740.645	62.9348	9.7049	11.6655	16.4476
145	18.6356	9444.5544	65.1349	6.6264	6.9732	15.9609
207	30.7998	22382.5909	108.1285	10.855	18.5371	22.072
1416	37.8311	82510.3049	58.27	16.6982	18.9175	28.1867
193	21.5874	13067.2496	67.706	6.3617	13.4563	15.6356
300	34.3757	28880.4889	96.2683	10.5278	19.0027	26.6412
925	42.6606	73465.4627	79.4221	16.8074	20.4078	33.4807
420	41.666	50357.0293	119.8977	13.4217	20.4359	33.7385
430	27.6486	26467.1323	61.5515	7.8563	17.1952	20.1755
752	47.0443	96440.513	128.2454	22.4133	28.1738	30.2828
307	23.2642	17672.7318	57.5659	7.3347	11.2	19.026
116	14.5732	6647.6173	57.307	6.4198	6.7831	11.1872
973	39.0004	70847.8341	72.8138	13.8054	16.7888	32.3817
488	32.3824	48078.069	98.5206	13.2874	14.6165	25.6597
1362	44.4512	132444.9894	97.243	18.7612	26.6649	30.2145
980	37.3026	79165.3209	80.7809	16.4828	23.3992	23.9223
232	19.6595	13688.3943	59.0017	7.4429	10.5361	14.8354
732	41.7428	87157.2204	119.0672	20.4582	22.5778	28.5336
1597	65.6194	191842.7675	120.127	32.2409	38.2853	42.4343
977	61.9195	113884.5327	116.5655	22.3992	29.7713	49.4567
889	34.044	53033.1653	59.6549	15.3128	19.2211	23.5597
557	31.8069	41855.1211	75.1438	14.4622	16.4059	23.0948
1966	54.8601	189483.1424	96.38	22.7899	28.9485	40.6478
444	29.1187	33990.8414	76.5559	11.0997	15.4395	22.0526
800	34.1645	60123.9955	75.155	13.605	20.6606	23.5638
1036	48.4632	113709.9635	109.7587	25.788	28.2689	29.741
422	23.4687	23185.4395	54.9418	9.0303	13.819	16.6814
357	62.935	31021.1627	86.894	7.7624	14.275	60.8011
669	35.5689	61569.2123	92.0317	14.168	18.1904	27.0837
1775	76.2423	221939.649	125.0364	32.0345	33.619	60.4685
238	19.8927	14066.5963	59.1033	7.3226	10.168	15.4503
249	23.8441	16104.2128	64.6756	6.2747	10.9146	20.2494
525	29.2739	39249.024	74.76	13.5919	15.3419	20.901
1236	40.7272	90533.6321	73.2473	17.0863	25.5119	26.7563
371	28.3802	26609.7994	71.7245	10.6081	16.2537	20.7056
249	29.128	28511.49	114.504	12.8947	14.2026	21.9192
472	26.8989	30223.715	64.0333	11.6799	14.8396	19.1551
1011	44.9865	87716.7984	86.7624	16.9842	26.7507	31.9331
251	29.0971	18612.8977	74.155	7.2116	9.2549	26.6267
574	34.3331	35436.8837	61.7367	9.3142	17.8903	27.7839
747	36.161	48967.1682	65.5518	13.628	17.3077	28.6765
817	38.5892	68356.0078	83.6671	15.8792	18.5835	29.8602
593	34.5738	47390.2631	79.9161	14.306	19.5669	24.6541
392	31.3188	33590.3562	85.6897	15.197	16.4244	21.9125
523	33.469	39175.6369	74.9056	12.2975	14.6644	27.4572
852	50.2995	98421.5242	115.5182	22.5249	30.376	33.1657
487	31.5447	39322.0191	80.7434	11.5765	18.7548	22.5679
2020	53.5869	220982.3381	109.3972	28.8572	29.7681	33.9511
306	27.7932	20175.1976	65.932	7.2346	17.0696	20.7063
1743	47.8256	151669.4873	87.0163	22.1985	27.6054	32.1319
198	29.1093	15933.2052	80.4707	6.4904	11.6133	25.8912
1438	47.8348	147226.2998	102.3827	23.0628	27.7359	31.4165
1253	55.8081	125822.565	100.4171	24.1094	26.2636	42.936
190	40.2343	18588.4506	97.834	6.3267	14.1621	37.1242
255	30.7211	25750.0083	100.9804	8.0872	15.9307	24.9919
227	16.3682	10265.1712	45.221	7.4461	9.8892	10.7088
431	37.6927	56384.3122	130.8221	15.5853	22.7514	25.6946
208	24.0872	14839.5695	71.3441	6.5681	11.6943	20.0075
560	27.4166	38377.3398	68.531	12.761	14.4858	19.4676
1828	60.5493	220784.5103	120.7793	27.4157	36.4203	39.8518
786	45.9233	102468.8109	130.3674	23.5243	24.7473	30.7104
399	26.2309	26859.9879	67.3183	10.4696	10.7934	21.493
1828	49.8377	158978.3687	86.9685	25.5781	26.8372	33.3065
145	34.5128	16826.3112	116.0435	7.6412	9.7294	32.2193
404	31.2021	42315.1103	104.7404	14.4161	18.9684	20.148
317	37.2122	33224.9985	104.8107	14.2774	16.7337	30.0148
132	17.1922	10013.193	75.8575	5.7904	9.4306	13.1569
153	30.2165	13211.9835	86.3528	7.3306	9.2752	27.8077
118	16.8295	8698.3238	73.7146	5.3112	8.8648	13.283
575	34.2315	48399.2676	84.1726	14.746	17.0249	25.7779
316	19.4894	14405.6744	45.5876	9.033	10.0997	14.0085
2356	51.7661	195241.6244	82.87	24.2619	31.292	33.3452
469	33.3469	38663.2035	82.4375	12.9979	18.284	24.6731
426	56.9057	37587.4652	88.2335	5.998	23.8661	51.3098
2393	56.8455	221138.7161	92.4107	28.7042	32.148	37.0673
151	19.1505	11604.9807	76.8542	7.08	8.4707	15.648
252	32.78	19918.2439	79.0407	9.8099	14.3546	27.7893
254	38.9861	31710.6829	124.8452	10.37	18.7961	32.5435
196	40.0108	25043.6085	127.7735	10.3155	16.9196	34.7589
622	71.4946	78580.8546	126.3358	19.7295	24.1868	64.3212
247	17.6273	11500.7359	46.5617	8.56	9.6896	11.9816
954	41.5805	96754.1559	101.4195	19.8541	21.9229	29.2256
294	33.291	28991.4333	98.6103	11.6054	15.4055	27.1345
945	42.2735	84433.78	89.3479	20.9269	25.3425	26.5871
1122	45.159	90677.5095	80.8177	18.5238	24.8308	32.8578
383	43.0753	42354.5277	110.5862	13.4721	15.7169	37.7752
32	14.4897	3494.6883	109.209	2.5353	3.0457	13.9373
343	21.0867	18040.4229	52.596	8.555	12.2195	14.9045
401	23.9274	24309.3918	60.6219	10.4887	13.2102	16.9704
362	27.8644	29588.2338	81.7355	12.0039	16.6141	18.8761
359	34.3143	29770.7839	82.927	8.3838	20.6016	26.1296
199	37.8569	23652.4113	118.8563	11.1594	13.5878	33.5259
293	33.7503	20934.6444	71.4493	6.6014	18.9866	27.1111
285	24.0059	17325.8367	60.7924	7.4043	9.4275	20.7986
471	31.0123	24652.5866	52.3409	7.9471	11.6292	27.6291
582	38.66	61618.0195	105.8729	17.7183	23.2461	25.3037
510	40.4012	52021.6136	102.0032	15.9051	20.4195	31.0213
171	16.3867	9520.7145	55.6767	7.238	8.8529	11.7371
366	41.1556	37005.1383	101.1069	11.1244	18.5457	35.0156
620	47.2191	77833.4927	125.5379	21.5813	25.201	33.5976
1751	67.2841	237398.2179	135.5787	36.5872	38.6941	41.1253
316	20.7272	15807.9789	50.0252	8.3293	9.7728	16.2706
308	21.1813	17477.7166	56.7458	8.3808	9.5066	16.9716
1227	47.6308	120239.4891	97.9947	20.3575	27.4525	33.1756
1276	49.1904	133954.3783	104.9799	25.7076	28.2721	30.9758
1371	58.5292	135676.5566	98.9617	25.5355	26.2425	45.661
472	25.3609	28748.4717	60.9078	11.4438	13.9923	17.7886
288	19.0192	13203.8295	45.8466	8.3429	8.7961	14.6545
507	28.313	38512.1942	75.9609	11.1653	15.2404	21.0876
520	45.4633	54480.7109	104.7706	16.1558	19.4323	37.7927
148	18.6209	10549.3019	71.2791	7.0005	8.4981	15.0171
618	43.1872	44556.9829	72.0987	12.253	15.4872	38.4076
376	23.0355	21173.7538	56.3132	8.3809	12.9518	17.1069
2216	61.09	251165.6947	113.3419	25.063	34.8754	43.4458
579	26.4299	28777.1944	49.7015	12.5514	14.0667	18.5238
165	29.8031	15929.4012	96.5418	9.3266	13.3425	24.9643
1341	56.1741	166529.0056	124.1827	29.4257	32.5951	35.0316
714	39.3809	79683.4595	111.6015	16.9091	21.1617	28.5852
367	24.0002	21211.4438	57.7968	9.6501	13.4591	17.3706
1629	59.1691	174475.3909	107.1058	29.5182	32.3434	39.794
349	28.664	26400.8368	75.6471	8.6007	14.5709	23.1375
111	25.5202	11708.8055	105.4847	6.1184	16.7992	18.2108
332	36.0771	31890.9301	96.057	13.5352	20.0974	26.7293
208	32.7165	15523.8437	74.6339	6.4669	12.8487	29.3847
2400	54.8806	230813.6469	96.1724	25.5865	32.3292	36.2221
492	37.025	45354.0827	92.1831	18.3817	19.988	25.1683
505	43.7953	64391.1644	127.5073	20.2702	23.215	31.116
620	38.501	65782.4289	106.1007	15.493	20.6321	28.5763
141	18.9121	10257.2609	72.7465	5.6969	7.7892	16.2647
130	31.8419	13053.7217	100.4132	7.0946	8.6578	29.8096
1008	48.1731	106485.2492	105.6401	19.9429	28.2006	33.5806
171	21.4072	14298.3894	83.6163	7.3796	9.0985	17.9172
311	33.2435	20869.8384	67.1056	7.016	12.8906	29.8284
97	18.2383	9356.8025	96.4619	7.0513	10.4891	13.1488
784	44.9464	83107.1337	106.004	19.4369	19.8415	35.337
119	26.6996	12296.7753	103.3342	7.0276	12.1155	22.7309
220	31.271	22050.6751	100.2303	6.6301	14.3999	26.9548
584	44.8676	63871.6029	109.3692	17.4203	25.5459	32.5122
1692	84.9001	239473.6846	141.5329	35.837	45.3604	62.1785
318	54.8549	28057.6233	88.2315	7.7561	10.4051	53.2976
821	40.8428	53650.7611	65.3481	11.9833	15.5325	35.8228
