276	22.3147	18825.8184	68.2095	8.2231	11.3433	17.3683
30	12.9226	3137.3282	104.5776	2.3781	3.0035	12.3417
746	28.0761	37364.7059	50.0867	12.4435	14.7391	20.4006
1091	38.1858	56130.8515	51.449	11.1036	17.7046	31.9596
1511	39.4516	73671.0956	48.7565	15.5691	18.2349	31.3292
400	26.7637	25612.3905	64.031	12.2273	13.3009	19.7453
453	36.306	40153.8655	88.6399	12.0406	18.3165	28.9423
344	31.1546	24560.3075	71.3962	9.952	12.3592	26.8108
360	20.5497	15894.8181	44.1523	8.7825	9.8705	15.7394
440	42.7024	44928.1727	102.1095	17.1746	21.1157	32.9038
369	24.2282	21279.8622	57.669	9.8562	13.6193	17.4463
294	41.7419	34628.0424	117.7825	13.3068	15.2734	36.4971
67	29.26	8432.5637	125.8592	2.8453	10.398	27.2018
776	29.1969	42512.1471	54.7837	13.649	15.1281	20.9118
615	26.0858	30787.3815	50.0608	11.0982	13.2889	19.5117
612	33.131	51033.3975	83.3879	16.8282	18.1635	22.0127
109	19.1157	8660.7682	79.4566	5.3162	8.8968	16.0623
171	22.2002	10602.5649	62.0033	6.1645	6.6744	20.2559
1875	107.4499	189399.7581	101.0132	26.0428	36.3626	97.6987
520	23.3694	22277.1175	42.8406	10.0133	13.3782	16.3367
250	28.8113	17241.3667	68.9655	6.4451	11.1443	25.7751
219	16.9924	11703.814	53.4421	7.6285	9.1938	12.0839
627	36.5144	53232.8563	84.9009	17.6898	20.6504	24.3707
283	35.8474	25742.5282	90.963	10.8836	19.8616	27.7867
198	30.5752	19918.7846	100.5999	7.9366	17.6681	23.6578
471	41.9778	51328.9113	108.9786	21.5642	24.8671	26.0529
298	30.2378	21717.4129	72.8772	7.904	17.4515	23.3944
440	42.8552	45070.2273	102.4323	17.7272	19.5681	33.7551
742	36.5553	59499.4124	80.1879	16.1658	22.1111	24.2085
141	16.3908	10021.3324	71.0733	6.15	8.6268	12.5066
334	32.6788	24323.2296	72.824	9.6075	11.5881	29.0054
69	29.2981	6903.9794	100.0577	2.8405	3.8806	28.9007
73	19.7207	6733.3469	92.2376	5.2685	6.8879	17.7117
904	38.456	69644.1676	77.04	16.9848	17.859	29.5201
133	17.1894	12464.9048	93.7211	7.4164	8.1696	13.1807
265	41.4444	30355.5794	114.5494	9.6038	17.7289	36.209
204	31.4356	15371.3404	75.3497	7.6456	10.4937	28.629
518	32.3295	32764.7386	63.2524	10.9583	12.272	27.83
286	40.4711	23455.0257	82.0106	7.4041	9.8246	38.556
196	16.8627	11251.3576	57.4049	7.8439	8.6923	12.1353
455	35.6086	40230.1907	88.418	14.5442	19.01	26.364
958	42.7692	84802.6622	88.5205	20.7321	23.5199	29.0895
1290	39.546	70728.9768	54.8287	13.6077	18.6647	32.0989
586	28.8474	30930.772	52.7829	11.1915	14.96	21.9801
250	18.3873	13652.6181	54.6105	8.4362	10.6286	12.4078
100	14.7186	9860.8341	98.6083	7.5207	8.1233	9.6998
240	29.8324	21476.7312	89.4864	6.5774	14.3336	25.3231
675	34.3178	41838.4805	61.9829	11.9431	17.0164	27.3042
483	25.3992	25530.1333	52.8574	10.1825	13.8567	18.693
297	21.6024	15668.2879	52.7552	7.9163	8.9973	17.9734
261	17.2711	11286.9524	43.245	8.8473	9.6269	11.2845
59	20.6913	6003.9447	101.7618	3.7323	6.8156	19.1767
670	50.5777	82737.3882	123.4886	27.3775	28.2549	31.7843
90	20.0831	10100.7719	112.2308	5.5651	10.5446	16.1608
236	17.845	11849.8241	50.2111	7.6516	8.458	13.7244
744	42.0483	44128.3833	59.3123	10.6037	13.3119	38.4502
111	36.3405	12125.1711	109.2358	7.4092	10.7558	33.9123
406	42.468	43253.1634	106.5349	13.721	16.236	36.7649
484	43.0331	49312.9425	101.8862	13.8204	17.4997	36.8049
193	18.3568	11690.7848	60.574	7.7358	11.2027	12.3138
109	22.3426	8721.2568	80.0115	4.453	5.7087	21.137
511	29.0734	27091.2206	53.0161	9.8366	14.4784	23.2138
692	36.5275	51123.5184	73.8779	14.6327	17.2973	28.6522
99	28.9581	9924.3185	100.2456	7.0826	7.413	27.0824
356	20.6992	16679.7729	46.8533	10.3216	10.5571	14.5075
1196	41.2967	74993.8674	62.7039	15.7207	18.6726	33.3109
210	33.1229	14545.1197	69.2625	5.3996	7.5431	31.7974
630	31.4711	32457.5425	51.5199	8.9714	13.4507	27.0004
76	27.4952	8921.2595	117.385	3.1601	13.9887	23.4588
176	16.6769	11262.0292	63.9888	8.174	10.0694	10.4839
785	44.2475	85455.1181	108.86	19.0434	27.2617	29.1888
318	27.8236	18969.159	59.6514	8.0895	10.5491	24.4424
408	43.6281	42395.8795	103.9115	17.6735	21.3257	33.7086
280	33.0576	28647.7755	102.3135	11.2154	18.2106	25.207
153	19.7662	10044.0331	65.6473	6.4277	7.8389	16.9688
386	29.1504	24616.7578	63.774	15.9318	16.1365	18.3176
456	26.1245	21048.2718	46.1585	8.5397	14.5724	19.93
376	21.8782	18005.3749	47.8866	8.9779	10.7621	16.7997
295	33.862	34350.4246	116.4421	16.0915	20.3692	21.7439
320	23.5154	21581.029	67.4407	11.0116	14.3046	15.0697
234	19.0277	12902.3988	55.1385	6.8273	10.614	14.2403
904	47.0074	90845.5035	100.4928	22.5768	27.4273	30.7852
472	28.1194	31350.5599	66.4207	11.7156	14.2124	21.2474
393	27.4411	20811.2162	52.9547	7.6858	12.1788	23.3585
674	48.0039	73809.1048	109.5091	24.4045	28.309	30.1229
877	29.7508	41133.8141	46.9029	13.8067	15.1465	21.5654
1056	41.1322	64588.3851	61.1632	13.6113	19.4161	33.6096
900	32.8361	38349.9276	42.611	10.8343	16.1971	26.4288
123	20.0967	10562.1691	85.8713	6.6972	6.9277	17.636
97	25.1653	10657.5772	109.8719	7.9058	13.8215	19.4873
628	36.1894	53690.695	85.4947	15.0201	22.4561	24.079
909	35.5825	70429.3382	77.48	18.8388	19.5225	23.0236
590	51.7819	77367.1752	131.1308	23.8456	26.3298	37.6762
972	35.471	44728.3888	46.0169	12.6	20.7103	25.8943
269	21.0097	19375.9449	72.0295	8.7718	11.8454	14.9716
645	33.2372	35576.8641	55.1579	11.0116	16.6654	26.5655
747	39.6829	54679.4789	73.1988	16.5669	20.7818	29.4685
519	42.3077	51370.5913	98.9799	16.4007	22.5277	31.8349
636	33.268	32312.7107	50.8061	11.0111	15.585	27.2511
430	23.2009	21704.4683	50.4755	9.6872	12.0717	17.2834
148	37.0283	15561.6817	105.1465	7.3204	13.7081	33.6094
645	32.1971	51874.138	80.425	15.6647	18.7283	20.9886
137	33.2308	15997.4844	116.77	5.7161	15.6922	28.7293
478	33.1418	32225.4383	67.4172	8.9765	15.9508	27.6293
1093	45.826	111822.5814	102.3079	22.1719	28.1475	28.5682
505	28.1855	27969.3196	55.3848	10.7209	15.2588	21.1342
346	23.6257	22141.6667	63.9933	8.9614	13.4321	17.2466
186	30.5291	19048.2201	102.4098	8.2087	18.9212	22.5084
125	34.344	10284.0384	82.2723	5.7438	7.3477	33.0535
544	29.8117	35045.6845	64.4222	12.4823	13.7826	23.3017
494	36.7861	39763.0663	80.492	13.8806	15.4701	30.3517
401	21.9387	19948.3633	49.7465	9.6197	11.9556	15.6791
469	27.2769	26108.2985	55.668	10.2552	12.5172	21.9586
80	17.1516	6873.3521	85.9169	5.1279	5.8076	15.3021
363	21.216	18375.761	50.6219	9.2846	12.7519	14.1881
837	34.4301	57123.621	68.2481	14.9933	17.7736	25.3915
422	29.9775	26311.4502	62.3494	10.4283	15.4259	23.4935
48	21.264	5417.8635	112.8722	3.5713	4.4022	20.4945
642	31.3151	46018.4662	71.6799	11.9048	18.3631	22.3989
271	34.0256	20832.4555	76.8725	8.8163	13.0982	30.1406
238	22.3725	17353.5577	72.9141	8.1175	13.5003	15.8864
425	27.26	25355.8254	59.6608	9.2197	16.4877	19.6535
127	33.6063	15633.9572	123.102	8.2936	10.517	30.8219
523	27.9634	33174.0044	63.4302	12.3013	15.9645	19.3846
120	21.0289	8610.9611	71.758	6.2597	7.5522	18.6009
1219	38.2285	73679.8924	60.4429	14.5892	18.7818	29.9302
291	36.8182	36521.6448	125.5039	15.5723	20.4296	26.3765
311	19.3409	15516.4413	49.8921	8.498	10.3533	13.9522
492	43.4142	56239.7413	114.3084	19.7843	22.5293	31.3976
129	14.2971	7082.82	54.9056	5.9368	7.5669	10.5784
470	38.2146	38168.573	81.2097	12.9073	15.2511	32.5754
541	32.0124	37862.5331	69.9862	10.1483	16.9643	25.1798
120	39.2914	13908.4054	115.9034	5.9845	7.2297	38.1541
439	32.2442	34739.4775	79.1332	12.1992	14.6847	25.9852
898	40.0866	63648.5326	70.8781	15.5393	17.0485	32.7844
127	33.4612	13104.8023	103.1874	6.9241	12.0486	30.4391
1151	38.5005	68863.328	59.8291	14.5484	17.4689	31.0721
454	43.3257	45536.1239	100.2998	14.6879	20.5245	35.2154
630	50.2195	82462.0276	130.8921	27.5537	28.8655	30.489
996	33.309	60205.3713	60.4472	17.0678	19.4531	20.9703
524	40.4847	54955.5635	104.877	15.8129	19.0795	32.0146
230	19.5316	13245.6594	57.5898	7.5128	9.3381	15.422
128	25.3838	9499.3815	74.2139	5.449	6.4921	23.927
370	21.0985	17683.7177	47.7938	8.9796	12.5635	14.376
766	52.3033	89819.3705	117.2577	25.9164	29.3519	34.6763
224	27.4654	19906.8414	88.8698	10.2804	13.3922	21.6636
181	26.7316	12131.9016	67.0271	6.8843	9.8319	23.8856
379	26.9922	24846.4927	65.558	9.5263	16.9001	18.7673
61	16.9189	6049.3118	99.169	2.7823	7.861	14.7211
869	43.125	51954.3131	59.7863	11.9653	14.1525	38.9397
1085	55.3189	138394.5637	127.5526	27.7431	29.9429	37.3353
785	36.5583	56648.7472	72.164	16.7889	17.2587	27.5096
381	28.0015	25831.0597	67.7981	9.1374	17.0508	20.2451
319	38.912	30161.3298	94.5496	12.0325	16.0839	33.3268
181	15.909	9465.8406	52.2975	6.5053	9.7929	10.7181
589	23.8209	22205.3555	37.7001	11.3079	12.0625	17.1483
454	22.4726	19080.7561	42.0281	9.0104	13.522	15.5237
342	32.8096	26191.3524	76.5829	11.478	14.2865	27.2143
345	21.0735	17971.4548	52.0912	11.1623	11.4711	13.7081
415	30.1642	27729.606	66.8183	11.9864	13.8963	23.9394
232	19.593	12482.9131	53.8057	6.9632	9.7512	15.5021
593	49.9493	68978.9612	116.322	22.366	26.8137	35.7173
696	36.1803	64273.3954	92.3468	18.0724	21.3618	22.9364
223	30.5844	26878.2477	120.5303	14.2547	17.4279	20.6997
361	24.3028	21340.8801	59.116	9.436	15.3411	16.3168
450	38.3338	31792.8203	70.6507	8.467	18.9623	32.2215
661	38.8217	57638.025	87.1982	20.2146	21.7132	25.0407
316	40.2564	26973.8472	85.3603	11.8392	14.0395	35.8232
1770	46.2497	136626.8741	77.1903	22.5706	25.7686	31.0738
593	49.358	66285.7538	111.7804	20.8313	25.7246	36.6129
75	26.0109	9818.6641	130.9155	5.9077	9.5148	23.4762
429	27.493	26237.6607	61.16	10.8774	13.2721	21.4803
946	40.224	75119.1924	79.4072	19.2216	21.9072	27.7231
713	36.6667	48248.48	67.6697	12.5886	20.9978	27.2959
606	47.6485	70129.5605	115.7253	17.3436	25.8223	36.0942
136	21.6682	16015.7345	117.7628	8.2912	13.2883	14.9729
335	54.6951	24447.9372	72.9789	10.6551	12.8646	52.0819
234	37.8072	18515.6647	79.1268	6.6785	11.5172	35.3856
312	37.448	22672.8321	72.6693	6.9919	18.6248	31.7267
440	43.1639	45350.7731	103.0699	14.9493	20.1422	35.1274
220	24.4522	24213.9324	110.0633	11.0141	13.7739	16.9376
811	38.6971	55547.6168	68.4927	15.3118	20.3723	29.1202
756	39.4696	64474.9246	85.2843	18.6792	20.4976	28.0853
396	21.6924	22219.3486	56.1095	10.2413	13.0142	14.0108
315	29.0679	20949.6495	66.5068	8.2244	11.4085	25.4391
469	47.414	45688.9339	97.4178	17.7509	21.2849	38.47
245	31.0723	27410.3033	111.8788	11.2367	16.4669	23.8341
440	41.0053	44485.1674	101.1027	15.2456	20.6005	32.0098
761	45.0123	55664.7824	73.1469	16.1065	20.5334	36.6751
949	41.0469	78522.257	82.7421	18.5835	22.339	28.9908
109	26.5655	14254.8121	130.7781	7.5825	9.5604	23.5972
229	37.058	22584.1979	98.621	10.595	16.1919	31.6048
254	33.6977	21729.1249	85.5477	9.4243	16.6634	27.7317
428	25.9789	25436.6903	59.4315	11.1007	12.9342	19.6058
478	33.5636	39444.8739	82.5207	14.3397	16.6952	25.3408
1755	45.9204	131980.6091	75.2026	21.7608	25.2068	31.6191
293	22.1958	17441.6541	59.5278	9.203	10.5235	17.2399
244	17.3698	12496.4015	51.2148	8.7111	9.6021	11.5597
767	48.9257	45469.64	59.2825	9.9106	19.4293	43.795
216	46.0201	21060.4304	97.502	5.1422	9.1428	44.8086
482	25.2909	25252.1579	52.3904	10.3639	14.9303	17.5871
675	38.1781	61147.3483	90.5887	15.252	21.8137	27.3698
889	40.5274	72740.6179	81.823	16.7459	22.4836	29.2667
49	21.1644	5467.6569	111.5848	2.7934	3.363	20.708
117	26.1892	12150.1289	103.8473	8.6274	12.737	21.1946
197	29.7777	17508.3557	88.8749	11.8794	15.102	22.749
380	24.6376	24470.9697	64.3973	10.7028	13.5567	17.5693
187	16.4365	9859.7855	52.7261	6.5823	9.8858	11.3624
956	60.3512	110077.2565	115.1436	22.015	24.9694	50.3402
833	29.7636	35913.7663	43.1138	11.9529	15.7097	22.2756
751	42.5266	74957.9969	99.8109	19.9758	23.3705	29.382
872	53.1448	104831.3936	120.2195	26.1777	31.8306	33.5547
680	45.3694	80222.1822	117.9738	21.6027	25.0706	31.0351
274	29.6656	24395.9744	89.0364	10.4073	15.6208	22.9723
674	36.47	59161.9114	87.7773	16.9956	21.7368	23.8479
355	24.5449	22029.6381	62.0553	9.1182	13.2956	18.5077
663	32.3901	40330.2297	60.8299	10.4865	15.9688	26.1562
764	42.1544	72934.495	95.464	19.9702	23.6429	28.6217
396	26.3309	21053.4903	53.1654	8.4174	10.6001	22.5854
528	60.963	64427.2354	122.0213	17.0787	21.4549	54.4472
284	36.912	27736.8872	97.6651	10.3528	17.3395	30.8975
201	29.9022	16359.1234	81.3887	7.4726	16.6582	23.6814
490	23.3208	24720.9659	50.451	9.6833	14.1718	15.7878
587	32.9039	42253.131	71.9815	12.5023	21.1206	21.9153
438	22.7359	21772.2297	49.7083	9.8464	12.9882	15.8518
402	24.4908	21868.8374	54.4001	8.8299	9.4362	20.8036
1128	49.1237	106679.3392	94.5739	22.6665	26.1148	34.8911
215	19.1888	13822.0723	64.2887	7.3484	9.6044	14.8985
216	30.2979	17860.3502	82.6868	9.9899	13.7232	25.0966
280	40.4875	29874.9872	106.6964	10.1187	14.9245	36.2507
367	23.9056	19918.4154	54.2736	7.3278	11.9354	19.3734
181	16.7262	10193.986	56.3204	7.8086	8.5252	12.0877
29	13.2672	3346.4337	115.3943	2.7481	2.939	12.6423
126	25.7455	11743.325	93.201	4.8673	13.6912	21.253
32	15.7591	4301.6659	134.4271	2.9238	4.6606	14.7675
70	17.7236	8110.4702	115.8639	5.812	9.4592	13.8155
347	19.2441	13941.8102	40.1781	9.5246	10.6649	12.8793
100	15.7288	7838.9268	78.3893	5.882	6.5667	13.026
815	49.388	47971.3855	58.8606	10.447	14.3231	46.0965
238	19.1572	11874.022	49.8908	7.2361	9.6103	14.909
352	21.1335	17160.8225	48.7523	7.9413	11.9122	15.5455
181	33.6423	17884.7917	98.811	8.9749	12.5431	29.8985
421	31.9921	30058.0201	71.3967	9.7481	15.6401	26.1506
307	38.5745	24000.5614	78.1777	9.1831	10.7981	35.8756
192	24.9073	20868.4896	108.69	8.2854	10.3451	21.088
1049	52.0136	63544.7938	60.5765	10.9173	16.6076	48.0668
1034	47.5565	102422.324	99.0545	23.8258	26.1242	31.8037
540	25.8991	28013.943	51.8777	11.8404	12.3394	19.4501
196	18.3781	10564.7973	53.902	7.1443	7.9454	14.9528
560	25.2842	24699.5807	44.1064	9.2738	15.1706	17.9761
256	27.1372	22177.1145	86.6294	8.7939	15.0216	20.8194
174	30.0192	16843.4224	96.8013	10.8631	16.108	22.884
217	35.8227	27402.859	126.2805	14.5783	20.492	25.5112
336	26.6414	21590.4231	64.2572	9.3876	12.8411	21.3715
664	26.6715	31391.3607	47.2761	12.629	14.1608	18.7443
825	64.5043	87695.0955	106.2971	20.8133	27.6265	54.4462
99	12.7953	6004.57	60.6522	5.957	6.783	9.0678
524	26.6911	25823.1713	49.2809	10.4356	12.9026	20.9054
96	25.9313	9262.1296	96.4805	3.442	5.1795	25.1745
647	60.0128	52040.0576	80.4329	11.1476	25.2034	53.311
156	16.4544	9198.5557	58.9651	6.0229	7.7432	13.2104
528	33.181	35210.4048	66.6864	9.9003	13.6294	28.5868
354	22.0632	21547.2361	60.8679	10.2014	10.8522	16.2772
252	19.9531	14907.9797	59.1586	8.131	10.7075	14.7432
712	42.9352	72573.526	101.9291	21.6157	24.6202	27.7496
733	45.1546	52080.0526	71.0505	13.8473	16.017	39.8829
395	29.3035	31440.788	79.5969	11.2825	18.6504	19.5848
274	25.6344	18693.6893	68.2251	7.269	10.4949	22.2293
371	27.0113	19742.2479	53.2136	7.9159	11.9953	22.8706
130	14.9201	8121.6059	62.4739	6.2521	7.6392	11.1877
117	24.8941	11198.5513	95.7141	5.5786	6.1762	23.4616
574	42.3414	74931.6285	130.5429	19.4741	26.014	27.1445
502	31.6255	33080.5434	65.8975	12.9874	15.3451	24.4137
206	39.2976	18421.9922	89.4271	6.4051	14.8805	35.8029
309	32.7342	23600.6254	76.3774	13.9019	15.9453	24.9803
402	38.239	31939.5756	79.4517	9.1407	17.3438	32.8308
452	47.0379	59110.5884	130.7756	22.641	27.1783	31.0046
130	18.0342	12115.5851	93.1968	6.5853	7.5896	14.9755
279	52.9118	26375.2142	94.5348	6.4117	18.3952	49.1951
401	25.8553	24756.6961	61.7374	8.7911	11.7913	21.2644
476	29.7569	27852.1031	58.5128	11.2938	16.2564	22.2183
773	32.8271	55285.7802	71.5211	16.2605	18.9539	21.3065
292	28.5042	22563.7315	77.2731	8.4381	12.0026	24.4382
254	28.7	18986.2764	74.7491	9.118	14.9538	22.7363
95	24.5525	9408.8432	99.0405	4.273	9.0266	22.4296
46	20.2394	5062.6312	110.0572	2.842	2.9817	19.8158
526	32.2956	35283.2179	67.0784	13.4945	15.2036	25.095
113	15.0075	9744.2294	86.2321	7.2021	7.6554	10.7121
220	16.9445	10872.0821	49.4186	7.4312	10.0237	11.4638
180	25.3644	16753.1056	93.0728	6.937	12.8962	20.7104
415	36.1224	43688.2021	105.2728	17.6584	19.6006	24.6744
302	23.5147	22378.3011	74.1003	7.9309	11.6573	18.8188
85	18.6383	7840.6267	92.2427	5.0871	5.8958	16.9336
424	21.6032	20940.948	49.389	10.5331	12.7332	13.9146
101	15.9242	10468.2357	103.6459	6.9304	8.4049	11.6149
285	30.2917	19387.6016	68.0267	6.0766	13.2201	26.5686
1584	45.8051	120586.994	76.1282	21.1817	25.3862	31.7014
375	20.402	18134.9988	48.36	9.0959	11.6764	14.0416
1802	65.0227	187001.3732	103.7743	33.7301	36.7067	41.7474
36	16.2078	3647.8992	101.3305	2.4977	2.8958	15.7502
234	28.4333	18103.6495	77.366	6.8214	13.3993	24.1325
946	32.3909	49897.0694	52.7453	13.2015	18.4679	23.1048
66	34.6	7844.5339	118.8566	3.5239	6.1622	33.864
181	17.4549	10544.7388	58.2582	6.7397	8.1015	13.9146
933	40.7591	69653.1704	74.6551	15.3838	19.9315	32.0528
284	22.426	15858.7773	55.8408	8.5461	11.8732	16.9975
749	31.525	39485.6902	52.7179	13.2143	17.2442	22.844
215	41.654	16664.2461	77.5081	8.5145	11.4548	39.1325
250	18.1504	11997.6637	47.9907	7.8937	8.5883	13.9058
178	16.0064	9860.3352	55.3951	7.2405	8.3503	11.5781
45	19.2863	5045.3062	112.1179	2.8638	5.5109	18.2589
448	25.1988	23798.113	53.1208	9.505	11.8828	20.0856
52	22.6996	5362.165	103.1186	2.7983	3.623	22.2332
483	47.8991	43609.479	90.2888	13.0946	21.0407	40.9895
574	26.2306	30097.0149	52.4338	10.5071	12.2225	20.6943
194	34.7884	19222.2846	99.0839	12.4053	14.6355	29.0198
286	45.0458	32028.0681	111.9863	11.4376	19.1347	39.1429
279	28.9748	21835.0524	78.2618	9.1209	13.0085	24.2307
492	26.1487	23994.6038	48.7695	9.4655	14.9152	19.2795
1547	43.219	110865.6418	71.6649	21.76	23.3143	29.1689
680	31.2963	43543.0946	64.034	15.1049	17.8998	20.7581
286	21.5037	16431.7386	57.4536	8.6553	9.9599	16.9792
416	31.6917	35004.062	84.1444	14.8074	19.2079	20.4
492	28.1852	28125.6157	57.1659	8.9779	15.8089	21.5379
378	21.6911	17493.5174	46.2791	9.3301	10.0257	16.8208
346	37.7928	31070.1689	89.7982	8.5089	10.9183	35.1666
432	29.8562	31273.5779	72.3925	11.969	16.5002	21.8146
235	37.8353	21509.2982	91.5289	7.4788	12.8323	34.7981
991	35.7141	56550.5497	57.0641	13.1659	22.0566	24.8127
1468	42.4692	101505.6613	69.1455	20.1056	22.2227	30.0923
1006	36.6823	70073.2131	69.6553	18.4402	20.4182	24.2621
1466	56.2443	160152.3311	109.2444	28.5852	32.7102	35.7261
427	25.8165	23871.5162	55.9052	9.7886	14.076	19.3013
420	25.5009	22016.885	52.4212	9.9371	11.7852	20.314
102	14.6637	8424.8619	82.5967	6.0692	9.0887	9.7767
2672	66.2343	132167.6687	49.4639	26.7208	33.6364	50.414
302	39.8531	37684.0084	124.7815	15.5972	19.7224	30.9196
775	38.534	48142.2094	62.119	11.6289	13.9212	33.9976
720	35.6763	61943.3596	86.0324	18.8535	20.673	22.1353
1002	46.0782	77564.9223	77.4101	16.896	23.6436	35.759
360	39.3569	40492.1671	112.4782	14.9999	20.1541	30.2949
551	31.9433	38607.853	70.0687	12.1446	15.0402	25.4298
442	28.815	31459.488	71.1753	11.5987	15.4469	21.3815
70	20.8852	7829.3641	111.8481	3.524	10.8645	17.4853
455	49.871	47288.8825	103.9316	11.9031	26.5076	40.5313
1131	43.0717	89167.8684	78.8398	19.0477	21.4253	32.1453
428	24.5241	22246.5074	51.9778	10.1117	11.8141	18.9634
223	29.7031	26230.9006	117.6274	8.0705	17.7004	22.4463
351	45.5894	41278.5457	117.6027	14.0248	20.6519	38.147
687	27.0461	31489.144	45.8357	11.942	14.4172	19.5198
290	19.0289	14923.2252	51.4594	9.1005	10.8929	12.6738
609	28.4509	35226.6313	57.8434	12.1108	13.9862	21.6142
747	36.6203	63227.5161	84.6419	14.609	21.8836	25.4702
850	49.6184	56164.9941	66.0765	11.9805	18.5894	44.4173
569	29.7942	30550.3176	53.6912	10.3804	14.4188	23.9173
832	35.7411	49156.6219	59.0825	14.0532	16.5313	28.4015
96	14.9999	8959.1877	93.3249	6.0512	8.1277	11.0598
407	42.2461	52522.8542	129.0488	17.9107	21.8517	31.4076
177	27.5894	17947.9928	101.4011	9.7173	15.2074	20.8682
379	23.9835	19510.962	51.4801	9.2836	10.348	19.5434
923	32.8969	58891.3919	63.8043	16.2544	17.2217	22.8344
190	39.7463	15522.7971	81.6989	7.2998	8.3633	38.1646
527	36.2134	46684.6757	88.5857	16.2417	21.2659	24.4004
327	24.972	24413.7906	74.6599	11.9912	13.0467	17.5953
464	21.5398	20061.7945	43.2366	10.4589	12.4356	14.1396
844	53.713	59719.9796	70.7583	11.0176	19.7018	48.7394
1235	49.2261	121449.9112	98.34	22.7922	28.3803	33.1403
250	20.7874	16730.2353	66.9209	8.1932	12.2746	14.6396
157	20.9898	11108.6547	70.7558	5.9866	11.0202	16.8312
239	18.4773	13751.9528	57.5396	8.5892	10.1273	12.8481
432	28.5553	29947.9075	69.3239	11.8421	14.9885	21.2253
956	41.6529	72904.1288	76.2595	20.5111	22.9289	28.0807
273	26.8807	20903.2051	76.5685	9.669	15.0712	20.0485
1083	33.0008	42194.457	38.9607	13.5807	14.8656	26.1463
121	21.3678	11904.5825	98.385	5.5868	11.9624	16.801
295	33.9494	28921.778	98.0399	13.2151	16.4913	26.5699
301	19.2523	16369.3297	54.3832	9.1581	11.151	12.745
198	17.3869	12074.0269	60.9799	8.2023	9.7148	11.8595
461	25.8241	29645.0568	64.306	10.7896	13.8649	18.9271
210	31.2272	24890.3607	118.5255	14.4861	17.9441	21.0546
821	35.4695	56283.6248	68.555	15.1041	18.1742	26.4509
174	18.7389	11648.1109	66.9432	7.1515	9.5871	14.4253
227	16.8609	10894.6001	47.9938	7.7733	9.6282	11.4526
357	40.9066	38332.3992	107.3737	11.0273	21.3256	33.1206
55	25.2455	6310.2849	114.7325	2.7966	3.5504	24.8377
450	33.7657	37023.4023	82.2742	12.4682	18.7061	25.1941
339	26.7739	24970.9296	73.6606	10.6024	12.3078	21.2826
563	24.5382	22782.3685	40.466	9.8482	14.5681	17.1146
126	19.6981	11036.6672	87.5926	6.0663	7.6998	17.0859
296	25.1834	20519.0581	69.3211	9.078	13.2161	19.4198
788	30.0181	34898.9229	44.288	10.5435	13.9394	24.4052
400	22.9699	20749.2735	51.8732	9.6906	11.7082	17.2228
205	41.0437	19205.8919	93.6873	12.1613	15.2419	36.1161
278	57.2774	28308.9788	101.8309	8.087	14.0655	54.9315
967	39.8171	76551.4138	79.1638	18.4372	23.8589	26.0043
312	26.8856	19041.4206	61.0302	8.9773	14.615	20.7038
