334	47.6053	45770.3192	137.0369	18.708	28.0535	33.6047
648	38.1028	56155.7884	86.6602	17.9931	22.3116	25.1051
289	35.6681	31728.0417	109.7856	14.1755	20.6192	25.4189
316	21.9739	18301.1559	57.9151	8.4103	10.5242	17.3597
2357	61.3488	150770.9654	63.9673	27.1322	29.374	46.5262
188	23.9556	15640.9662	83.1966	7.6278	9.4616	20.6437
220	30.9666	23153.0683	105.2412	12.6044	14.9717	23.9981
105	23.526	10397.7792	99.0265	6.7297	9.7843	20.3088
381	36.6808	38242.3801	100.3737	14.242	18.7447	28.1297
662	37.8609	49923.3108	75.4129	16.431	21.8279	26.2109
2035	59.163	148110.978	72.7818	17.0868	20.4771	52.8109
237	29.0555	17845.2461	75.2964	8.1081	15.8077	22.9913
784	71.7263	77221.5486	98.4969	14.1899	29.8299	63.667
105	29.6607	12981.1905	123.6304	4.8322	16.4605	24.1962
579	47.8836	62493.2469	107.9331	18.7726	20.7216	38.8722
860	56.4185	49057.7671	57.0439	9.6274	13.0905	54.0278
654	37.0265	60966.4512	93.2209	17.9118	21.1163	24.5811
468	37.1626	37586.021	80.312	11.9439	16.8664	30.8857
831	41.7597	49131.663	59.1235	15.1421	21.0182	32.7541
576	49.9294	65857.5197	114.336	23.3867	24.6441	36.5879
245	17.736	12033.131	49.1148	8.5492	8.8693	12.7597
312	21.8374	17534.6018	56.2006	8.0554	10.8896	17.129
218	17.0524	12159.7823	55.7788	7.7776	9.7845	11.5999
314	22.2551	17162.818	54.6587	7.7692	10.6567	17.9266
115	15.9167	9138.9712	79.4693	7.2143	8.8631	11.0789
1047	45.6302	59174.6277	56.5183	15.2971	25.6873	34.4714
284	29.6899	20694.6352	72.8684	10.9135	12.3756	24.6826
193	16.4132	10099.5669	52.3294	7.7294	9.4718	10.9514
578	25.5145	27127.7619	46.9338	9.817	16.2585	17.0376
439	45.4583	33464.0117	76.2278	10.841	29.1584	33.1469
91	14.0922	6400.4104	70.3342	6.1433	7.9964	9.8441
2471	58.3008	194956.4955	78.8978	27.7171	31.8736	40.1848
350	39.702	23820.5504	68.0587	9.1461	12.6846	36.4924
834	32.7038	46697.6503	55.9924	13.3512	15.6952	25.3957
1117	46.2135	71541.4606	64.0479	12.6812	21.7389	38.7594
104	14.4911	6387.5838	61.4191	5.1128	6.2508	12.0323
509	41.9004	50551.8397	99.316	17.1713	19.174	33.0627
308	46.9302	39343.4781	127.7386	18.5811	25.1569	34.9903
312	21.8578	17163.8426	55.0123	7.6825	10.5284	17.547
288	22.8711	19565.32	67.9351	10.7103	13.4317	15.0985
648	48.921	75151.2508	115.9742	24.2602	26.8058	32.9568
246	21.4052	12298.443	49.9937	7.0874	10.5467	17.2255
63	21.2233	6681.7458	106.0595	4.0425	6.443	19.8134
125	27.5475	16500.1665	132.0013	10.6921	12.7118	21.9762
442	54.0983	55008.8403	124.4544	21.3124	30.8806	38.9717
853	42.7163	77072.1012	90.3542	22.7753	24.5418	26.5268
219	19.023	12964.372	59.198	8.1161	10.8227	13.3744
1591	42.9005	121800.8641	76.5562	19.5551	22.6381	30.75
963	50.8982	111246.716	115.521	25.6547	27.206	34.5297
210	36.1634	22671.4234	107.9592	6.9107	13.8275	32.693
395	40.7778	48479.7992	122.7337	15.7084	24.7916	28.3099
312	21.9618	17330.393	55.5461	7.5814	11.1256	17.3512
592	31.7259	31774.482	53.6731	11.2118	12.8699	26.7431
162	19.8306	10334.2812	63.7919	5.1686	7.2629	17.7141
393	37.3384	31753.2897	80.7972	11.0748	20.2997	29.316
102	36.5408	13236.8827	129.7734	7.4017	10.5005	34.2079
217	26.6552	16351.1624	75.351	8.1189	11.1005	22.8334
463	33.3212	37645.5123	81.3078	13.7356	18.7311	23.8911
234	26.6587	16948.207	72.4282	7.6743	14.0179	21.3376
199	31.2065	16884.0654	84.8445	7.6632	13.3169	27.1622
348	20.0196	17289.5151	49.6825	10.5047	11.1404	12.8968
365	28.9852	27471.3892	75.2641	11.7975	13.5603	22.7393
108	21.1931	10792.9876	99.9351	5.9889	9.9613	17.7215
127	50.0905	15719.9045	123.7788	5.5169	8.9841	48.9685
843	68.0178	66390.6487	78.7552	14.4926	25.0711	61.5453
278	42.1122	24848.8731	89.3844	12.3493	17.1086	36.4448
137	15.2737	7804.1158	56.9643	6.1987	7.0229	12.064
278	33.7336	22622.0282	81.3742	7.5093	11.3175	30.8784
560	41.3925	53570.6585	95.6619	15.6417	19.3023	33.1074
90	30.8316	11130.6244	123.6736	5.2044	10.634	28.4679
80	19.7353	6821.629	85.2704	4.641	5.6587	18.3282
1290	36.7057	75039.9013	58.1705	16.1376	22.3164	24.2666
136	19.0532	10401.1222	76.4788	7.2532	9.0647	15.1079
377	40.1285	27620.9538	73.2651	9.3704	10.8688	37.4749
513	53.3573	37345.5292	72.7983	10.0165	26.4089	45.2685
223	16.465	10973.2614	49.2075	8.3551	9.3153	10.7011
310	21.6493	16297.1993	52.5716	7.6663	11.0919	16.9379
124	36.7573	12824.8679	103.4264	6.9026	8.1571	35.1698
308	21.2094	15483.8144	50.2721	7.568	10.2228	16.9723
376	32.623	27587.2224	73.3703	9.6935	13.1498	28.2379
305	21.3035	16446.697	53.9236	8.6828	9.617	16.9104
131	21.7642	12377.6644	94.486	7.8583	9.8692	17.7349
611	56.0796	77805.218	127.3408	21.8976	35.3647	37.6131
274	19.8294	14574.7223	53.1924	8.1538	12.5232	13.0342
61	19.32	7809.3151	128.0216	5.4946	12.1253	14.0017
1532	43.3033	83177.2048	54.2932	16.9031	19.9798	34.5003
450	22.2501	22239.6401	49.4214	10.546	13.1963	14.4813
291	20.8005	17407.8703	59.8209	9.7666	10.8683	14.8038
158	20.7683	12720.0739	80.5068	6.4277	9.1045	17.5246
237	18.5149	12022.0625	50.726	8.154	9.191	13.8507
244	19.3525	13664.586	56.0024	8.3154	10.2699	14.1388
185	17.2591	10693.8315	57.8045	6.7291	9.0965	13.0327
397	27.7737	24103.9352	60.7152	9.4481	15.5851	20.9576
133	21.8826	13867.7174	104.2686	7.6547	11.8185	16.7504
964	78.209	68935.2127	71.5096	10.4025	16.7778	75.6766
254	18.9179	13724.4851	54.0334	7.8159	9.1185	14.6168
333	25.1719	21327.738	64.0473	10.2683	13.7141	18.442
203	43.3444	28143.3927	138.6374	8.0003	28.2977	31.8429
412	37.2556	23517.8261	57.0821	8.6373	12.756	33.9214
1476	111.2617	154171.9327	104.4525	26.3805	47.9718	96.8604
115	20.9759	8665.1506	75.3491	4.438	6.9782	19.2769
117	22.1737	8319.3047	71.1052	5.5291	7.5456	20.1039
497	32.4021	35904.7823	72.243	11.6812	14.3127	26.6194
1253	62.5087	111470.733	88.9631	23.8898	27.6113	50.7369
1057	54.9342	132705.1513	125.5489	27.6828	30.8403	36.0597
439	45.2622	53385.1745	121.6063	19.8387	22.4417	33.9332
973	41.7866	78917.1014	81.107	21.2124	23.8285	26.9881
490	32.6477	34675.644	70.7666	9.6695	16.6013	26.3964
154	43.4938	18206.7068	118.2254	8.3528	20.6128	37.3771
399	34.4607	30191.0089	75.6667	9.9678	11.5703	30.892
342	22.1408	19636.3418	57.4162	8.9248	10.8596	17.1065
55	24.951	6421.689	116.758	3.0258	3.49	24.5197
276	23.5542	16281.1249	58.9896	8.6644	9.4406	19.7636
437	26.651	30272.7411	69.274	9.229	14.744	20.192
409	24.7731	21676.8292	52.9996	8.7242	11.5349	20.1132
612	43.268	60483.6746	98.8295	18.3908	23.3069	31.4752
425	23.269	19629.1789	46.1863	8.7669	13.3469	16.9247
222	19.3086	13654.9574	61.5088	6.913	10.4653	14.6802
2617	52.8705	157065.4773	60.0174	23.3581	31.6321	35.3425
709	38.3088	57701.128	81.3838	19.9822	22.4618	23.7432
527	35.3974	35597.2945	67.547	8.8243	15.7368	30.4542
1253	60.4629	146321.6708	116.7771	29.9351	34.5908	39.5364
514	33.2819	40357.8781	78.5173	12.0249	21.2114	22.6531
762	46.548	71542.6771	93.888	15.8443	25.3981	35.6457
183	26.4475	18767.5255	102.5548	7.7026	14.242	20.9119
1366	39.0888	71029.8985	51.9985	15.2967	15.9152	32.2592
369	33.3665	26452.8477	71.6879	10.752	12.0313	29.2056
458	47.8134	55911.2528	122.077	15.2182	22.7887	39.1816
430	22.9366	20212.1357	47.005	10.2335	12.3723	16.3795
212	20.517	14526.5307	68.5214	7.4787	9.7812	16.4117
618	56.8252	54307.6274	87.8764	11.291	14.3274	53.8177
335	31.2886	23645.4039	70.5833	12.3311	18.3408	22.1481
1149	38.213	55611.4762	48.3999	12.194	15.7768	32.598
353	21.2936	17638.9729	49.9688	8.0165	11.6801	15.8974
178	15.7389	10043.095	56.4219	7.7497	8.2787	10.9142
682	39.7119	64938.3014	95.2175	18.4719	23.6895	25.9736
268	28.5481	18560.5115	69.2556	7.9314	12.3139	24.5042
151	30.2848	14549.1002	96.3517	8.5094	10.9998	26.9028
370	40.5694	47294.5221	127.823	18.7283	21.1876	29.0897
890	40.7606	72317.9203	81.2561	18.9555	24.8761	26.14
511	40.9983	35455.5018	69.3845	9.5428	17.5811	35.7869
616	48.7545	70442.6391	114.3549	26.5278	27.0617	30.6748
655	35.7448	55522.191	84.7667	14.0964	18.3074	27.2731
1262	58.1545	154536.4617	122.4536	30.3523	33.957	36.161
1706	60.8636	193620.9354	113.4941	31.0855	36.0833	37.8955
302	39.4681	34740.6536	115.0353	16.7097	20.1537	29.5354
107	16.4684	11024.8409	103.0359	7.6292	9.0111	11.4805
704	44.8525	64975.1635	92.2943	21.7936	26.0667	29.2799
462	75.3213	47720.0112	103.2901	9.5809	20.2688	71.9074
493	33.1255	31128.1113	63.1402	12.3038	16.0382	26.2429
719	41.6323	58949.2096	81.9878	18.7517	21.7403	30.1493
545	41.5382	39899.5035	73.2101	11.7171	19.1223	34.9638
307	23.2662	20350.096	66.287	8.8585	13.1074	17.0599
1578	47.3457	104751.824	66.3827	16.6108	26.9052	35.2393
314	21.914	16943.7754	53.9611	7.7168	11.442	17.0223
70	30.405	9152.853	130.755	3.1096	3.2667	30.0687
623	56.0963	48145.2564	77.2797	11.3583	12.0285	53.6013
499	26.6226	30912.2815	61.9485	10.254	14.4652	19.8589
489	26.9039	27191.7191	55.6068	10.6007	13.8427	20.4896
364	34.961	26471.0836	72.7228	8.3345	18.4857	28.4796
341	28.4749	26860.6288	78.7702	11.4435	17.077	19.7039
876	38.5523	48938.9273	55.8664	14.2521	19.7437	29.8889
268	39.3741	31525.5493	117.6326	14.6934	20.8795	29.9745
119	24.2067	9965.2825	83.7419	5.5712	6.231	22.7178
145	33.3143	13256.9426	91.4272	7.2157	9.682	31.0489
132	15.4611	9365.0955	70.9477	7.6299	9.1975	9.8101
264	22.2419	20347.0469	77.0721	8.4919	11.8977	16.7641
274	47.6941	30844.0771	112.5696	8.8128	16.5677	43.8471
889	42.3637	75648.851	85.0943	20.4482	24.3096	28.0284
321	23.0489	18351.9287	57.1711	8.4562	11.7769	17.9178
816	42.8698	78162.1615	95.787	19.4868	26.5367	27.4571
623	47.3327	67229.8308	107.9131	23.3786	25.7154	32.1333
466	71.4752	50275.6927	107.8878	11.4053	16.9757	68.4868
180	16.9435	12160.1619	67.5565	7.5391	9.7987	11.5857
1071	36.3693	51147.9285	47.7572	14.2375	21.6184	25.5473
568	42.7258	38259.793	67.3588	12.067	17.8319	36.904
546	34.1389	42906.601	78.5835	13.8625	17.203	26.026
873	33.4708	44113.7129	50.5312	13.3261	18.3171	24.6413
180	34.6629	20262.7145	112.5706	12.0907	20.4758	25.2204
126	28.062	11084.7493	87.9742	6.3378	7.7609	26.2121
743	91.2858	75663.3688	101.835	19.0797	22.5806	86.3665
101	13.7203	7089.5005	70.1931	5.7121	8.5606	9.0738
156	14.9005	8619.3754	55.2524	7.1175	8.0591	10.3159
253	24.9694	15500.8235	61.2681	6.3846	9.4368	22.2183
119	27.6114	12608.1474	105.9508	5.5803	16.6646	21.2966
932	58.0689	60780.1191	65.2147	11.1053	27.4542	49.9493
244	17.8427	11979.1292	49.0948	7.0751	10.9866	12.1491
326	18.9404	14358.3172	44.0439	8.705	11.7409	12.0463
380	34.6386	41674.4839	109.6697	16.2282	19.5274	23.5618
226	26.3976	13392.9115	59.2607	6.1559	6.4113	24.8562
1006	39.7771	60640.4358	60.2788	16.4991	19.7701	30.3174
660	31.8742	42544.8069	64.4618	14.1384	18.5257	21.7456
96	13.7043	7734.094	80.5635	6.9937	8.2552	8.4112
1278	44.2922	62034.9118	48.5406	11.9169	15.6364	39.6899
939	38.4128	54696.3488	58.2496	13.9403	18.4911	30.6478
115	21.6893	8702.8277	75.6768	5.5018	8.4452	19.2051
486	26.5049	28238.1932	58.1033	9.594	14.9951	19.637
97	25.0018	10552.15	108.7851	3.785	9.5216	22.8058
337	30.7669	25850.389	76.7074	11.4598	12.1054	25.8599
105	53.5936	12737.7872	121.3123	5.5465	6.0807	52.9578
178	24.944	12243.3338	68.7828	7.0709	8.1469	22.4908
310	21.4291	16356.7582	52.7637	7.5797	10.7636	16.9086
322	22.8989	18126.0288	56.292	7.8837	11.6429	18.0734
985	38.0546	47216.3404	47.9354	11.6424	14.062	33.3896
125	18.0185	9965.7551	79.726	7.4612	9.3212	13.4949
268	23.5348	21361.5528	79.7073	9.4528	12.8833	17.2786
664	38.9804	53149.463	80.0444	14.3809	20.929	29.5743
126	47.2123	13088.6573	103.8782	6.4389	8.243	46.0391
144	27.3865	12680.1995	88.0569	7.6893	13.1187	22.7771
273	36.1465	32509.9124	119.0839	17.234	20.6561	24.1429
243	28.8545	17320.7365	71.2788	9.26	11.0301	25.0034
290	18.7165	14363.4018	49.529	9.0936	10.9657	12.1395
587	33.0622	37459.3045	63.8148	9.7096	14.8932	27.8752
324	23.8274	18269.897	56.3886	7.8096	11.0037	19.6385
1195	51.4733	126512.7107	105.8684	27.3928	29.5755	32.0067
519	25.4433	24146.9835	46.526	11.1066	13.1475	18.7389
1212	84.9603	139289.1232	114.925	20.6508	28.0442	77.494
252	37.078	28868.9818	114.5595	11.4699	18.9333	29.7447
541	31.5555	32898.0733	60.8097	9.1938	12.2037	27.6097
324	19.0128	14726.7052	45.4528	9.2795	10.4804	12.8663
146	20.3099	16041.5588	109.8737	8.8714	10.3733	15.0394
550	23.581	24828.0901	45.142	11.2874	12.4288	16.5584
135	31.1572	15358.6401	113.7677	10.6234	15.9077	24.5938
491	24.0458	22936.4447	46.7137	10.3068	13.1165	17.3184
134	27.0654	14764.5355	110.1831	8.3305	16.0616	20.1286
301	32.5282	28206.2404	93.7084	10.8768	19.4414	23.7026
523	26.8582	25934.7203	49.5884	9.8242	13.1614	21.2515
723	35.4359	45076.2298	62.3461	12.5216	13.6991	30.1868
288	18.7561	14042.2811	48.7579	8.164	10.6479	13.1057
1007	57.189	70810.8069	70.3186	12.4179	15.3102	53.6841
548	28.55	30652.0739	55.9344	9.2435	15.9895	21.7714
1394	55.6847	127090.6128	91.1697	24.1711	31.0116	39.4313
311	21.5788	16950.3627	54.5028	7.8174	10.9338	16.8815
481	26.0623	28054.8132	58.326	11.4712	12.3585	19.8727
781	41.6798	61956.1827	79.3293	18.7943	25.9285	26.6776
428	28.1665	23252.3688	54.328	10.1116	13.3218	22.6636
437	34.9085	39649.3018	90.7307	14.6427	19.4998	24.979
464	52.6348	33253.0333	71.666	9.5974	10.2884	50.7194
571	34.564	38784.7566	67.9243	10.9934	15.3454	28.954
195	27.656	16181.6529	82.9828	7.1246	11.78	23.986
656	28.0113	34957.8529	53.2894	12.3342	16.7737	18.7388
311	22.0951	16641.3582	53.5092	7.4311	10.1407	18.1698
80	31.2586	8963.7244	112.0466	5.3736	5.8715	30.2283
277	51.1762	21121.7571	76.2518	6.347	10.2908	49.7274
168	25.5156	15115.8546	89.9753	9.1167	11.4409	20.9054
302	30.9388	30388.655	100.6247	12.9181	17.5941	21.9268
1442	66.5577	185393.237	128.5667	36.1171	38.5741	40.4663
272	23.6759	17755.6397	65.2781	9.1234	11.4285	18.6199
907	37.8072	66542.0354	73.365	15.448	18.3571	29.2192
213	39.2295	28070.8246	131.7879	12.0242	20.551	31.1774
358	27.0786	21369.6376	59.6917	9.1384	10.2234	23.3501
414	24.7925	25953.1685	62.6888	10.7747	13.4783	17.8019
276	32.266	17884.7795	64.7999	6.2907	12.0959	29.2439
564	43.1117	54193.818	96.0883	22.0605	24.2338	28.0121
422	22.5048	19282.1506	45.6923	9.105	10.9205	17.4444
117	13.9249	7269.1186	62.1292	6.1757	7.5516	9.9367
624	26.2939	31655.9098	50.7306	10.8798	13.1911	19.9748
119	40.705	16617.3074	139.6412	12.273	14.7715	35.8897
316	26.229	20885.1643	66.0923	10.4617	15.9982	17.9603
641	25.8055	29957.9198	46.7362	10.5119	15.1194	18.0784
575	35.1404	39017.8792	67.8572	11.5628	17.4424	28.2296
247	48.5232	33206.4938	134.4392	12.5313	20.5782	42.1189
713	50.8373	89647.6719	125.7331	22.8803	30.5641	33.5672
339	29.2175	20911.8578	61.6869	9.149	11.5825	25.2152
563	28.9868	34919.5433	62.0241	10.2373	15.3326	22.3684
92	22.3846	9963.2947	108.2967	7.5626	9.6134	18.7473
793	37.9011	49605.0871	62.5537	11.4234	23.1616	27.7405
1453	114.4132	131131.9397	90.2491	19.2465	31.7547	108.2201
310	21.6032	16776.1025	54.1165	7.9102	10.5236	17.1283
386	37.6177	27175.6903	70.4033	10.4229	13.0681	33.6998
126	21.8892	10541.0955	83.6595	5.5327	11.9537	17.4825
1252	42.2088	81931.8602	65.4408	17.2916	19.6301	33.1247
992	53.1348	82523.344	83.1889	16.91	23.7677	44.4124
476	33.5348	30555.402	64.192	10.8969	17.042	26.7472
752	36.376	49055.0609	65.2328	12.9209	15.1149	30.4599
757	34.6166	36990.2611	48.8643	10.9636	13.5621	29.9028
535	55.1139	60857.3526	113.7521	18.6319	25.1493	45.3641
1244	41.606	92947.9025	74.717	20.6315	22.3238	28.4085
214	27.6535	14665.9136	68.5323	7.2453	13.2067	23.1906
1167	69.446	61329.8693	52.5534	12.689	22.7412	64.3784
259	42.8136	30154.6284	116.4271	11.232	24.2738	33.4309
961	39.0386	70524.1857	73.3862	17.5877	23.3871	25.8404
308	21.6129	16337.936	53.0452	7.6621	10.4739	17.2831
310	21.5587	16873.0519	54.4292	7.9911	10.3372	17.1482
674	29.1973	32617.376	48.3937	11.6782	16.3889	21.1544
223	26.3595	17578.017	78.8252	7.446	14.5692	20.6669
554	37.1824	53451.9835	96.4837	16.6458	19.2839	27.0846
767	36.7394	53338.6926	69.542	16.7361	17.7641	27.4613
362	26.9495	20761.1624	57.3513	10.4519	14.5309	20.1466
312	21.989	17502.4359	56.0976	8.629	10.2072	17.4605
497	48.8533	52281.0366	105.1932	15.7392	19.3634	41.9998
648	64.2516	86526.6878	133.5288	26.406	38.4218	44.2127
162	15.8527	10323.7943	63.7271	6.7731	8.5815	11.4801
557	44.4751	42764.4618	76.7764	12.9025	24.9913	34.4528
499	26.2569	26647.5229	53.4018	8.0437	13.4052	21.0956
1692	52.297	113081.3235	66.8329	16.9212	21.5577	44.5412
1402	59.0114	174554.7241	124.5041	31.7713	34.3638	35.9452
355	37.5164	24768.4795	69.7704	9.2101	14.4046	33.394
303	41.2613	38303.0982	126.4129	17.9231	22.7102	29.4195
578	29.3448	35425.7531	61.2902	13.7291	15.9094	20.4821
745	48.7478	69768.2685	93.6487	16.5715	20.0283	41.2383
134	30.1844	13147.6173	98.1165	4.6612	17.7869	23.9373
240	38.7005	29031.6413	120.9652	14.2315	17.946	31.1951
1129	56.4191	137670.6769	121.9404	26.8789	32.8735	37.1479
478	27.9526	28696.9066	60.0354	10.5359	12.065	22.908
463	32.4867	31166.9494	67.3152	9.3981	13.2494	28.1339
147	31.5509	17477.1874	118.8924	8.6569	18.8722	23.7562
517	33.36	36464.954	70.5318	10.6224	18.4983	25.6489
252	18.6704	13288.237	52.7311	7.5253	9.7677	14.0194
910	34.6586	58069.4151	63.8125	15.15	20.5294	23.4572
601	44.5131	65791.3315	109.4698	19.6501	25.1025	31.067
491	45.165	60479.0645	123.1753	22.5618	25.5747	29.6105
124	37.4086	12763.7258	102.9333	7.1454	10.4455	35.2029
475	28.6383	32292.5712	67.9844	9.71	14.8795	22.4604
360	21.7299	18805.2967	52.2369	8.2321	11.1816	16.715
261	30.2772	20914.2471	80.1312	7.7327	16.748	24.0086
276	34.1889	26018.8795	94.2713	12.9135	19.1486	25.2083
462	28.8169	26087.83	56.4672	9.0738	11.5691	24.7838
206	25.1249	17923.203	87.0058	8.0897	11.9604	20.5612
175	33.1556	17790.283	101.6588	8.7701	19.3762	25.435
836	40.2571	51065.2196	61.0828	11.8982	18.6635	33.6265
246	21.4437	12257.6451	49.8278	6.9908	10.5409	17.3162
107	37.9023	15024.0301	140.4115	8.3611	12.9242	34.6358
526	28.3546	34727.5235	66.0219	12.2649	16.2255	19.7556
579	43.7274	43259.8706	74.7148	12.9311	15.2847	38.8749
312	21.6885	17352.2245	55.6161	7.8616	10.7913	17.092
103	14.9264	8471.0313	82.243	6.6337	7.2258	11.2508
461	31.8298	33389.937	72.4294	10.4726	16.8599	24.8838
571	29.3913	31796.377	55.6854	10.1539	16.604	22.0239
218	30.4298	17450.2845	80.0472	7.3367	12.0785	26.9492
252	28.9936	23248.9663	92.2578	9.6318	12.7318	24.2025
63	14.0782	6065.51	96.2779	5.0326	7.3903	10.8744
229	19.8994	15091.9647	65.9038	6.7135	11.0638	15.1164
598	24.438	27376.4945	45.7801	10.2068	14.2264	17.0484
134	27.1869	13188.446	98.4212	7.8742	12.6282	22.752
315	22.1407	17869.4608	56.7284	8.4452	10.8663	17.344
637	30.6044	39850.44	62.5596	12.2314	14.9299	23.7512
420	43.2895	49408.5116	117.6393	18.5357	26.4819	28.7944
331	21.6359	19088.5825	57.6694	9.8374	12.8128	14.3934
349	38.0865	35210.1934	100.8888	17.5234	21.3404	26.2316
575	48.3655	50845.2351	88.4265	15.6002	21.4038	40.4689
514	41.2592	55318.7799	107.6241	18.8152	23.7704	27.9871
201	34.7871	16278.6033	80.9881	7.7454	12.708	31.4429
344	52.0414	41529.9145	120.7265	22.9784	25.1656	39.3319
135	13.7626	7089.3017	52.5133	6.6818	7.3794	9.503
313	48.9689	39453.5311	126.0496	19.8344	28.2982	34.6953
57	20.8018	6098.0931	106.9841	3.8578	5.7052	19.6287
150	14.3845	7074.4101	47.1627	6.3706	7.3085	10.6262
675	45.489	80091.739	118.6544	24.1923	26.2253	28.2173
81	20.2975	7561.1265	93.3472	5.8586	6.77	18.2163
314	21.6248	16802.8826	53.5124	7.9134	10.755	17.0101
220	28.5204	15297.4556	69.5339	7.7027	10.4282	25.4034
359	25.4901	22908.3631	63.8116	8.8685	10.6005	21.4179
1346	44.6118	99440.9439	73.8789	16.123	22.1237	35.2251
534	29.6208	30278.1931	56.7007	9.3013	12.5442	25.1698
620	33.8083	46017.371	74.2216	13.965	18.3256	24.7418
262	20.8568	14173.5407	54.0975	7.2095	9.5275	17.0955
441	27.061	28817.7039	65.3463	12.7166	15.5825	18.1045
95	13.1872	5980.7536	62.9553	5.5668	6.4533	10.0631
215	40.6888	23544.6044	109.5098	8.5872	12.827	37.6471
421	21.4546	21061.2242	50.0267	10.2425	12.0011	14.5383
184	32.4839	18203.6381	98.9328	8.4274	16.5074	26.6775
372	23.7424	22179.389	59.622	10.7169	13.7423	16.1244
934	50.9769	99119.2971	106.1234	25.9135	30.1845	31.8753
411	38.4616	38914.3469	94.6821	15.0728	22.6355	27.1982
984	52.2726	58538.4938	59.4903	11.7776	21.3894	46.2191
1135	56.139	86648.0424	76.3419	14.2959	19.4205	50.6957
243	18.1608	12952.4747	53.3024	7.8205	9.5244	13.3394
111	28.0228	13226.5875	119.1584	5.4361	14.3238	23.4639
312	21.8987	17329.3299	55.5427	7.9027	10.7305	17.3769
617	28.5252	27699.0434	44.8931	8.8477	12.9778	23.8113
1738	44.2516	118267.097	68.0478	21.9027	23.3307	30.5639
528	37.434	52423.492	99.2869	17.6046	22.5346	24.1573
868	36.5355	57484.6265	66.2265	16.4881	17.778	27.3299
1064	44.7442	59822.1451	56.2238	11.4845	15.2	40.4859
2134	51.8527	130172.8377	60.9995	19.6139	25.0106	40.9691
354	36.8448	23226.6768	65.6121	9.1445	15.773	32.0176
310	22.6262	19557.8035	63.0897	9.1415	11.4229	17.2596
595	34.6295	43122.7655	72.4752	13.7575	17.7513	26.3595
321	23.378	19148.8907	59.6539	8.218	11.4308	18.6637
363	20.9004	17510.6194	48.2386	8.7236	11.8249	14.8626
228	35.6163	16133.587	70.7613	6.9009	7.7197	34.0779
595	41.589	52733.1397	88.6271	15.4237	18.5494	33.8774
310	21.2932	16777.6293	54.1214	8.2759	11.6751	15.7671
523	27.0025	25555.773	48.8638	11.3599	12.1856	21.2508
947	82.943	79303.7245	83.7421	14.7585	16.2589	79.9837
246	37.5397	22580.0867	91.789	8.1738	13.7207	33.973
163	19.2958	11188.0336	68.6382	6.9803	9.2064	15.4546
420	35.9509	33166.8216	78.9686	16.4398	18.7291	25.9119
778	101.2465	80180.4486	103.0597	22.8627	24.1709	95.6238
180	37.0901	22131.0821	122.9505	13.8291	16.7802	30.0477
