874	40.9054	63920.8373	73.136	14.2473	20.5878	32.3483
757	33.2179	43728.977	57.7662	13.4609	17.368	24.9116
730	33.3826	56106.9979	76.8589	13.8098	18.2689	24.2886
393	29.4524	35740.1514	90.9419	13.1997	16.3661	20.6244
363	25.1701	20439.9666	56.3084	7.8956	12.1385	20.5877
313	34.0348	32988.0383	105.3931	11.6711	21.7671	23.4168
746	35.0853	56843.3717	76.1975	14.8495	18.6202	25.7635
427	26.1761	24562.6848	57.5239	10.2758	10.6728	21.5798
192	25.9573	18080.457	94.169	10.7351	12.8688	19.8226
835	44.8271	91592.5287	109.6917	21.5947	23.8117	31.2432
155	31.999	15645.6413	100.9396	5.7898	14.366	28.0006
507	26.4443	28811.7926	56.828	10.7269	13.7669	19.8673
395	31.8906	29991.3948	75.9276	8.0752	16.9851	25.7548
270	47.9218	22218.2628	82.2899	7.899	16.5863	44.2606
236	36.0131	26911.5117	114.0318	12.372	15.129	30.2488
1067	45.3208	108480.0217	101.6682	22.8676	26.2618	29.0063
71	23.894	8174.5182	115.1341	4.6385	7.803	22.1025
318	35.2244	28088.1173	88.3274	7.0895	12.2089	32.2714
979	47.4209	95140.5237	97.1813	19.5802	24.3191	35.6923
2291	57.0897	138842.9425	60.6036	16.4782	19.1284	51.2037
482	31.3794	28557.7742	59.2485	9.8213	16.3163	24.9396
1825	53.3544	162797.1641	89.2039	23.0235	29.432	38.0837
617	38.8359	56113.0326	90.9449	11.833	16.1351	33.2846
463	44.5855	47712.0614	103.0498	17.2025	21.5977	35.0068
366	41.7685	43466.6961	118.7615	17.4322	23.4033	29.8833
765	37.3371	53989.7714	70.5749	13.6576	21.3364	27.4278
1068	47.961	68418.4211	64.0622	14.7535	17.3161	42.2226
1788	53.9256	142691.0878	79.8049	21.5837	28.6882	40.2382
1152	37.5252	66355.7743	57.6005	15.8054	17.3509	29.2793
1763	76.9397	235056.7438	133.3277	37.8293	42.6096	51.7017
1191	61.5815	152444.7741	127.9973	31.8521	35.1884	39.2365
755	29.0522	33234.4121	44.0191	10.6237	14.8785	22.5787
361	32.7824	37115.1973	102.8122	13.1688	16.5192	25.0676
121	20.105	9544.1438	78.8772	6.1702	6.4458	18.0164
236	25.7062	17175.3262	72.7768	8.0806	11.413	21.5697
278	26.3928	18091.2403	65.0764	6.3744	11.0072	23.1256
401	41.2774	54169.0134	135.0848	17.2626	22.5667	29.9428
216	17.8239	12283.4054	56.8676	7.0534	10.2679	12.748
810	34.8524	47074.8278	58.1171	13.2344	16.2619	27.8405
407	31.7245	28569.3222	70.1949	10.6185	12.5563	27.1299
1339	54.7746	129639.7194	96.8183	30.3634	31.0038	33.4228
202	21.833	16524.8382	81.8061	8.5444	12.9081	15.3966
211	25.0878	14078.61	66.7233	7.4563	10.8654	21.3482
173	22.2954	12839.0	74.2139	6.5827	9.3712	19.1294
102	32.5245	11101.6691	108.8399	4.829	9.9569	30.5841
227	18.2494	12640.7914	55.6863	7.6834	9.673	13.4328
318	19.4904	15249.4264	47.9542	8.9779	9.9889	14.1242
160	41.0553	16246.981	101.5436	6.0916	17.7273	36.5263
413	34.4611	31947.3164	77.3543	9.9685	12.3769	30.5779
165	16.1589	9318.4058	56.4752	6.8622	8.9009	11.6101
584	32.857	45483.5796	77.8828	13.9123	15.5486	25.3826
586	33.5791	45606.7852	77.8273	17.3553	18.8903	21.6681
150	15.7588	9845.7938	65.6386	6.7348	8.1107	11.7131
547	39.3893	43608.406	79.7229	11.1775	21.7921	30.8493
711	37.401	66391.8031	93.3781	18.2436	20.0684	25.7539
829	33.6618	50480.0713	60.8927	15.2838	18.9581	23.2404
569	29.0384	29285.9544	51.4692	10.0845	11.8993	24.4937
934	35.3978	49305.5543	52.7897	12.4318	14.3399	29.8801
1183	47.218	98888.2961	83.5911	21.3376	28.1481	31.3357
1656	49.0689	162804.7051	98.312	22.6285	27.9788	33.36
161	32.4389	15213.5052	94.4938	7.9596	11.1282	29.4124
631	41.6684	55973.6438	88.7063	13.9731	21.6241	32.7629
491	53.5271	60455.4491	123.1272	15.1834	18.5736	47.8501
839	45.6526	92117.9004	109.7949	19.7721	27.9946	30.1583
409	22.9739	20039.8921	48.9973	7.7609	14.0722	16.4177
302	26.1162	25608.037	84.7948	12.0002	12.8573	19.3065
590	37.7726	52820.4817	89.5262	17.5815	21.4681	25.6277
71	16.2215	6213.8665	87.5192	5.0648	5.8853	14.2425
63	24.0408	6137.3736	97.4186	3.3555	4.7037	23.3362
1269	41.8395	104310.8272	82.1992	19.7664	24.9383	27.1646
841	34.9416	46885.6731	55.7499	11.528	19.9573	26.2627
1321	41.6825	89592.3145	67.8216	16.8294	20.532	32.1347
1541	69.7075	142569.1849	92.5173	21.2055	28.3821	60.0327
126	26.1551	11077.6034	87.9175	5.1307	8.6983	24.1268
200	24.1719	15660.1982	78.301	7.5229	13.9612	18.242
2326	52.3759	205224.2429	88.2305	27.3297	29.8574	33.2394
141	28.1367	17797.344	126.2223	12.6715	15.0601	20.1072
143	24.6428	15473.8586	108.2088	11.3223	12.9918	17.6149
82	13.7732	6993.911	85.2916	6.2637	7.4173	9.7698
649	26.6122	29896.8972	46.0661	12.0381	13.0236	19.8413
199	17.3509	13110.3938	65.8814	7.8795	9.6847	12.0488
738	48.9296	61284.42	83.0412	18.3234	18.7531	41.312
143	36.3604	14054.9724	98.2865	10.1564	12.6911	32.5248
507	42.1297	30643.193	60.4402	9.6209	10.8767	39.5481
530	27.3953	29710.0533	56.0567	9.7583	14.3403	21.2046
170	18.2304	10759.7529	63.2927	7.3834	9.757	13.5142
1101	40.6991	84976.0623	77.1808	20.146	22.2665	27.4729
1733	57.623	192331.6842	110.9819	31.4915	33.5784	34.6582
772	35.3139	53442.247	69.2257	14.4018	18.2083	26.6105
1516	45.6997	141218.4158	93.152	23.0187	24.8373	30.6873
564	45.6861	69922.6071	123.9763	19.3424	20.2421	36.1019
1006	61.9218	140053.0587	139.2178	32.9217	36.3897	37.7658
231	21.5509	16473.3277	71.3131	8.0748	8.7682	17.9543
72	17.257	7224.7502	100.3438	5.1518	6.4469	15.1558
490	31.2425	35492.6702	72.434	8.8855	19.2148	22.9769
606	33.2792	42423.6532	70.006	13.3463	15.4173	26.2999
793	50.2098	63203.0825	79.7012	14.686	20.0905	43.6087
134	14.1276	7497.8068	55.9538	6.8396	7.2509	10.0117
1423	45.7302	132429.7392	93.0638	21.1842	23.0201	33.3549
100	27.2454	11875.605	118.7561	6.2496	14.3584	22.2956
913	49.3352	105724.7645	115.7993	24.5039	26.3929	33.7184
524	25.5928	23882.5348	45.5774	9.8097	10.9978	20.9239
146	29.2971	15838.6585	108.484	8.0906	14.9017	23.8915
582	30.1972	33900.4084	58.2481	10.738	12.3894	25.3589
885	48.5006	74790.7765	84.5094	13.5479	20.6434	41.7446
1970	46.9827	116301.3734	59.0362	20.3327	28.2588	31.5498
181	18.7805	13577.4117	75.0133	6.895	10.663	13.8371
98	26.0649	12320.5366	125.7198	7.5537	12.4528	21.616
159	17.7071	11300.6766	71.0734	7.6061	10.4434	12.1088
106	25.1743	11875.3202	112.0313	5.4645	9.1342	22.8134
90	12.2476	5746.9708	63.8552	6.1337	6.5029	8.3722
1120	49.2031	117803.766	105.1819	23.1245	25.115	35.4322
181	17.8833	11045.7498	61.0262	6.2535	10.7991	12.8096
383	32.1973	26748.7156	69.84	10.3911	18.6678	24.0874
479	26.2868	29114.4668	60.7818	11.663	14.9262	18.2257
314	26.6801	17839.6781	56.8143	8.8741	14.0544	20.8699
476	24.1627	26306.0839	55.2649	10.3445	12.471	17.9248
337	40.2619	42971.7509	127.5126	13.9503	23.1194	29.8647
291	55.573	22068.0482	75.8352	5.8609	15.3185	53.0976
324	23.6688	18740.9747	57.8425	7.5939	11.2971	19.3629
813	36.966	59181.4027	72.7939	14.4174	20.2239	27.3792
819	33.0436	52542.6277	64.1546	15.9873	18.9556	21.8396
452	33.2357	31201.8192	69.0306	7.8101	13.9435	29.1409
150	17.2513	9909.508	66.0634	7.0647	8.8292	13.0286
305	36.1698	32682.7092	107.1564	11.843	15.1614	30.6289
1366	43.8133	92151.707	67.461	19.176	23.4265	31.6715
1622	47.0297	123878.9073	76.3742	19.8189	27.8953	32.2623
926	44.114	83749.3913	90.4421	19.6311	26.1069	29.6496
327	19.3554	15788.3704	48.2825	9.6522	10.4099	13.1567
69	21.8672	7855.2362	113.844	3.1722	9.8193	19.2793
130	22.9179	12329.5641	94.8428	6.3487	7.9992	20.5168
630	46.4808	81935.4453	130.0563	21.9193	26.8529	30.9666
254	27.4481	25253.7283	99.4241	11.8958	14.8343	19.7947
2217	68.6625	220585.5204	99.4973	30.1796	37.416	49.0282
283	27.811	24055.4448	85.0016	11.6183	15.9694	19.5817
1786	54.4607	144292.0863	80.7906	22.2417	28.8181	40.5066
660	29.1721	34140.489	51.728	10.9413	14.4728	22.8437
79	24.3842	10081.6084	127.6153	5.8358	11.7964	20.5275
1524	51.1335	158540.3905	104.0291	27.9357	29.9114	30.6519
123	19.2634	10638.7311	86.4937	5.9418	8.8406	16.0505
286	40.9354	33919.4055	118.5993	16.4401	24.8392	28.0793
326	19.4368	17097.1159	52.4451	9.1361	11.0418	13.1301
374	30.7636	26912.6808	71.959	8.5252	16.1831	24.7352
215	19.4781	14198.0807	66.0376	7.7561	9.5399	15.1072
569	48.6024	43187.3788	75.9005	10.3523	18.8758	43.5744
219	51.98	25870.598	118.1306	7.7499	16.1048	48.8108
176	33.6389	21170.3287	120.286	10.3927	19.8542	25.0874
557	33.1516	39309.0165	70.5727	11.524	14.6028	27.4405
204	25.0556	13672.1878	67.0205	6.3844	7.4102	23.0676
1245	48.0345	125127.1625	100.5037	23.9592	27.9069	30.8946
164	40.8914	17078.0924	104.1347	8.5847	14.35	37.316
96	31.657	12761.0872	132.928	9.5468	13.7876	26.85
152	32.0926	21099.3718	138.8117	12.6193	18.7316	22.7995
1639	47.2543	137509.7314	83.8986	23.3856	26.6327	31.2534
1378	42.6189	91634.2545	66.498	17.7152	21.4441	32.2908
2333	51.3222	152159.3054	65.2204	27.5859	28.9028	32.2121
65	17.9032	7313.4061	112.5139	3.8414	9.8788	14.4284
382	36.5593	36726.3114	96.1422	17.9869	20.3382	24.4829
137	35.9502	18236.7942	133.1153	8.0009	14.3974	31.9549
982	59.6707	132170.0782	134.5927	30.3662	33.6326	38.8245
734	55.8615	100935.0898	137.5137	26.9088	29.771	38.8602
578	30.7696	43889.9911	75.9342	13.9858	15.6677	22.4875
181	20.6696	13323.0675	73.6081	7.5987	13.3814	13.7997
234	19.0476	15061.1392	64.3638	9.5095	10.6055	12.6453
188	19.7307	12251.9589	65.17	7.7355	7.9857	16.3
74	30.9134	8130.5846	109.8728	3.8707	5.5073	30.1716
182	27.8796	15249.8711	83.7905	7.0085	17.0451	20.9193
571	88.3687	62422.6011	109.3215	11.8909	14.691	86.3239
429	31.5856	23972.4303	55.8798	8.078	8.8518	29.224
2069	50.2077	116013.0654	56.072	16.1217	26.4853	39.4897
359	25.5551	19396.9366	54.0305	8.4326	15.2562	18.6871
446	26.8628	30242.8588	67.8091	9.9629	14.1537	20.5433
483	36.0314	46584.6033	96.4485	11.1554	17.8781	29.2266
216	17.549	12986.8958	60.1245	8.1032	10.0271	11.9064
503	25.7759	25516.1968	50.728	9.2271	12.6191	20.4943
130	32.3422	14747.1224	113.4394	8.3681	14.4887	27.678
338	73.5449	29573.5052	87.4956	8.7483	11.0666	72.1793
640	30.8091	42511.404	66.4241	13.2488	15.5866	23.0375
89	23.9807	9523.1369	107.0015	5.1197	11.0024	20.6836
652	29.5179	34909.3396	53.5419	10.8729	17.2977	21.3043
883	37.2041	53172.3644	60.2179	13.6492	16.0661	30.6549
279	33.0169	34142.8202	122.3757	14.0636	20.2059	22.0012
305	29.6218	21727.0977	71.2364	7.1665	10.0774	26.9173
77	17.6338	7195.5855	93.4492	4.7108	8.0411	14.9699
191	24.9288	16461.6789	86.1868	5.581	12.5027	20.8322
772	32.517	40925.4835	53.0123	10.8802	17.9956	24.802
503	44.0453	55922.4403	111.1778	22.0226	26.4394	27.4946
884	40.5596	85888.6935	97.1592	14.8855	20.3132	31.7942
62	12.7109	5617.8102	90.6098	5.7942	6.1853	9.473
327	20.4565	17825.7518	54.513	9.338	10.2963	15.0085
261	37.0653	25148.1649	96.3531	8.7728	14.8603	32.8031
668	46.2541	77498.4932	116.0157	23.7988	26.124	29.8428
905	48.0595	92250.8184	101.9346	16.3194	22.504	39.2042
91	12.7235	6377.7394	70.085	6.4055	6.7082	8.7096
383	27.9261	36141.9437	94.3654	12.0126	15.7185	19.7102
710	37.7494	54825.2281	77.2186	17.4325	23.0091	24.3251
359	27.1981	20383.3385	56.7781	8.5363	10.5234	23.5824
684	35.0098	62296.2155	91.0763	16.1833	17.6764	25.5211
340	23.8998	19256.8561	56.6378	8.9065	10.8773	19.3277
1225	50.7285	131410.6493	107.274	27.1848	27.7404	32.6319
