406	31.3363	25222.7367	62.125	9.2149	13.0753	26.946
166	23.9997	12855.7905	77.4445	6.8636	9.0149	21.1567
171	17.4857	10272.8133	60.0749	5.3644	11.4739	12.0549
916	36.0148	53679.2521	58.6018	17.2016	18.0797	25.9672
808	47.0034	56662.6088	70.127	9.0571	17.379	42.7231
235	48.4924	23198.2815	98.7161	8.509	15.5008	45.1534
360	20.1539	14738.2391	40.9396	9.3398	11.8938	13.3223
251	23.1859	15937.5064	63.496	7.3286	9.9999	19.5929
254	30.2229	14912.0893	58.709	6.8418	7.6653	28.4229
412	22.4378	19231.8892	46.6793	8.5911	12.9827	16.1585
108	14.0132	7018.8819	64.9896	6.0859	7.9213	9.8278
679	30.25	33442.7967	49.253	10.2056	12.7484	25.4634
600	25.2104	25866.3275	43.1105	10.5944	14.8896	17.3673
499	24.0963	22949.9449	45.9919	10.51	11.946	18.096
615	28.7609	30561.599	49.6937	11.5842	16.7922	20.2736
528	24.0932	21554.2847	40.8225	9.334	14.0142	17.2326
188	15.9373	9552.4431	50.8109	7.773	8.6686	10.8827
336	19.8352	14780.9928	43.9911	9.229	10.2998	14.2189
477	25.383	23906.3994	50.1182	10.1522	12.4848	19.6305
162	16.6731	10638.0906	65.6672	7.1565	8.2451	12.6014
375	26.8987	22147.3696	59.0597	8.3018	13.9052	21.4771
198	23.7663	14986.1454	75.6876	7.9681	10.2953	19.8835
396	46.1492	27935.5793	70.5444	9.5315	11.8946	43.5593
331	19.2188	14998.1465	45.3116	9.5903	9.8824	13.4062
332	31.3407	30041.0342	90.485	11.8265	19.9511	21.079
88	18.9208	7099.3279	80.6742	4.3786	6.5908	17.1868
252	20.2027	15940.0525	63.2542	8.2406	12.4473	13.6128
293	22.4734	16055.9685	54.7985	7.7929	11.4067	17.7259
723	28.0735	36759.6239	50.8432	14.0127	15.7091	18.574
255	26.919	16428.8029	64.4267	8.3734	9.9087	23.5868
255	17.8013	12402.6833	48.638	8.2384	9.5662	12.55
156	15.2568	8478.7389	54.3509	6.3157	8.1829	11.2215
221	20.5433	13461.8367	60.9133	6.6361	10.8142	16.1568
541	25.4277	23163.5052	42.8161	8.9423	13.9729	19.2707
455	23.1177	20841.5342	45.8056	10.9995	12.9141	15.7055
274	19.0469	13606.8629	49.6601	8.8245	10.0093	13.5914
446	26.327	26437.5882	59.2771	12.1937	13.8725	18.761
265	22.6852	14758.4112	55.6921	8.2858	9.854	18.6779
180	15.8721	8536.929	47.4274	5.6834	9.9926	10.9439
110	16.8673	9362.9657	85.1179	6.0207	8.7708	13.0892
519	37.821	29901.7424	57.6141	9.1734	13.3409	34.1804
407	43.8573	26643.019	65.462	7.26	17.7413	39.4462
298	20.2763	14323.7541	48.0663	7.803	9.1113	16.3471
205	17.1572	10887.0523	53.1076	7.3461	8.4393	13.007
266	18.6938	14414.5527	54.19	8.7467	9.0992	13.7898
798	40.5188	46547.2048	58.3298	13.7569	24.9214	28.8348
111	18.6299	8840.8461	79.6473	5.1768	8.9685	15.4868
101	14.1601	7393.982	73.2077	6.2596	7.6588	10.1325
202	21.6616	12995.693	64.3351	8.8476	10.3928	16.8207
144	15.3552	9374.3279	65.0995	7.2526	8.1531	10.8031
229	26.1077	18840.6354	82.2735	8.8072	11.4874	21.7275
491	23.8179	22942.8534	46.7268	10.7902	12.1312	17.4269
170	29.5215	15323.6466	90.1391	9.5489	12.4252	25.019
246	25.1	15752.7746	64.0357	7.9512	15.657	17.9345
94	13.2384	6052.8055	64.3915	5.2224	6.6621	10.1784
405	21.9108	15933.4555	39.3419	8.0966	11.0147	17.1232
270	20.536	14471.6498	53.5987	7.2009	10.239	16.2799
113	16.1931	8901.6915	78.776	5.9692	8.6065	12.3496
93	13.627	6468.0782	69.5492	5.6911	6.8724	10.2994
244	26.2395	14675.1582	60.1441	7.0312	9.4059	23.4649
322	19.7457	14986.2603	46.5412	7.8577	10.9238	14.4506
142	25.7209	10778.1078	75.9022	6.8596	7.8822	23.5028
264	18.1167	12820.7362	48.5634	8.5153	10.147	12.3589
430	34.5662	30228.8886	70.2997	9.4059	13.0623	30.5896
249	17.4126	11387.9529	45.7348	8.3258	9.1261	12.2716
147	20.7596	9954.1824	67.7155	6.402	7.9806	18.0634
434	50.3148	28946.2104	66.6963	7.8424	10.7026	48.5338
432	21.1722	17965.918	41.5878	9.7421	10.8693	15.3366
237	18.6927	15333.4753	64.6982	8.3504	10.1891	13.2616
226	17.6577	11224.0053	49.6637	7.1118	9.1037	13.3544
328	22.2551	16601.7828	50.6152	8.4204	10.3264	17.8256
463	24.9025	20564.2447	44.4152	8.6715	9.8579	21.1604
143	27.4798	13953.2746	97.5753	6.0173	10.478	24.6809
149	25.5607	14793.5894	99.2858	8.1977	15.9347	18.2272
685	26.5119	30072.132	43.9009	9.9512	14.7191	19.6776
234	19.9255	13011.5506	55.6049	7.8318	8.5182	16.2213
508	37.0331	30165.219	59.3804	8.034	13.7316	33.4417
774	30.2076	39646.7987	51.2233	14.2836	16.1449	21.1617
247	21.9898	16746.9468	67.8014	7.3425	9.776	18.2775
296	27.7511	16552.3267	55.92	7.7656	10.1254	24.6433
213	17.9593	11577.7597	54.3557	6.5069	9.4208	13.8363
185	29.7015	12873.013	69.5839	7.0068	8.9705	27.4338
328	23.354	18059.2725	55.0588	8.9561	10.3984	18.8964
250	26.6267	16658.3363	66.6333	6.6463	11.1205	23.2624
391	47.9892	27284.5112	69.7814	8.4381	10.78	45.9952
501	22.6934	22113.7106	44.1391	10.5691	11.8081	16.2436
248	18.4146	12639.7838	50.9669	6.8556	11.6503	12.5048
452	35.8657	26303.648	58.1939	8.6135	10.7203	33.1245
97	39.6728	10629.0548	109.5779	5.1527	6.6594	38.769
458	22.2046	19532.5781	42.6476	9.3703	11.8178	16.2967
312	19.0148	14244.4775	45.6554	8.1441	11.3643	12.8876
231	19.7635	12600.4099	54.5472	7.7291	9.5855	15.4588
158	15.906	9704.4098	61.4203	7.727	8.9956	10.6005
287	18.6394	14192.6727	49.4518	7.9373	11.2956	12.5235
404	31.6711	24774.3855	61.3227	8.893	17.2342	25.0391
611	25.8205	24092.1788	39.4307	10.0111	12.4373	20.2926
403	23.2994	20458.0346	50.7644	8.1594	14.2443	16.5345
511	24.4103	21621.7636	42.3126	8.463	11.9529	19.5287
383	20.5713	17694.6615	46.2002	9.0699	12.2698	13.7973
314	29.1934	22125.5494	70.4635	10.2385	16.0717	22.1163
378	45.8327	27713.8143	73.317	8.6269	13.3321	42.9938
103	36.709	11678.1378	113.38	4.1769	16.8134	32.3638
157	15.6512	9104.414	57.9899	7.5228	8.9967	10.3647
477	27.6265	25814.7059	54.1189	9.6905	14.5276	21.4071
204	23.0531	13016.9862	63.8088	7.0512	10.4352	19.3089
358	23.2347	16038.7239	44.8009	8.1402	9.2792	19.6846
329	19.7636	15222.6942	46.2696	7.648	11.2473	14.339
572	25.6107	24484.2372	42.8046	9.5033	15.0665	18.4009
111	24.5412	8866.9856	79.8828	5.6597	8.0853	22.4692
601	36.6194	32790.28	54.5595	8.8102	11.1899	33.7364
140	16.1047	9870.7389	70.5053	6.2286	8.421	12.2333
61	11.1803	4461.1188	73.1331	5.5792	6.0534	7.565
133	13.9543	7514.632	56.501	6.6237	8.2057	9.1387
216	20.9162	13631.7437	63.1099	6.736	9.111	17.5813
425	24.1685	19593.6297	46.1027	9.35	10.5281	19.6431
230	18.5894	12425.9448	54.0258	7.3015	9.1047	14.4693
212	20.6792	16047.2463	75.6946	8.154	9.0401	16.7159
619	30.3222	30185.1053	48.7643	10.6909	13.7119	24.842
378	24.9831	20243.1052	53.5532	8.3648	9.6013	21.4942
106	15.9688	7266.9634	68.5563	4.2077	9.1707	12.3771
286	18.9003	14253.3682	49.837	7.8007	12.0502	12.2949
310	24.0782	16989.3752	54.8044	7.1808	10.7002	20.3397
90	12.9735	5927.9677	65.8663	5.1747	7.978	8.8252
228	16.1264	9925.5177	43.533	7.7832	9.672	10.2925
122	14.1091	7535.5754	61.767	6.3543	7.9104	9.8038
319	52.1144	30532.2628	95.7124	9.2876	16.641	48.505
331	24.0334	16751.6449	50.6092	6.7036	11.3854	20.0759
332	20.0066	15258.9674	45.9607	8.0873	10.1481	15.2274
394	22.5443	17846.7379	45.2963	8.6636	9.862	18.3283
200	24.2706	12588.5015	62.9425	6.2005	8.4852	21.8773
255	20.3521	14688.4621	57.6018	8.325	11.8538	14.2964
101	19.1438	7859.2304	77.8142	5.3336	6.6936	17.1241
405	21.8647	18613.855	45.9601	9.5746	10.5355	16.595
564	55.1703	39006.1932	69.1599	12.5394	14.8421	51.6356
913	35.3854	43836.0915	48.0132	12.4237	18.445	27.5239
297	22.7727	16004.0358	53.8856	7.197	12.0284	17.9476
157	14.812	8154.2218	51.9377	7.038	8.2913	10.0556
283	41.1138	19958.2298	70.5238	5.9519	12.1243	38.832
111	22.847	9807.3018	88.3541	3.3827	10.4021	20.0583
451	43.6378	25978.7989	57.6027	7.0276	8.9952	42.1184
285	35.4631	20365.8457	71.4591	9.1133	11.4874	32.2896
540	23.9452	23979.5136	44.4065	11.3503	12.2352	17.1709
370	20.7665	15613.5165	42.1987	8.8865	9.6296	16.1105
158	21.3392	10923.6811	69.1372	8.1217	9.1462	17.4857
129	38.1158	12885.6264	99.8886	5.1477	6.7529	37.158
267	20.6371	15847.9402	59.3556	9.4897	12.515	13.3869
46	32.2558	5928.7455	128.8858	2.6473	10.5508	30.3662
580	25.1055	24186.0362	41.7001	10.6859	12.5436	18.9408
370	22.3667	17430.2399	47.1088	8.6256	13.0054	16.0227
716	28.2617	29061.2804	40.5884	10.8451	11.44	23.4571
141	15.1551	9208.7317	65.3102	7.5571	8.4829	10.0303
561	103.1908	37932.9668	67.6167	6.5495	6.843	102.7551
295	19.7836	14685.0638	49.7799	8.4862	10.9893	14.0929
232	26.8708	17735.429	76.4458	8.6493	11.1433	22.8705
150	34.8441	14302.0836	95.3472	7.4789	15.3391	30.3792
149	15.718	9810.1037	65.8396	5.9687	9.5102	10.9993
471	27.7848	24996.3516	53.0708	10.892	11.4871	22.8343
339	23.3167	21525.2974	63.4965	8.9494	12.9482	17.2023
101	19.861	8363.001	82.802	4.523	7.9541	17.6276
477	54.9437	32147.2473	67.3946	9.2967	11.6792	52.877
347	44.565	31176.3542	89.8454	12.7344	19.828	37.8249
79	18.4189	7896.0572	99.9501	5.9535	8.3312	15.3102
235	20.4258	12282.9888	52.268	7.0728	8.2424	17.2989
156	21.9671	12075.3311	77.406	5.948	13.2285	16.498
318	22.7287	18446.9194	58.0092	9.2187	9.7219	18.3601
326	27.4276	22791.493	69.9126	8.393	12.8106	22.7534
345	21.9434	21607.7803	62.6312	9.7367	11.9562	15.6128
568	100.3173	40992.1058	72.1692	8.0492	10.6189	99.4284
636	41.6527	37072.4738	58.2901	10.2544	19.7056	35.2347
476	28.1228	23525.5813	49.4235	8.2502	13.9728	22.9693
299	19.3182	13983.9847	46.7692	8.301	9.6373	14.5399
300	19.3414	14484.4857	48.2816	8.6	11.4101	13.036
446	22.7091	20369.4501	45.6714	10.384	13.1022	15.369
341	29.4369	27058.2562	79.3497	10.0852	13.4649	24.1561
437	21.7034	19974.8115	45.709	9.7748	12.3259	14.9521
237	22.813	15229.9522	64.2614	7.8658	13.7566	16.411
271	19.3725	13589.8166	50.1469	7.5112	9.7865	14.9366
442	25.9162	26339.7546	59.5922	10.881	11.7721	20.3635
60	23.0368	6116.1515	101.9359	4.5629	6.1107	21.7379
734	27.2116	34980.377	47.6572	11.6791	17.1505	17.6049
685	54.3122	35685.0696	52.095	9.5765	11.1756	52.2801
517	24.2337	23828.2056	46.0894	10.6355	11.2421	18.6487
290	25.3884	16397.7041	56.5438	7.5153	10.0912	22.0512
234	29.0403	19363.2768	82.749	7.8276	10.0937	26.0803
442	24.64	18938.086	42.8463	9.0662	11.0488	20.0714
161	19.5155	10088.1762	62.6595	6.2581	8.7858	16.2635
211	16.4345	10847.837	51.4115	7.2479	9.8828	10.9496
607	31.2777	37867.2865	62.3843	12.8746	15.0694	24.1962
723	35.2994	41939.0117	58.0069	10.9327	16.6266	29.1562
1089	42.9124	59226.5523	54.3862	11.6436	17.4897	37.4167
385	47.1065	27170.766	70.5734	9.4898	11.0912	44.7878
211	21.1254	13653.3183	64.7077	6.3918	8.281	18.3535
85	19.4561	6112.5052	71.9118	2.9781	5.1934	18.5122
179	16.5148	9918.5006	55.4106	7.0799	9.072	11.8454
159	20.5185	10895.6608	68.5262	5.8954	7.392	18.2102
424	22.9386	22205.9644	52.3726	9.9834	13.3687	15.7414
61	17.0463	6492.0119	106.4264	3.516	11.2846	12.283
135	15.0151	8400.9079	62.2289	7.2114	7.9681	10.4861
186	32.4524	18043.4767	97.0079	8.4117	19.2776	24.7138
134	26.4086	9868.4383	73.6451	4.8525	8.3218	24.5889
260	25.6752	18099.7628	69.6145	8.9248	14.4955	19.221
758	39.4047	44155.7755	58.253	12.2202	20.9072	31.0851
458	23.2474	21969.2791	47.9679	9.3161	13.9626	16.084
254	19.7181	14079.1465	55.4297	8.0443	11.6603	13.716
397	22.5516	19002.0128	47.864	9.2691	10.647	17.5869
174	22.3554	11659.2002	67.0069	5.7753	8.1603	19.9955
357	22.9816	18372.8374	51.4645	8.5266	12.6039	17.2218
365	20.6551	17631.3296	48.305	9.8373	10.5904	14.7548
214	17.0347	10490.2126	49.0197	7.0053	10.654	11.2961
258	17.0245	10656.6688	41.3049	7.9539	9.8669	11.3672
83	27.793	7562.9327	91.1197	3.8007	9.7112	25.7623
158	15.1228	8777.9615	55.5567	7.7455	8.4764	9.8417
379	23.9938	19886.6727	52.4714	10.4561	11.8894	18.0281
223	19.4423	11924.3317	53.4723	7.0262	8.461	16.0327
89	16.1157	6789.7902	76.2898	3.4269	7.5994	13.7921
371	20.7322	15995.362	43.1142	9.2058	9.4729	15.9793
304	31.9522	16468.3493	54.1722	6.8907	7.7663	30.2183
263	24.5981	17958.8892	68.2847	8.3321	9.945	20.8983
306	23.6489	16852.2097	55.0726	7.4258	9.6241	20.2856
187	14.94	8391.3907	44.8737	7.9383	8.7201	9.1732
905	28.511	34913.4286	38.5784	12.082	16.1941	20.1161
468	28.5437	23648.0102	50.5299	10.1278	13.8026	22.8399
182	49.3352	15910.8943	87.4225	5.6453	10.1044	47.9583
439	23.3224	20143.6608	45.8853	10.3592	11.4946	17.4498
129	18.7953	9631.8211	74.6653	7.6104	9.0504	14.6095
184	17.0337	9843.526	53.4974	6.2669	9.1621	12.9202
345	21.584	17316.658	50.1932	7.032	13.3146	15.4642
201	16.2686	10830.9127	53.8851	7.6884	9.9164	10.3548
418	22.4964	19712.819	47.1599	10.3275	12.574	15.5346
303	18.5956	13541.5348	44.6915	7.9254	11.0311	12.7003
469	24.7351	21534.3759	45.9155	9.3747	12.4294	19.2212
271	20.5039	15000.5105	55.3524	7.8638	11.5558	15.0011
341	24.8279	16972.0721	49.7715	8.2973	10.628	20.8477
405	23.3498	17311.7195	42.745	8.6675	10.721	18.8454
69	18.4427	6685.878	96.8968	4.1803	7.2939	16.4152
176	17.5388	10642.5847	60.4692	7.0746	8.8739	13.3721
587	29.8837	36878.1853	62.8248	11.4676	15.9879	22.4927
172	17.4147	9597.0005	55.7965	6.4999	9.8279	12.8232
71	13.8456	5260.3482	74.0894	4.759	5.8709	11.6011
474	23.1231	21092.6874	44.4993	9.7232	13.4912	16.0663
378	22.1267	17801.5469	47.094	9.1646	9.697	17.6513
328	28.7047	19482.4699	59.3978	6.9913	11.2013	25.4875
514	26.5546	24581.0183	47.823	9.0565	12.1728	21.7934
259	18.9596	13285.9601	51.2971	8.5707	9.4871	14.0002
278	18.6567	12711.7866	45.7259	7.7871	9.2076	14.2356
139	25.7163	10774.8191	77.5167	6.0944	8.7928	23.3853
157	15.6651	8784.1362	55.9499	6.7769	7.8489	11.7415
194	15.5712	9240.3408	47.6306	7.2887	8.9925	10.4149
538	23.9871	23322.4256	43.3502	10.7532	13.6217	16.559
334	27.4826	18619.6415	55.7474	8.3304	11.4931	23.5331
