0.72969	0.76749
0.62906	0.75887
0.71111	0.83353
0.45827	0.69484
0.63936	0.81572
0.49698	0.72044
0.52598	0.75809
0.4771	0.62479
0.70199	0.84781
0.31763	0.88751
0.56077	0.63126
0.64505	0.67655
0.42581	0.74718
0.33711	0.7791
0.53389	0.76379
0.46975	0.75907
0.52939	0.84689
0.62553	0.7266
0.5805	0.75773
0.47413	0.75934
0.51197	0.73798
0.40508	0.7042
0.45055	0.749
0.8719	0.87287
0.76448	0.79451
0.69369	0.8232
0.53407	0.74381
0.48971	0.81029
0.55493	0.64878
0.73251	0.83532
0.45801	0.68454
0.58459	0.71722
0.38569	0.70364
0.60899	0.69615
0.48535	0.61851
0.50301	0.72313
0.4181	0.73294
0.48375	0.80372
0.62166	0.8114
0.53292	0.75647
0.6703	0.82503
0.68487	0.8573
0.65826	0.83687
0.43686	0.65173
0.79675	0.67811
0.62373	0.66501
0.58282	0.78127
0.44782	0.69546
0.50517	0.69479
0.40854	0.68841
0.46492	0.74258
0.74928	0.87554
0.54359	0.73856
0.84253	0.85415
0.54285	0.73805
0.29581	0.7068
0.38038	0.75789
0.69681	0.8284
0.52993	0.75683
0.37473	0.64282
0.56699	0.78633
0.33117	0.74045
0.3384	0.62628
0.44779	0.64172
0.81682	0.88896
0.59074	0.75438
0.44974	0.79476
0.56646	0.65194
0.43896	0.79169
0.58643	0.70703
0.76305	0.71086
0.59389	0.7234
0.35335	0.70395
0.6847	0.82556
0.61278	0.86145
0.6732	0.78678
0.67736	0.84686
0.77932	0.75361
0.3692	0.60785
0.57208	0.80571
0.63986	0.84225
0.42924	0.66531
0.5353	0.74932
0.50928	0.73422
0.49121	0.75555
0.47391	0.7317
0.45837	0.83074
0.35309	0.65426
0.41879	0.67599
0.6821	0.77034
0.59323	0.72284
0.68699	0.57187
0.74554	0.75669
0.56574	0.71345
0.53783	0.70841
0.35857	0.663
0.46673	0.73256
0.74838	0.76902
0.30323	0.489
0.35547	0.67309
0.50712	0.71027
0.42618	0.62182
0.62724	0.88473
0.43937	0.68679
0.42801	0.75814
0.41112	0.70832
0.47292	0.73596
0.59017	0.85779
0.61211	0.74951
0.39799	0.76134
0.52973	0.75703
0.51262	0.7262
0.63038	0.71199
0.51834	0.74476
0.68882	0.83139
0.72648	0.77698
0.47573	0.72113
0.65784	0.81943
0.5221	0.7553
0.64967	0.71957
0.87933	0.88521
0.76447	0.81936
0.38988	0.76102
0.49391	0.78832
0.68236	0.84624
0.70005	0.82139
0.44874	0.74386
0.77292	0.79616
0.38713	0.66703
0.61486	0.83047
0.70935	0.77473
0.34352	0.62007
0.32698	0.70809
0.48414	0.73623
0.62627	0.85771
0.46855	0.74587
0.76832	0.84328
0.79673	0.86252
0.4488	0.73429
0.65652	0.78177
0.47907	0.8163
0.54389	0.64973
0.71706	0.69557
0.47894	0.84215
0.47961	0.70126
0.43344	0.82508
0.4188	0.69061
0.53142	0.73247
0.72097	0.78738
0.46019	0.68445
0.6703	0.79393
0.69013	0.80119
0.48312	0.73103
0.4811	0.83949
0.6067	0.78312
0.73218	0.78013
0.42326	0.85853
0.51175	0.84134
0.53303	0.73662
0.44693	0.73313
0.68375	0.75575
0.47428	0.86391
0.65664	0.76119
0.78823	0.85342
0.72491	0.82564
0.50451	0.75554
0.68352	0.78136
0.45406	0.74477
0.50253	0.7231
0.382	0.83252
0.43326	0.68177
0.88966	0.81078
0.867	0.61985
0.54747	0.72712
0.53097	0.68748
0.44698	0.75885
0.40496	0.6816
0.5742	0.74265
0.53957	0.7944
0.77188	0.80861
0.62515	0.81119
0.45274	0.80861
0.78197	0.79563
0.74073	0.82459
0.40997	0.69851
0.63302	0.77383
0.32942	0.69328
0.4849	0.68019
0.48599	0.7636
0.30268	0.76889
0.73333	0.82341
0.49388	0.69826
0.47146	0.80798
0.52238	0.80423
0.40606	0.83147
0.35497	0.70183
0.76713	0.76515
0.46751	0.80946
0.55181	0.72241
0.59413	0.76707
0.39759	0.87479
0.51659	0.73186
0.46435	0.77901
0.61818	0.75366
0.69228	0.81043
0.62582	0.6789
0.45988	0.75738
0.24849	0.61223
0.51559	0.79156
0.7497	0.78586
0.51167	0.82646
0.63304	0.70364
0.73896	0.84011
0.75166	0.7968
0.39408	0.82719
0.68518	0.83506
0.50483	0.65816
0.35769	0.87878
0.83727	0.85546
0.7214	0.82931
0.62617	0.76788
0.62464	0.74041
0.81062	0.84864
0.69171	0.81896
0.39914	0.74642
0.45056	0.7275
0.45559	0.65981
0.50561	0.87288
0.41825	0.76578
0.53016	0.74493
0.43179	0.7329
0.47872	0.69996
0.69838	0.79632
0.76207	0.79814
0.67236	0.80863
0.44393	0.72291
0.57115	0.74665
0.58549	0.76743
0.60681	0.71592
0.20081	0.64995
0.31796	0.75188
0.43022	0.72148
0.45886	0.735
0.5973	0.77311
0.78382	0.85988
0.35722	0.62952
0.44466	0.61439
0.90531	0.86015
0.57211	0.82078
0.78394	0.85668
0.4863	0.69762
0.55922	0.70722
0.80759	0.90857
0.8218	0.87568
0.44484	0.709
0.49944	0.76051
0.56678	0.82593
0.4294	0.73589
0.3741	0.69749
0.42545	0.68114
0.51152	0.80447
0.55267	0.79968
0.4115	0.71807
0.40938	0.83858
0.78447	0.8712
0.8916	0.79267
0.67607	0.85897
0.5215	0.7271
0.46855	0.76017
0.80427	0.87881
0.70181	0.85272
0.5693	0.71777
0.46591	0.72923
0.4829	0.79895
0.41958	0.75143
0.66251	0.80969
0.81154	0.81181
0.42536	0.69198
0.48565	0.8135
0.36656	0.77725
0.37023	0.64787
0.7576	0.8867
0.5248	0.69609
0.89723	0.84839
0.53493	0.808
0.65594	0.58704
0.42484	0.75874
0.65659	0.76404
0.2532	0.7072
0.94894	0.85769
0.62789	0.68816
0.82051	0.84926
0.50533	0.7699
0.55014	0.86652
0.65679	0.85545
0.34657	0.69301
0.10358	0.54968
0.37598	0.74283
0.47692	0.7414
0.79974	0.88723
0.52146	0.83105
0.50869	0.75437
0.82386	0.91649
0.43358	0.74759
0.66029	0.76128
0.55691	0.77361
0.38629	0.71528
0.54998	0.73328
0.72914	0.86309
0.51212	0.62275
0.47549	0.81147
0.62804	0.66821
0.47712	0.8337
0.66179	0.72871
0.64141	0.74084
0.70593	0.85958
0.5866	0.70602
0.588	0.74392
0.49682	0.76039
0.58953	0.65884
0.80309	0.87491
0.51186	0.63233
0.63903	0.71868
0.4509	0.78082
0.56413	0.81262
0.68124	0.79538
0.83078	0.91662
0.56247	0.65276
0.70717	0.73837
0.44026	0.7186
0.68438	0.82545
0.46289	0.70135
0.69641	0.74749
0.62719	0.83909
0.43846	0.67945
0.42049	0.68122
0.5427	0.67795
0.40181	0.7937
0.48761	0.74015
0.35133	0.60929
0.87249	0.76047
0.43046	0.7781
0.94142	0.70127
0.49489	0.68447
0.67017	0.76697
0.51243	0.82428
0.61652	0.72573
0.62171	0.71677
0.48266	0.74545
0.57003	0.69482
0.81837	0.83374
0.64344	0.75281
0.7401	0.84149
0.33263	0.80134
0.5245	0.75002
0.47932	0.69577
0.54814	0.78581
0.5611	0.60355
0.65997	0.71681
0.60384	0.79638
0.56598	0.8204
0.56085	0.70976
0.42162	0.743
0.87582	0.77302
0.91402	0.87877
0.38794	0.67596
0.32898	0.68086
0.65108	0.78834
0.45624	0.75286
0.68226	0.84494
0.40199	0.76171
0.42935	0.8159
0.43419	0.76316
0.58947	0.82623
0.28766	0.61669
0.75666	0.81648
0.59365	0.6384
0.46185	0.77321
0.57325	0.76866
0.79665	0.76445
0.73028	0.79109
0.42086	0.77086
0.59564	0.81735
0.68867	0.76944
0.61234	0.71922
0.49265	0.69542
0.62593	0.78515
0.75409	0.80196
0.53453	0.6593
0.79703	0.82973
0.64133	0.79352
0.60963	0.72589
0.7746	0.84207
0.43568	0.69307
0.4834	0.76287
0.85301	0.91222
0.70109	0.80499
0.56462	0.76974
0.38347	0.70642
0.30524	0.69344
0.49785	0.76182
0.79072	0.84538
0.41504	0.73387
0.59152	0.78458
0.51008	0.67333
0.57908	0.76921
0.39088	0.74883
0.44813	0.68437
0.67333	0.80316
0.69855	0.74851
0.54848	0.74321
0.47956	0.68435
0.62101	0.79827
0.73725	0.86368
0.82477	0.84933
0.70073	0.73586
0.56215	0.8382
0.53804	0.67793
0.49648	0.72881
0.54429	0.76406
0.75384	0.72842
0.71428	0.82128
0.42289	0.73675
0.52275	0.79239
0.75606	0.81118
0.736	0.73489
0.443	0.69579
0.52836	0.69505
0.83141	0.89261
0.85058	0.88364
0.27136	0.74272
0.64506	0.83707
0.47549	0.67756
0.42949	0.60841
0.4055	0.73232
0.54625	0.68219
0.77205	0.86302
0.3549	0.68116
0.48726	0.771
0.54202	0.84485
0.64575	0.6481
0.67169	0.83152
0.63536	0.74745
0.59304	0.71624
0.73311	0.7927
0.5042	0.72033
0.42608	0.77148
0.68678	0.78849
0.43887	0.72477
0.71464	0.83001
0.50795	0.72128
0.7016	0.63811
0.7813	0.78917
0.59798	0.77518
0.41906	0.73962
0.54201	0.73491
0.54153	0.72696
0.64155	0.81732
0.50511	0.77858
0.71812	0.88389
0.68229	0.74502
0.61521	0.79866
0.58012	0.83776
0.43745	0.75677
0.66338	0.81881
0.52541	0.75343
0.65508	0.76949
0.3712	0.73871
0.52699	0.67615
0.51079	0.75022
0.60301	0.70549
0.73849	0.91488
0.52267	0.70888
0.39978	0.69292
0.45285	0.62243
0.50802	0.76191
0.59225	0.68866
0.48634	0.67891
0.57813	0.73067
0.54407	0.64931
0.4388	0.69198
0.44455	0.72881
0.61029	0.75544
0.58675	0.6977
0.7316	0.78249
0.38789	0.66291
0.63631	0.86997
0.3607	0.74258
0.7306	0.80942
0.57408	0.67082
0.59738	0.71704
0.8444	0.85401
0.82554	0.73972
0.75086	0.83016
0.63572	0.81314
0.68958	0.77535
0.65461	0.80274
0.74293	0.71258
0.50222	0.83378
0.78636	0.87672
0.47748	0.82406
0.50712	0.88546
0.42814	0.85762
0.57116	0.69347
0.63193	0.81516
0.53638	0.76149
0.49501	0.73165
0.58435	0.85027
0.5218	0.78765
0.50092	0.74036
0.5598	0.82107
0.55855	0.86445
0.45087	0.70583
0.77729	0.80564
0.47213	0.83017
0.38564	0.67115
0.49326	0.71061
0.63404	0.80675
0.50091	0.75409
0.8024	0.92847
0.56538	0.73095
0.82857	0.88187
0.53759	0.70317
0.59756	0.74962
0.3479	0.73939
0.62897	0.74508
0.71986	0.85491
0.63727	0.79104
0.51217	0.75043
0.55872	0.71582
0.42883	0.68774
0.39062	0.73954
0.66605	0.72457
0.67909	0.79832
0.58883	0.69215
0.45647	0.85036
0.43576	0.67662
0.44004	0.70397
0.64176	0.71771
0.25604	0.65378
0.56833	0.71748
0.80002	0.83248
0.45408	0.868
0.59334	0.7707
0.54787	0.68268
0.30926	0.60681
0.50079	0.7035
0.41375	0.80935
0.6023	0.77014
0.57651	0.78376
0.50736	0.81972
0.73419	0.76476
0.67387	0.84032
0.92463	0.86539
0.88258	0.88065
0.16885	0.66232
0.37248	0.74022
0.448	0.75076
0.47895	0.76137
0.54743	0.66315
0.44071	0.71479
0.69869	0.78195
0.57677	0.68103
0.35236	0.66027
0.75708	0.83293
0.4569	0.69473
0.60086	0.73119
0.67114	0.84716
0.5205	0.77798
0.51434	0.70824
0.61614	0.70383
0.71785	0.80905
0.43436	0.68419
0.72432	0.77961
0.58634	0.8308
0.71341	0.78276
0.60922	0.63895
0.4728	0.63333
0.3365	0.75532
0.52485	0.76283
0.59652	0.69537
0.38968	0.75129
0.65644	0.71411
0.49752	0.76064
0.7853	0.87333
0.20375	0.70357
0.49266	0.77033
0.58746	0.71845
0.54786	0.84754
0.64355	0.73431
0.42989	0.75923
0.43086	0.71661
0.37989	0.81329
0.6937	0.82035
0.55428	0.62429
0.79846	0.83771
0.52845	0.84259
0.5527	0.87257
0.67257	0.64276
0.45064	0.82264
0.67829	0.69765
0.63403	0.85973
0.47915	0.73604
0.43849	0.70619
0.78139	0.81703
0.47705	0.80906
0.61805	0.76876
0.40505	0.72949
0.60391	0.7578
0.70376	0.80677
0.33299	0.72989
0.66156	0.75939
0.6489	0.82483
0.68647	0.82604
0.68648	0.76346
0.42851	0.78818
0.42614	0.75567
0.70998	0.80208
0.48013	0.8298
0.73117	0.82172
0.62747	0.74872
0.80098	0.79662
0.39395	0.76453
0.41326	0.7048
0.88217	0.77041
0.56695	0.71121
0.51158	0.71717
0.55842	0.8163
0.54918	0.79018
0.41566	0.68432
0.73255	0.76991
0.22098	0.59299
0.32511	0.69939
0.40574	0.79341
0.79951	0.89537
0.63004	0.8215
0.44814	0.75141
0.55624	0.68031
0.55355	0.78826
0.48634	0.65891
0.41828	0.71713
0.87547	0.91184
0.44411	0.70587
0.38741	0.69731
0.59216	0.77296
0.72654	0.83057
0.45373	0.71111
0.73672	0.84533
0.37556	0.70522
0.66175	0.82565
0.62822	0.78221
0.50963	0.77001
0.36336	0.81767
0.61019	0.71059
0.67023	0.75754
0.59172	0.83083
0.82441	0.852
0.4784	0.71051
0.69245	0.81024
0.8341	0.79878
0.51496	0.75499
0.54938	0.79964
0.60115	0.83427
0.39441	0.70354
0.45934	0.66925
0.28072	0.73937
0.5062	0.79064
0.6714	0.78581
0.66119	0.91571
0.76813	0.82618
0.36241	0.78791
0.58868	0.73835
0.65258	0.79224
0.53417	0.66267
0.63085	0.80434
0.84241	0.93486
0.71385	0.73491
0.60661	0.76868
0.53404	0.87134
0.44528	0.79063
0.51459	0.80957
0.58067	0.73589
0.74162	0.82134
0.62174	0.73649
0.67234	0.77168
0.42284	0.61602
0.73614	0.84685
0.62964	0.73599
0.59043	0.86675
0.75806	0.82007
0.40996	0.71761
0.72272	0.77887
0.46011	0.8677
0.61143	0.78821
0.31636	0.76521
0.4523	0.7628
0.56039	0.75698
0.41092	0.70456
0.60354	0.7473
0.6989	0.82551
0.8008	0.79017
0.25646	0.66931
0.79288	0.89457
0.77097	0.83186
0.42078	0.73783
0.37404	0.72689
0.78772	0.8279
0.48045	0.78808
0.45634	0.71192
0.56811	0.83648
0.49386	0.74907
0.81845	0.77848
0.60941	0.75754
0.77405	0.88598
0.77479	0.94226
0.50262	0.7705
0.46576	0.85082
0.58718	0.75774
0.60907	0.71503
0.28451	0.58211
0.81304	0.83322
0.59475	0.76325
0.85479	0.74618
0.60924	0.70557
0.48506	0.80359
0.41136	0.71628
0.5596	0.81757
0.64024	0.72325
0.4699	0.74113
0.3993	0.87658
0.32926	0.64165
0.64043	0.71941
0.52318	0.69383
0.6031	0.69574
0.45166	0.738
0.67196	0.84976
0.49346	0.73919
0.64534	0.74864
0.50715	0.76037
0.47756	0.79032
0.34007	0.8087
0.48481	0.76229
0.61493	0.7563
0.61973	0.74501
0.61889	0.71813
0.49094	0.69085
0.48191	0.7275
0.47257	0.75195
0.69733	0.69909
0.82185	0.89179
0.64459	0.86848
0.54009	0.66386
0.32658	0.78977
0.44636	0.72409
0.42475	0.59817
0.46494	0.75528
0.43423	0.68181
0.71695	0.90398
0.64131	0.7354
0.6718	0.76783
0.43914	0.66159
0.55444	0.76161
0.5575	0.71851
0.73126	0.81159
0.42621	0.66465
0.68291	0.72944
0.61115	0.73212
0.44074	0.76366
0.6426	0.77559
0.48695	0.71868
0.31678	0.65999
0.5079	0.84608
0.5098	0.6179
0.52192	0.79672
0.47221	0.7719
0.6412	0.78453
0.6302	0.803
0.56054	0.77397
0.71224	0.7578
0.60188	0.73452
0.38867	0.72563
0.59228	0.80811
0.52753	0.82475
0.68122	0.8595
0.76375	0.67904
0.50286	0.7365
0.39434	0.70221
0.23704	0.69783
0.76822	0.83147
0.64964	0.7496
0.51551	0.72871
0.51818	0.77298
0.38135	0.69904
0.53697	0.69565
0.33089	0.76948
0.53605	0.69691
0.61571	0.64961
0.46441	0.79319
0.64152	0.7105
0.45151	0.69282
0.78762	0.76521
0.48303	0.66683
0.42601	0.74056
0.46152	0.72822
0.55577	0.7329
0.54119	0.74159
0.47893	0.63598
0.7667	0.8648
0.65018	0.83999
0.64207	0.77618
0.39401	0.74076
0.42534	0.75723
0.83558	0.79679
0.57821	0.78394
0.51287	0.75736
0.48834	0.69983
0.50442	0.78726
0.48834	0.71976
0.36081	0.76476
0.5629	0.82486
0.59549	0.75714
0.51629	0.7553
0.60146	0.88323
0.41889	0.76151
0.50084	0.64435
0.83571	0.88126
0.41931	0.65287
0.46563	0.70812
0.63248	0.78502
0.52869	0.71522
0.62301	0.79968
0.62812	0.7039
0.43449	0.69497
0.47603	0.68301
0.41927	0.75391
0.80593	0.83694
0.39703	0.74045
0.74883	0.74588
0.41351	0.77696
0.63868	0.81109
0.65804	0.78104
0.51727	0.74544
0.38843	0.7358
0.78439	0.89008
0.69551	0.73819
0.77799	0.73501
0.51641	0.79747
0.73706	0.78979
0.78799	0.87975
0.38643	0.66109
0.75676	0.82121
0.41641	0.68498
0.86801	0.85536
0.48682	0.7263
0.69578	0.79873
0.43977	0.82533
0.78455	0.83359
0.71499	0.82451
0.58041	0.72805
0.75983	0.79746
0.50225	0.7833
0.76189	0.81704
0.59432	0.68423
0.45516	0.81857
0.66603	0.81613
0.50369	0.76347
0.34122	0.76024
0.46343	0.74267
0.5836	0.741
0.63092	0.72722
0.52558	0.74842
0.73556	0.83221
0.5854	0.76259
0.31346	0.69236
0.46364	0.78633
0.94282	0.7862
0.55827	0.77188
0.62409	0.80742
0.53729	0.76437
0.55783	0.79158
0.58236	0.71266
0.62567	0.70423
0.78015	0.85525
0.32184	0.70992
0.51566	0.73186
0.30232	0.5588
0.36248	0.58686
0.48781	0.75035
0.60496	0.78326
0.35217	0.89718
0.68926	0.73092
0.48727	0.79236
0.53445	0.66975
0.51558	0.69233
0.52458	0.71879
0.35252	0.60278
0.51183	0.77411
0.60399	0.69848
0.40163	0.86054
0.48995	0.83863
0.39934	0.656
0.75761	0.81985
0.52978	0.76621
0.49791	0.70849
0.4517	0.69482
0.31263	0.68496
0.75491	0.83945
0.56561	0.63754
0.47831	0.76495
0.55614	0.73239
0.57604	0.78119
0.49579	0.68896
0.41841	0.77829
0.49821	0.81047
0.62868	0.78252
0.56467	0.76996
0.51272	0.71164
0.54788	0.81024
0.67121	0.71328
0.69465	0.87784
0.54094	0.6561
0.80633	0.90467
0.40702	0.71663
0.40691	0.78251
0.95731	0.89685
0.63013	0.8208
0.34445	0.75551
0.25538	0.74356
0.68294	0.89433
0.54904	0.75351
0.79737	0.83643
0.45389	0.68666
0.57234	0.7944
0.50066	0.84271
0.77691	0.90414
0.4231	0.71926
0.46198	0.67817
0.55325	0.84442
0.57629	0.70328
0.55903	0.85392
0.44517	0.71668
0.7587	0.80756
0.66516	0.8173
0.49426	0.68201
0.71131	0.82664
0.53931	0.84198
0.84281	0.92834
0.45791	0.6104
0.77103	0.75994
0.42621	0.69614
0.7009	0.7704
0.35553	0.63943
0.35279	0.58866
0.67832	0.83139
0.62606	0.70174
0.22476	0.67381
0.54313	0.78314
0.67431	0.83875
0.63871	0.73195
0.56558	0.73591
0.80428	0.80982
0.52838	0.79536
0.47428	0.8077
0.55079	0.80821
0.4282	0.74783
0.46923	0.70747
0.67517	0.68195
0.55821	0.73277
0.92175	0.92494
0.30189	0.58683
0.4897	0.73103
0.2089	0.73909
0.54546	0.5961
0.51108	0.70085
0.35925	0.82407
0.6397	0.68069
0.55104	0.82408
0.56406	0.74922
0.6141	0.77876
0.78764	0.8047
0.52358	0.72312
0.61412	0.84647
0.53456	0.73504
0.56963	0.76951
0.51439	0.72338
0.43965	0.6026
0.88353	0.83167
0.36298	0.65901
0.36921	0.70789
0.54223	0.77103
0.82844	0.85654
0.62845	0.76392
0.46868	0.62335
0.79861	0.80679
0.39016	0.8306
0.62029	0.76842
0.80255	0.83236
0.67811	0.85673
0.50329	0.80407
0.86935	0.94156
0.52558	0.72147
0.68968	0.8616
0.81571	0.79943
0.41865	0.75357
0.42241	0.70536
0.41937	0.75251
0.51076	0.75561
0.62611	0.72429
0.66095	0.76066
0.64418	0.85439
0.83088	0.8482
0.5694	0.75697
0.66413	0.68013
0.65858	0.74671
0.52575	0.83959
0.71886	0.81503
0.73149	0.71177
0.62887	0.82354
0.53016	0.74991
0.71073	0.81081
0.69245	0.83435
0.77902	0.85962
0.62788	0.79854
0.55444	0.75436
0.43112	0.62678
0.45625	0.70977
0.79497	0.79287
0.53439	0.70663
0.54408	0.74463
0.60226	0.7609
0.84621	0.89423
0.40685	0.73961
0.45839	0.66514
0.65665	0.77668
0.53906	0.67882
0.63167	0.75312
0.37136	0.78513
0.66275	0.81023
0.41614	0.6122
0.64575	0.70825
0.42343	0.70955
0.64415	0.8149
0.59011	0.75078
0.60208	0.84538
0.50498	0.83186
0.43826	0.76014
0.68056	0.78862
0.48547	0.69029
0.37456	0.86481
0.51913	0.82401
0.66834	0.81732
0.63177	0.77589
0.63217	0.77938
0.37343	0.67393
0.43626	0.75316
0.57698	0.735
0.40101	0.69609
0.53077	0.76882
0.58989	0.75259
0.56227	0.77971
0.85768	0.90627
0.89723	0.81846
0.45665	0.67901
0.66823	0.8745
0.47848	0.77452
0.47686	0.81606
0.77179	0.8583
0.70441	0.74954
0.4389	0.82808
0.7606	0.8515
0.40557	0.67601
0.66115	0.75602
0.47509	0.66899
0.69467	0.80583
0.66986	0.81745
0.67094	0.83306
0.81414	0.90323
0.71206	0.70147
0.73924	0.82653
0.75458	0.82468
0.46576	0.61712
0.37403	0.65469
0.53034	0.8081
0.78915	0.88909
0.46082	0.75974
0.4197	0.68631
0.7886	0.89099
0.45546	0.73473
0.76737	0.79789
0.36482	0.73319
0.55373	0.6828
0.68607	0.76927
0.61002	0.79029
0.62009	0.68211
0.44185	0.73371
0.72657	0.77591
0.82227	0.8363
0.43366	0.62078
0.59657	0.78707
0.74436	0.66578
0.47001	0.83734
0.5474	0.73438
0.3056	0.7383
0.51529	0.78386
0.27694	0.61465
0.6794	0.85531
0.53353	0.75725
0.57601	0.78926
0.55506	0.76522
0.51146	0.74552
0.81963	0.91264
0.93982	0.73631
0.77134	0.87109
0.46013	0.73535
0.56602	0.75143
0.65672	0.83071
0.44749	0.71711
0.31917	0.70112
0.45248	0.72517
0.4115	0.70659
0.43311	0.6289
0.64977	0.72781
0.63719	0.76116
0.52661	0.72892
0.45938	0.68297
0.77558	0.90117
0.61397	0.8385
0.64215	0.76897
0.64153	0.70357
0.44842	0.71531
0.29934	0.75777
0.75678	0.86033
0.53557	0.70567
0.82408	0.85615
0.40195	0.7379
0.50331	0.81744
0.65856	0.76595
0.48485	0.76647
0.53514	0.71254
0.35003	0.73662
0.52392	0.72818
0.69734	0.73576
0.34345	0.67104
0.30667	0.65848
0.44485	0.66079
0.46717	0.68401
0.47171	0.72964
0.65191	0.8363
0.65449	0.74225
0.68182	0.6468
0.59703	0.77591
0.48283	0.70975
0.57961	0.76353
0.66928	0.72592
0.5245	0.79001
0.62422	0.68357
0.65105	0.87489
0.39196	0.77996
0.57113	0.68599
0.43034	0.68232
0.48403	0.71261
0.37725	0.71988
0.42619	0.7085
0.38484	0.67846
0.5426	0.74825
0.44402	0.79
0.80337	0.85857
0.43442	0.70618
0.74329	0.75826
0.39375	0.66284
0.58999	0.78517
0.68472	0.84229
0.37547	0.63855
0.44964	0.64373
0.79475	0.77255
0.87105	0.78646
0.40049	0.76709
0.55424	0.74705
0.43688	0.80112
0.43236	0.73312
0.43407	0.7232
0.58559	0.68386
0.76582	0.80673
0.52767	0.78918
0.48218	0.69074
0.51949	0.85278
0.36092	0.68018
0.39577	0.70609
0.44822	0.72354
0.61723	0.75015
0.74214	0.80558
0.72161	0.7643
0.85123	0.82467
0.26222	0.60963
0.43844	0.73047
0.76141	0.78452
0.67812	0.84302
0.36418	0.71744
0.92659	0.79545
0.75213	0.83521
0.66703	0.79011
0.46867	0.75488
0.45906	0.8474
0.51191	0.82545
0.46257	0.78682
0.56613	0.75914
0.38826	0.74926
0.44399	0.79282
0.69397	0.81701
0.64646	0.75516
0.56612	0.74116
0.3235	0.71697
0.41561	0.53804
0.39499	0.60678
0.4535	0.71614
0.32326	0.66223
0.80106	0.81231
0.62576	0.70004
0.61697	0.71199
0.7329	0.76637
0.52116	0.81984
0.69563	0.76672
0.55828	0.81676
0.66689	0.73993
0.62787	0.83187
0.47063	0.75088
0.64793	0.80672
0.4908	0.73876
0.4884	0.88387
0.63737	0.85969
0.60699	0.74798
0.34733	0.68523
0.61288	0.8856
0.44188	0.69243
0.42196	0.75648
0.48737	0.70876
0.54918	0.71887
0.36254	0.6942
0.7121	0.7207
0.68679	0.72498
0.54261	0.83813
0.7781	0.79684
0.80767	0.88215
0.46016	0.75373
0.35288	0.76754
0.6273	0.83819
0.38357	0.74723
0.67133	0.85053
0.64843	0.74533
0.4511	0.69652
