0.6278	0.76412
0.43701	0.72395
0.51276	0.76626
0.43685	0.71869
0.78236	0.80824
0.48544	0.69918
0.81572	0.80541
0.85188	0.90946
0.43776	0.70999
0.58998	0.70858
0.50043	0.74844
0.70192	0.83264
0.46681	0.77338
0.51452	0.78508
0.76735	0.81818
0.52334	0.72916
0.66364	0.77372
0.78597	0.87973
0.40949	0.73515
0.71333	0.72924
0.23126	0.8555
0.38292	0.8371
0.41856	0.71527
0.53259	0.75582
0.45989	0.76043
0.59454	0.68398
0.50023	0.64016
0.51087	0.68018
0.95335	0.76578
0.43545	0.7212
0.25488	0.69455
0.5594	0.81333
0.38924	0.77644
0.69688	0.86202
0.2801	0.72086
0.75414	0.86825
0.82038	0.88112
0.48532	0.72174
0.46991	0.70055
0.82921	0.84022
0.49154	0.82384
0.73143	0.8065
0.78001	0.74577
0.51268	0.69883
0.42402	0.70877
0.91902	0.76284
0.28041	0.82982
0.60162	0.7846
0.75777	0.85949
0.47879	0.85719
0.48199	0.72942
0.5647	0.72007
0.52764	0.74678
0.65898	0.74833
0.57149	0.64469
0.67241	0.65687
0.49884	0.77695
0.38372	0.69308
0.54544	0.72917
0.62397	0.73545
0.65898	0.71637
0.48729	0.79515
0.8823	0.87932
0.60491	0.86792
0.4216	0.79435
0.74038	0.7966
0.72147	0.71359
0.58985	0.73267
0.39241	0.86449
0.45166	0.75975
0.6493	0.83434
0.72012	0.77885
0.68511	0.73893
0.57234	0.72557
0.42504	0.84736
0.47587	0.7554
0.55724	0.6785
0.70175	0.80784
0.63316	0.7012
0.60858	0.89836
0.66171	0.757
0.45904	0.64386
0.41962	0.87789
0.85265	0.88028
0.54029	0.67881
0.54155	0.64961
0.78163	0.91462
0.77993	0.83998
0.65852	0.74322
0.5328	0.8566
0.84327	0.83681
0.73718	0.79555
0.82081	0.82405
0.45508	0.75027
0.49214	0.80125
0.57188	0.75981
0.54851	0.8458
0.62012	0.77006
0.42206	0.83818
0.46745	0.81429
0.65604	0.94054
0.79787	0.84471
0.64053	0.68101
0.56859	0.73069
0.83679	0.918
0.38269	0.69892
0.56087	0.70105
0.57694	0.78282
0.56397	0.72515
0.81256	0.79783
0.36369	0.68846
0.4703	0.73007
0.9615	0.85894
0.66161	0.81636
0.4772	0.70132
0.88645	0.8566
0.42721	0.72438
0.54351	0.89335
0.42674	0.56345
0.46191	0.64601
0.58675	0.67013
0.78801	0.84639
0.8137	0.86496
0.60238	0.81464
0.50634	0.76378
0.51455	0.76523
0.48136	0.7188
0.56711	0.77536
0.41453	0.76347
0.70898	0.82221
0.54034	0.873
0.46151	0.68843
0.51289	0.80944
0.57895	0.73926
0.59484	0.74811
0.71737	0.91284
0.38607	0.76561
0.80105	0.8325
0.41975	0.69794
0.36253	0.73232
0.51823	0.77188
0.45468	0.76466
0.40976	0.80063
0.36664	0.35787
0.54047	0.82195
0.96568	0.8769
0.24248	0.73136
0.76611	0.78222
0.83633	0.80314
0.3529	0.70533
0.70335	0.84742
0.24923	0.66374
0.37476	0.71587
0.80934	0.83042
0.61561	0.7509
0.53266	0.72083
0.41098	0.73062
0.68929	0.77313
0.55166	0.66808
0.37478	0.68869
0.64206	0.78446
0.60396	0.69634
0.37604	0.69222
0.39195	0.75713
0.36717	0.73414
0.37905	0.74037
0.49758	0.81669
0.3316	0.70784
0.38368	0.64271
0.42628	0.65281
0.58162	0.89967
0.79337	0.76642
0.4924	0.74942
0.41197	0.76283
0.65967	0.72256
0.45187	0.67892
0.60588	0.77459
0.52241	0.82548
0.67144	0.71716
0.4378	0.6293
0.81338	0.80425
0.77493	0.8428
0.61285	0.8465
0.68141	0.80406
0.70651	0.73673
0.70409	0.81547
0.38776	0.75428
0.67347	0.85769
0.86226	0.92747
0.46286	0.77129
0.74957	0.84208
0.4189	0.82582
0.42525	0.81536
0.47065	0.87676
0.56299	0.72979
0.46013	0.72545
0.68615	0.80201
0.7459	0.88323
0.5607	0.76677
0.68144	0.77698
0.70781	0.79711
0.75567	0.82958
0.6837	0.707
0.38668	0.86619
0.43458	0.71257
0.54202	0.72915
0.42362	0.77372
0.66567	0.67505
0.52947	0.62213
0.44459	0.68917
0.38301	0.84579
0.69659	0.80227
0.38838	0.68981
0.65631	0.71634
0.39015	0.69449
0.42561	0.83964
0.50762	0.78244
0.56565	0.69656
0.55019	0.77554
0.4101	0.69789
0.58853	0.7946
0.95114	0.91165
0.67464	0.7113
0.86201	0.90026
0.39591	0.71271
0.46359	0.78234
0.81835	0.84554
0.61734	0.73047
0.33217	0.69826
0.60589	0.84068
0.22276	0.62925
0.60516	0.76995
0.7059	0.74695
0.88568	0.89878
0.52185	0.76461
0.55563	0.71825
0.58431	0.80558
0.48838	0.76277
0.61394	0.7504
0.36114	0.63599
0.33618	0.67383
0.72104	0.78308
0.7778	0.87689
0.50641	0.75515
0.48419	0.68843
0.61387	0.86656
0.81008	0.72508
0.49948	0.75497
0.44435	0.85515
0.70774	0.84813
0.43485	0.84147
0.46977	0.7741
0.67694	0.82026
0.55594	0.73239
0.72751	0.78701
0.41068	0.85414
0.62961	0.65286
0.43133	0.84091
0.62567	0.75305
0.71411	0.81344
0.61095	0.72691
0.55475	0.7374
0.59329	0.75674
0.64887	0.80669
0.41468	0.69016
0.59559	0.73154
0.68343	0.7619
0.47189	0.80545
0.4795	0.69296
0.58412	0.76564
0.34854	0.72448
0.52911	0.82717
0.58219	0.70915
0.61676	0.69454
0.59024	0.74386
0.75771	0.84564
0.55602	0.80003
0.59561	0.73177
0.4919	0.75647
0.56766	0.7268
0.83366	0.8924
0.4493	0.68452
0.74954	0.88048
0.54862	0.71869
0.51481	0.77461
0.57544	0.70029
0.77319	0.89883
0.67997	0.75632
0.60927	0.83723
0.67301	0.67321
0.36572	0.76284
0.45256	0.6297
0.63086	0.77727
0.52826	0.71735
0.40191	0.64937
0.71843	0.77789
0.80916	0.87708
0.48179	0.61399
0.51117	0.75493
0.56214	0.84659
0.66539	0.73335
0.53242	0.89188
0.41865	0.65282
0.40041	0.893
0.80126	0.92946
0.81301	0.8754
0.37148	0.67243
0.94689	0.84623
0.3399	0.6876
0.74614	0.8445
0.32992	0.72169
0.24911	0.81129
0.60922	0.77141
0.54399	0.69647
0.47008	0.75683
0.46261	0.71627
0.59978	0.7766
0.51031	0.81264
0.45257	0.80124
0.74551	0.86432
0.90311	0.86657
0.55152	0.79791
0.44271	0.80787
0.67985	0.86731
0.4865	0.79913
0.36189	0.71775
0.61343	0.65713
0.39385	0.85693
0.6141	0.87067
0.73589	0.81112
0.44706	0.73935
0.53768	0.74913
0.7198	0.79145
0.4838	0.61054
0.56659	0.7443
0.82974	0.90163
0.5616	0.69579
0.7803	0.82069
0.44821	0.62514
0.6995	0.85335
0.91636	0.73185
0.50469	0.7487
0.45403	0.78261
0.16541	0.57838
0.51755	0.77176
0.40447	0.65524
0.89781	0.83075
0.82163	0.89402
0.6462	0.80536
0.74675	0.76836
0.69443	0.78524
0.57389	0.78764
0.45446	0.70425
0.498	0.84153
0.38418	0.70469
0.4035	0.84908
0.53925	0.66266
0.64411	0.71873
0.80242	0.89067
0.7891	0.82664
0.35572	0.76656
0.48028	0.82005
0.55319	0.63721
0.51062	0.77953
0.57657	0.71435
0.81902	0.85643
0.28146	0.61616
0.5734	0.64281
0.54928	0.74872
0.53761	0.81166
0.50182	0.74478
0.71723	0.87205
0.60408	0.89218
0.79234	0.81801
0.82843	0.80292
0.5306	0.69224
0.65315	0.77405
0.64732	0.75574
0.65626	0.75123
0.53296	0.69225
0.58359	0.64115
0.58447	0.77339
0.40929	0.71466
0.76905	0.82498
0.7971	0.82303
0.87351	0.89999
0.34305	0.72783
0.66382	0.65514
0.4686	0.71037
0.55391	0.87863
0.60122	0.72852
0.46784	0.73284
0.66362	0.84568
0.3415	0.67558
0.72144	0.79872
0.54179	0.63037
0.50537	0.79979
0.56169	0.92158
0.55701	0.70788
0.86783	0.71877
0.69332	0.7503
0.39348	0.75236
0.50536	0.63184
0.79142	0.84015
0.56821	0.74361
0.96481	0.86149
0.37464	0.73087
0.57838	0.72176
0.43236	0.79059
0.42969	0.82171
0.43661	0.58671
0.86823	0.93802
0.62835	0.78141
0.42757	0.83616
0.91569	0.92762
0.41413	0.7162
0.56827	0.70718
0.6598	0.74361
0.67175	0.82767
0.62236	0.80539
0.37386	0.71757
0.26773	0.57914
0.70279	0.87859
0.74148	0.84643
0.6648	0.7774
0.55606	0.80984
0.72836	0.79147
0.74852	0.71047
0.23534	0.61394
0.35365	0.74231
0.51207	0.70812
0.66387	0.80287
0.4014	0.65449
0.31097	0.73854
0.7948	0.89018
0.83002	0.83188
0.54327	0.78908
0.34551	0.85296
0.62519	0.85618
0.43097	0.76435
0.83592	0.92585
0.54469	0.75209
0.82091	0.89638
0.77536	0.92485
0.52856	0.86705
0.44832	0.73765
0.48224	0.76457
0.46095	0.86801
0.39028	0.78315
0.63762	0.82955
0.60885	0.88441
0.59232	0.71694
0.50664	0.83066
0.60576	0.74277
0.38697	0.74722
0.73837	0.81781
0.46145	0.71462
0.7255	0.8634
0.64993	0.76458
0.6637	0.76564
0.5371	0.74146
0.67702	0.7824
0.48256	0.80453
0.73285	0.78698
0.47003	0.7107
0.71503	0.90499
0.79757	0.88006
0.45012	0.71617
0.50717	0.79051
0.52292	0.68254
0.77673	0.8556
0.48765	0.79143
0.52184	0.79042
0.57315	0.7727
0.43857	0.76371
0.68462	0.68398
0.41654	0.8362
0.60863	0.78417
0.44648	0.72506
0.64131	0.76311
0.68371	0.8501
0.42966	0.82142
0.40129	0.83604
0.48771	0.70075
0.58601	0.83329
0.7564	0.77186
0.6268	0.81208
0.57042	0.84868
0.43301	0.71519
0.52979	0.76954
0.45406	0.72097
0.28605	0.57234
0.39651	0.72611
0.57367	0.74121
0.68945	0.83054
0.7419	0.67328
0.75553	0.80479
0.38612	0.75597
0.59284	0.7836
0.8237	0.84646
0.60368	0.75826
0.57034	0.6987
0.46181	0.77495
0.45255	0.74902
0.51844	0.83724
0.59386	0.88798
0.78522	0.85064
0.70912	0.79846
0.84748	0.84544
0.60462	0.788
0.57385	0.76382
0.51792	0.78307
0.56629	0.77683
0.66632	0.83732
0.64507	0.6536
0.57077	0.76165
0.47633	0.76158
0.4326	0.83439
0.3331	0.64083
0.45499	0.72331
0.38174	0.71011
0.67048	0.88118
0.47229	0.79137
0.49343	0.71728
0.39644	0.77038
0.7624	0.72781
0.48097	0.70196
0.87262	0.89684
0.677	0.70342
0.48876	0.82789
0.33618	0.71261
0.36543	0.76386
0.61884	0.68775
0.35433	0.71579
0.79095	0.91058
0.72058	0.78271
0.56493	0.74132
0.4265	0.72057
0.56536	0.67815
0.41969	0.83207
0.73054	0.82092
0.50879	0.70603
0.36055	0.62642
0.51871	0.78149
0.64395	0.79192
0.4745	0.74572
0.83409	0.83247
0.40607	0.73284
0.73567	0.7969
0.58915	0.73261
0.41884	0.86166
0.371	0.80743
0.84406	0.85481
0.74183	0.7721
0.439	0.77906
0.84152	0.79404
0.57571	0.76361
0.46262	0.80916
0.62932	0.86188
0.62101	0.81377
0.46134	0.77485
0.58521	0.81716
0.50541	0.77198
0.69705	0.85123
0.65857	0.80293
0.7955	0.84031
0.77704	0.90869
0.70961	0.80973
0.70438	0.74699
0.79525	0.88506
0.47209	0.75781
0.60779	0.70608
0.28352	0.60278
0.44896	0.69358
0.72523	0.77249
0.70942	0.79
0.66813	0.84433
0.42191	0.88242
0.64133	0.66196
0.45688	0.83429
0.56871	0.6782
0.57974	0.73621
0.39469	0.7601
0.5446	0.72101
0.75956	0.79729
0.53849	0.69415
0.67422	0.735
0.91915	0.86361
0.69597	0.90877
0.47448	0.71004
0.67478	0.76064
0.47781	0.83432
0.53418	0.67771
0.4747	0.72224
0.39157	0.82548
0.4731	0.7122
0.70535	0.81229
0.83692	0.87963
0.72376	0.85812
0.59903	0.7729
0.46309	0.69829
0.41304	0.84054
0.5716	0.74352
0.70693	0.87224
0.68471	0.77081
0.59148	0.80523
0.58543	0.72425
0.59731	0.67533
0.88366	0.89269
0.53523	0.83058
0.47862	0.79935
0.79017	0.83895
0.83571	0.74065
0.58785	0.71391
0.45392	0.80663
0.88865	0.75578
0.35012	0.65956
0.54711	0.76889
0.41603	0.89457
0.8907	0.84942
0.59837	0.82632
0.52822	0.74787
0.62462	0.75843
0.46474	0.77847
0.47514	0.71702
0.69781	0.70882
0.59738	0.71431
0.4775	0.75086
0.69015	0.67613
0.39236	0.70721
0.50778	0.79921
0.57682	0.809
0.59229	0.71077
0.64644	0.78199
0.48115	0.81173
0.76103	0.81034
0.4153	0.71094
0.49669	0.76025
0.48354	0.63411
0.86047	0.91001
0.81204	0.88941
0.56819	0.88142
0.52492	0.72906
0.65937	0.77028
0.47739	0.75886
0.66638	0.82313
0.96435	0.84272
0.46823	0.60545
0.66331	0.74987
0.49047	0.78118
0.8423	0.9167
0.39719	0.70465
0.55776	0.6761
0.37217	0.8243
0.55275	0.78653
0.56887	0.62063
0.54459	0.74605
0.49099	0.80291
0.4472	0.75918
0.44636	0.79712
0.47869	0.84179
0.67991	0.77595
0.40948	0.75792
0.57717	0.77386
0.74645	0.81005
0.36145	0.63869
0.8275	0.83511
0.66953	0.79503
0.5178	0.8269
0.89952	0.82565
0.6556	0.76255
0.53619	0.82602
0.57747	0.71419
0.49172	0.64263
0.5519	0.72066
0.79562	0.73197
0.5066	0.75096
0.77895	0.84672
0.51883	0.71835
0.49477	0.73823
0.43878	0.77017
0.66309	0.84563
0.84508	0.85781
0.73795	0.69641
0.21502	0.66453
0.8321	0.9239
0.65915	0.79564
0.44426	0.6937
0.55902	0.72253
0.45922	0.75679
0.47233	0.76389
0.44799	0.72131
0.66455	0.7886
0.39097	0.69187
0.74656	0.86557
0.4683	0.72184
0.48222	0.74988
0.3485	0.72593
0.84357	0.84748
0.6333	0.78098
0.59742	0.78812
0.52243	0.79284
0.65636	0.69762
0.64828	0.75265
0.60861	0.86635
0.66988	0.77713
0.84517	0.85821
0.55144	0.8121
0.60335	0.83171
0.5046	0.62704
0.55541	0.7187
0.42567	0.75764
0.90902	0.66281
0.53421	0.83653
0.62568	0.8017
0.59756	0.77465
0.60828	0.75308
0.52956	0.73569
0.49466	0.8136
0.51875	0.71337
0.34127	0.85903
0.82663	0.92129
0.8136	0.85914
0.36299	0.74175
0.4397	0.6766
0.51661	0.71572
0.45951	0.70433
0.5338	0.74251
0.31791	0.7494
0.803	0.87172
0.74581	0.91499
0.70091	0.7387
0.36502	0.64188
0.80541	0.88326
0.71196	0.80184
0.37252	0.66629
0.75241	0.79309
0.46213	0.79776
0.8289	0.83806
0.44575	0.79602
0.4345	0.73366
0.72289	0.74029
0.68083	0.69677
0.53366	0.72491
0.35032	0.71544
0.48747	0.81121
0.40177	0.75992
0.60977	0.82519
0.59817	0.8292
0.64451	0.76665
0.47868	0.69064
0.55444	0.75454
0.82074	0.83759
0.44474	0.6848
0.3387	0.85774
0.35225	0.70646
0.37561	0.73578
0.4092	0.83239
0.54914	0.67166
0.93664	0.77064
0.63067	0.88444
0.72993	0.72923
0.40454	0.74693
0.54486	0.84285
0.55785	0.8777
0.48234	0.73385
0.62673	0.77233
0.53208	0.86048
0.79502	0.84374
0.46243	0.73636
0.59766	0.75904
0.60718	0.8672
0.56604	0.73297
0.70415	0.82367
0.74808	0.88908
0.78665	0.88309
0.67596	0.86313
0.19948	0.59393
0.40057	0.64522
0.44105	0.7078
0.63395	0.75407
0.30765	0.69879
0.43806	0.8711
0.56831	0.73976
0.32622	0.67081
0.44988	0.66554
0.56139	0.64952
0.44061	0.68054
0.56428	0.67779
0.60664	0.84135
0.34023	0.684
0.70574	0.68697
0.4867	0.78234
0.6475	0.56632
0.54126	0.79979
0.39589	0.68139
0.59397	0.72387
0.49033	0.75732
0.638	0.72275
0.65252	0.77159
0.33722	0.56636
0.42945	0.84614
0.7087	0.78098
0.47015	0.73602
0.405	0.76428
0.7696	0.83623
0.64178	0.83591
0.3985	0.66044
0.52075	0.67336
0.60953	0.7521
0.69415	0.72812
0.58629	0.75908
0.45108	0.78845
0.43829	0.68117
0.57912	0.78591
0.38153	0.83598
0.58431	0.72732
0.60734	0.79101
0.68113	0.76885
0.52986	0.83089
0.43532	0.62543
0.5221	0.73178
0.72567	0.85534
0.6809	0.81126
0.52669	0.73618
0.73241	0.8027
0.5436	0.86106
0.57639	0.77819
0.51303	0.69739
0.826	0.90576
0.44082	0.65227
0.66812	0.68945
0.33447	0.69818
0.39937	0.70019
0.43415	0.66468
0.66768	0.7228
0.79482	0.82546
0.50347	0.74168
0.58775	0.82847
0.65803	0.80342
0.49919	0.82857
0.96071	0.85655
0.56479	0.77421
0.88584	0.67424
0.53781	0.67687
0.5126	0.71783
0.73758	0.83268
0.44527	0.72361
0.6463	0.81437
0.53855	0.56797
0.6729	0.8011
0.66589	0.80643
0.55523	0.70947
0.48102	0.76195
0.61444	0.7116
0.55737	0.73953
0.35554	0.62083
0.4925	0.75655
0.61567	0.69978
0.66451	0.71366
0.60764	0.85064
0.50829	0.74547
0.41928	0.67405
0.70118	0.84123
0.74904	0.81844
0.52224	0.71244
0.72676	0.68633
0.43999	0.71401
0.53523	0.71525
0.61295	0.73668
0.6046	0.75866
0.78757	0.8406
0.54213	0.81262
0.52498	0.71327
0.43817	0.75596
0.70485	0.80191
0.45823	0.68263
0.63288	0.63311
0.31412	0.575
0.55844	0.86891
0.81278	0.88174
0.49219	0.75466
0.88597	0.85219
0.8494	0.933
0.52053	0.66246
0.76775	0.77306
0.68383	0.81614
0.69137	0.80498
0.75463	0.86542
0.45554	0.75971
0.70601	0.80043
0.54428	0.75909
0.57868	0.83583
0.50454	0.73622
0.58995	0.84179
0.33338	0.74101
0.44382	0.79804
0.58087	0.72531
0.66739	0.79153
0.2259	0.85749
0.73726	0.92344
0.48673	0.82987
0.56444	0.82224
0.52999	0.72808
0.59465	0.82501
0.45825	0.67271
0.4239	0.81931
0.84643	0.84239
0.64419	0.77575
0.8607	0.8566
0.79871	0.862
0.50247	0.74003
0.82416	0.89171
0.47155	0.7575
0.46421	0.7385
0.76338	0.74069
0.45283	0.72501
0.71902	0.76593
0.50095	0.67231
0.42968	0.70958
0.44265	0.63828
0.55749	0.63449
0.33916	0.70435
0.61807	0.7142
0.83771	0.9145
0.33399	0.68258
0.61471	0.81737
0.63026	0.74753
0.72551	0.72815
0.6324	0.84807
0.7211	0.74265
0.53959	0.8279
0.30558	0.63362
0.65534	0.806
0.74523	0.73495
0.48341	0.85272
0.6871	0.82661
0.75929	0.79414
0.46432	0.83422
0.93106	0.89857
0.77304	0.8066
0.52306	0.74971
0.41547	0.7603
0.39639	0.87606
0.49855	0.84045
0.68291	0.81381
0.60075	0.78177
0.69542	0.78532
0.82314	0.93113
0.35578	0.69548
0.66841	0.88991
0.92084	0.88896
0.49202	0.77085
0.61718	0.81228
0.523	0.84641
0.82543	0.88132
0.48906	0.73727
0.68804	0.71013
0.4771	0.62822
0.24883	0.52753
0.85994	0.82102
0.30206	0.6714
0.60359	0.77192
0.67638	0.78954
0.24448	0.66776
0.42713	0.74096
0.8532	0.89942
0.50678	0.77707
0.51612	0.68853
0.62162	0.77184
0.62679	0.78028
0.80556	0.77969
0.57364	0.67697
0.52764	0.81177
0.80496	0.83628
0.65658	0.87298
0.51084	0.69325
0.60684	0.85057
0.56799	0.66009
0.51684	0.79735
0.64962	0.84018
0.8267	0.84636
0.49988	0.82091
0.7402	0.81479
0.45452	0.62538
0.5421	0.7054
0.66867	0.83047
0.47878	0.67805
0.77843	0.86665
0.51475	0.71963
0.35324	0.7651
0.36985	0.70884
0.60045	0.70402
0.43788	0.7319
0.62125	0.74286
0.79914	0.73695
0.85422	0.9129
0.71206	0.81393
0.67878	0.80744
0.42738	0.81655
0.84513	0.87242
0.65244	0.73498
0.60644	0.8134
0.42458	0.78469
0.33675	0.70419
0.64461	0.77278
0.47746	0.80198
0.77116	0.87616
0.57263	0.6926
0.74558	0.86829
0.47217	0.73994
0.38784	0.73035
0.74042	0.85339
0.69246	0.68013
0.5944	0.80897
0.47012	0.74934
0.65719	0.88387
0.52443	0.7945
0.3847	0.54637
0.56646	0.72081
0.41918	0.7856
0.5343	0.76027
0.71643	0.81312
0.71612	0.90973
0.35058	0.70197
0.65182	0.721
0.41325	0.72519
0.90225	0.86078
0.62406	0.71549
0.57288	0.63946
0.78207	0.90336
0.77668	0.80175
0.46546	0.7894
0.49829	0.81761
0.83064	0.89541
0.54799	0.80358
0.60722	0.79547
0.60126	0.80165
0.74326	0.82809
0.43705	0.68103
0.57568	0.69444
0.62219	0.73484
0.49868	0.64499
0.74311	0.77363
0.65269	0.81579
0.44629	0.73081
0.40405	0.70191
0.76983	0.88106
0.50274	0.65137
0.57268	0.75622
0.77598	0.92277
0.7939	0.88295
0.60312	0.8786
0.85861	0.90335
0.42228	0.76742
0.44117	0.77748
0.64047	0.69969
0.5502	0.75496
0.61064	0.72207
0.48862	0.73674
0.65656	0.86898
0.58636	0.75702
0.72249	0.87022
0.5471	0.73246
0.39164	0.71312
0.73381	0.84281
0.90974	0.88372
0.52008	0.79856
0.60973	0.72986
0.3852	0.6829
0.76973	0.77255
0.42233	0.82772
0.49272	0.8388
0.51545	0.67881
0.72773	0.75365
0.70282	0.76778
0.50887	0.78085
0.50254	0.75775
0.57728	0.80741
0.46287	0.66633
0.52754	0.61813
0.76383	0.78143
0.64624	0.7445
0.64167	0.7894
0.62676	0.83145
0.61843	0.75589
0.37946	0.68596
0.73071	0.81524
0.46106	0.83639
0.44312	0.81827
0.23209	0.5472
0.47057	0.73457
0.55416	0.75582
0.64618	0.77457
0.71672	0.77659
0.78748	0.82314
0.67533	0.76848
0.46075	0.73777
0.61686	0.75201
0.74395	0.73958
0.80609	0.87209
0.86205	0.83382
0.63838	0.77823
0.4565	0.78447
0.82583	0.89115
0.5846	0.72342
0.65512	0.85873
0.36471	0.62841
0.72017	0.78753
0.2359	0.58078
0.53595	0.71545
0.43575	0.76208
0.45885	0.78454
0.8109	0.83457
0.62814	0.78553
0.23243	0.62403
0.46532	0.75745
0.53605	0.75073
0.37179	0.63605
0.70249	0.77049
0.77126	0.91863
