0.63073	0.86866
0.49316	0.7154
0.681	0.76689
0.41123	0.71423
0.48911	0.76776
0.38833	0.70658
0.77012	0.88768
0.53238	0.74637
0.72766	0.84979
0.44678	0.71794
0.57135	0.81601
0.64982	0.83901
0.62179	0.82089
0.7597	0.88495
0.76505	0.86496
0.55225	0.70273
0.61353	0.67878
0.47992	0.75458
0.5594	0.66086
0.75595	0.81703
0.55363	0.71671
0.80691	0.89137
0.44228	0.8084
0.44674	0.77199
0.69479	0.76952
0.60178	0.7563
0.34923	0.65274
0.50344	0.63022
0.52555	0.67952
0.60387	0.85155
0.73232	0.83221
0.73145	0.86676
0.54134	0.66889
0.58155	0.59943
0.49709	0.64108
0.54291	0.75597
0.4229	0.62427
0.67821	0.80753
0.74378	0.81521
0.68835	0.80296
0.60523	0.7948
0.69358	0.75544
0.36338	0.67477
0.49293	0.67877
0.78971	0.84477
0.6546	0.79791
0.40838	0.76676
0.43368	0.79227
0.57902	0.79871
0.53323	0.79665
0.61138	0.71244
0.59131	0.66418
0.41843	0.76074
0.45286	0.59774
0.19137	0.57843
0.42887	0.75664
0.55932	0.66472
0.33757	0.77676
0.45024	0.7102
0.75189	0.74646
0.38519	0.70867
0.8372	0.85165
0.5197	0.76413
0.64792	0.67646
0.50654	0.73965
0.59556	0.79494
0.4367	0.66371
0.55965	0.77035
0.90858	0.73524
0.67697	0.8644
0.62079	0.80287
0.39879	0.69803
0.4017	0.77819
0.78034	0.86275
0.75642	0.63828
0.73545	0.72106
0.57727	0.73634
0.38142	0.75592
0.45666	0.67118
0.73396	0.76534
0.86715	0.78645
0.55541	0.74851
0.51841	0.74917
0.67224	0.75941
0.41989	0.797
0.44939	0.75176
0.46181	0.7994
0.72972	0.76676
0.44593	0.63428
0.34195	0.72481
0.46742	0.78232
0.41902	0.64423
0.50057	0.68373
0.8085	0.87062
0.55304	0.70982
0.53452	0.66778
0.78747	0.86718
0.62573	0.9023
0.50115	0.67098
0.23799	0.6127
0.91475	0.80115
0.84666	0.80341
0.446	0.76405
0.73526	0.82759
0.4862	0.7005
0.50862	0.66509
0.47167	0.7495
0.70662	0.79449
0.56951	0.81468
0.57319	0.74134
0.51854	0.71198
0.8518	0.92219
0.48596	0.76326
0.75765	0.88676
0.5086	0.84618
0.64055	0.79865
0.53711	0.71603
0.52053	0.81667
0.49884	0.70129
0.45685	0.66687
0.83155	0.8925
0.39199	0.72609
0.6391	0.8491
0.4923	0.72671
0.72527	0.84372
0.48347	0.69717
0.76354	0.78808
0.35261	0.70114
0.5381	0.72351
0.45004	0.83511
0.49082	0.42066
0.38954	0.71887
0.42069	0.76038
0.81562	0.81318
0.47236	0.70126
0.51191	0.70332
0.75225	0.88729
0.45956	0.78136
0.79196	0.90143
0.45822	0.69321
0.70945	0.88051
0.43732	0.74695
0.4625	0.71127
0.24966	0.67963
0.49409	0.79214
0.58278	0.86649
0.66086	0.7756
0.49827	0.76102
0.38263	0.70593
0.3684	0.71464
0.58094	0.77144
0.40459	0.64705
0.34461	0.53618
0.45349	0.60457
0.76991	0.76693
0.57527	0.68265
0.78842	0.80313
0.42293	0.69067
0.54708	0.81455
0.4468	0.82095
0.43951	0.54425
0.54407	0.77855
0.52367	0.8301
0.66508	0.75288
0.73053	0.75834
0.64887	0.77026
0.7148	0.71096
0.7595	0.73138
0.90712	0.83286
0.67742	0.77912
0.52151	0.775
0.31016	0.60508
0.52461	0.77621
0.71545	0.84993
0.49042	0.63868
0.80224	0.90658
0.82991	0.87673
0.80564	0.90318
0.7125	0.84212
0.50557	0.68687
0.7052	0.78196
0.60944	0.81981
0.39381	0.74563
0.61065	0.83281
0.48141	0.78341
0.40896	0.75706
0.56386	0.80343
0.57254	0.70891
0.66542	0.73466
0.54538	0.62571
0.53285	0.68259
0.64311	0.7857
0.82299	0.73666
0.70154	0.76446
0.42441	0.6941
0.66306	0.87794
0.41677	0.72465
0.46397	0.78057
0.5608	0.79921
0.4479	0.76706
0.76221	0.85701
0.37133	0.77838
0.75509	0.76531
0.65547	0.75925
0.75984	0.84714
0.41191	0.67761
0.78266	0.84447
0.35884	0.83843
0.76051	0.8295
0.45266	0.71396
0.57693	0.78154
0.68067	0.70281
0.46633	0.76739
0.63756	0.74685
0.47665	0.72803
0.21601	0.62473
0.58675	0.77434
0.85709	0.85341
0.50472	0.76786
0.76712	0.76003
0.8034	0.78565
0.34019	0.70898
0.43744	0.8227
0.49226	0.79497
0.58897	0.7972
0.27834	0.70443
0.53644	0.72936
0.44681	0.61502
0.4689	0.62084
0.41323	0.76149
0.54497	0.81611
0.55497	0.76126
0.66971	0.88878
0.43063	0.72764
0.34193	0.7043
0.70042	0.69801
0.77879	0.77822
0.64066	0.6965
0.40341	0.79581
0.83298	0.84301
0.56358	0.72636
0.47185	0.66988
0.56647	0.74699
0.42146	0.79084
0.80975	0.88935
0.54458	0.7876
0.59859	0.87921
0.48253	0.79053
0.8011	0.77033
0.63176	0.77372
0.75758	0.83508
0.35807	0.64384
0.37307	0.54004
0.74112	0.81412
0.52177	0.76125
0.30833	0.57042
0.75553	0.89252
0.49311	0.83669
0.77821	0.92087
0.52693	0.77472
0.67555	0.83824
0.65791	0.70466
0.68752	0.8846
0.5675	0.76947
0.82946	0.73996
0.56064	0.68767
0.70122	0.75226
0.46535	0.74163
0.60653	0.69135
0.59375	0.72561
0.77666	0.84523
0.31969	0.8575
0.53031	0.78271
0.82177	0.8998
0.70582	0.73782
0.41396	0.74344
0.32881	0.68833
0.76877	0.76205
0.6242	0.80032
0.68111	0.79783
0.50765	0.70706
0.34937	0.70289
0.44174	0.71201
0.48213	0.7454
0.5733	0.67612
0.42244	0.74717
0.4361	0.6123
0.61858	0.63651
0.44568	0.73766
0.38238	0.80623
0.61948	0.72143
0.78672	0.82395
0.68319	0.85502
0.48062	0.77949
0.60247	0.70252
0.44256	0.76559
0.83996	0.89337
0.80335	0.74511
0.49596	0.68869
0.38725	0.711
0.60842	0.77285
0.44721	0.71426
0.57886	0.81122
0.48414	0.80572
0.52265	0.76603
0.59529	0.76343
0.46822	0.72415
0.4687	0.74673
0.61679	0.72594
0.79909	0.83027
0.59624	0.77634
0.59453	0.74442
0.49704	0.72921
0.60738	0.69982
0.80399	0.85772
0.68646	0.79468
0.58099	0.71306
0.87385	0.78371
0.84602	0.90949
0.78355	0.80888
0.66815	0.76979
0.33963	0.68479
0.47746	0.78852
0.65726	0.76109
0.45014	0.80039
0.69088	0.79265
0.93373	0.8647
0.4822	0.73027
0.41942	0.77737
0.4538	0.80695
0.65461	0.72711
0.50887	0.77658
0.58834	0.6896
0.47194	0.69698
0.4014	0.59419
0.59985	0.8238
0.50072	0.75682
0.57929	0.65697
0.6071	0.83089
0.28285	0.62502
0.8553	0.90759
0.73541	0.9048
0.53883	0.7319
0.41749	0.68865
0.57774	0.72072
0.54001	0.71239
0.37447	0.77837
0.70268	0.68741
0.95781	0.87025
0.6579	0.74608
0.53166	0.72778
0.52896	0.77222
0.5246	0.7273
0.36547	0.69039
0.53652	0.72854
0.35395	0.8034
0.46128	0.7524
0.6761	0.7566
0.35384	0.70725
0.92022	0.86062
0.39738	0.70565
0.62256	0.81105
0.54502	0.7687
0.63783	0.79662
0.86741	0.81494
0.66309	0.77283
0.42964	0.74342
0.48046	0.63037
0.80926	0.84256
0.5231	0.73258
0.57808	0.77955
0.74549	0.80849
0.60856	0.92199
0.58964	0.64122
0.28413	0.71734
0.54699	0.81878
0.44768	0.6472
0.46853	0.64029
0.57266	0.7765
0.71066	0.80625
0.50155	0.74748
0.32267	0.73744
0.56435	0.80029
0.38382	0.70966
0.5224	0.74308
0.58474	0.58377
0.52046	0.74786
0.62487	0.77803
0.55537	0.74195
0.35741	0.75343
0.47589	0.69627
0.53003	0.78935
0.48571	0.61466
0.66802	0.76826
0.61704	0.7999
0.48508	0.69658
0.58662	0.78951
0.86357	0.90686
0.43214	0.80206
0.51048	0.68699
0.69751	0.86798
0.94777	0.8349
0.75331	0.8459
0.41284	0.60629
0.5065	0.77449
0.68796	0.88152
0.61573	0.80073
0.67529	0.76441
0.73884	0.83478
0.54113	0.81334
0.59453	0.74371
0.48102	0.7416
0.45724	0.69946
0.61605	0.76398
0.51584	0.83107
0.58528	0.78182
0.34546	0.66702
0.62044	0.73356
0.52053	0.73535
0.8487	0.86643
0.78328	0.82886
0.73997	0.69874
0.35093	0.71962
0.87322	0.72168
0.51375	0.6631
0.54487	0.57674
0.32491	0.69662
0.58614	0.83021
0.64406	0.63474
0.54168	0.73984
0.49736	0.72625
0.58214	0.79111
0.41929	0.73598
0.91236	0.79492
0.76558	0.87848
0.54781	0.84635
0.45108	0.70073
0.41335	0.71578
0.82118	0.85108
0.69835	0.79994
0.69044	0.83484
0.71014	0.80377
0.55008	0.61808
0.67561	0.88199
0.44131	0.82133
0.80114	0.86074
0.60911	0.74651
0.76667	0.70941
0.6037	0.76436
0.65571	0.83353
0.53462	0.72631
0.42771	0.70593
0.44499	0.59879
0.69527	0.68988
0.60992	0.74296
0.51303	0.73014
0.71158	0.85341
0.94418	0.87858
0.54592	0.62991
0.4241	0.8544
0.45049	0.69405
0.37579	0.75287
0.80858	0.84979
0.83281	0.91354
0.42537	0.70817
0.50804	0.78248
0.38075	0.70224
0.76564	0.84418
0.74805	0.77156
0.55266	0.73087
0.57233	0.82253
0.86719	0.63026
0.58597	0.72652
0.45125	0.78045
0.4388	0.74536
0.65862	0.64831
0.75917	0.91437
0.58231	0.75851
0.79264	0.93636
0.78292	0.90897
0.58505	0.71629
0.79117	0.87961
0.88919	0.88395
0.91988	0.84134
0.20743	0.65612
0.79181	0.91211
0.24612	0.63458
0.79165	0.88235
0.8232	0.87261
0.29977	0.56476
0.62531	0.75902
0.60935	0.80111
0.71194	0.85122
0.46723	0.73285
0.64423	0.80844
0.54473	0.76922
0.62062	0.76996
0.46849	0.58401
0.69779	0.78903
0.76914	0.7628
0.80777	0.84459
0.48024	0.66941
0.34527	0.70713
0.49638	0.75717
0.45622	0.6206
0.71999	0.86853
0.78155	0.72358
0.43168	0.83922
0.46698	0.75734
0.58718	0.79192
0.5408	0.72509
0.55337	0.74569
0.66156	0.74073
0.83605	0.89722
0.40047	0.69418
0.77053	0.83394
0.74881	0.86549
0.43947	0.60097
0.78322	0.85491
0.53917	0.65796
0.76668	0.83934
0.72995	0.80564
0.58917	0.81954
0.66878	0.89226
0.365	0.73487
0.37404	0.71979
0.60107	0.71708
0.77595	0.75827
0.70879	0.854
0.49284	0.74312
0.54168	0.86073
0.75821	0.85688
0.37231	0.71543
0.74473	0.81912
0.43031	0.62769
0.40288	0.81052
0.41757	0.6621
0.48213	0.63479
0.60804	0.80592
0.83894	0.85631
0.4474	0.74385
0.72689	0.85301
0.4758	0.79605
0.78431	0.80559
0.77787	0.81512
0.91287	0.79691
0.79571	0.89399
0.78633	0.87782
0.78882	0.88337
0.87554	0.80347
0.59421	0.82957
0.49541	0.76463
0.41584	0.66475
0.496	0.88871
0.47525	0.71024
0.4606	0.87038
0.69163	0.83858
0.61153	0.84897
0.35545	0.70994
0.8358	0.90936
0.65098	0.81329
0.55409	0.73479
0.63475	0.74759
0.70071	0.75294
0.55632	0.82334
0.50621	0.78154
0.6831	0.76556
0.71202	0.81969
0.81967	0.88247
0.63452	0.72268
0.54733	0.79939
0.69621	0.85542
0.44145	0.70784
0.49022	0.83484
0.74849	0.80356
0.38286	0.88159
0.47617	0.77626
0.59201	0.84714
0.73138	0.70565
0.40076	0.68469
0.6293	0.83034
0.43897	0.78391
0.41908	0.69109
0.73085	0.73173
0.74684	0.77905
0.47222	0.71886
0.6377	0.80771
0.4839	0.71945
0.62471	0.75501
0.61047	0.7206
0.59854	0.90419
0.20772	0.58466
0.48111	0.85585
0.50762	0.85084
0.82828	0.81562
0.50299	0.74521
0.68101	0.80136
0.61319	0.69364
0.49999	0.71409
0.61798	0.80722
0.48784	0.74157
0.43975	0.83354
0.27083	0.47714
0.50407	0.83389
0.48212	0.73572
0.43531	0.5697
0.82757	0.75837
0.3791	0.6409
0.83572	0.88475
0.31805	0.73531
0.71664	0.84157
0.55803	0.74643
0.59394	0.70717
0.64023	0.82792
0.80588	0.75039
0.46009	0.89251
0.8127	0.83254
0.77365	0.87393
0.32811	0.65078
0.69905	0.80032
0.45683	0.78876
0.23373	0.91357
0.57656	0.87416
0.4367	0.69893
0.42172	0.77236
0.63364	0.74294
0.46498	0.76067
0.45256	0.76631
0.42239	0.70982
0.19867	0.62644
0.40303	0.71552
0.56056	0.67859
0.69522	0.80153
0.69775	0.85495
0.39198	0.75574
0.96394	0.87307
0.88221	0.7463
0.39422	0.75771
0.21007	0.66265
0.66864	0.75236
0.67919	0.76333
0.41003	0.66499
0.53731	0.80479
0.59726	0.79279
0.41151	0.71115
0.44919	0.67751
0.77322	0.81624
0.44694	0.70538
0.44281	0.67646
0.61669	0.72938
0.47288	0.60772
0.75787	0.82518
0.52499	0.69742
0.77762	0.93295
0.72453	0.8437
0.64478	0.78674
0.5895	0.783
0.72708	0.75349
0.44582	0.71858
0.4621	0.75707
0.37657	0.62933
0.60777	0.76176
0.77884	0.79554
0.59436	0.74902
0.61118	0.81674
0.55284	0.75909
0.64367	0.74611
0.56917	0.92108
0.5161	0.7467
0.6696	0.81051
0.73095	0.79356
0.41419	0.74262
0.79623	0.89169
0.47425	0.64465
0.8749	0.83689
0.6879	0.79778
0.6351	0.86314
0.86305	0.83655
0.71798	0.86175
0.4732	0.74089
0.41339	0.70393
0.55171	0.67952
0.44456	0.82504
0.69263	0.84516
0.56013	0.74297
0.39316	0.70703
0.46314	0.57645
0.68928	0.72897
0.38849	0.71081
0.57879	0.73516
0.63092	0.73019
0.73328	0.77657
0.43317	0.6983
0.67969	0.71598
0.59877	0.72108
0.39593	0.71056
0.54223	0.65211
0.7036	0.55358
0.42341	0.60215
0.64983	0.80487
0.78665	0.90606
0.90497	0.74839
0.35115	0.70316
0.81648	0.9311
0.28936	0.75269
0.89917	0.86898
0.47427	0.82177
0.52175	0.73315
0.62971	0.79238
0.46492	0.75417
0.47684	0.8895
0.57704	0.6618
0.73214	0.73678
0.46416	0.85032
0.54471	0.77722
0.35253	0.70561
0.45455	0.72357
0.55158	0.70983
0.82326	0.83431
0.59808	0.76447
0.52951	0.73996
0.42232	0.81026
0.55593	0.63959
0.70846	0.7455
0.2146	0.58539
0.66071	0.62884
0.98191	0.88694
0.7624	0.76812
0.69974	0.79767
0.71118	0.75553
0.43293	0.79935
0.7596	0.87885
0.29045	0.59453
0.59219	0.77291
0.62454	0.76308
0.70573	0.87171
0.76862	0.87046
0.61994	0.85504
0.94226	0.76858
0.67166	0.74208
0.60891	0.75873
0.65032	0.78786
0.30876	0.65116
0.78572	0.80791
0.9197	0.87515
0.70988	0.80371
0.82359	0.90073
0.60116	0.81939
0.48364	0.71774
0.42037	0.81065
0.42308	0.71708
0.54043	0.72135
0.77271	0.88208
0.52008	0.745
0.51315	0.74982
0.47242	0.83688
0.4525	0.73406
0.4819	0.76559
0.21091	0.56629
0.48324	0.74381
0.73985	0.78684
0.35038	0.69984
0.73064	0.85758
0.35841	0.789
0.25397	0.67172
0.43244	0.8256
0.58042	0.72891
0.71397	0.88481
0.54158	0.81745
0.38904	0.86498
0.49979	0.6065
0.41804	0.70195
0.52656	0.74489
0.49494	0.73639
0.5426	0.68238
0.57026	0.64568
0.80559	0.88036
0.5569	0.69668
0.6807	0.67265
0.58745	0.79569
0.39611	0.83056
0.52716	0.78044
0.4873	0.71244
0.5309	0.77415
0.79999	0.7465
0.79647	0.88808
0.62045	0.76212
0.82558	0.86324
0.57675	0.72635
0.49672	0.80633
0.7931	0.87771
0.56461	0.9328
0.47359	0.73139
0.44305	0.73888
0.59027	0.73794
0.79974	0.88422
0.71285	0.72893
0.59482	0.65386
0.55236	0.78486
0.57514	0.76184
0.78091	0.91223
0.35543	0.83011
0.51977	0.80648
0.41399	0.62932
0.46578	0.59506
0.2998	0.87867
0.66446	0.84457
0.58769	0.82676
0.70475	0.79718
0.60108	0.71885
0.8198	0.92135
0.49806	0.69233
0.79904	0.85537
0.54298	0.64892
0.77816	0.84927
0.72201	0.85846
0.94855	0.8566
0.35727	0.87406
0.40529	0.85331
0.38245	0.83212
0.39203	0.7134
0.39664	0.695
0.59919	0.74669
0.81099	0.87313
0.43455	0.67295
0.41565	0.79686
0.75863	0.92877
0.4264	0.5987
0.59188	0.78441
0.51676	0.62751
0.57097	0.87095
0.53574	0.76343
0.6136	0.76613
0.46266	0.84595
0.34394	0.52798
0.66189	0.76226
0.4256	0.57274
0.47322	0.76913
0.61013	0.77985
0.80437	0.81485
0.71353	0.74665
0.71789	0.87122
0.7463	0.81285
0.56463	0.59474
0.75109	0.84868
0.50451	0.76048
0.86937	0.77336
0.6481	0.76126
0.60684	0.84334
0.53692	0.74578
0.33605	0.6529
0.60478	0.71546
0.95782	0.90759
0.68338	0.75319
0.63391	0.77728
0.71243	0.8056
0.48093	0.71896
0.5024	0.62926
0.39788	0.70184
0.62234	0.84338
0.36088	0.72738
0.57982	0.72421
0.48902	0.69794
0.39283	0.70622
0.7969	0.88506
0.73374	0.93459
0.61725	0.79403
0.58162	0.74807
0.48164	0.72352
0.41032	0.83489
0.50972	0.80958
0.40426	0.70727
0.50858	0.72273
0.52775	0.80823
0.55515	0.83736
0.73245	0.78828
0.3825	0.68025
0.38936	0.69419
0.75034	0.85418
0.55019	0.69975
0.53992	0.75632
0.83839	0.76085
0.82939	0.78205
0.90985	0.93119
0.24107	0.65594
0.73231	0.84605
0.74578	0.90341
0.4625	0.66628
0.70256	0.71222
0.67245	0.8807
0.3611	0.74281
0.75909	0.85337
0.65248	0.81619
0.65553	0.83192
0.69542	0.77474
0.59974	0.76908
0.38641	0.71002
0.78425	0.83801
0.49152	0.71205
0.54868	0.65735
0.54709	0.76466
0.52219	0.81631
0.87225	0.72674
