0.40812	0.66714
0.55671	0.74124
0.82664	0.82845
0.46659	0.66849
0.75388	0.77805
0.38992	0.7483
0.43097	0.71992
0.57405	0.88397
0.66597	0.85372
0.57914	0.74334
0.38896	0.67655
0.46369	0.80981
0.39248	0.75246
0.7426	0.68683
0.76416	0.91522
0.5741	0.83726
0.42767	0.83856
0.84251	0.90374
0.53301	0.8693
0.35318	0.90563
0.686	0.73372
0.63911	0.7765
0.61279	0.81115
0.73565	0.73763
0.64097	0.72331
0.5322	0.75788
0.5055	0.71058
0.60039	0.8689
0.95008	0.73776
0.81056	0.54696
0.61505	0.7395
0.81572	0.88635
0.18733	0.70171
0.58179	0.70094
0.43954	0.67834
0.22763	0.60037
0.31204	0.57133
0.5596	0.72452
0.80076	0.86403
0.70248	0.76319
0.52906	0.81196
0.45859	0.61625
0.85978	0.88551
0.61039	0.74566
0.93437	0.74111
0.55821	0.7417
0.44907	0.84391
0.3658	0.68571
0.49705	0.80335
0.67183	0.83974
0.60014	0.88105
0.74355	0.79353
0.51891	0.67311
0.56195	0.64348
0.64587	0.79846
0.52915	0.59981
0.64553	0.79272
0.24599	0.68533
0.29818	0.59978
0.60894	0.74345
0.55905	0.79883
0.53087	0.69974
0.65285	0.76596
0.84823	0.8597
0.50613	0.7459
0.55207	0.86521
0.40107	0.67158
0.40226	0.73256
0.46644	0.72593
0.69416	0.78388
0.58013	0.76578
0.8274	0.89532
0.51678	0.65816
0.72007	0.83479
0.7336	0.89914
0.19561	0.55816
0.70506	0.72748
0.34371	0.57822
0.45222	0.86275
0.44271	0.78427
0.50547	0.6622
0.68206	0.74718
0.50418	0.86162
0.74805	0.89564
0.6523	0.71637
0.50028	0.6295
0.86612	0.89763
0.65401	0.81948
0.55248	0.71785
0.51288	0.87405
0.67085	0.76922
0.44447	0.65961
0.48316	0.69052
0.79469	0.8042
0.78817	0.65215
0.39819	0.73468
0.614	0.67337
0.79952	0.88707
0.51032	0.77388
0.62792	0.66909
0.3582	0.85654
0.39503	0.70336
0.73838	0.77926
0.46885	0.80377
0.55099	0.75406
0.47507	0.75307
0.46799	0.7043
0.47334	0.67053
0.63382	0.69072
0.56665	0.69095
0.45987	0.75963
0.49372	0.79064
0.51733	0.6278
0.77845	0.82811
0.47958	0.72702
0.44957	0.64233
0.80337	0.86201
0.6895	0.74244
0.45826	0.76947
0.5694	0.76259
0.37423	0.86583
0.55809	0.79347
0.42177	0.67838
0.75587	0.6198
0.72052	0.65065
0.30474	0.63775
0.45545	0.67504
0.36754	0.72719
0.76286	0.86462
0.60118	0.85169
0.62969	0.59859
0.71762	0.83253
0.74612	0.8403
0.77728	0.75823
0.36381	0.67576
0.26663	0.72088
0.81671	0.90942
0.36974	0.70901
0.37018	0.60652
0.67779	0.86071
0.45251	0.68998
0.77636	0.83938
0.46172	0.73488
0.5658	0.75369
0.65393	0.84058
0.65926	0.74005
0.84927	0.69864
0.86785	0.86508
0.79532	0.79359
0.61443	0.69326
0.71474	0.85703
0.53562	0.79413
0.73099	0.87593
0.43293	0.69192
0.39212	0.63602
0.68901	0.7759
0.48114	0.76271
0.76409	0.79369
0.63203	0.78954
0.66213	0.7929
0.73763	0.76139
0.12599	0.76296
0.57783	0.78536
0.76051	0.7908
0.61485	0.69047
0.56727	0.83212
0.38749	0.67986
0.56236	0.66293
0.68828	0.74456
0.61263	0.75973
0.41908	0.64065
0.44779	0.82443
0.59427	0.75365
0.47924	0.76489
0.67977	0.79412
0.59545	0.82099
0.40861	0.76557
0.60662	0.74348
0.73563	0.71663
0.4994	0.75032
0.66443	0.62658
0.38583	0.76421
0.7526	0.76416
0.52467	0.63533
0.58624	0.73789
0.52771	0.72668
0.61392	0.85153
0.39213	0.73095
0.55257	0.7606
0.60016	0.6595
0.52322	0.55713
0.55857	0.75433
0.43168	0.67363
0.44881	0.77664
0.52223	0.81495
0.71369	0.61132
0.42526	0.69733
0.78835	0.82358
0.85552	0.90168
0.68725	0.83005
0.48418	0.73421
0.74577	0.80103
0.51468	0.74637
0.65208	0.90598
0.62222	0.87709
0.40529	0.7304
0.325	0.59446
0.54713	0.79478
0.52596	0.81356
0.86258	0.70604
0.56766	0.76748
0.58291	0.73812
0.39229	0.71471
0.58313	0.79678
0.52297	0.73979
0.72386	0.88641
0.74872	0.91419
0.63647	0.71167
0.68207	0.88148
0.59269	0.76824
0.30673	0.72081
0.4157	0.6898
0.61877	0.78324
0.63655	0.80221
0.40959	0.75837
0.85298	0.86566
0.87329	0.72273
0.66165	0.7561
0.7384	0.77151
0.53785	0.77784
0.74708	0.79778
0.57154	0.75901
0.72427	0.82253
0.53155	0.84019
0.56324	0.75351
0.55371	0.66859
0.58229	0.78716
0.51193	0.72064
0.59934	0.78495
0.61727	0.7375
0.45377	0.62968
0.46581	0.74039
0.73647	0.83116
0.45498	0.76552
0.44334	0.71993
0.63687	0.83534
0.37192	0.64372
0.29568	0.77323
0.46988	0.49687
0.73446	0.77184
0.57859	0.77513
0.44105	0.70769
0.39629	0.85702
0.64907	0.78155
0.8071	0.90783
0.74781	0.77906
0.57714	0.77638
0.48928	0.82081
0.47057	0.68808
0.3842	0.58737
0.67849	0.83805
0.33007	0.89059
0.56295	0.68859
0.66747	0.88941
0.4885	0.6863
0.56581	0.74166
0.786	0.8008
0.36983	0.73737
0.49088	0.74631
0.42822	0.75106
0.84271	0.87116
0.35448	0.63713
0.39402	0.66244
0.59447	0.71384
0.28753	0.70117
0.40073	0.77279
0.77943	0.75985
0.54095	0.80618
0.63312	0.75848
0.49244	0.76018
0.59396	0.83673
0.38753	0.64516
0.80861	0.86912
0.72849	0.78554
0.30355	0.67701
0.77851	0.71921
0.43162	0.85255
0.75056	0.85781
0.52793	0.76407
0.60008	0.63829
0.93804	0.90605
0.64383	0.66502
0.45448	0.59625
0.6792	0.84456
0.37231	0.71533
0.50682	0.85814
0.65346	0.90886
0.55494	0.7756
0.53367	0.79407
0.61987	0.86962
0.69399	0.72673
0.80835	0.90322
0.70144	0.91348
0.68923	0.66053
0.32828	0.81231
0.52766	0.67586
0.87339	0.68681
0.93542	0.87144
0.64483	0.82105
0.47331	0.65755
0.13115	0.54345
0.46802	0.78097
0.68806	0.8141
0.59851	0.82327
0.66273	0.69359
0.39943	0.73358
0.44003	0.81235
0.87228	0.83548
0.45663	0.73495
0.84147	0.89624
0.57763	0.82864
0.52036	0.87402
0.78474	0.89089
0.53201	0.74348
0.87394	0.66718
0.41447	0.79275
0.42816	0.73428
0.69249	0.74794
0.38387	0.69255
0.28381	0.6331
0.73492	0.76931
0.44723	0.54006
0.72058	0.81537
0.69202	0.77163
0.52286	0.78564
0.58478	0.83468
0.44817	0.51461
0.75239	0.79953
0.46086	0.6357
0.83953	0.79922
0.35537	0.66435
0.53054	0.72229
0.23373	0.66737
0.56798	0.72288
0.67396	0.80573
0.67914	0.76397
0.55847	0.74899
0.7304	0.8491
0.4023	0.7434
0.56203	0.65641
0.61433	0.82377
0.73441	0.78281
0.32659	0.7132
0.4956	0.7151
0.53884	0.71933
0.44391	0.73897
0.31173	0.69853
0.62351	0.84002
0.67535	0.80251
0.71068	0.69002
0.42729	0.7951
0.44347	0.63112
0.80596	0.79517
0.8231	0.69277
0.47572	0.66712
0.91851	0.83087
0.41168	0.67525
0.53988	0.70203
0.45187	0.59617
0.60436	0.82931
0.59426	0.76425
0.60726	0.77098
0.47562	0.60327
0.56577	0.78238
0.61512	0.63963
0.32804	0.8157
0.38636	0.69486
0.44695	0.66617
0.71019	0.88285
0.65496	0.70834
0.67801	0.82166
0.76405	0.72276
0.88975	0.93184
0.5558	0.77934
0.69956	0.77442
0.91708	0.89965
0.74519	0.77947
0.82185	0.79623
0.87419	0.90556
0.57002	0.69643
0.79596	0.81078
0.49758	0.83091
0.51308	0.63721
0.40519	0.60358
0.3543	0.66358
0.47805	0.86299
0.48969	0.71954
0.4608	0.76878
0.56204	0.75157
0.64566	0.73734
0.48362	0.57073
0.48159	0.75519
0.47282	0.73238
0.56795	0.74844
0.76119	0.86467
0.5352	0.71832
0.83679	0.90163
0.86992	0.82602
0.73587	0.57722
0.84118	0.69833
0.58554	0.84645
0.36448	0.6048
0.70116	0.86861
0.81826	0.76266
0.46028	0.71845
0.69911	0.76673
0.49802	0.72269
0.67727	0.73248
0.5305	0.7615
0.64745	0.84923
0.38244	0.64271
0.9118	0.70377
0.70426	0.59101
0.56904	0.84715
0.61069	0.7516
0.61102	0.63595
0.90555	0.9185
0.43649	0.76438
0.5316	0.75725
0.57031	0.82812
0.4082	0.75217
0.66155	0.86553
0.58528	0.73351
0.94271	0.89014
0.82505	0.84908
0.40716	0.67664
0.42145	0.61733
0.43359	0.7839
0.47234	0.54792
0.38795	0.70994
0.39894	0.6938
0.46399	0.66069
0.64709	0.7775
0.38038	0.66144
0.42083	0.7381
0.6759	0.70232
0.65854	0.77353
0.70265	0.76377
0.50839	0.84141
0.75087	0.78522
0.74669	0.87943
0.2977	0.82948
0.82171	0.82092
0.46828	0.75499
0.56123	0.8084
0.68748	0.71717
0.48777	0.82634
0.35851	0.63572
0.69457	0.79076
0.73286	0.87169
0.79134	0.86688
0.4759	0.66451
0.63308	0.76041
0.55826	0.71471
0.69382	0.75498
0.64501	0.78244
0.81155	0.92805
0.47413	0.65947
0.5934	0.82485
0.5612	0.68225
0.57673	0.88156
0.67006	0.74731
0.56362	0.76911
0.40287	0.79819
0.50258	0.69218
0.58436	0.63888
0.43863	0.76197
0.47375	0.68439
0.33848	0.56846
0.41854	0.72716
0.36859	0.65481
0.45873	0.67836
0.46845	0.70624
0.79754	0.8887
0.74598	0.82632
0.43135	0.84259
0.75568	0.8806
0.38804	0.66681
0.60095	0.78128
0.27163	0.67134
0.71234	0.80027
0.68259	0.8214
0.48145	0.71979
0.11687	0.79186
0.81272	0.89231
0.52529	0.65836
0.7845	0.62968
0.43219	0.70893
0.86098	0.8079
0.75592	0.8237
0.45225	0.59008
0.34931	0.7424
0.38388	0.80081
0.48032	0.627
0.94834	0.76222
0.43705	0.57697
0.77727	0.59127
0.56671	0.63274
0.4368	0.8087
0.44602	0.61272
0.33876	0.68809
0.56789	0.69065
0.37886	0.74406
0.43452	0.79578
0.54869	0.68523
0.41892	0.58141
0.69236	0.71113
0.41152	0.70034
0.44219	0.63275
0.60411	0.79475
0.59019	0.79079
0.34054	0.61501
0.47914	0.6422
0.4034	0.76252
0.44519	0.79985
0.5198	0.84518
0.47229	0.63269
0.62764	0.82333
0.53313	0.76363
0.4268	0.78938
0.60613	0.68975
0.44405	0.67033
0.44331	0.8736
0.68669	0.81971
0.7096	0.77828
0.54429	0.71778
0.53423	0.62854
0.54765	0.72312
0.58333	0.80207
0.43611	0.83591
0.96121	0.81132
0.54178	0.6887
0.77399	0.87864
0.72595	0.73429
0.51073	0.64664
0.60977	0.80663
0.80256	0.69567
0.41382	0.73688
0.80444	0.86265
0.57765	0.784
0.83541	0.83178
0.55003	0.69257
0.72905	0.69103
0.60375	0.74387
0.75234	0.85731
0.70836	0.82335
0.57513	0.81977
0.54136	0.79894
0.44782	0.83184
0.72929	0.83805
0.53059	0.76474
0.38565	0.68803
0.64608	0.73481
0.75148	0.84447
0.32363	0.66125
0.35864	0.73176
0.68582	0.73347
0.50772	0.74804
0.50678	0.73052
0.38391	0.72494
0.69737	0.73514
0.68075	0.59832
0.60245	0.71443
0.73564	0.69755
0.67197	0.83976
0.62691	0.75793
0.52713	0.644
0.61738	0.75818
0.7926	0.75712
0.76452	0.76479
0.4371	0.60633
0.58426	0.81227
0.63976	0.83554
0.42662	0.57736
0.57566	0.76519
0.52202	0.76111
0.50245	0.78
0.73481	0.82354
0.23823	0.61333
0.37363	0.65136
0.6275	0.89318
0.42419	0.71888
0.59739	0.69703
0.42973	0.53747
0.73068	0.76863
0.36999	0.73807
0.39107	0.84932
0.52494	0.67364
0.28608	0.71997
0.4908	0.89427
0.54539	0.83649
0.37986	0.62634
0.50895	0.73922
0.41363	0.75491
0.56791	0.7624
0.73008	0.83141
0.62614	0.87477
0.78642	0.78799
0.55003	0.8731
0.26139	0.60005
0.66065	0.75309
0.71552	0.84142
0.22247	0.68928
0.52274	0.71061
0.59181	0.79792
0.45937	0.63915
0.56236	0.81502
0.52158	0.62899
0.80452	0.84451
0.29688	0.70858
0.43666	0.61608
0.42117	0.692
0.81694	0.82852
0.48663	0.70323
0.72455	0.8766
0.59313	0.78653
0.66858	0.82545
0.84856	0.83821
0.47274	0.85456
0.53463	0.70569
0.4601	0.66407
0.65053	0.75018
0.53416	0.80032
0.50461	0.76688
0.50099	0.85013
0.57217	0.83225
0.34319	0.69583
0.91365	0.87923
0.67572	0.68262
0.49654	0.65083
0.22406	0.69203
0.81633	0.84366
0.78811	0.87526
0.59444	0.71693
0.66534	0.84998
0.63629	0.82319
0.59887	0.7063
0.40375	0.84429
0.44564	0.71625
0.73137	0.88274
0.5936	0.7078
0.66819	0.79462
0.37736	0.85022
0.38739	0.71091
0.68299	0.79427
0.52951	0.7359
0.81533	0.72917
0.42325	0.69559
0.70828	0.85939
0.37502	0.72624
0.69618	0.86741
0.302	0.86399
0.6414	0.71506
0.80645	0.89129
0.69139	0.78026
0.36722	0.63918
0.73681	0.81959
0.64376	0.81251
0.72957	0.76278
0.29327	0.64676
0.69183	0.85022
0.56511	0.77826
0.73176	0.85576
0.36544	0.70262
0.44209	0.65396
0.35859	0.6433
0.33779	0.63388
0.49229	0.73681
0.63669	0.83382
0.3872	0.653
0.78464	0.86092
0.71382	0.9181
0.73599	0.84906
0.35852	0.87212
0.81173	0.81562
0.43909	0.7071
0.55886	0.76997
0.42196	0.75315
0.42975	0.68831
0.37035	0.71851
0.58433	0.73016
0.59506	0.86692
0.66039	0.7677
0.83002	0.92112
0.64832	0.78402
0.68201	0.76384
0.46883	0.76997
0.39125	0.82313
0.48682	0.78981
0.7235	0.78406
0.69687	0.87954
0.65302	0.82678
0.5003	0.75745
0.343	0.65212
0.88893	0.8967
0.65399	0.71808
0.52121	0.74172
0.85999	0.87465
0.55319	0.7013
0.59376	0.72843
0.4907	0.74738
0.3387	0.6546
0.6214	0.66717
0.69027	0.75393
0.76561	0.85618
0.29724	0.61737
0.39631	0.70463
0.53698	0.74113
0.57106	0.72669
0.50665	0.80324
0.55311	0.72167
0.50587	0.8411
0.61518	0.71222
0.46051	0.62813
0.42222	0.76147
0.7045	0.71766
0.56919	0.80013
0.74194	0.79336
0.64598	0.80461
0.4093	0.72183
0.54257	0.6977
0.64507	0.68184
0.4364	0.77046
0.36338	0.82972
0.48896	0.65375
0.50188	0.64151
0.6247	0.79861
0.65211	0.83327
0.50737	0.79728
0.51483	0.773
0.73207	0.76534
0.49579	0.80485
0.70155	0.85977
0.51949	0.82309
0.5841	0.71548
0.86359	0.62766
0.40365	0.80778
0.38857	0.69675
0.64043	0.80612
0.66731	0.86711
0.8487	0.88305
0.44812	0.67889
0.50878	0.69186
0.61804	0.69872
0.45455	0.61799
0.71804	0.75018
0.66246	0.76517
0.42688	0.7042
0.47912	0.84063
0.35415	0.8382
0.6028	0.59895
0.41665	0.90122
0.80885	0.78836
0.757	0.88848
0.51882	0.73703
0.79278	0.82862
0.48784	0.73194
0.47654	0.8728
0.46916	0.75862
0.53301	0.7964
0.51366	0.63689
0.33221	0.75835
0.43835	0.72743
0.46419	0.70338
0.52351	0.78073
0.59881	0.89392
0.94989	0.8477
0.46972	0.78461
0.78333	0.88549
0.62655	0.79385
0.59508	0.7911
0.49578	0.64572
0.39535	0.80408
0.69582	0.80696
0.3823	0.61384
0.542	0.83058
0.60942	0.71829
0.59701	0.79251
0.43247	0.58448
0.76261	0.78385
0.34923	0.7297
0.62665	0.73791
0.86634	0.71516
0.61581	0.76061
0.81481	0.82608
0.59776	0.79141
0.73327	0.82468
0.71319	0.85853
0.39319	0.70231
0.47679	0.59404
0.47059	0.69065
0.78643	0.77227
0.74871	0.7313
0.81466	0.83167
0.37061	0.78663
0.55961	0.79845
0.35347	0.66556
0.254	0.65765
0.81017	0.90593
0.50026	0.65576
0.47279	0.67939
0.61232	0.55864
0.58852	0.78304
0.52886	0.6804
0.36743	0.83676
0.44565	0.78079
0.37604	0.68508
0.48399	0.75244
0.46364	0.63456
0.69407	0.7394
0.58125	0.81978
0.47307	0.77268
0.38624	0.65353
0.52131	0.80135
0.41866	0.86119
0.55759	0.75857
0.4889	0.74929
0.79849	0.8875
0.64791	0.89554
0.80582	0.8817
0.5967	0.67382
0.52292	0.90137
0.64281	0.70396
0.68839	0.55807
0.47002	0.75573
0.39394	0.64129
0.65309	0.79149
0.62993	0.80784
0.66681	0.82096
0.75405	0.82827
0.59439	0.71209
0.47976	0.64157
0.72584	0.76422
-0.00292	0.56359
0.43607	0.74106
0.66159	0.69328
0.60712	0.80749
0.44932	0.78881
0.54859	0.78784
0.70701	0.85829
0.62259	0.81189
0.75883	0.79021
0.54165	0.87576
0.62573	0.6694
0.43502	0.76204
0.57562	0.58698
0.74277	0.80927
0.4714	0.83185
0.70048	0.9022
0.5025	0.80026
0.75107	0.77932
0.40954	0.54666
0.46782	0.74406
0.72811	0.82441
0.87547	0.90627
0.81975	0.90869
0.55189	0.8974
0.68907	0.82586
0.34117	0.6881
0.71475	0.74247
0.94668	0.90455
0.54748	0.86786
0.74213	0.81437
0.45443	0.70375
0.71318	0.74668
0.42253	0.72735
0.45768	0.69131
0.70687	0.85448
0.38135	0.68875
0.61479	0.77276
0.33412	0.63148
0.44081	0.87245
0.55658	0.72389
0.84991	0.87624
0.68862	0.68689
0.7796	0.76783
0.43799	0.88375
0.78431	0.885
0.47475	0.64172
0.46837	0.55395
0.46252	0.8154
0.37345	0.7596
0.78771	0.83201
0.50063	0.68732
0.12614	0.6393
0.63129	0.69766
0.4456	0.57547
0.69318	0.77766
0.83435	0.90463
0.34928	0.69044
0.49033	0.74961
0.83003	0.83561
0.4666	0.79436
0.32688	0.83979
0.41153	0.63662
0.52266	0.7217
0.62289	0.83123
0.46859	0.66771
0.74115	0.83997
0.74097	0.81524
0.67477	0.70607
0.45189	0.84427
0.78493	0.77759
