9.32967	1.890459	1.488474	1.756802	
5.808282	2.678769	1.621273	2.007387	
5.787879	2.965969	1.343336	1.448095	
1.875711	1.992204	1.471304	1.193115	
8.712274	1.286028	2.232289	1.122803	
2.311914	2.788651	2.511628	1.057953	
3.277053	2.624826	2.088443	1.604166	
2.274124	1.75499	1.23567	1.186546	
3.145119	2.760067	1.562462	1.625426	
7.378641	2.709868	1.916485	1.451609	
3.415914	1.400429	1.601612	1.160162	
2.740809	3.159624	1.718531	1.126112	
2.383493	1.083425	1.473103	1.271308	
3.273276	1.900409	2.166997	1.142824	
3.34957	2.456801	1.772981	1.503928	
1.653061	5.555556	1.191111	1.576493	
1.650273	1.928808	1.56309	1.661175	
2.922184	1.425835	2.48673	1.248369	
2.913462	4.168317	1.666667	1.702138	
7.526316	1.646154	1.458369	2.069327	
4.446828	1.757637	2.231763	1.462472	
9.026165	2.249364	1.530379	1.611801	
2.342466	2.781676	2.378416	1.251621	
4.547771	3.126984	1.441774	1.603707	
4.383681	2.234851	1.35513	2.343141	
1.368745	1.626292	1.264158	1.295202	
1.486301	1.257512	1.216569	1.19773	
5.008775	1.551664	1.77111	1.281871	
4.408687	1.241888	1.414619	1.551097	
7.195343	2.161093	1.391348	1.40122	
3.708092	3.63523	1.230274	1.072935	
2.141134	1.31014	1.269592	1.060214	
1.632574	1.363425	1.357698	1.085066	
4.895369	7.222144	1.141228	1.120903	
4.221014	1.097425	1.283144	1.271259	
3.928785	1.532183	1.167753	1.218515	
6.929368	1.142346	2.269411	1.36035	
4.058824	2.007246	2.124188	1.453093	
5.673913	1.683429	2.26458	1.755779	
1.384253	2.511901	1.432193	1.446211	
8.57779	1.750348	1.297702	1.254226	
1.400954	1.235178	1.286241	1.509514	
4.480769	2.437768	1.876761	1.620075	
2.74928	1.849057	1.780045	1.055096	
4.13814	1.64091	2.112782	1.501506	
1.198113	2.212438	1.41778	1.787449	
4.040404	1.793125	2.487975	1.64654	
1.384689	1.537431	1.671432	1.814112	
6.136026	1.781261	1.687117	1.729657	
3.234949	1.177712	2.07805	1.306408	
5.112933	2.038814	1.287429	1.278095	
1.874466	1.592255	2.391702	1.128484	
5.266566	1.810506	1.703448	1.534801	
3.421241	2.545814	1.197918	1.167946	
4.724297	1.162442	1.629715	1.302112	
1.465732	2.504782	1.455664	1.601865	
2.674076	1.875983	1.226467	1.464701	
1.643911	1.141975	1.508108	1.483219	
7.071053	2.513584	1.323068	1.091092	
3.746487	3.321769	1.907085	1.34598	
3.666667	2.013557	2.367921	1.233317	
12.171975	1.291645	1.410398	1.297013	
2.908294	2.942268	1.074547	2.372397	
5.94664	1.409992	1.664048	1.144665	
9.218182	2.720766	1.286558	1.197859	
3.963544	1.31577	2.19476	1.264043	
6.382353	2.548387	1.966546	1.708506	
6.655172	2.953368	1.947368	1.50991	
2.838843	1.164483	1.605	1.385903	
10.468677	1.13815	1.70161	1.131337	
4.773643	1.743748	2.680946	1.314645	
8.780702	3.018981	2.031105	1.629521	
3.072573	4.139673	1.355975	1.1468	
4.563592	2.096083	1.898928	1.357727	
6.125	2.318367	1.174296	1.88006	
2.929332	2.015847	1.642181	1.271192	
2.233516	1.569496	1.410658	1.501111	
1.892288	1.900501	1.500779	1.193342	
2.622995	2.834353	1.063478	1.697667	
2.344828	4.441176	1.380795	1.709832	
3.468855	1.543155	1.648148	1.486638	
4.318933	1.523585	2.522078	1.786617	
1.533113	1.900648	2.105682	1.252024	
1.990999	1.638763	1.708463	1.45661	
5.482639	2.603547	1.900268	1.577061	
4.731707	2.430412	1.886532	1.458685	
2.563324	2.558915	1.523876	1.750949	
4.470588	2.415789	1.915033	1.632537	
1.798275	1.630416	2.163866	1.512476	
1.260335	1.39637	1.209831	1.451665	
7.430237	2.827515	1.133518	1.283356	
3.132442	1.968192	2.171068	1.428649	
2.551671	1.09313	1.431683	1.275136	
1.715517	4.558291	1.391908	1.786868	
3.227642	3.450882	1.545985	2.402266	
3.616137	1.15551	1.65945	1.912553	
4.095992	1.815606	1.898014	1.512592	
5.742714	1.907245	1.669481	1.580906	
2.158768	1.386705	1.925856	1.538847	
17.318725	1.761077	1.173916	1.227489	
2.488889	2.047619	1.403343	1.722941	
1.282869	2.594055	1.30614	1.413775	
1.450745	3.180024	1.392055	1.489878	
3.418048	2.289871	1.619529	1.074241	
5.004797	1.143962	1.467743	1.522853	
1.638118	1.807069	1.437245	1.266374	
2.168	1.730627	2.934463	1.249034	
1.954315	2.464935	1.689146	1.278852	
2.130522	2.487276	2.446002	1.287064	
1.432221	1.711914	1.723044	1.272349	
4.34652	2.041129	1.568832	1.666919	
8.059322	2.697161	1.573977	1.131277	
6.575163	2.658797	1.965604	1.657394	
2.20296	2.168586	2.148252	1.198173	
3.20996	3.045702	1.607241	1.783383	
6.615385	2.176744	1.060363	2.287657	
1.474705	2.576901	1.782671	1.062418	
7.491525	1.769231	1.620205	1.858721	
6.089655	2.070215	1.402626	1.766381	
1.279504	1.480994	1.36991	1.153871	
4.086207	2.246835	1.784977	1.553919	
5.585118	1.958619	2.101618	1.734259	
5.332093	1.525541	1.800569	1.28538	
34.873874	1.352235	1.240233	1.613524	
4.932538	1.624408	2.230052	1.457549	
6.867427	2.354748	1.302142	1.567139	
1.202864	1.794326	1.04229	1.333006	
4.621622	1.238095	2.204453	1.459137	
2.35354	1.754882	1.665544	1.362901	
8.264881	2.698236	1.18604	1.654889	
5.010174	2.029011	1.508436	1.374976	
7.396825	1.788841	1.356286	1.680524	
2.059213	1.322057	1.461745	1.823457	
1.938952	1.926061	1.421325	1.176449	
3.73913	2.172965	1.711037	1.555121	
2.240894	1.236238	1.359748	1.489428	
2.355408	1.460169	3.064185	1.426477	
1.471264	1.615885	2.224819	1.712785	
2.079247	1.891143	2.101783	1.198813	
8.167016	1.457945	1.904337	1.395309	
1.318214	4.076238	1.622795	1.276666	
1.530547	2.993697	1.800702	1.28332	
2.134932	5.583442	1.212568	1.068741	
5.02801	1.376067	1.930599	1.22323	
3.043241	1.072976	1.230136	1.804661	
3.710021	2.893103	2.302741	1.630909	
5.233655	1.716158	1.976492	1.438508	
1.670099	1.58207	1.196298	1.663138	
4.015905	1.808511	2.111128	1.600743	
9.590909	1.649289	1.068966	1.663978	
1.946067	1.624711	1.484577	1.576886	
3.449275	1.907563	1.702902	1.473941	
2.020802	4.294485	1.690908	1.585905	
4.775773	1.937399	1.838162	1.590999	
2.214708	1.041649	1.465829	1.472189	
6.628032	1.720618	1.594658	1.922484	
5.555556	2.62	1.89313	1.604839	
2.033141	1.202966	2.116706	1.478297	
5.195489	1.716353	2.160202	2.078064	
5.29443	1.425476	1.626571	1.581461	
2.228333	1.760097	1.067885	1.520096	
4.486551	1.620169	1.665653	1.20307	
8.108626	2.635737	1.177816	1.563777	
4.693727	1.404874	2.136402	1.291533	
2.0	1.314815	1.475352	1.665871	
6.868445	1.645459	2.173952	1.468978	
1.766898	2.713258	1.718082	1.288269	
3.820652	3.295875	1.531722	1.871513	
1.684032	3.058059	1.77518	1.217987	
11.475336	1.812427	1.347564	1.90992	
5.284409	1.418027	1.264157	1.279858	
7.178368	2.079302	1.020086	1.16488	
2.029315	1.561015	1.374125	1.509482	
4.833977	2.510383	1.809736	1.440752	
2.792459	1.245001	1.684438	1.200555	
4.508582	1.572406	2.013272	1.474166	
4.577236	3.131083	2.717041	1.388425	
3.965553	2.461437	1.20201	1.346352	
6.159292	2.408046	2.006563	1.512191	
16.5	1.50303	2.302419	1.302977	
6.041928	1.799674	1.914652	1.639127	
1.752673	3.208817	1.256195	1.339388	
3.16	2.351266	2.298789	1.167447	
5.177068	1.881918	1.708348	1.469994	
1.271605	2.84466	1.532423	1.356347	
10.589474	1.653579	2.717163	1.48031	
11.181102	1.778873	1.89905	1.358141	
8.315162	2.537185	1.084868	1.881355	
2.711974	2.305489	1.360594	1.534872	
4.05814	2.893983	1.630198	1.426663	
3.954026	2.206596	1.729156	1.506302	
4.877273	2.45014	1.734119	1.388462	
11.815951	2.037902	1.73758	2.058651	
4.534921	1.668708	1.330362	2.138825	
1.451891	3.533136	1.815136	1.219166	
3.997305	2.224657	1.038646	1.073395	
4.984298	2.440391	1.709607	1.456403	
4.504314	2.40989	2.137139	1.44736	
2.988095	1.143661	1.72459	1.754456	
3.35882	2.621626	1.186318	1.630174	
4.009346	2.455711	1.841955	1.535944	
2.510441	1.427911	2.094283	1.240548	
4.089494	1.943546	1.808747	1.745128	
1.627645	2.099653	1.548494	2.139659	
1.841384	2.38586	1.523082	1.659277	
6.094118	2.330759	1.360712	1.483108	
7.902597	2.033689	1.376162	1.979154	
1.224626	1.148065	1.703811	1.057847	
2.69697	2.38764	1.581176	1.678571	
5.552478	1.935416	1.437195	1.910335	
3.888889	1.990476	2.028708	1.957547	
2.347276	1.860307	1.257129	1.194016	
3.152664	2.298668	1.22084	2.219224	
4.957297	1.287101	1.508133	1.344484	
2.951847	2.789762	1.516988	1.373496	
1.587803	3.863173	1.266457	1.735665	
2.600268	1.30221	1.579427	1.138701	
6.192062	1.105299	2.04199	1.077918	
5.126418	3.226051	1.383379	1.590961	
7.171756	1.975519	1.365302	1.477506	
3.08062	2.383493	1.112331	1.560744	
4.662348	2.326304	1.772171	1.457491	
4.768381	2.422423	1.444846	1.49503	
1.700562	1.664465	1.453401	1.901083	
2.091076	4.369116	1.573759	1.597927	
5.96505	1.45252	1.343569	1.219168	
4.019531	1.865889	2.172396	1.460561	
5.472603	2.779725	1.940117	1.426781	
3.700291	3.167759	1.900372	1.269747	
1.462752	2.56441	1.263318	1.688552	
2.214159	1.218053	1.28223	1.245102	
7.259958	1.229281	2.205779	1.895847	
2.613995	4.217617	1.322277	2.217405	
1.353887	2.269059	1.094142	1.1335	
4.61	1.396963	2.184783	1.593461	
1.412883	1.685876	1.176869	1.161992	
6.345865	1.633886	1.203046	1.481013	
1.361111	1.22449	1.116667	1.725373	
1.633466	2.249593	2.060354	1.174882	
1.76652	1.646717	1.770318	2.335329	
3.164964	1.531684	2.484837	1.276285	
4.77171	1.817824	1.93699	1.815719	
7.642857	2.726969	1.937332	1.603867	
1.665666	1.688649	3.56146	1.374678	
13.298387	2.192036	2.075249	1.556123	
4.43617	2.398082	1.514333	1.813339	
1.204885	1.21997	1.322647	1.213076	
2.638261	2.717205	1.581029	1.500384	
2.344751	2.412347	1.981246	1.546638	
2.016857	2.910894	1.646584	1.072353	
3.22069	2.475375	2.513841	1.746043	
1.947619	1.415648	2.28152	1.225587	
2.956376	1.455165	2.350234	2.20146	
4.638354	2.04554	1.447611	1.182912	
1.341221	1.43819	1.367924	1.310856	
3.368819	1.807099	1.353555	1.384093	
4.438462	1.399191	1.429397	2.066436	
4.132504	1.669546	1.199969	1.267507	
8.136827	1.390698	1.510098	1.154521	
2.329422	2.924073	1.763352	1.382581	
3.083247	1.579429	1.323192	1.283745	
6.760459	1.803179	1.479542	2.063768	
1.058217	1.884568	1.198957	1.29692	
1.698048	1.345587	1.264418	1.194585	
4.485981	2.33875	2.091573	1.52368	
1.922756	3.926387	1.228759	1.295602	
1.328926	1.617369	1.202248	1.120783	
6.130435	1.553191	2.146119	1.374468	
7.966165	1.426144	1.896757	1.584438	
5.567073	2.601314	1.913263	1.62412	
1.969108	2.586868	1.268194	1.043216	
6.58342	1.768591	1.268718	1.337663	
1.293125	2.20493	1.32968	1.172931	
7.764706	1.206938	2.207301	1.031505	
3.333333	3.466667	2.259615	1.356501	
4.210928	1.6551	2.188879	1.590871	
6.886364	2.544554	2.101167	1.432099	
7.247219	1.750128	1.495371	1.820386	
1.66722	1.55471	1.1293	1.023764	
7.056338	1.111776	2.640934	1.46363	
6.129686	1.745785	1.635912	1.064618	
8.081159	1.943528	1.646134	1.442443	
4.681514	2.447431	1.138303	1.855191	
8.586782	1.390267	1.34927	1.629616	
3.247525	2.457317	1.496278	1.844113	
6.038194	2.965497	2.28311	1.486241	
3.744318	1.227618	1.982695	1.420823	
1.294389	4.459204	1.546572	1.103778	
3.788582	2.024176	2.01268	1.393895	
4.28	2.119938	2.127847	2.349102	
2.285714	3.598214	1.230769	2.336694	
6.388889	2.107246	2.841816	1.384076	
1.334233	1.225841	1.612316	1.28781	
2.505256	3.1647	1.397448	1.458815	
5.714286	2.65	1.886792	1.1375	
1.242927	2.304553	1.862738	1.189248	
2.021888	1.6568	1.70536	1.407208	
14.308458	2.015994	1.170059	2.19207	
4.1875	2.089552	1.55	1.695853	
4.320271	2.376941	1.832025	1.58542	
1.659689	2.457633	1.044085	1.400807	
5.078698	2.078128	1.443275	1.436901	
5.96875	1.765168	1.749455	1.60756	
8.610409	1.796822	1.569345	1.833953	
4.779151	1.066392	1.491292	1.781619	
8.130317	1.248553	2.140144	1.614846	
1.528989	1.455506	1.319135	1.118194	
1.979592	1.43299	2.215827	1.149351	
4.658955	2.108922	1.69877	1.77354	
3.12037	2.715134	1.462568	1.738464	
2.329204	5.43465	1.293764	1.420512	
1.940694	1.306892	1.272886	1.26324	
4.609973	1.391153	1.597751	1.736682	
5.50523	2.395022	1.637763	1.472534	
5.744796	2.56677	1.69851	1.421715	
4.536064	1.867403	1.372059	1.599243	
6.571429	2.684783	1.941296	1.646507	
5.071572	2.721446	1.440293	1.329789	
1.8294	1.39786	1.323035	1.498553	
6.470588	2.863636	2.057143	1.790123	
3.380285	2.272893	1.430733	1.359624	
2.887324	2.609756	1.902804	1.795678	
7.818182	1.864341	1.636175	1.903431	
5.004167	2.422981	1.972509	1.571603	
4.364245	1.406134	1.414395	2.028968	
5.940104	1.782552	1.892523	2.105913	
3.894013	1.794515	1.880514	1.662234	
4.803571	1.713755	1.932755	1.52413	
6.828571	2.16318	1.270793	1.923135	
