3.693865	3.119863	1.683589	1.291019	
8.204835	2.272755	1.227059	1.365026	
3.671369	1.322407	1.197626	1.134613	
3.144872	1.859903	2.018553	1.913143	
5.023873	1.516895	2.278107	1.841558	
1.886659	2.168179	1.958835	1.480864	
4.598499	2.282742	1.757105	1.606937	
4.320388	2.440449	1.902394	1.644724	
1.177155	2.601976	1.435574	1.132146	
5.184226	1.264373	1.343516	1.339629	
1.905387	2.603117	1.809663	1.27214	
4.512195	2.183784	2.032178	1.443362	
4.104167	2.185279	1.815912	1.490353	
3.923145	2.079719	1.886529	1.584045	
3.067857	1.512052	1.25155	1.676151	
11.777358	1.996796	1.194159	1.124832	
2.913043	3.028095	2.017686	1.90832	
1.475747	1.487773	1.440792	1.586114	
2.580239	1.655856	1.518604	1.209815	
5.369427	1.771056	2.176155	1.755309	
1.263864	1.510616	1.914734	1.80389	
3.805755	2.344991	1.668279	1.648949	
2.307321	1.231784	1.535461	1.242543	
3.844575	2.207475	1.890117	1.505302	
4.72168	3.643226	1.38734	1.466405	
7.586705	2.721524	1.93659	1.631731	
3.182028	2.459088	1.108952	2.146044	
3.179054	1.658342	1.402435	1.736349	
7.830889	2.661525	1.108876	1.652244	
1.554407	2.373667	1.655798	1.060472	
3.945946	2.386391	1.906096	1.344594	
5.578704	2.770954	2.261755	1.288268	
7.889602	1.614383	1.697944	1.12204	
3.053682	2.452783	1.91855	1.53968	
7.116883	1.213504	2.27218	1.81006	
6.238338	1.454589	1.750736	1.086011	
7.555797	2.720246	1.20794	1.548012	
1.456108	2.382185	1.379547	1.045758	
5.210243	2.599069	1.807126	1.594559	
2.756582	1.443084	1.274729	1.35278	
4.537685	2.057544	1.8909	1.086063	
1.785	3.22549	2.185845	1.462853	
3.670455	1.110276	1.173771	1.641201	
3.732039	2.554496	1.663809	1.289753	
2.70436	1.706712	1.083916	1.25374	
5.481707	2.533927	1.873134	1.629951	
6.01046	2.501914	1.058013	1.429717	
3.398871	2.394502	1.651697	1.650233	
4.391	1.173152	1.508184	1.135537	
5.943853	1.970195	1.523849	1.443583	
1.225755	2.114022	1.125606	1.304491	
3.269661	1.560023	1.359314	1.106397	
4.760479	2.537107	1.91175	1.601919	
2.135259	1.394834	1.770723	1.794074	
1.05201	1.310326	1.523725	1.366623	
3.884058	2.151119	1.906331	1.512511	
1.460843	1.388521	1.114804	1.362313	
1.363378	1.514319	1.071429	1.1714	
1.208801	1.337597	1.411474	1.275664	
1.937624	1.676943	1.519366	1.089135	
8.819476	1.867505	2.15654	1.406871	
1.979114	1.245296	1.303022	1.12777	
1.714453	1.557579	1.290466	1.510264	
1.374527	1.230863	1.67816	1.138486	
4.972738	1.734387	1.775436	1.513417	
1.206003	3.41629	1.372848	1.808008	
6.571429	2.209783	1.390064	1.576433	
1.857901	1.36462	1.318126	1.364016	
3.004063	2.38036	1.162234	1.372904	
12.586486	2.696371	2.362268	1.617267	
1.818876	1.492801	1.625879	1.755932	
3.694608	1.38445	2.393455	1.41624	
3.03876	2.42432	2.025956	1.547784	
7.799268	2.028319	1.289764	1.16707	
2.083427	1.175445	1.410486	1.263391	
3.957356	2.298491	1.81458	1.596951	
11.545238	1.713652	1.37752	1.420434	
4.324503	2.338438	1.812213	1.600325	
6.542587	2.521697	1.13499	1.771563	
5.893372	1.573594	1.520095	1.796865	
2.865397	2.155296	1.670132	1.526551	
3.802691	2.788915	1.684567	1.783635	
4.774327	1.835429	1.954873	1.342337	
2.460262	1.546933	1.239827	1.107612	
3.813397	2.324969	2.141212	1.552466	
1.484491	1.219541	1.687017	1.122014	
1.354332	2.576294	1.164167	1.241751	
2.531373	1.826757	1.074991	1.334543	
6.309756	1.934673	1.990895	1.515821	
2.267306	1.309855	1.104337	1.248062	
3.86214	2.084493	1.567989	1.709536	
5.4	1.279101	2.268873	1.708751	
2.092223	1.679962	1.231747	1.120325	
2.214201	1.88313	1.188767	1.994501	
4.573991	1.875817	2.21324	1.52944	
3.667939	2.878252	1.736804	1.644723	
3.993564	1.925604	1.147088	1.467284	
7.768311	2.717914	1.896566	1.142185	
3.449465	1.327724	2.140745	1.748832	
3.423197	2.239927	2.20864	1.314617	
1.362452	1.237829	1.247242	1.399	
7.392857	2.830918	1.549488	1.246696	
3.857877	3.920994	1.5223	1.124926	
7.630435	1.290598	2.163355	2.017857	
11.811815	2.041979	1.389407	1.044429	
1.710526	1.574359	1.14658	2.715909	
1.969121	3.029855	1.810391	1.426851	
2.176133	1.469256	1.046974	1.907207	
1.075518	3.191635	1.228894	1.478576	
1.499635	1.769643	1.293454	1.166578	
1.776626	2.925199	1.216177	1.216224	
1.346474	1.165314	2.497897	1.34976	
5.384677	2.141538	1.628496	1.544686	
1.57775	1.848558	1.153013	1.230827	
5.200728	2.195269	1.559566	1.690458	
7.843478	2.737251	1.944512	1.640492	
4.042584	2.281148	1.923885	1.445953	
6.769231	1.280808	1.603312	1.675418	
3.06599	1.134579	2.630602	1.276488	
3.166809	2.125068	1.554722	1.683264	
1.854664	1.812865	2.096774	1.995692	
3.627586	2.749049	1.679115	1.786656	
1.243529	4.357616	1.68541	1.771995	
2.180119	1.657705	1.081183	1.40468	
5.285901	1.683379	1.834947	1.405613	
29.105263	2.594937	1.536585	1.773696	
5.885057	1.405775	1.763809	1.062697	
1.675552	2.275909	1.782504	1.76381	
4.19084	2.342441	1.821151	1.570026	
4.65458	1.603321	1.853855	1.899234	
1.877983	7.163148	1.547026	1.223519	
5.314917	5.100832	1.067047	2.364591	
5.486216	1.428506	1.741286	1.75225	
5.169305	2.505933	1.653117	1.598807	
2.145371	1.558893	1.141021	1.530156	
3.65641	1.974053	1.904085	1.510634	
6.466667	8.979381	1.193456	1.362193	
1.04933	1.550947	2.441503	2.083647	
3.209742	1.122417	1.28782	1.420023	
2.544534	1.372289	1.542286	1.236992	
6.046498	1.013333	1.369248	1.297926	
3.542857	2.453629	1.615859	2.003051	
2.944408	2.37339	2.42424	1.21511	
3.723988	2.096704	2.573891	1.260603	
4.640565	2.235961	1.544352	1.585276	
2.025606	2.802614	1.6797	1.489096	
2.073908	1.140929	1.660199	1.789054	
3.184799	3.27796	1.623269	1.561428	
3.928437	2.514861	1.377621	1.665283	
2.570441	1.707061	1.304798	1.454998	
2.151183	1.234875	1.125206	1.238968	
11.246725	1.314114	1.528734	1.633504	
3.420218	2.252391	1.61868	1.577889	
5.137931	2.041387	2.824658	1.708438	
3.348371	1.19985	6.195259	1.121841	
6.029894	2.29081	2.295117	1.160012	
5.860335	2.620591	1.912332	1.625262	
6.868347	1.740076	1.738281	1.14009	
1.648698	1.291146	2.313558	1.584983	
9.551039	1.587759	1.390908	1.138184	
4.528652	2.553653	1.758513	1.772729	
3.408163	1.640719	2.056569	1.815439	
4.082192	1.771812	2.048106	1.886259	
6.911765	1.42383	1.995816	1.501198	
1.552068	2.023942	1.36268	1.748606	
6.428058	2.478269	1.706608	1.219988	
1.228473	5.54592	1.69399	1.106579	
1.251232	1.25748	1.403569	1.755744	
4.636816	3.059013	1.494563	1.179066	
2.936362	2.061628	1.576376	1.443406	
1.560827	1.435929	1.066688	1.196771	
4.07541	1.695897	2.246205	1.604435	
5.610545	1.177192	1.424085	1.276647	
3.206939	1.158037	1.196975	1.737967	
4.742947	1.398215	1.511227	4.460432	
4.09542	2.155638	1.601672	1.946554	
1.518033	2.611231	1.660877	1.165837	
2.661885	2.761228	1.363215	1.098709	
12.425071	1.356798	1.569798	1.339144	
16.099585	2.978222	1.223184	2.012629	
3.317992	2.930013	1.179793	1.494665	
11.329377	2.336826	1.729993	1.110593	
1.848455	2.128223	1.077838	1.082146	
1.993754	1.619775	1.166761	1.524077	
1.649401	1.477385	1.857392	1.119481	
7.970588	2.638991	1.840597	1.3216	
5.606061	2.594595	1.489583	1.344056	
6.211031	2.699614	1.624952	1.547426	
7.621622	2.724113	1.929185	1.238462	
7.36	2.404891	1.852825	1.657722	
3.554726	2.610917	1.969445	1.532254	
1.542992	1.947328	1.202095	1.409819	
1.864249	1.312489	1.165211	1.219607	
2.955812	3.394865	2.070075	1.027978	
5.891135	1.75396	1.860175	1.254228	
1.889349	1.933605	1.212504	1.864414	
4.075472	2.206019	1.786779	1.594198	
2.417154	1.55712	2.004107	1.346447	
3.047502	1.57209	1.53517	1.197319	
1.388076	1.396475	1.738285	1.435153	
6.652336	1.324155	1.541484	1.428821	
3.0	2.994109	1.910805	1.206968	
3.80881	2.062494	1.53973	1.219492	
3.467052	1.605002	1.452528	1.144831	
6.299401	2.718631	1.754196	1.227626	
17.793122	1.252892	1.626919	1.133386	
7.222119	1.679718	1.913413	1.517198	
2.876208	1.8328	1.666958	1.56287	
7.356371	2.77246	1.972149	1.642915	
3.016694	2.282789	1.708606	1.426078	
4.613761	2.466295	1.846811	1.534969	
2.600486	3.033855	1.273357	1.49861	
2.370673	2.361561	2.098059	1.123426	
6.398677	2.354317	1.471531	1.091676	
5.912281	2.243653	1.441587	1.503976	
2.548387	2.298734	2.254405	1.26087	
3.55308	1.410765	1.525743	1.453753	
1.51424	1.502842	2.335855	1.107357	
1.401028	1.81416	1.214859	1.063671	
4.756313	2.536501	1.90853	1.424929	
4.05613	1.537509	1.146613	1.621566	
1.405528	2.100811	1.090452	1.309408	
4.793103	2.568345	1.929972	1.571843	
5.078788	3.364857	2.2369	1.262782	
1.260498	2.834236	2.332473	1.050313	
6.744283	2.011406	1.63433	1.865857	
2.023747	6.254237	1.135918	1.955405	
2.857475	1.586319	1.566607	1.28328	
1.898565	1.860801	1.334558	1.106834	
7.638356	2.65495	1.882464	1.482345	
5.61487	2.040146	1.648614	1.588281	
5.821429	2.719836	1.760902	1.599061	
1.447396	3.436858	1.619098	1.298324	
5.826848	1.681135	1.42721	1.305316	
1.38992	2.017176	1.447493	2.161438	
6.44186	2.400722	2.574436	1.553738	
3.308901	1.153481	2.447188	1.216928	
9.368957	1.205052	2.361055	1.599179	
4.0	2.610437	1.680149	1.586054	
4.94528	2.502351	1.835065	1.510783	
1.446809	1.892157	1.580311	1.365574	
5.899266	1.245213	1.886131	1.035381	
7.293011	2.624155	1.380513	1.486993	
3.866444	2.221071	1.88297	1.53727	
3.352408	1.979666	1.445204	1.185147	
10.294118	1.808095	1.936265	2.083787	
5.092416	1.924406	2.010146	1.51498	
2.487159	2.027696	2.46009	1.304225	
4.267813	2.783535	1.980972	1.581645	
8.281749	2.114379	1.166171	1.304323	
2.348292	1.295796	1.798849	1.180731	
4.86129	2.53351	1.90571	1.624519	
3.298262	2.106519	2.161838	1.343181	
4.737226	2.223421	1.696466	1.705065	
5.899371	2.176972	1.402465	1.540651	
8.027933	2.29158	1.230641	1.875015	
2.091644	2.935567	1.510097	1.089535	
3.487379	1.538419	2.664857	1.577278	
1.783303	1.811124	1.410421	1.248075	
4.838284	2.041951	2.064139	1.39966	
2.783927	1.653034	1.224117	1.802621	
2.086158	1.800948	2.134211	1.106835	
2.892762	2.589861	1.963027	1.25829	
4.629975	2.435443	1.804686	1.46174	
3.647482	2.337278	2.033755	1.577593	
5.72315	1.97623	1.947246	1.612809	
4.693069	1.759494	1.868705	1.634745	
4.490698	1.127395	2.318328	1.704973	
8.292553	1.468249	1.186763	1.366254	
1.727821	1.813576	1.183632	1.080769	
3.410072	2.35654	1.438675	1.785937	
4.988372	1.955711	1.829956	1.657186	
6.74026	1.212656	1.501087	1.493928	
9.254328	1.432518	1.429791	1.531858	
2.297872	3.05144	1.156102	2.053368	
7.348837	1.715376	1.687683	1.26106	
4.920502	1.702083	1.221567	1.390221	
3.766702	2.020833	1.857342	1.70432	
1.102396	1.281809	2.511895	1.10799	
5.467793	1.800733	1.967528	1.673229	
1.756777	3.457465	1.89169	1.445486	
11.44226	1.528989	1.352082	1.914983	
1.668963	2.20454	1.764596	1.331587	
3.554054	2.984791	2.752866	1.44609	
4.253731	2.378947	1.846608	1.604633	
1.803176	1.187795	1.342426	1.537581	
1.273553	1.663164	1.069318	1.282897	
7.018349	2.811503	1.93807	1.324345	
2.782178	1.123369	2.325238	1.707993	
1.86795	2.144412	1.155857	1.477541	
3.429495	1.794475	1.899747	1.358792	
1.355304	1.693777	1.945394	1.398529	
1.530606	1.689295	1.232988	1.534025	
2.541931	2.387164	1.637942	1.662956	
5.189189	2.390625	1.522876	1.447783	
7.693089	1.8107	1.353177	1.764018	
1.804455	1.145176	2.483729	1.543284	
1.987834	1.140765	1.949508	1.280825	
1.742882	2.812376	1.429414	1.356567	
2.725146	3.40374	1.572728	1.636983	
1.567368	1.561919	1.325612	1.143152	
4.537205	2.25032	1.499129	1.740971	
2.592131	2.101296	1.55462	1.469978	
2.393795	4.51346	1.244754	1.392014	
3.315952	2.381749	1.858876	1.396322	
3.035627	2.944557	1.421179	1.927228	
2.787813	2.620989	1.816063	1.402462	
2.638858	1.965852	1.566487	1.105387	
3.822627	2.890486	1.553359	1.383099	
1.200511	2.996099	1.505504	1.357862	
5.325153	1.918203	2.069069	1.233962	
4.237705	1.921663	1.474082	1.854558	
2.635203	2.154879	1.885299	1.349025	
2.168804	1.565106	2.036869	1.076586	
3.304965	2.631617	1.820603	1.402508	
4.945545	2.893894	1.472155	2.055686	
3.625213	2.441729	1.690916	1.59094	
3.009501	1.215996	1.311013	1.313062	
1.46021	3.022832	1.148053	1.208263	
6.379205	2.535475	1.143694	1.737312	
4.981982	2.477396	1.917153	1.717495	
5.114142	1.413906	1.129647	1.693917	
4.292571	2.367146	1.827578	1.53271	
5.525424	1.759509	2.017782	1.775877	
3.823342	1.433528	1.450663	2.069143	
1.82178	1.726942	1.970433	1.117557	
4.289655	2.106913	2.184281	1.197205	
1.796541	2.020951	1.566825	1.55186	
2.112915	1.418495	1.064761	1.252012	
1.555897	1.330977	1.817789	1.136595	
2.195515	1.368789	1.062224	1.279977	
9.487085	1.313497	1.859343	1.246058	
2.32789	1.613636	1.564424	1.840614	
5.039558	1.633991	1.718467	1.926863	
3.405731	2.05946	1.584881	1.637222	
6.560266	2.388241	1.110489	1.529514	
6.758621	2.443878	1.392484	1.487256	
4.899096	1.684599	1.213869	2.117258	
2.610975	1.481885	1.607848	1.408412	
5.400617	1.940563	1.267501	1.353629	
1.348219	2.353952	1.795052	1.194677	
6.795122	1.642259	1.64243	1.922463	
7.769767	1.571386	1.592381	1.077033	
5.95302	2.817362	1.397359	1.410367	
3.453048	2.584447	1.556397	1.795635	
2.920171	2.165355	1.733034	1.854696	
1.717865	1.506235	2.214426	1.368948	
3.717431	2.07848	2.081928	1.281966	
4.263223	1.480958	2.402688	1.39147	
6.150602	2.495593	2.130691	1.255664	
3.753086	2.146711	2.000153	1.421819	
10.326923	1.250438	1.697247	1.545769	
3.822421	1.986092	1.580562	1.56622	
4.452589	2.670896	1.978964	1.435936	
2.804549	2.645911	1.704037	1.321758	
3.113801	2.158879	1.608261	1.554703	
1.155005	1.392231	2.270447	2.038508	
4.138329	2.215065	1.200629	1.618225	
6.204082	1.301974	2.209197	1.13312	
5.233925	2.075196	1.547617	1.579673	
3.781742	2.783296	1.418802	1.528176	
1.209424	3.08658	1.183731	1.226303	
3.548718	2.280347	1.913815	1.383692	
8.413722	1.971897	1.657384	1.414941	
2.115661	2.113986	1.589643	1.095153	
3.75606	2.022355	1.660946	1.55091	
2.623126	1.364082	2.377419	1.163115	
5.109275	2.591301	1.563809	1.230718	
2.544455	1.418037	1.122832	1.328459	
4.747573	1.779738	1.20788	1.442943	
2.462303	1.275908	1.104035	1.463036	
3.669683	2.035758	2.654452	1.606161	
4.981973	2.162445	1.550066	1.129709	
4.030374	2.232174	1.753409	1.551655	
3.72018	2.187552	1.57639	1.241856	
7.291139	2.305658	2.018824	1.519011	
1.501916	1.929265	1.35	1.520614	
2.268396	1.235683	1.467991	1.354519	
11.011419	2.20637	1.21876	1.470938	
3.993141	1.671247	1.226721	2.183814	
7.746324	2.734219	1.94619	1.64208	
7.706667	2.591696	1.895194	1.485294	
1.167176	1.437799	1.621415	1.157021	
3.944444	2.809859	1.809524	1.731302	
4.282976	1.305756	1.489599	1.232127	
1.98228	4.050254	1.209099	1.706996	
3.81768	2.295224	2.150063	1.846921	
1.353505	1.617351	1.411356	1.320969	
2.44959	1.359895	1.726905	1.446913	
4.337393	2.697838	1.787238	1.553582	
1.385723	1.307843	1.228387	2.038866	
4.573999	2.102191	1.896904	1.306246	
4.303738	2.888708	2.47773	1.818113	
2.778426	1.362539	1.842511	1.428422	
4.064516	2.031746	2.207031	1.810619	
1.332667	2.17325	1.40895	1.607936	
3.616162	3.151769	1.6226	1.842786	
3.888889	2.254762	1.842661	1.491117	
2.238497	2.188587	1.143281	1.470276	
1.089533	1.411734	1.521388	1.208674	
1.522609	2.060662	1.386203	1.037504	
2.794437	1.530954	1.641928	1.422059	
1.821797	2.362406	1.128604	1.224412	
3.319495	2.076672	1.619796	1.126899	
2.145621	2.5757	1.124747	1.579784	
4.87931	1.69258	1.229645	1.458404	
5.56677	2.990795	1.87894	1.58632	
4.225332	1.609633	2.223129	1.718633	
3.660848	2.239888	1.760685	1.42839	
6.360236	1.821727	1.781176	1.89298	
7.122312	1.721079	2.049123	1.458744	
4.870646	1.412865	1.290084	1.426702	
2.788606	3.098387	1.196078	2.16495	
2.311603	2.635834	1.544196	1.660808	
2.537313	2.058824	1.797143	1.062003	
3.213251	1.646907	1.571303	1.296483	
6.034591	1.961351	1.610348	1.238901	
2.352697	2.031746	1.53559	1.263426	
6.027569	1.275676	2.27249	1.040878	
8.234463	1.785935	1.467153	1.079078	
5.954315	1.584314	2.349763	1.406614	
8.938144	1.940888	2.29327	1.642459	
2.227423	2.675582	1.770297	1.487048	
6.044741	2.163228	1.261202	1.411036	
2.589185	1.103993	1.097261	1.231906	
4.820671	1.898754	2.114607	1.394035	
4.215863	1.895656	1.534888	1.579389	
5.785401	1.89402	1.918066	1.679308	
2.750723	2.724348	1.212858	1.39545	
5.833333	2.095238	2.072727	1.758772	
2.896287	2.265428	1.342318	1.273802	
2.747801	3.186766	1.553248	1.536438	
3.772603	2.931736	1.78375	1.392584	
6.130435	3.085106	1.605747	1.773801	
5.837473	2.358894	1.709944	1.707111	
7.923901	1.078182	2.117049	1.562844	
1.731599	1.292168	1.46019	1.121085	
7.854962	2.080661	1.569049	1.541278	
4.929897	1.726411	1.646618	1.55239	
1.942197	1.956349	1.823529	1.301168	
3.161932	1.928122	2.34343	1.838934	
1.786536	1.421014	1.095586	1.170356	
3.385834	3.018167	1.089558	1.864569	
2.375	1.016746	2.258824	1.76875	
6.250348	1.324488	2.260322	1.382953	
1.036694	1.843352	1.639848	1.122514	
3.565047	3.116509	1.448191	1.420194	
15.242718	1.389809	1.530247	1.519018	
6.934911	2.212457	1.751639	1.356451	
1.971106	1.254928	1.584989	1.625752	
1.570947	1.230073	1.681416	1.123626	
4.327546	2.123562	1.717003	1.50077	
2.486175	3.242508	1.062976	1.3777	
4.359504	1.92891	1.797052	1.744053	
1.195348	1.785926	1.156815	1.461765	
5.093103	2.148612	1.604538	1.486548	
2.011387	1.225657	1.732285	1.028518	
1.364259	3.75288	1.317556	1.437134	
4.137741	2.256325	1.896725	1.542782	
2.585134	1.362181	1.292529	1.402868	
4.122881	2.232271	1.921271	1.550443	
2.198632	2.368694	1.172161	1.188246	
2.00707	1.204137	1.366477	1.231713	
3.47619	1.756164	1.725429	1.313743	
3.950312	2.144191	1.668424	1.488447	
1.136427	1.850714	1.240782	1.450932	
7.021053	1.144735	2.67026	1.583173	
5.178337	1.585419	1.044438	1.747992	
2.246934	1.722344	2.580182	1.186702	
4.319876	2.132998	1.714863	1.573801	
9.45	2.991534	1.742129	1.604264	
8.436464	2.464964	1.280021	1.782897	
3.677104	1.170836	1.922727	1.720804	
4.121795	2.434681	1.502076	1.582819	
3.830522	1.505133	1.582078	1.133736	
4.603843	2.358405	1.658295	1.367203	
8.234811	1.366102	1.393373	1.80264	
2.053367	1.752137	1.842061	1.093226	
7.413743	1.194833	2.311933	1.850371	
2.285714	3.409722	1.287169	1.007911	
5.597633	1.859408	2.577601	1.281539	
5.548315	1.487253	1.077119	1.076962	
4.384615	2.216374	1.965699	1.441611	
4.284496	2.409264	1.484455	1.595487	
4.410035	1.884661	1.942964	1.59685	
4.104247	2.01317	2.08972	1.34593	
10.296529	2.114708	1.504034	1.547271	
4.262389	2.365684	1.203363	1.66274	
2.113048	1.313189	1.811361	1.219101	
7.192882	1.418675	2.141314	1.506831	
2.127765	1.141041	1.48541	1.81041	
6.557823	1.60166	1.868199	1.910383	
2.136994	1.738637	2.210393	1.43311	
3.159752	1.617323	2.067345	1.371933	
4.911192	2.226653	1.963288	1.341625	
3.418491	2.231317	1.254439	1.22258	
1.858515	2.331265	1.617342	1.485431	
2.062886	1.466911	1.230787	1.684042	
4.488014	2.788249	2.138068	1.676608	
4.745455	2.346743	1.830204	1.620428	
3.595479	2.176321	1.660253	1.360398	
3.227545	2.636364	1.66221	1.618967	
3.289045	2.585376	1.462484	1.696101	
2.592123	2.014293	2.369622	1.217384	
3.607387	1.262496	1.523938	1.368002	
2.825073	2.298633	1.303609	1.395389	
2.006993	2.229965	1.20625	1.803109	
1.49121	1.281553	2.222673	1.768107	
6.001751	2.407937	1.652811	1.362563	
1.220122	1.640771	1.541121	1.699937	
8.050228	2.735678	1.933029	1.590582	
3.671308	1.416768	1.287667	1.251392	
2.289923	2.606279	1.183156	1.44221	
1.253459	5.65429	1.262667	1.430529	
3.80563	2.318774	1.53623	1.165628	
1.63127	2.156724	1.671075	1.092673	
2.968334	2.289134	1.635155	1.522214	
5.260907	3.033008	2.02764	1.508578	
3.887633	2.258936	1.671563	1.714693	
1.774869	3.348083	1.190308	1.99926	
7.321767	2.699268	1.923543	1.622521	
1.705584	1.392857	3.263889	1.777414	
3.079268	2.715429	1.548631	1.602508	
1.338322	1.125451	1.664236	1.659524	
4.404872	1.395312	1.164402	1.646296	
2.118561	2.391024	1.192178	1.20636	
5.751196	1.485857	1.708847	2.190695	
