4.919011	2.411417	1.868147	1.62364	
1.648173	2.321482	1.281272	1.093173	
2.152672	4.594889	1.188001	1.79677	
1.536958	1.200591	1.23353	1.396478	
7.604839	2.161188	1.270854	1.920077	
4.309278	2.570335	1.562733	1.18249	
5.85989	1.343179	2.444677	1.92747	
4.9	1.72449	1.798817	1.851974	
1.690291	1.272188	1.458549	1.082989	
1.598794	4.156955	1.964905	1.395884	
5.078184	2.283834	1.775796	1.57868	
1.798986	2.644131	2.257457	1.190971	
1.854141	2.926147	1.294559	1.704581	
4.567767	1.537818	1.207402	1.24514	
7.989641	1.920515	1.467051	1.872854	
1.927051	1.150206	1.622872	1.105803	
2.111644	1.703406	1.244864	1.807652	
2.258048	2.40745	1.595511	1.198743	
5.677885	1.500423	2.466704	1.705636	
5.701011	1.78381	1.735778	1.472324	
2.471013	1.249232	1.619705	1.297399	
5.172107	1.47074	2.549444	1.466529	
6.150949	1.386157	1.904383	1.133589	
3.026178	2.525952	2.136301	1.277653	
6.635945	2.048611	1.991017	1.480208	
4.577093	1.826756	2.687829	1.176125	
2.012073	1.335968	1.2302	1.724784	
1.356436	2.384124	1.339074	1.979137	
1.230999	1.195941	1.169481	1.556895	
5.853659	2.141667	1.522374	1.738339	
5.115942	1.470255	1.811175	1.379787	
6.541139	1.505564	1.564107	2.240986	
5.125784	1.369105	1.893351	1.212518	
2.534437	2.36286	1.654275	1.041809	
1.555933	1.078926	1.652648	1.376632	
7.917347	2.522748	1.335956	1.399771	
1.841258	1.040108	1.427301	1.382516	
3.334347	2.541933	2.328492	1.633836	
1.7957	1.271278	1.489875	1.195238	
1.691625	2.168914	1.070903	1.380722	
2.040708	1.382705	1.191806	1.825082	
2.157778	1.38826	1.400593	1.963453	
4.292072	2.608555	1.929193	1.280232	
2.795273	1.142626	1.581456	1.117671	
4.209372	1.8072	2.638139	1.450643	
3.493253	1.3103	1.922044	1.94683	
9.626866	1.671318	2.108534	2.199296	
2.114891	1.666881	1.118176	1.947182	
1.685324	2.655236	1.91428	1.088558	
5.470588	2.433692	1.624448	1.340888	
5.207547	2.615942	1.932133	1.586738	
1.448636	1.861517	1.787314	1.238232	
2.077662	2.047818	1.104392	1.528717	
4.218135	2.072805	1.967029	1.398757	
2.010401	2.34877	1.982916	1.161365	
4.565476	2.967405	1.36116	1.438347	
4.33931	2.366497	1.556078	1.418817	
1.618327	2.384644	1.609852	1.267173	
1.473303	1.314496	1.41215	3.195235	
6.168142	1.531325	2.000937	1.897066	
5.347616	1.869088	1.950556	1.458986	
1.828715	1.734549	1.056348	1.24518	
1.63189	1.448937	1.104381	1.114875	
6.953398	2.652611	1.686177	1.520385	
5.804094	1.353652	2.71604	1.926692	
1.678841	1.946658	1.453095	1.176114	
5.02	2.424701	1.503122	1.478575	
2.754153	1.3269	5.562727	1.031051	
2.15923	2.612642	1.628257	1.445281	
7.505766	1.207199	1.584909	1.502237	
1.229142	1.173518	1.235845	1.097067	
4.062121	1.395934	1.453975	1.997887	
7.173913	2.611086	1.784817	1.12383	
1.638264	1.794944	1.143577	1.059136	
3.67027	1.901325	1.870643	1.987578	
5.192771	1.188779	1.356813	2.194063	
4.587052	1.488764	1.849793	1.491442	
5.249084	2.489532	1.868816	1.617407	
1.968421	1.636364	1.356209	1.86506	
3.415856	3.477394	1.523559	1.385561	
2.09622	3.463934	1.093706	1.504543	
1.115789	1.406673	1.334041	1.892623	
2.481618	3.38963	1.083042	1.414851	
2.112119	1.731254	1.418294	1.074595	
1.908992	1.31085	1.102072	1.406707	
6.363549	1.315654	1.333103	1.496314	
2.070986	3.185191	3.036776	1.847918	
7.775974	2.728184	1.933425	1.594158	
4.220223	1.494958	1.273769	1.400427	
9.178988	2.824078	1.218853	1.274877	
3.870588	2.130193	1.604281	1.610881	
4.944677	1.510436	1.063317	1.254333	
1.667621	1.513206	1.378621	1.280953	
4.353135	1.754738	2.612659	1.844303	
3.483562	2.46412	1.342163	1.442768	
3.980658	2.50826	1.315575	2.02415	
3.17053	2.220366	1.070555	1.668717	
7.229592	1.121506	1.281169	1.594046	
2.573628	1.426029	1.268634	1.065883	
4.805233	1.367816	2.989828	1.936538	
1.538424	1.149333	1.432658	1.094567	
1.956946	1.749402	1.70586	1.435647	
2.822472	1.822452	3.458279	1.19429	
8.063158	1.76893	2.551292	1.520393	
5.777778	2.961538	1.961039	1.90894	
1.911162	2.023104	1.284012	1.391663	
5.532448	1.421488	1.535634	1.176356	
7.093857	2.626173	1.774938	1.337514	
2.333717	3.155244	1.069452	1.124733	
6.323636	2.344451	1.401521	1.666608	
4.154839	1.676745	1.324182	1.3526	
6.418773	2.18279	1.432105	1.752609	
6.502451	1.375424	2.363113	1.430941	
1.228394	1.585377	1.434883	1.106192	
5.824956	1.508317	1.595301	1.439396	
8.262191	1.215047	1.624073	1.196026	
2.115772	1.710575	1.338215	1.330961	
5.310976	2.567164	1.894678	1.601322	
2.827883	3.232502	1.274901	1.928223	
8.344444	1.226365	3.134636	2.005888	
7.188679	1.257218	2.068894	1.519173	
1.519156	1.260795	1.232965	1.509197	
5.0	1.827027	2.089497	1.829381	
5.867901	1.388807	1.559764	1.38345	
3.413593	1.146507	1.848092	1.113146	
8.12809	1.555267	1.280549	1.259148	
1.944573	2.814727	1.036709	1.630851	
1.384648	1.870423	1.102022	1.384256	
1.773448	1.422967	1.69569	1.206267	
4.17245	1.175592	1.665615	1.116566	
4.668182	1.817916	2.368238	1.369671	
2.369048	1.062814	1.574468	1.297297	
6.835294	1.341939	2.18897	1.253125	
2.237754	3.324079	1.306778	1.730826	
1.975262	1.780645	1.65942	1.167352	
3.12629	1.315776	1.814989	1.482698	
2.798077	2.392898	1.19483	1.576122	
2.784387	2.452603	1.693522	1.423015	
4.586957	1.777251	2.125333	1.461731	
1.959873	2.476562	1.745459	1.224355	
2.156989	3.354829	1.299897	1.296928	
3.020649	2.031065	1.332527	1.228367	
3.428894	2.058591	2.327151	1.153222	
1.510132	2.447269	1.166122	1.656108	
7.970443	2.713226	1.600456	1.168517	
1.56314	3.125182	1.461574	1.397228	
6.262673	2.462472	1.801733	1.652625	
3.385714	1.932489	2.470524	1.205479	
4.852601	1.6162	1.677771	1.137454	
2.246479	2.214734	2.278839	2.408385	
1.063694	1.357285	3.035294	1.839632	
1.297742	1.276048	2.733359	1.08541	
3.674483	1.311937	1.423176	1.142742	
7.996753	1.323995	2.268323	1.296472	
3.327424	1.553481	1.476492	1.535655	
1.908518	5.825458	1.588879	1.06271	
1.477494	1.088437	2.566613	1.325097	
7.157293	1.357643	1.396003	1.605169	
2.839356	2.331197	1.611525	1.458851	
4.097345	2.542837	2.067101	1.369812	
1.782676	1.581364	1.151303	1.434873	
1.291734	2.666458	1.110187	1.102501	
8.282734	1.522627	1.701882	1.086881	
1.357152	1.651063	1.248739	1.1607	
1.903963	3.415098	1.616692	1.479069	
1.35996	2.17026	1.427544	1.093353	
3.906367	1.971237	1.125243	1.414091	
3.968889	1.072788	2.140919	1.350561	
8.867347	2.856157	1.338034	1.33785	
2.570199	1.621145	1.778478	1.478181	
7.8041	2.719498	1.556188	1.242499	
5.39095	2.156622	1.805091	1.70138	
7.033679	1.964457	1.779038	1.520314	
3.27027	2.033058	1.236789	1.979458	
13.990164	2.582142	1.083318	1.569035	
4.877551	1.517434	2.589154	1.99787	
6.107317	1.345847	4.031454	1.110261	
1.64248	1.447529	2.466324	1.251991	
8.5	2.977941	1.782716	1.105263	
5.064634	3.245606	1.752726	1.104	
4.189189	2.122581	1.881459	1.625202	
1.732643	2.333919	2.185241	1.321227	
4.463514	2.388569	1.294667	1.168073	
5.249145	1.771804	1.573101	1.244798	
6.04386	1.306125	1.45853	1.308283	
3.910513	2.401466	1.782126	1.463064	
4.512821	2.721591	1.770355	1.574292	
1.741678	1.927353	1.123336	1.156312	
1.857741	1.399099	1.476819	1.139743	
3.070922	2.80485	1.575751	2.068452	
3.613497	2.10017	2.108327	1.368865	
4.772727	2.237619	1.248989	2.03067	
1.450479	2.46696	1.767857	1.228283	
5.285714	1.603604	1.912921	1.891336	
3.234414	2.419429	1.121415	1.642796	
4.515325	2.391981	1.278974	2.097391	
7.695489	2.697118	1.856729	1.670081	
5.707071	4.8	1.271386	2.436195	
3.593141	2.351488	1.661095	1.699521	
8.152	1.052502	2.655478	1.928897	
4.762987	2.519427	1.724297	1.412365	
5.295918	4.71869	1.174357	1.30233	
15.194366	2.433259	1.279314	1.218748	
1.275511	1.327916	1.438585	1.475909	
4.461679	1.871984	1.642998	1.803989	
1.78607	1.775965	1.367914	1.628337	
1.498945	3.647959	2.158669	1.229379	
1.164537	3.026063	1.480961	1.531374	
3.351667	1.243313	1.914571	1.364021	
1.71374	1.556236	1.652236	1.8534	
2.349843	1.220217	1.011616	1.344051	
5.248234	1.719285	1.076381	1.462026	
1.130162	1.645707	1.344341	1.227318	
9.515206	1.5141	1.709567	1.542744	
4.278772	2.453676	1.912058	1.453986	
4.476744	1.946982	1.559915	1.649361	
2.224138	1.310078	2.633136	1.465169	
5.302326	1.509868	1.679012	1.521626	
3.056566	1.526336	1.526793	1.062087	
7.523546	1.368189	2.193488	1.50779	
3.457112	1.668028	1.76351	1.801516	
2.065361	1.30745	1.093508	1.62271	
1.8	1.797762	2.15518	1.707448	
5.091326	1.550004	1.299197	1.23005	
1.321162	2.006972	1.393681	1.050769	
4.166667	2.190769	1.879213	1.432735	
1.552573	1.162824	1.784387	1.161111	
8.206259	2.284451	1.211245	1.347303	
3.574283	1.475515	1.91003	1.810748	
1.462687	1.655612	2.064715	1.735821	
9.291391	3.129009	1.528018	1.719141	
2.237961	2.665031	1.184145	1.473384	
4.037037	3.150721	1.372712	1.66	
4.350848	2.738898	1.46949	1.456131	
7.311436	2.697171	1.861505	1.110787	
3.211585	2.384018	2.53872	1.0161	
8.00843	2.090263	1.348987	1.523028	
4.533333	1.792892	2.69583	1.292089	
4.03937	1.705653	2.518857	1.636116	
1.38083	3.42367	1.232968	1.640877	
1.917609	3.385847	1.947748	1.376086	
3.326597	1.528301	1.109753	1.107516	
5.193787	1.447052	1.406566	1.434944	
2.89065	2.006579	2.10847	1.622003	
6.378738	2.039583	1.435138	1.780249	
6.389404	1.385261	2.204265	1.120978	
1.07584	2.667338	1.140275	1.031676	
5.673913	2.996169	1.644075	1.168006	
3.280051	1.693826	1.249048	1.698434	
3.764228	2.529158	3.010248	1.283404	
1.815406	1.317661	1.958515	1.310398	
3.747486	1.765291	1.118001	1.35387	
2.356689	1.251411	1.211267	1.201367	
4.302283	2.111987	2.2509	1.433529	
3.709156	1.015388	2.151058	1.067275	
9.387275	1.604526	1.535225	1.392764	
6.164882	2.449462	1.874362	1.69133	
3.216529	2.158445	1.776684	1.149321	
4.886156	1.413059	1.075929	1.588875	
1.776099	2.021655	1.41622	2.037817	
4.632068	1.257525	1.509176	2.042647	
2.376381	1.460767	1.174276	1.39119	
1.725714	2.92053	1.538549	1.186072	
3.579179	1.785744	2.257628	1.689767	
3.231745	1.44051	1.195339	1.581313	
6.48329	1.265266	1.365403	1.381455	
4.684211	3.592481	1.722122	1.104568	
2.529525	2.048452	1.348722	1.313411	
3.017157	6.692933	1.380993	1.187379	
7.819048	2.536541	1.192317	1.78091	
4.532734	1.566695	1.163232	1.754157	
3.185345	1.783491	1.306272	1.718103	
2.844601	1.2439	1.78695	1.25667	
6.014493	3.08241	1.321451	1.184375	
4.03087	2.357159	1.839815	1.593675	
2.645949	1.631944	1.187964	1.35472	
1.809015	7.837377	1.490964	1.492144	
5.874351	1.353643	1.562158	1.323282	
2.742373	1.824475	1.927507	1.188401	
5.431085	2.411177	1.316314	1.355903	
4.093615	2.06464	1.908189	1.421252	
2.688889	1.227273	2.080808	1.542071	
4.763912	2.588673	1.892657	1.616791	
4.434783	2.441176	1.86747	1.617204	
1.251508	2.26066	3.472199	1.290836	
5.06044	2.268187	1.831498	1.261239	
6.411765	1.274064	1.863527	1.287905	
2.075842	1.324462	1.697019	1.294948	
2.802275	2.152329	1.371744	2.082957	
8.047619	1.477256	1.699086	1.125018	
6.322684	2.257201	1.715693	1.732842	
4.061086	1.89805	1.700029	1.987396	
7.082759	2.554041	1.893633	1.201329	
1.724528	1.564004	1.412732	1.307254	
1.182507	2.279783	1.353593	1.086383	
2.739477	2.593231	1.597085	2.178432	
9.940351	1.173244	1.374752	1.604412	
1.200594	1.552897	1.413912	1.12191	
1.152054	1.551713	1.399423	1.148717	
4.724621	1.90328	2.091522	1.414429	
3.929236	2.372986	1.69263	1.207316	
6.691508	1.935509	1.337883	1.858172	
1.775106	1.406375	2.113881	1.321362	
4.345898	2.476786	1.585745	1.801832	
2.499712	1.174416	1.453427	1.396993	
6.11377	1.434949	1.56832	1.945951	
6.458738	1.573281	1.933357	1.548554	
1.249776	1.362032	1.194712	1.606185	
2.844156	2.022831	1.127916	1.572382	
1.654115	2.28313	2.080296	1.468195	
2.976621	1.360586	1.405143	1.691223	
5.248097	1.728828	1.201309	1.410627	
6.661408	2.632902	1.913161	1.642917	
5.548807	1.569195	1.731191	1.742409	
5.088235	2.105973	1.479414	1.784168	
5.5	2.623377	1.939356	1.649649	
2.764815	1.835231	1.321559	1.161692	
3.032787	2.683784	1.207452	2.24437	
7.953362	1.586033	1.732654	1.351818	
7.632184	1.433735	2.464811	1.311315	
3.608321	2.87992	1.406461	1.784726	
5.188345	2.197298	2.067121	1.518386	
4.80814	1.707376	2.575779	1.203189	
4.05988	2.309735	1.749681	1.582117	
10.377143	1.648128	1.910124	1.974637	
1.2195	2.850944	1.276353	1.542785	
3.404855	1.17342	1.161488	1.444987	
2.311337	2.155198	1.977015	1.494244	
4.204757	1.41028	1.19511	1.414388	
8.12279	1.402951	1.5228	1.287615	
5.727273	1.514109	2.128713	1.896033	
8.005474	2.74698	1.394075	1.380476	
7.089947	2.392537	1.996569	1.495548	
1.466031	1.731118	1.040813	1.474395	
4.849359	1.635162	2.719483	1.716558	
1.084298	3.347625	1.95334	1.211857	
1.493339	1.769496	1.370792	1.307035	
3.968903	2.251134	2.107895	1.296863	
3.416667	2.656504	1.158378	2.347424	
1.328611	1.651235	1.663464	1.459538	
6.566742	1.240482	1.14123	2.197737	
3.39552	1.830281	1.888234	1.848116	
4.931818	2.642857	2.016565	1.680502	
3.654871	1.820081	1.606826	1.290118	
2.325734	2.582781	1.271737	1.52924	
3.409091	1.946557	1.379372	1.437724	
8.155556	2.341962	2.396161	1.355183	
3.56623	1.510878	1.680019	1.21422	
10.464789	1.882459	1.162774	1.992621	
3.08642	1.02	1.831373	1.250535	
1.56544	1.655122	1.071496	1.354383	
2.049027	2.204082	1.147989	1.591712	
9.154617	1.613085	1.259855	1.205796	
4.812346	3.645716	1.673844	1.035608	
2.257818	2.639128	1.508165	1.568936	
7.552298	2.17477	1.473301	1.364495	
5.852679	2.96415	1.722079	1.375075	
7.581395	2.710123	1.919261	1.602418	
4.132353	2.145907	1.68325	1.627586	
5.800313	1.195617	1.768878	1.107495	
1.526498	1.280182	1.738776	1.074643	
7.859515	2.191908	1.301505	1.834757	
5.664643	1.735601	1.354376	1.855043	
2.56531	1.612688	1.969979	1.353915	
5.166746	1.158974	1.52138	1.140064	
3.6272	1.819365	2.19269	1.583856	
5.45114	2.050941	1.356763	1.536157	
1.14737	1.224871	1.467431	1.041114	
8.200855	1.875717	1.366301	1.074624	
11.155502	2.500965	1.208369	1.752306	
6.778189	1.618442	1.741091	1.283442	
1.969382	2.689055	1.560245	1.753057	
7.39693	1.148532	4.685596	1.152876	
3.952972	1.93996	1.344911	1.307051	
6.744604	2.651733	1.945796	1.660189	
1.629924	1.68111	1.470927	1.480339	
6.729814	2.684356	1.930548	1.632146	
4.901639	1.557692	1.552872	1.692568	
5.42	2.634686	2.179272	1.580334	
3.532189	2.255164	1.860453	1.337388	
3.981409	1.39674	3.093343	1.216537	
3.301268	6.201729	1.341956	1.252895	
3.747283	2.346084	1.682096	2.203877	
2.084983	3.790265	1.816037	1.283316	
5.632562	1.278856	2.320768	1.126092	
7.203085	3.375089	1.575658	1.245353	
5.170865	1.708748	1.600843	1.845207	
4.014094	2.029055	1.098681	1.123681	
6.150568	1.429561	2.219063	1.827315	
5.164706	2.104328	2.022083	1.696467	
4.407324	1.044896	2.460749	1.152047	
2.401764	2.612688	1.756933	1.530695	
3.791401	1.971441	1.727311	1.655279	
5.389968	2.01381	1.192904	1.640215	
1.646707	3.349091	1.903366	1.651455	
12.307692	1.30625	1.358852	1.334507	
2.140079	3.11298	1.580023	1.123739	
8.292683	3.339706	1.492294	1.300679	
7.707669	2.402719	1.310783	1.586393	
2.384615	2.188172	1.503071	1.3396	
1.418314	1.258621	1.583212	1.797865	
5.098446	2.721545	2.041075	1.675631	
5.892297	1.628413	1.846263	1.403571	
5.745579	1.572622	1.816207	1.442566	
1.787349	2.138705	1.287163	1.439904	
1.361074	1.942999	1.570271	1.102482	
5.756345	1.623457	1.563824	2.091467	
13.728112	1.323396	1.416812	1.185919	
1.233168	2.899703	1.457922	1.300085	
1.300126	5.685566	1.051087	1.38379	
6.368078	1.28491	2.450239	1.127051	
2.847524	1.27692	1.923477	1.680697	
6.374325	1.213232	1.497883	1.299005	
5.928571	1.904541	2.654988	1.483321	
5.857143	1.995122	2.347188	1.732292	
2.629113	1.976108	1.428886	1.322918	
1.241687	1.329942	1.250761	1.164696	
1.77458	5.017568	1.294102	1.927575	
5.495	2.598726	1.916492	1.632502	
6.298419	1.357599	1.516911	1.472562	
3.368421	1.906901	2.207579	1.33421	
2.257053	2.017198	1.419401	1.346534	
7.693998	1.235772	2.182432	1.31082	
3.778345	2.062449	2.15428	1.342683	
7.029319	2.554447	1.586074	1.238988	
2.829899	1.310423	1.683379	1.1397	
5.768519	1.626003	2.420533	1.180261	
6.487179	2.730237	1.876945	1.566525	
4.203563	1.51065	1.297454	1.357392	
3.291772	1.492843	1.879259	1.287237	
5.387097	2.125749	1.852113	1.459316	
8.257143	1.679931	1.851699	1.53782	
2.794511	1.466587	1.265393	1.342411	
1.771225	2.390069	1.108082	1.520971	
1.811765	4.415584	2.001471	1.299045	
5.81203	1.170067	2.477547	1.079984	
1.446905	1.144062	1.687277	1.167301	
18.038462	2.725373	1.60726	1.131328	
3.018727	2.51737	2.412026	1.031876	
6.466019	3.388889	1.564023	1.992068	
4.547619	1.630017	1.291354	3.255985	
3.086957	2.887324	1.331707	1.07326	
2.451553	2.897695	2.342164	1.058205	
1.993007	4.594737	2.704849	1.823546	
1.813554	1.133025	1.120653	1.363196	
5.544404	1.792721	1.621517	1.602263	
5.466667	1.481707	1.411523	1.169096	
1.784711	2.513986	3.526773	1.163167	
7.676785	1.145226	1.164891	1.26248	
1.399042	1.331712	2.222297	1.050228	
4.932102	1.631947	1.782595	2.063851	
4.017094	2.689362	1.247627	1.914394	
1.596081	1.308241	2.065776	1.231084	
2.194589	1.464201	1.315091	1.612411	
7.729577	2.720481	1.928064	1.612798	
2.991957	1.350358	1.920372	1.691949	
2.641752	1.714633	1.848705	1.091248	
3.045788	1.741431	1.504834	1.177375	
3.839898	1.444077	1.783226	1.236829	
1.57971	1.623853	1.457627	1.399225	
9.11215	2.629231	1.804174	1.341189	
2.013836	1.738289	2.28171	1.584252	
1.850632	1.583132	1.153644	1.17977	
4.944304	2.472094	1.818558	1.559909	
2.675	3.280374	2.003799	1.235545	
1.845395	2.682709	1.881063	1.157542	
6.357576	1.27561	1.262424	1.091915	
3.110347	1.571957	1.210504	1.080078	
10.978118	2.01754	1.351709	1.5019	
4.541209	1.679126	1.199118	1.070042	
4.020189	1.671867	1.342398	1.344783	
1.762264	4.524625	1.17132	2.271919	
6.643805	2.191808	1.234275	1.784712	
1.182598	1.286038	1.577013	1.074819	
4.705426	2.378913	1.785319	1.510861	
1.771116	1.336098	1.38229	1.172392	
3.94452	1.978388	2.680423	1.470048	
1.313644	1.489385	1.432822	1.594255	
1.084362	1.904558	1.092404	1.295551	
1.636364	2.716049	1.640909	1.427978	
1.5147	1.142991	1.323135	1.241606	
4.151057	1.852256	1.303733	1.932791	
6.859223	2.634547	1.030727	1.182575	
7.595804	1.395507	1.335664	1.208831	
5.249049	1.295956	1.448595	1.403347	
6.283582	1.27791	2.641264	1.102041	
4.834862	2.225806	1.651748	1.633806	
6.037037	2.312883	2.007958	1.4214	
5.59375	2.569832	1.38913	1.438185	
1.507042	2.299065	1.536585	1.343915	
8.266022	3.148625	1.335765	1.350666	
1.436293	1.325269	1.862069	1.237473	
4.538462	2.957627	2.710602	1.708245	
3.253456	1.665408	1.429314	1.745653	
6.571429	2.198137	1.615805	1.48295	
1.540227	1.652712	1.269615	1.25373	
1.702576	1.836314	1.528839	1.257717	
8.87037	2.091858	1.744511	1.529748	
2.586552	3.896571	1.527466	1.578942	
3.411776	3.340646	1.100552	1.635475	
1.670163	1.943633	1.131951	1.352749	
1.738598	1.358117	1.524243	1.087202	
1.601124	3.487719	1.085513	1.560704	
2.856122	1.759557	1.725888	1.341765	
3.352436	1.8	2.52849	1.189859	
1.364148	1.44106	1.162069	1.340308	
3.721591	2.10458	1.708741	1.109531	
3.293981	2.254392	5.358791	1.3503	
5.215686	2.558897	1.893732	1.599431	
1.156848	4.516369	1.206663	1.258677	
3.179057	1.543892	1.344092	1.257511	
3.077362	2.197816	2.653103	1.521168	
4.291326	1.902746	1.467068	1.025167	
3.56302	2.780847	1.988723	1.373101	
7.053237	2.345573	1.392155	1.575248	
5.85832	1.579631	1.270362	1.632162	
9.493724	3.504628	1.769492	1.637979	
9.936073	2.363511	1.629399	1.886516	
2.589768	4.36079	1.109744	1.625385	
9.530769	1.58071	1.952004	1.186241	
7.033088	2.030319	1.362513	1.506425	
3.364307	1.159524	1.077792	1.592458	
4.344201	1.599299	1.030742	1.442748	
4.208668	3.144546	1.683323	1.461633	
2.238619	1.67029	1.109509	1.908489	
5.761261	1.387803	1.086761	1.418351	
4.16601	1.98677	1.262724	1.2112	
2.898182	2.132999	1.534706	1.48831	
1.512848	1.660866	1.065004	1.242808	
2.095278	1.305541	1.198209	1.32232	
6.188172	2.112656	2.141056	1.645368	
5.542056	4.110455	1.094892	1.241307	
7.516411	2.717322	1.273302	1.529239	
4.215094	1.046553	2.637297	1.106714	
6.092767	1.41729	1.15732	2.210195	
5.389474	2.980469	2.054391	1.559171	
2.381684	2.154765	1.538018	1.197752	
1.940436	1.703214	1.271209	1.685374	
4.747339	1.278316	1.291269	1.505905	
5.906589	1.149224	2.102498	1.197546	
4.595321	1.54073	1.111925	1.545813	
7.087302	2.021277	1.429917	1.802015	
1.293962	1.416158	1.123268	1.181665	
3.517452	1.471099	3.015177	1.601846	
1.657245	2.809004	2.133691	1.206353	
4.387386	2.479691	1.370402	1.954973	
5.446384	1.526557	1.068086	2.684078	
5.111782	1.500591	1.55258	1.076104	
