3.890909	1.252133	1.333442	1.240691	
4.770007	2.427605	1.23747	1.358598	
2.056555	2.57875	1.19777	1.554431	
1.825714	2.14241	2.093499	1.239358	
1.309521	2.251839	1.343827	1.131275	
6.543347	1.413958	1.186097	1.111703	
3.44936	1.977613	1.821264	1.618378	
1.304508	3.618697	2.300845	1.029907	
1.659794	6.284827	1.754906	1.317619	
2.16318	2.263056	1.211111	1.333098	
1.329545	3.008547	1.889205	1.148872	
1.860107	3.065966	1.19551	1.473309	
4.961883	2.232791	1.815192	1.56042	
1.067038	1.750344	1.141278	1.023794	
1.91689	2.576224	2.779587	1.174414	
4.349251	1.171218	1.231414	1.208098	
1.297242	1.923622	1.344658	1.251446	
4.252667	2.246426	1.624498	1.469764	
4.257143	2.170022	1.643814	1.99561	
5.224868	1.195949	1.588061	1.260464	
1.72821	2.025597	1.142268	1.679182	
1.981506	2.343111	1.362481	1.599401	
1.372894	1.582793	1.488415	1.105314	
3.700113	1.78902	1.246118	1.097839	
3.977398	1.507623	1.578672	1.158951	
1.710202	2.864939	1.521836	1.049034	
1.590224	3.22391	1.578682	1.270566	
2.005384	2.192336	1.219216	1.561319	
3.542367	1.331928	1.259256	1.467425	
3.800308	1.610813	1.247517	1.302952	
3.954128	3.081206	2.430346	1.061658	
2.123299	1.283183	2.597414	1.80405	
2.284174	5.153797	1.175885	1.256681	
3.979573	1.923238	2.568725	1.664211	
4.423221	1.608611	1.239462	1.465388	
2.508142	1.686292	1.550315	1.452673	
3.240992	1.850891	1.389639	1.044606	
1.938267	2.432723	1.193311	1.224224	
2.73592	1.871253	1.159502	1.139634	
4.311224	1.721657	2.466731	1.521039	
1.724252	2.44894	1.416208	1.541667	
2.467391	3.971366	1.2335	1.464029	
6.265193	1.715902	1.597345	1.25315	
3.076593	2.04765	1.93228	1.614547	
5.475168	1.86786	1.789211	1.633656	
5.18258	1.437696	1.071212	1.37183	
1.899737	2.233201	1.259178	1.355948	
3.0	2.386667	2.27933	1.571078	
2.482775	1.684756	1.821006	1.469597	
1.333333	1.605769	1.257485	1.747619	
8.646067	2.520468	1.477185	1.252182	
6.178723	1.313017	2.482822	1.620049	
8.017763	1.206537	1.326676	1.691166	
2.025407	1.404155	1.553601	1.098832	
2.102759	2.355198	1.385955	1.778943	
3.445291	1.887437	1.593078	1.935891	
4.737668	2.565547	1.648712	1.524522	
5.839302	1.897227	1.591122	1.712514	
7.475	2.52071	1.687079	1.125045	
1.526328	1.944477	1.178076	1.367597	
1.750519	3.729368	1.514518	1.121692	
6.262097	2.550547	2.686695	1.064931	
2.218131	1.214988	1.166317	1.269681	
3.457965	1.803583	1.201756	1.329348	
3.571978	2.429741	1.701348	1.502581	
6.127273	3.228487	1.495404	1.740012	
9.053382	1.257776	2.035857	1.673317	
16.416164	1.685135	1.694632	1.196254	
3.170843	1.966954	1.374726	1.215197	
4.565543	1.805989	1.943448	2.083557	
8.041237	1.475	1.833551	1.913013	
2.759452	1.209599	1.193615	1.572586	
1.537987	1.18665	1.267671	1.108728	
5.082996	2.454401	2.291579	1.157544	
4.224832	2.874504	2.012434	1.308252	
4.458435	1.417348	1.346386	1.153963	
2.750996	2.364229	2.340276	1.125376	
1.862248	1.558537	1.229548	1.335583	
3.206522	2.874576	1.402123	1.091674	
5.076923	1.257576	2.060241	1.573099	
1.922391	2.539211	1.843019	1.375409	
3.005391	1.749396	1.845156	1.587677	
11.349125	1.362432	1.231317	1.21058	
1.521199	1.46526	2.365897	1.365933	
3.532453	1.992837	1.112049	1.597386	
1.367501	4.135751	1.262215	1.185707	
5.588214	1.14308	1.815433	1.240472	
6.013493	2.715532	1.525615	1.479088	
4.398895	1.321219	1.523573	1.240211	
6.552857	2.029862	1.561128	1.539026	
6.570312	2.116528	2.694382	1.906172	
12.192941	2.54342	1.250076	1.367868	
4.905975	1.343981	1.608957	1.629507	
4.816667	3.9703	1.90682	1.422624	
6.151031	1.387831	1.666178	1.175455	
4.259259	1.857971	2.466459	1.197343	
2.08708	4.686737	1.182246	1.034375	
2.033333	2.553279	1.431782	1.415919	
1.540019	1.121383	1.826441	1.242746	
2.040723	1.943814	1.422027	1.744168	
4.099622	3.453399	1.606841	1.352772	
2.18351	1.954158	1.903128	1.228582	
4.0	2.263158	2.813953	1.117769	
1.401166	1.428769	1.816351	1.159343	
5.195531	2.495699	1.889703	1.523256	
5.169965	2.811754	1.462881	1.676904	
5.421988	1.522644	1.037758	1.785423	
4.714286	1.967172	1.810013	1.471631	
2.411457	1.224279	1.087649	1.16923	
3.860657	2.302227	1.701485	1.538094	
4.321101	5.246285	1.358155	1.38081	
7.602956	1.578074	1.628346	1.834443	
1.433485	2.901734	2.117366	1.226953	
2.829904	1.682501	1.751945	1.047032	
1.36134	1.331998	1.187955	1.448371	
1.732819	1.134637	1.208254	1.187839	
3.7109	1.985671	1.219067	1.352561	
8.372602	1.681128	1.253876	1.263685	
2.827225	1.355556	2.058743	1.442601	
2.319959	1.594114	1.154923	1.257284	
4.249307	2.119622	2.333231	1.040401	
3.613186	1.155592	1.414846	1.45026	
3.428571	4.761905	1.39075	2.339745	
3.512821	2.131387	1.938356	1.489399	
3.030736	2.030205	1.138734	1.116544	
4.303196	1.347944	1.314096	1.756123	
2.811388	1.142628	1.178827	1.068259	
2.566225	1.140645	1.326923	1.265132	
4.236659	1.220153	1.438342	1.513399	
6.368966	2.574986	1.83894	1.587354	
4.056897	3.475988	1.730407	1.088815	
17.37931	3.553571	1.204355	1.799722	
1.570629	3.343187	2.1584	1.188466	
8.816092	1.789657	1.518456	1.450664	
6.365591	1.226351	2.221763	1.323621	
3.007537	2.333382	1.424551	1.134643	
5.666981	1.293824	2.108869	1.371488	
4.742806	2.573	1.196905	2.068711	
5.623188	1.508953	2.316882	1.544252	
4.514019	2.443754	1.831404	1.639322	
4.300615	1.692549	1.370818	1.234877	
8.23622	1.282983	1.333085	1.818334	
3.269402	1.128308	1.360799	1.086121	
7.551293	1.493621	1.3362	1.231085	
3.575835	3.200575	1.429695	1.570935	
1.110373	1.617421	1.160108	1.160633	
5.284093	1.487061	1.225965	1.097421	
14.642857	5.42439	1.176259	1.543833	
1.773862	3.141339	1.177639	1.257198	
1.74687	1.056781	3.054928	1.873923	
3.124078	1.534141	1.397639	1.407486	
1.226678	1.7976	1.30783	1.213684	
3.643858	1.213952	1.646642	1.557308	
3.14889	1.836992	1.157492	1.159281	
8.782609	1.336634	2.287037	1.280972	
11.980198	2.445868	1.201639	1.484991	
1.149296	1.228809	1.537736	1.379802	
1.256878	1.738785	1.140871	1.253677	
2.299487	1.050724	2.598654	1.341417	
1.874096	1.837397	1.172295	1.289781	
5.585185	1.854111	1.798283	1.786396	
2.896482	2.675573	1.689016	1.144733	
3.660248	1.86496	1.765487	1.511474	
7.359649	1.858164	1.663887	1.250964	
6.254902	1.530303	1.265961	2.722492	
3.801158	1.148043	1.226321	1.397755	
2.274672	2.015876	1.194347	1.187675	
1.289641	1.295386	1.227062	1.323237	
6.917211	1.602253	1.363147	1.092691	
7.008499	1.102668	1.140396	1.264867	
6.723577	2.038089	1.388312	1.513462	
7.972222	2.512195	1.433426	1.177068	
4.490566	1.55042	1.948509	1.401947	
2.748973	1.592779	1.514561	1.471262	
8.404605	1.708415	1.610309	1.521411	
1.607595	3.792233	1.231277	1.312778	
1.379085	1.237373	1.658787	1.261314	
7.570115	1.728717	1.330718	1.230419	
7.225986	2.100053	1.359953	1.664838	
8.966457	1.562076	1.350995	1.143696	
3.112964	3.744254	1.36907	1.591067	
5.246575	2.563969	1.665988	2.028117	
4.086538	2.715294	1.69844	1.136224	
7.739444	2.279308	1.16907	1.435356	
7.623509	1.561341	1.611636	1.156609	
3.258561	1.728602	1.390866	1.172977	
2.879195	2.761364	1.32447	1.713751	
3.292683	2.185185	2.810169	1.155006	
2.925444	1.713349	1.613697	1.192932	
4.891072	2.358283	1.842671	1.492603	
1.930435	1.740991	1.283959	2.327456	
3.345874	2.293435	2.238494	1.29716	
2.333333	2.967033	1.796296	1.301031	
1.739478	1.200812	1.17282	2.111487	
2.30915	1.601436	1.269663	2.284103	
1.239541	1.293686	1.562992	1.125517	
1.506648	2.647701	1.393123	1.401058	
6.875717	2.00879	1.460702	1.044482	
1.62898	1.89132	1.194338	1.072066	
2.473118	2.455435	1.596724	1.602994	
2.468103	1.402308	2.168271	1.576822	
1.546144	1.535424	2.064482	1.574902	
7.094854	2.087399	1.615848	1.378684	
2.360324	1.584906	1.261905	1.975129	
3.250442	2.522299	1.657299	1.803452	
1.255593	1.394946	1.252115	1.210578	
1.467456	2.455645	1.881773	1.208551	
1.821891	1.101702	1.733753	1.161005	
3.350301	1.335752	1.360695	1.052716	
4.305742	1.805058	1.791177	1.43998	
5.55	1.734234	1.597403	1.705691	
1.781833	1.332271	1.876324	1.522578	
3.95936	2.208631	1.725434	1.492149	
1.405117	1.142362	1.29506	1.228404	
4.233976	2.720123	1.34736	1.132346	
1.91236	1.683856	1.564954	1.261766	
1.582677	2.253731	1.997792	1.192265	
4.475746	2.340559	1.773286	1.543537	
4.530067	1.583579	2.303011	1.40213	
3.011384	1.480089	1.153287	1.242306	
1.435078	1.292729	1.270739	1.449522	
9.002523	1.745727	1.832739	1.236162	
1.891057	1.864144	2.004613	1.685228	
4.559322	2.355019	1.346488	1.647714	
1.148754	3.370169	1.540736	1.479958	
3.976492	1.949788	1.19986	1.154631	
7.228571	2.827075	1.529186	1.680914	
5.77971	3.119985	1.261001	1.374251	
1.907188	1.635973	2.234471	1.666667	
1.757589	1.418876	2.204012	1.515713	
1.919252	1.810672	2.267498	1.074231	
2.390136	2.444705	1.461107	1.329701	
4.395257	1.169514	1.608228	2.164953	
4.35	1.706897	1.474747	1.429224	
2.279412	2.425806	1.625	1.678396	
6.374139	1.959789	1.282354	2.080575	
1.361864	3.194461	1.312263	1.056452	
8.020548	1.416311	2.775098	1.209017	
3.244968	2.613503	1.758069	1.607914	
5.194424	2.55904	1.677393	1.272021	
2.733709	1.217255	1.433511	1.264987	
4.302923	1.677467	1.547439	1.310031	
6.238095	2.59542	1.352941	1.517391	
1.990352	1.177341	1.339408	1.421721	
5.22449	1.375	2.269886	1.544431	
7.076087	2.697389	1.311788	1.492728	
4.643429	2.533042	1.618724	1.64007	
4.046286	3.295823	1.543627	1.41325	
6.966561	1.063543	2.264346	1.578493	
2.317151	2.358396	1.335272	1.043768	
3.924471	1.098537	2.4548	1.389238	
6.417785	1.243033	1.272115	1.620429	
6.616114	3.026504	1.19574	1.34996	
8.385567	1.400295	1.931694	1.166349	
2.27565	1.954914	1.411563	1.187071	
2.732491	1.640243	1.074207	1.099106	
5.880585	1.247139	1.629536	1.236064	
6.73063	1.510545	1.581668	1.319122	
2.03674	1.733812	1.43464	1.179133	
6.515219	1.221589	1.110752	1.463722	
4.807339	2.257634	1.656805	1.596939	
3.036075	1.769009	1.084887	1.216786	
3.195072	3.712082	1.391274	1.618965	
5.195767	3.403055	1.119277	1.450754	
1.594595	2.684211	1.384679	1.878555	
4.170515	2.981391	1.530828	1.555679	
1.520548	2.936937	2.088957	1.777533	
1.249508	1.358714	1.398126	1.134432	
3.320619	2.938839	2.214663	1.669624	
1.362443	2.354946	1.553021	1.356499	
1.449362	2.848503	1.207689	1.451353	
4.235236	1.046944	1.773807	1.060818	
1.721755	2.527296	1.527216	1.682465	
4.066685	1.490703	1.257422	1.034993	
1.892812	1.880746	1.329437	1.771649	
1.792883	1.124398	2.529747	1.128897	
1.419537	4.30134	1.386746	1.432995	
8.276265	1.538317	1.761308	1.44751	
7.968153	1.928058	1.476368	1.219601	
2.713459	3.390933	1.586348	1.597561	
2.881944	1.903614	2.350633	1.67636	
2.974779	2.316024	1.464171	1.624914	
1.992228	1.968967	1.115534	1.172649	
5.866301	1.365878	1.649805	1.153495	
9.132911	1.657658	1.358696	1.470769	
1.440484	1.89919	1.252319	1.407565	
2.765306	3.188192	2.246528	1.380216	
2.350575	3.230644	1.358224	1.634473	
5.506024	2.108096	2.259705	1.105742	
3.005775	1.697294	1.670276	1.852946	
1.316102	3.309141	2.06193	1.082861	
3.869064	1.3102	1.723647	1.320979	
7.084764	1.039593	1.146486	1.258029	
2.530711	1.093942	1.65635	1.101486	
1.676627	2.223004	1.75	1.104069	
1.311802	1.757447	2.656174	1.26566	
4.159352	1.30775	1.350687	1.920282	
1.89172	4.092833	1.479022	1.385856	
2.273559	1.891516	1.134895	1.17004	
3.608392	2.384275	1.120529	1.489326	
1.276549	3.017083	2.015181	1.218553	
4.804878	1.162437	1.925764	1.573696	
3.345254	2.539198	1.942303	1.333947	
2.070775	1.636885	1.786983	1.931805	
4.561845	1.522518	2.518261	1.862999	
3.393443	2.033816	1.783848	1.990679	
6.313908	1.573257	1.396006	1.142343	
6.52149	2.446837	2.007901	1.124039	
2.35328	2.651671	1.792046	1.527493	
5.465541	1.452136	2.378699	1.812635	
1.188227	1.862823	2.101687	1.549341	
4.112097	2.187756	1.606874	1.628142	
1.15493	1.481707	1.987654	1.397516	
7.391884	1.335163	1.674064	1.23248	
3.076305	5.420366	2.726156	1.135966	
5.042837	2.298307	1.609346	1.61888	
3.49723	3.210165	1.78916	1.159561	
3.655	2.348153	2.041072	1.06679	
2.520681	2.42278	1.369323	1.413151	
3.463415	1.555164	2.313208	1.270473	
4.110157	2.249114	2.178987	1.372041	
1.649215	1.561661	1.916654	1.241331	
5.9375	1.457895	1.588448	2.259091	
3.431833	1.824658	1.262227	1.426969	
1.650407	2.684729	1.412844	1.754545	
1.113865	2.81927	1.867694	1.125095	
4.085517	2.856066	1.261949	1.35851	
6.347826	1.917808	1.614286	1.080383	
1.335971	1.653204	1.741368	2.040778	
2.945946	2.369266	1.663117	1.194994	
3.167402	1.340053	1.081341	1.217675	
9.725352	1.681028	1.779022	1.041646	
2.096958	1.433364	2.345351	1.115156	
3.156243	2.054385	1.322456	1.416194	
7.957286	1.838806	1.439169	1.584835	
4.0	2.072727	1.817982	1.699638	
7.194444	2.722008	1.815603	1.880469	
7.263538	2.948807	2.053936	1.692762	
8.266667	2.328541	1.469809	1.348427	
6.288809	1.797523	1.662165	1.582521	
1.434483	1.550481	1.671835	1.085008	
5.732759	1.983459	1.645944	1.152925	
3.236797	2.340526	1.818754	1.652695	
2.134875	1.643502	1.130148	1.4655	
3.770155	1.75652	1.128163	1.354624	
4.093923	1.483317	1.136439	1.174912	
3.701228	1.197868	1.614061	1.203884	
5.224796	2.230465	1.166353	1.442576	
1.318338	1.266768	2.142251	1.252416	
1.828594	1.125736	1.282427	1.076048	
1.989592	2.117381	1.375593	1.332714	
3.070691	1.529839	2.366188	1.602182	
4.298175	2.117093	1.714314	1.623962	
2.46255	1.564687	1.07467	1.21041	
3.969931	1.41569	1.697702	1.469912	
1.372427	1.808094	1.356113	1.135828	
4.286164	1.937913	2.054044	1.343148	
3.404684	1.466272	1.347713	1.807756	
4.192308	2.220183	1.826446	1.420814	
2.779343	2.415541	1.662238	1.61422	
2.450879	1.311243	1.229999	1.256367	
1.413069	2.220479	1.29193	1.154289	
3.230933	1.730219	1.137415	1.387575	
3.635668	2.259349	1.216609	2.113729	
2.935584	1.129248	1.568386	1.174745	
4.268443	1.597363	1.541602	1.391619	
3.099014	1.384632	1.105821	1.240912	
3.341032	1.66587	1.135816	1.454623	
2.951943	3.543213	1.513108	1.679043	
6.394495	1.401107	1.945875	1.071869	
2.84296	3.281905	1.065583	1.298475	
2.552014	2.290999	1.418389	1.137046	
3.31614	1.799799	1.548927	1.526278	
3.87484	1.405735	1.81016	2.238202	
3.656134	1.592611	1.254629	1.136206	
1.695238	1.629213	1.606897	1.296137	
5.274545	2.101344	1.654856	1.646709	
1.474104	1.354054	2.051896	1.083658	
1.597924	1.505316	2.399254	1.253005	
2.471429	2.083815	1.198336	1.739583	
1.301608	1.191413	1.425083	1.244573	
4.810976	1.897338	2.071476	1.462109	
7.77721	1.52747	1.307203	1.164941	
1.60165	1.830211	1.928087	1.084351	
8.231648	2.362465	1.161815	1.891191	
5.019389	1.62071	1.336053	2.069914	
5.849235	1.201055	1.936292	1.17201	
3.662883	1.800008	1.114408	1.138703	
6.789096	1.957523	1.837957	1.557474	
8.257942	1.250731	2.157901	1.271087	
2.069084	1.189986	1.198788	1.205637	
2.323188	4.424011	1.324817	1.984596	
3.567164	2.133891	2.556863	1.088957	
12.570248	2.105851	1.907743	1.441699	
3.156627	1.123834	1.170566	1.929723	
1.817883	1.712947	1.42215	1.148502	
6.615385	2.678295	2.089725	1.581717	
3.274116	2.124378	1.682377	1.046981	
11.659292	2.077419	2.325539	1.299372	
7.382922	1.896223	1.220104	1.779043	
4.058387	1.855889	1.530154	1.673278	
4.271429	1.717182	2.314668	1.612622	
3.090909	2.435294	1.516908	1.307325	
6.929412	1.932088	1.615114	2.164853	
1.772614	1.136171	1.583623	1.417424	
5.55496	1.924952	1.786762	1.673542	
4.806452	1.590604	1.835443	1.390805	
7.012291	2.128266	1.871229	1.141914	
1.372654	2.307422	1.84493	1.19811	
2.642071	2.409848	1.284182	1.493449	
8.108696	2.49612	1.151441	1.209141	
1.714608	5.930464	1.493175	1.225079	
3.097471	1.623736	1.529453	1.066752	
5.80621	1.340697	1.725662	1.512633	
5.94012	2.672379	1.918899	1.540594	
2.600905	1.438724	1.489819	1.817376	
2.148455	1.488133	1.452467	1.227872	
2.282739	1.257857	1.084767	1.382363	
1.561538	1.788177	1.438017	1.126437	
7.554455	2.370467	1.577221	1.952676	
3.352745	1.088968	1.756849	1.082993	
5.91511	1.382893	2.40577	1.167975	
1.387271	2.054432	1.650265	1.813991	
1.928	3.904564	1.751328	1.304005	
3.34862	1.855169	1.458483	1.232788	
2.626724	1.262496	1.190181	1.066359	
2.277565	1.243738	1.280409	1.59899	
2.815948	2.473731	1.659323	1.657844	
1.782609	1.164634	2.146597	1.22439	
5.793372	2.084681	1.619677	1.761002	
3.178947	1.917219	2.388601	1.443239	
7.234361	2.180798	1.226876	1.157474	
7.685502	1.066394	1.556376	1.466887	
3.782602	2.305502	1.464804	1.826332	
4.902703	2.605292	1.72154	1.583333	
4.388298	2.49697	1.452973	1.102735	
5.847953	2.713	1.971618	1.65545	
1.34271	1.525783	1.355049	1.060312	
1.986368	2.942661	1.553491	1.563369	
3.155369	2.736285	1.159879	1.299588	
1.86874	2.029152	2.239225	1.262419	
6.045455	2.360902	2.127389	1.336826	
3.747989	1.346924	1.812002	1.928781	
1.558056	1.439897	1.493454	1.296605	
3.887586	2.160428	1.600931	1.452214	
7.225571	2.572294	1.793811	1.134337	
3.27474	1.342594	1.445193	1.099593	
1.986812	1.917049	1.3684	1.140698	
7.555417	1.222598	1.432626	1.499741	
1.786741	1.219384	1.436658	1.134506	
2.027907	1.7654	1.626206	1.251598	
1.681286	2.353679	1.097649	1.200961	
7.744238	1.492923	1.177946	1.254458	
1.16807	1.690605	2.576888	1.079409	
3.677612	2.430195	1.326653	2.099446	
4.183795	2.779329	1.676324	1.592496	
2.225415	1.746772	1.267428	1.456594	
2.472266	1.386538	1.2589	2.267719	
2.871114	2.43492	1.918195	1.38469	
2.307413	1.832341	1.441498	1.344129	
3.943556	2.184552	1.67817	1.43227	
1.6316	1.627903	1.342767	1.304374	
3.378468	1.505855	1.321626	1.311491	
2.384886	3.484893	1.626348	1.545703	
7.842834	2.36691	1.330054	1.255664	
1.577635	1.278488	1.798861	1.060881	
2.29144	1.207785	1.294132	1.323145	
2.29902	1.605601	1.501792	1.163403	
9.569106	1.619371	1.446485	1.416395	
4.419355	2.408759	2.178788	1.685675	
2.182857	4.473822	2.204213	1.554553	
4.433555	1.896665	1.683616	1.868165	
3.322889	1.980409	1.361503	1.116197	
2.457045	2.39021	1.561147	1.714018	
6.830729	1.475537	1.822927	1.736748	
4.339535	2.78671	1.686923	1.616507	
10.042553	1.616525	2.235911	1.575029	
3.006627	1.412387	1.748283	1.865036	
1.71195	2.866275	1.68162	1.659502	
1.079227	3.470393	1.142399	1.483435	
1.692701	1.11539	1.965064	1.127601	
2.464618	2.318474	1.36728	1.94947	
2.092363	1.557936	1.134358	1.455473	
8.508475	1.267928	2.387274	1.020401	
3.724548	1.932752	1.632203	1.463692	
7.90566	2.632458	1.725295	1.21361	
8.049578	1.481588	1.530957	1.177249	
1.469362	1.331265	1.306006	1.519393	
9.050599	1.667942	1.307577	1.170872	
6.519464	1.705266	1.427186	1.479347	
7.615599	1.558157	1.251643	1.468867	
7.326772	1.241626	2.192297	1.333487	
10.166667	1.165984	2.49297	1.237927	
8.122903	1.291339	1.676587	1.380946	
7.5	2.594872	1.705534	1.177289	
2.755869	2.940244	1.544993	1.43254	
1.795826	1.825463	1.336388	1.443519	
4.113636	1.680939	1.25226	1.240157	
7.562952	2.701493	1.895382	1.487836	
1.625	1.188537	1.392132	1.558797	
2.175478	2.122687	1.427607	1.269727	
2.604128	1.737816	1.230255	1.398221	
5.077535	2.210258	1.808326	1.526058	
1.959292	1.889704	1.862176	1.206058	
2.189474	1.225962	1.533333	1.534527	
2.700589	1.256393	1.291668	1.015246	
1.166107	2.810261	1.162651	1.356212	
1.752591	1.95048	1.979159	1.393643	
4.973082	1.86157	2.036781	1.399857	
2.564132	2.802606	2.252872	1.269866	
1.666794	1.807037	1.192733	1.36536	
7.725379	2.605541	1.864509	1.102342	
1.523713	2.910596	1.23686	1.860007	
3.089831	1.658539	1.176939	1.859969	
8.063433	2.088848	2.219539	1.551802	
1.852169	1.646824	1.522901	1.220463	
17.368421	1.645455	1.848987	1.658566	
4.968095	1.846134	2.097646	1.369403	
6.466667	2.341924	1.683786	1.366449	
3.810088	1.243928	1.676106	1.214775	
6.226368	1.332002	2.122975	1.783979	
2.517185	3.535111	1.889645	1.530757	
6.126761	2.832184	2.224026	1.838504	
7.078125	2.608168	1.826915	1.492472	
1.561514	2.29596	1.141663	2.030829	
2.227585	1.951311	1.212343	1.3066	
9.340741	2.906423	1.328513	2.281577	
6.039052	2.028464	1.821683	1.402	
5.744019	1.361516	2.042062	1.431803	
2.090426	2.427481	1.648847	1.431024	
1.838331	1.35461	1.40733	1.482143	
2.81295	2.842711	1.151147	1.700664	
2.895677	1.695164	1.327947	1.37952	
4.81875	3.351059	2.395562	1.904244	
1.261677	1.712084	1.405788	1.029392	
13.938865	1.365602	2.063547	1.151417	
9.27816	1.529004	1.683738	1.253944	
1.969021	1.407174	2.964222	1.929491	
1.696934	2.610326	1.418687	1.255062	
1.899872	1.911486	2.563097	1.482692	
1.268078	1.576495	1.581385	1.725244	
4.0	1.788043	2.264438	1.633557	
7.026474	1.800223	1.385816	1.385666	
4.151623	2.528521	1.339162	1.548085	
2.423479	1.484067	1.606733	1.145584	
1.454837	1.84797	2.705502	1.384396	
1.246194	1.655448	1.36697	1.284414	
3.361926	1.742632	1.30894	1.300394	
7.458067	1.706571	1.178442	1.676521	
5.673877	1.92346	2.023632	1.642733	
1.67025	2.109791	1.306806	1.327864	
3.614583	2.378386	1.196838	1.70119	
3.961102	1.227496	2.586667	2.574356	
1.548178	1.455884	2.554354	1.299033	
1.553223	2.449948	1.418204	1.360775	
3.059079	1.86351	1.213636	1.165111	
1.630202	1.816193	1.498795	1.16104	
4.741047	1.204242	1.957298	1.882164	
3.44428	1.69005	1.642101	1.604075	
1.754741	1.507205	1.360421	1.13598	
2.139546	1.971045	1.261448	1.091294	
2.712963	2.750853	2.330025	1.20607	
6.361865	1.446839	1.624745	1.561341	
1.910749	1.571189	1.58957	1.378564	
3.712796	1.507976	1.77006	1.498168	
2.458355	1.790756	1.832117	1.141355	
5.257143	2.695652	1.967742	1.479508	
2.806878	3.424285	1.287307	1.673366	
1.590468	2.299202	1.08903	2.178547	
3.442451	3.580981	1.37553	1.956717	
1.45902	1.603732	1.341886	1.20716	
5.565353	1.535089	1.389977	1.029286	
2.59804	1.546759	1.154821	1.177125	
1.463493	3.057955	1.239809	1.795904	
3.306062	2.937681	1.782851	1.327804	
3.550725	2.902041	1.558368	1.435018	
2.123656	2.080793	1.578872	1.364023	
9.575342	3.090844	1.785003	1.578504	
1.620274	1.436051	1.453336	1.582279	
7.873292	1.191147	1.58165	1.473633	
4.58475	1.442859	2.138785	1.183417	
5.455446	2.716878	2.299933	1.831542	
2.212804	4.216984	1.646932	1.051338	
3.878246	2.789466	1.540324	1.633216	
1.147547	3.357417	1.394993	1.430424	
2.167042	1.255007	1.132943	1.560674	
1.506619	2.140575	2.075746	1.891695	
2.025514	1.287711	1.21439	1.161603	
1.58134	1.778604	1.019977	1.174601	
1.813031	2.985937	1.159602	1.274368	
4.502243	1.646311	1.325888	1.23155	
1.839255	1.310505	2.318926	1.096795	
20.772894	1.290425	2.805138	1.487529	
7.554899	1.322191	1.614188	1.322822	
1.354147	2.188001	2.015189	1.068116	
2.968354	2.30064	1.435589	1.350549	
3.98192	1.024941	1.605977	1.465558	
1.721288	1.145802	1.344678	1.336134	
2.657831	5.083711	1.096124	1.22409	
3.094276	2.254625	1.097008	1.604487	
8.821384	3.111222	1.973922	1.078641	
1.668822	1.359708	1.162879	1.599983	
2.610814	2.232298	1.848128	1.254166	
1.245803	2.590848	1.423566	1.340291	
2.699199	1.4142	1.30714	1.415506	
8.226715	1.399459	1.566022	1.12368	
1.687187	1.673408	1.146716	1.346418	
6.773632	2.456115	2.16552	1.809915	
6.87013	2.311909	1.721177	1.705938	
3.485175	2.064578	1.659299	1.102833	
1.066421	1.552183	1.30037	1.243053	
1.627256	1.314115	1.489445	1.087001	
2.857956	1.274463	1.61341	1.884959	
4.727273	2.601923	1.690318	1.763883	
7.615044	2.751888	1.907095	1.11736	
1.629174	1.046236	1.33513	1.302057	
2.57761	1.445857	1.105742	1.17427	
3.337058	1.360491	1.534865	1.227953	
