6.82737	1.100432	1.096124	1.40315	
1.688146	1.783686	1.249935	1.405106	
13.333333	1.444888	1.782659	1.052066	
2.338602	2.084579	2.265154	1.342456	
5.234043	1.165505	1.328351	1.912603	
1.272606	1.76297	1.043522	1.193133	
6.967239	3.13502	1.458253	1.182005	
4.135762	2.194556	1.74243	1.619556	
13.703752	1.462475	1.835915	1.313832	
2.75	2.522727	1.801802	1.775	
7.849558	1.190194	1.428085	1.295852	
10.632625	1.409964	1.031122	1.627011	
7.105048	1.230991	1.15177	1.31338	
4.0	3.278846	1.035191	1.716714	
6.8	2.794118	1.14386	1.699387	
4.688525	2.115385	2.112397	1.630673	
3.212766	3.099338	1.160256	2.723757	
2.26967	1.147393	2.286439	1.275267	
3.063731	1.913011	2.532819	1.501834	
1.488076	5.430556	1.408027	1.952075	
2.034679	1.248923	1.945267	1.151941	
3.923424	2.166089	1.654314	1.397881	
3.825135	1.604746	1.790146	1.445632	
7.293364	1.106305	1.23431	1.792636	
3.489775	1.492236	1.353623	1.173484	
3.761364	2.226586	1.492537	1.382727	
1.82448	1.395265	1.586439	1.179947	
1.463938	1.492374	1.172302	1.054612	
4.632479	1.387454	1.617021	1.134046	
6.5	2.003663	1.489945	1.831902	
1.694929	2.448259	1.563702	1.092493	
1.473684	2.5	1.447619	1.552632	
6.6	1.441725	2.074778	1.961621	
9.1	1.875458	1.496094	2.237598	
1.689195	1.236288	1.86268	1.226183	
1.163989	1.676817	1.940678	1.238677	
5.561538	3.346473	1.588138	1.805335	
4.709091	2.420849	1.684211	1.423295	
3.464107	1.434416	1.626925	1.166894	
1.567639	1.384129	1.392635	1.23269	
2.509146	1.755772	1.749135	1.345598	
8.831461	2.09542	1.942623	1.958431	
2.58316	1.121746	1.319848	1.061693	
1.707155	1.145366	1.516597	1.241947	
1.612015	1.072338	1.497766	1.110217	
2.002232	1.389075	1.236758	2.295263	
9.203954	3.037196	1.423987	1.069797	
6.361963	1.065643	1.212527	1.811237	
3.375839	2.017893	2.240394	1.355761	
2.041451	1.436548	2.701413	1.410072	
2.715556	3.376432	2.258846	1.728541	
4.576923	2.529412	1.936877	1.663808	
2.134565	1.487021	2.12552	1.104419	
1.508197	2.456522	1.876106	1.087264	
1.469613	1.281955	1.090909	1.333333	
3.922156	2.816794	1.788618	1.31303	
3.224882	3.735911	1.504096	1.194465	
6.411765	2.701835	1.908319	1.094306	
3.684932	1.947955	1.885496	1.640688	
9.768473	3.613717	1.780073	1.277752	
3.590909	3.297468	2.330134	1.656507	
4.063973	1.162386	2.150392	3.615844	
3.519114	1.470472	1.591874	1.316821	
3.466667	4.480769	1.358369	1.421801	
1.583762	1.854848	1.232013	1.099382	
3.972617	2.224216	1.749106	1.52981	
4.312849	2.38601	1.864821	1.563319	
7.020561	1.325346	2.109683	1.305751	
7.894598	1.862817	1.292242	1.699945	
5.044747	1.905901	1.340146	3.769138	
5.466381	1.373724	2.410554	1.266261	
6.930502	4.45571	1.34096	1.226014	
4.535714	1.989876	2.621255	1.245417	
2.179748	3.379161	1.646069	1.484236	
4.249334	1.942891	2.166284	1.128467	
3.01896	1.159026	1.755578	1.057113	
2.711563	1.332423	1.26235	1.068078	
3.214789	3.695509	1.352104	1.758878	
1.416342	2.126374	1.268734	1.36558	
1.29992	1.426465	1.346495	1.53525	
1.554945	3.056537	1.136416	1.602238	
1.413793	3.17561	1.465438	1.36478	
2.727941	2.115903	1.971975	1.574289	
1.742826	1.466659	1.301289	1.218843	
1.499327	1.597126	1.418307	1.526817	
2.924084	2.335721	2.126869	1.312128	
5.358491	1.457746	2.68599	1.965228	
2.871158	3.150268	2.148589	1.154188	
3.477952	2.73865	1.767622	1.79047	
7.426146	2.216449	1.209314	1.519213	
5.78125	1.724324	1.959248	1.4224	
1.381105	1.782316	1.107031	1.238529	
1.963005	1.267768	1.194906	1.229216	
1.987639	1.620202	1.424146	1.295151	
3.683513	2.609537	2.101793	1.243838	
3.760331	1.556044	1.784605	1.420261	
1.075302	1.953273	1.176344	1.075747	
1.170903	1.316694	1.269961	1.136141	
1.797143	1.31876	1.626281	1.447739	
2.194746	2.54287	1.255058	1.540632	
1.649351	1.593176	1.790774	1.75161	
3.366972	1.065784	2.291819	1.434582	
1.55838	1.702846	1.398741	1.530849	
1.422691	2.679525	1.247093	1.444444	
1.287469	1.763359	1.423701	1.573356	
8.035524	1.830681	1.238771	1.156769	
1.741384	1.374256	1.897564	1.509644	
4.213946	2.185659	1.729051	1.636486	
17.574879	1.879329	1.890157	1.291805	
5.046613	1.826847	2.065323	1.407416	
11.381401	1.679181	1.197531	1.422601	
1.514021	1.376887	1.308423	1.037318	
1.341889	1.672772	1.40943	1.637995	
3.086307	1.224012	1.216921	1.21766	
6.206301	1.341325	1.195701	1.448669	
1.507981	1.719925	1.389617	1.304815	
1.755319	8.533333	1.257812	1.957651	
3.97332	1.667744	2.313376	1.393367	
1.900239	2.957195	1.38882	1.846392	
1.663778	2.444792	1.621645	1.453494	
6.462963	1.232743	2.61944	1.357399	
1.597147	1.458815	1.222891	1.204018	
1.29961	2.677597	1.199682	1.258864	
4.603656	1.489291	1.206398	1.305769	
1.652174	1.652632	1.273885	1.1975	
6.371445	1.209856	1.368122	2.009437	
4.071429	2.192982	1.752	1.611872	
4.809524	2.295615	2.16451	1.161258	
4.231334	1.551779	1.757666	1.408103	
1.377213	1.494888	1.178688	1.286354	
3.3915	2.111455	1.210027	1.931968	
3.65629	1.882537	1.116208	1.292111	
6.210452	1.833295	2.093909	1.671722	
2.122097	1.051361	2.040733	1.180438	
4.26598	1.660952	1.510474	2.144202	
7.166667	2.299834	2.080896	1.384936	
5.481105	1.245597	1.180474	1.312227	
7.872146	1.063225	2.703764	1.793785	
1.65999	1.571123	1.4048	1.079177	
6.791209	1.498382	1.978402	1.390284	
7.474559	1.174354	1.519579	1.433554	
2.55102	1.464	1.737705	1.610063	
1.29758	1.624654	1.272109	1.13423	
7.937995	1.504072	1.563094	1.249046	
5.983607	1.284932	2.69936	1.943918	
8.033281	1.246071	1.537759	1.236247	
7.077381	1.190917	2.320621	1.317407	
1.611576	2.529928	1.398265	1.732657	
5.750557	1.384586	2.818462	1.05657	
3.33098	2.827504	1.851935	1.191833	
1.425749	1.666282	1.63659	1.387026	
2.81862	1.705385	1.338378	1.01695	
2.270683	2.953888	1.594087	1.500326	
1.591813	3.555107	1.589646	1.23513	
14.603611	1.346444	2.161798	1.294462	
6.708661	2.681925	2.084026	1.826753	
1.292135	1.256522	1.453287	1.147619	
5.087417	1.523337	1.269584	1.179845	
2.487261	1.450704	2.136805	1.111937	
3.944828	2.440559	1.680158	1.675975	
3.050698	1.454264	1.225692	1.446687	
2.916588	1.213303	1.285446	1.720011	
2.293419	4.885498	1.054324	1.463368	
2.707865	2.255187	1.770929	1.480519	
1.786501	1.614772	1.325655	1.212763	
1.726378	1.42796	1.145035	1.404246	
1.47761	1.444845	1.348553	1.298025	
4.384787	2.248469	1.987179	1.59863	
1.378931	5.826112	1.360896	1.919393	
8.32669	1.210616	1.438113	1.621269	
1.768222	1.962077	1.07479	1.851837	
4.96	2.145161	1.328321	1.850314	
4.342857	2.75	1.088517	1.573626	
2.252359	1.994717	1.869303	1.063224	
2.205838	1.346657	1.197748	1.475987	
6.089521	2.449224	1.687578	1.175772	
4.078125	1.455939	1.568421	3.344799	
4.928571	2.855072	1.57868	1.463023	
1.52795	1.162394	1.426483	1.39455	
3.213389	1.651302	2.344267	1.153851	
1.64549	6.611455	1.377696	1.261879	
2.743017	2.578411	1.309637	1.122437	
1.532164	1.469466	1.758442	1.267356	
3.450932	2.406048	1.17699	1.323757	
5.517699	2.249399	1.742246	1.923266	
4.009487	1.352958	1.267565	1.362279	
4.8	1.975694	2.010545	1.361014	
1.843284	3.004049	1.165768	2.117919	
3.684804	3.286817	1.575667	1.727305	
2.664609	2.042471	1.830624	1.098926	
3.261097	2.099279	1.717391	1.485454	
7.438596	1.779481	1.264414	1.504193	
1.556721	1.220479	1.527695	1.213249	
1.59297	1.206036	1.27726	1.379958	
2.047468	1.966255	1.940652	1.18774	
8.639175	3.038663	2.01508	1.55527	
11.325301	1.402128	1.355842	2.215445	
4.126415	1.571102	1.264552	1.019102	
5.196285	1.978074	1.295904	1.260785	
1.593796	1.272845	1.284112	1.434792	
4.742424	2.632588	1.20267	1.974773	
4.333333	2.461538	1.819444	1.515267	
1.299919	1.35795	1.299266	1.110669	
5.331361	2.933407	1.867196	1.574265	
1.886775	1.149353	1.712102	1.258104	
1.682303	3.038023	1.269921	1.140933	
5.888889	2.245283	1.058824	1.793651	
3.992051	2.165671	1.716256	1.621022	
5.036765	2.243796	1.38972	1.691011	
3.015361	1.493123	2.835892	1.741338	
2.636943	1.504831	1.980738	1.466775	
2.440369	3.403153	1.488465	1.693659	
4.922481	2.303937	1.746411	1.81409	
2.5625	3.390244	1.258993	1.794286	
1.59374	1.60723	1.18924	1.227368	
2.033654	1.130024	1.208813	1.447161	
4.867495	2.564866	1.856882	1.553005	
4.165957	1.955567	2.302429	1.216311	
2.807708	1.226737	1.534606	1.096117	
3.366667	2.868812	1.263589	1.343121	
1.895604	2.205797	1.513798	1.641493	
5.018868	1.830827	1.632444	1.821384	
4.132743	2.703426	2.043508	1.142529	
2.560241	1.444902	1.097028	1.833251	
2.570677	1.339755	1.095327	1.327307	
1.456	3.020979	1.429343	1.091424	
4.94802	1.803902	2.420965	1.05189	
2.985919	1.173184	1.471243	1.023371	
2.457455	1.528709	1.474084	1.467367	
5.728495	1.277569	2.47034	1.709538	
7.246377	4.378	2.143901	1.140351	
8.249309	1.716827	1.163989	1.310655	
4.135489	2.161951	1.731273	1.522654	
3.811458	1.585426	1.228369	1.055295	
7.699387	1.315538	2.179285	1.203168	
1.466815	1.228699	1.104667	1.418745	
1.424948	1.780177	1.171168	1.657357	
3.039894	2.350831	2.1377	1.12204	
1.87308	3.044128	1.143219	1.034299	
2.172347	6.285968	1.126966	1.654325	
2.557229	2.384766	1.568653	1.597397	
6.439106	2.32369	1.259628	1.535918	
1.318127	2.198562	1.733353	1.170517	
1.185877	1.440499	1.294087	1.337133	
6.156373	1.330416	1.750201	1.762765	
1.453098	1.13344	1.313117	1.604115	
39.006623	1.065874	1.313157	1.796458	
6.0	2.255208	1.363741	1.442845	
1.534003	1.256039	1.274813	1.324683	
6.023529	2.238281	2.08726	1.853679	
5.923077	1.714286	2.112121	1.811334	
5.541667	2.781955	1.375676	2.160118	
5.159151	2.575964	1.435158	1.217787	
4.473118	2.360577	1.827902	1.631198	
1.117492	1.148025	1.55226	1.159666	
4.4375	2.458753	1.884615	1.591837	
4.278954	2.061741	1.243807	1.762066	
2.349757	1.193341	1.173273	1.280854	
4.346154	2.088496	2.161017	1.656863	
6.286039	1.168128	2.583413	1.385102	
1.394084	1.295173	1.231639	1.36964	
2.81703	2.393455	2.993529	1.897075	
4.545208	1.121958	1.448186	1.053643	
1.626761	1.727273	2.007519	1.534332	
7.912023	1.415369	1.349598	1.201863	
4.189732	1.149707	2.02317	1.265689	
1.524196	2.84109	1.515212	1.250386	
3.275902	2.540512	1.795916	1.492406	
1.27271	1.374254	1.150383	1.256875	
1.640152	1.909601	1.087595	2.031771	
1.748086	1.381226	1.28869	1.263413	
3.910112	1.830747	2.327421	1.718506	
8.170183	2.72491	1.304189	1.420946	
3.555556	1.34375	1.938953	1.221889	
6.888889	2.425403	1.181214	1.792752	
5.104348	2.494037	1.574795	1.623943	
3.394366	3.153527	1.544737	1.359455	
1.423776	1.771533	1.323883	1.157269	
3.419174	3.279984	1.831961	1.380735	
1.764814	1.332494	1.203692	1.431955	
2.435011	1.45542	1.636118	1.027389	
1.74415	1.47585	1.478788	1.27418	
5.853333	1.28246	2.447602	1.810595	
1.111111	1.492857	1.597403	1.705605	
5.629808	1.939582	1.110622	1.172151	
1.941896	1.366929	1.968894	1.024576	
1.364645	3.317073	2.336601	1.473776	
1.058481	1.699509	1.08513	1.351196	
5.685811	1.421272	1.536789	1.769859	
5.400786	1.42783	1.137972	1.131459	
1.850319	1.827817	1.13508	1.216081	
7.008621	1.655975	1.622157	1.79652	
1.921676	1.779147	1.026105	2.100208	
1.62614	1.354082	1.478409	1.338646	
3.782863	2.147619	1.240606	1.776447	
6.84375	2.269406	1.490946	1.462888	
2.239861	1.739783	2.120428	2.310616	
2.662673	3.415846	1.824891	1.20081	
2.033097	2.620349	1.51187	1.457294	
3.157895	2.425	1.965636	1.97028	
3.271062	1.796939	2.6371	1.482867	
1.715332	1.535427	1.066945	1.202057	
6.235889	1.278258	1.078167	1.485824	
6.848347	1.762238	1.838813	1.780649	
1.956233	2.604068	1.398594	2.10834	
1.403846	2.575342	1.129433	1.971743	
6.333333	2.663158	3.146245	1.339196	
5.289867	2.072539	2.205682	1.135978	
1.83871	5.684211	1.398148	2.06181	
2.6	2.373626	1.638889	1.655367	
10.304545	2.08734	1.276416	1.302318	
3.680159	1.833429	1.399369	1.758444	
1.178562	1.475928	1.115543	1.485115	
4.237942	2.902504	1.768788	1.526417	
2.798089	1.374589	1.06501	1.637161	
1.955049	2.186338	1.251539	1.293268	
1.511864	2.237668	1.402806	1.454286	
3.257658	1.228429	1.367064	1.381886	
1.504274	2.602273	1.353712	1.765323	
1.164313	3.137817	2.583978	1.027468	
3.862388	1.594442	1.226323	1.510428	
5.675758	1.958783	1.81727	1.162827	
3.126323	1.639729	1.300993	2.15599	
1.555016	2.167249	1.603206	1.323883	
7.810056	2.514306	1.772119	1.733826	
2.304813	3.113689	1.629657	1.120713	
1.40458	2.448822	1.400037	1.522853	
2.687876	2.09485	1.534015	1.535265	
13.083333	1.082803	1.917647	1.064417	
7.84127	2.736336	1.945071	1.637349	
8.973077	2.710673	1.711101	1.322521	
1.967589	2.607875	1.446618	2.296379	
3.721693	2.309875	1.578385	1.592566	
1.318201	2.789406	1.241107	1.07506	
7.741545	1.057121	2.369109	1.411242	
2.358684	1.823965	2.418538	1.40567	
2.108183	1.707144	1.104524	1.155314	
2.815436	2.109654	1.280226	1.378199	
3.343511	2.416667	2.547473	1.653625	
7.667883	1.23941	1.25406	1.693119	
1.524229	1.84104	2.612245	1.037861	
7.996825	2.325328	1.361332	1.638952	
6.872827	1.442758	1.702436	1.300905	
7.030769	1.766958	2.165531	1.62562	
1.852044	1.472375	1.982853	1.250825	
3.654624	1.715698	1.223323	1.180294	
12.070922	2.558167	1.052595	1.640192	
1.585927	1.248897	1.615642	1.23666	
5.410256	1.734597	1.467213	1.765363	
3.673655	2.211527	1.928522	1.319477	
6.578947	1.210667	1.828194	1.593976	
1.700566	1.526311	1.308292	1.076862	
5.423631	1.835282	1.650261	1.542807	
1.226804	2.394958	1.92807	1.10737	
2.817518	1.702073	5.062405	2.430547	
2.60479	2.344828	1.816667	1.660011	
1.401781	1.197545	1.397759	1.448953	
1.607906	2.506211	1.244168	1.223498	
1.625341	1.856348	1.099301	1.383758	
7.097297	2.510282	1.717536	1.586999	
1.801134	1.536877	1.313396	1.647782	
5.5	1.976431	2.258944	1.432127	
2.925926	1.835443	1.648276	1.259414	
4.80814	2.590085	1.565826	1.627907	
1.44111	1.23536	1.166253	1.544055	
1.507243	1.111023	1.343883	1.687245	
4.08	2.303922	1.842553	1.981524	
2.977528	4.792453	1.504724	1.14495	
3.27957	2.272951	1.468446	1.144892	
3.375138	1.862662	2.002109	1.135721	
7.745894	1.43757	1.845119	1.344463	
3.959068	2.211296	1.734556	1.512762	
3.297297	2.245902	2.656934	1.93544	
1.78471	1.371725	1.416849	1.157165	
6.899123	1.94342	1.356559	1.572462	
1.217069	2.321646	1.303349	1.821159	
3.738952	3.626993	1.116635	1.937967	
4.427273	1.73922	2.214876	1.351279	
9.996495	2.40423	1.306129	1.18012	
1.77877	2.880939	1.505313	1.025584	
1.571429	2.113636	2.455197	1.237956	
2.936709	2.323276	1.62616	1.389047	
4.238095	2.269663	1.851485	1.475936	
5.541046	1.407417	1.160326	1.480816	
8.493134	1.415405	1.928341	1.147566	
1.963901	2.4738	2.08861	1.203313	
2.070296	3.97907	1.430353	1.533192	
2.859692	2.773681	1.110941	1.820249	
1.094472	2.964187	2.734201	1.031158	
5.141304	1.909091	1.951274	1.530647	
5.833333	3.157143	1.411765	1.320513	
6.198662	1.714048	1.436882	2.130398	
1.641157	1.733561	1.10073	1.179178	
3.531692	1.804856	1.738277	2.310219	
2.640394	2.956623	2.19451	1.518654	
3.726115	1.370085	1.601996	1.307632	
7.712166	2.700654	1.918364	1.623097	
4.421429	2.941842	1.656233	1.471485	
1.660572	1.861492	1.6817	2.122342	
3.671022	2.021147	2.135813	1.195179	
1.95779	4.449712	1.173617	1.815256	
3.699507	2.195739	2.064888	1.259912	
2.127103	1.769828	1.263543	1.055303	
5.728532	2.056093	1.589605	1.7581	
2.457627	1.537931	1.134529	1.782609	
4.533398	1.341234	1.666056	1.28783	
2.945389	2.935562	1.070822	2.584171	
7.823529	1.602757	1.903049	1.415366	
5.638993	1.277328	1.302574	1.23696	
1.586957	1.190852	1.346656	2.001918	
4.044683	1.711224	1.769787	1.392354	
6.988243	2.031538	1.372743	1.015916	
4.011609	2.895411	1.179683	2.09882	
3.243243	2.872222	2.008704	1.330766	
5.6	2.720238	1.853392	1.635773	
1.264535	1.613793	1.353276	1.088421	
4.952941	2.638955	1.793879	1.607376	
9.812238	1.643944	1.328226	1.576156	
4.261941	1.847433	2.468689	1.109552	
4.861538	1.816456	1.620209	1.829032	
1.628009	1.402975	1.469684	1.337509	
7.662162	2.624339	1.776882	1.541225	
6.861948	1.046824	1.215404	1.962837	
3.191489	3.253333	1.972336	1.127792	
4.838127	1.4564	1.201913	1.562119	
8.336806	2.882965	1.461138	1.482598	
4.801418	1.893648	1.905616	1.686451	
3.23368	1.556232	1.023331	1.458619	
7.035398	2.137107	1.320483	1.574846	
2.246154	1.712329	1.28	1.55625	
6.732673	1.461765	2.746479	1.184982	
5.590943	1.131988	1.401056	1.729153	
5.272401	2.934058	1.446247	1.966517	
1.081713	1.793786	2.314315	1.271186	
3.977778	1.450652	3.220796	1.556995	
2.445652	3.78	1.356849	1.975303	
3.290698	2.001767	1.520741	1.596634	
2.846154	2.29106	1.989111	1.283303	
1.438929	2.235341	1.524386	1.065317	
4.314176	2.03952	1.701285	1.410033	
4.166667	3.006154	1.284545	1.560159	
2.8	5.928571	2.466867	1.260073	
6.875	2.578788	1.835488	1.636364	
3.416667	3.170732	1.7	1.615385	
8.023656	1.202359	1.892778	1.316924	
2.551551	1.121938	2.653546	1.15921	
1.068992	2.317621	1.824155	1.199485	
7.776054	2.004216	1.32103	1.239304	
3.0	2.711712	2.004983	1.284176	
1.215645	1.456242	1.184044	1.485268	
6.486339	2.151643	1.512529	1.361895	
5.674576	3.192951	1.445276	1.452945	
3.744158	2.253	1.386604	2.012345	
5.480349	2.408765	1.52266	1.611775	
1.967638	2.66886	1.882087	1.541585	
3.66081	1.679643	1.80181	1.513502	
2.414159	3.088147	1.215045	1.291544	
1.759793	1.216021	1.665699	1.237423	
1.263832	1.238083	1.794839	1.234236	
2.351345	1.432153	1.254689	1.445758	
8.137255	2.415875	1.201126	1.440504	
1.240759	1.778583	1.49751	1.86971	
4.510563	2.466823	1.878481	1.597372	
1.701706	2.020049	1.506974	1.147739	
3.845238	1.527864	1.301925	2.040467	
2.778151	2.22323	2.547483	1.215873	
1.154246	1.453159	1.385138	1.161113	
1.461719	2.822195	1.841855	1.258127	
4.017513	2.090671	1.093203	1.394812	
7.052551	1.111015	2.013657	1.194338	
4.643488	2.093323	1.315509	1.107436	
1.460269	1.690295	1.667665	1.178219	
5.875	2.276596	1.785047	2.670157	
1.21778	1.199605	1.66816	1.074312	
1.422604	3.533679	1.467742	1.547786	
5.0	2.214286	1.623656	1.603974	
8.146953	2.703476	1.550529	1.268157	
3.056818	1.363073	1.690909	1.688172	
6.293952	1.420112	1.683399	1.910918	
5.014403	1.871974	1.853354	1.743347	
1.321387	1.393852	1.47176	1.129206	
1.610506	1.784366	1.679919	1.13602	
4.5	2.666667	1.819444	1.231552	
8.241667	2.292214	2.03176	1.515415	
4.474747	1.936795	2.111888	1.406733	
1.342044	2.786788	1.820184	1.381408	
2.126324	1.055989	1.337967	1.293267	
1.468241	1.181901	1.501397	1.362379	
5.035714	1.858156	1.870229	1.814286	
1.547549	1.422144	1.323448	1.169404	
1.627018	1.200241	1.617112	1.222429	
3.900996	2.081724	1.640469	1.493527	
38.825397	1.102208	2.070104	1.041928	
3.507692	3.109649	1.469676	1.830134	
3.55042	3.556213	1.444592	1.204561	
4.443325	2.277395	1.991712	1.553932	
1.78626	2.137583	1.214963	1.167143	
7.284848	2.904603	2.019095	1.636041	
2.415278	2.204907	2.256455	1.576591	
2.578231	3.490765	1.965231	1.519615	
4.96	1.72235	1.27893	2.514644	
2.335714	3.743119	1.401144	1.564431	
5.461538	1.600352	2.134213	1.291753	
1.372725	1.180505	1.215391	1.609015	
1.183377	2.697781	1.613211	1.217956	
4.562764	1.829675	2.17503	1.676091	
1.469208	1.41517	1.222849	1.161476	
5.571429	2.532051	2.012658	1.69434	
7.622222	2.344023	1.160448	1.884244	
6.402827	2.317329	1.586211	1.644046	
3.328388	1.108172	1.362027	1.201811	
3.095745	2.642612	1.69961	1.545524	
6.269697	2.776704	1.295213	1.443354	
1.794681	2.569057	1.577527	1.28375	
1.410256	2.890909	1.597484	1.637795	
2.99784	1.316282	1.454844	1.171746	
7.219463	2.678163	1.879725	1.370912	
1.349051	1.41863	1.136566	1.576557	
1.270783	1.659094	2.249773	1.254711	
2.575758	1.481448	2.494808	3.02522	
4.927107	3.416089	2.036405	1.102944	
1.806331	1.795167	1.55472	1.272287	
2.146937	1.695304	1.580694	1.427358	
3.640212	2.542151	1.469411	1.778988	
1.570362	1.191056	1.416397	1.074796	
1.409742	1.823171	1.151616	1.184898	
5.637508	2.226284	1.556788	1.589133	
3.705952	1.883713	1.515518	1.216271	
2.565217	2.745111	1.67854	1.600802	
4.265487	2.287344	1.763719	1.563127	
8.769231	1.739766	1.665546	1.425832	
5.499522	2.412964	1.489161	1.098789	
1.760464	1.063202	1.825947	1.275648	
3.744839	1.390739	2.69082	1.880266	
2.21888	2.512746	1.795128	1.415454	
6.895614	1.246661	1.651327	1.62646	
2.65722	1.442357	1.549296	1.304318	
3.496063	2.304955	1.935705	1.142554	
