2.691138	2.259938	2.075358	1.459659	
4.555292	1.880223	2.13691	1.323805	
3.95721	2.209855	1.732862	1.510739	
2.36166	1.227518	1.709288	1.039035	
1.641176	1.240143	1.450867	1.219124	
6.96552	1.512737	1.845811	1.294115	
1.092965	3.299896	1.848367	1.46618	
3.558824	1.471074	3.379213	1.382377	
2.333333	3.157143	1.956259	1.162683	
1.187856	2.168596	1.877067	1.446996	
1.579265	2.068767	1.468254	1.316618	
8.91954	2.89433	1.745548	1.687285	
6.39256	1.687684	2.066607	1.466121	
3.130382	2.20851	2.765017	1.244321	
7.133051	1.272266	1.339118	1.162678	
1.273716	1.250067	1.618041	1.227594	
4.0625	2.507692	1.650307	2.104089	
10.040046	2.04	1.275013	1.524755	
6.689341	1.931059	1.697972	1.424151	
4.665738	2.516418	1.876275	1.614782	
4.596774	1.957895	2.001195	1.412836	
1.746061	1.626354	1.442884	1.266583	
1.689655	1.280612	1.322709	1.481928	
1.209719	1.173362	1.466667	1.089681	
1.775419	1.255234	1.652785	1.296049	
2.725	1.965138	1.48226	2.102677	
3.929872	2.642274	1.456704	1.556596	
7.633676	1.919979	1.462392	1.089146	
3.972011	2.217737	1.708411	1.517934	
7.461538	2.427835	1.144374	1.886827	
2.493295	3.962351	1.381423	2.067238	
3.757091	2.243123	1.678187	1.44399	
1.272727	1.828571	1.253906	1.183801	
5.297362	2.279312	1.651837	1.344235	
4.976744	2.584112	1.873418	1.651544	
4.908881	2.668233	2.183075	1.273406	
7.671191	2.54033	1.623192	1.529771	
5.859425	2.005097	1.693399	1.039204	
3.781485	2.787747	1.877324	1.380776	
1.188916	1.252957	3.242865	1.567941	
6.503904	1.342528	1.132126	1.140325	
4.331599	2.192134	1.787045	1.461108	
3.584775	2.936776	1.497946	1.582666	
3.349158	1.835409	1.700101	1.56117	
2.262335	3.917553	1.597556	1.530257	
5.4448	2.032324	1.991083	1.724504	
4.198864	2.523545	1.494021	2.202319	
3.205396	2.105045	2.002566	1.513925	
1.130057	1.306139	1.522271	1.150318	
3.983049	2.36563	1.468247	1.357192	
1.382514	2.438735	2.079417	1.165627	
4.263441	2.162673	2.410496	1.568699	
3.965704	2.215275	1.734639	1.505265	
4.25	3.443439	2.361367	2.508904	
1.690852	1.942164	1.022094	1.245301	
2.767982	1.267605	1.558639	1.05036	
2.565217	1.59322	1.234043	1.146552	
3.800012	2.51037	1.412628	1.601967	
7.096714	1.534606	1.540329	1.328346	
9.503049	2.253716	1.639042	1.293049	
5.75	1.313043	2.364238	1.215686	
1.689326	3.965105	1.309007	1.333091	
4.212963	2.191209	1.932798	1.685781	
1.452273	1.123225	1.805423	1.841679	
1.665873	3.145762	1.317863	1.011132	
2.82716	2.231441	1.373777	1.347578	
1.466926	1.119363	1.504739	1.225197	
8.003565	2.658463	1.45298	1.420244	
2.345	3.309168	2.466495	1.026123	
2.495597	1.352691	1.229899	1.026054	
9.010647	1.505696	1.632032	1.399058	
4.243563	2.107117	2.22694	1.272164	
7.888043	2.540857	1.315473	1.159424	
1.49926	1.610897	1.919095	1.601635	
4.361345	1.72158	2.187465	1.476848	
5.345806	2.168718	1.576183	1.770936	
7.770925	1.468254	2.57027	1.40003	
1.972114	3.427506	1.383297	1.440153	
3.23754	2.716713	1.859412	1.264346	
3.594052	1.818635	1.225908	1.084592	
7.684061	1.246445	1.351018	1.789217	
2.169082	2.300668	1.54211	1.467357	
1.491867	2.000519	1.246561	1.098064	
6.010606	2.274389	1.392519	1.772724	
1.442903	2.693047	2.026294	1.049997	
7.10323	2.392141	1.604908	1.481232	
3.163415	2.329221	2.346905	1.682087	
2.51066	3.155075	1.218135	2.054132	
3.948529	2.167598	1.773196	1.251453	
9.687387	1.077709	1.600249	1.851951	
6.542596	2.604247	1.646012	1.315481	
6.939303	1.338913	1.864465	1.193641	
6.673469	2.520489	1.430721	1.375678	
2.319956	1.875446	1.282055	1.18236	
3.242424	2.028037	2.21659	1.546778	
6.285714	2.727273	1.95	1.649573	
1.997916	1.358596	1.839144	1.774727	
4.702941	2.948718	1.431813	1.546882	
1.321823	1.304783	1.888097	1.742495	
3.552565	1.565737	2.245531	1.229231	
5.352941	2.516484	1.416594	1.485203	
8.552941	2.583906	2.2856	1.406545	
8.804529	2.131583	1.44424	1.362165	
3.848063	1.954696	1.129728	1.616897	
2.124007	3.284886	1.403868	1.579314	
5.820312	1.515436	2.115589	1.667678	
1.595808	1.417683	1.817701	1.473699	
4.861538	2.518987	1.707286	1.333333	
1.20339	3.394366	1.460581	1.625	
9.885584	2.560335	1.139956	1.299542	
7.156066	2.093902	1.649137	1.587431	
3.63951	2.378359	1.502632	1.161318	
2.106407	1.223486	1.347384	1.501203	
4.735849	2.633466	1.844932	1.625666	
5.777939	1.514004	2.482392	1.017344	
3.0	2.371429	1.285141	1.540625	
1.18525	2.057778	1.478762	2.115141	
5.222222	2.042553	1.911458	1.809264	
1.927196	5.085957	1.370983	1.757926	
6.333333	5.217836	1.756234	1.733567	
3.651376	3.437186	2.122807	1.288912	
8.771429	2.955483	1.465834	1.432247	
3.817339	1.293529	1.467922	1.109414	
1.45098	2.175676	1.302277	1.399046	
4.348322	1.821577	1.511693	1.269828	
5.273909	1.801485	1.994404	1.496653	
2.491713	2.973392	1.564877	1.754348	
2.255738	2.4375	2.248658	1.847255	
1.066689	1.029717	2.143399	1.124394	
5.090221	2.677367	1.444054	1.159427	
5.783484	1.427825	1.457683	1.444575	
6.270345	1.454253	1.719082	1.243808	
6.637255	1.632939	1.393939	1.843933	
5.150538	2.524936	1.599173	1.505888	
1.546565	1.761044	1.118627	1.357521	
10.333333	3.245658	2.001529	1.474408	
3.493567	3.845999	1.541696	1.82062	
2.652632	1.980159	1.222445	1.27377	
2.69728	1.958806	1.663804	1.225574	
7.803704	2.299953	1.987206	1.790135	
6.038835	3.607717	1.8418	1.603436	
2.121018	1.878551	1.319903	1.845449	
4.014614	1.723349	2.445685	1.756447	
1.652335	2.330673	1.980252	1.439245	
3.884996	2.369337	1.541892	1.768007	
2.107143	4.028249	1.615708	1.836806	
1.975148	1.929518	2.257949	1.104375	
2.14023	1.663802	1.194964	1.090222	
2.494195	2.088208	2.654751	1.579905	
1.551331	1.247549	1.408644	1.041841	
8.464981	1.558784	1.761664	1.680639	
8.303555	1.475159	1.339085	1.350656	
2.449735	1.209503	2.3625	1.694633	
1.44778	8.223914	1.256015	1.221109	
2.915332	2.839874	2.102266	1.238364	
2.663351	1.155956	1.339998	1.334647	
3.859104	2.11338	1.634294	1.433985	
5.070175	3.100346	1.34933	1.569065	
4.785471	2.312633	1.599797	1.57165	
5.023346	1.615802	1.373442	1.768237	
7.010526	2.376877	1.735313	1.774663	
1.31746	2.872289	1.013003	1.82029	
1.118805	1.522745	1.242439	1.190989	
4.389078	2.508554	1.83137	1.634563	
3.180328	1.190722	2.125541	1.283096	
6.03125	2.313472	1.55991	1.562814	
2.621951	2.148837	1.376623	1.992138	
1.592593	2.418605	1.701923	1.536723	
1.670084	2.115513	1.385914	1.157404	
3.888068	2.118724	1.619477	1.460352	
3.373264	1.742151	1.220975	1.272683	
2.166311	1.319751	1.424582	1.222308	
2.650838	3.114858	1.032476	1.978047	
1.895332	1.199793	1.66743	1.300329	
3.2	1.352679	1.290429	2.040921	
3.196998	2.392606	1.586951	1.258578	
5.169668	2.27026	1.550961	1.601776	
1.944732	1.524867	2.032033	1.272284	
4.593407	2.856459	1.554439	1.875	
4.647059	2.835443	1.5625	1.654286	
11.958333	1.143728	1.799695	2.270842	
6.803241	2.463535	1.30598	1.446175	
1.436431	8.441383	1.139628	1.211128	
1.395592	2.054032	1.074059	1.387717	
2.655405	2.860051	1.080071	1.829489	
1.92	1.416667	2.220588	1.10596	
5.404872	2.535932	1.872286	1.444832	
3.427711	3.229823	1.086769	2.027191	
1.43224	1.463811	1.085961	1.863826	
7.125	1.871345	1.33125	1.819249	
6.21875	2.472362	1.195122	1.761905	
2.050398	2.470893	1.572775	1.069907	
8.315476	2.397996	1.134701	1.415061	
1.649564	1.12024	1.160129	1.535114	
5.887701	1.729337	1.251576	1.525808	
3.373239	2.728601	1.092578	1.601541	
1.770701	2.194245	1.170492	1.707283	
5.647059	1.510417	1.413793	1.82439	
2.971787	2.89346	1.610281	1.693683	
3.564706	3.726073	1.982285	1.431189	
2.800984	2.616996	1.383347	1.579403	
14.390675	2.089264	1.463398	1.441481	
1.666667	3.6	1.560606	1.275081	
3.916858	2.171057	1.687633	1.453027	
1.313131	2.703846	1.139403	1.131086	
1.760578	1.76143	1.120133	1.88473	
1.693919	1.966087	1.288083	1.736418	
2.516338	1.025742	1.919134	1.059398	
3.781988	2.193273	1.765655	1.393208	
3.636432	1.869101	1.269819	1.08664	
2.635083	1.128037	2.54146	1.289746	
4.007528	1.602145	1.518736	1.323125	
7.015949	1.250398	1.363603	1.656223	
4.647904	2.238091	1.570357	1.493342	
4.375	2.914286	1.637255	1.676647	
7.363636	3.0	2.004115	1.125257	
1.379182	1.479784	1.872495	1.168288	
4.261568	2.136491	1.651768	1.76493	
7.403101	2.501571	2.21892	1.41728	
3.017131	1.738147	1.760122	1.905224	
4.104596	2.098816	2.134963	1.378947	
4.59375	1.47449	1.989619	1.53971	
3.594052	1.818635	1.225908	1.084592	
2.90529	2.292412	1.463236	1.341058	
5.162145	2.175573	1.392867	1.425508	
5.004471	1.324896	1.039559	1.593297	
1.739343	5.935315	1.370609	1.351442	
3.653708	1.751035	1.187247	1.127057	
6.930233	2.295302	1.519006	1.585178	
7.907407	2.297424	1.751274	1.371362	
1.882229	2.497948	1.749066	1.376733	
1.601985	3.654783	1.519405	1.142768	
4.5023	1.720144	1.90763	1.321415	
1.626667	2.540984	1.35	1.46595	
2.797546	3.159211	1.596279	1.541833	
2.336677	3.270861	1.678438	1.329163	
4.769231	1.766129	1.858447	1.992629	
4.226654	2.30817	1.959817	1.590231	
5.333333	2.589286	1.92069	1.637343	
6.413793	2.263441	2.337292	1.36687	
3.554836	2.837573	1.640344	1.450395	
5.54321	2.427617	1.793578	1.542199	
3.915217	2.816265	1.396145	1.817821	
5.817896	2.578386	1.148082	1.275739	
5.204778	2.179016	1.968853	1.367291	
8.666667	2.335664	1.72006	1.683203	
2.908891	1.808866	1.524342	1.225969	
6.472103	2.377653	1.273881	2.041489	
1.552304	1.604556	1.59295	1.827293	
5.972603	1.637167	1.307695	1.175459	
1.737555	2.184506	1.84094	1.140887	
2.96346	1.416992	1.730549	1.335221	
4.526316	2.139535	3.556522	1.251222	
2.248077	2.117907	1.894716	1.610673	
3.789474	1.861111	2.552239	1.27193	
1.579439	1.909763	2.421379	1.184261	
6.084378	1.494612	1.167619	1.709024	
2.469027	1.344086	1.296	1.444444	
2.760751	1.204554	1.286005	1.523302	
2.784474	1.717535	1.344938	1.181356	
2.166667	1.313187	1.677824	1.763092	
1.247903	2.559613	1.154639	1.563798	
4.20597	2.33357	1.823905	1.604886	
1.49568	1.477978	1.756717	1.250278	
2.766404	1.976281	1.309169	1.306564	
3.449211	2.131704	1.809993	1.226032	
4.290208	2.055333	2.122224	1.335944	
4.203704	2.304488	1.952134	1.348727	
5.23533	1.904761	1.607334	1.56421	
2.323424	2.738092	2.202624	1.119418	
1.550368	2.279602	1.404428	1.078673	
3.878623	2.255488	1.71609	1.997225	
8.855	1.752117	1.278762	2.072833	
12.913991	1.470029	1.884741	1.782981	
5.383282	1.96601	1.572261	1.639396	
3.231791	2.279839	1.564871	1.421263	
6.130435	2.498227	1.94961	1.267565	
1.704556	6.133642	1.126084	1.228751	
3.851689	2.705472	1.621661	1.513865	
4.016807	1.552301	1.486523	1.854034	
5.495763	1.638396	1.464	1.939569	
3.597872	2.152632	1.440208	1.467868	
7.332452	2.532427	1.109559	1.063748	
1.488848	1.421162	2.102728	1.045092	
2.079418	3.165328	1.410319	1.175455	
3.576795	2.460117	1.477547	1.887097	
1.456059	1.005943	1.240178	1.376452	
7.047244	1.328492	1.522288	1.367127	
5.097399	1.912889	1.679799	1.783601	
5.435223	3.30987	1.500281	1.633241	
4.056604	2.255814	1.823711	1.577162	
4.597345	1.46487	2.478647	1.181047	
3.566265	1.423423	1.675633	1.189802	
2.79324	1.228811	1.121876	1.571973	
8.691423	2.304971	1.317982	1.724665	
5.930556	2.392974	1.247798	1.758431	
6.235294	2.481132	2.106464	1.054152	
2.0	4.284314	1.183066	2.218569	
3.267284	3.320319	1.379783	1.630445	
3.40625	2.724771	1.772727	1.781576	
4.862745	2.438844	1.482502	1.199071	
7.454545	1.439675	1.312733	1.62695	
4.749366	1.161969	1.188121	1.226745	
5.303335	1.651128	1.763799	1.750129	
2.269193	3.352891	2.03883	1.636637	
4.746835	1.549333	1.280551	1.712366	
4.07735	2.083457	1.339321	2.541069	
5.266667	1.564873	1.088979	1.446611	
3.401377	2.335202	1.726694	1.355211	
1.308511	1.682927	1.769726	1.294813	
7.764151	1.154313	1.637895	1.244216	
1.2627	1.680722	1.372646	1.173798	
7.198609	1.888567	1.308919	1.575576	
3.866803	2.121803	1.625239	1.354337	
4.82368	1.90747	2.390206	1.308029	
3.555556	2.2375	1.938547	1.677233	
2.281046	2.77937	1.434021	1.530554	
1.595124	1.558133	1.244351	1.349733	
4.041096	2.051525	2.208857	1.230551	
5.409091	2.021008	2.04158	1.354379	
6.875	2.454545	1.288889	1.87931	
2.0	4.0	1.175	1.950355	
4.18682	1.574419	2.152868	1.796673	
8.67409	1.357176	2.147988	1.383904	
6.440816	1.831749	1.267947	1.518145	
2.515907	2.465824	2.414137	1.552245	
12.144912	1.460106	1.614454	1.092637	
1.942611	2.859675	1.620868	3.217814	
1.536408	1.186414	1.832224	1.303779	
13.286822	3.422987	1.991648	1.067779	
3.467142	1.62699	1.513846	1.137461	
1.850483	1.757406	1.720782	1.402011	
3.193924	1.101551	1.950772	1.424302	
1.161803	1.642607	1.430507	1.694317	
3.754116	2.003905	1.447033	1.137893	
3.847197	2.102092	1.598159	1.307164	
1.312067	2.597252	1.12963	1.401729	
7.531646	1.453782	1.860116	1.068365	
3.19242	1.583562	1.878604	1.241903	
3.583333	2.962608	1.440049	2.257054	
7.303883	1.580752	1.479818	2.221218	
3.6875	1.474576	3.0	1.306513	
6.679019	1.271447	1.934844	1.466628	
3.649321	2.212204	2.264833	1.186085	
1.627219	1.349091	1.218329	2.026549	
6.752685	1.226209	1.516636	1.269888	
4.54717	1.261411	2.435855	1.145172	
2.272168	2.329799	2.554512	1.233484	
1.477318	1.891856	1.393084	1.299392	
5.797297	2.777389	1.308015	1.658004	
2.841692	1.540092	1.201113	1.117915	
2.553432	2.187488	1.659386	1.112375	
2.590164	1.256962	1.642497	1.511956	
1.468535	1.265663	1.272123	1.343934	
6.424524	2.20587	1.017154	1.611509	
3.803298	2.276648	2.382865	1.088853	
6.395928	2.76583	1.811996	1.515316	
1.776538	2.624406	1.391722	1.538287	
7.162853	1.511041	1.291713	1.470523	
5.659656	1.739049	1.830655	1.175525	
5.233301	1.895206	1.343365	1.582226	
6.029944	2.096207	1.255382	1.534931	
1.725166	1.347409	1.353276	1.252632	
1.197647	2.133595	3.43186	1.186745	
2.204545	3.262887	1.203791	1.364829	
3.952169	2.204788	1.727134	1.50385	
4.019901	2.240441	1.739312	1.490059	
3.623951	1.986599	1.607492	1.441093	
3.074728	2.268189	1.529488	1.597369	
3.615385	3.382979	1.194969	1.473684	
1.679447	3.665025	1.224802	1.267228	
5.319062	1.683967	1.792722	1.588424	
3.166906	1.739546	1.628133	1.234206	
3.565167	1.87942	1.689187	1.54391	
3.907368	2.161841	1.676456	1.43717	
2.278706	1.267242	1.37825	1.072778	
1.574605	1.425547	1.173904	1.300058	
4.721154	2.319756	1.778753	1.789733	
3.484603	1.690119	1.152139	1.091558	
4.057677	1.687646	1.813734	1.222022	
3.349012	2.054203	1.861778	1.610338	
5.043213	2.192894	1.645593	1.438417	
1.66402	1.289591	1.280065	2.500994	
1.448189	2.662487	1.320742	1.542143	
1.525181	1.13071	2.329679	1.035183	
4.273389	1.815252	1.147002	1.585022	
3.636432	1.869101	1.269819	1.08664	
4.866206	1.886045	1.673042	1.427479	
2.921604	2.71559	1.537256	1.600658	
5.408818	2.900926	1.42863	1.855189	
2.138947	1.766076	1.839123	1.333788	
4.158037	1.831171	1.674353	1.174521	
3.604459	1.987345	1.637875	1.263052	
3.966402	2.217711	1.740669	1.518307	
3.071766	2.24439	1.783454	1.595692	
4.532279	2.447674	1.868171	1.602734	
3.728423	1.863515	1.386235	1.084465	
7.5	2.721678	1.940391	1.637006	
1.485714	2.788462	1.331034	1.569948	
2.450779	1.951012	1.495025	1.099792	
1.999268	1.494635	1.386473	1.141815	
4.062176	2.414541	1.781828	1.623382	
7.967949	2.575221	1.231803	1.690845	
4.432356	1.804818	1.257891	1.181042	
1.72093	6.432432	1.340336	2.115987	
8.441209	1.5314	1.103782	1.175603	
7.716216	2.854163	1.235678	1.898474	
1.322222	1.94958	3.033046	1.229275	
5.125224	1.575567	1.467435	1.55465	
3.247664	3.841727	1.436704	1.394161	
2.665596	1.70684	1.767226	1.055221	
3.774627	2.026242	1.482609	1.16216	
8.167347	2.268866	1.281498	1.207975	
3.741534	2.546244	1.909457	1.523773	
1.952636	2.938185	1.41731	1.461293	
4.351852	2.018723	1.817454	1.953607	
5.244965	1.353046	2.334291	1.557729	
2.185185	1.822034	1.734884	1.112601	
3.018772	2.20975	1.925561	1.349691	
1.676471	1.807018	1.786408	1.467391	
5.8471	2.145927	1.623573	1.773153	
1.315423	2.022337	1.732255	1.216776	
3.44512	2.173939	1.098287	1.262773	
1.455556	1.183206	1.625806	1.119048	
6.587983	1.985668	1.722441	1.492762	
7.18705	1.156657	1.990048	1.292672	
2.789175	2.101699	1.81258	1.173688	
4.087459	2.642075	1.308248	1.263991	
3.829929	2.223636	1.828218	1.560196	
3.888889	1.528571	1.275701	1.600733	
5.177391	1.027358	1.538625	1.310823	
3.839439	3.38046	1.345008	1.533173	
2.086751	1.590847	1.448645	1.170816	
3.874263	2.166296	1.727506	1.431967	
5.425166	1.991149	1.423166	1.504594	
3.932791	1.660085	1.771842	1.220061	
9.129747	1.347834	2.503279	1.983974	
3.80881	2.062494	1.53973	1.219492	
2.566804	2.39301	1.734892	1.271932	
4.057802	2.289317	1.552165	1.447221	
2.134216	2.907489	1.380936	1.760693	
2.738095	1.168116	1.215881	1.661224	
5.583333	2.144279	1.491879	1.667185	
1.565089	2.246632	1.564949	1.815993	
5.36965	2.317995	1.529255	1.577629	
2.164613	3.829431	1.755694	1.163642	
1.788666	1.6079	1.441282	1.368006	
2.123112	1.316075	1.103179	1.817648	
3.676355	2.101912	1.817182	1.388596	
1.528141	1.647734	1.188128	1.262313	
2.00375	3.368911	1.605409	1.571838	
3.737107	1.691289	1.29438	1.147658	
4.567839	2.446645	1.895234	1.45172	
3.840764	2.689884	1.831689	1.669135	
3.542161	2.383549	1.784736	1.492884	
7.545625	1.526525	1.649149	1.468153	
1.326139	1.87821	1.335882	1.031777	
3.813943	2.058458	1.546993	1.339628	
6.329449	2.48569	1.055144	1.267118	
2.380682	1.589499	1.665165	2.111812	
1.569158	1.687751	1.651269	1.565927	
7.497092	1.619188	1.052959	1.22621	
3.57809	2.003643	1.675603	1.449728	
1.538462	1.315	1.250951	1.148936	
6.203926	1.37985	1.628196	1.490722	
3.834177	1.271993	1.908558	1.622689	
1.283781	3.786493	1.277203	1.202022	
4.69697	2.335484	1.80663	1.66055	
1.306798	1.116866	2.009405	1.166508	
4.768545	1.642542	2.229067	1.312503	
4.776287	2.647005	1.710172	1.5733	
3.530942	2.059563	2.089597	1.546906	
4.901493	3.969027	1.474879	1.142768	
7.280106	2.468977	1.675371	1.39739	
3.837027	1.970691	1.551222	1.585811	
4.321712	2.50275	1.840586	1.649843	
1.781969	1.164153	2.123518	1.334036	
1.396992	2.350054	2.118725	1.199109	
3.712766	2.226361	2.449163	1.166579	
2.630435	2.950413	1.535481	1.365643	
3.20759	1.905398	1.141635	1.260636	
1.484743	2.321785	1.378857	1.624358	
7.95972	1.247085	1.553061	1.2251	
6.112096	1.53523	2.571924	1.528176	
3.197448	1.974444	1.515806	1.481859	
6.762016	1.627286	1.892753	1.469339	
3.389003	1.90002	1.944071	1.330954	
3.611888	1.408906	2.552013	1.284637	
2.917986	2.742357	1.919132	1.232872	
3.252918	2.264354	1.818278	1.893666	
4.130159	2.32184	1.820288	1.585763	
4.36129	2.303254	2.24727	1.707059	
2.054329	1.433884	1.555043	1.855448	
4.64418	1.710339	2.598335	1.093379	
6.817175	2.088988	1.784867	1.262642	
3.290698	2.016658	1.319086	1.029603	
1.631579	3.156682	2.058394	1.230496	
7.308511	1.286463	2.027155	1.164099	
1.393701	1.576271	1.030466	1.333913	
2.628571	2.423913	1.09417	1.647541	
3.727273	1.29065	2.469291	1.586735	
3.250859	1.131078	2.254089	1.693859	
1.9	2.282895	1.729107	1.438333	
3.096039	1.445652	1.996588	1.315113	
6.233577	3.681792	1.520951	1.503529	
5.323944	1.981481	1.990654	1.296445	
2.625868	2.024132	1.263106	1.053616	
3.433377	2.911666	1.158184	1.771763	
1.237553	4.742644	1.4877	1.238433	
6.415625	1.323429	2.556128	1.584161	
1.634146	2.059701	1.463768	1.5	
2.393782	4.467532	1.844356	1.490445	
6.395238	2.705882	1.710237	1.380531	
2.125168	2.360038	1.088152	1.374476	
1.812236	2.490105	1.245909	2.138837	
6.185484	1.272925	1.720382	1.311967	
2.964157	1.87793	1.452894	1.233009	
2.635018	1.311533	1.450352	1.200736	
1.815448	1.674322	1.995053	1.260032	
10.136126	3.426653	1.647875	1.155415	
4.36839	2.184077	1.525679	1.697408	
3.027656	1.501392	1.775263	1.121871	
2.081228	1.401665	1.252868	1.119865	
3.827313	1.946348	1.145633	1.207421	
8.59816	3.075276	1.688167	1.225742	
3.345088	1.267429	1.61056	1.04367	
3.077662	1.300468	1.541013	1.076647	
3.727673	1.584551	1.17791	1.415587	
4.557093	2.281484	1.26777	1.236377	
2.878346	1.520759	1.391384	1.294791	
4.103161	1.466971	1.586323	1.122299	
5.957005	1.501379	1.352986	1.463082	
2.816067	2.827288	1.587043	1.212767	
3.753385	1.724725	1.229343	1.153547	
5.495089	1.767708	1.400105	1.26001	
1.387464	3.718686	1.163446	1.953014	
4.712121	1.495177	3.195699	1.376178	
7.666667	1.684783	1.445161	1.955357	
6.219476	1.08451	1.31989	1.200482	
4.225806	2.152672	2.163121	1.522951	
1.375887	1.57732	1.830065	1.116071	
3.846369	2.061728	1.630856	1.542765	
4.567702	1.905037	1.655069	1.127007	
3.036745	1.927168	1.334121	1.472759	
2.302351	1.731152	1.40181	1.180787	
2.70593	1.867007	1.619875	2.187364	
4.5	1.72619	1.827586	1.943396	
7.516129	1.772532	1.479419	2.05892	
2.473935	1.277416	1.09252	1.385676	
1.89382	1.449422	1.156024	1.211567	
5.244444	1.470339	1.478386	1.255361	
3.194444	2.295652	2.564394	1.211226	
3.675303	1.061829	1.397064	1.227275	
2.929402	2.867876	1.923183	1.28299	
1.401797	1.291284	1.629433	1.297663	
1.725788	2.436215	1.510044	1.319055	
10.861789	1.802769	1.762508	1.626148	
2.775982	1.279257	1.916974	1.240982	
3.454545	2.302632	2.268571	1.183879	
5.286207	2.073712	1.642026	1.793103	
2.255698	1.056879	1.848993	1.140705	
10.189184	1.369347	1.328809	1.086994	
1.05832	2.176441	1.231127	1.046038	
7.119403	1.232704	1.14966	1.838757	
1.295757	1.663546	1.506237	1.095698	
2.660239	2.422973	1.237909	1.900193	
1.838595	3.109665	1.85297	1.412746	
6.666667	1.75	1.7	1.978992	
6.710526	1.780392	1.700441	1.246114	
3.981436	2.387628	1.905351	1.513632	
49.678261	1.13303	1.551367	1.334694	
1.623749	1.523676	1.064362	1.55425	
3.259032	3.714077	1.488314	1.203988	
2.29563	4.005759	1.814217	1.231839	
1.817977	5.186584	1.022801	1.348703	
1.697318	1.900677	1.85867	1.476038	
1.431741	3.296782	1.993492	1.066195	
6.150396	1.56242	2.125481	1.600827	
4.4332	1.812235	1.236296	1.23378	
4.023782	2.059962	1.165718	1.161374	
8.460302	1.25729	2.173805	1.013571	
3.021902	2.193853	1.258939	1.074539	
4.197354	2.415813	1.805589	1.620499	
3.378906	3.517919	1.631285	1.833803	
4.848485	1.28125	1.253659	1.712062	
10.931599	1.06407	1.394484	1.221863	
4.164216	2.638611	1.509257	1.577298	
