6.239822	1.417117	2.109205	1.144514	
6.614769	1.883658	1.460407	1.23356	
4.977334	2.005913	1.703317	1.678297	
1.334134	1.535348	1.11737	1.482059	
3.652778	1.874525	1.561866	1.481818	
3.088657	1.976561	2.648488	1.045829	
5.457143	2.586387	1.773279	1.833333	
2.195876	1.991281	2.741327	1.626613	
6.493794	1.190889	1.250393	1.16717	
3.188056	1.381427	1.68869	1.702887	
1.627632	3.771755	1.172813	1.093069	
2.763123	1.393043	1.239948	1.056618	
1.344262	1.821764	2.926365	1.112793	
5.336645	1.487227	1.029496	1.114408	
2.297987	1.604891	1.335369	1.075079	
4.785714	1.507463	2.584158	1.827586	
1.263948	1.76406	1.640544	1.221353	
3.635878	1.958517	1.780506	1.227266	
5.902439	1.256198	2.315789	1.933239	
4.556028	1.509383	1.215229	1.113625	
6.669456	2.271644	1.426125	1.520914	
6.255663	1.827125	1.089378	1.307602	
4.886131	1.706102	1.643485	1.067164	
3.647318	2.299053	1.465542	1.671998	
7.888889	2.855634	1.077065	1.851173	
3.29927	2.330752	1.249169	1.200988	
4.46875	2.384615	1.979472	1.53037	
1.286294	2.556553	1.450489	1.466619	
1.244119	1.242185	1.494926	1.278396	
3.311333	2.365412	1.151587	1.347376	
5.101449	3.767045	2.067119	1.304998	
7.481481	2.972772	1.900916	1.588699	
6.942819	1.220264	2.703971	1.078423	
6.002722	1.61945	1.120179	1.256658	
3.199339	1.942513	2.383661	1.26511	
5.902256	2.472611	1.647604	1.324265	
2.809341	2.149624	1.990465	1.766766	
1.790805	2.085366	1.12332	1.339392	
4.6	1.985507	2.547445	1.083095	
6.016129	2.267272	1.553029	1.287747	
1.812381	1.607141	1.189967	1.173844	
5.267857	2.763196	1.919909	1.652305	
7.960534	3.977957	1.153849	1.621745	
1.209798	1.555519	1.763594	1.28381	
6.405858	1.10712	3.362242	1.384629	
1.15465	1.417402	1.55608	1.297776	
1.967917	4.63381	1.257375	1.233147	
4.307727	1.708539	1.249164	1.307445	
1.840268	2.140454	1.052995	1.407614	
7.742574	2.872123	1.559662	1.190694	
5.387725	3.849125	1.371977	1.430653	
2.464359	2.030418	2.10933	1.553451	
10.027668	1.427276	1.610605	1.451303	
9.315549	3.098184	1.374848	1.20607	
5.476672	1.633395	1.331624	1.491253	
11.775194	2.107307	1.41587	1.467985	
5.656566	2.289063	1.719259	1.385344	
8.1	2.037037	1.646411	1.417514	
6.495776	1.392817	1.567436	1.198251	
1.390441	1.511607	1.319256	1.229237	
3.907609	2.527121	1.571822	1.646709	
1.502109	1.304204	1.227549	1.150579	
3.289855	2.092511	2.526316	1.3125	
1.714078	1.203039	1.174876	1.245798	
3.449704	2.01801	1.716957	2.264109	
9.510638	1.387919	2.111863	2.121966	
3.733577	2.386975	1.313386	1.666991	
1.729839	1.39109	1.44219	1.55448	
7.953704	2.252619	1.251163	2.066914	
3.724862	2.750816	1.978055	1.393758	
9.070588	2.67834	1.683293	1.035386	
4.805825	2.00404	2.114919	1.662536	
4.25	2.268908	1.774074	1.592902	
5.55914	1.957447	1.02915	1.288286	
2.117647	3.775	1.739514	1.566836	
1.68568	2.328671	1.358655	1.287935	
17.72079	1.723881	1.196521	1.059923	
1.263647	1.666485	1.437535	1.227947	
4.416667	2.09434	2.09009	1.74569	
1.529067	2.407046	2.386176	1.208113	
7.377342	1.607739	1.380453	1.344738	
1.777377	1.63128	1.601478	2.053957	
7.678732	1.61737	1.972788	1.499457	
2.304943	1.397933	1.260259	1.825169	
3.093023	1.360902	1.524862	1.547101	
2.921348	2.914423	1.236226	1.627168	
2.23936	1.500383	1.531242	2.167666	
3.68323	2.021922	1.567139	1.977382	
2.203687	1.407467	1.274799	1.162548	
1.884343	1.129797	1.260102	1.396258	
2.551553	1.636891	1.077673	1.261086	
3.718354	1.772766	1.169227	1.485321	
1.613123	1.898307	1.864495	1.222348	
30.577103	1.17697	1.135233	1.328834	
1.492966	2.415909	1.071376	1.668964	
1.759563	1.586957	1.240705	2.219243	
3.85124	2.051502	1.414226	1.816568	
2.654174	2.680359	2.083573	1.356856	
3.002092	2.593031	1.409352	1.133519	
4.016282	1.919932	1.908147	1.597012	
1.941176	1.917172	1.943098	1.739696	
11.767016	1.14505	1.730523	1.55215	
2.061069	1.044444	1.159574	2.085627	
4.630435	2.511737	1.764486	1.413136	
6.0	2.203169	1.634872	1.565552	
1.806941	2.112141	2.209657	1.154952	
7.229508	1.176871	2.308285	1.36227	
5.585586	4.762903	1.980359	1.201265	
2.180791	1.746114	2.259644	1.419567	
4.651826	2.756319	1.631143	1.324327	
11.234136	1.211141	1.824702	1.898114	
9.410816	1.132977	2.82399	1.125662	
3.452756	2.437476	1.455637	1.705945	
1.636771	5.109589	1.107239	1.339952	
3.92984	1.126554	2.065196	1.478485	
7.849711	1.255523	2.492082	1.376795	
7.890909	2.223502	1.937824	1.676471	
1.051544	1.329191	1.288554	1.154861	
5.78762	1.585838	1.410233	1.451146	
2.467772	1.129851	1.346103	2.453386	
2.391729	1.299472	2.170209	1.06225	
1.516854	5.098765	1.141404	1.266016	
7.055556	2.566929	1.760736	1.594657	
2.827586	4.067073	1.907046	1.109277	
3.603213	2.168078	1.928234	1.467847	
4.510135	2.431461	1.408349	1.267636	
6.336634	2.817578	1.713157	1.533463	
2.709687	1.491396	1.62272	1.155335	
1.094411	1.473475	2.149058	1.080163	
3.495327	1.473262	1.667877	1.361262	
3.512083	3.43963	1.146127	1.060507	
1.678491	1.09727	1.201351	1.200094	
3.698507	1.966909	2.691014	1.607045	
3.995739	4.019908	1.719314	1.06846	
1.560454	1.317105	2.489439	1.38138	
7.105263	2.562963	2.068401	1.505356	
3.534247	2.296512	1.537553	1.083974	
4.017036	2.121047	1.702214	1.532272	
6.496871	2.819495	2.06935	1.695315	
7.226815	1.348584	1.959144	1.68064	
6.992439	1.363341	2.042237	1.050782	
1.874542	1.78651	1.086763	1.089636	
4.8	1.722222	2.145161	1.571429	
1.351011	2.638703	1.224986	1.233175	
2.306122	3.477876	1.473282	2.248705	
4.823529	2.280488	1.641711	1.315961	
4.307692	2.901786	1.815385	1.516949	
8.739899	3.647212	1.514695	1.232636	
1.400966	2.137931	1.125	2.605018	
2.443524	3.229276	1.069663	1.956553	
4.917418	1.480525	1.403965	1.222554	
2.456989	2.089716	1.570681	1.087333	
1.637837	2.595657	2.128007	1.12147	
4.857143	2.754902	1.66548	1.521368	
6.061453	3.092166	2.177943	1.37074	
6.485222	2.98215	1.766047	1.444833	
1.387819	1.598888	1.128017	1.016042	
2.364786	1.392842	2.158299	1.626026	
3.421939	1.527012	1.223857	1.28051	
2.410124	1.220617	1.366541	1.144135	
8.666667	1.625	1.87574	1.405363	
2.883498	1.337555	1.299667	1.353024	
2.565087	2.269551	1.854399	1.785759	
4.025352	2.769069	1.235027	1.722325	
2.564326	1.270685	1.77761	1.176412	
3.756797	1.258311	1.034808	1.446435	
3.80881	2.062494	1.53973	1.219492	
1.405546	3.215173	2.020647	1.133622	
3.454201	2.104818	1.59777	1.501702	
3.234977	3.536551	1.463412	1.614035	
1.134653	1.53097	1.416701	1.097597	
5.004311	1.535895	1.246391	1.325207	
2.969419	2.815997	1.406559	1.253857	
3.252687	1.086317	1.419111	1.236718	
1.979316	1.480905	1.176339	1.190045	
3.763183	2.624713	1.82683	1.443943	
1.15016	4.854444	1.945296	1.272561	
7.413183	2.440902	1.187916	1.474271	
2.590432	2.035586	1.368776	1.093121	
2.17619	1.553611	3.290141	1.104024	
8.204545	1.753463	1.469194	1.12043	
8.304825	2.914708	1.315909	1.417281	
5.340042	1.093745	1.418985	1.173174	
1.682421	1.855086	1.095523	1.292247	
8.213307	2.827258	1.613939	1.242285	
2.202238	2.801633	1.489085	1.207987	
4.256667	1.839468	2.037037	1.580982	
2.114997	2.405116	1.592481	1.148515	
8.743271	1.219039	2.217754	1.639135	
4.635417	1.478652	1.303951	1.175991	
1.746507	1.408483	1.17897	1.008389	
1.402089	3.154219	1.602703	1.106362	
4.398028	1.538302	1.738753	1.366736	
5.575342	2.882064	2.126172	1.711708	
1.915969	1.068192	1.418499	1.186244	
3.323059	2.363449	1.427326	1.665988	
1.626429	1.888108	1.257147	1.413005	
6.134759	1.595161	1.252674	1.460551	
2.539634	1.186074	1.135628	1.527629	
16.695652	1.994141	1.44303	1.602036	
18.141221	1.142857	1.35972	1.996751	
2.99742	1.738625	1.384235	1.198687	
10.726971	2.245629	1.983601	1.086665	
1.768308	1.817892	1.111556	1.362471	
1.620056	1.919484	1.656513	1.337588	
4.069767	2.148571	1.720745	1.669243	
2.492576	1.363895	1.493354	1.328713	
3.901935	1.498889	2.198472	1.484227	
3.768453	1.247921	3.190712	1.046765	
7.141791	1.364681	1.846861	1.636263	
3.742424	2.157895	1.803002	1.755463	
1.425915	1.235428	1.5542	1.550017	
4.677543	2.153057	2.371641	1.313886	
3.10026	2.653318	1.60221	1.045603	
1.651207	1.954629	1.63362	1.730183	
19.654545	1.89408	1.315018	1.254596	
2.475207	1.708323	3.653497	1.054184	
5.313653	2.364583	2.999315	1.237907	
2.452803	3.204861	1.346768	1.168816	
3.932086	2.185591	1.704924	1.47614	
2.846948	1.221383	2.128586	1.71875	
1.997721	1.187579	1.261699	1.496619	
1.404124	1.424695	1.110697	1.229251	
5.768429	1.201658	1.37594	1.198386	
3.892031	1.534346	1.380973	1.442332	
2.694022	1.80519	1.364444	1.586065	
1.292302	2.520802	1.868647	1.080165	
1.27603	1.261556	1.76849	1.006574	
2.393993	2.579926	1.309185	1.192291	
2.690068	1.94112	1.296169	1.863383	
1.941176	1.578788	1.330134	2.126984	
1.319823	1.894647	1.153309	1.211619	
2.1	1.603175	1.792079	1.320442	
3.280449	1.785434	1.501008	1.449741	
1.651509	4.430262	1.189533	1.443039	
8.492625	1.257728	2.156587	1.516071	
5.381608	2.490535	1.409922	1.439309	
2.206113	1.377931	1.257792	1.313616	
7.274725	1.344411	2.351685	1.649307	
4.973337	2.543681	1.04663	1.245335	
7.246479	1.554665	1.437725	1.325978	
4.83288	2.290132	2.178493	1.711203	
1.592718	1.529375	1.084198	1.070876	
1.755375	1.221574	1.319722	1.234174	
3.065659	2.178604	1.665247	1.471568	
3.265219	1.789997	1.017206	1.589671	
3.925293	2.160425	1.624783	1.366669	
2.502793	1.391964	1.53592	1.737941	
3.805393	2.360906	1.055131	1.387831	
3.643392	3.884326	1.508899	1.829032	
2.137363	1.441302	2.126338	1.18314	
7.307243	2.216946	1.381553	1.175331	
5.473151	2.793595	1.049268	1.079605	
15.866667	1.773109	2.009479	1.699292	
3.370432	2.142928	1.24747	1.288532	
2.86179	2.081934	1.31567	1.327182	
5.555556	2.215789	2.470309	1.248269	
3.490099	2.383452	1.120082	1.433438	
2.685605	1.338785	1.392285	1.050152	
1.891684	1.659032	2.15609	1.267376	
2.160383	1.878438	1.448433	1.285466	
6.262812	1.409568	2.197231	1.595082	
3.704545	1.677373	1.072289	1.868579	
1.193133	1.30036	1.394191	1.649802	
2.127413	3.949183	1.013327	2.364626	
1.72619	1.365517	1.308081	1.799228	
2.453397	1.896606	1.242992	1.401124	
6.058044	1.593587	1.752497	1.159247	
1.325384	1.516784	1.600954	1.563989	
4.028037	2.222738	1.753653	1.654762	
5.4	2.173789	1.87156	1.619048	
1.560908	1.361424	1.376417	1.431354	
3.302083	1.460568	1.727142	1.506878	
2.509915	1.56772	1.384449	1.639106	
3.488789	2.030848	1.703165	1.40877	
1.447898	2.557449	1.136263	1.80882	
9.793651	1.931929	1.767282	1.309503	
2.812555	1.997705	1.646314	1.750218	
5.989796	1.874787	1.320763	1.090815	
7.558824	2.673152	1.135371	1.858974	
1.217046	3.935189	1.553001	1.144342	
4.114458	1.881406	1.814008	1.545474	
6.557895	2.377207	1.70763	1.514037	
1.753391	1.514428	1.23602	1.140645	
1.214902	1.466463	1.375147	1.150112	
8.84	2.970588	1.325019	1.538439	
5.267516	1.257557	1.248077	2.315871	
2.946309	4.952164	1.49816	1.210316	
6.227273	2.197283	1.181323	1.392361	
8.595628	2.714558	1.321077	1.399929	
1.151202	1.496333	1.584845	1.041666	
3.475248	2.561254	1.508343	1.755162	
5.552803	2.321437	1.644786	1.204464	
4.415268	1.156362	2.108879	1.027022	
2.123537	1.312309	1.382408	1.118819	
6.195122	1.801811	1.462133	1.453464	
6.394737	2.899177	1.936125	1.598607	
7.738776	1.765032	1.533094	1.908294	
1.262081	1.478076	1.070716	1.296742	
7.0625	1.591445	2.860056	1.379456	
2.869565	1.575758	1.570513	1.755102	
8.083184	3.149497	1.186143	1.379265	
2.060031	3.615081	1.133869	1.432955	
1.595548	1.34345	1.547766	1.075337	
3.108607	1.235992	1.280533	1.433986	
6.259259	2.266272	3.45953	1.482264	
8.005792	1.723897	1.680095	1.988927	
1.504743	1.831403	1.146093	1.520221	
6.637427	2.232501	1.40592	1.515564	
1.846196	1.79785	1.49892	1.15867	
1.994801	1.295251	1.206149	1.80854	
1.475891	1.338095	1.334525	1.223662	
1.170907	3.124791	1.923872	1.232601	
4.854489	2.581633	1.410079	1.789594	
1.081421	1.202628	1.823529	1.383641	
2.148255	1.21182	1.467909	1.654041	
1.247405	1.893282	1.115746	1.116684	
9.705426	2.205272	1.627671	1.630174	
3.164561	2.009382	1.863898	1.541653	
3.561097	1.755952	1.559521	1.289861	
2.778746	3.033542	1.258241	1.80979	
1.617882	2.091301	1.089701	1.154796	
2.462305	1.566522	1.239865	1.339794	
8.999186	1.686816	1.280296	1.451647	
1.406592	2.004393	1.339291	1.286026	
2.175061	1.33569	1.394686	1.26033	
7.673307	1.422378	2.738273	1.585216	
3.124138	3.130979	1.393655	1.429511	
2.942308	1.810458	3.032491	1.633333	
1.240579	4.941393	1.31961	1.873041	
4.152174	1.811518	2.82659	1.359918	
3.117105	2.468552	1.787449	1.404477	
1.40575	1.433	1.214459	1.260556	
3.445808	2.128783	1.440061	2.128061	
1.463936	1.460786	1.482631	1.284475	
4.823276	3.250521	1.062408	1.731821	
7.960828	1.922629	1.253251	1.248598	
3.727273	2.317073	1.921053	1.383562	
2.740741	2.233591	1.749784	1.661892	
3.128411	2.354028	1.473191	1.743601	
11.141844	1.973584	1.23464	2.145115	
5.149485	2.744077	1.877554	1.654297	
1.687671	1.923701	1.636287	1.149046	
3.895996	2.203343	1.307154	1.129291	
1.149054	1.343857	3.106231	1.008385	
9.069717	2.8859	1.563759	1.33257	
6.382716	1.408124	1.157967	2.023725	
4.035294	2.103499	1.801109	1.55252	
4.254369	1.93382	1.743923	1.556638	
1.330378	1.435782	1.093341	1.300544	
4.085938	2.571702	1.325651	1.938306	
4.632653	2.14978	1.681352	1.408897	
1.58621	2.051361	1.424732	1.06384	
2.562547	1.147235	1.504709	1.086145	
7.384058	2.799804	1.867157	1.095363	
1.563357	2.244375	1.092665	1.444401	
2.122189	1.439067	2.106161	1.084494	
4.061466	1.605355	1.964467	1.899225	
5.305594	1.617572	2.004064	1.254071	
3.883849	2.868696	1.230597	1.411929	
2.994048	2.809145	1.610757	1.528998	
1.310801	2.589167	1.548014	1.019623	
5.683719	1.214524	1.101066	1.34586	
2.750909	3.13351	1.473107	1.843213	
1.592208	1.513866	1.426724	2.149547	
9.576159	1.967497	1.285413	1.157506	
2.040076	1.368101	1.884786	1.263377	
1.448557	2.644146	1.125355	1.696536	
3.474801	3.70458	1.576138	1.351288	
6.097335	1.217447	1.112644	1.089854	
2.207243	1.405435	1.378585	1.193642	
3.030922	1.242991	1.30471	1.458761	
3.428587	1.785662	1.373261	1.506117	
3.0	3.416667	1.987805	1.404908	
1.353004	1.371942	1.049177	1.206356	
1.603633	2.46138	1.135774	1.564561	
13.772074	1.943045	1.182014	1.773111	
2.609023	1.706052	1.192568	1.42068	
8.677966	1.454102	1.924782	1.110607	
1.566525	1.281068	1.573076	1.194341	
3.967062	3.111527	1.372854	1.177261	
1.189313	1.802054	1.193674	1.305512	
7.719626	1.260291	2.231508	1.82006	
1.152439	1.13081	1.188166	1.493578	
1.359375	2.977011	1.392535	1.757856	
6.072917	2.222985	1.285494	1.834334	
3.773438	2.258799	1.659945	1.484263	
4.442647	1.104022	1.216775	1.376147	
6.195652	3.038596	2.366051	1.544656	
1.592417	1.257937	1.303628	1.84755	
1.692423	1.305131	1.390131	1.369232	
4.171791	1.740384	1.238875	1.091026	
5.899329	2.647327	1.899012	1.551709	
4.777778	2.469843	1.050754	2.525499	
8.262467	1.436203	1.041103	1.274343	
5.022765	2.445329	1.20994	1.587215	
3.255102	9.899687	1.795123	1.071794	
3.233385	2.0989	1.167051	1.191658	
5.566667	2.586826	1.793981	1.322581	
1.363028	2.174417	1.199601	1.30873	
3.13562	1.512345	1.218085	1.267767	
2.639189	1.286738	2.161825	1.38971	
3.414259	1.464446	2.222741	1.80428	
2.923337	1.711299	1.272666	1.545353	
1.518588	2.211891	2.402344	1.555362	
1.276596	2.61	2.08046	1.690608	
2.065731	1.167205	1.435832	1.147818	
3.594544	1.671814	2.583125	1.358281	
13.12	1.331675	1.1164	2.016622	
1.708428	1.202857	1.616627	1.485748	
3.485871	2.08444	2.580642	1.464482	
3.898876	2.138329	2.668464	1.448485	
2.636364	2.052135	1.70214	1.046421	
3.104478	3.326923	2.653179	1.339325	
1.557469	1.314491	1.179176	1.834543	
75.267606	1.226937	1.177413	1.164184	
10.249633	2.3649	1.64409	1.791813	
3.068231	2.099804	1.666017	1.198891	
5.452381	2.069869	1.985232	1.872476	
3.334545	2.059978	1.176813	1.309717	
3.641064	1.111734	1.556966	1.207015	
2.964403	2.652078	1.121418	1.538384	
1.401148	2.497219	1.25825	1.164019	
1.197645	1.22818	1.703614	1.541145	
5.488889	2.757085	1.812041	1.52269	
2.39097	1.140001	1.443177	1.231007	
2.938421	2.092868	1.904007	1.434972	
8.445714	1.805819	1.989135	1.620927	
1.933268	2.963504	1.210821	1.041199	
12.586345	1.818443	1.571328	1.220547	
4.13046	2.003444	1.789096	1.43575	
2.2191	1.18478	1.271696	1.191276	
4.169939	1.406072	1.762298	1.532844	
18.236111	3.402894	1.116085	1.057219	
1.176153	2.795384	1.216171	1.243754	
2.775862	1.649379	1.915458	1.406861	
3.780559	1.974496	1.321534	1.143374	
2.195226	2.437563	1.235728	1.171791	
4.08742	2.145123	1.330334	1.058568	
2.182722	1.746298	1.955324	1.144096	
4.869565	2.044643	1.912664	1.60274	
6.228164	2.627075	1.019719	1.561004	
3.232491	2.099153	1.464849	1.185311	
4.394444	1.809102	2.014675	1.793618	
3.875	2.343938	1.511769	1.416185	
2.374728	1.255963	1.943389	1.902462	
2.880086	1.881784	1.653102	1.405832	
1.880755	2.08307	1.587482	1.485319	
4.026363	1.554702	1.260672	1.791011	
10.247826	1.273706	1.328184	1.001003	
3.237778	1.446122	2.629805	1.367082	
5.628037	2.140153	1.575729	1.875419	
7.327869	1.700224	1.578947	1.180417	
9.142857	2.482812	2.469478	1.488277	
4.74569	1.872265	1.073252	1.29368	
10.895652	2.699122	1.456337	1.66449	
4.654025	3.109346	1.060145	1.078023	
4.543189	1.434735	1.24159	1.799261	
6.25	3.294286	1.520382	1.260696	
1.192365	1.249132	1.363766	1.170337	
4.421053	2.369048	1.824121	1.391185	
1.247146	2.013926	1.074806	1.317856	
2.791667	2.692537	2.508869	1.117543	
2.795881	1.545909	2.20354	1.509191	
4.598217	2.113411	1.744398	1.212373	
1.276573	3.579122	1.811574	1.142027	
1.838391	1.418438	1.339683	1.207048	
2.6793	3.124048	1.109718	1.452291	
1.917956	3.300491	1.547966	1.774895	
1.92807	1.077567	1.45269	1.277275	
6.640505	2.679726	1.352754	1.32511	
1.237187	1.974376	1.097545	1.394969	
1.409937	1.449894	1.161953	1.220578	
6.282051	3.679592	1.623405	1.648787	
4.5	2.888889	1.75641	1.815693	
3.903774	3.520058	1.67431	1.508529	
1.933911	1.250435	1.445758	1.312434	
9.141593	2.283156	1.244011	1.041922	
2.635645	1.850441	1.097607	1.245451	
4.152856	1.747062	1.227832	1.095277	
6.710425	1.978999	1.073557	2.108869	
3.640523	1.863555	2.303468	1.470096	
2.956204	1.496296	1.40429	1.112808	
6.559196	2.462709	1.183276	1.501792	
6.666667	2.933333	2.011364	1.409605	
4.555949	1.387419	1.081945	1.147923	
1.258177	2.445004	1.203602	1.099652	
1.500313	1.83995	1.850329	1.633976	
2.763871	1.303382	1.241933	1.429099	
3.83123	2.665953	1.501719	1.488928	
2.497852	1.734778	1.390403	1.423286	
4.521108	3.057193	1.401737	1.459621	
2.675422	1.657345	2.684617	1.183766	
4.208503	1.845428	2.206037	1.347388	
2.931082	1.277235	1.292383	1.284764	
1.159526	1.562893	2.731724	1.465566	
1.096836	1.973731	1.107917	1.203728	
1.246698	2.95327	1.097828	1.210243	
1.784722	5.992218	1.296104	1.998497	
6.545796	1.835417	1.813285	1.36436	
4.940212	1.423065	1.044706	1.241887	
2.024963	2.358481	1.664332	1.05923	
6.475	2.440154	2.06962	1.629969	
4.618182	2.61811	2.0	1.618421	
3.153179	2.667278	1.741753	1.241492	
6.512525	1.336573	1.338078	1.17215	
2.498471	1.20512	1.484977	1.410031	
8.662551	1.591132	1.673368	1.088557	
2.936391	1.417128	1.340917	1.396607	
1.719433	2.039505	1.131969	1.476304	
4.760331	1.920139	1.449367	2.427948	
1.997396	2.079531	1.316823	2.71687	
7.011132	1.211167	2.263819	1.185591	
1.129803	3.143924	1.423615	1.211936	
1.950498	1.426315	1.216924	1.127811	
8.488235	1.238392	1.063514	1.745593	
4.062393	2.260121	1.744795	1.490016	
2.222678	1.227391	1.163532	1.25876	
1.203067	1.765016	1.33946	1.048968	
1.03869	2.432665	1.210836	1.201362	
3.875	2.677419	1.996988	1.763198	
1.234165	1.459937	1.24205	1.250592	
1.605763	1.37533	1.351096	1.070769	
2.657655	3.033944	1.476248	1.107344	
3.934263	1.279494	2.204195	1.464991	
4.74717	3.433227	2.1373	1.078323	
2.370365	1.734063	1.241576	1.109276	
1.532719	2.283188	1.207415	1.438673	
5.331875	2.795759	1.293438	1.272301	
9.586752	1.187094	1.088522	1.265079	
1.388268	4.438632	1.740707	1.260417	
1.402261	1.380409	1.248334	1.39176	
4.649727	2.639827	1.543507	1.627841	
1.344446	1.188228	1.486432	1.199327	
1.156181	1.677337	1.38626	1.103249	
1.688537	1.154262	1.052026	1.589608	
4.940191	2.542373	2.264952	1.49096	
2.104978	2.937859	1.497912	2.124525	
1.860331	1.895158	1.186826	1.86194	
1.768671	1.485932	1.52777	1.116268	
3.786378	2.03843	2.003209	1.825591	
5.80521	2.261998	1.081328	1.229941	
5.319282	2.7847	2.107126	1.2454	
8.046812	1.174303	1.066619	1.398815	
1.155859	1.200787	2.420902	1.350601	
1.104432	1.446199	1.288663	1.20686	
2.931937	3.236905	1.543889	1.38238	
6.367347	2.586538	2.027261	1.551345	
2.557895	1.366255	2.195783	1.174211	
6.764706	5.182609	1.292785	2.542505	
3.013514	2.77728	2.227664	1.217927	
3.609342	1.409412	1.452421	1.918391	
1.916581	1.294617	1.494524	1.072322	
1.514019	3.70679	1.222315	1.242734	
2.168164	3.454545	1.311259	1.81318	
1.728997	1.943574	2.100806	1.808829	
1.240052	1.638466	1.466616	1.018037	
3.884921	2.143003	1.692088	1.641127	
7.24295	2.53549	1.201276	1.699803	
1.918486	4.133536	1.323238	1.212512	
7.7	3.298701	1.685039	1.450935	
2.183347	3.671801	2.197144	1.198364	
1.405797	1.157216	1.429844	1.584112	
1.632911	1.910853	2.135903	1.335233	
3.409458	1.054804	1.927838	1.257694	
1.554119	2.681849	1.194402	1.444143	
