0.54442	0.86202
0.25359	0.78033
0.60924	0.71801
0.47324	0.64498
0.56019	0.84238
0.45236	0.67923
0.42478	0.78311
0.55563	0.79367
0.42931	0.61963
0.46551	0.90948
0.65817	0.77292
0.60837	0.74426
0.6009	0.65071
0.39677	0.71671
0.60429	0.71463
0.37338	0.76292
0.77611	0.84688
0.63506	0.79782
0.43392	0.75873
0.82521	0.83933
0.21837	0.671
0.41084	0.47185
0.71179	0.80591
0.66131	0.76824
0.26706	0.53334
0.48125	0.75064
0.37562	0.73622
0.56605	0.74129
0.75217	0.81739
0.35459	0.6829
0.4475	0.78464
0.38355	0.73806
0.66071	0.72269
0.6094	0.64808
0.98493	0.88668
0.66963	0.79426
0.5887	0.84319
0.57506	0.72978
0.5585	0.69868
0.70548	0.78998
0.73383	0.83342
0.40558	0.63474
0.43896	0.78981
0.50375	0.66476
0.45761	0.65326
0.49931	0.81049
0.47003	0.68026
0.21815	0.5088
0.62634	0.79524
0.8961	0.78122
0.55787	0.74131
0.5934	0.70558
0.3429	0.6557
0.60935	0.7412
0.59633	0.69938
0.51662	0.59442
0.49223	0.76794
0.56961	0.68832
0.57487	0.74555
0.4663	0.84405
0.79388	0.78188
0.52305	0.71065
0.70662	0.69364
0.63306	0.6837
0.44748	0.66053
0.63004	0.69289
0.55713	0.75622
0.50572	0.7449
0.66563	0.87409
0.655	0.72014
0.24318	0.65815
0.50215	0.78822
0.65624	0.71935
0.50351	0.72616
0.86286	0.79198
0.7657	0.80338
0.577	0.64203
0.62275	0.75908
0.65824	0.76559
0.44714	0.72155
0.41557	0.61691
0.35406	0.66675
0.80424	0.70031
0.4815	0.7215
0.55825	0.74464
0.62611	0.71579
0.70412	0.85074
0.44444	0.6652
0.56926	0.76355
0.64637	0.79644
0.78078	0.84086
0.70645	0.76574
0.78743	0.7221
0.58317	0.85489
0.47017	0.79259
0.66508	0.86459
0.52999	0.79341
0.57691	0.75649
0.4288	0.60347
0.38334	0.61159
0.13647	0.63877
0.60003	0.72659
0.79254	0.8369
0.41312	0.61494
0.483	0.72379
0.62349	0.7468
0.74876	0.73658
0.09762	0.73803
0.48807	0.84654
0.53942	0.7963
0.45059	0.58559
0.67606	0.83768
0.23707	0.67323
0.8805	0.76226
0.60377	0.74515
0.65297	0.83697
0.51054	0.69734
0.94469	0.85891
0.48361	0.683
0.7541	0.59118
0.50391	0.66514
0.60756	0.76632
0.43046	0.81935
0.72817	0.78068
0.42054	0.59145
0.42158	0.76921
0.42743	0.63854
0.78328	0.81146
0.37373	0.69611
0.46929	0.67451
0.3851	0.65663
0.37571	0.58204
0.78756	0.93716
0.42925	0.60384
0.5679	0.62992
0.68724	0.77362
0.19494	0.58023
0.53702	0.8134
0.4788	0.77031
0.82478	0.60831
0.55788	0.77765
0.70116	0.79468
0.50949	0.77037
0.57769	0.63547
0.46147	0.67993
0.38946	0.81916
0.49422	0.74956
0.73186	0.73657
0.35287	0.68535
0.44188	0.7376
0.71699	0.82929
0.66819	0.75025
0.40725	0.74931
0.81383	0.86694
0.32909	0.63666
0.68535	0.70705
0.20335	0.5915
0.86115	0.90508
0.83933	0.60862
0.45182	0.60918
0.36572	0.76919
0.5086	0.66214
0.56766	0.76567
0.70995	0.72618
0.62896	0.79945
0.76909	0.7749
0.5161	0.69274
0.43768	0.65201
0.67938	0.63229
0.73985	0.83611
0.35437	0.67859
0.30147	0.5906
0.36101	0.65953
0.4156	0.75515
0.80789	0.65027
0.51421	0.66934
0.21146	0.58405
0.46543	0.80438
0.59356	0.69048
0.56374	0.72668
0.55122	0.74452
0.2172	0.58476
0.7441	0.72933
0.78897	0.80463
0.25549	0.71784
0.44331	0.8305
0.55429	0.77646
0.65465	0.79796
0.8177	0.77218
0.72401	0.82251
0.67207	0.72151
0.51599	0.80422
0.51671	0.64722
0.21662	0.64898
0.37885	0.69881
0.62441	0.72641
0.59954	0.70975
0.50842	0.77164
0.58558	0.73937
0.65343	0.81518
0.37778	0.66375
0.25321	0.56622
0.59111	0.80955
0.61848	0.84531
0.67985	0.70892
0.58267	0.67764
0.36617	0.66613
0.66272	0.689
0.774	0.74984
0.62046	0.84204
0.47109	0.586
0.69337	0.76728
0.60978	0.69443
0.76446	0.76057
0.75812	0.74176
0.64288	0.74103
0.72862	0.73876
0.59097	0.78565
0.87885	0.91417
0.49272	0.76874
0.4057	0.69469
0.49108	0.79393
0.36341	0.67124
0.27689	0.58477
0.49665	0.66425
0.65685	0.75488
0.62725	0.74271
0.60233	0.80621
0.93866	0.84775
0.57378	0.66361
0.46406	0.78142
0.64321	0.74304
0.96716	0.82784
0.40825	0.62143
0.63457	0.81803
0.70802	0.61218
0.58228	0.68244
0.44652	0.6836
0.49213	0.78424
0.50097	0.71911
0.40256	0.80242
0.66764	0.73255
0.42714	0.74867
0.41519	0.68321
0.48485	0.74211
0.57572	0.64096
0.75552	0.83848
0.58141	0.7389
0.39021	0.69009
0.64008	0.72259
0.35447	0.77192
0.77683	0.72935
0.47663	0.79217
0.51324	0.67589
0.62633	0.64459
0.68883	0.72383
0.64768	0.81513
0.3592	0.85786
0.31309	0.66514
0.77714	0.89875
0.38286	0.70856
0.49209	0.69644
0.91248	0.81642
0.80135	0.64839
0.48484	0.73847
0.47246	0.61386
0.4633	0.73111
0.30413	0.73011
0.38326	0.73163
0.26805	0.70702
0.41425	0.77947
0.37777	0.64892
0.70832	0.69728
