0.36739	0.77592
0.46568	0.64223
0.46411	0.70516
0.40133	0.60835
0.51359	0.70348
0.47549	0.69763
0.59848	0.62473
0.32893	0.70403
0.46468	0.59934
0.23122	0.61459
0.31685	0.68805
0.55007	0.76025
0.46012	0.67086
0.45441	0.73692
0.4823	0.79785
0.25448	0.60236
0.44384	0.6834
0.58464	0.74715
0.21859	0.66444
0.34935	0.74545
0.40955	0.76275
0.22796	0.69768
0.30595	0.81561
0.41898	0.61443
0.31827	0.80021
0.33098	0.5156
0.75144	0.76368
0.29338	0.63018
0.50627	0.60847
0.39503	0.70586
0.47078	0.71644
0.27185	0.6729
0.39965	0.67256
0.51698	0.71016
0.41516	0.75126
0.44899	0.66217
0.37393	0.66125
0.21978	0.49158
0.3519	0.66486
0.41325	0.47826
0.44807	0.64764
0.46214	0.65015
0.42448	0.71627
0.36551	0.7832
0.25304	0.61485
0.51992	0.8222
0.38594	0.66296
0.27414	0.65934
0.32042	0.63015
0.52698	0.66273
0.37045	0.63247
0.49693	0.73631
0.48723	0.74154
0.38129	0.77166
0.41288	0.63943
0.44951	0.70321
0.47956	0.5468
0.41392	0.67814
0.42893	0.69832
0.48617	0.6963
0.38159	0.67013
0.46585	0.58662
0.4743	0.7035
0.36641	0.67558
0.5396	0.6621
0.41216	0.72796
0.40921	0.73859
0.41723	0.7418
0.42026	0.74083
0.39498	0.71287
0.4351	0.69301
0.45551	0.71409
0.47058	0.71979
0.39401	0.83322
0.41129	0.63558
0.37711	0.71239
0.46119	0.67165
0.48839	0.75848
0.39865	0.67701
0.38773	0.72357
0.33558	0.65136
0.41671	0.63598
0.43475	0.71559
0.47061	0.6985
0.38718	0.6907
0.54792	0.71051
0.37993	0.69299
0.40544	0.75725
0.28385	0.56548
0.42386	0.77438
0.36227	0.76155
0.44319	0.61058
0.44626	0.70063
0.42105	0.66585
0.67587	0.68656
0.495	0.75765
0.41122	0.71326
0.49359	0.62391
0.49102	0.62348
0.33003	0.68397
0.266	0.63926
0.46218	0.73054
0.36872	0.67558
0.46448	0.77493
0.44756	0.70358
0.43889	0.75346
0.44768	0.6967
0.3748	0.71184
0.59216	0.68891
0.39116	0.67142
0.38146	0.678
0.38154	0.72616
0.40975	0.75169
0.66777	0.80736
0.40695	0.68829
0.31725	0.7018
0.33269	0.80374
0.47067	0.69818
0.30047	0.60371
0.33475	0.75549
0.44344	0.70926
0.27457	0.61878
0.37786	0.70546
0.38089	0.74431
0.46699	0.67322
0.21051	0.67333
0.44647	0.6693
0.48371	0.53879
0.25881	0.6533
0.48874	0.70983
0.52377	0.77535
0.33552	0.82149
0.43986	0.73171
0.44715	0.72435
0.42717	0.70454
0.45071	0.69283
0.51935	0.60997
0.47182	0.67471
0.40455	0.67812
0.26747	0.65531
0.48246	0.70419
0.33753	0.75784
0.38006	0.72518
0.48261	0.66401
0.31074	0.69166
0.37676	0.58777
0.40763	0.71318
0.33048	0.68135
0.40671	0.69664
0.34881	0.75928
0.60501	0.67581
0.36376	0.79209
0.30957	0.67952
0.40074	0.73717
0.35584	0.58685
0.38193	0.67633
0.45437	0.68499
0.43972	0.67012
0.23551	0.65284
0.70585	0.85342
0.43696	0.79966
0.44607	0.71203
0.37358	0.71111
0.4994	0.69409
0.48631	0.73147
0.45316	0.51664
0.46855	0.59461
0.33413	0.68694
0.52186	0.74938
0.47223	0.73773
0.44045	0.70398
0.41229	0.57983
0.36011	0.64519
0.54478	0.66206
0.36873	0.58928
0.39278	0.66927
0.70351	0.63554
0.44926	0.69448
0.3879	0.72193
0.58562	0.64694
0.50001	0.71824
0.46623	0.62706
0.33103	0.62133
0.46625	0.70019
0.37497	0.63531
0.34602	0.72403
0.52471	0.61529
0.51907	0.68742
0.47132	0.62181
0.52686	0.68052
0.4068	0.70046
0.51733	0.67796
0.39821	0.70701
0.34919	0.8061
0.3372	0.67809
0.49254	0.71785
0.39839	0.75098
0.39423	0.60562
0.39031	0.62469
0.36106	0.68724
0.52789	0.65444
0.55046	0.62439
0.54129	0.69331
0.48606	0.79501
0.37582	0.72896
0.48456	0.73029
0.30045	0.62834
0.49994	0.67963
0.37676	0.7958
0.51428	0.77742
0.37754	0.68914
0.54657	0.71337
0.42928	0.62292
0.33062	0.78029
0.31066	0.71502
0.40753	0.70956
0.29916	0.55234
0.68095	0.54437
0.35405	0.75822
0.38278	0.78377
0.26157	0.79326
0.59431	0.66146
0.34487	0.6684
0.28642	0.61415
0.34786	0.67186
0.33517	0.71612
0.37766	0.76189
0.4803	0.79016
0.41018	0.71385
0.54492	0.72393
0.28754	0.67335
0.4336	0.79132
0.38734	0.49945
0.42791	0.65384
0.4758	0.61166
0.41042	0.69112
0.44575	0.67622
0.46999	0.73405
0.21589	0.78763
0.47869	0.6376
0.24012	0.62512
0.2842	0.73049
0.56578	0.67862
0.584	0.70337
0.42974	0.66723
0.5393	0.64214
0.47611	0.61694
0.45663	0.74747
0.3177	0.74534
0.45831	0.65346
0.47417	0.67857
0.42484	0.70007
0.21607	0.63713
0.48081	0.64442
0.39161	0.6671
0.31356	0.66091
0.35542	0.69322
0.46172	0.67157
0.38571	0.58527
0.51767	0.71582
0.42043	0.70132
0.46205	0.68827
0.36037	0.70412
0.37187	0.71116
0.3795	0.50938
0.36542	0.68301
0.377	0.71561
0.42352	0.7081
0.42579	0.7091
0.43857	0.68244
0.38908	0.68556
0.45557	0.70355
0.41438	0.74595
0.51024	0.67737
0.39793	0.55116
0.40031	0.6192
0.5059	0.71863
0.37251	0.63384
0.28894	0.66305
0.3097	0.73765
0.41382	0.67109
0.2735	0.62656
0.48462	0.65907
0.48631	0.69834
0.40031	0.65725
0.64129	0.72762
0.45212	0.76013
0.4489	0.71618
0.55065	0.70056
0.45214	0.71305
0.56135	0.62768
0.44227	0.65121
0.43346	0.74757
0.52334	0.75456
0.43453	0.69436
0.47594	0.78496
0.62287	0.72887
0.33375	0.65992
0.5229	0.6606
0.35011	0.74037
0.44359	0.7273
0.44323	0.74611
0.40019	0.70875
0.62426	0.79536
0.36045	0.79931
0.59383	0.69275
0.40763	0.70736
0.34462	0.68524
0.43042	0.72923
0.37822	0.67477
0.52415	0.65865
0.51972	0.69865
0.31361	0.71949
0.33167	0.65833
0.41673	0.7162
0.65492	0.40674
0.43129	0.69151
0.49754	0.70201
0.45255	0.65077
0.40472	0.66106
0.30945	0.63769
0.33013	0.68124
0.35091	0.82197
0.1599	0.66372
0.57347	0.76186
0.4257	0.73849
0.53662	0.69155
0.53459	0.79225
0.39349	0.68211
0.38867	0.70653
0.45874	0.76346
0.24141	0.50117
0.58467	0.73022
0.42812	0.71365
0.54102	0.78726
0.51945	0.64655
0.44557	0.69005
0.40693	0.69051
0.39242	0.74678
0.603	0.66947
0.33402	0.73839
0.41723	0.70143
0.30682	0.57993
0.36002	0.70036
0.43463	0.68011
0.32364	0.74927
0.38863	0.7112
0.6034	0.75913
0.40816	0.67276
0.61731	0.7011
0.52019	0.72612
0.32875	0.63514
0.3944	0.71714
0.4183	0.72575
0.33501	0.73301
0.47123	0.72072
0.39768	0.71303
0.53369	0.76665
0.44688	0.71442
0.40406	0.59073
0.42719	0.64713
0.29299	0.73414
0.51097	0.71565
0.45606	0.72637
0.32232	0.69432
0.31103	0.69136
0.55691	0.66782
0.342	0.66189
0.38608	0.72213
0.36037	0.68708
0.3916	0.69759
0.60855	0.7263
0.50785	0.71878
0.26771	0.72758
0.41658	0.67593
0.56635	0.68281
0.45961	0.59205
0.32617	0.65702
0.43549	0.72288
0.56883	0.75868
0.42513	0.7053
0.56651	0.7994
0.47128	0.68898
0.3653	0.47697
0.40164	0.73999
0.44564	0.79774
0.43524	0.64516
0.39153	0.72111
0.43796	0.706
0.33236	0.63749
0.36946	0.66058
0.34369	0.69609
0.41365	0.64652
0.41073	0.6958
0.34573	0.61256
0.36505	0.61673
0.71593	0.77609
0.51967	0.69379
0.37455	0.70066
0.43087	0.71479
0.39333	0.65566
0.36431	0.69287
0.44932	0.70965
0.41916	0.74572
0.36781	0.70096
0.49627	0.70534
0.31694	0.68562
0.53195	0.76041
0.41641	0.72076
0.65706	0.63326
0.53198	0.7715
0.50388	0.76768
0.35306	0.69937
0.51543	0.65696
0.44968	0.80559
0.63827	0.76934
0.5255	0.76337
0.47785	0.76589
0.44921	0.67644
0.34103	0.76036
0.55358	0.74917
0.38606	0.71442
0.431	0.68662
0.28636	0.70379
0.54238	0.67725
0.58523	0.79236
0.53144	0.64594
0.22854	0.65714
0.49098	0.68664
0.22449	0.62619
0.42128	0.65304
0.30813	0.78057
0.33025	0.61611
0.43526	0.77665
0.42499	0.63058
0.4324	0.73482
0.36186	0.78376
0.42708	0.70783
0.5218	0.6605
0.47044	0.70284
0.68233	0.69859
0.36992	0.69769
0.50892	0.6962
0.50571	0.64525
0.48474	0.64204
0.81876	0.65146
0.34545	0.72794
0.36237	0.70226
0.45171	0.59924
0.44181	0.64486
0.49031	0.77232
0.42387	0.67295
0.48259	0.78594
0.50423	0.76137
0.38644	0.71048
0.45067	0.67504
0.80177	0.83334
0.41391	0.67037
0.40094	0.68086
0.45363	0.81328
0.40046	0.69764
0.52115	0.61916
0.47913	0.68313
0.32845	0.74357
0.34077	0.72825
0.42457	0.70175
0.45614	0.70231
0.56565	0.63188
0.48706	0.72925
0.33009	0.70075
0.44052	0.68091
0.40641	0.73304
0.40581	0.84175
0.46771	0.75139
0.60308	0.80001
0.36401	0.64028
0.39849	0.70683
0.47684	0.67764
0.43957	0.74539
0.44052	0.75066
0.44483	0.51943
0.33814	0.77849
0.17462	0.57261
0.46874	0.67386
0.50738	0.64124
0.26738	0.51401
0.40496	0.70164
0.44322	0.73706
0.40756	0.67814
0.51121	0.67858
0.50167	0.77592
0.48209	0.65946
0.51418	0.65146
0.40138	0.67371
0.52846	0.74143
0.38614	0.71414
0.36058	0.61392
0.46978	0.61495
0.53664	0.71364
0.37984	0.77838
0.52111	0.67788
0.40206	0.6375
0.26511	0.71153
0.46327	0.73414
0.54671	0.71762
0.3547	0.65888
0.41493	0.76544
0.50859	0.81474
0.2783	0.69428
0.43877	0.67281
0.36144	0.65397
0.39515	0.68237
0.37657	0.69948
0.41816	0.61743
0.42007	0.72762
0.45666	0.79557
0.33503	0.74779
0.34137	0.62382
0.35354	0.65101
0.45261	0.58729
0.56855	0.71479
0.27021	0.60233
0.45478	0.66981
0.49554	0.71691
0.37114	0.64986
0.3946	0.67279
0.40664	0.65773
0.52979	0.64327
0.51378	0.69604
0.5422	0.82833
0.34302	0.67716
0.38017	0.82316
0.35515	0.70804
0.54086	0.69328
0.39799	0.71928
0.30266	0.60463
0.44804	0.81388
0.39375	0.69298
0.43277	0.72263
0.35678	0.65212
0.41631	0.58992
0.40855	0.76659
0.4845	0.63588
0.42135	0.69615
0.43957	0.68259
0.3865	0.65962
0.41209	0.78203
0.49799	0.70535
0.58848	0.75833
0.41004	0.70295
0.30324	0.67013
0.4226	0.56177
0.25061	0.75123
0.36484	0.70884
0.4095	0.63887
0.54786	0.7109
0.41686	0.68665
0.34083	0.81378
0.34638	0.64178
0.31704	0.68843
0.33504	0.66709
0.472	0.67651
0.38531	0.66196
0.4313	0.7148
0.56076	0.76952
0.47637	0.68343
0.03451	0.68428
0.28246	0.71489
0.41139	0.72482
0.43927	0.64515
0.30291	0.61452
0.62119	0.79691
0.29201	0.65514
0.5455	0.70413
0.43599	0.67238
0.53872	0.67156
0.789	0.73802
0.41235	0.71502
0.48842	0.7106
0.47619	0.70382
0.45183	0.73528
0.28988	0.68181
0.65298	0.70496
0.4783	0.63646
0.55234	0.70269
0.47237	0.72294
0.58336	0.759
0.28804	0.69293
0.39216	0.63436
0.3967	0.67055
0.38004	0.73431
0.36502	0.78763
0.39713	0.67834
0.379	0.61119
0.42913	0.7189
0.38444	0.67781
0.33126	0.7847
0.50049	0.58394
0.36938	0.77755
0.32948	0.66157
0.38769	0.66469
0.66489	0.66417
0.32821	0.75231
0.22467	0.53435
0.50178	0.71911
0.44942	0.67145
0.52282	0.78677
0.42307	0.72066
0.51339	0.68867
0.49179	0.73279
0.32671	0.6448
0.3867	0.68564
0.36096	0.55662
0.52709	0.64605
0.50862	0.71648
0.46254	0.73704
0.36326	0.76442
0.17813	0.67462
0.54601	0.70491
0.46675	0.74135
0.4576	0.65249
0.26675	0.63619
0.6222	0.63777
0.22575	0.40809
0.45549	0.69408
0.44813	0.80463
0.37397	0.69053
0.40007	0.79243
0.40822	0.71296
0.41833	0.7577
0.26877	0.68535
0.5581	0.61978
0.23875	0.64717
0.30877	0.72965
0.3163	0.6589
0.44159	0.65441
0.40485	0.8746
0.49598	0.71201
0.48485	0.72934
0.39058	0.76686
0.34659	0.7038
0.46739	0.71573
0.45615	0.8333
0.49018	0.78792
0.44338	0.74888
0.26568	0.66582
0.31906	0.68349
0.26125	0.59261
0.59532	0.65303
0.33013	0.65248
0.36485	0.73021
0.42714	0.69023
0.49536	0.70348
0.55314	0.72591
0.37713	0.58583
0.39619	0.67614
0.4232	0.6571
0.3264	0.60439
0.3917	0.62577
0.42028	0.70329
0.36313	0.67051
0.36405	0.5567
0.32316	0.65091
0.36046	0.65066
0.35524	0.67074
0.30605	0.68261
0.38711	0.63538
0.71696	0.69209
0.49722	0.54309
0.44072	0.72695
0.36793	0.76828
0.33586	0.6318
0.4711	0.54638
0.33929	0.68543
0.42321	0.66544
0.44861	0.69598
0.41617	0.76499
0.33364	0.74603
0.37848	0.67383
0.11874	0.65193
0.4633	0.76217
0.24811	0.62289
0.2562	0.65531
0.32138	0.62782
0.36371	0.60303
0.40708	0.73459
0.43207	0.7167
0.50842	0.64586
0.3854	0.47837
0.42426	0.6652
0.35742	0.69769
0.52297	0.68293
0.66989	0.59548
0.4059	0.69342
0.09205	0.4989
0.48536	0.66713
0.51464	0.68029
0.36182	0.67549
0.37237	0.62785
0.19135	0.56497
0.42834	0.59831
0.42023	0.71605
0.44845	0.64863
0.27558	0.70395
0.56326	0.7157
0.39075	0.65429
0.16308	0.67284
0.59103	0.69959
0.39881	0.63433
0.38996	0.64471
0.35412	0.69528
0.31229	0.57243
0.3445	0.67622
0.50956	0.73962
0.47424	0.73694
0.35642	0.69915
0.3658	0.68562
0.30587	0.73702
0.15534	0.53737
0.41307	0.70925
0.60697	0.70364
0.3292	0.73071
0.45015	0.72317
0.35016	0.69438
0.51298	0.64467
0.46162	0.57564
0.35497	0.69696
0.36824	0.70108
0.45879	0.75432
0.43043	0.74504
0.42027	0.72776
0.45317	0.70699
0.3204	0.58252
0.35525	0.66619
0.44755	0.7662
0.42603	0.78728
0.38765	0.70076
0.37161	0.62467
0.38479	0.61151
0.34186	0.85604
0.50474	0.73995
0.51123	0.69036
0.42179	0.72116
0.46034	0.69596
0.39392	0.72436
0.43587	0.71559
0.34259	0.67996
0.39624	0.78202
0.33247	0.81549
0.44169	0.737
0.40522	0.61483
0.38804	0.81099
0.43793	0.72105
0.43116	0.65387
0.39769	0.68519
0.40389	0.67669
0.24127	0.58942
0.58131	0.7725
0.37819	0.74444
0.40018	0.69632
0.43893	0.58596
0.42571	0.69034
0.45221	0.71611
0.44792	0.66911
0.30328	0.59136
0.50676	0.718
0.48334	0.70133
0.35868	0.57653
0.44113	0.64501
0.37515	0.64312
0.39166	0.67869
0.3956	0.75129
0.32103	0.7118
0.32662	0.62207
0.48701	0.65953
0.40306	0.62845
0.34785	0.69202
0.41231	0.64261
0.44781	0.63475
0.48635	0.71551
0.37453	0.76963
0.34358	0.74483
0.24084	0.57515
0.29942	0.71985
0.51229	0.8017
0.22241	0.66709
0.48688	0.72479
0.41103	0.74311
0.4328	0.74346
0.53557	0.69124
0.34146	0.57849
0.40728	0.65391
0.37203	0.7984
0.45716	0.75212
0.4006	0.7143
0.43111	0.69851
0.3142	0.58503
0.61549	0.76912
0.36423	0.72159
0.41163	0.73506
0.34209	0.70434
0.50307	0.64798
0.6262	0.68691
0.45162	0.66343
0.34747	0.68151
0.26122	0.67466
0.35876	0.81218
0.33606	0.6179
0.27722	0.71697
0.40001	0.63443
0.46015	0.71972
0.37829	0.69744
0.45307	0.64785
0.40333	0.65943
0.39988	0.76467
0.44385	0.61755
0.43918	0.71302
0.48564	0.67586
0.39946	0.67821
0.39912	0.6841
0.51347	0.59775
0.27942	0.70227
0.38693	0.65916
0.33644	0.67263
0.30831	0.73425
0.43173	0.71478
0.38978	0.68414
0.38774	0.70125
0.34777	0.74669
0.21989	0.57031
0.47766	0.69281
0.43346	0.71847
0.45127	0.73398
0.39114	0.62256
0.4116	0.68143
0.34123	0.66955
0.31751	0.77667
0.26439	0.66061
0.40662	0.77066
0.45996	0.70754
0.40091	0.69826
0.44561	0.73642
0.41505	0.68796
0.33257	0.60844
0.46775	0.69569
0.38364	0.71958
0.47944	0.69075
0.32354	0.64049
0.58333	0.62798
0.2441	0.6353
0.41276	0.66464
0.44612	0.59559
0.4655	0.75001
0.30569	0.67822
0.45789	0.71262
0.35387	0.72375
0.49065	0.73052
0.48427	0.80231
0.35505	0.6972
0.40704	0.68919
0.36523	0.70103
0.43395	0.63152
0.38657	0.7543
0.31146	0.65559
0.36734	0.72182
0.46502	0.68291
0.4004	0.74557
0.5123	0.74222
0.42921	0.68496
0.36612	0.76906
0.37625	0.72223
0.32682	0.61066
0.37027	0.6658
0.48561	0.74845
0.42109	0.65028
0.44707	0.77691
0.48352	0.65722
0.52055	0.74922
0.51544	0.61512
0.40888	0.6745
0.42459	0.81067
0.39314	0.61472
0.34725	0.72306
0.30957	0.79399
0.59232	0.71887
0.37334	0.62156
0.46546	0.63494
0.47796	0.69064
0.40575	0.69212
0.45852	0.69857
0.45009	0.6809
0.41679	0.69825
0.27013	0.6967
0.26243	0.70618
0.32396	0.67911
0.39764	0.65288
0.47071	0.72646
0.34661	0.72917
0.79428	0.7723
0.46937	0.70832
0.49782	0.65615
0.49683	0.67048
0.41251	0.63626
0.46567	0.69519
0.22536	0.69074
0.33582	0.65869
0.44077	0.59433
0.43144	0.70417
0.35863	0.65009
0.46902	0.7351
0.26259	0.6937
0.3127	0.80514
0.50061	0.74791
0.51198	0.58634
0.37044	0.67247
0.32205	0.70922
0.31725	0.66995
0.46883	0.60694
0.49929	0.65111
0.38729	0.67526
0.35777	0.74445
0.39875	0.70206
0.54643	0.69735
0.45744	0.64391
0.49109	0.76141
0.421	0.78671
0.40841	0.71118
0.42414	0.73936
0.34197	0.6347
0.39827	0.64807
0.38426	0.65553
0.42512	0.66144
0.37334	0.70882
0.32254	0.64812
0.33299	0.59497
0.55888	0.73636
0.42792	0.71312
0.55626	0.66247
0.46779	0.68087
0.50871	0.6993
0.42984	0.70935
0.37704	0.70326
0.49377	0.70633
0.35615	0.69788
0.50684	0.78473
0.58242	0.65208
0.40077	0.85341
0.35641	0.67761
0.34927	0.76863
0.3516	0.69858
0.31623	0.69967
0.46353	0.67963
0.39108	0.70091
0.46929	0.68813
0.25252	0.55128
0.4129	0.69576
0.48763	0.75462
0.43014	0.71531
0.38379	0.64766
0.49823	0.73479
0.44287	0.68718
0.57353	0.72787
0.54338	0.65918
0.55044	0.64825
0.42157	0.62403
0.43142	0.67936
0.48731	0.69524
0.40927	0.69009
0.20734	0.70175
0.50322	0.64228
0.60118	0.83448
0.31254	0.79648
0.48879	0.69985
0.45086	0.694
0.3407	0.73686
0.5471	0.65549
0.47766	0.67773
0.41747	0.67572
0.42739	0.77911
0.48665	0.67379
0.4927	0.71047
0.44471	0.67925
0.29716	0.69135
0.46741	0.60269
0.47035	0.64006
0.28922	0.66088
0.27657	0.65405
0.50501	0.79007
0.50069	0.71515
0.43187	0.71507
0.40952	0.66418
0.27221	0.65012
0.43741	0.66974
0.4349	0.70392
0.3529	0.68475
0.47127	0.63926
0.21614	0.65184
0.37749	0.64462
0.54083	0.79654
0.47008	0.69005
0.28321	0.55983
0.43824	0.69067
0.44066	0.81182
0.42112	0.60443
0.43552	0.73927
0.53718	0.61125
0.45425	0.70398
0.27943	0.66321
0.41273	0.64077
0.50124	0.74216
0.54551	0.59293
0.39648	0.64492
0.3782	0.67755
0.43223	0.62533
0.44489	0.73789
0.37223	0.77198
0.33232	0.75878
0.59584	0.65477
0.47622	0.68035
0.34122	0.73712
0.3046	0.62184
0.28693	0.69453
0.54303	0.68912
0.38791	0.656
0.31035	0.69302
0.34419	0.67374
0.43112	0.70249
0.48213	0.726
0.37985	0.66897
0.41187	0.77658
0.35108	0.70876
0.41711	0.63538
0.46156	0.71044
0.42585	0.71144
0.34262	0.65491
0.49045	0.67488
0.35633	0.62482
0.06002	0.4304
0.43936	0.68687
0.51276	0.68699
0.29304	0.66053
0.40927	0.62917
0.33064	0.71903
0.3494	0.77704
0.40674	0.7656
0.34313	0.70051
0.56282	0.68002
0.40152	0.65118
0.3588	0.65267
0.12853	0.56124
0.25777	0.58225
0.45687	0.59364
0.49886	0.67885
0.29669	0.69538
0.39351	0.71794
0.50113	0.53922
0.19039	0.52416
0.36537	0.70513
0.51748	0.65224
0.43507	0.67571
0.42444	0.69968
0.38313	0.70233
0.55086	0.77516
0.49952	0.6592
0.3335	0.69594
0.35066	0.6085
0.31099	0.5758
0.66606	0.82331
0.41958	0.72394
0.47456	0.65581
0.61358	0.59898
0.44742	0.69854
0.34593	0.65302
0.2989	0.52945
0.42181	0.76277
0.32557	0.57677
0.39549	0.70135
0.34496	0.79263
0.4589	0.60253
0.2975	0.63308
0.6966	0.83168
0.38624	0.64921
0.4102	0.73306
0.46837	0.69874
0.43812	0.68621
0.32184	0.58936
0.57844	0.66699
0.52853	0.73157
0.30415	0.62134
0.40302	0.6248
0.38099	0.66523
0.30757	0.65883
0.22766	0.68087
0.57657	0.67354
0.45776	0.75127
0.38707	0.66935
0.40619	0.84667
0.43333	0.69875
0.45118	0.65918
0.56111	0.70622
0.4551	0.70598
0.33265	0.69167
0.42018	0.62345
0.4137	0.67894
0.59159	0.64908
0.43463	0.69012
0.44133	0.68985
0.28704	0.71555
0.44952	0.67482
0.42323	0.73127
0.49362	0.76802
0.40377	0.70621
0.43794	0.61076
0.50816	0.66537
0.4933	0.77995
0.46367	0.59814
0.35787	0.59475
0.36206	0.6882
0.34665	0.64303
0.40486	0.77875
0.37974	0.80575
0.34284	0.7908
0.38213	0.66763
0.606	0.59927
0.44661	0.74061
0.42542	0.72851
0.3472	0.60897
0.33109	0.69924
0.32028	0.75027
0.39635	0.76644
0.33059	0.62019
0.35808	0.72289
0.42856	0.65526
0.40193	0.69609
0.25726	0.59047
0.47767	0.76729
0.37597	0.6715
0.42767	0.80007
0.36323	0.71727
0.4664	0.7309
0.48031	0.75281
0.30738	0.65997
0.52222	0.72038
0.4987	0.66759
0.40003	0.74146
0.36675	0.72286
0.45381	0.68608
0.6458	0.50483
0.38899	0.74183
0.40855	0.64479
0.33603	0.70605
0.40622	0.66142
0.2996	0.69115
0.39195	0.65262
0.46946	0.64545
0.45787	0.66001
0.4933	0.6246
0.40307	0.66582
0.49506	0.62815
0.36311	0.72819
0.38037	0.70237
0.34089	0.79156
0.46568	0.73477
0.27349	0.68612
0.44615	0.68897
0.3231	0.67574
0.46906	0.73287
0.57618	0.66864
0.39899	0.67042
0.44785	0.74525
0.46017	0.62485
0.34801	0.64925
0.38302	0.66225
0.49048	0.64181
0.27194	0.64096
0.3093	0.66366
0.41815	0.66086
0.51879	0.69581
0.4416	0.75344
0.36684	0.72467
0.27688	0.58195
0.36072	0.81965
0.39926	0.75703
0.48871	0.69128
0.51095	0.70886
0.29893	0.68983
0.6826	0.54925
0.47019	0.76314
0.44024	0.72808
0.30419	0.63629
0.44618	0.67458
0.38671	0.69732
0.45594	0.69485
0.20345	0.70784
0.40201	0.71769
0.46596	0.68519
0.15791	0.52775
0.475	0.69683
0.43743	0.67288
0.555	0.68887
0.54159	0.73945
0.3667	0.69448
0.38044	0.70698
0.34444	0.60807
0.33929	0.68742
0.36069	0.76551
0.41292	0.58855
0.44809	0.71067
0.51662	0.76538
0.37838	0.70007
0.51572	0.7386
0.53245	0.6396
0.45983	0.68493
0.45572	0.71676
0.37667	0.73286
0.3776	0.77539
0.579	0.79337
0.3268	0.56422
0.3657	0.76959
0.41254	0.75828
0.64007	0.74163
0.44197	0.66875
0.4262	0.6779
0.41127	0.74227
0.50006	0.66297
0.70077	0.71793
0.34789	0.78344
0.36118	0.70007
0.29371	0.61916
0.49882	0.68117
0.6315	0.6218
0.52588	0.66098
0.39365	0.6711
0.45503	0.75254
0.55107	0.69894
0.28896	0.65357
0.60296	0.72207
0.33001	0.70302
0.62214	0.7426
0.25238	0.66604
0.55211	0.76105
