0.57264	0.68457
0.50898	0.70808
0.5088	0.72051
0.36638	0.73127
0.44358	0.72901
0.44306	0.68926
0.41536	0.74016
0.43987	0.67783
0.48407	0.7473
0.39835	0.74243
0.31863	0.68552
0.43288	0.68704
0.22899	0.67625
0.39715	0.67671
0.38163	0.65349
0.32538	0.64297
0.654	0.60718
0.12407	0.66114
0.62382	0.81926
0.58332	0.72774
0.56473	0.72908
0.64022	0.66839
0.46756	0.63335
0.51757	0.6818
0.46064	0.78088
0.36994	0.72615
0.49806	0.7277
0.38119	0.68532
0.4728	0.72924
0.42669	0.70736
0.54709	0.7596
0.5905	0.71819
0.42311	0.71336
0.37245	0.61254
0.52103	0.68968
0.82684	0.82204
0.38435	0.69795
0.40278	0.62611
0.30221	0.81605
0.48372	0.72479
0.41152	0.68781
0.50585	0.72756
0.10795	0.51173
0.36111	0.69693
0.47105	0.69087
0.4556	0.7505
0.58339	0.69758
0.65191	0.73193
0.46663	0.69606
0.34784	0.7115
0.37761	0.76976
0.68787	0.73597
0.40231	0.73557
0.43003	0.70641
0.45938	0.70734
0.67251	0.74741
0.40691	0.7046
0.40158	0.68185
0.36457	0.66429
0.61161	0.82749
0.62629	0.68722
0.38653	0.6846
0.4002	0.67138
0.56113	0.61031
0.52629	0.69034
0.43048	0.6683
0.27157	0.66154
0.58957	0.73635
0.45812	0.77885
0.45638	0.71505
0.5635	0.68124
0.33166	0.65707
0.38312	0.80107
0.36178	0.71292
0.68791	0.74281
0.4735	0.79215
0.2117	0.70602
0.51558	0.72145
0.40672	0.78485
0.38787	0.67536
0.78912	0.77001
0.41193	0.68628
0.70753	0.69347
0.76653	0.80748
0.43712	0.6202
0.571	0.67669
0.40714	0.73456
0.48907	0.63292
0.45238	0.71201
0.50921	0.70312
0.45715	0.67741
0.53904	0.68643
0.47101	0.78517
0.40011	0.5848
0.57433	0.69747
0.49666	0.61322
0.41249	0.66753
0.437	0.66561
0.35491	0.67439
0.45747	0.8172
0.51823	0.61323
0.70577	0.76261
0.43865	0.82692
0.61036	0.70642
0.25623	0.65012
0.37985	0.72803
0.56472	0.68881
0.35985	0.79167
0.68788	0.73341
0.53131	0.84432
0.33502	0.68546
0.41059	0.62912
0.87913	0.7951
0.61412	0.73954
0.50084	0.60091
0.56267	0.74154
0.53584	0.64628
0.41621	0.72835
0.4031	0.66873
0.5503	0.74291
0.66152	0.67611
0.43169	0.63381
0.20187	0.65568
0.47143	0.76971
0.60116	0.66313
0.58892	0.69846
0.38715	0.82047
0.65453	0.74547
0.40177	0.69724
0.48175	0.71805
0.69103	0.76413
0.81605	0.76981
0.51893	0.70835
0.62199	0.73515
0.65874	0.75805
0.49822	0.76533
0.51246	0.6804
0.44293	0.69643
0.63473	0.70779
0.39299	0.67818
0.52588	0.61235
0.29076	0.69761
0.71798	0.74075
0.86333	0.70544
0.29348	0.69113
0.32159	0.5807
0.34987	0.67556
0.45335	0.65098
0.29431	0.64519
0.45826	0.62433
0.45097	0.67549
0.45487	0.72731
0.46468	0.60928
0.41316	0.72757
0.44482	0.66696
0.51948	0.68185
0.33225	0.69362
0.36506	0.75769
0.61387	0.71489
0.51142	0.79612
0.50282	0.71053
0.33923	0.79233
0.4899	0.62088
0.41196	0.68214
0.39664	0.69478
0.42124	0.71787
0.47619	0.67164
0.56945	0.74569
0.40695	0.66202
0.39162	0.69619
0.48357	0.73633
0.46767	0.70609
0.50098	0.7394
0.44197	0.68811
0.38656	0.74549
0.40041	0.66435
0.42046	0.7166
0.44584	0.64061
0.45338	0.65617
0.3704	0.68453
0.51372	0.72052
0.37393	0.65429
0.38823	0.63155
0.50472	0.69033
0.34583	0.64642
0.43653	0.6593
0.37973	0.63896
0.49633	0.712
0.38084	0.62645
0.40251	0.82146
0.29634	0.5768
0.60123	0.67013
0.40361	0.6762
0.41959	0.57414
0.48025	0.69854
0.55084	0.6822
0.47791	0.67914
0.49056	0.72593
0.55908	0.68896
0.26979	0.70365
0.44148	0.69806
0.80993	0.70973
0.39956	0.63319
0.50697	0.72783
0.50519	0.63746
0.40027	0.77324
0.35953	0.78857
0.46462	0.67994
0.42707	0.80162
0.51142	0.70042
0.39846	0.75498
0.47608	0.72208
0.4017	0.75862
0.40601	0.67842
0.91749	0.82698
0.50655	0.76591
0.41691	0.69459
0.36465	0.81452
0.49867	0.80042
0.4322	0.64669
0.42301	0.67968
0.56738	0.63634
0.44567	0.68269
0.47361	0.59041
0.30965	0.59
0.51646	0.66449
0.52493	0.6498
0.72789	0.85879
0.39246	0.71893
0.51147	0.76869
0.31596	0.71677
0.53422	0.63012
0.85696	0.76168
0.505	0.85352
0.50801	0.67981
0.5155	0.68706
0.69367	0.67784
0.54266	0.61311
0.37839	0.69764
0.50841	0.68588
0.35323	0.54154
0.39147	0.77295
0.53279	0.61583
0.36029	0.69024
0.6829	0.8033
0.4813	0.70069
0.52362	0.6914
0.33787	0.64732
0.39334	0.57473
0.47091	0.6744
0.59764	0.76679
0.36691	0.74413
0.52284	0.74321
0.33698	0.69757
0.46764	0.73961
0.36809	0.65608
0.75829	0.6778
0.26911	0.50843
0.29334	0.64416
0.27718	0.69499
0.33829	0.72688
0.56687	0.66433
0.36145	0.66097
0.35997	0.7522
0.40359	0.62195
0.35053	0.7606
0.45206	0.67095
0.482	0.70605
0.25135	0.66081
0.50255	0.8275
0.58478	0.72285
0.38987	0.67006
0.65591	0.74788
0.48998	0.65774
0.53648	0.80004
0.54433	0.68757
0.32011	0.67714
0.61695	0.72247
0.41249	0.72932
0.45135	0.74254
0.48129	0.6515
0.31825	0.72894
0.38015	0.66399
0.67293	0.61506
0.57296	0.67536
0.43966	0.65012
0.46353	0.6007
0.54053	0.6633
0.51737	0.78999
0.46698	0.76548
0.51159	0.67579
0.39281	0.66133
0.43227	0.75469
0.45644	0.67603
0.42251	0.78336
0.51978	0.63742
0.59413	0.66189
0.42384	0.79142
0.40873	0.6839
0.60269	0.70292
0.56998	0.70966
0.28307	0.839
0.4647	0.58848
0.87428	0.81149
0.45496	0.70239
0.3987	0.6778
0.4605	0.64203
0.46045	0.69555
0.41557	0.69162
0.4702	0.68089
0.71682	0.8302
0.44709	0.66696
0.45614	0.6052
0.42641	0.72654
0.39797	0.60222
0.31976	0.66591
0.41252	0.73794
0.27757	0.60745
0.46813	0.60712
0.3443	0.6629
0.3682	0.65765
0.46049	0.71396
0.44624	0.81208
0.60045	0.6282
0.72894	0.73614
0.48001	0.6249
0.40585	0.7036
0.43798	0.69839
0.40612	0.61888
0.38538	0.85893
0.42562	0.66448
0.43169	0.69585
0.6192	0.72208
0.39387	0.69009
0.47323	0.82816
0.40223	0.68099
0.88506	0.77813
0.48947	0.69238
0.53183	0.66769
0.42682	0.68733
0.48673	0.84171
0.34186	0.77618
0.36803	0.68621
0.31226	0.7108
0.43053	0.644
0.56073	0.77732
0.47853	0.71694
0.3785	0.69637
0.62823	0.7026
0.52459	0.6313
0.43042	0.69059
0.37702	0.73473
0.40582	0.55525
0.84547	0.75289
0.4508	0.74119
0.48099	0.69091
0.42035	0.73586
0.48202	0.79005
0.32717	0.62064
0.24815	0.67893
0.61766	0.758
0.51015	0.75331
0.33599	0.72301
0.49375	0.64329
0.45871	0.72672
0.37805	0.69236
0.53624	0.73656
0.33619	0.75753
0.41337	0.67638
0.89953	0.68816
0.55083	0.72269
0.38666	0.6912
0.44314	0.71012
0.41373	0.59682
0.4626	0.85808
0.55786	0.82717
0.40873	0.63749
0.53274	0.64926
0.39149	0.62888
0.57384	0.68777
0.50765	0.6011
0.75353	0.73142
0.74851	0.73718
0.52557	0.72758
0.28192	0.57165
0.50038	0.63102
0.81685	0.85014
0.5867	0.67157
0.69178	0.81436
0.37729	0.67688
0.32235	0.68819
0.46772	0.71708
0.46431	0.70093
0.48416	0.75181
0.53802	0.64578
0.36841	0.67671
0.4041	0.80532
0.2517	0.55915
0.39252	0.65437
0.50639	0.77224
0.38287	0.56385
0.54391	0.59757
0.17197	0.62891
0.25144	0.61939
0.51732	0.69688
0.4131	0.68036
0.63554	0.63601
0.34879	0.6322
0.53239	0.78835
0.58603	0.67838
0.35549	0.69411
0.4565	0.63411
0.67326	0.69413
0.62847	0.76378
0.60803	0.78801
0.61132	0.82366
0.44379	0.80269
0.4993	0.6614
0.43154	0.72391
0.46154	0.77286
0.31755	0.68899
0.26467	0.68491
0.23241	0.41175
0.45069	0.62234
0.51098	0.58917
0.53868	0.70201
0.4539	0.68267
0.61718	0.70569
0.42057	0.66152
0.87391	0.86511
0.47984	0.70141
0.44244	0.77455
0.50363	0.70075
0.50788	0.7276
0.54922	0.76109
0.47565	0.74061
0.56061	0.64153
0.445	0.73008
0.58576	0.64787
0.46825	0.78035
0.76046	0.66876
0.52889	0.68771
0.37825	0.7645
0.89761	0.77853
0.37435	0.65296
0.40574	0.74509
0.43438	0.75021
0.38941	0.70076
0.61078	0.68112
0.43292	0.70682
0.42496	0.82341
0.40473	0.7034
0.51904	0.68865
0.43152	0.71346
0.48823	0.66287
0.59662	0.80733
0.17184	0.55189
0.40487	0.68602
0.38234	0.69785
0.74464	0.77239
0.49894	0.63967
0.51252	0.63431
0.39946	0.68085
0.45155	0.72359
0.49106	0.67091
0.54078	0.67736
0.43457	0.67309
0.54723	0.73503
0.66125	0.76245
0.44892	0.68526
0.62997	0.79919
0.37753	0.68459
0.38645	0.55659
0.3923	0.60859
0.42564	0.74401
0.60937	0.68059
0.55675	0.69439
0.29005	0.6561
0.49987	0.72259
0.42212	0.74018
0.29166	0.75948
0.1937	0.63605
0.58117	0.76734
0.41269	0.68018
0.44884	0.6486
0.39431	0.68327
0.40201	0.67484
0.58118	0.67677
0.30991	0.67617
0.54254	0.68427
0.48589	0.71082
0.45355	0.62394
0.77848	0.70507
0.57982	0.79114
0.36851	0.69007
0.44155	0.78017
0.41121	0.85374
0.6868	0.69825
0.32294	0.56002
0.5526	0.69716
0.57546	0.69248
0.66153	0.78866
0.5006	0.78106
0.50328	0.62928
0.56245	0.64093
0.50843	0.71524
0.48748	0.59866
0.46906	0.70281
0.46785	0.74533
0.59379	0.59629
0.81842	0.79051
0.47347	0.66078
0.36445	0.82269
0.45308	0.74244
0.45313	0.68107
0.44912	0.66225
0.44485	0.73819
0.3691	0.64515
0.88804	0.75119
0.80441	0.76629
0.36438	0.66625
0.76641	0.80863
0.53575	0.84427
0.21276	0.6057
0.54188	0.6982
0.56583	0.71513
0.42478	0.65331
0.72806	0.65415
0.69619	0.74156
0.35958	0.7032
0.41163	0.69283
0.44799	0.78918
0.38734	0.72237
0.30236	0.62815
0.53891	0.70945
0.35138	0.6174
0.34329	0.64397
0.56921	0.75638
0.52182	0.67203
0.42987	0.73304
0.61582	0.69915
0.38887	0.68475
0.54248	0.65912
0.51623	0.75859
0.35922	0.75026
0.39661	0.67436
0.48488	0.67948
0.4459	0.76689
0.39714	0.7584
0.5886	0.66846
0.47541	0.71134
0.37077	0.70657
0.31029	0.67005
0.51962	0.81084
0.47662	0.70545
0.40921	0.79349
0.53361	0.71642
0.4451	0.67058
0.40214	0.66787
0.29714	0.56213
0.48111	0.63516
0.80015	0.81707
0.41491	0.66359
0.41702	0.68794
0.6452	0.74063
0.4632	0.75497
0.24739	0.60046
0.4632	0.71675
0.35081	0.66318
0.45576	0.71403
0.57042	0.69638
0.55472	0.72229
0.49423	0.73673
0.51416	0.73969
0.35358	0.56144
0.54787	0.67475
0.4236	0.65199
0.68476	0.78446
0.45794	0.661
0.51063	0.69521
0.38906	0.68833
0.55951	0.61417
0.43981	0.68459
0.55931	0.76847
0.46688	0.69671
0.72591	0.72139
0.39688	0.73995
0.27587	0.75953
0.46762	0.77967
0.592	0.66959
0.35562	0.63032
0.43118	0.69922
0.5724	0.73438
0.47774	0.74163
0.46354	0.68348
0.60336	0.71563
0.40145	0.68696
0.49283	0.65409
0.58199	0.71165
0.44571	0.72615
0.33573	0.59101
0.32554	0.5586
0.528	0.67872
0.35882	0.82062
0.86465	0.8581
0.5138	0.69606
0.4591	0.73419
0.33029	0.63857
0.44269	0.6355
0.37905	0.74721
0.42916	0.67405
0.50308	0.7261
0.44864	0.64459
0.57528	0.74592
0.46552	0.70859
0.24016	0.65295
0.46268	0.7261
0.48616	0.64946
0.48066	0.65235
0.45112	0.71946
0.48876	0.65601
0.35334	0.80068
0.26931	0.72192
0.48103	0.80268
0.3506	0.72148
0.52937	0.71252
0.44759	0.64803
0.40122	0.7922
0.19138	0.65987
0.47506	0.66263
0.3775	0.51634
0.4085	0.70344
0.58962	0.71612
0.44649	0.68884
0.57765	0.5978
0.49166	0.75161
0.34998	0.66726
0.43871	0.70454
0.4695	0.67323
0.49743	0.81365
0.56526	0.70141
0.62342	0.76028
0.87349	0.74587
0.4296	0.69003
0.49143	0.68825
0.73675	0.7614
0.51796	0.62189
0.41591	0.74624
0.30866	0.69056
0.40279	0.63884
0.44652	0.73388
0.36973	0.67217
0.46167	0.64095
0.48308	0.66714
0.81119	0.781
0.50899	0.65234
0.57049	0.69424
0.59749	0.71734
0.40792	0.70865
0.57582	0.68555
0.43589	0.71333
0.55065	0.69274
0.61312	0.73047
0.12548	0.57496
0.40593	0.69542
0.4031	0.72869
0.42276	0.6245
0.41811	0.67388
0.50767	0.81083
0.72519	0.71291
0.32394	0.77026
0.55423	0.70322
0.51225	0.70818
0.45793	0.69476
0.46285	0.52429
0.48668	0.66986
0.37963	0.65221
0.4146	0.64075
0.36571	0.69475
0.53376	0.80994
0.8696	0.61511
0.4291	0.71282
0.39619	0.73153
0.28258	0.69165
0.50003	0.65886
0.53044	0.74027
0.86701	0.70982
0.59378	0.71312
0.54583	0.81369
0.4499	0.71062
0.59554	0.70201
0.58387	0.76958
0.61621	0.67334
0.45259	0.68949
0.75058	0.74587
0.48586	0.74591
0.77249	0.78591
0.75132	0.79123
0.58312	0.69614
0.61516	0.59342
0.39963	0.65279
0.66679	0.75697
0.44473	0.71329
0.35017	0.78117
0.62831	0.69703
0.46045	0.8375
0.70264	0.67978
0.28866	0.70316
0.71526	0.6243
0.5602	0.6947
0.26329	0.67935
0.43482	0.68104
0.37995	0.69738
0.46853	0.7304
0.61959	0.62399
0.47305	0.70739
0.4171	0.67798
0.53356	0.77221
0.53246	0.58992
0.32209	0.75211
0.63262	0.76471
0.22635	0.63683
0.51173	0.67889
0.64903	0.68115
0.45869	0.64996
0.47725	0.74682
0.40308	0.71824
0.64072	0.76867
0.52031	0.7951
0.46988	0.73428
0.58544	0.56381
0.44325	0.65504
0.33889	0.63469
0.40957	0.63987
0.40909	0.56636
0.46041	0.71124
0.21177	0.78457
0.47295	0.73399
0.38935	0.7573
0.39315	0.7176
0.47412	0.82597
0.44569	0.61836
0.54138	0.80688
0.48191	0.75348
0.61992	0.6751
0.40032	0.72116
0.82953	0.67493
0.41386	0.72486
0.3501	0.69261
0.4992	0.73054
0.57845	0.70105
0.50469	0.79428
0.43242	0.79126
0.46491	0.71747
0.47678	0.65951
0.44381	0.64423
0.61128	0.69339
0.3256	0.66949
0.48769	0.66247
0.45807	0.69525
0.51056	0.74904
0.40564	0.7308
0.39819	0.78396
0.63117	0.68187
0.48405	0.74337
0.57963	0.69491
0.51295	0.60583
0.51655	0.70068
0.65455	0.68354
0.45095	0.71163
0.59151	0.74524
0.46649	0.67394
0.26396	0.51366
0.36053	0.64556
0.40982	0.78985
0.40108	0.6704
0.28708	0.65541
0.36289	0.69671
0.40682	0.62923
0.58548	0.63307
0.32878	0.72092
0.51484	0.77982
0.70268	0.77314
0.71893	0.70465
0.44052	0.77257
0.52671	0.66738
0.58995	0.64758
0.3101	0.70427
0.49039	0.60077
0.39835	0.73704
0.38045	0.61394
0.39357	0.62993
0.46258	0.58026
0.46007	0.78325
0.35045	0.82376
0.40056	0.60805
0.45479	0.64062
0.419	0.74919
0.39804	0.68439
0.80347	0.77197
0.52457	0.71373
0.49068	0.60914
0.48597	0.70309
0.54071	0.69316
0.67856	0.62932
0.35795	0.61939
0.40045	0.71455
0.35067	0.63141
0.46757	0.52816
0.51497	0.60855
0.39237	0.68015
0.34232	0.75589
0.46272	0.65573
0.38408	0.6025
0.5591	0.74176
0.37213	0.81885
0.54922	0.61336
0.40828	0.74463
0.64223	0.7164
0.64728	0.70105
0.3923	0.68304
0.36826	0.62028
0.5333	0.65264
0.34056	0.67333
0.67216	0.76931
0.62337	0.69407
0.38892	0.70622
0.48117	0.68337
0.47808	0.70624
0.28061	0.71351
0.43043	0.67677
0.35368	0.64214
0.43135	0.80579
0.39274	0.7042
0.50515	0.69899
0.2881	0.65998
0.41571	0.72001
0.39044	0.60838
0.59385	0.69779
0.62161	0.68414
0.40955	0.72206
0.37198	0.78588
0.3462	0.63396
0.31045	0.63382
0.3277	0.71092
0.49575	0.65119
0.54531	0.63494
0.41738	0.76466
0.3939	0.67356
0.68683	0.73936
0.45256	0.60912
0.37627	0.71144
0.71719	0.71492
0.69275	0.7671
0.39723	0.71874
0.76326	0.77427
0.30035	0.63529
0.4812	0.71904
0.32951	0.62763
0.41991	0.7224
0.49862	0.69779
0.33591	0.7395
0.36533	0.62659
0.33002	0.69641
0.51621	0.558
0.35318	0.74956
0.66775	0.73313
0.54544	0.75192
0.37715	0.60387
0.41814	0.60476
0.4479	0.71423
0.37973	0.69104
0.31297	0.72899
0.47059	0.66864
0.32502	0.81398
0.3987	0.74412
0.44237	0.7143
0.39312	0.59032
0.39062	0.5874
0.50924	0.65355
0.45476	0.73701
0.34079	0.67799
0.46157	0.66991
0.4151	0.68122
0.71031	0.74497
0.49019	0.75513
0.5315	0.67794
0.41812	0.63609
0.44001	0.82328
0.4244	0.70099
0.37089	0.72701
0.40312	0.72714
0.37344	0.77066
0.39818	0.58837
0.45741	0.64912
0.42715	0.71994
0.44946	0.70077
0.13551	0.60114
0.36657	0.73222
0.47047	0.68571
0.38045	0.69793
0.42756	0.68434
0.56525	0.58889
0.39764	0.69756
0.29306	0.72733
0.34675	0.57385
0.51528	0.65876
0.37173	0.59306
0.54919	0.68023
0.41394	0.6328
0.40338	0.69152
0.3775	0.72632
0.42478	0.70711
0.46778	0.69805
0.58679	0.65989
0.52671	0.7393
0.41594	0.70073
0.37697	0.61083
0.49454	0.66861
0.3865	0.70726
0.33739	0.62309
0.45469	0.69377
0.267	0.68609
0.3318	0.73486
0.54327	0.70345
0.49237	0.66974
0.38981	0.74314
0.43628	0.69707
0.76635	0.73655
0.28135	0.63005
0.25436	0.56063
0.4853	0.62297
0.49027	0.59727
0.48773	0.60778
0.57338	0.74527
0.37253	0.69662
0.8186	0.81338
0.45875	0.74456
0.44015	0.71153
0.46969	0.70055
0.57801	0.67294
0.39491	0.67002
0.45706	0.6063
0.45752	0.69816
0.40305	0.63314
0.47778	0.71494
0.44168	0.71066
0.51704	0.7
0.46764	0.62924
0.68702	0.72132
0.35624	0.64508
0.4176	0.67162
0.51442	0.78557
0.44946	0.61366
0.32374	0.78644
0.56962	0.7604
0.51982	0.7747
0.37621	0.66511
0.43181	0.67271
0.44227	0.73782
0.3805	0.72518
0.70502	0.72415
0.55484	0.61327
0.47876	0.64609
0.50935	0.59734
0.49135	0.84089
0.44657	0.67486
0.34171	0.58631
0.35181	0.68114
0.33497	0.69969
0.41185	0.63678
0.49019	0.75286
0.41485	0.70016
0.38593	0.67874
0.80682	0.78428
0.38145	0.76377
0.32328	0.65067
0.60933	0.72276
0.41292	0.69683
0.83056	0.739
0.39537	0.69538
0.38712	0.67982
0.40663	0.73994
0.54973	0.66703
0.59695	0.75719
0.34182	0.49569
0.37897	0.64602
0.35004	0.62101
0.55415	0.67726
0.3721	0.72425
0.60612	0.69639
0.38143	0.55061
0.41101	0.68644
0.48812	0.75877
0.25262	0.65587
0.47763	0.76862
0.40726	0.67035
0.41771	0.6097
0.29995	0.71076
0.65871	0.75306
0.44905	0.71247
0.42451	0.69481
0.49287	0.72504
0.32975	0.66965
0.78728	0.68641
0.34827	0.69517
0.64975	0.72085
0.47094	0.71361
0.42975	0.65244
0.62528	0.71937
0.50265	0.74878
0.44334	0.74659
0.44236	0.75234
0.34299	0.59884
0.45407	0.71207
0.51974	0.72823
0.28814	0.58677
0.46111	0.70819
0.28239	0.65679
0.38599	0.79464
0.45257	0.72961
0.33246	0.67064
0.53227	0.67394
0.52348	0.63914
0.301	0.65676
0.36443	0.6902
0.57829	0.85824
0.44743	0.69987
0.33637	0.71911
0.38505	0.79573
0.46658	0.70972
0.43222	0.67063
0.42733	0.66261
0.76149	0.73154
0.4422	0.73569
0.82404	0.78708
0.20947	0.65336
0.45498	0.63907
0.49904	0.70875
0.57182	0.80795
0.42462	0.6492
0.5083	0.79557
0.46311	0.73592
0.45287	0.75194
0.51524	0.69656
0.45128	0.70597
0.4335	0.75001
0.50772	0.76359
0.38525	0.72534
0.59815	0.70614
0.22578	0.61301
0.43998	0.68099
0.36638	0.639
0.41379	0.83136
0.40668	0.67041
0.4587	0.69006
0.54334	0.68136
0.56751	0.69732
0.46925	0.68785
0.48958	0.60472
0.38389	0.69467
0.46952	0.7151
0.5778	0.6891
0.51277	0.69664
0.56433	0.74113
0.20894	0.62262
0.42798	0.65854
0.54865	0.69895
0.57179	0.6622
0.44054	0.63906
0.42057	0.63866
0.71715	0.67722
0.42106	0.73944
0.3412	0.72935
0.44845	0.83672
0.36012	0.67445
0.48536	0.67828
0.63459	0.73907
0.49205	0.65281
0.36738	0.74176
0.49435	0.7574
0.74053	0.80523
0.27507	0.67385
0.49459	0.6932
0.4339	0.77914
0.42437	0.61798
0.5732	0.6701
0.38471	0.79572
0.45062	0.70573
0.35103	0.69118
0.3443	0.68842
0.412	0.78951
0.38204	0.60083
0.54576	0.77791
0.53218	0.54951
0.45173	0.63913
0.52734	0.56266
0.44662	0.59579
0.28409	0.70043
0.30406	0.59587
0.37142	0.62379
0.28181	0.68474
0.43397	0.68953
0.44841	0.68184
0.3351	0.61182
0.25262	0.60921
0.56896	0.68625
0.49462	0.78472
0.75968	0.82046
0.61316	0.63908
0.46634	0.67618
0.45332	0.83634
0.56488	0.73798
0.38927	0.68302
0.7215	0.84487
0.40623	0.68338
0.54943	0.67422
0.4305	0.81199
0.30715	0.61501
0.46811	0.65561
0.35921	0.6727
0.62538	0.74552
0.39194	0.82377
0.45206	0.81441
0.50863	0.62995
0.70693	0.75482
0.72914	0.67989
0.40941	0.70748
0.55319	0.62863
0.39343	0.7259
0.52295	0.67368
0.44212	0.73231
0.21682	0.56819
0.58325	0.79205
0.56246	0.67685
0.40312	0.74352
0.40067	0.74175
0.37159	0.66955
0.45497	0.68903
0.42404	0.55124
0.46287	0.72811
0.39063	0.7287
0.37601	0.72877
0.48781	0.65163
0.60881	0.78175
0.43417	0.73402
0.4463	0.58981
0.42829	0.71767
0.51586	0.73573
0.5388	0.73699
0.26561	0.62883
0.26124	0.60528
0.52097	0.70665
0.51281	0.77067
0.73769	0.81935
0.38616	0.71173
0.38664	0.72839
0.37684	0.66857
0.36508	0.69606
0.37879	0.70286
0.35171	0.69904
0.53457	0.64329
0.36224	0.8637
0.43821	0.68696
0.39635	0.78021
0.35587	0.66024
0.42598	0.70353
0.22483	0.65957
0.64125	0.68728
0.38996	0.70479
0.50507	0.68816
0.5372	0.71107
0.45264	0.71584
0.46546	0.5923
0.35119	0.74635
0.45425	0.65935
0.35962	0.64062
0.44635	0.63209
0.34129	0.67952
0.38761	0.58597
0.60759	0.71755
0.36541	0.79804
0.44845	0.69025
0.40051	0.75679
0.47753	0.72814
0.29967	0.57198
0.38437	0.66965
0.56931	0.69808
0.51666	0.74266
0.38065	0.64805
0.4508	0.79586
0.4246	0.66771
0.22013	0.6622
0.49176	0.76095
0.40186	0.6596
0.38735	0.75652
0.529	0.67632
0.43242	0.67693
0.52584	0.6631
0.79555	0.8316
0.34202	0.66411
0.4121	0.70443
0.50757	0.67846
0.65774	0.75207
0.45725	0.79558
0.78118	0.74327
0.37261	0.77725
0.59243	0.70377
0.58531	0.63596
0.40536	0.74805
0.43289	0.65861
0.46009	0.68292
0.21448	0.70431
0.53935	0.74662
0.40725	0.63217
0.45547	0.74113
0.37327	0.78887
0.4323	0.70718
0.57942	0.64424
0.4934	0.67543
0.7822	0.82832
0.47311	0.71373
0.51513	0.71835
0.40249	0.72996
0.4541	0.59161
0.52457	0.68438
0.38387	0.68502
0.48415	0.7377
0.41877	0.68531
0.65911	0.68086
0.39738	0.5668
0.46944	0.64771
0.3693	0.67236
0.14501	0.62587
0.53788	0.64826
0.6455	0.77716
0.63048	0.71583
0.48529	0.68239
0.56367	0.78238
0.50794	0.64898
0.41757	0.61563
0.54713	0.78625
0.45388	0.69768
0.38615	0.56353
0.49433	0.8568
0.51165	0.72121
0.50693	0.69038
0.46482	0.69968
0.46888	0.7747
0.71129	0.67298
0.38937	0.69646
