0.45242	0.81687
0.51292	0.74341
0.30963	0.65514
0.69009	0.57634
0.2883	0.67926
0.4211	0.64066
0.36287	0.61456
0.18664	0.56824
0.6933	0.71333
0.56471	0.64519
0.49104	0.69407
0.34043	0.58604
0.37123	0.78674
0.38238	0.79076
0.42967	0.68916
0.48077	0.69292
0.1862	0.66053
0.45092	0.70713
0.28575	0.57478
0.48683	0.65055
0.38131	0.76906
0.44542	0.70016
0.31042	0.58993
0.49334	0.78676
0.42127	0.65097
0.40258	0.71453
0.3572	0.71623
0.27052	0.58101
0.44278	0.7173
0.44087	0.60708
0.44194	0.69845
0.49721	0.7346
0.4568	0.76505
0.40541	0.78714
0.41892	0.69748
0.38046	0.7736
0.44073	0.57838
0.29944	0.78794
0.51217	0.6951
0.55135	0.74186
0.53096	0.65466
0.20061	0.7158
0.21414	0.71103
0.2803	0.66157
0.43755	0.66996
0.41522	0.73595
0.28035	0.53293
0.38526	0.6744
0.33743	0.74451
0.51819	0.57085
0.26171	0.5939
0.38064	0.57995
0.69513	0.70805
0.27694	0.65769
0.42656	0.69371
0.28436	0.66853
0.36814	0.59547
0.23671	0.69251
0.72094	0.5957
0.55648	0.56524
0.38897	0.72306
0.50454	0.72687
0.51987	0.77843
0.48274	0.79386
0.42649	0.80099
0.46111	0.70904
0.25882	0.46249
0.38757	0.72002
0.47036	0.68502
0.30586	0.65878
0.36589	0.71698
0.44239	0.6592
0.58964	0.77888
0.1076	0.59474
0.18921	0.54137
0.45858	0.76365
0.51646	0.8452
0.4156	0.76027
0.43945	0.79578
0.33871	0.66888
0.3457	0.65837
0.38144	0.66102
0.43621	0.71754
0.60084	0.80971
0.36155	0.67687
0.38597	0.63186
0.41176	0.69831
0.36173	0.67548
0.35935	0.66138
0.57596	0.6177
0.39156	0.6585
0.41819	0.69139
0.25781	0.6794
0.41456	0.64462
0.4379	0.72608
0.41942	0.7343
0.40364	0.75758
0.48195	0.70007
0.38988	0.77122
0.32667	0.72171
0.59904	0.6711
0.55611	0.84344
0.40631	0.64878
0.48931	0.64735
0.43539	0.62374
0.35424	0.67559
0.3449	0.66064
0.47946	0.69145
0.28415	0.67151
0.3875	0.70993
0.50889	0.70344
0.4286	0.70198
0.56684	0.6979
0.42137	0.6761
0.21865	0.78612
0.3158	0.58202
0.44683	0.69187
0.39535	0.60279
0.51429	0.54251
0.55096	0.60848
0.40017	0.71415
0.1649	0.66131
0.38854	0.66944
0.29408	0.615
0.26208	0.64544
0.40296	0.64082
0.373	0.64811
0.37279	0.79847
0.46422	0.65484
0.40988	0.76384
0.38965	0.60412
0.39438	0.73735
0.39001	0.70336
0.3031	0.65319
0.35311	0.72817
0.43987	0.66791
0.314	0.76393
0.62496	0.6913
0.49028	0.7097
0.26227	0.69972
0.25724	0.71444
0.42758	0.59215
0.34733	0.70173
0.32635	0.72237
0.3773	0.76978
0.44262	0.64235
0.3245	0.67776
0.36764	0.73198
0.52779	0.63424
0.53879	0.76119
0.33956	0.81848
0.32148	0.72726
0.45361	0.63458
0.39681	0.6514
0.42292	0.75752
0.4177	0.66749
0.33767	0.58933
0.38918	0.65579
0.18869	0.69958
0.455	0.72645
0.3529	0.6721
0.45363	0.68398
0.35116	0.7894
0.46344	0.71345
0.33664	0.67634
0.53188	0.67087
0.41917	0.67201
0.44463	0.70406
0.57619	0.72588
0.42211	0.76038
0.39201	0.77567
0.3726	0.57355
0.54561	0.61906
0.35512	0.71947
0.44505	0.75698
0.59187	0.87422
0.27963	0.689
0.68403	0.84209
0.41963	0.67068
0.76683	0.75415
0.37538	0.65732
0.31955	0.60551
0.38204	0.7119
0.18361	0.52215
0.35341	0.49697
0.30371	0.79957
0.31381	0.76096
0.47124	0.6708
0.33948	0.59712
0.38628	0.5966
0.49621	0.58353
0.40053	0.74943
0.66352	0.59469
0.3021	0.74295
0.30601	0.62905
0.37047	0.54647
0.25334	0.56502
0.36436	0.66981
0.40125	0.66532
0.43161	0.71193
0.33241	0.78894
0.50111	0.68451
0.34669	0.77369
0.42459	0.69941
0.51345	0.69806
0.33061	0.64469
0.32636	0.62487
0.38006	0.69176
0.46349	0.65715
0.19148	0.56716
0.44947	0.63465
0.44864	0.75354
0.37621	0.72646
0.33447	0.73606
0.37523	0.68771
0.42785	0.66837
0.60715	0.73159
0.38516	0.73224
0.40333	0.729
0.41477	0.67468
0.51524	0.69251
0.49034	0.68341
0.36654	0.79081
0.21883	0.71101
0.42744	0.66745
0.32138	0.76462
0.45621	0.72143
0.45074	0.69256
0.37979	0.69109
0.47912	0.70432
0.41168	0.56047
0.57133	0.60657
0.37068	0.57775
0.43919	0.74783
0.35595	0.73174
0.36973	0.59407
0.46994	0.68639
0.5343	0.85903
0.32866	0.70635
0.47971	0.6669
0.41041	0.69301
0.48571	0.72489
0.50668	0.65859
0.36883	0.66247
0.84645	0.63256
0.417	0.74514
0.47703	0.65707
0.34669	0.682
0.32781	0.79162
0.437	0.682
0.15849	0.57298
0.35114	0.66486
0.17293	0.69788
0.30414	0.64496
0.41098	0.71446
0.43344	0.71927
0.45348	0.72391
0.51038	0.7185
0.32447	0.63957
0.50423	0.73951
0.46702	0.6375
0.34753	0.67206
0.35534	0.69363
0.35147	0.71802
0.36645	0.66988
0.42724	0.6318
0.39213	0.68754
0.51504	0.74093
0.35038	0.76923
0.29653	0.70679
0.29901	0.6726
0.65013	0.84463
0.35951	0.78921
0.51386	0.73619
0.54475	0.8157
0.46673	0.68358
0.39739	0.65284
0.42399	0.59278
0.32764	0.71047
0.38511	0.75115
0.40508	0.6627
0.37782	0.6785
0.40977	0.71436
0.39528	0.73097
0.44826	0.67013
0.73175	0.74561
0.46813	0.659
0.40591	0.67225
0.41855	0.68125
0.55219	0.60527
0.39024	0.7956
0.5244	0.76657
0.42312	0.64327
0.48911	0.68462
0.51597	0.69792
0.36911	0.68089
0.44964	0.73185
0.39931	0.66928
0.58485	0.73436
0.52497	0.72379
0.47528	0.68946
0.37368	0.78905
0.38253	0.74183
0.4451	0.72852
0.39517	0.69682
0.35802	0.69736
0.35956	0.75897
0.42112	0.71089
0.32662	0.60635
0.36136	0.55808
0.35747	0.70062
0.41231	0.72618
0.45346	0.64656
0.50704	0.65072
0.31537	0.80734
0.48604	0.63291
0.48798	0.69299
0.49609	0.63247
0.45962	0.74694
0.4533	0.71218
0.20666	0.74476
0.38206	0.69856
0.18666	0.56491
0.56807	0.8594
0.39869	0.72309
0.27166	0.75821
0.25663	0.64687
0.36541	0.67998
0.40598	0.67701
0.52449	0.78872
0.28624	0.60617
0.37907	0.69685
0.41784	0.67387
0.38031	0.82638
0.42343	0.70204
0.29035	0.55835
0.39372	0.6007
0.41175	0.71274
0.45614	0.62704
0.4603	0.70403
0.45369	0.71473
0.43727	0.69593
0.54061	0.7673
0.45237	0.79213
0.5407	0.69672
0.45298	0.62741
0.34308	0.65672
0.56376	0.60701
0.394	0.81383
0.33055	0.6329
0.25293	0.68337
0.47613	0.73225
0.37056	0.79095
0.69283	0.68728
0.33407	0.70206
0.24141	0.63996
0.41466	0.6504
0.35608	0.77378
0.41869	0.78043
0.35515	0.63767
0.26514	0.66575
0.38206	0.57967
0.39765	0.67127
0.39473	0.68598
0.42343	0.74914
0.44024	0.59241
0.41438	0.67562
0.33625	0.61034
0.20518	0.66741
0.44087	0.70413
0.44042	0.74308
0.4428	0.70589
0.50106	0.6828
0.38355	0.68302
0.45529	0.71734
0.32762	0.74528
0.50248	0.69155
0.20033	0.60573
0.43355	0.72098
0.43184	0.61517
0.44904	0.68981
0.4186	0.6151
0.5985	0.64575
0.45653	0.68733
0.29479	0.48819
0.5553	0.66522
0.30177	0.62672
0.29249	0.78328
0.25533	0.60377
0.42762	0.68395
0.4138	0.64182
0.43719	0.64515
0.19809	0.64054
0.36061	0.74083
0.15684	0.6682
0.34393	0.5836
0.2937	0.64922
0.49617	0.76725
0.41876	0.71935
0.41726	0.71122
0.54878	0.70053
0.36058	0.7142
0.51597	0.66188
0.31842	0.71008
0.40406	0.76046
0.41616	0.69621
0.48201	0.65692
0.32483	0.79833
0.37563	0.67387
0.46852	0.69977
0.33873	0.65459
0.42311	0.67295
0.32662	0.66339
0.44774	0.70665
0.35038	0.76119
0.45458	0.68274
0.36594	0.75634
0.35368	0.60506
0.29901	0.63818
0.3636	0.69339
0.38161	0.71203
0.45044	0.5803
0.21511	0.59854
0.4471	0.78866
0.43355	0.6433
0.48061	0.67877
0.59276	0.65089
0.31051	0.72202
0.4547	0.63021
0.4462	0.63554
0.36831	0.6447
0.36344	0.6763
0.40647	0.5992
0.42607	0.65832
0.46778	0.7321
0.45487	0.66316
0.23307	0.69993
0.62952	0.60574
0.43521	0.51593
0.62162	0.82735
0.40922	0.79543
0.68133	0.64373
0.4411	0.72949
0.4465	0.75556
0.34119	0.68634
0.33606	0.75056
0.38414	0.70872
0.47766	0.70146
0.34738	0.58957
0.91674	0.64305
0.33896	0.63506
0.32753	0.54421
0.3846	0.67463
0.43799	0.7695
0.5552	0.67119
0.42877	0.72466
0.3735	0.69877
0.18091	0.50289
0.56658	0.70815
0.21641	0.5682
0.67693	0.70633
0.49507	0.78172
0.41687	0.52381
0.22829	0.75585
0.34236	0.55545
0.49342	0.61769
0.46048	0.67233
0.31369	0.57307
0.25423	0.59883
0.43163	0.66073
0.38923	0.48364
0.38591	0.66985
0.42492	0.73181
0.35454	0.56253
0.40406	0.59366
0.40518	0.74014
0.48674	0.75395
0.52482	0.62218
0.49461	0.72134
0.50171	0.68989
0.78423	0.72846
0.45084	0.72119
0.39919	0.60784
0.36893	0.70196
0.40038	0.65102
0.30396	0.6353
0.36328	0.63235
0.48796	0.65022
0.35646	0.72541
0.30897	0.65052
0.32111	0.54252
0.34695	0.75668
0.39066	0.572
0.39803	0.72844
0.39651	0.76908
0.42492	0.71883
0.37509	0.70982
0.65274	0.52973
0.36877	0.68648
0.36462	0.63638
0.62969	0.71136
0.47278	0.68458
0.40933	0.62912
0.43967	0.72974
0.5105	0.64993
0.27748	0.67718
0.36688	0.65103
0.34641	0.8034
0.21263	0.74844
0.41566	0.72576
0.36403	0.63585
0.25139	0.64254
0.39367	0.72744
0.44811	0.77771
0.49054	0.69908
0.2661	0.65737
0.61079	0.71859
0.34862	0.69676
0.39655	0.63769
0.42246	0.53921
0.41027	0.66804
0.33247	0.70492
0.48981	0.57186
0.38425	0.75481
0.38499	0.69202
0.61102	0.64527
0.30504	0.69095
0.30728	0.65577
0.36456	0.72516
0.23911	0.54222
0.33722	0.61099
0.50117	0.72284
0.4132	0.70574
0.38947	0.77651
0.53312	0.70576
0.35846	0.63591
0.36952	0.70309
0.43324	0.71337
0.47701	0.68672
0.18105	0.72625
0.38764	0.60883
0.36951	0.58559
0.28414	0.70518
0.47881	0.70814
0.45478	0.78024
0.86638	0.62929
0.43287	0.72808
0.39806	0.60759
0.45864	0.72906
0.35678	0.70241
0.31197	0.56143
0.37581	0.59904
0.5318	0.69399
0.35754	0.76024
0.38268	0.68197
0.45723	0.70922
0.3598	0.55328
0.48351	0.71844
0.39285	0.67251
0.60222	0.67695
0.39831	0.76841
0.44363	0.69537
0.25457	0.67386
0.27224	0.70959
0.45818	0.73534
0.34957	0.71631
0.47108	0.64803
0.46937	0.73031
0.30088	0.71447
0.49318	0.70183
0.38349	0.72494
0.42297	0.73327
0.0959	0.51123
0.33703	0.63733
0.3656	0.69972
0.25637	0.5999
0.39839	0.70646
0.29669	0.75521
0.7844	0.67795
0.3496	0.72064
0.3407	0.67073
0.31751	0.74176
0.39703	0.66378
0.43595	0.68625
0.36978	0.58412
0.37345	0.57231
0.45796	0.71682
0.47275	0.70673
0.52523	0.7349
0.30209	0.66927
0.48854	0.67127
0.44497	0.79566
0.3719	0.75557
0.39806	0.63397
0.42649	0.5769
0.48906	0.70391
0.40045	0.68028
0.30101	0.57317
0.47413	0.77499
0.37332	0.72085
0.3149	0.71832
0.46649	0.63971
0.4204	0.75841
0.38896	0.73008
0.38675	0.76217
0.29104	0.64488
0.48377	0.59411
0.38391	0.78383
0.38291	0.71035
0.53319	0.68708
0.4338	0.69026
0.61631	0.65458
0.39824	0.62363
0.34571	0.6345
0.51179	0.68817
0.14527	0.61109
0.27596	0.53754
0.257	0.67581
0.63102	0.66744
0.43675	0.67217
0.45232	0.74836
0.36213	0.8233
0.49261	0.66381
0.43612	0.72668
0.49442	0.74372
0.62791	0.72697
0.47713	0.60774
0.43601	0.80024
0.41425	0.71403
0.32433	0.68075
0.45661	0.64831
0.52722	0.76242
0.184	0.52427
0.36753	0.69001
0.3502	0.5625
0.50013	0.65188
0.48285	0.74184
0.43018	0.75026
0.25088	0.54152
0.42085	0.73032
0.4192	0.73344
0.43458	0.60678
0.55545	0.67078
0.50452	0.71504
0.46361	0.70666
0.44937	0.66474
0.35646	0.73698
0.41352	0.67738
0.48013	0.6931
0.42601	0.6564
0.41155	0.74647
0.27778	0.66639
0.43453	0.7144
0.40631	0.60991
0.29951	0.68574
0.43448	0.68957
0.45256	0.70685
0.48359	0.72008
0.37746	0.6929
0.39012	0.70627
0.51315	0.68161
0.0993	0.57578
0.37743	0.61604
0.33239	0.67717
0.31422	0.66637
0.62544	0.81431
0.39773	0.74908
0.3511	0.71663
0.63056	0.66458
0.43044	0.70622
0.48985	0.6632
0.15109	0.57789
0.52082	0.69037
0.33559	0.71553
0.34673	0.64275
0.31386	0.59108
0.46133	0.66144
0.47872	0.6953
0.34982	0.65159
0.22192	0.66835
0.32145	0.63723
0.5662	0.69232
0.40304	0.61569
0.42299	0.69042
0.24841	0.64599
0.3113	0.64039
0.52166	0.69294
0.35297	0.7751
0.31789	0.66228
0.44711	0.729
0.43528	0.68395
0.50053	0.70814
0.37915	0.826
0.40822	0.55736
0.36	0.78079
0.32733	0.59243
0.40704	0.82805
0.68869	0.75171
0.45042	0.65751
0.48402	0.74098
0.37432	0.70364
0.35938	0.63746
0.41225	0.79877
0.47679	0.62924
0.39268	0.73243
0.37511	0.67197
0.28588	0.66828
0.50775	0.72032
0.43653	0.56084
0.31836	0.67841
0.44428	0.61194
0.54036	0.67903
0.39744	0.72782
0.38021	0.69612
0.38066	0.67392
0.29979	0.56769
0.52479	0.7813
0.26648	0.61941
0.57623	0.7161
0.39556	0.74544
0.36815	0.82062
0.23111	0.61083
0.4346	0.59638
0.4061	0.76273
0.40495	0.69999
0.31529	0.66483
0.45156	0.78589
0.30787	0.73822
0.47457	0.81703
0.208	0.66695
0.38746	0.64182
0.4612	0.69992
0.45922	0.67429
0.3917	0.65053
0.43576	0.70835
0.51013	0.73815
0.44896	0.68049
0.26411	0.60015
0.36838	0.67279
0.42552	0.74702
0.23413	0.68977
0.46894	0.65829
0.33088	0.80938
0.46318	0.70509
0.53747	0.79887
0.31134	0.68378
0.38556	0.6701
0.41479	0.63935
0.53415	0.68531
0.48151	0.78908
0.42639	0.75841
0.29772	0.6575
0.43854	0.80926
0.37662	0.67104
0.31172	0.67914
0.37689	0.77714
0.66194	0.53458
0.4537	0.67536
0.45691	0.75754
0.48196	0.73398
0.50823	0.79325
0.35883	0.69922
0.38194	0.78817
0.35201	0.70053
0.50694	0.69479
0.32596	0.6953
0.40096	0.67889
0.40958	0.6703
0.54659	0.66703
0.45093	0.73643
0.48522	0.70221
0.40095	0.66131
0.34793	0.70463
0.5882	0.62485
0.28294	0.66382
0.42681	0.74542
0.35459	0.57307
0.32028	0.65565
0.58929	0.85011
0.42932	0.77389
0.42112	0.64701
0.29591	0.78214
0.28471	0.6841
0.26087	0.79905
0.49671	0.71901
0.58958	0.71462
0.43227	0.66363
0.42928	0.75974
0.39673	0.60176
0.38537	0.72735
0.38708	0.65606
0.45443	0.70812
0.3924	0.70363
0.51946	0.6268
0.36198	0.61959
0.52584	0.68263
0.31327	0.68127
0.36008	0.65698
0.40611	0.6634
0.4038	0.72532
0.19501	0.56404
0.45245	0.6806
0.25238	0.75909
0.59766	0.72943
0.3277	0.71479
0.32904	0.71723
0.35469	0.73048
0.31892	0.68947
0.44124	0.70587
0.53991	0.61918
0.65459	0.73784
0.44074	0.76929
0.42599	0.73397
0.40956	0.76993
0.17959	0.60705
0.43261	0.73879
0.36892	0.74194
0.37496	0.67626
0.52752	0.78237
0.5546	0.75
0.43143	0.76452
0.41464	0.72767
0.39793	0.7165
0.35947	0.66581
0.30817	0.74083
0.67237	0.60961
0.41325	0.68232
0.37225	0.71316
0.35739	0.73194
0.46243	0.73169
0.35015	0.73432
0.30765	0.69062
0.37763	0.70338
0.35102	0.67112
0.47264	0.75365
0.39634	0.62278
0.49288	0.69462
0.21332	0.63712
0.3621	0.73861
0.38806	0.5763
0.47431	0.60425
0.46681	0.61892
0.34589	0.68468
0.27108	0.55034
0.54647	0.77577
0.50917	0.66662
0.4483	0.73382
0.43101	0.57817
0.34205	0.68457
0.36113	0.84307
0.62459	0.74485
0.40529	0.6973
0.48247	0.74506
0.24411	0.65163
0.4968	0.71601
0.13564	0.64008
0.33584	0.72855
0.20632	0.67177
0.47268	0.63216
0.28222	0.59428
0.4068	0.71906
0.45719	0.68528
0.4572	0.6545
0.47449	0.69061
0.44758	0.68437
0.37986	0.57997
0.3457	0.61994
0.35255	0.5789
0.56226	0.76676
0.39293	0.58434
0.34962	0.74327
0.32354	0.71099
0.44421	0.70871
0.63931	0.73371
0.37906	0.78302
0.33713	0.74661
0.46752	0.59357
0.27919	0.62407
0.17074	0.54648
0.43543	0.76466
0.34753	0.77348
0.49255	0.63837
0.48348	0.60528
0.32021	0.69227
0.44998	0.68832
0.37197	0.62008
0.402	0.64984
0.24777	0.68816
0.51805	0.77049
0.48661	0.58074
0.26045	0.59911
0.35358	0.70081
0.42661	0.74729
0.40059	0.59231
0.46526	0.80722
0.38036	0.67122
0.48366	0.68127
0.59157	0.74948
0.46711	0.72462
0.2422	0.74439
0.31293	0.67933
0.46029	0.68355
0.49734	0.64875
0.28847	0.66052
0.28862	0.59814
0.29908	0.66086
0.53982	0.77182
0.36841	0.73644
0.38108	0.60915
0.44587	0.64176
0.34406	0.70873
0.45211	0.7338
0.34895	0.65228
0.41201	0.64379
0.57369	0.78033
0.29627	0.64011
0.43491	0.63283
0.47017	0.75672
0.46762	0.61331
0.43599	0.68978
0.39075	0.76308
0.38682	0.74573
0.5259	0.67438
0.37157	0.62563
0.38415	0.67981
0.48007	0.66634
0.43491	0.69904
0.40174	0.78329
0.53257	0.68797
0.24417	0.4818
0.54739	0.7688
0.41078	0.6934
0.41472	0.6213
0.36909	0.62632
0.40781	0.64989
0.35808	0.72945
0.47929	0.72115
0.42962	0.68408
0.04912	0.61544
0.50744	0.62401
0.44847	0.72986
0.62162	0.65189
0.40702	0.62288
0.49773	0.72393
0.45612	0.79034
0.31303	0.55394
0.30815	0.71991
0.4037	0.67411
0.47164	0.69628
0.36793	0.73393
0.65844	0.7141
0.51893	0.68444
0.35513	0.75113
0.4441	0.70574
0.33746	0.66793
0.35393	0.65577
0.6171	0.73498
0.35412	0.77305
0.47775	0.77181
0.53209	0.62629
0.52485	0.77186
0.41163	0.68245
0.18765	0.65277
0.37418	0.7489
0.344	0.61187
0.43293	0.75025
0.45779	0.71704
0.40574	0.76272
0.49881	0.65641
0.41402	0.58628
0.53201	0.75779
0.34348	0.63594
0.3994	0.68388
0.40009	0.7258
0.42242	0.83742
0.41066	0.69134
0.46736	0.72453
0.3488	0.75562
0.26935	0.66789
0.35715	0.65213
0.55998	0.66792
0.3125	0.7045
0.81624	0.59928
0.48451	0.6941
0.49251	0.66488
0.39251	0.64856
0.62064	0.66733
0.55243	0.78573
0.44213	0.69197
0.39082	0.73095
0.30555	0.66992
0.60071	0.71639
0.73349	0.58743
0.37877	0.67423
0.22874	0.61313
0.45749	0.60834
0.35271	0.64306
0.53031	0.73035
0.46704	0.66192
0.13246	0.59628
0.32728	0.76055
0.32474	0.70643
0.39337	0.74699
0.38063	0.67878
0.31786	0.67514
0.41985	0.84359
0.33958	0.60141
0.34009	0.6721
0.63002	0.60131
0.54602	0.75025
0.51598	0.68546
0.36851	0.71187
0.54131	0.58876
0.42493	0.64907
0.48792	0.6949
0.6138	0.75875
0.37441	0.69416
0.33682	0.73951
0.45203	0.69174
0.40999	0.70899
0.42859	0.72492
0.3993	0.66976
0.26333	0.70652
0.41105	0.64911
0.38715	0.76143
0.3123	0.63745
0.33933	0.56488
0.35898	0.74503
0.3849	0.72223
0.52526	0.69526
0.5296	0.69323
0.37435	0.72967
0.46197	0.6879
0.37202	0.76103
0.42667	0.72519
0.41838	0.75639
0.32543	0.70568
0.39875	0.75655
0.45743	0.76366
0.57073	0.75553
0.46966	0.75224
0.36718	0.65246
0.28032	0.60385
0.33533	0.78364
0.4198	0.62574
0.40017	0.63519
0.63858	0.74102
0.29157	0.53673
0.45685	0.78771
0.3742	0.61224
0.37738	0.59725
0.43186	0.6784
0.40253	0.79206
0.45544	0.68986
0.46462	0.60623
0.2786	0.57927
0.53747	0.77279
0.50619	0.77415
0.27448	0.67925
0.52478	0.69988
0.2134	0.72225
0.38387	0.74221
0.32324	0.72897
0.54946	0.72066
0.40658	0.80268
0.62857	0.62309
0.55902	0.63388
0.4571	0.60635
0.46224	0.71763
0.46257	0.71428
0.52441	0.70748
0.36418	0.65553
0.38462	0.72561
0.3329	0.65942
0.40358	0.71457
0.37972	0.70903
0.47029	0.68824
0.51161	0.84126
0.32769	0.63231
0.31971	0.63795
0.39066	0.64895
0.48299	0.63407
0.27314	0.69037
0.2996	0.66059
0.47617	0.6913
0.4969	0.63219
0.45499	0.80199
0.42178	0.7364
0.32948	0.79112
0.37149	0.70786
0.36603	0.68006
0.41432	0.69134
0.29707	0.69403
0.53884	0.80078
0.53186	0.64783
0.56772	0.75082
0.28414	0.68752
0.67415	0.66874
0.40276	0.68474
0.47045	0.69585
0.29563	0.72701
0.47003	0.77429
0.13147	0.57893
0.34902	0.5884
0.34833	0.69571
0.3959	0.76913
0.28265	0.71555
0.31714	0.57436
0.35662	0.68742
0.31111	0.6898
0.34774	0.7621
0.45385	0.62624
0.39844	0.61383
0.21982	0.59345
0.42966	0.62698
0.33303	0.76334
0.45785	0.73596
0.38104	0.5609
0.37999	0.71031
0.24133	0.61244
0.50028	0.67511
0.35921	0.61242
0.29699	0.66593
0.21618	0.73492
0.30451	0.69919
0.51714	0.64792
0.42238	0.73105
0.41123	0.78269
0.28238	0.61577
0.37718	0.66322
0.2591	0.67194
0.48349	0.71694
0.29589	0.64058
0.38855	0.64566
0.36938	0.78643
0.39038	0.67109
0.45735	0.78314
0.37823	0.80245
0.38981	0.65303
0.39348	0.70639
0.48855	0.7415
0.34942	0.66586
0.49803	0.70657
0.34367	0.62604
0.37888	0.58782
0.58163	0.72093
0.32798	0.70202
0.34246	0.66602
0.33506	0.56679
0.48375	0.65852
0.35763	0.76638
0.37296	0.73748
0.43211	0.62749
0.45732	0.53137
0.36932	0.72065
0.4296	0.6816
0.43689	0.64534
0.38883	0.69441
0.38704	0.75021
0.40009	0.73313
0.57222	0.62058
0.40132	0.81629
0.306	0.68996
0.49204	0.7491
0.26942	0.64653
0.42686	0.68838
0.33292	0.63534
