0.36724	0.78104
0.27258	0.51369
0.79303	0.65482
0.33242	0.56147
0.51304	0.7147
0.45704	0.61758
0.34843	0.71765
0.46476	0.62917
0.48829	0.62349
0.55445	0.60711
0.3789	0.70904
0.31879	0.63735
0.61124	0.7119
0.48983	0.64416
0.34432	0.715
0.21218	0.64561
0.30516	0.63386
0.40026	0.63654
0.57038	0.80786
0.39404	0.62942
0.59271	0.76691
0.45944	0.60904
0.27333	0.65441
0.57357	0.8792
0.34777	0.80473
0.69296	0.77134
0.52565	0.76481
0.4382	0.64812
0.52019	0.65392
0.40713	0.48615
0.25859	0.66738
0.25919	0.5951
0.41442	0.67866
0.55619	0.66037
0.38383	0.679
0.52179	0.68348
0.36258	0.63107
0.46391	0.71264
0.44582	0.65096
0.38112	0.8005
0.41315	0.60126
0.40238	0.69476
0.38529	0.58426
0.35978	0.64371
0.23299	0.6545
0.78879	0.68976
0.46491	0.72716
0.24501	0.71046
0.2927	0.66286
0.43137	0.60263
0.36527	0.75021
0.33411	0.69566
0.46352	0.66192
0.44575	0.70828
0.59845	0.74348
0.33096	0.6885
0.43345	0.62068
0.4183	0.69844
0.42281	0.61908
0.4734	0.73228
0.44675	0.71847
0.37892	0.66448
0.38977	0.67235
0.37446	0.71687
0.39775	0.67966
0.6247	0.68349
0.61448	0.69619
0.44411	0.68977
0.34624	0.68601
0.33579	0.64947
0.44993	0.64358
0.49832	0.63162
0.50021	0.76377
0.38179	0.69954
0.31686	0.68328
0.4037	0.74801
0.38058	0.77929
0.20344	0.6546
0.366	0.79363
0.48136	0.69683
0.44126	0.72084
0.50802	0.74367
0.58296	0.68827
0.61062	0.73461
0.41972	0.65429
0.46841	0.68288
0.67231	0.73118
0.32931	0.70276
0.43667	0.76047
0.41523	0.73085
0.44746	0.72093
0.46488	0.70494
0.39238	0.79154
0.37398	0.67085
0.42256	0.62412
0.20203	0.63363
0.39387	0.67478
0.56745	0.73533
0.37162	0.72598
0.34897	0.72448
0.33232	0.79306
0.69416	0.58218
0.41254	0.64454
0.28521	0.73446
0.32551	0.54936
0.41739	0.70431
0.57698	0.74471
0.25687	0.66805
0.38845	0.76178
0.39619	0.73478
0.42487	0.66333
0.34941	0.62736
0.46914	0.64354
0.73221	0.57272
0.61579	0.68273
0.54901	0.83224
0.36271	0.54924
0.24098	0.6285
0.4177	0.70597
0.63685	0.65711
0.52842	0.69809
0.49856	0.74753
0.53781	0.69558
0.53412	0.65308
0.40633	0.7584
0.41971	0.67566
0.43545	0.64214
0.41973	0.58771
0.45847	0.65279
0.51063	0.67661
0.25052	0.62188
0.43232	0.738
0.35505	0.64382
0.38943	0.65209
0.26517	0.69528
0.40242	0.64989
0.45237	0.59029
0.27123	0.64879
0.45329	0.6704
0.30966	0.78657
0.3215	0.60826
0.62328	0.64881
0.28177	0.69361
0.43203	0.71962
0.61158	0.68209
0.29386	0.7173
0.38205	0.64678
0.32176	0.62891
0.71252	0.7003
0.37456	0.6317
0.32897	0.6578
0.7812	0.63011
0.7357	0.69738
0.51099	0.70668
0.43284	0.71288
0.40566	0.66044
0.41028	0.71873
0.43169	0.71223
0.43843	0.68509
0.45185	0.65879
0.50107	0.70547
0.51641	0.64108
0.33564	0.75506
0.47369	0.70847
0.34787	0.62855
0.42378	0.68473
0.37859	0.61067
0.45221	0.70756
0.36729	0.6057
0.39646	0.65511
0.37987	0.74491
0.56893	0.76694
0.74209	0.69765
0.31645	0.71639
0.423	0.58372
0.44648	0.82545
0.59932	0.73088
0.48747	0.65559
0.37499	0.60486
0.33006	0.54175
0.37009	0.68616
0.45811	0.735
0.3171	0.72607
0.46754	0.73768
0.42232	0.60046
0.33186	0.69756
0.29074	0.68163
0.37038	0.69091
0.52044	0.6641
0.46053	0.70219
0.41864	0.62208
0.37355	0.59869
0.47583	0.67873
0.62279	0.69353
0.5706	0.7914
0.32647	0.6788
0.58938	0.65284
0.39937	0.70803
0.23867	0.61231
0.58836	0.66578
0.37082	0.69341
0.86673	0.57561
0.25326	0.63899
0.41629	0.71681
0.27243	0.53867
0.52706	0.69557
0.45906	0.59598
0.44573	0.81821
0.40695	0.60138
0.39938	0.63158
0.27313	0.59024
0.46423	0.64637
0.53711	0.66771
0.73871	0.69953
0.45176	0.66714
0.3939	0.68399
0.58615	0.64761
0.3415	0.55689
0.64817	0.88964
0.55896	0.65622
0.25947	0.61216
0.42124	0.73774
0.83164	0.67217
0.45645	0.65138
0.44947	0.71699
0.64489	0.64238
0.42433	0.65656
0.41857	0.72801
0.12737	0.66471
0.43423	0.71619
0.52221	0.62236
0.43129	0.68161
0.64467	0.69727
0.43537	0.60702
0.70882	0.73807
0.4032	0.60834
0.52168	0.69564
0.3705	0.68134
0.4679	0.68441
0.35322	0.63633
0.39736	0.67459
0.56775	0.7081
0.28418	0.6925
0.43883	0.70467
0.50906	0.78258
0.34913	0.72779
0.40747	0.67523
0.36507	0.64271
0.42981	0.77042
0.27641	0.68622
0.44982	0.68549
0.38058	0.6783
0.5317	0.67747
0.43016	0.78789
0.32023	0.68219
0.47718	0.70278
0.63207	0.70805
0.349	0.76275
0.39675	0.6889
0.4802	0.77328
0.53228	0.65011
0.4444	0.69791
0.37129	0.6678
0.4705	0.72629
0.33788	0.63726
0.40533	0.66416
0.53237	0.75931
0.28121	0.59225
0.23188	0.67765
0.29326	0.61432
0.39474	0.59505
0.40019	0.72953
0.40178	0.65652
0.60307	0.75695
0.44737	0.69413
0.38689	0.67194
0.36895	0.65746
0.46518	0.71803
0.43922	0.6565
0.31781	0.59224
0.44653	0.73418
0.36944	0.70195
0.58821	0.70268
0.40631	0.71704
0.66374	0.52667
0.36604	0.61091
0.4561	0.7012
0.38623	0.68501
0.37753	0.67454
0.2522	0.63555
0.33907	0.77816
0.23406	0.54756
0.3248	0.70791
0.36875	0.80317
0.25175	0.55191
0.62829	0.66141
0.46703	0.69456
0.39192	0.69809
0.2932	0.6134
0.34739	0.7614
0.47455	0.8189
0.43776	0.66185
0.28159	0.6528
0.6552	0.64153
0.33526	0.69991
0.50429	0.72874
0.40181	0.78593
0.4722	0.71839
0.39615	0.7625
0.2854	0.68698
0.44204	0.67247
0.40343	0.67157
0.42945	0.65462
0.2685	0.71812
0.44605	0.70785
0.47511	0.80552
0.43001	0.74398
0.52892	0.66371
0.56088	0.63925
0.38987	0.72694
0.46633	0.71167
0.39691	0.50978
0.55419	0.76291
0.51293	0.69063
0.38772	0.68508
0.38482	0.80317
0.35877	0.70919
0.39973	0.73946
0.48371	0.79822
0.25048	0.69221
0.39989	0.71726
0.44682	0.73121
0.16828	0.55152
0.40727	0.76123
0.28758	0.64174
0.4766	0.65996
0.58717	0.73047
0.21039	0.64018
0.30849	0.55301
0.48779	0.61633
0.30132	0.74396
0.527	0.65929
0.63208	0.69643
0.3048	0.73304
0.37505	0.76218
0.444	0.69603
0.37231	0.68326
0.22482	0.66017
0.42982	0.7031
0.42087	0.66383
0.27022	0.6421
0.44848	0.59293
0.43227	0.65687
0.30264	0.63401
0.50434	0.64375
0.1893	0.58388
0.29233	0.71852
0.63647	0.70066
0.38526	0.73342
0.54329	0.47319
0.47587	0.74274
0.39516	0.81094
0.45226	0.72638
0.50293	0.73047
0.3942	0.65613
0.61924	0.74333
0.42912	0.67891
0.42266	0.68037
0.40534	0.80725
0.36054	0.65471
0.71513	0.65756
0.24827	0.60427
0.47782	0.76846
0.39508	0.638
0.45901	0.72874
0.42001	0.68782
0.24114	0.51554
0.437	0.63741
0.43071	0.69145
0.45517	0.68661
0.41726	0.72863
0.48716	0.66605
0.15892	0.54433
0.41405	0.68163
0.51328	0.77703
0.53984	0.68283
0.40658	0.64633
0.45256	0.67764
0.49216	0.74345
0.48717	0.68165
0.61268	0.67333
0.40615	0.59922
0.37847	0.58829
0.47589	0.61382
0.63521	0.78513
0.44237	0.7598
0.20347	0.67568
0.46791	0.64372
0.23643	0.50995
0.3157	0.69479
0.40747	0.63592
0.80694	0.60062
0.39137	0.64314
0.42816	0.88437
0.45558	0.64929
0.64881	0.7082
0.45748	0.67268
0.41244	0.73207
0.54977	0.65896
0.55702	0.69088
0.67302	0.75463
0.41078	0.7464
0.52664	0.79644
0.44448	0.79979
0.82946	0.65472
0.58399	0.69172
0.44354	0.71517
0.493	0.71342
0.48514	0.6479
0.39007	0.74957
0.366	0.69427
0.42257	0.63618
0.35032	0.69224
0.55591	0.61944
0.52619	0.71175
0.21308	0.61239
0.43513	0.59346
0.37623	0.70326
0.56175	0.71797
0.33618	0.75085
0.52133	0.63978
0.29783	0.60701
0.39468	0.67869
0.42706	0.81852
0.66717	0.66928
0.37673	0.67942
0.51306	0.77587
0.4942	0.67241
0.61958	0.72875
0.36419	0.67574
0.41736	0.73988
0.21074	0.62629
0.74831	0.61985
0.36435	0.66916
0.4523	0.63784
0.46842	0.71498
0.62673	0.79473
0.52128	0.82931
0.45465	0.68938
0.35966	0.71975
0.40634	0.70234
0.47254	0.72743
0.35561	0.66487
0.43698	0.71746
0.41168	0.61908
0.36152	0.69899
0.45091	0.68275
0.38482	0.66031
0.14744	0.74185
0.55122	0.67556
0.42553	0.69491
0.45499	0.72547
0.40464	0.66183
0.42669	0.60248
0.46624	0.65349
0.35322	0.59768
0.48593	0.68575
0.42213	0.74069
0.4172	0.78533
0.41927	0.69558
0.40056	0.70812
0.53535	0.76354
0.50401	0.7125
0.30501	0.68351
0.60831	0.71681
0.33237	0.72642
0.55607	0.57229
0.35541	0.70609
0.39508	0.73444
0.29077	0.55892
0.5224	0.73781
0.37232	0.74486
0.461	0.78117
0.42888	0.6944
0.33886	0.73539
0.40189	0.66031
0.51977	0.73432
0.42698	0.80716
0.3568	0.64002
0.36398	0.62214
0.49038	0.72425
0.51579	0.72348
0.55789	0.73623
0.43907	0.69607
0.46608	0.66595
0.4422	0.66118
0.41707	0.72389
0.33774	0.67664
0.61114	0.64156
0.50603	0.68878
0.43574	0.75389
0.44147	0.70625
0.39547	0.76476
0.52167	0.59135
0.41548	0.73432
0.40063	0.70418
0.53207	0.73086
0.56495	0.63257
0.32018	0.60703
0.38686	0.70417
0.46771	0.62414
0.21556	0.69243
0.50805	0.70729
0.33679	0.76127
0.35457	0.69983
0.34427	0.78454
0.55223	0.73182
0.50282	0.59749
0.46689	0.64115
0.46765	0.69688
0.33442	0.55931
0.4161	0.58696
0.40972	0.73431
0.31847	0.67364
0.40312	0.61787
0.36124	0.6611
0.37905	0.74742
0.27318	0.57376
0.32989	0.72672
0.6402	0.69096
0.3931	0.6818
0.43448	0.68483
0.33126	0.64302
0.35439	0.74394
0.51588	0.85291
0.54218	0.79922
0.4248	0.72562
0.849	0.6733
0.39714	0.64516
0.38985	0.80282
0.45498	0.66639
0.42069	0.62404
0.40416	0.65498
0.45536	0.68723
0.46758	0.75191
0.38101	0.64219
0.6641	0.53419
0.44392	0.74542
0.4608	0.72313
0.39944	0.65488
0.36537	0.62161
0.28309	0.55612
0.77475	0.67648
0.16345	0.66222
0.49391	0.75765
0.54605	0.69465
0.44495	0.68435
0.48457	0.69434
0.70408	0.6542
0.56835	0.62079
0.56746	0.69794
0.45866	0.72036
0.64901	0.63721
0.5031	0.69753
0.45057	0.62777
0.44573	0.68502
0.40548	0.72534
0.63635	0.65435
0.38658	0.68534
0.5749	0.82505
0.34299	0.68861
0.73552	0.81135
0.50735	0.74576
0.64004	0.6161
0.37204	0.6751
0.41159	0.63968
0.41839	0.68889
0.50414	0.72547
0.45396	0.78188
0.66882	0.63406
0.45367	0.67005
0.42198	0.682
0.43603	0.64186
0.31058	0.76223
0.30786	0.75249
0.27893	0.5665
0.4375	0.66428
0.37383	0.7204
0.44221	0.64176
0.42521	0.718
0.46622	0.74396
0.36286	0.60785
0.35991	0.81494
0.51771	0.62808
0.38688	0.70757
0.39055	0.64346
0.39074	0.71218
0.30762	0.61217
0.37843	0.74665
0.33735	0.75913
0.46534	0.7232
0.42821	0.66841
0.38481	0.7063
0.4873	0.73876
0.57107	0.68785
0.3014	0.56762
0.36148	0.77853
0.21336	0.67195
0.31025	0.61449
0.46829	0.61871
0.66866	0.74371
0.50527	0.68665
0.62483	0.74515
0.45679	0.67267
0.44689	0.65921
0.61595	0.74573
0.36353	0.6904
0.52751	0.73606
0.35488	0.61084
0.29565	0.70866
0.59043	0.71514
0.34087	0.71833
0.49422	0.73961
0.40992	0.61599
0.18014	0.66145
0.44553	0.73443
0.35808	0.75711
0.59514	0.67117
0.30425	0.54508
0.36916	0.7166
0.46045	0.56499
0.35452	0.66778
0.4622	0.79231
0.39683	0.77527
0.36621	0.60985
0.57714	0.81023
0.446	0.7364
0.53961	0.66784
0.91661	0.7261
0.38094	0.6932
0.35617	0.68643
0.38761	0.69186
0.18191	0.6533
0.38447	0.70985
0.41573	0.6617
0.74204	0.62351
0.36223	0.65304
0.38829	0.63543
0.2698	0.69397
0.40991	0.63076
0.32737	0.6916
0.57946	0.69529
0.46702	0.66749
0.39544	0.63302
0.43832	0.59779
0.31989	0.68295
0.52872	0.67711
0.44971	0.68305
0.37129	0.62073
0.41923	0.6612
0.29461	0.58213
0.35968	0.6696
0.1751	0.62477
0.42909	0.69044
0.48537	0.69561
0.4285	0.62509
0.36287	0.54873
0.41775	0.76845
0.39055	0.65798
0.45431	0.57567
0.43204	0.73855
0.33134	0.60813
0.46452	0.66772
0.45999	0.72011
0.39723	0.59142
0.3559	0.61703
0.28916	0.60017
0.40466	0.71106
0.34898	0.67296
0.33278	0.73647
0.3837	0.75528
0.49506	0.7085
0.37071	0.68553
0.49537	0.71978
0.44832	0.68917
0.62925	0.58189
0.48329	0.67846
0.3444	0.80721
0.35974	0.64653
0.44865	0.58311
0.53303	0.65488
0.54281	0.77714
0.41091	0.77774
0.72829	0.61343
0.56723	0.68232
0.64479	0.72386
0.40362	0.73719
0.41303	0.69477
0.57868	0.57296
0.48523	0.63136
0.4045	0.69731
0.46257	0.61605
0.58484	0.74213
0.35338	0.69527
0.44368	0.67916
0.4191	0.82957
0.66732	0.62139
0.28969	0.69739
0.30499	0.48602
0.44992	0.72898
0.44142	0.72366
0.37141	0.7496
0.51956	0.65517
0.39788	0.75376
0.29094	0.58576
0.37874	0.77372
0.21264	0.56088
0.41615	0.83073
0.54877	0.67866
0.4051	0.7864
0.6665	0.72102
0.40441	0.69941
0.34013	0.64937
0.32611	0.67883
0.76242	0.77138
0.48704	0.81451
0.49991	0.72497
0.45638	0.75333
0.34917	0.73808
0.38984	0.6752
0.52102	0.75667
0.4687	0.6965
0.43368	0.59767
0.34915	0.72184
0.33181	0.6293
0.52604	0.70821
0.4622	0.65534
0.46041	0.66383
0.39747	0.69042
0.4701	0.75974
0.41993	0.69585
0.51645	0.68925
0.48531	0.6599
0.34862	0.65761
0.38297	0.69323
0.37416	0.76814
0.29737	0.63331
0.41179	0.72744
0.43018	0.69701
0.41561	0.80102
0.39838	0.69051
0.40128	0.65758
0.54418	0.72248
0.348	0.80454
0.40388	0.65098
0.57505	0.74422
0.39169	0.69045
0.59571	0.72842
0.37825	0.74366
0.35137	0.64668
0.64019	0.59559
0.43947	0.72455
0.4213	0.70328
0.70004	0.6303
0.70503	0.77619
0.3796	0.67265
0.46767	0.6491
0.41372	0.68871
0.3114	0.81912
0.11619	0.53614
0.56613	0.72336
0.43772	0.61891
0.47114	0.6422
0.57173	0.82159
0.42797	0.74525
0.34771	0.70812
0.49267	0.7418
0.5591	0.55726
0.55024	0.80916
0.34877	0.76237
0.50301	0.69383
0.46364	0.77658
0.44164	0.6975
0.38353	0.55425
0.43601	0.66096
0.39453	0.506
0.44269	0.67484
0.41447	0.55843
0.60534	0.79331
0.43113	0.71306
0.59769	0.66272
0.47743	0.71165
0.38915	0.54645
0.31815	0.7265
0.4837	0.55006
0.36588	0.72895
0.39326	0.70837
0.51062	0.7127
0.22095	0.65601
0.44446	0.76024
0.55547	0.80718
0.40875	0.69941
0.26506	0.72875
0.58618	0.7006
0.561	0.74868
0.24983	0.58363
0.35212	0.58377
0.39917	0.72917
0.33997	0.63071
0.3707	0.66951
0.26532	0.57226
0.38916	0.73588
0.35264	0.7792
0.43316	0.65648
0.30249	0.80545
0.5452	0.70755
0.44232	0.73544
0.32504	0.70133
0.40119	0.65619
0.33985	0.52647
0.46197	0.69365
0.32361	0.72751
0.36164	0.71033
0.27713	0.6902
0.25986	0.51091
0.57723	0.75967
0.5287	0.7335
0.42474	0.74416
0.7233	0.61555
0.48642	0.64492
0.35782	0.64245
0.58967	0.68389
0.44055	0.68389
0.28078	0.65314
0.43251	0.76445
0.40145	0.70778
0.36237	0.69444
0.43901	0.70367
0.52012	0.5401
0.6097	0.69294
0.4047	0.68079
0.46158	0.59746
0.33484	0.79663
0.35934	0.73537
0.27296	0.67343
0.38048	0.69414
0.47967	0.63194
0.53438	0.78358
0.59307	0.69996
0.30965	0.72304
0.42808	0.60154
0.47817	0.65252
0.37631	0.69334
0.40396	0.72397
0.47113	0.75039
0.29441	0.65014
0.56488	0.59011
0.31805	0.73918
0.49371	0.64846
0.43524	0.70443
0.53826	0.64988
0.20233	0.72849
0.52525	0.66504
0.44376	0.60846
0.45573	0.8093
0.30204	0.63075
0.26829	0.64655
0.1965	0.68313
0.48567	0.67908
0.6285	0.78837
0.55904	0.802
0.63272	0.74685
0.33142	0.76456
0.32753	0.61374
0.52226	0.7194
0.44995	0.7863
0.45601	0.64822
0.4374	0.66129
0.57281	0.65848
0.43441	0.58161
0.39898	0.72006
0.62296	0.66714
0.56218	0.66082
0.46512	0.73928
0.29686	0.61417
0.27722	0.5624
0.36606	0.66641
0.41053	0.57321
0.17006	0.58836
0.58265	0.71198
0.4412	0.66556
0.7069	0.70153
0.29659	0.65458
0.43526	0.58001
0.37546	0.6188
0.41984	0.80453
0.35845	0.77737
0.58979	0.68691
0.68689	0.65732
0.49496	0.67925
0.37428	0.72567
0.4298	0.62856
0.36178	0.80863
0.62589	0.68826
0.45866	0.71626
0.42512	0.72145
0.34107	0.60802
0.41328	0.68688
0.44592	0.73458
0.37161	0.71095
0.27721	0.46822
0.40924	0.62885
0.36283	0.59154
0.43905	0.74115
0.43914	0.71713
0.49822	0.65137
0.23423	0.66695
0.37883	0.70248
0.56121	0.69897
0.40863	0.63094
0.48725	0.76431
0.34331	0.66659
0.36599	0.67804
0.60221	0.68251
0.42668	0.63753
0.38475	0.65499
0.40826	0.70614
0.79783	0.62947
0.42461	0.70456
0.41645	0.74634
0.30955	0.6408
0.56183	0.68279
0.41564	0.70415
0.4239	0.7166
0.55633	0.66729
0.55903	0.72853
0.66655	0.64673
0.30792	0.73839
0.40574	0.69342
0.50171	0.68574
0.44062	0.66945
0.64019	0.7795
0.42059	0.66041
0.3627	0.62629
0.37212	0.72693
0.40195	0.71687
0.40271	0.7109
0.33899	0.60563
0.24146	0.58025
0.43127	0.6358
0.49281	0.76566
0.44662	0.65119
0.38632	0.6701
0.71716	0.75993
0.50588	0.70222
0.10714	0.64852
0.35118	0.85253
0.81348	0.70193
0.44063	0.73929
0.40927	0.71924
0.41846	0.68403
0.52305	0.623
0.51788	0.69949
0.8361	0.66634
0.45583	0.74861
0.38486	0.81751
0.47947	0.68926
0.56449	0.66769
0.41425	0.66362
0.59494	0.67702
0.42269	0.76539
0.30982	0.66275
0.55641	0.62659
0.39801	0.75563
0.73415	0.56848
0.4217	0.72354
0.3107	0.69036
0.45345	0.74465
0.34126	0.70559
0.52781	0.75231
0.53603	0.64581
0.31277	0.55804
0.53252	0.76033
0.45233	0.57776
0.56733	0.78205
0.45256	0.69679
0.33926	0.57693
0.34542	0.66938
0.03286	0.50991
0.38359	0.70454
0.41604	0.74912
0.62185	0.74638
0.63915	0.56095
0.4047	0.70924
0.47176	0.7409
0.41274	0.67265
0.58988	0.73487
0.42555	0.70408
0.65451	0.56735
0.45884	0.7003
