0.56697	0.75031
0.55876	0.78901
0.7938	0.87117
0.81575	0.90049
0.80194	0.82679
0.44942	0.68594
0.67235	0.78239
0.64471	0.73549
0.56198	0.63988
0.5241	0.74311
0.51365	0.72183
0.62316	0.68581
0.68479	0.66485
0.70167	0.79937
0.84339	0.89356
0.60059	0.76916
0.47147	0.6959
0.59122	0.77489
0.46182	0.69367
0.38144	0.75888
0.32317	0.626
0.57274	0.84864
0.57548	0.6389
0.75845	0.86216
0.60898	0.81112
0.41841	0.608
0.5377	0.69847
0.54922	0.69391
0.73023	0.78544
0.62067	0.71934
0.51973	0.67505
0.5612	0.76574
0.75101	0.84515
0.80229	0.83297
0.59687	0.7712
0.5475	0.6807
0.565	0.70969
0.69484	0.79776
0.61546	0.6654
0.62877	0.68751
0.43064	0.64298
0.82278	0.818
0.80977	0.71633
0.68561	0.77722
0.6089	0.70598
0.66196	0.83429
0.48079	0.63442
0.53682	0.72307
0.45926	0.78158
0.50344	0.71515
0.4813	0.71474
0.71907	0.87632
0.67266	0.72256
0.64763	0.75343
0.65939	0.82058
0.67575	0.76869
0.88401	0.82688
0.42301	0.74001
0.75904	0.81755
0.65663	0.68952
0.61072	0.81964
0.55687	0.7397
0.7602	0.87136
0.54379	0.73748
0.54163	0.68461
0.82806	0.78654
0.58051	0.70548
0.66564	0.84076
0.53157	0.70417
0.80553	0.85052
0.53443	0.73873
0.60955	0.76204
0.62523	0.7668
0.32776	0.61646
0.75833	0.85415
0.6584	0.67844
0.59735	0.73273
0.36066	0.69113
0.63311	0.88661
0.49431	0.73218
0.62999	0.72717
0.69018	0.73434
0.43213	0.61192
0.54402	0.73462
0.60182	0.66779
0.80148	0.90097
0.65833	0.83737
0.64433	0.69399
0.58668	0.72868
0.61719	0.71427
0.67421	0.76837
0.68746	0.74041
0.7056	0.86711
0.43746	0.70364
0.79252	0.87109
0.65251	0.74666
0.73984	0.73692
0.37707	0.70858
0.6634	0.72068
0.84275	0.84862
0.77082	0.79754
0.78035	0.78071
0.52428	0.76676
0.78214	0.80113
0.74615	0.71947
0.55292	0.76173
0.51054	0.71724
0.90088	0.91676
0.52759	0.86482
0.70938	0.8205
0.66862	0.72882
0.63528	0.83226
0.92615	0.71901
0.84889	0.90988
0.67991	0.71968
0.88724	0.85848
0.56869	0.70825
0.60679	0.75643
0.6367	0.7933
0.38272	0.81654
0.45172	0.736
0.48805	0.69545
0.51787	0.66018
0.49567	0.77919
0.65366	0.79719
0.3762	0.76817
0.75654	0.85349
0.61463	0.74473
0.78038	0.86213
0.43571	0.76706
0.57339	0.68788
0.57789	0.7736
0.62138	0.69424
0.74331	0.8293
0.68403	0.75546
0.36189	0.85873
0.62236	0.7087
0.62632	0.7014
0.55563	0.71604
0.38322	0.74566
0.76089	0.83197
0.50687	0.64353
0.77099	0.9201
0.53186	0.79496
0.45902	0.86625
0.90333	0.91772
0.82568	0.80518
0.74764	0.84263
0.82003	0.86912
0.6598	0.69555
0.51134	0.77728
0.84017	0.83286
0.75961	0.7502
0.46377	0.77061
0.41975	0.70236
0.43069	0.85596
0.49285	0.7026
0.84981	0.75605
0.41682	0.72439
0.78717	0.882
0.51032	0.69064
0.66765	0.71494
0.75978	0.75475
0.53914	0.76537
0.46387	0.7482
0.42604	0.81051
0.52275	0.70471
0.62796	0.80439
0.73778	0.82863
0.47415	0.64481
0.54915	0.70864
0.53122	0.76945
0.88713	0.80405
0.58989	0.79649
0.65203	0.7912
0.42812	0.63107
0.42213	0.82531
0.60015	0.78524
0.8938	0.86908
0.54361	0.70384
0.63256	0.79506
0.68109	0.80873
0.55406	0.77607
0.63558	0.7562
0.63874	0.7938
0.42594	0.70976
0.61442	0.77169
0.36061	0.69003
0.74824	0.81936
0.87238	0.73655
0.56033	0.7712
0.47141	0.78108
0.31476	0.6365
0.72727	0.84269
0.43489	0.70826
0.58203	0.77576
0.42702	0.82005
0.8039	0.88628
0.55693	0.69706
0.75294	0.79635
0.44721	0.75182
0.12978	0.75984
0.65748	0.82161
0.33025	0.69747
0.53053	0.62286
0.74182	0.78685
0.44483	0.62933
0.30911	0.73746
0.45032	0.73061
0.59747	0.76807
0.37986	0.74633
0.71058	0.83979
0.39628	0.82318
0.66457	0.7217
0.44041	0.80652
0.45206	0.69844
0.5014	0.60245
0.53642	0.7426
0.43353	0.68261
0.48799	0.67726
0.76333	0.78992
0.75684	0.86274
0.58321	0.75803
0.32086	0.67098
0.54119	0.79207
0.47795	0.7211
0.8043	0.83632
0.7014	0.75763
0.62611	0.70813
0.59836	0.80693
0.36795	0.68441
0.65022	0.81124
0.92572	0.77454
0.74331	0.74711
0.616	0.81715
0.70105	0.87224
0.54526	0.72158
0.78104	0.87823
0.37033	0.68322
0.52333	0.72756
0.8354	0.91938
0.53659	0.73462
0.69979	0.70258
0.73481	0.84437
0.56387	0.75581
0.64132	0.7036
0.84948	0.91131
0.4963	0.68139
0.55765	0.78202
0.61188	0.79597
0.77967	0.73794
0.37867	0.57025
0.56451	0.68346
0.60029	0.60081
0.76893	0.86196
0.80747	0.82567
0.6408	0.88155
0.73308	0.75945
0.68961	0.71763
0.82858	0.86963
0.76032	0.71148
0.78596	0.76377
0.39836	0.65489
0.70533	0.81335
0.67842	0.79719
0.58261	0.77066
0.79426	0.79045
0.6105	0.77717
0.53224	0.73006
0.87681	0.7436
0.78859	0.82577
0.45401	0.6946
0.37509	0.73729
0.63995	0.73975
0.5835	0.75013
0.88768	0.8071
0.62358	0.83434
0.55841	0.62787
0.55999	0.8508
0.68867	0.81466
0.86756	0.89855
0.72378	0.77128
0.20826	0.57831
0.5777	0.68713
0.70241	0.83604
0.86734	0.88257
0.36446	0.62857
0.88781	0.87731
0.75431	0.81632
0.49672	0.76809
0.3512	0.65457
0.4877	0.66585
0.54379	0.72707
0.57685	0.66377
0.69993	0.88523
0.4864	0.70841
0.74792	0.82224
0.63858	0.84619
0.56705	0.71117
0.79931	0.85906
0.48687	0.71577
0.89433	0.88081
0.63345	0.74116
0.3752	0.61777
0.55286	0.73627
0.51825	0.73772
0.67788	0.86455
0.40377	0.64232
0.61371	0.67875
0.64874	0.88014
0.49008	0.74194
0.77851	0.80237
0.75754	0.78233
0.57315	0.68453
0.75013	0.85287
0.57174	0.78923
0.74365	0.76113
0.62143	0.68043
0.59709	0.67912
0.51828	0.73115
0.79765	0.90036
0.6046	0.75616
0.53743	0.75816
0.63784	0.72755
0.60239	0.74126
0.47325	0.67097
0.528	0.71492
0.5093	0.6527
0.73394	0.86708
0.89692	0.7344
0.4978	0.75911
0.58619	0.82584
0.60236	0.72009
0.70848	0.77178
0.69627	0.79408
0.47788	0.69993
0.54303	0.86964
0.40784	0.63672
0.9378	0.73944
0.54011	0.69196
0.46423	0.71457
0.63702	0.80763
0.69022	0.82807
0.81826	0.91507
0.83831	0.86274
0.56656	0.76696
0.51388	0.70712
0.70039	0.83828
0.53094	0.6686
0.5281	0.75799
0.70249	0.77794
0.59995	0.77068
0.70966	0.82283
0.53037	0.72413
0.54403	0.76442
0.86125	0.82975
0.55095	0.79354
0.41869	0.60481
0.56345	0.69162
0.39167	0.72863
0.67407	0.79666
0.61639	0.75329
0.84566	0.89312
0.59414	0.85131
0.5813	0.71354
0.67275	0.74123
0.56451	0.62713
0.44226	0.69495
0.73335	0.8727
0.5033	0.84585
0.39335	0.73276
0.71664	0.74961
0.81216	0.83717
0.59722	0.74778
0.82414	0.86014
0.59633	0.749
0.54441	0.77451
0.57863	0.72656
0.70007	0.86236
0.61177	0.82779
0.54543	0.76204
0.73379	0.85352
0.55668	0.79274
0.67677	0.80161
0.47372	0.60177
0.74204	0.80333
0.52235	0.65118
0.49116	0.78928
0.75711	0.84899
0.25295	0.77347
0.53779	0.60178
0.73046	0.77448
0.67135	0.82615
0.5972	0.75544
0.76446	0.87918
0.70835	0.88015
0.3653	0.69091
0.74848	0.8152
0.86137	0.86531
0.6867	0.74687
0.79284	0.87055
0.84773	0.78083
0.5908	0.74658
0.82078	0.859
0.62669	0.77635
0.57536	0.76279
0.45991	0.72088
0.46326	0.68697
0.65492	0.80418
0.63939	0.85436
0.45816	0.72535
0.51324	0.72331
0.44162	0.64093
0.51096	0.68791
0.50521	0.76406
0.83921	0.75877
0.68969	0.82467
0.59649	0.72048
0.64671	0.7763
0.57087	0.69401
0.4744	0.70792
0.89135	0.77622
0.96424	0.83886
0.8106	0.76953
0.64172	0.80231
0.84088	0.87092
0.63112	0.78435
0.4842	0.69318
0.6617	0.653
0.41155	0.77467
0.54962	0.87132
0.87019	0.91016
0.71008	0.81888
0.57313	0.68124
0.55216	0.71558
0.64778	0.64465
0.67378	0.69138
0.48644	0.70266
0.79018	0.7253
0.87807	0.74392
0.47461	0.73448
0.56503	0.67932
0.84056	0.91167
0.67742	0.8023
0.74668	0.86373
0.60049	0.86356
0.34144	0.72627
0.76555	0.79978
0.41541	0.64636
0.76044	0.77545
0.69619	0.77234
0.53681	0.72321
0.52421	0.74312
0.70763	0.81716
0.56325	0.75587
0.87165	0.7469
0.57283	0.78127
0.62085	0.72709
0.75329	0.79684
0.63498	0.73957
0.82743	0.91011
0.6631	0.69901
0.46119	0.69959
0.84851	0.82638
0.59489	0.80934
0.70959	0.78755
0.45743	0.66426
0.67772	0.84096
0.4826	0.53488
0.57229	0.68477
0.68657	0.74757
0.82028	0.74474
0.57978	0.71622
0.39752	0.73967
0.62473	0.76501
0.84248	0.87739
0.6425	0.68156
0.41938	0.68181
0.3085	0.71318
0.42866	0.74023
0.43332	0.68151
0.56598	0.76982
0.60136	0.73909
0.56071	0.60315
0.80585	0.8903
0.42734	0.69842
0.381	0.67033
0.81066	0.8711
0.51322	0.75256
0.42832	0.7034
0.31947	0.63354
0.75341	0.83427
0.65687	0.73469
0.93012	0.91712
0.59754	0.71507
0.64252	0.70926
0.43361	0.72983
0.69768	0.8025
0.48943	0.82355
0.6237	0.7381
0.49575	0.64121
0.47757	0.8408
0.65145	0.86262
0.57242	0.7302
0.37919	0.67884
0.5014	0.74991
0.63726	0.69711
0.82964	0.90962
0.5732	0.6862
0.76695	0.79064
0.7399	0.90236
0.77201	0.90147
0.64408	0.70424
0.89275	0.90804
0.47884	0.72962
0.71901	0.80355
0.63614	0.77712
0.56278	0.66162
0.68171	0.79576
0.67689	0.79041
0.41418	0.69668
0.7813	0.66195
0.40097	0.61466
0.61068	0.79773
0.74331	0.86044
0.46017	0.68612
0.59989	0.83284
0.49781	0.72502
0.54222	0.72062
0.4508	0.71876
0.56571	0.81185
0.61274	0.73832
0.74335	0.74809
0.75514	0.82376
0.62125	0.83706
0.64803	0.7838
0.62198	0.84646
0.73702	0.82227
0.73061	0.81929
0.70902	0.68955
0.72395	0.81402
0.72763	0.83808
0.47881	0.70807
0.79908	0.82937
0.47394	0.67725
0.54091	0.79855
0.40004	0.71415
0.40505	0.80461
0.55072	0.72132
0.68595	0.91353
0.47346	0.73912
0.56093	0.75236
0.68654	0.728
0.65905	0.74553
0.38964	0.78305
0.43335	0.70446
0.6938	0.79362
0.69803	0.75384
0.57303	0.8368
0.62594	0.76847
0.50261	0.75563
0.37368	0.74225
0.42571	0.62984
0.38719	0.70331
0.30594	0.76371
0.72984	0.80965
0.59423	0.7382
0.44794	0.7301
0.85876	0.87448
0.7504	0.80407
0.37579	0.73883
0.72278	0.82244
0.41723	0.80487
0.56484	0.7433
0.48551	0.7602
0.69709	0.75463
0.80751	0.86858
0.77004	0.83465
0.49436	0.85602
0.40778	0.72827
0.48155	0.81287
0.4922	0.65021
0.44035	0.71261
0.66935	0.86084
0.81747	0.81338
0.59716	0.71384
0.78765	0.83315
0.9204	0.87028
0.53475	0.67486
0.5959	0.68427
0.62514	0.65565
0.64554	0.81782
0.46051	0.80238
0.81748	0.84833
0.79205	0.68035
0.71945	0.83276
0.68577	0.76302
0.52351	0.76633
0.51357	0.73393
0.60254	0.81214
0.71999	0.90173
0.62164	0.82287
0.68308	0.85663
0.43911	0.69332
0.57277	0.76919
0.62086	0.67279
0.63466	0.84894
0.63419	0.70511
0.64499	0.76617
0.67437	0.75588
0.46593	0.73073
0.69283	0.80385
0.51421	0.78713
0.64677	0.8155
0.72219	0.83006
0.42957	0.72724
0.57352	0.7455
0.47987	0.82344
0.73927	0.76463
0.41104	0.76731
0.76427	0.79106
0.56498	0.76993
0.50968	0.67459
0.53353	0.73945
0.52259	0.75668
0.6087	0.65048
0.6123	0.75808
0.60387	0.72104
0.85838	0.82259
0.68384	0.70872
0.61111	0.81266
0.60252	0.697
0.80086	0.85062
0.64436	0.80008
0.7768	0.87212
0.48568	0.87305
0.63953	0.80225
0.73796	0.80954
0.52458	0.74649
0.45148	0.81167
0.53934	0.64896
0.76659	0.80356
0.69993	0.73433
0.59661	0.68374
0.5109	0.68548
0.49788	0.67371
0.47651	0.75043
0.85283	0.88205
0.4039	0.75455
0.39303	0.78569
0.35266	0.61653
0.78136	0.85444
0.71234	0.81894
0.78236	0.83159
0.67419	0.80137
0.49871	0.70326
0.45652	0.73618
0.75899	0.83222
0.63641	0.86825
0.47665	0.78194
0.34961	0.77678
0.31606	0.70477
0.40662	0.69463
0.35801	0.68587
0.54587	0.67861
0.41618	0.7711
0.80761	0.7505
0.68104	0.73435
0.49795	0.63564
0.60234	0.8429
0.46153	0.76743
0.48588	0.75086
0.68705	0.81346
0.25686	0.65887
0.49926	0.6782
0.31357	0.70418
0.74802	0.73082
0.49104	0.70501
0.57162	0.69917
0.48258	0.75385
0.89864	0.74907
0.41794	0.78141
0.57014	0.74063
0.64747	0.74083
0.57097	0.72152
0.64851	0.7418
0.50246	0.69702
0.43743	0.71545
0.52539	0.68955
0.45051	0.65767
0.49091	0.7598
0.77512	0.85266
0.80412	0.8705
0.57961	0.74
0.42342	0.77156
0.55976	0.80004
0.52613	0.63967
0.65253	0.79861
0.51239	0.72874
0.67224	0.80806
0.8404	0.91122
0.67762	0.6967
0.8078	0.78725
0.87787	0.9259
0.5425	0.69504
0.51541	0.66461
0.55937	0.67423
0.60884	0.74874
0.73134	0.76543
0.47585	0.70546
0.60519	0.83048
0.44205	0.7086
0.8946	0.79196
0.32645	0.63126
0.40818	0.70358
0.34007	0.69742
0.38764	0.68974
0.49714	0.7958
0.33866	0.76593
0.6326	0.71743
0.56906	0.7202
0.93514	0.9034
0.71969	0.78898
0.71371	0.84343
0.49296	0.80149
0.80209	0.84266
0.21969	0.68197
0.5838	0.69512
0.66535	0.743
0.64905	0.79019
0.40436	0.74692
0.29162	0.71772
0.75531	0.76694
0.26138	0.79188
0.38752	0.74611
0.79559	0.80708
0.80621	0.85096
0.53608	0.71513
0.5615	0.73556
0.78582	0.81794
0.47463	0.78717
0.7737	0.76564
0.5521	0.72366
0.74345	0.88704
0.76995	0.8043
0.72496	0.88213
0.6642	0.72745
0.62445	0.74202
0.6043	0.82338
0.54576	0.67604
0.51148	0.69321
0.35817	0.69365
0.44086	0.80511
0.46221	0.68281
0.48577	0.68956
0.33572	0.77846
0.63328	0.76019
0.87812	0.87303
0.61532	0.66818
0.56289	0.584
0.87143	0.84493
0.72778	0.83569
0.69301	0.75321
0.62666	0.81029
0.69064	0.81632
0.46125	0.76996
0.45447	0.70223
0.49994	0.77091
0.75634	0.82286
0.37667	0.89309
0.59971	0.84106
0.45987	0.70649
0.57923	0.80966
0.57397	0.74616
0.63386	0.64355
0.82867	0.89263
0.42544	0.72598
0.53956	0.73735
0.85022	0.89442
0.85279	0.88782
0.59363	0.75656
0.70472	0.76149
0.79038	0.76196
0.64085	0.81685
0.671	0.75944
0.88715	0.8614
0.5904	0.72439
0.61636	0.79728
0.82343	0.91147
0.4863	0.83844
0.51655	0.68368
0.53681	0.84704
0.5346	0.86655
0.72507	0.81256
0.63935	0.62419
0.37287	0.79058
0.42058	0.70703
0.52978	0.82025
0.56467	0.81562
0.68062	0.79453
0.46664	0.74036
0.70198	0.8073
0.55987	0.79164
0.37219	0.71291
0.41003	0.61831
0.54484	0.68535
0.71936	0.86158
0.36317	0.65148
0.63943	0.72529
0.45315	0.68296
0.57526	0.80344
0.78195	0.87275
0.54095	0.73263
0.57112	0.79679
0.8092	0.87509
0.53963	0.77752
0.81207	0.90354
0.46038	0.81551
0.69036	0.81832
0.80058	0.7675
0.44513	0.66176
0.62504	0.72314
0.70121	0.7888
0.63327	0.69426
0.59865	0.85211
0.66137	0.82685
0.6896	0.77886
0.54648	0.72674
0.66979	0.71575
0.54646	0.79831
0.68168	0.77671
0.72912	0.77567
0.42654	0.73141
0.409	0.64669
0.6498	0.7409
0.69781	0.76468
0.5335	0.73444
0.6702	0.884
0.58218	0.84164
0.48805	0.74036
0.45378	0.69508
0.68272	0.71868
0.70361	0.83287
0.56055	0.80862
0.82979	0.85105
0.81339	0.82566
0.46441	0.76704
0.71324	0.74166
0.32191	0.71119
0.68138	0.75937
0.9012	0.73337
0.43001	0.73887
0.63586	0.75867
0.4444	0.71749
0.53492	0.82633
0.74179	0.77193
0.50192	0.72978
0.5034	0.78385
0.57581	0.72948
0.69834	0.75345
0.82899	0.86893
0.65423	0.76837
0.75085	0.815
0.54735	0.75663
0.92563	0.89466
0.71673	0.86049
0.53634	0.71467
0.36908	0.71877
0.47451	0.74709
0.43314	0.68276
0.73807	0.80208
0.42933	0.71989
0.79109	0.83948
0.68122	0.85857
0.35248	0.76633
0.41091	0.70398
0.74159	0.78062
0.46589	0.83082
0.66229	0.85627
0.67386	0.77687
0.52507	0.66377
0.53789	0.6685
0.56871	0.75816
0.30155	0.76855
0.38691	0.75017
0.67682	0.73276
0.46012	0.6486
0.72792	0.79446
0.42749	0.5746
0.40004	0.75379
0.43378	0.71648
0.59651	0.7663
0.73623	0.76509
0.38	0.72362
0.37801	0.65392
0.65249	0.86801
0.51817	0.77243
0.62718	0.77311
0.52583	0.65249
0.49091	0.65524
0.93273	0.69642
0.57505	0.74319
0.71594	0.78688
0.46605	0.7569
0.76419	0.82755
0.70988	0.73506
0.72682	0.82481
0.45675	0.6143
0.89047	0.77538
0.79273	0.87344
0.7028	0.76119
0.43925	0.69431
0.57226	0.76091
0.68709	0.80684
0.8675	0.8923
0.42303	0.77966
0.88659	0.91564
0.59922	0.85378
0.60503	0.76044
0.53332	0.74413
0.55158	0.73047
0.48287	0.72099
0.3111	0.77838
0.64538	0.65032
0.59586	0.74015
0.5658	0.7126
0.68965	0.72755
0.55982	0.77951
0.42442	0.70537
0.6053	0.74697
0.5952	0.68907
0.81367	0.82717
0.39876	0.70921
0.62179	0.76013
0.56782	0.65358
0.85627	0.88435
0.23682	0.53164
0.3407	0.63459
0.63495	0.77366
0.49543	0.79732
0.37317	0.77567
0.67524	0.69503
0.47408	0.68842
0.55323	0.70827
0.46868	0.71657
0.57361	0.67102
0.45942	0.54361
0.77866	0.93697
0.75478	0.86664
0.71053	0.81413
0.50678	0.74956
0.41458	0.74771
0.62854	0.80966
0.69634	0.80849
0.53371	0.66633
0.58743	0.75655
0.58206	0.69047
0.49359	0.68501
0.68954	0.70655
0.80128	0.92526
0.54563	0.68262
0.44118	0.73681
0.73168	0.76439
0.60625	0.84754
0.60771	0.71375
0.58591	0.8687
0.38557	0.75682
0.84432	0.91151
0.51835	0.77149
0.81187	0.81369
0.75128	0.74651
0.63527	0.70681
0.6745	0.7399
0.69864	0.79038
0.7649	0.87867
0.57171	0.60462
0.61348	0.76306
0.62506	0.74896
0.67507	0.82296
0.51586	0.7313
0.68864	0.79923
0.88139	0.75434
0.46371	0.80236
0.65598	0.79002
0.75932	0.80001
0.70823	0.71939
0.59234	0.67666
0.60157	0.75384
0.63969	0.90789
0.70743	0.82852
0.79922	0.85455
0.71223	0.76344
0.67534	0.76628
0.23523	0.60136
0.32245	0.76175
0.47734	0.7418
0.37862	0.72348
0.51956	0.71602
0.53839	0.75461
0.43093	0.67931
0.66482	0.72947
0.39606	0.65551
0.5693	0.75918
0.39128	0.72317
0.70621	0.86284
0.48825	0.6691
0.57643	0.64898
0.70562	0.79212
0.38976	0.73774
0.79785	0.81618
0.64653	0.7649
0.74913	0.86595
0.52934	0.70649
0.45448	0.75426
0.75084	0.82616
0.7158	0.7664
0.49508	0.70387
0.86157	0.87936
0.60723	0.77767
0.48634	0.69947
0.70975	0.79596
0.71976	0.75079
0.91164	0.72899
0.64392	0.73765
0.41872	0.71008
0.54937	0.76694
0.60984	0.789
0.43169	0.7105
0.4646	0.80577
0.59975	0.70489
0.93515	0.86036
0.76128	0.856
0.65022	0.79802
0.57906	0.7637
0.8099	0.87883
0.42354	0.77842
0.58012	0.80285
0.63104	0.87855
0.44289	0.69737
0.76682	0.79337
0.60085	0.84565
0.52504	0.70608
0.76926	0.90646
0.79591	0.9001
0.55302	0.7534
0.4926	0.8305
0.80637	0.84769
0.49965	0.76028
0.39939	0.65939
0.64444	0.80572
0.64974	0.75912
0.46718	0.69228
0.77887	0.82818
0.31014	0.73975
0.48585	0.6902
0.55656	0.71846
0.56638	0.71975
0.51643	0.71804
0.58986	0.7829
0.43417	0.6894
0.83524	0.81189
0.52707	0.75465
0.58339	0.75709
0.30442	0.69323
0.62977	0.78581
0.8301	0.7899
0.54351	0.63654
0.64904	0.76612
0.3443	0.48978
0.34189	0.80092
0.49083	0.7547
0.45778	0.73231
0.56537	0.70196
0.76848	0.76168
0.68418	0.76013
0.79134	0.8576
0.60699	0.73511
0.15468	0.7596
0.46065	0.61091
0.51717	0.7168
0.78155	0.84024
0.7399	0.7891
0.85806	0.84784
0.678	0.84055
0.72308	0.76963
0.828	0.8697
0.95661	0.86648
0.53689	0.72827
0.79048	0.83234
0.72882	0.83442
0.35571	0.7051
0.5576	0.7261
0.51891	0.74772
0.35949	0.70869
0.47706	0.71334
0.65787	0.65918
0.83826	0.72138
0.72809	0.82415
0.81942	0.86225
0.53142	0.74198
0.81278	0.77599
0.6702	0.82452
0.58408	0.71617
0.65753	0.79357
0.47362	0.67546
0.54401	0.67754
0.61368	0.65302
0.62058	0.78061
0.34842	0.60134
0.79623	0.81258
0.68585	0.80782
0.62622	0.7472
0.38751	0.60813
0.57534	0.78411
0.55861	0.81408
0.5225	0.63805
0.79116	0.86347
0.51858	0.77742
0.69481	0.81174
0.83286	0.80071
0.77942	0.76778
0.70268	0.80275
0.58525	0.70452
0.907	0.74543
0.73902	0.74812
0.56026	0.84429
0.44881	0.71444
0.73053	0.7562
0.65945	0.68698
0.47992	0.68723
0.64528	0.70635
0.80885	0.84116
0.53388	0.81842
0.79132	0.8999
0.38896	0.75612
0.49405	0.80394
0.44013	0.62758
0.60833	0.7361
0.40076	0.81255
0.47148	0.69064
0.73704	0.82532
0.53091	0.83376
0.42325	0.67625
0.59234	0.70808
0.59154	0.72521
0.81977	0.87678
0.5318	0.71006
0.41282	0.7514
0.58431	0.78275
0.52268	0.80691
0.57456	0.72623
0.58466	0.87499
0.8158	0.82845
0.53229	0.71692
0.88727	0.8078
0.44137	0.77834
0.52699	0.87645
0.47449	0.71993
0.70769	0.83189
0.49142	0.7332
0.66845	0.79528
0.70824	0.85892
0.80371	0.86996
0.7789	0.84075
0.51415	0.74372
0.73596	0.77255
0.57328	0.74593
0.39141	0.74924
0.61874	0.80411
0.8921	0.76963
0.45138	0.57753
0.4118	0.65505
0.47015	0.80675
0.5751	0.78544
0.55353	0.72122
0.63099	0.84276
0.37575	0.70726
0.59512	0.74385
0.47106	0.66679
0.6788	0.75978
0.44531	0.7336
0.8151	0.75826
0.77415	0.85762
0.67002	0.76727
0.53505	0.80682
0.66347	0.75645
0.36547	0.67851
0.87296	0.8985
0.41011	0.7219
0.6849	0.75474
0.54122	0.79855
0.68599	0.79207
0.85291	0.88539
0.54291	0.70558
0.67548	0.79163
0.61481	0.66242
0.84138	0.80343
0.74666	0.8785
0.47503	0.72644
0.47258	0.72951
0.45247	0.56927
0.50336	0.75552
0.64179	0.72462
0.77178	0.84224
0.71988	0.8174
0.68838	0.61611
0.45122	0.70762
0.75715	0.85442
0.46368	0.83685
0.56086	0.73852
0.56703	0.69308
0.8311	0.92231
0.59409	0.6954
0.61941	0.72434
0.77184	0.75797
0.53898	0.66799
0.61787	0.81235
0.58483	0.76626
0.92096	0.91075
0.55404	0.83778
0.75826	0.90921
0.74914	0.89052
0.52837	0.78155
0.59102	0.75915
0.72837	0.81831
0.44373	0.84502
0.78963	0.81914
0.78254	0.75528
0.66953	0.72762
0.82549	0.73984
0.69211	0.79024
0.59571	0.67233
0.44933	0.59016
0.6019	0.68175
0.57475	0.675
0.5771	0.79117
0.4395	0.75526
0.64765	0.76379
0.43843	0.73259
0.6877	0.7758
0.29669	0.69093
0.89206	0.91391
0.67343	0.80159
0.41332	0.75019
0.5184	0.73734
0.61512	0.76419
0.57057	0.72995
0.73487	0.7767
0.6372	0.8369
0.59869	0.73876
0.67767	0.79166
0.62458	0.77583
0.66284	0.82171
0.62978	0.73442
0.39139	0.76469
0.66594	0.74249
0.3847	0.72111
0.68021	0.76622
0.70234	0.8753
0.53897	0.64554
0.76973	0.86353
0.71332	0.74218
0.83916	0.71543
0.40827	0.68951
0.90741	0.81421
0.53771	0.74115
0.42498	0.87989
0.42726	0.68966
0.72828	0.82884
0.30239	0.58187
0.48506	0.73499
0.78668	0.53698
0.54017	0.69288
0.65628	0.86855
0.53867	0.74142
0.58173	0.72408
0.60097	0.76722
0.66145	0.73829
0.58149	0.67313
0.5938	0.83913
0.62736	0.6827
0.83121	0.89037
0.36143	0.72975
0.39654	0.65927
0.5523	0.70597
0.57408	0.70555
0.55261	0.69013
0.59254	0.70575
0.57235	0.74683
0.44859	0.6784
0.66652	0.76606
0.74227	0.73619
0.8334	0.88716
0.60267	0.77905
0.68802	0.74342
0.80112	0.8044
