0.40794	0.69553
0.3643	0.59742
0.67176	0.82027
0.39611	0.71769
0.72854	0.85135
0.38999	0.88008
0.54281	0.68357
0.52353	0.85176
0.3988	0.74994
0.60358	0.70026
0.64561	0.84863
0.43979	0.76833
0.59397	0.71781
0.49289	0.65561
0.68266	0.81362
0.8021	0.89259
0.48731	0.71921
0.49554	0.71051
0.82778	0.75908
0.3826	0.67551
0.45238	0.75481
0.47528	0.82311
0.38892	0.81253
0.62803	0.68914
0.72065	0.86307
0.44602	0.6971
0.74845	0.84814
0.24683	0.76003
0.41209	0.70069
0.57301	0.69041
0.80774	0.83971
0.52418	0.73957
0.22111	0.54089
0.57342	0.67947
0.63721	0.66624
0.43495	0.71454
0.66881	0.76588
0.3839	0.74572
0.62812	0.84654
0.62151	0.8573
0.76447	0.84163
0.58368	0.73889
0.68346	0.86062
0.48276	0.69647
0.50498	0.76746
0.73026	0.86291
0.49628	0.71501
0.81257	0.83826
0.57728	0.71107
0.74503	0.74028
0.49927	0.6565
0.41458	0.71478
0.59874	0.84643
0.48383	0.70882
0.51887	0.69061
0.50681	0.71426
0.85336	0.81924
0.29929	0.683
0.48137	0.74893
0.54753	0.70647
0.56852	0.70082
0.50414	0.72534
0.75463	0.75565
0.36643	0.76812
0.77739	0.73721
0.27857	0.69164
0.77376	0.86679
0.75634	0.8369
0.56842	0.71187
0.68099	0.88523
0.51893	0.6843
0.66346	0.7183
0.4167	0.69867
0.48825	0.83135
0.64696	0.78136
0.63369	0.72867
0.74928	0.86222
0.44618	0.71487
0.81802	0.83734
0.54306	0.71362
0.6979	0.74679
0.28573	0.63388
0.67232	0.74032
0.72971	0.78523
0.43492	0.69846
0.68857	0.73156
0.38704	0.68828
0.52542	0.87175
0.57363	0.81382
0.66169	0.74117
0.41791	0.77174
0.32495	0.65323
0.94363	0.77327
0.70574	0.75671
0.65087	0.80764
0.57273	0.78831
0.77963	0.882
0.40961	0.76476
0.61969	0.75971
0.76939	0.87952
0.74709	0.72443
0.66481	0.77856
0.57708	0.66804
0.77926	0.88386
0.58484	0.76091
0.61093	0.77641
0.74364	0.83436
0.6396	0.82716
0.41046	0.68847
0.29713	0.63157
0.41141	0.73332
0.42745	0.72988
0.58264	0.79842
0.43992	0.7315
0.34781	0.74546
0.64103	0.84686
0.72592	0.72201
0.61061	0.72847
0.42324	0.62745
0.73488	0.81697
0.4558	0.78973
0.49169	0.7922
0.6278	0.82205
0.60151	0.72025
0.88857	0.88811
0.72095	0.72501
0.71168	0.75497
0.33087	0.53828
0.56154	0.70248
0.52378	0.77462
0.53049	0.82259
0.67078	0.67101
0.73679	0.77755
0.53263	0.69186
0.61196	0.85402
0.52764	0.67147
0.46486	0.8094
0.55038	0.66156
0.26792	0.57067
0.65408	0.81029
0.69752	0.80841
0.68607	0.78508
0.70851	0.84229
0.68932	0.82486
0.79096	0.82639
0.7733	0.85904
0.53983	0.72677
0.48399	0.76719
0.84077	0.82106
0.40758	0.74592
0.54388	0.70003
0.61645	0.72534
0.74105	0.90464
0.52994	0.7671
0.76817	0.84986
0.64194	0.79003
0.45613	0.7195
0.74458	0.90137
0.4753	0.73191
0.75303	0.7309
0.7652	0.84799
0.55602	0.67082
0.40859	0.6483
0.4885	0.75796
0.54896	0.81328
0.83107	0.64792
0.65737	0.70065
0.48093	0.63549
0.55116	0.67756
0.90747	0.85287
0.4135	0.75059
0.49363	0.72463
0.39265	0.67754
0.57059	0.79372
0.52911	0.64589
0.80377	0.84795
0.72016	0.73162
0.48579	0.747
0.55103	0.72031
0.44689	0.68537
0.83125	0.78483
0.62265	0.77684
0.38502	0.68443
0.41081	0.74646
0.55312	0.72365
0.65764	0.76047
0.5415	0.77672
0.54883	0.81433
0.38847	0.68648
0.68801	0.80054
0.45147	0.6955
0.86195	0.73326
0.57306	0.85342
0.4954	0.68995
0.68074	0.72407
0.50694	0.75309
0.74591	0.82316
0.54277	0.82396
0.65372	0.80357
0.68195	0.88058
0.74432	0.78567
0.62789	0.78176
0.54445	0.70053
0.70575	0.82077
0.45542	0.68485
0.512	0.7203
0.39868	0.53045
0.76292	0.76774
0.92578	0.90398
0.36781	0.749
0.50029	0.70819
0.46412	0.74782
0.693	0.71583
0.29376	0.66589
0.37663	0.6856
0.64722	0.82773
0.3391	0.71092
0.60741	0.87775
0.59641	0.75887
0.38837	0.76213
0.44217	0.64855
0.64578	0.79331
0.74589	0.92563
0.73228	0.74503
0.89676	0.86834
0.77394	0.84274
0.38224	0.81095
0.72396	0.78059
0.74235	0.82335
0.58169	0.79544
0.42625	0.83123
0.39449	0.73034
0.49252	0.67949
0.38727	0.70892
0.5244	0.80899
0.4145	0.68221
0.51894	0.68383
0.39234	0.81678
0.41119	0.64942
0.80996	0.87291
0.58191	0.73705
0.6014	0.70072
0.66062	0.73352
0.50613	0.65479
0.661	0.75813
0.40473	0.73697
0.76441	0.8141
0.64841	0.75463
0.49301	0.70146
0.57501	0.72381
0.58096	0.68411
0.87272	0.90828
0.71471	0.76382
0.86009	0.8995
0.68564	0.78788
0.54571	0.58757
0.67942	0.70938
0.73393	0.81101
0.40078	0.70353
0.46252	0.69598
0.77963	0.80141
0.81886	0.80159
0.91842	0.90677
0.42781	0.69931
0.52179	0.73614
0.74323	0.76528
0.55327	0.69694
0.41649	0.77681
0.65984	0.71238
0.55753	0.73578
0.51928	0.78533
0.519	0.69243
0.31908	0.61798
0.70039	0.79202
0.52935	0.79205
0.51095	0.87155
0.50057	0.76478
0.26034	0.78844
0.88651	0.86862
0.46677	0.68548
0.63347	0.74446
0.60476	0.74529
0.6899	0.74544
0.53481	0.80458
0.52399	0.66063
0.42698	0.62374
0.81392	0.92111
0.60263	0.7617
0.3716	0.62695
0.50556	0.71883
0.53326	0.72912
0.52439	0.73795
0.36107	0.57613
0.45648	0.7165
0.39881	0.72396
0.55315	0.63721
0.67311	0.7685
0.65818	0.72785
0.49893	0.74138
0.4935	0.69438
0.60415	0.74773
0.25693	0.61442
0.49695	0.73824
0.7087	0.78519
0.68156	0.80092
0.69347	0.79758
0.87078	0.90182
0.57789	0.59244
0.83814	0.91379
0.81445	0.86268
0.81811	0.84345
0.57816	0.7908
0.46466	0.73639
0.57313	0.83745
0.64291	0.74029
0.63356	0.74358
0.74238	0.81138
0.57948	0.67362
0.48136	0.73238
0.5946	0.78537
0.63246	0.71155
0.66059	0.73996
0.3921	0.67927
0.64971	0.71593
0.71265	0.85261
0.55473	0.63732
0.43439	0.66478
0.57207	0.69318
0.53789	0.75151
0.34216	0.65222
0.5047	0.68334
0.77563	0.86804
0.51517	0.74206
0.63806	0.81458
0.4585	0.68655
0.82775	0.82678
0.4943	0.75038
0.44758	0.73657
0.71649	0.79543
0.45767	0.68816
0.62192	0.83828
0.94778	0.80808
0.41622	0.78321
0.78889	0.85743
0.72238	0.90946
0.59722	0.83073
0.52031	0.73675
0.48423	0.74964
0.50405	0.81669
0.48918	0.70375
0.46012	0.73866
0.24128	0.61396
0.45568	0.66047
0.52409	0.86203
0.71864	0.77363
0.50213	0.72476
0.52463	0.70262
0.32447	0.74178
0.55623	0.74446
0.54217	0.74309
0.39789	0.74434
0.67313	0.8063
0.83491	0.89488
0.50096	0.72699
0.75593	0.8296
0.80438	0.78914
0.64133	0.85749
0.49999	0.74439
0.69585	0.91672
0.79219	0.74747
0.4884	0.70875
0.56625	0.77072
0.59978	0.74532
0.4901	0.63922
0.54611	0.72791
0.66062	0.77441
0.60213	0.74779
0.84222	0.8573
0.45194	0.66159
0.44753	0.70613
0.52178	0.81661
0.53889	0.74779
0.48257	0.74988
0.81246	0.69887
0.70068	0.72218
0.51486	0.73406
0.69069	0.7783
0.49648	0.74138
0.50465	0.6926
0.67793	0.81663
0.78205	0.87935
0.54368	0.69888
0.48045	0.69958
0.62511	0.80483
0.3769	0.67173
0.53178	0.69232
0.46052	0.54412
0.56482	0.73839
0.54646	0.73397
0.59758	0.84706
0.83936	0.74413
0.75526	0.74873
0.88791	0.89969
0.4445	0.6645
0.5251	0.8033
0.42442	0.77071
0.39186	0.7691
0.61369	0.73048
0.37258	0.74857
0.75215	0.81311
0.3835	0.78529
0.71145	0.76052
0.40388	0.72707
0.35354	0.76495
0.67392	0.73122
0.45186	0.71508
0.48149	0.84974
0.61377	0.75804
0.49615	0.73538
0.65857	0.71291
0.75714	0.81449
0.47467	0.71476
0.41817	0.75444
0.77846	0.69543
0.85919	0.90244
0.57506	0.671
0.65567	0.7066
0.48587	0.75038
0.73721	0.83026
0.514	0.73146
0.79381	0.75344
0.56765	0.74473
0.52181	0.70147
0.54863	0.66259
0.58319	0.77674
0.39572	0.68834
0.66575	0.7755
0.44224	0.70332
0.48049	0.71366
0.5493	0.708
0.83241	0.90965
0.56176	0.71906
0.49053	0.7831
0.51491	0.80345
0.81224	0.75089
0.44074	0.73439
0.59521	0.62215
0.54483	0.61326
0.6243	0.75411
0.50312	0.66813
0.50838	0.72988
0.4998	0.76284
0.44247	0.75414
0.56489	0.78602
0.51563	0.75292
0.37567	0.67323
0.53058	0.71668
0.55273	0.74344
0.60491	0.73309
0.71798	0.86749
0.66975	0.79271
0.49617	0.69464
0.48719	0.71947
0.6338	0.83897
0.62653	0.81812
0.6159	0.64739
0.71876	0.85081
0.42073	0.68218
0.83726	0.88499
0.75172	0.77825
0.55077	0.72817
0.48672	0.69174
0.83265	0.88156
0.61692	0.74527
0.62198	0.70796
0.53678	0.8398
0.51974	0.7182
0.61689	0.72736
0.42559	0.7
0.51248	0.79177
0.51801	0.72394
0.61068	0.73114
0.80762	0.84787
0.42536	0.8824
0.61118	0.731
0.81054	0.86315
0.59789	0.84421
0.37789	0.70286
0.68893	0.7661
0.77468	0.83775
0.73122	0.79703
0.50456	0.70873
0.40012	0.65669
0.3976	0.7482
0.40329	0.69454
0.58335	0.73644
0.60107	0.74465
0.77378	0.82469
0.74159	0.80062
0.49324	0.69286
0.74338	0.76746
0.77068	0.73893
0.71803	0.75187
0.51548	0.75533
0.5328	0.67502
0.28772	0.57078
0.52798	0.73455
0.45897	0.87048
0.41447	0.82169
0.45323	0.66174
0.34185	0.76491
0.5153	0.84758
0.73026	0.73511
0.43657	0.73613
0.64694	0.77154
0.46306	0.75307
0.37943	0.76358
0.50818	0.77902
0.4396	0.66496
0.71404	0.83369
0.4477	0.73954
0.49927	0.80545
0.43597	0.74888
0.63225	0.77152
0.61151	0.76709
0.68359	0.71968
0.43439	0.66915
0.57679	0.80046
0.62806	0.82379
0.59623	0.69152
0.41333	0.70195
0.56515	0.70467
0.43042	0.78551
0.45489	0.63394
0.79829	0.84399
0.5081	0.63519
0.71419	0.73397
0.54925	0.71415
0.57375	0.73539
0.51856	0.80991
0.42974	0.84343
0.52106	0.61324
0.7522	0.88175
0.48349	0.67911
0.662	0.7873
0.46776	0.67509
0.78919	0.84459
0.54557	0.69104
0.76555	0.89859
0.39249	0.64116
0.53228	0.66867
0.41314	0.74611
0.49339	0.72129
0.3365	0.67734
0.78489	0.81251
0.66638	0.79349
0.8233	0.87981
0.63377	0.6834
0.4712	0.6965
0.7011	0.82594
0.74263	0.85868
0.4945	0.71045
0.63027	0.79378
0.87498	0.92176
0.80672	0.90119
0.6556	0.83042
0.32912	0.54487
0.47388	0.77194
0.31134	0.63125
0.65397	0.78904
0.63975	0.78152
0.36374	0.73699
0.5069	0.6848
0.46805	0.64575
0.59357	0.70649
0.62738	0.83969
0.76817	0.87576
0.50721	0.71849
0.57635	0.72396
0.48923	0.63469
0.55136	0.68768
0.55504	0.78569
0.6047	0.68804
0.72084	0.7679
0.40781	0.73409
0.42235	0.7464
0.53201	0.65814
0.71002	0.73063
0.65999	0.82151
0.39492	0.73023
0.44908	0.80235
0.45233	0.73602
0.30285	0.70635
0.76086	0.79119
0.41428	0.68496
0.80778	0.8529
0.72645	0.78672
0.72456	0.87463
0.53935	0.72234
0.78814	0.87992
0.4333	0.756
0.81192	0.87342
0.55455	0.78697
0.49945	0.72348
0.61902	0.70176
0.4319	0.81183
0.7626	0.80575
0.60439	0.67186
0.4385	0.7811
0.6032	0.68996
0.76728	0.83256
0.58268	0.66388
0.57148	0.78673
0.39281	0.77329
0.80847	0.85145
0.67614	0.8078
0.75086	0.8206
0.64082	0.74357
0.57317	0.83359
0.84801	0.85758
0.49945	0.77503
0.43373	0.79513
0.48463	0.72539
0.82127	0.83429
0.45558	0.7607
0.61942	0.73884
0.31327	0.66175
0.6748	0.82621
0.45816	0.80591
0.55022	0.77372
0.59826	0.68604
0.55814	0.69354
0.80924	0.84791
0.72672	0.65604
0.55373	0.80107
0.8232	0.87624
0.7433	0.80482
0.56918	0.66417
0.84624	0.79616
0.44579	0.73552
0.4922	0.77596
0.34675	0.70784
0.49797	0.71493
0.36768	0.72891
0.39826	0.61019
0.71227	0.8141
0.42512	0.59265
0.33445	0.73335
0.44119	0.73254
0.69578	0.80816
0.6406	0.81279
0.51377	0.82518
0.5607	0.64601
0.54414	0.66696
0.54323	0.65525
0.53717	0.73944
0.59726	0.81737
0.43607	0.61174
0.689	0.74685
0.35888	0.77613
0.37669	0.77932
0.74455	0.76853
0.4562	0.7671
0.23041	0.65747
0.41126	0.83446
0.30812	0.70935
0.45646	0.69453
0.5129	0.79941
0.69445	0.82707
0.55756	0.73033
0.56063	0.67548
0.42597	0.73276
0.98305	0.90656
0.51548	0.66234
0.59208	0.7219
0.6898	0.77396
0.366	0.64587
0.57382	0.78661
0.59026	0.7666
0.41517	0.76286
0.68461	0.86341
0.75638	0.8529
0.3598	0.87508
0.51364	0.76569
0.7612	0.80836
0.82601	0.86888
0.72465	0.75794
0.33148	0.76131
0.53765	0.86912
0.42225	0.7139
0.40812	0.74243
0.44455	0.65884
0.63096	0.76526
0.71953	0.88029
0.64969	0.64962
0.3147	0.653
0.77487	0.78605
0.54596	0.72636
0.65528	0.77527
0.73895	0.81083
0.39793	0.72217
0.40576	0.64583
0.49675	0.83981
0.38735	0.73467
0.36106	0.70261
0.38527	0.76261
0.58455	0.74136
0.66393	0.66651
0.62988	0.83851
0.53216	0.82531
0.75349	0.83229
0.53885	0.75811
0.40582	0.67974
0.60295	0.82972
0.41671	0.70544
0.58208	0.73982
0.64567	0.75163
0.53835	0.70552
0.77672	0.76356
0.70267	0.78775
0.48185	0.75908
0.68306	0.81255
0.44958	0.68395
0.72972	0.77434
0.51324	0.79866
0.79046	0.80153
0.50051	0.76327
0.34655	0.67409
0.4973	0.87487
0.4376	0.71948
0.68224	0.81665
0.46628	0.73891
0.80884	0.79759
0.37023	0.68952
0.54181	0.70385
0.5247	0.71517
0.43184	0.79762
0.67566	0.76601
0.47353	0.65881
0.85413	0.88173
0.87079	0.72072
0.60827	0.78542
0.54153	0.7252
0.4095	0.70974
0.53742	0.75489
0.60805	0.66511
0.48143	0.74347
0.79138	0.93614
0.53571	0.71165
0.56661	0.75689
0.55507	0.65267
0.78299	0.92187
0.38184	0.71363
0.565	0.78474
0.47486	0.7121
0.50607	0.78101
0.32953	0.69173
0.37568	0.79224
0.43697	0.7391
0.95594	0.91536
0.37819	0.77204
0.57047	0.83827
0.38515	0.6866
0.34957	0.73976
0.46851	0.74283
0.33334	0.81569
0.50303	0.70448
0.53585	0.7512
0.65831	0.81762
0.80149	0.86415
0.54525	0.74832
0.6734	0.74206
0.42546	0.78427
0.5982	0.79216
0.41019	0.71385
0.53297	0.71594
0.93047	0.78704
0.7062	0.7396
0.68843	0.73732
0.50945	0.72882
0.34641	0.76366
0.58828	0.73526
0.60805	0.81035
0.58281	0.68624
0.60443	0.77372
0.59649	0.72471
0.63562	0.76463
0.51689	0.79179
0.55412	0.69063
0.47655	0.68643
0.42029	0.75416
0.48319	0.73336
0.70284	0.87271
0.75994	0.84143
0.34009	0.78002
0.45753	0.78334
0.46532	0.89754
0.58965	0.71019
0.6472	0.80938
0.82287	0.85991
0.56312	0.79188
0.60125	0.73793
0.46767	0.67163
0.52931	0.722
0.52819	0.66727
0.5333	0.73418
0.45228	0.68265
0.5342	0.76028
0.59226	0.6956
0.64365	0.75115
0.454	0.6888
0.75472	0.80897
0.74252	0.81609
0.49235	0.66241
0.43474	0.73471
0.74528	0.68861
0.51568	0.84896
0.81828	0.84286
0.75075	0.79425
0.38044	0.68613
0.61546	0.72009
0.89484	0.91356
0.46201	0.85986
0.57963	0.69017
0.63528	0.73251
0.7224	0.74148
0.58142	0.73996
0.42451	0.73991
0.52863	0.71303
0.44478	0.72149
0.66463	0.66947
0.37121	0.69355
0.36756	0.71655
0.57906	0.78196
0.55924	0.78864
0.45463	0.71074
0.61654	0.75805
0.5037	0.8595
0.34869	0.64012
0.40046	0.69427
0.55479	0.8021
0.82222	0.84143
0.72569	0.78583
0.63174	0.82784
0.60487	0.83192
0.56873	0.59738
0.4754	0.74215
0.39017	0.71455
0.53342	0.66255
0.55281	0.82499
0.44837	0.6334
0.60402	0.76581
0.34477	0.69391
0.90968	0.81175
0.63829	0.84571
0.45856	0.75646
0.40438	0.77081
0.54947	0.73459
0.52789	0.73642
0.50212	0.68717
0.50482	0.85821
0.55814	0.7512
0.53029	0.74278
0.7605	0.75982
0.47932	0.69981
0.5859	0.83876
0.49547	0.72524
0.39557	0.69678
0.43656	0.68382
0.69399	0.8653
0.73087	0.75525
0.51424	0.70722
0.45124	0.66902
0.35342	0.74075
0.43379	0.66918
0.33891	0.6248
0.59749	0.66524
0.50635	0.68261
0.55477	0.75019
0.59856	0.72811
0.83631	0.92619
0.65767	0.82986
0.95047	0.90271
0.66614	0.79947
0.43727	0.70452
0.54068	0.86806
0.88938	0.91254
0.5343	0.73875
0.47202	0.65831
0.5111	0.71633
0.7688	0.80907
0.82848	0.90864
0.68138	0.7935
0.66303	0.74486
0.56206	0.65838
0.52983	0.78566
0.49347	0.82113
0.48005	0.70962
0.39873	0.67439
0.43553	0.63324
0.74288	0.81444
0.42526	0.63692
0.67569	0.80522
0.52976	0.73177
0.53225	0.67496
0.51335	0.70288
0.65939	0.75502
0.49808	0.75782
0.64822	0.72566
0.57834	0.68943
0.47719	0.7923
0.61531	0.73856
0.68658	0.72357
0.68933	0.8621
0.49814	0.73119
0.31727	0.75196
0.32625	0.77649
0.24738	0.54721
0.65191	0.80904
0.44442	0.75346
0.58874	0.74726
0.36358	0.7337
0.48551	0.758
0.55008	0.78285
0.49799	0.69476
0.64467	0.78842
0.75093	0.75765
0.52477	0.73299
0.4577	0.81593
0.50598	0.80593
0.45759	0.75449
0.61926	0.86789
0.66907	0.77636
0.79617	0.84075
0.73149	0.85904
0.46434	0.84518
0.45245	0.67236
0.13628	0.56424
0.3817	0.67226
0.71839	0.77936
0.64357	0.79668
0.41361	0.63884
0.5703	0.74906
0.70628	0.82642
0.83942	0.79123
0.70772	0.82271
0.49684	0.71417
0.60676	0.84707
0.82531	0.84704
0.53347	0.76202
0.39897	0.72885
0.17187	0.6464
0.61164	0.70209
0.62144	0.84146
0.59264	0.76361
0.51333	0.79039
0.80407	0.81339
0.48489	0.75809
0.36822	0.73991
0.56373	0.72747
0.74854	0.77199
0.48004	0.81597
0.70245	0.79552
0.26155	0.69061
0.25936	0.57
0.79848	0.83493
0.72494	0.79561
0.51786	0.54438
0.44646	0.68209
0.46268	0.7482
0.52881	0.70951
0.56277	0.7335
0.48029	0.60497
0.47006	0.67987
0.39781	0.73556
0.79572	0.80689
0.50044	0.73678
0.74324	0.81299
0.47229	0.77781
0.41803	0.79558
0.65651	0.71418
0.66144	0.76586
0.44016	0.7975
0.55906	0.64977
0.81111	0.80817
0.68391	0.85352
0.68291	0.83742
0.44843	0.71568
0.5932	0.73314
0.81263	0.91629
0.6973	0.74397
0.38063	0.71264
0.39802	0.63384
0.85171	0.6826
0.4406	0.69723
0.66627	0.81868
0.44962	0.74951
0.64479	0.75788
0.47272	0.78152
0.62324	0.72626
0.63514	0.77495
0.55868	0.73866
0.60039	0.66748
0.63406	0.85961
0.68346	0.7676
0.75624	0.82362
0.47281	0.78325
0.66712	0.88298
0.75715	0.82072
0.65259	0.78169
0.72159	0.77554
0.65615	0.81445
0.63548	0.82768
0.53426	0.73545
0.71865	0.76815
0.50708	0.73909
0.58784	0.76067
0.41641	0.7759
0.61246	0.66582
0.49094	0.71963
0.60537	0.73674
0.41602	0.72404
0.46065	0.67458
0.49409	0.68051
0.63094	0.78103
0.42953	0.73626
0.54916	0.68884
0.4162	0.73115
0.69708	0.75102
0.49119	0.80363
0.50071	0.66038
0.65877	0.76491
0.59087	0.71952
0.56819	0.67758
0.44872	0.72392
0.57453	0.7833
0.37344	0.67639
0.64414	0.76742
0.82428	0.86842
0.37521	0.74078
0.50488	0.70212
0.6795	0.85992
0.3477	0.69522
0.44713	0.70555
0.56656	0.67235
0.59378	0.73549
0.60292	0.74259
0.53111	0.72692
0.4929	0.79916
0.61159	0.78422
0.3417	0.71616
0.53917	0.70532
0.47202	0.85494
0.76954	0.83213
0.62645	0.79968
0.59245	0.76154
0.69144	0.76967
0.54765	0.72426
0.58082	0.61296
0.33133	0.61836
0.549	0.73426
0.7012	0.75731
0.61231	0.74623
0.38103	0.72681
0.72031	0.79072
0.61222	0.71141
0.39475	0.84136
0.52373	0.70549
0.46223	0.67961
0.698	0.74866
0.38496	0.75013
0.81383	0.87212
0.64265	0.88123
0.75508	0.79937
0.71683	0.86292
0.67671	0.91479
0.42671	0.67204
0.42521	0.80641
0.45757	0.70268
0.5317	0.7393
0.41962	0.70065
0.56409	0.80992
0.62238	0.67533
0.51218	0.62954
0.40365	0.68608
0.70317	0.80837
0.55252	0.87792
0.41634	0.73482
0.6074	0.81126
0.38673	0.59661
0.70362	0.76996
0.61721	0.76584
0.7269	0.79538
0.65758	0.81864
0.73304	0.79517
0.48026	0.66282
0.81237	0.85946
0.43254	0.75308
0.62136	0.71078
0.45923	0.71434
0.47665	0.78066
0.7773	0.88463
0.43299	0.71521
0.43941	0.74611
0.54768	0.691
0.66098	0.76146
0.64329	0.67458
0.53761	0.73664
0.50649	0.79473
0.62486	0.76775
0.58681	0.64372
0.48756	0.58806
0.53574	0.74209
0.40854	0.74437
0.59909	0.80443
0.42818	0.72272
0.67839	0.73288
0.76111	0.84207
0.51736	0.64762
0.8369	0.68732
0.82241	0.91743
0.66647	0.76362
0.63308	0.76644
0.36585	0.7096
0.61093	0.73307
0.53034	0.67494
0.42045	0.66814
0.51657	0.77134
0.80438	0.83874
0.44698	0.68729
0.75966	0.78148
0.62891	0.76839
0.85496	0.90215
0.34648	0.76084
0.68203	0.77004
0.50138	0.83753
0.91684	0.88301
0.59345	0.69972
0.69709	0.88768
0.5672	0.83172
0.80218	0.8249
0.38981	0.75368
0.81691	0.8164
0.64942	0.77319
0.72566	0.80742
0.69326	0.80613
0.35815	0.77388
0.71464	0.76969
0.66607	0.83049
0.5792	0.6681
0.66833	0.69157
0.49781	0.71358
0.85006	0.88535
0.53455	0.76182
0.73835	0.84751
0.57952	0.80136
0.68585	0.78855
0.56203	0.7379
0.51841	0.77016
0.42851	0.73703
0.46817	0.70818
0.44171	0.67407
0.86737	0.89969
0.49135	0.81883
0.85987	0.85684
0.42732	0.61718
0.47869	0.67758
0.89314	0.86698
0.75676	0.80329
0.38816	0.58902
0.7034	0.79445
0.46067	0.69763
0.59292	0.72914
0.55742	0.74477
0.52595	0.71021
0.68724	0.81724
0.47604	0.69391
0.53773	0.72364
0.70066	0.83653
0.50061	0.78821
0.36275	0.6568
0.79915	0.81116
0.55258	0.81986
0.50073	0.63027
0.79879	0.86997
0.40891	0.81551
0.52217	0.82388
0.36154	0.64935
0.47364	0.78162
