0.391	0.66409
0.40154	0.53214
0.37289	0.61849
0.3022	0.69294
0.33111	0.66705
0.77391	0.75531
0.48929	0.5983
0.21957	0.78489
0.33094	0.74201
0.42096	0.63734
0.36044	0.61393
0.40084	0.68578
0.28219	0.58669
0.36469	0.73841
0.56873	0.65333
0.56144	0.6325
0.33166	0.59774
0.40092	0.66941
0.88083	0.68651
0.43222	0.74058
0.44618	0.79143
0.36023	0.70974
0.44934	0.69716
0.38488	0.6948
0.64773	0.74009
0.23338	0.734
0.3659	0.73635
0.45175	0.67952
0.41885	0.69067
0.49266	0.66184
0.7164	0.49192
0.45724	0.73858
0.32575	0.70051
0.38088	0.68526
0.44449	0.62375
0.30594	0.71515
0.4031	0.47521
0.39101	0.63735
0.49227	0.74879
0.34933	0.58779
0.38386	0.69439
0.368	0.68843
0.40568	0.59117
0.20077	0.61543
0.36215	0.63391
0.29237	0.68508
0.38023	0.67939
0.35048	0.64494
0.55678	0.8624
0.52156	0.69271
0.3478	0.67167
0.4099	0.74828
0.40206	0.68199
0.48233	0.64853
0.41049	0.7052
0.31109	0.64292
0.39149	0.72413
0.44581	0.69129
0.26111	0.61672
0.39963	0.79722
0.46759	0.68085
0.41191	0.90289
0.39903	0.70639
0.39053	0.69546
0.46102	0.70879
0.40577	0.70689
0.41272	0.69238
0.37525	0.5771
0.41306	0.74306
0.26862	0.53544
0.46229	0.7314
0.37603	0.65569
0.49168	0.74213
0.36453	0.75498
0.21672	0.50871
0.47228	0.71934
0.46802	0.68101
0.40516	0.69281
0.30743	0.62617
0.38325	0.69296
0.38932	0.69089
0.4333	0.82131
0.43994	0.74514
0.37207	0.80977
0.47461	0.67834
0.4853	0.77527
0.4295	0.62654
0.30415	0.62941
0.41233	0.68372
0.37365	0.65828
0.46396	0.49251
0.40484	0.79209
0.38227	0.7088
0.19058	0.56458
0.25492	0.58404
0.52643	0.64889
0.68995	0.59243
0.37013	0.74555
0.33012	0.74371
0.4619	0.80912
0.32537	0.70352
0.32185	0.65801
0.21192	0.5733
0.48701	0.68095
0.43854	0.64444
0.3887	0.71012
0.38334	0.67509
0.48077	0.71407
0.4913	0.81406
0.43704	0.64237
0.52155	0.67939
0.91772	0.75619
0.21111	0.55763
0.45683	0.69489
0.44691	0.66208
0.35002	0.67901
0.26678	0.52974
0.39081	0.70693
0.43033	0.80277
0.38723	0.69901
0.43772	0.67464
0.5508	0.6696
0.33435	0.59356
0.3089	0.5297
0.34212	0.58601
0.50103	0.6607
0.41744	0.48866
0.4362	0.69913
0.38832	0.64939
0.40522	0.77539
0.39736	0.62944
0.39554	0.6885
0.41904	0.59618
0.39251	0.62541
0.43027	0.68982
0.49694	0.72285
0.45043	0.71615
0.34567	0.72347
0.49432	0.60815
0.45008	0.67057
0.41532	0.70511
0.33857	0.61877
0.37746	0.65094
0.44652	0.7135
0.43145	0.68044
0.34221	0.68087
0.5029	0.72791
0.37847	0.57451
0.40996	0.72962
0.37363	0.73335
0.19958	0.5667
0.29953	0.61407
0.39523	0.63769
0.48463	0.70828
0.11846	0.51114
0.37657	0.71082
0.39753	0.7378
0.44813	0.5738
0.49383	0.69894
0.45711	0.71211
0.44892	0.60116
0.54881	0.75235
0.53902	0.68754
0.38142	0.72467
0.77337	0.58755
0.29214	0.7153
0.3774	0.57268
0.35849	0.7651
0.5115	0.70738
0.37609	0.78424
0.42902	0.69983
0.43067	0.70364
0.45333	0.62647
0.58949	0.59833
0.38972	0.72517
0.73863	0.59831
0.43002	0.70759
0.40384	0.72458
0.57577	0.71905
0.34765	0.69142
0.74702	0.70184
0.38087	0.75269
0.69934	0.73466
0.45459	0.67592
0.27404	0.73868
0.4219	0.69263
0.31545	0.60806
0.41054	0.66697
0.42494	0.72518
0.43646	0.7069
0.38891	0.63398
0.36223	0.72837
0.41539	0.67355
0.58665	0.62006
0.4667	0.65267
0.37584	0.71438
0.43752	0.67626
0.43477	0.56373
0.39429	0.66635
0.37884	0.6911
0.67223	0.49956
0.3678	0.68769
0.33154	0.53934
0.33236	0.56823
0.45665	0.68754
0.44533	0.68411
0.10122	0.50773
0.4203	0.84697
0.44086	0.67394
0.49296	0.78841
0.41089	0.62744
0.63145	0.65643
0.36579	0.6624
0.47167	0.68276
0.44348	0.67763
0.59171	0.73985
0.36139	0.73108
0.40682	0.79413
0.39735	0.69114
0.43413	0.66967
0.70591	0.5206
0.32136	0.73674
0.37857	0.70409
0.45906	0.69588
0.45857	0.72013
0.2944	0.58363
0.36718	0.70964
0.33573	0.78497
0.50233	0.69684
0.40847	0.63009
0.57638	0.69739
0.41059	0.70461
0.38379	0.76425
0.28494	0.66093
0.65305	0.52105
0.45164	0.66663
0.46919	0.66807
0.41715	0.71924
0.39997	0.64247
0.40163	0.72638
0.29213	0.51568
0.34695	0.53367
0.33203	0.71386
0.67586	0.81225
0.41223	0.79804
0.52148	0.83284
0.56451	0.63007
0.34479	0.6691
0.47211	0.70114
0.37905	0.79493
0.30054	0.59546
0.48944	0.60891
0.3258	0.65918
0.54386	0.80624
0.60052	0.5861
0.41712	0.70308
0.43232	0.74406
0.17872	0.66356
0.55073	0.66735
0.29039	0.66048
0.62979	0.7381
0.27321	0.6982
0.33008	0.61823
0.11901	0.65362
0.43908	0.69666
0.22592	0.56281
0.41649	0.65556
0.31818	0.6867
0.44599	0.80502
0.48127	0.71781
0.66974	0.71698
0.39736	0.59912
0.36683	0.65092
0.26004	0.59239
0.29406	0.64816
0.5355	0.64153
0.30946	0.6897
0.46158	0.64948
0.47544	0.708
0.45474	0.70915
0.38626	0.6921
0.23735	0.6854
0.33717	0.59361
0.45255	0.71469
0.43364	0.6479
0.48269	0.68069
0.41682	0.745
0.39289	0.68876
0.12899	0.41919
0.41565	0.645
0.36705	0.62481
0.43711	0.76637
0.30439	0.68616
0.3701	0.70091
0.22565	0.67556
0.44781	0.68161
0.51214	0.61601
0.55161	0.81878
0.48531	0.71212
0.60768	0.48845
0.45836	0.61188
0.10993	0.50467
0.42808	0.53868
0.52204	0.67222
0.43629	0.54695
0.34169	0.69113
0.45133	0.69268
0.28632	0.7639
0.32586	0.67406
0.38468	0.61153
0.33234	0.71153
0.5006	0.655
0.56327	0.66906
0.42312	0.52562
0.46313	0.65158
0.43391	0.68862
0.33922	0.79947
0.286	0.59554
0.42248	0.68978
0.3186	0.75732
0.50799	0.72043
0.41717	0.68588
0.53334	0.54388
0.17706	0.55432
0.41869	0.70565
0.46943	0.54282
0.50811	0.6449
0.32945	0.60474
0.49136	0.72035
0.23586	0.64406
0.41902	0.57782
0.39198	0.72627
0.43127	0.70807
0.53382	0.70848
0.47666	0.75339
0.49243	0.71795
0.39482	0.57771
0.41301	0.72358
0.18457	0.47901
0.35576	0.64246
0.44676	0.60168
0.52358	0.71706
0.18226	0.50365
0.45393	0.70011
0.43714	0.75808
0.59486	0.74745
0.34402	0.69061
0.38016	0.72632
0.36121	0.63738
0.65381	0.50038
0.22606	0.69588
0.5135	0.69358
0.34652	0.66567
0.40469	0.64532
0.33605	0.70519
0.38357	0.63666
0.35726	0.6791
0.31947	0.58413
0.5997	0.68421
0.32636	0.59312
0.30608	0.62688
0.43891	0.69736
0.3031	0.59691
0.33205	0.78247
0.359	0.74459
0.3692	0.7266
0.52767	0.62163
0.45535	0.6851
0.32543	0.66677
0.39982	0.69851
0.41295	0.61999
0.40418	0.62172
0.31831	0.60893
0.24849	0.58988
0.53298	0.84945
0.52215	0.73367
0.32278	0.63922
0.45363	0.68291
0.85054	0.88795
0.3627	0.63901
0.42991	0.70671
0.39718	0.75542
0.21914	0.65852
0.30696	0.6599
0.43616	0.69914
0.46779	0.6031
0.41061	0.70514
0.84141	0.70696
0.4489	0.66109
0.51388	0.74068
0.31096	0.57621
0.4196	0.70803
0.48842	0.82002
0.57187	0.61987
0.32213	0.71919
0.39	0.6615
0.41131	0.63507
0.58391	0.73922
0.46879	0.72997
0.21721	0.55916
0.32427	0.58003
0.45696	0.70957
0.47805	0.69715
0.51682	0.71309
0.27038	0.55156
0.43285	0.71996
0.57096	0.70398
0.4068	0.59162
0.38343	0.69114
0.38249	0.6832
0.49711	0.66394
0.31685	0.69667
0.45248	0.71152
0.4253	0.66583
0.42296	0.68658
0.37118	0.7011
0.29465	0.69278
0.5574	0.53861
0.52579	0.71016
0.28536	0.60686
0.44915	0.73632
0.4877	0.76639
0.48836	0.72121
0.38509	0.69054
0.32577	0.63879
0.3637	0.67036
0.62014	0.63308
0.45055	0.69636
0.42439	0.81052
0.33691	0.6971
0.76209	0.64547
0.44039	0.70127
0.70624	0.73301
0.39232	0.66922
0.55526	0.62261
0.43042	0.66163
0.33249	0.79917
0.21488	0.63299
0.4605	0.65734
0.39493	0.63036
0.58515	0.68344
0.45809	0.71571
0.2905	0.56498
0.4318	0.73266
0.36532	0.67959
0.40147	0.73331
0.37339	0.70816
0.54541	0.68078
0.41582	0.68481
0.54325	0.62711
0.35659	0.59672
0.41608	0.76682
0.41383	0.73105
0.25155	0.55489
0.31639	0.65479
0.51447	0.68009
0.52421	0.77205
0.49019	0.78405
0.36841	0.64654
0.52274	0.70753
0.42412	0.696
0.63113	0.68822
0.37986	0.63879
0.3619	0.61932
0.25925	0.66913
0.35381	0.62128
0.48349	0.6941
0.26625	0.67992
0.44789	0.72085
0.48303	0.598
0.3667	0.7799
0.34875	0.74211
0.37349	0.71383
0.42707	0.70512
0.44949	0.71466
0.38394	0.73586
0.40243	0.73603
0.49019	0.67891
0.32606	0.69428
0.41047	0.68159
0.50644	0.73056
0.54805	0.74467
0.40623	0.59371
0.59071	0.64131
0.40578	0.73166
0.33083	0.68619
0.58642	0.63
0.35741	0.67361
0.5038	0.66925
0.38704	0.67329
0.45296	0.42226
0.41044	0.80728
0.36316	0.68166
0.39675	0.78294
0.35952	0.72405
0.37735	0.66237
0.37942	0.61776
0.54921	0.76392
0.80699	0.7679
0.57143	0.63552
0.2741	0.65336
0.39795	0.61593
0.50018	0.75975
0.45093	0.68499
0.41849	0.63835
0.41011	0.74994
0.37227	0.63167
0.45044	0.5803
0.48054	0.69535
0.44131	0.56076
0.37538	0.65342
0.43523	0.6418
0.48983	0.81511
0.48326	0.61385
0.25367	0.49988
0.24646	0.60225
0.52291	0.55346
0.31462	0.68254
0.46831	0.69531
0.54812	0.69182
0.35917	0.67033
0.27859	0.60874
0.4797	0.74223
0.28788	0.64536
0.40468	0.74637
0.38482	0.65566
0.36174	0.63368
0.36748	0.69839
0.37642	0.68832
0.44008	0.68133
0.13389	0.60754
0.41386	0.77757
0.40028	0.72417
0.5535	0.8062
0.3583	0.61824
0.40892	0.71357
0.43541	0.71381
0.50311	0.70771
0.52657	0.75308
0.53744	0.67103
0.40777	0.63916
0.47425	0.64687
0.3388	0.7256
0.36875	0.6954
0.73632	0.76582
0.36757	0.71087
0.37696	0.63207
0.42037	0.73852
0.39901	0.56831
0.50576	0.69966
0.44933	0.73415
0.43962	0.65707
0.38988	0.65435
0.35163	0.71172
0.37865	0.64022
0.4465	0.60631
0.37158	0.71288
0.39497	0.57706
0.37624	0.66803
0.35882	0.71726
0.51261	0.70165
0.22336	0.64352
0.27579	0.57126
0.54652	0.67747
0.44915	0.65994
0.3398	0.69351
0.40713	0.48615
0.43876	0.6812
0.4465	0.73041
0.34048	0.53795
0.53337	0.63683
0.19715	0.51843
0.38504	0.76926
0.39871	0.7423
0.56798	0.62862
0.33055	0.59765
0.36095	0.62985
0.29364	0.76302
0.46215	0.6775
0.35444	0.64343
0.4239	0.69666
0.3476	0.65167
0.22423	0.66691
0.52986	0.72618
0.42827	0.73785
0.57334	0.65563
0.32844	0.56916
0.4031	0.76144
0.3512	0.77577
0.46895	0.64658
0.57267	0.50752
0.33002	0.591
0.48085	0.71194
0.4704	0.70681
0.45689	0.63234
0.44627	0.71263
0.4031	0.46264
0.33046	0.80648
0.46429	0.63612
0.47682	0.61435
0.32583	0.69058
0.54386	0.75894
0.45553	0.65535
0.47279	0.75842
0.36327	0.7317
0.41427	0.48388
0.28888	0.59566
0.27896	0.68927
0.39357	0.67431
0.43116	0.62092
0.23033	0.70574
0.36578	0.79591
0.45399	0.67464
0.57915	0.73492
0.44053	0.7969
0.48	0.71026
0.38491	0.70843
0.42421	0.74845
0.49829	0.71634
0.5168	0.70525
0.43527	0.72122
0.51188	0.5705
0.53491	0.75673
0.3975	0.67633
0.51802	0.68945
0.36026	0.70696
0.53641	0.54992
0.4339	0.68187
0.71615	0.5238
0.42734	0.68337
0.33322	0.72332
0.37826	0.61482
0.42453	0.68492
0.52812	0.80706
0.61948	0.80958
0.40736	0.56021
0.42124	0.6804
0.33577	0.48539
0.23686	0.39481
0.35182	0.61789
0.38499	0.65609
0.38792	0.79181
0.35993	0.70889
0.3956	0.61957
0.44256	0.69459
0.96363	0.79989
0.35226	0.62998
0.31519	0.64711
0.31695	0.69784
0.48336	0.74445
0.54977	0.70206
0.50731	0.74026
0.35507	0.67143
0.30024	0.48299
0.29994	0.57677
0.11854	0.5295
0.27126	0.73722
0.33535	0.73904
0.39581	0.65221
0.37241	0.67887
0.45642	0.75176
0.47643	0.65765
0.34907	0.72272
0.37895	0.71951
0.30178	0.68553
0.25942	0.69346
0.45396	0.66979
0.24836	0.57683
0.52249	0.64881
0.2648	0.52269
0.46811	0.72679
0.49673	0.56095
0.54926	0.63584
0.36371	0.60852
0.451	0.66876
0.26781	0.62328
0.49695	0.70971
0.37339	0.79607
0.43227	0.69091
0.55431	0.79426
0.51295	0.68651
0.72052	0.62985
0.49027	0.75927
0.92647	0.79398
0.43458	0.68722
0.55923	0.78238
0.13037	0.51075
0.42576	0.6616
0.21793	0.71325
0.3206	0.5593
0.3678	0.56554
0.50242	0.7353
0.42927	0.69815
0.22455	0.61295
0.34632	0.73278
0.31686	0.72227
0.42995	0.754
0.36656	0.6418
0.30118	0.72789
0.39003	0.70934
0.44326	0.76364
0.28025	0.56985
0.44277	0.67693
0.39874	0.70215
0.52443	0.69617
0.41084	0.49512
0.41895	0.63265
0.5793	0.696
0.33125	0.68313
0.45292	0.70381
0.43718	0.61994
0.37284	0.76998
0.33608	0.67981
0.32288	0.57373
0.41808	0.71004
0.29774	0.66383
0.41423	0.66289
0.36239	0.73072
0.4031	0.47719
0.34807	0.5987
0.61977	0.73449
0.32157	0.67581
0.50423	0.69203
0.41732	0.69258
0.45916	0.64685
0.50759	0.70586
0.31838	0.59466
0.33299	0.59721
0.44892	0.89496
0.40161	0.70948
0.46775	0.71523
0.48893	0.6789
0.49128	0.67395
0.32431	0.59145
0.37784	0.63564
0.48083	0.71907
0.20762	0.65003
0.45007	0.58165
0.29946	0.52844
0.53945	0.68651
0.81001	0.81598
0.33709	0.57289
0.32792	0.68934
0.52483	0.69424
0.40445	0.777
0.43018	0.758
0.55826	0.70299
0.35345	0.63071
0.20078	0.62867
0.47149	0.70382
0.4577	0.66068
0.60113	0.7557
0.39237	0.63442
0.44356	0.79823
0.46441	0.52451
0.35342	0.59825
0.3714	0.75459
0.41655	0.70591
0.45443	0.68989
0.0901	0.51981
0.44856	0.61239
0.38226	0.75065
0.37501	0.71604
0.35035	0.67593
0.41185	0.71982
0.31213	0.63884
0.57914	0.77579
0.34146	0.5551
0.22959	0.60942
0.45225	0.76889
0.33854	0.71305
0.37844	0.65318
0.44298	0.71336
0.28118	0.59868
0.45695	0.7628
0.38549	0.73327
0.40542	0.69822
0.31568	0.72062
0.31178	0.56148
0.51841	0.71704
0.46214	0.7571
0.45539	0.60361
0.2367	0.52921
0.41236	0.73014
0.28169	0.68175
0.42715	0.719
0.30572	0.69756
0.36379	0.71463
0.41871	0.68158
0.51236	0.61595
0.34069	0.71012
0.38905	0.67863
0.39663	0.66338
0.44071	0.71147
0.54475	0.72803
0.43199	0.73823
0.44344	0.64216
0.45143	0.70303
0.29859	0.72153
0.63824	0.71441
0.29992	0.81811
0.41486	0.71899
0.33162	0.68632
0.26613	0.56355
0.53067	0.68523
0.46842	0.66107
0.39788	0.69883
0.35879	0.66898
0.43655	0.64207
0.43436	0.84917
0.43744	0.73596
0.34468	0.70345
0.47251	0.663
0.43801	0.68419
0.22625	0.61876
0.48763	0.65354
0.44218	0.70095
0.47669	0.67989
0.37144	0.64963
0.37168	0.67217
0.42635	0.69954
0.20409	0.59585
0.68671	0.69324
0.21796	0.56937
0.43176	0.63059
0.6675	0.72771
0.41758	0.6969
0.40932	0.70812
0.41752	0.64438
0.37406	0.71895
0.36557	0.65623
0.51008	0.61776
0.56326	0.68576
0.41714	0.71769
0.43005	0.5938
0.40095	0.82682
0.25458	0.59791
0.52398	0.68295
0.42728	0.68694
0.36748	0.69445
0.20559	0.62463
0.29148	0.67291
0.31253	0.66487
0.59687	0.67986
0.69703	0.72314
0.46004	0.67343
0.42569	0.7366
0.31104	0.72697
0.28096	0.5732
0.40365	0.68815
0.24645	0.62252
0.42884	0.77684
0.47542	0.69805
0.472	0.67825
0.41604	0.73976
0.53352	0.68233
0.22307	0.54361
0.52445	0.67802
0.49745	0.68218
0.22489	0.61694
0.2988	0.69639
0.4356	0.68741
0.7558	0.79736
0.42818	0.75757
0.38112	0.64648
0.47269	0.70778
0.41802	0.65987
0.43631	0.7345
0.30197	0.65978
0.41292	0.66162
0.53475	0.68437
0.39445	0.6404
0.41406	0.70693
0.37692	0.67113
0.46858	0.7258
0.39414	0.64707
0.19257	0.65283
0.36227	0.64054
0.46641	0.64113
0.42489	0.78822
0.43419	0.62982
0.44131	0.56311
0.42312	0.51225
0.41312	0.7211
0.59835	0.78153
0.43613	0.58739
0.27349	0.79377
0.29729	0.80364
0.39198	0.65171
0.4765	0.61567
0.43047	0.65791
0.21384	0.60286
0.39703	0.67871
0.69594	0.65605
0.43357	0.68259
0.3867	0.71409
0.33387	0.66425
0.53601	0.67999
0.43521	0.75434
0.45516	0.68774
0.56571	0.75131
0.13993	0.51658
0.37743	0.63584
0.40388	0.81409
0.47535	0.68551
0.37996	0.62345
0.46925	0.67908
0.32993	0.68259
0.59907	0.67959
0.30168	0.64197
0.4924	0.66898
0.36606	0.65901
0.55667	0.68026
0.4453	0.63869
0.43324	0.70519
0.48999	0.70215
0.32748	0.72839
0.43654	0.74095
0.54291	0.72373
0.4398	0.72186
0.31437	0.6143
0.39746	0.58153
0.37288	0.63444
0.36458	0.70017
0.50787	0.69383
0.48731	0.72925
0.45587	0.76842
0.42038	0.50118
0.44977	0.60866
0.53995	0.90126
0.56122	0.78068
0.40713	0.48615
0.40771	0.71053
0.39855	0.7107
0.41942	0.71107
0.51097	0.73951
0.34312	0.70093
0.55164	0.91766
0.30367	0.67498
0.29098	0.80209
0.64472	0.78883
0.58075	0.71481
0.43342	0.69264
0.30094	0.68375
0.65525	0.55941
0.36037	0.63707
0.42038	0.50024
0.43837	0.78975
0.43702	0.69486
0.34138	0.58244
0.38642	0.55375
0.37808	0.65335
0.4031	0.47521
0.41247	0.6586
0.39277	0.73382
0.52071	0.66307
0.50219	0.63073
0.54478	0.65415
0.41772	0.65459
0.33133	0.67523
0.32184	0.68183
0.29858	0.68842
0.45234	0.74243
0.31213	0.64414
0.40696	0.75186
0.43243	0.5304
0.30543	0.70214
0.41573	0.84311
0.39668	0.73672
0.42376	0.79147
0.42808	0.51785
0.36049	0.73311
0.34151	0.6797
0.39227	0.6918
0.32125	0.75903
0.55873	0.71013
0.21539	0.49951
0.3325	0.61019
0.34055	0.69751
0.44935	0.77866
0.44079	0.60922
0.25101	0.6633
0.39962	0.72119
0.44005	0.45829
0.27451	0.66675
0.29367	0.51793
0.55724	0.62862
0.40893	0.65745
0.23825	0.78308
0.30397	0.63384
0.65278	0.6516
0.59375	0.53049
0.46885	0.59078
0.39699	0.51472
0.4261	0.75239
0.43244	0.58318
0.4089	0.7482
0.39608	0.69904
0.44526	0.68564
0.36515	0.69664
0.4166	0.54931
0.429	0.59377
0.50419	0.70594
0.3839	0.6959
0.43653	0.54634
0.42347	0.70161
0.48431	0.68721
0.50045	0.60648
0.36347	0.70158
0.29897	0.60805
0.41374	0.73627
0.35109	0.70247
0.41224	0.69503
0.35534	0.8069
0.36361	0.68182
0.45869	0.60804
0.35136	0.76637
0.19442	0.6425
0.38663	0.80288
0.43098	0.63595
0.42243	0.68694
0.53312	0.76568
0.44727	0.63054
0.39362	0.69187
0.41037	0.67622
0.47322	0.65021
0.41603	0.72117
0.44931	0.58343
0.42057	0.67394
0.23264	0.70541
0.53846	0.69554
0.38152	0.73729
0.341	0.58364
0.25939	0.77658
0.45944	0.61638
0.43377	0.68736
0.32855	0.55648
0.23645	0.69545
0.31494	0.66908
0.44306	0.63245
0.46442	0.68614
0.36423	0.78279
0.51826	0.66858
0.5165	0.65197
0.54361	0.71746
0.45768	0.6869
0.30415	0.70082
0.40192	0.67795
0.32232	0.61722
0.50464	0.59542
0.28538	0.55517
0.40571	0.49398
0.68247	0.56609
0.40829	0.83989
0.35539	0.71734
0.5567	0.66065
0.37129	0.82197
0.2708	0.50326
0.51243	0.67981
0.40802	0.59552
0.80952	0.53674
0.12184	0.64096
0.44424	0.6991
0.56016	0.64292
0.46584	0.78291
0.37925	0.7286
0.26538	0.63343
0.51628	0.80401
0.40095	0.64745
0.38864	0.70383
0.29551	0.72862
0.55848	0.66711
0.30938	0.63182
0.4079	0.64974
0.28747	0.7317
0.43701	0.67908
0.23309	0.66471
0.37752	0.74361
0.33999	0.57105
0.23669	0.51388
0.57964	0.64646
0.33274	0.6297
0.38829	0.7297
0.36539	0.6945
0.42269	0.64316
0.54273	0.68532
0.37199	0.66727
0.44357	0.70524
0.21798	0.60988
0.38389	0.74029
0.39327	0.67991
0.48223	0.69499
0.40744	0.68765
0.33358	0.76337
0.34436	0.52884
0.12808	0.5431
0.45931	0.68932
0.46297	0.64449
0.23786	0.66445
0.44818	0.75136
0.21029	0.6549
0.40725	0.60266
0.4754	0.69502
0.34723	0.68964
0.36752	0.50954
0.4295	0.67056
0.42566	0.72832
0.53279	0.77193
0.42066	0.74483
0.32649	0.6318
0.43692	0.66585
0.44931	0.58428
0.3756	0.69535
0.3958	0.78963
0.20718	0.52602
0.49056	0.71926
0.30416	0.62313
0.41694	0.6728
0.40716	0.78559
0.42399	0.70431
0.40884	0.65906
0.43615	0.72925
0.47667	0.59566
0.32647	0.60199
0.34256	0.59742
0.47313	0.74928
0.76519	0.79949
0.38726	0.76314
0.44445	0.59969
0.54426	0.78928
0.68271	0.69419
0.38098	0.80876
0.37171	0.68598
0.18117	0.64573
0.29694	0.63173
0.39437	0.68125
0.67178	0.59163
0.47131	0.68857
0.35288	0.55595
0.72438	0.49759
0.71166	0.51131
0.25144	0.59957
0.543	0.71822
0.45189	0.652
0.47542	0.69593
0.45167	0.73755
0.42402	0.71635
0.68954	0.7873
0.52268	0.65418
0.23847	0.56498
0.22277	0.57687
0.45721	0.57116
0.35237	0.69813
0.36737	0.6752
0.3997	0.68281
0.36612	0.65851
0.48155	0.72525
0.45236	0.69638
0.35004	0.68045
0.69738	0.71609
0.46413	0.64085
