0.52194	0.7909
0.82272	0.88433
0.35489	0.71444
0.41002	0.60378
0.90114	0.69999
0.44489	0.6885
0.53184	0.69955
0.56205	0.7269
0.38435	0.69308
0.71732	0.87989
0.2971	0.66345
0.5693	0.81498
0.50611	0.71309
0.46045	0.72129
0.89479	0.86109
0.61843	0.71897
0.59395	0.79426
0.48239	0.73473
0.70889	0.74702
0.78851	0.86249
0.54516	0.74392
0.68971	0.73984
0.49607	0.69895
0.47363	0.81066
0.55605	0.81413
0.39779	0.71238
0.6669	0.75488
0.40785	0.73617
0.72392	0.81113
0.49538	0.71528
0.76413	0.78775
0.49113	0.69558
0.57057	0.76512
0.67197	0.83915
0.45491	0.68196
0.50916	0.66023
0.5977	0.75004
0.25541	0.61089
0.39742	0.70747
0.41723	0.81569
0.46798	0.67191
0.63548	0.7186
0.94548	0.74814
0.55166	0.67622
0.76937	0.92453
0.49873	0.70082
0.36153	0.70456
0.61361	0.76361
0.73768	0.76862
0.61851	0.80651
0.78705	0.81972
0.62591	0.77439
0.87207	0.83123
0.55116	0.75654
0.4089	0.86761
0.6414	0.79091
0.2714	0.67638
0.48552	0.72813
0.4824	0.77214
0.50344	0.75578
0.7149	0.73245
0.57902	0.78902
0.40258	0.70102
0.35873	0.62717
0.41169	0.89509
0.93847	0.8693
0.56051	0.76131
0.61611	0.79844
0.63864	0.71651
0.8755	0.83188
0.6888	0.72301
0.63743	0.83269
0.19508	0.66746
0.54966	0.85446
0.80796	0.82889
0.32312	0.72781
0.38378	0.72319
0.50662	0.71156
0.80079	0.70859
0.53133	0.76054
0.89945	0.78127
0.47088	0.75688
0.55706	0.77907
0.53775	0.78526
0.6283	0.77336
0.64018	0.83146
0.51044	0.69588
0.36206	0.81519
0.65615	0.78956
0.41966	0.65198
0.32717	0.70258
0.45615	0.66914
0.42102	0.71414
0.55993	0.75192
0.53404	0.93535
0.58205	0.73192
0.21636	0.68963
0.51301	0.54395
0.45113	0.66403
0.73605	0.75328
0.25529	0.69104
0.45944	0.62273
0.56778	0.82958
0.78599	0.81568
0.37756	0.57393
0.67113	0.80582
0.80799	0.849
0.86155	0.61856
0.54242	0.7814
0.76619	0.82433
0.28394	0.66217
0.40279	0.72122
0.26442	0.645
0.5202	0.70569
0.26637	0.74514
0.64488	0.76695
0.49023	0.71292
0.47386	0.7639
0.90776	0.73469
0.50034	0.69822
0.50763	0.71382
0.56406	0.69747
0.8002	0.91207
0.64255	0.83295
0.62903	0.77404
0.62749	0.72133
0.87536	0.89135
0.68074	0.72211
0.6297	0.7058
0.45632	0.70364
0.53675	0.75645
0.53904	0.846
0.45228	0.80266
0.47375	0.67687
0.30673	0.64596
0.6014	0.76958
0.43471	0.75021
0.59043	0.64147
0.27739	0.52673
0.74876	0.7911
0.82752	0.82057
0.57179	0.80063
0.36842	0.63809
0.78134	0.7559
0.75305	0.78796
0.41897	0.82441
0.73317	0.72206
0.55387	0.68377
0.50916	0.8553
0.50565	0.74899
0.63886	0.68959
0.49402	0.60406
0.58325	0.78176
0.70471	0.76538
0.69837	0.81251
0.4937	0.81759
0.81544	0.61802
0.60993	0.7433
0.49366	0.72448
0.54302	0.68083
0.56452	0.72188
0.70103	0.77808
0.8071	0.77768
0.45377	0.60347
0.28866	0.60622
0.80046	0.85273
0.58234	0.77242
0.55465	0.83074
0.8298	0.92393
0.32498	0.70386
0.62571	0.74245
0.86988	0.86476
0.83172	0.89675
0.55576	0.83617
0.45062	0.7253
0.55226	0.7476
0.71557	0.79809
0.59137	0.76152
0.69073	0.77495
0.79993	0.83469
0.54126	0.77369
0.46571	0.62584
0.43683	0.67578
0.84279	0.85343
0.34591	0.68334
0.71776	0.72962
0.50427	0.73274
0.5719	0.69351
0.51623	0.75474
0.59841	0.81429
0.4629	0.73617
0.74752	0.55852
0.65904	0.72807
0.56612	0.86632
0.4972	0.70757
0.4895	0.84147
0.43468	0.68759
0.32911	0.71323
0.73873	0.87439
0.72999	0.77752
0.49621	0.73425
0.63315	0.81272
0.481	0.63817
0.58235	0.77666
0.83762	0.86741
0.57844	0.66852
0.59927	0.71792
0.52431	0.71407
0.54909	0.81496
0.74515	0.89501
0.44552	0.82227
0.76464	0.81753
0.71955	0.77355
0.27952	0.6516
0.70976	0.69636
0.55677	0.67477
0.44923	0.76728
0.61464	0.76993
0.8448	0.9172
0.81738	0.54975
0.75123	0.73539
0.59161	0.78889
0.59509	0.70761
0.54906	0.70991
0.61741	0.72301
0.69757	0.80422
0.7494	0.63697
0.56645	0.71153
0.36185	0.63789
0.53278	0.64511
0.76693	0.79917
0.64085	0.88954
0.60725	0.80615
0.71329	0.79143
0.47036	0.89776
0.60803	0.85175
0.74992	0.87121
0.41137	0.50849
0.80379	0.81972
0.76368	0.85652
0.66759	0.67037
0.43649	0.69658
0.47498	0.71863
0.60421	0.83417
0.72298	0.79237
0.54921	0.60159
0.38887	0.79386
0.43358	0.70508
0.6833	0.86116
0.50831	0.77729
0.71541	0.7726
0.63532	0.87015
0.52098	0.69448
0.52455	0.75699
0.61178	0.82819
0.70641	0.7667
0.54413	0.63914
0.49685	0.72645
0.76085	0.80323
0.30825	0.60438
0.61073	0.84652
0.74641	0.81723
0.50222	0.62143
0.75268	0.85556
0.45762	0.64407
0.44492	0.77078
0.59811	0.78991
0.55022	0.7933
0.4265	0.70559
0.69283	0.83303
0.59147	0.84074
0.42265	0.78931
0.60885	0.759
0.6419	0.79851
0.46816	0.76079
0.4907	0.7044
0.64797	0.76726
0.60355	0.71799
0.41771	0.74407
0.40489	0.64755
0.55773	0.84149
0.56793	0.72288
0.51758	0.69539
0.5305	0.64509
0.45162	0.6966
0.38831	0.77591
0.45659	0.83581
0.40727	0.73346
0.51389	0.79311
0.79864	0.85971
0.56895	0.7391
0.42421	0.82434
0.6871	0.8227
0.76219	0.86609
0.42262	0.61928
0.39631	0.53256
0.46634	0.73104
0.61425	0.73885
0.24719	0.69372
0.67366	0.73009
0.58404	0.78681
0.80632	0.76722
0.55953	0.86811
0.41586	0.69446
0.71817	0.74062
0.56982	0.74555
0.63784	0.85755
0.47974	0.8237
0.74084	0.84878
0.46506	0.66818
0.47819	0.73674
0.33382	0.78586
0.43065	0.62989
0.66637	0.72328
0.79245	0.87568
0.32215	0.65984
0.76105	0.83847
0.75594	0.78395
0.42665	0.71699
0.4256	0.68766
0.4841	0.7428
0.73232	0.76936
0.52199	0.6878
0.6357	0.75336
0.31998	0.6216
0.47052	0.67085
0.47039	0.79618
0.63105	0.76448
0.45305	0.82412
0.74643	0.88255
0.50827	0.73491
0.51198	0.75372
0.39813	0.67943
0.70689	0.78959
0.85712	0.91509
0.78748	0.86732
0.47526	0.73424
0.95516	0.8479
0.55298	0.65778
0.66026	0.76303
0.90058	0.70854
0.51914	0.71385
0.53653	0.81751
0.59969	0.86481
0.56994	0.69656
0.46417	0.73483
0.39741	0.86659
0.31078	0.70722
0.72095	0.88725
0.75789	0.76359
0.63339	0.86728
0.78665	0.78633
0.49577	0.76161
0.39145	0.59982
0.72318	0.54209
0.30001	0.75318
0.54281	0.60788
0.50044	0.81656
0.74897	0.83953
0.51302	0.75161
0.73969	0.80272
0.75173	0.86603
0.55859	0.71411
0.3527	0.70679
0.3108	0.69526
0.54653	0.76348
0.71683	0.7712
0.54401	0.76553
0.50801	0.82451
0.40926	0.70116
0.42044	0.77097
0.57593	0.81376
0.39035	0.80363
0.62086	0.80627
0.53716	0.80057
0.49472	0.81951
0.48725	0.73398
0.51799	0.89323
0.30406	0.67787
0.5041	0.66806
0.62957	0.89425
0.46963	0.80956
0.4854	0.75261
0.318	0.80538
0.36126	0.75919
0.65488	0.8453
0.77984	0.8546
0.32495	0.68566
0.81934	0.85744
0.42913	0.70501
0.47055	0.70034
0.70895	0.77465
0.78907	0.6834
0.7288	0.73886
0.46195	0.76745
0.79273	0.74569
0.79017	0.82425
0.50573	0.83219
0.89842	0.84183
0.38183	0.72717
0.53773	0.75845
0.61411	0.77912
0.81236	0.90874
0.5717	0.7751
0.81056	0.85411
0.71848	0.84526
0.43934	0.68805
0.84199	0.92433
0.44	0.75399
0.5552	0.70034
0.37844	0.8296
0.63688	0.68594
0.55815	0.68564
0.69081	0.85389
0.50652	0.75864
0.9185	0.65692
0.48439	0.73468
0.23879	0.61421
0.78132	0.88712
0.2214	0.60444
0.59714	0.7277
0.58155	0.84415
0.33817	0.73002
0.58201	0.74211
0.61019	0.75474
0.54814	0.73502
0.36388	0.68522
0.62852	0.78938
0.87947	0.80116
0.46032	0.63633
0.57466	0.68908
0.41209	0.78838
0.72185	0.8349
0.54621	0.68885
0.36348	0.82607
0.37131	0.73947
0.87326	0.75306
0.72708	0.8476
0.59265	0.64736
0.36692	0.74304
0.47026	0.52251
0.82927	0.80831
0.55194	0.74539
0.51376	0.65952
0.50367	0.66479
0.49256	0.71047
0.42023	0.64948
0.61059	0.85034
0.3636	0.73987
0.5492	0.7159
0.47873	0.76042
0.51329	0.70897
0.5554	0.82932
0.42528	0.75897
0.47758	0.8158
0.74596	0.76794
0.97776	0.88612
0.19004	0.7432
0.38635	0.65814
0.78174	0.84753
0.55627	0.77401
0.61302	0.75114
0.45557	0.77187
0.31155	0.56354
0.51991	0.69342
0.51153	0.73981
0.9041	0.78296
0.61191	0.80539
0.76829	0.58548
0.88612	0.82985
0.76556	0.83506
0.5294	0.67435
0.81338	0.67998
0.7173	0.78963
0.52966	0.65189
0.55609	0.72943
0.90533	0.89773
0.7949	0.82101
0.76254	0.82112
0.5571	0.82726
0.47768	0.78168
0.50815	0.70751
0.36265	0.74329
0.79104	0.92337
0.5121	0.7242
0.51073	0.81729
0.72968	0.69056
0.6664	0.83488
0.68873	0.79105
0.36741	0.64076
0.57028	0.61559
0.30878	0.7015
0.44357	0.7911
0.13866	0.62548
0.11961	0.65067
0.34436	0.57045
0.62145	0.73194
0.37534	0.64177
0.39075	0.6586
0.74711	0.82808
0.73262	0.9096
0.33324	0.57162
0.91545	0.74016
0.73662	0.76074
0.41785	0.78897
0.89611	0.79396
0.66965	0.82422
0.84616	0.74465
0.48701	0.78682
0.23509	0.58246
0.55035	0.75842
0.44804	0.67592
0.42087	0.6911
0.46873	0.7403
0.66318	0.80032
0.35933	0.70439
0.87857	0.83048
0.83132	0.91628
0.29806	0.64861
0.48915	0.69962
0.54837	0.80098
0.57889	0.66661
0.56315	0.66276
0.38719	0.67632
0.48566	0.82568
0.41053	0.78857
0.4707	0.82511
0.61088	0.65744
0.46903	0.80681
0.75378	0.76712
0.37725	0.756
0.58524	0.51508
0.45181	0.78038
0.39446	0.7045
0.5064	0.81523
0.74051	0.82459
0.89419	0.90456
0.52577	0.81288
0.57619	0.60263
0.61678	0.83898
0.41451	0.59028
0.60946	0.81878
0.62197	0.76722
0.36986	0.76545
0.49418	0.70697
0.38681	0.58852
0.74718	0.79826
0.63945	0.68388
0.64822	0.87902
0.61123	0.75343
0.88247	0.83714
0.38115	0.75744
0.67234	0.76478
0.43715	0.75274
0.72301	0.87408
0.43161	0.76065
0.4469	0.57411
0.84373	0.75795
0.76827	0.83985
0.54254	0.69962
0.63685	0.78092
0.78298	0.88433
0.6247	0.84536
0.47418	0.70297
0.55201	0.67775
0.87158	0.89798
0.64785	0.91872
0.30055	0.72139
0.51277	0.73341
0.49485	0.83899
0.39831	0.68272
0.582	0.76804
0.75905	0.78698
0.50684	0.75087
0.57482	0.73088
0.54982	0.60933
0.43609	0.66824
0.83694	0.81347
0.48124	0.67969
0.53309	0.85234
0.61153	0.75912
0.69576	0.73502
0.23679	0.63564
0.41604	0.743
0.62575	0.72356
0.5441	0.70557
0.5068	0.74771
0.57798	0.8427
0.61789	0.77096
0.71926	0.77079
0.3395	0.60539
0.26336	0.7573
0.66282	0.83555
0.45778	0.72533
0.47417	0.6902
0.52998	0.59335
0.46022	0.7182
0.47801	0.8484
0.44445	0.65426
0.51952	0.68635
0.41664	0.74016
0.70806	0.88448
0.91445	0.86239
0.63965	0.75689
0.594	0.66776
0.83993	0.91723
0.8239	0.8157
0.71055	0.71825
0.64516	0.81639
0.53701	0.66864
0.50888	0.77208
0.7404	0.81203
0.51579	0.73598
0.50523	0.81863
0.5177	0.72987
0.61487	0.81954
0.51801	0.70842
0.51073	0.66921
0.34238	0.58552
0.70025	0.82335
0.58853	0.66338
0.72357	0.70684
0.40521	0.74816
0.65513	0.80924
0.80689	0.91849
0.63637	0.75927
0.79783	0.88472
0.58834	0.63037
0.50031	0.63408
0.5332	0.57018
0.77282	0.93326
0.76305	0.90953
0.95098	0.72487
0.5814	0.75458
0.44684	0.64429
0.5772	0.68314
0.83762	0.63105
0.54714	0.75119
0.73041	0.89689
0.63803	0.80816
0.74585	0.86588
0.91819	0.89697
0.48511	0.73757
0.67132	0.7122
0.26628	0.77084
0.56608	0.7263
0.61363	0.78939
0.57156	0.69761
0.7836	0.82386
0.45508	0.69544
0.49521	0.74591
0.75709	0.6848
0.40262	0.75304
0.54659	0.69785
0.71374	0.8411
0.80339	0.77717
0.62115	0.70197
0.85543	0.85229
0.76672	0.87739
0.80459	0.90345
0.55565	0.79333
0.5249	0.89114
0.45901	0.7732
0.63732	0.75736
0.83758	0.83006
0.82215	0.85414
0.41846	0.72967
0.56109	0.59943
0.68819	0.84052
0.59938	0.76522
0.34785	0.53169
0.20576	0.37692
0.59856	0.82113
0.61195	0.67943
0.40076	0.67458
0.8274	0.76659
0.93228	0.81975
0.47573	0.66048
0.41444	0.65227
0.45565	0.73838
0.41067	0.73205
0.68203	0.76613
0.5373	0.72243
0.88404	0.89164
0.53912	0.79258
0.46341	0.74178
0.39624	0.7521
0.43587	0.63415
0.75647	0.84401
0.67151	0.75999
0.45782	0.73188
0.66046	0.76371
0.60615	0.80521
0.57535	0.72649
0.4166	0.71204
0.66403	0.86944
0.35727	0.79343
0.71633	0.8098
0.79261	0.90162
0.88387	0.66983
0.52159	0.52913
0.46541	0.84517
0.79063	0.87042
0.32869	0.65688
0.44303	0.77197
0.58597	0.74947
0.40682	0.7543
0.52183	0.72634
0.52442	0.78044
0.45732	0.69951
0.81942	0.85468
0.55828	0.70302
0.74337	0.80653
0.44498	0.76622
0.48428	0.72453
0.64662	0.81382
0.46661	0.73341
0.44038	0.68563
0.43608	0.76828
0.59986	0.72413
0.66868	0.80768
0.49316	0.71078
0.754	0.70631
0.88994	0.88367
0.52945	0.64647
0.59211	0.77832
0.47897	0.76716
0.63773	0.79011
0.91588	0.7775
0.81609	0.87353
0.80532	0.84192
0.44239	0.72164
0.40352	0.73522
0.43911	0.76125
0.45248	0.72642
0.4174	0.7153
0.49447	0.72461
0.42007	0.76537
0.46186	0.83438
0.40248	0.71258
0.54608	0.82455
0.70478	0.636
0.90436	0.71844
0.54372	0.7838
0.6824	0.83269
0.79186	0.82981
0.72399	0.82944
0.48495	0.79531
0.8562	0.67139
0.41619	0.71654
0.3369	0.69501
0.79571	0.7807
0.61322	0.78178
0.55304	0.80971
0.3391	0.75718
0.93869	0.83877
0.54285	0.87271
0.45451	0.62979
0.64649	0.78951
0.69786	0.78889
0.34971	0.58756
0.51147	0.68905
0.70921	0.7505
0.56055	0.89564
0.41368	0.76698
0.79433	0.69473
0.44671	0.62347
0.555	0.62212
0.54302	0.68839
0.4965	0.87988
0.35918	0.60968
0.43731	0.79377
0.51099	0.77388
0.19316	0.6825
0.68898	0.72129
0.74927	0.75145
0.71731	0.7414
0.718	0.80136
0.553	0.74603
0.50261	0.68848
0.57247	0.82405
0.80099	0.74002
0.44189	0.59075
0.52728	0.73669
0.72505	0.83809
0.39413	0.71215
0.57421	0.82468
0.47312	0.62991
0.42001	0.69545
0.35458	0.77865
0.3399	0.73231
0.6513	0.83221
0.39362	0.75445
0.40554	0.7411
0.7359	0.79115
0.90663	0.67822
0.50141	0.75974
0.50882	0.77328
0.69341	0.79401
0.22634	0.70436
0.49503	0.6919
0.48681	0.62238
0.80095	0.82894
0.45926	0.71265
0.68115	0.79693
0.728	0.73566
0.82238	0.88776
0.47279	0.68594
0.39665	0.70251
0.42203	0.84762
0.46563	0.81629
0.37901	0.7139
0.59128	0.77329
0.50126	0.65496
0.84367	0.88834
0.84779	0.90776
0.3619	0.68989
0.57388	0.8394
0.30399	0.68985
0.48349	0.74441
0.67312	0.68926
0.6559	0.69237
0.9093	0.79707
0.34656	0.74414
0.45482	0.72633
0.40615	0.76356
0.52838	0.69152
0.52201	0.73788
0.50215	0.72932
0.55091	0.82023
0.22576	0.76165
0.44375	0.7806
0.29483	0.60965
0.5297	0.66771
0.60578	0.71417
0.44699	0.61112
0.65594	0.69794
0.52169	0.73835
0.67957	0.88821
0.1435	0.64081
0.50671	0.73334
0.65691	0.85504
0.48847	0.81228
0.48685	0.76241
0.55266	0.66256
0.73655	0.86459
0.44731	0.70884
0.87764	0.91379
0.7344	0.86859
0.77381	0.88045
0.76003	0.86152
0.52755	0.5796
0.79352	0.85862
0.46568	0.64119
0.85762	0.72927
0.50758	0.78935
0.30148	0.63118
0.61851	0.75543
0.15101	0.65589
0.4259	0.66947
0.67914	0.80452
0.51702	0.85112
0.64499	0.75301
0.69933	0.80486
0.76852	0.71779
0.60409	0.78375
0.48926	0.78791
0.72868	0.80678
0.53409	0.80896
0.57188	0.63796
0.68779	0.75763
0.6941	0.79146
0.50719	0.6976
0.53921	0.6802
0.66566	0.85609
0.51618	0.7398
0.71887	0.90845
0.66165	0.4985
0.48209	0.79905
0.37438	0.76944
0.58013	0.77328
0.70165	0.80619
0.41485	0.72507
0.34964	0.71944
0.48332	0.7633
0.4471	0.86595
0.49212	0.83149
0.39306	0.87933
0.65233	0.80242
0.73873	0.87589
0.55827	0.66923
0.64716	0.75627
0.79088	0.80232
0.60985	0.79926
0.67474	0.77145
0.73029	0.80148
0.59068	0.65446
0.48207	0.69353
0.44153	0.66428
0.8475	0.84962
0.68026	0.73017
0.26889	0.58905
0.55474	0.7514
0.57402	0.84249
0.47533	0.77315
0.45931	0.638
0.72989	0.78472
0.7016	0.74126
0.33825	0.55905
0.61318	0.5679
0.56542	0.76867
0.75396	0.72698
0.55818	0.73087
0.74796	0.77669
0.85569	0.78699
0.45675	0.66286
0.54568	0.79255
0.54531	0.55132
0.53008	0.71924
0.56274	0.71103
0.44856	0.77582
0.46459	0.64398
0.43948	0.87786
0.38054	0.58249
0.53826	0.65932
0.54259	0.66249
0.28039	0.65972
0.50561	0.61909
0.43001	0.68908
0.58006	0.90588
0.60351	0.74797
0.43243	0.53236
0.60632	0.76519
0.71814	0.8409
0.3555	0.73711
0.46305	0.78022
0.47144	0.75096
0.24475	0.63338
0.49974	0.83531
0.93792	0.83165
0.39437	0.73121
0.61627	0.73585
0.50682	0.80332
0.58663	0.73446
0.59183	0.73215
0.74154	0.79688
0.70689	0.74403
0.6975	0.60987
0.50983	0.77651
0.63658	0.63671
0.80421	0.84312
0.65376	0.70305
0.46674	0.72133
0.64145	0.52728
0.60082	0.8374
0.82144	0.78303
0.48602	0.61777
0.54144	0.6051
0.80044	0.84062
0.70342	0.74
0.45126	0.82101
0.45973	0.79877
0.60453	0.79657
0.8658	0.81286
0.75457	0.91624
0.26922	0.66823
0.42621	0.66102
0.49945	0.71273
0.64121	0.72082
0.44976	0.73813
0.43861	0.64097
0.60531	0.58883
0.52532	0.77247
0.50014	0.72622
0.53588	0.70405
0.28891	0.65346
0.47651	0.69156
0.77515	0.8644
0.28905	0.73422
0.77262	0.82537
0.57106	0.78603
0.68543	0.82606
0.33449	0.62051
0.53494	0.68665
0.50643	0.65117
0.57868	0.74517
0.63932	0.85558
0.59912	0.74285
0.47367	0.77185
0.56345	0.74911
0.4232	0.62642
0.78177	0.76908
0.49416	0.79906
0.54561	0.69934
0.45598	0.62391
0.2958	0.60736
0.47893	0.726
0.84131	0.85631
0.73309	0.76961
0.65555	0.75212
0.44099	0.73473
0.66025	0.88595
0.70226	0.53029
0.86305	0.73383
0.21663	0.66452
0.32842	0.56985
0.45903	0.74643
0.56992	0.6467
0.54297	0.67599
0.58178	0.79287
0.52823	0.78058
0.62595	0.64383
0.73591	0.79749
0.54296	0.628
0.36836	0.74722
0.70537	0.85951
0.55713	0.83718
0.70044	0.75961
0.56862	0.74985
0.24205	0.50303
0.62008	0.77701
0.67511	0.80258
0.37996	0.57861
0.77801	0.86766
0.17988	0.59334
0.50716	0.75641
0.47188	0.71919
0.46594	0.89348
0.31966	0.73248
0.56816	0.81217
0.5357	0.74595
0.59665	0.68358
0.79347	0.66655
0.68209	0.84031
0.61771	0.72009
0.94977	0.90936
0.45776	0.5767
0.60799	0.7306
0.46256	0.70288
0.46219	0.80018
0.582	0.72301
0.34021	0.67911
0.55887	0.66135
0.53184	0.77123
0.42072	0.72013
0.43452	0.71561
0.62942	0.74612
0.23024	0.68955
0.4389	0.74124
0.49431	0.71557
0.58747	0.71606
0.35667	0.64143
0.36525	0.63789
0.46558	0.745
0.60823	0.79282
0.50771	0.71948
0.46294	0.83436
0.41116	0.78835
0.82667	0.9311
0.67901	0.75465
0.53457	0.6641
0.73552	0.65971
0.40778	0.7335
0.66758	0.61365
0.51792	0.73439
0.65765	0.84922
0.52262	0.86775
0.5076	0.71248
0.79999	0.69517
0.53622	0.80444
0.65477	0.80125
0.71537	0.75885
0.55873	0.81085
0.64791	0.74087
0.59605	0.77168
0.81553	0.88827
0.76079	0.75191
0.27214	0.63554
0.38635	0.80425
0.60777	0.76633
0.38421	0.63407
0.36918	0.74298
0.65584	0.72962
0.59903	0.78788
0.33225	0.72211
0.28372	0.69375
0.35853	0.62993
0.34859	0.76903
0.73783	0.84726
0.61351	0.78962
0.8331	0.64321
0.36154	0.83834
0.4641	0.7423
0.33998	0.5374
0.79403	0.63208
0.48287	0.79224
0.52763	0.84
0.71451	0.8477
0.37893	0.58726
0.50086	0.8268
0.22989	0.69591
0.37651	0.82027
0.85734	0.63894
0.37646	0.74372
0.34196	0.68525
0.32941	0.6529
0.42431	0.76055
0.55796	0.77453
0.27987	0.67314
0.73445	0.67721
0.59458	0.79723
0.77614	0.79252
0.43744	0.66159
0.53442	0.63972
0.60992	0.85811
0.4288	0.73838
0.85338	0.83499
0.55507	0.81321
0.91291	0.89135
0.46514	0.63831
0.80965	0.81646
0.44297	0.71182
0.55237	0.7314
0.54242	0.72039
0.42987	0.5898
0.54911	0.69611
0.45378	0.72487
0.88014	0.80559
0.46946	0.66065
0.92921	0.92448
0.49853	0.68648
0.53427	0.6797
0.51558	0.60381
0.6383	0.79602
0.52469	0.64949
0.55303	0.77395
0.53171	0.70814
0.6872	0.84147
0.54196	0.75859
0.34172	0.8166
0.7214	0.88197
0.65143	0.83835
0.62003	0.72419
0.31743	0.67715
0.59533	0.8274
0.71171	0.80869
0.47282	0.64486
0.7848	0.81484
0.37329	0.74587
0.52354	0.87788
0.55157	0.75517
0.39124	0.79345
0.46101	0.9228
0.46811	0.66036
0.5952	0.62388
0.53737	0.8722
0.55793	0.6652
0.54285	0.7015
0.60714	0.74332
0.54758	0.72344
