85.5733	9.3433	0.9295
65.6714	24.2836	0.5049
62.9722	25.2496	0.5163
94.3836	9.3243	0.9417
89.405	13.8805	0.8852
80.1722	17.1512	0.7712
86.037	18.4454	0.8814
92.4978	8.7895	0.9601
51.746	8.8143	0.0
85.8368	12.7393	0.8498
87.2131	11.099	0.8975
78.559	23.128	0.7037
80.6841	23.2515	0.7534
88.8409	15.2787	0.8683
90.484	13.0548	0.9335
72.4573	24.0498	0.6922
85.9108	14.2833	0.8498
77.9223	19.4382	0.7443
55.4539	10.0514	0.0278
82.6016	18.7727	0.7251
90.5528	11.5584	0.9253
86.3811	11.8129	0.9048
90.8443	15.639	0.8805
76.0666	22.6061	0.7166
89.1609	21.2812	0.8438
65.1663	16.0519	0.36
82.6893	16.9729	0.8346
71.5395	12.6742	0.5761
82.2246	16.6057	0.7733
71.4446	29.6343	0.6031
86.912	14.5986	0.8674
74.9477	23.4091	0.6198
54.3237	20.4111	0.2283
87.9326	9.7641	0.9371
73.3249	14.3723	0.5977
64.5342	14.4295	0.32
85.0883	14.4447	0.9152
86.7109	10.3721	0.8947
83.1842	12.2334	0.9116
87.5704	20.8078	0.8599
85.8855	9.5525	0.8947
82.0182	14.3553	0.7424
72.5228	21.5208	0.5215
64.8443	17.3168	0.3575
68.5229	18.1327	0.4103
86.722	14.8209	0.8678
80.1924	23.9629	0.723
61.3044	14.5595	0.2436
67.573	22.9407	0.419
63.7082	15.7935	0.4469
73.3656	21.1968	0.6533
89.0386	13.325	0.8818
60.6741	17.0631	0.2253
89.0148	12.909	0.9098
69.7938	21.8446	0.6167
54.0537	19.2524	0.2369
63.4866	21.6855	0.3962
97.5275	2.6463	1.0
73.839	18.0238	0.6012
90.1956	11.019	0.9306
88.3126	19.1123	0.8474
85.6948	18.9524	0.8013
65.528	14.8453	0.3988
92.6592	10.3606	0.9424
82.6705	18.8947	0.8228
76.7247	17.4802	0.7822
75.4599	23.5751	0.745
82.1387	17.9408	0.8182
92.2857	11.353	0.929
82.6979	17.2406	0.8318
81.6596	18.1148	0.7892
73.166	24.0992	0.6671
83.6665	16.8207	0.849
93.2368	10.1268	0.9507
54.2374	19.2089	0.2569
64.3434	19.2678	0.3431
92.4979	9.7939	0.958
94.022	7.1441	0.9943
81.7054	19.0445	0.7914
87.5881	15.4971	0.8709
56.8451	13.6712	0.164
53.303	10.7966	0.037
89.437	14.675	0.8943
79.5754	21.8006	0.7704
71.4443	25.6259	0.5679
56.8415	13.4424	0.1944
97.0374	4.2733	0.9907
78.9859	13.9731	0.7545
70.6422	20.9739	0.5389
80.955	27.0142	0.7604
87.1118	18.3402	0.8769
59.0746	14.5042	0.2081
72.9132	22.4466	0.6098
83.0788	18.6041	0.8473
63.8834	23.9231	0.4957
74.442	26.4918	0.6326
74.362	19.2368	0.6414
79.0469	24.4807	0.6968
86.8524	13.6973	0.8815
62.3144	18.8825	0.2902
77.8292	24.0734	0.6998
82.5823	14.6082	0.8266
69.2911	20.3922	0.3786
49.1859	22.8313	0.2134
66.3489	13.8191	0.24
73.6814	23.3547	0.7284
95.6667	6.8056	0.9813
79.3151	22.3506	0.8007
83.873	14.077	0.7886
91.7055	9.7882	0.9603
90.7651	11.5875	0.9143
82.0751	12.1762	0.7895
84.9831	23.4509	0.8063
78.5434	13.7832	0.7109
83.8715	22.3447	0.8069
69.3618	27.3017	0.5802
81.5673	10.5395	0.8649
91.0967	10.2515	0.9635
69.4022	18.8842	0.5691
50.051	4.1661	0.0
77.3537	19.6764	0.7627
79.4693	24.1545	0.6596
91.815	13.6456	0.9036
96.4743	8.1572	0.9776
70.1826	18.0672	0.5167
86.2666	8.2659	0.9588
92.9461	9.7299	0.9528
87.6542	15.1035	0.8879
76.5408	18.4951	0.7372
63.6514	28.4159	0.4932
84.218	13.5093	0.8571
85.0411	18.2295	0.8834
78.2869	20.695	0.6385
93.1478	14.2904	0.9274
78.5592	23.9662	0.6345
89.1614	18.678	0.8507
62.9679	23.3158	0.5
73.6166	21.6279	0.5703
90.396	11.0104	0.9345
72.684	15.3687	0.5784
65.0086	12.6927	0.3165
75.6587	22.8909	0.7198
59.4322	12.2065	0.2604
86.4118	17.6445	0.907
75.0842	26.1352	0.6853
66.6955	23.4558	0.5143
67.8396	9.0108	0.451
63.114	20.5667	0.3278
66.8866	19.7604	0.5038
85.5095	17.5588	0.8517
88.4557	19.1128	0.8468
79.4089	18.5738	0.8018
84.5907	20.0546	0.8421
86.6901	13.4946	0.9232
91.0686	9.6936	0.9403
52.224	13.8986	0.1604
45.0984	20.5624	0.1678
85.7795	21.0715	0.8774
87.1336	15.4461	0.8901
78.3501	21.6325	0.7665
80.1332	18.9109	0.7438
64.4433	21.9779	0.4781
64.6103	17.0943	0.3275
64.8694	27.4507	0.4413
83.3381	20.0455	0.8116
74.8697	15.5163	0.62
80.9738	7.2938	0.8919
88.8815	14.2163	0.8954
76.2031	24.6437	0.698
78.6016	24.2953	0.7671
75.2678	22.9811	0.6855
54.7707	13.223	0.1342
60.8904	15.5651	0.2324
89.1302	10.1397	0.9628
80.9569	16.9051	0.849
73.8465	21.9639	0.7006
96.562	6.6003	0.9846
79.5221	15.6859	0.824
80.6246	22.7788	0.7789
91.5433	14.0975	0.8583
89.7348	13.4375	0.8227
91.0536	12.9614	0.8988
86.2621	21.7186	0.8271
86.965	12.4715	0.8125
70.4523	16.2039	0.5854
83.2944	16.1858	0.7946
78.2688	21.7987	0.7277
93.9617	12.5952	0.9457
89.3556	18.1486	0.8817
80.1831	18.2867	0.6667
68.4838	26.4565	0.5866
65.6301	24.2182	0.5368
72.8938	14.1318	0.7088
69.7005	22.8275	0.6239
82.6174	23.6838	0.8006
79.6453	24.7964	0.75
44.924	6.4514	0.0
82.5021	22.7482	0.7603
77.5508	17.5859	0.7889
87.6558	17.8717	0.8552
62.3408	18.9438	0.3714
83.4511	19.2509	0.8233
74.9018	18.8156	0.6797
67.4523	24.9382	0.5669
67.7266	14.5676	0.4805
53.4054	11.7712	0.1057
69.544	18.7677	0.5431
76.9685	20.4496	0.6385
90.2382	14.057	0.8943
82.1144	19.6287	0.8157
64.4921	12.5517	0.3697
58.6258	21.7614	0.2523
94.7608	4.8152	1.0
79.2517	24.3361	0.7631
44.4461	6.5816	0.0
55.9231	11.9672	0.09
84.8024	16.3908	0.7836
77.8466	21.3615	0.7736
57.817	24.6161	0.3514
54.0954	20.2643	0.2481
50.6253	10.6756	0.1143
78.6143	24.4209	0.7477
73.9517	25.2818	0.6792
41.1497	4.761	0.0
85.7844	22.0379	0.8273
62.0474	15.9082	0.2624
82.3621	17.8491	0.8186
88.5625	11.6673	0.9338
92.1648	12.5873	0.9266
67.7612	26.0386	0.5549
54.8538	21.4176	0.3272
89.9668	11.1221	0.958
76.3156	20.4981	0.7544
90.131	13.8831	0.9204
67.9254	24.2225	0.5
87.7277	11.8833	0.9112
85.2101	21.8583	0.7834
92.9601	10.7404	0.9342
80.8186	17.7838	0.7539
69.2691	18.7936	0.597
84.6413	17.5333	0.8085
48.4818	20.3245	0.2002
76.1712	24.2568	0.7489
83.398	17.337	0.8081
79.0865	20.5371	0.8129
82.8031	13.0656	0.8965
59.1808	17.6602	0.3056
88.0283	15.7035	0.9261
82.7836	17.3199	0.7792
89.1191	18.8418	0.8824
54.7045	11.6641	0.097
73.0164	19.9155	0.7477
90.0828	18.9974	0.8826
75.4911	11.49	0.6986
68.2149	26.6444	0.5658
70.9626	21.7007	0.6413
83.5524	19.1367	0.8063
70.7164	25.6195	0.6116
74.9179	13.7114	0.631
78.5943	24.6073	0.6825
91.0592	16.661	0.875
89.5192	17.4178	0.844
76.6063	21.8083	0.7481
63.4412	22.1813	0.3419
80.9638	22.3507	0.7513
64.837	17.3303	0.5447
90.6235	7.5411	1.0
79.6788	19.7887	0.7461
69.5085	17.9088	0.4793
53.1652	16.7131	0.1916
91.7903	16.9363	0.9141
91.3833	6.5508	0.9891
74.0416	19.1813	0.6608
94.1443	9.6261	0.925
74.756	26.3951	0.7084
84.0474	15.5298	0.8463
91.5176	15.3935	0.8974
79.7993	23.7324	0.7697
76.4773	15.5263	0.6914
95.8552	5.8105	0.9874
91.8168	9.8261	0.9498
76.4412	24.0526	0.5936
66.0688	24.8336	0.5547
76.212	23.3202	0.6667
61.0324	25.0526	0.3707
81.5845	22.6071	0.8046
80.6626	22.7138	0.8003
56.0915	24.7606	0.3575
62.6128	16.1498	0.2722
88.4105	15.9208	0.8649
83.9915	18.1448	0.8402
80.5689	21.2344	0.7335
85.7863	11.9039	0.8829
80.5892	22.1454	0.7463
83.2743	23.6277	0.7863
77.5356	26.623	0.6839
68.625	27.7355	0.5761
92.9732	7.4896	0.972
81.7542	17.9812	0.8198
67.0617	17.8505	0.392
95.121	9.919	0.9658
84.1726	19.0782	0.8323
81.7189	13.2536	0.7714
55.4955	19.2068	0.2
61.9605	15.5204	0.2949
72.579	19.9049	0.4299
64.517	24.267	0.5385
68.5678	14.6961	0.5746
50.7983	18.9851	0.1996
88.0368	11.1257	0.9074
68.9619	21.4723	0.5091
80.2641	19.718	0.7424
91.722	11.2547	0.9483
90.6478	16.6641	0.9091
81.1908	24.4341	0.7513
88.2352	13.6253	0.8969
79.3706	18.6784	0.7639
77.4769	22.9135	0.6189
80.8069	21.0424	0.8217
83.0586	20.9162	0.8071
66.0121	12.4233	0.3182
81.0753	11.4035	0.7794
95.7786	8.8596	0.9698
73.2287	24.785	0.5947
71.1564	14.111	0.4521
88.1111	13.0833	0.9145
78.4837	18.1042	0.6029
63.3412	26.7479	0.5118
79.0519	17.2418	0.7373
82.3612	12.9426	0.8143
86.5853	18.2236	0.8387
81.049	22.8958	0.7631
82.9578	20.7003	0.8354
35.1439	8.7415	0.0041
89.7442	15.1434	0.8321
90.9207	18.8986	0.9119
88.9724	16.3708	0.8646
83.824	19.6146	0.6757
75.5917	19.0073	0.6825
56.5804	21.0619	0.2203
54.1505	20.4994	0.2227
83.2484	14.5626	0.8125
64.4773	29.3353	0.5288
83.56	11.8957	0.8553
77.5605	27.2855	0.7049
82.2787	19.6102	0.7961
60.6584	12.1657	0.1901
72.4292	26.224	0.64
58.7673	11.6332	0.147
75.9008	20.0858	0.6712
68.9997	21.9246	0.5352
90.8824	10.7305	0.9185
88.0631	13.7997	0.9139
95.0032	8.4813	0.9588
93.1993	15.3622	0.9364
67.1704	19.0611	0.4865
92.3981	18.0346	0.9015
82.1615	25.2701	0.7876
95.0626	10.2666	0.9477
77.0564	23.2055	0.6776
83.0315	15.3325	0.7784
88.4282	15.3109	0.8824
89.1284	16.6989	0.9178
67.1749	24.0078	0.5894
71.2236	21.119	0.6053
78.701	17.8061	0.7701
90.8034	9.8019	0.9263
64.2914	20.7056	0.3223
65.1042	7.1414	0.2903
94.2031	7.8375	0.9561
83.8367	21.0328	0.7957
76.1493	25.6597	0.6976
90.4488	9.4739	0.9509
77.5938	19.5717	0.6735
53.2681	28.1814	0.3302
83.3416	15.9537	0.7886
77.9602	20.3024	0.774
75.207	11.6695	0.783
71.1861	29.5126	0.6415
60.4112	16.9503	0.2252
71.0892	21.2198	0.6341
70.1889	22.7849	0.4927
84.2499	23.7068	0.7927
53.0881	10.0869	0.0642
85.3438	15.2092	0.8435
95.6881	4.5476	0.9971
86.3005	19.5218	0.8412
62.435	20.6544	0.3576
76.5692	22.0055	0.6511
96.4104	5.2815	0.9898
61.9787	11.3431	0.2442
85.0781	17.3842	0.7338
97.453	2.5271	1.0
66.0856	23.8209	0.4811
87.3318	20.9552	0.8136
89.4148	13.9026	0.8389
79.5253	14.2941	0.7456
81.733	13.5973	0.8048
75.7665	16.4027	0.5543
82.7445	20.8394	0.6791
41.9667	10.8993	0.0
76.8152	27.6216	0.6555
78.9983	21.1788	0.6025
71.1066	28.9134	0.5923
58.6773	15.2546	0.1885
80.041	17.9731	0.7778
88.6622	14.6854	0.8996
81.3542	18.9046	0.7459
85.0947	23.5947	0.7968
88.9526	14.7761	0.8527
86.7298	22.2936	0.8356
74.3742	21.0874	0.648
84.181	16.2515	0.8645
73.1291	24.34	0.6429
60.7189	17.7845	0.3636
84.2988	11.8178	0.76
72.649	17.7647	0.5437
61.2116	15.5269	0.3592
84.4389	13.2273	0.9079
71.0612	24.0583	0.6427
62.2996	30.6547	0.5491
92.8998	13.8904	0.9218
74.9717	26.9004	0.7186
87.4794	16.6638	0.7931
72.9671	24.6105	0.6518
72.9358	28.3729	0.6392
61.8587	19.6415	0.3074
60.229	15.2467	0.2652
93.8861	7.204	0.9803
82.5074	14.9226	0.8482
64.7318	22.9524	0.3918
48.4624	15.2633	0.1713
91.1811	12.43	0.8837
90.5948	15.4744	0.874
88.3383	18.5166	0.8565
84.9043	24.4817	0.8072
75.7025	22.241	0.6346
91.2556	8.8158	0.9381
72.7217	21.0416	0.6732
71.0514	26.023	0.5893
95.7271	4.5594	0.9914
91.5307	11.469	0.9428
70.2894	16.5284	0.5299
71.6186	20.4932	0.4335
89.4457	15.2286	0.9077
79.9558	23.1162	0.7465
63.9686	16.3416	0.4662
85.1794	18.6572	0.8583
63.5089	16.9661	0.2951
75.2761	17.8417	0.625
90.622	11.4815	0.9255
76.3617	20.8504	0.6946
68.0148	27.5923	0.5199
88.0758	14.0367	0.8787
90.1736	13.0851	0.8993
60.242	26.2803	0.4122
63.7998	22.2043	0.4517
62.5126	26.3052	0.4219
77.954	24.0809	0.7079
68.9907	25.3273	0.5976
87.7208	10.7419	0.905
82.6878	17.6612	0.8235
82.0922	21.7904	0.7919
63.8055	19.3912	0.2785
79.0565	28.5075	0.6998
70.8193	18.7469	0.519
37.9996	13.648	0.0668
64.5957	13.8749	0.4938
86.2187	22.6689	0.8491
93.2466	10.4079	0.9554
65.5192	12.2225	0.3386
55.8148	25.8539	0.3707
85.2062	17.7367	0.8522
73.446	17.5907	0.6464
76.7637	22.4666	0.718
57.9939	9.1737	0.1647
65.1039	25.6667	0.5271
90.0166	12.3833	0.9437
76.9985	18.5896	0.7576
76.8888	25.1664	0.7296
79.2824	16.6312	0.8478
94.9479	7.2603	0.9765
65.3576	27.1603	0.5231
70.2214	21.7693	0.5551
49.9111	22.218	0.211
79.0112	24.721	0.7896
75.4133	25.4037	0.7411
89.2172	11.159	0.8984
67.128	15.5508	0.3735
65.5558	20.7426	0.4387
74.2085	25.0443	0.6685
90.7075	13.2278	0.903
89.9432	10.9964	0.9393
85.8042	11.3767	0.8584
94.1955	7.2831	0.9743
50.4043	9.4134	0.0
77.4672	22.524	0.7834
77.5853	20.4445	0.6228
85.9191	15.0364	0.8714
59.7852	18.3458	0.229
90.6334	12.3339	0.9086
68.0364	21.4163	0.4963
79.528	17.8852	0.7673
82.9653	12.6441	0.8557
61.386	26.559	0.4261
94.0057	5.7533	0.9804
62.8645	19.4023	0.2601
88.0437	13.1567	0.9048
72.9635	23.5093	0.6704
84.1183	17.2689	0.8433
60.9479	22.447	0.4167
61.2139	19.168	0.2697
67.149	24.0132	0.5197
55.6985	24.7648	0.2792
48.7183	18.2257	0.1942
83.6886	17.6236	0.8227
65.6985	25.5616	0.5457
73.9333	21.9354	0.6903
79.6001	23.8198	0.7347
79.3178	15.2671	0.7356
45.3339	7.9823	0.0
61.7261	26.5511	0.4255
62.488	21.2446	0.4004
65.4171	16.5745	0.3829
77.7134	17.4247	0.6857
89.3747	13.6229	0.9124
95.2513	7.8499	0.9778
61.2259	30.8301	0.4606
80.3723	20.9628	0.7842
65.1379	18.3724	0.3392
88.526	13.5908	0.8855
65.5442	26.3229	0.5145
69.2167	20.5389	0.5667
68.15	21.3545	0.3673
86.0697	16.9896	0.8516
94.4266	9.0718	0.9538
86.4393	12.2717	0.8598
86.0258	19.1097	0.8527
47.7391	5.7504	0.0
66.9436	20.5139	0.4826
93.7331	10.7988	0.9214
77.8188	18.9591	0.7554
78.5947	21.4127	0.6996
78.4402	16.268	0.7516
74.6192	26.3834	0.6751
61.8041	18.2116	0.3578
80.2859	15.2574	0.7543
92.0056	11.9218	0.8924
62.01	16.3471	0.3832
72.4737	26.5329	0.6442
71.7156	25.965	0.613
93.3185	12.8647	0.9456
68.977	26.6159	0.6072
93.5483	10.7556	0.9479
88.0454	12.8114	0.8897
82.1073	22.5079	0.7147
88.779	19.8861	0.8685
81.1822	26.4454	0.738
68.1643	17.8811	0.5764
84.0048	22.9094	0.825
65.3407	24.9691	0.4596
73.4282	10.825	0.6154
74.7664	16.2616	0.6133
91.3804	13.5776	0.8898
69.9742	13.8769	0.5986
87.7465	16.3343	0.8571
63.7548	22.423	0.432
50.6258	13.172	0.0
36.8828	6.0011	0.0
92.8053	14.63	0.8842
69.0114	10.7596	0.4545
84.5719	18.9932	0.8754
80.829	18.4151	0.8151
97.7784	3.4495	0.9923
93.119	8.6451	0.9506
67.1082	21.3162	0.4346
57.7889	23.1504	0.2988
76.7684	23.5581	0.6135
66.6149	17.028	0.5463
69.2711	24.5583	0.5956
53.5745	17.1163	0.174
84.8568	21.9091	0.7964
46.7988	11.4905	0.0569
74.2796	11.0441	0.587
80.5256	23.3028	0.7572
85.0865	13.5403	0.8554
64.629	9.2594	0.348
93.4785	13.8502	0.9277
83.252	12.1695	0.8743
86.5734	18.1031	0.8743
88.7456	14.6282	0.875
74.6929	26.4718	0.66
93.0613	11.6273	0.9192
83.9611	22.2873	0.8069
83.5063	17.1886	0.8322
88.5079	11.309	0.8902
62.5338	23.0744	0.3296
54.2989	8.2224	0.0517
70.3005	22.9964	0.5824
71.5485	11.6226	0.6019
79.3356	22.6159	0.8308
93.4079	11.9423	0.9411
86.8626	15.5101	0.894
63.0793	19.4152	0.3438
74.9795	27.7165	0.7244
79.9736	18.5503	0.719
85.7631	13.0905	0.8735
85.9898	21.9154	0.7993
90.0085	12.1199	0.9187
86.8728	16.2532	0.8495
67.0403	26.315	0.4967
84.5171	19.9311	0.7728
65.4678	17.2117	0.4183
91.4922	7.2961	0.9769
92.424	12.2267	0.9502
85.8111	21.258	0.8274
87.8622	12.6418	0.9126
69.4853	24.8996	0.5982
92.6954	8.333	0.9552
77.2359	21.7568	0.567
92.2969	12.3553	0.9228
65.2383	27.3153	0.513
64.9558	20.2061	0.3729
65.8068	7.6421	0.2683
66.553	20.8653	0.3881
86.8845	22.4974	0.8326
63.2749	13.0599	0.2756
75.5022	22.6298	0.6362
68.4348	19.9281	0.5993
83.6158	20.2638	0.6738
69.6866	20.1332	0.6268
56.9677	11.0627	0.1771
83.9638	9.8606	0.8442
71.1751	18.3978	0.6597
64.275	23.7127	0.457
62.5038	27.5119	0.448
80.059	22.4917	0.7083
93.6054	12.684	0.9388
83.7047	20.2064	0.8155
89.7738	9.9997	0.9564
91.6146	12.4374	0.9185
78.213	20.2803	0.7441
66.1532	14.0002	0.4968
81.9831	15.7904	0.7744
89.6516	12.7725	0.9267
78.4237	20.1825	0.7305
65.2431	24.7998	0.4414
89.465	17.2158	0.8897
72.1753	22.4112	0.5251
57.8142	26.0493	0.376
65.1694	24.7173	0.5281
90.2829	8.5773	0.9405
90.2427	14.3406	0.9113
48.2998	21.8112	0.1967
84.3923	20.6223	0.8354
86.4603	9.1335	0.9352
87.5038	20.4049	0.8388
94.1135	10.1854	0.9548
79.8864	18.3489	0.7872
58.3618	16.0525	0.2273
84.6668	19.454	0.8592
80.722	24.6536	0.728
79.4343	24.0619	0.7338
63.2135	10.1069	0.2839
94.444	10.4711	0.9376
87.7824	16.2767	0.8994
83.571	15.6445	0.8922
80.4637	24.5288	0.7305
94.3815	5.6371	0.9851
86.0544	13.5549	0.8758
77.4692	19.8667	0.7306
84.338	14.0985	0.8841
79.427	20.7233	0.7809
69.0102	14.698	0.4756
84.748	21.9255	0.8314
89.3372	15.9056	0.8686
73.5999	23.1533	0.6984
92.9123	8.485	0.9639
93.4047	10.7957	0.9515
83.282	20.3472	0.8103
86.7376	19.3668	0.8525
84.9641	20.666	0.8349
90.3263	11.4352	0.9467
55.3412	26.831	0.4136
92.285	13.9169	0.9323
37.6243	9.6449	0.0
68.7397	25.5028	0.5719
74.2779	28.9533	0.6676
68.6756	15.3701	0.625
61.1119	22.9562	0.374
90.0629	15.8777	0.9098
63.208	27.6036	0.5061
89.5815	12.652	0.9256
93.9901	7.708	0.9705
82.2951	24.5375	0.7474
59.2658	13.2642	0.1772
84.2816	18.2292	0.8422
91.78	10.8706	0.9413
51.8792	19.3548	0.1984
77.4023	22.1365	0.727
86.9582	22.456	0.8256
78.4514	20.9272	0.8019
69.8662	23.5378	0.5517
90.0661	14.6597	0.8674
58.4481	13.9407	0.2845
55.0571	12.0286	0.1194
75.2335	13.2895	0.5816
86.0982	15.2322	0.8899
61.5836	26.085	0.4615
91.0505	9.4319	0.9711
80.0182	21.495	0.7345
50.0271	14.1295	0.0804
93.2763	14.2765	0.9265
75.6737	25.1855	0.6393
71.5725	28.3988	0.6089
85.9764	18.6488	0.8538
65.3342	20.8493	0.4251
75.196	21.9026	0.704
93.644	12.2662	0.9413
83.1252	26.2161	0.7898
61.0377	5.6369	0.0
62.8165	18.5562	0.3987
80.4624	14.3221	0.7168
68.9945	21.6765	0.6071
87.119	11.994	0.8725
87.9873	16.411	0.8592
97.665	2.7309	0.9972
63.6696	6.129	0.22
54.6799	25.4923	0.3708
87.693	11.7406	0.9375
69.7377	20.0415	0.4897
93.8387	13.4459	0.9362
74.7896	15.2692	0.5398
82.1367	9.9028	0.8696
73.0667	28.7891	0.6155
63.1097	7.7664	0.1333
95.0546	7.2117	0.9813
78.1243	21.4056	0.7042
93.6801	5.4586	1.0
57.8261	18.5661	0.2507
89.9537	16.5831	0.8685
88.4308	9.3352	0.9416
63.7985	14.6165	0.2986
86.0598	14.3964	0.8571
79.6442	15.1286	0.8061
66.5091	29.276	0.5994
74.4314	28.4989	0.6672
84.5601	20.7037	0.7919
58.8552	18.3843	0.2403
60.8705	25.2353	0.4585
78.926	18.5459	0.6842
52.8918	16.9744	0.2182
74.2049	26.5974	0.6845
92.7575	13.8247	0.92
80.3102	18.1224	0.7008
78.9836	25.1145	0.738
66.7694	13.9012	0.3814
87.5949	9.6497	0.9173
85.9391	15.492	0.904
87.8528	21.9998	0.8446
51.3066	18.4442	0.2233
73.7	16.3512	0.6435
60.9889	15.5694	0.2548
70.4632	20.9501	0.5642
72.3644	27.4596	0.639
64.6028	14.3087	0.4321
77.952	26.8662	0.7589
79.9052	22.2811	0.7616
78.492	21.8567	0.7338
90.0319	14.875	0.9078
79.5092	24.2213	0.6703
83.3509	18.6474	0.7889
64.131	22.6345	0.488
84.918	15.9499	0.8173
90.2627	16.8223	0.9002
55.0706	23.364	0.3491
46.7626	25.2167	0.2585
54.665	24.6119	0.3221
49.3937	14.6561	0.0976
57.5099	15.7813	0.2013
55.7116	15.878	0.2149
48.7215	23.7418	0.2616
83.7836	18.3105	0.7733
93.142	13.0633	0.9309
93.848	8.5676	0.9568
88.1103	20.0294	0.8588
58.8413	8.162	0.1047
61.3881	23.5334	0.4419
67.887	14.6767	0.5678
79.927	21.2068	0.7267
58.4878	12.3282	0.1529
90.9125	14.7903	0.8486
71.8956	26.7849	0.6517
81.9357	21.8174	0.7886
81.905	17.5752	0.7162
87.0177	13.6512	0.866
60.5898	24.7508	0.4494
79.8932	19.171	0.7853
86.1481	9.8067	0.9032
63.9633	14.3339	0.3333
95.8797	3.7679	0.9974
55.895	28.0463	0.4016
57.5938	28.1611	0.4033
90.8304	15.2225	0.881
86.1005	10.2383	0.9054
84.8646	17.0431	0.8733
92.7719	11.7516	0.9188
80.5791	26.9164	0.7805
77.6225	13.0608	0.7859
55.7315	12.4826	0.1954
84.3235	21.6438	0.7942
58.3169	29.0443	0.3844
90.8654	7.7004	0.9727
72.3558	18.3696	0.6265
76.4339	23.0522	0.6783
94.6914	9.1261	0.9601
91.9955	16.1269	0.9095
95.6569	6.8882	0.9758
83.5459	19.369	0.804
93.569	8.2656	0.9725
82.5641	23.9957	0.7741
79.7821	19.2364	0.7576
51.4239	20.2755	0.2202
82.8836	18.4117	0.802
64.9847	16.0448	0.278
77.1278	24.5217	0.7599
73.446	27.8187	0.6368
80.9026	20.7113	0.7562
70.6715	25.3498	0.4864
57.7106	13.1538	0.1948
86.3088	24.0687	0.8559
43.3063	7.261	0.0
86.2761	16.7932	0.8834
81.8449	25.0777	0.7211
88.3181	15.4565	0.8902
91.3774	15.6275	0.9243
96.1118	5.2788	0.9886
86.577	17.2335	0.8071
85.7053	14.5695	0.8607
43.8833	13.8476	0.0702
77.1286	13.0543	0.739
85.6466	17.3803	0.8962
70.106	24.8028	0.6063
74.2027	18.0375	0.6589
63.9019	15.5184	0.3247
87.9063	17.1104	0.8975
91.1514	9.5668	0.9404
44.5191	11.6368	0.0
83.2007	19.4922	0.8475
92.483	12.8479	0.9174
59.6785	23.0111	0.3522
77.7828	15.7885	0.6931
64.7693	22.9012	0.4714
83.3904	15.17	0.8243
91.8019	10.4433	0.9407
69.0677	22.9689	0.5793
90.2511	11.841	0.9642
75.6849	24.7377	0.6979
86.907	18.3442	0.875
73.1666	24.2759	0.6303
