61.1616	25.2265	0.3863
67.7582	14.1477	0.2903
55.4297	17.6465	0.2907
64.295	6.0537	0.2029
89.357	9.5053	0.9534
61.5532	15.0917	0.3514
78.5784	23.588	0.7378
92.0222	7.941	0.9565
73.5452	15.7653	0.5284
85.4703	11.4912	0.9346
86.0791	14.121	0.8827
84.224	11.7689	0.8879
75.021	10.8115	0.5806
68.866	20.9076	0.5602
83.5721	11.1518	0.8651
57.5282	20.6604	0.3504
78.0139	20.4779	0.7716
93.0584	9.8749	0.9304
52.8788	26.4259	0.3443
85.0016	20.309	0.8337
71.8614	17.672	0.6462
50.5393	17.0322	0.1457
41.9153	4.2077	0.0
48.0589	15.1798	0.1008
74.6958	24.1583	0.6819
65.8561	24.7083	0.457
79.6976	15.7697	0.7105
54.88	17.6142	0.2243
73.6418	13.1275	0.5536
63.5534	9.1072	0.2241
86.2702	17.8003	0.8029
55.41	8.8928	0.0299
54.069	8.6243	0.0432
57.757	22.4737	0.475
73.3352	20.3386	0.6624
63.2376	17.138	0.3488
72.4933	14.7499	0.5818
58.0611	16.0365	0.2615
85.643	16.7254	0.8116
50.3348	4.1156	0.0
49.4473	18.0158	0.1781
69.398	20.9735	0.5303
75.4628	19.1944	0.6765
87.4485	16.4278	0.7895
82.5629	11.9121	0.8767
79.095	19.9603	0.6699
38.9163	4.5453	0.0
83.6334	13.5733	0.8318
77.8169	25.5636	0.7423
59.5904	14.2647	0.2809
77.155	21.9932	0.6996
39.9427	9.9105	0.0
82.1826	22.8019	0.7666
73.0561	23.7645	0.6641
60.537	12.2869	0.2969
71.398	18.6176	0.5
62.851	18.8901	0.315
68.3382	26.8828	0.5972
66.1246	25.8485	0.5416
69.8142	12.6614	0.4286
64.1882	22.7067	0.4635
56.1874	13.0224	0.1845
85.453	11.8923	0.8495
90.2561	17.2531	0.8916
50.7422	9.8342	0.0575
59.8733	12.4527	0.129
57.6528	25.5436	0.3764
60.7277	10.452	0.2174
73.7869	28.8012	0.6489
62.0429	6.4858	0.1538
55.8581	24.6525	0.383
62.325	25.3593	0.461
88.8604	6.9992	0.9714
82.1679	19.5744	0.7328
92.3456	7.8822	0.9706
59.516	14.195	0.194
78.8197	15.6474	0.8022
73.9609	22.4126	0.6847
75.5596	22.8191	0.6682
88.238	20.8613	0.8564
62.798	20.5905	0.4011
63.3124	25.3558	0.4802
39.0888	8.7092	0.01
87.5464	18.5232	0.8241
79.1193	18.5068	0.64
85.9229	16.5188	0.8772
72.6768	19.9143	0.5687
93.7536	10.6277	0.9386
83.5167	20.9634	0.7234
65.7645	26.803	0.5374
85.4838	22.2423	0.8214
74.5098	24.1248	0.7137
66.3163	11.5647	0.4031
45.3453	11.0664	0.0426
73.0553	23.1909	0.6667
90.4358	7.048	1.0
86.4003	9.3426	0.9688
66.3108	23.2871	0.4332
62.2814	20.6518	0.4312
77.7326	22.6351	0.7477
51.956	8.2559	0.0064
66.0135	17.1358	0.4737
56.2927	22.9786	0.3661
65.3685	15.3999	0.3824
75.6473	14.479	0.6471
46.9701	22.5828	0.25
93.0205	12.3705	0.9388
67.5025	24.828	0.5645
78.8088	20.5466	0.75
70.6191	18.2858	0.647
52.2934	12.6972	0.0586
86.9088	9.6777	0.875
83.0464	19.6674	0.8479
65.3717	27.0075	0.5078
67.5362	18.2569	0.5586
84.5684	20.5012	0.7872
87.8362	10.9075	0.9153
72.3446	19.9124	0.4573
60.1161	10.5889	0.2755
89.1358	10.9634	0.8706
77.5296	22.8957	0.6197
89.4382	16.3522	0.8851
75.6529	15.3158	0.7016
59.286	25.0116	0.4582
77.0552	21.9718	0.7333
66.5463	27.3245	0.5921
66.5454	4.8428	0.2963
76.2704	4.7396	0.9259
76.7955	15.0901	0.7143
75.1053	16.7427	0.5789
52.7297	22.4878	0.2781
66.5467	7.0316	0.3056
78.3565	12.3194	0.6176
83.5646	8.6735	0.8846
85.2926	13.2454	0.8333
84.4388	13.7651	0.8
89.8173	11.5588	0.9249
87.1217	13.113	0.9056
63.7699	21.1942	0.4035
92.8716	10.3494	0.9474
78.9765	10.7706	0.7391
76.138	17.1649	0.6061
76.4968	13.1251	0.5526
79.3769	22.4083	0.7933
57.3477	6.9517	0.0385
90.2	12.3261	0.9376
71.3589	17.3567	0.5722
95.4382	6.7403	0.9545
74.6323	8.5018	0.6667
65.1275	8.0241	0.3273
63.9594	12.822	0.3068
85.0994	10.9439	0.8845
85.0265	8.4559	0.913
78.367	13.5515	0.6
88.3722	6.591	0.9831
77.9034	14.8002	0.6202
56.4978	13.1556	0.1488
82.8774	8.2559	0.8261
76.5844	24.7553	0.6817
43.2103	11.7561	0.0457
82.2796	12.9812	0.8061
86.1088	8.544	0.9538
64.3207	13.574	0.331
76.7353	25.3355	0.7602
93.7011	13.9069	0.9434
42.0853	10.7595	0.0269
83.6548	14.0247	0.7969
74.6195	18.1475	0.7192
72.6768	27.0354	0.6276
67.7917	23.8317	0.4872
56.3588	16.7553	0.2274
74.1668	18.4419	0.62
93.4756	4.1574	1.0
76.0438	23.6643	0.7181
66.1157	16.0407	0.3725
52.0512	12.1394	0.0969
59.1394	13.7025	0.2183
73.756	17.1574	0.6235
58.4639	28.1438	0.4308
72.0821	14.6658	0.4286
49.6485	18.1312	0.1779
57.5991	11.5105	0.1553
81.1586	14.5056	0.7744
92.6047	12.8123	0.9424
45.7841	14.7626	0.0972
54.0817	24.407	0.3088
57.1947	20.7901	0.2846
85.6955	10.3563	0.9677
55.6183	6.3305	0.0
71.9322	18.9625	0.5938
55.6662	27.1897	0.3821
53.2111	17.8006	0.2308
79.8429	16.5479	0.6327
83.2362	8.545	0.9231
77.095	12.6463	0.6136
61.3391	7.6242	0.0682
60.1918	15.2353	0.2456
65.0473	18.0622	0.4105
94.3	6.4214	1.0
67.272	16.3755	0.3538
76.2902	15.0129	0.6182
82.0409	17.6157	0.6822
51.0808	23.7355	0.2403
53.4759	18.4636	0.167
62.5096	7.5669	0.1786
67.247	20.444	0.3913
73.9064	13.8772	0.5865
45.314	13.3757	0.125
83.6848	12.0466	0.89
72.6939	15.1781	0.5122
44.1389	10.2843	0.0
65.245	17.0684	0.4167
83.9831	14.6258	0.7652
52.8331	14.0792	0.1567
60.7994	16.709	0.3142
74.7268	18.4278	0.5735
66.9666	15.7834	0.5114
43.5458	4.7826	0.0
86.3885	11.566	0.8824
88.353	17.7162	0.8503
60.0642	23.9739	0.349
77.6195	15.5729	0.7516
90.4396	13.8583	0.9088
89.4373	11.8761	0.9091
41.7991	22.4339	0.176
79.2134	16.3874	0.6882
59.5556	14.8173	0.1909
90.1685	15.1064	0.8616
53.964	18.5034	0.1652
94.363	7.3958	0.98
84.1191	18.5183	0.7701
51.4869	9.7978	0.0116
61.1144	18.0344	0.3861
83.5111	14.7574	0.8036
85.6818	20.1539	0.76
79.3219	10.6097	0.7759
61.311	15.2711	0.2338
85.2022	14.3347	0.8577
72.3865	13.653	0.6308
66.2095	20.621	0.4731
62.7858	13.9733	0.3237
81.9123	12.5265	0.8474
64.2013	25.7775	0.5412
67.2638	19.8767	0.5243
81.9876	13.8314	0.7727
71.4475	14.465	0.495
66.9234	14.3818	0.3483
89.6683	9.3681	0.9581
86.7733	10.9787	0.909
89.456	16.9206	0.9068
69.2912	19.6578	0.5018
93.4486	8.2094	0.9847
58.0541	15.9701	0.296
69.6814	28.1596	0.5608
79.4684	24.831	0.7493
84.0092	20.4971	0.7992
91.6246	12.094	0.9428
75.7965	15.2512	0.7649
75.1944	22.2576	0.638
44.1994	23.9917	0.1991
55.3509	27.2728	0.3575
68.6429	22.9139	0.598
90.6979	11.6833	0.914
47.8569	20.0427	0.2064
71.8065	9.7168	0.6165
83.4195	12.7107	0.8842
73.1985	22.8746	0.5496
84.9201	20.272	0.8529
71.6707	16.8401	0.5422
89.6968	11.5367	0.9267
84.0883	16.928	0.8553
52.3048	25.7543	0.3335
90.1909	10.8944	0.9369
88.2251	19.3908	0.8648
86.5722	22.1064	0.8228
54.9507	17.0723	0.2472
83.6665	24.2361	0.7896
93.1779	13.5606	0.9432
84.836	13.8952	0.8613
75.4878	20.4917	0.6364
87.0823	13.7817	0.9085
66.3774	11.8022	0.2714
89.3715	13.3093	0.9345
89.3508	14.6259	0.9098
88.5752	16.7988	0.8983
74.3628	24.5075	0.6036
91.7757	7.4575	0.9694
89.9405	10.23	0.9235
87.3777	11.8847	0.9047
92.7566	10.0925	0.9575
87.3167	10.3229	0.9091
88.876	12.101	0.8995
91.8586	6.9241	0.9721
83.6869	14.1184	0.84
92.6402	4.895	0.9954
91.0975	15.1773	0.8982
66.1465	22.3579	0.5429
69.4761	20.3077	0.6172
50.227	23.7526	0.2333
84.2837	17.4026	0.7853
58.0398	23.5181	0.373
50.5951	22.1633	0.2311
79.034	14.0141	0.8359
96.769	5.2086	0.9886
56.7608	18.2736	0.3696
51.4016	17.1982	0.1716
74.6597	17.1117	0.6644
57.8311	19.8883	0.2782
72.632	19.2644	0.6467
85.8991	12.8554	0.8878
82.1813	18.2334	0.777
54.1912	24.4398	0.3622
55.0465	21.1957	0.278
93.9788	9.2177	0.9576
62.1535	15.6717	0.3846
94.1869	4.0422	0.9971
91.4443	14.6789	0.9247
83.1835	19.8123	0.8182
73.4505	24.9098	0.6602
47.2569	14.9242	0.1148
59.4608	15.4207	0.2376
78.9791	19.9021	0.722
79.8945	8.4381	0.8986
78.8834	24.4373	0.7167
78.4693	20.9464	0.8179
83.1364	7.6019	0.9512
50.809	7.8827	0.0
67.4318	13.4329	0.478
69.8923	27.3387	0.6069
61.9698	21.2218	0.2855
76.8054	18.1499	0.6962
83.0558	17.4151	0.8373
76.573	25.1703	0.707
58.6527	10.615	0.1746
87.2103	15.6665	0.8794
89.574	14.3982	0.9098
47.6478	16.2136	0.1599
61.2215	12.8159	0.2543
59.8982	14.0476	0.2548
95.4177	10.2564	0.9637
93.0601	15.6785	0.9351
93.51	14.6347	0.9349
94.3006	12.1271	0.9524
66.4693	15.5917	0.3929
84.5142	22.1529	0.8135
56.7704	26.0638	0.3936
89.3466	13.8888	0.9031
56.9953	13.2859	0.1613
79.0316	20.2324	0.768
76.4467	20.7492	0.6819
85.4354	11.1578	0.921
84.5292	13.9519	0.8822
77.9203	23.9689	0.7339
71.9623	21.1989	0.6711
59.5471	15.291	0.1611
76.6028	23.5274	0.7274
70.5586	24.3096	0.6199
56.7585	14.0678	0.1718
61.198	23.2717	0.325
79.7991	21.3165	0.7276
76.2744	20.8093	0.7502
50.2221	14.0131	0.1202
77.6392	21.7675	0.7522
85.1861	13.9179	0.7965
55.0375	10.7867	0.1013
56.6264	18.8925	0.2209
75.0888	24.7252	0.6624
66.2846	19.2083	0.4694
54.2292	25.5452	0.2911
77.3354	23.8343	0.6889
77.4918	20.6093	0.7252
53.704	26.157	0.3205
91.4165	10.1166	0.9491
91.0847	11.5986	0.9302
83.4293	18.914	0.8644
51.0369	11.4124	0.0763
95.2062	6.2092	0.9823
63.1118	20.0378	0.3444
70.7479	25.5245	0.55
61.6023	27.8637	0.4273
81.5383	22.2619	0.7962
69.0287	26.6861	0.5367
81.3313	18.2224	0.8227
84.1815	17.4403	0.8571
69.1851	15.6568	0.4833
77.9175	18.7536	0.8007
54.3132	23.6351	0.2668
85.0566	14.685	0.8882
82.2392	21.2003	0.7973
67.2571	22.5858	0.5353
65.893	26.8562	0.5378
47.2383	14.6319	0.096
50.8957	18.1468	0.1806
94.7416	9.7693	0.9628
85.0052	16.2165	0.775
85.3592	13.1579	0.8834
90.7474	9.1359	0.9382
90.5665	8.8627	0.9551
86.1737	22.2552	0.8558
93.6289	8.2793	0.972
90.6141	6.657	0.9859
84.0933	14.3948	0.851
95.2303	8.8709	0.9693
92.7379	11.0894	0.9553
91.3766	15.8236	0.9161
56.6651	25.8276	0.3164
92.0315	9.1279	0.9435
73.6534	10.4465	0.6509
68.502	22.9027	0.4085
93.1669	9.8001	0.9689
61.7333	24.7489	0.448
76.7743	19.4501	0.7227
91.5083	12.6751	0.9147
72.6198	27.5474	0.6208
72.7749	27.3436	0.6684
73.758	18.663	0.6347
82.1708	14.8654	0.829
81.2063	17.406	0.7618
76.0838	25.0283	0.6722
87.0377	13.6456	0.8893
82.1506	18.9236	0.7959
83.407	12.8396	0.8849
56.8093	18.0538	0.2848
54.3287	25.7604	0.3305
54.2428	26.0752	0.3515
84.7028	18.5678	0.8315
86.231	14.2717	0.8384
78.8441	16.762	0.7874
88.4599	7.9723	0.9612
83.6309	10.9101	0.8718
86.2394	12.1053	0.8333
82.6439	16.5256	0.7626
82.5892	16.211	0.7758
86.4869	9.1741	0.9252
63.1472	11.4487	0.3383
97.0511	2.3417	1.0
96.8485	2.7234	1.0
85.461	17.8101	0.7756
65.2022	28.2397	0.5033
38.8946	8.4878	0.0
82.1313	20.6066	0.7211
88.014	13.4433	0.8608
90.7164	11.411	0.9007
96.8619	5.0112	0.9912
86.0541	18.7753	0.8322
78.6514	15.5974	0.8009
97.2321	2.7802	1.0
62.2658	18.1013	0.2424
75.3559	17.4833	0.6364
83.5517	18.007	0.8457
53.6563	13.3326	0.14
70.556	13.3424	0.5833
81.027	18.7284	0.7933
49.3544	14.5648	0.1027
55.1473	14.8837	0.1481
62.7086	16.8453	0.3083
58.2246	12.9754	0.1983
53.4469	17.0843	0.157
51.4183	15.3245	0.1857
59.9372	19.299	0.3365
83.8987	16.6461	0.6741
88.6365	8.3807	0.9526
87.4836	13.9784	0.8397
79.9435	18.8278	0.5984
56.0011	18.4919	0.3089
49.7485	19.9074	0.1765
88.6222	10.7483	0.8986
63.6671	20.6072	0.4574
82.9362	17.4821	0.7538
82.2676	18.9208	0.8385
59.6658	24.318	0.4316
88.3252	15.1589	0.8555
90.7062	17.4589	0.8775
87.8253	13.5608	0.8025
52.3183	18.7188	0.205
56.2456	16.8597	0.207
90.4352	10.3399	0.9331
94.0906	8.5436	0.9773
58.7412	16.7505	0.2982
82.0238	18.064	0.7457
89.6527	11.756	0.9167
62.9714	25.4259	0.4982
85.5015	12.7842	0.9017
83.4751	19.3927	0.8095
84.1039	11.3195	0.877
59.3063	22.957	0.4625
68.5843	12.6561	0.4899
70.5106	25.6192	0.5081
53.8641	22.9239	0.2283
53.8334	24.0153	0.2936
91.7725	11.9904	0.9304
93.6091	7.0914	0.9762
84.9665	21.2781	0.8283
81.8324	22.4415	0.7692
87.3344	18.0484	0.9023
73.0595	20.6004	0.5253
76.3552	25.3106	0.6758
87.7502	16.8675	0.8462
83.841	13.7448	0.8852
84.7757	21.0384	0.8156
69.2666	24.6672	0.5743
49.0958	12.7646	0.102
77.0656	15.8217	0.6923
63.5935	20.4318	0.3874
82.0941	15.72	0.7583
75.8941	22.313	0.681
87.5119	16.5588	0.8887
64.3831	25.249	0.5072
71.0046	23.7839	0.6496
67.056	27.1572	0.5976
67.5134	19.1757	0.3697
70.5351	21.2652	0.5652
81.8876	14.4447	0.8715
93.4508	8.8993	0.9647
91.1757	14.5819	0.9342
61.9895	22.1912	0.39
50.0658	14.3505	0.0763
79.2619	18.0559	0.7368
81.1231	19.0422	0.8012
79.5664	13.6329	0.8036
89.2033	13.7202	0.8413
84.9383	18.7725	0.7463
82.5154	17.6226	0.8177
90.4439	12.2905	0.9162
87.557	11.4421	0.9126
81.3631	22.5061	0.7474
50.1727	15.0514	0.1499
92.52	7.8904	0.9776
57.7915	12.4411	0.1301
87.2341	7.8525	0.9536
38.6867	8.8862	0.0
63.6622	25.2868	0.4703
89.6744	13.5009	0.9179
55.7368	21.6008	0.2901
56.9242	21.8323	0.3063
80.6829	20.5723	0.7815
65.3867	24.8939	0.5701
87.3475	12.9917	0.8703
72.2201	20.1488	0.5985
89.396	10.6772	0.9231
77.8992	16.7365	0.7289
92.3108	7.3333	0.9651
90.9804	18.8735	0.8896
72.5805	25.8189	0.65
72.7965	20.0226	0.5294
91.8858	12.8014	0.9087
53.0239	25.079	0.3589
58.5261	23.2525	0.3529
93.1386	9.4189	0.9438
89.9485	8.2258	0.9464
69.3603	26.6929	0.6025
85.3913	16.8198	0.8208
96.1624	4.6816	0.9927
85.388	16.7358	0.8549
46.0055	15.8146	0.1122
83.0583	16.2125	0.8169
96.549	3.6194	0.9939
72.5907	20.0494	0.6346
89.0892	14.0071	0.9187
68.3176	23.3027	0.5252
65.6081	24.4508	0.4918
63.0885	18.799	0.2831
85.6072	17.7256	0.8246
82.0772	20.4753	0.7832
53.4703	20.211	0.2641
67.8311	16.951	0.4819
87.4657	15.35	0.7953
75.9109	22.6059	0.7604
51.1955	21.1615	0.2084
80.5673	20.3751	0.82
59.0753	20.1873	0.234
54.1338	15.0809	0.2053
60.3269	11.7394	0.2057
75.0429	26.1644	0.6857
89.7114	15.9411	0.903
72.7746	16.6885	0.7667
88.9299	19.8877	0.8816
79.0063	16.8581	0.68
69.4618	23.7451	0.5815
61.457	23.0509	0.402
67.052	21.0934	0.5397
55.9856	20.2041	0.312
77.6885	17.766	0.6713
46.8888	15.123	0.1345
65.8478	20.4855	0.3618
71.3584	23.1799	0.6446
53.2024	17.2401	0.1875
41.7557	15.2927	0.0923
70.3881	26.1001	0.6096
75.3746	23.5369	0.6872
90.818	18.5063	0.8664
81.5077	18.4778	0.8065
94.2327	8.3554	0.9624
70.4334	27.9816	0.6549
75.2021	28.3891	0.7005
48.5096	25.8516	0.2758
79.3109	15.7415	0.7125
71.4175	20.867	0.6707
83.7192	16.38	0.8397
87.7314	8.0922	0.9671
89.284	6.6176	0.9805
89.4609	6.1267	0.9775
75.7382	25.7787	0.7523
72.2931	22.239	0.713
88.9591	13.1899	0.9295
54.1714	26.0871	0.3482
67.9651	25.5753	0.5546
44.8467	21.1235	0.1694
81.5944	17.5953	0.755
77.0734	19.0871	0.6134
84.8181	17.0054	0.7946
87.2656	14.2523	0.8728
83.757	18.219	0.7908
87.4899	20.4312	0.8308
71.5086	23.4873	0.623
84.6807	18.5694	0.8168
52.4776	20.7023	0.2411
55.8916	20.1803	0.3656
53.2067	15.9399	0.1979
89.8143	16.2849	0.8367
89.0326	9.7032	0.925
84.4344	13.4126	0.8488
87.9162	11.4864	0.9085
62.2837	8.3242	0.1963
66.578	10.1384	0.3418
36.1945	8.5001	0.0
68.8351	24.4113	0.5748
95.2233	8.5516	0.9761
52.1033	13.6803	0.1295
90.2078	10.3277	0.9531
50.9412	23.3382	0.2919
59.6169	5.6957	0.037
79.6623	20.5069	0.7888
78.5742	20.5101	0.8008
85.3279	12.7179	0.8945
90.0689	16.4869	0.9085
