81.9804	20.9218	0.7481
89.7182	11.1104	0.9397
79.1364	22.4901	0.762
86.0881	14.5501	0.8776
96.2236	4.238	0.9937
63.6831	15.9904	0.5081
80.4015	17.783	0.7524
73.447	24.3333	0.6745
69.0293	19.4079	0.5531
84.9296	14.6577	0.8037
87.2772	12.3943	0.8684
74.988	18.1381	0.5281
85.8307	14.8468	0.8587
65.6979	19.8617	0.4629
63.6748	21.7547	0.4908
72.2552	14.8266	0.6044
44.0764	18.5893	0.1398
59.9836	20.8361	0.4727
65.1633	19.3285	0.4732
87.5575	16.7335	0.8889
91.3249	10.1773	0.9569
84.1791	16.5041	0.8352
83.5775	14.7093	0.8579
81.2188	14.4226	0.7477
56.4866	15.8874	0.2329
80.9001	23.5612	0.7442
92.1664	7.3532	0.9866
74.7534	9.092	0.7513
85.275	14.7919	0.8679
95.8191	6.2239	0.987
78.615	18.7815	0.7763
66.273	21.9823	0.4818
76.9449	16.944	0.7591
73.8046	21.477	0.5321
70.9893	19.6219	0.4138
64.9791	26.4264	0.536
61.7753	8.0433	0.1369
81.6941	25.311	0.7888
86.4111	12.0458	0.9052
94.2867	6.9343	0.9769
67.8773	22.8123	0.5577
52.4595	16.4509	0.119
91.4693	11.2986	0.9512
78.6047	22.0062	0.7752
87.9589	15.6404	0.8638
69.9144	27.1488	0.6044
45.7037	17.3062	0.1458
65.7491	14.3387	0.5113
85.1607	13.5043	0.8291
77.3679	19.8446	0.7363
88.6752	16.1131	0.8876
60.6339	24.8206	0.4145
94.5941	10.0282	0.9665
85.3581	11.5081	0.8873
67.6192	18.3245	0.4862
75.4099	22.4707	0.6905
81.8363	15.2223	0.7706
64.8571	17.6692	0.4249
88.5509	21.0697	0.876
78.8543	17.5368	0.6904
85.3065	22.1335	0.8027
92.2573	11.6654	0.9245
61.8061	27.3539	0.4557
86.8579	14.9441	0.8824
57.445	16.3361	0.2699
94.8428	8.0138	0.9667
85.4002	11.148	0.8816
89.1459	16.7289	0.8906
81.805	11.75	0.8596
66.3276	25.3948	0.563
67.8474	24.9725	0.5331
62.859	15.1305	0.245
76.3461	19.0835	0.7472
84.2904	16.9276	0.861
70.4583	20.2815	0.5873
94.1353	6.5023	0.9819
67.4779	7.2892	0.4103
69.8817	22.9484	0.6272
85.3809	20.1978	0.8471
63.3096	14.2611	0.4455
76.8919	18.7404	0.763
88.0502	12.5436	0.904
93.8731	10.4867	0.9451
96.2419	4.3076	0.9938
92.7038	13.2673	0.9255
70.3386	24.3189	0.6463
78.9731	24.6819	0.7585
65.3581	27.6561	0.5184
57.0406	7.6732	0.0
61.6546	25.2753	0.4179
55.6977	18.0977	0.2443
86.3342	7.9457	0.948
83.384	15.6611	0.8496
96.023	4.7796	0.9898
68.4395	27.5725	0.5927
91.0846	10.5653	0.9433
74.1316	19.3226	0.5847
81.3646	16.9324	0.8097
80.3397	22.0252	0.8148
86.172	13.896	0.866
82.1239	14.3814	0.8366
70.2385	26.5102	0.6123
82.4921	16.436	0.7926
75.1663	13.289	0.6308
74.1869	16.0062	0.6244
75.4257	18.6046	0.6857
56.8622	18.4619	0.2217
94.7356	7.1114	0.9705
72.9746	28.8368	0.6585
88.0136	12.1511	0.8962
90.2537	9.9214	0.9643
50.5071	21.5358	0.2277
91.718	7.2211	0.9735
91.865	14.7975	0.8922
79.7943	18.5213	0.7781
94.6731	6.1381	0.9912
77.3115	19.0322	0.6918
53.6339	14.294	0.1383
80.6656	10.2284	0.8645
83.9053	22.4581	0.8231
85.3058	13.5413	0.8824
72.0796	21.9831	0.6093
76.5846	24.6259	0.731
83.1166	16.6707	0.8268
94.0954	7.2881	0.9784
57.54	8.216	0.0667
91.2108	12.1392	0.8868
57.5315	13.596	0.1215
73.2033	20.7597	0.6194
83.0295	12.5394	0.807
67.7206	21.4082	0.5484
74.8131	19.7029	0.6545
91.2321	12.5814	0.94
90.5916	9.7449	0.9407
83.9361	20.9048	0.8062
78.0514	11.155	0.8045
64.2373	26.9426	0.4856
84.0889	19.7312	0.806
59.4574	25.6506	0.3997
47.3519	7.5668	0.021
63.6865	12.086	0.3333
79.8094	20.1022	0.7981
88.6345	15.5158	0.9058
85.6664	16.8658	0.8688
94.605	5.2963	0.9892
75.631	17.1971	0.6975
84.3944	18.3336	0.8683
70.7499	15.8616	0.6106
67.6389	17.0396	0.4573
53.0736	13.3807	0.1533
91.7848	13.9316	0.8529
90.21	19.3799	0.8897
88.9228	8.4925	0.9471
35.9584	10.5863	0.0173
72.2569	18.2934	0.6647
88.94	10.5142	0.9545
62.9816	16.4919	0.2907
73.1166	14.6588	0.6124
64.4778	9.8474	0.1955
52.045	15.5138	0.1511
80.4431	22.1674	0.7986
54.2095	6.6348	0.0123
93.8111	5.1031	1.0
80.9058	21.4162	0.7898
78.9827	19.7962	0.7766
90.0346	14.4693	0.9235
57.2111	23.9037	0.3817
70.1199	9.5976	0.5524
51.1402	14.9112	0.0449
78.694	14.9661	0.7333
61.9567	19.5232	0.2564
50.4991	7.2874	0.0
87.1138	10.7624	0.9062
62.9979	28.6156	0.549
93.9605	7.5114	0.98
77.071	17.2247	0.7372
86.1148	12.7779	0.8209
53.5617	21.9114	0.2659
77.7525	20.7666	0.7332
79.7697	16.3213	0.6753
95.3336	8.0047	0.9736
91.0887	11.548	0.9383
85.7262	13.5161	0.8548
53.3665	23.8869	0.3279
49.0947	7.6563	0.0093
59.0509	14.3061	0.152
84.9265	16.5268	0.8488
91.4814	11.7817	0.9444
66.5552	15.257	0.5347
70.9907	18.6893	0.5541
55.9865	21.2188	0.2222
82.9599	21.174	0.7472
69.652	21.5922	0.5813
69.2747	24.4469	0.55
76.5566	19.6831	0.6149
80.6083	19.2908	0.7747
80.6744	18.2653	0.7928
50.3256	17.4466	0.2212
82.0178	18.2512	0.7809
70.9329	21.3679	0.6701
58.737	21.0798	0.294
50.6973	22.61	0.2318
75.7947	20.411	0.6075
92.0065	8.7369	0.975
78.2007	21.5052	0.7091
76.2565	20.4387	0.7062
52.7405	7.5792	0.0096
94.2236	5.7991	0.9932
84.0675	18.1663	0.7716
52.9563	16.1522	0.2118
91.4835	10.5432	0.9471
57.8361	23.4165	0.4286
66.7873	23.7654	0.4676
63.5082	7.9787	0.2921
81.0871	16.6782	0.7878
70.8771	20.9145	0.5355
93.1338	8.7123	0.9596
79.5116	17.8566	0.7972
80.5727	16.9866	0.7317
71.5482	21.4619	0.5578
72.625	19.1942	0.6181
89.6664	7.1655	0.99
85.0441	10.4305	0.8737
52.1233	12.3901	0.0
83.0137	16.4763	0.7547
84.7051	11.9885	0.8778
92.9069	12.9968	0.9349
44.8182	13.0738	0.0499
82.8623	13.9844	0.8197
80.9308	22.8117	0.7812
89.0557	18.5522	0.8486
38.6912	6.9048	0.0
80.1486	15.4522	0.7356
59.487	26.9601	0.4349
91.867	11.7918	0.9256
78.3251	21.8819	0.6457
82.0219	21.2956	0.8
91.0318	12.587	0.9393
83.8655	13.5323	0.8935
71.3686	18.4498	0.6872
90.8192	9.8339	0.9462
75.9071	20.532	0.7186
57.7122	8.7624	0.1
70.0142	16.0202	0.5631
80.0256	23.8996	0.7736
54.9976	21.0058	0.2342
62.7365	13.8065	0.2812
63.1088	23.2263	0.4221
91.4009	14.0384	0.9247
85.1751	10.4004	0.9045
81.1287	16.0286	0.7883
66.9412	20.3249	0.3503
92.1651	6.974	0.9899
63.2934	22.8244	0.4358
65.0366	27.0239	0.5211
57.1921	17.6153	0.2832
84.1194	16.6943	0.72
64.8652	15.1456	0.5085
67.2813	9.7589	0.45
84.5426	16.1674	0.8254
90.1998	12.8756	0.9123
84.4265	14.9688	0.8559
85.0069	11.9648	0.9035
85.5396	21.9757	0.8021
66.8769	16.536	0.4086
96.0008	5.4913	0.9807
84.2085	13.6232	0.88
86.2329	15.6416	0.8792
67.0517	27.5386	0.6201
70.0994	17.4965	0.4286
87.4605	10.0774	0.9338
68.9013	20.987	0.4105
61.3435	24.1595	0.3346
84.9509	12.8691	0.8581
32.5473	10.7894	0.0
72.9324	14.4716	0.5466
56.4059	15.9886	0.1495
87.2818	13.3013	0.9217
88.9002	14.0692	0.897
61.145	26.5196	0.4727
86.0871	17.3197	0.8665
79.1846	22.8937	0.7348
58.3629	18.298	0.2698
78.9645	16.3905	0.7199
86.4684	9.0716	0.9368
71.6155	18.6122	0.6217
80.2356	13.3706	0.835
60.2979	11.5231	0.2368
78.1551	20.0064	0.7419
51.5711	21.4664	0.2927
58.0911	22.4436	0.4349
48.6499	18.7374	0.1622
76.7631	17.447	0.684
89.9684	13.3855	0.9187
62.7514	21.067	0.4427
64.0338	21.8983	0.4424
59.1147	23.3145	0.4597
89.4367	15.1059	0.9099
53.2417	18.2102	0.247
66.7372	24.7918	0.4584
82.7646	10.7106	0.9167
83.6114	19.3897	0.8177
45.5878	10.7664	0.0428
71.2573	26.4519	0.5786
79.9658	21.1843	0.6949
79.8747	22.2422	0.8208
70.5326	15.4921	0.6444
72.5236	25.0412	0.6265
37.5366	8.3199	0.0
76.2246	16.3428	0.7101
71.4092	22.521	0.5733
88.0254	13.4342	0.9226
82.0905	14.539	0.8044
89.3124	12.6211	0.9271
85.4725	18.2034	0.8571
84.3805	12.2659	0.8959
92.3971	9.0673	0.9563
87.6294	9.7357	0.9306
74.7134	15.6082	0.7101
57.5009	7.2836	0.0857
85.2324	12.6934	0.8836
56.9182	7.8877	0.055
44.834	4.8812	0.0
85.2891	19.0882	0.8253
88.5518	12.6738	0.9089
34.7395	7.4202	0.0029
65.1183	25.7182	0.4705
77.1036	18.1685	0.7143
68.2281	23.8687	0.5716
87.648	12.3714	0.8925
75.9942	18.8733	0.7284
71.5873	16.5326	0.6163
85.6253	15.4707	0.775
97.1929	4.4654	0.994
83.0361	17.177	0.8137
70.704	18.3204	0.5932
90.9539	10.5383	0.917
80.7987	18.0359	0.8136
93.4386	5.4232	0.9932
67.8148	24.2566	0.5086
90.7564	7.4731	0.9657
81.0011	20.0688	0.8298
48.5379	23.3333	0.2313
54.1793	9.909	0.0943
57.5371	22.4977	0.3293
75.8145	25.4802	0.7204
63.7019	30.5623	0.4723
82.0744	12.9187	0.8484
71.3248	22.0306	0.5745
82.8473	14.8655	0.8299
77.1107	26.0078	0.6727
83.32	20.7831	0.8273
84.1803	21.0058	0.8247
40.1382	7.7315	0.0
94.424	7.2344	0.9837
83.9801	18.6551	0.8309
83.2598	21.9115	0.7988
87.8258	13.5177	0.9306
81.2336	16.4286	0.7424
71.3429	26.3319	0.6029
78.4494	21.4307	0.7163
68.7075	27.4022	0.6024
88.8691	10.8126	0.8986
74.9789	30.6893	0.6467
83.5403	13.4567	0.8205
79.9659	19.8664	0.7455
83.3871	9.895	0.875
85.5992	15.9991	0.8571
49.4493	19.4986	0.2253
64.4651	23.5643	0.4763
57.1801	23.0931	0.3199
83.2249	12.603	0.8925
61.582	15.9423	0.3546
62.985	26.6955	0.4008
75.623	22.5952	0.7109
71.2649	25.062	0.6415
88.2482	14.9726	0.9036
82.0907	19.023	0.8392
85.4897	12.3785	0.8212
96.3999	4.2413	0.9937
79.8094	12.1391	0.8621
71.0247	22.2774	0.5562
73.1781	25.8633	0.6869
88.7623	13.9828	0.8889
93.0861	6.1542	0.9904
77.6427	16.0618	0.8199
76.9329	21.8212	0.6235
85.4039	15.5905	0.8662
77.4228	21.1398	0.724
68.8513	20.1087	0.5844
55.494	13.9221	0.1641
85.9919	17.3489	0.8429
97.6587	1.075	1.0
82.9997	13.3993	0.8632
70.611	16.4866	0.563
45.3539	24.2169	0.2114
57.7317	13.0275	0.1714
69.3603	28.5349	0.6137
87.387	12.4417	0.8929
91.229	12.0391	0.9167
76.2586	8.919	0.7344
53.6123	11.0571	0.1061
90.3122	15.7577	0.9005
37.5772	10.8894	0.0
96.9195	3.4713	1.0
85.7925	16.6068	0.7793
41.3149	9.0582	0.0
97.3079	3.3348	1.0
53.9282	23.4613	0.3078
69.2526	19.2136	0.4933
84.1684	20.1019	0.7941
74.3936	14.3582	0.5729
77.7747	17.1037	0.763
90.044	11.4395	0.945
86.6985	11.8936	0.8989
84.6402	17.4522	0.8697
92.4526	9.8988	0.9475
77.03	18.2453	0.7176
83.9868	13.0856	0.877
95.9339	7.6482	0.973
82.6312	12.8049	0.8453
79.7731	16.9322	0.8265
64.0965	15.4667	0.359
88.7735	9.8889	0.9335
61.6309	26.7047	0.5062
85.8277	18.0321	0.755
89.1758	9.4475	0.9509
93.2487	9.3627	0.9437
90.1507	9.2199	0.9463
82.9125	15.927	0.7898
72.978	24.1705	0.6143
92.0615	10.9139	0.8839
94.8633	7.603	0.975
42.8847	8.9278	0.0
87.3388	12.3532	0.8919
66.2329	22.4583	0.5349
55.3201	17.0101	0.2213
72.0457	26.5249	0.5913
59.9546	11.6323	0.2525
85.5201	13.7064	0.8792
60.7615	14.901	0.2976
74.5608	19.8538	0.5878
61.2495	20.7734	0.2551
73.2397	21.7908	0.6763
80.3705	19.1967	0.7798
84.1412	14.303	0.8351
92.6378	12.0392	0.9494
94.7362	8.4377	0.9664
76.9907	15.5073	0.7465
73.9785	12.0886	0.6765
72.512	23.1365	0.5717
62.7639	8.713	0.2581
76.9985	22.2118	0.7582
82.8275	18.5251	0.7588
86.7589	12.9132	0.8833
77.287	22.3292	0.7163
67.4119	16.7537	0.5127
55.5839	19.4536	0.1792
35.5645	15.5798	0.071
74.0745	20.0524	0.6997
81.9934	15.6298	0.8152
57.4459	27.8901	0.459
59.9975	10.1031	0.1765
82.4056	15.7189	0.7647
66.4848	29.2085	0.5078
84.6746	19.3236	0.7611
65.9167	23.9984	0.5783
87.7528	8.8575	0.9419
75.9604	14.3702	0.7293
57.5614	9.5482	0.1
85.8615	8.9296	0.9435
67.7344	25.3831	0.5547
96.5936	1.4239	1.0
89.4586	10.5455	0.9218
73.9108	23.551	0.6978
72.1473	18.4009	0.5818
86.4725	21.5715	0.8077
91.1655	10.5408	0.935
82.7535	20.5865	0.8231
72.9123	23.0226	0.6485
68.7662	14.5521	0.608
87.8963	15.0649	0.8796
89.107	12.3702	0.9341
72.3411	24.9182	0.6841
73.5724	14.5987	0.61
71.0533	20.0616	0.6181
90.2146	11.7523	0.9244
60.2906	18.3969	0.3231
76.4189	18.2866	0.6566
86.2177	14.3595	0.8899
77.9344	26.7736	0.6816
60.7437	25.7326	0.3678
85.8951	13.4647	0.8627
85.7779	14.3384	0.9185
64.1052	13.9147	0.3571
82.7448	19.6868	0.7965
70.147	25.2258	0.5053
75.957	20.7261	0.7418
57.8969	22.4882	0.3793
83.8344	17.4741	0.8497
89.874	8.9121	0.952
85.0642	16.8114	0.8557
81.8105	17.0399	0.8327
69.9184	13.182	0.5057
87.3863	14.0904	0.9229
72.0538	11.1961	0.7183
59.5376	17.6895	0.1873
72.9742	19.0103	0.713
52.8992	20.2137	0.1918
83.3411	18.5822	0.8531
59.3041	13.1468	0.205
84.7765	13.7222	0.9117
72.6373	19.145	0.5659
88.9061	18.9146	0.8709
92.1768	11.3798	0.9149
85.6509	14.2278	0.8659
59.992	17.5805	0.3221
96.9838	5.6136	0.9862
85.4159	17.7635	0.809
85.1588	14.3803	0.8941
87.0085	17.4011	0.8849
93.3186	9.5991	0.9549
92.1794	10.2869	0.9278
65.1281	24.8948	0.4538
85.5616	16.7818	0.871
63.401	12.9246	0.3872
73.3585	19.788	0.658
94.7974	5.4346	0.9917
58.8199	21.7708	0.3483
60.6115	13.2644	0.3471
84.0364	18.475	0.7941
84.1499	12.3201	0.85
86.887	17.8964	0.8664
50.2071	22.1633	0.256
67.6562	19.461	0.5228
73.8164	16.0024	0.7152
55.4642	25.0059	0.3041
87.9553	8.5883	0.9495
84.982	15.4081	0.8644
95.8755	4.1368	1.0
47.7906	12.3203	0.0849
71.4799	12.7208	0.5556
77.3876	19.6605	0.7586
54.5462	21.5536	0.3389
77.3522	25.9478	0.7401
37.5573	8.4741	0.0
75.3399	15.6914	0.6019
73.657	12.2046	0.6159
47.3674	10.5577	0.0
89.9563	11.7108	0.9348
61.6353	15.0006	0.2323
76.9942	24.2086	0.7116
94.1723	8.1031	0.9721
74.9638	20.3643	0.6982
80.8895	16.7205	0.797
92.8675	7.097	0.9843
66.3894	23.6409	0.5216
81.513	17.8375	0.759
54.0093	7.9954	0.0
89.1356	17.4426	0.8785
86.5317	10.2221	0.92
75.6739	19.8507	0.6875
56.9532	18.4662	0.3
87.843	14.5758	0.8891
96.3996	5.5608	0.9822
93.7582	4.6108	0.9903
64.6743	25.6434	0.4701
76.3535	15.899	0.6529
88.7368	19.3449	0.8815
69.6655	14.6933	0.45
77.9659	10.0113	0.8214
95.6637	6.9824	0.9683
90.982	14.3691	0.9066
89.2303	10.6817	0.9269
83.248	22.482	0.821
76.3196	23.4033	0.6985
69.9654	19.3926	0.5628
41.1809	6.1925	0.0
96.4181	6.9402	0.9747
59.4072	16.6627	0.3545
61.7741	19.8838	0.4058
68.0832	23.7933	0.5446
97.2399	2.4127	1.0
95.3568	8.6086	0.9632
74.4842	21.8242	0.7015
70.3221	24.186	0.5274
93.4071	10.8578	0.9464
90.5656	10.219	0.9371
66.9656	24.1994	0.6026
63.7565	17.7377	0.3333
71.0555	17.6214	0.5476
87.7315	19.9982	0.8865
68.4631	21.116	0.4983
88.1855	12.1313	0.9048
69.1394	14.4252	0.5138
32.4031	3.7459	0.0
90.0206	12.1881	0.879
70.6454	20.738	0.5333
89.9768	8.7151	0.9441
86.0161	19.5752	0.831
88.5786	8.1587	0.9668
83.2619	22.3852	0.7978
78.1148	18.3435	0.815
90.3347	15.4844	0.9216
68.3343	24.4162	0.573
64.3889	14.1894	0.4105
67.395	22.1586	0.5887
87.2165	9.2423	0.9418
84.7898	11.7572	0.8506
92.1779	9.7692	0.9492
91.9384	10.7861	0.9462
80.879	15.0855	0.8697
89.2404	10.331	0.9295
69.5536	17.8838	0.5656
55.4843	18.724	0.2287
60.4737	6.7765	0.0441
66.2397	19.8133	0.5104
67.9914	21.6623	0.5346
63.1845	27.0418	0.5084
54.0821	8.2587	0.0673
45.2693	20.7381	0.1814
93.8877	6.1257	0.9801
53.0924	18.3936	0.2616
43.2114	14.5284	0.0765
85.8557	17.6219	0.9028
84.5669	18.3069	0.8239
69.0525	24.749	0.5719
63.9671	11.9532	0.4194
68.9177	24.3573	0.6078
84.6825	13.1662	0.8739
59.1332	18.683	0.3142
63.0256	21.0178	0.3735
90.0049	16.8387	0.8869
92.0804	4.249	0.988
79.979	21.2491	0.7902
86.6823	13.2656	0.9251
59.3575	14.478	0.1524
86.4134	14.5909	0.8946
78.0226	14.4469	0.7857
49.7838	15.3025	0.1346
62.9219	25.5661	0.3963
62.7214	25.8954	0.4863
92.1438	11.3624	0.9517
93.1932	13.4677	0.9271
84.4828	14.4268	0.8892
57.4449	6.5519	0.0408
68.427	28.8903	0.5559
67.3685	21.3671	0.4079
77.0106	24.875	0.705
83.1205	14.8481	0.7978
69.3566	4.6662	0.42
92.1327	9.7555	0.9412
86.8025	14.641	0.7838
85.5399	17.9137	0.8277
95.4582	7.3533	0.9837
78.2363	19.9508	0.7612
58.378	16.0902	0.1645
65.1917	14.5255	0.3365
80.6359	15.1008	0.8435
61.087	5.7601	0.0448
85.861	19.8409	0.8665
70.0555	16.948	0.3882
81.0472	15.7467	0.8088
74.8416	19.8293	0.7331
78.9875	16.8587	0.7965
52.763	12.5199	0.119
89.8392	12.5179	0.9218
73.5128	22.0842	0.6053
70.3679	25.9292	0.6176
82.9579	15.3355	0.8418
46.914	11.5045	0.0
63.7539	10.3834	0.2672
94.9233	10.2289	0.9602
72.8887	19.3397	0.4947
74.8317	25.9459	0.7031
90.3654	11.2044	0.9136
68.6091	11.7178	0.486
69.6742	23.9188	0.5184
74.2987	27.7883	0.6411
63.1948	14.2493	0.382
61.2273	15.1362	0.2432
66.9644	8.3967	0.4172
85.2757	12.113	0.9138
85.7247	11.0603	0.9209
78.2892	22.3135	0.7239
80.3417	12.9458	0.7588
83.8148	16.5112	0.7913
68.7381	20.0223	0.4708
64.9169	21.6011	0.4769
91.093	17.4406	0.8859
85.7314	6.0436	0.9649
81.4436	16.7203	0.8061
77.6027	20.5718	0.7688
84.4699	17.9181	0.8309
82.7378	15.3291	0.8417
81.5193	14.0318	0.7982
85.4202	17.6903	0.8229
90.0516	12.1697	0.9235
96.1606	4.1515	1.0
79.2275	16.4863	0.7301
63.3582	25.4825	0.4268
71.1181	12.8302	0.5445
75.1023	12.4836	0.6749
61.9709	10.0765	0.2133
86.6034	13.2538	0.9107
77.4573	17.2908	0.6609
84.9818	11.7534	0.8487
51.2983	7.5613	0.0
49.7122	19.4285	0.2403
86.9691	17.6177	0.8716
71.3294	20.7865	0.5436
57.0064	15.5975	0.17
69.2409	25.7972	0.5981
65.4852	11.8212	0.217
72.3278	24.2365	0.6684
66.0976	20.691	0.3467
89.6916	8.2777	0.9535
86.0937	13.2574	0.8789
94.2346	9.0166	0.9507
68.0078	18.5463	0.5805
63.165	14.3175	0.2639
87.9631	13.3744	0.9102
67.5441	20.0318	0.3701
76.6223	18.1663	0.6972
89.3347	11.4425	0.9077
50.1239	11.2807	0.08
61.8304	24.2374	0.3515
47.9375	20.3033	0.2162
54.5839	21.8759	0.2237
71.567	21.148	0.6947
94.1489	7.1855	0.9655
81.1075	15.8468	0.8
69.5667	15.2172	0.6209
77.6554	18.9695	0.6786
59.0035	19.8118	0.2517
65.9373	22.1533	0.5116
75.7167	22.1742	0.6372
76.516	16.5539	0.6915
81.0496	9.9269	0.9104
88.9076	13.5991	0.9302
63.2947	25.3713	0.46
85.348	18.5083	0.8127
68.5675	17.7238	0.5069
78.7319	18.0955	0.7666
59.2928	13.8755	0.1761
72.1833	22.3055	0.5573
86.7445	15.6843	0.8788
52.7059	16.8973	0.2031
75.4328	24.947	0.7061
53.7226	15.809	0.1951
95.2654	5.3676	0.9905
88.1568	14.0761	0.8857
62.9575	23.5423	0.4755
80.2842	10.2026	0.8276
59.1181	18.5992	0.3174
53.9708	10.4602	0.0921
65.4287	22.9806	0.5074
81.4907	14.3392	0.8396
91.83	13.7861	0.9464
59.6978	23.7115	0.362
79.0176	22.2609	0.7806
81.4459	19.7055	0.633
70.8091	15.3218	0.5372
70.153	21.8692	0.555
91.4828	12.0288	0.8714
79.5712	21.6899	0.7875
88.0142	11.2333	0.9104
64.2212	21.5797	0.4094
72.1753	17.5577	0.6376
74.676	22.7863	0.6526
86.0557	15.4151	0.8504
69.7399	14.0651	0.5246
65.2953	8.355	0.3976
62.791	25.3139	0.5162
66.1964	16.9352	0.3769
46.1756	12.0138	0.0592
61.3025	12.3486	0.3036
59.8584	23.6404	0.3737
86.6087	19.7333	0.8285
94.2602	6.7695	0.9835
88.5095	14.5461	0.9076
77.6121	22.1745	0.7038
87.7612	8.6397	0.9429
85.4492	9.4974	0.9058
79.6247	12.9524	0.7906
92.1869	9.7539	0.9455
88.208	14.2529	0.8712
85.4509	19.8078	0.8512
89.5834	15.2126	0.8815
83.5153	12.3906	0.8493
67.6816	16.5584	0.3778
85.9652	10.3432	0.9655
80.2449	11.8472	0.7547
78.0911	16.4107	0.7222
88.8281	12.2269	0.9168
91.5335	11.5413	0.9506
66.0707	17.8237	0.4358
62.5366	17.6428	0.2772
78.135	17.5351	0.6316
63.5742	28.6239	0.4816
81.3827	21.5239	0.8227
89.9113	13.8131	0.9235
82.4172	14.9122	0.8644
66.4937	10.3871	0.4138
97.2721	2.3101	1.0
87.7628	12.2777	0.9093
74.7225	20.8994	0.6499
91.6759	15.1366	0.9246
92.1652	9.1707	0.9521
61.2533	15.5253	0.2361
81.4803	18.1778	0.8567
82.3669	19.3616	0.7855
47.9797	6.3559	0.0
85.6695	18.8091	0.7902
84.9683	13.3357	0.9085
89.8362	13.4574	0.9149
93.8555	6.895	0.987
90.3296	11.0561	0.9325
91.4899	6.4496	0.9847
57.2508	16.337	0.2152
91.4939	9.7029	0.9441
44.2052	10.0141	0.0568
85.4171	13.3445	0.8818
94.3758	10.178	0.9681
77.645	16.2495	0.6638
79.4939	16.3883	0.7917
90.0736	14.5796	0.9358
44.874	7.7233	0.0
71.8561	20.0951	0.5773
83.0215	14.9782	0.7407
55.9728	16.4281	0.2474
45.0236	14.0085	0.0689
87.4834	8.0687	0.9554
80.9415	19.6565	0.7571
75.3697	23.4368	0.6971
58.5773	13.2101	0.2119
61.5064	19.2981	0.3633
80.2643	18.876	0.7849
91.7119	7.0844	0.9838
52.3373	10.3822	0.0682
93.0103	11.9138	0.9417
80.5248	16.7262	0.8027
88.8461	10.1995	0.9427
95.5358	4.4456	1.0
73.2637	16.988	0.5435
68.752	26.9536	0.6029
66.637	19.9531	0.5312
86.5674	15.3042	0.8552
75.6935	20.0761	0.7177
66.3779	13.5718	0.4091
74.8591	23.5631	0.6587
47.7451	6.0004	0.0
88.6745	5.42	0.9965
55.6024	10.4112	0.0515
74.3097	17.9107	0.7222
87.4378	13.1119	0.9043
67.6046	18.0015	0.4762
76.7218	14.0564	0.6957
68.5694	19.0566	0.5544
83.0132	16.4186	0.7947
87.1888	7.9879	0.9268
89.2177	15.958	0.8634
48.9924	16.6839	0.1633
82.1821	9.6871	0.8875
80.6348	16.0627	0.8051
55.4788	17.7843	0.2709
89.1119	12.6697	0.9391
85.7288	15.5804	0.8593
90.0218	12.4879	0.9031
89.7053	16.6738	0.8935
77.3809	18.9333	0.7301
