75.2636	19.2972	0.6295
89.4569	16.1457	0.8739
87.3404	11.8783	0.9028
86.6258	14.4197	0.9216
62.3315	12.5964	0.3537
72.1213	19.5512	0.6414
90.9979	10.4645	0.9453
81.2308	23.1868	0.7896
58.5909	18.729	0.2478
86.7181	17.6895	0.899
60.0602	29.5004	0.3992
73.7457	24.717	0.6825
86.1221	19.5586	0.8357
77.4436	22.0977	0.7525
84.7221	17.4535	0.8362
93.1083	14.1722	0.9107
61.1036	23.2729	0.4079
88.8055	17.8569	0.8856
72.4949	27.4428	0.5929
53.519	29.5229	0.3329
56.8168	22.1783	0.3027
67.0705	23.632	0.4349
74.8882	26.1119	0.6499
97.7249	3.1975	0.9946
76.258	21.0132	0.6936
85.5537	10.9139	0.8943
62.5857	21.428	0.4107
36.7949	18.088	0.0999
89.8508	10.7126	0.9283
77.8463	20.684	0.7329
78.338	25.4696	0.759
74.2589	16.2254	0.7182
85.0644	16.4389	0.849
88.7542	19.02	0.8678
78.8508	16.3266	0.735
46.6168	12.4254	0.0373
94.8198	8.4701	0.9681
88.8158	11.3774	0.945
59.4253	21.5594	0.3265
71.1471	25.9489	0.649
70.6899	25.5851	0.5603
88.0182	20.7679	0.8458
58.782	27.9916	0.4063
57.5908	10.9301	0.1566
87.8642	11.4879	0.9194
71.0608	22.9246	0.5231
49.4912	4.2278	0.0
80.1971	15.4874	0.8217
86.5079	15.3819	0.8836
81.4117	24.3909	0.7578
85.4607	15.3408	0.8952
94.7209	12.3815	0.9456
37.2354	4.5979	0.0
94.143	11.9125	0.9483
52.9215	19.053	0.2053
64.9674	20.9382	0.3288
88.6139	12.3323	0.9487
90.3786	9.6305	0.9389
77.0527	23.8799	0.6548
73.7321	22.029	0.5419
70.6678	7.8159	0.4615
87.2729	16.533	0.8389
88.1629	17.0567	0.8828
87.7577	18.3929	0.8752
84.1486	19.9302	0.8493
41.6988	13.9078	0.0666
60.0306	21.441	0.2941
52.5461	12.5506	0.1667
66.5979	24.8852	0.5351
63.4004	22.0173	0.3776
87.5709	13.1077	0.8571
89.6565	16.7046	0.8438
79.6723	21.4794	0.6982
36.4683	12.4766	0.0538
73.2159	21.4757	0.5389
96.4412	5.4133	0.9907
69.0934	25.1301	0.6208
76.2175	25.0301	0.6938
88.4878	20.5999	0.8424
47.5724	13.4248	0.1146
85.7351	17.4297	0.7786
73.7787	19.5798	0.5612
66.1124	28.1899	0.5267
75.7182	22.8053	0.7488
49.5926	20.2573	0.1937
78.0821	21.2613	0.7354
58.7107	26.4257	0.413
62.4353	22.9463	0.4417
46.5765	19.7745	0.1881
83.1965	13.6352	0.8149
61.9883	20.636	0.3287
78.8467	20.5343	0.7579
59.6862	22.0125	0.2633
84.7538	18.9906	0.8182
84.145	17.4493	0.8247
90.4916	14.5126	0.8721
57.9868	23.473	0.3542
82.081	16.2887	0.8
88.982	11.9376	0.906
72.9933	25.7472	0.6529
55.821	25.079	0.3472
78.0096	23.4635	0.7487
38.5762	5.077	0.0
90.5445	12.7263	0.9323
87.8527	20.4018	0.8489
79.9843	21.1603	0.8037
89.8788	15.47	0.8362
70.8853	26.9353	0.584
66.875	29.416	0.5463
88.0744	16.0068	0.8687
78.4794	14.778	0.7072
60.1826	13.5486	0.3455
86.2066	12.1925	0.8803
89.8583	11.3053	0.9191
56.186	20.0694	0.2165
81.8425	16.6814	0.8033
84.1143	22.3868	0.7671
70.69	21.5758	0.6991
45.4608	14.6544	0.1135
92.4639	10.5862	0.9644
92.3828	9.1653	0.9581
83.726	8.1656	0.9497
95.9497	4.5442	0.9904
64.976	26.8445	0.4673
82.7779	10.786	0.8519
69.816	22.0078	0.6192
82.4229	18.6302	0.8128
75.9113	23.8842	0.5946
86.0433	19.3526	0.7782
74.8193	20.7173	0.6115
34.9575	5.9894	0.0
76.6676	10.8113	0.7749
65.2096	26.364	0.4854
50.2803	20.3888	0.2139
64.2034	18.4952	0.3959
80.4704	18.6928	0.8065
61.4564	12.4558	0.1915
71.5223	26.0122	0.6279
82.167	18.9983	0.7426
94.4473	8.7939	0.9763
84.0196	15.7863	0.8362
84.3085	22.4729	0.7683
78.3469	24.2498	0.7758
78.0073	20.1261	0.6203
70.9662	21.9271	0.5758
46.6941	24.6134	0.2566
39.8375	7.3447	0.0
85.7471	18.2421	0.8356
67.7208	13.2827	0.4428
70.4473	27.57	0.6062
39.6521	14.5519	0.0733
77.4689	27.5469	0.7044
86.3487	17.2073	0.8136
81.2391	19.5652	0.7946
47.4707	21.151	0.175
78.683	23.8754	0.7559
76.6603	19.2945	0.6928
78.515	22.0052	0.7652
85.9018	13.7782	0.8632
90.6886	11.8757	0.9034
90.4726	15.2422	0.822
82.0592	18.821	0.7298
86.7359	17.7855	0.8628
89.3549	8.8536	0.9744
76.9907	25.4171	0.729
79.3007	23.1402	0.7051
57.2198	25.6285	0.3356
73.4614	24.5592	0.6846
48.7309	26.5443	0.2664
67.5786	15.0979	0.5745
63.4029	21.7922	0.3654
57.224	22.9329	0.2594
45.8678	6.8077	0.0
88.275	16.3849	0.812
74.5241	14.7537	0.7063
90.9699	12.8861	0.9025
74.1304	22.6375	0.6911
80.9321	19.8625	0.7949
69.0135	24.9571	0.5587
88.2534	14.3404	0.904
74.6685	20.0788	0.5693
92.2286	14.786	0.9024
67.4984	27.9024	0.5304
87.03	8.7948	0.9203
78.9066	16.4624	0.8338
87.1915	13.8566	0.866
85.1625	18.3977	0.8246
50.4828	17.877	0.1443
74.8515	25.8054	0.6036
82.0355	17.8963	0.723
64.572	15.298	0.2252
92.2962	14.9862	0.9307
83.8428	17.6775	0.8163
58.1805	24.415	0.3691
65.9291	22.4927	0.5379
64.6973	26.8705	0.4606
84.8115	18.2692	0.7903
86.9002	12.2228	0.8889
70.3011	24.2081	0.5853
87.1238	16.8145	0.8724
59.986	16.8184	0.2303
77.2222	25.8754	0.7531
65.2815	22.9592	0.4904
60.5501	25.4286	0.4076
91.9463	13.7824	0.9281
47.8847	18.3744	0.1574
76.5595	20.9609	0.7642
95.138	12.1008	0.945
91.28	14.3274	0.9176
88.8349	16.3657	0.8768
64.2684	29.1602	0.5917
63.3644	19.7577	0.4254
86.9219	14.2859	0.9086
86.1005	19.209	0.833
82.5037	17.5163	0.7619
79.1824	21.4738	0.8047
93.9856	8.9904	0.9777
70.1772	23.5854	0.6484
63.1687	19.6902	0.347
78.1505	15.4096	0.7848
72.8572	24.834	0.6514
76.3	15.5278	0.7147
66.6222	15.133	0.3636
88.6892	13.1114	0.911
59.7795	17.6087	0.2209
87.2182	19.3351	0.8787
84.5375	21.2299	0.7885
81.7819	21.7467	0.7791
85.6584	13.2832	0.836
96.5559	5.2172	0.9891
87.3538	15.584	0.8857
97.3097	3.5834	0.9971
88.8399	13.6257	0.8611
87.0238	12.6883	0.9013
90.5678	15.6648	0.8864
84.6963	14.2502	0.8
96.0684	8.5117	0.9797
65.5343	24.8665	0.5049
88.805	9.198	0.9425
98.0297	2.4588	1.0
49.3031	14.0052	0.1322
75.2132	23.5434	0.7052
61.7722	26.5381	0.4126
84.5334	14.3861	0.849
75.3125	25.192	0.7067
93.4979	13.6979	0.8976
57.3331	22.1603	0.3487
63.0012	29.271	0.5035
61.7631	24.0676	0.4029
74.6279	24.6885	0.6567
79.5114	20.5208	0.7256
61.8741	27.7085	0.5003
81.894	24.8999	0.789
89.994	16.1217	0.8261
72.5238	25.1293	0.6776
70.7806	21.7329	0.4642
59.7855	15.122	0.3121
78.353	15.3603	0.7812
85.4452	19.0474	0.8476
60.0587	24.1593	0.3428
71.1738	23.0066	0.7114
93.9361	10.6674	0.9323
83.8234	12.4902	0.8544
91.7668	8.0842	0.9705
73.3287	23.7967	0.6877
81.0608	14.0459	0.7869
69.7127	27.6124	0.6132
84.1374	14.1577	0.8892
76.8115	23.3126	0.7017
88.1128	9.2772	0.9579
77.1952	20.6865	0.7434
80.4915	17.6467	0.7711
62.936	22.8505	0.3953
88.6017	10.9782	0.9323
85.3634	13.4675	0.8812
66.86	23.6024	0.4532
75.4739	24.3141	0.7277
68.3701	26.869	0.6024
61.4275	25.5138	0.4161
86.1077	17.9395	0.8435
74.0478	22.1264	0.5673
75.0895	18.5685	0.625
86.4594	20.3005	0.8173
59.7464	25.0314	0.3944
83.8951	20.276	0.8148
53.7483	23.8773	0.277
77.3027	15.4605	0.7186
92.5386	16.4432	0.9369
33.1204	5.0357	0.0
77.279	25.3707	0.703
91.6192	10.1422	0.929
92.4869	11.6249	0.9457
92.8475	11.9758	0.9259
77.1333	17.5492	0.7479
66.7224	23.6914	0.5227
57.5473	21.2621	0.3584
96.8977	4.0023	0.9912
86.8567	17.5228	0.7886
88.1845	14.6135	0.8902
69.3446	10.0111	0.3434
77.0568	13.6391	0.6974
71.2666	25.5722	0.6228
38.4966	9.3465	0.0
70.1068	22.8577	0.5759
75.2197	23.2759	0.7621
81.6672	18.1794	0.765
87.6303	10.9874	0.9455
87.126	17.0908	0.8633
68.0296	24.8035	0.529
70.5557	29.0179	0.6345
85.9635	20.2582	0.8519
84.3058	15.9906	0.8649
77.4693	21.6316	0.7212
77.779	21.9918	0.7818
84.3507	19.3932	0.821
90.3261	16.7181	0.8959
90.9541	15.0358	0.9296
91.6747	12.4762	0.8667
96.4621	5.7032	0.9904
38.4524	6.5162	0.0
88.193	15.3135	0.8431
91.7918	8.3883	0.9525
85.7113	14.6439	0.9006
74.6723	21.9944	0.5493
90.2831	10.052	0.9446
59.1733	23.5293	0.2811
83.092	20.2893	0.8105
81.1112	18.9828	0.7484
86.9902	14.1187	0.8603
73.8297	26.8914	0.6667
89.2557	11.7741	0.9255
81.2552	27.7716	0.7781
65.7342	16.185	0.3363
66.0996	24.8744	0.5239
85.7957	17.2127	0.8674
89.0337	11.2249	0.9314
72.0441	20.8121	0.6288
61.9604	27.5704	0.4277
68.9042	15.766	0.5833
68.0798	13.8435	0.3932
82.9727	20.8655	0.7637
90.2	12.2147	0.925
94.2387	12.5511	0.9353
66.3326	22.1508	0.4339
81.347	22.8917	0.7561
86.0905	21.0403	0.8439
90.7174	13.0509	0.8942
78.4692	21.458	0.672
91.7616	10.7882	0.955
87.2225	12.5924	0.8621
74.7861	17.7202	0.6678
66.7022	21.9178	0.4211
91.8548	14.7717	0.9005
94.0006	9.6334	0.9681
91.0015	13.8675	0.9522
89.1461	15.8775	0.878
84.8912	17.673	0.8063
56.9675	20.5895	0.234
84.3746	20.1885	0.8155
92.5304	10.0965	0.954
57.1085	27.3482	0.4164
64.0607	22.704	0.5614
89.1733	11.1736	0.8868
96.9341	3.9021	0.9938
74.3013	25.4532	0.5991
62.0307	28.0164	0.4148
91.6855	13.1362	0.9238
58.9678	21.1474	0.3075
82.7885	20.6624	0.7973
86.7469	19.9468	0.7772
84.6791	16.037	0.8561
79.1746	26.0518	0.7062
77.808	24.1085	0.7579
83.5038	18.6482	0.7983
92.5668	10.0205	0.9585
41.6658	10.4049	0.0412
89.0482	15.1385	0.8386
57.4666	27.593	0.4348
79.2344	19.2701	0.7995
75.3792	23.1556	0.7276
83.932	16.8177	0.8193
75.8198	21.6651	0.7064
78.7816	10.8273	0.8118
88.9513	14.3919	0.8814
47.3154	23.8382	0.2114
83.7276	15.2313	0.8353
66.1652	23.7156	0.5554
88.0808	17.693	0.843
63.496	27.3438	0.5242
89.6649	11.25	0.9474
66.5472	23.5708	0.4317
90.0195	8.1394	0.9581
89.5238	17.8442	0.8819
81.155	16.6886	0.8535
81.1312	7.7031	0.92
90.7334	9.0871	0.9532
91.9552	13.8817	0.9324
57.4393	26.136	0.3353
79.9125	23.3956	0.7164
84.4538	11.179	0.8765
57.286	23.6118	0.3623
76.9063	16.3403	0.7243
43.0574	20.5237	0.1705
90.4428	12.1332	0.9171
66.0588	24.8476	0.5082
84.1411	15.2023	0.8614
89.1462	13.9761	0.9317
97.6773	3.7564	0.9955
84.9551	15.388	0.8573
69.752	19.5732	0.6335
77.429	23.6052	0.6795
88.6726	18.189	0.9094
88.8181	14.84	0.9018
88.2732	8.9582	0.9708
79.8685	21.6647	0.7638
85.2418	17.8218	0.8125
92.8475	15.1343	0.8962
90.8089	13.9946	0.8496
69.1056	19.0679	0.4
80.572	19.0646	0.722
63.0694	18.2784	0.2634
85.3084	17.3349	0.8488
70.2005	20.6257	0.5918
82.5544	19.9401	0.8415
81.4942	14.2338	0.7746
81.2676	19.415	0.7695
79.964	18.3157	0.8082
73.377	22.2687	0.6099
57.6127	8.4465	0.129
74.9453	27.1149	0.6606
77.7954	21.3969	0.6818
75.4544	28.1309	0.6131
59.3371	13.0157	0.1535
73.189	25.0339	0.6005
86.6658	16.6475	0.8726
96.5353	5.3597	0.9915
83.7967	19.7908	0.8514
63.0394	20.5095	0.3622
91.1161	16.241	0.8802
39.2038	7.69	0.0099
50.9016	25.1217	0.261
55.6327	9.2794	0.0647
51.1853	16.0035	0.1523
96.5194	3.8908	0.9888
70.7929	22.6173	0.5702
76.4785	26.1778	0.7192
89.656	11.6341	0.9356
82.8396	16.3765	0.8208
89.8686	16.0136	0.9083
90.7371	10.3518	0.9472
78.366	23.8445	0.6889
82.1973	16.619	0.7773
76.4937	23.3588	0.682
87.5643	19.6346	0.8261
91.1777	13.4892	0.8605
77.7054	25.5885	0.723
55.8851	7.8083	0.0171
73.1725	24.7782	0.6637
93.595	8.4156	0.969
65.8458	24.5787	0.5622
91.2132	9.1702	0.9519
83.8442	10.3703	0.8953
83.0716	21.4044	0.8
85.7121	16.6441	0.8559
69.6532	26.6123	0.5712
84.0706	15.7801	0.8695
73.1185	23.912	0.5871
81.1888	24.6456	0.7436
54.8594	17.7324	0.2374
91.2811	12.1204	0.894
58.4834	21.661	0.2911
84.8287	17.5755	0.8599
73.4911	22.641	0.6596
83.0725	16.7064	0.8127
77.6739	22.5272	0.7351
73.4827	26.0357	0.5797
93.24	10.5018	0.9536
79.7622	22.8484	0.7481
86.5024	14.6661	0.868
96.1863	6.104	0.9806
74.3361	22.3937	0.6568
65.7969	21.511	0.4147
89.2745	9.0927	0.9356
68.1843	28.7111	0.5318
71.51	18.3421	0.5472
90.4001	9.8861	0.9416
88.8709	11.7998	0.9192
85.1751	14.9958	0.87
75.7144	25.5433	0.7326
95.1863	6.3344	0.9801
82.1233	19.7772	0.7476
91.9116	11.8697	0.9083
93.8931	11.4475	0.913
85.9101	14.7798	0.8686
78.0522	22.6419	0.7467
93.1946	11.3623	0.9488
62.1376	24.7921	0.465
84.5751	11.0699	0.9106
89.9571	9.8882	0.9441
45.1369	7.0326	0.0
67.6567	21.0046	0.4249
79.1043	25.039	0.6849
84.615	12.0896	0.8835
54.8801	23.7983	0.2504
89.7823	17.6376	0.8898
93.1179	15.008	0.8964
79.086	21.957	0.7558
88.0695	11.2382	0.9302
56.4846	15.8279	0.1974
80.4648	14.5999	0.7884
75.9656	17.5726	0.7393
86.3284	13.9931	0.899
62.6929	25.6363	0.4347
74.4189	25.019	0.6698
66.7409	28.2271	0.5067
91.9837	8.9151	0.955
97.0606	2.6914	1.0
54.058	14.3705	0.1339
90.6079	16.7233	0.9109
96.8499	2.7108	1.0
54.1197	22.4903	0.2598
79.6447	18.844	0.8345
49.0527	21.4392	0.2124
78.9561	15.9105	0.7808
65.89	25.8062	0.5452
85.1464	21.3818	0.7725
59.8636	20.1507	0.3475
85.504	20.0158	0.8315
57.0638	9.5861	0.1412
90.4914	18.265	0.8832
65.1392	19.526	0.4907
94.2315	10.5105	0.9646
72.4821	20.9238	0.6289
82.2022	20.2456	0.7849
63.175	23.1851	0.3504
87.0062	13.6007	0.9251
78.0068	21.249	0.7457
52.4922	20.5958	0.1958
77.6095	24.1769	0.7123
78.6121	16.0028	0.7273
91.2188	11.2355	0.9585
83.4134	17.898	0.7643
75.0721	23.5156	0.6696
68.8571	24.0646	0.6212
91.0224	12.7598	0.903
89.8554	13.9104	0.9363
87.2145	11.6788	0.9108
94.4768	11.028	0.9535
71.0338	19.8579	0.5158
95.5603	8.7121	0.9716
92.8443	10.3672	0.9016
84.8565	22.8014	0.808
93.0655	9.3423	0.9733
83.533	15.5018	0.8537
65.5506	16.4687	0.4468
39.2878	12.4065	0.059
78.8189	17.965	0.8107
86.0508	15.4201	0.8657
77.1117	19.1628	0.671
64.8169	11.6876	0.2241
46.3926	27.1871	0.2562
66.7683	15.1976	0.3704
83.2676	13.831	0.8182
89.253	11.7671	0.9263
84.4405	19.9582	0.8196
88.6851	12.9993	0.9197
77.5825	20.0463	0.7451
88.1252	10.1877	0.9448
79.7651	21.8538	0.7025
76.415	22.4613	0.5882
91.8774	16.0272	0.9071
91.2741	12.7817	0.9256
74.2	21.1666	0.6316
60.0583	14.3259	0.2681
79.5148	22.2042	0.7005
85.6082	21.0141	0.8517
82.7641	10.5494	0.8451
78.7469	22.4246	0.6772
51.5918	20.7259	0.2868
66.4088	27.3519	0.5169
88.5745	19.7717	0.8665
65.652	12.4241	0.3946
46.524	17.1446	0.1213
63.0407	29.0581	0.4656
82.8745	22.512	0.7909
88.9553	15.8818	0.8953
84.9984	16.5976	0.7722
81.8038	23.682	0.7277
76.1905	17.7612	0.7001
73.3879	26.1458	0.6657
79.7427	24.9671	0.7101
87.8032	14.3296	0.9049
90.0876	16.5469	0.9011
77.43	17.7928	0.715
75.1607	22.4499	0.6432
80.7156	22.9881	0.7751
83.1481	17.06	0.7031
92.3239	8.4604	0.9397
89.7247	17.8422	0.8739
83.8281	21.1551	0.8307
84.8176	19.6275	0.8554
82.6507	22.1643	0.7926
68.6812	23.5777	0.5362
95.9603	7.2797	0.9775
42.3074	18.7613	0.1386
53.1909	21.3664	0.3162
85.8204	17.7982	0.8737
95.2481	7.7981	0.9686
79.4076	22.3567	0.7315
85.6795	16.7934	0.8875
84.5283	16.2535	0.8611
71.3548	23.1238	0.5109
72.5832	24.3062	0.5668
76.695	23.5459	0.6552
92.3836	13.8433	0.9336
79.2202	23.2655	0.7138
86.1679	14.5724	0.8935
90.0016	11.6236	0.9547
84.2998	19.0662	0.8373
50.4565	4.411	0.0
89.5418	17.8438	0.8859
75.2189	21.1168	0.6015
88.3583	10.6065	0.9316
60.4144	21.3467	0.272
84.0775	13.8957	0.8254
70.8317	25.8645	0.5865
85.2305	18.817	0.83
64.2872	22.6153	0.4388
63.4701	13.6587	0.2323
77.6118	21.9716	0.6152
66.8678	23.1185	0.6167
91.1733	12.7143	0.875
58.4382	28.6691	0.384
82.7226	18.0769	0.8309
68.8989	22.4644	0.6172
67.3649	26.4014	0.5206
59.075	23.2137	0.4871
84.1142	15.4267	0.823
77.6242	17.5943	0.6288
81.0478	20.2988	0.8204
94.2131	7.5471	0.9781
81.0622	14.5555	0.797
86.9931	12.6553	0.8848
74.1702	26.4204	0.6651
92.3828	9.4405	0.9541
94.018	6.4534	0.9873
80.124	23.0094	0.7749
86.6483	11.0941	0.9391
92.01	15.938	0.9084
56.6044	15.1428	0.1683
79.1403	18.9745	0.7714
81.2015	20.4023	0.7666
74.4706	18.1238	0.6039
91.2718	6.5045	0.9841
92.2709	12.0537	0.9152
60.6856	22.2654	0.346
87.8298	14.2401	0.84
76.9825	23.0175	0.6622
76.3256	15.6663	0.7021
89.8385	10.0778	0.9072
71.1927	19.3033	0.6074
47.2067	14.861	0.1034
88.0148	11.0443	0.9422
85.3376	22.7543	0.8379
64.9581	19.1515	0.3867
74.2969	22.1013	0.5223
61.6959	25.8711	0.4202
92.9979	7.8226	0.9909
80.5517	22.5844	0.7742
66.0082	26.0004	0.5429
77.6292	17.0182	0.7134
85.257	17.8755	0.8532
64.1617	28.4953	0.4925
79.442	23.6231	0.7914
76.5927	21.7819	0.7154
93.1119	11.3051	0.9485
90.2659	11.2705	0.9427
79.1584	20.7891	0.7177
80.4417	21.1657	0.8392
81.0126	22.8821	0.7444
46.2354	11.1266	0.0
75.3994	21.6557	0.6247
31.5147	5.0807	0.0
55.2204	18.4479	0.2775
72.7905	22.1226	0.5176
72.7915	23.8459	0.5779
91.8638	11.3636	0.9466
59.863	17.6883	0.2752
88.3723	15.3179	0.8391
89.1428	16.0705	0.8261
90.938	9.4977	0.9587
74.0064	23.2649	0.6796
77.8991	18.3677	0.6458
91.4625	12.7579	0.9375
84.5734	17.0906	0.881
75.8799	24.4261	0.6859
88.5221	12.8329	0.8937
76.8714	21.1595	0.5854
54.266	16.7396	0.1671
80.5038	21.6679	0.7814
89.3786	13.2436	0.919
88.3022	12.5681	0.9042
54.9441	25.0327	0.3191
72.9992	27.9585	0.6371
62.1476	27.6001	0.5164
68.9588	27.174	0.5664
33.4225	6.7896	0.0
56.8973	21.1775	0.3333
86.5526	10.6595	0.9088
61.0086	25.7927	0.3777
79.009	26.7018	0.7372
65.0098	14.9344	0.4105
76.4821	22.2728	0.7458
79.344	25.0719	0.7131
90.0265	14.6469	0.8721
91.1368	9.6959	0.9583
91.724	12.3664	0.95
76.6949	22.1776	0.5893
79.8867	22.1984	0.7918
82.422	15.1822	0.8115
