95.5363	6.7262	0.9808
81.6742	12.9918	0.8186
89.8951	10.8092	0.9022
95.8432	5.4353	0.9885
95.7599	3.9163	1.0
96.5062	4.3396	1.0
90.0879	14.071	0.9187
64.8858	17.5345	0.4634
90.9974	12.8557	0.9367
92.8698	13.3831	0.924
95.9024	4.3665	1.0
83.4091	16.0625	0.7957
68.1885	18.0628	0.5
95.9301	3.0053	1.0
67.0101	17.1285	0.4296
95.0839	3.3915	1.0
94.8766	7.0416	0.9754
86.4158	12.6261	0.8557
95.3892	4.7485	0.9923
96.4325	5.8869	0.9861
91.5909	6.863	0.9775
92.238	9.9969	0.9317
93.6411	7.6766	0.9742
93.2304	9.178	0.9731
96.0147	4.7411	0.9921
84.5413	10.4822	0.8909
96.2292	3.3601	1.0
82.5436	16.0329	0.7943
75.9539	20.7024	0.6923
68.0098	14.2566	0.5273
80.373	14.7072	0.8254
92.986	6.43	0.9913
91.8055	7.1468	0.9794
95.0112	9.7518	0.9505
82.5444	14.1301	0.8313
90.4146	5.5736	0.9894
92.5495	8.8915	0.9746
85.0772	15.3006	0.8676
79.1899	16.4285	0.734
74.7437	26.3136	0.6618
93.2033	8.453	0.9785
90.4044	8.3779	0.9806
96.6537	2.0942	1.0
90.8289	8.9821	0.962
95.7223	2.3444	1.0
94.16	8.968	0.9636
92.5236	13.7607	0.9302
95.1733	2.9575	0.9949
43.1209	11.9712	0.0
85.2997	15.3755	0.8091
90.6411	8.1948	0.957
87.2478	15.129	0.8596
96.838	6.1878	0.9885
82.5692	19.0189	0.7836
95.7075	6.0399	0.986
76.1113	11.8851	0.6867
90.6776	16.2813	0.8935
93.0277	9.126	0.9637
96.2224	5.2731	0.9903
86.961	10.9652	0.9192
90.8945	9.5499	0.9468
92.6196	8.1971	0.9634
96.4905	5.0616	0.9973
89.837	11.9207	0.9091
93.3602	8.2262	0.9694
95.6378	5.3345	0.9911
96.7372	3.3341	0.9956
96.5133	3.987	1.0
93.7195	9.9711	0.9708
86.2783	8.3916	0.9424
94.1221	7.894	0.9709
69.7739	17.8383	0.4715
94.2618	10.6729	0.9606
97.1871	2.6628	0.9978
77.4226	17.4098	0.6471
96.2694	3.5463	0.9968
89.9868	16.0302	0.9224
88.098	15.632	0.9024
96.5669	2.691	1.0
94.3247	7.5284	0.9623
83.0172	13.1318	0.8252
87.2595	15.2321	0.9281
87.4417	13.6366	0.8874
95.5839	5.1062	1.0
95.6882	5.1935	0.9887
97.2827	2.5085	1.0
91.7955	11.853	0.9043
83.488	15.5057	0.7677
76.4129	11.5017	0.8625
88.0082	15.433	0.8163
94.373	6.8124	0.9841
91.0788	14.6277	0.9024
96.1166	4.243	0.9924
84.3897	15.9362	0.8338
93.9559	7.2716	0.9747
94.1073	8.0715	0.9765
97.6892	1.6508	1.0
98.0877	1.3024	1.0
84.4755	18.0347	0.8378
94.5599	5.6742	0.9857
75.1563	16.1711	0.5658
95.2282	6.8023	0.9858
92.1493	12.8801	0.9269
96.9393	3.8327	0.9944
91.3434	9.0821	0.9667
92.5582	10.873	0.9205
85.3613	13.9869	0.8746
97.4445	1.9369	1.0
97.3074	2.1431	1.0
79.8155	14.7864	0.7739
95.9899	6.8584	0.9767
95.4179	3.5788	1.0
78.2783	8.2755	0.8403
93.4442	7.3078	0.9622
95.3969	4.3481	0.9932
88.9818	10.373	0.9343
93.9418	4.0618	0.9932
94.9881	4.8687	1.0
96.1098	5.477	0.9885
91.6885	14.7544	0.9176
89.124	15.4535	0.9295
93.196	7.1334	0.9769
37.528	9.514	0.0
87.2391	14.53	0.891
97.3208	3.1239	1.0
88.9002	15.2395	0.8612
95.0448	5.1324	0.997
84.198	9.9281	0.8875
85.4764	16.0411	0.8538
96.5777	3.4456	0.9961
72.0107	21.6846	0.5028
65.1774	15.6753	0.5393
94.215	5.5954	0.9904
95.3498	5.4093	0.9925
91.0403	7.5205	0.963
88.135	14.85	0.8616
93.2222	8.594	0.9699
93.1221	6.7434	0.9898
85.7107	10.1774	0.8909
90.7778	11.8311	0.9388
94.1512	11.9943	0.9474
97.7673	3.2625	0.9956
93.7224	9.9921	0.9777
96.3355	3.5333	0.9983
65.3653	29.3891	0.5219
91.7117	11.6829	0.9353
94.6055	4.5828	0.9856
97.4579	2.5129	1.0
90.7806	11.4477	0.9402
89.9704	16.3297	0.9301
91.5878	7.9284	0.9675
96.7481	7.0326	0.9831
90.0721	12.2034	0.8974
90.8437	13.72	0.9429
83.9251	20.0787	0.8133
91.9691	9.6665	0.9304
93.0831	6.9383	0.9763
95.0789	6.7529	0.9777
90.5195	9.2315	0.9401
85.9263	14.6576	0.8613
91.6304	7.5539	0.9695
95.3109	3.6398	0.9966
95.1458	6.0212	0.9855
93.2254	4.9463	1.0
97.567	4.6126	0.9928
95.3739	6.4044	0.9748
89.8884	13.0599	0.9016
88.776	18.8955	0.8906
49.7624	18.2349	0.1818
96.5938	4.3909	0.9935
92.2326	11.5524	0.9532
96.8208	2.3135	1.0
97.7038	2.0951	1.0
97.3369	3.1905	0.9967
97.3073	4.8017	0.9844
72.3821	8.4326	0.7097
74.6082	16.3274	0.6845
84.5535	12.4994	0.8473
90.3479	5.6775	0.9857
90.8657	8.3358	0.9709
87.0673	19.7357	0.8746
89.2898	12.4955	0.9295
95.8793	4.121	0.9958
86.1112	13.772	0.8492
95.0259	5.89	0.9892
97.9435	1.4942	1.0
96.7797	4.9065	0.9939
92.4367	5.6645	0.9712
96.9247	3.8137	1.0
94.3886	10.3738	0.9402
89.7143	5.2579	0.9947
89.6121	10.512	0.9343
97.9018	1.3065	1.0
96.4724	2.9444	0.9977
69.5553	13.7991	0.5172
93.7265	6.6445	1.0
92.349	8.6814	0.954
95.0382	8.0175	0.9689
79.655	13.695	0.7037
94.4623	7.0813	0.9735
96.1503	3.0891	1.0
94.6073	3.5531	0.9973
91.7076	6.3413	0.986
95.6675	5.1502	0.9904
84.8176	18.3719	0.8446
82.0871	20.1437	0.7958
95.4665	3.6333	1.0
84.34	15.1993	0.8756
97.2425	2.4416	1.0
92.4706	8.5397	0.9704
58.9263	19.6547	0.3671
93.7285	7.5538	0.9689
93.3183	6.107	0.9846
96.7999	5.255	0.99
77.9504	19.5245	0.7488
73.3226	11.7327	0.6504
97.3623	2.5302	0.9965
93.8996	9.938	0.9457
96.8194	2.2505	1.0
94.8454	6.2196	0.9895
90.195	12.7622	0.9345
92.4389	8.3112	0.9706
95.0674	5.5635	0.9882
94.232	8.8638	0.9705
81.7912	16.7686	0.854
95.561	4.7653	0.9938
87.2941	13.1618	0.879
81.462	14.3391	0.8219
90.0506	9.3732	0.9603
85.4443	10.1064	0.895
92.5009	10.3206	0.9412
97.3461	2.3578	1.0
83.3224	20.5605	0.7566
97.0664	2.2581	1.0
71.2401	9.1071	0.5963
97.0616	2.7127	1.0
93.6741	2.9472	1.0
91.3229	7.1994	0.9572
90.293	13.2415	0.8735
93.3323	5.1519	0.9977
89.9626	6.6922	0.9848
95.8718	5.2771	0.9851
98.0826	1.3086	1.0
96.5633	5.5894	0.9767
93.4593	6.0316	0.9865
58.0463	18.4733	0.3846
90.5174	13.1303	0.9354
97.2298	3.6692	1.0
91.1901	12.7575	0.9288
75.7891	17.8606	0.6923
84.7681	8.3839	0.9295
88.0187	12.0032	0.9181
97.7456	1.6331	1.0
91.21	7.8936	0.9493
93.4622	7.5284	0.962
91.3186	8.3078	0.9754
83.75	14.1146	0.836
94.6555	7.1076	0.9826
90.1683	14.9119	0.8893
96.3635	3.8383	0.9946
95.1546	6.506	0.9911
96.0291	5.7164	0.9858
89.8278	11.6204	0.9256
94.4863	5.5665	0.9901
94.771	6.9557	0.9789
90.864	13.475	0.9361
93.9592	9.2174	0.9665
96.0001	8.5567	0.9695
90.4875	10.7238	0.9566
92.8482	7.2208	0.9885
75.2166	21.9272	0.7062
92.9248	9.8436	0.957
94.6147	6.5691	0.9847
93.9506	8.2467	0.9787
97.7124	1.8319	1.0
88.8144	9.1711	0.9501
95.5061	6.8894	0.9815
90.5287	10.87	0.9296
96.6849	3.9184	0.9967
95.1178	4.9904	0.9878
94.5019	10.7466	0.9391
80.486	9.8992	0.8387
85.4251	12.9589	0.8491
91.9077	6.2457	0.9881
97.1053	2.3093	1.0
67.8558	9.002	0.4595
92.5136	7.9519	0.9846
98.4629	0.8698	1.0
91.4446	8.1005	0.9604
94.3125	3.8271	0.9981
96.0841	6.0362	0.9846
96.1652	8.1321	0.9732
93.8667	12.8102	0.914
88.7138	20.3057	0.8557
91.8174	9.1054	0.9612
94.7612	5.9481	0.9899
83.669	9.2501	0.8871
95.9965	4.2183	0.9935
84.4218	10.1029	0.8741
93.4083	15.2945	0.9209
95.9893	5.0605	0.9913
96.0705	2.963	1.0
92.2376	7.0484	0.9609
74.4692	13.1129	0.6538
95.9248	4.4685	0.9881
82.5524	11.1885	0.8534
88.7521	9.33	0.9377
96.8193	3.4515	1.0
88.3227	11.87	0.908
95.8525	3.8759	1.0
94.6435	7.5536	0.9759
88.5356	7.643	0.9672
98.1143	3.491	0.9965
96.441	5.4182	0.9923
95.6679	6.6125	0.9788
95.0449	5.1191	0.9892
86.8485	16.5288	0.8889
68.4687	20.1373	0.5294
89.1118	11.621	0.8983
93.3714	6.0475	0.9941
85.7012	11.2969	0.8797
89.6485	13.9347	0.9162
88.9597	9.8892	0.9283
94.0054	8.9194	0.9688
93.1501	7.8811	0.9707
97.1832	2.5844	1.0
88.0555	14.6404	0.9219
93.1165	8.2131	0.9603
98.0137	2.5163	1.0
92.9852	14.1035	0.9277
96.7332	2.6978	1.0
90.005	8.448	0.9552
88.4396	10.602	0.9277
85.4508	10.5497	0.8913
89.3149	9.9737	0.928
85.6361	11.5805	0.8991
82.2026	8.3093	0.9221
95.5741	8.1026	0.9826
92.5942	10.3251	0.9315
94.3809	9.7439	0.9596
94.6228	7.7845	0.9725
92.6499	9.3859	0.9773
95.7742	7.6844	0.9738
80.4404	17.0856	0.7884
95.2633	3.1985	1.0
89.9714	9.8392	0.9289
70.8181	11.774	0.6379
87.7852	18.601	0.8486
90.0624	11.0015	0.9211
95.1614	6.2302	0.9781
94.6425	4.4469	1.0
92.944	6.313	0.9935
98.1275	2.5497	0.9967
86.6388	20.2068	0.7923
92.3685	11.406	0.9107
90.5066	11.8115	0.9484
95.6848	7.2291	0.9766
91.8711	6.3477	0.9796
91.6451	8.7136	0.957
96.3386	4.0443	0.9965
94.7913	4.9455	0.988
61.9685	8.4526	0.1667
85.8562	13.4041	0.856
95.3106	7.0481	0.971
93.5518	10.1257	0.9547
76.9044	13.5563	0.7265
94.5574	10.2189	0.9407
90.906	10.3677	0.9417
83.6266	12.1001	0.8333
90.0038	7.8485	0.9577
96.8973	3.365	0.9975
84.1324	11.9328	0.8544
94.3896	6.8402	0.9806
95.5416	5.9822	0.984
93.5045	8.6024	0.9574
91.6879	9.972	0.9401
90.3196	11.5763	0.8872
42.7713	7.5689	0.0
95.7999	3.7857	1.0
89.4186	13.492	0.8343
94.3974	7.6385	0.9739
84.84	16.7801	0.8723
88.5641	11.433	0.9178
93.6871	6.2906	0.9932
48.6021	17.1014	0.198
85.7863	17.485	0.8528
90.4959	10.0677	0.9185
80.0797	20.5615	0.6961
82.5832	14.1211	0.8634
95.1934	6.7342	0.9701
90.1941	14.5894	0.9244
84.4215	14.3508	0.8203
91.2679	9.2066	0.9518
91.2644	7.8457	0.9713
76.7901	18.035	0.7134
85.7877	18.3054	0.8215
96.4145	4.1117	0.9936
92.1241	4.0533	0.9945
93.1355	9.0634	0.9756
94.3136	9.6596	0.9463
96.2395	4.7287	1.0
84.0737	10.4545	0.9173
97.7167	3.1469	1.0
94.5764	5.9111	0.9835
96.6897	4.2795	0.9946
93.1686	11.4815	0.9425
92.7114	9.6688	0.9505
91.5198	12.0683	0.9225
97.6035	2.4739	0.9972
96.4128	4.2545	0.9949
93.1186	9.5851	0.9536
97.4667	3.2548	0.9928
87.8842	18.0562	0.8519
95.1627	8.0332	0.9727
95.6586	6.6422	0.9865
98.3433	0.756	1.0
94.5291	7.8462	0.9855
96.6504	2.6314	1.0
95.7839	2.6437	1.0
95.0475	3.5186	1.0
95.2575	4.9629	0.9889
90.6092	9.7269	0.9352
95.8232	5.31	0.9923
96.7059	3.8692	0.9955
95.7433	8.4504	0.9642
96.4996	4.9382	0.9923
93.56	8.3444	0.9659
95.367	7.5906	0.9773
91.1918	8.8188	0.9645
92.5986	7.156	0.9782
95.4512	4.5573	0.9951
87.5771	16.6784	0.8654
96.0339	5.0165	0.9923
85.3646	9.9745	0.9037
95.2391	4.4474	0.9932
93.3104	6.4224	0.9821
83.3939	14.7199	0.8285
87.5536	15.8283	0.8829
95.9454	8.0267	0.9624
95.9936	3.9993	0.9941
86.7535	15.6553	0.8144
95.9271	5.4652	0.9927
73.7445	11.9054	0.7667
90.0131	10.1343	0.9322
93.0968	9.6887	0.967
94.2036	9.0977	0.9558
96.2368	6.7325	0.9828
83.3485	22.1069	0.7907
92.2749	8.6112	0.9673
83.7818	8.0557	0.9605
82.625	19.6892	0.7976
97.0869	3.3786	1.0
92.9299	6.466	0.9828
83.5355	17.68	0.8246
81.4783	15.0695	0.7923
69.7247	18.8087	0.5833
65.7522	19.2564	0.4557
91.4459	8.0187	0.9693
92.5495	5.5741	1.0
94.2565	7.19	0.9798
89.2763	13.4252	0.9179
86.008	16.1957	0.8386
92.6413	6.0614	0.9821
69.1674	20.8562	0.5498
94.3966	8.7491	0.9655
89.4508	11.2823	0.9532
89.6094	13.2961	0.8993
94.1314	6.332	0.9774
92.8911	10.832	0.9494
70.2925	15.4144	0.5238
94.2133	5.9209	0.9933
93.4314	8.3535	0.9568
88.6826	9.9697	0.9397
94.6264	7.6002	0.9672
96.484	3.7816	1.0
93.0859	6.8653	0.9679
89.301	7.4105	0.9673
96.1877	3.2815	1.0
97.4258	2.1454	1.0
95.9636	3.4339	1.0
96.7327	2.5779	1.0
94.2571	3.2174	1.0
97.2897	2.9799	0.9954
97.2592	2.0592	1.0
91.9802	9.9641	0.9624
91.5847	8.5147	0.9735
78.458	20.2073	0.7178
77.0711	10.6528	0.7745
97.3484	2.7575	1.0
95.4741	8.9401	0.9608
95.3082	5.77	0.9858
96.797	3.3324	0.9953
96.0889	7.3629	0.9798
81.166	11.7456	0.823
86.0558	13.289	0.9001
87.5843	8.4784	0.9205
90.539	12.2887	0.9451
89.5866	14.1602	0.9091
79.9726	14.7542	0.8286
92.1244	6.8099	1.0
34.1065	9.4739	0.0
82.347	14.589	0.7682
86.8575	12.8329	0.8968
90.2973	14.3574	0.8786
91.7592	12.626	0.9467
95.7801	4.1646	1.0
91.8325	10.0732	0.9261
97.7562	1.5228	1.0
94.8473	5.0069	0.9964
87.8244	12.7847	0.9
92.7212	10.5356	0.9365
79.8512	16.2429	0.8713
96.705	2.9708	1.0
84.5131	13.5865	0.8258
96.2401	3.4916	1.0
84.8282	14.7026	0.8737
82.8956	16.2885	0.8
81.0589	15.9383	0.7375
94.5576	11.038	0.9455
81.5899	24.8889	0.6963
93.6167	6.4124	0.9783
96.9955	2.882	1.0
91.4493	9.0729	0.96
65.1171	7.3779	0.2824
95.5535	4.6041	0.9931
97.7696	2.5703	1.0
95.3835	6.2715	0.9798
82.3098	12.8027	0.807
91.3712	8.3274	0.9729
93.9442	9.5567	0.9502
90.3445	7.2063	0.9828
83.954	13.0941	0.8143
53.7478	7.5493	0.0225
93.4165	8.355	0.9575
96.846	3.7829	0.9913
92.6657	6.2551	0.9915
90.0717	14.4066	0.8539
83.8298	19.3828	0.898
88.4235	13.1705	0.8901
95.8548	7.7571	0.9567
96.9391	4.5701	0.9946
93.2812	10.8758	0.9484
71.5545	26.8912	0.604
93.3295	12.2912	0.9352
95.4861	4.4964	0.9946
90.6103	14.4235	0.913
87.0482	8.2071	0.9536
96.4241	2.783	1.0
81.1481	20.9725	0.7956
96.7717	7.4816	0.9817
82.8698	22.021	0.8225
95.1552	4.9866	0.9893
89.5686	12.5577	0.9323
86.6039	9.0218	0.9471
95.0731	6.5691	0.9769
65.2089	14.2931	0.4662
88.3695	15.6164	0.8984
90.6374	13.7025	0.888
95.2808	6.594	0.9745
85.9365	10.393	0.8914
87.2909	8.2803	0.9421
78.8949	17.6901	0.7269
94.0629	6.031	0.9865
87.7272	11.0283	0.9174
97.7252	2.0712	1.0
96.3252	6.1493	0.9877
96.8717	6.8587	0.9832
84.9423	14.3631	0.8837
96.7042	3.7205	0.9953
87.6488	9.4122	0.9323
80.9761	21.7076	0.7996
90.2682	13.9744	0.9167
97.2142	4.1415	0.9946
97.2919	2.848	1.0
94.9135	6.3525	0.9802
79.9958	18.6507	0.8282
90.5575	10.7744	0.9514
95.204	7.1811	0.9816
48.271	5.9616	0.0
96.8732	3.4881	0.997
94.1394	7.9219	0.9767
89.9683	11.5567	0.9257
91.099	4.7627	0.9869
72.525	17.5208	0.6321
92.556	9.362	0.9515
92.1765	7.5956	0.9671
71.3221	20.0851	0.6526
91.7047	9.6922	0.9531
80.6518	24.8319	0.7573
83.7659	14.5639	0.8438
90.3565	12.3237	0.8702
61.7214	22.5296	0.3965
90.542	8.4103	0.9847
96.7632	3.7214	0.9929
92.1118	7.1989	0.9712
83.161	15.3918	0.8805
95.1835	5.9942	0.9903
83.0869	13.4543	0.8462
87.967	11.4792	0.9176
53.4166	10.1364	0.0636
90.0156	7.2993	0.9786
80.4218	21.361	0.7716
92.8844	6.3436	0.9862
83.1795	15.4906	0.8173
95.6756	8.056	0.9776
67.2944	14.6506	0.518
88.4545	14.137	0.9227
95.0667	6.1088	0.9866
89.427	20.0454	0.8849
68.5037	23.503	0.5244
96.2173	5.0369	0.9945
93.0861	5.4146	0.9974
95.306	4.0521	0.9971
95.0496	6.6653	0.9753
87.6111	13.2551	0.9012
92.6494	7.5443	0.9742
97.1727	3.2613	0.9951
90.2851	17.2896	0.9218
89.3675	11.4115	0.9123
98.0736	1.5854	1.0
92.0086	10.2433	0.9272
91.8698	10.9644	0.9631
97.0962	2.036	1.0
82.044	11.824	0.88
95.801	5.857	0.9884
96.17	3.9381	1.0
96.4302	4.3846	0.994
83.8358	13.5359	0.8848
75.5499	19.3485	0.6765
92.2657	17.4575	0.9017
95.7879	5.8787	0.9844
93.4007	10.5701	0.9419
97.9886	1.9813	1.0
96.2698	3.8804	0.996
85.6767	9.2718	0.9078
90.2062	12.2683	0.895
91.6158	14.4949	0.9115
87.5099	18.0454	0.821
94.4127	7.4306	0.9746
89.6676	8.1412	0.9588
94.5752	6.1272	0.9905
92.4929	9.2963	0.9571
93.1115	12.8923	0.9273
96.6036	5.1441	0.9891
60.9868	18.4789	0.4109
80.3109	12.2372	0.7857
97.169	3.4877	0.9941
97.3452	2.2543	1.0
96.8159	4.1261	0.9959
96.3287	6.6524	0.9728
91.5388	10.7909	0.9513
93.9207	5.7785	0.9856
92.6497	8.7746	0.948
81.2998	13.5039	0.836
93.2718	8.1497	0.9556
93.9659	5.9653	0.9884
92.39	9.3252	0.9461
92.4983	7.2357	0.9809
94.7955	7.0324	0.9798
88.3455	12.7941	0.865
97.7621	3.4952	0.9951
92.9896	6.3473	0.9799
96.527	3.3495	1.0
91.9235	10.625	0.9514
96.5821	2.7115	1.0
94.0272	7.9507	0.964
91.5646	13.1169	0.9354
95.4438	3.0715	1.0
91.7488	12.4414	0.917
97.1774	1.9055	1.0
82.7777	10.9996	0.8828
89.2907	17.8336	0.8802
54.2272	12.9219	0.0533
93.5056	12.6692	0.9395
92.292	9.537	0.9499
95.7236	6.2534	0.9898
91.7444	8.1458	0.9474
95.2085	5.812	0.9808
95.552	5.7745	0.9835
95.7593	6.153	0.9837
84.7502	13.956	0.7899
89.7161	11.1093	0.9158
93.7418	7.2516	0.9791
94.005	7.5248	0.9742
96.0184	3.7702	1.0
71.1157	22.94	0.5946
97.7363	2.1652	1.0
91.5519	9.1621	0.9694
87.0627	11.3784	0.878
93.9187	5.3062	1.0
84.9045	15.56	0.7826
96.6032	2.5281	1.0
93.9049	13.6915	0.9435
91.4793	14.7232	0.9349
76.4447	27.1216	0.6975
88.2735	15.9522	0.8906
96.4489	5.8983	0.9856
94.8244	7.152	0.9782
90.379	14.0841	0.9024
89.7883	10.4192	0.9141
93.2213	9.4401	0.9691
94.6591	7.9116	0.9756
91.5091	11.4464	0.9608
95.8437	7.2201	0.98
86.6282	12.1562	0.9049
96.4087	2.9555	0.9966
95.4349	5.6211	0.9859
88.8697	14.8554	0.9141
91.9965	4.789	1.0
95.6652	6.6777	0.9783
93.8697	5.1927	0.994
92.9293	13.3228	0.9064
57.5639	15.6931	0.2404
91.9526	7.9606	0.973
52.6182	11.3691	0.1161
91.0315	11.3728	0.9474
96.715	3.2181	0.9978
91.5081	9.8283	0.95
94.1686	9.994	0.9536
96.5189	5.5689	0.9905
93.6132	9.4227	0.9524
93.4119	9.6216	0.9496
93.162	6.3945	0.9747
94.2993	6.1111	0.9917
95.9242	2.8597	1.0
78.9557	17.5671	0.786
91.4364	15.24	0.8981
89.8965	8.0417	0.9681
91.2052	9.9232	0.9474
83.0217	14.2835	0.8699
92.5693	5.9703	0.9937
68.6112	19.36	0.5155
96.0053	5.1355	0.9898
93.3585	7.9782	0.9752
95.7068	5.6304	0.9833
96.3293	6.674	0.9725
93.6603	8.0894	0.9693
84.684	15.1494	0.8287
88.9651	13.257	0.9123
96.3692	3.863	0.9951
91.0149	11.4333	0.9198
94.6043	8.5149	0.9745
97.0594	1.886	1.0
96.0131	3.4806	1.0
97.72	1.776	1.0
89.4825	12.1604	0.8913
94.3325	7.5225	0.9668
89.4974	12.0436	0.9059
89.3969	15.5579	0.8673
97.3095	1.7065	1.0
97.3948	2.0017	1.0
97.4121	1.9504	1.0
94.9125	3.5312	1.0
95.8071	5.0876	1.0
94.6843	9.5221	0.9715
95.6539	7.3433	0.9652
95.0354	5.8856	0.9882
68.8843	15.1638	0.5988
