72	21	37	0.2917	0.5139	
601	80	149	0.1331	0.2479	
509	107	196	0.2102	0.3851	
358	63	106	0.176	0.2961	
122	31	66	0.2541	0.541	
402	230	259	0.5721	0.6443	
170	48	91	0.2824	0.5353	
316	81	160	0.2563	0.5063	
474	106	199	0.2236	0.4198	
87	17	46	0.1954	0.5287	
108	17	39	0.1574	0.3611	
163	50	83	0.3067	0.5092	
383	62	101	0.1619	0.2637	
163	27	63	0.1656	0.3865	
531	111	223	0.209	0.42	
241	34	78	0.1411	0.3237	
865	608	692	0.7029	0.8	
404	90	166	0.2228	0.4109	
517	91	191	0.176	0.3694	
218	36	76	0.1651	0.3486	
148	45	71	0.3041	0.4797	
390	79	154	0.2026	0.3949	
370	78	155	0.2108	0.4189	
508	111	202	0.2185	0.3976	
304	67	125	0.2204	0.4112	
287	73	147	0.2544	0.5122	
117	35	56	0.2991	0.4786	
785	98	201	0.1248	0.2561	
316	66	106	0.2089	0.3354	
126	13	27	0.1032	0.2143	
165	35	71	0.2121	0.4303	
306	70	112	0.2288	0.366	
94	38	61	0.4043	0.6489	
261	55	106	0.2107	0.4061	
334	36	68	0.1078	0.2036	
383	77	150	0.201	0.3916	
316	53	108	0.1677	0.3418	
119	24	49	0.2017	0.4118	
60	6	10	0.1	0.1667	
273	38	70	0.1392	0.2564	
118	11	18	0.0932	0.1525	
342	57	106	0.1667	0.3099	
169	48	75	0.284	0.4438	
80	24	37	0.3	0.4625	
245	51	107	0.2082	0.4367	
505	124	242	0.2455	0.4792	
156	27	47	0.1731	0.3013	
79	27	41	0.3418	0.519	
514	103	229	0.2004	0.4455	
308	86	152	0.2792	0.4935	
426	68	139	0.1596	0.3263	
616	112	233	0.1818	0.3782	
439	33	100	0.0752	0.2278	
262	59	105	0.2252	0.4008	
193	38	54	0.1969	0.2798	
449	81	167	0.1804	0.3719	
1003	281	501	0.2802	0.4995	
215	25	43	0.1163	0.2	
292	43	84	0.1473	0.2877	
195	16	41	0.0821	0.2103	
337	91	146	0.27	0.4332	
870	107	246	0.123	0.2828	
336	49	84	0.1458	0.25	
99	24	41	0.2424	0.4141	
232	22	51	0.0948	0.2198	
1650	247	552	0.1497	0.3345	
199	48	90	0.2412	0.4523	
396	89	176	0.2247	0.4444	
232	47	85	0.2026	0.3664	
125	28	58	0.224	0.464	
243	61	88	0.251	0.3621	
188	26	54	0.1383	0.2872	
264	46	84	0.1742	0.3182	
180	49	89	0.2722	0.4944	
203	42	85	0.2069	0.4187	
117	11	12	0.094	0.1026	
169	56	85	0.3314	0.503	
281	56	105	0.1993	0.3737	
226	65	120	0.2876	0.531	
205	46	87	0.2244	0.4244	
290	37	85	0.1276	0.2931	
147	20	45	0.1361	0.3061	
188	90	110	0.4787	0.5851	
504	142	261	0.2817	0.5179	
130	26	55	0.2	0.4231	
580	126	250	0.2172	0.431	
274	35	73	0.1277	0.2664	
342	81	178	0.2368	0.5205	
214	31	42	0.1449	0.1963	
547	118	234	0.2157	0.4278	
138	19	50	0.1377	0.3623	
448	88	180	0.1964	0.4018	
215	54	96	0.2512	0.4465	
205	48	90	0.2341	0.439	
349	86	135	0.2464	0.3868	
182	48	93	0.2637	0.511	
539	111	207	0.2059	0.384	
567	264	298	0.4656	0.5256	
437	86	145	0.1968	0.3318	
165	36	60	0.2182	0.3636	
222	57	94	0.2568	0.4234	
246	87	132	0.3537	0.5366	
136	48	72	0.3529	0.5294	
221	25	42	0.1131	0.19	
408	171	235	0.4191	0.576	
157	29	53	0.1847	0.3376	
576	158	278	0.2743	0.4826	
572	130	258	0.2273	0.451	
71	23	35	0.3239	0.493	
192	42	80	0.2188	0.4167	
91	24	31	0.2637	0.3407	
253	53	109	0.2095	0.4308	
341	49	103	0.1437	0.3021	
396	47	85	0.1187	0.2146	
136	31	60	0.2279	0.4412	
143	13	32	0.0909	0.2238	
53	7	14	0.1321	0.2642	
96	9	26	0.0938	0.2708	
156	31	52	0.1987	0.3333	
405	71	160	0.1753	0.3951	
155	37	56	0.2387	0.3613	
56	26	32	0.4643	0.5714	
583	120	231	0.2058	0.3962	
213	39	79	0.1831	0.3709	
342	93	175	0.2719	0.5117	
264	79	132	0.2992	0.5	
283	41	97	0.1449	0.3428	
141	13	21	0.0922	0.1489	
274	33	63	0.1204	0.2299	
137	11	36	0.0803	0.2628	
174	51	78	0.2931	0.4483	
252	36	89	0.1429	0.3532	
334	60	123	0.1796	0.3683	
309	47	66	0.1521	0.2136	
178	53	87	0.2978	0.4888	
257	197	220	0.7665	0.856	
900	164	330	0.1822	0.3667	
207	33	64	0.1594	0.3092	
155	35	55	0.2258	0.3548	
269	36	75	0.1338	0.2788	
293	44	89	0.1502	0.3038	
210	40	60	0.1905	0.2857	
265	146	194	0.5509	0.7321	
571	123	197	0.2154	0.345	
265	56	116	0.2113	0.4377	
248	51	113	0.2056	0.4556	
554	121	222	0.2184	0.4007	
144	23	40	0.1597	0.2778	
318	70	130	0.2201	0.4088	
480	109	218	0.2271	0.4542	
270	90	138	0.3333	0.5111	
260	53	123	0.2038	0.4731	
493	102	190	0.2069	0.3854	
440	57	110	0.1295	0.25	
55	8	23	0.1455	0.4182	
172	52	90	0.3023	0.5233	
512	328	361	0.6406	0.7051	
328	68	122	0.2073	0.372	
751	133	262	0.1771	0.3489	
295	55	110	0.1864	0.3729	
226	66	95	0.292	0.4204	
338	78	145	0.2308	0.429	
195	55	89	0.2821	0.4564	
224	34	63	0.1518	0.2812	
317	53	114	0.1672	0.3596	
406	67	154	0.165	0.3793	
161	38	63	0.236	0.3913	
247	51	100	0.2065	0.4049	
204	104	167	0.5098	0.8186	
409	70	134	0.1711	0.3276	
68	17	34	0.25	0.5	
463	123	202	0.2657	0.4363	
293	56	120	0.1911	0.4096	
217	32	72	0.1475	0.3318	
580	261	352	0.45	0.6069	
237	63	121	0.2658	0.5105	
359	55	139	0.1532	0.3872	
458	95	204	0.2074	0.4454	
201	58	92	0.2886	0.4577	
147	47	80	0.3197	0.5442	
147	24	38	0.1633	0.2585	
345	83	163	0.2406	0.4725	
381	39	108	0.1024	0.2835	
329	149	209	0.4529	0.6353	
264	55	105	0.2083	0.3977	
223	24	57	0.1076	0.2556	
146	21	54	0.1438	0.3699	
317	48	71	0.1514	0.224	
205	57	94	0.278	0.4585	
717	80	171	0.1116	0.2385	
1394	337	604	0.2418	0.4333	
82	38	49	0.4634	0.5976	
133	28	40	0.2105	0.3008	
890	175	340	0.1966	0.382	
385	40	103	0.1039	0.2675	
452	50	99	0.1106	0.219	
93	9	23	0.0968	0.2473	
344	67	127	0.1948	0.3692	
169	34	64	0.2012	0.3787	
680	169	303	0.2485	0.4456	
313	88	146	0.2812	0.4665	
140	30	57	0.2143	0.4071	
415	79	174	0.1904	0.4193	
187	104	124	0.5561	0.6631	
116	10	23	0.0862	0.1983	
282	48	100	0.1702	0.3546	
141	50	73	0.3546	0.5177	
216	39	95	0.1806	0.4398	
414	64	142	0.1546	0.343	
314	45	116	0.1433	0.3694	
247	49	88	0.1984	0.3563	
218	44	89	0.2018	0.4083	
281	53	122	0.1886	0.4342	
355	65	129	0.1831	0.3634	
345	77	146	0.2232	0.4232	
387	83	159	0.2145	0.4109	
149	24	50	0.1611	0.3356	
307	109	156	0.355	0.5081	
227	62	95	0.2731	0.4185	
34	10	15	0.2941	0.4412	
604	94	133	0.1556	0.2202	
94	10	20	0.1064	0.2128	
285	44	94	0.1544	0.3298	
248	16	26	0.0645	0.1048	
291	62	110	0.2131	0.378	
347	200	223	0.5764	0.6427	
257	40	94	0.1556	0.3658	
517	64	133	0.1238	0.2573	
170	44	71	0.2588	0.4176	
106	26	49	0.2453	0.4623	
63	19	26	0.3016	0.4127	
245	40	98	0.1633	0.4	
332	74	137	0.2229	0.4127	
285	60	122	0.2105	0.4281	
282	57	113	0.2021	0.4007	
419	59	95	0.1408	0.2267	
243	48	104	0.1975	0.428	
186	32	49	0.172	0.2634	
68	16	28	0.2353	0.4118	
94	13	21	0.1383	0.2234	
467	99	201	0.212	0.4304	
153	43	81	0.281	0.5294	
290	45	73	0.1552	0.2517	
142	18	34	0.1268	0.2394	
415	84	175	0.2024	0.4217	
278	46	94	0.1655	0.3381	
295	44	103	0.1492	0.3492	
306	71	114	0.232	0.3725	
297	38	97	0.1279	0.3266	
454	57	104	0.1256	0.2291	
77	8	20	0.1039	0.2597	
267	52	82	0.1948	0.3071	
96	31	66	0.3229	0.6875	
136	58	76	0.4265	0.5588	
269	59	92	0.2193	0.342	
268	46	84	0.1716	0.3134	
1080	311	488	0.288	0.4519	
254	41	91	0.1614	0.3583	
170	132	141	0.7765	0.8294	
399	92	153	0.2306	0.3835	
434	118	221	0.2719	0.5092	
363	94	133	0.259	0.3664	
147	36	58	0.2449	0.3946	
212	19	38	0.0896	0.1792	
223	75	99	0.3363	0.4439	
404	45	72	0.1114	0.1782	
228	43	79	0.1886	0.3465	
464	107	203	0.2306	0.4375	
292	52	94	0.1781	0.3219	
151	21	41	0.1391	0.2715	
638	126	265	0.1975	0.4154	
133	34	58	0.2556	0.4361	
400	65	139	0.1625	0.3475	
1134	229	451	0.2019	0.3977	
224	40	91	0.1786	0.4062	
551	125	228	0.2269	0.4138	
737	117	262	0.1588	0.3555	
594	98	200	0.165	0.3367	
164	41	78	0.25	0.4756	
607	142	278	0.2339	0.458	
425	76	182	0.1788	0.4282	
573	80	159	0.1396	0.2775	
60	27	43	0.45	0.7167	
151	33	53	0.2185	0.351	
414	89	171	0.215	0.413	
159	47	79	0.2956	0.4969	
838	219	373	0.2613	0.4451	
52	8	10	0.1538	0.1923	
445	92	159	0.2067	0.3573	
83	41	63	0.494	0.759	
349	76	159	0.2178	0.4556	
253	110	150	0.4348	0.5929	
202	33	50	0.1634	0.2475	
240	39	85	0.1625	0.3542	
117	41	64	0.3504	0.547	
205	36	78	0.1756	0.3805	
214	32	68	0.1495	0.3178	
205	46	85	0.2244	0.4146	
61	18	28	0.2951	0.459	
138	19	42	0.1377	0.3043	
394	85	173	0.2157	0.4391	
87	37	51	0.4253	0.5862	
125	29	41	0.232	0.328	
115	21	27	0.1826	0.2348	
196	22	45	0.1122	0.2296	
126	42	71	0.3333	0.5635	
137	37	64	0.2701	0.4672	
800	105	232	0.1313	0.29	
266	40	87	0.1504	0.3271	
432	104	181	0.2407	0.419	
175	62	92	0.3543	0.5257	
370	74	139	0.2	0.3757	
484	85	181	0.1756	0.374	
489	99	186	0.2025	0.3804	
344	65	127	0.189	0.3692	
181	30	50	0.1657	0.2762	
570	149	283	0.2614	0.4965	
282	54	103	0.1915	0.3652	
266	86	138	0.3233	0.5188	
339	68	119	0.2006	0.351	
337	37	89	0.1098	0.2641	
207	51	103	0.2464	0.4976	
193	29	58	0.1503	0.3005	
173	17	37	0.0983	0.2139	
286	49	112	0.1713	0.3916	
593	146	263	0.2462	0.4435	
177	40	75	0.226	0.4237	
469	96	211	0.2047	0.4499	
419	64	116	0.1527	0.2768	
250	149	186	0.596	0.744	
321	72	141	0.2243	0.4393	
501	103	205	0.2056	0.4092	
593	166	262	0.2799	0.4418	
622	121	233	0.1945	0.3746	
302	83	144	0.2748	0.4768	
104	9	22	0.0865	0.2115	
69	13	21	0.1884	0.3043	
175	79	114	0.4514	0.6514	
478	93	210	0.1946	0.4393	
529	125	242	0.2363	0.4575	
2172	457	882	0.2104	0.4061	
83	8	24	0.0964	0.2892	
320	52	117	0.1625	0.3656	
114	14	39	0.1228	0.3421	
81	23	35	0.284	0.4321	
776	128	260	0.1649	0.3351	
539	71	169	0.1317	0.3135	
218	33	72	0.1514	0.3303	
515	91	206	0.1767	0.4	
167	74	89	0.4431	0.5329	
409	78	106	0.1907	0.2592	
471	108	197	0.2293	0.4183	
339	55	109	0.1622	0.3215	
232	52	104	0.2241	0.4483	
183	37	68	0.2022	0.3716	
492	120	204	0.2439	0.4146	
264	73	122	0.2765	0.4621	
204	27	51	0.1324	0.25	
356	60	109	0.1685	0.3062	
673	164	288	0.2437	0.4279	
97	20	38	0.2062	0.3918	
148	28	47	0.1892	0.3176	
217	56	107	0.2581	0.4931	
176	91	117	0.517	0.6648	
282	41	99	0.1454	0.3511	
134	23	43	0.1716	0.3209	
103	23	32	0.2233	0.3107	
232	61	119	0.2629	0.5129	
213	25	49	0.1174	0.23	
236	50	94	0.2119	0.3983	
453	106	207	0.234	0.457	
259	63	110	0.2432	0.4247	
201	43	91	0.2139	0.4527	
324	45	77	0.1389	0.2377	
246	56	101	0.2276	0.4106	
255	53	102	0.2078	0.4	
330	58	139	0.1758	0.4212	
495	131	258	0.2646	0.5212	
496	90	200	0.1815	0.4032	
252	47	105	0.1865	0.4167	
85	14	26	0.1647	0.3059	
109	24	51	0.2202	0.4679	
281	25	39	0.089	0.1388	
255	42	82	0.1647	0.3216	
427	68	137	0.1593	0.3208	
85	12	26	0.1412	0.3059	
62	9	12	0.1452	0.1935	
271	22	44	0.0812	0.1624	
201	30	56	0.1493	0.2786	
358	75	135	0.2095	0.3771	
944	205	376	0.2172	0.3983	
401	65	127	0.1621	0.3167	
310	51	120	0.1645	0.3871	
340	48	90	0.1412	0.2647	
102	52	80	0.5098	0.7843	
318	38	82	0.1195	0.2579	
342	65	122	0.1901	0.3567	
404	106	184	0.2624	0.4554	
159	31	64	0.195	0.4025	
198	39	59	0.197	0.298	
832	153	297	0.1839	0.357	
223	35	61	0.157	0.2735	
393	48	97	0.1221	0.2468	
320	70	121	0.2188	0.3781	
324	76	141	0.2346	0.4352	
296	45	80	0.152	0.2703	
222	64	99	0.2883	0.4459	
197	23	47	0.1168	0.2386	
379	40	99	0.1055	0.2612	
398	58	117	0.1457	0.294	
68	16	31	0.2353	0.4559	
342	56	96	0.1637	0.2807	
440	270	300	0.6136	0.6818	
834	213	374	0.2554	0.4484	
407	138	184	0.3391	0.4521	
203	62	95	0.3054	0.468	
184	28	45	0.1522	0.2446	
311	57	118	0.1833	0.3794	
546	105	205	0.1923	0.3755	
280	60	106	0.2143	0.3786	
230	44	64	0.1913	0.2783	
265	47	99	0.1774	0.3736	
80	19	33	0.2375	0.4125	
189	28	53	0.1481	0.2804	
207	31	72	0.1498	0.3478	
269	35	73	0.1301	0.2714	
97	23	29	0.2371	0.299	
151	33	49	0.2185	0.3245	
420	70	148	0.1667	0.3524	
107	22	46	0.2056	0.4299	
272	42	83	0.1544	0.3051	
1909	437	892	0.2289	0.4673	
155	46	58	0.2968	0.3742	
360	56	111	0.1556	0.3083	
256	21	50	0.082	0.1953	
280	60	83	0.2143	0.2964	
205	78	118	0.3805	0.5756	
252	38	94	0.1508	0.373	
139	20	45	0.1439	0.3237	
198	36	85	0.1818	0.4293	
146	41	67	0.2808	0.4589	
172	35	52	0.2035	0.3023	
195	39	74	0.2	0.3795	
463	98	176	0.2117	0.3801	
329	45	86	0.1368	0.2614	
85	27	31	0.3176	0.3647	
369	61	141	0.1653	0.3821	
255	39	76	0.1529	0.298	
125	19	48	0.152	0.384	
293	53	107	0.1809	0.3652	
68	29	41	0.4265	0.6029	
252	45	68	0.1786	0.2698	
541	110	200	0.2033	0.3697	
118	29	49	0.2458	0.4153	
194	39	70	0.201	0.3608	
104	8	12	0.0769	0.1154	
244	73	118	0.2992	0.4836	
323	48	93	0.1486	0.2879	
136	26	44	0.1912	0.3235	
366	28	63	0.0765	0.1721	
752	236	375	0.3138	0.4987	
259	72	141	0.278	0.5444	
183	31	61	0.1694	0.3333	
58	25	33	0.431	0.569	
358	61	138	0.1704	0.3855	
377	78	167	0.2069	0.443	
286	49	101	0.1713	0.3531	
240	47	111	0.1958	0.4625	
351	47	113	0.1339	0.3219	
301	49	99	0.1628	0.3289	
319	54	110	0.1693	0.3448	
449	70	145	0.1559	0.3229	
389	52	118	0.1337	0.3033	
247	39	76	0.1579	0.3077	
103	24	40	0.233	0.3883	
330	65	121	0.197	0.3667	
134	22	45	0.1642	0.3358	
312	63	118	0.2019	0.3782	
192	47	85	0.2448	0.4427	
155	22	48	0.1419	0.3097	
436	96	181	0.2202	0.4151	
94	16	40	0.1702	0.4255	
512	87	201	0.1699	0.3926	
188	64	97	0.3404	0.516	
666	299	402	0.4489	0.6036	
141	15	37	0.1064	0.2624	
287	86	141	0.2997	0.4913	
287	70	126	0.2439	0.439	
346	64	138	0.185	0.3988	
573	173	276	0.3019	0.4817	
262	35	65	0.1336	0.2481	
252	63	116	0.25	0.4603	
94	30	38	0.3191	0.4043	
512	140	255	0.2734	0.498	
137	36	56	0.2628	0.4088	
443	125	197	0.2822	0.4447	
61	8	21	0.1311	0.3443	
441	65	139	0.1474	0.3152	
319	55	104	0.1724	0.326	
868	225	359	0.2592	0.4136	
418	69	134	0.1651	0.3206	
233	48	97	0.206	0.4163	
266	40	87	0.1504	0.3271	
96	37	57	0.3854	0.5938	
665	102	218	0.1534	0.3278	
177	38	69	0.2147	0.3898	
190	19	46	0.1	0.2421	
