365	22.7795	17302.3485	47.4037	8.4142	9.9244	18.6979
799	41.608	53873.2259	67.4258	13.8734	17.5407	35.0868
1019	40.0995	84871.7132	83.2892	16.2723	25.1025	26.7029
616	39.3291	36080.3351	58.572	9.0787	15.3538	35.0516
176	15.4018	8918.3252	50.6723	7.6982	8.5629	10.2289
301	20.1949	15946.9553	52.9799	8.446	10.4324	15.0885
1255	48.5075	118789.0732	94.6526	22.9246	27.2166	32.9651
743	36.0774	46830.0345	63.0283	13.5924	20.9245	26.0575
196	22.2035	13860.0318	70.7144	8.0832	9.7769	18.2228
950	58.4586	119538.7152	125.8302	28.9347	32.6106	38.9454
906	53.5844	59187.0027	65.3278	12.1695	28.9454	43.4206
466	24.6497	24348.0033	52.2489	10.5577	12.8088	18.223
1327	51.5924	102263.3414	77.0636	19.6296	28.0627	38.5868
291	22.7928	18705.1777	64.279	10.9737	12.9931	15.1747
109	14.4904	6602.3841	60.5723	5.355	6.6768	11.6926
514	34.6424	53136.5835	103.3786	16.8598	20.027	22.6885
444	38.0802	40348.9502	90.876	12.3787	16.2152	32.1549
296	22.7921	18790.3992	63.4811	7.7224	10.7628	18.5474
235	26.1966	19934.948	84.8296	10.4677	12.6575	20.4079
354	25.9936	18257.0116	51.5735	7.6568	11.3208	22.1106
250	33.6705	24531.2163	98.1249	13.8409	18.9588	24.1392
209	38.4034	20932.1926	100.154	7.974	21.4819	30.8183
485	29.7727	33320.4624	68.702	10.7208	14.703	23.5648
1614	80.348	209122.8566	129.5681	42.8224	45.3053	50.69
462	35.2801	38847.6127	84.0857	18.2379	20.7267	21.9651
503	41.1252	51552.2244	102.4895	20.2098	22.701	27.7039
561	25.5192	27454.683	48.9388	11.5573	12.8486	18.7769
680	36.6134	45555.2628	66.993	11.6107	18.0949	29.6363
205	20.2067	13490.2156	65.8059	6.4502	11.4099	15.3792
106	19.6536	7889.3185	74.4275	5.1454	6.6475	17.7652
464	26.0848	26464.1692	57.0348	11.4309	12.6238	19.7583
555	41.2485	49254.9386	88.7476	19.1429	21.1753	29.7758
235	54.9104	24618.0889	104.7578	9.5787	17.0167	51.3208
761	62.9054	76406.9811	100.4034	17.3398	18.8469	57.4563
705	44.1236	64848.0501	91.983	19.9616	23.7421	31.3806
449	22.7937	20783.2194	46.2878	8.6861	13.3545	16.3023
366	28.3271	30368.9341	82.9752	12.0814	16.6997	19.4316
346	37.336	32594.1617	94.2028	14.5896	17.0229	29.8554
417	37.4059	39222.8444	94.0596	17.956	20.0635	25.9661
556	28.3455	29661.8794	53.3487	9.5047	12.5768	23.5574
1135	49.6769	123028.5614	108.3952	23.2133	29.2026	32.8047
201	40.0224	21519.0734	107.0601	7.5517	18.9614	34.4272
152	41.9211	17866.146	117.5404	8.2577	12.3283	39.2072
914	40.2627	82349.4345	90.0978	16.5415	21.806	29.5289
178	16.3673	10032.6243	56.3631	7.687	8.4072	11.7523
175	31.101	16704.1772	95.4524	5.9956	13.2882	27.4727
1465	52.7381	155352.7948	106.0429	28.3217	30.3771	32.5026
145	43.1013	13732.9701	94.7101	7.7581	8.6847	41.4983
824	55.8993	53657.9537	65.1189	11.4439	24.4041	48.9716
59	22.5736	6337.3701	107.4131	3.2903	7.2088	21.137
328	26.1489	24127.1768	73.5585	12.5017	13.883	18.2958
150	32.9916	15158.5953	101.0573	7.6404	9.9808	30.5033
300	23.8358	21027.8545	70.0928	10.471	12.6103	17.3055
192	26.6391	18417.0738	95.9223	9.3032	14.3796	20.4039
736	67.0085	50411.8291	68.4943	15.5525	19.5676	62.1721
111	22.8547	9777.7281	88.0876	5.4213	9.7568	19.9437
817	33.7464	51798.8562	63.4013	14.352	20.8911	22.2801
477	32.1122	27569.9796	57.7987	9.3842	15.8994	26.2743
243	20.1213	14191.3567	58.4006	8.4975	10.998	14.55
1410	46.1218	118093.3584	83.7542	24.4497	27.3586	27.9454
447	27.7797	24632.2837	55.1058	10.3831	11.5484	23.0334
258	23.3999	15958.9192	61.8563	8.8126	12.8681	17.4444
584	32.9062	38294.3467	65.5725	12.1777	13.8331	27.2611
256	29.4517	19109.963	74.6483	9.4745	11.9379	25.2017
955	61.4506	120588.189	126.2704	31.7289	35.271	39.0565
623	43.0354	39491.2516	63.3888	11.4238	21.6876	35.3721
1072	45.6372	104486.6623	97.4689	21.1862	27.3992	29.7184
728	40.3678	61395.5327	84.3345	16.7006	23.8141	27.9917
1150	42.3517	89029.3602	77.4168	17.916	21.1401	32.0277
157	24.6243	14938.9897	95.1528	6.6918	10.7431	21.1226
100	17.2942	8270.9964	82.71	5.2873	7.4337	14.6926
252	26.2685	24947.6482	98.9986	11.1562	14.1563	19.1095
429	39.421	36315.1341	84.6507	11.2261	25.3357	28.0374
478	32.9741	35376.6875	74.0098	14.4376	15.6185	25.1975
697	28.907	46101.0675	66.1421	13.8857	14.9883	20.4488
142	34.6765	12764.6441	89.8919	5.7788	11.1913	32.3082
279	20.3394	15702.1203	56.28	8.9808	12.3835	13.4047
1675	55.5347	179429.4744	107.1221	29.2423	30.9922	35.6156
703	47.1823	55276.3343	78.6292	13.276	19.324	40.9451
181	24.5	13873.0493	76.6467	6.0582	11.103	20.9827
719	34.3554	46947.2351	65.2952	13.4894	16.9822	26.6446
240	24.6988	20458.8369	85.2452	9.0807	15.7502	16.7183
554	28.2235	38544.4678	69.5749	12.4908	14.1517	20.9827
839	46.3576	91865.1572	109.4936	22.1198	27.7539	29.8238
126	23.0032	10732.3565	85.1774	6.5973	10.9802	19.1065
1212	70.8437	145463.5337	120.0194	28.8853	34.2279	54.89
263	18.0078	13336.2917	50.7083	8.8037	10.6648	11.5342
86	31.6453	11057.6383	128.5772	5.854	13.7588	27.89
744	48.5747	92600.9873	124.4637	24.7953	26.6595	32.1553
723	39.6593	62544.4222	86.5068	15.9418	23.0574	28.0548
783	45.4532	84961.4849	108.5076	22.6419	27.1763	28.5443
1141	36.8367	76907.6332	67.4037	17.3099	22.5355	23.4406
599	26.9316	29269.6004	48.8641	12.0345	16.1386	17.8892
753	40.5763	62422.1396	82.8979	18.585	20.9034	29.3952
297	40.0661	38043.9295	128.094	16.4827	24.4776	27.1009
258	37.7344	20352.9918	78.8876	7.8884	15.6614	33.4123
470	29.1032	29964.2176	63.7537	8.8423	11.2724	25.3327
595	84.2266	63919.0868	107.427	13.2433	20.9826	80.489
303	35.3332	19552.8079	64.5307	7.5648	8.5075	33.4489
1849	65.2315	203837.6672	110.2421	34.8183	35.6744	42.0733
564	48.3869	70101.583	124.2936	20.8653	28.1794	33.3444
730	32.5186	51556.3545	70.6251	15.4086	17.6109	22.5807
511	28.0617	28661.4744	56.089	9.4887	12.3637	23.3359
341	31.6877	26121.6454	76.6031	12.1027	15.5238	24.8324
90	34.0185	10068.9022	111.8767	2.6349	15.4441	30.1959
727	32.3798	46554.98	64.0371	14.3677	15.4981	24.5322
299	18.6078	13162.6224	44.0221	7.8999	9.7117	13.7667
1184	44.0088	89847.8661	75.885	18.5399	22.4354	33.0106
232	48.5756	19970.5941	86.0801	7.8524	11.8467	46.4498
811	34.1795	43457.8552	53.5855	11.724	22.1145	23.2752
672	34.3929	49555.0602	73.7426	11.7558	19.8965	25.4716
405	23.1785	20238.5429	49.9717	7.3655	14.5317	16.4871
321	22.5877	24324.7205	75.7779	10.1705	12.6213	15.7311
450	33.0351	38468.1824	85.4848	14.1735	19.4944	22.592
884	57.0804	100670.7348	113.8809	22.5031	26.4766	45.2854
1881	54.1388	184543.0912	98.109	26.9676	31.3813	34.9138
286	37.0233	22985.2353	80.368	6.8427	19.8979	30.4627
476	33.2388	28327.9936	59.5126	9.9525	14.978	27.954
211	29.3218	17929.9967	84.9763	6.3698	16.7386	23.2166
411	41.6312	27311.8895	66.4523	9.6089	12.222	38.6193
105	21.7358	9994.8405	95.189	6.1417	9.6831	18.4652
1872	48.5328	124592.2646	66.5557	18.444	27.7894	35.2562
637	34.7132	49625.1447	77.9045	15.699	17.4988	25.5409
150	28.5191	15056.455	100.3764	8.169	15.8613	22.2491
486	28.8095	36064.449	74.2067	10.9589	15.8815	21.3931
128	24.0659	12297.0055	96.0704	8.2564	15.3382	16.6055
129	18.6383	9228.3665	71.5377	5.0506	7.0605	16.4932
1166	38.3784	61685.2032	52.9033	14.4825	22.4068	27.5879
731	40.2874	49074.9236	67.134	15.8829	16.5302	33.1294
493	23.2414	21629.8113	43.8739	9.2376	12.5297	17.2579
912	53.5484	108318.7782	118.7706	21.7522	26.5421	41.107
828	32.5966	38454.5105	46.4426	12.2735	16.9861	24.9673
358	36.1185	37244.3384	104.0345	13.5691	18.1631	28.1163
449	25.5825	25630.746	57.0841	9.5667	14.6065	18.6975
1089	48.0782	116356.9165	106.8475	22.8389	23.6834	35.057
629	25.7406	28275.0594	44.9524	11.7272	14.8539	17.4475
307	18.2224	12953.1133	42.1926	9.1104	9.4272	12.6564
115	20.225	10153.178	88.2885	4.473	11.8512	15.7668
324	22.9062	19010.5462	58.6745	8.8986	13.5492	16.1842
366	20.9837	21155.5293	57.802	10.3214	10.9289	14.6405
321	24.333	21361.9131	66.548	9.0885	11.7557	19.2691
704	51.1794	62860.777	89.2909	15.4449	22.2122	43.4442
451	30.3819	35562.2569	78.852	10.45	12.8992	25.4454
257	30.8273	20147.5858	78.3953	10.1398	10.4153	27.1851
485	28.1908	33484.1598	69.0395	12.876	16.4912	18.8936
231	18.0924	12131.443	52.5171	7.8925	9.7343	13.0494
159	21.8683	10944.8343	68.8354	5.2627	6.3721	20.2465
658	29.7834	37999.7518	57.7504	11.245	16.7237	21.9298
754	37.5402	62902.5545	83.4251	17.1229	21.0113	25.9731
1374	45.5764	98615.2762	71.7724	17.6722	20.9278	36.4271
250	21.3903	14630.3729	58.5215	6.7789	9.2664	18.0478
204	33.3607	22973.2131	112.6138	8.1464	20.4689	25.0518
626	61.9003	66311.3161	105.9286	12.8972	16.6803	58.1986
259	32.5535	20036.568	77.3613	7.6292	13.9435	28.4096
404	20.5921	19477.6861	48.2121	10.4559	12.1667	12.9104
577	25.4711	29723.5382	51.5139	10.5768	14.4602	18.1056
1100	43.0497	92316.4684	83.9241	19.346	20.6788	32.4252
70	30.4826	7204.8758	102.9268	2.7713	3.4637	30.1581
1445	43.1366	78322.657	54.2025	14.4229	25.0701	32.0037
488	29.3518	26240.5944	53.7717	11.4329	14.3785	22.8928
512	27.6257	39251.5193	76.6631	13.0245	15.6102	18.7046
479	26.4931	32269.1432	67.3677	10.326	15.7874	18.6015
468	24.7212	29566.7113	63.1767	11.0567	12.9122	17.949
914	41.8692	77556.4551	84.8539	21.8364	22.2782	27.9264
363	23.7434	21224.8349	58.4706	8.6208	13.8296	17.2677
999	33.709	67162.5467	67.2298	15.9223	18.1156	23.5499
502	33.7943	42003.6425	83.6726	15.3992	19.2017	23.1563
989	40.4542	69508.2715	70.2814	15.822	21.9696	30.059
84	16.3809	7569.1355	90.1088	5.2233	7.3822	13.6585
1003	34.8967	66421.7901	66.2231	14.7488	20.7259	23.8891
53	26.8766	7042.8625	132.8842	4.7259	10.0438	24.4774
637	29.2852	42973.2119	67.4619	13.9215	15.9223	20.2558
260	27.2485	21435.0598	82.4425	8.8132	17.4197	19.0095
800	89.7134	87322.415	109.153	13.3979	21.4905	86.0648
404	28.6981	31224.1059	77.2874	10.9901	15.7054	21.3574
581	162.7683	64119.9028	110.3613	14.7128	20.6034	160.7873
672	37.2653	39117.8402	58.2111	11.1892	15.9919	31.7453
365	31.7007	32956.1729	90.2909	13.5737	15.8835	23.8412
375	40.7142	39961.553	106.5641	17.6863	23.4858	28.1648
574	42.6995	56875.6153	99.0864	14.5228	25.5073	31.0115
603	40.2081	55511.3065	92.0586	12.6362	20.6725	32.0884
494	27.5316	29427.8056	59.5705	10.6624	12.7534	21.9466
327	19.8358	14303.65	43.742	8.3318	10.855	14.36
687	35.2349	64153.0522	93.3814	14.5388	19.506	25.488
451	46.4389	46095.7555	102.2079	15.7305	21.073	38.276
726	53.8547	57604.8097	79.3455	12.7899	19.4062	48.5813
296	31.8479	21253.9534	71.8039	7.4662	8.9477	29.6392
125	14.6946	8412.6122	67.3009	6.4265	8.0719	10.4631
346	26.1676	22346.5869	64.5855	8.7785	12.2429	21.3961
487	70.36	51812.1641	106.3905	15.459	25.0363	63.9119
690	28.9087	33744.0826	48.9045	10.4461	14.4154	22.777
620	45.1483	48366.6715	78.0108	12.9935	18.4894	39.0856
199	23.8882	11975.5325	60.1786	6.3186	7.2548	21.8652
100	22.4074	10201.885	102.0189	6.577	11.1329	18.3001
998	64.3945	125183.8977	125.4348	33.6222	37.6784	39.9567
858	32.9163	50091.1492	58.3813	11.8955	19.321	23.8471
2064	64.7314	185432.702	89.8414	28.3647	29.1541	50.355
656	33.0749	45776.16	69.7807	13.6623	17.0136	24.8561
1005	39.1166	45705.338	45.4779	12.0012	20.9439	30.7804
1032	54.2538	116717.1829	113.098	20.7049	24.706	43.6393
352	23.6336	22781.0235	64.7188	10.2382	12.9347	16.924
1308	42.2714	103134.4669	78.849	21.8435	22.2023	28.5796
1235	84.2251	139522.8275	112.9739	24.9069	30.5164	74.4463
1029	32.7121	56486.267	54.8943	16.0629	18.9385	21.2932
981	39.8616	81653.2931	83.2348	17.7037	23.3237	27.0469
595	64.4155	42042.8582	70.6603	7.063	10.4227	63.1731
187	29.5632	15486.9874	82.8181	5.7613	15.3352	24.6094
115	13.955	7212.9929	62.7217	6.3904	7.8415	9.6132
1040	78.7981	128106.3198	123.1792	17.2451	28.9947	71.2114
1395	67.8881	135194.042	96.9133	22.755	30.91	55.9962
479	24.1788	25260.7161	52.7364	9.3724	15.292	16.215
426	27.2434	25080.8042	58.8751	11.1247	16.0639	18.9841
193	46.4176	26433.6294	136.9618	10.4297	15.2734	42.5739
574	27.1189	28397.6843	49.4733	10.6011	11.2157	22.2993
587	31.7424	46384.7485	79.02	11.7514	17.6717	23.605
798	40.7481	61415.5643	76.9619	14.5882	16.9539	34.0611
1244	38.5732	71107.4804	57.1604	13.6307	19.3717	30.444
387	22.3108	21384.8207	55.2579	10.1908	13.2175	14.806
407	35.7264	27346.2857	67.1899	8.4868	14.1272	31.6981
342	20.0635	16132.7051	47.1717	8.7256	11.658	13.8021
182	67.8028	19230.874	105.6641	5.5266	6.2055	67.2917
243	30.7183	24790.091	102.0168	13.0575	16.1252	22.6515
677	42.7817	74186.5545	109.5813	20.6359	24.583	28.2861
1430	39.1319	73945.6303	51.7102	15.3626	24.068	26.7586
414	22.9905	20948.4407	50.6001	9.166	13.7924	15.9473
236	20.7741	15656.7635	66.3422	9.0398	10.1536	15.7082
184	19.4714	10796.0181	58.674	7.0737	8.8544	15.8335
338	24.1238	18485.8144	54.6918	9.2749	13.0681	18.0321
719	60.1428	65622.2476	91.2688	16.3806	29.0711	50.037
630	27.9486	36549.0269	58.0143	12.3524	15.6734	19.5675
311	22.948	17992.6364	57.8541	7.4747	12.591	17.6694
384	34.2325	27351.6507	71.2283	11.0072	15.1913	28.6344
562	26.6381	32060.2765	57.0468	10.0882	16.6853	18.1499
407	27.8699	25954.8674	63.7712	12.5996	14.1832	20.4161
165	35.6306	19495.0126	118.1516	8.4687	18.3481	29.3456
117	31.908	15343.5168	131.1412	11.2747	18.4742	23.4458
1006	37.6924	54885.3572	54.558	11.5226	17.7707	31.1792
786	40.1228	65083.8431	82.8039	18.0739	20.744	29.2038
183	22.5869	15318.7229	83.7089	8.207	12.4831	16.9406
188	36.8227	21498.7574	114.3551	9.3606	15.6054	32.0119
726	28.0516	32477.937	44.7355	11.2434	14.7858	21.0204
2533	53.2973	225703.6391	89.1053	25.054	29.9464	36.2783
578	48.961	41296.7308	71.4476	10.5166	20.5439	43.1802
1008	40.2521	99933.9684	99.1408	18.4251	24.5857	26.0055
480	26.2272	24944.9816	51.9687	9.8869	11.5749	21.3574
68	19.2933	6069.7027	89.2603	4.7023	6.4432	17.5671
331	41.9809	27090.2232	81.8436	12.986	15.5954	36.7497
333	38.9807	33578.4592	100.8362	15.419	20.2384	29.5324
538	30.9302	36585.4777	68.0027	15.6491	15.7086	21.5644
1792	47.7212	137619.3423	76.7965	17.3734	29.1923	33.5154
171	22.2241	14227.9742	83.2045	7.6775	9.6706	18.4782
269	38.3482	32757.5243	121.7752	16.1148	20.9629	27.7751
184	26.8656	15791.1073	85.8212	13.0547	14.2403	18.6694
663	37.7162	54321.2652	81.9325	14.4102	21.6359	27.3266
601	28.1016	29908.3796	49.7644	9.626	13.5155	22.6797
553	34.2666	37976.6294	68.6738	10.5845	19.8002	25.8867
1011	53.5906	116776.7792	115.5062	27.6187	30.8432	34.0272
400	25.2428	20723.0541	51.8076	10.1777	12.8156	19.2191
585	29.4267	28035.3105	47.9236	11.6	14.4973	22.8297
1275	54.9676	76589.7278	60.0704	13.4201	15.3934	51.0331
2394	55.0369	198573.07	82.9461	25.0629	33.6232	35.6426
474	36.9221	29086.4292	61.3638	10.1633	12.4408	33.2441
146	34.3028	14390.7409	98.5667	5.9826	9.1939	32.5018
396	24.4885	17406.5854	43.956	8.6838	10.251	20.4742
144	18.851	10779.5235	74.8578	5.8525	8.5266	15.7608
1285	51.2133	111860.9907	87.0514	16.6553	22.9258	42.6593
620	34.1182	43577.6121	70.2865	11.6798	17.7933	26.6653
595	41.7149	45293.8269	76.1241	13.3223	17.39	35.4998
1728	77.1933	224095.33	129.6848	39.034	44.5239	49.5255
193	37.8962	18004.9258	93.2898	6.6235	12.338	35.2139
662	31.2014	31454.6437	47.5146	11.4942	13.0767	25.8923
206	28.8604	16899.4801	82.0363	5.2254	14.5805	24.3521
896	34.0752	43314.1608	48.3417	10.7596	21.0765	24.518
466	24.4186	24134.1768	51.7901	10.4675	11.8516	18.6075
414	29.0539	36296.9608	87.6738	13.8982	15.1609	20.5211
332	33.7019	29166.2097	87.85	15.4083	21.1386	21.25
383	27.9028	24543.737	64.0829	9.1187	11.7086	23.629
531	59.5327	56360.6164	106.1405	14.9917	24.5283	52.132
107	16.2387	7984.0236	74.617	6.2251	6.4261	13.5517
374	32.7198	34453.2446	92.121	15.7059	18.9333	21.574
776	53.9718	97167.0685	125.2153	27.6143	30.6082	34.8359
83	28.4994	9482.8823	114.2516	4.2645	13.7501	24.5961
296	21.9793	18478.9244	62.4288	8.1853	11.6695	16.7306
98	20.1369	10017.527	102.2197	7.009	10.0507	15.9798
367	21.8019	20815.253	56.7173	9.5202	11.6736	15.7612
159	20.3747	11763.7801	73.986	7.3624	11.8988	14.8102
218	23.5829	15896.0634	72.9177	6.8161	11.7801	19.2594
372	27.3111	23272.0669	62.5593	9.9213	11.6443	22.6247
533	28.4567	35423.6929	66.461	13.6257	16.0331	19.159
584	36.8203	54884.8507	93.9809	19.3068	21.7093	22.6205
196	22.8908	15857.6516	80.9064	9.6272	12.5393	16.5551
1155	73.1682	118597.268	102.6816	21.5021	25.5841	65.0899
607	25.9139	29261.953	48.2075	10.0846	13.954	19.3679
365	39.3594	36710.932	100.5779	15.5273	19.8117	30.2583
1499	41.9257	97609.006	65.1161	20.1229	23.758	28.0783
1103	41.0021	85132.6471	77.1828	16.3074	24.2459	28.7642
409	39.4933	28733.355	70.2527	9.4121	16.0785	34.8226
175	21.7632	13746.5498	78.5517	8.0278	10.0022	17.5826
441	30.5787	23083.3867	52.3433	9.0476	15.3981	24.8213
1134	47.7321	122090.6734	107.6637	25.898	27.223	29.4373
546	41.0673	64725.5811	118.545	15.9505	23.5728	29.6045
499	42.8902	53040.8701	106.2943	15.3307	17.3985	36.0809
389	31.8992	27819.4026	71.5152	11.7158	13.5993	26.3697
594	41.5757	31931.2597	53.7563	8.6937	10.3004	39.3301
282	33.069	29216.2688	103.6038	12.1424	15.8125	26.3835
388	37.9775	44589.6709	114.9218	16.0232	18.0311	29.333
250	36.6455	21190.4451	84.7618	5.28	11.1202	34.5161
197	22.8811	15403.7566	78.1917	8.3653	11.0172	18.226
118	14.1352	7675.4172	65.0459	6.4758	7.2582	10.256
174	31.6473	20469.6537	117.6417	10.1073	16.8291	24.8228
491	25.5413	27081.5127	55.1558	10.074	12.0076	20.1665
523	55.7728	56249.0083	107.5507	13.3666	17.9034	51.1019
454	24.2036	21134.3826	46.5515	8.7521	11.8455	19.2067
772	34.3043	62056.1011	80.3836	15.2795	18.8386	24.2576
449	26.0732	31755.9525	70.726	12.3968	14.3031	17.9319
705	30.8469	46410.0939	65.8299	12.9857	18.5351	20.9607
151	17.0132	10086.6083	66.7987	6.9828	7.8925	13.3566
2625	60.6877	274050.6669	104.4003	31.4007	34.6382	38.6934
1029	45.3688	69774.1379	67.8077	15.0582	21.109	37.2289
312	18.5284	14036.9041	44.9901	8.1732	10.9315	12.5301
458	37.0152	37462.5068	81.7959	12.1634	14.2382	31.9289
1236	47.1866	66338.3732	53.6718	13.1745	18.9154	41.173
954	69.9066	125149.7917	131.1843	26.2261	40.5586	50.5383
669	42.9233	65959.3766	98.594	21.3101	23.8647	28.6141
733	34.9448	49575.5389	67.6338	12.5175	19.015	26.5118
107	17.5829	8137.3559	76.0501	4.8986	6.5497	15.5648
330	37.9148	24320.8283	73.6995	8.7479	15.1321	33.6455
1047	32.2183	51889.6762	49.5603	15.0265	18.3267	21.8255
604	33.0414	41313.876	68.4005	12.9306	18.4654	24.1571
540	28.7102	32402.7423	60.0051	9.0988	15.2776	22.5407
303	20.8893	15779.7654	52.0784	8.587	10.1161	16.1335
475	36.5848	33523.8914	70.5766	11.8191	14.7512	31.3235
142	18.158	9074.4468	63.9046	4.5404	8.0265	15.642
439	42.0212	39866.7119	90.8126	10.8504	23.7817	32.9011
729	47.9833	54147.7605	74.2768	11.9411	18.2746	42.7299
490	24.8985	24540.13	50.0819	9.5207	13.538	18.6014
115	22.4103	13668.8799	118.8598	7.2588	13.0407	16.7175
108	15.7736	7498.3585	69.4292	5.8974	6.7346	12.9874
206	19.6878	11784.64	57.207	6.5997	8.8464	16.3032
2125	52.0754	186574.1056	87.7996	23.9782	31.2358	34.0767
64	25.8985	6855.9196	107.1237	2.9441	5.2928	25.1803
976	39.8144	76114.3645	77.986	16.064	24.2624	27.1749
1294	43.4983	126512.7279	97.7687	21.8906	24.4928	28.5133
1581	44.6889	122541.2273	77.5087	17.8116	25.1846	32.3354
501	27.2524	26460.3731	52.8151	9.8121	12.7185	22.0149
329	19.4219	14819.9938	45.0456	9.1312	11.783	12.4496
182	34.7854	16842.8889	92.5433	6.4464	13.6662	31.3322
585	31.257	45931.6739	78.5157	13.9268	15.5756	23.2475
1049	53.6063	115356.9232	109.9685	26.5488	29.7786	35.8054
572	50.4596	70100.8978	122.554	21.4281	25.8667	37.6553
1629	44.7772	138785.5242	85.1968	21.7349	23.6551	31.1933
420	25.0745	22756.6059	54.1824	12.1481	13.2594	17.474
588	46.3425	45494.083	77.3709	12.1056	14.603	42.2829
1082	44.0519	102949.4686	95.1474	22.7515	24.9151	28.3227
664	45.8295	83889.2619	126.3392	21.5689	24.6191	32.0785
905	49.5612	42445.742	46.9014	8.5705	16.04	46.104
250	19.8129	14459.1731	57.8367	7.976	9.94	15.1701
247	44.9266	33517.2726	135.6975	9.548	26.2118	35.2162
