62	15.7977	5165.8571	83.3203	3.7869	5.0264	14.49
752	37.8579	49512.5645	65.8412	12.4007	19.1275	30.2256
474	25.6613	23437.4514	49.4461	9.7352	14.1323	19.079
108	30.0758	9387.7939	86.924	4.1727	5.7045	29.2336
49	24.0665	5612.8542	114.548	2.5049	5.5006	23.2952
238	18.2337	12515.534	52.5863	7.1585	11.4434	12.2586
126	16.0843	8699.1032	69.0405	6.396	9.7214	11.1036
156	14.9715	8827.3261	56.5854	7.5422	8.1413	10.0489
66	15.9355	5429.9699	82.2723	3.0799	5.4277	14.6627
179	31.1492	18228.8119	101.8369	7.1778	15.5878	25.9957
117	24.4984	10269.2014	87.771	6.0491	10.344	21.3678
319	20.1952	15894.0846	49.8247	9.2571	10.5431	14.5256
113	13.7474	6812.5	60.2876	6.1025	7.0557	10.098
693	33.3683	32377.8435	46.7213	10.3593	13.3117	28.7911
826	47.7945	43058.2676	52.1287	10.6392	12.2971	44.9433
230	21.09	12765.2413	55.501	5.6632	9.7339	17.8316
206	18.415	13278.9888	64.4611	6.9044	11.1645	12.9149
117	20.0987	8630.02	73.7609	4.5573	9.5323	17.0975
292	28.266	17229.3126	59.0045	6.2907	9.7983	25.7563
66	15.5292	6464.1201	97.9412	4.6437	5.9846	13.5564
134	17.3676	8500.6446	63.4376	6.3991	7.6738	14.2056
522	37.8737	28881.6803	55.3289	9.1479	13.1095	34.3347
312	27.4962	17813.3264	57.094	7.0026	11.2144	24.1089
115	14.793	7269.7142	63.2149	6.1453	7.1623	11.3916
446	91.9385	33946.0589	76.1122	9.0942	14.8896	90.2679
88	13.9774	8568.6072	97.3705	6.6566	7.1342	10.008
459	31.3934	21838.1219	47.5776	9.3194	10.0442	28.2455
88	22.1026	8087.7483	91.9062	5.1963	7.2204	20.2333
95	12.8394	6391.8325	67.2824	6.4009	7.3772	8.334
471	21.5402	19169.4306	40.6994	10.2039	12.9798	13.8342
199	16.3155	10188.0472	51.1962	6.6366	10.0115	11.0418
234	18.6501	13038.7159	55.721	7.4344	10.4518	13.5395
385	24.0193	22202.2315	57.6681	9.2694	15.1578	16.1631
553	27.2004	31192.7977	56.4065	9.5548	16.3745	19.5049
662	28.9782	34155.1763	51.5939	13.7485	14.7482	20.8136
225	21.6	12951.7482	57.5633	5.1836	11.0615	17.8139
662	32.4476	33839.8733	51.1176	8.8229	14.844	27.4711
141	18.63	9269.6684	65.7423	6.2415	8.3237	15.4544
428	28.4412	25057.9664	58.5467	7.8218	13.2727	23.9073
363	21.831	18948.7627	52.2004	10.4213	12.2896	14.7294
414	26.5407	25192.005	60.8503	11.7247	14.1712	19.1342
324	19.3759	14094.5918	43.5018	8.9703	11.2305	12.9936
427	21.1782	16279.1803	38.1245	9.2379	10.0318	16.2031
162	21.7748	12868.625	79.436	5.8803	9.1048	18.8857
87	18.2186	7956.086	91.4493	5.4944	7.4055	15.7127
265	18.4713	11918.2434	44.9745	7.7089	8.8516	14.2621
163	53.5199	14870.5302	91.2302	5.2668	8.5121	52.5755
42	12.2553	4278.4823	101.8686	4.6077	5.1639	10.1141
306	18.6787	13402.2501	43.7982	8.3769	9.829	13.4948
764	26.6629	28194.892	36.9043	11.1443	14.4466	19.4425
60	14.4121	5693.2338	94.8872	4.8154	6.7917	11.7641
87	15.1327	6584.4132	75.6829	4.6793	7.259	12.4262
90	13.9028	6552.0487	72.8005	4.5976	7.8606	10.5053
109	28.4496	11864.1496	108.8454	4.895	13.038	24.8079
68	26.7813	7403.946	108.8816	5.5071	6.4635	25.3995
322	20.8516	16388.3874	50.8956	8.1736	10.4134	16.1104
244	18.3934	12022.0555	49.2707	7.3541	10.0669	13.5238
116	16.6246	8371.0747	72.1644	6.9371	7.2487	13.2556
186	21.4977	11716.1512	62.9901	5.4561	10.9397	17.6835
55	23.5254	6413.7736	116.6141	3.1827	5.2494	22.7103
94	27.4924	7970.5487	84.7931	4.4311	6.7763	26.2731
317	30.8612	17688.4025	55.7994	6.9883	8.9223	28.7048
448	21.9823	19506.1502	43.5405	10.0287	12.3883	15.1386
589	28.699	31832.7274	54.0454	10.7933	17.2118	20.2704
898	36.9964	42865.7919	47.7347	9.7997	15.7427	32.0136
591	32.1873	35526.3397	60.1122	10.9805	18.2086	24.1639
136	19.6359	11799.5945	86.7617	7.8174	10.4835	14.6476
27	9.1893	2575.4897	95.3885	2.712	5.4778	6.8615
231	23.2905	16464.4765	71.2748	7.1842	13.4943	17.571
309	22.1842	15031.0628	48.6442	7.9359	11.5355	17.2074
207	18.4036	11764.4089	56.8329	7.5705	8.766	14.3017
313	21.9187	17107.8428	54.6576	8.433	11.07	16.9343
293	19.4135	13021.9844	44.4436	8.0511	9.5164	14.883
215	25.2307	20655.4829	96.072	11.9466	12.8296	18.1458
68	16.3571	6182.0372	90.9123	5.1849	6.871	13.909
56	11.5597	4498.5637	80.3315	3.9124	7.2938	8.0697
294	31.9628	19928.7766	67.785	8.3903	11.7451	28.518
828	36.1661	58961.1451	71.2091	15.2056	21.4543	24.8292
335	33.4621	23489.6399	70.1183	9.2403	11.4941	30.0369
726	35.928	35389.9934	48.7465	10.4369	12.6539	31.9651
210	17.5344	10625.3228	50.5968	7.135	8.8263	13.3657
211	16.6285	10674.3276	50.5892	8.053	9.3832	11.118
200	17.2801	10457.0167	52.2851	7.0312	8.0025	13.606
298	30.9121	17524.3943	58.8067	7.3608	8.9892	28.6456
1256	37.5708	71593.0712	57.0009	17.5414	20.3518	26.2615
181	18.0487	10876.2702	60.0899	6.3177	10.8402	12.9742
129	17.2832	8970.6011	69.5395	6.4542	7.2613	14.2942
406	24.0321	17690.7302	43.5732	9.0454	11.0688	19.3185
234	20.2102	13178.8215	56.3198	7.8029	9.0142	16.3191
269	18.1071	11552.9714	42.9478	7.9489	8.7404	13.7217
128	14.8298	8132.1032	63.5321	6.6076	8.3106	10.3537
225	16.9324	10827.7766	48.1235	7.2605	9.9459	11.622
328	19.5457	15580.7538	47.5023	9.9969	10.624	13.0087
180	17.9535	10913.9709	60.6332	6.9847	8.2995	14.3059
154	16.1071	10106.2596	65.6251	7.649	8.5373	11.3158
280	24.0048	18069.1394	64.5326	7.5766	14.2547	17.7659
390	22.6634	19942.9448	51.1358	9.2303	10.9722	17.5511
506	28.8481	24809.4871	49.0306	9.8462	11.032	24.7702
307	18.988	14180.837	46.1917	9.6036	10.9684	12.1659
444	27.8832	27371.6122	61.6478	11.0238	16.251	19.7953
416	23.5056	19647.7912	47.2303	8.8193	12.3479	17.9517
80	19.5404	8124.9118	101.5614	3.881	5.9677	18.1976
853	37.4755	61547.8203	72.1545	14.8944	20.7644	27.4118
269	17.6832	12049.7566	44.7946	7.8282	10.3294	12.0299
179	16.665	10637.8241	59.4292	7.4094	8.9194	11.9694
194	17.371	9879.204	50.9237	6.395	7.6031	14.2495
114	18.9435	9437.2679	82.7831	4.9422	7.247	16.7902
213	19.6195	11787.1575	55.3388	5.6946	8.8231	16.5725
328	19.9429	15529.8187	47.347	8.8256	10.8548	14.2127
187	16.4848	9637.0244	51.5349	6.2672	9.2553	12.1165
420	20.8691	17738.065	42.2335	10.1255	11.8242	13.8991
318	20.6303	17441.1083	54.8463	8.2083	12.8598	13.8874
404	22.4023	19206.2943	47.5403	9.552	10.1089	17.5623
84	27.7295	8753.1138	104.2037	5.0036	9.3558	25.6195
192	17.8503	10679.361	55.6217	5.9616	8.5522	14.4898
427	35.2179	26802.0132	62.7682	9.9806	15.8161	29.8419
67	15.2089	5878.3043	87.7359	4.478	7.7574	12.2915
90	19.3542	8830.7987	98.12	5.3191	10.2273	15.5466
209	15.9625	9152.6876	43.7928	6.7364	9.5367	10.8846
82	16.2284	7182.2397	87.5883	5.4984	7.9846	13.0144
71	22.2111	7917.5203	111.5144	4.7838	5.505	20.9796
396	21.7314	18514.4951	46.7538	10.4993	11.8081	14.9193
80	13.1855	5940.5148	74.2564	5.0843	6.3231	10.3936
326	18.9807	14202.878	43.5671	9.7667	10.8516	12.1293
137	14.1582	7469.6188	54.5228	6.5122	8.2157	9.5156
183	15.942	9356.3903	51.1278	7.2237	9.5186	10.5529
286	18.0189	12296.2262	42.9938	7.874	10.9985	11.9043
155	16.4246	9696.7065	62.5594	7.8749	8.4347	11.688
816	30.8535	39957.3568	48.9673	14.3598	16.136	22.031
249	18.4263	13412.4765	53.8654	9.3833	10.3968	11.9745
589	28.0271	30252.1507	51.3619	10.8484	12.4984	22.6191
161	14.6462	7985.1466	49.5972	6.833	8.44	9.8279
309	23.2202	18361.8217	59.4234	6.9421	12.2058	18.4933
306	20.0987	16539.6617	54.0512	8.8109	11.0335	14.3034
182	16.8073	10017.9964	55.0439	6.8983	7.7678	13.2121
447	22.2749	20248.2921	45.2982	9.6906	13.0029	15.2705
282	19.4592	13827.4579	49.0335	7.9831	9.847	14.7637
423	28.3635	24187.4695	57.1808	7.8583	16.4224	21.7496
176	30.1421	17264.8868	98.0959	9.4294	10.4789	26.6425
232	29.1958	17404.4781	75.0193	7.3598	11.8807	25.6335
243	19.0105	13138.9153	54.0696	7.9363	10.219	13.9279
153	30.392	12248.2519	80.0539	6.3274	6.8249	28.932
53	22.5665	5805.5747	109.5391	2.7857	3.2214	22.161
434	20.7747	17380.4584	40.0471	10.1242	12.315	13.3202
240	24.1004	14899.8127	62.0826	6.9175	8.7575	21.3608
134	28.5389	12798.9688	95.5147	6.5336	11.8515	25.1261
69	14.2139	6717.0117	97.348	5.6986	6.3263	11.3814
252	19.2373	13344.7742	52.9555	7.3006	11.0658	13.94
438	23.5226	20380.9796	46.5319	9.302	13.8865	16.5514
128	28.8941	10722.5281	83.7698	3.6744	10.0563	26.8372
399	45.1024	29780.9246	74.6389	8.7806	15.6394	41.3828
943	35.7173	45608.4518	48.3653	13.391	18.1106	27.7202
298	22.432	15695.9739	52.6711	7.994	9.3304	18.7678
98	15.0354	6842.2142	69.8185	4.8579	6.7217	12.5412
109	16.0814	8542.2553	78.3693	6.9515	8.1323	12.0064
463	40.3856	26503.2032	57.2423	6.8341	11.5487	38.0909
265	19.7527	13633.4569	51.447	7.7456	9.3558	15.5771
52	17.1906	5421.5359	104.2603	4.6854	5.1895	15.7045
261	18.2153	12655.9613	48.4903	8.5452	8.6464	13.5652
96	20.1054	7961.2353	82.9295	5.848	7.2411	17.8212
436	24.437	22580.5955	51.7904	9.1331	13.6654	18.0834
309	19.4283	14283.0774	46.2236	7.9196	11.1493	13.7997
396	19.6856	14986.2946	37.8442	9.3348	12.0695	12.4383
443	58.6143	29968.9599	67.65	7.4303	11.7317	56.9456
445	25.5236	21832.7243	49.0623	8.545	14.1885	19.4197
223	17.0612	11618.3117	52.1001	7.8854	9.8582	11.4769
414	20.688	17300.9234	41.7897	8.6186	12.8885	13.6968
291	18.5463	14131.8287	48.563	9.7325	10.2258	12.0281
252	22.7714	14346.6849	56.9313	6.8826	8.0563	20.1559
138	21.5989	12680.7898	91.8898	8.3295	12.2142	15.7463
543	29.4837	29732.7669	54.7565	11.197	15.215	22.6366
365	39.298	24317.0705	66.6221	8.0035	12.914	36.2422
59	15.8326	6173.0422	104.6278	2.8692	6.6305	14.0881
130	19.1028	9010.3566	69.3104	5.7819	7.6904	16.5028
189	21.5747	13855.6744	73.3104	7.1089	11.6375	16.7182
436	24.5151	25219.1671	57.8421	11.3734	12.3865	17.8385
2144	49.3859	138112.4033	64.4181	23.858	25.3418	35.0365
105	35.9234	10077.1431	95.9728	4.6302	7.2995	34.8679
1963	49.3092	128736.7472	65.5816	23.3771	25.5133	35.1281
282	19.8472	13862.1042	49.1564	8.0936	8.8073	15.8378
151	38.1153	17284.8026	114.4689	8.952	13.5002	34.5019
165	17.3399	10131.7464	61.4045	7.4668	8.2969	13.2696
97	13.8985	6833.274	70.4461	6.0975	7.6568	9.8672
294	20.5151	16110.5905	54.7979	8.4597	12.4774	13.9146
92	11.9764	5247.4741	57.0378	5.9097	6.3307	8.2724
72	12.1919	5809.2603	80.6842	5.5737	6.9685	8.3077
833	33.4992	38322.5393	46.0054	12.1425	18.1465	25.4059
385	25.7081	21123.8575	54.8672	10.4165	11.8849	20.2768
81	17.4097	7919.1354	97.7671	6.5519	9.0184	13.3731
114	18.6083	7736.4338	67.8635	4.8367	5.3944	17.1399
88	14.9618	7051.9937	80.1363	5.7639	7.3563	11.6842
76	16.0042	6874.1115	90.4488	3.708	7.5913	13.5925
652	27.788	30428.5505	46.6696	10.9928	15.9499	19.9231
47	21.1271	5428.463	115.4992	2.8985	4.3347	20.4735
260	27.2518	17653.8393	67.8994	6.9577	10.0806	24.3441
145	14.8706	8341.7494	57.5293	7.3391	8.4359	9.8035
68	12.7225	5802.1432	85.3256	5.7663	6.66	9.1791
