359	45.7475	43735.8215	121.8268	19.6264	24.4087	33.3446
185	78.2483	19939.8694	107.7831	5.83	7.3927	77.6798
220	17.9334	12291.9622	55.8726	8.1415	10.631	11.9292
653	30.248	32897.6082	50.3792	12.725	14.0744	23.5569
284	20.4157	16035.6342	56.4635	9.5213	12.3468	13.1796
1116	45.4028	74177.0678	66.4669	12.5035	21.9341	37.7355
703	38.4733	54936.4045	78.1457	19.7567	21.0619	25.4217
545	26.9064	27016.6199	49.5718	9.6421	12.453	21.8153
461	22.9611	19960.2391	43.2977	8.7976	11.923	17.5401
1364	42.2962	101070.7248	74.0988	20.887	23.7938	28.0456
702	30.7781	37375.4019	53.2413	12.502	17.6958	21.8597
343	40.6393	36773.5554	107.2115	20.1113	24.8033	25.1374
447	41.4209	37718.449	84.3813	12.4364	16.1943	36.0385
367	22.2272	22637.6642	61.683	9.917	13.6609	14.4597
521	26.3956	33266.2921	63.8508	12.1414	14.897	18.0941
123	20.1867	11803.3917	95.9625	7.5077	8.9478	16.4643
120	16.0326	7276.1648	60.6347	4.6445	6.732	13.7895
549	39.4808	47255.3973	86.0754	13.2421	18.6333	32.1898
556	25.2224	25726.3588	46.2704	9.8078	14.6453	18.0414
268	26.0606	19510.4673	72.8003	6.4474	14.1919	20.8848
497	23.9461	20292.1851	40.8293	8.8045	13.8068	17.472
95	20.7506	7691.1377	80.9593	5.8013	6.8922	18.6931
177	21.2837	14947.859	84.4512	8.1274	11.8498	15.701
556	26.1538	25763.5393	46.3373	9.2596	14.1759	19.933
274	17.5438	12140.9168	44.3099	8.3945	10.2163	11.5302
193	34.3113	25293.4347	131.0541	13.7056	18.0225	25.78
272	18.8531	14291.841	52.5435	9.3212	9.7382	13.1803
279	19.887	14445.6468	51.7765	8.6611	11.5811	13.6513
427	47.6049	52195.0382	122.2366	22.8116	27.1657	31.7472
309	32.8343	27294.8628	88.3329	13.0145	17.5092	24.5386
305	22.4039	17014.1403	55.7841	8.1829	10.2495	18.1638
382	23.6393	18218.6545	47.6928	10.1092	13.5628	16.5127
532	26.1265	26197.9715	49.2443	10.6923	13.7718	19.4579
946	59.195	117672.7891	124.3898	22.104	29.8896	46.0659
422	23.5833	20416.5817	48.3805	10.044	12.1177	17.5628
326	18.219	13396.3598	41.0931	9.6287	10.7738	11.0971
362	20.6814	16540.0742	45.6908	9.4027	9.6462	15.6927
683	33.415	43694.9228	63.975	11.4921	19.5836	24.5148
524	33.3859	39680.723	75.7266	16.7526	18.6318	22.064
964	52.1869	103080.6234	106.9301	26.6676	28.2569	34.8404
316	19.2138	15371.0617	48.6426	8.592	11.5136	12.7587
62	26.9237	6655.0236	107.3391	2.6289	4.0468	26.4876
203	29.8809	25836.2594	127.2722	11.3916	15.0315	23.1765
251	48.8321	27076.7908	107.8757	8.8557	9.8898	46.993
505	41.2319	33316.7176	65.9737	8.356	13.169	38.1683
424	37.2295	40622.9311	95.8088	14.8781	20.4661	27.3097
250	19.7725	14015.9886	56.064	8.4134	9.4535	15.1921
1675	49.5969	86784.2737	51.8115	10.9461	23.2491	42.4206
237	37.34	20060.8499	84.6449	10.0736	13.6428	33.2666
412	35.6925	40244.2987	97.6803	15.485	20.1315	25.0777
885	36.4069	64727.7257	73.1387	16.7798	20.5494	24.9324
559	23.8577	24588.9021	43.9873	11.5098	12.1687	16.9893
1378	36.1513	71321.7599	51.7574	16.1158	21.8561	23.8644
513	26.0937	24478.2096	47.7158	9.0727	12.4364	21.069
337	22.8517	19344.0805	57.4008	8.4892	12.5071	17.1379
335	22.5486	18863.4376	56.3088	8.8258	10.8589	17.6813
240	17.1466	11153.3443	46.4723	8.465	9.0138	11.8786
583	29.7354	27598.4749	47.3387	10.2617	11.3964	25.4757
532	42.3352	54949.6451	103.2888	17.1513	23.1424	31.0248
391	37.0215	39522.8746	101.0815	13.9447	19.9234	27.914
836	47.146	54396.2387	65.0673	10.9035	15.7279	43.087
750	50.7394	69363.643	92.4849	19.9843	27.0864	37.9663
283	22.6622	17697.8365	62.5365	9.6535	10.7764	17.4428
272	27.5015	18997.0809	69.8422	9.5555	17.439	18.9976
698	30.5502	36999.117	53.0073	9.2698	15.2987	24.7656
244	42.6024	29859.9225	122.3767	12.4413	15.6944	37.6014
1105	41.3178	59632.313	53.9659	14.2464	15.8367	35.4033
1893	40.6478	84669.0171	44.7274	15.3647	24.721	28.3732
273	23.7639	17082.9097	62.5748	7.9163	12.6001	18.5281
441	26.2865	23950.6136	54.3098	10.8644	11.6844	20.8907
568	24.2376	25599.0353	45.0687	10.7629	13.5741	16.9519
239	33.9458	25243.8509	105.6228	11.9004	21.0828	23.7952
350	22.0913	24495.2524	69.9864	9.893	13.4254	14.4884
557	37.6877	42559.5949	76.4086	16.1029	20.4092	27.2859
397	24.8199	25367.6645	63.8984	10.8041	13.9241	17.4762
197	27.7167	17342.2715	88.0318	9.5914	14.4172	21.6418
132	19.2769	12571.4839	95.2385	8.0209	8.9724	15.0586
314	20.4492	16133.0632	51.3792	8.081	10.3908	15.6492
100	21.0764	9870.7244	98.7072	6.6693	10.7582	16.8521
478	29.6333	32658.1744	68.3225	10.7063	15.2178	23.0636
143	17.431	9168.712	64.1169	6.3425	9.1529	13.4103
778	41.0402	53688.4082	69.0082	13.3162	14.6791	35.9375
512	22.7072	21270.3088	41.5436	10.3688	10.7514	17.1031
506	32.8187	29066.7875	57.4442	10.5125	13.1329	28.1795
225	19.5246	15143.7166	67.3054	8.1331	10.962	13.9606
492	22.9133	21186.3818	43.0618	9.8617	13.1066	15.9995
288	19.1698	13833.6379	48.0335	8.7063	9.6577	14.0858
245	26.7539	18100.5149	73.8797	9.1815	14.0801	20.8139
317	31.9794	24659.6866	77.7908	11.0296	14.1728	26.4606
288	19.9444	14958.7274	51.94	7.8647	11.7361	14.0779
381	33.6895	33673.8906	88.3829	13.2594	16.0927	26.4613
1062	36.156	59662.8497	56.1797	14.1446	20.3229	26.347
517	23.9882	19997.981	38.6808	8.8381	11.8536	18.8895
116	47.2232	12183.8213	105.0329	4.6775	11.2929	45.6138
467	32.3069	39520.2264	84.6258	13.5725	17.9987	23.1424
1012	37.0131	48229.7238	47.6578	12.2061	20.635	28.1988
271	18.4513	12164.8545	44.8888	8.0654	8.907	14.0023
705	25.5978	31111.7984	44.1302	12.5627	14.8922	16.6026
259	18.19	12271.11	47.3788	8.4702	8.6502	13.5759
288	19.6769	14543.953	50.4998	8.1541	9.6868	15.0617
349	24.0728	19469.62	55.7869	8.1019	14.652	17.2967
725	42.1416	48451.7426	66.83	13.099	20.3989	34.4705
236	18.3102	11501.552	48.7354	7.0879	9.8994	13.6758
364	37.7189	34413.432	94.5424	18.7199	19.4776	26.323
515	25.2669	24134.1795	46.8625	10.5677	12.8979	18.9838
559	34.4171	47158.1472	84.3616	15.5132	17.2464	25.4252
367	28.0018	21779.9985	59.346	7.0873	13.3017	23.5995
309	18.6835	13783.6881	44.6074	8.1637	10.8001	12.8758
602	25.9981	25293.7522	42.0162	9.1042	14.3991	19.6388
548	27.0129	33172.6579	60.534	12.5458	15.736	18.0189
192	29.3607	15704.1464	81.7924	8.8826	13.0387	24.7617
536	35.7505	45309.6857	84.533	14.1356	19.2102	26.6318
261	29.6872	21659.7835	82.9877	7.5184	13.3154	25.4461
552	24.8939	24821.8267	44.9671	9.0633	13.319	18.9781
383	21.8132	17653.1442	46.0918	8.9583	9.947	17.2226
405	23.5933	18798.6543	46.4164	7.7374	12.4221	18.5058
595	28.2432	30583.3626	51.4006	11.5596	13.3813	22.0226
495	27.754	26765.8478	54.0724	9.9477	13.4746	22.1306
1253	37.8933	59159.5788	47.2143	12.6312	19.0941	30.1956
832	44.2239	81970.2984	98.522	23.0159	24.0813	29.088
578	24.2859	24755.8005	42.8301	11.5273	13.1796	16.8293
821	36.7755	68376.0324	83.2838	18.8689	20.9642	23.5988
505	37.8812	47499.3337	94.0581	17.1754	19.0464	27.8788
1271	50.3873	97082.3574	76.3827	14.424	20.181	43.8583
1263	39.7131	63242.6341	50.0733	13.6737	18.7438	32.2309
221	36.6827	26939.5098	121.8982	13.2578	17.8044	29.2036
524	35.3666	30561.0888	58.3227	8.9945	13.823	31.286
606	34.6068	50374.932	83.127	16.8375	17.7789	24.4548
145	17.5524	10188.9501	70.2686	5.6389	11.1989	12.283
439	42.546	49447.1586	112.6359	19.0353	22.0204	31.031
232	17.343	11942.5969	51.4767	7.561	9.5577	12.3394
1107	45.9507	100018.2513	90.3507	24.5559	26.3585	28.5256
350	28.4657	25045.7306	71.5592	8.1188	14.2241	23.2821
533	24.4629	24603.9299	46.1612	9.9053	14.2402	17.2491
207	41.8702	20130.4914	97.2488	8.2676	15.1446	38.1497
295	19.5999	14559.8876	49.3556	8.6889	10.5959	14.0137
453	26.8866	25711.5679	56.7584	11.9409	13.3456	20.055
190	35.8175	16233.4696	85.4393	5.81	9.637	34.0039
599	29.6734	31437.3468	52.483	11.2697	12.217	24.5815
654	29.6685	45054.3659	68.8905	14.2314	16.329	20.2744
293	19.9552	16940.249	57.8165	9.8631	11.1389	13.2986
502	24.3963	27691.1181	55.1616	10.0408	13.9363	17.3247
409	25.8492	21642.6482	52.916	8.1696	12.2808	21.2278
309	19.6556	13792.9777	44.6375	8.3315	9.5644	15.0151
271	18.0878	12891.0013	47.5683	8.7197	10.9436	11.4619
425	28.9609	22279.8121	52.4231	9.252	13.1536	24.0856
1079	47.5051	89765.9031	83.1936	18.6566	21.5323	38.0135
1455	58.9492	166316.3809	114.3068	27.5727	31.9294	41.1736
173	16.4993	10170.468	58.7888	7.3198	8.1097	12.3645
271	34.125	19406.9599	71.6124	8.455	11.4276	31.0232
124	19.0082	13184.5319	106.3269	7.3879	9.8086	14.5093
281	20.7767	16493.6126	58.6961	9.8048	10.1908	15.2212
907	51.5664	65297.9512	71.9933	16.5662	18.662	45.1263
686	44.8612	71387.2773	104.0631	21.0005	26.3652	29.6037
87	16.1865	7963.3826	91.5331	5.8164	8.1334	12.7288
285	27.9527	22611.1532	79.3374	8.1683	16.0573	21.3728
549	26.4606	26365.4526	48.0245	10.3545	14.6832	19.4256
111	27.9611	13595.2128	122.4794	6.683	15.944	21.9761
129	27.5262	14623.3943	113.3596	9.3009	12.5881	22.6434
82	25.0579	9148.9991	111.5732	9.1488	11.3397	20.3865
535	25.4415	24641.5693	46.059	9.182	11.9648	20.4891
619	31.5421	45176.0494	72.9823	13.8968	18.3516	21.5638
199	37.9564	24546.9269	123.3514	13.7965	19.953	29.1928
980	48.4522	66686.94	68.0479	13.6566	23.5195	40.0992
488	23.5729	20594.0737	42.201	8.7145	11.7259	18.4999
1559	39.5466	76433.5211	49.0273	18.2379	22.5048	26.923
336	30.9529	30605.0966	91.0866	8.6045	12.159	27.1331
212	40.6855	17808.5782	84.0027	6.6779	11.6702	38.3995
113	30.6558	13377.2174	118.3825	8.7074	16.8528	24.0819
806	27.6863	37577.2973	46.622	11.3398	16.4203	19.1914
288	36.2453	25642.3329	89.0359	11.152	15.4328	30.8413
665	26.9495	32523.1507	48.907	12.9268	16.1486	17.2742
389	24.5761	26112.0389	67.1261	9.9318	14.6896	17.0164
461	25.1419	22870.9833	49.6117	8.7714	12.4158	20.0256
534	26.7893	28232.7545	52.8703	9.8164	13.0132	21.2594
303	37.5138	36110.0064	119.1749	13.7054	19.6655	28.8568
613	33.062	55214.7864	90.0731	15.2052	20.4481	21.066
468	22.2055	21450.3848	45.8342	10.9169	12.2996	14.9206
362	21.5674	18227.8051	50.3531	10.0242	10.8351	15.7248
475	43.5815	49040.2124	103.2426	20.2221	22.9877	31.0158
353	23.4262	19151.774	54.2543	8.9712	12.5031	17.6629
311	37.0481	33738.8299	108.485	15.5999	16.8532	29.0718
743	34.7095	55176.8899	74.2623	15.9963	20.0853	23.3548
606	28.7931	31275.1438	51.6091	11.1499	14.3391	22.3408
614	34.3337	45128.6472	73.4994	12.9339	18.7098	25.7189
618	31.9559	44726.3804	72.3728	13.941	16.9675	23.2149
151	16.4753	9888.2189	65.4849	7.1654	8.3215	12.2818
625	27.7598	30616.3625	48.9862	10.3402	15.1487	20.8375
161	22.3787	11497.7766	71.4148	5.7929	13.5643	16.8303
297	30.4101	22676.7462	76.3527	10.6975	13.7363	24.933
241	26.9437	19573.1715	81.2165	8.6745	9.1165	23.8245
856	34.7672	58939.0097	68.854	16.9579	19.3058	23.4195
470	23.9788	22435.5363	47.7352	9.449	11.936	18.5265
600	32.6435	40155.1748	66.9253	13.4462	16.4111	24.8087
803	33.5774	58556.5333	72.9222	14.4593	17.9317	24.43
147	33.4128	19939.0568	135.6398	10.8488	16.7312	26.8102
866	54.4953	59807.3757	69.0616	10.0717	34.6228	40.8602
594	26.4961	32929.2317	55.4364	11.7761	14.183	19.0317
381	25.085	22839.2949	59.9457	9.9871	10.1326	20.6602
81	13.4909	6770.2944	83.5839	5.9452	7.8222	9.2451
277	21.2647	16816.4763	60.7093	9.1634	11.6487	15.2488
856	37.1932	57743.5289	67.4574	18.673	21.1577	24.2282
102	13.5867	6361.0344	62.3631	5.2971	7.815	9.7706
1075	54.8061	111355.3432	103.5864	29.5149	30.4984	34.6761
251	66.4208	25938.5777	103.3409	11.5881	15.8194	63.4601
61	25.9913	6591.9933	108.0655	2.831	2.9818	25.664
248	36.6314	18515.0623	74.6575	5.7719	11.9311	34.1495
371	21.5996	18764.9493	50.5794	9.4782	11.3935	15.7129
204	21.3473	12451.7601	61.038	7.8789	9.2992	17.5259
620	28.8847	41726.7264	67.3012	12.8058	14.6975	21.3148
327	41.277	39137.9389	119.6879	18.4595	25.9999	26.2115
599	46.8273	46251.8419	77.2151	11.9058	15.2481	42.6444
156	33.8274	19157.9354	122.8073	14.1459	15.7674	26.3738
391	35.7027	37430.9088	95.7312	16.8939	20.2959	24.0282
296	34.852	38217.4256	129.1129	13.7672	20.4407	24.6435
597	29.4048	31578.8241	52.8959	11.9298	12.6441	23.7159
1009	39.762	46965.0483	46.5461	11.2332	15.8238	34.7051
662	39.2124	65833.2658	99.446	17.592	19.9585	28.8062
342	18.9995	14377.08	42.0382	9.3548	10.4375	12.8268
349	28.701	21878.3297	62.6886	9.3335	13.217	23.7054
298	21.0526	18009.3366	60.434	11.3885	11.6397	13.3429
735	48.3355	80704.206	109.8016	23.1032	28.2088	31.7305
1292	57.9811	157513.9789	121.9148	28.0885	33.5404	38.0512
254	31.5576	27736.7655	109.1999	14.8917	16.2531	22.5823
421	26.9527	25578.878	60.7574	11.9721	13.507	20.017
152	22.6992	13817.2462	90.9029	7.9497	9.1276	19.2026
564	26.1401	27340.0519	48.4753	8.8825	13.9468	20.2457
439	31.779	32258.9723	73.4829	15.1355	17.0082	22.1708
200	16.3136	10254.012	51.2701	7.3414	9.1654	11.324
350	20.5673	17260.937	49.317	10.7094	11.9388	12.8758
110	13.9257	6848.5628	62.2597	5.8299	7.2664	10.3507
117	25.9822	11737.8599	100.3236	7.7582	16.0526	18.8997
879	31.9527	42814.8596	48.7086	12.1459	14.7844	25.5906
364	43.9684	33865.8703	93.0381	12.4044	22.2306	35.849
634	24.9019	26928.2984	42.4737	10.7936	14.107	17.4527
483	46.8383	65948.7498	136.5399	20.668	27.8828	31.4518
332	20.0953	17240.93	51.9305	9.5065	10.6338	14.1552
518	24.2241	22845.9978	44.1042	8.995	11.297	19.4493
174	18.6707	11586.1223	66.5869	7.0359	7.9645	15.3511
533	25.3007	23201.8623	43.5307	9.6641	11.3416	20.4475
516	40.3064	51373.5606	99.5612	18.5872	20.6808	29.1792
241	38.1791	31657.4279	131.3586	12.6686	24.1599	26.7104
426	21.1417	17787.6735	41.7551	9.38	11.9463	14.7062
940	64.7899	100178.2277	106.5726	22.22	25.7593	55.1404
381	23.7486	20972.2268	55.0452	10.2173	11.0335	18.3811
345	33.9388	41511.0433	120.3219	17.6248	19.1583	21.7754
298	55.8953	30523.8722	102.4291	12.3606	18.0489	51.4367
765	35.067	58210.9091	76.0927	17.5997	19.3793	23.3321
317	22.8363	17899.6153	56.4657	9.2178	10.9201	17.8124
264	36.6484	24344.5687	92.2143	9.3851	18.8602	29.9886
1199	35.2757	60416.01	50.3887	12.2557	22.8291	23.9375
298	30.8463	24422.5706	81.9549	13.6486	16.6389	22.0987
312	24.0874	17275.6199	55.3706	8.0016	12.426	19.0203
101	42.2993	10759.5863	106.5306	5.2264	8.9777	41.0039
873	43.7551	88565.5738	101.4497	21.7255	24.7962	28.7691
500	29.4415	34837.6878	69.6754	10.518	14.2953	23.4909
195	53.5861	18486.3907	94.802	5.7146	10.7002	52.195
574	27.9192	28655.4739	49.9224	9.502	13.4051	22.572
365	40.7998	42015.4467	115.1108	15.6641	21.6997	30.7959
367	22.1338	15910.173	43.352	9.0876	11.9902	16.2344
471	27.171	28679.6311	60.8909	10.0275	16.2407	19.3379
262	19.1811	13585.1037	51.8515	7.9718	10.419	13.9932
618	25.6563	26777.751	43.3297	10.9694	14.6139	18.0098
501	25.8197	28752.5998	57.3904	10.6639	12.8505	19.6927
1094	34.5648	75071.1334	68.6208	16.0289	19.2612	23.8077
220	20.2873	14786.1771	67.2099	8.3989	11.7484	14.2481
829	69.698	84669.8343	102.1349	14.1291	23.14	64.2084
651	29.6496	33277.9582	51.1182	10.5021	17.0921	21.8327
159	27.8418	18685.6169	117.5196	9.4925	17.4897	19.4722
119	14.5077	7786.3045	65.4311	6.3807	8.2188	10.1099
412	39.1736	48262.4838	117.142	18.7414	22.276	26.2128
883	84.3485	80018.4009	90.6211	17.905	19.4327	80.1027
220	26.2889	15675.7326	71.2533	6.7074	8.4225	23.9829
516	30.1759	25653.3034	49.7157	9.7655	12.8831	25.4803
536	26.2231	27752.0403	51.7762	11.8001	12.7685	19.6309
553	37.3644	48962.0372	88.5389	14.5099	21.0288	27.2645
248	19.5768	14332.9694	57.7942	7.8578	11.9818	13.3396
116	13.8501	7985.9618	68.8445	6.4226	8.1182	9.2017
652	33.8831	35149.7834	53.9107	10.1784	13.426	29.3974
385	25.9344	20321.3238	52.7827	11.0809	13.5827	19.1132
499	23.6155	21558.4204	43.2032	8.9538	11.7234	18.4413
397	28.4851	30313.8554	76.3573	10.4492	13.9861	22.5079
322	36.9957	34439.868	106.9561	17.6973	21.5142	24.3439
644	34.9725	45101.7193	70.0337	13.2048	21.6394	24.0925
