115	18.6108	13140.9088	114.2688	7.7067	8.8762	14.4285
82	13.5664	6273.8284	76.5101	4.9914	6.6099	10.7444
614	33.5584	35574.4469	57.9388	11.0868	14.9242	27.9378
557	43.623	50916.3198	91.4117	17.245	19.1531	35.1957
136	36.1034	17782.4791	130.7535	10.3812	15.9237	30.694
566	41.2891	57936.9701	102.3621	19.3518	23.7262	27.7013
335	43.0503	30647.3597	91.4847	8.5144	9.256	41.1723
230	18.4466	14893.3727	64.7538	8.1792	8.8682	13.9547
273	27.5869	22879.0309	83.806	8.9429	16.0414	20.5848
1080	38.7094	68473.6542	63.4015	11.8073	23.0705	28.7535
576	30.8465	34566.6971	60.0116	11.1404	16.093	23.8415
231	36.4314	27861.648	120.6132	11.5758	19.5162	28.502
746	34.4759	55985.6789	75.0478	17.1185	19.114	23.0261
888	41.8707	61080.4514	68.7843	14.9569	16.7143	35.3564
128	23.0665	13420.1876	104.8452	5.7555	8.7469	20.5531
203	31.3317	15075.3189	74.2627	5.6858	9.7615	29.2243
756	44.468	87948.9735	116.3346	23.2532	26.1081	27.4784
45	19.6616	5374.0682	119.4237	2.8054	6.4994	18.343
271	25.9752	18135.827	66.9219	7.5551	10.1042	22.7054
630	41.0885	60895.3861	96.6593	16.7149	25.0563	27.9474
557	27.0055	33050.2779	59.3362	12.3191	14.4167	19.2274
398	36.6524	27577.2647	69.2896	6.9484	13.0985	33.5193
1521	76.0606	145039.7548	95.3582	12.3262	35.7818	65.9768
102	14.7782	9520.5685	93.3389	6.3062	8.3738	10.4166
172	25.53	19316.1935	112.3035	11.8348	12.942	18.5532
547	30.9995	34329.2629	62.7592	13.0802	13.9702	24.3867
553	23.4983	26522.0607	47.9603	11.0778	13.5473	15.6818
84	24.1928	8080.1525	96.1923	4.702	10.1361	21.4579
1454	45.9155	110413.0854	75.9375	20.0114	21.2166	35.4631
1163	48.2799	85558.3704	73.567	15.4179	26.3081	37.4315
375	21.3751	18937.5301	50.5001	9.1072	11.4427	15.589
419	30.4703	24707.7111	58.9683	8.1893	19.1353	22.2534
196	25.2285	14063.7089	71.7536	7.0405	10.4355	21.8634
409	23.8435	25734.5201	62.9206	11.4793	13.0542	16.3195
281	25.7319	15536.7615	55.291	7.0021	8.3394	23.3143
140	29.1472	13400.2114	95.7158	4.7795	6.4752	28.014
395	32.6317	36540.7023	92.5081	14.5447	17.0787	23.698
586	70.2551	53466.5725	91.2399	12.3828	18.6761	66.5856
345	26.0305	28200.8035	81.7415	11.9143	13.0393	19.1211
44	14.9864	4699.9117	106.8162	3.1459	4.8362	13.8314
377	38.8495	40491.6173	107.4048	17.7468	21.8307	26.791
408	23.1412	20480.8874	50.1983	8.1957	14.5098	16.0565
326	40.4614	30482.9549	93.506	12.5523	23.9103	30.1307
182	21.1169	11390.2323	62.5837	6.4477	9.4389	17.7554
115	16.5287	10344.0549	89.9483	7.7226	9.4003	11.1889
224	23.7275	14482.0628	64.6521	5.3336	10.3956	20.6514
159	26.4762	14857.5646	93.4438	8.1932	15.3027	19.9922
300	25.5021	24438.5278	81.4618	9.5505	15.7663	17.623
1224	42.718	70382.276	57.5019	14.8839	24.3304	31.8014
528	44.5086	36618.3597	69.353	11.2669	15.3945	40.2129
339	68.479	35835.6466	105.7099	7.1899	17.4737	65.8206
138	20.7692	9316.8271	67.5132	7.231	8.2035	17.6572
64	13.3582	6435.2227	100.5504	5.2544	6.1491	10.6312
481	25.2494	29367.3577	61.0548	11.5588	13.686	17.7938
390	23.4295	21194.2807	54.3443	9.3234	11.9372	17.8751
138	25.6852	13095.5671	94.8954	5.2405	8.6526	23.6093
453	33.181	37388.7383	82.5358	12.0476	16.066	26.4144
395	27.1671	28453.4505	72.0341	9.8043	14.1299	21.0303
221	49.0691	25878.577	117.0976	11.7154	12.9661	45.852
621	45.2504	74847.2029	120.5269	22.8951	24.8295	30.1149
120	27.2403	14006.7144	116.7226	9.7921	14.6901	20.7448
86	18.1962	7364.8849	85.6382	5.144	6.0459	16.3734
964	45.1964	97893.1104	101.5489	24.3525	25.6349	28.1517
409	26.9174	27573.8804	67.4178	10.8401	15.7377	18.9569
334	34.3191	29580.4217	88.5641	11.7987	21.9128	23.6309
467	24.1338	24384.4642	52.2151	9.5894	13.0751	17.8753
319	19.2682	15129.5271	47.428	9.493	10.4368	13.1232
575	29.7259	39430.8003	68.5753	11.5222	12.9885	24.1281
440	25.5395	23576.9385	53.584	10.1959	14.6387	18.2762
468	29.2558	24067.5579	51.4264	9.2375	9.7608	25.9865
297	39.0664	33083.501	111.3923	14.855	16.5773	32.1046
338	22.3108	20369.8873	60.2659	9.6622	12.323	15.892
441	49.6809	56780.9733	128.755	19.1894	24.0261	39.0218
405	32.1768	35735.2359	88.2352	10.2051	16.5383	25.6454
619	29.1448	29616.264	47.8453	9.1211	14.8692	23.348
501	31.4223	37797.4457	75.444	11.9497	16.1097	24.1877
696	30.5433	53469.8052	76.8244	14.8863	17.9595	19.7168
232	33.6488	16482.6465	71.0459	7.7833	13.4242	29.8571
349	19.4796	17173.5277	49.2078	9.2799	11.0098	13.1196
566	37.1451	33749.7695	59.6286	9.4872	10.7443	34.2683
154	18.5846	14880.7541	96.6283	7.6467	11.3506	12.573
238	25.3469	26650.9638	111.9788	10.927	13.8562	18.1954
155	19.7175	15663.3743	101.054	8.5016	10.9731	14.0033
724	79.6562	55448.9572	76.587	13.0944	15.0774	77.1124
1781	42.9191	107094.9853	60.1319	17.002	26.3014	29.3465
298	25.2223	21984.6869	73.7741	9.1327	12.9867	19.5985
499	28.4606	31207.4216	62.5399	9.4828	14.1633	22.7922
96	29.6849	9651.7084	100.5386	3.969	13.6742	26.0472
478	42.0851	30494.9656	63.797	9.8995	11.9012	39.1346
287	25.9932	22553.6994	78.5843	7.3062	14.6558	20.1859
130	15.0081	8354.3655	64.2643	6.308	7.6052	11.2966
159	21.7543	13067.5341	82.1857	6.8023	10.5155	17.7877
86	21.0769	10586.7688	123.102	8.8459	9.9995	16.3093
1081	38.6978	50888.1949	47.0751	12.0965	24.3766	27.5131
308	35.3336	21358.1576	69.3447	5.8425	10.3856	33.2636
243	26.8073	19219.0219	79.0906	9.7886	9.9454	22.8889
563	28.8946	34125.8026	60.6142	11.813	16.1763	20.825
303	33.9522	33747.3694	111.3775	13.0065	21.2913	23.0275
1082	48.9471	106274.3608	98.2203	26.2369	28.1745	30.2265
474	27.4552	33602.804	70.892	10.9543	15.6716	19.7026
360	30.9066	34416.9145	95.6025	11.7816	19.7382	20.6595
561	43.0966	42378.0208	75.5401	10.9645	13.8584	39.3071
240	36.8957	20605.641	85.8568	7.3016	17.8773	31.4385
500	39.5337	34287.3276	68.5747	11.3769	13.0103	35.5558
544	34.3388	36472.8711	67.0457	11.814	16.3162	27.8094
1041	38.108	52125.1706	50.0722	12.0754	16.4061	32.2062
733	39.6097	49911.1746	68.0916	12.4265	16.2415	33.9223
429	34.6607	43652.7663	101.7547	15.7312	20.4931	23.1069
1407	47.7992	123081.2338	87.4778	19.0032	27.2944	34.3315
532	26.5866	31323.0688	58.8779	10.8553	13.7428	20.0036
371	22.1546	19683.6142	53.0556	10.1069	11.3716	16.1049
379	34.7513	34555.4876	91.1754	10.3764	17.1897	28.3636
62	29.749	8294.2652	133.7785	3.4987	10.4004	27.6512
435	22.9766	20280.7992	46.6225	8.4874	13.4405	16.5903
323	22.669	18675.0115	57.8174	10.2674	12.2027	16.1108
304	25.4893	28030.347	92.2051	9.8492	15.8818	17.334
345	19.3281	15128.1008	43.8496	9.8416	10.7878	12.6626
715	47.229	84431.634	118.0862	21.0271	25.0112	34.101
471	23.3723	21520.7325	45.6916	9.9938	11.308	17.847
530	40.2493	70305.0854	132.6511	18.1389	25.1076	25.702
443	43.1495	54891.2123	123.9079	16.1684	26.0444	30.3669
374	34.7684	37238.9677	99.5694	11.6466	13.6675	29.7724
414	24.5127	21955.7236	53.0331	9.4867	9.9956	20.2722
1095	55.0372	102011.9284	93.1616	16.9617	29.6083	43.1826
123	30.1184	12431.5212	101.0693	7.6603	9.8678	27.4055
238	20.3003	12871.3295	54.0812	8.0051	9.7573	15.9002
289	30.2693	28322.1281	98.0004	12.3334	15.1704	23.1079
410	25.237	19151.0823	46.71	7.8264	13.7474	19.6637
147	41.2356	17958.579	122.1672	6.3185	8.8383	39.7786
409	39.5319	26125.5736	63.8767	8.1417	10.8904	37.1199
301	65.3972	24212.5169	80.4403	7.3805	8.6706	64.3983
66	21.6039	8085.8578	122.513	5.4731	9.5194	18.6052
364	25.7987	17735.5573	48.7241	8.064	10.7301	22.0321
566	31.3099	38146.1952	67.3961	14.08	16.4306	22.6296
418	23.1387	24338.7735	58.2267	10.9615	14.0082	14.7992
536	48.5757	59339.0706	110.7072	23.7629	28.8074	31.0654
678	33.3143	52266.0493	77.0886	13.4326	15.999	25.9507
417	26.997	23769.4448	57.0011	9.1678	13.2766	21.6453
370	20.9196	17515.5239	47.3393	10.4695	10.8619	14.4928
442	26.2721	30986.6413	70.1055	11.5295	12.6932	19.9042
470	27.4804	28262.0913	60.1321	10.6991	12.339	22.1009
1443	48.258	129646.5358	89.8451	23.8952	25.4472	33.3211
310	23.1791	19271.8424	62.1672	9.2287	11.9005	17.6205
110	14.692	8589.4	78.0855	6.7914	7.6614	10.5373
51	23.7549	6096.1885	119.5331	3.141	3.6668	23.259
553	38.0378	56603.5422	102.3572	17.0858	21.4611	26.3509
119	25.4239	12437.1145	104.5136	6.1709	15.1578	19.456
417	37.191	48770.9806	116.9568	15.7841	23.5669	24.0548
120	21.6552	12278.4887	102.3207	5.8351	9.668	18.4778
136	19.0186	13924.6598	102.3872	6.0529	12.0766	13.3875
410	33.6959	39174.8757	95.5485	14.0639	17.1903	25.34
805	33.7128	49330.5051	61.2801	12.1936	14.8473	27.7025
332	19.7591	14086.648	42.4297	8.3761	10.5735	14.4383
214	18.9579	13118.2343	61.3002	7.8168	8.3716	15.1068
429	36.3953	40777.6526	95.0528	13.1376	17.6529	28.9895
496	37.4146	37114.1879	74.827	9.9803	21.7504	28.7605
420	22.6361	24655.5576	58.7037	10.3292	12.3859	15.8837
706	32.4185	45487.582	64.43	12.6183	20.7463	21.4786
592	33.477	38861.926	65.6451	10.8751	20.1973	24.3826
882	34.3163	59891.5118	67.9042	16.6042	18.1539	23.9237
769	35.6526	45638.6187	59.348	13.1565	19.1552	27.0388
1988	52.7071	144072.5699	72.4711	18.6023	21.5153	44.3744
1064	54.5354	78195.1826	73.4917	12.347	16.107	50.6184
327	22.6692	17857.0817	54.6088	7.8629	12.7789	16.9932
177	42.1788	17833.5792	100.7547	5.7791	15.5546	38.7777
846	34.6592	54708.2696	64.667	15.4398	19.5055	24.133
162	16.9772	9247.5262	57.0835	6.6091	7.1646	13.9001
643	36.8979	60095.9905	93.4619	17.1082	20.4464	25.509
833	37.8112	52204.9067	62.671	14.0119	18.9918	29.5409
2521	45.4954	127730.7722	50.6667	21.7732	24.8817	31.2516
145	18.0171	12103.9486	83.4755	6.5664	10.3308	13.2202
98	28.9993	11086.9296	113.1319	8.008	10.2568	25.9158
760	34.2362	63099.1923	83.0253	16.2116	20.604	22.0176
178	17.1238	11530.6627	64.779	7.5844	10.4853	11.2143
152	25.3113	13521.3415	88.9562	7.4705	11.2874	21.388
274	30.3376	25644.1186	93.5917	11.2254	15.2235	23.7193
822	32.2323	56528.4195	68.7694	14.7099	18.4765	21.9354
310	27.3531	22714.3263	73.272	8.3594	12.8144	22.6738
1199	40.5767	66782.8256	55.6988	13.8708	19.6135	32.7015
186	16.3518	9970.8668	53.6068	6.9227	9.4953	11.3709
114	22.3244	11206.3138	98.301	7.6826	11.8381	17.2979
334	20.7654	16709.054	50.0271	8.326	12.1002	14.6787
175	22.0936	17997.5496	102.8431	9.0826	11.9666	16.1998
194	17.2951	12212.6041	62.9516	7.7706	10.605	11.2371
93	18.6523	10452.4387	112.3918	5.0648	7.5728	16.276
560	33.1652	28835.9289	51.4927	10.3383	11.9115	29.1748
351	33.076	27719.4174	78.9727	8.7843	17.4006	26.7222
211	25.7857	20412.639	96.7424	8.7847	13.5039	20.1339
405	21.2539	19342.9707	47.7604	9.8088	12.8475	13.8006
145	15.6607	10051.7131	69.3222	7.3376	9.1086	10.4139
1162	47.5467	116919.2613	100.619	25.1348	25.5539	31.2399
305	66.1452	32145.6143	105.3955	10.2928	11.972	64.2333
225	21.8893	15573.3999	69.2151	7.272	10.7261	17.6411
112	15.6216	7723.0053	68.9554	6.329	6.8023	12.5582
1349	61.5262	90722.1777	67.2514	19.5636	38.1106	44.1624
1165	44.2982	70619.6675	60.6177	16.1722	18.7859	36.7135
384	38.9725	31412.6076	81.8037	10.6849	14.4949	34.5628
527	112.3304	54559.2757	103.528	7.2522	9.2068	111.7173
327	57.1116	35496.652	108.5525	9.7627	14.9881	54.2381
212	25.9071	18070.9654	85.2404	8.5757	12.2534	21.1539
296	27.1436	22928.372	77.4607	9.74	12.7314	21.9047
566	53.8721	74351.1618	131.3625	26.6403	27.7859	37.6887
775	50.0354	93431.7046	120.557	24.9754	27.0231	33.9046
1043	52.7141	92170.2177	88.3703	16.2964	27.7049	41.7809
561	35.0341	51550.1632	91.8898	17.8182	18.8909	23.5167
470	33.856	41527.2906	88.3559	14.8793	18.0443	24.4793
514	44.6833	36352.3907	70.7245	9.4709	14.8958	41.049
339	31.3686	19463.4416	57.4143	6.6983	8.5167	29.4379
499	42.8084	31950.5146	64.0291	11.0722	12.3611	39.461
467	25.4996	28502.4697	61.0331	9.838	13.579	19.2108
449	38.8572	51190.265	114.0095	17.0634	19.9918	28.619
843	34.6075	54150.7313	64.2357	14.5799	19.3905	24.6803
103	30.3514	11501.2695	111.6628	3.6054	6.0834	29.5161
587	30.0151	32941.2733	56.118	12.776	16.9826	21.1961
711	27.9126	35220.5915	49.5367	10.3221	17.2336	19.3796
1269	55.1864	136855.3743	107.8451	26.6314	31.6145	36.5627
404	22.2691	20099.2317	49.7506	10.7178	11.1304	16.0361
333	34.0552	24984.0562	75.0272	10.5995	17.1897	27.4212
97	21.7958	8789.9211	90.6177	2.9507	6.1255	20.7081
362	24.1555	23279.9656	64.3093	11.4525	12.1698	17.442
104	27.1792	11418.5304	109.7936	5.7729	9.1081	24.9485
498	37.1187	57522.2913	115.5066	18.9108	21.7361	23.4034
208	27.3757	24148.2664	116.0974	8.2838	11.2948	23.521
1011	38.7382	49473.9798	48.9357	10.765	15.0716	34.0236
464	38.0922	44507.7132	95.9218	15.7478	19.9528	28.371
377	24.426	22018.3546	58.4041	10.8461	15.0749	15.8663
304	22.5797	18112.2248	59.5797	9.648	12.2236	16.3506
973	35.9544	62452.2777	64.1853	13.1139	20.6768	26.3289
450	29.2576	24171.0674	53.7135	10.9106	16.0388	21.9026
1258	46.7306	70229.8309	55.8266	18.7445	19.7192	37.994
548	25.5989	33791.5823	61.6635	12.0509	14.6278	17.2077
934	35.8106	55617.8724	59.548	13.0116	17.7971	28.2199
396	29.7231	29232.2076	73.8187	8.7695	15.9902	23.4706
621	27.5376	35994.449	57.9621	11.2884	15.3604	19.8733
417	28.3204	34481.2934	82.689	10.6945	16.9148	20.039
464	28.8508	32276.6443	69.5617	12.4114	17.1761	19.5782
62	23.3237	7728.9136	124.6599	4.6933	12.0708	19.3976
557	32.9641	32713.3323	58.7313	12.3194	14.2705	27.041
566	46.7026	72982.8387	128.9449	23.5602	26.2874	30.5782
550	31.683	47569.5131	86.49	13.038	18.7375	21.971
480	23.1382	23927.7085	49.8494	10.8739	12.423	16.2113
117	17.3379	9166.592	78.3469	6.7245	7.5703	14.0739
340	21.7448	20115.4086	59.163	9.9097	10.508	16.2547
164	19.9316	14731.6126	89.8269	7.6043	8.8453	16.1618
787	43.6647	54663.7523	69.4584	14.4971	19.1542	36.4631
107	27.3855	12867.7079	120.259	6.9063	7.9754	25.2717
444	47.4939	58809.6253	132.4541	21.9916	26.2416	32.9153
397	25.5046	22672.397	57.1093	9.1552	9.716	21.7317
472	45.0522	29082.3022	61.615	7.3294	11.0168	43.0652
260	20.1128	15280.7794	58.7722	8.4788	9.7416	15.4186
650	39.8147	48381.3417	74.4328	13.4394	16.625	33.5887
388	30.6219	23889.3998	61.5706	8.1333	14.7475	25.5746
268	35.4951	24810.7932	92.5776	10.8158	17.577	28.8785
764	46.5336	68185.0442	89.2474	17.6419	23.8993	35.8185
590	34.0547	35476.4187	60.1295	11.2108	16.2205	27.7658
456	34.3859	31711.8737	69.5436	8.4144	11.5576	31.2732
158	16.0007	9179.4349	58.0977	5.8774	8.6131	12.1365
418	30.2112	27335.6435	65.3963	10.8495	15.5795	23.5008
279	22.8712	19555.2879	70.0906	7.7388	13.7573	16.5512
258	50.4717	27748.6099	107.5528	7.6025	9.0697	49.0646
691	37.9606	54502.4108	78.8747	18.2356	21.4144	25.4931
422	38.9307	49780.2605	117.9627	13.3718	23.1807	28.2746
355	43.4418	46075.8889	129.7912	19.5167	23.263	31.0664
130	21.2936	14040.949	108.0073	7.7686	8.183	18.0583
348	21.099	17762.0407	51.0403	9.134	12.9572	13.923
593	32.6704	30015.2827	50.616	9.3811	17.468	25.9657
746	43.1117	70361.0974	94.3178	22.4839	22.8332	28.8398
424	23.7696	22723.9297	53.5942	9.849	10.7881	18.7512
505	41.4056	51980.2165	102.9311	18.2688	21.7384	30.1349
746	55.2801	61579.0006	82.5456	12.2147	22.5324	48.9794
198	19.9443	13754.299	69.4662	7.8748	8.9999	15.9614
158	18.7831	9385.047	59.399	5.9171	6.0581	16.7657
47	12.2396	4868.548	103.5861	4.6456	5.5692	9.8595
261	28.114	21188.8059	81.1832	9.1489	13.3985	22.9603
1397	44.9041	120298.3353	86.1119	18.2566	25.9262	31.7948
834	41.6215	49954.3567	59.8973	12.703	20.976	33.6302
499	33.9747	44592.5131	89.3638	14.7278	19.1924	23.8542
372	38.3362	26358.897	70.8573	8.9288	12.0755	35.2721
718	31.9777	45378.8502	63.2017	11.3822	17.9254	23.9102
1061	38.3736	62200.0715	58.624	14.5069	21.822	28.0336
244	18.5874	12737.1086	52.2013	7.9718	8.1646	14.6724
741	32.3367	47144.6874	63.6231	15.0022	18.0503	22.2437
180	27.4902	18704.7254	103.9151	7.5779	9.596	24.6212
364	22.6398	18723.8486	51.4391	10.2816	13.2615	15.1982
350	50.0209	35987.6828	102.822	12.814	15.262	45.8799
266	17.5951	12482.2292	46.9257	8.8167	10.4056	11.1165
614	31.2895	44045.6183	71.7355	14.6679	18.6514	20.3963
489	45.0858	48617.0537	99.4214	11.583	13.3037	41.4918
484	27.4196	26945.1252	55.6717	9.2254	15.9551	20.3017
428	40.5292	47291.8705	110.495	18.54	23.8143	27.0512
285	38.36	33713.5919	118.2933	10.9594	18.301	31.8819
340	39.744	38463.804	113.1288	17.5303	22.4385	27.727
208	19.0915	14257.9936	68.548	8.1477	9.9281	14.1256
118	31.6725	14757.5272	125.0638	4.118	10.3046	29.6649
186	17.4408	13817.888	74.2897	8.2089	10.2215	11.5029
1678	48.5694	165299.5084	98.5098	25.809	27.5432	30.5655
1000	104.8179	103497.4563	103.4975	19.215	21.8647	100.6951
529	25.9807	30185.3173	57.0611	11.3707	14.4647	18.3433
2293	62.1319	204894.9175	89.3567	28.6102	33.0879	44.1251
76	20.3702	7438.2833	97.8721	4.4545	13.2095	14.853
1288	46.1379	76499.0098	59.3936	16.3806	21.4905	37.397
545	30.7884	42938.5756	78.7864	11.5698	18.9124	21.3633
526	38.9487	36660.7806	69.6973	10.2122	17.895	33.0527
300	20.5171	14158.4139	47.1947	7.6831	9.15	16.6794
284	20.4552	17108.4914	60.2412	8.6033	10.7486	15.1284
335	20.4509	15925.4496	47.5387	8.4489	10.6943	15.2475
265	20.6818	15810.6361	59.6628	6.8107	11.6467	15.675
897	26.8853	32502.8718	36.2351	12.1826	16.2721	17.5961
394	39.5274	38499.5983	97.7147	11.4504	15.9975	34.2839
297	39.2062	38384.7475	129.2416	17.83	20.0583	28.5811
194	40.6372	21999.9323	113.4017	10.2466	18.5493	34.6743
178	15.6257	9940.1585	55.8436	7.4804	8.5716	10.7113
242	25.5701	16662.7892	68.8545	6.5621	11.8873	21.6671
629	27.3123	25547.565	40.6162	9.2795	12.0349	22.694
112	21.4672	9109.6954	81.3366	5.2252	8.7933	18.8737
2127	58.8326	208457.2788	98.0053	26.1229	27.1364	45.1938
692	37.5033	65760.9073	95.0302	20.2922	20.6938	23.8009
356	72.5822	35596.2631	99.9895	7.3754	15.0213	70.6268
305	30.5641	21804.6585	71.4907	8.2665	12.3967	26.6862
363	31.6976	34818.0456	95.9175	12.4485	18.0096	22.9221
941	40.1843	73438.871	78.0434	13.2798	18.8993	32.8822
247	33.5933	29458.7717	119.2663	15.6084	17.7434	23.8759
625	30.5734	45381.3983	72.6102	14.1803	15.2154	22.4086
165	14.4408	7963.7669	48.2653	6.9966	8.1927	9.6158
178	35.4445	22269.2103	125.1079	13.1277	21.4089	25.0126
70	19.4435	7887.371	112.6767	5.3338	6.3604	17.5826
746	37.4682	64846.7382	86.9259	17.3806	21.1883	25.5506
249	19.7404	14824.0639	59.5344	8.82	10.2396	14.389
512	22.7307	20601.0501	40.2364	9.8823	12.8252	15.9543
525	23.9913	23187.1017	44.1659	10.769	11.2402	18.2556
414	34.2328	26006.9456	62.8187	9.3538	12.3995	30.5065
151	19.0914	11553.118	76.5107	7.1594	8.5756	15.4818
318	18.9342	14450.2932	45.4412	8.9016	10.386	13.0918
218	30.1052	20714.7883	95.022	9.2797	17.9644	22.3045
638	50.8444	78356.9913	122.8166	26.8307	28.364	32.5692
538	31.9251	45753.6239	85.0439	12.2786	16.7063	24.2765
475	24.8358	21769.1733	45.8298	10.1293	11.1513	19.7449
361	30.3674	29888.8337	82.7946	12.2365	15.0051	23.3944
579	41.8964	67999.5359	117.4431	20.2078	22.5852	28.9286
521	28.7786	35284.9403	67.7254	12.7887	16.7091	19.6332
305	34.7801	27964.2985	91.6862	13.2952	18.0525	26.5895
490	65.3979	56261.7198	114.8198	18.2986	23.5522	58.2009
368	30.0355	21578.2238	58.6365	9.1335	12.4127	25.7805
703	26.254	31950.3845	45.4486	13.3389	14.0354	17.7299
483	27.5786	22300.3434	46.1705	8.8775	12.3128	23.0253
514	36.7996	33896.052	65.9456	8.2539	17.14	31.5009
42	25.1003	5563.1146	132.4551	3.3641	8.8938	23.2294
712	31.0934	43162.0801	60.6209	13.8535	16.5536	22.3798
337	32.9758	38644.9155	114.6733	15.3988	18.4149	22.609
244	31.4673	19104.3874	78.2967	9.4237	10.8842	27.9806
831	43.6625	53682.2376	64.5996	12.0507	17.0146	38.3627
789	38.9581	46013.3495	58.3186	10.1667	23.908	29.0307
1319	42.3698	71057.485	53.8722	13.2694	20.0373	34.8945
1352	45.3266	105923.9397	78.3461	18.2299	20.5087	36.0772
49	15.0589	6060.8979	123.6918	3.346	8.1283	12.2273
481	32.5387	28697.1728	59.6615	9.7819	11.3582	28.8803
423	40.609	47532.6152	112.3702	12.999	19.8324	32.9666
461	57.5181	51295.7717	111.2707	16.9488	29.1254	46.6131
450	39.4773	44529.0102	98.9534	13.8443	16.9482	32.8566
325	22.154	18444.1118	56.7511	9.991	11.7211	15.9247
150	16.677	10007.0796	66.7139	6.9156	8.1142	12.824
886	44.7274	77752.8312	87.7571	15.9514	23.4356	34.5958
661	35.1714	50150.9664	75.8714	16.4455	18.3202	25.1186
493	42.5916	55293.026	112.1562	18.5641	20.9042	32.1315
341	20.3952	16261.2397	47.6869	9.1266	10.8285	14.6769
260	20.8401	13948.2344	53.6471	7.2715	8.7676	17.4517
516	25.8088	29830.6641	57.8114	10.6792	14.416	18.5535
755	43.3578	59257.6074	78.4869	14.16	20.3884	35.5487
112	15.2585	10515.2596	93.8862	7.4674	8.5339	10.2094
176	15.896	9977.1523	56.6884	7.6194	9.2263	10.4643
638	36.7727	52580.3585	82.4144	15.1954	19.2859	27.375
458	24.2121	22499.444	49.1254	7.9214	13.9628	18.1251
227	62.2919	25816.7473	113.7302	12.021	13.8343	59.5348
279	20.9321	17151.285	61.4741	10.0523	12.1593	13.757
266	28.6551	19465.373	73.1781	7.2971	14.2693	23.7541
200	18.5657	14959.8186	74.7991	9.4941	11.0824	11.4772
227	31.8076	21071.3656	92.8254	8.7648	16.0506	26.0247
219	32.2049	18084.7058	82.5786	13.4502	13.9572	25.7185
752	41.8282	41215.2533	54.8075	8.7494	11.9173	39.1283
105	13.2312	6423.4559	61.1758	6.3183	7.1578	9.1603
940	43.6152	73410.0066	78.0958	14.7659	21.669	34.8526
333	19.1337	14632.8722	43.9426	7.8422	11.9149	12.7527
208	44.9415	22555.4187	108.4395	9.2784	11.6459	42.4031
102	15.0843	10233.5867	100.3293	7.4379	8.1673	10.2718
356	37.7339	29682.6407	83.3782	9.2738	13.5163	33.9876
778	66.345	107392.8793	138.0371	25.3633	36.2995	49.4036
451	33.0965	42054.6769	93.2476	15.2935	19.061	22.3196
485	44.3362	46554.5781	95.9888	15.1968	21.8926	35.4326
172	23.8816	17239.4788	100.2295	6.5998	15.0725	17.3087
817	41.6208	63118.1955	77.2561	18.4395	19.9902	31.5066
359	22.7853	19585.0922	54.5546	8.3839	11.8887	17.5369
324	26.7533	24017.4962	74.1281	9.008	14.4335	20.6463
940	44.2519	69839.3945	74.2972	12.0458	28.1782	31.9237
111	30.4758	14835.0997	133.6495	6.4597	18.8595	23.0514
50	22.0417	5774.0656	115.4813	2.9713	3.582	21.5448
301	25.9138	18017.7048	59.8595	9.2025	10.2073	21.9693
125	14.8878	10319.1667	82.5533	7.8551	8.5966	9.2758
442	26.7629	25557.7045	57.8229	10.2359	14.0602	20.3419
194	27.2619	19165.3473	98.7904	10.0808	15.0556	20.3696
2624	58.564	244897.4323	93.3298	26.0215	31.3204	42.0911
