325	31.0563	33064.867	101.7381	12.8033	13.685	24.7648
445	22.9322	22312.2105	50.1398	9.6168	12.4138	16.7123
352	22.6607	20617.6671	58.5729	8.5072	12.514	16.8682
92	18.0887	9207.7256	100.084	5.7825	9.5997	14.1989
771	36.8324	59688.4041	77.4169	14.4824	16.9363	29.3265
149	20.2036	10585.4722	71.0434	6.2911	8.9483	16.9864
177	34.581	14309.6703	80.8456	4.7513	12.9102	31.727
209	32.5569	18286.6126	87.4958	6.5054	16.5998	27.2411
78	23.1268	8540.5639	109.4944	3.5633	8.7176	21.1224
248	38.8688	30245.8607	121.9591	12.6496	19.6748	31.0431
1519	40.3921	102247.4291	67.3123	21.1436	23.2996	25.3297
902	46.4869	96471.84	106.9533	23.2849	26.4469	30.3216
141	14.4797	8445.5376	59.8974	7.5717	7.7095	9.6383
396	36.7956	27671.452	69.8774	9.8532	16.8425	31.1955
425	25.1286	19837.3848	46.6762	8.4363	11.8306	20.5015
242	28.7981	27971.9358	115.5865	11.3984	17.4941	19.8334
546	37.1906	37871.4317	69.3616	9.892	12.8429	33.4717
1014	47.3133	61425.0665	60.577	11.2861	18.2532	42.1662
429	32.0821	28266.4381	65.8891	8.0254	11.7904	28.7374
304	24.1113	19895.0293	65.4442	8.7634	10.208	20.0088
356	23.4569	21696.5765	60.9454	8.3331	13.0291	17.636
603	42.4209	53960.3801	89.4865	11.9736	13.3774	38.4345
930	44.9454	78884.2674	84.8218	18.4921	23.042	33.8702
1495	47.2603	125322.5222	83.8278	22.2122	28.6491	30.3213
774	44.1968	41958.1244	54.2095	9.5247	16.4523	39.8993
285	18.1151	12166.5036	42.6895	7.4581	11.0506	12.2646
667	60.5794	68153.4759	102.1791	18.521	27.9692	50.4437
1299	45.3683	94781.8098	72.9652	21.6566	22.6943	32.7757
1415	39.8109	79900.3129	56.4667	17.7313	19.4622	29.8619
91	20.1623	8554.4789	94.0053	4.647	11.721	15.7335
294	25.6477	24662.6581	83.8866	9.6099	13.5383	19.5492
299	24.059	19087.5917	63.8381	8.2801	10.9238	19.7724
169	28.4109	14175.7633	83.8803	7.419	17.6906	20.9567
473	35.0473	33950.3591	71.7767	11.3861	15.5718	29.2606
383	27.3636	18818.0035	49.1332	7.1292	9.5596	24.6284
666	47.2725	82992.9455	124.614	20.5763	26.6257	33.2021
441	28.811	28963.2004	65.6762	10.4653	14.5824	22.5367
217	30.9952	22157.6912	102.1092	12.8436	15.9569	23.2621
129	18.8869	13384.311	103.7543	7.8848	8.5901	14.8578
248	18.5775	14025.5909	56.5548	8.0671	10.3809	13.1256
318	18.7285	13840.1327	43.5224	8.0249	11.4053	12.501
1079	48.4095	52666.5683	48.8105	12.4265	14.0505	44.6279
428	44.2724	53977.5593	126.1158	11.4516	24.4532	35.0849
386	23.6346	24998.7266	64.7635	10.5224	12.2377	17.266
480	43.706	56775.9331	118.2832	19.8693	26.9578	28.0838
313	27.2471	17419.3593	55.6529	7.8536	13.4646	22.3479
222	16.8826	11722.2732	52.803	8.2011	8.8699	11.7937
247	30.3861	24749.979	100.2023	12.6204	13.1064	24.3364
1173	45.091	61295.3737	52.2552	12.0889	17.2873	39.8523
238	21.5203	16555.8639	69.5625	8.3121	9.5514	17.4012
749	65.3567	80013.0375	106.8265	21.3526	24.132	56.8613
135	27.6566	13309.9038	98.5919	6.8089	8.4562	25.4365
245	21.0842	15540.5332	63.4307	7.0397	11.1187	16.4731
46	15.1352	5020.6483	109.1445	3.806	9.1232	11.4611
444	23.6683	20860.4833	46.9831	11.8301	12.3507	16.3615
778	72.6404	53235.3365	68.4259	11.9233	17.2264	69.5537
697	26.1507	30249.6732	43.3998	12.2556	13.1898	18.9655
295	25.7063	21821.1052	73.9698	9.5229	11.8227	20.7449
230	24.1269	17737.8658	77.1212	7.2974	14.0591	18.1989
434	23.2209	20238.8114	46.6332	8.8715	12.8084	17.2178
108	20.7888	9268.5961	85.8203	5.587	7.7868	18.4479
505	30.8509	26871.7715	53.2114	8.507	11.3157	27.411
140	24.0569	12652.1902	90.3728	5.8307	8.7804	21.625
127	14.305	8401.291	66.1519	6.3002	8.5284	9.6024
89	31.7627	11263.6102	126.5574	4.7175	14.0686	28.0836
682	40.906	54637.4665	80.1136	15.6627	17.1091	33.6937
311	19.061	15151.4169	48.7184	9.17	10.9374	12.6335
141	23.077	12946.4214	91.8186	6.7969	9.453	19.9246
172	18.6535	10231.3819	59.4848	6.5389	7.0034	16.0046
890	37.6948	52955.0099	59.5	15.0155	20.5044	27.8389
567	40.4706	49986.7666	88.1601	11.3667	23.8372	30.6669
305	30.2133	28102.2789	92.1386	11.3278	13.4118	24.5897
99	20.9465	8394.7474	84.7954	4.5634	5.0269	19.8157
105	13.1908	6789.4524	64.6615	6.0938	7.816	8.7047
103	20.4444	9889.0151	96.0099	5.7544	9.4426	17.1959
312	25.0866	18257.1453	58.5165	8.9316	12.0612	20.1021
264	25.2029	16684.1226	63.1974	7.4958	9.5152	22.1012
817	45.9502	56013.1111	68.5595	11.0884	17.0771	41.1927
432	22.1771	18633.5925	43.1333	8.5336	12.0867	16.5201
109	20.019	8441.6838	77.4466	5.8665	6.3556	18.0542
181	24.1127	19758.9913	109.1657	10.6266	14.6447	15.9383
151	21.3546	11266.9677	74.6157	6.7973	8.7327	18.2635
212	21.2507	12429.9328	58.6318	7.4089	8.2664	18.1209
114	15.5097	8485.7478	74.4364	7.1642	7.384	11.6061
496	25.5879	26514.7792	53.4572	9.8614	16.1648	17.2102
462	32.8326	39201.9899	84.8528	15.2792	17.7756	22.9904
383	21.1365	19600.7794	51.177	8.4178	13.5188	13.8974
119	13.8864	7534.21	63.3127	6.4504	7.7771	9.5259
267	34.9244	21766.1748	81.5213	8.7821	10.7458	32.0487
103	26.8033	10238.9096	99.4069	5.9305	7.4081	25.0672
485	27.2491	32590.9931	67.1979	9.8787	13.4973	21.5116
407	28.7201	26471.9465	65.0416	10.0197	11.3999	24.3822
788	51.4803	94427.0668	119.8313	21.2522	24.49	39.9851
268	18.6074	14083.9614	52.5521	9.4191	10.3462	12.2668
851	45.7196	81895.8162	96.2348	20.1598	22.1252	34.5593
1343	57.7559	101210.3363	75.3614	16.7375	29.0529	47.0269
177	27.1369	14860.6323	83.9584	7.1301	8.8972	24.6255
351	30.7087	30608.2218	87.2029	11.6905	15.8957	23.5305
161	16.0877	11013.6335	68.4077	7.5381	9.3448	10.7082
254	31.4978	29579.2871	116.4539	15.3851	17.9698	20.7967
1191	46.5	84915.6747	71.2978	17.5833	22.8161	36.5034
426	76.3132	43399.8373	101.8776	7.8203	15.5599	74.2997
785	65.6788	52662.1462	67.0855	9.2613	14.7588	63.3254
238	26.1883	16702.8802	70.1802	7.2605	13.2906	21.3653
116	21.0056	10588.9657	91.2842	5.4807	9.647	17.8362
237	35.1126	25723.5771	108.5383	9.6898	18.8803	27.9738
959	39.0688	47050.6189	49.0622	14.1385	22.6935	28.4864
326	21.0968	18175.8055	55.754	8.6375	12.7851	14.3879
1130	39.2989	75531.1571	66.8417	16.1552	21.1415	28.9214
334	19.5797	14288.8455	42.781	8.6869	10.488	14.0679
198	16.4571	10220.8126	51.6203	6.7958	9.1656	11.8594
1369	38.6541	56802.6665	41.4921	10.5533	24.2217	28.2148
275	24.962	17327.5739	63.0094	6.5903	12.2907	20.7028
408	33.111	21931.1868	53.7529	9.9019	11.0146	29.6136
285	31.2204	23472.0671	82.3581	8.1399	19.9382	22.6036
214	20.4042	15097.7882	70.5504	7.906	10.9585	15.2885
289	21.0864	15685.3031	54.2744	8.0046	9.9802	16.7618
309	32.1099	20991.6319	67.9341	9.6466	11.3493	28.4461
128	16.578	9664.6658	75.5052	5.9632	7.5881	13.4792
646	28.6503	40304.6769	62.3911	12.8645	15.734	20.1936
549	43.2916	42606.5574	77.6076	9.0267	15.2453	39.5001
328	34.3535	25438.2898	77.5558	6.9364	17.8141	28.543
131	30.6783	16951.1468	129.3981	8.4849	19.1435	22.4208
339	28.4506	22663.7865	66.8548	8.2497	14.7044	22.9163
1283	39.1616	77204.6817	60.1751	14.8362	21.9093	28.8705
196	33.4733	20333.8392	103.7441	7.7614	21.3371	24.5958
267	25.2744	20010.1007	74.9442	8.5656	11.0883	21.0351
337	19.4337	15096.1326	44.7956	9.7537	10.3467	13.2469
1057	43.0588	62210.5765	58.8558	12.7426	19.5397	36.1923
142	33.5586	19691.0048	138.669	14.0477	15.9611	25.9631
516	24.6068	24892.6932	48.2417	10.0924	11.856	19.0545
272	22.1596	16594.3922	61.0088	9.1859	11.9752	16.2254
516	34.5492	33872.7773	65.6449	7.9014	14.5914	30.3036
136	28.5409	14390.5316	105.8127	6.3423	12.5535	24.8349
415	31.9081	32934.124	79.3593	11.3088	12.7505	26.9753
134	16.2138	9416.6135	70.2732	5.9494	9.0563	12.0613
705	31.7876	42715.6977	60.5896	13.1403	16.17	24.0065
672	30.651	37005.8243	55.0682	10.8078	14.3035	24.8613
1456	52.0443	147247.0593	101.1312	28.2819	28.7713	32.8779
618	29.0755	41226.3713	66.7093	13.0788	15.1299	21.1049
260	16.9876	10980.1088	42.2312	8.3698	10.1568	10.7408
1051	34.0289	49106.0059	46.7231	11.3821	19.6547	25.3398
74	16.8883	7065.1472	95.475	5.7492	7.6605	13.9096
110	28.1214	11328.8539	102.9896	5.7339	7.2644	26.5549
144	18.7632	10216.9253	70.9509	6.3705	10.5662	14.1361
292	18.1561	13296.4204	45.5357	9.5771	10.3091	11.4736
473	38.1895	45503.2907	96.2015	16.0994	20.2522	28.0909
1589	59.2038	108290.4512	68.1501	18.9467	22.0585	51.5707
1137	50.9876	97358.9823	85.628	20.7546	29.0848	36.3739
402	26.2289	24299.5771	60.4467	12.2295	14.8713	17.8112
344	23.0225	18100.4005	52.6174	8.8344	11.8493	17.6517
643	30.87	40366.457	62.7783	11.9694	16.6921	23.0448
516	35.6848	51368.7687	99.5519	16.9738	17.5871	25.9998
617	54.1317	73506.008	119.1345	25.87	31.1408	35.9337
142	18.7177	11402.7469	80.301	7.029	9.2687	14.6642
300	24.1014	17185.7911	57.286	7.8617	9.7168	20.6071
478	28.3358	22990.4408	48.0972	8.3922	12.1964	24.1606
167	17.26	12903.2849	77.2652	7.4563	10.0241	11.9092
254	28.326	18473.7688	72.7314	10.8836	11.9796	23.2464
195	38.7405	18485.87	94.7993	5.9855	9.7067	37.024
191	50.934	17727.7818	92.8156	4.9115	8.239	50.0227
920	33.3945	45536.5771	49.4963	10.4848	17.4464	26.4742
644	31.7766	37295.5297	57.9123	10.1934	17.8103	24.262
210	31.3431	21552.6139	102.6315	9.0519	16.7097	24.9247
182	33.8045	19363.8156	106.3946	8.2021	10.2571	31.149
1011	49.5154	86620.8725	85.6784	17.7225	18.156	42.5212
320	27.945	24629.7591	76.968	9.7271	16.9682	19.9597
354	25.1394	25749.9132	72.7399	11.7702	14.1894	17.0913
477	42.0741	59041.9164	123.7776	21.2592	23.4959	27.6807
298	19.4732	14534.8058	48.7745	8.5372	9.7895	14.5081
111	33.1395	13769.471	124.0493	6.628	12.5251	29.957
455	43.2997	33220.3919	73.0119	8.9619	10.8375	40.9524
254	18.4375	14930.0057	58.7796	8.3968	9.9103	13.0852
441	36.5251	37945.8674	86.0451	11.7198	18.9401	28.9482
514	35.2027	46881.1431	91.2084	18.0379	19.8905	22.7647
640	39.2493	62460.6188	97.5947	15.4885	23.6303	27.2437
155	21.1527	11666.9242	75.2705	7.6341	7.8496	18.0981
113	19.3858	9852.9464	87.1942	5.9584	11.8019	14.1782
328	32.3081	33553.3433	102.2968	14.5984	19.9131	20.8368
397	43.177	50289.2333	126.6731	16.6842	23.0425	32.4797
162	15.9957	10127.6575	62.5164	6.797	9.9553	10.5146
496	36.9138	43050.8414	86.7961	12.2404	17.5637	30.0718
219	18.4746	12088.1068	55.1968	7.3923	8.0897	14.8735
142	17.4845	13041.9245	91.8445	7.4879	9.7654	12.4208
211	34.3466	18090.9918	85.7393	7.3932	9.214	32.2511
213	31.0896	23434.1234	110.0194	11.9377	13.3973	25.3883
94	15.1935	8577.2021	91.2468	6.2471	7.2773	11.7837
104	23.1129	10473.6743	100.7084	6.3369	9.9857	19.8579
38	15.393	4327.3839	113.8785	2.6098	9.1493	12.1005
252	26.766	16598.1712	65.8658	7.8938	10.6146	23.2688
1044	53.8888	71885.6087	68.8559	12.2226	21.5395	47.8608
396	32.4834	29875.1905	75.4424	10.4156	13.0162	27.8795
163	18.007	9682.5878	59.4024	5.6906	8.5505	14.7904
293	19.9217	14320.0595	48.8739	7.5193	10.3574	15.2663
552	39.169	51647.4796	93.5643	16.6514	19.1772	29.8191
351	54.577	25409.7337	72.3924	7.106	8.3938	53.4574
108	13.3754	6238.4176	57.7631	5.6971	6.9457	9.9097
148	26.1487	14295.1013	96.5885	7.0881	8.2934	23.7641
103	18.2764	7946.9737	77.1551	5.7913	7.8103	15.4753
165	45.19	19077.9447	115.6239	9.4512	13.0834	42.2095
62	15.9446	5492.4791	88.5884	3.6141	5.7413	14.4293
771	45.1966	80332.4439	104.1925	23.951	26.6686	27.5294
219	20.0292	14054.077	64.1739	7.0857	9.0985	16.3762
377	25.7685	21322.662	56.5588	8.1363	14.1121	19.9667
288	40.3574	29173.1808	101.2958	9.2337	27.2944	28.2573
105	16.9822	8557.9018	81.5038	7.4237	8.817	12.4718
116	24.2045	13877.9182	119.6372	6.5857	13.1652	19.2137
419	33.0154	31198.6156	74.4597	10.6685	17.9352	25.5837
805	38.9997	72218.7209	89.7127	17.8394	22.6087	26.2979
151	21.9021	12442.129	82.3982	5.9411	11.18	17.8721
406	22.0551	17907.7265	44.1077	9.1864	10.153	17.2903
263	27.268	30798.6955	117.1053	12.2563	15.1067	19.1079
314	21.0958	17911.4495	57.0428	7.9745	10.5547	16.4329
226	26.8513	25497.5825	112.8212	10.2912	15.5231	19.3421
943	52.3943	110895.99	117.5991	26.278	31.096	32.9798
184	16.2536	11233.7869	61.0532	7.4813	9.2328	11.089
229	37.5006	25248.7167	110.2564	11.4142	21.1278	28.8032
212	23.2735	16608.6046	78.3425	7.6785	11.6274	18.6413
557	32.4975	37274.1059	66.9194	11.0756	15.0262	26.6014
222	33.4109	27936.8112	125.8415	14.162	19.5639	23.0863
152	20.6091	10963.1651	72.1261	5.8665	8.8213	17.6778
351	39.401	42637.3074	121.4738	12.6149	22.4488	29.822
151	26.5825	17057.0221	112.9604	6.629	17.417	18.9562
90	16.646	8462.295	94.0255	4.9885	7.755	13.8587
146	23.6421	14920.7215	102.1967	10.6633	13.0838	16.5547
539	47.5058	62550.6912	116.0495	22.0064	28.9145	30.6017
760	50.072	43883.8072	57.7419	10.5678	12.3963	47.3483
82	16.3192	6838.1985	83.3927	4.6571	8.1376	13.3569
77	19.2987	6801.5534	88.3319	4.384	5.8465	17.8616
365	20.0978	16960.7849	46.4679	9.3172	11.9305	13.2202
375	24.3869	20735.7852	55.2954	10.2798	12.6765	18.1206
201	23.4018	15119.286	75.2203	7.6352	9.611	19.9242
119	15.0074	7407.9253	62.2515	5.1354	9.2207	10.669
111	18.4728	9705.5394	87.4373	6.7661	9.6669	14.2132
2621	57.7194	203764.9114	77.7432	27.9308	33.5337	37.7742
264	19.2721	14862.0359	56.2956	8.9869	10.6429	13.3184
450	24.5856	21472.0209	47.7156	11.2245	12.0637	18.2464
293	20.8293	18416.4739	62.8549	9.3748	10.6486	15.2507
596	29.9235	39008.4601	65.4504	11.564	13.0495	24.3188
1020	49.2568	98908.9743	96.9696	23.0894	25.4998	35.2544
135	24.5893	14680.4569	108.7441	7.3395	10.896	20.7857
134	26.0673	16709.787	124.6999	9.7201	13.1558	20.2965
337	22.5957	20832.2517	61.8168	9.4834	11.2837	17.1262
238	27.4202	22187.3209	93.224	7.2178	16.1595	20.9438
821	31.2119	46139.857	56.1996	12.4268	15.0149	24.3785
904	39.0557	75312.8421	83.3107	15.6815	23.7091	26.7827
31	15.3622	3804.3229	122.7201	2.6817	6.202	13.7964
502	30.0456	27951.1283	55.6795	12.9611	15.5673	22.1903
607	64.2644	38566.5018	63.5362	7.8396	10.4106	62.9291
283	54.8204	28902.7299	102.1298	8.1436	16.3559	51.686
1180	34.5674	55101.1451	46.6959	14.9324	17.6352	25.7085
245	21.0528	18046.6472	73.6598	7.7346	9.9644	16.8555
248	21.8317	16210.4599	65.3648	7.3707	9.2521	18.3492
160	23.6967	14233.9336	88.9621	8.336	9.3333	20.1229
135	13.76	7901.528	58.5298	6.8923	8.2763	8.5637
193	24.6541	19823.2636	102.7112	7.8904	15.0129	17.8936
342	24.3537	22215.9503	64.9589	8.3963	11.962	19.4812
1685	62.2581	102892.8498	61.064	17.9192	38.4144	45.5995
109	22.7543	11641.4526	106.8023	7.4365	11.2245	18.343
943	37.7161	64061.282	67.9335	13.4929	18.6166	29.8976
463	27.0422	29335.2866	63.3592	10.5616	14.6382	20.1359
762	36.6113	51828.3552	68.0162	14.5713	18.4071	28.0935
582	36.802	35852.4505	61.6021	11.8909	15.8227	31.0264
1658	46.6441	89195.3754	53.797	14.799	24.1068	37.0881
492	28.6865	28136.7739	57.1886	9.7256	14.8645	22.525
457	26.8358	33246.2775	72.749	11.1656	14.0879	19.9253
203	17.6384	12002.1715	59.124	7.1336	9.0257	13.3702
805	40.0962	71309.4353	88.5831	18.7806	24.3042	25.774
334	19.6133	15140.6881	45.3314	8.8988	10.4381	14.0192
321	22.7932	19220.7659	59.8778	8.6095	13.1718	16.4898
297	29.1669	20958.253	70.5665	7.2262	12.2471	25.4656
174	22.2371	10749.0529	61.7762	6.1401	6.815	20.257
341	42.6662	29813.1179	87.4285	8.767	16.1069	38.5242
165	15.8516	9547.6914	57.8648	6.2214	9.1696	11.3351
1710	42.8665	82743.1438	48.3878	14.4169	23.2523	33.0004
200	19.2608	14701.7962	73.509	7.423	9.7964	14.8292
812	27.59	33491.6514	41.2459	11.9355	15.9011	19.1288
935	56.1911	75809.5312	81.0797	15.8821	20.5203	49.8409
233	23.0619	14610.1634	62.7046	8.0446	9.2985	19.5109
893	42.8419	48921.2103	54.783	10.4273	14.4043	38.9771
501	29.0661	31747.5755	63.3684	9.9837	18.0796	20.4522
485	22.1348	20760.8297	42.8058	11.0356	13.1161	14.0047
390	25.532	23448.7497	60.125	9.9496	11.7073	20.3919
753	26.0846	29165.5557	38.7325	11.4924	13.8213	18.9024
548	24.6815	23653.4501	43.1632	10.2047	12.8968	18.4041
388	21.7631	20405.6315	52.5918	9.8118	12.2966	15.0384
160	16.9369	9953.0932	62.2068	6.8323	7.6298	13.4894
189	17.0106	10137.1953	53.636	7.0409	8.8551	12.7033
789	45.5513	97899.6293	124.0806	22.4458	27.0641	28.9593
315	31.2294	29102.4002	92.3886	9.7492	16.2959	24.7926
286	22.1481	16740.1976	58.5322	9.1131	9.4326	17.847
216	21.4345	18811.5259	87.0904	8.9833	11.5585	15.6569
201	36.8415	20749.5304	103.2315	8.5675	11.036	34.0896
912	52.7661	110469.7765	121.1291	24.0598	31.7518	34.6008
472	25.5114	24814.7879	52.5737	9.8858	11.2932	20.6293
78	15.0644	7133.2738	91.4522	4.457	7.677	12.1711
402	36.3375	34668.0684	86.239	16.0269	21.1439	24.8292
1181	56.5905	135012.9941	114.3209	21.8919	33.7271	39.821
424	26.127	21272.6252	50.1713	8.8121	13.7953	20.3631
