1.02944	0.92596	0.72971	0.97123	
1.43265	1.31338	0.95469	1.07308	
1.46379	1.15592	0.88599	1.1783	
1.9059	1.7777	1.17001	1.43959	
1.06085	0.89024	0.69231	0.89976	
1.29986	0.94492	0.84201	0.97861	
1.29556	1.0381	0.69044	0.89986	
1.53673	1.22609	0.94452	1.08221	
1.45577	1.02418	0.84521	1.17871	
1.17144	0.9224	0.73005	1.04358	
1.13363	0.96364	0.70905	0.90488	
1.01355	0.79713	0.6005	0.76776	
1.33453	1.06552	0.88588	1.09887	
1.49482	1.28361	0.91604	1.2304	
1.46748	1.12482	0.87334	0.96122	
1.15558	1.17209	0.72133	0.5663	
1.86044	1.45014	1.01409	0.89915	
1.39377	1.08327	0.91061	1.09085	
1.63974	1.29918	0.91681	1.20836	
0.87371	0.76601	0.59909	0.82654	
1.26482	0.94047	0.83589	1.08484	
1.65806	1.6752	1.13207	1.54416	
1.13432	0.95482	0.73886	0.93544	
0.87854	0.75616	0.67435	0.83279	
1.26261	0.99513	0.81628	1.08078	
1.78321	1.42545	0.99502	1.22114	
1.60866	1.42827	0.99426	1.04872	
1.2936	0.98557	0.78587	0.92306	
1.27217	1.0433	0.81945	1.00977	
1.51387	1.12991	0.92838	1.23994	
1.35044	1.04289	0.84327	1.05807	
0.98138	0.82014	0.68392	0.87599	
1.82844	1.53945	1.05245	1.45074	
1.69844	1.46169	1.00086	1.27464	
1.66892	1.30966	0.79767	0.91519	
1.58068	1.22491	0.90293	1.12784	
1.51623	1.55497	1.05186	1.01271	
1.37529	1.11469	0.84734	0.92725	
1.71934	1.58584	1.05541	1.48068	
1.35581	1.22741	0.92101	0.74506	
1.75779	1.56979	1.04253	1.47684	
1.35437	1.11312	0.81086	0.86994	
1.68083	1.70028	1.16888	1.30659	
1.54896	1.19592	0.93275	0.97373	
1.66037	1.28539	0.90461	1.28322	
1.08011	0.86316	0.69868	0.95433	
1.65919	1.52219	1.03135	1.31072	
0.8528	0.84031	0.70319	0.79607	
1.3889	1.00257	0.69024	0.88543	
1.43262	1.09474	0.87371	1.05754	
1.84121	1.65072	1.06285	1.62002	
1.09414	0.9131	0.76454	0.91292	
1.12102	1.05029	0.80684	1.04167	
1.31711	0.95006	0.78062	0.97765	
1.57343	1.19379	0.94784	1.09077	
1.62824	1.29028	1.0145	1.19908	
1.22782	0.9714	0.75105	1.10634	
1.67328	1.36166	0.93708	1.35083	
1.17532	0.94455	0.73094	1.10522	
1.03698	0.94434	0.68473	0.79698	
1.69167	1.36073	0.95117	1.36707	
1.3151	1.07274	0.80859	0.83364	
1.68099	1.4119	0.98576	1.343	
1.23806	1.01047	0.83838	1.05617	
0.91734	0.79978	0.68062	0.9132	
0.96758	0.80845	0.64079	0.83163	
0.96418	0.79422	0.74859	0.84921	
1.60018	1.42608	0.99514	1.30935	
1.20248	0.91071	0.72661	0.87514	
1.37517	1.20573	0.7533	0.70404	
1.73751	1.62714	1.08342	1.65417	
1.09742	0.87317	0.69954	0.91647	
1.55385	1.24763	0.97857	1.19508	
1.13916	0.93451	0.79997	0.9335	
1.22357	0.94634	0.82187	1.03616	
0.86054	0.72074	0.60554	0.81913	
1.38054	1.18246	0.86941	1.15706	
1.34707	0.95992	0.75594	0.88989	
1.06037	0.87091	0.66803	0.8206	
1.7927	1.42427	1.05153	1.17957	
0.98882	0.82556	0.68147	0.86461	
1.19524	0.96247	0.72341	0.94012	
1.11964	0.93551	0.67241	0.73858	
1.53204	1.18012	0.97252	1.17785	
0.75184	0.67516	0.57716	0.76393	
1.19394	0.97837	0.75682	0.87443	
1.00581	0.87864	0.62886	0.83947	
1.28388	0.99033	0.83673	0.94455	
1.12088	0.89052	0.76064	0.92763	
1.075	0.81127	0.7122	0.83842	
1.74989	1.58733	1.07004	1.39043	
1.2004	0.9174	0.71656	0.98827	
1.0476	0.92062	0.71844	0.83667	
1.88202	1.63101	1.1193	0.98997	
1.1422	0.86539	0.73357	0.89741	
1.23115	0.96414	0.82405	1.07136	
1.02381	0.89404	0.66511	0.85342	
1.04392	0.82897	0.63915	0.84595	
1.40088	1.09054	0.8289	0.95517	
0.93198	0.8296	0.6177	0.75142	
1.26076	1.02011	0.69966	0.96905	
1.68146	1.2269	0.97212	1.13607	
1.63658	1.56129	1.06655	1.01201	
1.37371	1.05824	0.87165	1.0948	
1.1963	0.95405	0.80517	1.16564	
1.8294	1.66897	1.09072	1.52673	
1.26349	1.0215	0.87331	1.00987	
1.02085	0.84223	0.8095	0.92977	
1.07502	0.8605	0.66021	0.78017	
1.16191	0.94864	0.75517	0.90689	
1.53769	1.24582	0.89917	1.20933	
1.20898	0.96793	0.78213	0.93434	
0.84092	0.74729	0.65523	0.76844	
1.00235	0.79886	0.70393	0.90662	
0.76153	0.6926	0.58988	0.82796	
1.72956	1.72947	1.18825	1.25337	
1.54556	1.43275	1.02574	0.89396	
1.32338	1.10799	0.88316	1.10545	
0.89081	0.91374	0.75473	0.92291	
1.2786	0.95367	0.82245	1.04204	
1.19248	0.98141	0.839	1.00479	
1.58733	1.25065	0.78626	0.81073	
1.09835	0.89662	0.70732	0.87095	
1.25566	0.99355	0.86742	1.13221	
0.95652	0.8256	0.68733	0.82597	
1.55087	1.33679	0.92025	0.68661	
0.94283	0.75933	0.616	0.92876	
0.99929	0.83082	0.67732	0.88446	
1.47156	1.16535	0.90883	1.04817	
0.88466	0.73815	0.60869	0.84468	
1.93164	1.84881	1.23728	1.33464	
1.34496	1.04306	0.87172	1.04489	
1.28589	1.00625	0.75538	0.98647	
1.12684	0.99748	0.71504	0.89928	
1.02349	0.83522	0.65714	0.88503	
1.44028	1.14287	0.89593	1.12788	
1.49589	1.17204	0.93732	1.17953	
1.15945	0.93659	0.70401	1.0013	
0.7127	0.77478	0.69986	0.81935	
1.14674	0.85021	0.66894	0.80131	
1.60968	1.2513	0.8811	1.41479	
1.51636	1.18654	0.95505	1.10157	
1.24541	1.07512	0.67038	0.52459	
1.58847	1.31495	0.92915	1.27899	
1.15643	0.9228	0.8052	0.97773	
0.92715	0.82289	0.68267	0.85864	
1.32299	1.05144	0.86813	1.21512	
0.98378	0.80282	0.63509	0.84392	
1.11621	0.83083	0.74691	0.84776	
1.10063	0.93569	0.71959	0.78019	
0.95808	0.81526	0.66556	0.9428	
1.22681	1.17512	0.87564	0.8656	
1.6115	1.60599	1.08544	1.29351	
1.19147	0.92584	0.7016	0.94481	
1.77985	1.66963	1.09325	1.51981	
1.50034	1.3731	0.96167	1.29065	
0.97668	0.83638	0.62689	0.78083	
1.78467	1.7534	1.19321	1.66453	
0.95789	0.80366	0.6172	0.84761	
0.82196	0.72906	0.60795	1.00096	
1.14485	0.89798	0.62285	0.81836	
0.94925	0.78214	0.63597	0.94221	
1.49983	1.11964	0.90327	1.08743	
1.74027	1.61687	1.07115	1.49559	
1.75679	1.58575	1.0693	1.36106	
1.34078	1.06609	0.86103	1.1577	
1.83619	1.70216	1.12709	1.54782	
1.07483	0.93797	0.68061	0.79483	
1.80612	1.49727	1.01358	1.26637	
1.34338	1.13672	0.833	0.96283	
1.18677	0.90021	0.7608	1.00974	
1.8014	1.50726	1.03935	1.46045	
1.35598	1.06872	0.84666	1.14836	
1.4778	1.45114	1.00046	0.96393	
1.53445	1.18523	0.78023	0.77795	
1.73979	1.65543	1.11932	1.39513	
1.52922	1.15665	0.90592	1.09816	
1.35013	1.11026	0.8786	1.01441	
1.15275	1.20612	0.89639	0.87013	
1.07744	0.87613	0.59009	0.81129	
1.66799	1.4429	0.99032	1.48116	
1.31603	1.01473	0.89724	1.11827	
1.5837	1.4517	0.9628	1.13131	
1.55042	1.23384	0.97196	1.1647	
0.86693	0.78595	0.68733	0.85198	
1.09398	0.8473	0.73128	0.95844	
1.51616	1.39472	0.97901	1.26185	
0.88999	0.73066	0.62727	0.78438	
1.43453	1.15717	0.85193	0.935	
1.23982	1.01474	0.85113	1.08929	
1.76594	1.57574	1.0661	1.32976	
1.53043	1.22662	0.9818	1.07138	
1.04215	0.90367	0.76853	0.95619	
1.21434	0.9984	0.74775	0.95224	
0.73638	0.68157	0.56809	0.72501	
1.19978	0.94133	0.81674	1.05399	
0.89295	0.77596	0.62448	0.76864	
1.03442	0.86215	0.65818	0.95425	
1.31097	1.06845	0.80544	1.09241	
1.59452	1.17614	0.94321	1.17951	
1.63869	1.29507	0.94885	1.34791	
0.92697	0.87823	0.68037	0.806	
0.79704	0.704	0.58949	0.80526	
1.1683	0.91942	0.70441	0.84915	
1.42101	1.14273	0.91885	1.24908	
1.22209	1.00425	0.69668	1.01355	
1.60116	1.15492	0.96308	1.18503	
0.93075	0.77234	0.66852	0.85229	
1.55136	1.16277	0.88323	1.0652	
0.94743	0.77484	0.59734	0.88773	
0.99896	0.84953	0.66586	0.8549	
1.58328	1.24472	0.87583	1.24119	
1.40053	1.10991	0.87996	0.99394	
1.15517	0.934	0.83449	1.05953	
0.84932	0.79889	0.64367	0.74982	
1.46083	1.31234	0.93978	1.15317	
1.77934	1.42967	1.10101	1.07324	
1.62444	1.24339	0.93253	1.22683	
1.02661	0.87591	0.64594	0.8019	
1.17837	0.93614	0.71901	0.9197	
1.4567	1.17888	0.86078	0.93109	
0.88	0.78056	0.6151	0.74881	
1.02809	0.85833	0.67016	0.79347	
1.33821	1.03185	0.8298	1.08824	
1.12542	0.87651	0.75564	0.91336	
1.1136	0.95351	0.75194	0.83447	
1.17912	0.87542	0.74275	0.86804	
1.68591	1.50845	1.0258	1.38773	
0.96635	0.81363	0.69835	0.87708	
1.55343	1.26163	0.88873	1.38069	
1.81501	1.73321	1.16259	1.61092	
0.87408	0.73318	0.6232	0.81827	
1.45919	1.28033	0.90959	1.18954	
1.17054	0.88526	0.77465	0.88961	
1.71632	1.53504	1.03216	1.30029	
1.06826	0.92448	0.64273	0.82263	
1.16917	0.96343	0.7621	0.96754	
1.74342	1.62045	1.07367	1.45004	
1.17765	0.92874	0.7137	0.88828	
1.24581	0.92221	0.77596	1.02906	
1.51548	1.3735	0.96329	1.36581	
1.47981	1.31075	0.80567	0.70093	
1.48847	1.35351	0.96249	1.15127	
1.28749	1.08654	0.78184	0.84757	
1.33411	1.11504	0.81539	0.8725	
0.94277	0.86388	0.62518	0.74406	
1.02154	0.82506	0.6577	0.93795	
0.99621	0.84446	0.63096	0.80651	
1.35222	1.04515	0.89146	1.05722	
1.17865	1.04164	0.79302	0.96357	
1.03006	0.8498	0.74207	0.86937	
1.64302	1.63571	1.11821	1.10837	
1.03519	0.87626	0.65698	0.82275	
1.24029	0.99077	0.70237	0.88677	
1.27514	0.9531	0.74422	0.95961	
1.05788	0.86141	0.71802	0.85152	
1.62572	1.32488	0.93237	1.28083	
0.99681	0.86247	0.69992	0.85034	
1.85239	1.6646	1.11609	1.24598	
1.89013	1.74423	1.17569	1.56364	
1.13161	0.916	0.63298	0.8739	
0.9098	0.74775	0.60047	0.82871	
1.79517	1.70428	1.13005	1.3671	
1.33038	1.0497	0.73377	1.01841	
1.64859	1.22991	0.96798	1.24227	
1.67463	1.52734	1.05298	1.36118	
0.8235	0.74664	0.60826	0.95282	
1.46556	1.24599	0.8909	0.98438	
1.54881	1.34083	1.07114	0.85784	
1.31588	1.0669	0.78447	0.87204	
1.36106	0.96819	0.88828	1.01027	
1.85478	1.69178	1.12561	1.53556	
1.12426	0.92194	0.76016	1.00351	
0.99544	0.84836	0.73826	0.84233	
1.1487	0.90583	0.78247	0.8203	
1.18448	0.98283	0.69259	0.88126	
1.22518	0.92236	0.75666	0.99885	
1.29267	0.97678	0.79502	0.98817	
1.38045	1.06864	0.89294	0.99491	
1.22209	0.96332	0.80412	0.97972	
0.84688	0.76578	0.62296	0.79013	
1.01862	0.81724	0.68148	0.89511	
1.60127	1.4821	1.00332	1.0422	
1.33212	1.05769	0.8884	1.04563	
1.10545	0.87655	0.68868	0.85861	
1.85942	1.74345	1.16151	1.18902	
1.31591	1.00884	0.84766	1.04211	
1.01136	0.83578	0.64655	0.90209	
1.69117	1.39248	0.97067	1.33001	
1.49732	1.21856	0.88011	1.15138	
1.647	1.25345	0.88766	1.19795	
1.42857	1.1775	0.84133	0.90245	
1.28143	1.06166	0.70675	0.85904	
1.45026	1.16636	0.91523	1.16686	
1.34923	1.03927	0.82921	0.97731	
1.41328	1.09919	0.89259	1.11736	
1.52398	1.20412	0.90897	1.11397	
1.02575	0.87291	0.65861	0.87913	
1.17413	1.02702	0.74991	0.9494	
0.8767	0.69542	0.61774	0.89554	
1.56238	1.22758	0.97478	1.05148	
1.41559	1.42323	1.00051	1.20716	
1.43076	1.12424	0.88456	1.09463	
1.3441	1.12634	0.87092	1.12887	
1.09576	0.94036	0.69439	0.91136	
1.198	0.89417	0.70357	0.96835	
1.84422	1.70753	1.1111	1.41406	
1.07123	0.86563	0.68292	0.8897	
0.92789	0.8163	0.69548	0.90167	
1.73	1.50864	1.02304	1.56392	
1.85036	1.5926	1.06849	1.42515	
1.32209	1.04677	0.89455	1.16329	
1.51254	1.08769	0.8691	1.1185	
1.76394	1.72368	1.16042	1.214	
1.49984	1.11328	0.92771	1.07048	
1.79189	1.68355	1.13266	1.55685	
1.1809	0.97813	0.70125	1.03879	
1.35586	1.05049	0.77388	0.89673	
1.26977	1.02509	0.80384	1.02183	
1.35429	1.05234	0.79998	1.05544	
1.45074	1.23567	0.93888	1.08411	
1.03287	0.8559	0.64699	0.80436	
1.22214	0.94174	0.81073	1.05569	
1.94135	1.49857	0.99229	1.13033	
1.85256	1.67052	1.08182	1.55215	
1.28052	0.89984	0.76572	1.01214	
1.48257	1.17088	0.86945	1.09603	
1.71393	1.66714	1.11047	1.48195	
0.91619	0.80946	0.62076	0.77631	
1.08823	0.84373	0.62051	0.83935	
1.23077	0.97629	0.79363	0.95376	
1.06822	0.88392	0.72065	0.94173	
1.62581	1.48665	1.0478	0.91112	
0.8976	0.79786	0.63323	0.7951	
1.14117	0.89348	0.75312	0.89142	
1.8272	1.4601	1.14674	0.96225	
1.58422	1.19585	0.92961	1.25524	
1.12077	0.87315	0.73309	0.9027	
1.80714	1.73978	1.16432	1.20467	
0.94483	0.81103	0.71	0.88641	
1.48744	1.13212	0.71281	0.95222	
0.93525	0.80046	0.73446	0.91244	
0.93268	0.83467	0.70205	0.94919	
0.97658	0.79248	0.69125	0.938	
1.77799	1.70484	1.14512	1.43971	
1.82507	1.73937	1.15228	1.49212	
1.26883	1.00949	0.81874	0.97245	
1.0623	0.86505	0.6899	0.87352	
1.44799	1.16315	0.83205	1.02917	
1.08474	0.92697	0.6743	0.84921	
1.36311	1.02352	0.8622	1.11379	
1.24278	1.04384	0.68401	0.81517	
1.64484	1.33787	0.94108	1.24428	
1.29897	1.03137	0.78625	0.97596	
1.30002	1.07704	0.83334	0.98031	
1.17618	0.97686	0.74046	0.89632	
1.21249	0.90473	0.77518	1.1374	
1.09283	0.86563	0.76319	0.96696	
1.74915	1.56643	1.04311	1.47229	
0.87859	0.75871	0.59711	0.79521	
1.69355	1.59941	1.05798	1.50556	
1.07875	0.89469	0.72122	0.80682	
1.084	0.85191	0.67066	0.84585	
1.06709	0.87014	0.68904	0.90146	
1.19703	0.90571	0.78395	0.93452	
1.13777	0.95706	0.72328	0.86956	
0.0	0.72987	0.57133	0.49766	
1.48229	1.26497	0.94543	1.06237	
1.82184	1.56257	1.07205	0.94926	
0.81379	0.6977	0.6416	0.73585	
1.54059	1.21497	0.93886	1.23546	
1.64224	1.6997	1.15298	1.18606	
0.9319	0.82092	0.598	0.77033	
1.55917	1.21406	0.95189	1.26488	
0.92966	0.85229	0.66898	0.75456	
0.90529	0.83466	0.66224	0.81326	
1.64087	1.59615	1.08939	1.32775	
1.47619	1.10263	0.87913	1.10552	
1.13418	0.92073	0.71059	0.97113	
1.114	0.89579	0.63463	0.78192	
1.43834	1.06045	0.84863	1.11929	
1.17397	0.90987	0.74727	1.06959	
0.86304	0.78241	0.6553	0.76495	
1.4506	1.16613	0.92181	1.19175	
1.23704	0.9947	0.81562	1.03763	
0.90746	0.80101	0.59694	0.77264	
0.92166	0.81462	0.62484	0.83898	
0.8598	0.72626	0.59745	0.78556	
0.93343	0.79725	0.62202	0.84101	
1.72813	1.3985	0.9459	0.88367	
1.01888	0.88231	0.66423	0.97482	
1.18045	1.02646	0.74685	0.92045	
1.10599	0.90941	0.76015	0.99766	
1.55065	1.1842	0.73502	0.96784	
1.53712	1.11198	0.93431	1.06905	
1.08777	0.84971	0.65972	0.93658	
1.07201	0.84292	0.7119	0.90675	
1.39248	1.07359	0.87726	1.15639	
0.99998	0.83142	0.67195	0.79671	
1.37395	1.10473	0.9128	1.03326	
1.15107	0.92054	0.69672	1.0083	
1.24393	0.95708	0.81682	1.04814	
0.92988	0.7803	0.62463	0.89631	
1.73987	1.61048	1.0926	1.0083	
1.77182	1.57281	1.06362	1.26995	
1.48444	1.1153	0.89368	1.10214	
1.58358	1.25674	0.93758	1.12609	
1.48161	1.23761	0.97902	0.95183	
1.58908	1.28078	0.92392	1.1826	
0.89919	0.72963	0.59538	0.78138	
1.61962	1.26144	0.97362	1.11313	
1.86508	1.75693	1.17558	1.57571	
0.9679	0.80944	0.65324	0.88769	
1.58613	1.29532	0.92111	1.25394	
1.26417	0.94336	0.7866	0.99414	
1.04893	0.85067	0.67357	0.90412	
1.11676	0.87565	0.72066	0.93048	
1.22716	0.98152	0.73783	0.9452	
1.18203	0.91332	0.79115	0.89871	
1.46868	1.13227	0.9117	1.17954	
1.81407	1.63912	1.08249	1.41567	
1.28625	0.92327	0.77101	0.86088	
1.55335	1.43536	0.98643	1.24763	
1.51812	1.09561	0.94493	1.2218	
1.77273	1.57384	1.06285	1.24518	
1.34992	1.0561	0.89212	1.02338	
1.38835	1.14227	0.83449	0.88293	
1.06184	0.86433	0.70867	0.87661	
1.15417	0.97205	0.71735	0.8779	
1.04271	0.83297	0.69218	0.89881	
1.22298	1.12487	0.85971	1.05348	
1.20052	0.96235	0.83996	1.00308	
0.89653	0.82866	0.66522	0.81613	
1.37904	1.13113	0.83372	0.92591	
1.69748	1.25222	0.96993	1.13723	
0.80915	0.66401	0.57725	0.81826	
1.46634	1.11746	0.87912	1.04183	
0.86402	0.77558	0.63523	0.83943	
1.22148	0.96865	0.69413	0.91251	
1.21142	0.94768	0.72104	0.84403	
1.47449	1.19348	0.91071	1.0525	
1.39851	1.01663	0.83537	1.02594	
0.93639	0.83142	0.68157	0.80252	
1.21899	0.94085	0.7939	0.96054	
1.85324	1.51561	1.14212	1.03684	
1.2644	0.99884	0.85461	1.12425	
1.83374	1.72548	1.09897	1.74485	
1.10304	0.84258	0.72812	0.84254	
1.12321	0.88455	0.68219	0.90947	
1.7053	1.62961	1.08701	1.56098	
1.56438	1.35545	0.99009	0.89747	
1.1252	0.80741	0.61188	0.88845	
1.18521	0.92966	0.75817	1.06959	
0.86008	0.74191	0.59467	0.74911	
1.23785	1.01502	0.81142	1.01265	
1.46451	1.21409	0.91697	1.17257	
1.88042	1.78401	1.18947	1.54052	
1.17083	0.92286	0.7168	0.96219	
1.14865	0.94536	0.73555	0.94142	
1.51642	1.13137	0.89802	1.05077	
1.21739	0.98787	0.76002	0.90606	
1.20391	0.9617	0.80929	1.01373	
1.0044	0.87981	0.69129	0.88246	
0.92857	0.74467	0.56009	0.78315	
1.75255	1.31938	1.02895	1.17506	
1.88583	1.756	1.16695	1.5922	
1.33883	1.08433	0.84562	0.95676	
0.95903	0.79757	0.61138	0.86148	
1.68862	1.20431	0.93639	1.19156	
1.54287	1.33058	0.90119	0.70506	
1.12974	0.89378	0.6262	0.87895	
1.43266	1.1308	0.81709	1.04053	
1.74051	1.30754	0.968	1.12447	
1.39544	1.13521	0.86194	0.94354	
1.25045	0.98015	0.75837	1.06025	
1.37992	1.11707	0.88328	1.17941	
1.1166	0.87791	0.71607	0.94621	
1.68077	1.51188	1.03635	1.04095	
1.38771	1.14383	0.83677	0.91849	
1.27666	1.03328	0.82286	1.02129	
1.40376	1.16644	0.8681	0.90302	
1.22391	0.93809	0.74605	1.01865	
1.55178	1.23865	0.94673	1.20727	
1.32014	1.10331	0.79817	0.95883	
1.46105	1.11742	0.91663	1.11307	
1.14136	0.8962	0.70436	0.95633	
1.28093	1.11215	0.89137	1.11265	
1.09309	0.96275	0.78836	0.96346	
1.12478	0.86019	0.72195	0.97053	
1.3161	1.06949	0.82487	1.05909	
0.98311	0.8303	0.641	0.8702	
0.89588	0.77995	0.65033	0.84517	
1.66792	1.33935	0.94787	0.85217	
0.93251	0.80635	0.62598	0.79226	
1.14431	0.89027	0.74236	0.95378	
0.91979	0.7516	0.60501	0.91086	
1.28137	1.01967	0.88122	1.13263	
1.4724	1.10703	0.89904	1.0453	
1.77822	1.42256	0.9907	1.46639	
1.38331	1.14173	0.87239	1.16313	
1.11471	0.99591	0.79044	0.85061	
1.12738	0.88783	0.71846	0.87086	
1.15198	0.86644	0.75663	0.98321	
1.59192	1.55535	1.04266	1.58515	
0.81879	0.6935	0.598	0.81359	
1.83478	1.36533	0.88763	1.21621	
0.914	0.71162	0.58533	0.88578	
1.09293	0.91763	0.76124	0.93877	
1.01646	0.82623	0.70276	0.96202	
1.67321	1.44954	1.00131	1.32785	
1.21284	1.03385	0.84888	1.10698	
1.49635	1.10217	0.89028	1.02349	
1.35479	1.43465	1.00437	1.11033	
1.05799	0.88179	0.66951	0.90945	
0.9009	0.80686	0.64197	0.82515	
1.42278	1.09651	0.87821	1.13782	
1.51844	1.19257	0.90543	1.0812	
1.15831	1.014	0.80433	1.05043	
1.70048	1.5592	1.1093	1.08123	
1.79912	1.77746	1.19115	1.40896	
0.95123	0.82473	0.66366	0.90245	
0.92016	0.74478	0.62638	0.8685	
1.54436	1.11787	0.88401	1.08227	
1.38213	1.04454	0.90223	1.00071	
1.29786	0.99143	0.72797	1.0306	
0.77773	0.74322	0.63741	0.79083	
1.49918	1.05076	0.85114	1.00756	
1.6365	1.64762	1.11471	1.62701	
1.89576	1.75672	1.15733	1.49151	
0.93719	0.73035	0.59152	0.65094	
1.80528	1.49697	1.1191	0.87262	
1.03322	0.87486	0.63431	0.70163	
1.69745	1.42751	0.99924	1.36752	
1.16269	0.94929	0.69855	0.85831	
1.22594	1.00361	0.76518	0.80222	
1.41628	1.11624	0.90168	1.09641	
1.17029	0.89646	0.65658	0.81928	
1.06184	0.86337	0.64603	0.84242	
1.02776	0.84343	0.67726	0.9194	
1.41284	1.08724	0.89163	1.05935	
1.38461	1.0257	0.86916	1.10693	
1.47058	1.19436	0.91191	0.94996	
1.83943	1.52991	1.04191	1.36113	
1.82454	1.79113	1.22302	1.32851	
1.15106	0.90056	0.7313	0.91395	
0.97615	0.7981	0.61538	0.83601	
1.52357	1.14446	0.9295	1.20477	
1.32912	1.05016	0.82012	0.9721	
1.01093	0.84593	0.63025	0.79589	
1.28169	0.97944	0.83768	0.98511	
1.43464	1.18922	0.86213	0.89816	
1.66088	1.19616	0.96283	1.15951	
1.49403	1.24769	0.89564	1.22116	
0.97222	0.91679	0.73952	0.87478	
1.18795	0.99903	0.77626	0.95835	
1.6864	1.43235	1.0042	1.23591	
1.09126	0.94109	0.81803	0.96341	
1.26305	0.98507	0.74885	0.88146	
1.82917	1.65705	1.09246	1.45306	
1.25687	0.95818	0.77485	0.94293	
1.6221	1.41328	0.98108	1.42261	
0.82658	0.77662	0.61904	0.84474	
1.72052	1.34802	0.95215	1.31153	
1.55577	1.5756	1.08719	1.07204	
1.14794	0.92013	0.76446	1.0398	
1.03016	0.83645	0.67063	0.90344	
0.7298	0.68294	0.56819	0.72423	
1.11458	0.9012	0.7525	0.93967	
0.91264	0.86926	0.76853	0.94831	
1.8152	1.44762	1.10746	0.87315	
1.87858	1.75444	1.16766	1.56635	
1.49936	1.09927	0.90531	1.07727	
1.79718	1.43581	0.97638	1.33308	
1.3567	1.02511	0.87504	1.19736	
1.21241	1.03779	0.83409	1.09471	
1.21307	0.8795	0.72397	0.92311	
1.51971	1.26724	0.90565	0.964	
0.91061	0.80251	0.61003	0.77712	
1.37045	1.14767	0.84037	0.87599	
1.06816	0.9286	0.77783	0.91815	
1.36617	1.0518	0.82259	1.03322	
1.65388	1.54121	1.02334	1.59743	
1.73259	1.53644	1.04475	1.49174	
0.93596	0.76558	0.65506	0.82281	
1.21559	1.01357	0.73243	0.86744	
1.10992	1.01696	0.82237	0.95731	
1.43316	1.06051	0.87083	1.0523	
1.09843	0.99902	0.78981	0.9223	
1.81841	1.72601	1.16966	1.15806	
0.79563	0.76572	0.61988	0.74111	
1.02302	0.81763	0.75631	1.02356	
1.13295	0.88876	0.72592	0.93555	
1.08062	0.86875	0.69768	0.98433	
0.95302	0.86208	0.68916	0.91477	
1.78309	1.45519	1.05206	1.31173	
1.79648	1.42915	0.96432	1.22145	
1.68048	1.4142	0.97736	1.40044	
1.67269	1.62253	1.09654	1.33353	
1.11698	0.93148	0.7701	0.93163	
1.53251	1.17452	0.85677	1.11781	
1.66018	1.46194	1.02131	1.16612	
1.48755	1.18091	0.88516	1.09283	
1.04023	0.87024	0.72167	0.90454	
1.06942	0.89906	0.79565	0.99797	
1.23153	0.95414	0.7686	1.00251	
0.82714	0.72596	0.589	0.84506	
1.6112	1.35434	0.94858	1.34118	
1.77262	1.64103	1.1017	1.36933	
1.89878	1.79248	1.18592	1.34942	
