1.37068	1.05552	0.76298	0.99157	
1.05334	0.88853	0.69325	0.84814	
1.04598	0.89573	0.68303	0.86065	
0.97906	0.82111	0.6351	0.7813	
0.89339	0.77215	0.62519	0.86413	
0.89309	0.72614	0.57121	0.82083	
0.89056	0.75418	0.60693	0.88976	
0.89964	0.86584	0.66869	0.80712	
1.1683	0.90199	0.74846	0.94764	
1.06115	0.86616	0.64309	0.86246	
1.01569	0.82606	0.60912	0.85978	
1.08151	0.85469	0.6577	0.80097	
0.89733	0.7891	0.66575	0.8	
1.05297	0.87695	0.6541	0.85667	
0.93356	0.85672	0.64088	0.87574	
1.0097	0.81934	0.67107	0.89594	
1.09154	0.88846	0.73539	0.88644	
0.93697	0.79103	0.63011	0.79797	
0.81112	0.69746	0.57618	0.78163	
1.01212	0.79881	0.65731	0.81675	
1.02258	0.88832	0.66519	0.86169	
1.27879	1.2023	0.86518	0.67348	
0.82774	0.70085	0.57075	0.75239	
0.7956	0.73069	0.58303	0.76517	
0.75943	0.73255	0.61746	0.80762	
0.75572	0.68072	0.59312	0.84874	
0.91438	0.78266	0.60008	0.82218	
0.97378	0.81778	0.67646	0.89148	
0.90111	0.80259	0.65212	0.86563	
1.07239	0.93178	0.69018	0.8848	
1.28109	1.01695	0.76055	0.98275	
0.96671	0.76534	0.589	0.82459	
0.82094	0.74239	0.64626	0.77907	
0.90507	0.80003	0.63467	0.89033	
1.04244	0.85111	0.67365	0.91714	
0.97955	0.85902	0.62833	0.83394	
1.01071	0.81113	0.65113	0.77883	
0.85032	0.74655	0.60845	0.76652	
0.74953	0.73442	0.62208	0.76696	
1.04131	0.88821	0.61955	0.794	
0.85289	0.72711	0.57813	0.79948	
0.85851	0.69602	0.5692	0.75835	
0.75455	0.69129	0.57465	0.76718	
0.91075	0.98921	0.75707	0.911	
1.06541	0.83096	0.59432	0.8237	
0.8148	0.85268	0.61678	0.69687	
0.92212	0.74325	0.59554	0.7655	
1.38852	1.16582	0.69252	0.55098	
1.00027	0.87342	0.7111	0.92195	
0.99484	0.92795	0.6801	0.78015	
0.89865	0.78627	0.64315	0.87443	
0.96203	0.79409	0.60929	0.86395	
0.85499	0.83233	0.67135	0.86404	
1.37631	1.08607	0.78539	1.01144	
1.52015	1.20569	0.87936	1.17103	
0.84438	0.77707	0.63508	0.84453	
1.24134	1.01417	0.67231	0.78394	
0.89938	0.87924	0.65098	0.84132	
0.81387	0.69379	0.5794	0.72253	
0.72606	0.64429	0.53828	0.74065	
0.91439	0.77693	0.63045	0.79138	
1.07744	0.89418	0.63616	0.84063	
0.83423	0.828	0.63107	0.80295	
0.85844	0.69497	0.57348	0.78217	
0.92359	0.85818	0.69981	0.81863	
1.22548	0.94969	0.68325	0.87831	
0.82304	0.78419	0.61405	0.73896	
0.90775	0.74235	0.6347	0.80549	
0.90442	0.73825	0.62933	0.79853	
0.8986	0.73317	0.59775	0.78419	
0.95542	0.766	0.60279	0.76718	
0.98608	0.83367	0.68116	0.89409	
0.91142	0.86985	0.63514	0.8043	
0.74808	0.65093	0.53057	0.70987	
1.1644	0.9269	0.80168	0.95482	
0.77699	0.80786	0.68189	0.79192	
1.52139	1.27451	0.70965	0.53748	
1.19026	0.94291	0.69301	0.86269	
1.087	0.90353	0.63174	0.80154	
0.78217	0.68806	0.56123	0.74632	
0.98834	0.92471	0.74135	0.83071	
0.85461	0.69834	0.58043	0.83396	
0.97202	0.85592	0.70261	0.89132	
1.43877	1.14542	0.7275	0.73777	
0.85105	0.80224	0.61917	0.7766	
1.00221	0.82612	0.63412	0.83274	
0.82531	0.80727	0.63514	0.92407	
1.3909	1.23537	0.93035	1.02967	
0.84998	0.84809	0.71683	0.82647	
0.88796	0.81628	0.62046	0.84592	
1.61436	1.3653	0.95767	0.72305	
0.8948	0.74878	0.61711	0.77291	
0.84649	0.70218	0.58565	0.81255	
0.61205	0.75073	0.64038	0.85398	
0.91928	0.77199	0.64358	0.81281	
0.826	0.68658	0.584	0.90627	
0.80206	0.79645	0.73822	0.86053	
0.86773	0.71176	0.56084	0.71323	
0.96822	0.80697	0.6381	0.83034	
0.85059	0.81727	0.68239	0.79036	
0.86012	0.7532	0.61712	0.79259	
0.96877	0.77781	0.61569	0.89006	
0.81264	0.78669	0.63987	0.8239	
1.36287	1.09049	0.79951	0.97995	
0.95755	0.81653	0.6882	0.86816	
1.43097	1.27043	0.89563	0.8895	
1.29194	1.01851	0.71289	0.90434	
0.91544	0.74095	0.61785	0.90098	
1.02797	0.80847	0.58976	0.82092	
0.93292	0.71287	0.55856	0.86327	
0.97798	0.88043	0.64139	0.79796	
1.18636	0.95253	0.80074	0.91988	
0.9217	0.85475	0.6493	0.84297	
0.99006	0.83908	0.65767	0.79105	
1.35883	1.13817	0.85366	1.07068	
1.20118	1.04277	0.83846	1.02789	
0.97189	0.79557	0.62609	0.85339	
0.89398	0.79994	0.63191	0.82334	
1.10273	0.91593	0.73241	0.82202	
0.99009	0.81267	0.61828	0.83671	
0.81988	0.77162	0.60148	0.79874	
0.74225	0.81761	0.65769	0.75501	
0.8615	0.73375	0.58967	0.74384	
0.91325	0.80528	0.64547	0.89223	
1.59583	1.2938	0.96321	1.08937	
1.13095	0.939	0.68976	0.82815	
0.99177	0.89598	0.64253	0.73066	
1.05995	0.83826	0.61925	0.79004	
0.67346	0.69841	0.57481	0.76961	
1.07064	0.9424	0.74547	0.93638	
0.87301	0.72679	0.59612	0.79176	
0.95902	0.79197	0.61058	0.84464	
1.12956	0.91438	0.70567	0.85822	
0.94434	0.7953	0.66566	0.91282	
0.82572	0.71855	0.60539	0.80444	
1.10053	0.87604	0.6217	0.87328	
0.9036	0.84066	0.63171	0.78661	
0.88919	0.84742	0.62324	0.66239	
0.9345	0.71096	0.58143	0.81157	
0.81861	0.76134	0.6288	0.7903	
0.84833	0.73335	0.59631	0.97806	
0.83485	0.6992	0.58312	0.79724	
0.85391	0.75006	0.58495	0.8336	
0.88361	0.72349	0.60285	0.80672	
0.92389	0.78061	0.63432	0.77628	
1.01909	0.83692	0.60012	0.90362	
0.93361	0.76629	0.6109	0.82713	
1.0264	0.91881	0.63416	0.81327	
0.98454	0.76353	0.62193	0.81198	
0.8572	0.70864	0.59516	0.8406	
1.38247	1.19199	0.88498	1.16487	
0.88978	0.75012	0.61231	0.83876	
0.95067	0.76872	0.65056	0.86086	
1.0193	0.81769	0.64882	0.85563	
0.87784	0.70395	0.59427	0.81531	
1.17199	1.13505	0.68832	0.54846	
1.05672	0.85446	0.60459	0.76853	
1.09588	0.9024	0.71166	0.89332	
0.72588	0.73222	0.59966	0.79353	
0.84592	0.72842	0.55865	0.81171	
0.83115	0.76798	0.59304	0.85669	
0.98678	0.82075	0.60463	0.73348	
0.9971	0.85146	0.68186	0.88788	
1.11883	0.92755	0.74053	0.9485	
0.65509	0.75703	0.63832	0.82765	
1.17435	0.98297	0.80212	0.91521	
0.87882	0.7358	0.60916	0.81094	
0.88998	0.81016	0.67058	0.85898	
0.78162	0.67681	0.62343	0.79848	
1.08206	0.91085	0.73153	0.88056	
0.84641	0.69593	0.58249	0.81292	
0.88268	0.7274	0.60695	0.84382	
0.7706	0.69325	0.59033	0.82827	
0.84726	0.70681	0.60218	0.79287	
1.10315	0.90044	0.737	0.9133	
0.74081	0.73516	0.58091	0.67993	
1.2311	0.88681	0.62972	0.79735	
0.82147	0.76048	0.63147	0.85562	
0.90046	0.75163	0.62559	0.81007	
0.94017	0.81726	0.64379	0.81266	
1.11021	0.99019	0.7122	0.90109	
1.43867	1.23084	0.72483	0.55595	
1.12854	0.92372	0.66634	0.82839	
0.79521	0.70836	0.60509	0.87298	
0.96933	0.78147	0.58047	0.79302	
0.85883	0.77618	0.60724	0.71626	
0.79547	0.68013	0.59686	0.75588	
0.78155	0.74242	0.60193	0.76802	
0.94322	0.88241	0.61057	0.7074	
0.80049	0.75308	0.57669	0.74334	
0.8804	0.74682	0.58304	0.91584	
1.09507	0.86711	0.60672	0.74253	
0.78736	0.72784	0.58387	0.7371	
0.76346	0.73721	0.61667	0.8053	
0.84753	0.78205	0.56724	0.76372	
1.01276	0.89131	0.73793	0.86083	
1.08253	0.86566	0.66345	0.92096	
0.90764	0.78718	0.61828	0.73446	
1.42574	1.23159	0.89082	0.93976	
0.99336	0.8253	0.66858	0.94231	
0.81695	0.68535	0.57038	0.81802	
1.03049	0.81758	0.63217	0.86542	
0.82875	0.67168	0.55638	0.85152	
0.71777	0.78307	0.65843	0.74324	
1.07012	0.89385	0.69068	0.87641	
0.83035	0.67286	0.5879	0.79098	
1.00028	0.78721	0.66941	0.80628	
1.1678	0.96258	0.63716	0.7493	
0.89129	0.71702	0.58362	0.83667	
0.87077	0.75293	0.60004	0.75397	
1.23416	0.96794	0.69696	0.91274	
0.85741	0.72222	0.59436	0.82809	
0.8701	0.81777	0.63528	0.82834	
0.99668	0.73821	0.60447	0.83553	
1.01006	0.84293	0.61067	0.86031	
0.84828	0.80167	0.62148	0.86556	
0.9089	0.7711	0.63288	0.86607	
0.74868	0.65058	0.56717	0.73735	
0.87607	0.7676	0.61305	0.783	
0.86447	0.7455	0.59796	0.87108	
1.55441	1.19472	0.93873	1.13868	
0.89437	0.74677	0.61349	0.78687	
0.73996	0.71382	0.56533	0.72232	
0.78427	0.69315	0.57731	0.81641	
0.86321	0.74492	0.58028	0.76641	
1.07537	0.83575	0.68349	0.90107	
0.95201	0.85978	0.63042	0.83262	
0.84628	0.72311	0.61852	0.79104	
1.04601	0.86701	0.63545	0.83983	
0.99989	0.85421	0.64941	0.80672	
1.0217	0.83391	0.64901	0.80965	
1.07533	0.80686	0.63258	0.92958	
0.80003	0.68502	0.57252	0.85227	
0.98275	0.81837	0.61992	0.7996	
0.85523	0.77844	0.61899	0.8566	
1.03856	0.83284	0.65807	0.86325	
0.89041	0.77229	0.64928	0.82527	
1.00405	0.79369	0.59511	0.92024	
0.85761	0.74272	0.62648	0.80804	
0.93835	0.82029	0.63506	0.73609	
0.92539	0.74319	0.60489	0.8859	
0.82824	0.75716	0.60694	0.77774	
1.04962	0.80175	0.63811	0.87512	
1.12523	0.85551	0.70324	0.99001	
1.17028	0.98091	0.71909	0.94337	
0.74251	0.74683	0.58883	0.76257	
0.84246	0.73624	0.61746	0.919	
0.85102	0.69325	0.58942	0.74783	
0.90109	0.75588	0.62217	0.84137	
0.74008	0.68567	0.59264	0.75252	
0.8217	0.69878	0.59779	0.7814	
1.11434	0.99699	0.69849	0.73362	
1.12702	0.95473	0.68947	0.80895	
0.93291	0.81618	0.62982	0.82888	
1.0741	0.87154	0.66565	0.84667	
0.92542	0.83432	0.64797	0.84589	
1.0093	0.81702	0.69529	0.8683	
1.02063	0.85883	0.68155	1.10024	
0.76684	0.67742	0.55694	0.70852	
0.99308	0.87478	0.65225	0.80986	
0.9075	0.8115	0.58723	0.70875	
0.73865	0.6541	0.56736	0.8405	
0.8472	0.71493	0.61657	0.84885	
1.05508	0.91093	0.62792	0.76273	
0.63506	0.59971	0.55263	0.77567	
0.8304	0.73317	0.58407	0.7458	
0.83224	0.82319	0.59892	0.78977	
1.0494	0.89807	0.67133	0.83716	
0.73232	0.63702	0.54738	0.73331	
0.9422	0.73194	0.59238	0.88716	
1.52589	1.25754	0.88654	0.67269	
0.93064	0.82911	0.6433	0.87047	
1.06952	0.83778	0.61865	0.81366	
0.9307	0.85732	0.74451	0.94656	
1.32864	0.99797	0.78892	0.95224	
0.89562	0.83753	0.67392	0.81929	
0.87505	0.74278	0.57415	0.79917	
0.95112	0.78463	0.59369	0.79218	
0.77	0.77172	0.60824	0.80127	
0.84955	0.70136	0.57456	0.80291	
1.05848	0.90762	0.77623	0.9123	
1.18571	0.88944	0.72526	0.83701	
0.83272	0.68785	0.58695	0.82781	
0.96402	0.82762	0.64022	0.85521	
0.84618	0.67614	0.58461	0.74613	
0.86342	0.7305	0.59382	0.77417	
1.06665	0.87845	0.68673	0.85417	
0.79955	0.74865	0.59271	0.87592	
0.73327	0.77997	0.60732	0.68276	
0.81814	0.67456	0.57835	0.7986	
1.07292	0.89361	0.70364	0.90199	
1.07102	0.92968	0.645	0.76532	
0.86584	0.74605	0.59558	0.84509	
0.99748	0.85459	0.65093	0.98392	
0.78129	0.72303	0.58313	0.79276	
0.84388	0.75665	0.61997	0.85571	
1.05717	0.88422	0.68518	0.82152	
0.86636	0.73489	0.61198	0.80241	
0.9909	0.76448	0.63291	0.88865	
0.85027	0.72363	0.59407	0.73641	
0.95357	0.83405	0.64484	0.88668	
0.91444	0.78767	0.62305	0.78979	
1.16261	0.85542	0.64681	0.82462	
1.08954	0.93253	0.72181	0.93465	
0.85834	0.72583	0.62582	0.74692	
0.89476	0.76044	0.60375	0.96609	
0.97867	0.8596	0.62423	0.79477	
0.85596	0.73122	0.5897	0.76432	
1.08375	0.9388	0.68039	0.87461	
0.82501	0.72141	0.60845	0.7608	
1.24414	1.09562	0.6982	0.82538	
0.81732	0.67187	0.5603	0.77636	
0.98227	0.82175	0.69805	0.8956	
0.97598	0.76307	0.61906	0.77305	
1.06619	0.91357	0.74138	0.89342	
0.96164	0.78515	0.61551	0.81506	
0.72479	0.86642	0.71049	0.85085	
0.9031	0.81826	0.62278	0.77199	
0.87775	0.69643	0.61197	0.75045	
0.81284	0.70057	0.58499	0.81989	
1.12699	0.92543	0.7185	0.84663	
1.46651	1.25349	0.92923	1.11984	
1.04618	0.83774	0.69742	0.85849	
0.80204	0.70469	0.58818	0.74435	
1.12178	0.89553	0.66149	0.97435	
1.10413	0.93768	0.64635	0.8047	
0.887	0.78376	0.5923	0.74182	
0.97591	0.83885	0.62767	0.95506	
0.83236	0.68932	0.5985	0.91471	
1.07859	0.86623	0.6148	0.82378	
0.74499	0.73013	0.61701	0.86069	
1.02465	0.96157	0.67797	0.86251	
1.02431	0.85867	0.64107	0.83697	
0.85392	0.74097	0.63038	0.78733	
0.85944	0.72193	0.60624	0.89991	
0.81702	0.6658	0.59229	0.85651	
0.85843	0.73647	0.60876	0.81356	
0.8048	0.70472	0.58259	0.68194	
0.861	0.75484	0.60815	0.81508	
1.12894	0.8891	0.65377	0.80603	
1.19343	0.99077	0.65731	0.69269	
0.98984	0.85222	0.66082	0.8122	
0.88857	0.84785	0.68342	0.89489	
0.85257	0.71339	0.58837	0.84431	
1.00419	0.82339	0.65631	0.92604	
0.94025	0.80916	0.70735	0.83363	
1.46508	1.1668	0.90932	1.06752	
0.8456	0.72327	0.59398	0.90729	
0.79916	0.68001	0.58761	0.77323	
0.92779	0.80807	0.6441	0.79598	
0.8466	0.68906	0.58452	0.7742	
1.03704	0.84314	0.63039	0.85968	
0.83348	0.70431	0.6033	0.80795	
1.14294	0.91823	0.68206	0.86302	
0.83989	0.6929	0.59323	0.78753	
0.77129	0.77343	0.66285	0.82504	
1.06439	0.89977	0.68251	0.93292	
1.31363	1.16512	0.79598	0.75651	
1.39601	1.23978	0.95091	0.82962	
1.07443	1.02073	0.66012	0.76532	
0.77539	0.64539	0.60401	0.75585	
1.30941	1.1859	0.71882	0.54486	
1.00046	0.74119	0.60594	0.83704	
0.8059	0.66727	0.57762	0.77225	
0.96096	0.75878	0.60416	0.8802	
1.08736	0.86717	0.65742	0.87045	
0.88929	0.82946	0.63851	0.80468	
0.90763	0.77326	0.6421	0.80513	
0.80028	0.79319	0.68639	0.8305	
1.04546	0.92578	0.76366	0.98396	
0.95414	0.77553	0.62076	0.84916	
0.83985	0.7169	0.6066	0.76453	
1.11362	0.92144	0.61711	0.84097	
0.88664	0.73708	0.59922	0.81531	
1.01116	0.9064	0.72068	0.85165	
1.01577	0.82709	0.70586	0.86993	
0.79994	0.71598	0.59989	0.76251	
0.83126	0.71254	0.59768	0.85016	
1.07475	0.91317	0.63451	0.87385	
1.33111	1.1896	0.8636	0.98649	
0.86352	0.74691	0.62485	0.79086	
0.93694	0.78517	0.62679	0.85021	
0.98628	0.81024	0.58191	0.7933	
0.84231	0.71819	0.59791	0.78644	
0.96332	0.82006	0.63359	0.81902	
0.95537	0.78247	0.59711	0.79781	
0.84452	0.73938	0.60288	0.77802	
0.91508	0.96636	0.73798	0.98215	
0.7498	0.6434	0.54845	0.74063	
0.84779	0.7558	0.61994	0.81301	
0.94221	0.78411	0.57734	0.81447	
0.8858	0.75142	0.58103	0.74951	
1.23502	0.97431	0.73119	0.95552	
1.00912	0.94898	0.74315	0.94046	
0.9041	0.74511	0.57514	0.77239	
0.8514	0.78432	0.62844	0.86723	
0.88601	0.7725	0.63541	0.76539	
0.96611	0.81991	0.65915	0.93335	
1.02846	0.80221	0.62535	0.88873	
1.02555	0.8446	0.62727	0.89879	
1.02297	0.85567	0.65746	0.87966	
0.98633	0.8213	0.64986	0.90858	
1.1242	0.87874	0.73098	1.002	
0.98581	0.82317	0.57163	0.76325	
1.0397	0.84667	0.683	0.85026	
1.03788	0.81395	0.68035	0.89629	
0.8409	0.67431	0.57726	0.89922	
1.02291	0.85396	0.65242	0.8711	
0.90223	0.70747	0.58639	0.8132	
0.91045	0.73923	0.60067	0.75126	
1.15415	0.94281	0.68878	0.8202	
0.97087	0.8331	0.59875	0.77672	
0.94071	0.90777	0.61672	0.6787	
0.86074	0.77321	0.62326	0.8359	
0.70426	0.72933	0.59241	0.7715	
0.84605	0.75986	0.61735	0.77804	
1.0518	0.86428	0.61435	0.80538	
0.91754	0.7981	0.63754	0.9938	
0.946	0.73322	0.60602	0.93892	
1.00661	0.8727	0.71313	0.82578	
0.88488	0.78438	0.61661	0.83859	
0.81817	0.75804	0.60365	0.83544	
1.15632	1.12917	0.7647	0.65065	
1.10507	0.88328	0.72104	0.88998	
0.95447	0.83069	0.63235	0.90924	
0.78355	0.70503	0.60644	0.72548	
0.9289	0.73571	0.60129	0.79783	
1.04632	0.9498	0.63036	0.84982	
0.75312	0.65344	0.57798	0.87001	
1.29715	0.98022	0.86998	1.03288	
1.0017	0.83551	0.64498	0.82418	
0.92383	0.81794	0.661	0.84638	
0.86537	0.73157	0.59353	0.75256	
0.94838	0.72093	0.58969	0.76789	
0.98247	0.75692	0.59911	0.8738	
0.78743	0.75582	0.62597	0.79214	
0.71736	0.76173	0.57145	0.80457	
1.09221	1.00609	0.72902	0.82183	
1.10672	0.90351	0.66014	0.90424	
0.62227	0.76582	0.67032	0.79202	
0.84008	0.81558	0.62043	0.80156	
1.14296	0.92433	0.67198	0.86521	
0.78763	0.82805	0.66004	0.81672	
0.95594	0.77106	0.60694	0.86718	
0.76555	0.729	0.62037	0.80668	
1.05515	0.94356	0.68886	0.73534	
0.83364	0.68389	0.58461	0.80982	
1.18344	1.01826	0.67222	0.91457	
1.30252	1.03513	0.64839	0.88837	
0.92587	0.80368	0.60148	0.74244	
0.75714	0.78486	0.6367	0.81214	
1.19587	1.02805	0.6756	0.86166	
0.91352	0.84791	0.67342	0.84661	
1.34506	1.1049	0.83746	0.93278	
0.87299	0.77938	0.63211	0.89872	
1.08399	0.9648	0.80618	1.02725	
0.89952	0.75518	0.57618	0.89103	
1.05586	0.85829	0.7291	0.88498	
1.0035	0.83016	0.63723	0.83069	
0.98723	0.84733	0.67238	0.86198	
1.09859	0.8939	0.72531	0.92075	
1.03414	0.83486	0.66988	0.78837	
0.95694	0.87573	0.64445	0.8096	
1.51296	1.31039	0.91367	0.68519	
1.07273	0.85807	0.6703	0.94816	
0.89817	0.85672	0.62188	0.75746	
0.87484	0.76422	0.63137	0.80305	
1.28895	1.03353	0.74678	0.95184	
0.93739	0.77835	0.60322	0.74492	
0.93186	0.74342	0.56687	0.85429	
1.37781	1.01207	0.69304	0.79784	
1.3492	0.97628	0.74587	0.90247	
0.83372	0.66886	0.57443	0.77657	
0.90212	0.74959	0.63576	0.83898	
0.94239	0.77307	0.59886	0.82009	
0.91341	0.80366	0.58919	0.71255	
0.70744	0.69833	0.5798	0.75579	
1.03162	0.83103	0.64774	0.84399	
1.20686	0.92059	0.7069	0.73913	
0.91206	0.80169	0.59712	0.8827	
0.96089	0.7675	0.61028	0.78959	
0.9324	0.75399	0.59354	0.85482	
1.0435	0.91328	0.64573	0.81026	
0.99771	0.818	0.73488	0.93274	
0.80866	0.67142	0.5768	0.842	
0.8734	0.71263	0.60456	0.85615	
1.10351	0.86737	0.67364	0.98803	
0.80816	0.75502	0.58075	0.75606	
0.81424	0.82802	0.74291	0.86148	
0.94451	0.79708	0.64813	0.84857	
0.88228	0.70547	0.599	0.81901	
0.74563	0.63624	0.57892	0.81046	
0.8251	0.75775	0.63089	0.78481	
0.79006	0.69101	0.58291	0.83267	
0.95705	0.77963	0.63822	0.80836	
0.65366	0.64527	0.56682	0.70935	
0.91812	0.74192	0.60542	0.83318	
1.02671	0.96359	0.75383	0.84947	
0.90594	0.81	0.62972	0.81778	
0.86711	0.70355	0.59434	0.88093	
0.98106	0.79918	0.67677	0.81056	
0.81613	0.7025	0.58145	0.78928	
0.89238	0.73087	0.60005	0.80803	
0.82387	0.79782	0.64853	0.91513	
0.98507	0.90259	0.65179	0.78251	
0.81897	0.74873	0.62989	0.76858	
0.83223	0.7342	0.60471	0.85322	
1.08185	0.84565	0.63989	0.837	
0.80779	0.72165	0.59555	0.7611	
0.97988	0.79169	0.6013	0.84434	
0.84651	0.76748	0.61151	0.81145	
0.92702	0.77613	0.62091	0.84118	
1.18227	0.95092	0.6962	0.91676	
0.99677	0.79414	0.70976	0.87155	
0.80405	0.77521	0.61965	0.80192	
1.03122	0.79474	0.60103	0.84295	
0.79695	0.87921	0.72925	0.81312	
0.90679	0.77235	0.60948	0.76005	
0.9606	1.01651	0.83672	0.9741	
0.84714	1.02256	0.83281	0.96932	
0.91399	0.77591	0.63161	0.8594	
1.00813	0.96577	0.64566	0.67498	
0.81646	0.73406	0.62458	0.83381	
1.2982	1.10602	0.84891	0.96801	
0.95735	0.82616	0.63601	0.82033	
0.80169	0.77311	0.63121	0.77064	
0.96215	0.85608	0.66024	0.83724	
0.96574	0.80232	0.62563	0.85458	
0.84274	0.75571	0.62947	0.8025	
1.24245	1.03321	0.73537	0.85561	
1.3006	0.99119	0.69353	0.88786	
1.06106	0.88631	0.72892	0.83982	
0.93516	0.82841	0.60821	0.712	
0.89389	0.77705	0.62274	0.83868	
1.58756	1.25013	0.86622	0.70293	
1.3225	1.08168	0.71409	0.89674	
0.98835	0.79917	0.60834	0.84102	
0.92776	0.86766	0.71344	0.88006	
0.9634	0.92943	0.71218	0.83358	
1.53592	1.19741	0.90167	0.98402	
